Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
UBE2J1	ACTG1	0.507400	0.507400	0.000000	0.838195	3	unknown	nan/nan/nan
ACTN1	ACTN4	0.396600	0.396600	0.000000	0.651034	3	unknown	nan/nan/nan
BMP1	ACTN1	0.163400	0.163400	0.000000	0.851897	3	unknown	nan/nan/nan
CHST2	ACTN1	0.080200	0.080200	0.000000	0.890274	3	unknown	nan/nan/nan
ACTN1	CREB5	0.195700	0.195700	0.000000	0.982626	3	unknown	nan/nan/nan
CRTC1	ACTN1	0.095700	0.095700	0.000000	0.777429	3	unknown	nan/nan/nan
CTNNB1	ACTN1	0.059800	0.059800	0.000000	0.819398	3	unknown	nan/nan/nan
CYR61	ACTN1	0.086700	0.086700	0.000000	0.570934	3	unknown	nan/nan/nan
ACTN1	DNAJA4	0.316400	0.316400	0.000000	0.971871	3	unknown	nan/nan/nan
EGFR	ACTN1	0.073000	0.073000	0.000000	0.856164	3	unknown	nan/nan/nan
GNAI2	ACTN1	0.055500	0.055500	0.000000	0.544144	3	unknown	nan/nan/nan
ACTN1	ICAM1	0.068100	0.068100	0.000000	0.916300	3	unknown	nan/nan/nan
INHBA	ACTN1	0.157200	0.157200	0.000000	0.942748	3	unknown	nan/nan/nan
ITGA5	ACTN1	0.166500	0.166500	0.000000	0.514114	3	unknown	nan/nan/nan
ACTN1	KIAA1199	0.091000	0.091000	0.000000	0.707692	3	unknown	nan/nan/nan
KLF6	ACTN1	0.635500	0.635500	0.000000	0.754524	3	unknown	nan/nan/nan
ACTN1	KLF7	0.125100	0.125100	0.000000	0.756994	3	unknown	nan/nan/nan
ACTN1	MAT2A	0.087700	0.087700	0.000000	0.677309	3	unknown	nan/nan/nan
MMP14	ACTN1	0.084500	0.084500	0.000000	0.550296	3	unknown	nan/nan/nan
ACTN1	MYL9	0.126900	0.126900	0.000000	0.661939	3	unknown	nan/nan/nan
MYLK	ACTN1	0.162100	0.162100	0.000000	0.776681	3	unknown	nan/nan/nan
ACTN1	PGF	0.142500	0.142500	0.000000	0.851228	3	unknown	nan/nan/nan
ACTN1	PLD3	0.099400	0.099400	0.000000	0.536217	3	unknown	nan/nan/nan
ACTN1	PLOD2	0.109800	0.109800	0.000000	0.510018	3	unknown	nan/nan/nan
ACTN1	PRKAB1	0.063400	0.063400	0.000000	0.681388	3	unknown	nan/nan/nan
ACTN1	PTK7	0.061300	0.061300	0.000000	0.918434	3	unknown	nan/nan/nan
PTRF	ACTN1	0.123800	0.123800	0.000000	0.764943	3	unknown	nan/nan/nan
RHOT2	ACTN1	0.052000	0.052000	0.000000	0.628846	3	unknown	nan/nan/nan
ACTN1	SH3GL1	0.084300	0.084300	0.000000	0.995255	3	unknown	nan/nan/nan
ACTN1	SMTN	0.057200	0.057200	0.000000	0.765734	3	unknown	nan/nan/nan
SULF1	ACTN1	0.097400	0.097400	0.000000	0.991786	3	unknown	nan/nan/nan
ACTN1	TNFRSF1A	0.192500	0.192500	0.000000	0.837922	3	unknown	nan/nan/nan
TPM2	ACTN1	0.782600	0.782600	0.000000	0.999744	3	unknown	nan/nan/nan
ACTN1	TPP1	0.055900	0.055900	0.000000	0.942755	3	unknown	nan/nan/nan
ACTN3	ALPPL2	0.054800	0.054800	0.000000	0.523723	3	unknown	nan/nan/nan
DDX18	ACTN3	0.062600	0.062600	0.000000	0.987220	3	unknown	nan/nan/nan
GNG4	ACTN3	0.075500	0.075500	0.000000	0.737748	3	unknown	nan/nan/nan
GPR153	ACTN3	0.262900	0.262900	0.000000	0.877520	3	unknown	nan/nan/nan
GPX2	ACTN3	0.060000	0.060000	0.000000	0.601667	3	unknown	nan/nan/nan
ACTN3	INE1	0.156100	0.156100	0.000000	0.800769	3	unknown	nan/nan/nan
IQSEC2	ACTN3	0.077800	0.077800	0.000000	0.949871	3	unknown	nan/nan/nan
LBX1	ACTN3	0.117400	0.117400	0.000000	0.989779	3	unknown	nan/nan/nan
MAPK7	ACTN3	0.081200	0.081200	0.000000	0.801724	3	unknown	nan/nan/nan
ACTN3	MEX3D	0.230700	0.230700	0.000000	0.658431	3	unknown	nan/nan/nan
ACTN3	NFKBIB	0.050200	0.050200	0.000000	0.996016	3	unknown	nan/nan/nan
NPAS3	ACTN3	0.527800	0.527800	0.000000	0.891057	3	unknown	nan/nan/nan
SOX1	ACTN3	0.552600	0.552600	0.000000	0.905899	3	unknown	nan/nan/nan
ST3GAL2	ACTN3	0.141000	0.141000	0.000000	0.991489	3	unknown	nan/nan/nan
ACTN4	ATF4	0.096600	0.096600	0.000000	0.612836	3	unknown	nan/nan/nan
ACTN4	ATN1	0.093400	0.093400	0.000000	0.635974	3	unknown	nan/nan/nan
ACTN4	CAMKK2	0.110400	0.110400	0.000000	0.915761	3	unknown	nan/nan/nan
CD3EAP	ACTN4	0.127200	0.127200	0.000000	0.669025	3	unknown	nan/nan/nan
ACTN4	CDC42EP1	0.348000	0.348000	0.000000	0.822126	3	unknown	nan/nan/nan
ACTN4	CHST10	0.119900	0.119900	0.000000	0.863219	3	unknown	nan/nan/nan
CHST3	ACTN4	0.101400	0.101400	0.000000	0.983235	3	unknown	nan/nan/nan
ACTN4	CLCF1	0.156900	0.156900	0.000000	0.766730	3	unknown	nan/nan/nan
CRKL	ACTN4	0.056500	0.056500	0.000000	0.646018	3	unknown	nan/nan/nan
ACTN4	CRTC1	0.862700	0.862700	0.000000	0.560102	3	unknown	nan/nan/nan
ACTN4	DNAJA4	0.062100	0.062100	0.000000	0.776167	3	unknown	nan/nan/nan
ACTN4	DNM2	0.159700	0.159700	0.000000	0.524108	3	unknown	nan/nan/nan
ACTN4	DYNC1LI2	0.216500	0.216500	0.000000	0.705312	3	unknown	nan/nan/nan
EGFR	ACTN4	0.242000	0.242000	0.000000	0.815289	3	unknown	nan/nan/nan
ACTN4	EWSR1	0.064900	0.064900	0.000000	0.511556	3	unknown	nan/nan/nan
ACTN4	GNG4	0.062200	0.062200	0.000000	0.776527	3	unknown	nan/nan/nan
HGS	ACTN4	0.083700	0.083700	0.000000	0.510155	3	unknown	nan/nan/nan
ACTN4	ITGB4	0.685700	0.685700	0.000000	0.527928	3	unknown	nan/nan/nan
KCNN4	ACTN4	0.151600	0.151600	0.000000	0.928760	3	unknown	nan/nan/nan
ACTN4	KHDRBS3	0.117200	0.117200	0.000000	0.779010	3	unknown	nan/nan/nan
ACTN4	KPNA1	0.108900	0.108900	0.000000	0.966024	3	unknown	nan/nan/nan
KRT16	ACTN4	0.059900	0.059900	0.000000	0.996661	3	unknown	nan/nan/nan
ACTN4	MAP3K11	0.083100	0.083100	0.000000	0.682310	3	unknown	nan/nan/nan
MAP3K4	ACTN4	0.063000	0.063000	0.000000	0.995238	3	unknown	nan/nan/nan
ACTN4	MAPKAP1	0.082900	0.082900	0.000000	0.985525	3	unknown	nan/nan/nan
MYLK	ACTN4	0.052200	0.052200	0.000000	0.867816	3	unknown	nan/nan/nan
ACTN4	NCOA3	0.109600	0.109600	0.000000	0.957117	3	unknown	nan/nan/nan
ACTN4	NFIX	0.126800	0.126800	0.000000	0.900631	3	unknown	nan/nan/nan
ACTN4	NRSN2	0.183600	0.183600	0.000000	0.994553	3	unknown	nan/nan/nan
PKM2	ACTN4	0.431300	0.431300	0.000000	0.574774	3	unknown	nan/nan/nan
ACTN4	PRKCSH	0.263700	0.263700	0.000000	0.642776	3	unknown	nan/nan/nan
ACTN4	PYGB	0.066100	0.066100	0.000000	0.816944	3	unknown	nan/nan/nan
ACTN4	RHBDL1	0.105200	0.105200	0.000000	0.950570	3	unknown	nan/nan/nan
RHOG	ACTN4	0.155500	0.155500	0.000000	0.712540	3	unknown	nan/nan/nan
ACTN4	RHOT1	0.051400	0.051400	0.000000	0.963035	3	unknown	nan/nan/nan
SF3A2	ACTN4	0.357200	0.357200	0.000000	0.737682	3	unknown	nan/nan/nan
SFN	ACTN4	0.097900	0.097900	0.000000	0.898876	3	unknown	nan/nan/nan
ACTN4	SMTN	0.068600	0.068600	0.000000	0.539359	3	unknown	nan/nan/nan
ACTN4	STEAP1	0.065600	0.065600	0.000000	0.899390	3	unknown	nan/nan/nan
ACTN4	TK2	0.181900	0.181900	0.000000	0.838922	3	unknown	nan/nan/nan
VCP	ACTN4	0.050100	0.050100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN4	VPS37B	0.285200	0.285200	0.000000	0.702314	3	unknown	nan/nan/nan
ADAM10	ADAM9	0.123300	0.123300	0.000000	0.639903	3	unknown	nan/nan/nan
ADAM10	ARHGEF2	0.054600	0.054600	0.000000	0.912088	3	unknown	nan/nan/nan
ADAM10	ATF2	0.535200	0.535200	0.000000	0.917227	3	unknown	nan/nan/nan
ADAM10	ATF4	0.221300	0.221300	0.000000	0.960687	3	unknown	nan/nan/nan
ADAM10	ATN1	0.071500	0.071500	0.000000	0.706294	3	unknown	nan/nan/nan
BAD	ADAM10	0.103500	0.103500	0.000000	0.528502	3	unknown	nan/nan/nan
ADAM10	BBC3	0.213800	0.213800	0.000000	0.925631	3	unknown	nan/nan/nan
ADAM10	CPD	0.454800	0.454800	0.000000	0.904354	3	unknown	nan/nan/nan
ADAM10	DUSP6	0.060800	0.060800	0.000000	0.963816	3	unknown	nan/nan/nan
ADAM10	DVL1	0.051600	0.051600	0.000000	0.897287	3	unknown	nan/nan/nan
ADAM10	EBP	0.187300	0.187300	0.000000	0.774159	3	unknown	nan/nan/nan
EMP1	ADAM10	0.130900	0.130900	0.000000	0.504966	3	unknown	nan/nan/nan
ADAM10	EPHB6	0.132500	0.132500	0.000000	0.983396	3	unknown	nan/nan/nan
GNB5	ADAM10	0.236900	0.236900	0.000000	0.541157	3	unknown	nan/nan/nan
GPX1	ADAM10	0.059300	0.059300	0.000000	0.893761	3	unknown	nan/nan/nan
ADAM10	GSK3B	0.092500	0.092500	0.000000	0.748108	3	unknown	nan/nan/nan
HSPA8	ADAM10	0.176900	0.176900	0.000000	0.820237	3	unknown	nan/nan/nan
ADAM10	INF2	0.298100	0.298100	0.000000	0.694733	3	unknown	nan/nan/nan
ADAM10	LYPLA2	0.111200	0.111200	0.000000	0.909173	3	unknown	nan/nan/nan
ADAM10	MAP3K11	0.097500	0.097500	0.000000	0.987692	3	unknown	nan/nan/nan
ADAM10	MERTK	0.217500	0.217500	0.000000	0.988966	3	unknown	nan/nan/nan
ADAM10	MKNK1	0.089100	0.089100	0.000000	0.975309	3	unknown	nan/nan/nan
ADAM10	MTAP	0.052400	0.052400	0.000000	0.975191	3	unknown	nan/nan/nan
ADAM10	NCOA3	0.052500	0.052500	0.000000	0.975238	3	unknown	nan/nan/nan
ADAM10	NFKB1	0.070300	0.070300	0.000000	0.857752	3	unknown	nan/nan/nan
NRAS	ADAM10	0.055300	0.055300	0.000000	0.891501	3	unknown	nan/nan/nan
ADAM10	NUDT6	0.054100	0.054100	0.000000	0.635860	3	unknown	nan/nan/nan
ADAM10	PCDH7	0.059700	0.059700	0.000000	0.998325	3	unknown	nan/nan/nan
ADAM10	PDK2	0.085200	0.085200	0.000000	0.874413	3	unknown	nan/nan/nan
ADAM10	PGK1	0.120000	0.120000	0.000000	0.920833	3	unknown	nan/nan/nan
PIP5K1C	ADAM10	0.610700	0.610700	0.000000	0.760275	3	unknown	nan/nan/nan
ADAM10	PLA2G6	0.071600	0.071600	0.000000	0.731844	3	unknown	nan/nan/nan
ADAM10	PLCD1	0.083800	0.083800	0.000000	1.000000	3	unknown	nan/nan/nan
PLD2	ADAM10	0.051000	0.051000	0.000000	0.645098	3	unknown	nan/nan/nan
ADAM10	PNPLA3	0.065400	0.065400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	POLR1B	0.495600	0.495600	0.000000	0.553874	3	unknown	nan/nan/nan
ADAM10	PRKCI	0.068600	0.068600	0.000000	0.887755	3	unknown	nan/nan/nan
ADAM10	PSORS1C2	0.070700	0.070700	0.000000	0.749646	3	unknown	nan/nan/nan
ADAM10	PTMA	0.266900	0.266900	0.000000	0.614462	3	unknown	nan/nan/nan
RAB5A	ADAM10	0.357900	0.357900	0.000000	0.755518	3	unknown	nan/nan/nan
ADAM10	RASA1	0.446500	0.446500	0.000000	0.508623	3	unknown	nan/nan/nan
RBM7	ADAM10	0.080600	0.080600	0.000000	0.995037	3	unknown	nan/nan/nan
ADAM10	RDX	0.071000	0.071000	0.000000	0.528169	3	unknown	nan/nan/nan
ADAM10	RHOA	0.541100	0.541100	0.000000	0.586213	3	unknown	nan/nan/nan
ADAM10	RNF111	0.063800	0.063800	0.000000	0.730408	3	unknown	nan/nan/nan
RRAS2	ADAM10	0.082700	0.082700	0.000000	0.986699	3	unknown	nan/nan/nan
ADAM10	STEAP1	0.083000	0.083000	0.000000	0.942169	3	unknown	nan/nan/nan
ADAM10	TRIM32	0.133300	0.133300	0.000000	0.897974	3	unknown	nan/nan/nan
ADAM10	TSPAN3	0.317000	0.317000	0.000000	0.686435	3	unknown	nan/nan/nan
ADAM10	UBE2I	0.057100	0.057100	0.000000	0.991243	3	unknown	nan/nan/nan
UTP18	ADAM10	0.096800	0.096800	0.000000	0.705579	3	unknown	nan/nan/nan
ADAM12	BMP1	0.119900	0.119900	0.000000	0.997498	3	unknown	nan/nan/nan
CCNB1	ADAM12	0.286300	0.286300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	CDH11	0.917500	0.917500	0.000000	0.938638	3	unknown	nan/nan/nan
ADAM12	DUSP1	0.067300	0.067300	0.000000	1.000000	3	unknown	nan/nan/nan
EFEMP2	ADAM12	0.481100	0.481100	0.000000	0.890459	3	unknown	nan/nan/nan
ADAM12	GPX7	0.128200	0.128200	0.000000	0.987520	3	unknown	nan/nan/nan
HOPX	ADAM12	0.087900	0.087900	0.000000	0.781570	3	unknown	nan/nan/nan
ADAM12	INHBA	0.692400	0.692400	0.000000	0.982380	3	unknown	nan/nan/nan
ADAM12	ITGAV	0.239200	0.239200	0.000000	0.962793	3	unknown	nan/nan/nan
ADAM12	MAP3K9	0.116700	0.116700	0.000000	0.987147	3	unknown	nan/nan/nan
ADAM12	MMP19	0.287200	0.287200	0.000000	0.995474	3	unknown	nan/nan/nan
MMP2	ADAM12	0.783900	0.783900	0.000000	0.878428	3	unknown	nan/nan/nan
ADAM12	MMP3	0.056700	0.056700	0.000000	0.998236	3	unknown	nan/nan/nan
ADAM12	NNMT	0.603700	0.603700	0.000000	0.996025	3	unknown	nan/nan/nan
ADAM12	PCDH7	0.057700	0.057700	0.000000	1.000000	3	unknown	nan/nan/nan
PPP1R12B	ADAM12	0.406400	0.406400	0.000000	0.978100	3	unknown	nan/nan/nan
ADAM12	PTGS1	0.102500	0.102500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	PTK7	0.187900	0.187900	0.000000	0.992549	3	unknown	nan/nan/nan
ADAM12	RPA4	0.083100	0.083100	0.000000	0.993983	3	unknown	nan/nan/nan
ADAM12	SCG5	0.067300	0.067300	0.000000	0.991085	3	unknown	nan/nan/nan
SULF1	ADAM12	0.230700	0.230700	0.000000	0.902904	3	unknown	nan/nan/nan
TCF4	ADAM12	0.112000	0.112000	0.000000	0.960714	3	unknown	nan/nan/nan
THY1	ADAM12	0.619600	0.619600	0.000000	0.922208	3	unknown	nan/nan/nan
ADAM12	TNC	0.078100	0.078100	0.000000	0.966709	3	unknown	nan/nan/nan
ADAM12	TNFRSF1A	0.057600	0.057600	0.000000	0.998264	3	unknown	nan/nan/nan
UBE2N	ADAM12	0.149100	0.149100	0.000000	0.983903	3	unknown	nan/nan/nan
ADAM12	ZBED2	0.085900	0.085900	0.000000	0.997672	3	unknown	nan/nan/nan
ADAM15	AKT2	0.220500	0.220500	0.000000	0.595011	3	unknown	nan/nan/nan
ADAM15	ATP10B	0.058200	0.058200	0.000000	0.962199	3	unknown	nan/nan/nan
BCL2	ADAM15	0.058400	0.058400	0.000000	0.938356	3	unknown	nan/nan/nan
CAPRIN2	ADAM15	0.371100	0.371100	0.000000	0.506602	3	unknown	nan/nan/nan
CASP4	ADAM15	0.054300	0.054300	0.000000	0.965009	3	unknown	nan/nan/nan
CCNL1	ADAM15	0.293300	0.293300	0.000000	0.997954	3	unknown	nan/nan/nan
CLDN5	ADAM15	0.063700	0.063700	0.000000	0.905808	3	unknown	nan/nan/nan
ADAM15	FZD8	0.160700	0.160700	0.000000	0.899191	3	unknown	nan/nan/nan
GBP2	ADAM15	0.116200	0.116200	0.000000	0.947504	3	unknown	nan/nan/nan
HES1	ADAM15	0.102500	0.102500	0.000000	0.988293	3	unknown	nan/nan/nan
ICAM2	ADAM15	0.106400	0.106400	0.000000	0.850564	3	unknown	nan/nan/nan
ADAM15	ITGB1	0.098100	0.098100	0.000000	0.837920	3	unknown	nan/nan/nan
KLF7	ADAM15	0.056800	0.056800	0.000000	0.992958	3	unknown	nan/nan/nan
ADAM15	LOC441204	0.088800	0.088800	0.000000	0.845721	3	unknown	nan/nan/nan
ADAM15	MAN2A2	0.100200	0.100200	0.000000	0.682635	3	unknown	nan/nan/nan
MAP2K2	ADAM15	0.143700	0.143700	0.000000	0.661100	3	unknown	nan/nan/nan
ADAM15	MAT2A	0.053300	0.053300	0.000000	0.757974	3	unknown	nan/nan/nan
MCL1	ADAM15	0.378600	0.378600	0.000000	0.687005	3	unknown	nan/nan/nan
ADAM15	MMP14	0.337300	0.337300	0.000000	0.789801	3	unknown	nan/nan/nan
ADAM15	NFIX	0.083600	0.083600	0.000000	0.870813	3	unknown	nan/nan/nan
NRN1	ADAM15	0.114600	0.114600	0.000000	0.963351	3	unknown	nan/nan/nan
OSBPL8	ADAM15	0.097400	0.097400	0.000000	0.969199	3	unknown	nan/nan/nan
PDIA4	ADAM15	0.148900	0.148900	0.000000	0.869040	3	unknown	nan/nan/nan
PIK3R1	ADAM15	0.121600	0.121600	0.000000	0.913651	3	unknown	nan/nan/nan
PPAP2A	ADAM15	0.054300	0.054300	0.000000	0.511971	3	unknown	nan/nan/nan
ADAM15	PRKACA	0.139100	0.139100	0.000000	0.685119	3	unknown	nan/nan/nan
PRKCSH	ADAM15	0.107800	0.107800	0.000000	0.925788	3	unknown	nan/nan/nan
ADAM15	PSORS1C2	0.085300	0.085300	0.000000	0.822978	3	unknown	nan/nan/nan
ADAM15	SH3GLB1	0.071800	0.071800	0.000000	0.614206	3	unknown	nan/nan/nan
SHC1	ADAM15	0.100500	0.100500	0.000000	0.683582	3	unknown	nan/nan/nan
ADAM15	SPINK1	0.085800	0.085800	0.000000	0.839161	3	unknown	nan/nan/nan
SQLE	ADAM15	0.076600	0.076600	0.000000	0.539164	3	unknown	nan/nan/nan
STX1A	ADAM15	0.051400	0.051400	0.000000	0.764591	3	unknown	nan/nan/nan
ADAM15	TPM3	0.052000	0.052000	0.000000	0.911538	3	unknown	nan/nan/nan
VEGFA	ADAM15	0.137900	0.137900	0.000000	0.710660	3	unknown	nan/nan/nan
YWHAZ	ADAM15	0.116800	0.116800	0.000000	0.968322	3	unknown	nan/nan/nan
BCAM	ADAM17	0.058400	0.058400	0.000000	0.984589	3	unknown	nan/nan/nan
ADAM17	CASP2	0.221100	0.221100	0.000000	0.992763	3	unknown	nan/nan/nan
ADAM17	CCL24	0.107600	0.107600	0.000000	0.984201	3	unknown	nan/nan/nan
CHST11	ADAM17	0.126800	0.126800	0.000000	0.999211	3	unknown	nan/nan/nan
GNB2	ADAM17	0.123300	0.123300	0.000000	0.959448	3	unknown	nan/nan/nan
ADAM17	GRHPR	0.086300	0.086300	0.000000	0.545771	3	unknown	nan/nan/nan
HIF1A	ADAM17	0.051100	0.051100	0.000000	0.992172	3	unknown	nan/nan/nan
ADAM17	INPP5D	0.113800	0.113800	0.000000	0.953427	3	unknown	nan/nan/nan
ADAM17	LRCH4	0.076800	0.076800	0.000000	0.783854	3	unknown	nan/nan/nan
ADAM17	MAPK8	0.064700	0.064700	0.000000	0.893354	3	unknown	nan/nan/nan
ADAM17	MUC2	0.203700	0.203700	0.000000	0.639175	3	unknown	nan/nan/nan
NPAS3	ADAM17	0.055700	0.055700	0.000000	0.806104	3	unknown	nan/nan/nan
ADAM17	PELO	0.111800	0.111800	0.000000	0.798748	3	unknown	nan/nan/nan
ADAM17	PIK3CG	0.058700	0.058700	0.000000	0.689949	3	unknown	nan/nan/nan
PIP5K1C	ADAM17	0.314000	0.314000	0.000000	0.988217	3	unknown	nan/nan/nan
ADAM17	RAB22A	0.101300	0.101300	0.000000	0.961500	3	unknown	nan/nan/nan
ADAM17	RXRG	0.084800	0.084800	0.000000	0.633255	3	unknown	nan/nan/nan
SHB	ADAM17	0.121600	0.121600	0.000000	0.823191	3	unknown	nan/nan/nan
SLMO2	ADAM17	0.071200	0.071200	0.000000	0.974719	3	unknown	nan/nan/nan
SOCS5	ADAM17	0.064100	0.064100	0.000000	0.694228	3	unknown	nan/nan/nan
ADAM17	SOX3	0.173300	0.173300	0.000000	0.890941	3	unknown	nan/nan/nan
STAT6	ADAM17	0.234600	0.234600	0.000000	0.927536	3	unknown	nan/nan/nan
STEAP1	ADAM17	0.068100	0.068100	0.000000	0.929515	3	unknown	nan/nan/nan
ADAM17	SYN1	0.226900	0.226900	0.000000	0.562362	3	unknown	nan/nan/nan
YWHAH	ADAM17	0.084900	0.084900	0.000000	0.804476	3	unknown	nan/nan/nan
ADAM19	ADCY7	0.080300	0.080300	0.000000	0.881694	3	unknown	nan/nan/nan
ADAM19	ADRBK2	0.061200	0.061200	0.000000	0.972222	3	unknown	nan/nan/nan
ADAM19	BMP1	0.182200	0.182200	0.000000	0.654775	3	unknown	nan/nan/nan
ADAM19	BPGM	0.248200	0.248200	0.000000	0.867043	3	unknown	nan/nan/nan
ADAM19	CFL1	0.054600	0.054600	0.000000	0.587912	3	unknown	nan/nan/nan
CHST11	ADAM19	0.706600	0.706600	0.000000	0.922304	3	unknown	nan/nan/nan
CHST2	ADAM19	0.061700	0.061700	0.000000	0.740681	3	unknown	nan/nan/nan
DLAT	ADAM19	0.086800	0.086800	0.000000	0.798387	3	unknown	nan/nan/nan
EFEMP2	ADAM19	0.053900	0.053900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM19	ITGA7	0.099300	0.099300	0.000000	0.759315	3	unknown	nan/nan/nan
KCNJ2	ADAM19	0.108000	0.108000	0.000000	0.915741	3	unknown	nan/nan/nan
LRP8	ADAM19	0.119300	0.119300	0.000000	0.564962	3	unknown	nan/nan/nan
ADAM19	MMP1	0.051400	0.051400	0.000000	0.892996	3	unknown	nan/nan/nan
PLAUR	ADAM19	0.178800	0.178800	0.000000	0.946309	3	unknown	nan/nan/nan
PLK1	ADAM19	0.118100	0.118100	0.000000	0.970364	3	unknown	nan/nan/nan
PPP1CA	ADAM19	0.251000	0.251000	0.000000	0.778486	3	unknown	nan/nan/nan
ADAM19	PTPN11	0.065900	0.065900	0.000000	0.816388	3	unknown	nan/nan/nan
ADAM19	RPS6KA5	0.176400	0.176400	0.000000	0.637188	3	unknown	nan/nan/nan
SLC20A1	ADAM19	0.074000	0.074000	0.000000	0.902703	3	unknown	nan/nan/nan
ADAM19	SLC5A1	0.076900	0.076900	0.000000	0.953186	3	unknown	nan/nan/nan
SOD2	ADAM19	0.223300	0.223300	0.000000	0.668607	3	unknown	nan/nan/nan
STAT5A	ADAM19	0.053900	0.053900	0.000000	0.525046	3	unknown	nan/nan/nan
SULF1	ADAM19	0.095800	0.095800	0.000000	0.986430	3	unknown	nan/nan/nan
TIMP2	ADAM19	0.124900	0.124900	0.000000	0.572458	3	unknown	nan/nan/nan
TUBA1B	ADAM19	0.100000	0.100000	0.000000	0.963000	3	unknown	nan/nan/nan
BCL2L1	ADAM8	0.050000	0.050000	0.000000	0.994000	3	unknown	nan/nan/nan
ADAM8	CRK	0.187000	0.187000	0.000000	0.587166	3	unknown	nan/nan/nan
DUSP7	ADAM8	0.094800	0.094800	0.000000	0.949367	3	unknown	nan/nan/nan
EIF6	ADAM8	0.067000	0.067000	0.000000	0.989552	3	unknown	nan/nan/nan
ENO1	ADAM8	0.416800	0.416800	0.000000	0.958973	3	unknown	nan/nan/nan
ADAM8	GALK1	0.080800	0.080800	0.000000	0.845297	3	unknown	nan/nan/nan
GNA15	ADAM8	0.087500	0.087500	0.000000	0.976000	3	unknown	nan/nan/nan
GPX1	ADAM8	0.093200	0.093200	0.000000	0.689914	3	unknown	nan/nan/nan
HPCAL1	ADAM8	0.248700	0.248700	0.000000	0.957780	3	unknown	nan/nan/nan
ADAM8	PGF	0.070100	0.070100	0.000000	0.817404	3	unknown	nan/nan/nan
ADAM8	PLA2R1	0.054600	0.054600	0.000000	0.939560	3	unknown	nan/nan/nan
PLEK2	ADAM8	0.089100	0.089100	0.000000	0.842873	3	unknown	nan/nan/nan
PTRF	ADAM8	0.064800	0.064800	0.000000	0.779321	3	unknown	nan/nan/nan
RAC2	ADAM8	0.403800	0.403800	0.000000	0.720158	3	unknown	nan/nan/nan
ROR2	ADAM8	0.058700	0.058700	0.000000	0.971039	3	unknown	nan/nan/nan
SERPINB1	ADAM8	0.129800	0.129800	0.000000	0.995378	3	unknown	nan/nan/nan
ADAM8	SOX2	0.111400	0.111400	0.000000	0.995512	3	unknown	nan/nan/nan
ADAM8	STK4	0.057500	0.057500	0.000000	0.843478	3	unknown	nan/nan/nan
ADAM8	THBS1	0.164700	0.164700	0.000000	0.673345	3	unknown	nan/nan/nan
ADAM8	TP53	0.176700	0.176700	0.000000	0.551783	3	unknown	nan/nan/nan
ADAM8	ZNF224	0.095500	0.095500	0.000000	0.947644	3	unknown	nan/nan/nan
ADAM9	AKT3	0.186400	0.186400	0.000000	0.986052	3	unknown	nan/nan/nan
ANXA2	ADAM9	0.152900	0.152900	0.000000	0.873774	3	unknown	nan/nan/nan
ADAM9	CEBPA	0.079500	0.079500	0.000000	0.876730	3	unknown	nan/nan/nan
ADAM9	CEP170	0.068700	0.068700	0.000000	0.976710	3	unknown	nan/nan/nan
CHI3L1	ADAM9	0.082600	0.082600	0.000000	0.991525	3	unknown	nan/nan/nan
ADAM9	CTGF	0.185100	0.185100	0.000000	0.994598	3	unknown	nan/nan/nan
ADAM9	EIF4EBP1	0.190800	0.190800	0.000000	0.871593	3	unknown	nan/nan/nan
EMP1	ADAM9	0.119600	0.119600	0.000000	0.919732	3	unknown	nan/nan/nan
FZD2	ADAM9	0.059500	0.059500	0.000000	0.942857	3	unknown	nan/nan/nan
ADAM9	GNA13	0.086400	0.086400	0.000000	0.795139	3	unknown	nan/nan/nan
ADAM9	GNG10	0.269000	0.269000	0.000000	0.651673	3	unknown	nan/nan/nan
GRPEL1	ADAM9	0.327000	0.327000	0.000000	0.940979	3	unknown	nan/nan/nan
ADAM9	IER2	0.118700	0.118700	0.000000	0.976411	3	unknown	nan/nan/nan
ADAM9	IL1R1	0.065600	0.065600	0.000000	0.998476	3	unknown	nan/nan/nan
ADAM9	ITGAE	0.083100	0.083100	0.000000	0.643803	3	unknown	nan/nan/nan
ADAM9	LSM1	0.180800	0.180800	0.000000	0.792588	3	unknown	nan/nan/nan
ADAM9	MST1R	0.079800	0.079800	0.000000	0.951128	3	unknown	nan/nan/nan
ADAM9	MTMR6	0.512100	0.512100	0.000000	0.714509	3	unknown	nan/nan/nan
ADAM9	OSBPL8	0.203500	0.203500	0.000000	0.901229	3	unknown	nan/nan/nan
ADAM9	PITPNA	0.147700	0.147700	0.000000	0.795531	3	unknown	nan/nan/nan
PRKCDBP	ADAM9	0.088800	0.088800	0.000000	0.983108	3	unknown	nan/nan/nan
PYGL	ADAM9	0.424500	0.424500	0.000000	0.568905	3	unknown	nan/nan/nan
RBM7	ADAM9	0.054900	0.054900	0.000000	0.958106	3	unknown	nan/nan/nan
