Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SOX10	ZIC2	0.160100	0.160100	0.000000	0.993754	3	unknown
EN1	SOX10	0.189500	0.189500	0.000000	0.643799	3	unknown
FOXC1	SOX10	0.771600	0.771600	0.000000	0.848885	3	unknown
SOX10	TRIM29	0.621500	0.621500	0.000000	0.521802	3	unknown
SOX10	SOX6	0.313400	0.313400	0.000000	0.631461	3	unknown
SOX10	TFCP2L1	0.430200	0.430200	0.000000	0.768712	3	unknown
SOX10	SIM1	0.068200	0.068200	0.000000	0.991202	3	unknown
SOX10	SIX3	0.091700	0.091700	0.000000	0.961832	3	unknown
SOX10	NFIB	0.257200	0.257200	0.000000	0.916407	3	unknown
SOX10	DLX6	0.449900	0.449900	0.000000	0.957991	3	unknown
SOX10	IRX1	0.976000	0.976000	0.000000	0.698258	3	unknown
SOX10	HEY2	0.177900	0.177900	0.000000	0.972456	3	unknown
SOX10	POU4F1	0.084300	0.084300	0.000000	0.982206	3	unknown
SOX10	C12orf28	0.615800	0.615800	0.000000	0.952420	3	unknown
SOX10	POU2F3	0.143400	0.143400	0.000000	0.993026	3	unknown
SOX10	HNF4G	0.074800	0.074800	0.000000	0.970588	3	unknown
SOX10	ZSCAN4	0.050800	0.050800	0.000000	1.000000	3	unknown
SOX10	SOX5	0.104200	0.104200	0.000000	0.994242	3	unknown
SOX10	TSHZ2	0.309500	0.309500	0.000000	0.996446	3	unknown
SOX10	CSRNP3	0.134300	0.134300	0.000000	0.988831	3	unknown
SOX10	ZFP42	0.063300	0.063300	0.000000	0.992101	3	unknown
SOX10	RORB	0.108600	0.108600	0.000000	0.998158	3	unknown
SOX10	HOXD4	0.053000	0.053000	0.000000	0.962264	3	unknown
SOX10	TP63	0.302100	0.302100	0.000000	0.962926	3	unknown
AR	SOX10	0.428900	0.428900	0.000000	0.504080	3	unknown
SOX10	L3MBTL4	0.078700	0.078700	0.000000	0.993647	3	unknown
SOX10	HLF	0.182600	0.182600	0.000000	0.932092	3	unknown
SOX10	MEOX1	0.613500	0.613500	0.000000	0.972779	3	unknown
SOX10	LMO4	0.188600	0.188600	0.000000	0.998940	3	unknown
SOX10	PAX8	0.105000	0.105000	0.000000	0.999048	3	unknown
SOX10	FOXD3	0.088100	0.088100	0.000000	0.993190	3	unknown
SOX10	FOXR2	0.090000	0.090000	0.000000	0.998889	3	unknown
SOX10	TCF21	0.145900	0.145900	0.000000	0.988348	3	unknown
SOX10	BHLHE41	0.100500	0.100500	0.000000	1.000000	3	unknown
SOX10	MYC	0.051300	0.051300	0.000000	0.992203	3	unknown
SOX10	RARB	0.088300	0.088300	0.000000	0.955832	3	unknown
TCF7L1	SOX10	0.318900	0.318900	0.000000	0.523989	3	unknown
SOX10	TCF20	0.098700	0.098700	0.000000	0.998987	3	unknown
SOX10	RFX3	0.061700	0.061700	0.000000	0.996759	3	unknown
SOX10	ZSCAN12	0.171600	0.171600	0.000000	0.998834	3	unknown
SOX10	TBX6	0.097000	0.097000	0.000000	0.997938	3	unknown
SOX10	NR4A2	0.056000	0.056000	0.000000	0.991071	3	unknown
SOX10	HOXA5	0.175000	0.175000	0.000000	0.976571	3	unknown
XBP1	SOX10	0.112300	0.112300	0.000000	0.991095	3	unknown
SOX10	FOXC2	0.083900	0.083900	0.000000	0.985697	3	unknown
SOX10	HOXA3	0.077000	0.077000	0.000000	0.983117	3	unknown
SOX10	FOXA2	0.096900	0.096900	0.000000	0.990712	3	unknown
SOX10	GATA2	0.094600	0.094600	0.000000	0.982030	3	unknown
SOX10	FOXN4	0.103600	0.103600	0.000000	0.990347	3	unknown
SOX10	HOXC5	0.080600	0.080600	0.000000	0.978908	3	unknown
EN1	SOX8	0.850300	0.850300	0.000000	0.906621	3	unknown
SOX8	SOX2	0.076900	0.076900	0.000000	0.990897	3	unknown
FOXC1	SOX8	0.079800	0.079800	0.000000	0.812030	3	unknown
SOX8	PEG3	0.051300	0.051300	0.000000	0.966862	3	unknown
GATA3	SOX8	0.214700	0.214700	0.000000	0.863996	3	unknown
SOX8	BNC1	0.089700	0.089700	0.000000	0.979933	3	unknown
SPDEF	SOX8	0.112800	0.112800	0.000000	0.998227	3	unknown
SOX8	SOX6	0.906800	0.906800	0.000000	0.548302	3	unknown
SOX8	SIX3	0.445300	0.445300	0.000000	0.920728	3	unknown
SOX8	NFIB	0.268800	0.268800	0.000000	0.928943	3	unknown
SOX8	DLX6	0.077700	0.077700	0.000000	0.981982	3	unknown
SOX8	FOXG1	0.058400	0.058400	0.000000	0.993151	3	unknown
SOX8	PROX1	0.195300	0.195300	0.000000	0.635433	3	unknown
SOX8	SOX5	0.190100	0.190100	0.000000	0.994214	3	unknown
SOX8	NANOG	0.058600	0.058600	0.000000	1.000000	3	unknown
SOX8	CDKN2A	0.115600	0.115600	0.000000	0.910900	3	unknown
SOX8	ZSCAN23	0.126800	0.126800	0.000000	0.998423	3	unknown
SOX8	FOXJ1	0.152300	0.152300	0.000000	0.998687	3	unknown
SOX8	TP63	0.129000	0.129000	0.000000	0.998450	3	unknown
AR	SOX8	0.172400	0.172400	0.000000	0.848028	3	unknown
SOX8	TLX1	0.215700	0.215700	0.000000	0.959203	3	unknown
SOX8	MEOX1	0.070900	0.070900	0.000000	0.864598	3	unknown
SOX8	GLI3	0.126300	0.126300	0.000000	0.973872	3	unknown
SOX8	RORC	0.061600	0.061600	0.000000	0.996753	3	unknown
SOX8	PAX8	0.100000	0.100000	0.000000	0.996000	3	unknown
SOX8	NFIX	0.492200	0.492200	0.000000	0.947582	3	unknown
SOX8	ALX1	0.109500	0.109500	0.000000	0.997260	3	unknown
SOX8	GSC	0.077800	0.077800	0.000000	0.998715	3	unknown
SOX8	PDX1	0.070900	0.070900	0.000000	1.000000	3	unknown
SOX8	TCF21	0.056400	0.056400	0.000000	0.996454	3	unknown
SOX8	POU5F2	0.068400	0.068400	0.000000	0.989766	3	unknown
SOX8	RARB	0.070900	0.070900	0.000000	0.997179	3	unknown
SOX8	NR3C2	0.137100	0.137100	0.000000	0.913202	3	unknown
SOX8	PPARG	0.077900	0.077900	0.000000	0.847240	3	unknown
SOX8	ALX3	0.087400	0.087400	0.000000	0.995423	3	unknown
XBP1	SOX8	0.187900	0.187900	0.000000	0.997871	3	unknown
SOX8	ERF	0.122400	0.122400	0.000000	0.995915	3	unknown
SOX8	HOXA3	0.104000	0.104000	0.000000	0.894231	3	unknown
DLX1	DLX2	1.000000	1.000000	0.000000	0.717900	3	unknown
DLX1	SOX2	0.068100	0.068100	0.000000	0.568282	3	unknown
MSX2	DLX1	0.071500	0.071500	0.000000	0.967832	3	unknown
ARX	DLX1	0.247300	0.247300	0.000000	0.513546	3	unknown
SIX1	DLX1	0.082700	0.082700	0.000000	0.690447	3	unknown
DLX1	SIM2	0.179800	0.179800	0.000000	0.697442	3	unknown
DLX6	DLX1	0.052700	0.052700	0.000000	0.963947	3	unknown
DLX1	ISL2	0.056100	0.056100	0.000000	0.741533	3	unknown
MNX1	DLX1	0.270700	0.270700	0.000000	0.851496	3	unknown
DLX1	MAF	0.095500	0.095500	0.000000	0.701571	3	unknown
CUX2	DLX1	0.422300	0.422300	0.000000	0.796117	3	unknown
DMBX1	DLX1	0.131100	0.131100	0.000000	0.633105	3	unknown
TBX3	DLX1	0.207000	0.207000	0.000000	0.619324	3	unknown
FOXP2	DLX1	0.063700	0.063700	0.000000	0.943485	3	unknown
SUPT6H	DLX1	0.130000	0.130000	0.000000	0.938462	3	unknown
DLX1	PLSCR1	0.156100	0.156100	0.000000	0.730942	3	unknown
TFDP3	DLX1	0.095000	0.095000	0.000000	0.981053	3	unknown
RARB	DLX1	0.114100	0.114100	0.000000	0.978966	3	unknown
GTF2I	DLX1	0.058500	0.058500	0.000000	1.000000	3	unknown
DLX1	HOXD10	0.289300	0.289300	0.000000	0.795022	3	unknown
TADA2A	DLX1	0.073600	0.073600	0.000000	0.748641	3	unknown
DLX1	TSC22D3	0.265100	0.265100	0.000000	0.949453	3	unknown
NEUROG1	DLX1	0.071000	0.071000	0.000000	0.538028	3	unknown
HOXC12	DLX1	0.079100	0.079100	0.000000	0.515803	3	unknown
DLX1	ALX4	0.117900	0.117900	0.000000	0.932146	3	unknown
DLX1	HNF4A	0.081400	0.081400	0.000000	0.982801	3	unknown
DLX1	ZIC5	0.054300	0.054300	0.000000	0.556169	3	unknown
MSX2	DLX2	0.058800	0.058800	0.000000	0.948980	3	unknown
GATA3	DLX2	0.095800	0.095800	0.000000	1.000000	3	unknown
CITED1	DLX2	0.130100	0.130100	0.000000	0.691776	3	unknown
ESRRG	DLX2	0.058900	0.058900	0.000000	0.904924	3	unknown
DLX2	ZSCAN4	0.302600	0.302600	0.000000	0.992069	3	unknown
DLX2	HOXD4	0.079900	0.079900	0.000000	0.913642	3	unknown
DLX2	SMAD4	0.103500	0.103500	0.000000	0.544928	3	unknown
TBX3	DLX2	0.074500	0.074500	0.000000	0.990604	3	unknown
DLX2	ZNF157	0.160800	0.160800	0.000000	0.990050	3	unknown
DLX2	MYF6	0.061800	0.061800	0.000000	0.920712	3	unknown
ESRRB	DLX2	0.069900	0.069900	0.000000	0.891273	3	unknown
NKX3-1	DLX2	0.062300	0.062300	0.000000	0.802568	3	unknown
TFDP3	DLX2	0.058700	0.058700	0.000000	0.960818	3	unknown
DLX2	NFIA	0.355600	0.355600	0.000000	0.884421	3	unknown
DLX2	ZEB2	0.065200	0.065200	0.000000	0.869632	3	unknown
LASS5	DLX2	0.080300	0.080300	0.000000	0.509340	3	unknown
NFATC2	DLX2	0.054100	0.054100	0.000000	0.676525	3	unknown
DLX2	TSC22D3	0.066800	0.066800	0.000000	0.911677	3	unknown
RUNX3	DLX2	0.174300	0.174300	0.000000	0.970740	3	unknown
MYBL2	DLX2	0.126600	0.126600	0.000000	0.996051	3	unknown
DLX2	MIXL1	0.113000	0.113000	0.000000	0.996460	3	unknown
TFAP2C	DLX2	0.052800	0.052800	0.000000	0.861742	3	unknown
NFE2L3	DLX2	0.066100	0.066100	0.000000	0.981846	3	unknown
DLX2	NFYC	0.097400	0.097400	0.000000	0.892197	3	unknown
TRERF1	DLX2	0.058700	0.058700	0.000000	0.925043	3	unknown
DLX2	MLXIPL	0.051300	0.051300	0.000000	0.547758	3	unknown
ZIC2	SOX2	0.209900	0.209900	0.000000	0.672701	3	unknown
FOXC1	ZIC2	0.113700	0.113700	0.000000	0.997361	3	unknown
ZIC2	ONECUT2	0.187900	0.187900	0.000000	0.574242	3	unknown
ARX	ZIC2	0.057700	0.057700	0.000000	0.814558	3	unknown
TRIM29	ZIC2	0.220000	0.220000	0.000000	0.999545	3	unknown
SIX1	ZIC2	0.082900	0.082900	0.000000	0.626055	3	unknown
ZIC2	SIM2	0.061900	0.061900	0.000000	0.639742	3	unknown
ZIC2	HOXA13	0.060700	0.060700	0.000000	0.538715	3	unknown
LHX2	ZIC2	0.213700	0.213700	0.000000	0.595695	3	unknown
GRHL3	ZIC2	0.161100	0.161100	0.000000	0.887647	3	unknown
MNX1	ZIC2	0.147500	0.147500	0.000000	0.806102	3	unknown
MYT1L	ZIC2	0.054900	0.054900	0.000000	0.992714	3	unknown
ZIC2	HIF3A	0.295500	0.295500	0.000000	0.552623	3	unknown
CDKN2A	ZIC2	0.054200	0.054200	0.000000	1.000000	3	unknown
ZIC2	CREBZF	0.060800	0.060800	0.000000	0.893092	3	unknown
POU3F2	ZIC2	0.050600	0.050600	0.000000	0.602767	3	unknown
ZIC2	ZIC3	0.110600	0.110600	0.000000	0.710669	3	unknown
IKZF3	ZIC2	0.173300	0.173300	0.000000	0.542412	3	unknown
MXD1	ZIC2	0.090400	0.090400	0.000000	0.720133	3	unknown
NFE2	ZIC2	0.216300	0.216300	0.000000	0.831715	3	unknown
ZIC2	SOX1	0.067600	0.067600	0.000000	0.911243	3	unknown
RUNX2	ZIC2	0.085300	0.085300	0.000000	0.985932	3	unknown
ZIC2	C2orf3	0.093100	0.093100	0.000000	0.649839	3	unknown
KLF5	ZIC2	0.062900	0.062900	0.000000	0.998410	3	unknown
MESP2	ZIC2	0.126300	0.126300	0.000000	0.821061	3	unknown
FOXL2	ZIC2	0.097900	0.097900	0.000000	0.735444	3	unknown
TCF21	ZIC2	0.050400	0.050400	0.000000	0.793651	3	unknown
ZIC2	KDM5B	0.094300	0.094300	0.000000	0.617179	3	unknown
ZIC2	TBR1	0.306600	0.306600	0.000000	0.741031	3	unknown
ZIC2	TADA3	0.090100	0.090100	0.000000	0.892342	3	unknown
ZIC2	HAND2	0.061600	0.061600	0.000000	0.840909	3	unknown
HMX2	ZIC2	0.200100	0.200100	0.000000	0.834583	3	unknown
ZIC2	ZHX3	0.208000	0.208000	0.000000	0.667788	3	unknown
EN1	SOX11	0.197700	0.197700	0.000000	0.899848	3	unknown
SOX11	ONECUT2	0.598300	0.598300	0.000000	0.972756	3	unknown
SOX11	MKX	0.162900	0.162900	0.000000	0.992020	3	unknown
SOX11	LHX8	0.220400	0.220400	0.000000	0.998639	3	unknown
SOX11	WT1	0.128900	0.128900	0.000000	0.955004	3	unknown
GATA3	SOX11	0.838400	0.838400	0.000000	0.999284	3	unknown
SOX6	SOX11	0.072300	0.072300	0.000000	0.820194	3	unknown
SOX11	PAX7	0.067600	0.067600	0.000000	0.967456	3	unknown
SOX11	EHF	0.146000	0.146000	0.000000	0.621233	3	unknown
SOX11	ISL2	0.502200	0.502200	0.000000	0.978295	3	unknown
SOX11	GRHL3	0.236200	0.236200	0.000000	0.939035	3	unknown
SOX11	SALL1	0.050200	0.050200	0.000000	0.792829	3	unknown
SMAD3	SOX11	0.107900	0.107900	0.000000	0.794254	3	unknown
SOX11	HNF4G	0.777300	0.777300	0.000000	0.943265	3	unknown
SOX11	POU1F1	0.074200	0.074200	0.000000	0.990566	3	unknown
SOX11	NKX2-3	0.126500	0.126500	0.000000	0.961265	3	unknown
SOX11	ETV4	0.110600	0.110600	0.000000	0.927667	3	unknown
SOX11	FOXE1	0.237600	0.237600	0.000000	0.956650	3	unknown
SOX11	ZIC3	0.134600	0.134600	0.000000	0.987370	3	unknown
SOX11	HOXD13	0.207600	0.207600	0.000000	0.947013	3	unknown
SOX11	NFE2	0.133300	0.133300	0.000000	0.871718	3	unknown
SOX11	PKNOX2	0.061200	0.061200	0.000000	0.996732	3	unknown
SOX11	NR2E1	0.058500	0.058500	0.000000	0.998291	3	unknown
SOX11	HOXB2	0.051100	0.051100	0.000000	0.526419	3	unknown
SOX11	ETV7	0.055000	0.055000	0.000000	0.990909	3	unknown
SOX11	SIX2	0.075800	0.075800	0.000000	0.969657	3	unknown
SOX11	NR2E3	0.105900	0.105900	0.000000	0.944287	3	unknown
SOX11	MYCN	0.129100	0.129100	0.000000	0.975988	3	unknown
SOX11	LMO4	0.097000	0.097000	0.000000	0.748454	3	unknown
SOX11	MTA2	0.053600	0.053600	0.000000	0.944030	3	unknown
SOX11	CREB3L3	0.121300	0.121300	0.000000	0.976917	3	unknown
SOX11	ARNT2	0.050600	0.050600	0.000000	0.990119	3	unknown
SOX11	EMX1	0.170400	0.170400	0.000000	0.983568	3	unknown
SOX11	TFDP3	0.095900	0.095900	0.000000	0.946820	3	unknown
SOX11	PDX1	0.098100	0.098100	0.000000	0.997961	3	unknown
SOX11	FOXD2	0.063200	0.063200	0.000000	0.966772	3	unknown
SOX11	HESX1	0.141300	0.141300	0.000000	0.967445	3	unknown
PRRX2	SOX11	0.128400	0.128400	0.000000	0.597352	3	unknown
SOX11	ZNF41	0.077700	0.077700	0.000000	0.996139	3	unknown
SOX11	ZSCAN20	0.513000	0.513000	0.000000	0.933333	3	unknown
SOX11	RCOR1	0.109700	0.109700	0.000000	0.996354	3	unknown
XBP1	SOX11	0.150900	0.150900	0.000000	0.996687	3	unknown
SOX11	TAL1	0.064700	0.064700	0.000000	0.955178	3	unknown
SOX11	LEF1	0.056400	0.056400	0.000000	0.679078	3	unknown
SOX11	POU4F3	0.109200	0.109200	0.000000	0.997253	3	unknown
NFE2L3	SOX11	0.051700	0.051700	0.000000	0.729207	3	unknown
SOX11	PITX2	0.086300	0.086300	0.000000	0.994206	3	unknown
SOX11	NFYC	0.068900	0.068900	0.000000	0.882438	3	unknown
SOX11	ZIC5	0.081700	0.081700	0.000000	0.979192	3	unknown
BTG2	SOX11	0.207300	0.207300	0.000000	0.510371	3	unknown
SOX11	ZSCAN18	0.094300	0.094300	0.000000	0.979852	3	unknown
EN1	PAX6	0.421000	0.421000	0.000000	0.985986	3	unknown
FOXC1	PAX6	0.242800	0.242800	0.000000	0.998764	3	unknown
PAX6	PEG3	0.101400	0.101400	0.000000	0.651874	3	unknown
TRIM29	PAX6	0.071900	0.071900	0.000000	0.997218	3	unknown
SOX6	PAX6	0.370700	0.370700	0.000000	0.944429	3	unknown
PAX6	SCAND3	0.050400	0.050400	0.000000	0.944444	3	unknown
PAX6	SIM2	0.068900	0.068900	0.000000	0.661829	3	unknown
DLX6	PAX6	0.261200	0.261200	0.000000	0.784456	3	unknown
PAX6	LHX2	0.053700	0.053700	0.000000	0.886406	3	unknown
PAX6	ISL2	0.064700	0.064700	0.000000	0.828439	3	unknown
PAX6	MGA	0.174900	0.174900	0.000000	0.680389	3	unknown
RORA	PAX6	0.068800	0.068800	0.000000	0.918605	3	unknown
PROX1	PAX6	0.094700	0.094700	0.000000	0.963041	3	unknown
PAX6	POU4F1	0.054300	0.054300	0.000000	0.618785	3	unknown
PAX6	ZFP42	0.389100	0.389100	0.000000	0.857363	3	unknown
DMRT1	PAX6	0.171500	0.171500	0.000000	0.756851	3	unknown
HOXA1	PAX6	0.133100	0.133100	0.000000	0.912096	3	unknown
PAX3	PAX6	0.088500	0.088500	0.000000	0.958192	3	unknown
PAX6	CREBZF	0.051200	0.051200	0.000000	0.990234	3	unknown
PAX6	OTX2	0.050400	0.050400	0.000000	0.976190	3	unknown
PAX6	HOXA11	0.074000	0.074000	0.000000	0.882432	3	unknown
PAX6	ZSCAN23	0.134000	0.134000	0.000000	0.982090	3	unknown
PAX6	PKNOX2	0.089600	0.089600	0.000000	0.943080	3	unknown
PAX6	NR2E1	0.051200	0.051200	0.000000	0.964844	3	unknown
PAX6	EN2	0.078400	0.078400	0.000000	0.765306	3	unknown
FOSL1	PAX6	0.078700	0.078700	0.000000	0.824651	3	unknown
PAX6	NKX2-1	0.061400	0.061400	0.000000	0.872964	3	unknown
PAX6	TCF20	0.171100	0.171100	0.000000	0.894214	3	unknown
ALS2CR8	PAX6	0.066100	0.066100	0.000000	0.833585	3	unknown
PAX6	HES5	0.140400	0.140400	0.000000	0.892450	3	unknown
PAX6	KLF9	0.062600	0.062600	0.000000	0.977636	3	unknown
PAX6	ALX4	0.061800	0.061800	0.000000	0.996764	3	unknown
XBP1	PAX6	0.090900	0.090900	0.000000	0.998900	3	unknown
PAX6	SIX6	0.057000	0.057000	0.000000	0.963158	3	unknown
BTG2	PAX6	0.056400	0.056400	0.000000	0.865248	3	unknown
FOXC1	EN1	0.139400	0.139400	0.000000	0.664275	3	unknown
EN1	PEG3	0.053900	0.053900	0.000000	1.000000	3	unknown
EN1	WT1	0.248900	0.248900	0.000000	0.985938	3	unknown
GATA3	EN1	0.637400	0.637400	0.000000	0.648102	3	unknown
SPDEF	EN1	0.260800	0.260800	0.000000	0.850077	3	unknown
EN1	SOX6	0.440200	0.440200	0.000000	0.813267	3	unknown
EN1	TFCP2L1	0.201500	0.201500	0.000000	0.974194	3	unknown
EN1	SIM1	0.203400	0.203400	0.000000	0.999508	3	unknown
EN1	SIX3	0.259300	0.259300	0.000000	0.989202	3	unknown
EN1	NFIB	0.114400	0.114400	0.000000	0.981643	3	unknown
EN1	DLX6	0.377900	0.377900	0.000000	0.939137	3	unknown
EN1	NPAS2	0.131200	0.131200	0.000000	0.987805	3	unknown
EN1	POU4F1	0.309100	0.309100	0.000000	0.991912	3	unknown
EN1	FOXL1	0.152600	0.152600	0.000000	0.991481	3	unknown
CDKN2A	EN1	0.083800	0.083800	0.000000	0.511933	3	unknown
EN1	ETV4	0.051900	0.051900	0.000000	0.969171	3	unknown
EN1	NEUROD1	0.082000	0.082000	0.000000	1.000000	3	unknown
EN1	HOXC13	0.080200	0.080200	0.000000	0.993766	3	unknown
EN1	KCNH8	0.176300	0.176300	0.000000	0.956324	3	unknown
EN1	AR	0.123000	0.123000	0.000000	0.777236	3	unknown
EN1	BARX1	0.120300	0.120300	0.000000	0.997506	3	unknown
EN1	TLX1	0.346400	0.346400	0.000000	0.991917	3	unknown
EN1	ISL1	0.063500	0.063500	0.000000	0.996850	3	unknown
EN1	HR	0.066300	0.066300	0.000000	0.971342	3	unknown
EN1	HOXB2	0.075700	0.075700	0.000000	0.994716	3	unknown
EN1	RUNX2	0.094700	0.094700	0.000000	0.982049	3	unknown
EN1	RORC	0.087100	0.087100	0.000000	0.959816	3	unknown
EN1	FOSL1	0.556300	0.556300	0.000000	0.929714	3	unknown
EN1	LMO4	0.431800	0.431800	0.000000	0.988421	3	unknown
EN1	CSDA	0.050800	0.050800	0.000000	0.982283	3	unknown
EN1	SREBF1	0.091900	0.091900	0.000000	0.986942	3	unknown
EN1	NKX3-1	0.292200	0.292200	0.000000	0.998973	3	unknown
EN1	C11orf9	0.122600	0.122600	0.000000	0.986949	3	unknown
EN1	TCF21	0.058600	0.058600	0.000000	0.996587	3	unknown
EN1	BHLHE41	0.405200	0.405200	0.000000	0.999013	3	unknown
EN1	FOXD2	0.082100	0.082100	0.000000	1.000000	3	unknown
EN1	GLIS3	0.154000	0.154000	0.000000	0.987013	3	unknown
EN1	LZTS1	0.090400	0.090400	0.000000	0.998894	3	unknown
TCF7L1	EN1	0.769800	0.769800	0.000000	0.645233	3	unknown
EN1	PRRX2	0.925300	0.925300	0.000000	0.992111	3	unknown
EN1	HEY1	0.150000	0.150000	0.000000	1.000000	3	unknown
EN1	HES5	0.057200	0.057200	0.000000	0.986014	3	unknown
EN1	SNAPC5	0.115900	0.115900	0.000000	1.000000	3	unknown
EN1	NR4A2	0.079600	0.079600	0.000000	0.996231	3	unknown
EN1	FOSL2	0.198400	0.198400	0.000000	0.945060	3	unknown
XBP1	EN1	0.853800	0.853800	0.000000	0.991918	3	unknown
EN1	MEIS1	0.080600	0.080600	0.000000	0.993797	3	unknown
EN1	HOXA4	0.059300	0.059300	0.000000	0.967960	3	unknown
EN1	NFE2L3	0.050300	0.050300	0.000000	0.902584	3	unknown
EN1	AEBP1	0.260900	0.260900	0.000000	0.980069	3	unknown
EN1	PITX2	0.234700	0.234700	0.000000	0.988922	3	unknown
FOSB	SOX2	0.070900	0.070900	0.000000	0.976023	3	unknown
HOXA13	SOX2	0.057500	0.057500	0.000000	0.620870	3	unknown
SOX2	HES6	0.050600	0.050600	0.000000	0.616601	3	unknown
NCOR1	SOX2	0.066700	0.066700	0.000000	0.946027	3	unknown
SOX2	CSRNP3	0.068400	0.068400	0.000000	0.891813	3	unknown
NEUROD1	SOX2	0.098100	0.098100	0.000000	0.893986	3	unknown
PTH	SOX2	0.063100	0.063100	0.000000	0.507132	3	unknown
HOXB8	SOX2	0.130500	0.130500	0.000000	0.836015	3	unknown
TLX3	SOX2	0.092900	0.092900	0.000000	0.977395	3	unknown
SOX2	MYNN	0.096500	0.096500	0.000000	0.594819	3	unknown
SOX2	ISL1	0.087300	0.087300	0.000000	0.656357	3	unknown
MEOX1	SOX2	0.069000	0.069000	0.000000	0.859420	3	unknown
SOX2	TBX5	0.085800	0.085800	0.000000	0.991841	3	unknown
SOX2	GSX2	0.083100	0.083100	0.000000	0.714801	3	unknown
SOX2	NFYA	0.129500	0.129500	0.000000	0.834749	3	unknown
HOXD11	SOX2	0.051700	0.051700	0.000000	0.909091	3	unknown
FOS	SOX2	0.050600	0.050600	0.000000	0.964427	3	unknown
REST	SOX2	0.080600	0.080600	0.000000	1.000000	3	unknown
SOX2	EMX1	0.114400	0.114400	0.000000	0.623252	3	unknown
SOX2	JUND	0.056300	0.056300	0.000000	0.625222	3	unknown
HOXA7	SOX2	0.071900	0.071900	0.000000	0.994437	3	unknown
SOX2	LASS5	0.065800	0.065800	0.000000	0.940729	3	unknown
SOX2	SNAI3	0.132300	0.132300	0.000000	0.895692	3	unknown
RFX3	SOX2	0.056200	0.056200	0.000000	0.919929	3	unknown
HEY1	SOX2	0.056600	0.056600	0.000000	0.604240	3	unknown
SOX2	LHX1	0.181700	0.181700	0.000000	0.538250	3	unknown
SOX2	NEUROG1	0.122100	0.122100	0.000000	0.696970	3	unknown
ATF3	SOX2	0.107000	0.107000	0.000000	0.961682	3	unknown
FOSL2	SOX2	0.050900	0.050900	0.000000	0.895874	3	unknown
HOXB7	SOX2	0.141700	0.141700	0.000000	0.946366	3	unknown
SOX2	SRY	0.057100	0.057100	0.000000	0.772329	3	unknown
SP3	SOX2	0.073700	0.073700	0.000000	0.573948	3	unknown
SOX2	GATA6	0.053300	0.053300	0.000000	0.996248	3	unknown
HOXA4	SOX2	0.577100	0.577100	0.000000	0.929128	3	unknown
AEBP1	SOX2	0.147000	0.147000	0.000000	0.957143	3	unknown
SEBOX	SOX2	0.058300	0.058300	0.000000	0.555746	3	unknown
SOX2	ZHX3	0.269800	0.269800	0.000000	0.542624	3	unknown
FOXC1	PEG3	0.058400	0.058400	0.000000	0.998288	3	unknown
FOXC1	MSX2	0.301400	0.301400	0.000000	0.979098	3	unknown
FOXC1	ARX	0.052800	0.052800	0.000000	0.990530	3	unknown
GATA3	FOXC1	0.092100	0.092100	0.000000	0.799131	3	unknown
FOXC1	BNC1	0.480300	0.480300	0.000000	0.995628	3	unknown
FOXC1	TRIM29	0.253900	0.253900	0.000000	0.853879	3	unknown
SPDEF	FOXC1	0.389400	0.389400	0.000000	0.935285	3	unknown
FOXC1	SOX6	0.262800	0.262800	0.000000	0.865677	3	unknown
FOXC1	TFCP2L1	0.672700	0.672700	0.000000	0.983053	3	unknown
FOXC1	SIX1	0.237100	0.237100	0.000000	0.998313	3	unknown
FOXC1	SIX3	0.205200	0.205200	0.000000	0.988791	3	unknown
FOXC1	MYT1	0.070200	0.070200	0.000000	0.995726	3	unknown
FOXC1	SIM2	0.253000	0.253000	0.000000	0.996047	3	unknown
FOXC1	ARNTL2	0.059300	0.059300	0.000000	0.986509	3	unknown
FOXC1	IRX1	0.268700	0.268700	0.000000	0.952363	3	unknown
FOXC1	HEY2	0.073000	0.073000	0.000000	0.983562	3	unknown
FOXC1	PROX1	0.057100	0.057100	0.000000	1.000000	3	unknown
FOXC1	POU4F1	0.095400	0.095400	0.000000	0.969602	3	unknown
FOXC1	C12orf28	0.080800	0.080800	0.000000	0.998762	3	unknown
FOXC1	MNX1	0.162500	0.162500	0.000000	1.000000	3	unknown
FOXC1	MESP1	0.622600	0.622600	0.000000	0.993736	3	unknown
FOXC1	TSHZ2	0.061800	0.061800	0.000000	1.000000	3	unknown
FOXC1	CDKN2A	0.185500	0.185500	0.000000	0.795148	3	unknown
FOXC1	NEUROD1	0.070700	0.070700	0.000000	0.998586	3	unknown
FOXC1	SCAND2	0.070100	0.070100	0.000000	0.998573	3	unknown
FOXC1	NKX2-5	0.219200	0.219200	0.000000	0.997719	3	unknown
FOXC1	CREB3L1	0.088400	0.088400	0.000000	0.981900	3	unknown
FOXC1	AR	0.094100	0.094100	0.000000	0.622742	3	unknown
FOXC1	L3MBTL4	0.064100	0.064100	0.000000	0.985959	3	unknown
FOXC1	TLX1	0.087700	0.087700	0.000000	0.980616	3	unknown
FOXC1	HLF	0.051200	0.051200	0.000000	0.998047	3	unknown
FOXC1	HR	0.500600	0.500600	0.000000	0.982621	3	unknown
FOXC1	NR2E1	0.055500	0.055500	0.000000	0.992793	3	unknown
