Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTN3	AXL	0.100500	0.100500	0.000000	0.760199	3	unknown	-nan/-nan/-nan
CD79A	ACTN3	0.058600	0.058600	0.000000	0.607509	3	unknown	-nan/-nan/-nan
CHPF	ACTN3	0.179800	0.179800	0.000000	0.709677	3	unknown	-nan/-nan/-nan
ACTN3	CREB3	0.142200	0.142200	0.000000	0.622363	3	unknown	-nan/-nan/-nan
E2F2	ACTN3	0.175900	0.175900	0.000000	0.547470	3	unknown	-nan/-nan/-nan
ENTPD7	ACTN3	0.130300	0.130300	0.000000	0.963162	3	unknown	-nan/-nan/-nan
ACTN3	FAM136A	0.068600	0.068600	0.000000	0.575802	3	unknown	-nan/-nan/-nan
ACTN3	FUT1	0.072900	0.072900	0.000000	0.717421	3	unknown	-nan/-nan/-nan
ACTN3	FZD4	0.073200	0.073200	0.000000	0.815574	3	unknown	-nan/-nan/-nan
GNA12	ACTN3	0.053300	0.053300	0.000000	0.527205	3	unknown	-nan/-nan/-nan
ACTN3	HS2ST1	0.117500	0.117500	0.000000	0.836596	3	unknown	-nan/-nan/-nan
ACTN3	IRF1	0.117900	0.117900	0.000000	0.916879	3	unknown	-nan/-nan/-nan
ACTN3	MAP3K7	0.065000	0.065000	0.000000	0.813846	3	unknown	-nan/-nan/-nan
MEX3D	ACTN3	0.131500	0.131500	0.000000	0.506464	3	unknown	-nan/-nan/-nan
NBL1	ACTN3	0.064800	0.064800	0.000000	0.520062	3	unknown	-nan/-nan/-nan
ACTN3	NCOR1	0.066100	0.066100	0.000000	0.983359	3	unknown	-nan/-nan/-nan
ACTN3	PSORS1C2	0.083000	0.083000	0.000000	0.809639	3	unknown	-nan/-nan/-nan
SGCA	ACTN3	0.051100	0.051100	0.000000	0.876712	3	unknown	-nan/-nan/-nan
SH3TC1	ACTN3	0.090900	0.090900	0.000000	0.987899	3	unknown	-nan/-nan/-nan
ACTN4	ADAM10	0.087500	0.087500	0.000000	0.563429	3	unknown	-nan/-nan/-nan
ACTN4	ADORA2B	0.057100	0.057100	0.000000	0.567426	3	unknown	-nan/-nan/-nan
ALDOA	ACTN4	0.053900	0.053900	0.000000	0.923933	3	unknown	-nan/-nan/-nan
B3GNT2	ACTN4	0.052300	0.052300	0.000000	0.940727	3	unknown	-nan/-nan/-nan
ACTN4	CLK3	0.230200	0.230200	0.000000	0.533449	3	unknown	-nan/-nan/-nan
ACTN4	CSNK1D	0.073000	0.073000	0.000000	0.930137	3	unknown	-nan/-nan/-nan
DDX21	ACTN4	0.053000	0.053000	0.000000	0.720755	3	unknown	-nan/-nan/-nan
ACTN4	DUSP7	0.075600	0.075600	0.000000	0.646825	3	unknown	-nan/-nan/-nan
ACTN4	FNDC4	0.058000	0.058000	0.000000	0.858621	3	unknown	-nan/-nan/-nan
GAPDH	ACTN4	0.073200	0.073200	0.000000	0.714481	3	unknown	-nan/-nan/-nan
ACTN4	GDNF	0.135300	0.135300	0.000000	0.720621	3	unknown	-nan/-nan/-nan
GNAI2	ACTN4	0.080700	0.080700	0.000000	0.700124	3	unknown	-nan/-nan/-nan
GPRIN2	ACTN4	0.069000	0.069000	0.000000	0.952174	3	unknown	-nan/-nan/-nan
ACTN4	IL1A	0.099500	0.099500	0.000000	0.859296	3	unknown	-nan/-nan/-nan
INPPL1	ACTN4	0.246300	0.246300	0.000000	0.540398	3	unknown	-nan/-nan/-nan
ACTN4	ITCH	0.069300	0.069300	0.000000	0.810967	3	unknown	-nan/-nan/-nan
ACTN4	ITGA2	0.061400	0.061400	0.000000	0.736156	3	unknown	-nan/-nan/-nan
ACTN4	ITGA7	0.096900	0.096900	0.000000	0.734778	3	unknown	-nan/-nan/-nan
ACTN4	JAG1	0.071500	0.071500	0.000000	0.794406	3	unknown	-nan/-nan/-nan
JUN	ACTN4	0.158100	0.158100	0.000000	0.807084	3	unknown	-nan/-nan/-nan
KCNN4	ACTN4	0.064700	0.064700	0.000000	0.542504	3	unknown	-nan/-nan/-nan
KLK7	ACTN4	0.108400	0.108400	0.000000	0.851476	3	unknown	-nan/-nan/-nan
ACTN4	KYNU	0.098900	0.098900	0.000000	0.968655	3	unknown	-nan/-nan/-nan
ACTN4	LRP8	0.053300	0.053300	0.000000	0.748593	3	unknown	-nan/-nan/-nan
MAN2A2	ACTN4	0.299800	0.299800	0.000000	0.879920	3	unknown	-nan/-nan/-nan
ACTN4	ME1	0.078700	0.078700	0.000000	0.825921	3	unknown	-nan/-nan/-nan
ACTN4	MYH14	0.162400	0.162400	0.000000	0.684729	3	unknown	-nan/-nan/-nan
NMU	ACTN4	0.243500	0.243500	0.000000	0.534292	3	unknown	-nan/-nan/-nan
ACTN4	PCDH7	0.173100	0.173100	0.000000	0.965916	3	unknown	-nan/-nan/-nan
ACTN4	PPP3CC	0.062600	0.062600	0.000000	0.985623	3	unknown	-nan/-nan/-nan
PTEN	ACTN4	0.089200	0.089200	0.000000	0.926009	3	unknown	-nan/-nan/-nan
RBP1	ACTN4	0.142900	0.142900	0.000000	0.548635	3	unknown	-nan/-nan/-nan
ACTN4	ROCK2	0.094100	0.094100	0.000000	0.971307	3	unknown	-nan/-nan/-nan
ACTN4	RPIA	0.057200	0.057200	0.000000	0.798951	3	unknown	-nan/-nan/-nan
RPS28	ACTN4	0.150800	0.150800	0.000000	0.821618	3	unknown	-nan/-nan/-nan
SCARB1	ACTN4	0.057700	0.057700	0.000000	0.545927	3	unknown	-nan/-nan/-nan
SESN1	ACTN4	0.055400	0.055400	0.000000	0.992780	3	unknown	-nan/-nan/-nan
ACTN4	SLC7A5	0.126400	0.126400	0.000000	0.517405	3	unknown	-nan/-nan/-nan
ACTN4	SMOX	0.072100	0.072100	0.000000	0.789182	3	unknown	-nan/-nan/-nan
ACTN4	THRA	0.060200	0.060200	0.000000	0.709302	3	unknown	-nan/-nan/-nan
ACTN4	TK1	0.083000	0.083000	0.000000	0.636145	3	unknown	-nan/-nan/-nan
DYRK1A	ADAM10	0.079300	0.079300	0.000000	0.595208	3	unknown	-nan/-nan/-nan
EWSR1	ADAM10	0.052900	0.052900	0.000000	0.960302	3	unknown	-nan/-nan/-nan
FNDC4	ADAM10	0.268100	0.268100	0.000000	0.761283	3	unknown	-nan/-nan/-nan
FOXA2	ADAM10	0.098100	0.098100	0.000000	0.917431	3	unknown	-nan/-nan/-nan
GNAI2	ADAM10	0.159400	0.159400	0.000000	0.799875	3	unknown	-nan/-nan/-nan
HYAL1	ADAM10	0.084600	0.084600	0.000000	0.583924	3	unknown	-nan/-nan/-nan
IER2	ADAM10	0.066200	0.066200	0.000000	0.936556	3	unknown	-nan/-nan/-nan
ITGB8	ADAM10	0.062100	0.062100	0.000000	0.600644	3	unknown	-nan/-nan/-nan
KREMEN2	ADAM10	0.137700	0.137700	0.000000	0.884532	3	unknown	-nan/-nan/-nan
MAP6D1	ADAM10	0.052700	0.052700	0.000000	0.789374	3	unknown	-nan/-nan/-nan
MKNK2	ADAM10	0.069900	0.069900	0.000000	0.600858	3	unknown	-nan/-nan/-nan
MTAP	ADAM10	0.051600	0.051600	0.000000	0.761628	3	unknown	-nan/-nan/-nan
NDRG1	ADAM10	0.113300	0.113300	0.000000	0.880847	3	unknown	-nan/-nan/-nan
ADAM10	NMU	0.166400	0.166400	0.000000	0.599760	3	unknown	-nan/-nan/-nan
ADAM10	NPAS3	0.052400	0.052400	0.000000	0.673664	3	unknown	-nan/-nan/-nan
ADAM10	PCDH7	0.052800	0.052800	0.000000	0.659091	3	unknown	-nan/-nan/-nan
ADAM10	PIK3CA	0.222900	0.222900	0.000000	0.638403	3	unknown	-nan/-nan/-nan
ADAM10	PLA2G4A	0.059500	0.059500	0.000000	0.672269	3	unknown	-nan/-nan/-nan
ADAM10	PLD2	0.064600	0.064600	0.000000	0.797214	3	unknown	-nan/-nan/-nan
ADAM10	RPIA	0.050600	0.050600	0.000000	0.723320	3	unknown	-nan/-nan/-nan
ADAM10	SEMA3A	0.232800	0.232800	0.000000	0.505584	3	unknown	-nan/-nan/-nan
ADAM10	SMAD1	0.050400	0.050400	0.000000	0.775794	3	unknown	-nan/-nan/-nan
ADAM10	SMOX	0.063700	0.063700	0.000000	0.518053	3	unknown	-nan/-nan/-nan
ADAM10	SMURF1	0.112400	0.112400	0.000000	0.668149	3	unknown	-nan/-nan/-nan
SPINK5	ADAM10	0.080400	0.080400	0.000000	0.588308	3	unknown	-nan/-nan/-nan
ADAM10	TAF1A	0.115100	0.115100	0.000000	0.557776	3	unknown	-nan/-nan/-nan
YRDC	ADAM10	0.077800	0.077800	0.000000	0.899743	3	unknown	-nan/-nan/-nan
YWHAB	ADAM10	0.060900	0.060900	0.000000	0.697865	3	unknown	-nan/-nan/-nan
ALDOA	ADAM12	0.059300	0.059300	0.000000	0.974705	3	unknown	-nan/-nan/-nan
CREB3	ADAM12	0.154700	0.154700	0.000000	0.902392	3	unknown	-nan/-nan/-nan
ADAM12	CREB3L1	0.068800	0.068800	0.000000	0.936047	3	unknown	-nan/-nan/-nan
CSGALNACT2	ADAM12	0.075500	0.075500	0.000000	0.989404	3	unknown	-nan/-nan/-nan
ADAM12	DUSP5	0.085600	0.085600	0.000000	0.818925	3	unknown	-nan/-nan/-nan
ENO3	ADAM12	0.089400	0.089400	0.000000	0.524609	3	unknown	-nan/-nan/-nan
ADAM12	IGFBP4	0.050900	0.050900	0.000000	0.774067	3	unknown	-nan/-nan/-nan
IL1F9	ADAM12	0.078300	0.078300	0.000000	0.900383	3	unknown	-nan/-nan/-nan
IMPA1	ADAM12	0.125300	0.125300	0.000000	0.558659	3	unknown	-nan/-nan/-nan
INPPL1	ADAM12	0.054000	0.054000	0.000000	0.525926	3	unknown	-nan/-nan/-nan
KLF11	ADAM12	0.100600	0.100600	0.000000	0.870775	3	unknown	-nan/-nan/-nan
KREMEN2	ADAM12	0.623100	0.623100	0.000000	0.747874	3	unknown	-nan/-nan/-nan
LTA4H	ADAM12	0.052200	0.052200	0.000000	0.515326	3	unknown	-nan/-nan/-nan
ADAM12	MAP3K3	0.065400	0.065400	0.000000	0.504587	3	unknown	-nan/-nan/-nan
MLX	ADAM12	0.052400	0.052400	0.000000	0.742366	3	unknown	-nan/-nan/-nan
ADAM12	MMP9	0.208300	0.208300	0.000000	0.519923	3	unknown	-nan/-nan/-nan
ADAM12	MT1F	0.074100	0.074100	0.000000	0.935223	3	unknown	-nan/-nan/-nan
ADAM12	NCOR2	0.052900	0.052900	0.000000	0.612476	3	unknown	-nan/-nan/-nan
ADAM12	PDIA4	0.104800	0.104800	0.000000	0.642176	3	unknown	-nan/-nan/-nan
ADAM12	PPP2R5B	0.102900	0.102900	0.000000	0.610301	3	unknown	-nan/-nan/-nan
PRSS22	ADAM12	0.087100	0.087100	0.000000	0.941447	3	unknown	-nan/-nan/-nan
RAP1A	ADAM12	0.091500	0.091500	0.000000	0.985792	3	unknown	-nan/-nan/-nan
RRP1	ADAM12	0.080100	0.080100	0.000000	0.614232	3	unknown	-nan/-nan/-nan
SGCA	ADAM12	0.084000	0.084000	0.000000	0.676190	3	unknown	-nan/-nan/-nan
ADAM12	TCF4	0.052300	0.052300	0.000000	0.596558	3	unknown	-nan/-nan/-nan
TYRO3	ADAM12	0.091700	0.091700	0.000000	0.744820	3	unknown	-nan/-nan/-nan
WNT3	ADAM12	0.064600	0.064600	0.000000	0.806502	3	unknown	-nan/-nan/-nan
ADAM12	WNT5A	0.053600	0.053600	0.000000	0.947761	3	unknown	-nan/-nan/-nan
YWHAQ	ADAM12	0.075700	0.075700	0.000000	0.813738	3	unknown	-nan/-nan/-nan
BBS1	ADAM15	0.071800	0.071800	0.000000	0.987465	3	unknown	-nan/-nan/-nan
CTRB2	ADAM15	0.068500	0.068500	0.000000	0.900730	3	unknown	-nan/-nan/-nan
ADAM15	CYP1A1	0.095400	0.095400	0.000000	0.882600	3	unknown	-nan/-nan/-nan
ADAM15	DNM2	0.060300	0.060300	0.000000	0.877280	3	unknown	-nan/-nan/-nan
ADAM15	EML4	0.082700	0.082700	0.000000	0.510278	3	unknown	-nan/-nan/-nan
ADAM15	IL23A	0.119500	0.119500	0.000000	0.983264	3	unknown	-nan/-nan/-nan
ADAM15	KRAS	0.143600	0.143600	0.000000	0.628830	3	unknown	-nan/-nan/-nan
PAK4	ADAM15	0.325800	0.325800	0.000000	0.651320	3	unknown	-nan/-nan/-nan
PIK3CD	ADAM15	0.190900	0.190900	0.000000	0.762703	3	unknown	-nan/-nan/-nan
ADAM15	PRKACB	0.118200	0.118200	0.000000	0.785956	3	unknown	-nan/-nan/-nan
RASSF1	ADAM15	0.068400	0.068400	0.000000	0.846491	3	unknown	-nan/-nan/-nan
RHOD	ADAM15	0.097700	0.097700	0.000000	0.934493	3	unknown	-nan/-nan/-nan
ST3GAL1	ADAM15	0.158000	0.158000	0.000000	0.989241	3	unknown	-nan/-nan/-nan
STAT3	ADAM15	0.059800	0.059800	0.000000	0.889632	3	unknown	-nan/-nan/-nan
ADCY3	ADAM17	0.064600	0.064600	0.000000	0.571207	3	unknown	-nan/-nan/-nan
BBC3	ADAM17	0.104700	0.104700	0.000000	0.997135	3	unknown	-nan/-nan/-nan
CENPF	ADAM17	0.275500	0.275500	0.000000	0.847913	3	unknown	-nan/-nan/-nan
ADAM17	CHST12	0.054000	0.054000	0.000000	0.883333	3	unknown	-nan/-nan/-nan
ADAM17	CTGF	0.139200	0.139200	0.000000	0.994253	3	unknown	-nan/-nan/-nan
E2F3	ADAM17	0.075200	0.075200	0.000000	0.617021	3	unknown	-nan/-nan/-nan
ETS1	ADAM17	0.100500	0.100500	0.000000	0.969154	3	unknown	-nan/-nan/-nan
FZD1	ADAM17	0.289300	0.289300	0.000000	0.622191	3	unknown	-nan/-nan/-nan
ADAM17	HDAC2	0.064000	0.064000	0.000000	0.759375	3	unknown	-nan/-nan/-nan
ADAM17	HIF1A	0.064700	0.064700	0.000000	0.930448	3	unknown	-nan/-nan/-nan
HIPK1	ADAM17	0.095500	0.095500	0.000000	0.613613	3	unknown	-nan/-nan/-nan
ADAM17	IQSEC2	0.064500	0.064500	0.000000	0.627907	3	unknown	-nan/-nan/-nan
JAK1	ADAM17	0.089500	0.089500	0.000000	0.670391	3	unknown	-nan/-nan/-nan
MRAS	ADAM17	0.095000	0.095000	0.000000	0.507368	3	unknown	-nan/-nan/-nan
ADAM17	MYO10	0.162900	0.162900	0.000000	0.521179	3	unknown	-nan/-nan/-nan
PIK3R1	ADAM17	0.141800	0.141800	0.000000	0.911848	3	unknown	-nan/-nan/-nan
PPP3CB	ADAM17	0.058700	0.058700	0.000000	0.936968	3	unknown	-nan/-nan/-nan
PSAT1	ADAM17	0.099300	0.099300	0.000000	0.923464	3	unknown	-nan/-nan/-nan
PTK7	ADAM17	0.050100	0.050100	0.000000	0.778443	3	unknown	-nan/-nan/-nan
ADAM17	PTPLA	0.062900	0.062900	0.000000	0.920509	3	unknown	-nan/-nan/-nan
SOX9	ADAM17	0.057400	0.057400	0.000000	0.635889	3	unknown	-nan/-nan/-nan
ADAM17	STC2	0.078500	0.078500	0.000000	0.835669	3	unknown	-nan/-nan/-nan
ADAM17	SYNPO	0.217700	0.217700	0.000000	0.868167	3	unknown	-nan/-nan/-nan
ADAM17	THBS1	0.186900	0.186900	0.000000	0.670947	3	unknown	-nan/-nan/-nan
TP53	ADAM17	0.111000	0.111000	0.000000	0.669369	3	unknown	-nan/-nan/-nan
UGDH	ADAM17	0.062200	0.062200	0.000000	0.712219	3	unknown	-nan/-nan/-nan
ADAM17	VANGL1	0.232900	0.232900	0.000000	0.742379	3	unknown	-nan/-nan/-nan
ADAM17	WWTR1	0.095800	0.095800	0.000000	0.707724	3	unknown	-nan/-nan/-nan
ADAM19	ADCY7	0.088100	0.088100	0.000000	0.673099	3	unknown	-nan/-nan/-nan
ALPPL2	ADAM19	0.056700	0.056700	0.000000	0.954145	3	unknown	-nan/-nan/-nan
ADAM19	BCL2	0.109300	0.109300	0.000000	0.600183	3	unknown	-nan/-nan/-nan
BMPR1A	ADAM19	0.056400	0.056400	0.000000	0.950355	3	unknown	-nan/-nan/-nan
CHST12	ADAM19	0.121400	0.121400	0.000000	0.711697	3	unknown	-nan/-nan/-nan
DSCAM	ADAM19	0.069000	0.069000	0.000000	0.513043	3	unknown	-nan/-nan/-nan
ADAM19	DUSP10	0.055200	0.055200	0.000000	0.840580	3	unknown	-nan/-nan/-nan
ELK3	ADAM19	0.126100	0.126100	0.000000	0.520222	3	unknown	-nan/-nan/-nan
ENO3	ADAM19	0.072300	0.072300	0.000000	0.716459	3	unknown	-nan/-nan/-nan
FGF7	ADAM19	0.085500	0.085500	0.000000	0.704094	3	unknown	-nan/-nan/-nan
FGFR2	ADAM19	0.094500	0.094500	0.000000	0.564021	3	unknown	-nan/-nan/-nan
GPNMB	ADAM19	0.283800	0.283800	0.000000	0.531008	3	unknown	-nan/-nan/-nan
ADAM19	HADH	0.082700	0.082700	0.000000	0.692866	3	unknown	-nan/-nan/-nan
HMGA2	ADAM19	0.061600	0.061600	0.000000	0.662338	3	unknown	-nan/-nan/-nan
IL6	ADAM19	0.189000	0.189000	0.000000	0.815873	3	unknown	-nan/-nan/-nan
JUNB	ADAM19	0.103200	0.103200	0.000000	0.548450	3	unknown	-nan/-nan/-nan
KRT34	ADAM19	0.053300	0.053300	0.000000	0.523452	3	unknown	-nan/-nan/-nan
MUC2	ADAM19	0.060500	0.060500	0.000000	0.978512	3	unknown	-nan/-nan/-nan
ORM1	ADAM19	0.059900	0.059900	0.000000	0.884808	3	unknown	-nan/-nan/-nan
PAK2	ADAM19	0.193500	0.193500	0.000000	0.770543	3	unknown	-nan/-nan/-nan
PIM1	ADAM19	0.268800	0.268800	0.000000	0.526786	3	unknown	-nan/-nan/-nan
PLAU	ADAM19	0.139500	0.139500	0.000000	0.744803	3	unknown	-nan/-nan/-nan
PLOD2	ADAM19	0.056400	0.056400	0.000000	0.586879	3	unknown	-nan/-nan/-nan
PRR5	ADAM19	0.061000	0.061000	0.000000	0.954098	3	unknown	-nan/-nan/-nan
SDK2	ADAM19	0.132000	0.132000	0.000000	0.941667	3	unknown	-nan/-nan/-nan
ADAM19	SMTN	0.051300	0.051300	0.000000	0.637427	3	unknown	-nan/-nan/-nan
ADAM19	SULF1	0.193100	0.193100	0.000000	0.671673	3	unknown	-nan/-nan/-nan
ADAM19	TIMP3	0.059500	0.059500	0.000000	0.536134	3	unknown	-nan/-nan/-nan
TINF2	ADAM19	0.203200	0.203200	0.000000	0.948327	3	unknown	-nan/-nan/-nan
TNFAIP3	ADAM19	0.078700	0.078700	0.000000	0.786531	3	unknown	-nan/-nan/-nan
TOP2B	ADAM19	0.122500	0.122500	0.000000	0.586122	3	unknown	-nan/-nan/-nan
TYRO3	ADAM19	0.084300	0.084300	0.000000	0.621590	3	unknown	-nan/-nan/-nan
UST	ADAM19	0.060400	0.060400	0.000000	0.993377	3	unknown	-nan/-nan/-nan
APH1B	ADAM8	0.123300	0.123300	0.000000	0.785077	3	unknown	-nan/-nan/-nan
ADAM8	AQP3	0.253500	0.253500	0.000000	0.887574	3	unknown	-nan/-nan/-nan
ADAM8	CASP8	0.070300	0.070300	0.000000	0.610242	3	unknown	-nan/-nan/-nan
FER1L4	ADAM8	0.163000	0.163000	0.000000	0.800613	3	unknown	-nan/-nan/-nan
GNB1L	ADAM8	0.086900	0.086900	0.000000	0.965478	3	unknown	-nan/-nan/-nan
IL1F5	ADAM8	0.189300	0.189300	0.000000	0.887480	3	unknown	-nan/-nan/-nan
KLF10	ADAM8	0.305200	0.305200	0.000000	0.568152	3	unknown	-nan/-nan/-nan
KRT14	ADAM8	0.086300	0.086300	0.000000	0.587486	3	unknown	-nan/-nan/-nan
ADAM8	MAFF	0.107400	0.107400	0.000000	0.633147	3	unknown	-nan/-nan/-nan
ME1	ADAM8	0.075400	0.075400	0.000000	0.911141	3	unknown	-nan/-nan/-nan
ADAM8	PHLDA1	0.053700	0.053700	0.000000	0.610801	3	unknown	-nan/-nan/-nan
ADAM8	PHLDA2	0.135400	0.135400	0.000000	0.599705	3	unknown	-nan/-nan/-nan
ADAM8	PLCD1	0.102100	0.102100	0.000000	0.836435	3	unknown	-nan/-nan/-nan
PPP1R3D	ADAM8	0.066900	0.066900	0.000000	0.542601	3	unknown	-nan/-nan/-nan
PROCR	ADAM8	0.094600	0.094600	0.000000	0.772727	3	unknown	-nan/-nan/-nan
ADAM8	RNF138	0.061700	0.061700	0.000000	0.863857	3	unknown	-nan/-nan/-nan
S100P	ADAM8	0.060800	0.060800	0.000000	0.705592	3	unknown	-nan/-nan/-nan
SMAD7	ADAM8	0.064200	0.064200	0.000000	0.718069	3	unknown	-nan/-nan/-nan
ADAM8	SPINK1	0.064700	0.064700	0.000000	0.537867	3	unknown	-nan/-nan/-nan
THY1	ADAM8	0.052400	0.052400	0.000000	0.969466	3	unknown	-nan/-nan/-nan
ADAM8	YWHAH	0.058500	0.058500	0.000000	0.541880	3	unknown	-nan/-nan/-nan
ADAM9	CALB1	0.060400	0.060400	0.000000	0.700331	3	unknown	-nan/-nan/-nan
ADAM9	CCND1	0.322800	0.322800	0.000000	0.553594	3	unknown	-nan/-nan/-nan
ADAM9	CEACAM1	0.052000	0.052000	0.000000	0.648077	3	unknown	-nan/-nan/-nan
EIF2AK2	ADAM9	0.164200	0.164200	0.000000	0.621803	3	unknown	-nan/-nan/-nan
ADAM9	EIF2C2	0.245300	0.245300	0.000000	0.665715	3	unknown	-nan/-nan/-nan
ADAM9	ELF1	0.050600	0.050600	0.000000	0.573123	3	unknown	-nan/-nan/-nan
ENC1	ADAM9	0.190200	0.190200	0.000000	0.505258	3	unknown	-nan/-nan/-nan
ADAM9	HDAC3	0.105400	0.105400	0.000000	0.896584	3	unknown	-nan/-nan/-nan
HLA-DOA	ADAM9	0.059500	0.059500	0.000000	0.724370	3	unknown	-nan/-nan/-nan
ADAM9	HRAS	0.074200	0.074200	0.000000	0.508086	3	unknown	-nan/-nan/-nan
HSPA8	ADAM9	0.137500	0.137500	0.000000	0.981091	3	unknown	-nan/-nan/-nan
LYPLA2	ADAM9	0.051000	0.051000	0.000000	0.996078	3	unknown	-nan/-nan/-nan
NFKB1	ADAM9	0.144600	0.144600	0.000000	0.647994	3	unknown	-nan/-nan/-nan
ADAM9	NRIP1	0.080000	0.080000	0.000000	0.637500	3	unknown	-nan/-nan/-nan
ADAM9	PIK3CB	0.052700	0.052700	0.000000	0.688805	3	unknown	-nan/-nan/-nan
ADAM9	PLK3	0.051700	0.051700	0.000000	0.539652	3	unknown	-nan/-nan/-nan
ADAM9	POP1	0.301200	0.301200	0.000000	0.746348	3	unknown	-nan/-nan/-nan
PPP1CA	ADAM9	0.093600	0.093600	0.000000	0.564103	3	unknown	-nan/-nan/-nan
PRSS22	ADAM9	0.060400	0.060400	0.000000	0.548013	3	unknown	-nan/-nan/-nan
PTK2	ADAM9	0.340300	0.340300	0.000000	0.810167	3	unknown	-nan/-nan/-nan
ADAM9	RCBTB1	0.107000	0.107000	0.000000	0.573832	3	unknown	-nan/-nan/-nan
RHOD	ADAM9	0.148200	0.148200	0.000000	0.869096	3	unknown	-nan/-nan/-nan
ADAM9	RHOF	0.111200	0.111200	0.000000	0.654676	3	unknown	-nan/-nan/-nan
ADAM9	RPS6KA1	0.071800	0.071800	0.000000	0.658774	3	unknown	-nan/-nan/-nan
ADAM9	SLMO2	0.161900	0.161900	0.000000	0.741198	3	unknown	-nan/-nan/-nan
ST3GAL1	ADAM9	0.124500	0.124500	0.000000	0.958233	3	unknown	-nan/-nan/-nan
ST3GAL2	ADAM9	0.103900	0.103900	0.000000	0.970164	3	unknown	-nan/-nan/-nan
ADAM9	TFPI2	0.098400	0.098400	0.000000	0.862805	3	unknown	-nan/-nan/-nan
ADAM9	TM4SF1	0.139200	0.139200	0.000000	0.790948	3	unknown	-nan/-nan/-nan
TNC	ADAM9	0.099600	0.099600	0.000000	0.658635	3	unknown	-nan/-nan/-nan
ADAM9	UBE2N	0.143200	0.143200	0.000000	0.554469	3	unknown	-nan/-nan/-nan
YWHAH	ADAM9	0.184000	0.184000	0.000000	0.649457	3	unknown	-nan/-nan/-nan
YWHAZ	ADAM9	0.062400	0.062400	0.000000	0.849359	3	unknown	-nan/-nan/-nan
ZFP36L1	ADAM9	0.138100	0.138100	0.000000	0.581463	3	unknown	-nan/-nan/-nan
ADRBK1	ADAMTS7	0.083300	0.083300	0.000000	0.665066	3	unknown	-nan/-nan/-nan
ADAMTS7	CCL24	0.085300	0.085300	0.000000	0.709261	3	unknown	-nan/-nan/-nan
ADAMTS7	CD79A	0.160600	0.160600	0.000000	0.764010	3	unknown	-nan/-nan/-nan
ADAMTS7	CEBPE	0.222300	0.222300	0.000000	0.600540	3	unknown	-nan/-nan/-nan
COX6A2	ADAMTS7	0.056600	0.056600	0.000000	0.789753	3	unknown	-nan/-nan/-nan
ADAMTS7	CXCL1	0.061900	0.061900	0.000000	0.982229	3	unknown	-nan/-nan/-nan
ADAMTS7	EPHB3	0.096200	0.096200	0.000000	0.720374	3	unknown	-nan/-nan/-nan
ADAMTS7	EVX1	0.361500	0.361500	0.000000	0.624620	3	unknown	-nan/-nan/-nan
ADAMTS7	FAM48A	0.152600	0.152600	0.000000	0.682176	3	unknown	-nan/-nan/-nan
ADAMTS7	FOXA2	0.078500	0.078500	0.000000	0.589809	3	unknown	-nan/-nan/-nan
FOXC2	ADAMTS7	0.153200	0.153200	0.000000	0.502611	3	unknown	-nan/-nan/-nan
ADAMTS7	FZD2	0.053300	0.053300	0.000000	0.750469	3	unknown	-nan/-nan/-nan
ADAMTS7	GNAI3	0.079600	0.079600	0.000000	0.615578	3	unknown	-nan/-nan/-nan
ADAMTS7	HCN2	0.393300	0.393300	0.000000	0.586067	3	unknown	-nan/-nan/-nan
ADAMTS7	HIST3H3	0.351800	0.351800	0.000000	0.909892	3	unknown	-nan/-nan/-nan
ADAMTS7	IRAK1	0.131500	0.131500	0.000000	0.982510	3	unknown	-nan/-nan/-nan
ADAMTS7	KIAA0020	0.066800	0.066800	0.000000	0.988024	3	unknown	-nan/-nan/-nan
ADAMTS7	KREMEN2	0.086500	0.086500	0.000000	0.766474	3	unknown	-nan/-nan/-nan
MAP3K10	ADAMTS7	0.281700	0.281700	0.000000	0.933972	3	unknown	-nan/-nan/-nan
MAPK12	ADAMTS7	0.061900	0.061900	0.000000	0.781906	3	unknown	-nan/-nan/-nan
MEF2A	ADAMTS7	0.054800	0.054800	0.000000	0.959854	3	unknown	-nan/-nan/-nan
ADAMTS7	MMP19	0.056000	0.056000	0.000000	0.994643	3	unknown	-nan/-nan/-nan
MTAP	ADAMTS7	0.152800	0.152800	0.000000	0.649215	3	unknown	-nan/-nan/-nan
ADAMTS7	MYL7	0.079700	0.079700	0.000000	0.856964	3	unknown	-nan/-nan/-nan
PALM	ADAMTS7	0.078600	0.078600	0.000000	0.870229	3	unknown	-nan/-nan/-nan
ADAMTS7	PHLDA2	0.101300	0.101300	0.000000	0.987167	3	unknown	-nan/-nan/-nan
ADAMTS7	PHOX2A	0.062600	0.062600	0.000000	0.742812	3	unknown	-nan/-nan/-nan
SLC26A1	ADAMTS7	0.208400	0.208400	0.000000	0.528791	3	unknown	-nan/-nan/-nan
ADAMTS7	SPPL2B	0.088200	0.088200	0.000000	0.933107	3	unknown	-nan/-nan/-nan
ST3GAL1	ADAMTS7	0.374200	0.374200	0.000000	0.609834	3	unknown	-nan/-nan/-nan
STK11	ADAMTS7	0.071000	0.071000	0.000000	0.735211	3	unknown	-nan/-nan/-nan
ADAMTS7	T	0.128200	0.128200	0.000000	0.621685	3	unknown	-nan/-nan/-nan
