Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZBTB48	ZNF238	0.052300	0.052300	0.000000	0.984704	3	unknown
ZNF238	MAFG	0.100500	0.100500	0.000000	0.961194	3	unknown
ZNF238	ZNF434	0.063700	0.063700	0.000000	0.877551	3	unknown
NR2F1	NKX3-1	0.070700	0.070700	0.000000	0.633663	3	unknown
HOXC10	NR2F1	0.099000	0.099000	0.000000	0.757576	3	unknown
ZEB1	NR2F1	0.052600	0.052600	0.000000	0.973384	3	unknown
ERG	NR2F1	0.169800	0.169800	0.000000	0.985866	3	unknown
RCAN1	NR2F1	0.060800	0.060800	0.000000	0.978618	3	unknown
SLC26A3	NR2F1	0.062400	0.062400	0.000000	0.754808	3	unknown
MEIS2	NR2F1	0.401400	0.401400	0.000000	0.874938	3	unknown
HOPX	NR2F1	0.901100	0.901100	0.000000	0.502053	3	unknown
RUNX1T1	NR2F1	0.068300	0.068300	0.000000	0.980966	3	unknown
AR	NR2F1	0.057500	0.057500	0.000000	0.986087	3	unknown
GATA6	NR2F1	0.346100	0.346100	0.000000	0.820861	3	unknown
NR2F1	TP63	0.129600	0.129600	0.000000	0.902778	3	unknown
MEIS1	NR2F1	0.651300	0.651300	0.000000	0.637955	3	unknown
NR2F1	ETV1	0.215400	0.215400	0.000000	0.566388	3	unknown
NR2F1	ZFP36L2	0.121200	0.121200	0.000000	0.632013	3	unknown
HMGA1	NR2F1	0.063600	0.063600	0.000000	0.960692	3	unknown
TRIM28	NR2F1	0.069100	0.069100	0.000000	0.994211	3	unknown
NR2F1	MYCL1	0.128400	0.128400	0.000000	0.548287	3	unknown
RFX5	NR2F1	0.107900	0.107900	0.000000	0.602410	3	unknown
ZNF75D	NR2F1	0.119500	0.119500	0.000000	0.605021	3	unknown
NR2F1	BTAF1	0.110500	0.110500	0.000000	0.793665	3	unknown
NPAT	NR2F1	0.079400	0.079400	0.000000	0.748111	3	unknown
NR3C2	NR2F1	0.078400	0.078400	0.000000	0.756378	3	unknown
XBP1	SPDEF	0.121600	0.121600	0.000000	0.537007	3	unknown
FOXA1	XBP1	0.898500	0.898500	0.000000	0.760601	3	unknown
XBP1	TBX3	0.243500	0.243500	0.000000	0.938809	3	unknown
XBP1	HOXC10	0.260600	0.260600	0.000000	0.993860	3	unknown
XBP1	TRPS1	0.056000	0.056000	0.000000	0.671429	3	unknown
IRX5	XBP1	0.339500	0.339500	0.000000	0.735788	3	unknown
ELF3	XBP1	0.076900	0.076900	0.000000	0.837451	3	unknown
XBP1	LASS6	0.063800	0.063800	0.000000	0.833856	3	unknown
AR	XBP1	0.064700	0.064700	0.000000	0.632148	3	unknown
XBP1	ARNT2	0.292200	0.292200	0.000000	0.928474	3	unknown
XBP1	EHF	0.088100	0.088100	0.000000	0.955732	3	unknown
XBP1	LMO4	0.075700	0.075700	0.000000	0.821664	3	unknown
XBP1	FOXC1	0.146100	0.146100	0.000000	0.779603	3	unknown
XBP1	CEBPB	0.069600	0.069600	0.000000	0.515805	3	unknown
XBP1	ZNF91	0.236400	0.236400	0.000000	0.541032	3	unknown
XBP1	BTG2	0.179000	0.179000	0.000000	0.871508	3	unknown
XBP1	E2F3	0.184000	0.184000	0.000000	0.660870	3	unknown
XBP1	MSRB2	0.057200	0.057200	0.000000	0.811189	3	unknown
XBP1	ZNF281	0.061600	0.061600	0.000000	0.938312	3	unknown
XBP1	FOSL2	0.081200	0.081200	0.000000	0.951970	3	unknown
XBP1	TCEAL1	0.150400	0.150400	0.000000	0.727394	3	unknown
XBP1	YBX1	0.275400	0.275400	0.000000	0.680465	3	unknown
XBP1	SREBF1	0.338900	0.338900	0.000000	0.788433	3	unknown
XBP1	DLX2	0.166900	0.166900	0.000000	0.907729	3	unknown
ELF4	XBP1	0.579900	0.579900	0.000000	0.595792	3	unknown
XBP1	PGR	0.174400	0.174400	0.000000	0.946674	3	unknown
XBP1	BATF	0.641200	0.641200	0.000000	0.878353	3	unknown
XBP1	NFATC1	0.741300	0.741300	0.000000	0.962903	3	unknown
XBP1	CSRNP2	0.105500	0.105500	0.000000	0.925118	3	unknown
XBP1	NCOR1	0.073100	0.073100	0.000000	0.935705	3	unknown
XBP1	ATF4	0.106400	0.106400	0.000000	0.834586	3	unknown
XBP1	GATAD2A	0.078500	0.078500	0.000000	0.856051	3	unknown
MEOX1	KLF4	0.113800	0.113800	0.000000	0.904218	3	unknown
MEOX2	MEOX1	0.763100	0.763100	0.000000	0.669899	3	unknown
ERG	MEOX1	0.860800	0.860800	0.000000	0.878950	3	unknown
MECOM	MEOX1	0.202400	0.202400	0.000000	0.692688	3	unknown
EPAS1	MEOX1	0.085000	0.085000	0.000000	0.805882	3	unknown
MEOX1	RUNX1T1	0.068000	0.068000	0.000000	0.705882	3	unknown
MEF2C	MEOX1	0.058800	0.058800	0.000000	0.874150	3	unknown
KLF2	MEOX1	0.222000	0.222000	0.000000	0.612162	3	unknown
MEOX1	NR2F2	0.535400	0.535400	0.000000	0.736645	3	unknown
MEOX1	GATA6	0.085600	0.085600	0.000000	0.668224	3	unknown
MEOX1	ETS2	0.352200	0.352200	0.000000	0.584043	3	unknown
MEOX1	FLI1	0.138100	0.138100	0.000000	0.555395	3	unknown
MEOX1	PPARG	0.293400	0.293400	0.000000	0.918200	3	unknown
ELK3	MEOX1	0.109300	0.109300	0.000000	0.877402	3	unknown
MEOX1	KLF11	0.079800	0.079800	0.000000	0.927318	3	unknown
MEOX1	ZNF232	0.060700	0.060700	0.000000	0.983526	3	unknown
MEOX1	HOXD4	0.104400	0.104400	0.000000	0.677203	3	unknown
MEOX1	SMAD1	0.050800	0.050800	0.000000	0.998031	3	unknown
MEOX1	LHX6	0.738800	0.738800	0.000000	0.693286	3	unknown
TAL1	MEOX1	0.137100	0.137100	0.000000	0.507659	3	unknown
MEOX1	HLF	0.052500	0.052500	0.000000	0.975238	3	unknown
MEOX1	HOXA1	0.060900	0.060900	0.000000	0.909688	3	unknown
MEOX1	BTAF1	0.067500	0.067500	0.000000	0.998519	3	unknown
MEOX1	NR3C2	0.059300	0.059300	0.000000	0.957841	3	unknown
MEOX1	GTF2IRD1	0.174400	0.174400	0.000000	0.795298	3	unknown
MEOX1	SMAD6	0.594000	0.594000	0.000000	0.982492	3	unknown
MEOX1	ZHX3	0.075000	0.075000	0.000000	0.940000	3	unknown
MEOX1	TADA3	0.121700	0.121700	0.000000	0.946590	3	unknown
MEOX1	TSHZ2	0.182400	0.182400	0.000000	0.870066	3	unknown
KLF4	EGR3	0.076900	0.076900	0.000000	0.838752	3	unknown
MEOX2	KLF4	0.494700	0.494700	0.000000	0.871842	3	unknown
EGR1	KLF4	0.202000	0.202000	0.000000	0.881188	3	unknown
KLF4	LEF1	0.076600	0.076600	0.000000	0.988251	3	unknown
EPAS1	KLF4	0.094900	0.094900	0.000000	0.874605	3	unknown
GAS7	KLF4	0.172900	0.172900	0.000000	0.865240	3	unknown
KLF2	KLF4	0.184100	0.184100	0.000000	0.697990	3	unknown
KLF6	KLF4	0.052600	0.052600	0.000000	0.866920	3	unknown
KLF4	PPARG	0.396700	0.396700	0.000000	0.635241	3	unknown
FOXO1	KLF4	0.070900	0.070900	0.000000	0.964739	3	unknown
NR4A1	KLF4	0.103900	0.103900	0.000000	0.942252	3	unknown
KLF4	JUNB	0.165200	0.165200	0.000000	0.700969	3	unknown
KLF4	KLF11	0.907100	0.907100	0.000000	0.760335	3	unknown
KLF4	VDR	0.055100	0.055100	0.000000	0.836661	3	unknown
KLF4	HOXA10	0.051600	0.051600	0.000000	0.701550	3	unknown
KLF4	NFE2L2	0.121700	0.121700	0.000000	0.750205	3	unknown
TSHZ2	KLF4	0.138400	0.138400	0.000000	0.747110	3	unknown
FOXA1	SPDEF	0.986100	0.986100	0.000000	0.620221	3	unknown
SPDEF	TBX3	0.099300	0.099300	0.000000	0.935549	3	unknown
SPDEF	HOXC10	0.461200	0.461200	0.000000	0.983521	3	unknown
SPDEF	MYC	0.112400	0.112400	0.000000	0.903025	3	unknown
SPDEF	ESRRG	0.228200	0.228200	0.000000	0.993865	3	unknown
SPDEF	PBX1	0.118900	0.118900	0.000000	0.855341	3	unknown
SPDEF	IRX5	0.417200	0.417200	0.000000	0.627756	3	unknown
SPDEF	LASS6	0.642200	0.642200	0.000000	0.936313	3	unknown
SPDEF	AR	0.334200	0.334200	0.000000	0.641532	3	unknown
SPDEF	LMO4	0.269900	0.269900	0.000000	0.953316	3	unknown
SPDEF	FOXC1	0.268400	0.268400	0.000000	0.687779	3	unknown
SPDEF	CEBPB	0.152400	0.152400	0.000000	0.906824	3	unknown
SPDEF	HES1	0.060200	0.060200	0.000000	0.900332	3	unknown
SPDEF	ZNF91	0.086700	0.086700	0.000000	0.722030	3	unknown
SPDEF	BTG2	0.054200	0.054200	0.000000	0.953875	3	unknown
EN1	SPDEF	0.073000	0.073000	0.000000	0.693151	3	unknown
SPDEF	CSDA	0.066000	0.066000	0.000000	0.927273	3	unknown
TCEAL1	SPDEF	0.111500	0.111500	0.000000	0.640359	3	unknown
SPDEF	LASS2	0.079700	0.079700	0.000000	0.981179	3	unknown
SPDEF	YBX1	0.193300	0.193300	0.000000	0.607346	3	unknown
SPDEF	RUNX3	0.137400	0.137400	0.000000	0.941776	3	unknown
SPDEF	HOXB2	0.317200	0.317200	0.000000	0.995271	3	unknown
SPDEF	SREBF1	0.170500	0.170500	0.000000	0.971261	3	unknown
SPDEF	ELF4	0.821200	0.821200	0.000000	0.747565	3	unknown
SPDEF	MZF1	0.093800	0.093800	0.000000	0.938166	3	unknown
SPDEF	HMGB1	0.095500	0.095500	0.000000	0.973822	3	unknown
SPDEF	HMG20B	0.353100	0.353100	0.000000	0.910507	3	unknown
SPDEF	HDAC2	0.128000	0.128000	0.000000	0.960156	3	unknown
SPDEF	MSX2	0.198400	0.198400	0.000000	0.969254	3	unknown
SPDEF	BRD8	0.093600	0.093600	0.000000	0.912393	3	unknown
SPDEF	EDF1	0.276700	0.276700	0.000000	0.917600	3	unknown
SPDEF	SALL2	0.057400	0.057400	0.000000	0.963415	3	unknown
SPDEF	RARA	0.263900	0.263900	0.000000	0.868890	3	unknown
SPDEF	ZNF444	0.074800	0.074800	0.000000	0.843583	3	unknown
SPDEF	SLC2A4RG	0.081200	0.081200	0.000000	0.538177	3	unknown
SPDEF	SIX1	0.137600	0.137600	0.000000	0.959302	3	unknown
SPDEF	NFX1	0.056900	0.056900	0.000000	0.963093	3	unknown
CDKN2A	ZIC1	0.149700	0.149700	0.000000	0.837007	3	unknown
CDKN2A	MYC	0.080300	0.080300	0.000000	0.938979	3	unknown
FOXM1	CDKN2A	0.212300	0.212300	0.000000	0.849741	3	unknown
CDKN2A	GATA2	0.098500	0.098500	0.000000	0.947208	3	unknown
CDKN2A	SOX10	0.063000	0.063000	0.000000	0.941270	3	unknown
CDKN2A	ZNF165	0.097300	0.097300	0.000000	0.797533	3	unknown
CDKN2A	FOXC1	0.403100	0.403100	0.000000	0.781196	3	unknown
CDKN2A	EN1	0.277000	0.277000	0.000000	0.777978	3	unknown
TFDP1	CDKN2A	0.199500	0.199500	0.000000	0.898246	3	unknown
CDKN2A	E2F3	0.552500	0.552500	0.000000	0.617557	3	unknown
PTTG1	CDKN2A	0.286000	0.286000	0.000000	0.902797	3	unknown
CDKN2A	TCF7L1	0.161300	0.161300	0.000000	0.670800	3	unknown
CDKN2A	FOXG1	0.078800	0.078800	0.000000	0.835025	3	unknown
HMGA1	CDKN2A	0.607400	0.607400	0.000000	0.700691	3	unknown
CDKN2A	TEAD4	0.529900	0.529900	0.000000	0.795244	3	unknown
CDKN2A	RB1	0.310200	0.310200	0.000000	0.950032	3	unknown
CDKN2A	TGIF2	0.173900	0.173900	0.000000	0.873491	3	unknown
CDKN2A	ARNTL2	0.129300	0.129300	0.000000	0.826759	3	unknown
CDKN2A	TFDP2	0.219800	0.219800	0.000000	0.740673	3	unknown
CDKN2A	PLAG1	0.183900	0.183900	0.000000	0.558456	3	unknown
CDKN2A	AFF1	0.103000	0.103000	0.000000	0.646602	3	unknown
CDKN2A	RFX5	0.427600	0.427600	0.000000	0.725210	3	unknown
CDKN2A	GTF2H4	0.340000	0.340000	0.000000	0.659412	3	unknown
CDKN2A	TAF5	0.119100	0.119100	0.000000	0.988245	3	unknown
CDKN2A	HOXA10	0.078000	0.078000	0.000000	0.997436	3	unknown
CDKN2A	HDAC2	0.234800	0.234800	0.000000	0.782368	3	unknown
MYBL2	CDKN2A	0.069400	0.069400	0.000000	0.946686	3	unknown
CDKN2A	NFATC4	0.102200	0.102200	0.000000	0.852250	3	unknown
CBFA2T3	CDKN2A	0.051600	0.051600	0.000000	0.505814	3	unknown
CDKN2A	RXRA	0.253600	0.253600	0.000000	0.787066	3	unknown
E2F8	CDKN2A	0.088000	0.088000	0.000000	0.807955	3	unknown
CDKN2A	TFCP2L1	0.352500	0.352500	0.000000	0.782695	3	unknown
CDKN2A	FOXD1	0.246900	0.246900	0.000000	0.691778	3	unknown
CDKN2A	ADNP2	0.089900	0.089900	0.000000	0.700779	3	unknown
CDKN2A	GLI3	0.081000	0.081000	0.000000	0.885185	3	unknown
CDKN2A	E2F6	0.131200	0.131200	0.000000	0.902439	3	unknown
CDKN2A	NFE2L3	0.186900	0.186900	0.000000	0.849652	3	unknown
CDKN2A	TBX19	0.249600	0.249600	0.000000	0.631811	3	unknown
NR4A2	EGR3	0.964900	0.964900	0.000000	0.581304	3	unknown
NR4A3	NR4A2	0.230500	0.230500	0.000000	0.579176	3	unknown
EGR2	NR4A2	0.295900	0.295900	0.000000	0.658668	3	unknown
KLF2	NR4A2	0.601100	0.601100	0.000000	0.956746	3	unknown
ETS2	NR4A2	0.065700	0.065700	0.000000	0.695586	3	unknown
KLF6	NR4A2	0.052000	0.052000	0.000000	0.861538	3	unknown
NR4A2	RUNX1	0.095500	0.095500	0.000000	0.701571	3	unknown
KLF10	NR4A2	0.150100	0.150100	0.000000	0.506329	3	unknown
NR4A2	BHLHE40	0.119300	0.119300	0.000000	0.724225	3	unknown
NR4A1	NR4A2	0.586700	0.586700	0.000000	0.813874	3	unknown
NR4A2	ZNF232	0.069900	0.069900	0.000000	0.726753	3	unknown
CREM	NR4A2	0.278300	0.278300	0.000000	0.527848	3	unknown
NR4A2	IRF9	0.055400	0.055400	0.000000	0.980144	3	unknown
NR4A2	NFE2L2	0.062200	0.062200	0.000000	0.852090	3	unknown
NR4A2	ETV7	0.416700	0.416700	0.000000	0.655628	3	unknown
FOXA1	TBX3	0.071800	0.071800	0.000000	0.944290	3	unknown
FOXA1	HOXC10	0.200900	0.200900	0.000000	0.996018	3	unknown
FOXA1	ESRRG	0.115800	0.115800	0.000000	0.956822	3	unknown
FOXA1	PBX1	0.372800	0.372800	0.000000	0.896191	3	unknown
FOXA1	IRX5	0.084500	0.084500	0.000000	0.770414	3	unknown
FOXA1	LASS6	0.646000	0.646000	0.000000	0.781269	3	unknown
FOXA1	AR	0.825400	0.825400	0.000000	0.698813	3	unknown
FOXA1	ARNT2	0.084200	0.084200	0.000000	0.998812	3	unknown
FOXA1	LMO4	0.254400	0.254400	0.000000	0.961871	3	unknown
FOXA1	HEY1	0.092200	0.092200	0.000000	0.983731	3	unknown
FOXA1	FOXC1	0.156500	0.156500	0.000000	0.835144	3	unknown
FOXA1	CEBPB	0.420700	0.420700	0.000000	0.959116	3	unknown
FOXA1	ZNF91	0.129000	0.129000	0.000000	0.779070	3	unknown
FOXA1	BTG2	0.083800	0.083800	0.000000	0.982100	3	unknown
FOXA1	E2F3	0.078900	0.078900	0.000000	0.956907	3	unknown
FOXA1	TCF7L1	0.277500	0.277500	0.000000	0.767568	3	unknown
FOXA1	CSDA	0.371900	0.371900	0.000000	0.939769	3	unknown
FOXA1	FOXG1	0.052400	0.052400	0.000000	0.694656	3	unknown
FOXA1	TCEAL1	0.121900	0.121900	0.000000	0.607055	3	unknown
FOXA1	YBX1	0.436900	0.436900	0.000000	0.735409	3	unknown
FOXA1	RUNX3	0.073500	0.073500	0.000000	0.979592	3	unknown
FOXA1	HOXB2	0.169300	0.169300	0.000000	0.971648	3	unknown
FOXA1	DLX2	0.078800	0.078800	0.000000	0.978426	3	unknown
FOXA1	ELF4	0.163100	0.163100	0.000000	0.748620	3	unknown
FOXA1	NOTCH1	0.089000	0.089000	0.000000	0.724719	3	unknown
FOXA1	NFIX	0.074500	0.074500	0.000000	0.987919	3	unknown
FOXA1	TSC22D1	0.064200	0.064200	0.000000	0.975078	3	unknown
FOXA1	ZKSCAN1	0.271100	0.271100	0.000000	0.969384	3	unknown
FOXA1	NR1D2	0.057800	0.057800	0.000000	0.974048	3	unknown
FOXA1	SOX13	0.078000	0.078000	0.000000	0.989744	3	unknown
FOXA1	STAT5A	0.060400	0.060400	0.000000	0.950331	3	unknown
FOXA1	RARA	0.128500	0.128500	0.000000	0.912840	3	unknown
FOXA1	NFIC	0.058200	0.058200	0.000000	0.982818	3	unknown
FOXA1	NCOR1	0.050900	0.050900	0.000000	0.952849	3	unknown
FOXA1	TADA3	0.063800	0.063800	0.000000	0.984326	3	unknown
FOXA1	PKNOX1	0.072400	0.072400	0.000000	0.982044	3	unknown
FOXA1	ZNF434	0.142100	0.142100	0.000000	0.959887	3	unknown
SOX10	ZIC1	0.061200	0.061200	0.000000	0.750000	3	unknown
FOXC1	ZIC1	0.065700	0.065700	0.000000	0.855403	3	unknown
EN1	ZIC1	0.449000	0.449000	0.000000	0.527840	3	unknown
TFDP1	ZIC1	0.078600	0.078600	0.000000	0.992366	3	unknown
E2F3	ZIC1	0.287300	0.287300	0.000000	0.971806	3	unknown
PTTG1	ZIC1	0.075300	0.075300	0.000000	0.892430	3	unknown
TCF7L1	ZIC1	0.137100	0.137100	0.000000	0.654267	3	unknown
RBCK1	ZIC1	0.063900	0.063900	0.000000	0.912363	3	unknown
HMGA1	ZIC1	0.186300	0.186300	0.000000	0.881911	3	unknown
TEAD4	ZIC1	0.109200	0.109200	0.000000	0.957875	3	unknown
ARNTL2	ZIC1	0.341400	0.341400	0.000000	0.730228	3	unknown
TCF3	ZIC1	0.178600	0.178600	0.000000	0.553751	3	unknown
E2F5	ZIC1	0.053700	0.053700	0.000000	0.858473	3	unknown
AFF1	ZIC1	0.455500	0.455500	0.000000	0.722722	3	unknown
MYCL1	ZIC1	0.053000	0.053000	0.000000	0.818868	3	unknown
ZIC1	CREB3L2	0.096100	0.096100	0.000000	0.775234	3	unknown
CBFA2T3	ZIC1	0.426300	0.426300	0.000000	0.977246	3	unknown
TFCP2L1	ZIC1	0.065700	0.065700	0.000000	0.788432	3	unknown
TBX19	ZIC1	0.261600	0.261600	0.000000	0.618502	3	unknown
TAF6	ZIC1	0.158900	0.158900	0.000000	0.665198	3	unknown
TCF4	AEBP1	0.086700	0.086700	0.000000	0.922722	3	unknown
TCF4	MEOX2	0.095700	0.095700	0.000000	0.988506	3	unknown
TCF4	EGR1	0.142800	0.142800	0.000000	0.981793	3	unknown
ZEB1	TCF4	0.954900	0.954900	0.000000	0.573882	3	unknown
TCF4	SNAI2	0.137200	0.137200	0.000000	0.981050	3	unknown
TCF4	ERG	0.109600	0.109600	0.000000	0.852190	3	unknown
TCF4	MECOM	0.334100	0.334100	0.000000	0.730320	3	unknown
TCF4	ZFPM2	0.112100	0.112100	0.000000	0.558430	3	unknown
TCF4	MEIS2	0.472000	0.472000	0.000000	0.931144	3	unknown
TCF4	EPAS1	0.380100	0.380100	0.000000	0.810313	3	unknown
TCF4	GAS7	0.748100	0.748100	0.000000	0.753108	3	unknown
TCF4	RUNX1T1	0.841100	0.841100	0.000000	0.796100	3	unknown
TCF4	MEF2C	0.769900	0.769900	0.000000	0.715547	3	unknown
TCF4	KLF2	0.286400	0.286400	0.000000	0.947626	3	unknown
TCF4	KLF9	0.183500	0.183500	0.000000	0.970027	3	unknown
TCF4	HEY1	0.071900	0.071900	0.000000	0.979138	3	unknown
TCF4	FOXN3	0.117700	0.117700	0.000000	0.658454	3	unknown
TCF4	MAF	0.087500	0.087500	0.000000	0.979429	3	unknown
TCF4	FLI1	0.058900	0.058900	0.000000	0.748727	3	unknown
TCF4	RORA	0.438400	0.438400	0.000000	0.960766	3	unknown
TCF4	ELK3	0.738300	0.738300	0.000000	0.822565	3	unknown
TCF4	ENO1	0.155700	0.155700	0.000000	0.991008	3	unknown
TCF4	SATB1	0.123100	0.123100	0.000000	0.962632	3	unknown
TCF4	FOXO1	0.671600	0.671600	0.000000	0.834425	3	unknown
TCF4	MSX1	0.079900	0.079900	0.000000	0.954944	3	unknown
TCF4	AHR	0.054800	0.054800	0.000000	0.899635	3	unknown
TCF4	TSC22D2	0.094900	0.094900	0.000000	0.998946	3	unknown
TCF4	NOLC1	0.052600	0.052600	0.000000	0.988593	3	unknown
TCF4	HMGA1	0.111400	0.111400	0.000000	0.984740	3	unknown
TCF4	PITX1	0.105000	0.105000	0.000000	0.962857	3	unknown
TCF4	TRIM28	0.059700	0.059700	0.000000	0.953099	3	unknown
TCF4	CTBP1	0.112200	0.112200	0.000000	0.994652	3	unknown
TCF4	HOXD4	0.085000	0.085000	0.000000	0.931765	3	unknown
TCF4	TSC22D1	0.067600	0.067600	0.000000	1.000000	3	unknown
TCF4	SMAD1	0.084700	0.084700	0.000000	0.981110	3	unknown
TCF4	ZFP36L1	0.193000	0.193000	0.000000	0.994819	3	unknown
TCF4	ZFHX4	0.051800	0.051800	0.000000	0.888031	3	unknown
TCF4	KLF7	0.255500	0.255500	0.000000	0.989824	3	unknown
TCF4	ATF5	0.052600	0.052600	0.000000	0.990494	3	unknown
TCF4	MYBL2	0.213800	0.213800	0.000000	0.978017	3	unknown
TCF4	DRAP1	0.134500	0.134500	0.000000	0.965799	3	unknown
TCF4	STAT5B	0.461600	0.461600	0.000000	0.969454	3	unknown
TCF4	HHEX	0.055700	0.055700	0.000000	0.980251	3	unknown
TCF4	HOXD3	0.120200	0.120200	0.000000	0.974210	3	unknown
TCF4	PHF1	0.069900	0.069900	0.000000	0.947067	3	unknown
TCF4	POU6F1	0.119800	0.119800	0.000000	0.984975	3	unknown
TCF4	AATF	0.058300	0.058300	0.000000	0.941681	3	unknown
TCF4	TBX2	0.181100	0.181100	0.000000	0.891773	3	unknown
TCF4	MLLT10	0.200900	0.200900	0.000000	0.988054	3	unknown
TCF4	SCML2	0.123100	0.123100	0.000000	1.000000	3	unknown
TCF4	TSHZ2	0.231200	0.231200	0.000000	0.985727	3	unknown
TFEC	NKX3-1	0.064200	0.064200	0.000000	0.950156	3	unknown
EGR3	NKX3-1	0.141800	0.141800	0.000000	0.637518	3	unknown
STAT1	NKX3-1	0.123600	0.123600	0.000000	0.911003	3	unknown
ESRRG	NKX3-1	0.280100	0.280100	0.000000	0.585862	3	unknown
NKX3-1	SLC26A3	0.448700	0.448700	0.000000	0.767105	3	unknown
NKX3-1	HOPX	0.164400	0.164400	0.000000	0.673966	3	unknown
NKX3-1	EHF	0.413400	0.413400	0.000000	0.597484	3	unknown
LMO4	NKX3-1	0.235600	0.235600	0.000000	0.616723	3	unknown
NKX3-1	CITED1	0.160400	0.160400	0.000000	0.657107	3	unknown
E2F3	NKX3-1	0.113600	0.113600	0.000000	0.932218	3	unknown
NKX3-1	RUNX1	0.062900	0.062900	0.000000	0.599364	3	unknown
NKX3-1	HOXB6	0.217400	0.217400	0.000000	0.538638	3	unknown
DLX2	NKX3-1	0.723800	0.723800	0.000000	0.509119	3	unknown
PGR	NKX3-1	0.053900	0.053900	0.000000	0.888683	3	unknown
NR2C1	NKX3-1	0.212700	0.212700	0.000000	0.760226	3	unknown
NKX3-1	ZKSCAN1	0.584400	0.584400	0.000000	0.626454	3	unknown
KDM5A	NKX3-1	0.058800	0.058800	0.000000	0.792517	3	unknown
MMP14	NKX3-1	0.140100	0.140100	0.000000	0.536046	3	unknown
MSX2	NKX3-1	0.520900	0.520900	0.000000	0.602035	3	unknown
NKX3-1	TP53	0.100300	0.100300	0.000000	0.518445	3	unknown
NKX3-1	HLF	0.264200	0.264200	0.000000	0.509463	3	unknown
CREBBP	NKX3-1	0.053400	0.053400	0.000000	0.883895	3	unknown
NKX3-1	NR0B1	0.222600	0.222600	0.000000	0.772237	3	unknown
ALX1	NKX3-1	0.224300	0.224300	0.000000	0.932679	3	unknown
ZSCAN12	NKX3-1	0.166000	0.166000	0.000000	0.959639	3	unknown
STAT1	TFEC	0.467500	0.467500	0.000000	0.566631	3	unknown
TFEC	PBX1	0.459800	0.459800	0.000000	0.830361	3	unknown
ZEB2	TFEC	0.197400	0.197400	0.000000	0.939716	3	unknown
TRIM22	TFEC	0.288000	0.288000	0.000000	0.535069	3	unknown
TFEC	NR1H3	0.393700	0.393700	0.000000	0.591821	3	unknown
TFEC	MAFB	0.772700	0.772700	0.000000	0.579656	3	unknown
HCLS1	TFEC	0.861000	0.861000	0.000000	0.722764	3	unknown
IRF8	TFEC	0.174000	0.174000	0.000000	0.865517	3	unknown
TFEC	RUNX1	0.055800	0.055800	0.000000	0.842294	3	unknown
TFEC	MITF	0.110900	0.110900	0.000000	0.511271	3	unknown
CIR1	TFEC	0.498200	0.498200	0.000000	0.674428	3	unknown
BACH1	TFEC	0.112800	0.112800	0.000000	0.906028	3	unknown
TFEC	IRF1	0.132600	0.132600	0.000000	0.645551	3	unknown
TFEC	ELF4	0.143900	0.143900	0.000000	0.705351	3	unknown
TFEC	ATF5	0.200300	0.200300	0.000000	0.964054	3	unknown
TFEC	IRF2	0.148200	0.148200	0.000000	0.673414	3	unknown
BRD8	TFEC	0.083300	0.083300	0.000000	0.935174	3	unknown
SP140	TFEC	0.053900	0.053900	0.000000	0.502783	3	unknown
VAV1	TFEC	0.463700	0.463700	0.000000	0.695708	3	unknown
TFEC	GCFC1	0.085900	0.085900	0.000000	0.778813	3	unknown
ZNF33B	TFEC	0.069400	0.069400	0.000000	0.523055	3	unknown
STAT1	EGR3	0.255200	0.255200	0.000000	0.535658	3	unknown
EGR1	EGR3	0.154200	0.154200	0.000000	0.952010	3	unknown
EGR3	EGR2	0.363400	0.363400	0.000000	0.552559	3	unknown
KLF2	EGR3	0.081500	0.081500	0.000000	0.954601	3	unknown
EGR3	CREBL2	0.795000	0.795000	0.000000	0.589182	3	unknown
EGR3	BTG2	0.077600	0.077600	0.000000	0.680412	3	unknown
EGR3	RUNX1	0.091300	0.091300	0.000000	0.587076	3	unknown
BHLHE40	EGR3	0.226300	0.226300	0.000000	0.557667	3	unknown
NR4A1	EGR3	0.289500	0.289500	0.000000	0.900864	3	unknown
JUNB	EGR3	0.230100	0.230100	0.000000	0.972621	3	unknown
EGR3	ZNF232	0.067400	0.067400	0.000000	0.770030	3	unknown
EGR3	TSC22D1	0.072300	0.072300	0.000000	0.803596	3	unknown
AFF1	EGR3	0.056700	0.056700	0.000000	0.846561	3	unknown
EGR3	RFX5	0.052100	0.052100	0.000000	0.938580	3	unknown
FOXK2	EGR3	0.055600	0.055600	0.000000	0.857914	3	unknown
KDM5A	EGR3	0.074400	0.074400	0.000000	0.842742	3	unknown
JUND	EGR3	0.055500	0.055500	0.000000	0.592793	3	unknown
EGR3	ELF2	0.090100	0.090100	0.000000	0.673696	3	unknown
ZEB1	AEBP1	0.336100	0.336100	0.000000	0.927700	3	unknown
AEBP1	SNAI2	0.557300	0.557300	0.000000	0.736408	3	unknown
LEF1	AEBP1	0.092000	0.092000	0.000000	0.548913	3	unknown
ZFPM2	AEBP1	0.721700	0.721700	0.000000	0.909935	3	unknown
MEIS2	AEBP1	0.068800	0.068800	0.000000	0.803779	3	unknown
GAS7	AEBP1	0.108900	0.108900	0.000000	0.994490	3	unknown
AEBP1	EHF	0.077000	0.077000	0.000000	0.832468	3	unknown
