Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTB	TMEFF2	0.189000	0.189000	0.000000	0.996825	3	unknown	nan/nan/nan
ACTB	TMEM39B	0.050200	0.050200	0.000000	0.996016	3	unknown	nan/nan/nan
ACTB	TP53	0.224300	0.224300	0.000000	0.997771	3	unknown	nan/nan/nan
ACTB	TPP1	0.055200	0.055200	0.000000	0.827899	3	unknown	nan/nan/nan
ACTB	TRIB1	0.083700	0.083700	0.000000	0.998805	3	unknown	nan/nan/nan
ACTB	TUBA1B	0.306700	0.306700	0.000000	0.916531	3	unknown	nan/nan/nan
ACTB	TUBA1C	0.088900	0.088900	0.000000	0.970754	3	unknown	nan/nan/nan
ACTB	TUBB2C	0.131700	0.131700	0.000000	0.998481	3	unknown	nan/nan/nan
ACTB	UBE2I	0.055800	0.055800	0.000000	0.913978	3	unknown	nan/nan/nan
ACTB	UBE2N	0.152800	0.152800	0.000000	0.908377	3	unknown	nan/nan/nan
ACTB	VAC14	0.109000	0.109000	0.000000	0.996330	3	unknown	nan/nan/nan
ACTB	VEGFA	0.054600	0.054600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTB	YWHAE	0.796800	0.796800	0.000000	0.942771	3	unknown	nan/nan/nan
ACTB	YWHAH	0.145600	0.145600	0.000000	0.829670	3	unknown	nan/nan/nan
ACTB	YWHAZ	0.805700	0.805700	0.000000	0.927641	3	unknown	nan/nan/nan
ACTB	ZFP36L1	0.159300	0.159300	0.000000	0.994978	3	unknown	nan/nan/nan
ACTC1	ACTN3	0.366900	0.366900	0.000000	0.802398	3	unknown	nan/nan/nan
ACTC1	ASB2	0.117900	0.117900	0.000000	0.599661	3	unknown	nan/nan/nan
CORO6	ACTC1	0.236600	0.236600	0.000000	0.501691	3	unknown	nan/nan/nan
ACTC1	COX6A2	0.277100	0.277100	0.000000	0.656442	3	unknown	nan/nan/nan
DNM3	ACTC1	0.180100	0.180100	0.000000	0.890616	3	unknown	nan/nan/nan
ENO3	ACTC1	0.655900	0.655900	0.000000	0.598719	3	unknown	nan/nan/nan
GRIN2D	ACTC1	0.228800	0.228800	0.000000	0.878934	3	unknown	nan/nan/nan
MAPK12	ACTC1	0.087300	0.087300	0.000000	0.943872	3	unknown	nan/nan/nan
ACTC1	MYL3	0.236200	0.236200	0.000000	0.622777	3	unknown	nan/nan/nan
ACTC1	NGEF	0.139400	0.139400	0.000000	0.890244	3	unknown	nan/nan/nan
PRKCDBP	ACTC1	0.052700	0.052700	0.000000	0.874763	3	unknown	nan/nan/nan
ACTC1	RHBDL1	0.068200	0.068200	0.000000	0.696481	3	unknown	nan/nan/nan
SOX2	ACTC1	0.110900	0.110900	0.000000	0.689811	3	unknown	nan/nan/nan
STX1A	ACTC1	0.092900	0.092900	0.000000	0.841765	3	unknown	nan/nan/nan
ACTG1	ARSJ	0.063700	0.063700	0.000000	0.987441	3	unknown	nan/nan/nan
ACTG1	CEND1	0.171100	0.171100	0.000000	0.970193	3	unknown	nan/nan/nan
CFL1	ACTG1	0.311900	0.311900	0.000000	0.990061	3	unknown	nan/nan/nan
ACTG1	CHST10	0.092300	0.092300	0.000000	0.977248	3	unknown	nan/nan/nan
ACTG1	CLPP	0.185700	0.185700	0.000000	0.898223	3	unknown	nan/nan/nan
ACTG1	CSNK1D	0.522400	0.522400	0.000000	0.508997	3	unknown	nan/nan/nan
ACTG1	CSTA	0.064300	0.064300	0.000000	0.981337	3	unknown	nan/nan/nan
DAZAP2	ACTG1	0.147100	0.147100	0.000000	0.985724	3	unknown	nan/nan/nan
ACTG1	DUSP5	0.413800	0.413800	0.000000	0.893668	3	unknown	nan/nan/nan
ACTG1	EZR	0.121800	0.121800	0.000000	0.799672	3	unknown	nan/nan/nan
ACTG1	FAS	0.085100	0.085100	0.000000	0.965922	3	unknown	nan/nan/nan
ACTG1	FZD2	0.099900	0.099900	0.000000	0.920921	3	unknown	nan/nan/nan
ACTG1	GDF15	0.117200	0.117200	0.000000	0.958191	3	unknown	nan/nan/nan
ACTG1	GPRIN2	0.053800	0.053800	0.000000	1.000000	3	unknown	nan/nan/nan
HSPA8	ACTG1	0.123600	0.123600	0.000000	0.881877	3	unknown	nan/nan/nan
ACTG1	IER3	0.087900	0.087900	0.000000	0.888510	3	unknown	nan/nan/nan
ACTG1	KISS1R	0.208700	0.208700	0.000000	0.989938	3	unknown	nan/nan/nan
ACTG1	LOC92659	0.075800	0.075800	0.000000	0.996042	3	unknown	nan/nan/nan
ACTG1	MAN2A2	0.155500	0.155500	0.000000	0.858521	3	unknown	nan/nan/nan
ACTG1	MEX3D	0.559800	0.559800	0.000000	0.688996	3	unknown	nan/nan/nan
ACTG1	NCOR1	0.216000	0.216000	0.000000	0.878704	3	unknown	nan/nan/nan
PDIA3	ACTG1	0.089600	0.089600	0.000000	0.809152	3	unknown	nan/nan/nan
PGK1	ACTG1	0.062900	0.062900	0.000000	0.974563	3	unknown	nan/nan/nan
ACTG1	PLCG1	0.084200	0.084200	0.000000	0.975059	3	unknown	nan/nan/nan
ACTG1	PLEKHF1	0.054500	0.054500	0.000000	0.946789	3	unknown	nan/nan/nan
PPIB	ACTG1	0.095200	0.095200	0.000000	0.925420	3	unknown	nan/nan/nan
PPP1CA	ACTG1	0.051700	0.051700	0.000000	0.934236	3	unknown	nan/nan/nan
PPP1R11	ACTG1	0.282400	0.282400	0.000000	0.981586	3	unknown	nan/nan/nan
ACTG1	PPRC1	0.057800	0.057800	0.000000	0.989619	3	unknown	nan/nan/nan
ACTG1	RASA1	0.068800	0.068800	0.000000	0.972384	3	unknown	nan/nan/nan
ACTG1	SERPINB1	0.080900	0.080900	0.000000	0.925834	3	unknown	nan/nan/nan
SET	ACTG1	0.201700	0.201700	0.000000	0.667328	3	unknown	nan/nan/nan
ACTG1	SH3TC1	0.083200	0.083200	0.000000	0.963942	3	unknown	nan/nan/nan
ACTG1	SMAD7	0.066000	0.066000	0.000000	0.998485	3	unknown	nan/nan/nan
ACTG1	SNX22	0.076100	0.076100	0.000000	0.940867	3	unknown	nan/nan/nan
ACTG1	STK17A	0.137400	0.137400	0.000000	0.993450	3	unknown	nan/nan/nan
ACTG1	SUFU	0.076700	0.076700	0.000000	0.925684	3	unknown	nan/nan/nan
ACTG1	SULF2	0.143100	0.143100	0.000000	0.963662	3	unknown	nan/nan/nan
ACTG1	SYN1	0.051000	0.051000	0.000000	0.945098	3	unknown	nan/nan/nan
ACTG1	THOC4	0.057200	0.057200	0.000000	0.597902	3	unknown	nan/nan/nan
ACTG1	TMEM87B	0.084300	0.084300	0.000000	0.854093	3	unknown	nan/nan/nan
ACTG1	TNRC18	0.073200	0.073200	0.000000	0.883880	3	unknown	nan/nan/nan
TUBA1B	ACTG1	0.569600	0.569600	0.000000	0.847261	3	unknown	nan/nan/nan
TUBA1C	ACTG1	0.345600	0.345600	0.000000	0.681134	3	unknown	nan/nan/nan
ACTG1	VPS28	0.056000	0.056000	0.000000	0.503571	3	unknown	nan/nan/nan
YRDC	ACTG1	0.058900	0.058900	0.000000	0.933786	3	unknown	nan/nan/nan
YWHAH	ACTG1	0.223000	0.223000	0.000000	0.819283	3	unknown	nan/nan/nan
ACTG1	YWHAQ	0.136500	0.136500	0.000000	0.712821	3	unknown	nan/nan/nan
ACTN1	ATF4	0.070900	0.070900	0.000000	0.882934	3	unknown	nan/nan/nan
EFEMP2	ACTN1	0.151000	0.151000	0.000000	0.982119	3	unknown	nan/nan/nan
EIF6	ACTN1	0.081300	0.081300	0.000000	0.995080	3	unknown	nan/nan/nan
ELOVL1	ACTN1	0.239500	0.239500	0.000000	0.994990	3	unknown	nan/nan/nan
GNAI2	ACTN1	0.055400	0.055400	0.000000	0.604693	3	unknown	nan/nan/nan
GNB2	ACTN1	0.114000	0.114000	0.000000	1.000000	3	unknown	nan/nan/nan
GPX3	ACTN1	0.184500	0.184500	0.000000	0.948509	3	unknown	nan/nan/nan
GULP1	ACTN1	0.079100	0.079100	0.000000	1.000000	3	unknown	nan/nan/nan
HLA-F	ACTN1	0.071500	0.071500	0.000000	0.995804	3	unknown	nan/nan/nan
IGFBP6	ACTN1	0.074800	0.074800	0.000000	0.994652	3	unknown	nan/nan/nan
ILK	ACTN1	0.317100	0.317100	0.000000	0.952696	3	unknown	nan/nan/nan
ACTN1	ITGA3	0.487100	0.487100	0.000000	0.547116	3	unknown	nan/nan/nan
ACTN1	KLK5	0.091200	0.091200	0.000000	0.781798	3	unknown	nan/nan/nan
LOC284542	ACTN1	0.102000	0.102000	0.000000	0.618627	3	unknown	nan/nan/nan
MXRA8	ACTN1	0.130900	0.130900	0.000000	0.935829	3	unknown	nan/nan/nan
MYL9	ACTN1	0.803300	0.803300	0.000000	0.945475	3	unknown	nan/nan/nan
MYLK	ACTN1	0.069000	0.069000	0.000000	0.966667	3	unknown	nan/nan/nan
ACTN1	NDST1	0.190800	0.190800	0.000000	0.531447	3	unknown	nan/nan/nan
ACTN1	PDK1	0.377800	0.377800	0.000000	0.891477	3	unknown	nan/nan/nan
RHOC	ACTN1	0.051200	0.051200	0.000000	1.000000	3	unknown	nan/nan/nan
RNASE4	ACTN1	0.056700	0.056700	0.000000	0.982363	3	unknown	nan/nan/nan
SEPW1	ACTN1	0.097900	0.097900	0.000000	0.983657	3	unknown	nan/nan/nan
SLC29A1	ACTN1	0.210500	0.210500	0.000000	0.927316	3	unknown	nan/nan/nan
TAGLN2	ACTN1	0.138700	0.138700	0.000000	1.000000	3	unknown	nan/nan/nan
TSPO	ACTN1	0.297000	0.297000	0.000000	0.993939	3	unknown	nan/nan/nan
TUBA1A	ACTN1	0.061100	0.061100	0.000000	0.824877	3	unknown	nan/nan/nan
ACTN1	ZFP36L1	0.464000	0.464000	0.000000	0.918534	3	unknown	nan/nan/nan
ATF2	ACTN3	0.063400	0.063400	0.000000	0.988959	3	unknown	nan/nan/nan
ATP7B	ACTN3	0.124000	0.124000	0.000000	0.855645	3	unknown	nan/nan/nan
CEP170	ACTN3	0.066700	0.066700	0.000000	0.859070	3	unknown	nan/nan/nan
DKFZP434I0714	ACTN3	0.070200	0.070200	0.000000	0.941595	3	unknown	nan/nan/nan
ENO3	ACTN3	0.449700	0.449700	0.000000	0.559262	3	unknown	nan/nan/nan
IL20	ACTN3	0.112900	0.112900	0.000000	0.515500	3	unknown	nan/nan/nan
MYL3	ACTN3	0.384900	0.384900	0.000000	0.558587	3	unknown	nan/nan/nan
RARB	ACTN3	0.062600	0.062600	0.000000	0.889776	3	unknown	nan/nan/nan
ACTN3	RHBDL1	0.131700	0.131700	0.000000	0.834472	3	unknown	nan/nan/nan
ACTN3	SP5	0.265200	0.265200	0.000000	0.783183	3	unknown	nan/nan/nan
THY1	ACTN3	0.125100	0.125100	0.000000	0.995204	3	unknown	nan/nan/nan
TRAF2	ACTN3	0.061200	0.061200	0.000000	0.885621	3	unknown	nan/nan/nan
ATN1	ACTN4	0.210400	0.210400	0.000000	0.550380	3	unknown	nan/nan/nan
ACTN4	BCAM	0.090800	0.090800	0.000000	0.559471	3	unknown	nan/nan/nan
CCDC88A	ACTN4	0.132100	0.132100	0.000000	0.974262	3	unknown	nan/nan/nan
CCND3	ACTN4	0.107700	0.107700	0.000000	0.511606	3	unknown	nan/nan/nan
CDC42EP1	ACTN4	0.302400	0.302400	0.000000	0.666336	3	unknown	nan/nan/nan
CEP170	ACTN4	0.514400	0.514400	0.000000	0.575233	3	unknown	nan/nan/nan
ERBB2	ACTN4	0.115700	0.115700	0.000000	0.979257	3	unknown	nan/nan/nan
FAM100B	ACTN4	0.122100	0.122100	0.000000	0.964783	3	unknown	nan/nan/nan
FAM129B	ACTN4	0.097700	0.097700	0.000000	0.535312	3	unknown	nan/nan/nan
ACTN4	GSK3B	0.061100	0.061100	0.000000	0.963993	3	unknown	nan/nan/nan
HDAC5	ACTN4	0.086100	0.086100	0.000000	0.617886	3	unknown	nan/nan/nan
HGS	ACTN4	0.164700	0.164700	0.000000	0.993321	3	unknown	nan/nan/nan
HRAS	ACTN4	0.068800	0.068800	0.000000	0.805233	3	unknown	nan/nan/nan
ILK	ACTN4	0.107400	0.107400	0.000000	0.980447	3	unknown	nan/nan/nan
ACTN4	IMPA1	0.069200	0.069200	0.000000	0.852601	3	unknown	nan/nan/nan
ACTN4	ITGA3	0.101200	0.101200	0.000000	0.637352	3	unknown	nan/nan/nan
KRT14	ACTN4	0.072500	0.072500	0.000000	0.991724	3	unknown	nan/nan/nan
ACTN4	LRP5	0.069900	0.069900	0.000000	0.517883	3	unknown	nan/nan/nan
MAP2K3	ACTN4	0.060300	0.060300	0.000000	0.875622	3	unknown	nan/nan/nan
ACTN4	MYH14	0.079800	0.079800	0.000000	0.741855	3	unknown	nan/nan/nan
MYL9	ACTN4	0.263500	0.263500	0.000000	0.955598	3	unknown	nan/nan/nan
NCOR2	ACTN4	0.122500	0.122500	0.000000	0.853061	3	unknown	nan/nan/nan
ACTN4	NPC1	0.229700	0.229700	0.000000	0.934697	3	unknown	nan/nan/nan
PIP5K1C	ACTN4	0.540900	0.540900	0.000000	0.821963	3	unknown	nan/nan/nan
ACTN4	PLCH2	0.133700	0.133700	0.000000	0.909499	3	unknown	nan/nan/nan
PLD3	ACTN4	0.059600	0.059600	0.000000	0.998322	3	unknown	nan/nan/nan
PRKCSH	ACTN4	0.454000	0.454000	0.000000	0.966740	3	unknown	nan/nan/nan
PYGB	ACTN4	0.093900	0.093900	0.000000	0.555911	3	unknown	nan/nan/nan
RAVER1	ACTN4	0.158800	0.158800	0.000000	0.988665	3	unknown	nan/nan/nan
SH3GLB2	ACTN4	0.050300	0.050300	0.000000	0.960239	3	unknown	nan/nan/nan
TPM2	ACTN4	0.072200	0.072200	0.000000	0.916898	3	unknown	nan/nan/nan
VPS37B	ACTN4	0.146000	0.146000	0.000000	0.778767	3	unknown	nan/nan/nan
WASF2	ACTN4	0.088600	0.088600	0.000000	0.753950	3	unknown	nan/nan/nan
ADAM9	ADAM10	0.343000	0.343000	0.000000	0.937901	3	unknown	nan/nan/nan
ADAM10	ADORA2B	0.128000	0.128000	0.000000	0.945312	3	unknown	nan/nan/nan
B3GNT2	ADAM10	0.121400	0.121400	0.000000	0.730643	3	unknown	nan/nan/nan
BZW1	ADAM10	0.076300	0.076300	0.000000	0.938401	3	unknown	nan/nan/nan
CREB1	ADAM10	0.655400	0.655400	0.000000	0.741074	3	unknown	nan/nan/nan
DAZAP2	ADAM10	0.453200	0.453200	0.000000	0.968005	3	unknown	nan/nan/nan
ADAM10	DDX18	0.425500	0.425500	0.000000	0.640188	3	unknown	nan/nan/nan
ADAM10	FAS	0.158200	0.158200	0.000000	0.920986	3	unknown	nan/nan/nan
ADAM10	GNA13	0.068400	0.068400	0.000000	0.513158	3	unknown	nan/nan/nan
GNAI3	ADAM10	0.142500	0.142500	0.000000	0.974737	3	unknown	nan/nan/nan
ADAM10	GNG12	0.112200	0.112200	0.000000	0.592692	3	unknown	nan/nan/nan
ADAM10	KLF7	0.269100	0.269100	0.000000	0.744705	3	unknown	nan/nan/nan
KPNA1	ADAM10	0.095500	0.095500	0.000000	0.856545	3	unknown	nan/nan/nan
ADAM10	MAP2K4	0.322100	0.322100	0.000000	0.587085	3	unknown	nan/nan/nan
MAP3K7	ADAM10	0.431200	0.431200	0.000000	0.877319	3	unknown	nan/nan/nan
ADAM10	MYO1E	0.092800	0.092800	0.000000	0.877155	3	unknown	nan/nan/nan
ADAM10	PIK3CA	0.067800	0.067800	0.000000	0.932153	3	unknown	nan/nan/nan
ADAM10	PIP4K2A	0.087200	0.087200	0.000000	0.683486	3	unknown	nan/nan/nan
PPP2R5C	ADAM10	0.119100	0.119100	0.000000	0.805206	3	unknown	nan/nan/nan
PRKAB1	ADAM10	0.797400	0.797400	0.000000	0.593805	3	unknown	nan/nan/nan
PRPF4B	ADAM10	0.064800	0.064800	0.000000	0.983025	3	unknown	nan/nan/nan
RAC1	ADAM10	0.343300	0.343300	0.000000	0.732013	3	unknown	nan/nan/nan
ADAM10	RASA1	0.186000	0.186000	0.000000	0.716129	3	unknown	nan/nan/nan
ADAM10	STAM2	0.067900	0.067900	0.000000	0.837997	3	unknown	nan/nan/nan
TPP1	ADAM10	0.056900	0.056900	0.000000	0.982425	3	unknown	nan/nan/nan
YWHAQ	ADAM10	0.368100	0.368100	0.000000	0.763380	3	unknown	nan/nan/nan
ADAM10	ZSCAN10	0.120600	0.120600	0.000000	0.780265	3	unknown	nan/nan/nan
AKT3	ADAM12	0.055700	0.055700	0.000000	0.962298	3	unknown	nan/nan/nan
ADAM12	ANKRD37	0.685400	0.685400	0.000000	0.581121	3	unknown	nan/nan/nan
ADAM12	ASTN2	0.164100	0.164100	0.000000	0.793419	3	unknown	nan/nan/nan
BCL6	ADAM12	0.086800	0.086800	0.000000	0.907834	3	unknown	nan/nan/nan
BMP1	ADAM12	0.210700	0.210700	0.000000	0.944945	3	unknown	nan/nan/nan
ADAM12	CDH11	0.958500	0.958500	0.000000	0.528638	3	unknown	nan/nan/nan
CFL2	ADAM12	0.337300	0.337300	0.000000	0.992292	3	unknown	nan/nan/nan
ADAM12	CHSY1	0.092500	0.092500	0.000000	0.815135	3	unknown	nan/nan/nan
CISH	ADAM12	0.062100	0.062100	0.000000	0.769726	3	unknown	nan/nan/nan
ADAM12	COL13A1	0.065800	0.065800	0.000000	0.951368	3	unknown	nan/nan/nan
CSTA	ADAM12	0.056500	0.056500	0.000000	0.773451	3	unknown	nan/nan/nan
CTPS	ADAM12	0.180200	0.180200	0.000000	0.996115	3	unknown	nan/nan/nan
CXCL14	ADAM12	0.053100	0.053100	0.000000	0.911488	3	unknown	nan/nan/nan
ADAM12	CYP1B1	0.114800	0.114800	0.000000	0.919861	3	unknown	nan/nan/nan
E2F3	ADAM12	0.056200	0.056200	0.000000	0.877224	3	unknown	nan/nan/nan
FOS	ADAM12	0.069100	0.069100	0.000000	0.976845	3	unknown	nan/nan/nan
FZD2	ADAM12	0.239500	0.239500	0.000000	0.583716	3	unknown	nan/nan/nan
GBP2	ADAM12	0.205700	0.205700	0.000000	0.758386	3	unknown	nan/nan/nan
GNG5	ADAM12	0.145100	0.145100	0.000000	0.956582	3	unknown	nan/nan/nan
GPX3	ADAM12	0.060900	0.060900	0.000000	0.993432	3	unknown	nan/nan/nan
ADAM12	GPX7	0.561800	0.561800	0.000000	0.511748	3	unknown	nan/nan/nan
JUN	ADAM12	0.269500	0.269500	0.000000	0.951763	3	unknown	nan/nan/nan
KRT14	ADAM12	0.141600	0.141600	0.000000	0.995056	3	unknown	nan/nan/nan
KRT5	ADAM12	0.225300	0.225300	0.000000	0.992011	3	unknown	nan/nan/nan
MMP14	ADAM12	0.077100	0.077100	0.000000	0.700389	3	unknown	nan/nan/nan
ADAM12	MMP3	0.948500	0.948500	0.000000	0.790406	3	unknown	nan/nan/nan
NDRG1	ADAM12	0.104800	0.104800	0.000000	0.899809	3	unknown	nan/nan/nan
ADAM12	NKD2	0.114000	0.114000	0.000000	0.995614	3	unknown	nan/nan/nan
NR3C1	ADAM12	0.093300	0.093300	0.000000	0.998928	3	unknown	nan/nan/nan
NRN1	ADAM12	0.060600	0.060600	0.000000	0.998350	3	unknown	nan/nan/nan
ADAM12	ROR2	0.361700	0.361700	0.000000	0.818081	3	unknown	nan/nan/nan
ADAM12	SCG5	0.707600	0.707600	0.000000	0.728802	3	unknown	nan/nan/nan
ADAM12	SIGLEC15	0.135000	0.135000	0.000000	0.942963	3	unknown	nan/nan/nan
SOD3	ADAM12	0.068600	0.068600	0.000000	0.918367	3	unknown	nan/nan/nan
ADAM12	TFF1	0.607900	0.607900	0.000000	0.929429	3	unknown	nan/nan/nan
THRB	ADAM12	0.101300	0.101300	0.000000	0.944719	3	unknown	nan/nan/nan
THY1	ADAM12	0.608600	0.608600	0.000000	0.890569	3	unknown	nan/nan/nan
TIMP1	ADAM12	0.072400	0.072400	0.000000	0.969613	3	unknown	nan/nan/nan
TMEM158	ADAM12	0.134000	0.134000	0.000000	0.518657	3	unknown	nan/nan/nan
ADAM12	TNC	0.278500	0.278500	0.000000	0.924955	3	unknown	nan/nan/nan
ADAM12	WNT4	0.107100	0.107100	0.000000	0.744164	3	unknown	nan/nan/nan
ADAM15	ADRBK2	0.138800	0.138800	0.000000	0.891931	3	unknown	nan/nan/nan
ADAM15	ARSA	0.172400	0.172400	0.000000	0.973318	3	unknown	nan/nan/nan
ADAM15	BCL2	0.054200	0.054200	0.000000	0.918819	3	unknown	nan/nan/nan
ADAM15	CASC4	0.056700	0.056700	0.000000	1.000000	3	unknown	nan/nan/nan
CFL1	ADAM15	0.147400	0.147400	0.000000	0.985075	3	unknown	nan/nan/nan
ADAM15	CMTM7	0.135100	0.135100	0.000000	0.913397	3	unknown	nan/nan/nan
ADAM15	CPD	0.054100	0.054100	0.000000	0.878004	3	unknown	nan/nan/nan
CSNK1D	ADAM15	0.151800	0.151800	0.000000	0.659420	3	unknown	nan/nan/nan
DHCR7	ADAM15	0.169900	0.169900	0.000000	0.556798	3	unknown	nan/nan/nan
ADAM15	DHX9	0.440100	0.440100	0.000000	0.871620	3	unknown	nan/nan/nan
ADAM15	DNM2	0.143900	0.143900	0.000000	0.769979	3	unknown	nan/nan/nan
ADAM15	DUSP6	0.254400	0.254400	0.000000	0.540094	3	unknown	nan/nan/nan
ELOVL1	ADAM15	0.568800	0.568800	0.000000	0.987693	3	unknown	nan/nan/nan
ADAM15	GNAQ	0.088500	0.088500	0.000000	0.896045	3	unknown	nan/nan/nan
GRPEL1	ADAM15	0.097800	0.097800	0.000000	0.870143	3	unknown	nan/nan/nan
HPCAL1	ADAM15	0.438600	0.438600	0.000000	0.887369	3	unknown	nan/nan/nan
KCTD5	ADAM15	0.215200	0.215200	0.000000	0.625465	3	unknown	nan/nan/nan
MAP2K2	ADAM15	0.066700	0.066700	0.000000	0.547226	3	unknown	nan/nan/nan
ADAM15	MAP3K4	0.117600	0.117600	0.000000	0.954082	3	unknown	nan/nan/nan
MAPKAP1	ADAM15	0.132400	0.132400	0.000000	0.966767	3	unknown	nan/nan/nan
ADAM15	NAPRT1	0.140400	0.140400	0.000000	0.992165	3	unknown	nan/nan/nan
ADAM15	NFKBIZ	0.057200	0.057200	0.000000	0.980769	3	unknown	nan/nan/nan
ADAM15	NOS3	0.089700	0.089700	0.000000	0.982163	3	unknown	nan/nan/nan
ADAM15	OGFR	0.115900	0.115900	0.000000	0.908542	3	unknown	nan/nan/nan
ADAM15	PARP10	0.276400	0.276400	0.000000	0.751809	3	unknown	nan/nan/nan
ADAM15	POP1	0.077900	0.077900	0.000000	0.985879	3	unknown	nan/nan/nan
PPIF	ADAM15	0.218000	0.218000	0.000000	0.927982	3	unknown	nan/nan/nan
ADAM15	PRKACA	0.116900	0.116900	0.000000	0.742515	3	unknown	nan/nan/nan
ADAM15	RAC3	0.051400	0.051400	0.000000	0.978599	3	unknown	nan/nan/nan
ADAM15	RHOB	0.081700	0.081700	0.000000	0.806610	3	unknown	nan/nan/nan
ADAM15	RPS6KA5	0.184200	0.184200	0.000000	0.826276	3	unknown	nan/nan/nan
ADAM15	SALL2	0.176400	0.176400	0.000000	0.934240	3	unknown	nan/nan/nan
ADAM15	SH3GL1	0.077000	0.077000	0.000000	0.820779	3	unknown	nan/nan/nan
SHC1	ADAM15	0.709500	0.709500	0.000000	0.981959	3	unknown	nan/nan/nan
ADAM15	SLC7A5	0.112400	0.112400	0.000000	0.921708	3	unknown	nan/nan/nan
ADAM15	STK16	0.080100	0.080100	0.000000	0.966292	3	unknown	nan/nan/nan
TAGLN2	ADAM15	0.121000	0.121000	0.000000	0.874380	3	unknown	nan/nan/nan
ADAM15	TSC22D1	0.064400	0.064400	0.000000	0.788820	3	unknown	nan/nan/nan
YWHAZ	ADAM15	0.274900	0.274900	0.000000	0.881775	3	unknown	nan/nan/nan
ARAF	ADAM17	0.173600	0.173600	0.000000	0.990207	3	unknown	nan/nan/nan
BCL2L13	ADAM17	0.056700	0.056700	0.000000	0.989418	3	unknown	nan/nan/nan
CYB5R3	ADAM17	0.083200	0.083200	0.000000	0.957933	3	unknown	nan/nan/nan
EHD1	ADAM17	0.139000	0.139000	0.000000	0.933813	3	unknown	nan/nan/nan
GNA11	ADAM17	0.106200	0.106200	0.000000	0.916196	3	unknown	nan/nan/nan
HADH	ADAM17	0.150600	0.150600	0.000000	0.818061	3	unknown	nan/nan/nan
HPCAL1	ADAM17	0.068000	0.068000	0.000000	0.998529	3	unknown	nan/nan/nan
ITCH	ADAM17	0.142000	0.142000	0.000000	0.925352	3	unknown	nan/nan/nan
MAP2K3	ADAM17	0.071600	0.071600	0.000000	0.993017	3	unknown	nan/nan/nan
ADAM17	MAP2K5	0.057200	0.057200	0.000000	0.610140	3	unknown	nan/nan/nan
MKNK2	ADAM17	0.058700	0.058700	0.000000	0.971039	3	unknown	nan/nan/nan
NUPR1	ADAM17	0.058500	0.058500	0.000000	0.854701	3	unknown	nan/nan/nan
PCSK7	ADAM17	0.061300	0.061300	0.000000	0.500816	3	unknown	nan/nan/nan
RAB5B	ADAM17	0.071500	0.071500	0.000000	0.914685	3	unknown	nan/nan/nan
RGMB	ADAM17	0.080300	0.080300	0.000000	0.794521	3	unknown	nan/nan/nan
RPS6KA5	ADAM17	0.068000	0.068000	0.000000	0.995588	3	unknown	nan/nan/nan
RTN3	ADAM17	0.056000	0.056000	0.000000	0.912500	3	unknown	nan/nan/nan
SMURF2	ADAM17	0.683700	0.683700	0.000000	0.833114	3	unknown	nan/nan/nan
SOD2	ADAM17	0.154400	0.154400	0.000000	0.888601	3	unknown	nan/nan/nan
SPATA2L	ADAM17	0.119500	0.119500	0.000000	0.559833	3	unknown	nan/nan/nan
TMEFF2	ADAM17	0.370300	0.370300	0.000000	0.927896	3	unknown	nan/nan/nan
ATP11C	ADAM19	0.056800	0.056800	0.000000	0.846831	3	unknown	nan/nan/nan
ATP2A2	ADAM19	0.055200	0.055200	0.000000	0.983696	3	unknown	nan/nan/nan
CCNB2	ADAM19	0.458400	0.458400	0.000000	0.998473	3	unknown	nan/nan/nan
CDH11	ADAM19	0.051700	0.051700	0.000000	0.924565	3	unknown	nan/nan/nan
CHST11	ADAM19	0.097500	0.097500	0.000000	0.884103	3	unknown	nan/nan/nan
COTL1	ADAM19	0.058000	0.058000	0.000000	0.972414	3	unknown	nan/nan/nan
CREB3L1	ADAM19	0.208900	0.208900	0.000000	0.598372	3	unknown	nan/nan/nan
CRYAB	ADAM19	0.058700	0.058700	0.000000	0.998296	3	unknown	nan/nan/nan
EGFR	ADAM19	0.084200	0.084200	0.000000	0.997625	3	unknown	nan/nan/nan
HIF1A	ADAM19	0.280800	0.280800	0.000000	0.712607	3	unknown	nan/nan/nan
HOPX	ADAM19	0.716600	0.716600	0.000000	0.775747	3	unknown	nan/nan/nan
INHBA	ADAM19	0.151100	0.151100	0.000000	0.947717	3	unknown	nan/nan/nan
KRT14	ADAM19	0.143000	0.143000	0.000000	0.994406	3	unknown	nan/nan/nan
ADAM19	KYNU	0.079700	0.079700	0.000000	0.986198	3	unknown	nan/nan/nan
LAMB2	ADAM19	0.112400	0.112400	0.000000	0.972420	3	unknown	nan/nan/nan
LPXN	ADAM19	0.327800	0.327800	0.000000	0.712630	3	unknown	nan/nan/nan
ADAM19	MESDC1	0.085000	0.085000	0.000000	0.763529	3	unknown	nan/nan/nan
ADAM19	MMP10	0.076800	0.076800	0.000000	0.975260	3	unknown	nan/nan/nan
MMP9	ADAM19	0.085200	0.085200	0.000000	0.779343	3	unknown	nan/nan/nan
NFIB	ADAM19	0.054800	0.054800	0.000000	0.917883	3	unknown	nan/nan/nan
