Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
BACH2	TCF3	0.376200	0.376200	0.000000	0.846093	3	unknown
TCF4	BACH2	0.159100	0.159100	0.000000	0.583909	3	unknown
TCF7	BACH2	0.333600	0.333600	0.000000	0.986511	3	unknown
BACH2	TGIF2	0.495600	0.495600	0.000000	0.901332	3	unknown
BACH2	ZHX3	0.090600	0.090600	0.000000	0.868653	3	unknown
ZNF500	BACH2	0.096200	0.096200	0.000000	0.982328	3	unknown
BACH2	ZSCAN18	0.310200	0.310200	0.000000	0.800774	3	unknown
CTCF	BARHL2	0.201900	0.201900	0.000000	0.888063	3	unknown
FOSL2	BARHL2	0.064300	0.064300	0.000000	0.878694	3	unknown
ONECUT2	BARHL2	0.180600	0.180600	0.000000	0.674419	3	unknown
TBX1	BARHL2	0.196800	0.196800	0.000000	0.726118	3	unknown
TBX3	BARHL2	0.628100	0.628100	0.000000	0.782678	3	unknown
THRB	BARHL2	0.152600	0.152600	0.000000	0.914155	3	unknown
ZNF277	BARHL2	0.156100	0.156100	0.000000	0.808456	3	unknown
BTG2	BATF	0.165200	0.165200	0.000000	0.793584	3	unknown
CREBBP	BATF	0.283500	0.283500	0.000000	0.985891	3	unknown
CSDA	BATF	0.550800	0.550800	0.000000	0.938816	3	unknown
BATF	EGR1	0.054700	0.054700	0.000000	0.901280	3	unknown
EOMES	BATF	0.471500	0.471500	0.000000	0.502015	3	unknown
FLI1	BATF	0.156200	0.156200	0.000000	0.836108	3	unknown
BATF	GATA2	0.225900	0.225900	0.000000	0.807880	3	unknown
BATF	HOXC4	0.736400	0.736400	0.000000	0.513580	3	unknown
MXD1	BATF	0.061700	0.061700	0.000000	0.995138	3	unknown
MYC	BATF	0.065600	0.065600	0.000000	0.931402	3	unknown
NFIL3	BATF	0.088800	0.088800	0.000000	0.985360	3	unknown
BATF	NME2	0.080800	0.080800	0.000000	0.529703	3	unknown
POU5F1	BATF	0.066400	0.066400	0.000000	0.781627	3	unknown
PTTG1	BATF	0.799100	0.799100	0.000000	0.559004	3	unknown
REXO4	BATF	0.075300	0.075300	0.000000	0.764940	3	unknown
SLC2A4RG	BATF	0.053300	0.053300	0.000000	0.666041	3	unknown
SOX13	BATF	0.180800	0.180800	0.000000	0.676438	3	unknown
BATF	TEF	0.057500	0.057500	0.000000	0.760000	3	unknown
TSC22D1	BATF	0.475300	0.475300	0.000000	0.594151	3	unknown
USF2	BATF	0.421800	0.421800	0.000000	0.683736	3	unknown
BATF	ZNF174	0.051100	0.051100	0.000000	0.880626	3	unknown
BATF	ZSCAN2	0.695000	0.695000	0.000000	0.634820	3	unknown
CEBPA	BATF3	0.168700	0.168700	0.000000	0.547125	3	unknown
CREBBP	BATF3	0.291100	0.291100	0.000000	0.983511	3	unknown
CSDA	BATF3	0.147400	0.147400	0.000000	0.991180	3	unknown
E2F6	BATF3	0.061000	0.061000	0.000000	0.937705	3	unknown
ESRRA	BATF3	0.338300	0.338300	0.000000	0.676323	3	unknown
BATF3	FOSB	0.141800	0.141800	0.000000	0.673484	3	unknown
LASS5	BATF3	0.127300	0.127300	0.000000	0.820110	3	unknown
LASS6	BATF3	0.133700	0.133700	0.000000	0.643231	3	unknown
MAFB	BATF3	0.102500	0.102500	0.000000	0.859512	3	unknown
BATF3	NR1H3	0.158700	0.158700	0.000000	0.554505	3	unknown
POU2F2	BATF3	0.155400	0.155400	0.000000	0.689833	3	unknown
STAT5B	BATF3	0.256000	0.256000	0.000000	0.605078	3	unknown
TCF25	BATF3	0.070300	0.070300	0.000000	0.987198	3	unknown
TFDP1	BATF3	0.121100	0.121100	0.000000	0.724195	3	unknown
TRIM22	BATF3	0.089600	0.089600	0.000000	0.988839	3	unknown
VENTX	BATF3	0.065200	0.065200	0.000000	0.731595	3	unknown
ZNF175	BATF3	0.090700	0.090700	0.000000	0.947078	3	unknown
ETS1	BCL11B	0.997600	0.997600	0.000000	0.769246	3	unknown
BCL11B	FOXO1	0.051300	0.051300	0.000000	0.883041	3	unknown
BCL11B	HDAC1	0.060300	0.060300	0.000000	0.820896	3	unknown
BCL11B	HNRNPAB	0.135700	0.135700	0.000000	0.766396	3	unknown
BCL11B	HOXB2	0.414300	0.414300	0.000000	0.995173	3	unknown
KLF12	BCL11B	0.093800	0.093800	0.000000	0.939232	3	unknown
BCL11B	LEF1	1.000000	1.000000	0.000000	0.780200	3	unknown
BCL11B	MYC	0.319200	0.319200	0.000000	0.907581	3	unknown
BCL11B	PBX4	0.270400	0.270400	0.000000	0.759985	3	unknown
PURA	BCL11B	0.098700	0.098700	0.000000	0.842958	3	unknown
BCL11B	REXO4	0.098400	0.098400	0.000000	0.863821	3	unknown
BCL11B	RNF4	0.201000	0.201000	0.000000	0.951741	3	unknown
BCL11B	RUNX1	0.123000	0.123000	0.000000	0.900813	3	unknown
BCL11B	RUNX3	0.171200	0.171200	0.000000	0.896028	3	unknown
BCL11B	SIN3A	0.340800	0.340800	0.000000	0.974765	3	unknown
BCL11B	SLC2A4RG	0.260100	0.260100	0.000000	0.788927	3	unknown
BCL11B	STAT4	0.824900	0.824900	0.000000	0.664202	3	unknown
BCL11B	SUPT4H1	0.156900	0.156900	0.000000	0.977693	3	unknown
BCL11B	TBP	0.527300	0.527300	0.000000	0.736014	3	unknown
BCL11B	TCF7	0.114200	0.114200	0.000000	0.566550	3	unknown
BCL11B	TFE3	0.101000	0.101000	0.000000	0.696040	3	unknown
BCL11B	TRIM25	0.087000	0.087000	0.000000	0.828736	3	unknown
BCL11B	TSHZ1	0.356900	0.356900	0.000000	0.535444	3	unknown
BCL11B	TULP4	0.095800	0.095800	0.000000	0.643006	3	unknown
BCL11B	VENTX	0.180600	0.180600	0.000000	0.995570	3	unknown
BCL11B	ZBTB25	0.769000	0.769000	0.000000	0.980494	3	unknown
BCL11B	ZNF256	0.159600	0.159600	0.000000	0.833333	3	unknown
BCL6	BCL3	0.063600	0.063600	0.000000	0.905660	3	unknown
CEBPB	BCL3	0.232000	0.232000	0.000000	0.932328	3	unknown
CEBPD	BCL3	0.272400	0.272400	0.000000	0.547724	3	unknown
BCL3	CREB1	0.177200	0.177200	0.000000	0.592551	3	unknown
BCL3	CSRNP1	0.310400	0.310400	0.000000	0.536405	3	unknown
ERF	BCL3	0.132800	0.132800	0.000000	0.837349	3	unknown
BCL3	GAS7	0.168900	0.168900	0.000000	0.789224	3	unknown
BCL3	GATAD2B	0.146500	0.146500	0.000000	0.565188	3	unknown
HDAC1	BCL3	0.091000	0.091000	0.000000	0.698901	3	unknown
RARA	BCL3	0.081500	0.081500	0.000000	0.806135	3	unknown
BCL3	RBPJ	0.062800	0.062800	0.000000	0.560510	3	unknown
BCL3	RELA	0.061000	0.061000	0.000000	0.932787	3	unknown
RELB	BCL3	0.366400	0.366400	0.000000	0.789028	3	unknown
RFX1	BCL3	0.093900	0.093900	0.000000	0.799787	3	unknown
SPI1	BCL3	0.921100	0.921100	0.000000	0.939420	3	unknown
STAT3	BCL3	0.580800	0.580800	0.000000	0.798898	3	unknown
BCL3	STAT5A	0.191400	0.191400	0.000000	0.640021	3	unknown
BCL3	STAT5B	0.079600	0.079600	0.000000	0.633166	3	unknown
BCL3	STAT6	0.050600	0.050600	0.000000	0.750988	3	unknown
BCL3	ZFP90	0.282200	0.282200	0.000000	0.940113	3	unknown
BCL3	ZNF187	0.135200	0.135200	0.000000	0.828402	3	unknown
ZNF438	BCL3	0.328300	0.328300	0.000000	0.580262	3	unknown
BCL6	C5orf41	0.143400	0.143400	0.000000	0.997211	3	unknown
BCL6	CBL	0.085000	0.085000	0.000000	0.638824	3	unknown
CEBPB	BCL6	0.568800	0.568800	0.000000	0.584740	3	unknown
CREB5	BCL6	0.942800	0.942800	0.000000	0.610522	3	unknown
BCL6	CREBBP	0.759200	0.759200	0.000000	0.500790	3	unknown
BCL6	DDIT3	0.561900	0.561900	0.000000	0.924720	3	unknown
BCL6	ETS2	0.769800	0.769800	0.000000	0.872045	3	unknown
FOS	BCL6	0.179400	0.179400	0.000000	0.501115	3	unknown
BCL6	KDM5B	0.166100	0.166100	0.000000	0.989163	3	unknown
MXD1	BCL6	0.270100	0.270100	0.000000	0.724917	3	unknown
NFIL3	BCL6	0.315700	0.315700	0.000000	0.570478	3	unknown
BCL6	NOTCH1	0.391600	0.391600	0.000000	0.683350	3	unknown
BCL6	PHTF1	0.881500	0.881500	0.000000	0.825525	3	unknown
BCL6	RBPJ	0.456100	0.456100	0.000000	0.983995	3	unknown
BCL6	RERE	0.058700	0.058700	0.000000	0.802385	3	unknown
STAT3	BCL6	0.193500	0.193500	0.000000	0.575711	3	unknown
BCL6	STAT5B	0.109700	0.109700	0.000000	0.994531	3	unknown
BCL6	UBN1	0.085900	0.085900	0.000000	0.799767	3	unknown
BCL6	ZNF18	0.077800	0.077800	0.000000	0.953728	3	unknown
BCL6	ZNF281	0.966700	0.966700	0.000000	0.526844	3	unknown
BCL6	ZNF438	0.998700	0.998700	0.000000	0.620306	3	unknown
CREBBP	BHLHE40	0.136100	0.136100	0.000000	0.956650	3	unknown
CSRNP2	BHLHE40	0.409700	0.409700	0.000000	0.738345	3	unknown
FOS	BHLHE40	0.111400	0.111400	0.000000	0.824057	3	unknown
FOXJ3	BHLHE40	0.055200	0.055200	0.000000	0.971014	3	unknown
BHLHE40	GATA2	0.390600	0.390600	0.000000	0.684588	3	unknown
BHLHE40	KLF2	0.057300	0.057300	0.000000	0.884817	3	unknown
PURB	BHLHE40	0.411900	0.411900	0.000000	0.907259	3	unknown
BHLHE40	RNF4	0.271900	0.271900	0.000000	0.825671	3	unknown
SMAD4	BHLHE40	0.118700	0.118700	0.000000	0.999158	3	unknown
SPEN	BHLHE40	0.302200	0.302200	0.000000	0.572799	3	unknown
BHLHE40	SRF	0.934400	0.934400	0.000000	0.591931	3	unknown
BHLHE40	TAF10	0.072400	0.072400	0.000000	0.523481	3	unknown
TAF4	BHLHE40	0.592800	0.592800	0.000000	0.937584	3	unknown
BHLHE40	TGIF1	0.685700	0.685700	0.000000	0.542803	3	unknown
BHLHE40	TSC22D3	0.057000	0.057000	0.000000	0.721053	3	unknown
ZEB2	BHLHE40	0.493700	0.493700	0.000000	0.839579	3	unknown
BHLHE40	ZNF148	0.133500	0.133500	0.000000	0.910112	3	unknown
ZNF217	BHLHE40	0.142600	0.142600	0.000000	0.987377	3	unknown
E4F1	BLZF1	0.145400	0.145400	0.000000	0.821183	3	unknown
ENO1	BLZF1	0.059200	0.059200	0.000000	0.807432	3	unknown
BLZF1	FOSB	0.100400	0.100400	0.000000	0.912351	3	unknown
BLZF1	GATAD1	0.533400	0.533400	0.000000	0.693476	3	unknown
HDX	BLZF1	0.139900	0.139900	0.000000	0.951394	3	unknown
MEF2D	BLZF1	0.080800	0.080800	0.000000	0.934406	3	unknown
MYPOP	BLZF1	0.315900	0.315900	0.000000	0.889839	3	unknown
NEUROD2	BLZF1	0.983000	0.983000	0.000000	0.749339	3	unknown
NFE2L2	BLZF1	0.074700	0.074700	0.000000	1.000000	3	unknown
PITX1	BLZF1	0.162800	0.162800	0.000000	0.894963	3	unknown
SREBF2	BLZF1	0.091200	0.091200	0.000000	0.663377	3	unknown
TAF5	BLZF1	0.079600	0.079600	0.000000	0.791457	3	unknown
TAF7	BLZF1	0.253300	0.253300	0.000000	0.990920	3	unknown
BLZF1	TCF7L2	0.065600	0.065600	0.000000	0.948171	3	unknown
TRIM22	BLZF1	0.093500	0.093500	0.000000	1.000000	3	unknown
ZHX1	BLZF1	0.069600	0.069600	0.000000	0.876437	3	unknown
BLZF1	ZNF140	0.943900	0.943900	0.000000	0.870219	3	unknown
BLZF1	ZNF37A	0.585400	0.585400	0.000000	0.528869	3	unknown
ZNF500	BLZF1	0.060600	0.060600	0.000000	0.924092	3	unknown
ZSCAN16	BLZF1	0.130600	0.130600	0.000000	0.990046	3	unknown
BTAF1	CIR1	0.394400	0.394400	0.000000	0.890720	3	unknown
BTAF1	FBXW7	0.148000	0.148000	0.000000	0.939189	3	unknown
FLI1	BTAF1	0.648600	0.648600	0.000000	0.705211	3	unknown
BTAF1	FOXJ2	0.067300	0.067300	0.000000	0.918276	3	unknown
BTAF1	FOXJ3	0.065000	0.065000	0.000000	0.592308	3	unknown
HDAC2	BTAF1	0.870700	0.870700	0.000000	0.790054	3	unknown
BTAF1	HOPX	0.085900	0.085900	0.000000	0.966240	3	unknown
BTAF1	IRF4	0.084300	0.084300	0.000000	0.952550	3	unknown
BTAF1	MAX	0.205400	0.205400	0.000000	0.983447	3	unknown
PRDM1	BTAF1	0.054000	0.054000	0.000000	0.544444	3	unknown
BTAF1	RARA	0.105000	0.105000	0.000000	0.947619	3	unknown
BTAF1	RFXANK	0.168300	0.168300	0.000000	0.938206	3	unknown
BTAF1	SCAND1	0.298000	0.298000	0.000000	0.954027	3	unknown
SP3	BTAF1	0.334600	0.334600	0.000000	0.987747	3	unknown
SP4	BTAF1	0.259900	0.259900	0.000000	0.560985	3	unknown
TAF7	BTAF1	0.099300	0.099300	0.000000	0.780463	3	unknown
BTAF1	TRPS1	0.263000	0.263000	0.000000	0.888593	3	unknown
BTAF1	ZC3H8	0.064300	0.064300	0.000000	0.715397	3	unknown
BTAF1	ZFP36L1	0.062700	0.062700	0.000000	0.872408	3	unknown
BTAF1	ZNF140	0.596500	0.596500	0.000000	0.958424	3	unknown
BTAF1	ZNF213	0.091700	0.091700	0.000000	0.749182	3	unknown
BTAF1	ZNF83	0.351700	0.351700	0.000000	0.829116	3	unknown
ZRANB2	BTAF1	0.880700	0.880700	0.000000	0.909277	3	unknown
CBL	BTG2	0.101800	0.101800	0.000000	0.737721	3	unknown
CEBPB	BTG2	0.414400	0.414400	0.000000	0.612934	3	unknown
CNBP	BTG2	0.243300	0.243300	0.000000	0.991369	3	unknown
EDF1	BTG2	0.092400	0.092400	0.000000	0.599567	3	unknown
ELF1	BTG2	0.130200	0.130200	0.000000	0.996928	3	unknown
BTG2	FOS	0.291100	0.291100	0.000000	0.527654	3	unknown
BTG2	HOXB2	0.061000	0.061000	0.000000	0.554098	3	unknown
BTG2	IKZF1	0.100800	0.100800	0.000000	0.965278	3	unknown
BTG2	IRF1	0.094800	0.094800	0.000000	0.790084	3	unknown
MXD1	BTG2	0.920500	0.920500	0.000000	0.859533	3	unknown
BTG2	SRF	0.150400	0.150400	0.000000	0.684176	3	unknown
BTG2	TSC22D1	0.231600	0.231600	0.000000	0.982297	3	unknown
BTG2	ZFP42	0.470200	0.470200	0.000000	0.509145	3	unknown
BTG2	ZKSCAN5	0.227700	0.227700	0.000000	0.855512	3	unknown
BTG2	ZNF175	0.050900	0.050900	0.000000	0.946955	3	unknown
ZNF217	BTG2	0.531000	0.531000	0.000000	0.973446	3	unknown
BTG2	ZNF91	0.719100	0.719100	0.000000	0.626617	3	unknown
BUD31	CEBPA	0.130800	0.130800	0.000000	0.869266	3	unknown
CREB3L2	BUD31	0.064400	0.064400	0.000000	0.714286	3	unknown
DRAP1	BUD31	0.420200	0.420200	0.000000	0.609710	3	unknown
ETS1	BUD31	0.226400	0.226400	0.000000	0.939929	3	unknown
BUD31	HOXA6	0.057200	0.057200	0.000000	0.777972	3	unknown
BUD31	HOXB2	0.115500	0.115500	0.000000	0.987879	3	unknown
BUD31	LASS2	0.249100	0.249100	0.000000	0.502208	3	unknown
MEF2D	BUD31	0.263000	0.263000	0.000000	0.649430	3	unknown
BUD31	MSL3	0.137100	0.137100	0.000000	0.849015	3	unknown
MYC	BUD31	0.816300	0.816300	0.000000	0.681122	3	unknown
BUD31	NFATC3	0.159700	0.159700	0.000000	0.661866	3	unknown
BUD31	PLAGL2	0.142900	0.142900	0.000000	0.555633	3	unknown
RFX1	BUD31	0.148600	0.148600	0.000000	0.915209	3	unknown
RFXANK	BUD31	0.355100	0.355100	0.000000	0.799775	3	unknown
RNF4	BUD31	0.699100	0.699100	0.000000	0.668860	3	unknown
BUD31	SATB1	0.380700	0.380700	0.000000	0.831889	3	unknown
SCAND1	BUD31	0.121600	0.121600	0.000000	0.837993	3	unknown
BUD31	SIN3A	0.051200	0.051200	0.000000	0.857422	3	unknown
SPI1	BUD31	0.069800	0.069800	0.000000	0.792264	3	unknown
STAT2	BUD31	0.167600	0.167600	0.000000	0.637828	3	unknown
SUPT4H1	BUD31	0.065000	0.065000	0.000000	0.790769	3	unknown
TAF10	BUD31	0.166100	0.166100	0.000000	0.839253	3	unknown
ZBTB17	BUD31	0.109500	0.109500	0.000000	0.895890	3	unknown
BUD31	ZNF148	0.540100	0.540100	0.000000	0.643399	3	unknown
C11orf9	C1orf85	0.059900	0.059900	0.000000	0.933222	3	unknown
ELF5	C11orf9	0.113100	0.113100	0.000000	0.649867	3	unknown
C11orf9	ETV7	0.153300	0.153300	0.000000	0.898239	3	unknown
C11orf9	FOXH1	0.943800	0.943800	0.000000	0.587095	3	unknown
GTF2IRD1	C11orf9	0.063000	0.063000	0.000000	0.755556	3	unknown
C11orf9	KLF17	0.956700	0.956700	0.000000	0.748197	3	unknown
C11orf9	LHX6	1.000000	1.000000	0.000000	0.503500	3	unknown
C11orf9	MYBL2	0.111200	0.111200	0.000000	0.641187	3	unknown
PKNOX1	C11orf9	0.161900	0.161900	0.000000	0.949969	3	unknown
PRDM2	C11orf9	0.217000	0.217000	0.000000	0.757604	3	unknown
C11orf9	TBX19	0.092100	0.092100	0.000000	0.978284	3	unknown
THRB	C11orf9	0.058400	0.058400	0.000000	0.909247	3	unknown
C11orf9	TP53	0.948400	0.948400	0.000000	0.816322	3	unknown
C11orf9	TRPS1	0.116200	0.116200	0.000000	0.875215	3	unknown
C11orf9	ZNF232	0.586500	0.586500	0.000000	0.635806	3	unknown
CREB5	C1orf85	0.125000	0.125000	0.000000	0.934400	3	unknown
ENO1	C1orf85	0.073500	0.073500	0.000000	0.952381	3	unknown
ETS2	C1orf85	0.064800	0.064800	0.000000	0.669753	3	unknown
FOXO1	C1orf85	0.332900	0.332900	0.000000	0.789126	3	unknown
HOXC4	C1orf85	0.102800	0.102800	0.000000	0.940661	3	unknown
HSF2	C1orf85	0.102800	0.102800	0.000000	0.881323	3	unknown
IRF7	C1orf85	0.101700	0.101700	0.000000	0.951819	3	unknown
IRF9	C1orf85	0.123000	0.123000	0.000000	0.979675	3	unknown
JUND	C1orf85	0.105300	0.105300	0.000000	0.981007	3	unknown
NR1H3	C1orf85	0.512200	0.512200	0.000000	0.800078	3	unknown
SP140	C1orf85	0.068900	0.068900	0.000000	0.968070	3	unknown
SREBF2	C1orf85	0.121500	0.121500	0.000000	0.848560	3	unknown
STAT2	C1orf85	0.103600	0.103600	0.000000	0.870656	3	unknown
STAT5B	C1orf85	0.079200	0.079200	0.000000	0.744949	3	unknown
VENTX	C1orf85	0.161000	0.161000	0.000000	0.688199	3	unknown
YY1	C1orf85	0.054900	0.054900	0.000000	0.812386	3	unknown
ZFPM1	C1orf85	0.054000	0.054000	0.000000	0.992593	3	unknown
ZNF219	C1orf85	0.201600	0.201600	0.000000	0.957341	3	unknown
CBFB	C5orf41	0.069200	0.069200	0.000000	0.995665	3	unknown
C5orf41	ETV3	0.218100	0.218100	0.000000	0.586428	3	unknown
FOXN2	C5orf41	0.059100	0.059100	0.000000	0.966159	3	unknown
HCFC1	C5orf41	0.326100	0.326100	0.000000	0.885618	3	unknown
LCOR	C5orf41	1.000000	1.000000	0.000000	0.501200	3	unknown
C5orf41	LMO4	0.616900	0.616900	0.000000	0.574810	3	unknown
C5orf41	MEF2C	0.115600	0.115600	0.000000	0.550173	3	unknown
C5orf41	MEF2D	0.145000	0.145000	0.000000	0.607586	3	unknown
C5orf41	NFATC3	0.140700	0.140700	0.000000	0.950959	3	unknown
NFIL3	C5orf41	0.122400	0.122400	0.000000	0.992647	3	unknown
C5orf41	SUPT4H1	0.444900	0.444900	0.000000	0.649359	3	unknown
C5orf41	TSHZ3	0.065600	0.065600	0.000000	0.984756	3	unknown
C5orf41	ZNF148	0.090900	0.090900	0.000000	0.680968	3	unknown
ZNF217	C5orf41	0.080700	0.080700	0.000000	0.986369	3	unknown
ZNF281	C5orf41	0.521100	0.521100	0.000000	0.942429	3	unknown
C5orf41	ZNF394	0.077500	0.077500	0.000000	0.720000	3	unknown
FOXJ3	CBFA2T2	0.778200	0.778200	0.000000	0.669879	3	unknown
CBFA2T2	GTF2IRD1	0.078000	0.078000	0.000000	0.947436	3	unknown
HIRA	CBFA2T2	0.111300	0.111300	0.000000	0.946990	3	unknown
JDP2	CBFA2T2	0.577700	0.577700	0.000000	0.770123	3	unknown
CBFA2T2	LHX6	0.241900	0.241900	0.000000	0.860273	3	unknown
ONECUT2	CBFA2T2	0.098300	0.098300	0.000000	0.516785	3	unknown
CBFA2T2	PBX4	0.357600	0.357600	0.000000	0.638982	3	unknown
CBFA2T2	PPARD	0.192400	0.192400	0.000000	0.633576	3	unknown
RFX3	CBFA2T2	0.095200	0.095200	0.000000	0.956933	3	unknown
CBFA2T2	RUNX1	0.501600	0.501600	0.000000	0.908493	3	unknown
SOX30	CBFA2T2	0.141300	0.141300	0.000000	0.915074	3	unknown
CBFA2T2	SUPT4H1	0.069400	0.069400	0.000000	0.743516	3	unknown
CBFA2T2	TBX3	0.119800	0.119800	0.000000	0.949082	3	unknown
TSHZ1	CBFA2T2	0.634200	0.634200	0.000000	0.512457	3	unknown
CBFA2T2	ZKSCAN3	0.218400	0.218400	0.000000	0.941850	3	unknown
ZNF256	CBFA2T2	0.136000	0.136000	0.000000	0.508824	3	unknown
CBFB	CBFA2T3	0.301700	0.301700	0.000000	0.961883	3	unknown
CBFA2T3	HCLS1	0.129000	0.129000	0.000000	0.619380	3	unknown
CBFA2T3	MAFG	0.069500	0.069500	0.000000	0.764029	3	unknown
CBFA2T3	PLAGL2	0.117700	0.117700	0.000000	0.543755	3	unknown
POU2F1	CBFA2T3	0.448300	0.448300	0.000000	0.916128	3	unknown
RBCK1	CBFA2T3	0.145100	0.145100	0.000000	0.586492	3	unknown
RFX1	CBFA2T3	0.480500	0.480500	0.000000	0.740271	3	unknown
RXRA	CBFA2T3	0.207900	0.207900	0.000000	0.949014	3	unknown
SNAPC4	CBFA2T3	0.199700	0.199700	0.000000	0.684527	3	unknown
SP4	CBFA2T3	0.200300	0.200300	0.000000	0.888168	3	unknown
CBFA2T3	STAT5A	0.657300	0.657300	0.000000	0.509509	3	unknown
CBFA2T3	TFDP2	0.111400	0.111400	0.000000	0.938959	3	unknown
TSC22D4	CBFA2T3	0.186500	0.186500	0.000000	0.765147	3	unknown
UBN1	CBFA2T3	0.621900	0.621900	0.000000	0.908989	3	unknown
ZFHX3	CBFA2T3	0.152700	0.152700	0.000000	0.721022	3	unknown
ZHX1	CBFA2T3	0.120700	0.120700	0.000000	0.938691	3	unknown
CBFA2T3	ZNF213	0.056000	0.056000	0.000000	0.730357	3	unknown
CNOT7	CBFB	0.393700	0.393700	0.000000	0.828042	3	unknown
FOXN2	CBFB	1.000000	1.000000	0.000000	0.788300	3	unknown
CBFB	GAS7	0.060600	0.060600	0.000000	0.952145	3	unknown
CBFB	HMG20A	0.585600	0.585600	0.000000	0.864242	3	unknown
CBFB	LCOR	0.222900	0.222900	0.000000	0.951099	3	unknown
CBFB	NFATC3	0.108600	0.108600	0.000000	0.996317	3	unknown
CBFB	NFYC	0.258600	0.258600	0.000000	0.974478	3	unknown
NPAT	CBFB	0.684000	0.684000	0.000000	0.552193	3	unknown
CBFB	PRDM1	0.908700	0.908700	0.000000	0.988445	3	unknown
CBFB	RORA	0.710200	0.710200	0.000000	0.560687	3	unknown
CBFB	SLC30A9	0.156700	0.156700	0.000000	0.675814	3	unknown
SMAD4	CBFB	0.115900	0.115900	0.000000	0.989646	3	unknown
CBFB	SMAD5	0.653500	0.653500	0.000000	0.962663	3	unknown
SP3	CBFB	0.054100	0.054100	0.000000	0.964880	3	unknown
CBFB	SP4	0.551100	0.551100	0.000000	0.880058	3	unknown
CBFB	STAT1	0.544300	0.544300	0.000000	0.991916	3	unknown
CBFB	STAT6	0.453300	0.453300	0.000000	0.994926	3	unknown
CBFB	TAF5	0.064700	0.064700	0.000000	0.995363	3	unknown
CBFB	TCF12	0.205800	0.205800	0.000000	0.949466	3	unknown
CBFB	TFAM	0.482800	0.482800	0.000000	0.829122	3	unknown
UBP1	CBFB	0.150600	0.150600	0.000000	0.869854	3	unknown
CBFB	ZFPM1	0.088400	0.088400	0.000000	0.998869	3	unknown
CBFB	ZHX1	0.966900	0.966900	0.000000	0.945806	3	unknown
CBFB	ZNF189	0.400900	0.400900	0.000000	0.838863	3	unknown
CBFB	ZNF207	0.153300	0.153300	0.000000	0.942596	3	unknown
CBFB	ZNF277	0.121800	0.121800	0.000000	0.922003	3	unknown
ZRANB2	CBFB	0.216600	0.216600	0.000000	0.985688	3	unknown
CEBPB	CBL	0.094400	0.094400	0.000000	0.759534	3	unknown
CREBBP	CBL	0.979000	0.979000	0.000000	0.782125	3	unknown
CBL	CTNNB1	0.120600	0.120600	0.000000	0.503317	3	unknown
CBL	DRAP1	0.244700	0.244700	0.000000	0.782182	3	unknown
FOS	CBL	0.103200	0.103200	0.000000	0.892442	3	unknown
CBL	HNRNPK	0.104300	0.104300	0.000000	0.796740	3	unknown
CBL	KDM5B	0.175600	0.175600	0.000000	0.730068	3	unknown
CBL	LASS2	0.416800	0.416800	0.000000	0.648752	3	unknown
MXD1	CBL	0.288700	0.288700	0.000000	0.871839	3	unknown
NFIL3	CBL	0.067500	0.067500	0.000000	0.857778	3	unknown
CBL	NME2	0.052100	0.052100	0.000000	0.940499	3	unknown
CBL	NOTCH1	0.187200	0.187200	0.000000	0.686432	3	unknown
CBL	RERE	0.202600	0.202600	0.000000	0.589339	3	unknown
CBL	RXRA	0.241100	0.241100	0.000000	0.733720	3	unknown
STAT3	CBL	0.555400	0.555400	0.000000	0.579762	3	unknown
CBL	STAT5B	0.092300	0.092300	0.000000	0.815818	3	unknown
CBL	TAF12	0.225200	0.225200	0.000000	0.905417	3	unknown
CBL	ZHX2	0.149500	0.149500	0.000000	0.987291	3	unknown
ZNF217	CBL	0.315300	0.315300	0.000000	0.953378	3	unknown
ZNF238	CBL	0.541600	0.541600	0.000000	0.776773	3	unknown
ZNF281	CBL	0.220400	0.220400	0.000000	0.899274	3	unknown
CBL	ZXDC	0.105900	0.105900	0.000000	0.873466	3	unknown
CEBPB	CEBPA	0.068500	0.068500	0.000000	0.940146	3	unknown
CEBPA	ESRRA	0.305400	0.305400	0.000000	0.616568	3	unknown
ETS1	CEBPA	0.113500	0.113500	0.000000	0.964758	3	unknown
CEBPA	GAS7	0.128900	0.128900	0.000000	0.538402	3	unknown
HSF2	CEBPA	0.268200	0.268200	0.000000	0.877703	3	unknown
CEBPA	IRF5	0.093600	0.093600	0.000000	0.731838	3	unknown
LASS6	CEBPA	0.056200	0.056200	0.000000	0.551601	3	unknown
LMO4	CEBPA	0.108300	0.108300	0.000000	0.753463	3	unknown
MAFB	CEBPA	0.050700	0.050700	0.000000	0.745562	3	unknown
CEBPA	MSRB2	0.637800	0.637800	0.000000	0.650831	3	unknown
MTF1	CEBPA	0.078800	0.078800	0.000000	0.895939	3	unknown
CEBPA	NFATC3	0.101300	0.101300	0.000000	0.510365	3	unknown
RARA	CEBPA	0.102100	0.102100	0.000000	0.979432	3	unknown
RELB	CEBPA	0.255100	0.255100	0.000000	0.978440	3	unknown
SCAND1	CEBPA	0.302700	0.302700	0.000000	0.611166	3	unknown
CEBPA	SMAD2	0.208600	0.208600	0.000000	0.693672	3	unknown
SMAD3	CEBPA	0.251100	0.251100	0.000000	0.783751	3	unknown
SUPT4H1	CEBPA	0.288900	0.288900	0.000000	0.921080	3	unknown
