Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
FZD1	ADAM12	0.153500	0.153500	0.000000	0.506189	3	unknown	-nan/-nan/-nan
ADAM12	GPX7	0.086900	0.086900	0.000000	0.777906	3	unknown	-nan/-nan/-nan
ADAM12	HIF1A	0.073800	0.073800	0.000000	0.619241	3	unknown	-nan/-nan/-nan
ISLR	ADAM12	0.246800	0.246800	0.000000	0.601297	3	unknown	-nan/-nan/-nan
ADAM12	ITGAV	0.278600	0.278600	0.000000	0.708543	3	unknown	-nan/-nan/-nan
MMP19	ADAM12	0.071100	0.071100	0.000000	0.604782	3	unknown	-nan/-nan/-nan
MMP2	ADAM12	0.221500	0.221500	0.000000	0.795937	3	unknown	-nan/-nan/-nan
NBL1	ADAM12	0.125400	0.125400	0.000000	0.675439	3	unknown	-nan/-nan/-nan
ADAM12	OVOL1	0.070400	0.070400	0.000000	0.785511	3	unknown	-nan/-nan/-nan
PCDH7	ADAM12	0.455300	0.455300	0.000000	0.516802	3	unknown	-nan/-nan/-nan
PLAU	ADAM12	0.551700	0.551700	0.000000	0.606670	3	unknown	-nan/-nan/-nan
RECK	ADAM12	0.112600	0.112600	0.000000	0.839254	3	unknown	-nan/-nan/-nan
ADAM12	ROR2	0.188400	0.188400	0.000000	0.526008	3	unknown	-nan/-nan/-nan
ADAM12	SCG5	0.233600	0.233600	0.000000	0.690497	3	unknown	-nan/-nan/-nan
ADAM12	SGMS2	0.063600	0.063600	0.000000	0.715409	3	unknown	-nan/-nan/-nan
ADAM12	SULF2	0.461400	0.461400	0.000000	0.804291	3	unknown	-nan/-nan/-nan
ADAM12	THY1	0.270800	0.270800	0.000000	0.544313	3	unknown	-nan/-nan/-nan
TIMP2	ADAM12	0.185900	0.185900	0.000000	0.791824	3	unknown	-nan/-nan/-nan
TMEM158	ADAM12	0.154500	0.154500	0.000000	0.902265	3	unknown	-nan/-nan/-nan
ADAM12	UGDH	0.126700	0.126700	0.000000	0.765588	3	unknown	-nan/-nan/-nan
ADAM15	CREB3	0.084200	0.084200	0.000000	0.554632	3	unknown	-nan/-nan/-nan
CRTC1	ADAM15	0.245400	0.245400	0.000000	0.619804	3	unknown	-nan/-nan/-nan
ADAM15	CTRB2	0.064900	0.064900	0.000000	0.969183	3	unknown	-nan/-nan/-nan
ADAM15	DNM2	0.067100	0.067100	0.000000	0.602086	3	unknown	-nan/-nan/-nan
ADAM15	ELOVL1	0.054900	0.054900	0.000000	0.564663	3	unknown	-nan/-nan/-nan
ADAM15	FUT2	0.102200	0.102200	0.000000	1.000000	3	unknown	-nan/-nan/-nan
GNB2	ADAM15	0.670200	0.670200	0.000000	0.798120	3	unknown	-nan/-nan/-nan
ADAM15	HDAC6	0.051000	0.051000	0.000000	0.525490	3	unknown	-nan/-nan/-nan
ILK	ADAM15	0.097900	0.097900	0.000000	0.771195	3	unknown	-nan/-nan/-nan
ITGA5	ADAM15	0.308700	0.308700	0.000000	0.555879	3	unknown	-nan/-nan/-nan
ADAM15	ITPR2	0.131500	0.131500	0.000000	0.795437	3	unknown	-nan/-nan/-nan
LYNX1	ADAM15	0.062500	0.062500	0.000000	0.640000	3	unknown	-nan/-nan/-nan
ADAM15	MAPK7	0.124300	0.124300	0.000000	0.818182	3	unknown	-nan/-nan/-nan
ADAM15	MESDC1	0.069500	0.069500	0.000000	0.797122	3	unknown	-nan/-nan/-nan
ADAM15	NDOR1	0.052100	0.052100	0.000000	0.790787	3	unknown	-nan/-nan/-nan
ADAM15	PLA2G6	0.062400	0.062400	0.000000	0.855769	3	unknown	-nan/-nan/-nan
PRSS36	ADAM15	0.068600	0.068600	0.000000	0.793003	3	unknown	-nan/-nan/-nan
ADAM15	PTK7	0.056300	0.056300	0.000000	0.795737	3	unknown	-nan/-nan/-nan
ADAM15	RARG	0.114900	0.114900	0.000000	0.617929	3	unknown	-nan/-nan/-nan
ADAM15	SH3GL1	0.057000	0.057000	0.000000	0.650877	3	unknown	-nan/-nan/-nan
ADAM15	SLC25A25	0.104400	0.104400	0.000000	0.750958	3	unknown	-nan/-nan/-nan
ADAM15	SMOX	0.061400	0.061400	0.000000	0.599349	3	unknown	-nan/-nan/-nan
ADAM15	SMTN	0.080900	0.080900	0.000000	0.824475	3	unknown	-nan/-nan/-nan
ADAM15	SPRR1A	0.057800	0.057800	0.000000	0.733564	3	unknown	-nan/-nan/-nan
STK11	ADAM15	0.453700	0.453700	0.000000	0.575270	3	unknown	-nan/-nan/-nan
ADAM15	STK40	0.063300	0.063300	0.000000	0.680885	3	unknown	-nan/-nan/-nan
TAGLN2	ADAM15	0.190300	0.190300	0.000000	0.662112	3	unknown	-nan/-nan/-nan
TINF2	ADAM15	0.052300	0.052300	0.000000	0.732314	3	unknown	-nan/-nan/-nan
ADAM15	TRIB1	0.070700	0.070700	0.000000	0.997171	3	unknown	-nan/-nan/-nan
ADAM15	UTS2R	0.079000	0.079000	0.000000	0.700000	3	unknown	-nan/-nan/-nan
ZNF579	ADAM15	0.236800	0.236800	0.000000	0.519003	3	unknown	-nan/-nan/-nan
ASTN2	ADAM17	0.102500	0.102500	0.000000	0.998049	3	unknown	-nan/-nan/-nan
ADAM17	CCNL1	0.221300	0.221300	0.000000	0.547673	3	unknown	-nan/-nan/-nan
CIRH1A	ADAM17	0.068800	0.068800	0.000000	0.732558	3	unknown	-nan/-nan/-nan
CTSF	ADAM17	0.060400	0.060400	0.000000	0.905629	3	unknown	-nan/-nan/-nan
ADAM17	DEPDC7	0.111700	0.111700	0.000000	0.521934	3	unknown	-nan/-nan/-nan
EMG1	ADAM17	0.099400	0.099400	0.000000	0.545272	3	unknown	-nan/-nan/-nan
FLJ22184	ADAM17	0.055800	0.055800	0.000000	0.982079	3	unknown	-nan/-nan/-nan
FLJ35390	ADAM17	0.149100	0.149100	0.000000	0.641851	3	unknown	-nan/-nan/-nan
ADAM17	HDAC4	0.333000	0.333000	0.000000	0.968168	3	unknown	-nan/-nan/-nan
ADAM17	HPCAL1	0.056800	0.056800	0.000000	0.531690	3	unknown	-nan/-nan/-nan
KLHDC5	ADAM17	0.206600	0.206600	0.000000	0.535334	3	unknown	-nan/-nan/-nan
KLK7	ADAM17	0.127200	0.127200	0.000000	0.892296	3	unknown	-nan/-nan/-nan
ADAM17	MAP2K4	0.053400	0.053400	0.000000	0.808989	3	unknown	-nan/-nan/-nan
MAP3K7	ADAM17	0.054900	0.054900	0.000000	0.867031	3	unknown	-nan/-nan/-nan
MCL1	ADAM17	0.121200	0.121200	0.000000	0.888614	3	unknown	-nan/-nan/-nan
ADAM17	MYL6B	0.232200	0.232200	0.000000	0.827304	3	unknown	-nan/-nan/-nan
ADAM17	NOC3L	0.113900	0.113900	0.000000	0.544337	3	unknown	-nan/-nan/-nan
ADAM17	PITPNC1	0.138000	0.138000	0.000000	0.963768	3	unknown	-nan/-nan/-nan
PLA2G4A	ADAM17	0.133700	0.133700	0.000000	0.653702	3	unknown	-nan/-nan/-nan
PRKACA	ADAM17	0.093200	0.093200	0.000000	0.586910	3	unknown	-nan/-nan/-nan
PRPF4B	ADAM17	0.061300	0.061300	0.000000	0.993475	3	unknown	-nan/-nan/-nan
PTGS2	ADAM17	0.258900	0.258900	0.000000	0.595983	3	unknown	-nan/-nan/-nan
ADAM17	RAB22A	0.266100	0.266100	0.000000	0.524615	3	unknown	-nan/-nan/-nan
RPS28	ADAM17	0.189000	0.189000	0.000000	0.665079	3	unknown	-nan/-nan/-nan
SOD2	ADAM17	0.083100	0.083100	0.000000	0.592058	3	unknown	-nan/-nan/-nan
SULT1A1	ADAM17	0.053700	0.053700	0.000000	0.793296	3	unknown	-nan/-nan/-nan
ADAM17	UST	0.137700	0.137700	0.000000	0.962963	3	unknown	-nan/-nan/-nan
YWHAQ	ADAM17	0.171800	0.171800	0.000000	0.747963	3	unknown	-nan/-nan/-nan
ADAM8	ADAM19	0.068300	0.068300	0.000000	0.957540	3	unknown	-nan/-nan/-nan
ADCY7	ADAM19	0.214200	0.214200	0.000000	0.923436	3	unknown	-nan/-nan/-nan
ADAM19	ARSI	0.052200	0.052200	0.000000	0.637931	3	unknown	-nan/-nan/-nan
CD83	ADAM19	0.251600	0.251600	0.000000	0.939984	3	unknown	-nan/-nan/-nan
CHST11	ADAM19	0.055000	0.055000	0.000000	0.941818	3	unknown	-nan/-nan/-nan
ETS1	ADAM19	0.312200	0.312200	0.000000	0.514734	3	unknown	-nan/-nan/-nan
GNAQ	ADAM19	0.127800	0.127800	0.000000	0.845853	3	unknown	-nan/-nan/-nan
ADAM19	ISG20	0.069800	0.069800	0.000000	0.630372	3	unknown	-nan/-nan/-nan
ITCH	ADAM19	0.053400	0.053400	0.000000	0.923221	3	unknown	-nan/-nan/-nan
ADAM19	MMP1	0.192700	0.192700	0.000000	0.600934	3	unknown	-nan/-nan/-nan
MMP9	ADAM19	0.333900	0.333900	0.000000	0.855346	3	unknown	-nan/-nan/-nan
ADAM19	ODC1	0.316700	0.316700	0.000000	0.691822	3	unknown	-nan/-nan/-nan
PLAU	ADAM19	0.207000	0.207000	0.000000	0.745411	3	unknown	-nan/-nan/-nan
PLAUR	ADAM19	0.188600	0.188600	0.000000	0.924708	3	unknown	-nan/-nan/-nan
STAT2	ADAM19	0.063400	0.063400	0.000000	0.591483	3	unknown	-nan/-nan/-nan
SYK	ADAM19	0.082100	0.082100	0.000000	0.991474	3	unknown	-nan/-nan/-nan
THRB	ADAM19	0.091900	0.091900	0.000000	0.920566	3	unknown	-nan/-nan/-nan
ADAM19	TMEM158	0.052400	0.052400	0.000000	0.511450	3	unknown	-nan/-nan/-nan
ADAM19	TNF	0.258100	0.258100	0.000000	0.674545	3	unknown	-nan/-nan/-nan
TRAF1	ADAM19	0.053600	0.053600	0.000000	0.708955	3	unknown	-nan/-nan/-nan
UBE2J1	ADAM19	0.360800	0.360800	0.000000	0.878326	3	unknown	-nan/-nan/-nan
BCL2A1	ADAM8	0.180400	0.180400	0.000000	0.558204	3	unknown	-nan/-nan/-nan
ADAM8	CARD9	0.146300	0.146300	0.000000	0.879016	3	unknown	-nan/-nan/-nan
ADAM8	CD83	0.199300	0.199300	0.000000	0.580030	3	unknown	-nan/-nan/-nan
CHST11	ADAM8	0.094000	0.094000	0.000000	0.646809	3	unknown	-nan/-nan/-nan
ADAM8	COTL1	0.067300	0.067300	0.000000	0.578009	3	unknown	-nan/-nan/-nan
EFHD2	ADAM8	0.075700	0.075700	0.000000	0.640687	3	unknown	-nan/-nan/-nan
EMILIN2	ADAM8	0.220200	0.220200	0.000000	0.677566	3	unknown	-nan/-nan/-nan
ADAM8	FHIT	0.075100	0.075100	0.000000	0.969374	3	unknown	-nan/-nan/-nan
ADAM8	GSTM3	0.056000	0.056000	0.000000	0.960714	3	unknown	-nan/-nan/-nan
ADAM8	HPCAL1	0.190300	0.190300	0.000000	0.825539	3	unknown	-nan/-nan/-nan
ADAM8	IRF1	0.058900	0.058900	0.000000	0.904924	3	unknown	-nan/-nan/-nan
ADAM8	ISG20	0.192900	0.192900	0.000000	0.954381	3	unknown	-nan/-nan/-nan
ADAM8	ITGA3	0.149000	0.149000	0.000000	0.995973	3	unknown	-nan/-nan/-nan
ITGB7	ADAM8	0.284300	0.284300	0.000000	0.519170	3	unknown	-nan/-nan/-nan
ADAM8	KCNK1	0.182900	0.182900	0.000000	0.991252	3	unknown	-nan/-nan/-nan
ADAM8	KYNU	0.270100	0.270100	0.000000	0.657904	3	unknown	-nan/-nan/-nan
LPXN	ADAM8	0.092100	0.092100	0.000000	0.890337	3	unknown	-nan/-nan/-nan
LTB	ADAM8	0.050200	0.050200	0.000000	0.796813	3	unknown	-nan/-nan/-nan
ADAM8	MAP2K1	0.066300	0.066300	0.000000	0.719457	3	unknown	-nan/-nan/-nan
ADAM8	MIA3	0.075900	0.075900	0.000000	0.909091	3	unknown	-nan/-nan/-nan
ADAM8	MMP12	0.137800	0.137800	0.000000	0.936139	3	unknown	-nan/-nan/-nan
ADAM8	MMP9	0.772900	0.772900	0.000000	0.527623	3	unknown	-nan/-nan/-nan
ADAM8	MYO1E	0.073100	0.073100	0.000000	0.976744	3	unknown	-nan/-nan/-nan
NFKBIE	ADAM8	0.239900	0.239900	0.000000	0.664027	3	unknown	-nan/-nan/-nan
ADAM8	NPC1	0.063400	0.063400	0.000000	0.958991	3	unknown	-nan/-nan/-nan
PIK3R5	ADAM8	0.136500	0.136500	0.000000	0.786813	3	unknown	-nan/-nan/-nan
ADAM8	PLA2R1	0.110200	0.110200	0.000000	0.931034	3	unknown	-nan/-nan/-nan
PSTPIP1	ADAM8	0.072400	0.072400	0.000000	0.751381	3	unknown	-nan/-nan/-nan
PTAFR	ADAM8	0.081500	0.081500	0.000000	0.523926	3	unknown	-nan/-nan/-nan
ADAM8	PTGS1	0.369600	0.369600	0.000000	0.827381	3	unknown	-nan/-nan/-nan
ADAM8	SH2D2A	0.054800	0.054800	0.000000	0.813869	3	unknown	-nan/-nan/-nan
ADAM8	SOCS2	0.133000	0.133000	0.000000	0.748120	3	unknown	-nan/-nan/-nan
ADAM8	STAT1	0.479800	0.479800	0.000000	0.588995	3	unknown	-nan/-nan/-nan
SYK	ADAM8	0.344400	0.344400	0.000000	0.717480	3	unknown	-nan/-nan/-nan
ADAM8	TOP2B	0.058300	0.058300	0.000000	0.915952	3	unknown	-nan/-nan/-nan
UPP1	ADAM8	0.095000	0.095000	0.000000	0.845263	3	unknown	-nan/-nan/-nan
B3GNT2	ADAM9	0.441800	0.441800	0.000000	0.545722	3	unknown	-nan/-nan/-nan
BBS1	ADAM9	0.120600	0.120600	0.000000	0.637645	3	unknown	-nan/-nan/-nan
ADAM9	CSGALNACT2	0.063600	0.063600	0.000000	0.938679	3	unknown	-nan/-nan/-nan
ADAM9	CYP27B1	0.111800	0.111800	0.000000	0.940966	3	unknown	-nan/-nan/-nan
DAZAP2	ADAM9	0.068100	0.068100	0.000000	0.801762	3	unknown	-nan/-nan/-nan
ENO1	ADAM9	0.092900	0.092900	0.000000	0.527449	3	unknown	-nan/-nan/-nan
GLRX	ADAM9	0.297800	0.297800	0.000000	0.592680	3	unknown	-nan/-nan/-nan
HES1	ADAM9	0.077300	0.077300	0.000000	0.793014	3	unknown	-nan/-nan/-nan
ITGB1	ADAM9	0.102900	0.102900	0.000000	0.534500	3	unknown	-nan/-nan/-nan
JMJD6	ADAM9	0.080000	0.080000	0.000000	0.638750	3	unknown	-nan/-nan/-nan
LYNX1	ADAM9	0.072300	0.072300	0.000000	0.745505	3	unknown	-nan/-nan/-nan
ADAM9	MLX	0.222800	0.222800	0.000000	0.616248	3	unknown	-nan/-nan/-nan
ADAM9	NPC1	0.319200	0.319200	0.000000	0.594612	3	unknown	-nan/-nan/-nan
ADAM9	PLOD2	0.285500	0.285500	0.000000	0.573030	3	unknown	-nan/-nan/-nan
ADAM9	PRPF4B	0.097700	0.097700	0.000000	0.655067	3	unknown	-nan/-nan/-nan
ADAM9	PTPN12	0.386000	0.386000	0.000000	0.777979	3	unknown	-nan/-nan/-nan
RHOA	ADAM9	0.183300	0.183300	0.000000	0.788325	3	unknown	-nan/-nan/-nan
ROCK1	ADAM9	0.117400	0.117400	0.000000	0.580920	3	unknown	-nan/-nan/-nan
ADAM9	RPL23A	0.142400	0.142400	0.000000	0.786517	3	unknown	-nan/-nan/-nan
RPL36	ADAM9	0.426800	0.426800	0.000000	0.851453	3	unknown	-nan/-nan/-nan
SEPW1	ADAM9	0.065500	0.065500	0.000000	0.632061	3	unknown	-nan/-nan/-nan
SH3GLB1	ADAM9	0.503600	0.503600	0.000000	0.744241	3	unknown	-nan/-nan/-nan
SH3TC1	ADAM9	0.139500	0.139500	0.000000	0.668817	3	unknown	-nan/-nan/-nan
YWHAH	ADAM9	0.126300	0.126300	0.000000	0.684877	3	unknown	-nan/-nan/-nan
ADAMTS7	CEND1	0.125900	0.125900	0.000000	0.850675	3	unknown	-nan/-nan/-nan
ADAMTS7	CSF2	0.215900	0.215900	0.000000	0.818434	3	unknown	-nan/-nan/-nan
CXCL1	ADAMTS7	0.071100	0.071100	0.000000	0.579466	3	unknown	-nan/-nan/-nan
CYB5R3	ADAMTS7	0.052900	0.052900	0.000000	0.854442	3	unknown	-nan/-nan/-nan
ADAMTS7	FAM131C	0.069600	0.069600	0.000000	0.540230	3	unknown	-nan/-nan/-nan
GLTPD1	ADAMTS7	0.050500	0.050500	0.000000	0.982178	3	unknown	-nan/-nan/-nan
ADAMTS7	HKDC1	0.071200	0.071200	0.000000	0.667135	3	unknown	-nan/-nan/-nan
MAPK11	ADAMTS7	0.082100	0.082100	0.000000	0.920828	3	unknown	-nan/-nan/-nan
MCL1	ADAMTS7	0.053100	0.053100	0.000000	0.681733	3	unknown	-nan/-nan/-nan
ADAMTS7	MMP14	0.059400	0.059400	0.000000	0.996633	3	unknown	-nan/-nan/-nan
PIK3C2B	ADAMTS7	0.069300	0.069300	0.000000	0.580087	3	unknown	-nan/-nan/-nan
PINX1	ADAMTS7	0.140400	0.140400	0.000000	0.559829	3	unknown	-nan/-nan/-nan
POLR1B	ADAMTS7	0.069600	0.069600	0.000000	0.985632	3	unknown	-nan/-nan/-nan
PPP1R15B	ADAMTS7	0.061500	0.061500	0.000000	0.547967	3	unknown	-nan/-nan/-nan
ADAMTS7	RCOR2	0.288900	0.288900	0.000000	0.787816	3	unknown	-nan/-nan/-nan
RHOC	ADAMTS7	0.089400	0.089400	0.000000	0.935123	3	unknown	-nan/-nan/-nan
SEPW1	ADAMTS7	0.204500	0.204500	0.000000	0.793154	3	unknown	-nan/-nan/-nan
STAT6	ADAMTS7	0.064800	0.064800	0.000000	0.611111	3	unknown	-nan/-nan/-nan
WASF2	ADAMTS7	0.120400	0.120400	0.000000	0.964286	3	unknown	-nan/-nan/-nan
ARHGAP10	ADCY3	0.130800	0.130800	0.000000	0.996942	3	unknown	-nan/-nan/-nan
BMPR1A	ADCY3	0.163200	0.163200	0.000000	0.887255	3	unknown	-nan/-nan/-nan
CISH	ADCY3	0.080200	0.080200	0.000000	0.586035	3	unknown	-nan/-nan/-nan
ADCY3	CKB	0.068600	0.068600	0.000000	0.683673	3	unknown	-nan/-nan/-nan
CREB3L4	ADCY3	0.093600	0.093600	0.000000	0.990385	3	unknown	-nan/-nan/-nan
ADCY3	CRK	0.105900	0.105900	0.000000	0.678942	3	unknown	-nan/-nan/-nan
FZD5	ADCY3	0.091300	0.091300	0.000000	0.518072	3	unknown	-nan/-nan/-nan
GNA15	ADCY3	0.100100	0.100100	0.000000	0.969031	3	unknown	-nan/-nan/-nan
IGFBP3	ADCY3	0.087800	0.087800	0.000000	0.792711	3	unknown	-nan/-nan/-nan
ITGA6	ADCY3	0.091300	0.091300	0.000000	0.652793	3	unknown	-nan/-nan/-nan
MAP3K5	ADCY3	0.066100	0.066100	0.000000	0.756430	3	unknown	-nan/-nan/-nan
ADCY3	MAPK14	0.340900	0.340900	0.000000	0.615430	3	unknown	-nan/-nan/-nan
ADCY3	NFKB1	0.065500	0.065500	0.000000	0.716031	3	unknown	-nan/-nan/-nan
PDE4C	ADCY3	0.074500	0.074500	0.000000	0.569128	3	unknown	-nan/-nan/-nan
PLA2G4A	ADCY3	0.242700	0.242700	0.000000	0.701277	3	unknown	-nan/-nan/-nan
ADCY3	PLD1	0.224700	0.224700	0.000000	0.592345	3	unknown	-nan/-nan/-nan
PYGL	ADCY3	0.112200	0.112200	0.000000	0.555258	3	unknown	-nan/-nan/-nan
RDX	ADCY3	0.088700	0.088700	0.000000	0.933484	3	unknown	-nan/-nan/-nan
ROR1	ADCY3	0.126000	0.126000	0.000000	0.873810	3	unknown	-nan/-nan/-nan
ADCY3	SLC29A1	0.051800	0.051800	0.000000	0.818533	3	unknown	-nan/-nan/-nan
ADCY3	SOCS5	0.050300	0.050300	0.000000	0.612326	3	unknown	-nan/-nan/-nan
SUMF1	ADCY3	0.123800	0.123800	0.000000	0.971729	3	unknown	-nan/-nan/-nan
ADCY3	TGM2	0.138500	0.138500	0.000000	0.536462	3	unknown	-nan/-nan/-nan
ADCY3	TMEM87B	0.100400	0.100400	0.000000	0.862550	3	unknown	-nan/-nan/-nan
TSPAN3	ADCY3	0.371900	0.371900	0.000000	0.628664	3	unknown	-nan/-nan/-nan
ADCY4	ATP2C1	0.061700	0.061700	0.000000	0.646677	3	unknown	-nan/-nan/-nan
ADCY4	CDCP1	0.151200	0.151200	0.000000	0.947751	3	unknown	-nan/-nan/-nan
CDK8	ADCY4	0.072500	0.072500	0.000000	0.515862	3	unknown	-nan/-nan/-nan
CLDN5	ADCY4	0.246800	0.246800	0.000000	0.662075	3	unknown	-nan/-nan/-nan
DNM1L	ADCY4	0.066000	0.066000	0.000000	0.628788	3	unknown	-nan/-nan/-nan
ADCY4	EEF1E1	0.197000	0.197000	0.000000	0.555330	3	unknown	-nan/-nan/-nan
FZD4	ADCY4	0.237200	0.237200	0.000000	0.759275	3	unknown	-nan/-nan/-nan
GNAI3	ADCY4	0.059000	0.059000	0.000000	0.681356	3	unknown	-nan/-nan/-nan
ADCY4	ITGA7	0.064600	0.064600	0.000000	0.691950	3	unknown	-nan/-nan/-nan
ADCY4	KLF2	0.185600	0.185600	0.000000	0.757004	3	unknown	-nan/-nan/-nan
ADCY4	LAMB2	0.103400	0.103400	0.000000	0.650870	3	unknown	-nan/-nan/-nan
MAP2K5	ADCY4	0.055400	0.055400	0.000000	0.846570	3	unknown	-nan/-nan/-nan
NFATC4	ADCY4	0.145400	0.145400	0.000000	0.592160	3	unknown	-nan/-nan/-nan
ADCY4	NOTCH4	0.678400	0.678400	0.000000	0.807193	3	unknown	-nan/-nan/-nan
PDE2A	ADCY4	0.590600	0.590600	0.000000	0.823400	3	unknown	-nan/-nan/-nan
ADCY4	PIK3C2B	0.142600	0.142600	0.000000	0.684432	3	unknown	-nan/-nan/-nan
PIK3CA	ADCY4	0.166700	0.166700	0.000000	0.546491	3	unknown	-nan/-nan/-nan
ADCY4	PNO1	0.119400	0.119400	0.000000	0.532663	3	unknown	-nan/-nan/-nan
PTRF	ADCY4	0.130800	0.130800	0.000000	0.692661	3	unknown	-nan/-nan/-nan
ADCY4	RAB5A	0.123600	0.123600	0.000000	0.847087	3	unknown	-nan/-nan/-nan
RAC1	ADCY4	0.115900	0.115900	0.000000	0.503883	3	unknown	-nan/-nan/-nan
ADCY4	RNF138	0.308700	0.308700	0.000000	0.609653	3	unknown	-nan/-nan/-nan
ADCY4	STAT6	0.066400	0.066400	0.000000	0.983434	3	unknown	-nan/-nan/-nan
ADCY4	SYNPO	0.062700	0.062700	0.000000	0.508772	3	unknown	-nan/-nan/-nan
ADCY4	TAF1A	0.052400	0.052400	0.000000	0.723282	3	unknown	-nan/-nan/-nan
TCEB1	ADCY4	0.166100	0.166100	0.000000	0.558098	3	unknown	-nan/-nan/-nan
ADCY7	ADCY6	0.062600	0.062600	0.000000	0.964856	3	unknown	-nan/-nan/-nan
ADCY6	AVP	0.073900	0.073900	0.000000	0.995940	3	unknown	-nan/-nan/-nan
CASP8	ADCY6	0.173100	0.173100	0.000000	0.701329	3	unknown	-nan/-nan/-nan
ADCY6	CITED4	0.056600	0.056600	0.000000	0.625442	3	unknown	-nan/-nan/-nan
DDR1	ADCY6	0.157300	0.157300	0.000000	0.874762	3	unknown	-nan/-nan/-nan
ADCY6	DMPK	0.147400	0.147400	0.000000	0.568521	3	unknown	-nan/-nan/-nan
ERBB2	ADCY6	0.233800	0.233800	0.000000	0.757057	3	unknown	-nan/-nan/-nan
FAM110C	ADCY6	0.050400	0.050400	0.000000	0.942460	3	unknown	-nan/-nan/-nan
GNA11	ADCY6	0.051900	0.051900	0.000000	0.583815	3	unknown	-nan/-nan/-nan
GNB4	ADCY6	0.263600	0.263600	0.000000	0.779211	3	unknown	-nan/-nan/-nan
ADCY6	HRAS	0.057900	0.057900	0.000000	0.832470	3	unknown	-nan/-nan/-nan
HSPA2	ADCY6	0.095800	0.095800	0.000000	0.602296	3	unknown	-nan/-nan/-nan
ITCH	ADCY6	0.070800	0.070800	0.000000	0.798023	3	unknown	-nan/-nan/-nan
ITGA3	ADCY6	0.287200	0.287200	0.000000	0.931058	3	unknown	-nan/-nan/-nan
KLHL7	ADCY6	0.051800	0.051800	0.000000	0.656371	3	unknown	-nan/-nan/-nan
KYNU	ADCY6	0.210100	0.210100	0.000000	0.765826	3	unknown	-nan/-nan/-nan
MAPK1	ADCY6	0.061800	0.061800	0.000000	0.878641	3	unknown	-nan/-nan/-nan
PIK3R3	ADCY6	0.060200	0.060200	0.000000	0.566445	3	unknown	-nan/-nan/-nan
ADCY6	RAB5B	0.065900	0.065900	0.000000	0.591806	3	unknown	-nan/-nan/-nan
SPRY4	ADCY6	0.059300	0.059300	0.000000	0.794266	3	unknown	-nan/-nan/-nan
STK17B	ADCY6	0.125500	0.125500	0.000000	0.733068	3	unknown	-nan/-nan/-nan
STK4	ADCY6	0.058800	0.058800	0.000000	0.564626	3	unknown	-nan/-nan/-nan
SULT2B1	ADCY6	0.073600	0.073600	0.000000	0.668478	3	unknown	-nan/-nan/-nan
UBE2D1	ADCY6	0.051400	0.051400	0.000000	0.768482	3	unknown	-nan/-nan/-nan
UBE2J1	ADCY6	0.076500	0.076500	0.000000	0.832680	3	unknown	-nan/-nan/-nan
ADCY7	BCL2A1	0.061800	0.061800	0.000000	0.896440	3	unknown	-nan/-nan/-nan
ADCY7	CCDC88A	0.325200	0.325200	0.000000	0.741697	3	unknown	-nan/-nan/-nan
ADCY7	CD83	0.085700	0.085700	0.000000	0.561260	3	unknown	-nan/-nan/-nan
ADCY7	CHST11	0.497800	0.497800	0.000000	0.557252	3	unknown	-nan/-nan/-nan
COTL1	ADCY7	0.243300	0.243300	0.000000	0.762022	3	unknown	-nan/-nan/-nan
ADCY7	CREB3L4	0.181400	0.181400	0.000000	0.871003	3	unknown	-nan/-nan/-nan
ADCY7	CREBBP	0.054900	0.054900	0.000000	0.677596	3	unknown	-nan/-nan/-nan
ADCY7	CRLF3	0.113300	0.113300	0.000000	0.860547	3	unknown	-nan/-nan/-nan
ADCY7	CSGALNACT2	0.058500	0.058500	0.000000	0.909402	3	unknown	-nan/-nan/-nan
CSTB	ADCY7	0.059700	0.059700	0.000000	0.554439	3	unknown	-nan/-nan/-nan
ADCY7	DUSP4	0.242700	0.242700	0.000000	0.988463	3	unknown	-nan/-nan/-nan
ADCY7	ELF3	0.067400	0.067400	0.000000	0.915430	3	unknown	-nan/-nan/-nan
ADCY7	FAM110C	0.362600	0.362600	0.000000	0.793712	3	unknown	-nan/-nan/-nan
ADCY7	FUT4	0.066300	0.066300	0.000000	0.923077	3	unknown	-nan/-nan/-nan
ADCY7	GNB4	0.465700	0.465700	0.000000	0.891132	3	unknown	-nan/-nan/-nan
ADCY7	IL18	0.070100	0.070100	0.000000	0.845934	3	unknown	-nan/-nan/-nan
ITCH	ADCY7	0.105600	0.105600	0.000000	0.686553	3	unknown	-nan/-nan/-nan
ADCY7	JAK2	0.052500	0.052500	0.000000	0.990476	3	unknown	-nan/-nan/-nan
ADCY7	KYNU	0.076500	0.076500	0.000000	0.839216	3	unknown	-nan/-nan/-nan
ADCY7	LCP1	0.205800	0.205800	0.000000	0.987852	3	unknown	-nan/-nan/-nan
LPXN	ADCY7	0.074700	0.074700	0.000000	0.736278	3	unknown	-nan/-nan/-nan
ADCY7	MAPK1	0.735400	0.735400	0.000000	0.811259	3	unknown	-nan/-nan/-nan
ADCY7	MLKL	0.271800	0.271800	0.000000	0.820088	3	unknown	-nan/-nan/-nan
ADCY7	MMP3	0.055000	0.055000	0.000000	0.998182	3	unknown	-nan/-nan/-nan
