Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ADAM15	HLA-DOA	0.101200	0.101200	0.000000	0.905138	3	unknown	-nan/-nan/-nan
KLF6	ADAM15	0.111300	0.111300	0.000000	0.823899	3	unknown	-nan/-nan/-nan
ADAM15	LIG1	0.097200	0.097200	0.000000	0.533951	3	unknown	-nan/-nan/-nan
PLCH2	ADAM15	0.078500	0.078500	0.000000	0.771975	3	unknown	-nan/-nan/-nan
PRSS3	ADAM15	0.123400	0.123400	0.000000	0.739060	3	unknown	-nan/-nan/-nan
RRAS	ADAM15	0.071800	0.071800	0.000000	0.850975	3	unknown	-nan/-nan/-nan
STK11	ADAM15	0.053200	0.053200	0.000000	0.798872	3	unknown	-nan/-nan/-nan
ADAM17	ATN1	0.146400	0.146400	0.000000	0.886612	3	unknown	-nan/-nan/-nan
CDK5	ADAM17	0.054300	0.054300	0.000000	0.762431	3	unknown	-nan/-nan/-nan
CXCL3	ADAM17	0.113400	0.113400	0.000000	0.943563	3	unknown	-nan/-nan/-nan
ELF3	ADAM17	0.056800	0.056800	0.000000	0.852113	3	unknown	-nan/-nan/-nan
ADAM17	FAS	0.099200	0.099200	0.000000	0.564516	3	unknown	-nan/-nan/-nan
ADAM17	GNAL	0.106300	0.106300	0.000000	0.660395	3	unknown	-nan/-nan/-nan
ADAM17	GNB1L	0.067000	0.067000	0.000000	0.898507	3	unknown	-nan/-nan/-nan
ADAM17	GYPC	0.077500	0.077500	0.000000	0.501935	3	unknown	-nan/-nan/-nan
MAP3K14	ADAM17	0.051700	0.051700	0.000000	0.771760	3	unknown	-nan/-nan/-nan
MIA3	ADAM17	0.064600	0.064600	0.000000	0.902477	3	unknown	-nan/-nan/-nan
ADAM17	PCDH7	0.146600	0.146600	0.000000	0.646658	3	unknown	-nan/-nan/-nan
PRSS3	ADAM17	0.102600	0.102600	0.000000	0.997076	3	unknown	-nan/-nan/-nan
RAC3	ADAM17	0.057400	0.057400	0.000000	0.977352	3	unknown	-nan/-nan/-nan
ADAM17	RGS20	0.074300	0.074300	0.000000	0.932705	3	unknown	-nan/-nan/-nan
SIGLEC15	ADAM17	0.070100	0.070100	0.000000	0.529244	3	unknown	-nan/-nan/-nan
ADAM17	SMO	0.157700	0.157700	0.000000	0.627140	3	unknown	-nan/-nan/-nan
SOX18	ADAM17	0.233400	0.233400	0.000000	0.794773	3	unknown	-nan/-nan/-nan
ADAM19	CALML5	0.058100	0.058100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CBL	ADAM19	0.102000	0.102000	0.000000	0.961765	3	unknown	-nan/-nan/-nan
CHST7	ADAM19	0.122900	0.122900	0.000000	0.597234	3	unknown	-nan/-nan/-nan
DUSP9	ADAM19	0.277000	0.277000	0.000000	0.784116	3	unknown	-nan/-nan/-nan
ELOVL1	ADAM19	0.054700	0.054700	0.000000	0.541133	3	unknown	-nan/-nan/-nan
GNRH2	ADAM19	0.066300	0.066300	0.000000	0.975867	3	unknown	-nan/-nan/-nan
ADAM19	GRN	0.075300	0.075300	0.000000	0.648074	3	unknown	-nan/-nan/-nan
HMGA2	ADAM19	0.058300	0.058300	0.000000	0.542024	3	unknown	-nan/-nan/-nan
IVL	ADAM19	0.054400	0.054400	0.000000	0.814338	3	unknown	-nan/-nan/-nan
LRP8	ADAM19	0.059100	0.059100	0.000000	0.526227	3	unknown	-nan/-nan/-nan
ADAM19	LSM1	0.081700	0.081700	0.000000	0.651163	3	unknown	-nan/-nan/-nan
PRDX6	ADAM19	0.094600	0.094600	0.000000	0.998943	3	unknown	-nan/-nan/-nan
PRKCDBP	ADAM19	0.057200	0.057200	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAM19	PTAFR	0.139400	0.139400	0.000000	0.819943	3	unknown	-nan/-nan/-nan
RPL36	ADAM19	0.074700	0.074700	0.000000	0.500669	3	unknown	-nan/-nan/-nan
SH3TC1	ADAM19	0.054800	0.054800	0.000000	0.996350	3	unknown	-nan/-nan/-nan
TAF9	ADAM19	0.183200	0.183200	0.000000	0.640284	3	unknown	-nan/-nan/-nan
ADAM19	TRIM32	0.106500	0.106500	0.000000	0.738028	3	unknown	-nan/-nan/-nan
BMPR1A	ADAM8	0.067300	0.067300	0.000000	0.916790	3	unknown	-nan/-nan/-nan
CALML5	ADAM8	0.248500	0.248500	0.000000	0.980684	3	unknown	-nan/-nan/-nan
GRIN2D	ADAM8	0.074800	0.074800	0.000000	0.993316	3	unknown	-nan/-nan/-nan
HIPK1	ADAM8	0.104000	0.104000	0.000000	0.993269	3	unknown	-nan/-nan/-nan
HS2ST1	ADAM8	0.086600	0.086600	0.000000	0.989607	3	unknown	-nan/-nan/-nan
MAPK14	ADAM8	0.183700	0.183700	0.000000	0.999456	3	unknown	-nan/-nan/-nan
MYL7	ADAM8	0.058000	0.058000	0.000000	0.924138	3	unknown	-nan/-nan/-nan
NEUROG3	ADAM8	0.070300	0.070300	0.000000	0.997155	3	unknown	-nan/-nan/-nan
ADAM8	RARB	0.058700	0.058700	0.000000	0.969336	3	unknown	-nan/-nan/-nan
RCAN1	ADAM8	0.069000	0.069000	0.000000	0.773913	3	unknown	-nan/-nan/-nan
SLC25A37	ADAM8	0.107000	0.107000	0.000000	0.571028	3	unknown	-nan/-nan/-nan
SMAD2	ADAM8	0.094700	0.094700	0.000000	0.939810	3	unknown	-nan/-nan/-nan
T	ADAM8	0.054800	0.054800	0.000000	1.000000	3	unknown	-nan/-nan/-nan
VAC14	ADAM8	0.113500	0.113500	0.000000	0.677533	3	unknown	-nan/-nan/-nan
ZNF205	ADAM8	0.077200	0.077200	0.000000	0.699482	3	unknown	-nan/-nan/-nan
ADAM9	AREG	0.054400	0.054400	0.000000	0.998162	3	unknown	-nan/-nan/-nan
ADAM9	ARHGAP10	0.116800	0.116800	0.000000	0.950342	3	unknown	-nan/-nan/-nan
ADAM9	AVP	0.155800	0.155800	0.000000	0.545571	3	unknown	-nan/-nan/-nan
ADAM9	BCL2L13	0.105900	0.105900	0.000000	0.796034	3	unknown	-nan/-nan/-nan
CDK7	ADAM9	0.196100	0.196100	0.000000	0.654768	3	unknown	-nan/-nan/-nan
CHODL	ADAM9	0.097700	0.097700	0.000000	0.737973	3	unknown	-nan/-nan/-nan
ADAM9	CNIH4	0.188600	0.188600	0.000000	0.732768	3	unknown	-nan/-nan/-nan
ADAM9	CRKL	0.183100	0.183100	0.000000	0.844894	3	unknown	-nan/-nan/-nan
ADAM9	DHX9	0.071000	0.071000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAM9	DYNLL1	0.100600	0.100600	0.000000	0.683897	3	unknown	-nan/-nan/-nan
ADAM9	ENO1	0.095100	0.095100	0.000000	0.884332	3	unknown	-nan/-nan/-nan
ADAM9	GSTM3	0.061700	0.061700	0.000000	0.954619	3	unknown	-nan/-nan/-nan
ADAM9	HLA-F	0.067900	0.067900	0.000000	0.515464	3	unknown	-nan/-nan/-nan
HLA-G	ADAM9	0.063900	0.063900	0.000000	0.812207	3	unknown	-nan/-nan/-nan
ADAM9	HSPA5	0.073000	0.073000	0.000000	0.653425	3	unknown	-nan/-nan/-nan
ADAM9	ITGAV	0.114500	0.114500	0.000000	0.951092	3	unknown	-nan/-nan/-nan
ADAM9	ITPR3	0.051300	0.051300	0.000000	0.968811	3	unknown	-nan/-nan/-nan
KLK10	ADAM9	0.098800	0.098800	0.000000	0.766194	3	unknown	-nan/-nan/-nan
ADAM9	KRT5	0.326100	0.326100	0.000000	0.838700	3	unknown	-nan/-nan/-nan
ADAM9	LCP1	0.067700	0.067700	0.000000	0.846381	3	unknown	-nan/-nan/-nan
ADAM9	MAP2K1	0.090700	0.090700	0.000000	0.678060	3	unknown	-nan/-nan/-nan
MAP3K10	ADAM9	0.083400	0.083400	0.000000	0.701439	3	unknown	-nan/-nan/-nan
ADAM9	MAP3K2	0.162400	0.162400	0.000000	0.799877	3	unknown	-nan/-nan/-nan
ADAM9	PAK2	0.053300	0.053300	0.000000	0.971857	3	unknown	-nan/-nan/-nan
PGK1	ADAM9	0.755000	0.755000	0.000000	0.744238	3	unknown	-nan/-nan/-nan
PIK3R2	ADAM9	0.125500	0.125500	0.000000	0.715538	3	unknown	-nan/-nan/-nan
PLK1	ADAM9	0.153000	0.153000	0.000000	0.538562	3	unknown	-nan/-nan/-nan
ADAM9	PRKCB	0.116900	0.116900	0.000000	0.964072	3	unknown	-nan/-nan/-nan
ADAM9	PTPN12	0.161300	0.161300	0.000000	0.942343	3	unknown	-nan/-nan/-nan
ADAM9	RBM7	0.052600	0.052600	0.000000	0.695817	3	unknown	-nan/-nan/-nan
ADAM9	RHOA	0.423800	0.423800	0.000000	0.574563	3	unknown	-nan/-nan/-nan
ADAM9	RPS6KA1	0.107700	0.107700	0.000000	0.608171	3	unknown	-nan/-nan/-nan
ADAM9	RPS6KB1	0.189600	0.189600	0.000000	0.624473	3	unknown	-nan/-nan/-nan
ADAM9	SEH1L	0.099200	0.099200	0.000000	0.574597	3	unknown	-nan/-nan/-nan
STAT4	ADAM9	0.062900	0.062900	0.000000	0.815580	3	unknown	-nan/-nan/-nan
ADAM9	SYNJ2	0.113700	0.113700	0.000000	0.565523	3	unknown	-nan/-nan/-nan
ADAM9	TAF9	0.084100	0.084100	0.000000	0.826397	3	unknown	-nan/-nan/-nan
YWHAZ	ADAM9	0.065000	0.065000	0.000000	0.503077	3	unknown	-nan/-nan/-nan
ALK	ADAMTS7	0.132500	0.132500	0.000000	0.600755	3	unknown	-nan/-nan/-nan
ADAMTS7	ANKRD27	0.367000	0.367000	0.000000	0.996458	3	unknown	-nan/-nan/-nan
ADAMTS7	ARL4C	0.054600	0.054600	0.000000	0.847985	3	unknown	-nan/-nan/-nan
CSNK1E	ADAMTS7	0.063800	0.063800	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CTSF	ADAMTS7	0.062300	0.062300	0.000000	0.635634	3	unknown	-nan/-nan/-nan
ENO1	ADAMTS7	0.059700	0.059700	0.000000	0.886097	3	unknown	-nan/-nan/-nan
GRK6	ADAMTS7	0.136900	0.136900	0.000000	0.813002	3	unknown	-nan/-nan/-nan
HDAC5	ADAMTS7	0.153800	0.153800	0.000000	0.610533	3	unknown	-nan/-nan/-nan
ADAMTS7	HES1	0.074100	0.074100	0.000000	0.927126	3	unknown	-nan/-nan/-nan
HS3ST1	ADAMTS7	0.057300	0.057300	0.000000	0.523560	3	unknown	-nan/-nan/-nan
MAP1B	ADAMTS7	0.106200	0.106200	0.000000	0.796610	3	unknown	-nan/-nan/-nan
ADAMTS7	MTRR	0.128100	0.128100	0.000000	0.683841	3	unknown	-nan/-nan/-nan
NOC3L	ADAMTS7	0.067700	0.067700	0.000000	0.720827	3	unknown	-nan/-nan/-nan
PLAU	ADAMTS7	0.060400	0.060400	0.000000	0.986755	3	unknown	-nan/-nan/-nan
PLEKHF1	ADAMTS7	0.094300	0.094300	0.000000	0.861082	3	unknown	-nan/-nan/-nan
PTK2B	ADAMTS7	0.063800	0.063800	0.000000	0.836991	3	unknown	-nan/-nan/-nan
ADAMTS7	RHOD	0.074400	0.074400	0.000000	0.524194	3	unknown	-nan/-nan/-nan
ROR1	ADAMTS7	0.054000	0.054000	0.000000	0.938889	3	unknown	-nan/-nan/-nan
SHC2	ADAMTS7	0.051000	0.051000	0.000000	0.754902	3	unknown	-nan/-nan/-nan
ADAMTS7	SLC6A14	0.098000	0.098000	0.000000	0.734694	3	unknown	-nan/-nan/-nan
ADAMTS7	SMURF2	0.056100	0.056100	0.000000	0.693405	3	unknown	-nan/-nan/-nan
ADAMTS7	TNFRSF11A	0.167100	0.167100	0.000000	0.510473	3	unknown	-nan/-nan/-nan
TPSG1	ADAMTS7	0.201600	0.201600	0.000000	0.621528	3	unknown	-nan/-nan/-nan
ADCY3	BBC3	0.145200	0.145200	0.000000	0.567493	3	unknown	-nan/-nan/-nan
ADCY3	CASP6	0.054100	0.054100	0.000000	0.804067	3	unknown	-nan/-nan/-nan
ADCY3	DLAT	0.321100	0.321100	0.000000	0.592962	3	unknown	-nan/-nan/-nan
ADCY3	EPHA1	0.089700	0.089700	0.000000	0.779264	3	unknown	-nan/-nan/-nan
ADCY3	ETS1	0.178800	0.178800	0.000000	0.676174	3	unknown	-nan/-nan/-nan
GOT1	ADCY3	0.050500	0.050500	0.000000	0.800000	3	unknown	-nan/-nan/-nan
HLA-G	ADCY3	0.063000	0.063000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
HSPA14	ADCY3	0.085200	0.085200	0.000000	0.968310	3	unknown	-nan/-nan/-nan
ADCY3	KLHL7	0.060100	0.060100	0.000000	0.916805	3	unknown	-nan/-nan/-nan
KLK10	ADCY3	0.056200	0.056200	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADCY3	MRAS	0.136600	0.136600	0.000000	0.699122	3	unknown	-nan/-nan/-nan
MYL6B	ADCY3	0.110800	0.110800	0.000000	0.762635	3	unknown	-nan/-nan/-nan
NEUROG1	ADCY3	0.062400	0.062400	0.000000	0.873397	3	unknown	-nan/-nan/-nan
PLCB4	ADCY3	0.219300	0.219300	0.000000	0.915185	3	unknown	-nan/-nan/-nan
PPIB	ADCY3	0.130300	0.130300	0.000000	0.998465	3	unknown	-nan/-nan/-nan
RNF11	ADCY3	0.063300	0.063300	0.000000	0.796209	3	unknown	-nan/-nan/-nan
SFN	ADCY3	0.081500	0.081500	0.000000	0.968098	3	unknown	-nan/-nan/-nan
SLC25A37	ADCY3	0.094600	0.094600	0.000000	0.807611	3	unknown	-nan/-nan/-nan
UBE2D3	ADCY3	0.054700	0.054700	0.000000	0.919561	3	unknown	-nan/-nan/-nan
VTCN1	ADCY3	0.077600	0.077600	0.000000	0.885309	3	unknown	-nan/-nan/-nan
ADRBK2	ADCY6	0.122800	0.122800	0.000000	0.828990	3	unknown	-nan/-nan/-nan
AKAP12	ADCY6	0.102700	0.102700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
AQP3	ADCY6	0.089900	0.089900	0.000000	0.781980	3	unknown	-nan/-nan/-nan
ATN1	ADCY6	0.122600	0.122600	0.000000	0.531811	3	unknown	-nan/-nan/-nan
ADCY6	BMP2	0.099000	0.099000	0.000000	0.875758	3	unknown	-nan/-nan/-nan
CNIH4	ADCY6	0.106700	0.106700	0.000000	0.978444	3	unknown	-nan/-nan/-nan
ADCY6	CREB5	0.083900	0.083900	0.000000	0.784267	3	unknown	-nan/-nan/-nan
E2F3	ADCY6	0.051900	0.051900	0.000000	0.955684	3	unknown	-nan/-nan/-nan
EFEMP1	ADCY6	0.139900	0.139900	0.000000	0.962116	3	unknown	-nan/-nan/-nan
ADCY6	FUT4	0.080400	0.080400	0.000000	0.788557	3	unknown	-nan/-nan/-nan
ADCY6	GNG5	0.051600	0.051600	0.000000	0.808140	3	unknown	-nan/-nan/-nan
GRB10	ADCY6	0.065900	0.065900	0.000000	0.898331	3	unknown	-nan/-nan/-nan
LGALS3	ADCY6	0.084400	0.084400	0.000000	0.991706	3	unknown	-nan/-nan/-nan
NRN1	ADCY6	0.106200	0.106200	0.000000	0.903013	3	unknown	-nan/-nan/-nan
PABPC3	ADCY6	0.126900	0.126900	0.000000	0.578408	3	unknown	-nan/-nan/-nan
PLCB4	ADCY6	0.061600	0.061600	0.000000	0.803571	3	unknown	-nan/-nan/-nan
ADCY6	PRSS22	0.126500	0.126500	0.000000	0.610277	3	unknown	-nan/-nan/-nan
ADCY6	ROR1	0.063600	0.063600	0.000000	0.661950	3	unknown	-nan/-nan/-nan
RTN3	ADCY6	0.069200	0.069200	0.000000	0.780347	3	unknown	-nan/-nan/-nan
ADCY6	SLC29A1	0.053200	0.053200	0.000000	0.665414	3	unknown	-nan/-nan/-nan
STAT5A	ADCY6	0.056900	0.056900	0.000000	0.836555	3	unknown	-nan/-nan/-nan
TIMP3	ADCY6	0.058100	0.058100	0.000000	0.950086	3	unknown	-nan/-nan/-nan
ADCY6	TPM4	0.063300	0.063300	0.000000	0.996840	3	unknown	-nan/-nan/-nan
ARHGEF4	ADCY7	0.058300	0.058300	0.000000	0.600343	3	unknown	-nan/-nan/-nan
ATXN1	ADCY7	0.076100	0.076100	0.000000	0.830486	3	unknown	-nan/-nan/-nan
CCND3	ADCY7	0.101600	0.101600	0.000000	0.559055	3	unknown	-nan/-nan/-nan
CD79A	ADCY7	0.112200	0.112200	0.000000	0.559715	3	unknown	-nan/-nan/-nan
COTL1	ADCY7	0.230500	0.230500	0.000000	0.840781	3	unknown	-nan/-nan/-nan
ADCY7	EHD1	0.224600	0.224600	0.000000	0.724844	3	unknown	-nan/-nan/-nan
ELF4	ADCY7	0.408300	0.408300	0.000000	0.693608	3	unknown	-nan/-nan/-nan
EREG	ADCY7	0.074100	0.074100	0.000000	0.748988	3	unknown	-nan/-nan/-nan
ADCY7	GNG5	0.059100	0.059100	0.000000	0.504230	3	unknown	-nan/-nan/-nan
ADCY7	HSD17B2	0.092700	0.092700	0.000000	0.629989	3	unknown	-nan/-nan/-nan
ADCY7	IGFBP3	0.054900	0.054900	0.000000	0.994536	3	unknown	-nan/-nan/-nan
LRCH4	ADCY7	0.100100	0.100100	0.000000	0.911089	3	unknown	-nan/-nan/-nan
MSN	ADCY7	0.185400	0.185400	0.000000	0.771845	3	unknown	-nan/-nan/-nan
PLA2G4A	ADCY7	0.144900	0.144900	0.000000	0.986888	3	unknown	-nan/-nan/-nan
SOD2	ADCY7	0.446800	0.446800	0.000000	0.625783	3	unknown	-nan/-nan/-nan
SRC	ADCY7	0.065500	0.065500	0.000000	0.505344	3	unknown	-nan/-nan/-nan
ADCY7	TEX10	0.068200	0.068200	0.000000	0.595308	3	unknown	-nan/-nan/-nan
THY1	ADCY7	0.111500	0.111500	0.000000	0.632287	3	unknown	-nan/-nan/-nan
TP53	ADCY7	0.077800	0.077800	0.000000	0.969152	3	unknown	-nan/-nan/-nan
VANGL1	ADCY7	0.051200	0.051200	0.000000	0.875000	3	unknown	-nan/-nan/-nan
ZNF365	ADCY7	0.052500	0.052500	0.000000	0.735238	3	unknown	-nan/-nan/-nan
ADCY9	CCNA1	0.284500	0.284500	0.000000	0.885764	3	unknown	-nan/-nan/-nan
CREBBP	ADCY9	0.072900	0.072900	0.000000	0.934156	3	unknown	-nan/-nan/-nan
EPHA2	ADCY9	0.199400	0.199400	0.000000	0.752758	3	unknown	-nan/-nan/-nan
F2RL1	ADCY9	0.050400	0.050400	0.000000	0.914683	3	unknown	-nan/-nan/-nan
FAS	ADCY9	0.252900	0.252900	0.000000	0.740214	3	unknown	-nan/-nan/-nan
MN1	ADCY9	0.090800	0.090800	0.000000	0.857930	3	unknown	-nan/-nan/-nan
MST1R	ADCY9	0.059400	0.059400	0.000000	0.993266	3	unknown	-nan/-nan/-nan
MYL6B	ADCY9	0.055600	0.055600	0.000000	0.991007	3	unknown	-nan/-nan/-nan
PLOD2	ADCY9	0.246500	0.246500	0.000000	0.843408	3	unknown	-nan/-nan/-nan
ADCY9	RNF5	0.148900	0.148900	0.000000	0.513768	3	unknown	-nan/-nan/-nan
ADCY9	SESN1	0.053900	0.053900	0.000000	0.849722	3	unknown	-nan/-nan/-nan
ALPP	ADORA2B	0.063700	0.063700	0.000000	0.850863	3	unknown	-nan/-nan/-nan
ADORA2B	CALB1	0.180500	0.180500	0.000000	0.926870	3	unknown	-nan/-nan/-nan
ADORA2B	CASP10	0.067200	0.067200	0.000000	0.608631	3	unknown	-nan/-nan/-nan
ADORA2B	CRKL	0.102900	0.102900	0.000000	0.795918	3	unknown	-nan/-nan/-nan
ADORA2B	CSNK1A1	0.084200	0.084200	0.000000	0.874109	3	unknown	-nan/-nan/-nan
DDX18	ADORA2B	0.193500	0.193500	0.000000	0.982429	3	unknown	-nan/-nan/-nan
DVL3	ADORA2B	0.195300	0.195300	0.000000	0.987711	3	unknown	-nan/-nan/-nan
ADORA2B	ELF1	0.054600	0.054600	0.000000	0.985348	3	unknown	-nan/-nan/-nan
ADORA2B	GNAI3	0.529900	0.529900	0.000000	0.538781	3	unknown	-nan/-nan/-nan
ADORA2B	GYS1	0.200200	0.200200	0.000000	0.516484	3	unknown	-nan/-nan/-nan
ADORA2B	HS3ST2	0.215300	0.215300	0.000000	0.769624	3	unknown	-nan/-nan/-nan
ADORA2B	IGFBP2	0.121000	0.121000	0.000000	0.943802	3	unknown	-nan/-nan/-nan
ADORA2B	ITGAV	0.192600	0.192600	0.000000	0.665628	3	unknown	-nan/-nan/-nan
ADORA2B	KCNK1	0.051600	0.051600	0.000000	0.540698	3	unknown	-nan/-nan/-nan
ADORA2B	KHDRBS1	0.088800	0.088800	0.000000	0.817568	3	unknown	-nan/-nan/-nan
KLK8	ADORA2B	0.073000	0.073000	0.000000	0.667123	3	unknown	-nan/-nan/-nan
ADORA2B	MTHFD2	0.086200	0.086200	0.000000	0.994200	3	unknown	-nan/-nan/-nan
MTMR6	ADORA2B	0.149400	0.149400	0.000000	0.821954	3	unknown	-nan/-nan/-nan
ADORA2B	PDIA3	0.069400	0.069400	0.000000	0.703170	3	unknown	-nan/-nan/-nan
ADORA2B	PIK3C3	0.113900	0.113900	0.000000	0.688323	3	unknown	-nan/-nan/-nan
POP1	ADORA2B	0.089900	0.089900	0.000000	0.952169	3	unknown	-nan/-nan/-nan
ADORA2B	RAB5A	0.060300	0.060300	0.000000	0.923715	3	unknown	-nan/-nan/-nan
ADORA2B	RAP1A	0.116700	0.116700	0.000000	0.651243	3	unknown	-nan/-nan/-nan
ADORA2B	RYK	0.052400	0.052400	0.000000	0.553435	3	unknown	-nan/-nan/-nan
ADORA2B	SEMA3A	0.059200	0.059200	0.000000	0.532095	3	unknown	-nan/-nan/-nan
SLC5A1	ADORA2B	0.077700	0.077700	0.000000	0.796654	3	unknown	-nan/-nan/-nan
SLMO2	ADORA2B	0.060800	0.060800	0.000000	0.932566	3	unknown	-nan/-nan/-nan
ADORA2B	WBP4	0.159700	0.159700	0.000000	0.551659	3	unknown	-nan/-nan/-nan
YWHAQ	ADORA2B	0.115900	0.115900	0.000000	0.996549	3	unknown	-nan/-nan/-nan
B3GNT2	ADRBK1	0.253000	0.253000	0.000000	0.991304	3	unknown	-nan/-nan/-nan
BAALC	ADRBK1	0.086200	0.086200	0.000000	0.958237	3	unknown	-nan/-nan/-nan
CDK4	ADRBK1	0.077200	0.077200	0.000000	0.774611	3	unknown	-nan/-nan/-nan
ADRBK1	CSNK1E	0.060300	0.060300	0.000000	0.721393	3	unknown	-nan/-nan/-nan
HIST3H3	ADRBK1	0.055700	0.055700	0.000000	0.752244	3	unknown	-nan/-nan/-nan
ADRBK1	HNF1A	0.060800	0.060800	0.000000	0.618421	3	unknown	-nan/-nan/-nan
ADRBK1	ITGA5	0.061000	0.061000	0.000000	0.993443	3	unknown	-nan/-nan/-nan
JUND	ADRBK1	0.059500	0.059500	0.000000	0.500840	3	unknown	-nan/-nan/-nan
LCP1	ADRBK1	0.052500	0.052500	0.000000	0.887619	3	unknown	-nan/-nan/-nan
ADRBK1	MMP15	0.183700	0.183700	0.000000	0.888405	3	unknown	-nan/-nan/-nan
PDK1	ADRBK1	0.069300	0.069300	0.000000	0.606061	3	unknown	-nan/-nan/-nan
PLCG1	ADRBK1	0.086800	0.086800	0.000000	0.889401	3	unknown	-nan/-nan/-nan
ADRBK1	PNPLA3	0.129600	0.129600	0.000000	0.994599	3	unknown	-nan/-nan/-nan
ADRBK1	PRKCB	0.221300	0.221300	0.000000	0.989155	3	unknown	-nan/-nan/-nan
RAD51L3	ADRBK1	0.050100	0.050100	0.000000	0.588822	3	unknown	-nan/-nan/-nan
ADRBK1	RBKS	0.105200	0.105200	0.000000	0.509506	3	unknown	-nan/-nan/-nan
SYK	ADRBK1	0.052700	0.052700	0.000000	0.741935	3	unknown	-nan/-nan/-nan
AKAP12	ADRBK2	0.063000	0.063000	0.000000	0.990476	3	unknown	-nan/-nan/-nan
B3GNT3	ADRBK2	0.050900	0.050900	0.000000	0.884086	3	unknown	-nan/-nan/-nan
BMPR1A	ADRBK2	0.283200	0.283200	0.000000	0.675494	3	unknown	-nan/-nan/-nan
ADRBK2	CAMKK2	0.129200	0.129200	0.000000	0.701238	3	unknown	-nan/-nan/-nan
CYB5R3	ADRBK2	0.054500	0.054500	0.000000	0.917431	3	unknown	-nan/-nan/-nan
ADRBK2	DHX9	0.068300	0.068300	0.000000	0.860908	3	unknown	-nan/-nan/-nan
ADRBK2	DMPK	0.189100	0.189100	0.000000	0.808038	3	unknown	-nan/-nan/-nan
DVL3	ADRBK2	0.152200	0.152200	0.000000	0.925099	3	unknown	-nan/-nan/-nan
ADRBK2	FLJ22184	0.082000	0.082000	0.000000	0.767073	3	unknown	-nan/-nan/-nan
GNAI1	ADRBK2	0.309100	0.309100	0.000000	0.854093	3	unknown	-nan/-nan/-nan
GRK6	ADRBK2	0.051600	0.051600	0.000000	0.550388	3	unknown	-nan/-nan/-nan
ADRBK2	HK2	0.082400	0.082400	0.000000	0.560680	3	unknown	-nan/-nan/-nan
HYAL1	ADRBK2	0.200600	0.200600	0.000000	0.946660	3	unknown	-nan/-nan/-nan
ADRBK2	ISLR	0.075800	0.075800	0.000000	0.853562	3	unknown	-nan/-nan/-nan
ADRBK2	ITGB6	0.074300	0.074300	0.000000	0.678331	3	unknown	-nan/-nan/-nan
JAK1	ADRBK2	0.065700	0.065700	0.000000	0.517504	3	unknown	-nan/-nan/-nan
ADRBK2	KRT5	0.111500	0.111500	0.000000	0.749776	3	unknown	-nan/-nan/-nan
ADRBK2	MMP2	0.114200	0.114200	0.000000	0.915937	3	unknown	-nan/-nan/-nan
ADRBK2	NPC1	0.073000	0.073000	0.000000	0.764384	3	unknown	-nan/-nan/-nan
ADRBK2	NRIP1	0.062300	0.062300	0.000000	0.619583	3	unknown	-nan/-nan/-nan
ADRBK2	PLA2G4C	0.077200	0.077200	0.000000	0.863990	3	unknown	-nan/-nan/-nan
PLEK2	ADRBK2	0.183400	0.183400	0.000000	0.795529	3	unknown	-nan/-nan/-nan
ADRBK2	ROR1	0.083700	0.083700	0.000000	0.855436	3	unknown	-nan/-nan/-nan
RPIA	ADRBK2	0.160000	0.160000	0.000000	0.745000	3	unknown	-nan/-nan/-nan
STAT5A	ADRBK2	0.235600	0.235600	0.000000	0.595925	3	unknown	-nan/-nan/-nan
AIFM1	ATIC	0.177600	0.177600	0.000000	0.511824	3	unknown	-nan/-nan/-nan
CAMKK2	AIFM1	0.207300	0.207300	0.000000	0.822479	3	unknown	-nan/-nan/-nan
DAZAP2	AIFM1	0.100700	0.100700	0.000000	0.992056	3	unknown	-nan/-nan/-nan
AIFM1	DNM1L	0.129500	0.129500	0.000000	0.857915	3	unknown	-nan/-nan/-nan
AIFM1	EP300	0.061300	0.061300	0.000000	0.590538	3	unknown	-nan/-nan/-nan
AIFM1	GNAI3	0.109500	0.109500	0.000000	0.658447	3	unknown	-nan/-nan/-nan
AIFM1	GNAQ	0.054200	0.054200	0.000000	0.745387	3	unknown	-nan/-nan/-nan
GNB5	AIFM1	0.053700	0.053700	0.000000	0.515829	3	unknown	-nan/-nan/-nan
HSPA9	AIFM1	0.174000	0.174000	0.000000	0.880460	3	unknown	-nan/-nan/-nan
AIFM1	ITGAE	0.052800	0.052800	0.000000	0.907197	3	unknown	-nan/-nan/-nan
KRT75	AIFM1	0.293100	0.293100	0.000000	0.688161	3	unknown	-nan/-nan/-nan
MMP17	AIFM1	0.059800	0.059800	0.000000	0.921405	3	unknown	-nan/-nan/-nan
NOS3	AIFM1	0.054000	0.054000	0.000000	0.685185	3	unknown	-nan/-nan/-nan
AIFM1	PDPK1	0.117100	0.117100	0.000000	0.878736	3	unknown	-nan/-nan/-nan
