Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ANXA2	ADAM10	0.262800	0.262800	0.000000	0.814688	3	unknown	nan/nan/nan
ADAM10	ATP2A2	0.050700	0.050700	0.000000	0.625247	3	unknown	nan/nan/nan
COTL1	ADAM10	0.056300	0.056300	0.000000	0.857904	3	unknown	nan/nan/nan
CSGALNACT2	ADAM10	0.059600	0.059600	0.000000	0.882550	3	unknown	nan/nan/nan
CSTB	ADAM10	0.053300	0.053300	0.000000	0.881801	3	unknown	nan/nan/nan
ADAM10	GNB1	0.056700	0.056700	0.000000	0.504409	3	unknown	nan/nan/nan
ADAM10	HS3ST1	0.170500	0.170500	0.000000	0.848680	3	unknown	nan/nan/nan
IL18	ADAM10	0.116100	0.116100	0.000000	0.811370	3	unknown	nan/nan/nan
ADAM10	KYNU	0.130900	0.130900	0.000000	0.665393	3	unknown	nan/nan/nan
MAPK1	ADAM10	0.103700	0.103700	0.000000	0.591128	3	unknown	nan/nan/nan
ADAM10	MMP1	0.278200	0.278200	0.000000	0.579080	3	unknown	nan/nan/nan
MMP12	ADAM10	0.554900	0.554900	0.000000	0.900162	3	unknown	nan/nan/nan
NFKBIE	ADAM10	0.067900	0.067900	0.000000	0.979381	3	unknown	nan/nan/nan
ADAM10	NRAS	0.078200	0.078200	0.000000	0.526854	3	unknown	nan/nan/nan
ADAM10	PITPNA	0.060800	0.060800	0.000000	0.542763	3	unknown	nan/nan/nan
ADAM10	PKM2	0.181300	0.181300	0.000000	0.760618	3	unknown	nan/nan/nan
PLAUR	ADAM10	0.114700	0.114700	0.000000	0.726242	3	unknown	nan/nan/nan
ADAM10	PPIB	0.362500	0.362500	0.000000	0.745103	3	unknown	nan/nan/nan
RPS6KA1	ADAM10	0.088600	0.088600	0.000000	0.963883	3	unknown	nan/nan/nan
SOCS2	ADAM10	0.133900	0.133900	0.000000	0.587752	3	unknown	nan/nan/nan
SOD2	ADAM10	0.170300	0.170300	0.000000	0.707575	3	unknown	nan/nan/nan
ST3GAL6	ADAM10	0.081700	0.081700	0.000000	0.822521	3	unknown	nan/nan/nan
UBE2D1	ADAM10	0.167600	0.167600	0.000000	0.542959	3	unknown	nan/nan/nan
ADAM10	UBE2J1	0.233300	0.233300	0.000000	0.931847	3	unknown	nan/nan/nan
ADAM10	WNT5A	0.066100	0.066100	0.000000	0.524962	3	unknown	nan/nan/nan
ADAM12	ADAM15	0.052300	0.052300	0.000000	0.959847	3	unknown	nan/nan/nan
AKAP12	ADAM12	0.084700	0.084700	0.000000	0.868949	3	unknown	nan/nan/nan
ADAM12	ARL4C	0.247100	0.247100	0.000000	0.774585	3	unknown	nan/nan/nan
ADAM12	ATP2C2	0.147400	0.147400	0.000000	0.699457	3	unknown	nan/nan/nan
CDCP1	ADAM12	0.198300	0.198300	0.000000	0.982854	3	unknown	nan/nan/nan
ADAM12	CDH11	0.967800	0.967800	0.000000	0.686505	3	unknown	nan/nan/nan
CTGF	ADAM12	0.278800	0.278800	0.000000	0.660689	3	unknown	nan/nan/nan
ADAM12	CYP1B1	0.076300	0.076300	0.000000	0.893840	3	unknown	nan/nan/nan
DAB2	ADAM12	0.063900	0.063900	0.000000	0.942097	3	unknown	nan/nan/nan
EFEMP2	ADAM12	0.481000	0.481000	0.000000	0.709356	3	unknown	nan/nan/nan
EGR1	ADAM12	0.102300	0.102300	0.000000	0.971652	3	unknown	nan/nan/nan
GPNMB	ADAM12	0.195600	0.195600	0.000000	0.612986	3	unknown	nan/nan/nan
ADAM12	GPX7	0.059000	0.059000	0.000000	0.993220	3	unknown	nan/nan/nan
ADAM12	IGFBP4	0.071100	0.071100	0.000000	0.886076	3	unknown	nan/nan/nan
IGFBP6	ADAM12	0.055700	0.055700	0.000000	0.931777	3	unknown	nan/nan/nan
ADAM12	INHBA	0.056400	0.056400	0.000000	0.962766	3	unknown	nan/nan/nan
ADAM12	ITGAV	0.109600	0.109600	0.000000	0.677920	3	unknown	nan/nan/nan
ADAM12	ITGB5	0.059700	0.059700	0.000000	0.904523	3	unknown	nan/nan/nan
ADAM12	MAP3K4	0.070200	0.070200	0.000000	0.955840	3	unknown	nan/nan/nan
ADAM12	MMP14	0.132100	0.132100	0.000000	0.800908	3	unknown	nan/nan/nan
ADAM12	MMP2	0.927800	0.927800	0.000000	0.538478	3	unknown	nan/nan/nan
ADAM12	MN1	0.465700	0.465700	0.000000	0.850548	3	unknown	nan/nan/nan
ADAM12	MXRA8	0.264700	0.264700	0.000000	0.777106	3	unknown	nan/nan/nan
ADAM12	NOTCH2	0.096500	0.096500	0.000000	0.899482	3	unknown	nan/nan/nan
ADAM12	PCDH7	0.326200	0.326200	0.000000	0.779277	3	unknown	nan/nan/nan
ADAM12	PIK3R3	0.128600	0.128600	0.000000	0.706065	3	unknown	nan/nan/nan
ADAM12	PIP4K2A	0.060800	0.060800	0.000000	0.856908	3	unknown	nan/nan/nan
ADAM12	PLAU	0.087000	0.087000	0.000000	0.962069	3	unknown	nan/nan/nan
RECK	ADAM12	0.172800	0.172800	0.000000	0.818866	3	unknown	nan/nan/nan
ADAM12	ROR2	0.607300	0.607300	0.000000	0.982381	3	unknown	nan/nan/nan
ADAM12	SCG5	0.091200	0.091200	0.000000	0.823465	3	unknown	nan/nan/nan
SGK1	ADAM12	0.054900	0.054900	0.000000	0.938069	3	unknown	nan/nan/nan
ADAM12	SULF1	0.105100	0.105100	0.000000	0.960038	3	unknown	nan/nan/nan
TCF4	ADAM12	0.066700	0.066700	0.000000	0.844078	3	unknown	nan/nan/nan
THY1	ADAM12	0.347900	0.347900	0.000000	0.588675	3	unknown	nan/nan/nan
ADAM12	TIMP3	0.088800	0.088800	0.000000	0.896396	3	unknown	nan/nan/nan
TWIST1	ADAM12	0.180900	0.180900	0.000000	0.720287	3	unknown	nan/nan/nan
ADAM19	ADAM15	0.076500	0.076500	0.000000	0.614379	3	unknown	nan/nan/nan
ARL4C	ADAM15	0.127600	0.127600	0.000000	0.830721	3	unknown	nan/nan/nan
ADAM15	ATP2B1	0.107000	0.107000	0.000000	0.930841	3	unknown	nan/nan/nan
ATXN1	ADAM15	0.102600	0.102600	0.000000	0.793372	3	unknown	nan/nan/nan
CASP7	ADAM15	0.065000	0.065000	0.000000	0.530769	3	unknown	nan/nan/nan
ADAM15	CTNNB1	0.057300	0.057300	0.000000	0.617801	3	unknown	nan/nan/nan
GLTPD1	ADAM15	0.206500	0.206500	0.000000	0.528814	3	unknown	nan/nan/nan
ISLR	ADAM15	0.060500	0.060500	0.000000	0.619835	3	unknown	nan/nan/nan
MAP3K10	ADAM15	0.080200	0.080200	0.000000	0.922693	3	unknown	nan/nan/nan
MTMR6	ADAM15	0.243100	0.243100	0.000000	0.781983	3	unknown	nan/nan/nan
ADAM15	NXT1	0.094300	0.094300	0.000000	0.932131	3	unknown	nan/nan/nan
ADAM15	PHOX2A	0.066700	0.066700	0.000000	0.943028	3	unknown	nan/nan/nan
ADAM15	POU3F3	0.090900	0.090900	0.000000	0.982398	3	unknown	nan/nan/nan
ADAM15	PRSS22	0.064400	0.064400	0.000000	0.846273	3	unknown	nan/nan/nan
RPL36	ADAM15	0.055800	0.055800	0.000000	0.648746	3	unknown	nan/nan/nan
ADAM15	SH3GL1	0.054600	0.054600	0.000000	0.758242	3	unknown	nan/nan/nan
ADAM15	SLC20A1	0.096300	0.096300	0.000000	0.959502	3	unknown	nan/nan/nan
ADAM15	SYNJ2	0.057300	0.057300	0.000000	0.643979	3	unknown	nan/nan/nan
UBE2D4	ADAM15	0.625900	0.625900	0.000000	0.847579	3	unknown	nan/nan/nan
UBQLN2	ADAM15	0.471900	0.471900	0.000000	0.949142	3	unknown	nan/nan/nan
ADAM9	ADAM17	0.067500	0.067500	0.000000	0.709630	3	unknown	nan/nan/nan
ADAM17	AQP3	0.066100	0.066100	0.000000	0.562784	3	unknown	nan/nan/nan
CCNL1	ADAM17	0.117600	0.117600	0.000000	0.538265	3	unknown	nan/nan/nan
CRLF3	ADAM17	0.329700	0.329700	0.000000	0.731271	3	unknown	nan/nan/nan
ADAM17	ENO3	0.051600	0.051600	0.000000	0.556202	3	unknown	nan/nan/nan
ITCH	ADAM17	0.130600	0.130600	0.000000	0.584992	3	unknown	nan/nan/nan
ITGB1	ADAM17	0.083700	0.083700	0.000000	0.749104	3	unknown	nan/nan/nan
JHDM1D	ADAM17	0.082500	0.082500	0.000000	0.539394	3	unknown	nan/nan/nan
KLF6	ADAM17	0.132000	0.132000	0.000000	0.959848	3	unknown	nan/nan/nan
ADAM17	MAPK6	0.225700	0.225700	0.000000	0.660611	3	unknown	nan/nan/nan
NOTCH2	ADAM17	0.054700	0.054700	0.000000	0.727605	3	unknown	nan/nan/nan
PRNP	ADAM17	0.200000	0.200000	0.000000	0.923500	3	unknown	nan/nan/nan
PTGER4	ADAM17	0.125500	0.125500	0.000000	0.862948	3	unknown	nan/nan/nan
PTPN12	ADAM17	0.070800	0.070800	0.000000	0.853107	3	unknown	nan/nan/nan
RPL35	ADAM17	0.225100	0.225100	0.000000	0.705020	3	unknown	nan/nan/nan
SH3GLB1	ADAM17	0.068800	0.068800	0.000000	0.895349	3	unknown	nan/nan/nan
SLC29A1	ADAM17	0.083800	0.083800	0.000000	0.664678	3	unknown	nan/nan/nan
SMURF2	ADAM17	0.103100	0.103100	0.000000	0.515034	3	unknown	nan/nan/nan
SOD1	ADAM17	0.115700	0.115700	0.000000	0.707001	3	unknown	nan/nan/nan
SPR	ADAM17	0.414300	0.414300	0.000000	0.834420	3	unknown	nan/nan/nan
ADAM17	UBE2E3	0.059100	0.059100	0.000000	0.663283	3	unknown	nan/nan/nan
ADAM19	ADCY7	0.112500	0.112500	0.000000	0.573333	3	unknown	nan/nan/nan
ADAM19	ANTXR1	0.053000	0.053000	0.000000	0.500000	3	unknown	nan/nan/nan
ARL4C	ADAM19	0.525100	0.525100	0.000000	0.598934	3	unknown	nan/nan/nan
BCL2A1	ADAM19	0.089700	0.089700	0.000000	0.995541	3	unknown	nan/nan/nan
ADAM19	BMP1	0.125500	0.125500	0.000000	0.521116	3	unknown	nan/nan/nan
CDH11	ADAM19	0.050500	0.050500	0.000000	0.764356	3	unknown	nan/nan/nan
ADAM19	CEP170	0.141100	0.141100	0.000000	0.685330	3	unknown	nan/nan/nan
COTL1	ADAM19	0.094800	0.094800	0.000000	0.898734	3	unknown	nan/nan/nan
CSGALNACT2	ADAM19	0.051400	0.051400	0.000000	0.994163	3	unknown	nan/nan/nan
ADAM19	DVL3	0.229000	0.229000	0.000000	0.920524	3	unknown	nan/nan/nan
ADAM19	GPR109B	0.153200	0.153200	0.000000	0.596606	3	unknown	nan/nan/nan
ADAM19	GPX4	0.296000	0.296000	0.000000	0.544595	3	unknown	nan/nan/nan
ADAM19	GPX7	0.053800	0.053800	0.000000	0.671004	3	unknown	nan/nan/nan
ADAM19	HADH	0.398100	0.398100	0.000000	0.557146	3	unknown	nan/nan/nan
ADAM19	HS3ST1	0.132900	0.132900	0.000000	0.963883	3	unknown	nan/nan/nan
INPP5D	ADAM19	0.158800	0.158800	0.000000	0.698363	3	unknown	nan/nan/nan
ITGB1	ADAM19	0.079200	0.079200	0.000000	0.515152	3	unknown	nan/nan/nan
ADAM19	MKNK2	0.101700	0.101700	0.000000	0.762045	3	unknown	nan/nan/nan
MLPH	ADAM19	0.090500	0.090500	0.000000	0.897238	3	unknown	nan/nan/nan
ADAM19	MLXIPL	0.062900	0.062900	0.000000	0.794913	3	unknown	nan/nan/nan
MMP9	ADAM19	0.104500	0.104500	0.000000	0.955024	3	unknown	nan/nan/nan
NPC1	ADAM19	0.094500	0.094500	0.000000	0.988360	3	unknown	nan/nan/nan
NRG1	ADAM19	0.050100	0.050100	0.000000	0.784431	3	unknown	nan/nan/nan
ADAM19	PCK2	0.056400	0.056400	0.000000	0.858156	3	unknown	nan/nan/nan
PLAU	ADAM19	0.453200	0.453200	0.000000	0.695499	3	unknown	nan/nan/nan
RHOG	ADAM19	0.088200	0.088200	0.000000	0.905896	3	unknown	nan/nan/nan
ADAM19	SH2D2A	0.101400	0.101400	0.000000	0.543393	3	unknown	nan/nan/nan
SPDEF	ADAM19	0.195200	0.195200	0.000000	0.946721	3	unknown	nan/nan/nan
ADAM19	SPR	0.208300	0.208300	0.000000	0.530965	3	unknown	nan/nan/nan
SULF1	ADAM19	0.272000	0.272000	0.000000	0.584559	3	unknown	nan/nan/nan
SYK	ADAM19	0.267500	0.267500	0.000000	0.984299	3	unknown	nan/nan/nan
THY1	ADAM19	0.106800	0.106800	0.000000	0.977528	3	unknown	nan/nan/nan
TNFAIP3	ADAM19	0.129300	0.129300	0.000000	0.644238	3	unknown	nan/nan/nan
TPSG1	ADAM19	0.075800	0.075800	0.000000	0.617414	3	unknown	nan/nan/nan
VAV3	ADAM19	0.053300	0.053300	0.000000	0.951220	3	unknown	nan/nan/nan
BCL2A1	ADAM8	0.160200	0.160200	0.000000	0.619850	3	unknown	nan/nan/nan
ADAM8	BMPR1A	0.149800	0.149800	0.000000	0.938585	3	unknown	nan/nan/nan
CD83	ADAM8	0.082100	0.082100	0.000000	0.701583	3	unknown	nan/nan/nan
ADAM8	CHST11	0.111200	0.111200	0.000000	0.943345	3	unknown	nan/nan/nan
CSGALNACT2	ADAM8	0.074000	0.074000	0.000000	0.505405	3	unknown	nan/nan/nan
EFHD2	ADAM8	0.608800	0.608800	0.000000	0.517576	3	unknown	nan/nan/nan
ADAM8	GNA15	0.271500	0.271500	0.000000	0.684715	3	unknown	nan/nan/nan
ADAM8	GRB2	0.096400	0.096400	0.000000	0.867220	3	unknown	nan/nan/nan
ADAM8	HLA-A	0.540600	0.540600	0.000000	0.623011	3	unknown	nan/nan/nan
ADAM8	HLA-F	0.129500	0.129500	0.000000	0.857143	3	unknown	nan/nan/nan
HMOX1	ADAM8	0.063400	0.063400	0.000000	0.862776	3	unknown	nan/nan/nan
IL18	ADAM8	0.161600	0.161600	0.000000	0.694307	3	unknown	nan/nan/nan
ADAM8	IL1RN	0.148400	0.148400	0.000000	0.782345	3	unknown	nan/nan/nan
LCP1	ADAM8	0.065900	0.065900	0.000000	0.694992	3	unknown	nan/nan/nan
LPXN	ADAM8	0.227500	0.227500	0.000000	0.805714	3	unknown	nan/nan/nan
ADAM8	LTA4H	0.073400	0.073400	0.000000	0.782016	3	unknown	nan/nan/nan
ADAM8	MMP1	0.087400	0.087400	0.000000	0.921053	3	unknown	nan/nan/nan
MMP12	ADAM8	0.060100	0.060100	0.000000	0.813644	3	unknown	nan/nan/nan
MMP9	ADAM8	0.171600	0.171600	0.000000	0.819347	3	unknown	nan/nan/nan
ADAM8	MPP1	0.106100	0.106100	0.000000	0.540999	3	unknown	nan/nan/nan
ADAM8	NET1	0.091600	0.091600	0.000000	0.995633	3	unknown	nan/nan/nan
ADAM8	NFKBIE	0.223600	0.223600	0.000000	0.620304	3	unknown	nan/nan/nan
ADAM8	NRIP3	0.217500	0.217500	0.000000	0.799540	3	unknown	nan/nan/nan
PLAUR	ADAM8	0.131300	0.131300	0.000000	0.772277	3	unknown	nan/nan/nan
PLD3	ADAM8	0.121500	0.121500	0.000000	0.652675	3	unknown	nan/nan/nan
ADAM8	PLK3	0.079700	0.079700	0.000000	0.988708	3	unknown	nan/nan/nan
PSTPIP1	ADAM8	0.266000	0.266000	0.000000	0.546617	3	unknown	nan/nan/nan
PTGS1	ADAM8	0.055900	0.055900	0.000000	0.697674	3	unknown	nan/nan/nan
ADAM8	RAP1A	0.056900	0.056900	0.000000	0.836555	3	unknown	nan/nan/nan
RPS6KA1	ADAM8	0.221000	0.221000	0.000000	0.630317	3	unknown	nan/nan/nan
RPS6KA3	ADAM8	0.052500	0.052500	0.000000	0.836190	3	unknown	nan/nan/nan
ADAM8	SH3TC1	0.233000	0.233000	0.000000	0.992275	3	unknown	nan/nan/nan
SYK	ADAM8	0.164000	0.164000	0.000000	0.810366	3	unknown	nan/nan/nan
ADAM8	TUBA4A	0.069100	0.069100	0.000000	0.998553	3	unknown	nan/nan/nan
ADAM8	UPP1	0.269900	0.269900	0.000000	0.715821	3	unknown	nan/nan/nan
VAV1	ADAM8	0.196800	0.196800	0.000000	0.583333	3	unknown	nan/nan/nan
ADAM9	ANXA2	0.080600	0.080600	0.000000	0.503722	3	unknown	nan/nan/nan
ADAM9	BCL3	0.158100	0.158100	0.000000	0.765971	3	unknown	nan/nan/nan
ADAM9	CASP8	0.145800	0.145800	0.000000	0.969822	3	unknown	nan/nan/nan
ADAM9	CD79A	0.288100	0.288100	0.000000	0.953488	3	unknown	nan/nan/nan
ADAM9	CEACAM1	0.052800	0.052800	0.000000	0.821970	3	unknown	nan/nan/nan
CHI3L1	ADAM9	0.060300	0.060300	0.000000	0.621891	3	unknown	nan/nan/nan
ADAM9	CRLF3	0.121700	0.121700	0.000000	0.522597	3	unknown	nan/nan/nan
CSGALNACT2	ADAM9	0.052600	0.052600	0.000000	0.859316	3	unknown	nan/nan/nan
CYR61	ADAM9	0.097500	0.097500	0.000000	0.938462	3	unknown	nan/nan/nan
ADAM9	ENO3	0.117300	0.117300	0.000000	0.745951	3	unknown	nan/nan/nan
ADAM9	GNB1	0.157000	0.157000	0.000000	0.647771	3	unknown	nan/nan/nan
GPNMB	ADAM9	0.081000	0.081000	0.000000	0.904938	3	unknown	nan/nan/nan
ADAM9	HES1	0.051200	0.051200	0.000000	0.736328	3	unknown	nan/nan/nan
HGS	ADAM9	0.085500	0.085500	0.000000	0.529825	3	unknown	nan/nan/nan
ADAM9	LSM1	0.073900	0.073900	0.000000	0.600812	3	unknown	nan/nan/nan
ADAM9	MAPK1	0.691000	0.691000	0.000000	0.527641	3	unknown	nan/nan/nan
MMP12	ADAM9	0.149100	0.149100	0.000000	0.789403	3	unknown	nan/nan/nan
ADAM9	MTMR6	0.052200	0.052200	0.000000	0.662835	3	unknown	nan/nan/nan
ADAM9	MTRR	0.099800	0.099800	0.000000	0.992986	3	unknown	nan/nan/nan
MYO1E	ADAM9	0.205800	0.205800	0.000000	0.636054	3	unknown	nan/nan/nan
NFIL3	ADAM9	0.067500	0.067500	0.000000	0.641481	3	unknown	nan/nan/nan
ADAM9	NPC1	0.366300	0.366300	0.000000	0.587770	3	unknown	nan/nan/nan
PAK4	ADAM9	0.283600	0.283600	0.000000	0.674189	3	unknown	nan/nan/nan
ADAM9	PNPLA3	0.055000	0.055000	0.000000	0.869091	3	unknown	nan/nan/nan
PRKAB1	ADAM9	0.066700	0.066700	0.000000	0.644678	3	unknown	nan/nan/nan
PRKACA	ADAM9	0.057000	0.057000	0.000000	0.970175	3	unknown	nan/nan/nan
PRKCA	ADAM9	0.052400	0.052400	0.000000	0.809160	3	unknown	nan/nan/nan
PRNP	ADAM9	0.153700	0.153700	0.000000	0.879636	3	unknown	nan/nan/nan
ADAM9	PTPN12	0.314400	0.314400	0.000000	0.845738	3	unknown	nan/nan/nan
ADAM9	RAP1A	0.056300	0.056300	0.000000	0.632327	3	unknown	nan/nan/nan
ADAM9	RCAN1	0.058800	0.058800	0.000000	0.624150	3	unknown	nan/nan/nan
ADAM9	RDX	0.055800	0.055800	0.000000	0.824373	3	unknown	nan/nan/nan
RHOQ	ADAM9	0.052200	0.052200	0.000000	0.827586	3	unknown	nan/nan/nan
ADAM9	RNF111	0.122900	0.122900	0.000000	0.753458	3	unknown	nan/nan/nan
ADAM9	SF3A2	0.074200	0.074200	0.000000	0.702156	3	unknown	nan/nan/nan
SGK1	ADAM9	0.144600	0.144600	0.000000	0.969571	3	unknown	nan/nan/nan
ADAM9	SHC2	0.081200	0.081200	0.000000	0.561576	3	unknown	nan/nan/nan
ADAM9	SLC25A32	0.075700	0.075700	0.000000	0.874505	3	unknown	nan/nan/nan
ADAM9	SMARCC2	0.088000	0.088000	0.000000	0.781818	3	unknown	nan/nan/nan
ADAM9	ST3GAL6	0.070100	0.070100	0.000000	0.560628	3	unknown	nan/nan/nan
TSPO	ADAM9	0.861800	0.861800	0.000000	0.723254	3	unknown	nan/nan/nan
UBE2D1	ADAM9	0.145000	0.145000	0.000000	0.654483	3	unknown	nan/nan/nan
ADAMTS7	APC2	0.464000	0.464000	0.000000	0.875431	3	unknown	nan/nan/nan
ADAMTS7	AVP	0.125200	0.125200	0.000000	0.816294	3	unknown	nan/nan/nan
B3GNT2	ADAMTS7	0.057900	0.057900	0.000000	0.704663	3	unknown	nan/nan/nan
BBC3	ADAMTS7	0.086300	0.086300	0.000000	0.637312	3	unknown	nan/nan/nan
CACNA1I	ADAMTS7	0.437000	0.437000	0.000000	0.750801	3	unknown	nan/nan/nan
ADAMTS7	CCNA1	0.223000	0.223000	0.000000	0.758296	3	unknown	nan/nan/nan
CDK6	ADAMTS7	0.087900	0.087900	0.000000	0.837315	3	unknown	nan/nan/nan
ADAMTS7	CHODL	0.052000	0.052000	0.000000	0.601923	3	unknown	nan/nan/nan
CLCA4	ADAMTS7	0.444900	0.444900	0.000000	0.666667	3	unknown	nan/nan/nan
ADAMTS7	DRD4	0.063300	0.063300	0.000000	0.938389	3	unknown	nan/nan/nan
FGF3	ADAMTS7	0.250700	0.250700	0.000000	0.517750	3	unknown	nan/nan/nan
ADAMTS7	FZD8	0.130900	0.130900	0.000000	0.776165	3	unknown	nan/nan/nan
ADAMTS7	GNRH2	0.186200	0.186200	0.000000	0.829216	3	unknown	nan/nan/nan
ADAMTS7	GPX2	0.053000	0.053000	0.000000	0.696226	3	unknown	nan/nan/nan
HCN2	ADAMTS7	0.443700	0.443700	0.000000	0.767861	3	unknown	nan/nan/nan
ADAMTS7	HIPK1	0.137200	0.137200	0.000000	0.990525	3	unknown	nan/nan/nan
HIST3H3	ADAMTS7	0.106000	0.106000	0.000000	0.603774	3	unknown	nan/nan/nan
ADAMTS7	HNF1A	0.157000	0.157000	0.000000	0.600000	3	unknown	nan/nan/nan
ADAMTS7	IL1F7	0.171900	0.171900	0.000000	0.515998	3	unknown	nan/nan/nan
ADAMTS7	INF2	0.083400	0.083400	0.000000	0.976019	3	unknown	nan/nan/nan
ADAMTS7	MAP6D1	0.102400	0.102400	0.000000	0.987305	3	unknown	nan/nan/nan
ADAMTS7	NDST1	0.058400	0.058400	0.000000	0.994863	3	unknown	nan/nan/nan
ADAMTS7	NEUROG3	0.091000	0.091000	0.000000	0.881319	3	unknown	nan/nan/nan
ADAMTS7	NOS3	0.084900	0.084900	0.000000	0.931684	3	unknown	nan/nan/nan
ADAMTS7	PKIA	0.052500	0.052500	0.000000	0.988571	3	unknown	nan/nan/nan
ADAMTS7	PLCH2	0.087900	0.087900	0.000000	0.756542	3	unknown	nan/nan/nan
ADAMTS7	PTAFR	0.105800	0.105800	0.000000	0.880907	3	unknown	nan/nan/nan
ADAMTS7	RAF1	0.140800	0.140800	0.000000	0.870028	3	unknown	nan/nan/nan
SDK2	ADAMTS7	0.481600	0.481600	0.000000	0.517650	3	unknown	nan/nan/nan
SERPINB2	ADAMTS7	0.090800	0.090800	0.000000	0.784141	3	unknown	nan/nan/nan
ADAMTS7	SGCA	0.097900	0.097900	0.000000	0.966292	3	unknown	nan/nan/nan
SLC26A1	ADAMTS7	0.360500	0.360500	0.000000	0.588072	3	unknown	nan/nan/nan
ADAMTS7	SOX1	0.356100	0.356100	0.000000	0.917439	3	unknown	nan/nan/nan
ADAMTS7	TMC7	0.057000	0.057000	0.000000	0.701754	3	unknown	nan/nan/nan
ADAMTS7	TMEM39B	0.050700	0.050700	0.000000	0.907298	3	unknown	nan/nan/nan
ADAMTS7	TRAF6	0.070000	0.070000	0.000000	0.972857	3	unknown	nan/nan/nan
ADAMTS7	UBE2J1	0.108800	0.108800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	WNT3	0.167000	0.167000	0.000000	0.915569	3	unknown	nan/nan/nan
ADAMTS7	ZNF205	0.087400	0.087400	0.000000	0.671625	3	unknown	nan/nan/nan
ADRBK2	ADCY3	0.050300	0.050300	0.000000	0.673956	3	unknown	nan/nan/nan
ASB1	ADCY3	0.120000	0.120000	0.000000	0.540000	3	unknown	nan/nan/nan
ATIC	ADCY3	0.124300	0.124300	0.000000	0.869670	3	unknown	nan/nan/nan
ADCY3	ATP7B	0.059300	0.059300	0.000000	0.728499	3	unknown	nan/nan/nan
ADCY3	BZW1	0.055200	0.055200	0.000000	0.960145	3	unknown	nan/nan/nan
ADCY3	CASP6	0.055000	0.055000	0.000000	0.709091	3	unknown	nan/nan/nan
CCDC88A	ADCY3	0.101800	0.101800	0.000000	0.854617	3	unknown	nan/nan/nan
CDCP1	ADCY3	0.427800	0.427800	0.000000	0.988780	3	unknown	nan/nan/nan
ADCY3	CDKN1A	0.060300	0.060300	0.000000	0.998342	3	unknown	nan/nan/nan
CHST7	ADCY3	0.104400	0.104400	0.000000	0.685824	3	unknown	nan/nan/nan
DDR1	ADCY3	0.104600	0.104600	0.000000	0.774379	3	unknown	nan/nan/nan
ADCY3	ERBB2	0.127000	0.127000	0.000000	0.541732	3	unknown	nan/nan/nan
ERBB3	ADCY3	0.424200	0.424200	0.000000	0.775106	3	unknown	nan/nan/nan
ADCY3	GSTM3	0.147400	0.147400	0.000000	0.814111	3	unknown	nan/nan/nan
ITGAE	ADCY3	0.148600	0.148600	0.000000	0.991925	3	unknown	nan/nan/nan
ADCY3	KCNK1	0.457100	0.457100	0.000000	0.776198	3	unknown	nan/nan/nan
NFATC1	ADCY3	0.068300	0.068300	0.000000	0.573939	3	unknown	nan/nan/nan
NFKBIA	ADCY3	0.131600	0.131600	0.000000	0.778875	3	unknown	nan/nan/nan
ADCY3	RASSF1	0.150500	0.150500	0.000000	0.836545	3	unknown	nan/nan/nan
RPS6KA2	ADCY3	0.102300	0.102300	0.000000	0.813294	3	unknown	nan/nan/nan
SH3TC1	ADCY3	0.059800	0.059800	0.000000	0.702341	3	unknown	nan/nan/nan
ADCY3	SOD1	0.202100	0.202100	0.000000	0.520534	3	unknown	nan/nan/nan
ST3GAL2	ADCY3	0.118500	0.118500	0.000000	0.825316	3	unknown	nan/nan/nan
TNXB	ADCY3	0.104700	0.104700	0.000000	0.882521	3	unknown	nan/nan/nan
UPP1	ADCY3	0.214900	0.214900	0.000000	0.709632	3	unknown	nan/nan/nan
ADCY3	VAV3	0.080000	0.080000	0.000000	0.605000	3	unknown	nan/nan/nan
VIM	ADCY3	0.084000	0.084000	0.000000	0.997619	3	unknown	nan/nan/nan
CASP1	ADCY6	0.145600	0.145600	0.000000	0.597527	3	unknown	nan/nan/nan
CEND1	ADCY6	0.053200	0.053200	0.000000	0.887218	3	unknown	nan/nan/nan
CSGALNACT2	ADCY6	0.096900	0.096900	0.000000	0.830753	3	unknown	nan/nan/nan
EZR	ADCY6	0.088500	0.088500	0.000000	0.871186	3	unknown	nan/nan/nan
FZD1	ADCY6	0.054600	0.054600	0.000000	0.716117	3	unknown	nan/nan/nan
ADCY6	GNAI3	0.425100	0.425100	0.000000	0.551164	3	unknown	nan/nan/nan
GNB1	ADCY6	0.061200	0.061200	0.000000	0.955882	3	unknown	nan/nan/nan
HIPK1	ADCY6	0.054400	0.054400	0.000000	0.908088	3	unknown	nan/nan/nan
HSPA5	ADCY6	0.079100	0.079100	0.000000	0.594185	3	unknown	nan/nan/nan
ADCY6	INPPL1	0.056000	0.056000	0.000000	0.539286	3	unknown	nan/nan/nan
KLHL7	ADCY6	0.196400	0.196400	0.000000	0.948574	3	unknown	nan/nan/nan
MAP1B	ADCY6	0.056300	0.056300	0.000000	0.992895	3	unknown	nan/nan/nan
ADCY6	MTRR	0.051200	0.051200	0.000000	0.609375	3	unknown	nan/nan/nan
PLA2G6	ADCY6	0.098300	0.098300	0.000000	0.998983	3	unknown	nan/nan/nan
