Parent	Child	relationType	edgeScore	Freq
IFIT2	IFI6	Type 0	0.291001	0.291001
IFIT2	APOBEC3A	Type 0	0.941591	0.941591
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	LOC100130100	Type 0	0.696860	0.696860
LOC100130100	LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	Type 0	0.234149	0.234149
H2BFS	PCNXL2	Type 0	0.997664	0.997664
RHEB	PCNXL2	Type 0	0.297697	0.297697
PLA2G4B///JMJD7///JMJD7-PLA2G4B	PCNXL2	Type 0	0.330201	0.330201
GTF3C5	PCNXL2	Type 0	0.219680	0.219680
SNCA	MYCT1	Type 0	0.995726	0.995726
MCM3AP	MYCT1	Type 0	0.214421	0.214421
MYCT1	GSC2	Type 0	0.320755	0.320755
MYCT1	GRIA3	Type 0	0.242661	0.242661
CEP55	CDK1	Type 0	0.314725	0.314725
CDK1	HELLS	Type 0	0.321391	0.321391
CDK1	PLK4	Type 0	0.419418	0.419418
CDK1	NCAPG	Type 0	0.872738	0.872738
CDK1	CENPI	Type 0	0.252238	0.252238
ATG13	PNLIP	Type 0	0.301403	0.301403
HTRA2	PNLIP	Type 0	0.999816	0.999816
PLXNA1	PNLIP	Type 0	0.242630	0.242630
NMBR	MDC1	Type 0	0.312711	0.312711
MDC1	TCF15	Type 0	0.745570	0.745570
HEMK1	LRRC23	Type 0	0.349527	0.349527
PNPLA4	LRRC23	Type 0	0.239268	0.239268
HIST3H3	EIF1AY	Type 0	0.298246	0.298246
EXOSC7	MT1G	Type 0	0.299689	0.299689
IFNA10	MT1G	Type 0	0.469296	0.469296
CADPS	MT1G	Type 0	0.999516	0.999516
SCGB2A1	CRISP3	Type 0	0.358398	0.358398
COX5B	OSGIN2	Type 0	0.999724	0.999724
FMNL1	BMPR1A	Type 0	0.202026	0.202026
ZAP70	BMPR1A	Type 0	0.246790	0.246790
TBCD	BMPR1A	Type 0	0.345473	0.345473
ICAM3	BMPR1A	Type 0	0.581097	0.581097
BMPR1A	NAG18	Type 0	0.276161	0.276161
BMPR1A	LOC100134331///LOC652128///VSIG6///IGHM///IGHD	Type 0	1.000000	1.000000
BMPR1A	HPR	Type 0	0.286055	0.286055
BMPR1A	KCNK12	Type 0	0.300778	0.300778
BMPR1A	SYT5	Type 0	0.292005	0.292005
BMPR1A	GDAP1L1	Type 0	0.250294	0.250294
BMPR1A	CYP4F2///CYP4F3	Type 0	0.260462	0.260462
BMPR1A	TERT	Type 0	0.298633	0.298633
BMPR1A	FZD3	Type 0	1.000000	1.000000
IGFBP7	KRT3	Type 0	0.209012	0.209012
HBD	KRT3	Type 0	0.991524	0.991524
RPL38	C8G	Type 0	1.000000	1.000000
C8G	SIRT4	Type 0	0.298773	0.298773
C8G	ENTPD2	Type 0	0.378409	0.378409
C8G	FLT4	Type 0	1.000000	1.000000
C8G	RNLS	Type 0	1.000000	1.000000
C8G	CFHR4	Type 0	0.352566	0.352566
FOXM1	MR1	Type 0	0.279238	0.279238
CASP1	RAB3B	Type 0	0.265613	0.265613
OLFML3	RAB3B	Type 0	0.330227	0.330227
SORD	RAB3B	Type 0	0.295535	0.295535
RAB3B	CDR1	Type 0	0.299225	0.299225
OPHN1	MBD1	Type 0	0.999241	0.999241
MBD1	IL9	Type 0	0.261457	0.261457
MBD1	LMAN2	Type 0	0.297513	0.297513
MBD1	ADAM22	Type 0	1.000000	1.000000
MBD1	KLF4	Type 0	0.300290	0.300290
MBD1	KIAA0892	Type 0	1.000000	1.000000
MBD1	DPY19L1P1	Type 0	0.214796	0.214796
MBD1	LRRC68	Type 0	0.310854	0.310854
MBD1	RECQL5	Type 0	1.000000	1.000000
NCF1C///NCF1B///NCF1	FCER2	Type 0	0.993727	0.993727
LRMP	FCER2	Type 0	0.215425	0.215425
RASGRP2	FCER2	Type 0	0.346290	0.346290
FCER2	FAIM3	Type 0	0.362420	0.362420
FCER2	LRRC19	Type 0	0.216343	0.216343
ASCL3	SLC22A3	Type 0	0.299931	0.299931
ASCL3	FGF14	Type 0	0.298176	0.298176
DIO1	LRRC20	Type 0	0.993812	0.993812
S100A4	LRRC20	Type 0	0.299020	0.299020
KCNA3	LRRC20	Type 0	0.265657	0.265657
CELF2	LRRC20	Type 0	0.296950	0.296950
LRRC20	ARHGAP28	Type 0	0.984058	0.984058
NPRL2	GRLF1	Type 0	0.999887	0.999887
SCD5	GRLF1	Type 0	0.293007	0.293007
TMEM180	LRRC19	Type 0	0.295515	0.295515
SLC4A1	POLR3G	Type 0	0.413343	0.413343
RGS2	POLR3G	Type 0	0.989265	0.989265
CFP	POLR3G	Type 0	0.259335	0.259335
DDX17	LOC283079	Type 0	0.250207	0.250207
ING1	LOC283079	Type 0	0.303740	0.303740
TOMM22	LOC283079	Type 0	0.999155	0.999155
CHD5	PGF	Type 0	0.296598	0.296598
ID4	MEIS2	Type 0	0.306827	0.306827
FAM171A1	MEIS2	Type 0	0.299914	0.299914
AQP1	MEIS2	Type 0	0.989004	0.989004
ALAS2	TRIM58	Type 0	0.967590	0.967590
SOSTDC1	BTC	Type 0	0.232531	0.232531
TMEM158	HNMT	Type 0	0.295442	0.295442
C4B///C4A	HNMT	Type 0	0.397158	0.397158
TTYH1	HNMT	Type 0	0.221810	0.221810
ABLIM3	HNMT	Type 0	0.260901	0.260901
SIL1	HNMT	Type 0	0.259982	0.259982
RNASE4	HNMT	Type 0	0.995003	0.995003
LAPTM5	CD4	Type 0	0.973766	0.973766
CD4	ADCY10	Type 0	0.233827	0.233827
CD4	LOC100131298	Type 0	0.447096	0.447096
CD4	MED27	Type 0	0.268834	0.268834
SCUBE2	PIP	Type 0	0.979400	0.979400
SCUBE2	NPY1R	Type 0	0.217889	0.217889
WHSC1	THSD7A	Type 0	0.271056	0.271056
EMCN	THSD7A	Type 0	0.215541	0.215541
COL14A1	THSD7A	Type 0	0.995364	0.995364
USP39	COLQ	Type 0	0.328089	0.328089
USP18	COLQ	Type 0	0.365551	0.365551
COLQ	NAA16	Type 0	0.285032	0.285032
COLQ	TRHDE	Type 0	0.300000	0.300000
COLQ	ASAH1	Type 0	1.000000	1.000000
EXOSC7	ADNP2	Type 0	0.305291	0.305291
PSMB2	ADNP2	Type 0	0.999919	0.999919
ADNP2	GIPC2	Type 0	0.227895	0.227895
ADNP2	SI	Type 0	0.235903	0.235903
ADNP2	RAC3	Type 0	0.328642	0.328642
ADNP2	FAM153A///FAM153B	Type 0	0.278689	0.278689
ADNP2	MMRN1	Type 0	0.219080	0.219080
ADNP2	CLTC	Type 0	0.214085	0.214085
ADNP2	HIST1H2AM	Type 0	0.256881	0.256881
ADNP2	ZNF227	Type 0	0.322219	0.322219
ADNP2	HCG9	Type 0	0.286776	0.286776
ADNP2	ATF6	Type 0	0.999778	0.999778
ADNP2	LPO	Type 0	1.000000	1.000000
ADNP2	SNAPC4	Type 0	0.323467	0.323467
ADNP2	EXOC6B	Type 0	0.336906	0.336906
KRT14	KRT17	Type 0	0.203748	0.203748
KRT17	KRT14	Type 0	0.226627	0.226627
KRT17	KRT81	Type 0	0.996692	0.996692
KRT17	KRT16	Type 0	0.270332	0.270332
BCL2L1	ARHGDIA	Type 0	0.234686	0.234686
STIP1	ARHGDIA	Type 0	0.999145	0.999145
MGA	LSM4	Type 0	0.505369	0.505369
PPP1R10	LSM4	Type 0	1.000000	1.000000
LSM4	C15orf28	Type 0	0.294830	0.294830
LSM4	C9orf144	Type 0	0.373922	0.373922
LSM4	PCDHGA3	Type 0	0.299775	0.299775
SNCA	SPINK4	Type 0	0.304770	0.304770
SPINK4	FER	Type 0	1.000000	1.000000
SPINK4	DRD3	Type 0	0.201673	0.201673
DST	COL17A1	Type 0	0.933699	0.933699
SNCA	CSDA	Type 0	0.307060	0.307060
CSDA	MYOT	Type 0	0.223242	0.223242
CSDA	IKBKAP	Type 0	0.263877	0.263877
S100A9	LMO1	Type 0	0.274325	0.274325
KIAA0427	LMO1	Type 0	0.997380	0.997380
SNAI1	LMO1	Type 0	0.478059	0.478059
PDIA2	LMO1	Type 0	0.212481	0.212481
ACAN	LMO1	Type 0	0.327751	0.327751
LMO1	MYH1	Type 0	0.986202	0.986202
GABRP	CHI3L1	Type 0	0.994778	0.994778
RARRES1	CHI3L1	Type 0	0.212445	0.212445
HSPG2	ITSN1	Type 0	0.322627	0.322627
ASPN	ITSN1	Type 0	0.286295	0.286295
LTB	F10	Type 0	0.211392	0.211392
FCER2	F10	Type 0	0.380399	0.380399
ESR1	KAL1	Type 0	0.230301	0.230301
PLAT	KAL1	Type 0	0.249672	0.249672
IL6ST	KAL1	Type 0	0.987127	0.987127
KAL1	SNPH	Type 0	0.299550	0.299550
KAL1	CST4	Type 0	0.403938	0.403938
KAL1	MSRB2	Type 0	0.222325	0.222325
KRT6C///KRT6B///KRT6A	CNGB1	Type 0	0.295062	0.295062
KRT6A	CNGB1	Type 0	0.235398	0.235398
C1orf21	CNGB1	Type 0	0.235919	0.235919
SLPI	CNGB1	Type 0	0.998016	0.998016
ITGB4	CNGB1	Type 0	0.253521	0.253521
SLC16A3	POU5F1P4	Type 0	0.298086	0.298086
TMEM127	POU5F1P4	Type 0	0.257454	0.257454
APOC1	POU5F1P4	Type 0	0.273556	0.273556
SNX10	POU5F1P4	Type 0	0.263889	0.263889
AZGP1P1///AZGP1	BSPRY	Type 0	0.527626	0.527626
CD53	BSPRY	Type 0	0.703427	0.703427
BSPRY	AZGP1	Type 0	0.273810	0.273810
BSPRY	AZGP1P1///AZGP1	Type 0	0.367766	0.367766
BSPRY	MFSD6	Type 0	0.429538	0.429538
LILRB1	MGAT3	Type 0	0.216740	0.216740
AOAH	MGAT3	Type 0	0.999112	0.999112
SH3GL3	MGAT3	Type 0	0.424496	0.424496
NASP	LSM12	Type 0	0.261634	0.261634
HTRA2	LSM12	Type 0	0.702250	0.702250
LSM12	RPS6KB1	Type 0	0.336988	0.336988
LSM12	IL9	Type 0	0.293783	0.293783
LSM12	COX15	Type 0	0.713875	0.713875
LSM12	B4GALT1	Type 0	1.000000	1.000000
LSM12	PRRG3	Type 0	0.483700	0.483700
ZNF286B///FOXO3	FOXO3	Type 0	1.000000	1.000000
MPDU1	FOXO3	Type 0	0.254682	0.254682
FOXO3	TBC1D22B	Type 0	0.240093	0.240093
AGR2	TFF3	Type 0	0.562792	0.562792
TFF1	TFF3	Type 0	0.454871	0.454871
TFF3	TFF1	Type 0	0.545129	0.545129
MEFV	SARDH	Type 0	1.000000	1.000000
CWH43	ATP10A	Type 0	0.292813	0.292813
RECK	ATP10A	Type 0	0.300771	0.300771
TRPC1	ATP10A	Type 0	0.241573	0.241573
AHR	ATP10A	Type 0	0.436142	0.436142
CASP1	ATP10A	Type 0	0.268539	0.268539
ATP10A	MAGEA4	Type 0	0.298553	0.298553
OPHN1	PENK	Type 0	0.220344	0.220344
SLC17A1	PENK	Type 0	0.318683	0.318683
POU4F2	PENK	Type 0	0.984507	0.984507
OPHN1	CEP63	Type 0	0.994498	0.994498
CEP63	TPH1	Type 0	0.572021	0.572021
CEP63	ANKRD1	Type 0	0.347380	0.347380
CEP63	PCDHB8	Type 0	0.374970	0.374970
CXCL12	MGC2889	Type 0	0.214535	0.214535
HRASLS	MGC2889	Type 0	0.994271	0.994271
NCAPH	MGC2889	Type 0	0.375584	0.375584
ITGA2B	MGC2889	Type 0	0.209521	0.209521
AURKA	MGC2889	Type 0	0.235371	0.235371
MC2R	MGC2889	Type 0	0.203451	0.203451
OLFML3	MGC2889	Type 0	0.297910	0.297910
MGC2889	ITGA2B	Type 0	0.790479	0.790479
HSPG2	JAG2	Type 0	0.990832	0.990832
SNAP23	JAG2	Type 0	0.347478	0.347478
JAG2	PRKAG2	Type 0	0.327598	0.327598
JAG2	CACNA1C	Type 0	0.294161	0.294161
JAG2	MLL4	Type 0	0.286029	0.286029
JAG2	SNRNP200	Type 0	0.221973	0.221973
C1orf106	SGCG	Type 0	0.240834	0.240834
NPAT	NPY5R	Type 0	0.272893	0.272893
NPY5R	NTS	Type 0	0.293645	0.293645
NPY5R	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.259557	0.259557
NPY5R	DCT	Type 0	0.421090	0.421090
NPY5R	SLC6A1	Type 0	0.231660	0.231660
NPY5R	FETUB	Type 0	0.242756	0.242756
AGR2	C10orf116	Type 0	0.985033	0.985033
RNFT2	SULT1E1	Type 0	0.999539	0.999539
TSPAN8	SULT1E1	Type 0	0.265077	0.265077
CUX2	SULT1E1	Type 0	0.288201	0.288201
TREM1	EXOC2	Type 0	0.300282	0.300282
S100A12	EXOC2	Type 0	0.212678	0.212678
FGR	EXOC2	Type 0	0.266462	0.266462
SCAMP1	EXOC2	Type 0	0.999317	0.999317
EXOC2	MYOT	Type 0	0.297186	0.297186
MTRF1	FAM189A1	Type 0	0.498547	0.498547
CITED2	FAM189A1	Type 0	0.298725	0.298725
DNAJB14	FAM189A1	Type 0	0.295794	0.295794
SSTR4	FAM189A1	Type 0	0.997115	0.997115
THADA	FAM189A1	Type 0	0.210526	0.210526
FAM189A1	GLE1	Type 0	0.894009	0.894009
AGR2	MSMB	Type 0	0.301010	0.301010
ADCY10	ZNF674	Type 0	0.283186	0.283186
CA12	PADI2	Type 0	0.988491	0.988491
ESR1	PADI2	Type 0	0.223854	0.223854
PADI2	CALML5	Type 0	0.423105	0.423105
PADI2	FOLH1	Type 0	0.265336	0.265336
PADI2	MBD2	Type 0	0.222222	0.222222
PADI2	GSTA1	Type 0	0.205641	0.205641
PADI2	MFAP3L	Type 0	1.000000	1.000000
PADI2	DUOX1	Type 0	0.993210	0.993210
PADI2	KCNN4	Type 0	0.968340	0.968340
PADI2	DKK1	Type 0	0.393705	0.393705
PADI2	ASRGL1	Type 0	0.312089	0.312089
PADI2	GPR126	Type 0	0.252341	0.252341
DDX3X	MAT2A	Type 0	0.208931	0.208931
TMED2	MAT2A	Type 0	0.241168	0.241168
ACTB	MAT2A	Type 0	0.886787	0.886787
MAT2A	GRIK2	Type 0	0.298977	0.298977
MAT2A	PLA2R1	Type 0	1.000000	1.000000
MAT2A	ADAM2	Type 0	0.300032	0.300032
MAT2A	ZFX	Type 0	1.000000	1.000000
MAT2A	SORT1	Type 0	0.201923	0.201923
MAT2A	ZBTB33	Type 0	1.000000	1.000000
MAT2A	SMPD1	Type 0	0.453716	0.453716
MAT2A	TMED2	Type 0	0.746612	0.746612
MAT2A	TNXB///ATF6B	Type 0	0.396308	0.396308
MAT2A	CHP	Type 0	0.999855	0.999855
MAT2A	ZNF589	Type 0	0.328132	0.328132
MAT2A	PIP4K2B	Type 0	1.000000	1.000000
MAT2A	NEUROG3	Type 0	0.228588	0.228588
MAT2A	TFAP2A	Type 0	0.390533	0.390533
MAT2A	EFNB1	Type 0	0.299412	0.299412
MAT2A	CD46	Type 0	0.414251	0.414251
MAT2A	HIF1AN	Type 0	0.311295	0.311295
MAT2A	TMC6	Type 0	0.241430	0.241430
MAT2A	TAPBP	Type 0	1.000000	1.000000
MAT2A	GNS	Type 0	0.203704	0.203704
MAT2A	PTCRA	Type 0	0.577484	0.577484
MAT2A	HPS4	Type 0	0.238859	0.238859
MAT2A	PRPF4B	Type 0	0.229160	0.229160
TBC1D9	CAMK2N1	Type 0	0.981279	0.981279
CAMK2N1	INSM1	Type 0	0.299047	0.299047
CAMK2N1	PVALB	Type 0	1.000000	1.000000
CAMK2N1	ALB	Type 0	0.285781	0.285781
CAMK2N1	ANO1	Type 0	0.989364	0.989364
MRPL4	C1orf14	Type 0	0.257618	0.257618
GOT1	C1orf14	Type 0	0.291607	0.291607
SNCA	DNAH2	Type 0	0.461176	0.461176
TAL1	DNAH2	Type 0	0.998714	0.998714
DNAH2	ARHGAP26	Type 0	1.000000	1.000000
DNAH2	GNA11	Type 0	0.491626	0.491626
DNAH2	SRPK2	Type 0	0.998287	0.998287
DNAH2	ZNF345	Type 0	0.338073	0.338073
DNAH2	TCL6	Type 0	0.442831	0.442831
DNAH2	TM7SF3	Type 0	0.297764	0.297764
DNAH2	ELL	Type 0	0.407078	0.407078
DNAH2	SLC7A10	Type 0	0.230689	0.230689
DNAH2	CACNA1S	Type 0	0.999582	0.999582
DNAH2	CACNA1I	Type 0	0.211776	0.211776
DNAH2	FETUB	Type 0	0.300563	0.300563
S100A9	RHCG	Type 0	0.323050	0.323050
PI3	RHCG	Type 0	0.999516	0.999516
KRT6C///KRT6B///KRT6A	RHCG	Type 0	0.297834	0.297834
CYP20A1	PLG///LPA	Type 0	0.384711	0.384711
SFRS17A	PLG///LPA	Type 0	0.296822	0.296822
SAFB	PLG///LPA	Type 0	0.989289	0.989289
PLG///LPA	NKX2-2	Type 0	0.258155	0.258155
ITGB2	EMP3	Type 0	0.215476	0.215476
LAPTM5	EMP3	Type 0	0.900252	0.900252
EMP3	PRKDC	Type 0	0.304818	0.304818
EMP3	ARHGAP4	Type 0	0.257626	0.257626
EMP3	AKAP9	Type 0	0.220249	0.220249
EMP3	ST3GAL2	Type 0	1.000000	1.000000
EMP3	LGALS9	Type 0	0.959237	0.959237
EMP3	PDCD1LG2	Type 0	0.960278	0.960278
EMP3	RAB8B	Type 0	0.962497	0.962497
EMP3	CTSZ	Type 0	0.269561	0.269561
COL6A3	COL15A1	Type 0	0.876955	0.876955
COL15A1	COL4A1	Type 0	0.489017	0.489017
COL15A1	PDGFRA	Type 0	0.903423	0.903423
COL15A1	SRMP1///SULF2	Type 0	1.000000	1.000000
C21orf2	EPN1	Type 0	0.224670	0.224670
EPN1	TPM1	Type 0	0.277810	0.277810
EPN1	IL5	Type 0	1.000000	1.000000
EPN1	PRSS50	Type 0	0.298810	0.298810
EPN1	DLG4	Type 0	1.000000	1.000000
GRM6	NFKBIL2	Type 0	0.993026	0.993026
NFKBIL2	WDR59	Type 0	0.255102	0.255102
NFKBIL2	ZNF259P1	Type 0	0.231313	0.231313
KRT7	KIAA1024	Type 0	0.999784	0.999784
PXDN	KIAA1024	Type 0	0.288721	0.288721
CRYAB	KIAA1024	Type 0	0.207995	0.207995
C1orf106	KIAA1024	Type 0	0.257314	0.257314
KIAA1024	PSG1	Type 0	0.290233	0.290233
LRRC8B	C17orf88	Type 0	1.000000	1.000000
CES1	C17orf88	Type 0	0.249460	0.249460
AK3L2///AK4	C17orf88	Type 0	0.299298	0.299298
HSPA2	C17orf88	Type 0	0.216446	0.216446
FERMT2	C17orf88	Type 0	0.408685	0.408685
PRMT5	C17orf88	Type 0	0.298519	0.298519
MERTK	C17orf88	Type 0	0.291057	0.291057
HLA-F	HLA-A	Type 0	0.279070	0.279070
HLA-DRB1	HLA-A	Type 0	0.214970	0.214970
BTN3A2///BTN3A3	HLA-A	Type 0	0.208636	0.208636
MICA///HLA-B	HLA-A	Type 0	0.710757	0.710757
HLA-A	SLCO3A1	Type 0	1.000000	1.000000
HLA-A	MAK	Type 0	0.236753	0.236753
HLA-A	HCG26	Type 0	0.203918	0.203918
ALAS2	TRIM46	Type 0	0.995977	0.995977
TRIM46	EPB41	Type 0	1.000000	1.000000
TRIM46	OSGIN2	Type 0	0.234868	0.234868
TRIM46	NPAS1	Type 0	0.382998	0.382998
SRCAP	RAB3A	Type 0	0.402561	0.402561
IGLV2-11///IGLV2-18///IGLV2-23///IGLC1///IGL@	RAB3A	Type 0	0.226891	0.226891
RAB3A	CEP152	Type 0	0.299140	0.299140
RAB3A	NGB	Type 0	0.274359	0.274359
OPHN1	FLRT1	Type 0	0.324963	0.324963
SLC17A1	FLRT1	Type 0	0.981825	0.981825
FLRT1	C2orf68	Type 0	0.318813	0.318813
FLRT1	NKTR	Type 0	0.466145	0.466145
FLRT1	MAST4	Type 0	1.000000	1.000000
FLRT1	MMP20	Type 0	0.294429	0.294429
FLRT1	IL2	Type 0	0.446393	0.446393
FLRT1	PDC	Type 0	0.274718	0.274718
FLRT1	CCL25	Type 0	0.299543	0.299543
FLRT1	UGT1A3///UGT1A1///UGT1A4///UGT1A9///UGT1A5///UGT1A6///UGT1A7///UGT1A8///UGT1A10	Type 0	0.302275	0.302275
FLRT1	ZNF717	Type 0	0.366430	0.366430
FLRT1	UBTD1	Type 0	0.372811	0.372811
FLRT1	CAPZB	Type 0	0.989530	0.989530
FLRT1	CYSLTR2	Type 0	0.333567	0.333567
FLRT1	KIR3DX1	Type 0	0.284339	0.284339
FLRT1	KLHL1	Type 0	0.320272	0.320272
FLRT1	LDHAL6B	Type 0	0.989113	0.989113
FLRT1	BMP3	Type 0	0.210454	0.210454
FLRT1	NOX5	Type 0	1.000000	1.000000
RARRES1	OLFM4	Type 0	0.288479	0.288479
NDUFA7	LMAN2L	Type 0	0.285767	0.285767
PTOV1	LMAN2L	Type 0	0.373628	0.373628
LMAN2L	MAGEB4	Type 0	0.284912	0.284912
LMAN2L	RNF125	Type 0	0.298381	0.298381
RPS11	PBX2	Type 0	0.297103	0.297103
RPL37A	PBX2	Type 0	0.976083	0.976083
PBX2	UNC93A	Type 0	0.201646	0.201646
PBX2	ZDHHC14	Type 0	0.367126	0.367126
FSTL1	LOX	Type 0	0.447778	0.447778
MXRA5	LOX	Type 0	1.000000	1.000000
ALAS2	H6PD	Type 0	0.996318	0.996318
H6PD	GPR1	Type 0	1.000000	1.000000
H6PD	ADRA1A	Type 0	0.201571	0.201571
ALAS2	ADAMTS7	Type 0	0.206382	0.206382
SNCA	ADAMTS7	Type 0	0.996666	0.996666
ADAMTS7	ZNF711	Type 0	0.228436	0.228436
ADAMTS7	KIAA1109	Type 0	0.429734	0.429734
ADAMTS7	SDK2	Type 0	0.298063	0.298063
PIP	SERHL2///SERHL	Type 0	0.755372	0.755372
CA12	UGCG	Type 0	0.967458	0.967458
TBC1D9	UGCG	Type 0	0.207076	0.207076
UGCG	KCNJ3	Type 0	0.239158	0.239158
UGCG	AGTR1	Type 0	0.229735	0.229735
UGCG	SLC4A7	Type 0	0.431525	0.431525
UGCG	DENND5B	Type 0	0.285463	0.285463
ELTD1	AFF2	Type 0	0.254001	0.254001
COL6A1	AFF2	Type 0	0.365291	0.365291
HEG1	AFF2	Type 0	0.233187	0.233187
LDB2	AFF2	Type 0	0.299459	0.299459
GADD45GIP1	IRF2BP1	Type 0	0.994390	0.994390
ATP13A2	IRF2BP1	Type 0	0.300000	0.300000
GPC1	IRF2BP1	Type 0	0.298629	0.298629
ATP9A	IRF2BP1	Type 0	0.216424	0.216424
SLC19A2	IRF2BP1	Type 0	0.295248	0.295248
DCXR	IRF2BP1	Type 0	0.248649	0.248649
LPL	PPP1R1A	Type 0	0.303339	0.303339
TRD@///TRA@	TRAJ17///TRAV20///TRD@///TRA@	Type 0	0.995940	0.995940
SLC10A3	HCG9	Type 0	0.300688	0.300688
FASTK	HCG9	Type 0	0.253279	0.253279
SLC19A3	HCG9	Type 0	0.320682	0.320682
DHX8	BCOR	Type 0	0.495356	0.495356
EPHB1	BCOR	Type 0	0.993298	0.993298
BCOR	DGKB	Type 0	1.000000	1.000000
BCOR	NACA2	Type 0	0.437608	0.437608
BCOR	BLZF1	Type 0	0.994919	0.994919
BCOR	RASSF8	Type 0	0.251726	0.251726
BCOR	NDST1	Type 0	0.216477	0.216477
BCOR	CDH9	Type 0	0.211330	0.211330
BCOR	ALG13	Type 0	0.300058	0.300058
LUM	MFAP5	Type 0	0.295126	0.295126
NFIB	GATA6	Type 0	0.297748	0.297748
WWTR1	GATA6	Type 0	0.268588	0.268588
DSC2	GATA6	Type 0	0.275341	0.275341
FADS1	MAP6D1	Type 0	0.294798	0.294798
SF3A2	MAP6D1	Type 0	0.214997	0.214997
MAP6D1	TYRO3	Type 0	0.300743	0.300743
MAP6D1	HRC	Type 0	1.000000	1.000000
S100A9	LGALS3	Type 0	0.250705	0.250705
SNCA	LGALS3	Type 0	0.243592	0.243592
NCF2	LGALS3	Type 0	0.994038	0.994038
S100A10	LGALS3	Type 0	0.293880	0.293880
LGALS3	NPAS2	Type 0	0.300182	0.300182
LGALS3	CCL22	Type 0	1.000000	1.000000
USP49	GH2	Type 0	0.263261	0.263261
LAMA4	GH2	Type 0	0.317604	0.317604
BCL2L10	RNF11P2///MACROD2	Type 0	0.293203	0.293203
BCL2L10	SMPD1	Type 0	0.999310	0.999310
BCL2L10	ALLC	Type 0	0.231844	0.231844
SLC25A37	TFDP3	Type 0	0.244777	0.244777
LAMA4	TFDP3	Type 0	0.299338	0.299338
USP33	TFDP3	Type 0	0.359930	0.359930
SLC4A3	TFDP3	Type 0	1.000000	1.000000
HOXD9	TFDP3	Type 0	0.295245	0.295245
DHRS2	HPGD	Type 0	0.245609	0.245609
SERHL2///SERHL	HPGD	Type 0	0.854056	0.854056
COL11A1	HSD17B6	Type 0	0.242044	0.242044
PMEPA1	HSD17B6	Type 0	0.976343	0.976343
ITIH5	ACSBG1	Type 0	0.274178	0.274178
JUND	C17orf68	Type 0	0.251777	0.251777
SNX17	C17orf68	Type 0	0.299027	0.299027
C17orf68	LOC100129459	Type 0	0.299377	0.299377
CA12	GREB1	Type 0	0.958206	0.958206
VNN2	MYO7A	Type 0	0.978112	0.978112
NCF1C///NCF1B///NCF1	MYO7A	Type 0	0.317048	0.317048
AZGP1P1///AZGP1	CLMN	Type 0	0.300274	0.300274
FOXA1	FLJ41278///TBC1D30	Type 0	0.985912	0.985912
FLJ41278///TBC1D30	HOXC10	Type 0	0.298566	0.298566
FLJ41278///TBC1D30	TBC1D30	Type 0	0.991259	0.991259
GABRP	SFRP1	Type 0	0.478990	0.478990
SFRP1	GABRP	Type 0	0.521010	0.521010
SFRP1	KRT15	Type 0	0.241465	0.241465
DHRS2	NRCAM	Type 0	0.998372	0.998372
LY6D	NRCAM	Type 0	0.300000	0.300000
RET	NRCAM	Type 0	0.340361	0.340361
KIF5C	NRCAM	Type 0	0.247423	0.247423
SMAD6	NELL1	Type 0	0.999770	0.999770
ABCC8	NELL1	Type 0	0.234229	0.234229
CA5A	NELL1	Type 0	0.296801	0.296801
MLANA	NELL1	Type 0	0.369030	0.369030
TBC1D29	NELL1	Type 0	0.299553	0.299553
DBF4B	NELL1	Type 0	0.301013	0.301013
NELL1	GNG13	Type 0	0.204282	0.204282
P2RY13	LILRA1	Type 0	0.982532	0.982532
FCGR3B	LILRA1	Type 0	0.230074	0.230074
LILRA1	USP49	Type 0	0.270317	0.270317
SELL	ARHGDIB	Type 0	0.254494	0.254494
EVI2B	ARHGDIB	Type 0	0.981858	0.981858
ARHGDIB	KIF5C	Type 0	0.407552	0.407552
ARHGDIB	TNIK	Type 0	0.256142	0.256142
ARHGDIB	LOC100134331///LOC652128///VSIG6///IGHM///IGHD	Type 0	0.289044	0.289044
ARHGDIB	MR1	Type 0	0.300836	0.300836
ARHGDIB	CCL22	Type 0	0.295327	0.295327
ARHGDIB	TMPRSS4	Type 0	0.544693	0.544693
RRP9	C22orf26	Type 0	1.000000	1.000000
ASB6	C22orf26	Type 0	0.355693	0.355693
PDE10A	C22orf26	Type 0	0.273869	0.273869
AAAS	C22orf26	Type 0	0.297484	0.297484
CILP	C22orf26	Type 0	0.245977	0.245977
C22orf26	CPS1	Type 0	0.297081	0.297081
C22orf26	LOC283079	Type 0	0.206413	0.206413
LUM	IGFBP7	Type 0	0.882494	0.882494
E2F5	RB1	Type 0	0.299367	0.299367
G3BP2	RB1	Type 0	0.298492	0.298492
KPNA4	NFYC	Type 0	0.970836	0.970836
RPS11	NFYC	Type 0	0.465851	0.465851
NFYC	PSPH	Type 0	0.297222	0.297222
NFYC	SI	Type 0	1.000000	1.000000
NFYC	UROD	Type 0	0.275418	0.275418
NFYC	TCF3	Type 0	0.238681	0.238681
NFYC	RMND5A	Type 0	0.212854	0.212854
