Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ASCL1	ZIC1	0.104700	0.104700	0.000000	0.617956	3	unknown
CITED1	ASCL1	0.144200	0.144200	0.000000	0.832871	3	unknown
ESR1	ASCL1	0.075900	0.075900	0.000000	0.852437	3	unknown
GATA3	ASCL1	0.063200	0.063200	0.000000	0.995253	3	unknown
CBFA2T3	ASCL1	0.123400	0.123400	0.000000	0.770665	3	unknown
ASCL1	SOX5	0.198300	0.198300	0.000000	0.998991	3	unknown
SIM2	ASCL1	0.142300	0.142300	0.000000	0.885453	3	unknown
ASCL1	TEAD1	0.128600	0.128600	0.000000	0.831260	3	unknown
ETV6	ASCL1	0.255300	0.255300	0.000000	0.663925	3	unknown
TRIM22	ASCL1	0.198100	0.198100	0.000000	0.853104	3	unknown
FOXE1	ASCL1	0.063700	0.063700	0.000000	0.890110	3	unknown
ASCL1	KLF12	0.051800	0.051800	0.000000	0.938224	3	unknown
ASCL1	VTN	0.070900	0.070900	0.000000	0.912553	3	unknown
ATF7	ASCL1	0.054200	0.054200	0.000000	0.933579	3	unknown
STAT5A	ASCL1	0.072900	0.072900	0.000000	0.964335	3	unknown
MYCL1	ASCL1	0.171300	0.171300	0.000000	0.737303	3	unknown
ASCL1	LHX1	0.078900	0.078900	0.000000	0.982256	3	unknown
ASCL1	NR2F6	0.124900	0.124900	0.000000	0.970376	3	unknown
ASCL1	CDX2	0.098100	0.098100	0.000000	0.639144	3	unknown
ASCL1	ZNF45	0.053000	0.053000	0.000000	0.530189	3	unknown
HIF1A	ASCL1	0.071000	0.071000	0.000000	0.956338	3	unknown
PPARD	ASCL1	0.124500	0.124500	0.000000	0.868273	3	unknown
SMAD9	ASCL1	0.088600	0.088600	0.000000	0.971783	3	unknown
ASCL1	MTA1	0.051400	0.051400	0.000000	0.937743	3	unknown
POU6F1	ASCL1	0.053700	0.053700	0.000000	0.828678	3	unknown
ZIC2	ASCL1	0.196600	0.196600	0.000000	0.748728	3	unknown
MSX1	ASCL1	0.055500	0.055500	0.000000	0.834234	3	unknown
CREB3L2	ASCL1	0.354300	0.354300	0.000000	0.743156	3	unknown
PAX5	ASCL1	0.090400	0.090400	0.000000	0.978982	3	unknown
MEOX2	MEOX1	0.992100	0.992100	0.000000	0.725330	3	unknown
EGR2	MEOX2	0.747400	0.747400	0.000000	0.586834	3	unknown
MEOX2	HOXA5	0.103200	0.103200	0.000000	0.906977	3	unknown
EGR3	MEOX2	0.149500	0.149500	0.000000	0.897659	3	unknown
MEOX2	HOXA2	0.187200	0.187200	0.000000	0.995726	3	unknown
MEOX2	NFIB	0.128600	0.128600	0.000000	0.879471	3	unknown
MEOX2	HNF4G	0.092200	0.092200	0.000000	0.917570	3	unknown
MEOX2	TFAP2A	0.074500	0.074500	0.000000	0.779866	3	unknown
EN2	MEOX2	0.059900	0.059900	0.000000	0.584307	3	unknown
MEOX2	PPARG	0.087900	0.087900	0.000000	0.979522	3	unknown
MEOX2	HLF	0.209600	0.209600	0.000000	0.711355	3	unknown
MEOX2	SATB1	0.063600	0.063600	0.000000	0.710692	3	unknown
FLI1	MEOX2	0.226300	0.226300	0.000000	0.730888	3	unknown
MYBL2	MEOX2	0.070600	0.070600	0.000000	0.892351	3	unknown
MEOX2	TP63	0.121200	0.121200	0.000000	0.551980	3	unknown
FOXM1	MEOX2	0.202800	0.202800	0.000000	0.709566	3	unknown
MEOX2	NR3C1	0.369400	0.369400	0.000000	0.550623	3	unknown
MEOX2	MEIS2	0.063000	0.063000	0.000000	0.652381	3	unknown
MEOX2	NKX3-2	0.069100	0.069100	0.000000	0.910275	3	unknown
MEOX2	GAS7	0.655600	0.655600	0.000000	0.521202	3	unknown
MEOX2	HOXB1	0.052500	0.052500	0.000000	0.735238	3	unknown
MEOX2	ETS2	0.199100	0.199100	0.000000	0.739327	3	unknown
MEOX2	HOXD4	0.084200	0.084200	0.000000	0.870546	3	unknown
MEOX2	NR2F2	0.378900	0.378900	0.000000	0.719451	3	unknown
MTA1	MEOX2	0.121200	0.121200	0.000000	0.984323	3	unknown
MEOX2	ZEB1	0.263300	0.263300	0.000000	0.533612	3	unknown
MEOX2	FEV	0.064400	0.064400	0.000000	0.618012	3	unknown
KLF6	MEOX2	0.092600	0.092600	0.000000	0.653348	3	unknown
KLF9	MEOX2	0.302100	0.302100	0.000000	0.568355	3	unknown
MEOX2	NR3C2	0.056700	0.056700	0.000000	0.927690	3	unknown
AR	ZIC1	0.073800	0.073800	0.000000	0.949864	3	unknown
RUNX1	ZIC1	0.062200	0.062200	0.000000	0.824759	3	unknown
GATA3	ZIC1	0.055300	0.055300	0.000000	0.994575	3	unknown
CBFA2T3	ZIC1	0.215100	0.215100	0.000000	0.652255	3	unknown
PRDM2	ZIC1	0.168600	0.168600	0.000000	0.516607	3	unknown
SALL1	ZIC1	0.269700	0.269700	0.000000	0.844271	3	unknown
RUNX3	ZIC1	0.055800	0.055800	0.000000	0.985663	3	unknown
NFE2L3	ZIC1	0.062200	0.062200	0.000000	0.802251	3	unknown
ZIC1	SMAD3	0.073100	0.073100	0.000000	0.703146	3	unknown
ZIC1	MYF5	0.059900	0.059900	0.000000	0.580968	3	unknown
ZIC1	TBX2	0.100200	0.100200	0.000000	0.984032	3	unknown
HOXB13	ZIC1	0.068700	0.068700	0.000000	0.774381	3	unknown
ZIC1	CLOCK	0.056700	0.056700	0.000000	0.522046	3	unknown
ZIC1	E2F1	0.073000	0.073000	0.000000	0.871233	3	unknown
FOXM1	ZIC1	0.063800	0.063800	0.000000	0.990596	3	unknown
CNOT8	ZIC1	0.059900	0.059900	0.000000	0.968280	3	unknown
ZIC1	DDIT3	0.428300	0.428300	0.000000	0.997432	3	unknown
ZNF217	ZIC1	0.090700	0.090700	0.000000	0.962514	3	unknown
ZIC1	CRX	0.234700	0.234700	0.000000	0.994035	3	unknown
BHLHE40	ZIC1	0.106200	0.106200	0.000000	0.978343	3	unknown
EGR1	ZIC1	0.075100	0.075100	0.000000	0.916112	3	unknown
ZIC1	RFXANK	0.051100	0.051100	0.000000	0.898239	3	unknown
SALL2	ZIC1	0.149900	0.149900	0.000000	0.969980	3	unknown
PAX6	ZIC1	0.078500	0.078500	0.000000	0.859873	3	unknown
CEBPB	ZIC1	0.050300	0.050300	0.000000	0.660040	3	unknown
HOXB2	DLX2	0.152400	0.152400	0.000000	0.942257	3	unknown
DLX2	PITX1	0.396600	0.396600	0.000000	0.848714	3	unknown
NR4A2	DLX2	0.078100	0.078100	0.000000	0.804097	3	unknown
DLX2	SMAD6	0.094300	0.094300	0.000000	0.751856	3	unknown
TLX2	DLX2	0.051500	0.051500	0.000000	0.522330	3	unknown
DLX2	SOX11	0.140300	0.140300	0.000000	0.749822	3	unknown
DLX2	ZNF154	0.102100	0.102100	0.000000	0.990206	3	unknown
PTTG1	DLX2	0.072100	0.072100	0.000000	0.948682	3	unknown
DLX2	NFE2	0.107800	0.107800	0.000000	0.865492	3	unknown
ARNT2	DLX2	0.141700	0.141700	0.000000	0.876500	3	unknown
ATF7	DLX2	0.052200	0.052200	0.000000	0.944444	3	unknown
PROX1	DLX2	0.051700	0.051700	0.000000	0.520309	3	unknown
MYBL2	DLX2	0.219300	0.219300	0.000000	0.976288	3	unknown
ATF3	DLX2	0.063100	0.063100	0.000000	0.778130	3	unknown
WT1	DLX2	0.052800	0.052800	0.000000	0.535985	3	unknown
FOXM1	DLX2	0.074900	0.074900	0.000000	0.982644	3	unknown
DLX2	IRF5	0.141800	0.141800	0.000000	0.629760	3	unknown
PITX2	DLX2	0.222200	0.222200	0.000000	0.751575	3	unknown
ZKSCAN1	DLX2	0.083000	0.083000	0.000000	0.995181	3	unknown
DLX2	NFIC	0.088100	0.088100	0.000000	0.972758	3	unknown
BTG2	DLX2	0.077600	0.077600	0.000000	0.988402	3	unknown
HES1	DLX2	0.288500	0.288500	0.000000	0.978163	3	unknown
HIF1A	DLX2	0.082500	0.082500	0.000000	0.843636	3	unknown
DLX2	AEBP1	0.102000	0.102000	0.000000	0.973529	3	unknown
PBX3	DLX2	0.220200	0.220200	0.000000	0.549046	3	unknown
HOPX	DLX2	0.060400	0.060400	0.000000	0.753311	3	unknown
SALL2	DLX2	0.098600	0.098600	0.000000	0.968560	3	unknown
CEBPB	DLX2	0.471900	0.471900	0.000000	0.877516	3	unknown
SNAPC2	DLX2	0.130100	0.130100	0.000000	0.773251	3	unknown
ELF4	DLX2	0.054200	0.054200	0.000000	0.909594	3	unknown
HOXB5	HOXB2	0.622600	0.622600	0.000000	0.708641	3	unknown
HOXB2	ESR1	0.521500	0.521500	0.000000	0.958389	3	unknown
HOXB2	TWIST1	0.256000	0.256000	0.000000	0.916797	3	unknown
HOXB3	HOXB2	0.347900	0.347900	0.000000	0.519690	3	unknown
HOXB2	SATB2	0.196600	0.196600	0.000000	0.981180	3	unknown
ARNT2	HOXB2	0.065300	0.065300	0.000000	0.822358	3	unknown
HOXB2	PROX1	0.290300	0.290300	0.000000	0.981054	3	unknown
KLF11	HOXB2	0.357500	0.357500	0.000000	0.511329	3	unknown
MYBL2	HOXB2	0.545300	0.545300	0.000000	0.653218	3	unknown
HOXB2	POU4F2	0.087000	0.087000	0.000000	0.931034	3	unknown
HOXB2	WT1	0.081700	0.081700	0.000000	0.965728	3	unknown
HOXB2	KLF5	0.358900	0.358900	0.000000	0.655614	3	unknown
HOXB2	UBN1	0.054700	0.054700	0.000000	0.994516	3	unknown
BTG2	HOXB2	0.106600	0.106600	0.000000	0.839587	3	unknown
HES1	HOXB2	0.104700	0.104700	0.000000	0.789876	3	unknown
HOXB2	TAF12	0.055900	0.055900	0.000000	0.779964	3	unknown
HOXB2	HOXB6	0.279400	0.279400	0.000000	0.545097	3	unknown
SOX4	HOXB2	0.059900	0.059900	0.000000	0.611018	3	unknown
NR2F2	HOXB2	0.204000	0.204000	0.000000	0.863235	3	unknown
NR6A1	HOXB2	0.088300	0.088300	0.000000	0.902605	3	unknown
XBP1	HOXB2	0.069500	0.069500	0.000000	0.982734	3	unknown
HOXB2	ZIC2	0.050500	0.050500	0.000000	0.520792	3	unknown
HOXB2	TCF3	0.051300	0.051300	0.000000	0.730994	3	unknown
HOXB2	SNAPC2	0.200400	0.200400	0.000000	0.569860	3	unknown
NFATC4	ZNF135	0.076700	0.076700	0.000000	0.962190	3	unknown
NR4A2	ZNF135	0.060000	0.060000	0.000000	0.871667	3	unknown
IRX5	ZNF135	0.069300	0.069300	0.000000	0.975469	3	unknown
MEIS1	ZNF135	0.108100	0.108100	0.000000	0.806660	3	unknown
NFIB	ZNF135	0.051400	0.051400	0.000000	0.964981	3	unknown
ZNF165	ZNF135	0.054800	0.054800	0.000000	0.711679	3	unknown
ZNF135	ZNF274	0.215100	0.215100	0.000000	0.633194	3	unknown
SIX3	ZNF135	0.128100	0.128100	0.000000	0.957065	3	unknown
FOXN3	ZNF135	0.114900	0.114900	0.000000	0.994778	3	unknown
ALX1	ZNF135	0.072100	0.072100	0.000000	0.561720	3	unknown
WT1	ZNF135	0.107400	0.107400	0.000000	0.611732	3	unknown
NR2F6	ZNF135	0.083300	0.083300	0.000000	0.905162	3	unknown
ZNF132	ZNF135	0.078900	0.078900	0.000000	0.747782	3	unknown
PBX2	ZNF135	0.133400	0.133400	0.000000	0.795352	3	unknown
GAS7	ZNF135	0.053200	0.053200	0.000000	1.000000	3	unknown
NR0B1	ZNF135	0.225400	0.225400	0.000000	0.876220	3	unknown
ZNF263	ZNF135	0.063500	0.063500	0.000000	0.957480	3	unknown
SOX4	ZNF135	0.144700	0.144700	0.000000	0.823773	3	unknown
CREB3L1	ZNF135	0.066000	0.066000	0.000000	0.953030	3	unknown
HCLS1	ZNF135	0.169700	0.169700	0.000000	0.978786	3	unknown
POU6F1	ZNF135	0.139500	0.139500	0.000000	0.620789	3	unknown
GTF2H4	ZNF135	0.131500	0.131500	0.000000	0.817490	3	unknown
ZNF135	SOX2	0.077800	0.077800	0.000000	0.820051	3	unknown
ZBTB48	ZNF135	0.118700	0.118700	0.000000	0.914069	3	unknown
NKX2-5	ZNF135	0.089500	0.089500	0.000000	0.978771	3	unknown
HOXA11	ZNF135	0.071500	0.071500	0.000000	0.984615	3	unknown
RFXANK	ZNF135	0.079700	0.079700	0.000000	0.609787	3	unknown
T	ZNF135	0.178000	0.178000	0.000000	0.884831	3	unknown
HSF2	ZNF135	0.060500	0.060500	0.000000	0.861157	3	unknown
MAX	STAT1	0.720500	0.720500	0.000000	0.809022	3	unknown
STAT1	VAV1	0.123400	0.123400	0.000000	0.984603	3	unknown
STAT1	SPI1	0.060800	0.060800	0.000000	0.875000	3	unknown
STAT1	ESRRG	0.110700	0.110700	0.000000	0.990967	3	unknown
STAT2	STAT1	0.970300	0.970300	0.000000	0.556323	3	unknown
STAT1	TCF20	0.155600	0.155600	0.000000	0.942802	3	unknown
STAT1	NR4A3	0.110200	0.110200	0.000000	0.962795	3	unknown
STAT1	PAX4	0.088400	0.088400	0.000000	0.950226	3	unknown
STAT1	RELA	0.225100	0.225100	0.000000	0.716126	3	unknown
STAT1	TRIM22	0.460800	0.460800	0.000000	0.586372	3	unknown
STAT1	TFEC	0.357700	0.357700	0.000000	0.877831	3	unknown
STAT1	ZNF274	0.075100	0.075100	0.000000	0.993342	3	unknown
STAT1	MYBL2	0.207900	0.207900	0.000000	0.811929	3	unknown
STAT1	PLSCR1	0.466500	0.466500	0.000000	0.675027	3	unknown
STAT1	IRF8	0.401400	0.401400	0.000000	0.849527	3	unknown
STAT1	PRDM1	0.064300	0.064300	0.000000	0.995334	3	unknown
STAT1	E2F5	0.057800	0.057800	0.000000	0.904844	3	unknown
STAT1	PDX1	0.053800	0.053800	0.000000	0.968401	3	unknown
STAT1	GAS7	0.135200	0.135200	0.000000	0.932692	3	unknown
STAT1	MAFK	0.082300	0.082300	0.000000	0.929526	3	unknown
STAT1	IRF2	0.317000	0.317000	0.000000	0.830599	3	unknown
STAT1	MAFF	0.063700	0.063700	0.000000	0.777080	3	unknown
HDAC1	STAT1	0.092300	0.092300	0.000000	0.750813	3	unknown
STAT1	IRF1	0.994200	0.994200	0.000000	0.516496	3	unknown
HCLS1	STAT1	0.057800	0.057800	0.000000	0.764706	3	unknown
STAT1	TFEB	0.079100	0.079100	0.000000	0.987358	3	unknown
STAT1	TSC22D3	0.101500	0.101500	0.000000	0.679803	3	unknown
STAT1	REST	0.106500	0.106500	0.000000	0.994366	3	unknown
STAT1	ADNP2	0.064900	0.064900	0.000000	0.922958	3	unknown
STAT1	CTNNB1	0.174100	0.174100	0.000000	0.561172	3	unknown
STAT1	ZHX3	0.079100	0.079100	0.000000	0.860936	3	unknown
STAT1	LZTR1	0.110300	0.110300	0.000000	0.950136	3	unknown
STAT1	ELF3	0.066900	0.066900	0.000000	0.943199	3	unknown
STAT1	IRF9	0.918700	0.918700	0.000000	0.895613	3	unknown
PRDM2	CUX2	0.135500	0.135500	0.000000	0.790406	3	unknown
ESRRG	CUX2	0.193000	0.193000	0.000000	0.875648	3	unknown
CUX2	ARID4A	0.080700	0.080700	0.000000	0.796778	3	unknown
PPARG	CUX2	0.323400	0.323400	0.000000	0.707792	3	unknown
BATF	CUX2	0.088500	0.088500	0.000000	0.726554	3	unknown
PTTG1	CUX2	0.136500	0.136500	0.000000	0.999267	3	unknown
CUX2	NR1H4	0.085900	0.085900	0.000000	0.739232	3	unknown
PLSCR1	CUX2	0.147900	0.147900	0.000000	0.849899	3	unknown
CUX2	RORA	0.114700	0.114700	0.000000	0.503051	3	unknown
TCF15	CUX2	0.053600	0.053600	0.000000	0.985075	3	unknown
DDIT3	CUX2	0.170100	0.170100	0.000000	0.892416	3	unknown
PBX2	CUX2	0.093300	0.093300	0.000000	0.988210	3	unknown
SOX15	CUX2	0.115500	0.115500	0.000000	0.937662	3	unknown
NKX3-1	CUX2	0.167500	0.167500	0.000000	0.891343	3	unknown
ETV3	CUX2	0.079900	0.079900	0.000000	0.953692	3	unknown
PAX3	CUX2	0.069700	0.069700	0.000000	0.830703	3	unknown
HOXC11	CUX2	0.056200	0.056200	0.000000	0.905694	3	unknown
MTA1	CUX2	0.076100	0.076100	0.000000	0.808147	3	unknown
FOXK2	CUX2	0.116500	0.116500	0.000000	0.612017	3	unknown
NR1H3	CUX2	0.078600	0.078600	0.000000	0.877863	3	unknown
ZIC2	CUX2	0.053000	0.053000	0.000000	0.692453	3	unknown
ZNF189	CUX2	0.356700	0.356700	0.000000	0.796468	3	unknown
ELK3	CUX2	0.069700	0.069700	0.000000	0.835007	3	unknown
ELF4	CUX2	0.091200	0.091200	0.000000	0.765351	3	unknown
NR2F1	HOXA5	0.075200	0.075200	0.000000	0.703457	3	unknown
NR2F1	TCF7L2	0.203400	0.203400	0.000000	0.616028	3	unknown
NR2F1	MEIS1	0.557700	0.557700	0.000000	0.763314	3	unknown
NR2F1	TFCP2	0.073900	0.073900	0.000000	0.863329	3	unknown
TWIST1	NR2F1	0.146800	0.146800	0.000000	0.679155	3	unknown
NR2F1	TBX2	0.052200	0.052200	0.000000	0.913793	3	unknown
NR2F1	WNT5A	0.069000	0.069000	0.000000	0.569565	3	unknown
SATB1	NR2F1	0.051200	0.051200	0.000000	0.699219	3	unknown
TP63	NR2F1	0.486700	0.486700	0.000000	0.784056	3	unknown
MYCL1	NR2F1	0.058000	0.058000	0.000000	0.817241	3	unknown
NR2F1	TFAM	0.052900	0.052900	0.000000	0.954631	3	unknown
NR2F1	PLSCR1	0.081600	0.081600	0.000000	0.596814	3	unknown
NR2F1	SOX21	0.051800	0.051800	0.000000	0.994208	3	unknown
NR2F1	ZKSCAN5	0.124500	0.124500	0.000000	0.645783	3	unknown
MEIS2	NR2F1	0.817500	0.817500	0.000000	0.577492	3	unknown
TCF7	NR2F1	0.052600	0.052600	0.000000	0.773764	3	unknown
GAS7	NR2F1	0.728100	0.728100	0.000000	0.560912	3	unknown
NR2F1	NKX3-1	0.180500	0.180500	0.000000	0.980609	3	unknown
MAFF	NR2F1	0.174400	0.174400	0.000000	0.821101	3	unknown
NR2F1	ASCL2	0.053900	0.053900	0.000000	0.879406	3	unknown
NR2F1	SOX4	0.053500	0.053500	0.000000	0.751402	3	unknown
NR2F1	ZNF75D	0.102400	0.102400	0.000000	0.652344	3	unknown
HOXA10	NR2F1	0.061000	0.061000	0.000000	0.993443	3	unknown
ZEB1	NR2F1	0.140100	0.140100	0.000000	0.819415	3	unknown
HOXB7	NR2F1	0.052200	0.052200	0.000000	0.783525	3	unknown
ZNF3	NR2F1	0.143900	0.143900	0.000000	0.781793	3	unknown
NR2F1	ZBTB48	0.101700	0.101700	0.000000	0.587021	3	unknown
NR2F1	E2F2	0.088600	0.088600	0.000000	0.725734	3	unknown
NR2F1	ZHX3	0.345500	0.345500	0.000000	0.650362	3	unknown
NR2F1	IRF6	0.147100	0.147100	0.000000	0.915704	3	unknown
TCF3	NR2F1	0.136900	0.136900	0.000000	0.884587	3	unknown
ELK1	NR2F1	0.051400	0.051400	0.000000	0.963035	3	unknown
CDKN2A	AR	0.085400	0.085400	0.000000	0.504684	3	unknown
AR	IRX5	0.178500	0.178500	0.000000	0.757423	3	unknown
AR	ESRRG	0.117800	0.117800	0.000000	0.954160	3	unknown
AR	GATA2	0.050700	0.050700	0.000000	0.958580	3	unknown
AR	ARID4A	0.081500	0.081500	0.000000	1.000000	3	unknown
SOX10	AR	0.112700	0.112700	0.000000	0.828749	3	unknown
AR	TFAP2A	0.102000	0.102000	0.000000	0.930392	3	unknown
ZNF148	AR	0.385800	0.385800	0.000000	0.641265	3	unknown
AR	CREB1	0.094700	0.094700	0.000000	0.883844	3	unknown
AR	HOXB3	0.298300	0.298300	0.000000	0.973517	3	unknown
PTTG1	AR	0.130200	0.130200	0.000000	0.913210	3	unknown
TRIM29	AR	0.111400	0.111400	0.000000	0.559246	3	unknown
AR	PURA	0.115700	0.115700	0.000000	0.823682	3	unknown
AR	FOXM1	0.180600	0.180600	0.000000	0.591916	3	unknown
AR	ZNF500	0.159000	0.159000	0.000000	0.982390	3	unknown
AR	ZNF91	0.063600	0.063600	0.000000	0.691824	3	unknown
AR	NFIC	0.088200	0.088200	0.000000	0.941043	3	unknown
AR	HR	0.423300	0.423300	0.000000	0.807229	3	unknown
AR	RXRG	0.073800	0.073800	0.000000	0.948509	3	unknown
IKZF1	AR	0.084500	0.084500	0.000000	0.852071	3	unknown
XBP1	AR	0.092800	0.092800	0.000000	0.809267	3	unknown
AR	SMAD1	0.104200	0.104200	0.000000	0.552783	3	unknown
AR	HOXC11	0.081600	0.081600	0.000000	0.927696	3	unknown
AR	MTA1	0.061300	0.061300	0.000000	0.977162	3	unknown
TEAD4	AR	0.076100	0.076100	0.000000	0.546649	3	unknown
AR	YBX1	0.065400	0.065400	0.000000	0.703364	3	unknown
AR	CEBPA	0.052700	0.052700	0.000000	0.948767	3	unknown
AR	CEBPB	0.730000	0.730000	0.000000	0.738767	3	unknown
CITED1	PITX1	0.071800	0.071800	0.000000	0.724234	3	unknown
MLLT10	PITX1	0.058200	0.058200	0.000000	0.637457	3	unknown
PITX1	SIM2	0.097300	0.097300	0.000000	0.789311	3	unknown
PITX1	TAF1B	0.083200	0.083200	0.000000	0.872596	3	unknown
NR4A1	PITX1	0.508300	0.508300	0.000000	0.999213	3	unknown
HOXB3	PITX1	0.054800	0.054800	0.000000	0.895985	3	unknown
PITX1	NFIA	0.060600	0.060600	0.000000	0.915842	3	unknown
PTTG1	PITX1	0.133200	0.133200	0.000000	0.924174	3	unknown
PITX1	C11orf9	0.058400	0.058400	0.000000	0.996575	3	unknown
MYBL2	PITX1	0.138800	0.138800	0.000000	0.903458	3	unknown
PITX1	ZNF175	0.086300	0.086300	0.000000	0.959444	3	unknown
PITX1	ZNF37A	0.145100	0.145100	0.000000	0.977257	3	unknown
ZNF132	PITX1	0.089900	0.089900	0.000000	0.592881	3	unknown
PITX1	PBX2	0.071700	0.071700	0.000000	0.529986	3	unknown
PITX1	PDX1	0.163900	0.163900	0.000000	0.519219	3	unknown
RCAN1	PITX1	0.188500	0.188500	0.000000	0.851989	3	unknown
PITX1	PBX3	0.064200	0.064200	0.000000	0.892523	3	unknown
HOXD10	PITX1	0.053500	0.053500	0.000000	0.818692	3	unknown
HOXC11	PITX1	0.217000	0.217000	0.000000	0.867281	3	unknown
SOLH	PITX1	0.182200	0.182200	0.000000	0.854007	3	unknown
BHLHE40	PITX1	0.077400	0.077400	0.000000	0.987080	3	unknown
CREBL2	PITX1	0.277000	0.277000	0.000000	0.803971	3	unknown
MEIS3P1	PITX1	0.446400	0.446400	0.000000	0.933692	3	unknown
ELF4	PITX1	0.050700	0.050700	0.000000	0.966469	3	unknown
CITED1	RUNX1	0.173700	0.173700	0.000000	0.687968	3	unknown
IRX5	CITED1	0.058000	0.058000	0.000000	0.937931	3	unknown
EGR3	CITED1	0.728600	0.728600	0.000000	0.855476	3	unknown
CITED1	EN2	0.239300	0.239300	0.000000	0.809862	3	unknown
PTTG1	CITED1	0.092600	0.092600	0.000000	0.718143	3	unknown
TP63	CITED1	0.844100	0.844100	0.000000	0.629072	3	unknown
CITED1	FOXO4	0.309700	0.309700	0.000000	0.710365	3	unknown
FOXM1	CITED1	0.116700	0.116700	0.000000	0.631534	3	unknown
CITED1	MYT1	0.052800	0.052800	0.000000	0.931818	3	unknown
BTG2	CITED1	0.137900	0.137900	0.000000	0.845540	3	unknown
CITED1	HIF1A	0.230500	0.230500	0.000000	0.529284	3	unknown
TCEAL1	CITED1	0.103300	0.103300	0.000000	0.868345	3	unknown
CITED1	HOXD10	0.061700	0.061700	0.000000	0.995138	3	unknown
CITED1	DBP	0.062800	0.062800	0.000000	0.585987	3	unknown
CITED1	HOXB7	0.091600	0.091600	0.000000	0.838428	3	unknown
CITED1	MEIS3P1	0.178400	0.178400	0.000000	0.702354	3	unknown
ZHX3	CITED1	0.053400	0.053400	0.000000	0.588015	3	unknown
SALL2	CITED1	0.622500	0.622500	0.000000	0.804337	3	unknown
CITED1	ELF4	0.126200	0.126200	0.000000	0.677496	3	unknown
E2F3	CITED1	0.245100	0.245100	0.000000	0.697674	3	unknown
RARA	NFATC4	0.275900	0.275900	0.000000	0.598043	3	unknown
GLI3	NFATC4	0.548400	0.548400	0.000000	0.594457	3	unknown
NFATC4	THRA	0.169500	0.169500	0.000000	0.637168	3	unknown
NFATC4	HOXC4	0.159700	0.159700	0.000000	0.907952	3	unknown
NFATC4	PCGF2	0.272100	0.272100	0.000000	0.713341	3	unknown
NFATC4	HOXA1	0.077400	0.077400	0.000000	0.936693	3	unknown
NFATC4	SIX3	0.052300	0.052300	0.000000	0.674952	3	unknown
NFATC4	NR1H4	0.052300	0.052300	0.000000	0.546845	3	unknown
NFATC4	ZNF80	0.064600	0.064600	0.000000	0.702786	3	unknown
TEF	NFATC4	0.172100	0.172100	0.000000	0.550843	3	unknown
PBX1	NFATC4	0.076000	0.076000	0.000000	0.939474	3	unknown
NFATC4	RARG	0.111100	0.111100	0.000000	0.749775	3	unknown
NFATC4	RUNX2	0.070600	0.070600	0.000000	0.604816	3	unknown
ZNF263	NFATC4	0.542800	0.542800	0.000000	0.899779	3	unknown
IKZF1	NFATC4	0.084100	0.084100	0.000000	0.979786	3	unknown
SP140	NFATC4	0.211800	0.211800	0.000000	0.974504	3	unknown
ZNF202	NFATC4	0.153300	0.153300	0.000000	0.519896	3	unknown
SUPT6H	NFATC4	0.364100	0.364100	0.000000	0.605878	3	unknown
ZNF167	NFATC4	0.088200	0.088200	0.000000	0.687075	3	unknown
NFATC4	ESRRB	0.062500	0.062500	0.000000	0.782400	3	unknown
YBX1	NFATC4	0.378100	0.378100	0.000000	0.909812	3	unknown
HDAC2	NFATC4	0.094600	0.094600	0.000000	0.798097	3	unknown
CREB3L2	NFATC4	0.537400	0.537400	0.000000	0.837365	3	unknown
SUPT4H1	NFATC4	0.067800	0.067800	0.000000	0.578171	3	unknown
SNAPC2	NFATC4	0.376500	0.376500	0.000000	0.706242	3	unknown
NFATC4	ERF	0.057200	0.057200	0.000000	0.500000	3	unknown
HOXB5	RUNX1T1	0.135500	0.135500	0.000000	0.968266	3	unknown
HOXB5	ZNF197	0.064800	0.064800	0.000000	0.925926	3	unknown
MYC	HOXB5	0.080500	0.080500	0.000000	0.916770	3	unknown
HOXB3	HOXB5	0.132300	0.132300	0.000000	0.801965	3	unknown
HOXB5	TBX2	0.057000	0.057000	0.000000	0.977193	3	unknown
HOXB5	TFDP2	0.085600	0.085600	0.000000	0.980140	3	unknown
HOXB5	NFE2	0.058500	0.058500	0.000000	0.996581	3	unknown
HOXB5	CREB5	0.118900	0.118900	0.000000	0.651808	3	unknown
E2F5	HOXB5	0.094100	0.094100	0.000000	0.743889	3	unknown
HOXB5	KLF5	0.227800	0.227800	0.000000	0.503951	3	unknown
E2F4	HOXB5	0.131800	0.131800	0.000000	0.911988	3	unknown
IRF2	HOXB5	0.088000	0.088000	0.000000	0.992045	3	unknown
HOXB5	HOXB6	1.000000	1.000000	0.000000	0.626500	3	unknown
HOXB5	TFAP2C	0.381800	0.381800	0.000000	0.507072	3	unknown
HOXB7	HOXB5	0.208800	0.208800	0.000000	0.687261	3	unknown
HOXB5	TGIF2	0.059000	0.059000	0.000000	0.566102	3	unknown
IRX5	RUNX1	0.110600	0.110600	0.000000	0.808318	3	unknown
EGR3	RUNX1	0.052600	0.052600	0.000000	0.916350	3	unknown
RUNX1	HOXA1	0.072400	0.072400	0.000000	0.994475	3	unknown
RUNX1	C11orf9	0.067200	0.067200	0.000000	0.980655	3	unknown
RUNX1	HOXB13	0.064800	0.064800	0.000000	0.589506	3	unknown
FOSB	RUNX1	0.057100	0.057100	0.000000	0.886165	3	unknown
