Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ADAM8	ACTC1	0.136500	0.136500	0.000000	0.991941	3	unknown	nan/nan/nan
ACTC1	BPGM	0.063400	0.063400	0.000000	0.752366	3	unknown	nan/nan/nan
BRCA1	ACTC1	0.075200	0.075200	0.000000	0.997340	3	unknown	nan/nan/nan
CD274	ACTC1	0.051800	0.051800	0.000000	0.998069	3	unknown	nan/nan/nan
ACTC1	CEBPD	0.124800	0.124800	0.000000	0.522436	3	unknown	nan/nan/nan
EEF1E1	ACTC1	0.247600	0.247600	0.000000	0.573506	3	unknown	nan/nan/nan
ACTC1	EFNB1	0.057200	0.057200	0.000000	0.732517	3	unknown	nan/nan/nan
FAM48A	ACTC1	0.052900	0.052900	0.000000	0.735350	3	unknown	nan/nan/nan
ACTC1	GNAI2	0.075200	0.075200	0.000000	0.918883	3	unknown	nan/nan/nan
ACTC1	HK2	0.138000	0.138000	0.000000	0.546377	3	unknown	nan/nan/nan
HSPA8	ACTC1	0.056200	0.056200	0.000000	0.992883	3	unknown	nan/nan/nan
ICAM1	ACTC1	0.062400	0.062400	0.000000	0.998397	3	unknown	nan/nan/nan
KCNJ2	ACTC1	0.085700	0.085700	0.000000	0.987165	3	unknown	nan/nan/nan
RHOD	ACTC1	0.059200	0.059200	0.000000	0.560811	3	unknown	nan/nan/nan
RNASE4	ACTC1	0.128800	0.128800	0.000000	0.913043	3	unknown	nan/nan/nan
RPS6KA2	ACTC1	0.071100	0.071100	0.000000	0.781997	3	unknown	nan/nan/nan
ACTC1	SCARB1	0.059000	0.059000	0.000000	0.947458	3	unknown	nan/nan/nan
SEMA5B	ACTC1	0.060200	0.060200	0.000000	0.739203	3	unknown	nan/nan/nan
SMAD7	ACTC1	0.076100	0.076100	0.000000	0.894875	3	unknown	nan/nan/nan
SNX22	ACTC1	0.050500	0.050500	0.000000	0.863366	3	unknown	nan/nan/nan
TCF7L1	ACTC1	0.078600	0.078600	0.000000	0.984733	3	unknown	nan/nan/nan
TUBA1A	ACTC1	0.084900	0.084900	0.000000	0.979976	3	unknown	nan/nan/nan
ACTC1	TUBA1B	0.113200	0.113200	0.000000	0.992049	3	unknown	nan/nan/nan
VEGFC	ACTC1	0.069400	0.069400	0.000000	0.988473	3	unknown	nan/nan/nan
ACTG1	AQP3	0.068600	0.068600	0.000000	0.940233	3	unknown	nan/nan/nan
ACTG1	BMP8B	0.058400	0.058400	0.000000	0.955479	3	unknown	nan/nan/nan
BZW1	ACTG1	0.058700	0.058700	0.000000	0.998296	3	unknown	nan/nan/nan
ACTG1	CAPRIN2	0.141200	0.141200	0.000000	0.964589	3	unknown	nan/nan/nan
ACTG1	CDR2	0.062800	0.062800	0.000000	0.995223	3	unknown	nan/nan/nan
CSNK1D	ACTG1	0.698200	0.698200	0.000000	0.702091	3	unknown	nan/nan/nan
EML4	ACTG1	0.180900	0.180900	0.000000	0.998342	3	unknown	nan/nan/nan
ACTG1	EN2	0.107100	0.107100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTG1	ENO2	0.057900	0.057900	0.000000	0.588946	3	unknown	nan/nan/nan
ACTG1	FOXB1	0.083100	0.083100	0.000000	0.975933	3	unknown	nan/nan/nan
FOXO3	ACTG1	0.171200	0.171200	0.000000	0.943341	3	unknown	nan/nan/nan
ACTG1	GSK3A	0.054200	0.054200	0.000000	0.983395	3	unknown	nan/nan/nan
ACTG1	HKDC1	0.064900	0.064900	0.000000	0.836672	3	unknown	nan/nan/nan
MAP3K7	ACTG1	0.066600	0.066600	0.000000	1.000000	3	unknown	nan/nan/nan
MAT2A	ACTG1	0.061300	0.061300	0.000000	1.000000	3	unknown	nan/nan/nan
MVK	ACTG1	0.054500	0.054500	0.000000	0.987156	3	unknown	nan/nan/nan
NRSN2	ACTG1	0.376400	0.376400	0.000000	0.685707	3	unknown	nan/nan/nan
PDIA3	ACTG1	0.060500	0.060500	0.000000	0.657851	3	unknown	nan/nan/nan
PIK3C2B	ACTG1	0.072000	0.072000	0.000000	0.615278	3	unknown	nan/nan/nan
PIK3R1	ACTG1	0.085700	0.085700	0.000000	0.673279	3	unknown	nan/nan/nan
ACTG1	RHOT2	0.063400	0.063400	0.000000	0.772871	3	unknown	nan/nan/nan
ACTG1	RPL35	0.094500	0.094500	0.000000	0.749206	3	unknown	nan/nan/nan
SH3GLB2	ACTG1	0.125000	0.125000	0.000000	0.976800	3	unknown	nan/nan/nan
ACTG1	SPRY4	0.073600	0.073600	0.000000	0.978261	3	unknown	nan/nan/nan
STAT1	ACTG1	0.138000	0.138000	0.000000	0.987681	3	unknown	nan/nan/nan
TUBA1C	ACTG1	0.129800	0.129800	0.000000	0.620955	3	unknown	nan/nan/nan
ADCY9	ACTN1	0.063100	0.063100	0.000000	0.982567	3	unknown	nan/nan/nan
ALPP	ACTN1	0.085100	0.085100	0.000000	0.666275	3	unknown	nan/nan/nan
DAB2	ACTN1	0.053600	0.053600	0.000000	0.740672	3	unknown	nan/nan/nan
ACTN1	DRD4	0.088500	0.088500	0.000000	0.970621	3	unknown	nan/nan/nan
ACTN1	DSCAM	0.051900	0.051900	0.000000	0.543353	3	unknown	nan/nan/nan
DUSP10	ACTN1	0.073300	0.073300	0.000000	0.904502	3	unknown	nan/nan/nan
DUSP2	ACTN1	0.149200	0.149200	0.000000	0.998660	3	unknown	nan/nan/nan
ENO2	ACTN1	0.051800	0.051800	0.000000	0.990347	3	unknown	nan/nan/nan
ACTN1	FAS	0.054200	0.054200	0.000000	0.988930	3	unknown	nan/nan/nan
FOXO3	ACTN1	0.074300	0.074300	0.000000	0.998654	3	unknown	nan/nan/nan
GALR3	ACTN1	0.234400	0.234400	0.000000	0.548208	3	unknown	nan/nan/nan
GNA12	ACTN1	0.059400	0.059400	0.000000	0.890572	3	unknown	nan/nan/nan
HADH	ACTN1	0.078400	0.078400	0.000000	0.993622	3	unknown	nan/nan/nan
HNF1A	ACTN1	0.050000	0.050000	0.000000	0.794000	3	unknown	nan/nan/nan
MAL	ACTN1	0.063100	0.063100	0.000000	0.998415	3	unknown	nan/nan/nan
ACTN1	MKI67IP	0.080900	0.080900	0.000000	0.935723	3	unknown	nan/nan/nan
ACTN1	MYL7	0.091700	0.091700	0.000000	0.931298	3	unknown	nan/nan/nan
PLAU	ACTN1	0.090500	0.090500	0.000000	1.000000	3	unknown	nan/nan/nan
PRKCZ	ACTN1	0.095900	0.095900	0.000000	0.977059	3	unknown	nan/nan/nan
PTPN12	ACTN1	0.131700	0.131700	0.000000	0.907365	3	unknown	nan/nan/nan
SUFU	ACTN1	0.068500	0.068500	0.000000	0.992701	3	unknown	nan/nan/nan
SULT4A1	ACTN1	0.058000	0.058000	0.000000	0.889655	3	unknown	nan/nan/nan
ACTN1	T	0.145300	0.145300	0.000000	0.983482	3	unknown	nan/nan/nan
UBE2E3	ACTN1	0.066800	0.066800	0.000000	1.000000	3	unknown	nan/nan/nan
UBE2J1	ACTN1	0.106500	0.106500	0.000000	0.863850	3	unknown	nan/nan/nan
ACTN3	CHST12	0.075900	0.075900	0.000000	0.507246	3	unknown	nan/nan/nan
ACTN3	COX6A2	0.081300	0.081300	0.000000	0.924969	3	unknown	nan/nan/nan
CRKL	ACTN3	0.051600	0.051600	0.000000	0.994186	3	unknown	nan/nan/nan
CYR61	ACTN3	0.052500	0.052500	0.000000	1.000000	3	unknown	nan/nan/nan
DAB2	ACTN3	0.095000	0.095000	0.000000	0.980000	3	unknown	nan/nan/nan
EFHD2	ACTN3	0.149300	0.149300	0.000000	0.975218	3	unknown	nan/nan/nan
EGF	ACTN3	0.254700	0.254700	0.000000	0.691794	3	unknown	nan/nan/nan
ACTN3	GLI3	0.252800	0.252800	0.000000	0.737342	3	unknown	nan/nan/nan
ACTN3	IL1R1	0.100800	0.100800	0.000000	0.838294	3	unknown	nan/nan/nan
KRT34	ACTN3	0.115600	0.115600	0.000000	0.534602	3	unknown	nan/nan/nan
LIMK1	ACTN3	0.073400	0.073400	0.000000	0.960490	3	unknown	nan/nan/nan
LOC441245	ACTN3	0.057800	0.057800	0.000000	0.557093	3	unknown	nan/nan/nan
MAP3K4	ACTN3	0.053100	0.053100	0.000000	0.983051	3	unknown	nan/nan/nan
ACTN3	MYL3	0.066300	0.066300	0.000000	0.828054	3	unknown	nan/nan/nan
ACTN3	NCOR2	0.092700	0.092700	0.000000	0.735707	3	unknown	nan/nan/nan
NRAS	ACTN3	0.050500	0.050500	0.000000	0.978218	3	unknown	nan/nan/nan
ACTN3	PIK3C2B	0.100400	0.100400	0.000000	0.501992	3	unknown	nan/nan/nan
ACTN3	PLA2G4D	0.108900	0.108900	0.000000	0.824610	3	unknown	nan/nan/nan
RXRB	ACTN3	0.076100	0.076100	0.000000	1.000000	3	unknown	nan/nan/nan
SMAD3	ACTN3	0.091500	0.091500	0.000000	0.745355	3	unknown	nan/nan/nan
ACTN3	SOX17	0.071700	0.071700	0.000000	0.974895	3	unknown	nan/nan/nan
ACTN3	STK11	0.091000	0.091000	0.000000	0.963736	3	unknown	nan/nan/nan
TPM3	ACTN3	0.658500	0.658500	0.000000	0.924374	3	unknown	nan/nan/nan
TRIB1	ACTN3	0.101300	0.101300	0.000000	0.862784	3	unknown	nan/nan/nan
ACTN4	ATIC	0.063400	0.063400	0.000000	0.946372	3	unknown	nan/nan/nan
ACTN4	CAMKK1	0.078200	0.078200	0.000000	0.914322	3	unknown	nan/nan/nan
CDC42EP1	ACTN4	0.069000	0.069000	0.000000	0.975362	3	unknown	nan/nan/nan
CENPF	ACTN4	0.121000	0.121000	0.000000	0.797521	3	unknown	nan/nan/nan
CFL1	ACTN4	0.073100	0.073100	0.000000	0.998632	3	unknown	nan/nan/nan
ACTN4	FKSG2	0.067000	0.067000	0.000000	0.852239	3	unknown	nan/nan/nan
GNAI3	ACTN4	0.068800	0.068800	0.000000	0.997093	3	unknown	nan/nan/nan
GRHPR	ACTN4	0.052900	0.052900	0.000000	0.892250	3	unknown	nan/nan/nan
GYS1	ACTN4	0.148100	0.148100	0.000000	0.850101	3	unknown	nan/nan/nan
HSPC159	ACTN4	0.067500	0.067500	0.000000	0.903704	3	unknown	nan/nan/nan
LEMD1	ACTN4	0.052800	0.052800	0.000000	0.998106	3	unknown	nan/nan/nan
ACTN4	MAP3K9	0.182000	0.182000	0.000000	0.913736	3	unknown	nan/nan/nan
MEF2A	ACTN4	0.115300	0.115300	0.000000	0.623591	3	unknown	nan/nan/nan
PHLDA1	ACTN4	0.216600	0.216600	0.000000	0.807018	3	unknown	nan/nan/nan
PIK3R5	ACTN4	0.073400	0.073400	0.000000	0.995913	3	unknown	nan/nan/nan
PKM2	ACTN4	0.054500	0.054500	0.000000	0.944954	3	unknown	nan/nan/nan
ACTN4	PRSS3	0.082900	0.082900	0.000000	0.604343	3	unknown	nan/nan/nan
ACTN4	RAD51L3	0.099900	0.099900	0.000000	0.905906	3	unknown	nan/nan/nan
RPS16	ACTN4	0.816300	0.816300	0.000000	0.955899	3	unknown	nan/nan/nan
ACTN4	RPS6KA5	0.072900	0.072900	0.000000	0.976680	3	unknown	nan/nan/nan
SEH1L	ACTN4	0.056200	0.056200	0.000000	0.996441	3	unknown	nan/nan/nan
SPRY2	ACTN4	0.096100	0.096100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN4	TK2	0.247900	0.247900	0.000000	0.989109	3	unknown	nan/nan/nan
ACTN4	TMEFF2	0.058000	0.058000	0.000000	0.970690	3	unknown	nan/nan/nan
TMEM158	ACTN4	0.064900	0.064900	0.000000	0.995378	3	unknown	nan/nan/nan
ACTN4	YWHAH	0.104200	0.104200	0.000000	0.910749	3	unknown	nan/nan/nan
ADAM10	ADAM9	0.417900	0.417900	0.000000	0.783441	3	unknown	nan/nan/nan
ADAM10	ANKRD57	0.062700	0.062700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	ARHGEF2	0.124600	0.124600	0.000000	0.973515	3	unknown	nan/nan/nan
ADAM10	ATP2B4	0.123900	0.123900	0.000000	0.995964	3	unknown	nan/nan/nan
ADAM10	BMPR1A	0.169600	0.169600	0.000000	0.997052	3	unknown	nan/nan/nan
ADAM10	BRAF	0.090300	0.090300	0.000000	0.998893	3	unknown	nan/nan/nan
BZW1	ADAM10	0.612900	0.612900	0.000000	0.550661	3	unknown	nan/nan/nan
ADAM10	CALM3	0.106400	0.106400	0.000000	0.993421	3	unknown	nan/nan/nan
ADAM10	CASKIN1	0.052800	0.052800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	CREB1	0.169700	0.169700	0.000000	0.513848	3	unknown	nan/nan/nan
ADAM10	CTNNB1	0.404200	0.404200	0.000000	0.926769	3	unknown	nan/nan/nan
ADAM10	DDX18	0.167100	0.167100	0.000000	0.611610	3	unknown	nan/nan/nan
ADAM10	DNAJA4	0.055300	0.055300	0.000000	0.981917	3	unknown	nan/nan/nan
EML4	ADAM10	0.363400	0.363400	0.000000	0.521464	3	unknown	nan/nan/nan
ADAM10	EZR	0.260200	0.260200	0.000000	0.998847	3	unknown	nan/nan/nan
ADAM10	FZD3	0.149100	0.149100	0.000000	0.992622	3	unknown	nan/nan/nan
ADAM10	GNG10	0.073100	0.073100	0.000000	0.975376	3	unknown	nan/nan/nan
ADAM10	GPX1	0.086200	0.086200	0.000000	0.994200	3	unknown	nan/nan/nan
ADAM10	GSK3B	0.381600	0.381600	0.000000	0.876572	3	unknown	nan/nan/nan
ADAM10	GULP1	0.157300	0.157300	0.000000	0.968849	3	unknown	nan/nan/nan
ADAM10	HMGCS1	0.430900	0.430900	0.000000	0.988861	3	unknown	nan/nan/nan
ADAM10	HSP90AB1	0.190300	0.190300	0.000000	0.511298	3	unknown	nan/nan/nan
ADAM10	HSPA4	0.056900	0.056900	0.000000	0.567663	3	unknown	nan/nan/nan
ADAM10	HSPA8	0.178500	0.178500	0.000000	0.500840	3	unknown	nan/nan/nan
ADAM10	IL1R1	0.191500	0.191500	0.000000	0.993734	3	unknown	nan/nan/nan
ADAM10	INF2	0.057100	0.057100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	ITGA2	0.135000	0.135000	0.000000	0.999259	3	unknown	nan/nan/nan
KCTD5	ADAM10	0.262800	0.262800	0.000000	0.831050	3	unknown	nan/nan/nan
LIMK2	ADAM10	0.080600	0.080600	0.000000	0.501241	3	unknown	nan/nan/nan
ADAM10	MAP2K1	0.240100	0.240100	0.000000	0.968763	3	unknown	nan/nan/nan
MAP3K7	ADAM10	0.523200	0.523200	0.000000	0.651950	3	unknown	nan/nan/nan
ADAM10	MAPK9	0.305400	0.305400	0.000000	0.975442	3	unknown	nan/nan/nan
MCL1	ADAM10	0.829700	0.829700	0.000000	0.884537	3	unknown	nan/nan/nan
ADAM10	MKI67IP	0.065400	0.065400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	MTAP	0.091100	0.091100	0.000000	0.830955	3	unknown	nan/nan/nan
ADAM10	NET1	0.066900	0.066900	0.000000	0.994021	3	unknown	nan/nan/nan
ADAM10	PITPNC1	0.095000	0.095000	0.000000	0.609474	3	unknown	nan/nan/nan
ADAM10	PRKCH	0.138800	0.138800	0.000000	0.989193	3	unknown	nan/nan/nan
ADAM10	PTGER4	0.189600	0.189600	0.000000	0.980485	3	unknown	nan/nan/nan
ADAM10	PTPN11	0.076200	0.076200	0.000000	0.926509	3	unknown	nan/nan/nan
ADAM10	RASA1	0.103200	0.103200	0.000000	0.951550	3	unknown	nan/nan/nan
ADAM10	RPS6KA2	0.092100	0.092100	0.000000	0.993485	3	unknown	nan/nan/nan
RXRB	ADAM10	0.102200	0.102200	0.000000	0.772994	3	unknown	nan/nan/nan
ADAM10	RYK	0.335800	0.335800	0.000000	0.550625	3	unknown	nan/nan/nan
ADAM10	SOCS6	0.138400	0.138400	0.000000	0.994220	3	unknown	nan/nan/nan
ADAM10	SQLE	0.052100	0.052100	0.000000	0.959693	3	unknown	nan/nan/nan
ADAM10	SRC	0.065200	0.065200	0.000000	0.957055	3	unknown	nan/nan/nan
ADAM10	STAT1	0.060800	0.060800	0.000000	0.610197	3	unknown	nan/nan/nan
ADAM10	STAT2	0.140200	0.140200	0.000000	0.992154	3	unknown	nan/nan/nan
ADAM10	SULF1	0.263000	0.263000	0.000000	0.977186	3	unknown	nan/nan/nan
ADAM10	TRIB1	0.072100	0.072100	0.000000	0.977809	3	unknown	nan/nan/nan
ADAM10	TSPAN3	0.392200	0.392200	0.000000	0.965834	3	unknown	nan/nan/nan
ADAM10	WASF2	0.094100	0.094100	0.000000	0.998937	3	unknown	nan/nan/nan
ADAM10	YWHAZ	0.123800	0.123800	0.000000	0.759289	3	unknown	nan/nan/nan
ADAM12	CALB1	0.127000	0.127000	0.000000	0.995276	3	unknown	nan/nan/nan
CDH11	ADAM12	0.849800	0.849800	0.000000	0.660155	3	unknown	nan/nan/nan
CTGF	ADAM12	0.132400	0.132400	0.000000	0.898036	3	unknown	nan/nan/nan
ADAM12	DEAF1	0.080700	0.080700	0.000000	0.998761	3	unknown	nan/nan/nan
ADAM12	DEPDC7	0.064600	0.064600	0.000000	0.851393	3	unknown	nan/nan/nan
ADAM12	EDNRA	0.302400	0.302400	0.000000	0.968254	3	unknown	nan/nan/nan
EFEMP2	ADAM12	0.277100	0.277100	0.000000	0.686395	3	unknown	nan/nan/nan
ADAM12	FNDC4	0.077300	0.077300	0.000000	0.987063	3	unknown	nan/nan/nan
FOXQ1	ADAM12	0.229300	0.229300	0.000000	0.814217	3	unknown	nan/nan/nan
ADAM12	FZD10	0.127500	0.127500	0.000000	0.981961	3	unknown	nan/nan/nan
ADAM12	FZD2	0.059000	0.059000	0.000000	0.847458	3	unknown	nan/nan/nan
GPX7	ADAM12	0.099500	0.099500	0.000000	0.970854	3	unknown	nan/nan/nan
ADAM12	HCN2	0.077600	0.077600	0.000000	0.984536	3	unknown	nan/nan/nan
ADAM12	HDAC9	0.056300	0.056300	0.000000	0.996448	3	unknown	nan/nan/nan
ADAM12	INHBA	0.580100	0.580100	0.000000	0.515428	3	unknown	nan/nan/nan
ADAM12	ISLR	0.116600	0.116600	0.000000	0.790738	3	unknown	nan/nan/nan
ITGA5	ADAM12	0.219300	0.219300	0.000000	0.837665	3	unknown	nan/nan/nan
ADAM12	ITGAV	0.089000	0.089000	0.000000	0.857303	3	unknown	nan/nan/nan
ADAM12	KRT75	0.104900	0.104900	0.000000	0.999047	3	unknown	nan/nan/nan
ADAM12	LOC399959	0.056800	0.056800	0.000000	0.971831	3	unknown	nan/nan/nan
ADAM12	MEGF6	0.690000	0.690000	0.000000	0.869275	3	unknown	nan/nan/nan
ADAM12	MMP1	0.134400	0.134400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	MMP3	0.206200	0.206200	0.000000	0.766246	3	unknown	nan/nan/nan
MN1	ADAM12	0.113700	0.113700	0.000000	0.522427	3	unknown	nan/nan/nan
ADAM12	NBL1	0.141400	0.141400	0.000000	0.527581	3	unknown	nan/nan/nan
PLAT	ADAM12	0.268300	0.268300	0.000000	0.959001	3	unknown	nan/nan/nan
ADAM12	PLAU	0.064100	0.064100	0.000000	0.569423	3	unknown	nan/nan/nan
ADAM12	PPAP2A	0.067100	0.067100	0.000000	0.971684	3	unknown	nan/nan/nan
ADAM12	PPP3CC	0.062900	0.062900	0.000000	0.992051	3	unknown	nan/nan/nan
ADAM12	RRP9	0.089100	0.089100	0.000000	0.968575	3	unknown	nan/nan/nan
ADAM12	S100P	0.220000	0.220000	0.000000	0.999091	3	unknown	nan/nan/nan
SCG5	ADAM12	0.547600	0.547600	0.000000	0.525931	3	unknown	nan/nan/nan
ADAM12	SULF1	0.451700	0.451700	0.000000	0.683197	3	unknown	nan/nan/nan
TCF4	ADAM12	0.457100	0.457100	0.000000	0.710567	3	unknown	nan/nan/nan
THY1	ADAM12	0.297300	0.297300	0.000000	0.765893	3	unknown	nan/nan/nan
TIMP2	ADAM12	0.193200	0.193200	0.000000	0.743271	3	unknown	nan/nan/nan
TWIST1	ADAM12	0.303500	0.303500	0.000000	0.722570	3	unknown	nan/nan/nan
ADAM12	WNT7B	0.051100	0.051100	0.000000	1.000000	3	unknown	nan/nan/nan
ADRBK1	ADAM15	0.142900	0.142900	0.000000	0.655703	3	unknown	nan/nan/nan
ADAM15	BCL2L13	0.055100	0.055100	0.000000	0.814882	3	unknown	nan/nan/nan
BCL3	ADAM15	0.407700	0.407700	0.000000	0.567819	3	unknown	nan/nan/nan
ADAM15	BCL6	0.131200	0.131200	0.000000	0.956555	3	unknown	nan/nan/nan
ADAM15	CASP5	0.051800	0.051800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM15	COIL	0.103300	0.103300	0.000000	0.984511	3	unknown	nan/nan/nan
ADAM15	CREB1	0.082400	0.082400	0.000000	0.875000	3	unknown	nan/nan/nan
ADAM15	CREB3L1	0.082600	0.082600	0.000000	0.960048	3	unknown	nan/nan/nan
ADAM15	CXADR	0.083800	0.083800	0.000000	0.892601	3	unknown	nan/nan/nan
CYB5R3	ADAM15	0.143300	0.143300	0.000000	0.764131	3	unknown	nan/nan/nan
ADAM15	CYP1B1	0.056200	0.056200	0.000000	0.966192	3	unknown	nan/nan/nan
ADAM15	DHCR7	0.072800	0.072800	0.000000	0.924451	3	unknown	nan/nan/nan
ADAM15	DLAT	0.116400	0.116400	0.000000	0.914089	3	unknown	nan/nan/nan
ADAM15	EHD1	0.402700	0.402700	0.000000	0.941644	3	unknown	nan/nan/nan
ADAM15	FUT1	0.061700	0.061700	0.000000	0.998379	3	unknown	nan/nan/nan
ADAM15	FZD1	0.061700	0.061700	0.000000	0.970827	3	unknown	nan/nan/nan
ADAM15	FZD8	0.051400	0.051400	0.000000	0.994163	3	unknown	nan/nan/nan
GNA13	ADAM15	0.063600	0.063600	0.000000	0.864780	3	unknown	nan/nan/nan
ADAM15	GNG10	0.075400	0.075400	0.000000	0.984085	3	unknown	nan/nan/nan
ADAM15	GPRIN1	0.060600	0.060600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM15	HDAC6	0.054600	0.054600	0.000000	0.989011	3	unknown	nan/nan/nan
ADAM15	HMGA2	0.088200	0.088200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM15	HPCAL1	0.079300	0.079300	0.000000	0.972257	3	unknown	nan/nan/nan
ADAM15	HSPA2	0.101700	0.101700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM15	HSPA4	0.215500	0.215500	0.000000	0.708121	3	unknown	nan/nan/nan
ADAM15	IMPA1	0.283300	0.283300	0.000000	0.982351	3	unknown	nan/nan/nan
ADAM15	INF2	0.250500	0.250500	0.000000	0.980838	3	unknown	nan/nan/nan
IRAK1	ADAM15	0.549100	0.549100	0.000000	0.619741	3	unknown	nan/nan/nan
ADAM15	ITGB6	0.366800	0.366800	0.000000	0.995911	3	unknown	nan/nan/nan
KCTD5	ADAM15	0.587300	0.587300	0.000000	0.804189	3	unknown	nan/nan/nan
ADAM15	KLF11	0.147700	0.147700	0.000000	0.996615	3	unknown	nan/nan/nan
ADAM15	KLF4	0.053800	0.053800	0.000000	0.992565	3	unknown	nan/nan/nan
ADAM15	KPNA1	0.228600	0.228600	0.000000	0.643920	3	unknown	nan/nan/nan
ADAM15	KREMEN2	0.097900	0.097900	0.000000	0.996936	3	unknown	nan/nan/nan
ADAM15	KRT75	0.052300	0.052300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM15	LIMK2	0.143800	0.143800	0.000000	0.778164	3	unknown	nan/nan/nan
ADAM15	LOC92249	0.071900	0.071900	0.000000	0.998609	3	unknown	nan/nan/nan
ADAM15	LPIN1	0.061200	0.061200	0.000000	0.962418	3	unknown	nan/nan/nan
ADAM15	LYPLA2	0.763600	0.763600	0.000000	0.973415	3	unknown	nan/nan/nan
ADAM15	MAP3K6	0.158900	0.158900	0.000000	0.999371	3	unknown	nan/nan/nan
MAT2A	ADAM15	0.084400	0.084400	0.000000	0.759479	3	unknown	nan/nan/nan
MCL1	ADAM15	0.201400	0.201400	0.000000	0.730884	3	unknown	nan/nan/nan
ADAM15	MOBKL2C	0.065000	0.065000	0.000000	0.984615	3	unknown	nan/nan/nan
ADAM15	NAB2	0.073000	0.073000	0.000000	0.968493	3	unknown	nan/nan/nan
ADAM15	NFKB1	0.440900	0.440900	0.000000	0.958721	3	unknown	nan/nan/nan
NOTCH2	ADAM15	0.253100	0.253100	0.000000	0.602529	3	unknown	nan/nan/nan
ADAM15	PPIF	0.058900	0.058900	0.000000	0.920204	3	unknown	nan/nan/nan
ADAM15	PRKCI	0.086500	0.086500	0.000000	0.988439	3	unknown	nan/nan/nan
RAB5A	ADAM15	0.070000	0.070000	0.000000	0.505714	3	unknown	nan/nan/nan
ADAM15	RARG	0.136000	0.136000	0.000000	0.535294	3	unknown	nan/nan/nan
ADAM15	RASSF5	0.714100	0.714100	0.000000	0.911077	3	unknown	nan/nan/nan
ADAM15	RPS6KA1	0.175200	0.175200	0.000000	0.857877	3	unknown	nan/nan/nan
ADAM15	SMOX	0.079900	0.079900	0.000000	0.987484	3	unknown	nan/nan/nan
ADAM15	SMURF2	0.061700	0.061700	0.000000	0.969206	3	unknown	nan/nan/nan
ADAM15	STAT3	0.182300	0.182300	0.000000	0.991772	3	unknown	nan/nan/nan
ADAM15	TAF9	0.054900	0.054900	0.000000	0.985428	3	unknown	nan/nan/nan
ADAM15	TAGLN2	0.829100	0.829100	0.000000	0.828851	3	unknown	nan/nan/nan
ADAM15	TWIST1	0.239600	0.239600	0.000000	0.929883	3	unknown	nan/nan/nan
YWHAE	ADAM15	0.087100	0.087100	0.000000	0.769231	3	unknown	nan/nan/nan
ADAM15	ZFPM1	0.087100	0.087100	0.000000	1.000000	3	unknown	nan/nan/nan
ALPPL2	ADAM17	0.056900	0.056900	0.000000	0.992970	3	unknown	nan/nan/nan
ATP7B	ADAM17	0.163800	0.163800	0.000000	0.968864	3	unknown	nan/nan/nan
ADAM17	CDKN1A	0.164700	0.164700	0.000000	0.731633	3	unknown	nan/nan/nan
CHPF	ADAM17	0.392000	0.392000	0.000000	0.958163	3	unknown	nan/nan/nan
CORO1A	ADAM17	0.074300	0.074300	0.000000	0.998654	3	unknown	nan/nan/nan
ADAM17	CREBBP	0.169500	0.169500	0.000000	0.981121	3	unknown	nan/nan/nan
DNAJA1	ADAM17	0.065900	0.065900	0.000000	1.000000	3	unknown	nan/nan/nan
E2F6	ADAM17	0.421300	0.421300	0.000000	0.872537	3	unknown	nan/nan/nan
EZR	ADAM17	0.165700	0.165700	0.000000	0.740495	3	unknown	nan/nan/nan
FA2H	ADAM17	0.060900	0.060900	0.000000	0.949097	3	unknown	nan/nan/nan
HLA-A	ADAM17	0.064300	0.064300	0.000000	1.000000	3	unknown	nan/nan/nan
HS2ST1	ADAM17	0.112100	0.112100	0.000000	0.825156	3	unknown	nan/nan/nan
ADAM17	INSR	0.080800	0.080800	0.000000	0.759901	3	unknown	nan/nan/nan
LGALS3	ADAM17	0.090900	0.090900	0.000000	0.706271	3	unknown	nan/nan/nan
ADAM17	LOC441245	0.065300	0.065300	0.000000	0.918836	3	unknown	nan/nan/nan
ADAM17	MKNK1	0.056600	0.056600	0.000000	0.584806	3	unknown	nan/nan/nan
ADAM17	MMP2	0.057900	0.057900	0.000000	0.953368	3	unknown	nan/nan/nan
ADAM17	MYH14	0.104200	0.104200	0.000000	0.957774	3	unknown	nan/nan/nan
NFKBIA	ADAM17	0.063700	0.063700	0.000000	0.857143	3	unknown	nan/nan/nan
PGK1	ADAM17	0.072300	0.072300	0.000000	0.853389	3	unknown	nan/nan/nan
PIK3CA	ADAM17	0.103200	0.103200	0.000000	0.857558	3	unknown	nan/nan/nan
