Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTG1	SGSH	0.274300	0.274300	0.000000	0.654393	3	unknown	nan/nan/nan
ACTG1	TRAF6	0.088100	0.088100	0.000000	0.741203	3	unknown	nan/nan/nan
TUBA1C	ACTG1	0.545000	0.545000	0.000000	0.749908	3	unknown	nan/nan/nan
ACTN1	ACTN4	0.153300	0.153300	0.000000	0.853881	3	unknown	nan/nan/nan
ACTN1	ASAM	0.073000	0.073000	0.000000	0.963014	3	unknown	nan/nan/nan
BMPR2	ACTN1	0.073400	0.073400	0.000000	0.716621	3	unknown	nan/nan/nan
ACTN1	BRCA1	0.121300	0.121300	0.000000	0.981039	3	unknown	nan/nan/nan
ACTN1	CHST12	0.178700	0.178700	0.000000	0.593733	3	unknown	nan/nan/nan
ACTN1	CHST3	0.102600	0.102600	0.000000	0.946394	3	unknown	nan/nan/nan
ACTN1	CRYAB	0.070400	0.070400	0.000000	0.708807	3	unknown	nan/nan/nan
CYR61	ACTN1	0.504300	0.504300	0.000000	0.780884	3	unknown	nan/nan/nan
ACTN1	DNM3	0.420600	0.420600	0.000000	0.988112	3	unknown	nan/nan/nan
ACTN1	DVL3	0.063900	0.063900	0.000000	0.543036	3	unknown	nan/nan/nan
ACTN1	EIF4E	0.081600	0.081600	0.000000	0.970588	3	unknown	nan/nan/nan
ACTN1	FBXO32	0.245100	0.245100	0.000000	0.666667	3	unknown	nan/nan/nan
ACTN1	FZD3	0.110900	0.110900	0.000000	0.961226	3	unknown	nan/nan/nan
GAPDH	ACTN1	0.053000	0.053000	0.000000	0.983019	3	unknown	nan/nan/nan
ACTN1	HDAC5	0.379600	0.379600	0.000000	0.798999	3	unknown	nan/nan/nan
ACTN1	HMGA2	0.061200	0.061200	0.000000	0.962418	3	unknown	nan/nan/nan
ACTN1	ITGA5	0.157000	0.157000	0.000000	0.518471	3	unknown	nan/nan/nan
ACTN1	ITGAE	0.050200	0.050200	0.000000	0.886454	3	unknown	nan/nan/nan
ACTN1	ITGB4	0.134200	0.134200	0.000000	0.875559	3	unknown	nan/nan/nan
KLF6	ACTN1	0.162600	0.162600	0.000000	0.785363	3	unknown	nan/nan/nan
ACTN1	KLK10	0.051400	0.051400	0.000000	0.933852	3	unknown	nan/nan/nan
ACTN1	KLK5	0.117700	0.117700	0.000000	0.966015	3	unknown	nan/nan/nan
ACTN1	ME1	0.141400	0.141400	0.000000	0.984441	3	unknown	nan/nan/nan
MLKL	ACTN1	0.060800	0.060800	0.000000	0.876645	3	unknown	nan/nan/nan
ACTN1	MSN	0.051000	0.051000	0.000000	0.576471	3	unknown	nan/nan/nan
ACTN1	MTRR	0.133400	0.133400	0.000000	0.985757	3	unknown	nan/nan/nan
MYL9	ACTN1	0.261800	0.261800	0.000000	0.736440	3	unknown	nan/nan/nan
ACTN1	MYLK	0.326500	0.326500	0.000000	0.550383	3	unknown	nan/nan/nan
ACTN1	NAV2	0.215600	0.215600	0.000000	0.986549	3	unknown	nan/nan/nan
ACTN1	PARP10	0.050300	0.050300	0.000000	0.819085	3	unknown	nan/nan/nan
ACTN1	PDGFB	0.098700	0.098700	0.000000	0.899696	3	unknown	nan/nan/nan
ACTN1	PDRG1	0.094900	0.094900	0.000000	0.981033	3	unknown	nan/nan/nan
PKM2	ACTN1	0.229700	0.229700	0.000000	0.730083	3	unknown	nan/nan/nan
ACTN1	PLOD2	0.829300	0.829300	0.000000	0.634511	3	unknown	nan/nan/nan
ACTN1	PPP1R15B	0.076900	0.076900	0.000000	0.934980	3	unknown	nan/nan/nan
ACTN1	PTK7	0.079400	0.079400	0.000000	0.725441	3	unknown	nan/nan/nan
PTRF	ACTN1	0.955800	0.955800	0.000000	0.539025	3	unknown	nan/nan/nan
ACTN1	S100A2	0.053900	0.053900	0.000000	0.936920	3	unknown	nan/nan/nan
ACTN1	SLC25A37	0.084400	0.084400	0.000000	0.791469	3	unknown	nan/nan/nan
ACTN1	STAT3	0.131300	0.131300	0.000000	0.805788	3	unknown	nan/nan/nan
STAT4	ACTN1	0.110400	0.110400	0.000000	0.904891	3	unknown	nan/nan/nan
TIMP2	ACTN1	0.065300	0.065300	0.000000	0.987749	3	unknown	nan/nan/nan
TPM1	ACTN1	0.227700	0.227700	0.000000	0.646904	3	unknown	nan/nan/nan
ACTN1	TPM2	0.054000	0.054000	0.000000	0.509259	3	unknown	nan/nan/nan
TUBB2C	ACTN1	0.053700	0.053700	0.000000	0.979516	3	unknown	nan/nan/nan
YWHAH	ACTN1	0.088900	0.088900	0.000000	0.996625	3	unknown	nan/nan/nan
ACTN1	ZFP36L1	0.168000	0.168000	0.000000	0.875000	3	unknown	nan/nan/nan
APC2	ACTN3	0.073800	0.073800	0.000000	0.868564	3	unknown	nan/nan/nan
ACTN3	ATP10B	0.143000	0.143000	0.000000	0.944755	3	unknown	nan/nan/nan
COX6A2	ACTN3	0.101500	0.101500	0.000000	0.998030	3	unknown	nan/nan/nan
EVX1	ACTN3	0.060200	0.060200	0.000000	0.906977	3	unknown	nan/nan/nan
FOXA2	ACTN3	0.088800	0.088800	0.000000	0.670045	3	unknown	nan/nan/nan
GAS5	ACTN3	0.051400	0.051400	0.000000	0.785992	3	unknown	nan/nan/nan
HDAC11	ACTN3	0.116800	0.116800	0.000000	0.904966	3	unknown	nan/nan/nan
HIST3H3	ACTN3	0.096500	0.096500	0.000000	0.662176	3	unknown	nan/nan/nan
ITGA5	ACTN3	0.087400	0.087400	0.000000	0.981693	3	unknown	nan/nan/nan
ITGB8	ACTN3	0.073700	0.073700	0.000000	0.957938	3	unknown	nan/nan/nan
MYL3	ACTN3	0.074400	0.074400	0.000000	0.678763	3	unknown	nan/nan/nan
NFAT5	ACTN3	0.130400	0.130400	0.000000	0.924080	3	unknown	nan/nan/nan
RPIA	ACTN3	0.083100	0.083100	0.000000	0.858002	3	unknown	nan/nan/nan
SOX1	ACTN3	0.068100	0.068100	0.000000	0.582966	3	unknown	nan/nan/nan
SP3	ACTN3	0.054300	0.054300	0.000000	0.780847	3	unknown	nan/nan/nan
ACTN3	STYK1	0.050600	0.050600	0.000000	0.614625	3	unknown	nan/nan/nan
UGDH	ACTN3	0.134900	0.134900	0.000000	0.995552	3	unknown	nan/nan/nan
ZSCAN10	ACTN3	0.124400	0.124400	0.000000	0.782154	3	unknown	nan/nan/nan
ACTN4	ADAM10	0.158800	0.158800	0.000000	0.882242	3	unknown	nan/nan/nan
ACTN4	AKT2	0.395700	0.395700	0.000000	0.750821	3	unknown	nan/nan/nan
ACTN4	ANKRD27	0.313900	0.313900	0.000000	0.633641	3	unknown	nan/nan/nan
CASP10	ACTN4	0.086500	0.086500	0.000000	0.626590	3	unknown	nan/nan/nan
ACTN4	CITED4	0.096700	0.096700	0.000000	0.742503	3	unknown	nan/nan/nan
ACTN4	CNFN	0.292100	0.292100	0.000000	0.733995	3	unknown	nan/nan/nan
ACTN4	CORO6	0.063400	0.063400	0.000000	1.000000	3	unknown	nan/nan/nan
CRYAB	ACTN4	0.319000	0.319000	0.000000	0.573668	3	unknown	nan/nan/nan
CYB5R3	ACTN4	0.295500	0.295500	0.000000	0.996277	3	unknown	nan/nan/nan
ACTN4	CYP27B1	0.052200	0.052200	0.000000	0.982759	3	unknown	nan/nan/nan
ACTN4	DISP2	0.105000	0.105000	0.000000	1.000000	3	unknown	nan/nan/nan
DUSP4	ACTN4	0.099500	0.099500	0.000000	0.550754	3	unknown	nan/nan/nan
ACTN4	EDN1	0.084800	0.084800	0.000000	0.900943	3	unknown	nan/nan/nan
ACTN4	EPHB3	0.058500	0.058500	0.000000	0.598291	3	unknown	nan/nan/nan
ACTN4	HDAC5	0.125000	0.125000	0.000000	0.828000	3	unknown	nan/nan/nan
HGS	ACTN4	0.066400	0.066400	0.000000	0.629518	3	unknown	nan/nan/nan
ACTN4	ITGB4	0.166300	0.166300	0.000000	0.726398	3	unknown	nan/nan/nan
ACTN4	KLK10	0.057500	0.057500	0.000000	0.721739	3	unknown	nan/nan/nan
ACTN4	KLK5	0.119800	0.119800	0.000000	0.782137	3	unknown	nan/nan/nan
ACTN4	KLK7	0.058200	0.058200	0.000000	0.807560	3	unknown	nan/nan/nan
ACTN4	KLK8	0.070000	0.070000	0.000000	0.890000	3	unknown	nan/nan/nan
ACTN4	KRT16	0.338400	0.338400	0.000000	0.591312	3	unknown	nan/nan/nan
KYNU	ACTN4	0.290400	0.290400	0.000000	0.620868	3	unknown	nan/nan/nan
MSN	ACTN4	0.099200	0.099200	0.000000	0.825605	3	unknown	nan/nan/nan
ACTN4	MYH14	0.202900	0.202900	0.000000	0.751602	3	unknown	nan/nan/nan
NFIX	ACTN4	0.589900	0.589900	0.000000	0.668079	3	unknown	nan/nan/nan
ACTN4	NFKBIB	0.284300	0.284300	0.000000	0.732325	3	unknown	nan/nan/nan
ACTN4	ORM1	0.121800	0.121800	0.000000	0.972085	3	unknown	nan/nan/nan
PAK4	ACTN4	0.373900	0.373900	0.000000	0.760096	3	unknown	nan/nan/nan
ACTN4	PCSK1N	0.337400	0.337400	0.000000	0.818613	3	unknown	nan/nan/nan
PDIA3	ACTN4	0.131500	0.131500	0.000000	0.672243	3	unknown	nan/nan/nan
ACTN4	PKM2	0.058400	0.058400	0.000000	0.590753	3	unknown	nan/nan/nan
ACTN4	PLCD1	0.076600	0.076600	0.000000	0.828982	3	unknown	nan/nan/nan
PLD3	ACTN4	0.080400	0.080400	0.000000	0.517413	3	unknown	nan/nan/nan
PRKCSH	ACTN4	0.057500	0.057500	0.000000	0.686957	3	unknown	nan/nan/nan
ACTN4	PTMS	0.189900	0.189900	0.000000	0.548183	3	unknown	nan/nan/nan
PYGB	ACTN4	0.064800	0.064800	0.000000	0.523148	3	unknown	nan/nan/nan
RPS16	ACTN4	0.347400	0.347400	0.000000	0.950777	3	unknown	nan/nan/nan
SF3A2	ACTN4	0.245200	0.245200	0.000000	0.840131	3	unknown	nan/nan/nan
SLC16A6	ACTN4	0.055800	0.055800	0.000000	0.625448	3	unknown	nan/nan/nan
TPM4	ACTN4	0.093500	0.093500	0.000000	0.631016	3	unknown	nan/nan/nan
TUBA1B	ACTN4	0.066500	0.066500	0.000000	0.845113	3	unknown	nan/nan/nan
B3GNT2	ADAM10	0.104900	0.104900	0.000000	0.977121	3	unknown	nan/nan/nan
BPGM	ADAM10	0.110500	0.110500	0.000000	0.814480	3	unknown	nan/nan/nan
CASKIN1	ADAM10	0.089200	0.089200	0.000000	0.639013	3	unknown	nan/nan/nan
ADAM10	CPD	0.351000	0.351000	0.000000	0.532194	3	unknown	nan/nan/nan
ADAM10	GNB2L1	0.071400	0.071400	0.000000	0.984594	3	unknown	nan/nan/nan
GSK3B	ADAM10	0.411800	0.411800	0.000000	0.919378	3	unknown	nan/nan/nan
ADAM10	HSD17B2	0.065800	0.065800	0.000000	0.855623	3	unknown	nan/nan/nan
IER2	ADAM10	0.070000	0.070000	0.000000	0.900000	3	unknown	nan/nan/nan
ADAM10	IER3	0.116000	0.116000	0.000000	0.925862	3	unknown	nan/nan/nan
LCE3D	ADAM10	0.079900	0.079900	0.000000	0.757196	3	unknown	nan/nan/nan
MAP3K1	ADAM10	0.166600	0.166600	0.000000	0.562425	3	unknown	nan/nan/nan
ADAM10	MAPK6	0.051100	0.051100	0.000000	0.549902	3	unknown	nan/nan/nan
MEX3D	ADAM10	0.121700	0.121700	0.000000	0.838127	3	unknown	nan/nan/nan
NFIX	ADAM10	0.148000	0.148000	0.000000	0.943919	3	unknown	nan/nan/nan
ADAM10	NUDT6	0.166900	0.166900	0.000000	0.539245	3	unknown	nan/nan/nan
ADAM10	PDE4C	0.066200	0.066200	0.000000	0.595166	3	unknown	nan/nan/nan
PDIA3	ADAM10	0.300700	0.300700	0.000000	0.622215	3	unknown	nan/nan/nan
PIP4K2A	ADAM10	0.074100	0.074100	0.000000	0.539811	3	unknown	nan/nan/nan
ADAM10	PLA2G4D	0.098800	0.098800	0.000000	0.929150	3	unknown	nan/nan/nan
ADAM10	PLCD1	0.389400	0.389400	0.000000	0.573446	3	unknown	nan/nan/nan
PPIB	ADAM10	0.211000	0.211000	0.000000	0.998104	3	unknown	nan/nan/nan
ADAM10	RAF1	0.115700	0.115700	0.000000	0.556612	3	unknown	nan/nan/nan
ADAM10	RNF111	0.810200	0.810200	0.000000	0.537028	3	unknown	nan/nan/nan
SMAD7	ADAM10	0.065900	0.065900	0.000000	0.957511	3	unknown	nan/nan/nan
SOS1	ADAM10	0.077500	0.077500	0.000000	0.509677	3	unknown	nan/nan/nan
TNFAIP3	ADAM10	0.072600	0.072600	0.000000	0.998623	3	unknown	nan/nan/nan
ANTXR1	ADAM12	0.264200	0.264200	0.000000	0.904996	3	unknown	nan/nan/nan
ANTXR2	ADAM12	0.250500	0.250500	0.000000	0.694611	3	unknown	nan/nan/nan
ADAM12	ARSI	0.477000	0.477000	0.000000	0.724738	3	unknown	nan/nan/nan
ADAM12	CBS	0.075700	0.075700	0.000000	0.953765	3	unknown	nan/nan/nan
CDH11	ADAM12	0.579400	0.579400	0.000000	0.704695	3	unknown	nan/nan/nan
ADAM12	CNIH4	0.055500	0.055500	0.000000	0.987387	3	unknown	nan/nan/nan
ADAM12	COL13A1	0.140900	0.140900	0.000000	0.700497	3	unknown	nan/nan/nan
CXCR7	ADAM12	0.122500	0.122500	0.000000	0.515918	3	unknown	nan/nan/nan
ADAM12	DEPDC7	0.054600	0.054600	0.000000	0.959707	3	unknown	nan/nan/nan
ADAM12	DNM2	0.119700	0.119700	0.000000	0.975773	3	unknown	nan/nan/nan
ADAM12	E2F5	0.219200	0.219200	0.000000	0.714872	3	unknown	nan/nan/nan
EDNRA	ADAM12	0.296500	0.296500	0.000000	0.560540	3	unknown	nan/nan/nan
ELK3	ADAM12	0.052600	0.052600	0.000000	0.650190	3	unknown	nan/nan/nan
ADAM12	FZD2	0.102000	0.102000	0.000000	0.910784	3	unknown	nan/nan/nan
ADAM12	GNG11	0.059400	0.059400	0.000000	0.708754	3	unknown	nan/nan/nan
ADAM12	GULP1	0.101300	0.101300	0.000000	0.781836	3	unknown	nan/nan/nan
ADAM12	HOPX	0.118700	0.118700	0.000000	0.841618	3	unknown	nan/nan/nan
ADAM12	HOXA3	0.053700	0.053700	0.000000	0.888268	3	unknown	nan/nan/nan
ADAM12	IGFBP3	0.068300	0.068300	0.000000	0.978038	3	unknown	nan/nan/nan
ADAM12	IGFBP7	0.075800	0.075800	0.000000	0.666227	3	unknown	nan/nan/nan
INHBA	ADAM12	0.206800	0.206800	0.000000	0.635397	3	unknown	nan/nan/nan
ITGAV	ADAM12	0.114300	0.114300	0.000000	0.551181	3	unknown	nan/nan/nan
ITGB5	ADAM12	0.325500	0.325500	0.000000	0.704147	3	unknown	nan/nan/nan
ADAM12	KLF7	0.307000	0.307000	0.000000	0.821173	3	unknown	nan/nan/nan
ADAM12	MEGF6	0.060200	0.060200	0.000000	0.817276	3	unknown	nan/nan/nan
ADAM12	MMP28	0.088300	0.088300	0.000000	0.740657	3	unknown	nan/nan/nan
ADAM12	MMP3	0.216300	0.216300	0.000000	0.974110	3	unknown	nan/nan/nan
ADAM12	MN1	0.270200	0.270200	0.000000	0.501110	3	unknown	nan/nan/nan
MXRA8	ADAM12	0.151600	0.151600	0.000000	0.528364	3	unknown	nan/nan/nan
ADAM12	MYLK	0.064100	0.064100	0.000000	0.634945	3	unknown	nan/nan/nan
NBL1	ADAM12	0.473800	0.473800	0.000000	0.720346	3	unknown	nan/nan/nan
ADAM12	NEDD4	0.211900	0.211900	0.000000	0.867862	3	unknown	nan/nan/nan
ADAM12	NFATC4	0.123800	0.123800	0.000000	0.862682	3	unknown	nan/nan/nan
ADAM12	ODC1	0.131600	0.131600	0.000000	0.950608	3	unknown	nan/nan/nan
ADAM12	ODZ2	0.174300	0.174300	0.000000	0.981067	3	unknown	nan/nan/nan
ADAM12	PAK2	0.070500	0.070500	0.000000	0.855319	3	unknown	nan/nan/nan
PCDH7	ADAM12	0.160200	0.160200	0.000000	0.754057	3	unknown	nan/nan/nan
ADAM12	PDGFB	0.101100	0.101100	0.000000	0.934718	3	unknown	nan/nan/nan
ADAM12	PELO	0.156300	0.156300	0.000000	0.508637	3	unknown	nan/nan/nan
ADAM12	PLA2R1	0.126000	0.126000	0.000000	0.828571	3	unknown	nan/nan/nan
PLAT	ADAM12	0.050300	0.050300	0.000000	0.606362	3	unknown	nan/nan/nan
ADAM12	PRKCDBP	0.288500	0.288500	0.000000	0.657192	3	unknown	nan/nan/nan
RECK	ADAM12	0.232100	0.232100	0.000000	0.737613	3	unknown	nan/nan/nan
ADAM12	RORA	0.160600	0.160600	0.000000	0.811955	3	unknown	nan/nan/nan
ADAM12	SCG5	0.748200	0.748200	0.000000	0.626437	3	unknown	nan/nan/nan
SULF1	ADAM12	0.201600	0.201600	0.000000	0.817460	3	unknown	nan/nan/nan
TIMP2	ADAM12	0.302600	0.302600	0.000000	0.754461	3	unknown	nan/nan/nan
UBE2C	ADAM12	0.257300	0.257300	0.000000	0.539448	3	unknown	nan/nan/nan
VEGFC	ADAM12	0.068900	0.068900	0.000000	0.666183	3	unknown	nan/nan/nan
ANKDD1A	ADAM15	0.125300	0.125300	0.000000	0.586592	3	unknown	nan/nan/nan
ADAM15	ARHGEF2	0.246400	0.246400	0.000000	0.572646	3	unknown	nan/nan/nan
ADAM15	ATP2A2	0.050400	0.050400	0.000000	0.615079	3	unknown	nan/nan/nan
ADAM15	CDCP1	0.052500	0.052500	0.000000	0.998095	3	unknown	nan/nan/nan
CFL1	ADAM15	0.051600	0.051600	0.000000	0.986434	3	unknown	nan/nan/nan
CYB5R3	ADAM15	0.075500	0.075500	0.000000	0.766887	3	unknown	nan/nan/nan
DHX9	ADAM15	0.064500	0.064500	0.000000	0.910078	3	unknown	nan/nan/nan
ADAM15	DLAT	0.065600	0.065600	0.000000	0.830793	3	unknown	nan/nan/nan
ADAM15	DNAJA4	0.125100	0.125100	0.000000	0.966427	3	unknown	nan/nan/nan
ADAM15	EHD1	0.171500	0.171500	0.000000	0.979592	3	unknown	nan/nan/nan
ADAM15	EPHA1	0.102600	0.102600	0.000000	0.912281	3	unknown	nan/nan/nan
ADAM15	ERBB2	0.050600	0.050600	0.000000	0.796443	3	unknown	nan/nan/nan
EZR	ADAM15	0.074900	0.074900	0.000000	0.938585	3	unknown	nan/nan/nan
ADAM15	GNB2	0.094600	0.094600	0.000000	0.665962	3	unknown	nan/nan/nan
ADAM15	HDAC11	0.198600	0.198600	0.000000	0.833837	3	unknown	nan/nan/nan
HPCAL1	ADAM15	0.081600	0.081600	0.000000	0.745098	3	unknown	nan/nan/nan
KCTD5	ADAM15	0.155300	0.155300	0.000000	0.862846	3	unknown	nan/nan/nan
ADAM15	KPNA1	0.168000	0.168000	0.000000	0.551190	3	unknown	nan/nan/nan
ADAM15	MAP2K4	0.064800	0.064800	0.000000	0.992284	3	unknown	nan/nan/nan
MAPKAP1	ADAM15	0.111100	0.111100	0.000000	0.597660	3	unknown	nan/nan/nan
MAT2A	ADAM15	0.113100	0.113100	0.000000	0.873563	3	unknown	nan/nan/nan
ADAM15	MEX3D	0.097300	0.097300	0.000000	0.957862	3	unknown	nan/nan/nan
ADAM15	MMP14	0.208000	0.208000	0.000000	0.874519	3	unknown	nan/nan/nan
ADAM15	MVK	0.085400	0.085400	0.000000	0.710773	3	unknown	nan/nan/nan
ADAM15	ODZ2	0.054300	0.054300	0.000000	0.965009	3	unknown	nan/nan/nan
PAK4	ADAM15	0.151600	0.151600	0.000000	0.513193	3	unknown	nan/nan/nan
ADAM15	PGK1	0.132500	0.132500	0.000000	0.729057	3	unknown	nan/nan/nan
ADAM15	PIK3R3	0.135200	0.135200	0.000000	0.935651	3	unknown	nan/nan/nan
ADAM15	PLD2	0.100700	0.100700	0.000000	0.937438	3	unknown	nan/nan/nan
PTPN11	ADAM15	0.054700	0.054700	0.000000	0.667276	3	unknown	nan/nan/nan
RAB5C	ADAM15	0.849300	0.849300	0.000000	0.601201	3	unknown	nan/nan/nan
ADAM15	RAC1	0.658400	0.658400	0.000000	0.683171	3	unknown	nan/nan/nan
ADAM15	RARG	0.142500	0.142500	0.000000	0.750175	3	unknown	nan/nan/nan
RHOB	ADAM15	0.226700	0.226700	0.000000	0.918835	3	unknown	nan/nan/nan
ADAM15	RXRG	0.127400	0.127400	0.000000	0.941130	3	unknown	nan/nan/nan
SH3GLB2	ADAM15	0.084500	0.084500	0.000000	0.660355	3	unknown	nan/nan/nan
ADAM15	SHC1	0.214400	0.214400	0.000000	0.684701	3	unknown	nan/nan/nan
ADAM15	SPR	0.125000	0.125000	0.000000	0.945600	3	unknown	nan/nan/nan
ADAM15	STK16	0.278400	0.278400	0.000000	0.869253	3	unknown	nan/nan/nan
TAGLN2	ADAM15	0.775800	0.775800	0.000000	0.852282	3	unknown	nan/nan/nan
ADAM15	TARSL2	0.115400	0.115400	0.000000	0.977470	3	unknown	nan/nan/nan
ADAM15	TK1	0.113100	0.113100	0.000000	0.905393	3	unknown	nan/nan/nan
ADAM15	VPS37B	0.076300	0.076300	0.000000	0.912189	3	unknown	nan/nan/nan
YWHAE	ADAM15	0.186300	0.186300	0.000000	0.906065	3	unknown	nan/nan/nan
YWHAZ	ADAM15	0.052300	0.052300	0.000000	0.931166	3	unknown	nan/nan/nan
ADAM9	ADAM17	0.237400	0.237400	0.000000	0.644903	3	unknown	nan/nan/nan
B3GNT2	ADAM17	0.236600	0.236600	0.000000	0.923500	3	unknown	nan/nan/nan
ADAM17	CASP2	0.575600	0.575600	0.000000	0.574878	3	unknown	nan/nan/nan
ADAM17	CASP6	0.122500	0.122500	0.000000	0.823673	3	unknown	nan/nan/nan
ADAM17	CBS	0.056100	0.056100	0.000000	0.934046	3	unknown	nan/nan/nan
CRK	ADAM17	0.257400	0.257400	0.000000	0.851593	3	unknown	nan/nan/nan
CRKL	ADAM17	0.073900	0.073900	0.000000	0.667118	3	unknown	nan/nan/nan
ADAM17	CTNNB1	0.098400	0.098400	0.000000	0.899390	3	unknown	nan/nan/nan
EZR	ADAM17	0.063100	0.063100	0.000000	0.893819	3	unknown	nan/nan/nan
GAPDH	ADAM17	0.181800	0.181800	0.000000	0.925193	3	unknown	nan/nan/nan
ADAM17	HMGA2	0.070600	0.070600	0.000000	0.974504	3	unknown	nan/nan/nan
HSPA9	ADAM17	0.155400	0.155400	0.000000	0.889961	3	unknown	nan/nan/nan
ITGB1	ADAM17	0.063000	0.063000	0.000000	0.920635	3	unknown	nan/nan/nan
MAP3K2	ADAM17	0.139400	0.139400	0.000000	0.904591	3	unknown	nan/nan/nan
MAP3K3	ADAM17	0.114500	0.114500	0.000000	0.619214	3	unknown	nan/nan/nan
MAP3K7	ADAM17	0.592300	0.592300	0.000000	0.508695	3	unknown	nan/nan/nan
ADAM17	MBOAT2	0.093200	0.093200	0.000000	0.830472	3	unknown	nan/nan/nan
ADAM17	NET1	0.074300	0.074300	0.000000	0.956931	3	unknown	nan/nan/nan
ADAM17	PDIA4	0.282800	0.282800	0.000000	0.863861	3	unknown	nan/nan/nan
ADAM17	PLAUR	0.077400	0.077400	0.000000	0.664083	3	unknown	nan/nan/nan
PPIB	ADAM17	0.157900	0.157900	0.000000	0.989867	3	unknown	nan/nan/nan
PTPN11	ADAM17	0.060900	0.060900	0.000000	0.983580	3	unknown	nan/nan/nan
ADAM17	RASSF1	0.098800	0.098800	0.000000	0.873482	3	unknown	nan/nan/nan
ADAM17	RDX	0.082200	0.082200	0.000000	0.569343	3	unknown	nan/nan/nan
ADAM17	RHOV	0.086700	0.086700	0.000000	0.996540	3	unknown	nan/nan/nan
ROCK2	ADAM17	0.213400	0.213400	0.000000	0.969541	3	unknown	nan/nan/nan
RRAS2	ADAM17	0.241700	0.241700	0.000000	0.573852	3	unknown	nan/nan/nan
RYK	ADAM17	0.355500	0.355500	0.000000	0.856540	3	unknown	nan/nan/nan
ADAM17	SLC25A37	0.129800	0.129800	0.000000	0.528505	3	unknown	nan/nan/nan
SMURF1	ADAM17	0.076900	0.076900	0.000000	0.929779	3	unknown	nan/nan/nan
SOS2	ADAM17	0.082100	0.082100	0.000000	0.661389	3	unknown	nan/nan/nan
ADAM17	SRC	0.056000	0.056000	0.000000	0.585714	3	unknown	nan/nan/nan
STAT3	ADAM17	0.154700	0.154700	0.000000	0.508080	3	unknown	nan/nan/nan
THOC4	ADAM17	0.171900	0.171900	0.000000	0.897615	3	unknown	nan/nan/nan
ADAM17	THRB	0.059700	0.059700	0.000000	0.946399	3	unknown	nan/nan/nan
ADAM17	TP53	0.249000	0.249000	0.000000	0.582329	3	unknown	nan/nan/nan
ADAM19	ADAM8	0.365100	0.365100	0.000000	0.641194	3	unknown	nan/nan/nan
ADCY7	ADAM19	0.205300	0.205300	0.000000	0.632245	3	unknown	nan/nan/nan
ANTXR1	ADAM19	0.055000	0.055000	0.000000	0.994545	3	unknown	nan/nan/nan
ANTXR2	ADAM19	0.057800	0.057800	0.000000	0.901384	3	unknown	nan/nan/nan
ADAM19	ARSA	0.064900	0.064900	0.000000	0.536210	3	unknown	nan/nan/nan
AXL	ADAM19	0.447600	0.447600	0.000000	0.876452	3	unknown	nan/nan/nan
ADAM19	CASP6	0.050900	0.050900	0.000000	0.742633	3	unknown	nan/nan/nan
CCND2	ADAM19	0.086700	0.086700	0.000000	0.911188	3	unknown	nan/nan/nan
CD274	ADAM19	0.057600	0.057600	0.000000	0.972222	3	unknown	nan/nan/nan
CD4	ADAM19	0.054700	0.054700	0.000000	0.998172	3	unknown	nan/nan/nan
ADAM19	CHST11	0.430300	0.430300	0.000000	0.542180	3	unknown	nan/nan/nan
COTL1	ADAM19	0.515400	0.515400	0.000000	0.772410	3	unknown	nan/nan/nan
ADAM19	EMILIN2	0.058200	0.058200	0.000000	0.575601	3	unknown	nan/nan/nan
ADAM19	FOXQ1	0.098800	0.098800	0.000000	0.898785	3	unknown	nan/nan/nan
ADAM19	FUT11	0.146500	0.146500	0.000000	0.891468	3	unknown	nan/nan/nan
ADAM19	ICAM1	0.062600	0.062600	0.000000	0.603834	3	unknown	nan/nan/nan
KIAA1949	ADAM19	0.115700	0.115700	0.000000	0.847018	3	unknown	nan/nan/nan
ADAM19	KRT75	0.067300	0.067300	0.000000	0.815750	3	unknown	nan/nan/nan
LCP1	ADAM19	0.061900	0.061900	0.000000	0.731826	3	unknown	nan/nan/nan
LPXN	ADAM19	0.059400	0.059400	0.000000	0.937710	3	unknown	nan/nan/nan
MMP12	ADAM19	0.092900	0.092900	0.000000	0.579117	3	unknown	nan/nan/nan
MMP9	ADAM19	0.217100	0.217100	0.000000	0.648549	3	unknown	nan/nan/nan
PIK3CD	ADAM19	0.183400	0.183400	0.000000	0.982007	3	unknown	nan/nan/nan
ADAM19	PTGS1	0.138600	0.138600	0.000000	0.631313	3	unknown	nan/nan/nan
PTPRE	ADAM19	0.419200	0.419200	0.000000	0.717080	3	unknown	nan/nan/nan
ADAM19	RARB	0.050600	0.050600	0.000000	0.936759	3	unknown	nan/nan/nan
ADAM19	SGK1	0.072700	0.072700	0.000000	0.518569	3	unknown	nan/nan/nan
SULF1	ADAM19	0.052900	0.052900	0.000000	0.967864	3	unknown	nan/nan/nan
ADAM19	TMEM158	0.064200	0.064200	0.000000	0.596573	3	unknown	nan/nan/nan
TMEM39B	ADAM19	0.091000	0.091000	0.000000	0.956044	3	unknown	nan/nan/nan
TNFAIP3	ADAM19	0.063300	0.063300	0.000000	0.810427	3	unknown	nan/nan/nan
ADAM19	TRAF6	0.203600	0.203600	0.000000	0.618861	3	unknown	nan/nan/nan
