Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SOX11	HOXD4	0.099000	0.099000	0.000000	0.973737	3	unknown
SOX11	EGR3	0.052500	0.052500	0.000000	0.939048	3	unknown
SOX11	HIF1A	0.100500	0.100500	0.000000	0.823881	3	unknown
SOX11	CUX1	0.087300	0.087300	0.000000	0.833906	3	unknown
HDAC2	SOX11	0.935200	0.935200	0.000000	0.702844	3	unknown
SOX11	SIX2	0.179000	0.179000	0.000000	0.911732	3	unknown
CEBPB	SOX11	0.154600	0.154600	0.000000	0.650065	3	unknown
TCF7L1	SOX11	0.957600	0.957600	0.000000	0.967836	3	unknown
SPDEF	SLC26A3	0.215600	0.215600	0.000000	1.000000	3	unknown
EN1	SPDEF	0.286300	0.286300	0.000000	0.513098	3	unknown
SPDEF	HOXB6	0.100400	0.100400	0.000000	0.996016	3	unknown
SPDEF	SOX10	0.195700	0.195700	0.000000	0.931528	3	unknown
SPDEF	TBX3	0.128400	0.128400	0.000000	0.943146	3	unknown
SPDEF	TRIM29	0.054800	0.054800	0.000000	0.996350	3	unknown
SPDEF	NR4A2	0.235700	0.235700	0.000000	1.000000	3	unknown
SPDEF	NR0B1	0.077000	0.077000	0.000000	0.997403	3	unknown
SPDEF	MSX2	0.146700	0.146700	0.000000	0.994547	3	unknown
FOXA1	SPDEF	0.997400	0.997400	0.000000	0.846000	3	unknown
SPDEF	ARNT2	0.168000	0.168000	0.000000	0.997619	3	unknown
SPDEF	SIX1	0.317500	0.317500	0.000000	0.999055	3	unknown
SPDEF	MYCN	0.185200	0.185200	0.000000	1.000000	3	unknown
SPDEF	PPARG	0.127300	0.127300	0.000000	1.000000	3	unknown
SPDEF	ESRRG	0.092300	0.092300	0.000000	0.998917	3	unknown
SPDEF	WNT5A	0.153400	0.153400	0.000000	0.999348	3	unknown
SPDEF	SIX3	0.078700	0.078700	0.000000	0.986023	3	unknown
XBP1	SPDEF	0.730300	0.730300	0.000000	0.650965	3	unknown
SPDEF	SIM1	0.053400	0.053400	0.000000	0.998127	3	unknown
SPDEF	KLF9	0.194000	0.194000	0.000000	1.000000	3	unknown
AR	SPDEF	0.709000	0.709000	0.000000	0.630465	3	unknown
SPDEF	MZF1	0.269800	0.269800	0.000000	0.886212	3	unknown
SPDEF	FOSL1	0.138700	0.138700	0.000000	0.994953	3	unknown
SPDEF	ZFHX3	0.150000	0.150000	0.000000	0.991333	3	unknown
SPDEF	MYC	0.305900	0.305900	0.000000	0.989866	3	unknown
SPDEF	TBX19	0.347400	0.347400	0.000000	0.995682	3	unknown
SPDEF	NFIX	0.052800	0.052800	0.000000	0.998106	3	unknown
SPDEF	CREB3L1	0.384700	0.384700	0.000000	0.988303	3	unknown
SPDEF	PAX6	0.213100	0.213100	0.000000	0.984984	3	unknown
SPDEF	TBX6	0.062700	0.062700	0.000000	1.000000	3	unknown
SPDEF	ARNTL2	0.554900	0.554900	0.000000	0.957470	3	unknown
SPDEF	RUNX3	0.909500	0.909500	0.000000	0.936998	3	unknown
SPDEF	ZNF446	0.166200	0.166200	0.000000	0.844765	3	unknown
FOXC1	SPDEF	0.480700	0.480700	0.000000	0.931142	3	unknown
SPDEF	CDKN2A	0.276500	0.276500	0.000000	0.750814	3	unknown
SPDEF	TFEB	0.325900	0.325900	0.000000	0.990181	3	unknown
SPDEF	RARA	0.139700	0.139700	0.000000	0.979241	3	unknown
SPDEF	ELF4	0.077000	0.077000	0.000000	0.996104	3	unknown
SPDEF	REST	0.066300	0.066300	0.000000	0.977376	3	unknown
SPDEF	TSC22D3	0.193200	0.193200	0.000000	0.991718	3	unknown
SPDEF	IRX5	0.222100	0.222100	0.000000	0.842413	3	unknown
SPDEF	GATA2	0.079600	0.079600	0.000000	0.983668	3	unknown
SPDEF	HOXC10	0.257600	0.257600	0.000000	0.981366	3	unknown
SPDEF	CSDA	0.241100	0.241100	0.000000	0.984239	3	unknown
SPDEF	EGR2	0.133300	0.133300	0.000000	1.000000	3	unknown
SPDEF	BATF3	0.064000	0.064000	0.000000	1.000000	3	unknown
SPDEF	SATB1	0.094100	0.094100	0.000000	0.996812	3	unknown
SPDEF	HSF4	0.074100	0.074100	0.000000	0.994602	3	unknown
SPDEF	ENO1	0.214600	0.214600	0.000000	0.986486	3	unknown
SPDEF	PLSCR1	0.402800	0.402800	0.000000	0.955561	3	unknown
SPDEF	NANOG	0.050800	0.050800	0.000000	1.000000	3	unknown
SPDEF	E2F3	0.103500	0.103500	0.000000	0.513043	3	unknown
SPDEF	HMGB2	0.063500	0.063500	0.000000	0.976378	3	unknown
SPDEF	MSRB2	0.056100	0.056100	0.000000	0.998217	3	unknown
SPDEF	LASS6	0.620900	0.620900	0.000000	0.615558	3	unknown
SPDEF	SREBF1	0.145300	0.145300	0.000000	0.867860	3	unknown
SPDEF	ZNF91	0.158700	0.158700	0.000000	0.977316	3	unknown
SPDEF	HIC1	0.092000	0.092000	0.000000	0.994565	3	unknown
SPDEF	YBX1	0.345700	0.345700	0.000000	0.897310	3	unknown
SPDEF	TAF5	0.055000	0.055000	0.000000	0.994545	3	unknown
SPDEF	CEBPB	0.234000	0.234000	0.000000	0.539316	3	unknown
SPDEF	NR2E3	0.111800	0.111800	0.000000	0.998211	3	unknown
SPDEF	TCF7L1	0.550100	0.550100	0.000000	0.798037	3	unknown
ZNF165	PITX1	0.062900	0.062900	0.000000	0.519873	3	unknown
PITX1	WT1	0.209100	0.209100	0.000000	0.661884	3	unknown
PITX1	FOXD1	0.076000	0.076000	0.000000	0.985526	3	unknown
PITX1	MYCN	0.131100	0.131100	0.000000	0.959573	3	unknown
NFAT5	PITX1	0.052000	0.052000	0.000000	0.921154	3	unknown
E2F5	PITX1	0.198500	0.198500	0.000000	0.996977	3	unknown
FOXM1	PITX1	0.367200	0.367200	0.000000	0.936002	3	unknown
MYBL2	PITX1	0.461200	0.461200	0.000000	0.955334	3	unknown
PITX1	POU4F3	0.050000	0.050000	0.000000	0.908000	3	unknown
PITX1	GBX2	0.069100	0.069100	0.000000	0.856729	3	unknown
E2F8	PITX1	0.094800	0.094800	0.000000	0.945148	3	unknown
PITX1	GATA4	0.554500	0.554500	0.000000	0.957800	3	unknown
ZXDC	PITX1	0.139300	0.139300	0.000000	0.879397	3	unknown
ISL1	PITX1	0.409400	0.409400	0.000000	0.994138	3	unknown
PITX1	FOSL2	0.350300	0.350300	0.000000	0.565801	3	unknown
PITX1	HOXC13	0.056200	0.056200	0.000000	0.775801	3	unknown
IRX5	PITX1	0.078500	0.078500	0.000000	0.975796	3	unknown
PITX1	NR3C2	0.090400	0.090400	0.000000	0.658186	3	unknown
PITX1	TBX10	0.070600	0.070600	0.000000	0.796034	3	unknown
E2F6	PITX1	0.096000	0.096000	0.000000	0.981250	3	unknown
TRPS1	PITX1	0.099100	0.099100	0.000000	0.609485	3	unknown
ELF1	PITX1	0.145000	0.145000	0.000000	0.943448	3	unknown
BCL6	PITX1	0.102900	0.102900	0.000000	0.860058	3	unknown
HCLS1	PITX1	0.218100	0.218100	0.000000	0.997249	3	unknown
GLI2	PITX1	0.286300	0.286300	0.000000	0.603912	3	unknown
SOX4	PITX1	0.064400	0.064400	0.000000	0.739130	3	unknown
PRDM1	PITX1	0.153500	0.153500	0.000000	0.510098	3	unknown
HMGB2	PITX1	0.117200	0.117200	0.000000	0.982082	3	unknown
HSF1	PITX1	0.114200	0.114200	0.000000	0.918564	3	unknown
STAT6	PITX1	0.439900	0.439900	0.000000	0.998409	3	unknown
ELK3	PITX1	0.094300	0.094300	0.000000	0.656416	3	unknown
PITX1	NR1I3	0.066000	0.066000	0.000000	0.933333	3	unknown
KLF2	PITX1	0.584600	0.584600	0.000000	0.974512	3	unknown
TFAM	PITX1	0.218200	0.218200	0.000000	0.826306	3	unknown
EN1	SLC26A3	0.100300	0.100300	0.000000	0.988036	3	unknown
HOXB6	SLC26A3	0.164900	0.164900	0.000000	0.802304	3	unknown
SLC26A3	NR2F1	0.059200	0.059200	0.000000	0.694257	3	unknown
HOXB2	SLC26A3	0.112400	0.112400	0.000000	0.974199	3	unknown
MSX2	SLC26A3	0.767600	0.767600	0.000000	0.756384	3	unknown
FOXA1	SLC26A3	0.101100	0.101100	0.000000	1.000000	3	unknown
HOXA9	SLC26A3	0.203700	0.203700	0.000000	0.867452	3	unknown
SLC26A3	TBX1	0.197000	0.197000	0.000000	0.867005	3	unknown
ESRRG	SLC26A3	0.478300	0.478300	0.000000	0.753502	3	unknown
FOXM1	SLC26A3	0.145000	0.145000	0.000000	0.982759	3	unknown
CUX2	SLC26A3	0.828700	0.828700	0.000000	0.512369	3	unknown
XBP1	SLC26A3	0.055000	0.055000	0.000000	1.000000	3	unknown
KLF9	SLC26A3	0.166600	0.166600	0.000000	0.882953	3	unknown
AR	SLC26A3	0.346400	0.346400	0.000000	0.993649	3	unknown
MZF1	SLC26A3	0.064700	0.064700	0.000000	0.989181	3	unknown
SLC26A3	RARB	0.061900	0.061900	0.000000	0.768982	3	unknown
E2F8	SLC26A3	0.150300	0.150300	0.000000	0.983367	3	unknown
GATA4	SLC26A3	0.051400	0.051400	0.000000	0.628405	3	unknown
HOXA7	SLC26A3	0.082100	0.082100	0.000000	0.637028	3	unknown
ARNTL2	SLC26A3	0.054500	0.054500	0.000000	0.886239	3	unknown
RUNX3	SLC26A3	0.095200	0.095200	0.000000	0.998950	3	unknown
SLC26A3	RERE	0.079200	0.079200	0.000000	0.873737	3	unknown
SLC26A3	SRY	0.104000	0.104000	0.000000	0.766346	3	unknown
SLC26A3	PPARD	0.053200	0.053200	0.000000	0.864662	3	unknown
SLC26A3	EN2	0.056000	0.056000	0.000000	0.782143	3	unknown
SLC26A3	ZNF643	0.072400	0.072400	0.000000	0.979282	3	unknown
GATA2	SLC26A3	0.062900	0.062900	0.000000	0.958665	3	unknown
HMGA1	SLC26A3	0.067600	0.067600	0.000000	0.985207	3	unknown
PLSCR1	SLC26A3	0.212900	0.212900	0.000000	0.971818	3	unknown
SLC26A3	NANOG	0.084700	0.084700	0.000000	0.831169	3	unknown
SLC26A3	ARID3A	0.143100	0.143100	0.000000	0.966457	3	unknown
LASS6	SLC26A3	0.075700	0.075700	0.000000	0.988111	3	unknown
TFEC	SLC26A3	0.061300	0.061300	0.000000	0.699837	3	unknown
HSF1	SLC26A3	0.081900	0.081900	0.000000	0.981685	3	unknown
NR1I3	SLC26A3	0.076900	0.076900	0.000000	0.890767	3	unknown
NKX3-1	SLC26A3	0.158200	0.158200	0.000000	0.526549	3	unknown
CEBPB	SLC26A3	0.182800	0.182800	0.000000	0.961160	3	unknown
TCF4	MEOX2	0.254300	0.254300	0.000000	0.928431	3	unknown
RUNX1T1	MEOX2	0.549100	0.549100	0.000000	0.630668	3	unknown
MEF2C	MEOX2	0.612300	0.612300	0.000000	0.951004	3	unknown
HOXA9	MEOX2	0.123500	0.123500	0.000000	0.918219	3	unknown
MEOX2	HLF	0.077700	0.077700	0.000000	0.920206	3	unknown
MEOX2	PPARG	0.702000	0.702000	0.000000	0.996154	3	unknown
LEF1	MEOX2	0.101000	0.101000	0.000000	0.584158	3	unknown
TWIST1	MEOX2	0.242000	0.242000	0.000000	0.696694	3	unknown
MEOX2	RARB	0.076600	0.076600	0.000000	0.992167	3	unknown
MEOX2	MSC	0.058000	0.058000	0.000000	0.693103	3	unknown
MEOX2	POU3F2	0.224500	0.224500	0.000000	0.640089	3	unknown
SNAI2	MEOX2	0.111400	0.111400	0.000000	0.987433	3	unknown
MEOX2	ERG	0.134100	0.134100	0.000000	0.725578	3	unknown
MEOX2	PPARA	0.094100	0.094100	0.000000	0.769394	3	unknown
FLI1	MEOX2	0.362700	0.362700	0.000000	0.990350	3	unknown
FOXN3	MEOX2	0.055400	0.055400	0.000000	0.996390	3	unknown
MEOX2	MEOX1	0.483300	0.483300	0.000000	0.581419	3	unknown
E2F4	MEOX2	0.223700	0.223700	0.000000	0.666071	3	unknown
MLL	MEOX2	0.092400	0.092400	0.000000	0.518398	3	unknown
KLF15	MEOX2	0.237400	0.237400	0.000000	0.964617	3	unknown
EPAS1	MEOX2	0.799200	0.799200	0.000000	0.796672	3	unknown
NR3C1	MEOX2	0.124700	0.124700	0.000000	0.921411	3	unknown
MEOX2	TEAD4	0.113600	0.113600	0.000000	0.516725	3	unknown
MEOX2	FOXD3	0.080100	0.080100	0.000000	0.659176	3	unknown
HOXA5	MEOX2	0.205900	0.205900	0.000000	0.931520	3	unknown
E2F1	MEOX2	0.053000	0.053000	0.000000	0.739623	3	unknown
MEOX2	OLIG2	0.059300	0.059300	0.000000	0.952782	3	unknown
FOXO1	MEOX2	0.254100	0.254100	0.000000	0.953168	3	unknown
MEOX2	SOX18	0.081500	0.081500	0.000000	0.695706	3	unknown
POU4F2	MEOX2	0.077700	0.077700	0.000000	1.000000	3	unknown
MEOX2	MEIS2	0.253800	0.253800	0.000000	0.526399	3	unknown
IRF8	MEOX2	0.100400	0.100400	0.000000	0.993028	3	unknown
MEOX2	MAFB	0.058900	0.058900	0.000000	0.704584	3	unknown
MEOX2	SIX2	0.140000	0.140000	0.000000	0.567857	3	unknown
ZNF165	NR4A2	0.052500	0.052500	0.000000	0.935238	3	unknown
ZNF165	FOXD1	0.112700	0.112700	0.000000	0.987578	3	unknown
NFYA	ZNF165	0.095700	0.095700	0.000000	0.829676	3	unknown
FOXM1	ZNF165	0.181100	0.181100	0.000000	0.899503	3	unknown
TAF12	ZNF165	0.094600	0.094600	0.000000	0.980973	3	unknown
ZNF165	KLF6	0.111300	0.111300	0.000000	0.607367	3	unknown
ZNF165	MLLT10	0.128900	0.128900	0.000000	0.967417	3	unknown
ZNF165	LHX2	0.134100	0.134100	0.000000	0.998509	3	unknown
TADA3	ZNF165	0.219300	0.219300	0.000000	0.989512	3	unknown
ZNF165	PDX1	0.081900	0.081900	0.000000	0.952381	3	unknown
MYC	ZNF165	0.078900	0.078900	0.000000	0.506971	3	unknown
ZNF165	E2F8	0.309600	0.309600	0.000000	0.736757	3	unknown
BLZF1	ZNF165	0.078700	0.078700	0.000000	0.720457	3	unknown
ZNF165	ZNF155	0.089500	0.089500	0.000000	0.861453	3	unknown
MGA	ZNF165	0.094900	0.094900	0.000000	0.520548	3	unknown
ZNF165	GABPB1	0.268200	0.268200	0.000000	0.940343	3	unknown
ZNF165	NEUROD1	0.129800	0.129800	0.000000	0.883667	3	unknown
ZNF165	FOSL2	0.264300	0.264300	0.000000	0.876655	3	unknown
ZNF165	TSC22D2	0.111100	0.111100	0.000000	0.869487	3	unknown
ZNF165	CREBZF	0.068900	0.068900	0.000000	0.689405	3	unknown
ZNF165	SP1	0.149800	0.149800	0.000000	0.935915	3	unknown
GABPA	ZNF165	0.245100	0.245100	0.000000	0.646267	3	unknown
ZNF165	MAFK	0.266300	0.266300	0.000000	0.897860	3	unknown
REXO4	ZNF165	0.288900	0.288900	0.000000	0.717895	3	unknown
ZNF165	NFATC1	0.082200	0.082200	0.000000	1.000000	3	unknown
ZNF165	GAS7	0.189800	0.189800	0.000000	0.878293	3	unknown
ZNF165	HINFP	0.193600	0.193600	0.000000	0.642045	3	unknown
ZNF165	C2orf3	0.057700	0.057700	0.000000	0.800693	3	unknown
ZNF165	NR2C1	0.444300	0.444300	0.000000	0.982894	3	unknown
NPAT	ZNF165	0.818400	0.818400	0.000000	0.946848	3	unknown
HOXA11	ZNF165	0.106500	0.106500	0.000000	0.703286	3	unknown
ZNF165	FOXI1	0.143200	0.143200	0.000000	0.865223	3	unknown
ZNF165	PAX8	0.126400	0.126400	0.000000	0.994462	3	unknown
ZNF165	TBX10	0.078300	0.078300	0.000000	0.609195	3	unknown
NFYC	ZNF165	0.088700	0.088700	0.000000	0.744081	3	unknown
ZNF165	HNF1B	0.134500	0.134500	0.000000	0.727138	3	unknown
ZNF165	PPBPL2	0.313200	0.313200	0.000000	0.929438	3	unknown
ZNF165	ATF6	0.051900	0.051900	0.000000	0.701349	3	unknown
ZNF165	RXRB	0.055700	0.055700	0.000000	0.942549	3	unknown
E2F6	ZNF165	0.375900	0.375900	0.000000	0.822293	3	unknown
ZNF165	ECSIT	0.522700	0.522700	0.000000	0.545437	3	unknown
SATB1	ZNF165	0.140800	0.140800	0.000000	0.569602	3	unknown
ZNF165	ZNF323	0.486100	0.486100	0.000000	0.995680	3	unknown
ZNF165	MAFF	0.078100	0.078100	0.000000	0.775928	3	unknown
ZNF165	HOXD13	0.109000	0.109000	0.000000	0.997248	3	unknown
HCLS1	ZNF165	0.238600	0.238600	0.000000	0.935457	3	unknown
ZNF165	HOXA5	0.062200	0.062200	0.000000	0.898714	3	unknown
ZNF165	E2F1	0.621600	0.621600	0.000000	0.849099	3	unknown
ZNF165	PKNOX2	0.101400	0.101400	0.000000	0.928008	3	unknown
HMGB2	ZNF165	0.178700	0.178700	0.000000	0.550644	3	unknown
CNOT8	ZNF165	0.096300	0.096300	0.000000	0.821391	3	unknown
POU4F2	ZNF165	0.121700	0.121700	0.000000	0.993426	3	unknown
MBD1	ZNF165	0.237900	0.237900	0.000000	0.952921	3	unknown
ADNP2	ZNF165	0.058500	0.058500	0.000000	0.755556	3	unknown
ZNF165	HOXD4	0.052000	0.052000	0.000000	0.926923	3	unknown
HMGA2	ZNF165	0.144300	0.144300	0.000000	0.972973	3	unknown
ZNF165	YEATS4	0.360500	0.360500	0.000000	0.609431	3	unknown
ZNF165	FOXF1	0.109100	0.109100	0.000000	0.982585	3	unknown
TFAM	ZNF165	0.174300	0.174300	0.000000	0.572002	3	unknown
ZNF165	NR2C2	0.066700	0.066700	0.000000	0.904048	3	unknown
AFF1	ZNF165	0.499700	0.499700	0.000000	0.959976	3	unknown
EN1	NFIB	0.537100	0.537100	0.000000	0.968535	3	unknown
EN1	HOXB6	0.051100	0.051100	0.000000	0.958904	3	unknown
EN1	SOX10	0.780700	0.780700	0.000000	0.527988	3	unknown
EN1	TRIM29	0.566600	0.566600	0.000000	0.850865	3	unknown
EN1	NR4A2	0.377900	0.377900	0.000000	0.938608	3	unknown
FOXA1	EN1	0.694800	0.694800	0.000000	0.748417	3	unknown
EN1	ARNT2	0.072400	0.072400	0.000000	0.977901	3	unknown
EN1	IRX4	0.142200	0.142200	0.000000	0.991561	3	unknown
EN1	FOXD1	0.276300	0.276300	0.000000	0.988056	3	unknown
EN1	WNT5A	0.055000	0.055000	0.000000	0.994545	3	unknown
EN1	POU4F1	0.088600	0.088600	0.000000	0.997743	3	unknown
EN1	SIX3	0.365800	0.365800	0.000000	0.969382	3	unknown
EN1	PEG3	0.057100	0.057100	0.000000	0.956217	3	unknown
EN1	HEY2	0.243700	0.243700	0.000000	0.992204	3	unknown
EN1	CUX2	0.154800	0.154800	0.000000	0.996124	3	unknown
XBP1	EN1	0.364600	0.364600	0.000000	0.789358	3	unknown
EN1	SIM1	0.053800	0.053800	0.000000	0.983271	3	unknown
EN1	AR	0.688000	0.688000	0.000000	0.599419	3	unknown
EN1	MYC	0.053800	0.053800	0.000000	0.942379	3	unknown
EN1	TBX19	0.271500	0.271500	0.000000	0.953591	3	unknown
EN1	NFIX	0.309900	0.309900	0.000000	0.934172	3	unknown
EN1	CREB3L1	0.234500	0.234500	0.000000	0.939019	3	unknown
EN1	PAX6	0.678900	0.678900	0.000000	0.900280	3	unknown
EN1	DMRT1	0.053400	0.053400	0.000000	0.964419	3	unknown
EN1	HOXD3	0.053400	0.053400	0.000000	0.975655	3	unknown
FOXC1	EN1	0.228000	0.228000	0.000000	0.610088	3	unknown
EN1	REST	0.065300	0.065300	0.000000	0.967841	3	unknown
EN1	GAS7	0.101400	0.101400	0.000000	0.995069	3	unknown
EN1	EN2	0.190100	0.190100	0.000000	0.983693	3	unknown
EN1	ZNF154	0.084900	0.084900	0.000000	1.000000	3	unknown
EN1	ZNF643	0.067800	0.067800	0.000000	0.991150	3	unknown
EN1	GATA2	0.054600	0.054600	0.000000	0.990842	3	unknown
EN1	PHF1	0.051700	0.051700	0.000000	0.969052	3	unknown
EN1	TCF15	0.405500	0.405500	0.000000	0.995561	3	unknown
EN1	LHX6	0.059200	0.059200	0.000000	0.996622	3	unknown
EN1	KLF5	0.114100	0.114100	0.000000	0.958808	3	unknown
EN1	ZNF134	0.132700	0.132700	0.000000	0.976639	3	unknown
EN1	HOXC8	0.065700	0.065700	0.000000	0.980213	3	unknown
EN1	SOX15	0.125700	0.125700	0.000000	0.999204	3	unknown
EN1	MAFF	0.392700	0.392700	0.000000	0.942704	3	unknown
EN1	TEAD4	0.060500	0.060500	0.000000	0.957025	3	unknown
EN1	ENO1	0.081600	0.081600	0.000000	0.893382	3	unknown
EN1	HOXA1	0.062600	0.062600	0.000000	0.976038	3	unknown
EN1	SOX4	0.057200	0.057200	0.000000	0.991259	3	unknown
EN1	E2F3	0.160100	0.160100	0.000000	0.605871	3	unknown
EN1	LASS6	0.168500	0.168500	0.000000	0.717507	3	unknown
EN1	ZHX2	0.186200	0.186200	0.000000	0.973147	3	unknown
TCF7L1	EN1	0.794600	0.794600	0.000000	0.687516	3	unknown
EN1	ATF3	0.070500	0.070500	0.000000	0.988652	3	unknown
SOX10	NFIB	0.542600	0.542600	0.000000	0.983966	3	unknown
NFIB	POU1F1	0.066000	0.066000	0.000000	0.995455	3	unknown
FOXA1	NFIB	0.294300	0.294300	0.000000	0.996602	3	unknown
NFIB	NPAS2	0.160800	0.160800	0.000000	0.976990	3	unknown
NFIB	TCF7L2	0.160400	0.160400	0.000000	0.784913	3	unknown
NFIB	FOXD1	0.080700	0.080700	0.000000	0.799257	3	unknown
NFIB	PPARG	0.085100	0.085100	0.000000	0.801410	3	unknown
NFIB	EHF	0.085700	0.085700	0.000000	0.737456	3	unknown
NFIB	ZNF167	0.260200	0.260200	0.000000	0.817832	3	unknown
NFIB	SIX3	0.153800	0.153800	0.000000	0.834200	3	unknown
NFIB	CUX2	0.072000	0.072000	0.000000	0.945833	3	unknown
NFIB	NFX1	0.102500	0.102500	0.000000	0.875122	3	unknown
XBP1	NFIB	0.154300	0.154300	0.000000	1.000000	3	unknown
MYC	NFIB	0.385400	0.385400	0.000000	0.752724	3	unknown
NFIB	GATA6	0.755500	0.755500	0.000000	0.713302	3	unknown
NFIB	TFAP2C	0.216400	0.216400	0.000000	0.825786	3	unknown
NFIB	TBX19	0.406200	0.406200	0.000000	0.669375	3	unknown
NFIB	HOXB9	0.099800	0.099800	0.000000	0.992986	3	unknown
NFIB	PAX6	0.076700	0.076700	0.000000	0.769231	3	unknown
NFIB	DMRT1	0.064400	0.064400	0.000000	0.968944	3	unknown
NFIB	KLF12	0.063400	0.063400	0.000000	0.755521	3	unknown
FOXC1	NFIB	0.131900	0.131900	0.000000	0.998484	3	unknown
CDKN2A	NFIB	0.507400	0.507400	0.000000	0.849231	3	unknown
LMO4	NFIB	0.359400	0.359400	0.000000	0.772677	3	unknown
HINFP	NFIB	0.131000	0.131000	0.000000	0.762595	3	unknown
NFIB	FOXL2	0.105600	0.105600	0.000000	0.672348	3	unknown
SOX9	NFIB	0.086000	0.086000	0.000000	0.594186	3	unknown
NFIB	GATA2	0.054900	0.054900	0.000000	0.735883	3	unknown
NFIB	ETV5	0.136200	0.136200	0.000000	0.761380	3	unknown
NFIB	KLF5	0.237700	0.237700	0.000000	0.759361	3	unknown
MAFF	NFIB	0.282500	0.282500	0.000000	0.652035	3	unknown
NFIB	TFDP2	0.145200	0.145200	0.000000	0.634986	3	unknown
ENO1	NFIB	0.060200	0.060200	0.000000	0.862126	3	unknown
NFIB	HOXA1	0.155300	0.155300	0.000000	0.796523	3	unknown
NFIB	SMAD1	0.115000	0.115000	0.000000	0.904348	3	unknown
E2F3	NFIB	0.226800	0.226800	0.000000	0.978836	3	unknown
NFIB	MSX1	0.085700	0.085700	0.000000	0.850642	3	unknown
NFIB	TFE3	0.054100	0.054100	0.000000	0.975970	3	unknown
NFIB	HIRA	0.116600	0.116600	0.000000	0.905660	3	unknown
HDAC2	NFIB	0.075700	0.075700	0.000000	0.598415	3	unknown
NFIB	NR2C2	0.098800	0.098800	0.000000	0.800607	3	unknown
TCF7L1	NFIB	0.182100	0.182100	0.000000	0.999451	3	unknown
NFE2	TAF13	0.050200	0.050200	0.000000	0.998008	3	unknown
NFE2	TCF4	0.104800	0.104800	0.000000	0.902672	3	unknown
NFE2	NR0B1	0.055700	0.055700	0.000000	1.000000	3	unknown
NFE2	MXD1	0.973200	0.973200	0.000000	0.935265	3	unknown
NFE2	NFAT5	0.103600	0.103600	0.000000	0.977799	3	unknown
NFE2	MMP14	0.054800	0.054800	0.000000	0.932482	3	unknown
NFE2	TAL1	1.000000	1.000000	0.000000	0.744200	3	unknown
NFE2	POU4F3	0.275500	0.275500	0.000000	0.995281	3	unknown
NFE2	GBX2	0.155200	0.155200	0.000000	0.989691	3	unknown
NFE2	CREB5	0.711600	0.711600	0.000000	0.982434	3	unknown
NFE2	ZFP37	0.122100	0.122100	0.000000	0.989353	3	unknown
NFE2	GATA4	0.314600	0.314600	0.000000	0.995868	3	unknown
NFE2	ZNF236	0.070300	0.070300	0.000000	0.995733	3	unknown
SPI1	NFE2	0.639600	0.639600	0.000000	0.569731	3	unknown
NFE2	RXRA	0.679900	0.679900	0.000000	0.915429	3	unknown
NFE2	ZNF81	0.109400	0.109400	0.000000	1.000000	3	unknown
NFE2	TBX6	0.059400	0.059400	0.000000	0.996633	3	unknown
NFE2	NKX2-5	0.366500	0.366500	0.000000	0.982265	3	unknown
NFE2	POU3F2	0.084400	0.084400	0.000000	0.986967	3	unknown
NFE2	TFEB	0.063600	0.063600	0.000000	0.965409	3	unknown
NFE2	AHR	0.153300	0.153300	0.000000	0.863014	3	unknown
NFE2	ELF4	0.106100	0.106100	0.000000	0.895382	3	unknown
NFE2	SCRT1	0.529700	0.529700	0.000000	0.994148	3	unknown
NFE2	SOX2	0.196600	0.196600	0.000000	0.998474	3	unknown
NFE2	REXO4	0.125300	0.125300	0.000000	0.964884	3	unknown
NFE2	FOXC2	0.688400	0.688400	0.000000	0.987217	3	unknown
NFE2	ELK1	0.094900	0.094900	0.000000	0.995785	3	unknown
NFE2	POU6F1	0.255200	0.255200	0.000000	0.785658	3	unknown
NFE2	FOXL2	0.107600	0.107600	0.000000	0.990706	3	unknown
NFE2	TBX2	0.092600	0.092600	0.000000	0.956803	3	unknown
NFE2	THRA	0.323700	0.323700	0.000000	0.996602	3	unknown
NFE2	BARX1	0.138300	0.138300	0.000000	0.998554	3	unknown
NFE2	TBX5	0.135700	0.135700	0.000000	0.992631	3	unknown
NFE2	FOXH1	0.501500	0.501500	0.000000	0.998205	3	unknown
NFE2	CSDA	0.986100	0.986100	0.000000	0.895244	3	unknown
NFE2	E2F4	0.270800	0.270800	0.000000	0.898449	3	unknown
NFE2	HOXC8	0.058400	0.058400	0.000000	0.991438	3	unknown
NFE2	CBFA2T2	0.087100	0.087100	0.000000	0.995408	3	unknown
NFE2	PRRX2	0.097500	0.097500	0.000000	0.996923	3	unknown
NFE2	POU2F2	0.053900	0.053900	0.000000	0.992579	3	unknown
NFE2	TRIM25	0.083200	0.083200	0.000000	0.998798	3	unknown
NFE2	MLXIPL	0.210600	0.210600	0.000000	0.987654	3	unknown
NFE2	TFAP2A	0.111600	0.111600	0.000000	0.999104	3	unknown
NFE2	ZHX3	0.050600	0.050600	0.000000	0.996047	3	unknown
NFE2	HSF4	0.329200	0.329200	0.000000	0.929830	3	unknown
NFE2	SNAPC4	0.213600	0.213600	0.000000	0.993446	3	unknown
NFE2	BCL6	0.384900	0.384900	0.000000	0.656274	3	unknown
NFE2	HCLS1	0.360400	0.360400	0.000000	0.533851	3	unknown
NFE2	NRL	0.131900	0.131900	0.000000	0.987870	3	unknown
