Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
GATA3	RUNX3	0.504200	0.504200	0.000000	0.974613	3	unknown
GATA3	POU3F2	0.201300	0.201300	0.000000	0.964232	3	unknown
GATA3	SIM1	0.103100	0.103100	0.000000	0.992241	3	unknown
GATA3	RB1	0.111700	0.111700	0.000000	0.999105	3	unknown
GATA3	FOSL1	0.075200	0.075200	0.000000	1.000000	3	unknown
GATA3	ARNTL2	0.077000	0.077000	0.000000	0.976623	3	unknown
GATA3	TWIST1	0.054500	0.054500	0.000000	0.994495	3	unknown
GATA3	AR	0.386900	0.386900	0.000000	0.684932	3	unknown
GATA3	SOX2	0.076400	0.076400	0.000000	0.989529	3	unknown
GATA3	RARA	0.058500	0.058500	0.000000	0.991453	3	unknown
GATA3	POU4F1	0.066300	0.066300	0.000000	0.990950	3	unknown
CDKN2A	GATA3	0.114400	0.114400	0.000000	0.605769	3	unknown
GATA3	PAX6	0.279200	0.279200	0.000000	0.988181	3	unknown
GATA3	ZNF446	0.358700	0.358700	0.000000	0.976025	3	unknown
GATA3	MZF1	0.739000	0.739000	0.000000	0.987280	3	unknown
GATA3	RUNX1	0.187100	0.187100	0.000000	0.988242	3	unknown
GATA3	FOXG1	0.183200	0.183200	0.000000	0.991812	3	unknown
IRX5	GATA3	0.758400	0.758400	0.000000	0.535206	3	unknown
GATA3	LMO4	0.265900	0.265900	0.000000	0.728093	3	unknown
GATA3	ERF	0.050100	0.050100	0.000000	0.998004	3	unknown
GATA3	MSX1	0.051400	0.051400	0.000000	0.963035	3	unknown
GATA3	BHLHE40	0.670000	0.670000	0.000000	0.877313	3	unknown
FOXC1	GATA3	0.213300	0.213300	0.000000	0.657759	3	unknown
GATA3	ETV5	0.228400	0.228400	0.000000	0.993433	3	unknown
GATA3	TEAD4	0.198300	0.198300	0.000000	0.993444	3	unknown
GATA3	POU3F3	0.094400	0.094400	0.000000	0.990466	3	unknown
GATA3	FOXJ1	0.182600	0.182600	0.000000	0.998905	3	unknown
GATA3	TADA2A	0.127700	0.127700	0.000000	0.987471	3	unknown
GATA3	ISL1	0.074500	0.074500	0.000000	0.950336	3	unknown
GATA3	KLF5	0.271700	0.271700	0.000000	0.991903	3	unknown
GATA3	TRPS1	0.811500	0.811500	0.000000	0.983611	3	unknown
GATA3	ZNF83	0.056900	0.056900	0.000000	0.927944	3	unknown
GATA3	CTBP1	0.068600	0.068600	0.000000	0.954810	3	unknown
GATA3	CITED2	0.122400	0.122400	0.000000	0.943627	3	unknown
GATA3	BATF3	0.077200	0.077200	0.000000	0.998705	3	unknown
SREBF1	GATA3	0.204700	0.204700	0.000000	0.677088	3	unknown
GATA3	TCFL5	0.123400	0.123400	0.000000	0.906807	3	unknown
GATA3	ZNF217	0.285900	0.285900	0.000000	0.923050	3	unknown
GATA3	YEATS4	0.363900	0.363900	0.000000	0.993405	3	unknown
GATA3	STAT3	0.145800	0.145800	0.000000	0.997942	3	unknown
GATA3	SPIB	0.101300	0.101300	0.000000	0.980257	3	unknown
GATA3	ZNF91	0.095800	0.095800	0.000000	0.895616	3	unknown
GATA3	RELB	0.114300	0.114300	0.000000	0.995626	3	unknown
GATA3	ATF6B	0.090800	0.090800	0.000000	0.943833	3	unknown
GATA3	STAT6	0.052300	0.052300	0.000000	0.950287	3	unknown
GATA3	GTF2I	0.052400	0.052400	0.000000	0.980916	3	unknown
GATA3	SMAD5	0.302100	0.302100	0.000000	0.987421	3	unknown
GATA3	GTF2H3	0.066800	0.066800	0.000000	0.992515	3	unknown
GATA3	ENO1	0.487000	0.487000	0.000000	0.862218	3	unknown
GATA3	HOXA4	0.059800	0.059800	0.000000	0.944816	3	unknown
GATA3	NOTCH1	0.123900	0.123900	0.000000	0.875706	3	unknown
SPDEF	TBX3	0.593900	0.593900	0.000000	0.970534	3	unknown
ESR1	TBX3	0.183300	0.183300	0.000000	0.997272	3	unknown
FOXA1	TBX3	0.249000	0.249000	0.000000	1.000000	3	unknown
TBX3	MECOM	0.072700	0.072700	0.000000	0.968363	3	unknown
FOXM1	TBX3	0.078700	0.078700	0.000000	0.858958	3	unknown
TBX3	ESRRG	0.142000	0.142000	0.000000	0.908451	3	unknown
XBP1	TBX3	0.587900	0.587900	0.000000	0.992686	3	unknown
TBX3	ZNF81	0.064200	0.064200	0.000000	0.967290	3	unknown
NFATC4	TBX3	0.807200	0.807200	0.000000	0.560456	3	unknown
AR	TBX3	0.482900	0.482900	0.000000	0.993995	3	unknown
TBX3	SCAND2	0.079600	0.079600	0.000000	0.994975	3	unknown
TBX3	POU4F1	0.117100	0.117100	0.000000	0.828352	3	unknown
TBX3	ZSCAN18	0.079500	0.079500	0.000000	0.939623	3	unknown
CDKN2A	TBX3	0.156900	0.156900	0.000000	0.984066	3	unknown
TBX3	PAX6	0.065000	0.065000	0.000000	0.875385	3	unknown
MZF1	TBX3	0.136100	0.136100	0.000000	0.617928	3	unknown
RUNX1	TBX3	0.266300	0.266300	0.000000	0.670297	3	unknown
FOXC1	TBX3	0.070800	0.070800	0.000000	0.991525	3	unknown
TBX3	POU3F3	0.080100	0.080100	0.000000	0.960050	3	unknown
TBX3	HMG20B	0.054400	0.054400	0.000000	0.917279	3	unknown
TBX3	TRPS1	0.277200	0.277200	0.000000	0.686508	3	unknown
TBX3	YY1	0.074000	0.074000	0.000000	0.831081	3	unknown
TBX3	BATF3	0.093700	0.093700	0.000000	0.632871	3	unknown
SREBF1	TBX3	0.051700	0.051700	0.000000	0.940039	3	unknown
ZNF91	TBX3	0.271200	0.271200	0.000000	0.907080	3	unknown
TBX3	SP140	0.088300	0.088300	0.000000	0.520951	3	unknown
TBX3	TFAP2A	0.085900	0.085900	0.000000	0.987194	3	unknown
SPDEF	PBX1	0.068200	0.068200	0.000000	0.890029	3	unknown
ESR1	SPDEF	0.243400	0.243400	0.000000	0.771159	3	unknown
SPDEF	HOXB6	0.051200	0.051200	0.000000	1.000000	3	unknown
SPDEF	SOX10	0.333900	0.333900	0.000000	0.885894	3	unknown
EN1	SPDEF	0.282700	0.282700	0.000000	0.580474	3	unknown
SPDEF	NR2F2	0.251100	0.251100	0.000000	0.998407	3	unknown
SPDEF	MSX2	0.268300	0.268300	0.000000	0.998136	3	unknown
SPDEF	TRIM29	0.092200	0.092200	0.000000	0.981562	3	unknown
SPDEF	MYCN	0.086900	0.086900	0.000000	0.998849	3	unknown
FOXA1	SPDEF	0.999900	0.999900	0.000000	0.943394	3	unknown
SPDEF	CITED1	0.117000	0.117000	0.000000	1.000000	3	unknown
SPDEF	SIX1	0.186000	0.186000	0.000000	0.996237	3	unknown
SPDEF	SMAD6	0.057400	0.057400	0.000000	0.991289	3	unknown
SPDEF	CREB3L1	0.867600	0.867600	0.000000	0.991817	3	unknown
SPDEF	HEY1	0.598800	0.598800	0.000000	0.999666	3	unknown
XBP1	SPDEF	0.522400	0.522400	0.000000	0.679556	3	unknown
SPDEF	NR2F6	0.250600	0.250600	0.000000	0.978452	3	unknown
SPDEF	KLF4	0.061600	0.061600	0.000000	1.000000	3	unknown
SPDEF	C2orf3	0.179700	0.179700	0.000000	0.998887	3	unknown
SPDEF	ARNTL2	0.062600	0.062600	0.000000	0.892971	3	unknown
SPDEF	ZNF643	0.119200	0.119200	0.000000	0.991611	3	unknown
SPDEF	NFATC4	0.157700	0.157700	0.000000	0.946734	3	unknown
SPDEF	AR	0.450200	0.450200	0.000000	0.648601	3	unknown
CDKN2A	SPDEF	0.072900	0.072900	0.000000	0.694102	3	unknown
SPDEF	EGR2	0.167500	0.167500	0.000000	0.967761	3	unknown
SPDEF	GATA2	0.140100	0.140100	0.000000	0.996431	3	unknown
SPDEF	MZF1	0.060600	0.060600	0.000000	0.978548	3	unknown
SPDEF	FLI1	0.119400	0.119400	0.000000	0.974037	3	unknown
SPDEF	FOXG1	0.074300	0.074300	0.000000	0.997308	3	unknown
SPDEF	E2F3	0.053600	0.053600	0.000000	0.677239	3	unknown
SPDEF	TAF1B	0.053500	0.053500	0.000000	1.000000	3	unknown
SPDEF	IRX5	0.185400	0.185400	0.000000	0.621359	3	unknown
SPDEF	CSDA	0.825800	0.825800	0.000000	0.946718	3	unknown
SPDEF	HNF1A	0.108600	0.108600	0.000000	0.996317	3	unknown
FOXC1	SPDEF	0.240100	0.240100	0.000000	0.925448	3	unknown
SPDEF	HOXC10	0.177400	0.177400	0.000000	0.998873	3	unknown
SPDEF	PHTF1	0.164200	0.164200	0.000000	0.970158	3	unknown
SPDEF	ZIC3	0.050600	0.050600	0.000000	0.974308	3	unknown
SPDEF	SOX13	0.200100	0.200100	0.000000	0.950525	3	unknown
SPDEF	ATOH1	0.081600	0.081600	0.000000	0.998775	3	unknown
SPDEF	SATB1	0.058000	0.058000	0.000000	0.994828	3	unknown
SREBF1	SPDEF	0.562500	0.562500	0.000000	0.794311	3	unknown
SPDEF	POU2F2	0.136900	0.136900	0.000000	0.999270	3	unknown
SPDEF	NKX3-1	0.074600	0.074600	0.000000	0.998660	3	unknown
SPDEF	DMTF1	0.092900	0.092900	0.000000	0.973089	3	unknown
SPDEF	NFIC	0.050300	0.050300	0.000000	0.966203	3	unknown
SPDEF	ATF6B	0.405000	0.405000	0.000000	0.988148	3	unknown
SPDEF	GTF2H3	0.079900	0.079900	0.000000	0.979975	3	unknown
SPDEF	ZNF202	0.089300	0.089300	0.000000	0.992161	3	unknown
SPDEF	IRF5	0.057800	0.057800	0.000000	0.993080	3	unknown
SPDEF	E4F1	0.247900	0.247900	0.000000	0.940299	3	unknown
PBX1	POU1F1	0.065700	0.065700	0.000000	0.977169	3	unknown
PBX1	TBX1	0.279800	0.279800	0.000000	0.939600	3	unknown
PBX1	TP53	0.482700	0.482700	0.000000	0.655687	3	unknown
PBX1	ARNT2	0.457100	0.457100	0.000000	0.777948	3	unknown
JUND	PBX1	0.084200	0.084200	0.000000	0.616390	3	unknown
SUPT6H	PBX1	0.848100	0.848100	0.000000	0.654168	3	unknown
PBX1	NFYA	0.149800	0.149800	0.000000	0.609479	3	unknown
PBX1	HLF	0.391400	0.391400	0.000000	0.940470	3	unknown
PBX1	PKNOX1	0.109500	0.109500	0.000000	0.973516	3	unknown
TADA3	PBX1	0.234600	0.234600	0.000000	0.996164	3	unknown
PBX1	ZNF444	0.118000	0.118000	0.000000	0.895763	3	unknown
PBX1	NR2F6	0.383200	0.383200	0.000000	0.506785	3	unknown
PBX1	TFAP2C	0.185500	0.185500	0.000000	0.860377	3	unknown
PBX1	DMRT1	0.124500	0.124500	0.000000	0.936546	3	unknown
ZEB2	PBX1	0.146900	0.146900	0.000000	0.844792	3	unknown
AR	PBX1	0.236800	0.236800	0.000000	0.855152	3	unknown
PBX1	ZGPAT	0.345800	0.345800	0.000000	0.702718	3	unknown
PBX1	GBX2	0.071100	0.071100	0.000000	0.960619	3	unknown
PBX1	MGA	0.060100	0.060100	0.000000	0.680532	3	unknown
PBX1	ZSCAN18	0.126000	0.126000	0.000000	0.925397	3	unknown
TRIM22	PBX1	0.234100	0.234100	0.000000	0.971380	3	unknown
E2F6	PBX1	0.073700	0.073700	0.000000	0.860244	3	unknown
FLI1	PBX1	0.075500	0.075500	0.000000	0.988079	3	unknown
IRX5	PBX1	0.881900	0.881900	0.000000	0.837623	3	unknown
CSDA	PBX1	0.172600	0.172600	0.000000	0.685400	3	unknown
PBX1	ONECUT1	0.221300	0.221300	0.000000	0.910529	3	unknown
PBX1	PAX8	0.105400	0.105400	0.000000	0.996205	3	unknown
SOX4	PBX1	0.130200	0.130200	0.000000	0.778802	3	unknown
PBX1	TEAD4	0.050800	0.050800	0.000000	0.944882	3	unknown
PBX1	FOXJ1	0.109900	0.109900	0.000000	1.000000	3	unknown
PBX1	MEF2D	0.231600	0.231600	0.000000	0.818653	3	unknown
PBX1	ATF5	0.166600	0.166600	0.000000	0.934574	3	unknown
PBX1	EGR1	0.120300	0.120300	0.000000	0.738155	3	unknown
NPAT	PBX1	0.114100	0.114100	0.000000	0.763365	3	unknown
PBX1	SOX13	0.416600	0.416600	0.000000	0.722756	3	unknown
PBX1	FOXA2	0.071400	0.071400	0.000000	0.897759	3	unknown
PBX1	ADNP2	0.265700	0.265700	0.000000	0.563794	3	unknown
PBX1	TCFL5	0.230200	0.230200	0.000000	0.659427	3	unknown
PBX1	ZNF217	0.058600	0.058600	0.000000	0.517065	3	unknown
SP140	PBX1	0.076800	0.076800	0.000000	0.697917	3	unknown
PBX1	FOXF1	0.189300	0.189300	0.000000	0.788167	3	unknown
PBX1	ZSCAN12	0.156800	0.156800	0.000000	0.974490	3	unknown
HCLS1	PBX1	0.517400	0.517400	0.000000	0.947236	3	unknown
PBX1	GTF2I	0.105000	0.105000	0.000000	0.716190	3	unknown
E4F1	PBX1	0.078100	0.078100	0.000000	0.759283	3	unknown
ESR1	NFIB	0.411400	0.411400	0.000000	0.971804	3	unknown
ESR1	ASCL1	0.257300	0.257300	0.000000	0.991061	3	unknown
ESR1	SOX10	0.063400	0.063400	0.000000	0.971609	3	unknown
ESR1	EN1	0.208300	0.208300	0.000000	0.800768	3	unknown
ESR1	NR2F2	0.088600	0.088600	0.000000	0.997743	3	unknown
ESR1	HOXB2	0.053600	0.053600	0.000000	0.977612	3	unknown
ESR1	ARNT2	0.250500	0.250500	0.000000	0.991218	3	unknown
ESR1	TRIM29	0.442100	0.442100	0.000000	0.977833	3	unknown
FOXA1	ESR1	0.693200	0.693200	0.000000	0.733122	3	unknown
ESR1	CITED1	0.074700	0.074700	0.000000	0.998661	3	unknown
ESR1	FOXD1	0.167900	0.167900	0.000000	0.998213	3	unknown
ESR1	MSC	0.078700	0.078700	0.000000	0.996188	3	unknown
ESR1	FOXM1	0.077800	0.077800	0.000000	0.742931	3	unknown
ESR1	CREB3L1	0.129100	0.129100	0.000000	0.963594	3	unknown
ESR1	LHX2	0.196100	0.196100	0.000000	0.998470	3	unknown
ESR1	TBX19	0.052800	0.052800	0.000000	0.984848	3	unknown
XBP1	ESR1	0.795900	0.795900	0.000000	0.745571	3	unknown
ESR1	NFKB2	0.096100	0.096100	0.000000	1.000000	3	unknown
ESR1	NPAS1	0.099000	0.099000	0.000000	0.997980	3	unknown
ESR1	ARNTL2	0.216400	0.216400	0.000000	0.975970	3	unknown
ESR1	NFATC4	0.823900	0.823900	0.000000	0.966744	3	unknown
ESR1	HOXD3	0.053300	0.053300	0.000000	1.000000	3	unknown
ESR1	AR	0.270900	0.270900	0.000000	0.817276	3	unknown
ESR1	RARA	0.385600	0.385600	0.000000	0.978734	3	unknown
CDKN2A	ESR1	0.573000	0.573000	0.000000	0.550785	3	unknown
ESR1	PAX6	0.167800	0.167800	0.000000	0.999404	3	unknown
ESR1	MZF1	0.058100	0.058100	0.000000	0.981067	3	unknown
ESR1	RUNX1	0.087500	0.087500	0.000000	0.995429	3	unknown
E2F3	ESR1	0.512800	0.512800	0.000000	0.570398	3	unknown
ESR1	SOX18	0.150000	0.150000	0.000000	0.994667	3	unknown
ESR1	IRX5	0.124600	0.124600	0.000000	0.976726	3	unknown
ESR1	LMO4	0.212400	0.212400	0.000000	0.971281	3	unknown
ESR1	HOPX	0.107400	0.107400	0.000000	0.997207	3	unknown
ESR1	BHLHE40	0.365600	0.365600	0.000000	0.708151	3	unknown
FOXC1	ESR1	0.251000	0.251000	0.000000	0.547012	3	unknown
ESR1	ETV5	0.250800	0.250800	0.000000	0.995614	3	unknown
ESR1	KLF5	0.090600	0.090600	0.000000	0.975717	3	unknown
ESR1	SOX13	0.293700	0.293700	0.000000	0.993871	3	unknown
ESR1	TRPS1	0.132500	0.132500	0.000000	0.964528	3	unknown
SREBF1	ESR1	0.112300	0.112300	0.000000	0.650045	3	unknown
ESR1	ZNF91	0.381000	0.381000	0.000000	0.926509	3	unknown
ESR1	SP140	0.165600	0.165600	0.000000	0.985507	3	unknown
ESR1	RELB	0.066000	0.066000	0.000000	0.986364	3	unknown
ESR1	CBFB	0.060100	0.060100	0.000000	0.986689	3	unknown
ESR1	CUX1	0.050700	0.050700	0.000000	0.952663	3	unknown
HDAC2	ESR1	0.135300	0.135300	0.000000	0.525499	3	unknown
ESR1	KLF11	0.156200	0.156200	0.000000	0.960948	3	unknown
ESR1	ENO1	0.654100	0.654100	0.000000	0.881364	3	unknown
NFIB	TP53	0.073100	0.073100	0.000000	0.586867	3	unknown
NFIB	GATA6	0.542200	0.542200	0.000000	0.515861	3	unknown
FOXA1	NFIB	0.326500	0.326500	0.000000	0.995100	3	unknown
NFIB	ZNF80	0.220900	0.220900	0.000000	0.983250	3	unknown
NFYA	NFIB	0.501800	0.501800	0.000000	0.588083	3	unknown
NFIB	JUN	0.228900	0.228900	0.000000	0.642202	3	unknown
KLF6	NFIB	0.061900	0.061900	0.000000	0.696284	3	unknown
NFIB	FOXD1	0.050900	0.050900	0.000000	0.966601	3	unknown
NFIB	ESRRG	0.076100	0.076100	0.000000	0.963206	3	unknown
NFIB	ZFP37	0.072600	0.072600	0.000000	0.949036	3	unknown
NFIB	TFAP2C	0.312600	0.312600	0.000000	0.772553	3	unknown
NFIB	EHF	0.329100	0.329100	0.000000	0.568824	3	unknown
NFIB	NR3C2	0.075500	0.075500	0.000000	0.815894	3	unknown
TCF3	NFIB	0.078600	0.078600	0.000000	0.856234	3	unknown
NFIB	TAL1	0.076000	0.076000	0.000000	0.743421	3	unknown
NFIB	FOXH1	0.185500	0.185500	0.000000	0.866846	3	unknown
NFIB	PPARA	0.055000	0.055000	0.000000	0.945455	3	unknown
NFIB	NEUROD1	0.118200	0.118200	0.000000	0.936548	3	unknown
MGA	NFIB	0.077400	0.077400	0.000000	0.917313	3	unknown
NFIB	ZFP36L1	0.100100	0.100100	0.000000	0.989011	3	unknown
CDKN2A	NFIB	0.142200	0.142200	0.000000	0.748242	3	unknown
E2F3	NFIB	0.523900	0.523900	0.000000	0.970987	3	unknown
NFIB	ARNT	0.103800	0.103800	0.000000	0.973025	3	unknown
NFYC	NFIB	0.428100	0.428100	0.000000	0.843495	3	unknown
NFIB	TCF15	0.092400	0.092400	0.000000	0.995671	3	unknown
NFIB	LMO4	0.272300	0.272300	0.000000	0.564451	3	unknown
MAFF	NFIB	0.101700	0.101700	0.000000	0.649951	3	unknown
NFIB	GABPA	0.050500	0.050500	0.000000	0.570297	3	unknown
NFIB	ETV4	0.077500	0.077500	0.000000	0.965161	3	unknown
FOXC1	NFIB	0.053400	0.053400	0.000000	0.998127	3	unknown
NFIB	ETV5	0.059000	0.059000	0.000000	0.574576	3	unknown
NFIB	ZIC3	0.129700	0.129700	0.000000	0.986122	3	unknown
NFIB	PPBPL2	0.093300	0.093300	0.000000	0.856377	3	unknown
SOX9	NFIB	0.076100	0.076100	0.000000	0.788436	3	unknown
FOXD2	NFIB	0.086800	0.086800	0.000000	0.508065	3	unknown
SREBF1	NFIB	0.089000	0.089000	0.000000	0.977528	3	unknown
NFIB	HSF4	0.201900	0.201900	0.000000	0.858841	3	unknown
HDAC2	NFIB	0.119200	0.119200	0.000000	0.954698	3	unknown
NFIB	RBPJL	0.060900	0.060900	0.000000	0.740558	3	unknown
KLF11	NFIB	0.143300	0.143300	0.000000	0.966504	3	unknown
ENO1	NFIB	0.166200	0.166200	0.000000	0.782190	3	unknown
HIRA	NFIB	0.144200	0.144200	0.000000	0.520804	3	unknown
TCF4	NR2F1	0.402000	0.402000	0.000000	0.981343	3	unknown
NR4A2	NR2F1	0.091000	0.091000	0.000000	0.750549	3	unknown
RUNX1T1	NR2F1	0.283800	0.283800	0.000000	0.553559	3	unknown
NR2F2	NR2F1	0.054300	0.054300	0.000000	0.749540	3	unknown
NR2F1	DLX2	0.064200	0.064200	0.000000	0.934579	3	unknown
KLF9	NR2F1	0.273100	0.273100	0.000000	0.787624	3	unknown
NR2F1	MSX2	0.098500	0.098500	0.000000	0.909645	3	unknown
MAF	NR2F1	0.059800	0.059800	0.000000	0.919732	3	unknown
AEBP1	NR2F1	0.547400	0.547400	0.000000	0.939167	3	unknown
HOXA10	NR2F1	0.063100	0.063100	0.000000	0.844691	3	unknown
MECOM	NR2F1	0.069700	0.069700	0.000000	0.648494	3	unknown
NR2F1	NR5A2	0.058400	0.058400	0.000000	0.989726	3	unknown
MYF5	NR2F1	0.107100	0.107100	0.000000	0.804855	3	unknown
NR2F1	FOXD1	0.241800	0.241800	0.000000	0.759305	3	unknown
FOXM1	NR2F1	0.156900	0.156900	0.000000	0.945188	3	unknown
CREB3L1	NR2F1	0.126900	0.126900	0.000000	0.663515	3	unknown
EPAS1	NR2F1	0.232400	0.232400	0.000000	0.963425	3	unknown
SNAI2	NR2F1	0.380800	0.380800	0.000000	0.915179	3	unknown
NR2F1	HEY1	0.114500	0.114500	0.000000	0.552838	3	unknown
NR2F1	TCF21	0.113100	0.113100	0.000000	0.633952	3	unknown
XBP1	NR2F1	0.109000	0.109000	0.000000	1.000000	3	unknown
NR2F1	ZNF155	0.064300	0.064300	0.000000	0.967341	3	unknown
AR	NR2F1	0.193700	0.193700	0.000000	0.978317	3	unknown
MAFB	NR2F1	0.124200	0.124200	0.000000	0.987118	3	unknown
ERG	NR2F1	0.185800	0.185800	0.000000	0.841765	3	unknown
NR2F1	ZFP36L1	0.179600	0.179600	0.000000	0.961581	3	unknown
GAS7	NR2F1	0.128000	0.128000	0.000000	0.880469	3	unknown
NR2F1	ZNF3	0.092500	0.092500	0.000000	0.732973	3	unknown
TCF15	NR2F1	0.274800	0.274800	0.000000	0.996725	3	unknown
PEG3	NR2F1	0.065200	0.065200	0.000000	0.996933	3	unknown
NR2F1	PAX8	0.055300	0.055300	0.000000	0.806510	3	unknown
PHTF1	NR2F1	0.084100	0.084100	0.000000	0.909631	3	unknown
ELK3	NR2F1	0.126800	0.126800	0.000000	0.997634	3	unknown
NR2F1	PPBPL2	0.057700	0.057700	0.000000	0.941075	3	unknown
NR2F1	SIM2	0.117900	0.117900	0.000000	0.538592	3	unknown
NR2F1	KLF5	0.056800	0.056800	0.000000	0.952465	3	unknown
NR2F1	FOXD2	0.051800	0.051800	0.000000	0.891892	3	unknown
FOXO1	NR2F1	0.070100	0.070100	0.000000	0.699001	3	unknown
ZNF117	NR2F1	0.087800	0.087800	0.000000	0.685649	3	unknown
NR2F1	ZNF132	0.089700	0.089700	0.000000	0.798216	3	unknown
NR2F1	HIC1	0.130900	0.130900	0.000000	0.981665	3	unknown
TCF4	ETV1	0.166000	0.166000	0.000000	0.843976	3	unknown
TCF4	RUNX1T1	0.354200	0.354200	0.000000	0.980802	3	unknown
TCF4	NR2F2	0.116100	0.116100	0.000000	0.906977	3	unknown
TCF4	KLF9	0.270700	0.270700	0.000000	0.633912	3	unknown
TCF4	ZEB1	0.050300	0.050300	0.000000	0.980119	3	unknown
TCF4	MMP14	0.100600	0.100600	0.000000	0.924453	3	unknown
TCF4	MAF	0.071200	0.071200	0.000000	0.617978	3	unknown
TCF4	MEF2C	0.595900	0.595900	0.000000	0.575432	3	unknown
TCF4	AEBP1	0.870900	0.870900	0.000000	0.754622	3	unknown
NR3C1	TCF4	0.085400	0.085400	0.000000	0.613583	3	unknown
TCF4	MECOM	0.075500	0.075500	0.000000	0.947020	3	unknown
TCF4	HLF	0.056200	0.056200	0.000000	0.996441	3	unknown
TCF4	FOXN3	0.745900	0.745900	0.000000	0.759753	3	unknown
TCF4	SMAD6	0.152500	0.152500	0.000000	0.978361	3	unknown
TCF4	BHLHE41	0.235100	0.235100	0.000000	0.931519	3	unknown
TCF4	EPAS1	0.835800	0.835800	0.000000	0.644173	3	unknown
TCF4	AHR	0.600300	0.600300	0.000000	0.773613	3	unknown
TCF4	SNAI2	0.691600	0.691600	0.000000	0.645604	3	unknown
TCF4	HEY1	0.120500	0.120500	0.000000	0.911203	3	unknown
TCF4	KLF4	0.188900	0.188900	0.000000	0.992589	3	unknown
TCF4	ETV2	0.053900	0.053900	0.000000	0.998145	3	unknown
TCF4	ZEB2	0.070000	0.070000	0.000000	0.527143	3	unknown
TCF4	TWIST1	0.869200	0.869200	0.000000	0.864473	3	unknown
TCF4	TBX5	0.176700	0.176700	0.000000	0.997736	3	unknown
TCF4	TFEB	0.072100	0.072100	0.000000	0.669903	3	unknown
MAFB	TCF4	0.255700	0.255700	0.000000	0.700430	3	unknown
TCF4	SRY	0.068500	0.068500	0.000000	0.976642	3	unknown
TCF4	ERG	0.091400	0.091400	0.000000	0.713348	3	unknown
TCF4	RARA	0.075200	0.075200	0.000000	0.993351	3	unknown
TCF4	NFATC1	0.123100	0.123100	0.000000	0.975630	3	unknown
TCF4	GAS7	0.369500	0.369500	0.000000	0.772124	3	unknown
TCF4	NKX2-5	0.110500	0.110500	0.000000	0.992760	3	unknown
TCF4	LZTS1	0.378400	0.378400	0.000000	0.923890	3	unknown
TCF4	RUNX1	0.166700	0.166700	0.000000	0.874025	3	unknown
TCF4	MAFK	0.074300	0.074300	0.000000	0.855989	3	unknown
TCF4	MEOX1	0.407000	0.407000	0.000000	0.897789	3	unknown
TCF4	MSX1	0.298800	0.298800	0.000000	0.958835	3	unknown
TCF4	HOPX	0.073300	0.073300	0.000000	0.911323	3	unknown
TCF4	ETV5	0.062900	0.062900	0.000000	0.980922	3	unknown
TCF4	BARX1	0.135800	0.135800	0.000000	0.956554	3	unknown
TCF4	HOXC8	0.057000	0.057000	0.000000	0.992982	3	unknown
TCF4	ZIC3	0.127400	0.127400	0.000000	0.974097	3	unknown
ELK3	TCF4	0.931600	0.931600	0.000000	0.796801	3	unknown
TCF4	HSF2	0.065600	0.065600	0.000000	0.990854	3	unknown
TCF4	FOXD2	0.063400	0.063400	0.000000	0.992114	3	unknown
TCF4	LHX6	0.299300	0.299300	0.000000	0.994988	3	unknown
TCF4	FOXL2	0.086200	0.086200	0.000000	0.989559	3	unknown
TCF4	FOXA2	0.414700	0.414700	0.000000	0.972751	3	unknown
TCF4	PAX4	0.052700	0.052700	0.000000	0.946869	3	unknown
TCF4	FOXO1	0.388200	0.388200	0.000000	0.785935	3	unknown
TCF4	BATF3	0.061100	0.061100	0.000000	0.950900	3	unknown
TCF4	HOXD11	0.104200	0.104200	0.000000	0.985605	3	unknown
TCF4	ZNF117	0.061500	0.061500	0.000000	0.918699	3	unknown
TCF4	HIC1	0.125700	0.125700	0.000000	0.999204	3	unknown
SLC26A3	TBX1	0.088500	0.088500	0.000000	0.595480	3	unknown
SLC26A3	DLX2	0.085400	0.085400	0.000000	0.779859	3	unknown
SLC26A3	ZNF135	0.067900	0.067900	0.000000	0.751105	3	unknown
MSX2	SLC26A3	0.231300	0.231300	0.000000	0.712927	3	unknown
FOXA1	SLC26A3	0.054500	0.054500	0.000000	0.996330	3	unknown
FOXD1	SLC26A3	0.066800	0.066800	0.000000	0.970060	3	unknown
SLC26A3	ZNF41	0.116800	0.116800	0.000000	0.542808	3	unknown
CREB3L1	SLC26A3	0.060000	0.060000	0.000000	0.966667	3	unknown
XBP1	SLC26A3	0.199800	0.199800	0.000000	0.999499	3	unknown
KLF4	SLC26A3	0.102000	0.102000	0.000000	0.702941	3	unknown
SLC26A3	ETV2	0.055700	0.055700	0.000000	0.743268	3	unknown
TCF3	SLC26A3	0.064200	0.064200	0.000000	0.975078	3	unknown
ARNTL2	SLC26A3	0.117800	0.117800	0.000000	0.952462	3	unknown
SLC26A3	ZNF643	0.056900	0.056900	0.000000	0.926186	3	unknown
AR	SLC26A3	0.063500	0.063500	0.000000	1.000000	3	unknown
SLC26A3	SOX2	0.063800	0.063800	0.000000	0.575235	3	unknown
SLC26A3	SCAND2	0.052300	0.052300	0.000000	0.959847	3	unknown
E2F8	SLC26A3	0.074800	0.074800	0.000000	0.983957	3	unknown
PRDM2	SLC26A3	0.064800	0.064800	0.000000	0.868827	3	unknown
