Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MTA2	SLC26A3	0.053700	0.053700	0.000000	0.970205	3	unknown
HMGB2	SLC26A3	0.083000	0.083000	0.000000	0.940964	3	unknown
HOXD13	SLC26A3	0.104900	0.104900	0.000000	0.875119	3	unknown
NOTCH1	SLC26A3	0.052300	0.052300	0.000000	0.980880	3	unknown
PAX5	SLC26A3	0.105800	0.105800	0.000000	0.734405	3	unknown
HAND2	SLC26A3	0.064000	0.064000	0.000000	0.910937	3	unknown
SLC26A3	VAX2	0.219100	0.219100	0.000000	0.526700	3	unknown
ATF1	SLC26A3	0.124800	0.124800	0.000000	0.832532	3	unknown
POU2F2	SLC26A3	0.058700	0.058700	0.000000	0.817717	3	unknown
SLC26A3	PHTF1	0.182200	0.182200	0.000000	0.583425	3	unknown
E2F8	SLC26A3	0.174000	0.174000	0.000000	0.672414	3	unknown
NFIB	SIX3	0.059600	0.059600	0.000000	0.907718	3	unknown
GATA3	NFIB	0.052700	0.052700	0.000000	0.702087	3	unknown
NFIB	MAX	0.147700	0.147700	0.000000	0.563981	3	unknown
NFIB	HOXB2	0.076300	0.076300	0.000000	0.689384	3	unknown
EN1	NFIB	0.079400	0.079400	0.000000	0.758186	3	unknown
ARNT2	NFIB	0.146700	0.146700	0.000000	0.974097	3	unknown
NFIB	TCF7L2	0.107000	0.107000	0.000000	0.658879	3	unknown
FOXA1	NFIB	0.445800	0.445800	0.000000	0.959175	3	unknown
NFIB	DLX2	0.099900	0.099900	0.000000	0.845846	3	unknown
NFIB	JUND	0.166000	0.166000	0.000000	0.700000	3	unknown
NR4A2	NFIB	0.143200	0.143200	0.000000	0.832402	3	unknown
NFIB	TADA3	0.280500	0.280500	0.000000	0.545455	3	unknown
FOXC1	NFIB	0.249300	0.249300	0.000000	0.953069	3	unknown
BHLHE40	NFIB	0.127900	0.127900	0.000000	0.668491	3	unknown
TRIM29	NFIB	0.193400	0.193400	0.000000	0.579111	3	unknown
TBX19	NFIB	0.093900	0.093900	0.000000	0.749734	3	unknown
AR	NFIB	0.073600	0.073600	0.000000	0.596467	3	unknown
NFIB	CREBZF	0.076700	0.076700	0.000000	0.734029	3	unknown
NFIB	NR6A1	0.069300	0.069300	0.000000	0.942280	3	unknown
SOX4	NFIB	0.060600	0.060600	0.000000	0.788779	3	unknown
NFIB	PPARA	0.228500	0.228500	0.000000	0.964551	3	unknown
NFIB	TEF	0.069400	0.069400	0.000000	0.837176	3	unknown
OVOL1	NFIB	0.107600	0.107600	0.000000	0.694238	3	unknown
BATF	NFIB	0.068200	0.068200	0.000000	0.848974	3	unknown
NFIB	ZNF134	0.115800	0.115800	0.000000	0.918826	3	unknown
NFIB	KLF12	0.240900	0.240900	0.000000	0.729763	3	unknown
HDAC2	NFIB	0.108100	0.108100	0.000000	0.938020	3	unknown
KLF5	NFIB	0.055000	0.055000	0.000000	0.645455	3	unknown
NFIB	PAX4	0.052300	0.052300	0.000000	0.963671	3	unknown
NFIB	HOXA2	0.058300	0.058300	0.000000	0.835334	3	unknown
YBX1	NFIB	0.129800	0.129800	0.000000	0.937596	3	unknown
NOTCH1	NFIB	0.071400	0.071400	0.000000	0.535014	3	unknown
NFIB	VAX2	0.354800	0.354800	0.000000	0.753946	3	unknown
TSHZ2	NFIB	0.141200	0.141200	0.000000	0.551700	3	unknown
TFCP2L1	NFIB	0.354500	0.354500	0.000000	0.813822	3	unknown
WT1	POU1F1	0.134900	0.134900	0.000000	0.965901	3	unknown
NR2F1	WT1	0.267900	0.267900	0.000000	0.602464	3	unknown
ZNF165	WT1	0.068000	0.068000	0.000000	0.764706	3	unknown
NR2F2	WT1	0.070300	0.070300	0.000000	0.832148	3	unknown
WT1	HOXB6	0.235300	0.235300	0.000000	0.588185	3	unknown
FOXD1	WT1	0.091700	0.091700	0.000000	0.603053	3	unknown
WNT5A	WT1	0.113500	0.113500	0.000000	0.959471	3	unknown
WT1	PKNOX1	0.099100	0.099100	0.000000	0.646821	3	unknown
HEY2	WT1	0.217600	0.217600	0.000000	0.788603	3	unknown
TCF12	WT1	0.064800	0.064800	0.000000	0.731481	3	unknown
ETV5	WT1	0.058600	0.058600	0.000000	0.834471	3	unknown
WT1	JUN	0.053100	0.053100	0.000000	0.564972	3	unknown
WT1	ZNF238	0.096400	0.096400	0.000000	0.776971	3	unknown
TFEB	WT1	0.056300	0.056300	0.000000	0.975133	3	unknown
TCF15	WT1	0.103000	0.103000	0.000000	0.667961	3	unknown
WT1	HOXC13	0.141900	0.141900	0.000000	0.508809	3	unknown
WT1	NR5A2	0.255200	0.255200	0.000000	0.957680	3	unknown
SCAND2	WT1	0.064500	0.064500	0.000000	0.900775	3	unknown
ST18	WT1	0.079100	0.079100	0.000000	0.836915	3	unknown
HOXD3	WT1	0.129600	0.129600	0.000000	0.571759	3	unknown
NPAS1	WT1	0.478700	0.478700	0.000000	0.951327	3	unknown
WT1	HOXC10	0.054400	0.054400	0.000000	0.729779	3	unknown
POU6F1	WT1	0.181100	0.181100	0.000000	0.736610	3	unknown
HNF4G	WT1	0.105200	0.105200	0.000000	0.590304	3	unknown
WT1	EGR4	0.095500	0.095500	0.000000	0.731937	3	unknown
MAFF	WT1	0.105600	0.105600	0.000000	0.808712	3	unknown
WT1	NKX2-8	0.058700	0.058700	0.000000	0.761499	3	unknown
ATF2	WT1	0.051200	0.051200	0.000000	0.943359	3	unknown
E2F3	WT1	0.055200	0.055200	0.000000	0.985507	3	unknown
PBX2	WT1	0.147500	0.147500	0.000000	0.850847	3	unknown
IRF8	WT1	0.051300	0.051300	0.000000	0.992203	3	unknown
POU1F1	PITX2	0.118800	0.118800	0.000000	0.628788	3	unknown
POU1F1	PAX3	0.054500	0.054500	0.000000	0.717431	3	unknown
POU4F3	POU1F1	0.052000	0.052000	0.000000	0.671154	3	unknown
MZF1	POU1F1	0.103600	0.103600	0.000000	0.995174	3	unknown
SATB1	POU1F1	0.089400	0.089400	0.000000	0.852349	3	unknown
TCF15	POU1F1	0.086300	0.086300	0.000000	0.892236	3	unknown
POU1F1	THRA	0.065400	0.065400	0.000000	0.862385	3	unknown
GATA2	POU1F1	0.160000	0.160000	0.000000	0.659375	3	unknown
VDR	POU1F1	0.071900	0.071900	0.000000	0.684284	3	unknown
POU1F1	PPARA	0.050700	0.050700	0.000000	0.554241	3	unknown
TBX2	POU1F1	0.121500	0.121500	0.000000	0.738272	3	unknown
MYT1	POU1F1	0.058400	0.058400	0.000000	0.897260	3	unknown
TEF	POU1F1	0.111100	0.111100	0.000000	0.554455	3	unknown
NFATC3	POU1F1	0.113300	0.113300	0.000000	0.849956	3	unknown
POU1F1	EGR4	0.095500	0.095500	0.000000	0.714136	3	unknown
MAFF	POU1F1	0.057800	0.057800	0.000000	0.884083	3	unknown
LASS6	POU1F1	0.112900	0.112900	0.000000	0.987600	3	unknown
POU4F1	POU1F1	0.062400	0.062400	0.000000	0.828526	3	unknown
SLC2A4RG	POU1F1	0.100500	0.100500	0.000000	0.961194	3	unknown
NKX2-8	POU1F1	0.308600	0.308600	0.000000	0.811082	3	unknown
ATF2	POU1F1	0.059800	0.059800	0.000000	0.939799	3	unknown
BCL11B	POU1F1	0.133800	0.133800	0.000000	0.942451	3	unknown
HOXD9	POU1F1	0.131000	0.131000	0.000000	0.851908	3	unknown
CEBPB	POU1F1	0.064700	0.064700	0.000000	0.993818	3	unknown
POU1F1	ZFPM2	0.142600	0.142600	0.000000	0.870266	3	unknown
HHEX	POU1F1	0.114600	0.114600	0.000000	0.767888	3	unknown
E2F8	POU1F1	0.064200	0.064200	0.000000	0.848910	3	unknown
PBX1	ZNF165	0.070400	0.070400	0.000000	0.920455	3	unknown
PBX1	TP53	0.105300	0.105300	0.000000	0.714150	3	unknown
PBX1	ARNT2	0.231000	0.231000	0.000000	0.622078	3	unknown
PBX1	NFYA	0.483200	0.483200	0.000000	0.644040	3	unknown
PBX1	KLF4	0.076700	0.076700	0.000000	0.873533	3	unknown
HOXA9	PBX1	0.052500	0.052500	0.000000	0.563810	3	unknown
PBX1	SMAD6	0.066800	0.066800	0.000000	0.776946	3	unknown
SUPT6H	PBX1	0.212900	0.212900	0.000000	0.533114	3	unknown
PBX1	JUN	0.053400	0.053400	0.000000	0.837079	3	unknown
PBX1	RXRA	0.088700	0.088700	0.000000	0.675310	3	unknown
PBX1	NR0B1	0.144300	0.144300	0.000000	0.954262	3	unknown
PBX1	IRX5	0.577600	0.577600	0.000000	0.599030	3	unknown
PBX1	ATF6	0.072500	0.072500	0.000000	0.755862	3	unknown
PBX1	POU5F1B	0.205600	0.205600	0.000000	0.769942	3	unknown
PBX1	TFE3	0.051800	0.051800	0.000000	0.694981	3	unknown
PBX1	TSC22D2	0.092700	0.092700	0.000000	0.985976	3	unknown
PBX1	SIM2	0.055700	0.055700	0.000000	0.969479	3	unknown
PBX1	HSF1	0.056700	0.056700	0.000000	0.546737	3	unknown
PBX1	OVOL1	0.060700	0.060700	0.000000	0.551895	3	unknown
ADNP2	PBX1	0.112400	0.112400	0.000000	0.665480	3	unknown
PBX1	NFYC	0.072300	0.072300	0.000000	0.697095	3	unknown
E2F6	PBX1	0.196700	0.196700	0.000000	0.556177	3	unknown
LASS6	PBX1	0.204800	0.204800	0.000000	0.639160	3	unknown
BUD31	PBX1	0.092900	0.092900	0.000000	0.898816	3	unknown
NFE2L1	PBX1	0.195400	0.195400	0.000000	0.542989	3	unknown
PBX1	SOX13	0.054800	0.054800	0.000000	0.514599	3	unknown
SLC2A4RG	PBX1	0.051000	0.051000	0.000000	0.668627	3	unknown
PBX1	MEIS2	0.067300	0.067300	0.000000	0.640416	3	unknown
GTF2H3	PBX1	0.068500	0.068500	0.000000	0.835036	3	unknown
PBX1	FOXL2	0.061700	0.061700	0.000000	0.957861	3	unknown
HCLS1	PBX1	0.086100	0.086100	0.000000	0.879210	3	unknown
STAT3	PBX1	0.062200	0.062200	0.000000	0.712219	3	unknown
HOXA5	PBX1	0.087800	0.087800	0.000000	0.718679	3	unknown
PBX1	CREBBP	0.138800	0.138800	0.000000	0.804035	3	unknown
PBX1	SPIB	0.118100	0.118100	0.000000	0.650296	3	unknown
TCF7	PBX1	0.696400	0.696400	0.000000	0.848650	3	unknown
LASS2	PBX1	0.304700	0.304700	0.000000	0.699705	3	unknown
ZNF24	PBX1	0.085200	0.085200	0.000000	0.888498	3	unknown
PBX1	SP140	0.168900	0.168900	0.000000	0.764358	3	unknown
TFCP2L1	PBX1	0.166500	0.166500	0.000000	0.887688	3	unknown
GATA3	SIX3	0.065200	0.065200	0.000000	0.980061	3	unknown
SIX3	SATB2	0.054600	0.054600	0.000000	0.838828	3	unknown
SIX3	MSX2	0.062900	0.062900	0.000000	0.896661	3	unknown
EN1	SIX3	0.159500	0.159500	0.000000	0.611285	3	unknown
MLLT10	SIX3	0.108300	0.108300	0.000000	0.909511	3	unknown
SIX3	HOXB9	0.060400	0.060400	0.000000	0.788079	3	unknown
SIX3	SIM1	0.053700	0.053700	0.000000	0.886406	3	unknown
SIX3	SOX2	0.092000	0.092000	0.000000	0.939130	3	unknown
BHLHE40	SIX3	0.240700	0.240700	0.000000	0.921479	3	unknown
TRIM29	SIX3	0.193700	0.193700	0.000000	0.585958	3	unknown
TBX19	SIX3	0.105200	0.105200	0.000000	0.527567	3	unknown
SIX3	SATB1	0.105900	0.105900	0.000000	0.919736	3	unknown
SIX3	SPI1	0.091900	0.091900	0.000000	0.569097	3	unknown
MYC	SIX3	0.091600	0.091600	0.000000	0.696507	3	unknown
SIX3	ZNF155	0.066600	0.066600	0.000000	0.773273	3	unknown
SRY	SIX3	0.060200	0.060200	0.000000	0.729236	3	unknown
SIX3	SIM2	0.134900	0.134900	0.000000	0.934766	3	unknown
SIX3	NPAS1	0.070300	0.070300	0.000000	0.540541	3	unknown
SIX3	RCAN1	0.073900	0.073900	0.000000	0.802436	3	unknown
FOXM1	SIX3	0.081000	0.081000	0.000000	0.951852	3	unknown
SIX3	MLL	0.077700	0.077700	0.000000	0.755470	3	unknown
SIX3	BNC1	0.062100	0.062100	0.000000	0.979066	3	unknown
SIX3	PAX8	0.057000	0.057000	0.000000	0.792982	3	unknown
MEOX1	SIX3	0.059500	0.059500	0.000000	0.905882	3	unknown
TEAD4	SIX3	0.183400	0.183400	0.000000	0.761178	3	unknown
SOX5	SIX3	0.237800	0.237800	0.000000	0.574012	3	unknown
MEIS2	SIX3	0.179300	0.179300	0.000000	0.849972	3	unknown
ONECUT2	SIX3	0.088900	0.088900	0.000000	0.586052	3	unknown
SIX3	HSF2	0.130000	0.130000	0.000000	0.903077	3	unknown
YBX1	SIX3	0.280600	0.280600	0.000000	0.946187	3	unknown
FOXO3	SIX3	0.135900	0.135900	0.000000	0.804268	3	unknown
SIX3	CREBBP	0.108800	0.108800	0.000000	0.902574	3	unknown
SIX3	NR1I2	0.079300	0.079300	0.000000	0.906683	3	unknown
VAX2	SIX3	0.121700	0.121700	0.000000	0.507806	3	unknown
MAX	SCML1	0.052000	0.052000	0.000000	0.894231	3	unknown
SCML1	TP53	0.080000	0.080000	0.000000	0.720000	3	unknown
JUND	SCML1	0.065000	0.065000	0.000000	0.666154	3	unknown
GATA6	SCML1	0.247400	0.247400	0.000000	0.536378	3	unknown
ZFP36L2	SCML1	0.050700	0.050700	0.000000	0.613412	3	unknown
SCML1	TCF12	0.102700	0.102700	0.000000	0.529698	3	unknown
ZNF75D	SCML1	0.396300	0.396300	0.000000	0.683825	3	unknown
AR	SCML1	0.159700	0.159700	0.000000	0.871634	3	unknown
ZNF91	SCML1	0.173200	0.173200	0.000000	0.833718	3	unknown
SCML1	HOXD3	0.051100	0.051100	0.000000	0.906067	3	unknown
MEF2C	SCML1	0.080100	0.080100	0.000000	0.794007	3	unknown
PPARD	SCML1	0.071500	0.071500	0.000000	0.967832	3	unknown
MYT1L	SCML1	0.078500	0.078500	0.000000	0.658599	3	unknown
NR4A1	SCML1	0.089000	0.089000	0.000000	0.783146	3	unknown
BNC1	SCML1	0.075900	0.075900	0.000000	0.986825	3	unknown
BATF	SCML1	0.069800	0.069800	0.000000	0.941261	3	unknown
NFIC	SCML1	0.068700	0.068700	0.000000	0.823872	3	unknown
FOXG1	SCML1	0.062700	0.062700	0.000000	0.744817	3	unknown
SCML1	ELF1	0.172000	0.172000	0.000000	0.529651	3	unknown
ZIC3	SCML1	0.068000	0.068000	0.000000	0.960294	3	unknown
SCML1	HOXD11	0.075200	0.075200	0.000000	0.972074	3	unknown
ENO1	SCML1	0.282800	0.282800	0.000000	0.964993	3	unknown
GLI2	SCML1	0.244100	0.244100	0.000000	0.713232	3	unknown
IRF9	SCML1	0.224700	0.224700	0.000000	0.911437	3	unknown
CEBPE	SCML1	0.063600	0.063600	0.000000	0.960692	3	unknown
MYF6	SCML1	0.056800	0.056800	0.000000	0.987676	3	unknown
HES1	SCML1	0.050200	0.050200	0.000000	0.874502	3	unknown
OLIG2	SCML1	0.351600	0.351600	0.000000	0.676906	3	unknown
SCML1	FOSB	0.087700	0.087700	0.000000	0.933865	3	unknown
GATA3	HOXB2	0.098300	0.098300	0.000000	0.969481	3	unknown
GATA3	EN1	0.360600	0.360600	0.000000	0.900998	3	unknown
GATA3	ARNT2	0.134900	0.134900	0.000000	0.971090	3	unknown
GATA3	FOXA1	0.293400	0.293400	0.000000	0.689162	3	unknown
GATA3	NR4A2	0.074300	0.074300	0.000000	0.986541	3	unknown
GATA3	GATA6	0.050000	0.050000	0.000000	0.992000	3	unknown
GATA3	SIM1	0.307700	0.307700	0.000000	0.931752	3	unknown
FOXC1	GATA3	0.153300	0.153300	0.000000	0.707110	3	unknown
GATA3	BHLHE40	0.777900	0.777900	0.000000	0.709988	3	unknown
GATA3	CREB3L1	0.056800	0.056800	0.000000	0.822183	3	unknown
GATA3	TBX19	0.146900	0.146900	0.000000	0.984343	3	unknown
GATA3	XBP1	0.467600	0.467600	0.000000	0.573353	3	unknown
GATA3	STRN3	0.071000	0.071000	0.000000	0.981690	3	unknown
GATA3	RXRA	0.116000	0.116000	0.000000	0.935345	3	unknown
GATA3	PAX6	0.381600	0.381600	0.000000	0.944969	3	unknown
GATA3	MZF1	0.163600	0.163600	0.000000	0.952934	3	unknown
GATA3	LMO4	0.101700	0.101700	0.000000	0.933137	3	unknown
GATA3	AR	0.314600	0.314600	0.000000	0.851875	3	unknown
GATA3	CTBP1	0.059000	0.059000	0.000000	0.611864	3	unknown
GATA3	POU3F2	0.071600	0.071600	0.000000	0.949721	3	unknown
GATA3	HOXA7	0.078900	0.078900	0.000000	0.996198	3	unknown
GATA3	ZNF236	0.060500	0.060500	0.000000	0.965289	3	unknown
GATA3	CDKN2A	0.070900	0.070900	0.000000	0.696756	3	unknown
GATA3	TWIST1	0.090500	0.090500	0.000000	0.972376	3	unknown
GATA3	SREBF1	0.265000	0.265000	0.000000	0.824528	3	unknown
GATA3	CSDA	0.082300	0.082300	0.000000	0.939247	3	unknown
GATA3	SOX9	0.149500	0.149500	0.000000	0.992642	3	unknown
GATA3	RARA	0.053100	0.053100	0.000000	0.956685	3	unknown
GATA3	NR4A1	0.073600	0.073600	0.000000	0.995924	3	unknown
FOXM1	GATA3	0.086200	0.086200	0.000000	0.837587	3	unknown
GATA3	HESX1	0.069500	0.069500	0.000000	0.994245	3	unknown
SMAD3	GATA3	0.085000	0.085000	0.000000	0.545882	3	unknown
GATA3	ZIC3	0.053700	0.053700	0.000000	0.912477	3	unknown
GATA3	POU3F3	0.172300	0.172300	0.000000	0.941381	3	unknown
HDAC2	GATA3	0.082700	0.082700	0.000000	0.766626	3	unknown
GATA3	LASS6	0.061200	0.061200	0.000000	0.964052	3	unknown
GATA3	KLF5	0.052400	0.052400	0.000000	0.977099	3	unknown
GATA3	TLX2	0.078900	0.078900	0.000000	0.994930	3	unknown
GATA3	NFE2L1	0.063400	0.063400	0.000000	0.842271	3	unknown
GATA3	SLC2A4RG	0.207400	0.207400	0.000000	0.741562	3	unknown
ENO1	GATA3	0.433700	0.433700	0.000000	0.651372	3	unknown
GATA3	DBP	0.136500	0.136500	0.000000	0.981685	3	unknown
GATA3	TRPS1	0.123800	0.123800	0.000000	0.931341	3	unknown
GATA3	E4F1	0.134700	0.134700	0.000000	0.501114	3	unknown
GATA3	YBX1	0.549900	0.549900	0.000000	0.502091	3	unknown
GATA3	MEIS3P1	0.186000	0.186000	0.000000	0.690323	3	unknown
GATA3	EDF1	0.067600	0.067600	0.000000	0.704142	3	unknown
GATA3	HOXD9	0.058900	0.058900	0.000000	0.848896	3	unknown
GATA3	CEBPB	0.096700	0.096700	0.000000	0.959669	3	unknown
GATA3	KLF11	0.074500	0.074500	0.000000	0.974497	3	unknown
GATA3	NFIL3	0.080800	0.080800	0.000000	0.946782	3	unknown
GATA3	CREB3	0.423400	0.423400	0.000000	0.872225	3	unknown
GATA3	SPIB	0.116300	0.116300	0.000000	0.908856	3	unknown
GATA3	ZFPM2	0.092100	0.092100	0.000000	0.905537	3	unknown
GATA3	LASS2	0.123400	0.123400	0.000000	0.895462	3	unknown
GATA3	ATF1	0.187100	0.187100	0.000000	0.767504	3	unknown
GATA3	TFCP2L1	0.290300	0.290300	0.000000	0.674475	3	unknown
TAF13	NR2F1	0.098200	0.098200	0.000000	0.584521	3	unknown
PLAG1	NR2F1	0.057400	0.057400	0.000000	0.837979	3	unknown
NR4A2	NR2F1	0.095700	0.095700	0.000000	0.667712	3	unknown
NR2F1	FOXD1	0.141400	0.141400	0.000000	0.671853	3	unknown
NR2F1	IKZF1	0.057500	0.057500	0.000000	0.857391	3	unknown
RUNX1T1	NR2F1	0.345400	0.345400	0.000000	0.509554	3	unknown
NR2F1	TRIM29	0.062300	0.062300	0.000000	0.768860	3	unknown
KLF9	NR2F1	0.138300	0.138300	0.000000	0.822849	3	unknown
ZGPAT	NR2F1	0.055600	0.055600	0.000000	0.730216	3	unknown
NR2F1	AEBP1	0.063000	0.063000	0.000000	0.511111	3	unknown
NR2F1	HEY1	0.121100	0.121100	0.000000	0.786127	3	unknown
TCF15	NR2F1	0.100800	0.100800	0.000000	0.607143	3	unknown
MYC	NR2F1	0.153600	0.153600	0.000000	0.727214	3	unknown
GATA2	NR2F1	0.120000	0.120000	0.000000	0.766667	3	unknown
NFATC1	NR2F1	0.058400	0.058400	0.000000	0.907534	3	unknown
ZNF643	NR2F1	0.102100	0.102100	0.000000	0.680705	3	unknown
ISL1	NR2F1	0.097300	0.097300	0.000000	0.742035	3	unknown
NR2F1	ETV4	0.057900	0.057900	0.000000	0.566494	3	unknown
NR2F1	HNF4G	0.076100	0.076100	0.000000	0.641261	3	unknown
HESX1	NR2F1	0.052400	0.052400	0.000000	0.570611	3	unknown
ZNF117	NR2F1	0.054700	0.054700	0.000000	0.923218	3	unknown
NR2F1	FOXD3	0.079700	0.079700	0.000000	0.800502	3	unknown
EGR4	NR2F1	0.093200	0.093200	0.000000	0.818670	3	unknown
MAFF	NR2F1	0.069900	0.069900	0.000000	0.896996	3	unknown
HNF1A	NR2F1	0.070300	0.070300	0.000000	0.886202	3	unknown
ZNF175	NR2F1	0.171400	0.171400	0.000000	0.782380	3	unknown
NR2F1	GATA4	0.111700	0.111700	0.000000	0.513876	3	unknown
ATF2	NR2F1	0.259800	0.259800	0.000000	0.743264	3	unknown
E2F3	NR2F1	0.054100	0.054100	0.000000	0.972274	3	unknown
PRRX2	NR2F1	0.106700	0.106700	0.000000	0.805061	3	unknown
NR2F1	E2F4	0.084600	0.084600	0.000000	0.598109	3	unknown
POU3F1	NR2F1	0.168100	0.168100	0.000000	0.564545	3	unknown
TFDP1	NR2F1	0.183700	0.183700	0.000000	0.899292	3	unknown
MAX	FOS	0.125600	0.125600	0.000000	0.831210	3	unknown
MAX	TP53	0.057800	0.057800	0.000000	0.858131	3	unknown
MAX	TCF7L2	0.052400	0.052400	0.000000	0.958015	3	unknown
MAX	TFAP2C	0.172500	0.172500	0.000000	0.765797	3	unknown
MAX	JUND	0.266400	0.266400	0.000000	0.583333	3	unknown
MAX	PPARG	0.055000	0.055000	0.000000	0.985455	3	unknown
MAX	MXD1	0.050300	0.050300	0.000000	0.974155	3	unknown
MAX	MMP14	0.114000	0.114000	0.000000	0.898246	3	unknown
MAX	NR2F6	0.054700	0.054700	0.000000	0.698355	3	unknown
MAX	TCF21	0.073500	0.073500	0.000000	0.994558	3	unknown
MAX	ZNF238	0.250900	0.250900	0.000000	0.637704	3	unknown
MAX	SP1	0.304000	0.304000	0.000000	0.882237	3	unknown
MAX	TAF12	0.766200	0.766200	0.000000	0.647873	3	unknown
MAX	CREBZF	0.313300	0.313300	0.000000	0.661028	3	unknown
MAX	TSC22D3	0.114500	0.114500	0.000000	0.818341	3	unknown
MAX	NPAS1	0.051900	0.051900	0.000000	0.707129	3	unknown
MAX	HNF1B	0.113800	0.113800	0.000000	0.773286	3	unknown
MAX	GABPB1	0.073600	0.073600	0.000000	0.605978	3	unknown
MAX	LZTS1	0.188100	0.188100	0.000000	0.931419	3	unknown
MAX	TP63	0.063300	0.063300	0.000000	0.895735	3	unknown
TFCP2	MAX	0.501400	0.501400	0.000000	0.750897	3	unknown
MAX	ZNF81	0.146900	0.146900	0.000000	0.889721	3	unknown
NFYC	MAX	0.831900	0.831900	0.000000	0.518332	3	unknown
E2F6	MAX	0.080600	0.080600	0.000000	0.518610	3	unknown
MAX	HOXB1	0.054000	0.054000	0.000000	0.607407	3	unknown
MAX	CBFB	0.075200	0.075200	0.000000	0.644947	3	unknown
MAX	CSRNP3	0.564500	0.564500	0.000000	0.760496	3	unknown
MAX	SMAD5	0.053400	0.053400	0.000000	0.773408	3	unknown
NKX3-2	MAX	0.068800	0.068800	0.000000	0.918605	3	unknown
MAX	ONECUT2	0.081500	0.081500	0.000000	0.548466	3	unknown
MAX	GLI2	0.124100	0.124100	0.000000	0.605963	3	unknown
MAX	HOXD13	0.061200	0.061200	0.000000	0.964052	3	unknown
EDF1	MAX	0.055300	0.055300	0.000000	0.533454	3	unknown
MAX	LHX6	0.112100	0.112100	0.000000	0.880464	3	unknown
MLX	MAX	0.264200	0.264200	0.000000	0.818698	3	unknown
MAX	ZNF219	0.056200	0.056200	0.000000	0.907473	3	unknown
NPAT	MAX	0.625600	0.625600	0.000000	0.585678	3	unknown
ATF1	MAX	0.082900	0.082900	0.000000	0.717732	3	unknown
SATB2	NPAS2	0.050800	0.050800	0.000000	0.970472	3	unknown
NPAS2	IRX4	0.064800	0.064800	0.000000	0.842593	3	unknown
ETV1	NPAS2	0.290800	0.290800	0.000000	0.622077	3	unknown
ZEB1	NPAS2	0.218700	0.218700	0.000000	0.705075	3	unknown
TADA3	NPAS2	0.058000	0.058000	0.000000	0.989655	3	unknown
HOXA9	NPAS2	0.132800	0.132800	0.000000	0.725904	3	unknown
NPAS2	MSC	0.114000	0.114000	0.000000	0.574561	3	unknown
PKNOX1	NPAS2	0.058000	0.058000	0.000000	0.732759	3	unknown
SOX30	NPAS2	0.052700	0.052700	0.000000	0.965844	3	unknown
ZNF157	NPAS2	0.143200	0.143200	0.000000	0.575419	3	unknown
NPAS2	NR3C2	0.147700	0.147700	0.000000	0.958023	3	unknown
HOXA7	NPAS2	0.440400	0.440400	0.000000	0.531789	3	unknown
RARB	NPAS2	0.304600	0.304600	0.000000	0.700919	3	unknown
ZNF639	NPAS2	0.115500	0.115500	0.000000	0.514286	3	unknown
TSC22D3	NPAS2	0.090900	0.090900	0.000000	0.932893	3	unknown
CSDA	NPAS2	0.059100	0.059100	0.000000	0.920474	3	unknown
NPAS2	MYT1L	0.073400	0.073400	0.000000	0.572207	3	unknown
NPAS2	PRDM1	0.077500	0.077500	0.000000	0.676129	3	unknown
NPAS2	NFIC	0.090700	0.090700	0.000000	0.689085	3	unknown
PPBPL2	NPAS2	0.052300	0.052300	0.000000	0.715105	3	unknown
NPAS2	GBX2	0.087300	0.087300	0.000000	0.523482	3	unknown
MAFF	NPAS2	0.149800	0.149800	0.000000	0.730975	3	unknown
LASS6	NPAS2	0.065900	0.065900	0.000000	0.702580	3	unknown
KLF5	NPAS2	0.110500	0.110500	0.000000	0.708597	3	unknown
NPAS2	TEAD4	0.064800	0.064800	0.000000	0.586420	3	unknown
NFE2L1	NPAS2	0.052700	0.052700	0.000000	0.988615	3	unknown
NR2C1	NPAS2	0.123700	0.123700	0.000000	0.546483	3	unknown
NPAS2	SOX13	0.211000	0.211000	0.000000	0.981043	3	unknown
E2F3	NPAS2	0.081400	0.081400	0.000000	0.984029	3	unknown
LHX6	NPAS2	0.074300	0.074300	0.000000	0.977120	3	unknown
CREBBP	NPAS2	0.124000	0.124000	0.000000	0.509677	3	unknown
TLX1	NPAS2	0.051000	0.051000	0.000000	0.617647	3	unknown
NFE2	SATB2	0.103400	0.103400	0.000000	0.963250	3	unknown
SATB2	ZNF135	0.148500	0.148500	0.000000	0.529966	3	unknown
SATB2	ZXDC	0.101700	0.101700	0.000000	0.972468	3	unknown
SATB2	MNX1	0.058600	0.058600	0.000000	0.820819	3	unknown
SATB2	FOXE1	0.129800	0.129800	0.000000	0.513867	3	unknown
SATB2	ZNF75D	0.129600	0.129600	0.000000	0.653549	3	unknown
CITED2	SATB2	0.115100	0.115100	0.000000	0.778454	3	unknown
SATB2	VTN	0.230800	0.230800	0.000000	0.965771	3	unknown
SATB2	RUNX1	0.083200	0.083200	0.000000	0.829327	3	unknown
TBX6	SATB2	0.157400	0.157400	0.000000	0.757306	3	unknown
FOSL1	SATB2	0.141800	0.141800	0.000000	0.978843	3	unknown
HOXD3	SATB2	0.079400	0.079400	0.000000	0.692695	3	unknown
CSDA	SATB2	0.053200	0.053200	0.000000	0.887218	3	unknown
