Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SOX11	CEBPB	0.154500	0.154500	0.000000	0.845955	3	unknown
SOX11	TCF3	0.506600	0.506600	0.000000	0.949862	3	unknown
SOX11	E2F3	0.204900	0.204900	0.000000	0.947291	3	unknown
SOX11	KLF11	0.079800	0.079800	0.000000	0.993734	3	unknown
SOX11	PPARD	0.115100	0.115100	0.000000	0.808862	3	unknown
SOX11	HDAC2	0.824100	0.824100	0.000000	0.744934	3	unknown
SOX11	HOMEZ	0.089800	0.089800	0.000000	0.918708	3	unknown
SOX11	SNAPC2	0.064400	0.064400	0.000000	0.594720	3	unknown
SOX11	STAT5B	0.089100	0.089100	0.000000	0.843996	3	unknown
SOX11	C5orf41	0.145700	0.145700	0.000000	0.783116	3	unknown
PGR	TBX1	0.142900	0.142900	0.000000	0.992302	3	unknown
PGR	CITED1	0.225100	0.225100	0.000000	0.981342	3	unknown
CDKN2A	PGR	0.084300	0.084300	0.000000	0.698695	3	unknown
PGR	LEF1	0.257900	0.257900	0.000000	0.832881	3	unknown
PGR	SIX1	0.272100	0.272100	0.000000	0.847115	3	unknown
PGR	ASCL2	0.051500	0.051500	0.000000	0.980583	3	unknown
GATA3	PGR	0.174200	0.174200	0.000000	0.991963	3	unknown
PGR	HOXD8	0.053600	0.053600	0.000000	0.966418	3	unknown
PGR	NKX3-1	0.180900	0.180900	0.000000	0.939746	3	unknown
E2F8	PGR	0.457000	0.457000	0.000000	0.547484	3	unknown
SPIB	PGR	0.052500	0.052500	0.000000	0.946667	3	unknown
NPAS1	PGR	0.363200	0.363200	0.000000	0.902533	3	unknown
FOXM1	PGR	0.145500	0.145500	0.000000	0.816495	3	unknown
E2F1	PGR	0.274400	0.274400	0.000000	0.829082	3	unknown
PGR	PBX4	0.062800	0.062800	0.000000	0.914013	3	unknown
PGR	HOXC4	0.067600	0.067600	0.000000	0.865385	3	unknown
GLI3	PGR	0.114800	0.114800	0.000000	0.509582	3	unknown
E2F2	PGR	0.111800	0.111800	0.000000	0.787120	3	unknown
PGR	HOXC6	0.398600	0.398600	0.000000	0.763171	3	unknown
PGR	PBX3	0.114600	0.114600	0.000000	0.853403	3	unknown
PGR	HES6	0.092800	0.092800	0.000000	0.954741	3	unknown
PGR	RCOR2	0.219900	0.219900	0.000000	0.641201	3	unknown
PGR	NR1D2	0.080400	0.080400	0.000000	0.986318	3	unknown
PGR	SALL2	0.178700	0.178700	0.000000	0.646894	3	unknown
TCEAL1	PGR	0.082400	0.082400	0.000000	0.979369	3	unknown
PGR	FOXP4	0.067300	0.067300	0.000000	0.769688	3	unknown
PGR	MYCN	0.249200	0.249200	0.000000	0.653291	3	unknown
XBP1	PGR	0.093600	0.093600	0.000000	0.993590	3	unknown
PGR	POU5F1	0.080300	0.080300	0.000000	0.863014	3	unknown
PGR	HHEX	0.299400	0.299400	0.000000	0.829325	3	unknown
PGR	ELF3	0.153400	0.153400	0.000000	0.930900	3	unknown
PGR	ZSCAN2	0.667300	0.667300	0.000000	0.518957	3	unknown
PGR	HNF4G	0.149900	0.149900	0.000000	0.987325	3	unknown
PGR	ZNF132	0.060000	0.060000	0.000000	0.953333	3	unknown
PGR	ZNF643	0.083700	0.083700	0.000000	0.940263	3	unknown
FOXN2	PGR	0.085800	0.085800	0.000000	0.700466	3	unknown
PGR	SIX5	0.184700	0.184700	0.000000	0.569572	3	unknown
PGR	ARNT	0.324800	0.324800	0.000000	0.967672	3	unknown
PGR	MAFG	0.267000	0.267000	0.000000	0.733333	3	unknown
SNAPC2	PGR	0.319300	0.319300	0.000000	0.834951	3	unknown
PGR	ZNF236	0.136300	0.136300	0.000000	0.768158	3	unknown
SOX10	ELF5	0.917100	0.917100	0.000000	0.501145	3	unknown
SOX10	TFCP2L1	0.678500	0.678500	0.000000	0.989978	3	unknown
SOX10	CITED1	0.513000	0.513000	0.000000	0.961793	3	unknown
FOXC1	SOX10	0.998300	0.998300	0.000000	0.669638	3	unknown
SOX10	SOX8	0.938200	0.938200	0.000000	0.942443	3	unknown
SOX10	FOXQ1	0.106200	0.106200	0.000000	0.935028	3	unknown
SOX10	FOXA1	0.345600	0.345600	0.000000	0.535880	3	unknown
SOX10	GATA3	0.066400	0.066400	0.000000	0.796687	3	unknown
SOX10	TSHZ2	0.196500	0.196500	0.000000	0.939440	3	unknown
SOX10	ETV4	0.129100	0.129100	0.000000	0.994578	3	unknown
SOX10	SOX15	0.084700	0.084700	0.000000	0.929162	3	unknown
SOX10	TCF7L1	0.132100	0.132100	0.000000	0.936412	3	unknown
SOX10	TP63	0.505500	0.505500	0.000000	0.991098	3	unknown
SOX10	OTX1	0.083800	0.083800	0.000000	0.978520	3	unknown
SOX10	AR	0.194500	0.194500	0.000000	0.944987	3	unknown
SOX10	NFIB	0.288200	0.288200	0.000000	0.760930	3	unknown
SOX10	TRIM29	0.884800	0.884800	0.000000	0.945750	3	unknown
SOX10	RARB	0.076300	0.076300	0.000000	0.993447	3	unknown
SOX10	KLF5	0.179900	0.179900	0.000000	0.974430	3	unknown
SOX10	ZFP37	0.083700	0.083700	0.000000	0.995221	3	unknown
SOX10	HEY2	0.382000	0.382000	0.000000	0.964398	3	unknown
SOX10	NFIX	0.105200	0.105200	0.000000	0.995247	3	unknown
SOX10	EN1	0.108700	0.108700	0.000000	0.944802	3	unknown
SOX10	POU4F1	0.157900	0.157900	0.000000	0.689677	3	unknown
SOX10	SOX9	0.053100	0.053100	0.000000	0.998117	3	unknown
SOX10	MYC	0.075000	0.075000	0.000000	0.986667	3	unknown
SOX10	ETV5	0.470800	0.470800	0.000000	0.959431	3	unknown
SOX10	CREB3L4	0.154300	0.154300	0.000000	0.848347	3	unknown
SOX10	PROX1	0.081500	0.081500	0.000000	0.973006	3	unknown
SOX10	SATB1	0.202300	0.202300	0.000000	0.994068	3	unknown
XBP1	SOX10	0.289600	0.289600	0.000000	0.866022	3	unknown
SOX10	HOXA4	0.262800	0.262800	0.000000	0.772070	3	unknown
SOX10	RARA	0.181600	0.181600	0.000000	0.812775	3	unknown
SOX10	HOXA2	0.078300	0.078300	0.000000	0.678161	3	unknown
SOX10	POU5F1	0.057000	0.057000	0.000000	1.000000	3	unknown
SOX10	HR	0.077600	0.077600	0.000000	0.994845	3	unknown
SOX10	TRERF1	0.175100	0.175100	0.000000	0.996002	3	unknown
SOX10	TBX19	0.204000	0.204000	0.000000	0.566176	3	unknown
NOTCH1	SOX10	0.129100	0.129100	0.000000	0.756778	3	unknown
SOX10	ZNF175	0.099900	0.099900	0.000000	0.998999	3	unknown
SOX10	NR3C2	0.136300	0.136300	0.000000	0.938371	3	unknown
SOX10	HNF4G	0.060800	0.060800	0.000000	0.995066	3	unknown
SOX10	ZNF268	0.073400	0.073400	0.000000	0.994550	3	unknown
SOX10	KCNH8	0.786600	0.786600	0.000000	0.956776	3	unknown
SOX10	CSRNP3	0.071900	0.071900	0.000000	0.929068	3	unknown
SOX10	ZNF217	0.115200	0.115200	0.000000	0.943576	3	unknown
SOX10	SPDEF	0.264900	0.264900	0.000000	0.703662	3	unknown
SOX10	ZFHX3	0.051100	0.051100	0.000000	0.958904	3	unknown
SOX10	KLF15	0.060900	0.060900	0.000000	0.883415	3	unknown
SOX10	FOXO4	0.223500	0.223500	0.000000	0.985682	3	unknown
SOX10	LASS6	0.102300	0.102300	0.000000	0.851417	3	unknown
SOX10	ZNF155	0.072500	0.072500	0.000000	0.950345	3	unknown
ELF5	TFCP2L1	0.125200	0.125200	0.000000	0.995208	3	unknown
ELF5	MESP1	0.080100	0.080100	0.000000	0.981273	3	unknown
ELF5	FOXC1	0.260100	0.260100	0.000000	0.585544	3	unknown
ELF5	SOX8	0.369500	0.369500	0.000000	0.600000	3	unknown
ELF5	FOXQ1	0.131900	0.131900	0.000000	0.889310	3	unknown
FOXA1	ELF5	0.427100	0.427100	0.000000	0.591196	3	unknown
GATA3	ELF5	0.249400	0.249400	0.000000	0.762229	3	unknown
ELF5	SOX15	0.055400	0.055400	0.000000	0.944043	3	unknown
ELF5	ARNT2	0.057000	0.057000	0.000000	0.935088	3	unknown
ELF5	OTX1	0.110400	0.110400	0.000000	0.940217	3	unknown
ELF5	NFIB	0.155300	0.155300	0.000000	0.632968	3	unknown
ELF5	TRIM29	0.105000	0.105000	0.000000	0.935238	3	unknown
ELF5	RARB	0.232000	0.232000	0.000000	0.991379	3	unknown
ELF5	LMO4	0.597000	0.597000	0.000000	0.600838	3	unknown
ELF5	NFIX	0.213800	0.213800	0.000000	0.961179	3	unknown
NFIL3	ELF5	0.122600	0.122600	0.000000	0.876020	3	unknown
ELF5	EN1	0.081700	0.081700	0.000000	0.771114	3	unknown
ELF5	POU4F1	0.235000	0.235000	0.000000	0.759574	3	unknown
ELF5	SOX9	0.430500	0.430500	0.000000	0.953078	3	unknown
ELF5	MSX2	0.083100	0.083100	0.000000	0.871239	3	unknown
ELF5	TEAD2	0.177500	0.177500	0.000000	0.926197	3	unknown
ELF5	DMRT2	0.245300	0.245300	0.000000	0.996331	3	unknown
ELF5	ETV5	0.175900	0.175900	0.000000	0.922683	3	unknown
ELF5	RORC	0.400800	0.400800	0.000000	0.983533	3	unknown
ELF5	CREB3L4	0.061300	0.061300	0.000000	0.973899	3	unknown
ELF5	PROX1	0.103500	0.103500	0.000000	0.968116	3	unknown
XBP1	ELF5	0.079400	0.079400	0.000000	0.846348	3	unknown
ELF5	BATF	0.085700	0.085700	0.000000	0.924154	3	unknown
TBX19	ELF5	0.102600	0.102600	0.000000	0.626706	3	unknown
NOTCH1	ELF5	0.721700	0.721700	0.000000	0.552584	3	unknown
ELF5	HNF4G	0.089600	0.089600	0.000000	0.987723	3	unknown
ELF5	KCNH8	0.084200	0.084200	0.000000	0.840855	3	unknown
MSL3	ELF5	0.400500	0.400500	0.000000	0.726342	3	unknown
ZNF24	ELF5	0.060000	0.060000	0.000000	0.566667	3	unknown
ELF5	TCF3	0.107200	0.107200	0.000000	0.962687	3	unknown
ELF5	CREB3L2	0.269800	0.269800	0.000000	0.904374	3	unknown
ELF5	KLF11	0.137100	0.137100	0.000000	0.530270	3	unknown
ELF5	CNOT7	0.071000	0.071000	0.000000	0.992958	3	unknown
LASS6	ELF5	0.086800	0.086800	0.000000	0.900922	3	unknown
HOXA5	FOXJ1	0.071000	0.071000	0.000000	0.905634	3	unknown
FOXJ1	E2F7	0.941700	0.941700	0.000000	0.510778	3	unknown
FOXJ1	FOXN4	1.000000	1.000000	0.000000	0.796000	3	unknown
MEIS2	FOXJ1	0.073200	0.073200	0.000000	0.987705	3	unknown
PITX1	FOXJ1	0.069400	0.069400	0.000000	0.713256	3	unknown
ATF3	FOXJ1	0.078300	0.078300	0.000000	0.841635	3	unknown
HOXC9	FOXJ1	0.050600	0.050600	0.000000	0.978261	3	unknown
HOXB13	FOXJ1	0.072500	0.072500	0.000000	0.689655	3	unknown
TSC22D1	FOXJ1	0.145600	0.145600	0.000000	0.940247	3	unknown
HES6	FOXJ1	0.177400	0.177400	0.000000	0.627396	3	unknown
FOXJ1	HES5	0.077700	0.077700	0.000000	0.688546	3	unknown
FOXJ1	HOXD9	0.147700	0.147700	0.000000	0.963439	3	unknown
ZNF187	FOXJ1	0.333100	0.333100	0.000000	0.545482	3	unknown
HOXA2	FOXJ1	0.066100	0.066100	0.000000	0.990923	3	unknown
FOXJ1	HESX1	0.104900	0.104900	0.000000	0.897998	3	unknown
NR3C2	FOXJ1	0.140800	0.140800	0.000000	0.657670	3	unknown
IRF7	FOXJ1	0.063700	0.063700	0.000000	0.879121	3	unknown
ZNF174	FOXJ1	0.106100	0.106100	0.000000	0.989632	3	unknown
SPI1	FOXJ1	0.115700	0.115700	0.000000	0.980985	3	unknown
SOLH	FOXJ1	0.088300	0.088300	0.000000	0.748584	3	unknown
HOXA6	FOXJ1	0.076100	0.076100	0.000000	0.985545	3	unknown
FOXJ1	KLF2	0.112300	0.112300	0.000000	0.803206	3	unknown
HES1	FOXJ1	0.072900	0.072900	0.000000	0.606310	3	unknown
GTF2H2	FOXJ1	0.060600	0.060600	0.000000	0.587459	3	unknown
FOXO3	FOXJ1	0.087300	0.087300	0.000000	0.822451	3	unknown
EGR3	FOXJ1	0.116200	0.116200	0.000000	0.782272	3	unknown
ETV7	FOXJ1	0.055500	0.055500	0.000000	0.989189	3	unknown
IKZF4	FOXJ1	0.090300	0.090300	0.000000	0.935770	3	unknown
ATF2	FOXJ1	0.057100	0.057100	0.000000	0.992995	3	unknown
TBX1	MESP1	0.073100	0.073100	0.000000	0.623803	3	unknown
HOXB2	TBX1	0.166800	0.166800	0.000000	0.750000	3	unknown
HOXB4	TBX1	0.154000	0.154000	0.000000	0.761688	3	unknown
TBX1	SIM2	0.053700	0.053700	0.000000	0.986965	3	unknown
RARB	TBX1	0.088000	0.088000	0.000000	0.594318	3	unknown
NFIX	TBX1	0.051600	0.051600	0.000000	0.992248	3	unknown
HOXC11	TBX1	0.066200	0.066200	0.000000	0.919940	3	unknown
DLX3	TBX1	0.458300	0.458300	0.000000	0.753000	3	unknown
SOX9	TBX1	0.068400	0.068400	0.000000	0.747076	3	unknown
E2F1	TBX1	0.099700	0.099700	0.000000	0.995988	3	unknown
UHRF1	TBX1	0.303300	0.303300	0.000000	0.999341	3	unknown
RUNX1	TBX1	0.053400	0.053400	0.000000	0.966292	3	unknown
HES6	TBX1	0.160300	0.160300	0.000000	0.944479	3	unknown
RORA	TBX1	0.205700	0.205700	0.000000	0.978610	3	unknown
ZNF167	TBX1	0.057600	0.057600	0.000000	0.857639	3	unknown
MYCN	TBX1	0.050900	0.050900	0.000000	0.984283	3	unknown
ZNF165	TBX1	0.143200	0.143200	0.000000	0.712989	3	unknown
E2F5	TBX1	0.258700	0.258700	0.000000	0.846154	3	unknown
TFAP2C	TBX1	0.071400	0.071400	0.000000	0.910364	3	unknown
ADNP	TBX1	0.161700	0.161700	0.000000	0.766234	3	unknown
ZSCAN2	TBX1	0.667600	0.667600	0.000000	0.875824	3	unknown
TBX1	ZNF132	0.051700	0.051700	0.000000	0.572534	3	unknown
TGIF2	TBX1	0.283100	0.283100	0.000000	0.916990	3	unknown
SIX5	TBX1	0.124700	0.124700	0.000000	0.841219	3	unknown
E2F3	TBX1	0.097300	0.097300	0.000000	0.965057	3	unknown
CNOT7	TBX1	0.053700	0.053700	0.000000	0.804469	3	unknown
HDAC2	TBX1	0.084900	0.084900	0.000000	0.991755	3	unknown
TBX1	ZNF197	0.057500	0.057500	0.000000	0.979130	3	unknown
TBX1	NR2F2	0.175900	0.175900	0.000000	0.712905	3	unknown
TAL1	TBX1	0.061600	0.061600	0.000000	0.982143	3	unknown
CSRNP1	TBX1	0.244200	0.244200	0.000000	0.877559	3	unknown
TLX3	TBX1	0.067800	0.067800	0.000000	0.893805	3	unknown
HOXB5	HOXB8	0.870300	0.870300	0.000000	0.678846	3	unknown
HOXB2	HOXB5	0.198900	0.198900	0.000000	0.501257	3	unknown
HOXB5	HOXB4	0.781000	0.781000	0.000000	0.609603	3	unknown
HOXB5	HOXB7	0.962200	0.962200	0.000000	0.703180	3	unknown
HOXB5	HOXB3	0.926100	0.926100	0.000000	0.646474	3	unknown
HOXB5	HOXD1	0.066600	0.066600	0.000000	0.660661	3	unknown
HOXB5	HOXB6	0.999100	0.999100	0.000000	0.627465	3	unknown
HOXB5	HOXB9	0.160900	0.160900	0.000000	0.579863	3	unknown
HOXC9	HOXB5	0.061700	0.061700	0.000000	0.612642	3	unknown
HOXC8	HOXB5	0.074100	0.074100	0.000000	0.881242	3	unknown
HOXC6	HOXB5	0.065900	0.065900	0.000000	0.799697	3	unknown
VDR	HOXB5	0.087500	0.087500	0.000000	0.833143	3	unknown
KLF2	HOXB5	0.052400	0.052400	0.000000	0.973282	3	unknown
ARNTL	HOXB5	0.054600	0.054600	0.000000	0.778388	3	unknown
LHX8	HOXB5	0.050100	0.050100	0.000000	0.588822	3	unknown
HOXD3	HOXB5	0.214000	0.214000	0.000000	0.745794	3	unknown
ZIC2	FOXD1	0.381600	0.381600	0.000000	0.779612	3	unknown
ZIC2	IRX2	0.086700	0.086700	0.000000	0.795848	3	unknown
DLX1	ZIC2	0.140100	0.140100	0.000000	0.693076	3	unknown
ZIC2	SIX1	0.094900	0.094900	0.000000	0.716544	3	unknown
LHX2	ZIC2	0.785500	0.785500	0.000000	0.679440	3	unknown
HOXB7	ZIC2	0.060800	0.060800	0.000000	0.662829	3	unknown
ZIC2	GATA2	0.523800	0.523800	0.000000	0.768805	3	unknown
PTTG1	ZIC2	0.322400	0.322400	0.000000	0.999380	3	unknown
E2F8	ZIC2	0.607100	0.607100	0.000000	0.948773	3	unknown
NPAS1	ZIC2	0.124800	0.124800	0.000000	0.918269	3	unknown
MNX1	ZIC2	0.727900	0.727900	0.000000	0.607364	3	unknown
ZIC2	HOXA10	0.098300	0.098300	0.000000	0.928789	3	unknown
FOXM1	ZIC2	0.234300	0.234300	0.000000	0.991037	3	unknown
HOXC11	ZIC2	0.104400	0.104400	0.000000	0.873563	3	unknown
ZIC2	HOXB9	0.109600	0.109600	0.000000	0.876825	3	unknown
ZIC2	HMX2	0.388900	0.388900	0.000000	0.714065	3	unknown
E2F1	ZIC2	0.096100	0.096100	0.000000	0.893861	3	unknown
ZIC2	HOXB13	0.641400	0.641400	0.000000	0.751325	3	unknown
ZIC2	ARX	0.154600	0.154600	0.000000	0.690815	3	unknown
ZIC2	PBX3	0.055200	0.055200	0.000000	0.751812	3	unknown
ZIC2	ZNF167	0.519800	0.519800	0.000000	0.654867	3	unknown
ZIC2	LHX1	0.423700	0.423700	0.000000	0.607505	3	unknown
ZIC2	ZSCAN5A	0.087200	0.087200	0.000000	0.834862	3	unknown
ZIC2	CREM	0.075400	0.075400	0.000000	0.948276	3	unknown
ZNF18	ZIC2	0.166600	0.166600	0.000000	0.815126	3	unknown
GABPB1	ZIC2	0.069900	0.069900	0.000000	0.939914	3	unknown
PHF5A	ZIC2	0.094900	0.094900	0.000000	0.713383	3	unknown
ZIC2	FOXD4	0.074300	0.074300	0.000000	0.617766	3	unknown
ZIC2	SOX30	0.083600	0.083600	0.000000	0.862440	3	unknown
ZIC2	YEATS4	0.190700	0.190700	0.000000	0.582066	3	unknown
ZIC2	DDIT3	0.114200	0.114200	0.000000	0.579685	3	unknown
C5orf41	ZIC2	0.063800	0.063800	0.000000	0.805643	3	unknown
HOXB8	FOXA3	0.057700	0.057700	0.000000	0.887348	3	unknown
HOXB4	HOXB8	0.567200	0.567200	0.000000	0.683357	3	unknown
HOXB7	HOXB8	0.441900	0.441900	0.000000	0.743833	3	unknown
NR2F1	HOXB8	0.252000	0.252000	0.000000	0.638492	3	unknown
EBF1	HOXB8	0.063900	0.063900	0.000000	0.996870	3	unknown
AEBP1	HOXB8	0.063800	0.063800	0.000000	0.987461	3	unknown
HOXB3	HOXB8	0.220200	0.220200	0.000000	0.653497	3	unknown
HOXB6	HOXB8	0.677800	0.677800	0.000000	0.781056	3	unknown
HOXB8	SOX18	0.070800	0.070800	0.000000	0.676554	3	unknown
HOXB8	HOXB9	0.999300	0.999300	0.000000	0.633243	3	unknown
MSX1	HOXB8	0.053000	0.053000	0.000000	0.969811	3	unknown
HOXC8	HOXB8	0.098200	0.098200	0.000000	0.898167	3	unknown
DMRT2	HOXB8	0.063300	0.063300	0.000000	0.935229	3	unknown
PLSCR1	HOXB8	0.145000	0.145000	0.000000	0.963448	3	unknown
HOXB8	HES5	0.096200	0.096200	0.000000	0.587318	3	unknown
VDR	HOXB8	0.218700	0.218700	0.000000	0.682670	3	unknown
HOXB8	ZNF323	0.116600	0.116600	0.000000	0.795883	3	unknown
FOXI2	HOXB8	0.081800	0.081800	0.000000	0.512225	3	unknown
HMBOX1	HOXB8	0.098100	0.098100	0.000000	0.579001	3	unknown
LHX8	HOXB8	0.070800	0.070800	0.000000	0.796610	3	unknown
SNAI3	HOXB8	0.094900	0.094900	0.000000	0.842993	3	unknown
FOXC1	TFCP2L1	0.258000	0.258000	0.000000	0.997287	3	unknown
TFCP2L1	IRX2	0.062100	0.062100	0.000000	0.682770	3	unknown
TFCP2L1	SIX1	0.125600	0.125600	0.000000	0.923567	3	unknown
FOXA1	TFCP2L1	0.125200	0.125200	0.000000	0.997604	3	unknown
TFCP2L1	FOXI1	0.140900	0.140900	0.000000	0.920511	3	unknown
TCF7L1	TFCP2L1	0.071600	0.071600	0.000000	0.937151	3	unknown
TFCP2L1	SCML1	0.068100	0.068100	0.000000	0.797357	3	unknown
TFCP2L1	MNX1	0.381900	0.381900	0.000000	0.703587	3	unknown
TFCP2L1	GSC	0.076000	0.076000	0.000000	0.688158	3	unknown
TFCP2L1	HEY2	0.128200	0.128200	0.000000	0.762090	3	unknown
TFCP2L1	SIX2	0.346400	0.346400	0.000000	0.868072	3	unknown
TFCP2L1	POU4F1	0.157900	0.157900	0.000000	0.555415	3	unknown
TFCP2L1	MYC	0.802000	0.802000	0.000000	0.527307	3	unknown
TBX10	TFCP2L1	0.114600	0.114600	0.000000	0.740838	3	unknown
TFCP2L1	PAX8	0.053900	0.053900	0.000000	0.897959	3	unknown
NFIA	TFCP2L1	0.266300	0.266300	0.000000	0.898235	3	unknown
TFCP2L1	NR1D2	0.214400	0.214400	0.000000	0.706623	3	unknown
TFCP2L1	GRHL3	0.068900	0.068900	0.000000	0.950653	3	unknown
RORC	TFCP2L1	0.081900	0.081900	0.000000	0.746032	3	unknown
PGBD1	TFCP2L1	0.674700	0.674700	0.000000	0.595524	3	unknown
MEIS1	TFCP2L1	0.077400	0.077400	0.000000	0.581395	3	unknown
TFCP2L1	PLAG1	0.272800	0.272800	0.000000	0.951246	3	unknown
CREB3L4	TFCP2L1	0.059900	0.059900	0.000000	0.913189	3	unknown
TFCP2L1	ZNF165	0.061600	0.061600	0.000000	0.857143	3	unknown
RARA	TFCP2L1	0.256200	0.256200	0.000000	0.990242	3	unknown
TFCP2L1	LHX1	0.201400	0.201400	0.000000	0.650447	3	unknown
TFCP2L1	HHEX	0.150100	0.150100	0.000000	0.983344	3	unknown
TFCP2L1	SREBF2	0.074300	0.074300	0.000000	0.931359	3	unknown
SPDEF	TFCP2L1	0.149400	0.149400	0.000000	0.921017	3	unknown
TFCP2L1	MTA1	0.134600	0.134600	0.000000	0.544577	3	unknown
PPARA	TFCP2L1	0.063300	0.063300	0.000000	0.816746	3	unknown
TFCP2L1	BCL3	0.297400	0.297400	0.000000	0.830195	3	unknown
TFCP2L1	MITF	0.085700	0.085700	0.000000	0.710618	3	unknown
TFCP2L1	NR2F2	0.110500	0.110500	0.000000	0.660633	3	unknown
DLX1	CITED1	0.293500	0.293500	0.000000	0.520613	3	unknown
CITED1	NKX3-1	0.052400	0.052400	0.000000	0.814885	3	unknown
E2F7	CITED1	0.078600	0.078600	0.000000	0.902036	3	unknown
NKX3-2	CITED1	0.064400	0.064400	0.000000	0.743789	3	unknown
PTTG1	CITED1	0.211400	0.211400	0.000000	0.982025	3	unknown
E2F8	CITED1	0.166900	0.166900	0.000000	0.976034	3	unknown
CITED1	PITX1	0.160900	0.160900	0.000000	0.536979	3	unknown
FOXM1	CITED1	0.229800	0.229800	0.000000	0.993473	3	unknown
UHRF1	CITED1	0.264700	0.264700	0.000000	0.997355	3	unknown
SALL2	CITED1	0.234800	0.234800	0.000000	0.766610	3	unknown
CITED1	SATB1	0.185100	0.185100	0.000000	0.922744	3	unknown
CITED1	TRERF1	0.391500	0.391500	0.000000	0.950958	3	unknown
ELK4	CITED1	0.144500	0.144500	0.000000	0.838754	3	unknown
SOLH	CITED1	0.223700	0.223700	0.000000	0.628073	3	unknown
CITED1	CSRNP3	0.263700	0.263700	0.000000	0.583618	3	unknown
CITED1	ZHX3	0.275100	0.275100	0.000000	0.774627	3	unknown
PHF5A	CITED1	0.085600	0.085600	0.000000	0.697430	3	unknown
TGIF2	CITED1	0.054300	0.054300	0.000000	0.826888	3	unknown
HMGB2	CITED1	0.059900	0.059900	0.000000	0.996661	3	unknown
SIX5	CITED1	0.448300	0.448300	0.000000	0.972117	3	unknown
E2F3	CITED1	0.050900	0.050900	0.000000	0.956778	3	unknown
MAFG	CITED1	0.051600	0.051600	0.000000	0.594961	3	unknown
ZNF202	CITED1	0.077900	0.077900	0.000000	0.557125	3	unknown
PPARD	CITED1	0.097000	0.097000	0.000000	0.606186	3	unknown
HDAC2	CITED1	0.086900	0.086900	0.000000	0.993096	3	unknown
NR0B1	CITED1	0.068600	0.068600	0.000000	0.966472	3	unknown
TFDP1	CITED1	0.076300	0.076300	0.000000	0.938401	3	unknown
RXRG	CITED1	0.138800	0.138800	0.000000	0.992075	3	unknown
MYT1	RCAN1	0.067500	0.067500	0.000000	0.671111	3	unknown
MYT1	WNT5A	0.234000	0.234000	0.000000	0.733333	3	unknown
NME2	MYT1	0.112400	0.112400	0.000000	0.615658	3	unknown
GATA3	MYT1	0.428400	0.428400	0.000000	0.998599	3	unknown
MYT1	CBFA2T3	0.098900	0.098900	0.000000	0.953488	3	unknown
TCF7L1	MYT1	0.060200	0.060200	0.000000	0.802326	3	unknown
MYT1	ATF3	0.365000	0.365000	0.000000	0.500000	3	unknown
LMO4	MYT1	0.119800	0.119800	0.000000	0.871452	3	unknown
NFIL3	MYT1	0.153300	0.153300	0.000000	0.969341	3	unknown
MYT1	SOX9	0.109300	0.109300	0.000000	0.635865	3	unknown
MYT1	EMX1	0.095000	0.095000	0.000000	0.974737	3	unknown
MYT1	ZNF92	0.097100	0.097100	0.000000	0.547889	3	unknown
MYT1	TEAD2	0.990700	0.990700	0.000000	0.888766	3	unknown
NFIA	MYT1	0.107500	0.107500	0.000000	0.709767	3	unknown
MYT1	HEY1	0.090600	0.090600	0.000000	0.938190	3	unknown
MYT1	LBX2	0.282500	0.282500	0.000000	0.968142	3	unknown
CSDA	MYT1	0.192900	0.192900	0.000000	0.670814	3	unknown
MYT1	KLF4	0.107800	0.107800	0.000000	0.903525	3	unknown
MYT1	TCF7L2	0.909400	0.909400	0.000000	0.859138	3	unknown
RARA	MYT1	0.068200	0.068200	0.000000	0.961877	3	unknown
ZFP36L1	MYT1	0.647800	0.647800	0.000000	0.555264	3	unknown
IRX5	MYT1	0.056200	0.056200	0.000000	0.555160	3	unknown
MYT1	PBX1	0.060100	0.060100	0.000000	0.985025	3	unknown
FOXO1	MYT1	0.060500	0.060500	0.000000	0.793388	3	unknown
MSL3	MYT1	0.233000	0.233000	0.000000	0.957082	3	unknown
MYT1	SIX5	0.183700	0.183700	0.000000	0.876429	3	unknown
MAFB	MYT1	0.530700	0.530700	0.000000	0.650085	3	unknown
MYT1	ZKSCAN2	0.119900	0.119900	0.000000	0.611343	3	unknown
MYT1	VTN	0.264800	0.264800	0.000000	0.949396	3	unknown
RCAN1	MESP1	0.086700	0.086700	0.000000	0.715110	3	unknown
SIX1	MESP1	0.281800	0.281800	0.000000	0.922285	3	unknown
SOX8	MESP1	0.053700	0.053700	0.000000	0.964618	3	unknown
MESP1	CBFA2T3	0.104400	0.104400	0.000000	0.637931	3	unknown
SIM2	MESP1	0.196300	0.196300	0.000000	0.503821	3	unknown
MESP1	SCML1	0.159800	0.159800	0.000000	0.702753	3	unknown
HOXC10	MESP1	0.066000	0.066000	0.000000	0.784848	3	unknown
LHX6	MESP1	0.059300	0.059300	0.000000	0.984823	3	unknown
MESP1	WT1	0.098600	0.098600	0.000000	0.894523	3	unknown
MESP1	NFIX	0.102500	0.102500	0.000000	0.634146	3	unknown
HLF	MESP1	0.068800	0.068800	0.000000	0.860465	3	unknown
HOXC11	MESP1	0.138600	0.138600	0.000000	0.879509	3	unknown
NFE2L3	MESP1	0.098400	0.098400	0.000000	0.709350	3	unknown
