Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CACNA1E	ACTN3	0.125300	0.125300	0.000000	0.980846	3	unknown	nan/nan/nan
CCDC108	ACTN3	0.139000	0.139000	0.000000	1.000000	3	unknown	nan/nan/nan
CSF2	ACTN3	0.300500	0.300500	0.000000	0.940765	3	unknown	nan/nan/nan
EXOC3L2	ACTN3	0.113100	0.113100	0.000000	0.927498	3	unknown	nan/nan/nan
FGF5	ACTN3	0.215500	0.215500	0.000000	0.864037	3	unknown	nan/nan/nan
FOXB1	ACTN3	0.054200	0.054200	0.000000	0.887454	3	unknown	nan/nan/nan
ACTN3	GDNF	0.166900	0.166900	0.000000	0.840024	3	unknown	nan/nan/nan
HDAC10	ACTN3	0.097700	0.097700	0.000000	0.969294	3	unknown	nan/nan/nan
ACTN3	IL1F9	0.058700	0.058700	0.000000	0.938671	3	unknown	nan/nan/nan
IL27	ACTN3	0.594700	0.594700	0.000000	0.795023	3	unknown	nan/nan/nan
KRT34	ACTN3	0.062900	0.062900	0.000000	0.613672	3	unknown	nan/nan/nan
ACTN3	LCE3D	0.091100	0.091100	0.000000	0.857300	3	unknown	nan/nan/nan
NEUROG1	ACTN3	0.690200	0.690200	0.000000	0.669951	3	unknown	nan/nan/nan
PIK3R2	ACTN3	0.073000	0.073000	0.000000	0.997260	3	unknown	nan/nan/nan
RPL36	ACTN3	0.114000	0.114000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	SEMA5B	0.052000	0.052000	0.000000	0.976923	3	unknown	nan/nan/nan
T	ACTN3	0.319600	0.319600	0.000000	0.773154	3	unknown	nan/nan/nan
TMPRSS11D	ACTN3	0.348600	0.348600	0.000000	0.820138	3	unknown	nan/nan/nan
ZFP36L1	ACTN3	0.327800	0.327800	0.000000	0.961867	3	unknown	nan/nan/nan
ATN1	ACTN4	0.540000	0.540000	0.000000	0.578333	3	unknown	nan/nan/nan
ACTN4	BMP2	0.056700	0.056700	0.000000	0.978836	3	unknown	nan/nan/nan
CACNA1I	ACTN4	0.074600	0.074600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN4	CDC42EP1	0.476200	0.476200	0.000000	0.770055	3	unknown	nan/nan/nan
ACTN4	CDK7	0.066300	0.066300	0.000000	0.911011	3	unknown	nan/nan/nan
ACTN4	CHPF	0.141000	0.141000	0.000000	0.985816	3	unknown	nan/nan/nan
ACTN4	CITED4	0.088200	0.088200	0.000000	0.993197	3	unknown	nan/nan/nan
ACTN4	CKB	0.051700	0.051700	0.000000	0.988395	3	unknown	nan/nan/nan
ACTN4	CREB5	0.591800	0.591800	0.000000	0.967388	3	unknown	nan/nan/nan
CYP1A1	ACTN4	0.170200	0.170200	0.000000	0.614571	3	unknown	nan/nan/nan
ACTN4	DMPK	0.355300	0.355300	0.000000	0.683929	3	unknown	nan/nan/nan
ACTN4	DVL3	0.777600	0.777600	0.000000	0.894933	3	unknown	nan/nan/nan
ACTN4	FAM129B	0.216800	0.216800	0.000000	0.864852	3	unknown	nan/nan/nan
ACTN4	FGF5	0.260300	0.260300	0.000000	0.557050	3	unknown	nan/nan/nan
ACTN4	FNBP1	0.431300	0.431300	0.000000	0.785300	3	unknown	nan/nan/nan
ACTN4	FOSL1	0.172900	0.172900	0.000000	0.938693	3	unknown	nan/nan/nan
ACTN4	GPRIN2	0.573000	0.573000	0.000000	0.926702	3	unknown	nan/nan/nan
ACTN4	GRIN2D	0.066300	0.066300	0.000000	0.983409	3	unknown	nan/nan/nan
ACTN4	GYS1	0.108700	0.108700	0.000000	0.962282	3	unknown	nan/nan/nan
HDAC10	ACTN4	0.106900	0.106900	0.000000	0.782975	3	unknown	nan/nan/nan
ACTN4	HDAC5	0.383600	0.383600	0.000000	0.988790	3	unknown	nan/nan/nan
ACTN4	HDAC6	0.688100	0.688100	0.000000	0.670397	3	unknown	nan/nan/nan
ACTN4	HGS	0.320800	0.320800	0.000000	0.622506	3	unknown	nan/nan/nan
ACTN4	LOC441245	0.068800	0.068800	0.000000	0.776163	3	unknown	nan/nan/nan
ACTN4	LRP5	0.137800	0.137800	0.000000	0.981858	3	unknown	nan/nan/nan
ACTN4	MAP3K11	0.306900	0.306900	0.000000	0.626588	3	unknown	nan/nan/nan
MAP3K3	ACTN4	0.669700	0.669700	0.000000	0.531283	3	unknown	nan/nan/nan
ACTN4	MAPK7	0.331100	0.331100	0.000000	0.948656	3	unknown	nan/nan/nan
ACTN4	MT1P2	0.062900	0.062900	0.000000	0.998410	3	unknown	nan/nan/nan
ACTN4	MYH14	0.286600	0.286600	0.000000	0.987090	3	unknown	nan/nan/nan
ACTN4	NCOR2	0.126800	0.126800	0.000000	0.968454	3	unknown	nan/nan/nan
ACTN4	NFIX	0.153300	0.153300	0.000000	0.907371	3	unknown	nan/nan/nan
ACTN4	PAK4	0.512600	0.512600	0.000000	0.974249	3	unknown	nan/nan/nan
PIK3R2	ACTN4	0.070000	0.070000	0.000000	0.992857	3	unknown	nan/nan/nan
ACTN4	PKM2	0.134600	0.134600	0.000000	0.965082	3	unknown	nan/nan/nan
ACTN4	PLD3	0.557800	0.557800	0.000000	0.847257	3	unknown	nan/nan/nan
ACTN4	PPP1R11	0.055100	0.055100	0.000000	0.998185	3	unknown	nan/nan/nan
ACTN4	PRKACA	0.664900	0.664900	0.000000	0.531508	3	unknown	nan/nan/nan
ACTN4	PYGB	0.395300	0.395300	0.000000	0.942828	3	unknown	nan/nan/nan
ACTN4	RAVER1	0.100700	0.100700	0.000000	0.944389	3	unknown	nan/nan/nan
ACTN4	RHOC	0.140900	0.140900	0.000000	0.983676	3	unknown	nan/nan/nan
ACTN4	RPL23A	0.180000	0.180000	0.000000	0.920000	3	unknown	nan/nan/nan
RPL36	ACTN4	0.063300	0.063300	0.000000	0.998420	3	unknown	nan/nan/nan
ACTN4	RPS6KA4	0.225300	0.225300	0.000000	0.602752	3	unknown	nan/nan/nan
ACTN4	SF3A2	0.770800	0.770800	0.000000	0.581993	3	unknown	nan/nan/nan
ACTN4	SH3GL1	0.076200	0.076200	0.000000	0.879265	3	unknown	nan/nan/nan
ACTN4	SMAD5	0.085300	0.085300	0.000000	0.930832	3	unknown	nan/nan/nan
ACTN4	SMTN	0.082300	0.082300	0.000000	0.851762	3	unknown	nan/nan/nan
ACTN4	TAF9	0.160100	0.160100	0.000000	0.877577	3	unknown	nan/nan/nan
TMPRSS11D	ACTN4	0.163800	0.163800	0.000000	0.741758	3	unknown	nan/nan/nan
ACTN4	VEGFB	0.113800	0.113800	0.000000	0.749561	3	unknown	nan/nan/nan
ACTN4	ZFP36L1	0.706800	0.706800	0.000000	0.757782	3	unknown	nan/nan/nan
ACTN4	ZNF575	0.379000	0.379000	0.000000	0.924538	3	unknown	nan/nan/nan
ZNF579	ACTN4	0.235900	0.235900	0.000000	0.595167	3	unknown	nan/nan/nan
ADAM10	ADAM9	0.056900	0.056900	0.000000	0.602812	3	unknown	nan/nan/nan
ADAM10	ANKRD57	0.352300	0.352300	0.000000	0.877093	3	unknown	nan/nan/nan
B3GNT2	ADAM10	0.409600	0.409600	0.000000	0.668457	3	unknown	nan/nan/nan
BZW1	ADAM10	0.089600	0.089600	0.000000	0.849330	3	unknown	nan/nan/nan
ADAM10	CASP7	0.535300	0.535300	0.000000	0.945638	3	unknown	nan/nan/nan
ADAM10	CASP8	0.820700	0.820700	0.000000	0.890459	3	unknown	nan/nan/nan
ADAM10	CHST12	0.206800	0.206800	0.000000	0.991296	3	unknown	nan/nan/nan
ADAM10	CPD	0.287700	0.287700	0.000000	0.799791	3	unknown	nan/nan/nan
ADAM10	CRKL	0.310700	0.310700	0.000000	0.784680	3	unknown	nan/nan/nan
ADAM10	CTNNB1	0.932400	0.932400	0.000000	0.560918	3	unknown	nan/nan/nan
ADAM10	DHX9	0.282100	0.282100	0.000000	0.875931	3	unknown	nan/nan/nan
DLAT	ADAM10	0.131100	0.131100	0.000000	0.755912	3	unknown	nan/nan/nan
ADAM10	EIF4E	0.144900	0.144900	0.000000	0.716356	3	unknown	nan/nan/nan
ADAM10	ELF1	0.189200	0.189200	0.000000	0.592495	3	unknown	nan/nan/nan
ADAM10	EWSR1	0.552600	0.552600	0.000000	0.948245	3	unknown	nan/nan/nan
ADAM10	FLJ22184	0.101900	0.101900	0.000000	0.921492	3	unknown	nan/nan/nan
ADAM10	FZD5	0.050200	0.050200	0.000000	0.982072	3	unknown	nan/nan/nan
ADAM10	FZD6	0.128800	0.128800	0.000000	0.951863	3	unknown	nan/nan/nan
ADAM10	GNA13	0.452000	0.452000	0.000000	0.984292	3	unknown	nan/nan/nan
ADAM10	GNB5	0.143500	0.143500	0.000000	0.983972	3	unknown	nan/nan/nan
ADAM10	GPR153	0.096900	0.096900	0.000000	0.996904	3	unknown	nan/nan/nan
ADAM10	GRB10	0.256200	0.256200	0.000000	0.977361	3	unknown	nan/nan/nan
ADAM10	HIST1H3J	0.071200	0.071200	0.000000	0.945225	3	unknown	nan/nan/nan
HSP90AB1	ADAM10	0.139700	0.139700	0.000000	0.921260	3	unknown	nan/nan/nan
HSPA8	ADAM10	0.053700	0.053700	0.000000	0.949721	3	unknown	nan/nan/nan
ITGB1	ADAM10	0.320600	0.320600	0.000000	0.837492	3	unknown	nan/nan/nan
JAK1	ADAM10	0.054300	0.054300	0.000000	0.979742	3	unknown	nan/nan/nan
ADAM10	LRCH4	0.112400	0.112400	0.000000	0.967972	3	unknown	nan/nan/nan
ADAM10	MAP2K4	0.445300	0.445300	0.000000	0.968785	3	unknown	nan/nan/nan
MAP3K2	ADAM10	0.077900	0.077900	0.000000	0.721438	3	unknown	nan/nan/nan
MAPK14	ADAM10	0.225700	0.225700	0.000000	0.978290	3	unknown	nan/nan/nan
MAPKAP1	ADAM10	0.238800	0.238800	0.000000	0.700168	3	unknown	nan/nan/nan
MAT2A	ADAM10	0.393300	0.393300	0.000000	0.907450	3	unknown	nan/nan/nan
MCL1	ADAM10	0.333500	0.333500	0.000000	0.803898	3	unknown	nan/nan/nan
ADAM10	MKNK1	0.062500	0.062500	0.000000	0.800000	3	unknown	nan/nan/nan
ADAM10	PIK3CA	0.067700	0.067700	0.000000	0.772526	3	unknown	nan/nan/nan
ADAM10	PIP5K1C	0.804400	0.804400	0.000000	0.589383	3	unknown	nan/nan/nan
PRKAB1	ADAM10	0.100100	0.100100	0.000000	0.547453	3	unknown	nan/nan/nan
RAB5A	ADAM10	0.307400	0.307400	0.000000	0.951529	3	unknown	nan/nan/nan
ADAM10	RASA1	0.125400	0.125400	0.000000	0.688995	3	unknown	nan/nan/nan
ADAM10	RAVER1	0.184200	0.184200	0.000000	0.908795	3	unknown	nan/nan/nan
RHOA	ADAM10	0.304100	0.304100	0.000000	0.914173	3	unknown	nan/nan/nan
ROCK1	ADAM10	0.288400	0.288400	0.000000	0.602982	3	unknown	nan/nan/nan
RYK	ADAM10	0.073900	0.073900	0.000000	0.920162	3	unknown	nan/nan/nan
STAM2	ADAM10	0.591100	0.591100	0.000000	0.801049	3	unknown	nan/nan/nan
ADAM10	TRIB1	0.072400	0.072400	0.000000	0.995856	3	unknown	nan/nan/nan
ADAM10	TYK2	0.072900	0.072900	0.000000	0.788752	3	unknown	nan/nan/nan
ADAM10	UBE2D1	0.213400	0.213400	0.000000	0.668697	3	unknown	nan/nan/nan
ADAM10	WDR36	0.151100	0.151100	0.000000	0.649901	3	unknown	nan/nan/nan
YWHAZ	ADAM10	0.058900	0.058900	0.000000	0.923599	3	unknown	nan/nan/nan
ADAM10	ZNF579	0.380400	0.380400	0.000000	0.888538	3	unknown	nan/nan/nan
ANTXR1	ADAM12	0.072200	0.072200	0.000000	0.973684	3	unknown	nan/nan/nan
ADAM12	ARSI	0.096300	0.096300	0.000000	0.989616	3	unknown	nan/nan/nan
AXL	ADAM12	0.194000	0.194000	0.000000	0.957732	3	unknown	nan/nan/nan
CDH11	ADAM12	0.681700	0.681700	0.000000	0.918293	3	unknown	nan/nan/nan
ADAM12	CREB3L1	0.123100	0.123100	0.000000	0.839968	3	unknown	nan/nan/nan
EDNRA	ADAM12	0.549100	0.549100	0.000000	0.821890	3	unknown	nan/nan/nan
EFEMP2	ADAM12	0.200300	0.200300	0.000000	0.687469	3	unknown	nan/nan/nan
ADAM12	FGF1	0.086000	0.086000	0.000000	0.695349	3	unknown	nan/nan/nan
ADAM12	FZD2	0.050300	0.050300	0.000000	0.958250	3	unknown	nan/nan/nan
ADAM12	INHBA	0.082500	0.082500	0.000000	0.640000	3	unknown	nan/nan/nan
ISLR	ADAM12	0.122600	0.122600	0.000000	0.810767	3	unknown	nan/nan/nan
ITGA5	ADAM12	0.060400	0.060400	0.000000	0.649007	3	unknown	nan/nan/nan
ITGB5	ADAM12	0.153700	0.153700	0.000000	0.864021	3	unknown	nan/nan/nan
MMP19	ADAM12	0.211300	0.211300	0.000000	0.523900	3	unknown	nan/nan/nan
MMP2	ADAM12	0.965400	0.965400	0.000000	0.963538	3	unknown	nan/nan/nan
ADAM12	MN1	0.103000	0.103000	0.000000	0.779612	3	unknown	nan/nan/nan
MXRA8	ADAM12	0.163600	0.163600	0.000000	0.828240	3	unknown	nan/nan/nan
NBL1	ADAM12	0.978400	0.978400	0.000000	0.567355	3	unknown	nan/nan/nan
ADAM12	NRG1	0.497900	0.497900	0.000000	0.991364	3	unknown	nan/nan/nan
PCDH7	ADAM12	0.092600	0.092600	0.000000	0.665227	3	unknown	nan/nan/nan
ADAM12	PLA2R1	0.211700	0.211700	0.000000	0.831838	3	unknown	nan/nan/nan
PTRF	ADAM12	0.071200	0.071200	0.000000	0.957865	3	unknown	nan/nan/nan
RECK	ADAM12	0.093800	0.093800	0.000000	0.985075	3	unknown	nan/nan/nan
ADAM12	ROR2	0.786700	0.786700	0.000000	0.891318	3	unknown	nan/nan/nan
ADAM12	SULF2	0.059900	0.059900	0.000000	0.981636	3	unknown	nan/nan/nan
TCF4	ADAM12	0.107500	0.107500	0.000000	0.700465	3	unknown	nan/nan/nan
THY1	ADAM12	0.087900	0.087900	0.000000	0.632537	3	unknown	nan/nan/nan
TIMP2	ADAM12	0.059000	0.059000	0.000000	0.813559	3	unknown	nan/nan/nan
ADAM12	TWIST1	0.406300	0.406300	0.000000	0.864632	3	unknown	nan/nan/nan
TWIST2	ADAM12	0.050800	0.050800	0.000000	0.775591	3	unknown	nan/nan/nan
ADAM12	VEGFC	0.298700	0.298700	0.000000	0.640777	3	unknown	nan/nan/nan
AKT2	ADAM15	0.178300	0.178300	0.000000	0.781268	3	unknown	nan/nan/nan
ADAM15	ALDOA	0.065800	0.065800	0.000000	0.942249	3	unknown	nan/nan/nan
ADAM15	ARHGEF2	0.111100	0.111100	0.000000	0.603060	3	unknown	nan/nan/nan
BCL2L1	ADAM15	0.254800	0.254800	0.000000	0.610283	3	unknown	nan/nan/nan
BCL3	ADAM15	0.960500	0.960500	0.000000	0.668298	3	unknown	nan/nan/nan
ADAM15	CAPRIN2	0.284500	0.284500	0.000000	0.836204	3	unknown	nan/nan/nan
CAV3	ADAM15	0.073800	0.073800	0.000000	0.752033	3	unknown	nan/nan/nan
CRKL	ADAM15	0.166000	0.166000	0.000000	0.804217	3	unknown	nan/nan/nan
CYB5R3	ADAM15	0.084000	0.084000	0.000000	0.790476	3	unknown	nan/nan/nan
ELOVL1	ADAM15	0.506600	0.506600	0.000000	0.724043	3	unknown	nan/nan/nan
ENO1	ADAM15	0.051300	0.051300	0.000000	0.945419	3	unknown	nan/nan/nan
ADAM15	EPHA1	0.198000	0.198000	0.000000	0.824242	3	unknown	nan/nan/nan
ADAM15	ERBB2	0.612200	0.612200	0.000000	0.565338	3	unknown	nan/nan/nan
ADAM15	FAM48A	0.371500	0.371500	0.000000	0.867564	3	unknown	nan/nan/nan
ADAM15	FAM83A	0.196900	0.196900	0.000000	0.932961	3	unknown	nan/nan/nan
ADAM15	GRB7	0.121700	0.121700	0.000000	0.978636	3	unknown	nan/nan/nan
ADAM15	HMGCS1	0.133200	0.133200	0.000000	0.696697	3	unknown	nan/nan/nan
ADAM15	HSD17B2	0.063200	0.063200	0.000000	0.849684	3	unknown	nan/nan/nan
HSPA8	ADAM15	0.071400	0.071400	0.000000	0.998599	3	unknown	nan/nan/nan
ADAM15	IL1A	0.052000	0.052000	0.000000	0.921154	3	unknown	nan/nan/nan
ADAM15	JUND	0.098700	0.098700	0.000000	0.571429	3	unknown	nan/nan/nan
KCTD5	ADAM15	0.096400	0.096400	0.000000	0.983402	3	unknown	nan/nan/nan
KPNA1	ADAM15	0.084100	0.084100	0.000000	0.938169	3	unknown	nan/nan/nan
ADAM15	KRTAP4-1	0.065700	0.065700	0.000000	0.954338	3	unknown	nan/nan/nan
ADAM15	MAP2K2	0.113300	0.113300	0.000000	0.898500	3	unknown	nan/nan/nan
MAPKAP1	ADAM15	0.326100	0.326100	0.000000	0.946335	3	unknown	nan/nan/nan
MAT2A	ADAM15	0.057900	0.057900	0.000000	1.000000	3	unknown	nan/nan/nan
MCL1	ADAM15	0.408200	0.408200	0.000000	0.948310	3	unknown	nan/nan/nan
NFAT5	ADAM15	0.065200	0.065200	0.000000	0.883436	3	unknown	nan/nan/nan
ADAM15	NOS3	0.272200	0.272200	0.000000	0.914401	3	unknown	nan/nan/nan
PPIF	ADAM15	0.220900	0.220900	0.000000	0.931191	3	unknown	nan/nan/nan
RHOB	ADAM15	0.074200	0.074200	0.000000	0.966307	3	unknown	nan/nan/nan
SHC1	ADAM15	0.492700	0.492700	0.000000	0.782220	3	unknown	nan/nan/nan
TAGLN2	ADAM15	0.733100	0.733100	0.000000	0.710817	3	unknown	nan/nan/nan
ADAM15	VEGFA	0.498400	0.498400	0.000000	0.548355	3	unknown	nan/nan/nan
YWHAE	ADAM15	0.159500	0.159500	0.000000	0.971160	3	unknown	nan/nan/nan
ADAM17	ARHGEF2	0.140400	0.140400	0.000000	0.692308	3	unknown	nan/nan/nan
ATF2	ADAM17	0.420100	0.420100	0.000000	0.587479	3	unknown	nan/nan/nan
B3GNT2	ADAM17	0.213700	0.213700	0.000000	0.735611	3	unknown	nan/nan/nan
ADAM17	CALM3	0.362000	0.362000	0.000000	0.881492	3	unknown	nan/nan/nan
ADAM17	CASP2	0.750400	0.750400	0.000000	0.763593	3	unknown	nan/nan/nan
ADAM17	CASP8	0.159700	0.159700	0.000000	0.815905	3	unknown	nan/nan/nan
CDK8	ADAM17	0.216900	0.216900	0.000000	0.697095	3	unknown	nan/nan/nan
ADAM17	CTNNB1	0.854000	0.854000	0.000000	0.633021	3	unknown	nan/nan/nan
DHX9	ADAM17	0.374500	0.374500	0.000000	0.685714	3	unknown	nan/nan/nan
ADAM17	DUSP10	0.138900	0.138900	0.000000	0.976242	3	unknown	nan/nan/nan
ADAM17	ELFN1	0.111200	0.111200	0.000000	0.933453	3	unknown	nan/nan/nan
ADAM17	FZD5	0.056900	0.056900	0.000000	0.971880	3	unknown	nan/nan/nan
ADAM17	HMGCS1	0.199300	0.199300	0.000000	0.960361	3	unknown	nan/nan/nan
ADAM17	HPCAL1	0.280100	0.280100	0.000000	0.860050	3	unknown	nan/nan/nan
ICAM1	ADAM17	0.093900	0.093900	0.000000	0.712460	3	unknown	nan/nan/nan
ITGB1	ADAM17	0.233000	0.233000	0.000000	0.947639	3	unknown	nan/nan/nan
ADAM17	JAG1	0.144300	0.144300	0.000000	0.997228	3	unknown	nan/nan/nan
ADAM17	JUND	0.201500	0.201500	0.000000	0.912655	3	unknown	nan/nan/nan
ADAM17	MAN2A2	0.147000	0.147000	0.000000	0.607483	3	unknown	nan/nan/nan
MAP3K2	ADAM17	0.226300	0.226300	0.000000	0.949183	3	unknown	nan/nan/nan
MAP3K7	ADAM17	0.420100	0.420100	0.000000	0.919543	3	unknown	nan/nan/nan
MAT2A	ADAM17	0.059800	0.059800	0.000000	0.969900	3	unknown	nan/nan/nan
ADAM17	MEX3B	0.180500	0.180500	0.000000	0.958449	3	unknown	nan/nan/nan
ADAM17	MEX3D	0.128500	0.128500	0.000000	0.957198	3	unknown	nan/nan/nan
ADAM17	MTAP	0.062800	0.062800	0.000000	0.933121	3	unknown	nan/nan/nan
ADAM17	MYC	0.050000	0.050000	0.000000	0.990000	3	unknown	nan/nan/nan
ADAM17	NOL9	0.063000	0.063000	0.000000	0.950794	3	unknown	nan/nan/nan
NOTCH2	ADAM17	0.099500	0.099500	0.000000	0.905528	3	unknown	nan/nan/nan
PAK2	ADAM17	0.058600	0.058600	0.000000	0.552901	3	unknown	nan/nan/nan
ADAM17	PAK6	0.129300	0.129300	0.000000	0.969838	3	unknown	nan/nan/nan
PDIA4	ADAM17	0.442900	0.442900	0.000000	0.603974	3	unknown	nan/nan/nan
PGK1	ADAM17	0.062600	0.062600	0.000000	0.993610	3	unknown	nan/nan/nan
ADAM17	PRKCI	0.165400	0.165400	0.000000	0.782950	3	unknown	nan/nan/nan
PTPN11	ADAM17	0.100500	0.100500	0.000000	0.761194	3	unknown	nan/nan/nan
ADAM17	RARG	0.088400	0.088400	0.000000	0.893665	3	unknown	nan/nan/nan
ADAM17	RTN3	0.269800	0.269800	0.000000	0.923647	3	unknown	nan/nan/nan
RYK	ADAM17	0.209200	0.209200	0.000000	0.788719	3	unknown	nan/nan/nan
ADAM17	SPRY4	0.112500	0.112500	0.000000	0.984000	3	unknown	nan/nan/nan
ADAM17	STAT2	0.750500	0.750500	0.000000	0.633711	3	unknown	nan/nan/nan
ADAM17	THOC4	0.731000	0.731000	0.000000	0.508345	3	unknown	nan/nan/nan
ADAM17	TP53	0.661500	0.661500	0.000000	0.975359	3	unknown	nan/nan/nan
YRDC	ADAM17	0.050200	0.050200	0.000000	0.731076	3	unknown	nan/nan/nan
YWHAH	ADAM17	0.330600	0.330600	0.000000	0.641863	3	unknown	nan/nan/nan
YWHAZ	ADAM17	0.152700	0.152700	0.000000	0.812050	3	unknown	nan/nan/nan
ADAM17	ZNF575	0.307400	0.307400	0.000000	0.929408	3	unknown	nan/nan/nan
ADCY7	ADAM19	0.117800	0.117800	0.000000	0.681664	3	unknown	nan/nan/nan
ARHGAP25	ADAM19	0.187900	0.187900	0.000000	0.997871	3	unknown	nan/nan/nan
ARL4C	ADAM19	0.149100	0.149100	0.000000	0.600268	3	unknown	nan/nan/nan
BMP1	ADAM19	0.125100	0.125100	0.000000	0.776179	3	unknown	nan/nan/nan
CASP10	ADAM19	0.057000	0.057000	0.000000	0.636842	3	unknown	nan/nan/nan
CD274	ADAM19	0.073500	0.073500	0.000000	0.975510	3	unknown	nan/nan/nan
ADAM19	CHST11	0.947500	0.947500	0.000000	0.518628	3	unknown	nan/nan/nan
CORO1A	ADAM19	0.203700	0.203700	0.000000	0.999018	3	unknown	nan/nan/nan
COTL1	ADAM19	0.074500	0.074500	0.000000	0.908725	3	unknown	nan/nan/nan
ADAM19	DDR1	0.084900	0.084900	0.000000	0.969376	3	unknown	nan/nan/nan
ADAM19	EGF	0.081700	0.081700	0.000000	0.988984	3	unknown	nan/nan/nan
ADAM19	ELF3	0.056100	0.056100	0.000000	0.998217	3	unknown	nan/nan/nan
ADAM19	ELF4	0.200200	0.200200	0.000000	0.809690	3	unknown	nan/nan/nan
ADAM19	EPHB2	0.502800	0.502800	0.000000	0.929594	3	unknown	nan/nan/nan
ADAM19	ERBB3	0.511300	0.511300	0.000000	0.893409	3	unknown	nan/nan/nan
ETS1	ADAM19	0.051400	0.051400	0.000000	0.953307	3	unknown	nan/nan/nan
ADAM19	HMOX1	0.050900	0.050900	0.000000	0.964637	3	unknown	nan/nan/nan
ADAM19	HOPX	0.114600	0.114600	0.000000	0.972077	3	unknown	nan/nan/nan
ITGA5	ADAM19	0.891200	0.891200	0.000000	0.610974	3	unknown	nan/nan/nan
JAK3	ADAM19	0.565900	0.565900	0.000000	0.971373	3	unknown	nan/nan/nan
KIAA1949	ADAM19	0.279800	0.279800	0.000000	0.590422	3	unknown	nan/nan/nan
ADAM19	KYNU	0.052000	0.052000	0.000000	0.632692	3	unknown	nan/nan/nan
ADAM19	LIMK1	0.219300	0.219300	0.000000	0.888281	3	unknown	nan/nan/nan
LPXN	ADAM19	0.134100	0.134100	0.000000	0.982103	3	unknown	nan/nan/nan
ADAM19	LRP6	0.059000	0.059000	0.000000	0.989831	3	unknown	nan/nan/nan
LTB	ADAM19	0.054400	0.054400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM19	MLKL	0.254700	0.254700	0.000000	0.576757	3	unknown	nan/nan/nan
ADAM19	MMP1	0.250800	0.250800	0.000000	0.560606	3	unknown	nan/nan/nan
ADAM19	MMP9	0.948700	0.948700	0.000000	0.892590	3	unknown	nan/nan/nan
ADAM19	PIM1	0.149400	0.149400	0.000000	0.763722	3	unknown	nan/nan/nan
PLAU	ADAM19	0.162000	0.162000	0.000000	0.985802	3	unknown	nan/nan/nan
PLAUR	ADAM19	0.151100	0.151100	0.000000	0.823296	3	unknown	nan/nan/nan
RHOF	ADAM19	0.275600	0.275600	0.000000	0.889332	3	unknown	nan/nan/nan
STAT1	ADAM19	0.077000	0.077000	0.000000	0.846753	3	unknown	nan/nan/nan
SULF1	ADAM19	0.155700	0.155700	0.000000	0.758510	3	unknown	nan/nan/nan
ADAM19	TFPI2	0.068000	0.068000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM19	TGM2	0.140700	0.140700	0.000000	0.987918	3	unknown	nan/nan/nan
ADAM19	VAC14	0.095700	0.095700	0.000000	0.826541	3	unknown	nan/nan/nan
ADAM19	WNT5B	0.056000	0.056000	0.000000	0.966071	3	unknown	nan/nan/nan
ZBED2	ADAM19	0.067800	0.067800	0.000000	0.974926	3	unknown	nan/nan/nan
ADAM19	ZNF215	0.279000	0.279000	0.000000	0.956631	3	unknown	nan/nan/nan
ADCY7	ADAM8	0.119800	0.119800	0.000000	0.956594	3	unknown	nan/nan/nan
ADAM8	AQP3	0.069100	0.069100	0.000000	0.769899	3	unknown	nan/nan/nan
ASB2	ADAM8	0.074800	0.074800	0.000000	1.000000	3	unknown	nan/nan/nan
BCL2A1	ADAM8	0.104400	0.104400	0.000000	0.973180	3	unknown	nan/nan/nan
CARD9	ADAM8	0.073900	0.073900	0.000000	0.844384	3	unknown	nan/nan/nan
CD83	ADAM8	0.126900	0.126900	0.000000	0.965327	3	unknown	nan/nan/nan
CTSF	ADAM8	0.183600	0.183600	0.000000	0.605120	3	unknown	nan/nan/nan
ADAM8	DEAF1	0.085400	0.085400	0.000000	0.947307	3	unknown	nan/nan/nan
ADAM8	DLX2	0.142400	0.142400	0.000000	0.894663	3	unknown	nan/nan/nan
ELF2	ADAM8	0.171500	0.171500	0.000000	0.910787	3	unknown	nan/nan/nan
ELF4	ADAM8	0.750600	0.750600	0.000000	0.691447	3	unknown	nan/nan/nan
ADAM8	FAM46B	0.105600	0.105600	0.000000	0.935606	3	unknown	nan/nan/nan
ADAM8	FHIT	0.085300	0.085300	0.000000	0.792497	3	unknown	nan/nan/nan
ADAM8	GSTM3	0.156400	0.156400	0.000000	0.809463	3	unknown	nan/nan/nan
ITGB7	ADAM8	0.432100	0.432100	0.000000	0.971997	3	unknown	nan/nan/nan
LRCH4	ADAM8	0.060100	0.060100	0.000000	0.968386	3	unknown	nan/nan/nan
MMP12	ADAM8	0.074900	0.074900	0.000000	0.954606	3	unknown	nan/nan/nan
ADAM8	MMP9	0.884100	0.884100	0.000000	0.551974	3	unknown	nan/nan/nan
ADAM8	NFATC1	0.060900	0.060900	0.000000	0.551724	3	unknown	nan/nan/nan
ADAM8	NFATC4	0.051700	0.051700	0.000000	0.852998	3	unknown	nan/nan/nan
ORC6L	ADAM8	0.107600	0.107600	0.000000	0.973048	3	unknown	nan/nan/nan
