Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ADAM15	MEF2D	0.337700	0.337700	0.000000	0.794492	3	unknown	nan/nan/nan
ADAM15	MMP14	0.395100	0.395100	0.000000	0.651734	3	unknown	nan/nan/nan
ADAM15	NCOR2	0.128100	0.128100	0.000000	0.596409	3	unknown	nan/nan/nan
ADAM15	NDST1	0.085400	0.085400	0.000000	0.713115	3	unknown	nan/nan/nan
ADAM15	NOS3	0.110900	0.110900	0.000000	0.894500	3	unknown	nan/nan/nan
ADAM15	OGFR	0.054800	0.054800	0.000000	0.532847	3	unknown	nan/nan/nan
ADAM15	PITPNC1	0.629600	0.629600	0.000000	0.958386	3	unknown	nan/nan/nan
ADAM15	PKM2	0.119100	0.119100	0.000000	0.873216	3	unknown	nan/nan/nan
PRKCSH	ADAM15	0.139400	0.139400	0.000000	0.723816	3	unknown	nan/nan/nan
ADAM15	RAB5C	0.100800	0.100800	0.000000	0.970238	3	unknown	nan/nan/nan
ADAM15	RAC3	0.110200	0.110200	0.000000	0.666062	3	unknown	nan/nan/nan
ADAM15	RARG	0.417000	0.417000	0.000000	0.913189	3	unknown	nan/nan/nan
RAVER1	ADAM15	0.075000	0.075000	0.000000	0.664000	3	unknown	nan/nan/nan
RHOB	ADAM15	0.077500	0.077500	0.000000	0.683871	3	unknown	nan/nan/nan
ADAM15	RPS12	0.057900	0.057900	0.000000	0.987910	3	unknown	nan/nan/nan
SF3A2	ADAM15	0.082300	0.082300	0.000000	0.897934	3	unknown	nan/nan/nan
ADAM15	STAT2	0.074600	0.074600	0.000000	0.770777	3	unknown	nan/nan/nan
ADAM15	SYNJ2	0.143700	0.143700	0.000000	0.923452	3	unknown	nan/nan/nan
TAGLN2	ADAM15	0.933400	0.933400	0.000000	0.523570	3	unknown	nan/nan/nan
ADAM15	TGFB1	0.052800	0.052800	0.000000	0.685606	3	unknown	nan/nan/nan
ADAM15	TPM4	0.264400	0.264400	0.000000	0.654312	3	unknown	nan/nan/nan
ADAM15	TYK2	0.086600	0.086600	0.000000	0.991917	3	unknown	nan/nan/nan
ADAM17	ALOX15B	0.111400	0.111400	0.000000	0.539497	3	unknown	nan/nan/nan
ATF2	ADAM17	0.109900	0.109900	0.000000	0.827116	3	unknown	nan/nan/nan
BAD	ADAM17	0.054600	0.054600	0.000000	0.924908	3	unknown	nan/nan/nan
ADAM17	BMPR2	0.089300	0.089300	0.000000	0.577828	3	unknown	nan/nan/nan
CASP4	ADAM17	0.214700	0.214700	0.000000	0.941779	3	unknown	nan/nan/nan
CCND2	ADAM17	0.121600	0.121600	0.000000	0.538651	3	unknown	nan/nan/nan
ADAM17	CDC42	0.486100	0.486100	0.000000	0.546801	3	unknown	nan/nan/nan
ADAM17	CEACAM1	0.091600	0.091600	0.000000	0.991266	3	unknown	nan/nan/nan
CYB5R3	ADAM17	0.205700	0.205700	0.000000	0.923189	3	unknown	nan/nan/nan
DUSP6	ADAM17	0.054100	0.054100	0.000000	0.868762	3	unknown	nan/nan/nan
FAM48A	ADAM17	0.179500	0.179500	0.000000	0.989972	3	unknown	nan/nan/nan
GNA13	ADAM17	0.072600	0.072600	0.000000	0.775482	3	unknown	nan/nan/nan
HIPK1	ADAM17	0.249800	0.249800	0.000000	0.561249	3	unknown	nan/nan/nan
INPPL1	ADAM17	0.056500	0.056500	0.000000	0.752212	3	unknown	nan/nan/nan
INSR	ADAM17	0.399700	0.399700	0.000000	0.833125	3	unknown	nan/nan/nan
ADAM17	ITGA6	0.054000	0.054000	0.000000	0.544444	3	unknown	nan/nan/nan
ADAM17	KLK12	0.053900	0.053900	0.000000	0.855288	3	unknown	nan/nan/nan
ADAM17	MAP3K12	0.054800	0.054800	0.000000	0.531022	3	unknown	nan/nan/nan
ADAM17	NET1	0.055100	0.055100	0.000000	0.500907	3	unknown	nan/nan/nan
NOTCH2	ADAM17	0.060900	0.060900	0.000000	0.949097	3	unknown	nan/nan/nan
NRAS	ADAM17	0.060200	0.060200	0.000000	0.637874	3	unknown	nan/nan/nan
PIK3C3	ADAM17	0.061800	0.061800	0.000000	0.773463	3	unknown	nan/nan/nan
PLCG1	ADAM17	0.212400	0.212400	0.000000	0.546139	3	unknown	nan/nan/nan
ADAM17	SOX18	0.099500	0.099500	0.000000	0.722613	3	unknown	nan/nan/nan
ADAM17	STK4	0.072100	0.072100	0.000000	0.893204	3	unknown	nan/nan/nan
ADAM17	TFPI2	0.076900	0.076900	0.000000	0.726918	3	unknown	nan/nan/nan
TXNIP	ADAM17	0.051500	0.051500	0.000000	0.561165	3	unknown	nan/nan/nan
WNT3	ADAM17	0.083000	0.083000	0.000000	0.949398	3	unknown	nan/nan/nan
ADAM19	ADCY7	0.051600	0.051600	0.000000	0.602713	3	unknown	nan/nan/nan
ADAM19	ATIC	0.090000	0.090000	0.000000	0.875556	3	unknown	nan/nan/nan
ADAM19	BMP1	0.421700	0.421700	0.000000	0.690301	3	unknown	nan/nan/nan
CD4	ADAM19	0.069000	0.069000	0.000000	0.688406	3	unknown	nan/nan/nan
ADAM19	CHST11	0.878100	0.878100	0.000000	0.551076	3	unknown	nan/nan/nan
COTL1	ADAM19	0.118900	0.118900	0.000000	0.895711	3	unknown	nan/nan/nan
ADAM19	CSTB	0.074800	0.074800	0.000000	0.875668	3	unknown	nan/nan/nan
ADAM19	CXCL1	0.195400	0.195400	0.000000	0.785568	3	unknown	nan/nan/nan
ADAM19	CYP1B1	0.214600	0.214600	0.000000	0.856943	3	unknown	nan/nan/nan
EFEMP2	ADAM19	0.268400	0.268400	0.000000	0.531669	3	unknown	nan/nan/nan
ADAM19	EPHB6	0.102300	0.102300	0.000000	0.980450	3	unknown	nan/nan/nan
ADAM19	ITGA5	0.102400	0.102400	0.000000	0.782227	3	unknown	nan/nan/nan
ADAM19	ITGB7	0.095200	0.095200	0.000000	0.781513	3	unknown	nan/nan/nan
ADAM19	KIAA1199	0.126200	0.126200	0.000000	0.870048	3	unknown	nan/nan/nan
KIAA1949	ADAM19	0.599000	0.599000	0.000000	0.702504	3	unknown	nan/nan/nan
ADAM19	KYNU	0.385300	0.385300	0.000000	0.730859	3	unknown	nan/nan/nan
ADAM19	MMP1	0.255900	0.255900	0.000000	0.845252	3	unknown	nan/nan/nan
ADAM19	MMP3	0.115500	0.115500	0.000000	0.757576	3	unknown	nan/nan/nan
MPP1	ADAM19	0.113900	0.113900	0.000000	0.961370	3	unknown	nan/nan/nan
MSN	ADAM19	0.053500	0.053500	0.000000	0.887850	3	unknown	nan/nan/nan
ADAM19	MYO1E	0.130700	0.130700	0.000000	0.692425	3	unknown	nan/nan/nan
ADAM19	PINX1	0.124400	0.124400	0.000000	0.972669	3	unknown	nan/nan/nan
ADAM19	PLAU	0.262600	0.262600	0.000000	0.867479	3	unknown	nan/nan/nan
ADAM19	PLAUR	0.119500	0.119500	0.000000	0.587448	3	unknown	nan/nan/nan
ADAM19	PLEKHF1	0.059300	0.059300	0.000000	0.521079	3	unknown	nan/nan/nan
ADAM19	PRKCZ	0.080400	0.080400	0.000000	0.899254	3	unknown	nan/nan/nan
RHOG	ADAM19	0.088600	0.088600	0.000000	0.693002	3	unknown	nan/nan/nan
ADAM19	SH2D2A	0.062400	0.062400	0.000000	0.841346	3	unknown	nan/nan/nan
ADAM19	STK17B	0.050500	0.050500	0.000000	0.875248	3	unknown	nan/nan/nan
ADAM19	SULF1	0.196400	0.196400	0.000000	0.823320	3	unknown	nan/nan/nan
ADAM19	TIMP2	0.076000	0.076000	0.000000	0.582895	3	unknown	nan/nan/nan
ADAM19	TRAF1	0.455600	0.455600	0.000000	0.725417	3	unknown	nan/nan/nan
ANKRD57	ADAM8	0.284500	0.284500	0.000000	0.653076	3	unknown	nan/nan/nan
ADAM8	CALML5	0.193800	0.193800	0.000000	0.936017	3	unknown	nan/nan/nan
FZD10	ADAM8	0.052100	0.052100	0.000000	0.587332	3	unknown	nan/nan/nan
GNAQ	ADAM8	0.057300	0.057300	0.000000	0.726003	3	unknown	nan/nan/nan
HLA-F	ADAM8	0.511300	0.511300	0.000000	0.767260	3	unknown	nan/nan/nan
IGFBP6	ADAM8	0.062500	0.062500	0.000000	0.812800	3	unknown	nan/nan/nan
INHBA	ADAM8	0.054200	0.054200	0.000000	0.630996	3	unknown	nan/nan/nan
ADAM8	JHDM1D	0.207500	0.207500	0.000000	0.573494	3	unknown	nan/nan/nan
KYNU	ADAM8	0.056800	0.056800	0.000000	0.829225	3	unknown	nan/nan/nan
MMP1	ADAM8	0.406600	0.406600	0.000000	0.650762	3	unknown	nan/nan/nan
MPP1	ADAM8	0.052300	0.052300	0.000000	0.978967	3	unknown	nan/nan/nan
NET1	ADAM8	0.051000	0.051000	0.000000	0.570588	3	unknown	nan/nan/nan
ADAM8	PI3	0.104700	0.104700	0.000000	0.866285	3	unknown	nan/nan/nan
PLAU	ADAM8	0.530600	0.530600	0.000000	0.654165	3	unknown	nan/nan/nan
ADAM8	PRDX6	0.107200	0.107200	0.000000	0.604478	3	unknown	nan/nan/nan
ADAM8	RARB	0.474800	0.474800	0.000000	0.504423	3	unknown	nan/nan/nan
ADAM8	RHOF	0.083100	0.083100	0.000000	0.714801	3	unknown	nan/nan/nan
ADAM8	ROBO3	0.060000	0.060000	0.000000	0.591667	3	unknown	nan/nan/nan
ADAM8	SCN4B	0.241700	0.241700	0.000000	0.550683	3	unknown	nan/nan/nan
STAT1	ADAM8	0.090200	0.090200	0.000000	0.618625	3	unknown	nan/nan/nan
ADAM8	UTP18	0.153000	0.153000	0.000000	0.684967	3	unknown	nan/nan/nan
ADAM9	ANTXR1	0.069400	0.069400	0.000000	0.744957	3	unknown	nan/nan/nan
ADAM9	AQP3	0.124900	0.124900	0.000000	0.602882	3	unknown	nan/nan/nan
BMP8B	ADAM9	0.053000	0.053000	0.000000	0.730189	3	unknown	nan/nan/nan
ADAM9	CASKIN1	0.064700	0.064700	0.000000	0.986090	3	unknown	nan/nan/nan
ADAM9	CASP8	0.066700	0.066700	0.000000	0.731634	3	unknown	nan/nan/nan
CASP9	ADAM9	0.137300	0.137300	0.000000	0.997087	3	unknown	nan/nan/nan
CDK8	ADAM9	0.248000	0.248000	0.000000	0.635484	3	unknown	nan/nan/nan
ADAM9	FGFR2	0.171600	0.171600	0.000000	0.693473	3	unknown	nan/nan/nan
ADAM9	FGFR3	0.144200	0.144200	0.000000	0.835645	3	unknown	nan/nan/nan
ADAM9	GNAS	0.064000	0.064000	0.000000	0.884375	3	unknown	nan/nan/nan
HSPA8	ADAM9	0.074000	0.074000	0.000000	0.868919	3	unknown	nan/nan/nan
ITGB1	ADAM9	0.122600	0.122600	0.000000	0.708809	3	unknown	nan/nan/nan
KLF6	ADAM9	0.113300	0.113300	0.000000	0.817299	3	unknown	nan/nan/nan
ADAM9	LRP5	0.178600	0.178600	0.000000	0.713886	3	unknown	nan/nan/nan
LSM1	ADAM9	0.206000	0.206000	0.000000	0.773786	3	unknown	nan/nan/nan
MAP2K4	ADAM9	0.327400	0.327400	0.000000	0.984423	3	unknown	nan/nan/nan
MAPK1	ADAM9	0.102500	0.102500	0.000000	0.787317	3	unknown	nan/nan/nan
MAPK9	ADAM9	0.580600	0.580600	0.000000	0.502067	3	unknown	nan/nan/nan
ADAM9	MBOAT2	0.162300	0.162300	0.000000	0.820086	3	unknown	nan/nan/nan
MTSS1	ADAM9	0.068400	0.068400	0.000000	0.536550	3	unknown	nan/nan/nan
ADAM9	NCOR1	0.072100	0.072100	0.000000	0.948682	3	unknown	nan/nan/nan
PLCB4	ADAM9	0.083200	0.083200	0.000000	0.956731	3	unknown	nan/nan/nan
ADAM9	PLK3	0.079500	0.079500	0.000000	0.549686	3	unknown	nan/nan/nan
PRDX6	ADAM9	0.071600	0.071600	0.000000	0.597765	3	unknown	nan/nan/nan
ADAM9	PRKCZ	0.104800	0.104800	0.000000	0.797710	3	unknown	nan/nan/nan
RAB5A	ADAM9	0.064600	0.064600	0.000000	0.939628	3	unknown	nan/nan/nan
RAC1	ADAM9	0.426800	0.426800	0.000000	0.735708	3	unknown	nan/nan/nan
RHOA	ADAM9	0.119200	0.119200	0.000000	0.885067	3	unknown	nan/nan/nan
RRAS2	ADAM9	0.097300	0.097300	0.000000	0.930113	3	unknown	nan/nan/nan
ADAM9	SULT2B1	0.094400	0.094400	0.000000	0.957627	3	unknown	nan/nan/nan
ADAM9	TP53	0.082400	0.082400	0.000000	0.859223	3	unknown	nan/nan/nan
ADAMTS7	APLN	0.387500	0.387500	0.000000	0.712258	3	unknown	nan/nan/nan
ADAMTS7	BRAF	0.056200	0.056200	0.000000	0.501779	3	unknown	nan/nan/nan
CDC42EP1	ADAMTS7	0.076100	0.076100	0.000000	0.755585	3	unknown	nan/nan/nan
CDH24	ADAMTS7	0.242000	0.242000	0.000000	0.641322	3	unknown	nan/nan/nan
CKB	ADAMTS7	0.052800	0.052800	0.000000	0.861742	3	unknown	nan/nan/nan
ADAMTS7	DOCK9	0.065500	0.065500	0.000000	0.909924	3	unknown	nan/nan/nan
ADAMTS7	FAM129B	0.088600	0.088600	0.000000	0.582393	3	unknown	nan/nan/nan
ADAMTS7	FOXA2	0.051400	0.051400	0.000000	0.733463	3	unknown	nan/nan/nan
ADAMTS7	GRIN1	0.072600	0.072600	0.000000	0.764463	3	unknown	nan/nan/nan
ITGA5	ADAMTS7	0.220200	0.220200	0.000000	0.806994	3	unknown	nan/nan/nan
KPNA1	ADAMTS7	0.107600	0.107600	0.000000	0.588290	3	unknown	nan/nan/nan
ADAMTS7	LCE3D	0.141100	0.141100	0.000000	0.802268	3	unknown	nan/nan/nan
LOC642031	ADAMTS7	0.089600	0.089600	0.000000	0.833705	3	unknown	nan/nan/nan
ADAMTS7	MLXIPL	0.207700	0.207700	0.000000	0.708233	3	unknown	nan/nan/nan
MYL9	ADAMTS7	0.084600	0.084600	0.000000	0.933806	3	unknown	nan/nan/nan
ADAMTS7	NFATC3	0.102400	0.102400	0.000000	0.722656	3	unknown	nan/nan/nan
ADAMTS7	PRSS3	0.079800	0.079800	0.000000	0.535088	3	unknown	nan/nan/nan
RXRA	ADAMTS7	0.443500	0.443500	0.000000	0.661330	3	unknown	nan/nan/nan
SCARF2	ADAMTS7	0.144000	0.144000	0.000000	0.860417	3	unknown	nan/nan/nan
ADAMTS7	SEMA5B	0.059700	0.059700	0.000000	0.800670	3	unknown	nan/nan/nan
SRC	ADAMTS7	0.059100	0.059100	0.000000	0.631134	3	unknown	nan/nan/nan
TYRO3	ADAMTS7	0.124500	0.124500	0.000000	0.520482	3	unknown	nan/nan/nan
ADAMTS7	UCN2	0.076400	0.076400	0.000000	0.833770	3	unknown	nan/nan/nan
ADORA2B	ADCY3	0.054400	0.054400	0.000000	0.830882	3	unknown	nan/nan/nan
COIL	ADCY3	0.079800	0.079800	0.000000	0.848371	3	unknown	nan/nan/nan
ADCY3	EMG1	0.259700	0.259700	0.000000	0.682711	3	unknown	nan/nan/nan
EPHB3	ADCY3	0.142600	0.142600	0.000000	0.921459	3	unknown	nan/nan/nan
FAS	ADCY3	0.066100	0.066100	0.000000	0.659607	3	unknown	nan/nan/nan
FGF7	ADCY3	0.241300	0.241300	0.000000	0.798591	3	unknown	nan/nan/nan
ICAM2	ADCY3	0.103000	0.103000	0.000000	0.771845	3	unknown	nan/nan/nan
ITGA7	ADCY3	0.056500	0.056500	0.000000	0.769912	3	unknown	nan/nan/nan
KRT14	ADCY3	0.077000	0.077000	0.000000	0.562338	3	unknown	nan/nan/nan
MMP7	ADCY3	0.074600	0.074600	0.000000	0.963807	3	unknown	nan/nan/nan
MRAS	ADCY3	0.054000	0.054000	0.000000	0.883333	3	unknown	nan/nan/nan
MYLK	ADCY3	0.083000	0.083000	0.000000	0.898795	3	unknown	nan/nan/nan
ADCY3	PHOX2A	0.066800	0.066800	0.000000	0.794910	3	unknown	nan/nan/nan
ADCY3	RDX	0.052800	0.052800	0.000000	0.549242	3	unknown	nan/nan/nan
SDK2	ADCY3	0.083000	0.083000	0.000000	0.698795	3	unknown	nan/nan/nan
SERPINB5	ADCY3	0.208800	0.208800	0.000000	0.942050	3	unknown	nan/nan/nan
ADCY3	STAT5A	0.051300	0.051300	0.000000	0.847953	3	unknown	nan/nan/nan
SULT2B1	ADCY3	0.407400	0.407400	0.000000	0.674521	3	unknown	nan/nan/nan
TK1	ADCY3	0.081600	0.081600	0.000000	0.997549	3	unknown	nan/nan/nan
ADCY4	ATF4	0.190500	0.190500	0.000000	0.823622	3	unknown	nan/nan/nan
CASP4	ADCY4	0.102000	0.102000	0.000000	0.807843	3	unknown	nan/nan/nan
CD3EAP	ADCY4	0.135100	0.135100	0.000000	0.678016	3	unknown	nan/nan/nan
DAB2	ADCY4	0.095500	0.095500	0.000000	0.654450	3	unknown	nan/nan/nan
ADCY4	FOXC2	0.196300	0.196300	0.000000	0.751401	3	unknown	nan/nan/nan
ADCY4	FZD4	0.365600	0.365600	0.000000	0.756838	3	unknown	nan/nan/nan
GNG11	ADCY4	0.051600	0.051600	0.000000	0.812016	3	unknown	nan/nan/nan
ADCY4	HYAL1	0.257400	0.257400	0.000000	0.574981	3	unknown	nan/nan/nan
ICAM2	ADCY4	0.283200	0.283200	0.000000	0.621116	3	unknown	nan/nan/nan
ADCY4	ID1	0.135100	0.135100	0.000000	0.666913	3	unknown	nan/nan/nan
ITGA7	ADCY4	0.242000	0.242000	0.000000	0.513223	3	unknown	nan/nan/nan
MAPK9	ADCY4	0.354300	0.354300	0.000000	0.973751	3	unknown	nan/nan/nan
PDE2A	ADCY4	0.331600	0.331600	0.000000	0.681846	3	unknown	nan/nan/nan
PIK3CA	ADCY4	0.054300	0.054300	0.000000	0.581952	3	unknown	nan/nan/nan
PPAP2A	ADCY4	0.050300	0.050300	0.000000	0.666004	3	unknown	nan/nan/nan
PROCR	ADCY4	0.120600	0.120600	0.000000	0.623549	3	unknown	nan/nan/nan
ADCY4	PTGER1	0.068800	0.068800	0.000000	0.728198	3	unknown	nan/nan/nan
RND3	ADCY4	0.145400	0.145400	0.000000	0.866575	3	unknown	nan/nan/nan
SHFM1	ADCY4	0.054200	0.054200	0.000000	0.678967	3	unknown	nan/nan/nan
ADCY4	SOX17	0.095700	0.095700	0.000000	0.659352	3	unknown	nan/nan/nan
ADCY4	WNT7A	0.064300	0.064300	0.000000	0.704510	3	unknown	nan/nan/nan
CDC42	ADCY6	0.062700	0.062700	0.000000	0.838915	3	unknown	nan/nan/nan
CHSY1	ADCY6	0.099000	0.099000	0.000000	0.510101	3	unknown	nan/nan/nan
CLEC2B	ADCY6	0.082800	0.082800	0.000000	0.638889	3	unknown	nan/nan/nan
CTGF	ADCY6	0.089600	0.089600	0.000000	0.770089	3	unknown	nan/nan/nan
ADCY6	ENO3	0.085500	0.085500	0.000000	0.645614	3	unknown	nan/nan/nan
ADCY6	EWSR1	0.147200	0.147200	0.000000	0.760870	3	unknown	nan/nan/nan
FADS2	ADCY6	0.078900	0.078900	0.000000	0.637516	3	unknown	nan/nan/nan
GLS	ADCY6	0.087000	0.087000	0.000000	0.947126	3	unknown	nan/nan/nan
HSPA14	ADCY6	0.058000	0.058000	0.000000	0.712069	3	unknown	nan/nan/nan
KCTD12	ADCY6	0.067300	0.067300	0.000000	0.800892	3	unknown	nan/nan/nan
LRRC8C	ADCY6	0.055200	0.055200	0.000000	0.628623	3	unknown	nan/nan/nan
NRAS	ADCY6	0.082100	0.082100	0.000000	0.543240	3	unknown	nan/nan/nan
PHLDA1	ADCY6	0.200400	0.200400	0.000000	0.664671	3	unknown	nan/nan/nan
RAP1A	ADCY6	0.249900	0.249900	0.000000	0.771108	3	unknown	nan/nan/nan
RBM7	ADCY6	0.113600	0.113600	0.000000	0.938380	3	unknown	nan/nan/nan
STK17A	ADCY6	0.099500	0.099500	0.000000	0.622111	3	unknown	nan/nan/nan
STK17B	ADCY6	0.084600	0.084600	0.000000	0.796690	3	unknown	nan/nan/nan
ADCY7	ANKDD1A	0.077400	0.077400	0.000000	0.860465	3	unknown	nan/nan/nan
ARL4C	ADCY7	0.352400	0.352400	0.000000	0.634790	3	unknown	nan/nan/nan
ADCY7	ATP2C2	0.053500	0.053500	0.000000	0.768224	3	unknown	nan/nan/nan
AXL	ADCY7	0.259600	0.259600	0.000000	0.501541	3	unknown	nan/nan/nan
CEP170	ADCY7	0.527100	0.527100	0.000000	0.621324	3	unknown	nan/nan/nan
ADCY7	CLEC2B	0.050500	0.050500	0.000000	0.542574	3	unknown	nan/nan/nan
COTL1	ADCY7	0.070300	0.070300	0.000000	0.826458	3	unknown	nan/nan/nan
CRLF3	ADCY7	0.080600	0.080600	0.000000	0.765509	3	unknown	nan/nan/nan
ADCY7	DEPDC7	0.125500	0.125500	0.000000	0.706773	3	unknown	nan/nan/nan
EFEMP2	ADCY7	0.098700	0.098700	0.000000	0.742655	3	unknown	nan/nan/nan
ADCY7	EPHB2	0.056100	0.056100	0.000000	0.850267	3	unknown	nan/nan/nan
ERBB3	ADCY7	0.141900	0.141900	0.000000	0.952784	3	unknown	nan/nan/nan
GLS	ADCY7	0.064000	0.064000	0.000000	0.939063	3	unknown	nan/nan/nan
ADCY7	GPNMB	0.295800	0.295800	0.000000	0.913455	3	unknown	nan/nan/nan
KIAA1199	ADCY7	0.287800	0.287800	0.000000	0.504864	3	unknown	nan/nan/nan
MAT2A	ADCY7	0.119300	0.119300	0.000000	0.694049	3	unknown	nan/nan/nan
MPP1	ADCY7	0.151900	0.151900	0.000000	0.722844	3	unknown	nan/nan/nan
ADCY7	PAG1	0.051600	0.051600	0.000000	0.763566	3	unknown	nan/nan/nan
PIK3CD	ADCY7	0.076900	0.076900	0.000000	0.716515	3	unknown	nan/nan/nan
PIK3R5	ADCY7	0.504500	0.504500	0.000000	0.796630	3	unknown	nan/nan/nan
PLAUR	ADCY7	0.052900	0.052900	0.000000	0.852552	3	unknown	nan/nan/nan
RHOF	ADCY7	0.087300	0.087300	0.000000	0.856816	3	unknown	nan/nan/nan
SH3GLB2	ADCY7	0.132300	0.132300	0.000000	0.547241	3	unknown	nan/nan/nan
SPR	ADCY7	0.124700	0.124700	0.000000	0.639134	3	unknown	nan/nan/nan
ADCY7	STK16	0.274200	0.274200	0.000000	0.657549	3	unknown	nan/nan/nan
ADCY7	SULF1	0.077500	0.077500	0.000000	0.851613	3	unknown	nan/nan/nan
ADCY7	VAV3	0.118900	0.118900	0.000000	0.500421	3	unknown	nan/nan/nan
ADCY7	VPS28	0.067800	0.067800	0.000000	0.910029	3	unknown	nan/nan/nan
ADCY9	ANXA2	0.065700	0.065700	0.000000	0.926941	3	unknown	nan/nan/nan
ADCY9	ASAM	0.325600	0.325600	0.000000	0.886057	3	unknown	nan/nan/nan
ADCY9	CCNE1	0.362900	0.362900	0.000000	0.624966	3	unknown	nan/nan/nan
ADCY9	CDH3	0.068300	0.068300	0.000000	0.515373	3	unknown	nan/nan/nan
CDK4	ADCY9	0.061100	0.061100	0.000000	0.523732	3	unknown	nan/nan/nan
ADCY9	COIL	0.213700	0.213700	0.000000	0.963968	3	unknown	nan/nan/nan
ADCY9	CTSF	0.060300	0.060300	0.000000	0.996683	3	unknown	nan/nan/nan
ADCY9	DUSP6	0.070100	0.070100	0.000000	0.945792	3	unknown	nan/nan/nan
EGFR	ADCY9	0.601900	0.601900	0.000000	0.715235	3	unknown	nan/nan/nan
FERMT1	ADCY9	0.093300	0.093300	0.000000	0.860665	3	unknown	nan/nan/nan
FUT4	ADCY9	0.092700	0.092700	0.000000	0.542611	3	unknown	nan/nan/nan
ADCY9	GPX4	0.098600	0.098600	0.000000	0.937120	3	unknown	nan/nan/nan
ADCY9	HEY1	0.065400	0.065400	0.000000	0.993884	3	unknown	nan/nan/nan
ADCY9	HSPB1	0.208700	0.208700	0.000000	0.653570	3	unknown	nan/nan/nan
ADCY9	IL20	0.204100	0.204100	0.000000	0.531602	3	unknown	nan/nan/nan
KLHL7	ADCY9	0.060700	0.060700	0.000000	0.780890	3	unknown	nan/nan/nan
ADCY9	MYCN	0.405500	0.405500	0.000000	0.772873	3	unknown	nan/nan/nan
MYO10	ADCY9	0.614500	0.614500	0.000000	0.520098	3	unknown	nan/nan/nan
ODC1	ADCY9	0.279500	0.279500	0.000000	0.632200	3	unknown	nan/nan/nan
PLA2G12A	ADCY9	0.082500	0.082500	0.000000	0.669091	3	unknown	nan/nan/nan
PTPLA	ADCY9	0.222000	0.222000	0.000000	0.624324	3	unknown	nan/nan/nan
ADCY9	RFFL	0.058600	0.058600	0.000000	0.783276	3	unknown	nan/nan/nan
ADCY9	S100A2	0.109800	0.109800	0.000000	0.803279	3	unknown	nan/nan/nan
ADCY9	SLC16A6	0.108700	0.108700	0.000000	0.507820	3	unknown	nan/nan/nan
ADCY9	SPR	0.088100	0.088100	0.000000	0.616345	3	unknown	nan/nan/nan
ADCY9	TFPI2	0.073200	0.073200	0.000000	0.879781	3	unknown	nan/nan/nan
TIMP2	ADCY9	0.089900	0.089900	0.000000	0.608454	3	unknown	nan/nan/nan
ADCY9	TNC	0.080600	0.080600	0.000000	0.906948	3	unknown	nan/nan/nan
UBE2J1	ADCY9	0.113200	0.113200	0.000000	0.500883	3	unknown	nan/nan/nan
ADORA2B	ANGPTL4	0.067800	0.067800	0.000000	0.769912	3	unknown	nan/nan/nan
ADORA2B	BCL6	0.104400	0.104400	0.000000	0.821839	3	unknown	nan/nan/nan
ADORA2B	BMP2	0.425400	0.425400	0.000000	0.698872	3	unknown	nan/nan/nan
ADORA2B	CBS	0.214300	0.214300	0.000000	0.995800	3	unknown	nan/nan/nan
CDH3	ADORA2B	0.343100	0.343100	0.000000	0.636841	3	unknown	nan/nan/nan
ADORA2B	CHI3L1	0.054600	0.054600	0.000000	0.840659	3	unknown	nan/nan/nan
CHST3	ADORA2B	0.060900	0.060900	0.000000	0.845649	3	unknown	nan/nan/nan
ADORA2B	CSF2	0.090000	0.090000	0.000000	0.807778	3	unknown	nan/nan/nan
ADORA2B	DUSP7	0.062800	0.062800	0.000000	0.835987	3	unknown	nan/nan/nan
EDN1	ADORA2B	0.077500	0.077500	0.000000	0.741935	3	unknown	nan/nan/nan
ELF5	ADORA2B	0.080000	0.080000	0.000000	0.780000	3	unknown	nan/nan/nan
FGFBP1	ADORA2B	0.416400	0.416400	0.000000	0.597502	3	unknown	nan/nan/nan
ADORA2B	GNA15	0.075900	0.075900	0.000000	0.744401	3	unknown	nan/nan/nan
ADORA2B	ITGB8	0.071000	0.071000	0.000000	0.570423	3	unknown	nan/nan/nan
KLK10	ADORA2B	0.121200	0.121200	0.000000	0.732673	3	unknown	nan/nan/nan
KLK5	ADORA2B	0.182300	0.182300	0.000000	0.912233	3	unknown	nan/nan/nan
ADORA2B	KLK7	0.075400	0.075400	0.000000	0.519894	3	unknown	nan/nan/nan
KRT14	ADORA2B	0.111800	0.111800	0.000000	0.678891	3	unknown	nan/nan/nan
ADORA2B	KRT16	0.151000	0.151000	0.000000	0.584768	3	unknown	nan/nan/nan
KRT5	ADORA2B	0.123100	0.123100	0.000000	0.571893	3	unknown	nan/nan/nan
KRT6B	ADORA2B	0.128300	0.128300	0.000000	0.843336	3	unknown	nan/nan/nan
LIMK2	ADORA2B	0.066800	0.066800	0.000000	0.588323	3	unknown	nan/nan/nan
ADORA2B	LOC650392	0.125500	0.125500	0.000000	0.517928	3	unknown	nan/nan/nan
MMP7	ADORA2B	0.324600	0.324600	0.000000	0.715650	3	unknown	nan/nan/nan
ADORA2B	N4BP3	0.073600	0.073600	0.000000	0.880435	3	unknown	nan/nan/nan
ADORA2B	NCOA3	0.060200	0.060200	0.000000	0.657807	3	unknown	nan/nan/nan
