Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CSNK1A1	ACTG1	0.199400	0.199400	0.000000	0.749749	3	unknown	nan/nan/nan
ACTG1	DHRS9	0.100900	0.100900	0.000000	0.939544	3	unknown	nan/nan/nan
ACTG1	DNM2	0.169100	0.169100	0.000000	0.826138	3	unknown	nan/nan/nan
ACTG1	EBP	0.053600	0.053600	0.000000	0.986940	3	unknown	nan/nan/nan
ACTG1	EFNB1	0.066600	0.066600	0.000000	0.996997	3	unknown	nan/nan/nan
ELOVL1	ACTG1	0.196900	0.196900	0.000000	0.840528	3	unknown	nan/nan/nan
ACTG1	FGF3	0.097900	0.097900	0.000000	0.997957	3	unknown	nan/nan/nan
GAPDH	ACTG1	0.176900	0.176900	0.000000	0.989259	3	unknown	nan/nan/nan
ACTG1	GBP2	0.057400	0.057400	0.000000	0.883275	3	unknown	nan/nan/nan
ACTG1	GNB1	0.079200	0.079200	0.000000	0.626263	3	unknown	nan/nan/nan
ACTG1	GRHPR	0.064600	0.064600	0.000000	0.995356	3	unknown	nan/nan/nan
ACTG1	HGS	0.962500	0.962500	0.000000	0.695688	3	unknown	nan/nan/nan
HPCAL1	ACTG1	0.151100	0.151100	0.000000	0.834547	3	unknown	nan/nan/nan
ACTG1	HSP90AA1	0.052900	0.052900	0.000000	0.986767	3	unknown	nan/nan/nan
ACTG1	ILKAP	0.106000	0.106000	0.000000	0.969811	3	unknown	nan/nan/nan
ACTG1	JAG1	0.169900	0.169900	0.000000	0.878164	3	unknown	nan/nan/nan
ACTG1	JUND	0.627200	0.627200	0.000000	0.676818	3	unknown	nan/nan/nan
KCTD5	ACTG1	0.292200	0.292200	0.000000	0.607803	3	unknown	nan/nan/nan
ACTG1	LDLR	0.059300	0.059300	0.000000	0.969646	3	unknown	nan/nan/nan
MAP3K7	ACTG1	0.083000	0.083000	0.000000	0.955422	3	unknown	nan/nan/nan
ACTG1	NCOA3	0.071000	0.071000	0.000000	0.990141	3	unknown	nan/nan/nan
ACTG1	PDIA4	0.073100	0.073100	0.000000	0.979480	3	unknown	nan/nan/nan
ACTG1	PDPK1	0.150600	0.150600	0.000000	0.994688	3	unknown	nan/nan/nan
ACTG1	PLA2G3	0.120800	0.120800	0.000000	0.995861	3	unknown	nan/nan/nan
ACTG1	PRKCD	0.061700	0.061700	0.000000	0.701783	3	unknown	nan/nan/nan
PRKCSH	ACTG1	0.239800	0.239800	0.000000	0.706839	3	unknown	nan/nan/nan
ACTG1	PTK2	0.165600	0.165600	0.000000	0.716184	3	unknown	nan/nan/nan
RHOC	ACTG1	0.193500	0.193500	0.000000	0.729716	3	unknown	nan/nan/nan
ACTG1	RHOQ	0.056600	0.056600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTG1	RPL36	0.212100	0.212100	0.000000	0.910891	3	unknown	nan/nan/nan
RYK	ACTG1	0.078900	0.078900	0.000000	0.648923	3	unknown	nan/nan/nan
SEPW1	ACTG1	0.329600	0.329600	0.000000	0.747876	3	unknown	nan/nan/nan
ACTG1	SMTN	0.091000	0.091000	0.000000	0.976923	3	unknown	nan/nan/nan
ACTG1	SQLE	0.064600	0.064600	0.000000	0.907121	3	unknown	nan/nan/nan
ACTG1	SRC	0.131500	0.131500	0.000000	0.986312	3	unknown	nan/nan/nan
STAT3	ACTG1	0.074100	0.074100	0.000000	0.677463	3	unknown	nan/nan/nan
ACTG1	STX12	0.099700	0.099700	0.000000	0.953862	3	unknown	nan/nan/nan
TAGLN2	ACTG1	0.133100	0.133100	0.000000	0.819684	3	unknown	nan/nan/nan
ACTG1	TP53	0.079900	0.079900	0.000000	0.977472	3	unknown	nan/nan/nan
ACTG1	UBE2N	0.122000	0.122000	0.000000	0.582787	3	unknown	nan/nan/nan
ACTG1	VPS37B	0.056000	0.056000	0.000000	1.000000	3	unknown	nan/nan/nan
YWHAZ	ACTG1	0.243300	0.243300	0.000000	0.962598	3	unknown	nan/nan/nan
ACTN1	ACTN4	0.970800	0.970800	0.000000	0.546869	3	unknown	nan/nan/nan
ACTN1	ANTXR1	0.050800	0.050800	0.000000	0.978346	3	unknown	nan/nan/nan
ACTN1	ATIC	0.092700	0.092700	0.000000	0.996764	3	unknown	nan/nan/nan
ACTN1	BCL2	0.054700	0.054700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN1	BMP1	0.459800	0.459800	0.000000	0.869074	3	unknown	nan/nan/nan
ACTN1	CASP3	0.069600	0.069600	0.000000	0.991379	3	unknown	nan/nan/nan
ACTN1	CDC42EP1	0.081400	0.081400	0.000000	0.915233	3	unknown	nan/nan/nan
ACTN1	CTGF	0.095000	0.095000	0.000000	0.660000	3	unknown	nan/nan/nan
ACTN1	CTNNB1	0.063000	0.063000	0.000000	0.915873	3	unknown	nan/nan/nan
ACTN1	E2F6	0.072400	0.072400	0.000000	0.995856	3	unknown	nan/nan/nan
ACTN1	EDN1	0.062600	0.062600	0.000000	0.835463	3	unknown	nan/nan/nan
ACTN1	EFNB1	0.114200	0.114200	0.000000	0.992119	3	unknown	nan/nan/nan
ACTN1	EPHB3	0.056600	0.056600	0.000000	0.871025	3	unknown	nan/nan/nan
ACTN1	FZD1	0.053800	0.053800	0.000000	0.899628	3	unknown	nan/nan/nan
GAPDH	ACTN1	0.099800	0.099800	0.000000	0.998998	3	unknown	nan/nan/nan
GNAI2	ACTN1	0.066000	0.066000	0.000000	0.701515	3	unknown	nan/nan/nan
ACTN1	GPX3	0.130500	0.130500	0.000000	0.816858	3	unknown	nan/nan/nan
ACTN1	IER2	0.164500	0.164500	0.000000	0.970213	3	unknown	nan/nan/nan
ACTN1	IGFBP3	0.194100	0.194100	0.000000	0.913962	3	unknown	nan/nan/nan
ACTN1	ILK	0.130700	0.130700	0.000000	0.541699	3	unknown	nan/nan/nan
ACTN1	ITGA2	0.058000	0.058000	0.000000	0.991379	3	unknown	nan/nan/nan
ACTN1	KLF6	0.170500	0.170500	0.000000	0.577713	3	unknown	nan/nan/nan
ACTN1	KLF7	0.057300	0.057300	0.000000	0.986038	3	unknown	nan/nan/nan
ACTN1	KRT75	0.071000	0.071000	0.000000	0.997183	3	unknown	nan/nan/nan
ACTN1	LOC92249	0.154800	0.154800	0.000000	0.974806	3	unknown	nan/nan/nan
ACTN1	MEF2A	0.159000	0.159000	0.000000	0.996855	3	unknown	nan/nan/nan
ACTN1	MSN	0.060600	0.060600	0.000000	0.734323	3	unknown	nan/nan/nan
MYL9	ACTN1	0.866900	0.866900	0.000000	0.742762	3	unknown	nan/nan/nan
ACTN1	MYO1E	0.210100	0.210100	0.000000	0.983341	3	unknown	nan/nan/nan
ACTN1	NFAT5	0.362200	0.362200	0.000000	0.953341	3	unknown	nan/nan/nan
ACTN1	NPC1	0.064200	0.064200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN1	PITPNA	0.123700	0.123700	0.000000	0.977365	3	unknown	nan/nan/nan
PLAU	ACTN1	0.645400	0.645400	0.000000	0.546483	3	unknown	nan/nan/nan
ACTN1	PLAUR	0.184700	0.184700	0.000000	0.651326	3	unknown	nan/nan/nan
PLD3	ACTN1	0.056800	0.056800	0.000000	0.864437	3	unknown	nan/nan/nan
PPIB	ACTN1	0.053000	0.053000	0.000000	0.839623	3	unknown	nan/nan/nan
PRKCSH	ACTN1	0.158200	0.158200	0.000000	0.592920	3	unknown	nan/nan/nan
ACTN1	PTK7	0.107500	0.107500	0.000000	0.947907	3	unknown	nan/nan/nan
ACTN1	RBKS	0.064600	0.064600	0.000000	0.987616	3	unknown	nan/nan/nan
ACTN1	RRAS	0.055200	0.055200	0.000000	0.985507	3	unknown	nan/nan/nan
SEPW1	ACTN1	0.435400	0.435400	0.000000	0.996325	3	unknown	nan/nan/nan
ACTN1	SH3GL1	0.253100	0.253100	0.000000	0.996049	3	unknown	nan/nan/nan
ACTN1	SLC25A37	0.322500	0.322500	0.000000	0.884961	3	unknown	nan/nan/nan
ACTN1	SMTN	0.190400	0.190400	0.000000	0.942227	3	unknown	nan/nan/nan
ACTN1	SOX18	0.050800	0.050800	0.000000	1.000000	3	unknown	nan/nan/nan
TAGLN2	ACTN1	0.123700	0.123700	0.000000	0.966047	3	unknown	nan/nan/nan
ACTN1	TGFB1	0.270700	0.270700	0.000000	0.770595	3	unknown	nan/nan/nan
ACTN1	THBS1	0.061100	0.061100	0.000000	0.983633	3	unknown	nan/nan/nan
ACTN1	TIMP1	0.084600	0.084600	0.000000	0.913712	3	unknown	nan/nan/nan
ACTN1	TNFRSF1A	0.264700	0.264700	0.000000	0.896487	3	unknown	nan/nan/nan
TPM4	ACTN1	0.241100	0.241100	0.000000	0.594359	3	unknown	nan/nan/nan
ACTN1	TSG101	0.068500	0.068500	0.000000	0.982482	3	unknown	nan/nan/nan
ACTN1	TSPO	0.055000	0.055000	0.000000	0.956364	3	unknown	nan/nan/nan
ACTN1	UBE2D2	0.144800	0.144800	0.000000	0.903315	3	unknown	nan/nan/nan
ACTN1	UBE2D4	0.066600	0.066600	0.000000	0.989489	3	unknown	nan/nan/nan
CACNA1E	ACTN3	0.056800	0.056800	0.000000	0.755282	3	unknown	nan/nan/nan
CASP10	ACTN3	0.087000	0.087000	0.000000	0.901149	3	unknown	nan/nan/nan
CEND1	ACTN3	0.101100	0.101100	0.000000	0.706231	3	unknown	nan/nan/nan
COIL	ACTN3	0.280800	0.280800	0.000000	0.689103	3	unknown	nan/nan/nan
ACTN3	COX6A2	0.054900	0.054900	0.000000	0.588342	3	unknown	nan/nan/nan
DPH2	ACTN3	0.143900	0.143900	0.000000	0.954830	3	unknown	nan/nan/nan
DUSP5	ACTN3	0.083200	0.083200	0.000000	0.911058	3	unknown	nan/nan/nan
EGF	ACTN3	0.267500	0.267500	0.000000	0.604860	3	unknown	nan/nan/nan
ACTN3	FDPS	0.102500	0.102500	0.000000	0.616585	3	unknown	nan/nan/nan
FKSG2	ACTN3	0.193200	0.193200	0.000000	0.694099	3	unknown	nan/nan/nan
HDAC3	ACTN3	0.119000	0.119000	0.000000	0.781513	3	unknown	nan/nan/nan
KHDRBS1	ACTN3	0.055500	0.055500	0.000000	0.861261	3	unknown	nan/nan/nan
ACTN3	MEF2A	0.182100	0.182100	0.000000	0.876442	3	unknown	nan/nan/nan
NGFR	ACTN3	0.159700	0.159700	0.000000	0.883532	3	unknown	nan/nan/nan
PCSK7	ACTN3	0.076500	0.076500	0.000000	0.985621	3	unknown	nan/nan/nan
ACTN3	PDE4C	0.055000	0.055000	0.000000	0.803636	3	unknown	nan/nan/nan
PDK1	ACTN3	0.084200	0.084200	0.000000	0.634204	3	unknown	nan/nan/nan
ACTN3	PIK3CB	0.090100	0.090100	0.000000	0.893452	3	unknown	nan/nan/nan
ACTN3	PLA2G3	0.061000	0.061000	0.000000	0.791803	3	unknown	nan/nan/nan
PLA2G6	ACTN3	0.155400	0.155400	0.000000	0.703346	3	unknown	nan/nan/nan
PLCD1	ACTN3	0.063200	0.063200	0.000000	0.729430	3	unknown	nan/nan/nan
RAB22A	ACTN3	0.076900	0.076900	0.000000	0.983095	3	unknown	nan/nan/nan
ACTN3	RXRB	0.092600	0.092600	0.000000	0.916847	3	unknown	nan/nan/nan
ACTN3	RXRG	0.174700	0.174700	0.000000	0.899256	3	unknown	nan/nan/nan
ACTN3	SDK2	0.107700	0.107700	0.000000	0.887651	3	unknown	nan/nan/nan
ACTN3	SPRR1A	0.270700	0.270700	0.000000	0.713336	3	unknown	nan/nan/nan
STAM2	ACTN3	0.108500	0.108500	0.000000	0.836866	3	unknown	nan/nan/nan
STAT5B	ACTN3	0.058700	0.058700	0.000000	0.621806	3	unknown	nan/nan/nan
STX12	ACTN3	0.056900	0.056900	0.000000	0.991213	3	unknown	nan/nan/nan
UBE2D1	ACTN3	0.168300	0.168300	0.000000	0.597742	3	unknown	nan/nan/nan
VAC14	ACTN3	0.057600	0.057600	0.000000	0.980903	3	unknown	nan/nan/nan
ACTN3	ZNF215	0.060600	0.060600	0.000000	0.986799	3	unknown	nan/nan/nan
ACTN4	ARHGEF2	0.153700	0.153700	0.000000	0.891997	3	unknown	nan/nan/nan
ACTN4	BLNK	0.072900	0.072900	0.000000	0.906722	3	unknown	nan/nan/nan
ACTN4	CDC42EP1	0.558100	0.558100	0.000000	0.891059	3	unknown	nan/nan/nan
ACTN4	CHPF	0.157100	0.157100	0.000000	0.868873	3	unknown	nan/nan/nan
ACTN4	COIL	0.067500	0.067500	0.000000	0.988148	3	unknown	nan/nan/nan
ACTN4	CREBBP	0.056500	0.056500	0.000000	0.992920	3	unknown	nan/nan/nan
ACTN4	DNM2	0.082400	0.082400	0.000000	0.759709	3	unknown	nan/nan/nan
ACTN4	EIF4E	0.054000	0.054000	0.000000	0.998148	3	unknown	nan/nan/nan
ELOVL1	ACTN4	0.090800	0.090800	0.000000	0.789648	3	unknown	nan/nan/nan
ACTN4	EPHB3	0.208600	0.208600	0.000000	0.849473	3	unknown	nan/nan/nan
GAPDH	ACTN4	0.236000	0.236000	0.000000	1.000000	3	unknown	nan/nan/nan
GNB2	ACTN4	0.291100	0.291100	0.000000	0.527654	3	unknown	nan/nan/nan
ACTN4	GPX4	0.112900	0.112900	0.000000	0.984057	3	unknown	nan/nan/nan
ACTN4	GYS1	0.074500	0.074500	0.000000	0.828188	3	unknown	nan/nan/nan
ACTN4	HDAC5	0.128500	0.128500	0.000000	0.973541	3	unknown	nan/nan/nan
HGS	ACTN4	0.451700	0.451700	0.000000	0.767323	3	unknown	nan/nan/nan
ACTN4	HSPA5	0.237100	0.237100	0.000000	0.992408	3	unknown	nan/nan/nan
ACTN4	IER2	0.086400	0.086400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN4	ITGB4	0.081200	0.081200	0.000000	0.974138	3	unknown	nan/nan/nan
ACTN4	JAK2	0.154600	0.154600	0.000000	0.989004	3	unknown	nan/nan/nan
JUND	ACTN4	0.130400	0.130400	0.000000	0.530675	3	unknown	nan/nan/nan
ACTN4	KLF6	0.055200	0.055200	0.000000	0.797101	3	unknown	nan/nan/nan
ACTN4	LTA4H	0.063600	0.063600	0.000000	0.952830	3	unknown	nan/nan/nan
ACTN4	MAP2K3	0.066500	0.066500	0.000000	0.800000	3	unknown	nan/nan/nan
ACTN4	MTRR	0.095600	0.095600	0.000000	0.992678	3	unknown	nan/nan/nan
ACTN4	NOC3L	0.077700	0.077700	0.000000	0.994852	3	unknown	nan/nan/nan
ACTN4	NOS3	0.050700	0.050700	0.000000	0.998028	3	unknown	nan/nan/nan
ACTN4	PFKFB3	0.089100	0.089100	0.000000	0.996633	3	unknown	nan/nan/nan
PKM2	ACTN4	0.156200	0.156200	0.000000	0.612676	3	unknown	nan/nan/nan
ACTN4	PPP1R3D	0.051600	0.051600	0.000000	1.000000	3	unknown	nan/nan/nan
PRKCSH	ACTN4	0.529500	0.529500	0.000000	0.546931	3	unknown	nan/nan/nan
ACTN4	PROCR	0.052900	0.052900	0.000000	0.931947	3	unknown	nan/nan/nan
ACTN4	PTMS	0.238400	0.238400	0.000000	0.789430	3	unknown	nan/nan/nan
ACTN4	RAB5C	0.111800	0.111800	0.000000	0.981216	3	unknown	nan/nan/nan
RHOC	ACTN4	0.101400	0.101400	0.000000	0.995069	3	unknown	nan/nan/nan
ACTN4	RPS6KA4	0.057900	0.057900	0.000000	0.984456	3	unknown	nan/nan/nan
ACTN4	RRP15	0.051000	0.051000	0.000000	0.968627	3	unknown	nan/nan/nan
ACTN4	SLC25A37	0.128900	0.128900	0.000000	0.816137	3	unknown	nan/nan/nan
ACTN4	SMAD2	0.376600	0.376600	0.000000	0.929634	3	unknown	nan/nan/nan
ACTN4	SOX9	0.141000	0.141000	0.000000	0.989362	3	unknown	nan/nan/nan
ACTN4	TAF9	0.567100	0.567100	0.000000	0.905131	3	unknown	nan/nan/nan
TAGLN2	ACTN4	0.138100	0.138100	0.000000	0.986966	3	unknown	nan/nan/nan
TPM4	ACTN4	0.317300	0.317300	0.000000	0.722975	3	unknown	nan/nan/nan
ACTN4	UBE2D4	0.118300	0.118300	0.000000	0.924768	3	unknown	nan/nan/nan
ACTN4	VPS37B	0.253600	0.253600	0.000000	0.994479	3	unknown	nan/nan/nan
YWHAZ	ACTN4	0.050400	0.050400	0.000000	0.978175	3	unknown	nan/nan/nan
ADAM10	ADRBK1	0.090900	0.090900	0.000000	0.987899	3	unknown	nan/nan/nan
ADAM10	ANKRD57	0.143500	0.143500	0.000000	0.982578	3	unknown	nan/nan/nan
ADAM10	ATF2	0.073200	0.073200	0.000000	0.980874	3	unknown	nan/nan/nan
B3GNT2	ADAM10	0.745800	0.745800	0.000000	0.616787	3	unknown	nan/nan/nan
BCL6	ADAM10	0.053600	0.053600	0.000000	0.776119	3	unknown	nan/nan/nan
ADAM10	BZW1	0.161100	0.161100	0.000000	0.966480	3	unknown	nan/nan/nan
CRK	ADAM10	0.067800	0.067800	0.000000	0.783186	3	unknown	nan/nan/nan
ADAM10	CRNN	0.052700	0.052700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	CSGALNACT2	0.145300	0.145300	0.000000	0.968341	3	unknown	nan/nan/nan
CSNK1A1	ADAM10	0.731100	0.731100	0.000000	0.604432	3	unknown	nan/nan/nan
DAZAP2	ADAM10	0.358300	0.358300	0.000000	0.891153	3	unknown	nan/nan/nan
ADAM10	DLAT	0.066700	0.066700	0.000000	0.992504	3	unknown	nan/nan/nan
ADAM10	DPH2	0.054400	0.054400	0.000000	1.000000	3	unknown	nan/nan/nan
ENO1	ADAM10	0.082300	0.082300	0.000000	0.911300	3	unknown	nan/nan/nan
ADAM10	FGFR2	0.078000	0.078000	0.000000	1.000000	3	unknown	nan/nan/nan
GAPDH	ADAM10	0.055600	0.055600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	GLS	0.079400	0.079400	0.000000	0.993703	3	unknown	nan/nan/nan
ADAM10	GNB5	0.076900	0.076900	0.000000	0.985696	3	unknown	nan/nan/nan
ADAM10	GRHPR	0.063100	0.063100	0.000000	0.873217	3	unknown	nan/nan/nan
HLA-G	ADAM10	0.166300	0.166300	0.000000	0.801563	3	unknown	nan/nan/nan
HSP90AB1	ADAM10	0.052800	0.052800	0.000000	0.998106	3	unknown	nan/nan/nan
HSPA8	ADAM10	0.089000	0.089000	0.000000	0.816854	3	unknown	nan/nan/nan
ADAM10	INE1	0.052200	0.052200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	ITGA6	0.237300	0.237300	0.000000	0.802360	3	unknown	nan/nan/nan
ADAM10	ITPR1	0.199600	0.199600	0.000000	0.848697	3	unknown	nan/nan/nan
ADAM10	JAG1	0.126400	0.126400	0.000000	0.940665	3	unknown	nan/nan/nan
MAP3K7	ADAM10	0.145400	0.145400	0.000000	0.629298	3	unknown	nan/nan/nan
ADAM10	MAPK1	0.096300	0.096300	0.000000	0.559709	3	unknown	nan/nan/nan
ADAM10	MAT2A	0.262900	0.262900	0.000000	0.909471	3	unknown	nan/nan/nan
ADAM10	MCL1	0.399100	0.399100	0.000000	0.808569	3	unknown	nan/nan/nan
ADAM10	MTAP	0.135400	0.135400	0.000000	0.998523	3	unknown	nan/nan/nan
ADAM10	NFKBIA	0.091400	0.091400	0.000000	0.890591	3	unknown	nan/nan/nan
ADAM10	NOTCH2	0.180600	0.180600	0.000000	0.521595	3	unknown	nan/nan/nan
ADAM10	NPC1	0.074100	0.074100	0.000000	0.985155	3	unknown	nan/nan/nan
ADAM10	OSBPL8	0.052700	0.052700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	PCK2	0.285000	0.285000	0.000000	0.987368	3	unknown	nan/nan/nan
PGK1	ADAM10	0.111700	0.111700	0.000000	0.996419	3	unknown	nan/nan/nan
ADAM10	PIK3CA	0.054100	0.054100	0.000000	0.957486	3	unknown	nan/nan/nan
PPIF	ADAM10	0.076300	0.076300	0.000000	0.870249	3	unknown	nan/nan/nan
ADAM10	PRKAB1	0.089500	0.089500	0.000000	0.967598	3	unknown	nan/nan/nan
PRKCH	ADAM10	0.080100	0.080100	0.000000	0.516854	3	unknown	nan/nan/nan
PRPF4B	ADAM10	0.828000	0.828000	0.000000	0.718961	3	unknown	nan/nan/nan
ADAM10	PTK2	0.059500	0.059500	0.000000	0.877311	3	unknown	nan/nan/nan
ADAM10	RAC2	0.124600	0.124600	0.000000	0.993579	3	unknown	nan/nan/nan
ADAM10	RASA1	0.096000	0.096000	0.000000	0.941667	3	unknown	nan/nan/nan
ADAM10	RHOA	0.221800	0.221800	0.000000	0.556808	3	unknown	nan/nan/nan
RHOC	ADAM10	0.194400	0.194400	0.000000	0.971708	3	unknown	nan/nan/nan
ADAM10	ROCK1	0.225500	0.225500	0.000000	0.974279	3	unknown	nan/nan/nan
ADAM10	RPS6KB1	0.098700	0.098700	0.000000	0.950355	3	unknown	nan/nan/nan
ADAM10	RYK	0.118100	0.118100	0.000000	0.703641	3	unknown	nan/nan/nan
ADAM10	SF3A2	0.303900	0.303900	0.000000	0.956565	3	unknown	nan/nan/nan
ADAM10	SOCS2	0.085000	0.085000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	SPATA2L	0.139100	0.139100	0.000000	0.973400	3	unknown	nan/nan/nan
ADAM10	SQLE	0.149800	0.149800	0.000000	0.858478	3	unknown	nan/nan/nan
ADAM10	STAT2	0.162600	0.162600	0.000000	1.000000	3	unknown	nan/nan/nan
STAT3	ADAM10	0.057400	0.057400	0.000000	0.721254	3	unknown	nan/nan/nan
ADAM10	STK16	0.067600	0.067600	0.000000	0.909763	3	unknown	nan/nan/nan
ADAM10	TCOF1	0.050800	0.050800	0.000000	0.931102	3	unknown	nan/nan/nan
ADAM10	TUBA8	0.159900	0.159900	0.000000	0.996248	3	unknown	nan/nan/nan
ADAM10	ZNF205	0.066400	0.066400	0.000000	0.983434	3	unknown	nan/nan/nan
ADAM12	AKAP12	0.166500	0.166500	0.000000	0.678078	3	unknown	nan/nan/nan
ADAM12	ANKRD57	0.239800	0.239800	0.000000	0.990409	3	unknown	nan/nan/nan
ADAM12	ATP2A2	0.105500	0.105500	0.000000	0.980095	3	unknown	nan/nan/nan
ADAM12	ATXN1	0.125300	0.125300	0.000000	0.997606	3	unknown	nan/nan/nan
ADAM12	AXL	0.231800	0.231800	0.000000	0.996549	3	unknown	nan/nan/nan
ADAM12	CDH11	0.488400	0.488400	0.000000	0.606675	3	unknown	nan/nan/nan
ADAM12	CLEC2B	0.064900	0.064900	0.000000	0.810478	3	unknown	nan/nan/nan
ADAM12	COL13A1	0.065800	0.065800	0.000000	0.996960	3	unknown	nan/nan/nan
ADAM12	CTGF	0.056600	0.056600	0.000000	0.616608	3	unknown	nan/nan/nan
ADAM12	CXCR7	0.073800	0.073800	0.000000	0.631436	3	unknown	nan/nan/nan
ADAM12	DAB2	0.152100	0.152100	0.000000	0.959895	3	unknown	nan/nan/nan
ADAM12	EDNRA	0.164000	0.164000	0.000000	0.976220	3	unknown	nan/nan/nan
EFEMP2	ADAM12	0.562800	0.562800	0.000000	0.521144	3	unknown	nan/nan/nan
ADAM12	F2RL1	0.111900	0.111900	0.000000	0.998213	3	unknown	nan/nan/nan
ADAM12	FGF1	0.194600	0.194600	0.000000	0.829394	3	unknown	nan/nan/nan
ADAM12	GNG12	0.084600	0.084600	0.000000	0.978723	3	unknown	nan/nan/nan
ADAM12	GPR153	0.160800	0.160800	0.000000	0.981965	3	unknown	nan/nan/nan
ADAM12	GPX2	0.103300	0.103300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	GULP1	0.107400	0.107400	0.000000	0.985102	3	unknown	nan/nan/nan
ADAM12	HS2ST1	0.118600	0.118600	0.000000	0.984823	3	unknown	nan/nan/nan
ADAM12	IGFBP7	0.181000	0.181000	0.000000	0.995580	3	unknown	nan/nan/nan
ADAM12	INHBA	0.758400	0.758400	0.000000	0.750791	3	unknown	nan/nan/nan
ADAM12	ISLR	0.272800	0.272800	0.000000	0.846774	3	unknown	nan/nan/nan
ADAM12	ITGA5	0.143900	0.143900	0.000000	0.986101	3	unknown	nan/nan/nan
ADAM12	ITGAV	0.150700	0.150700	0.000000	0.966158	3	unknown	nan/nan/nan
ADAM12	KLF10	0.220600	0.220600	0.000000	0.961015	3	unknown	nan/nan/nan
ADAM12	LGALS3	0.194200	0.194200	0.000000	0.974253	3	unknown	nan/nan/nan
ADAM12	MAP2K4	0.077600	0.077600	0.000000	0.978093	3	unknown	nan/nan/nan
ADAM12	MEGF6	0.050500	0.050500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	MMP19	0.885100	0.885100	0.000000	0.943509	3	unknown	nan/nan/nan
MMP2	ADAM12	0.998600	0.998600	0.000000	0.550371	3	unknown	nan/nan/nan
ADAM12	MN1	0.606700	0.606700	0.000000	0.976265	3	unknown	nan/nan/nan
ADAM12	MST1R	0.050000	0.050000	0.000000	1.000000	3	unknown	nan/nan/nan
MXRA8	ADAM12	0.159300	0.159300	0.000000	0.591965	3	unknown	nan/nan/nan
MYL9	ADAM12	0.538800	0.538800	0.000000	0.675947	3	unknown	nan/nan/nan
MYLK	ADAM12	0.058900	0.058900	0.000000	0.938879	3	unknown	nan/nan/nan
ADAM12	NEDD4	0.115700	0.115700	0.000000	0.980985	3	unknown	nan/nan/nan
ADAM12	NNMT	0.248500	0.248500	0.000000	0.645070	3	unknown	nan/nan/nan
ADAM12	OSBPL8	0.055800	0.055800	0.000000	0.996416	3	unknown	nan/nan/nan
ADAM12	PAK4	0.062000	0.062000	0.000000	0.982258	3	unknown	nan/nan/nan
ADAM12	PCDH7	0.223700	0.223700	0.000000	0.999553	3	unknown	nan/nan/nan
PRKCDBP	ADAM12	0.068300	0.068300	0.000000	0.713031	3	unknown	nan/nan/nan
ADAM12	ROR2	0.093700	0.093700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	S100P	0.088800	0.088800	0.000000	0.998874	3	unknown	nan/nan/nan
ADAM12	SCG5	0.411400	0.411400	0.000000	0.607195	3	unknown	nan/nan/nan
ADAM12	SLC20A1	0.190100	0.190100	0.000000	0.971068	3	unknown	nan/nan/nan
ADAM12	SOD1	0.062800	0.062800	0.000000	0.992038	3	unknown	nan/nan/nan
ADAM12	SULF1	0.154300	0.154300	0.000000	0.724563	3	unknown	nan/nan/nan
ADAM12	SYNPO	0.090700	0.090700	0.000000	0.995590	3	unknown	nan/nan/nan
ADAM12	TCF4	0.370900	0.370900	0.000000	0.825559	3	unknown	nan/nan/nan
ADAM12	THY1	0.144400	0.144400	0.000000	0.894737	3	unknown	nan/nan/nan
ADAM12	TNC	0.098200	0.098200	0.000000	0.985743	3	unknown	nan/nan/nan
ADAM12	TWIST1	0.329700	0.329700	0.000000	0.933879	3	unknown	nan/nan/nan
UBE2E3	ADAM12	0.122100	0.122100	0.000000	0.722359	3	unknown	nan/nan/nan
ADAM12	WNT5A	0.616500	0.616500	0.000000	0.975831	3	unknown	nan/nan/nan
ADAM12	ZNF365	0.109700	0.109700	0.000000	0.996354	3	unknown	nan/nan/nan
ARHGEF2	ADAM15	0.255500	0.255500	0.000000	0.980822	3	unknown	nan/nan/nan
ADAM15	BAALC	0.136800	0.136800	0.000000	0.737573	3	unknown	nan/nan/nan
ADAM15	BPGM	0.091800	0.091800	0.000000	0.990196	3	unknown	nan/nan/nan
ADAM15	CAPRIN2	0.338700	0.338700	0.000000	0.512843	3	unknown	nan/nan/nan
ADAM15	CDK6	0.072300	0.072300	0.000000	0.977870	3	unknown	nan/nan/nan
CXCR7	ADAM15	0.266300	0.266300	0.000000	0.559144	3	unknown	nan/nan/nan
ELF2	ADAM15	0.058100	0.058100	0.000000	0.998279	3	unknown	nan/nan/nan
