Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ELF4	ZIC5	0.164000	0.164000	0.000000	0.975610	3	unknown
ELF4	TBR1	0.093900	0.093900	0.000000	0.986155	3	unknown
ELF4	POU4F3	0.166800	0.166800	0.000000	0.961631	3	unknown
ELF4	TFE3	0.084800	0.084800	0.000000	0.989387	3	unknown
ELF4	FOXP2	0.052700	0.052700	0.000000	0.806452	3	unknown
ELF4	POU3F1	0.055000	0.055000	0.000000	0.967273	3	unknown
ELF4	ZBTB38	0.133800	0.133800	0.000000	0.992526	3	unknown
ELF4	SUPT4H1	0.068900	0.068900	0.000000	0.991292	3	unknown
ELF4	BATF3	0.067600	0.067600	0.000000	1.000000	3	unknown
TSC22D2	LHX9	0.548500	0.548500	0.000000	0.780128	3	unknown
TSC22D2	ESR1	0.275200	0.275200	0.000000	0.875727	3	unknown
TSC22D2	SOX6	0.098100	0.098100	0.000000	0.742100	3	unknown
TSC22D2	HIF1A	0.744900	0.744900	0.000000	0.946033	3	unknown
MMP14	TSC22D2	0.964400	0.964400	0.000000	0.698569	3	unknown
THRB	TSC22D2	0.051000	0.051000	0.000000	0.752941	3	unknown
TSC22D2	ZNF24	0.073300	0.073300	0.000000	0.813097	3	unknown
ATF7	TSC22D2	0.160100	0.160100	0.000000	0.612117	3	unknown
KLF6	TSC22D2	0.082900	0.082900	0.000000	0.997587	3	unknown
TSC22D2	CREM	0.059700	0.059700	0.000000	0.762144	3	unknown
TSC22D2	MSX1	0.094800	0.094800	0.000000	0.941983	3	unknown
HOXB2	TSC22D2	0.076200	0.076200	0.000000	0.925197	3	unknown
TSC22D2	ELF1	0.088000	0.088000	0.000000	0.926136	3	unknown
FOXO1	TSC22D2	0.202900	0.202900	0.000000	0.988172	3	unknown
TSC22D2	SIM1	0.274400	0.274400	0.000000	0.902332	3	unknown
PPARA	MLLT10	1.000000	1.000000	0.000000	0.510100	3	unknown
SOLH	PPARA	0.057500	0.057500	0.000000	0.961739	3	unknown
TP53	PPARA	0.130000	0.130000	0.000000	0.782308	3	unknown
TFEC	PPARA	0.068800	0.068800	0.000000	0.997093	3	unknown
TGIF2LY	PPARA	0.125400	0.125400	0.000000	0.538278	3	unknown
PPARA	TWIST1	0.176900	0.176900	0.000000	0.531939	3	unknown
PPARA	DLX6	0.284500	0.284500	0.000000	0.711072	3	unknown
ASCL2	PPARA	0.125800	0.125800	0.000000	1.000000	3	unknown
C12orf28	PPARA	0.124700	0.124700	0.000000	0.965517	3	unknown
NFIA	PPARA	0.084400	0.084400	0.000000	0.913507	3	unknown
PPARA	PAX5	0.174800	0.174800	0.000000	0.959954	3	unknown
HOXA5	C1orf85	0.531300	0.531300	0.000000	0.556748	3	unknown
LASS2	HOXA5	0.463000	0.463000	0.000000	0.976458	3	unknown
HOXA5	NR1I3	0.089100	0.089100	0.000000	0.735129	3	unknown
AR	HOXA5	0.066400	0.066400	0.000000	0.716867	3	unknown
TGIF2LY	HOXA5	0.086300	0.086300	0.000000	0.769409	3	unknown
HOXA5	PA2G4	0.054200	0.054200	0.000000	0.972325	3	unknown
ZGPAT	HOXA5	0.329200	0.329200	0.000000	0.575030	3	unknown
NFE2L2	HOXA5	0.186500	0.186500	0.000000	0.966220	3	unknown
HOXB7	HOXA5	0.465800	0.465800	0.000000	0.869687	3	unknown
HOXA5	DLX6	0.104700	0.104700	0.000000	0.849093	3	unknown
HOXA5	HOXB3	0.065200	0.065200	0.000000	0.944785	3	unknown
IRX5	HOXA5	0.064000	0.064000	0.000000	0.928125	3	unknown
HOXA5	IKZF1	0.063800	0.063800	0.000000	0.606583	3	unknown
HOXA5	SOX7	0.056600	0.056600	0.000000	0.992933	3	unknown
HOXA5	ZNF138	0.050400	0.050400	0.000000	0.992063	3	unknown
HOXA5	CSRNP1	0.065000	0.065000	0.000000	0.946154	3	unknown
HOXA5	FOSB	0.108000	0.108000	0.000000	0.928704	3	unknown
LHX9	ESR1	0.257200	0.257200	0.000000	0.553266	3	unknown
PITX1	LHX9	0.055200	0.055200	0.000000	0.643116	3	unknown
LHX9	SOX6	0.050500	0.050500	0.000000	0.796040	3	unknown
MESP1	LHX9	0.125100	0.125100	0.000000	0.846523	3	unknown
MMP14	LHX9	0.285900	0.285900	0.000000	0.722980	3	unknown
LHX9	SMAD2	0.058500	0.058500	0.000000	0.875214	3	unknown
LHX9	THRB	0.119700	0.119700	0.000000	0.575606	3	unknown
LHX9	ZNF24	0.254000	0.254000	0.000000	0.860630	3	unknown
LHX9	POU5F1	0.059800	0.059800	0.000000	0.615385	3	unknown
SIN3A	LHX9	0.059300	0.059300	0.000000	0.993255	3	unknown
LHX9	SIM2	0.107000	0.107000	0.000000	0.521495	3	unknown
SREBF2	LHX9	0.504100	0.504100	0.000000	0.754414	3	unknown
LHX9	MITF	0.110200	0.110200	0.000000	0.738657	3	unknown
CBFA2T3	LHX9	0.261600	0.261600	0.000000	0.706040	3	unknown
LHX9	JUNB	0.095900	0.095900	0.000000	0.762252	3	unknown
L3MBTL4	LHX9	0.087600	0.087600	0.000000	0.513699	3	unknown
TAL1	LHX9	0.101100	0.101100	0.000000	0.744807	3	unknown
LHX9	NFATC1	0.102100	0.102100	0.000000	0.636631	3	unknown
LHX9	IRF8	0.102500	0.102500	0.000000	0.671220	3	unknown
RBPJ	SMAD4	0.079200	0.079200	0.000000	0.848485	3	unknown
TFEC	RBPJ	0.066100	0.066100	0.000000	0.995461	3	unknown
SMAD2	RBPJ	0.147400	0.147400	0.000000	0.956581	3	unknown
ZNF133	RBPJ	0.055600	0.055600	0.000000	0.627698	3	unknown
RBPJ	STAT5B	0.262800	0.262800	0.000000	0.857306	3	unknown
TCF7	RBPJ	0.056200	0.056200	0.000000	0.935943	3	unknown
RBPJ	NFIB	0.263100	0.263100	0.000000	0.879894	3	unknown
BCL11B	RBPJ	0.080800	0.080800	0.000000	0.978960	3	unknown
RBPJ	CREM	0.061400	0.061400	0.000000	0.726384	3	unknown
UBN1	RBPJ	0.058200	0.058200	0.000000	0.823024	3	unknown
RBPJ	DLX2	0.097700	0.097700	0.000000	0.919140	3	unknown
SREBF2	RBPJ	0.231100	0.231100	0.000000	0.582432	3	unknown
HOXB3	RBPJ	0.053900	0.053900	0.000000	0.903525	3	unknown
MLXIPL	RBPJ	0.081200	0.081200	0.000000	0.963054	3	unknown
RBPJ	ARX	0.082400	0.082400	0.000000	0.728155	3	unknown
RBPJ	TRPS1	0.102800	0.102800	0.000000	0.901751	3	unknown
ZNF202	RBPJ	0.075300	0.075300	0.000000	0.572377	3	unknown
RBPJ	PRDM2	0.277800	0.277800	0.000000	0.908927	3	unknown
NFAT5	RBPJ	0.217000	0.217000	0.000000	0.835023	3	unknown
RBPJ	RNF4	0.068100	0.068100	0.000000	0.950073	3	unknown
SOLH	KLF12	0.261700	0.261700	0.000000	0.839893	3	unknown
KLF12	CREB3L3	0.062600	0.062600	0.000000	0.904153	3	unknown
KLF12	TP53	0.158100	0.158100	0.000000	0.814674	3	unknown
KLF12	TSHZ3	0.115700	0.115700	0.000000	0.918755	3	unknown
KLF12	FOXQ1	0.356300	0.356300	0.000000	0.623912	3	unknown
KLF12	OVOL1	0.050100	0.050100	0.000000	0.724551	3	unknown
KLF12	AFF4	0.054300	0.054300	0.000000	0.786372	3	unknown
PKNOX1	KLF12	0.292800	0.292800	0.000000	0.680328	3	unknown
KLF6	KLF12	0.132000	0.132000	0.000000	0.772727	3	unknown
KLF12	TRIM29	0.210100	0.210100	0.000000	0.699191	3	unknown
E2F7	KLF12	0.399900	0.399900	0.000000	0.815454	3	unknown
KLF12	LZTR1	0.186800	0.186800	0.000000	0.851713	3	unknown
KLF12	POU2F2	0.056500	0.056500	0.000000	0.923894	3	unknown
KLF12	ZNF263	0.071300	0.071300	0.000000	0.963534	3	unknown
MEF2D	KLF12	0.177600	0.177600	0.000000	0.532658	3	unknown
KLF12	ZNF397	0.085900	0.085900	0.000000	0.916182	3	unknown
MESP1	MLLT10	0.085500	0.085500	0.000000	0.968421	3	unknown
TP53	MLLT10	0.053700	0.053700	0.000000	0.964618	3	unknown
MLLT10	TGIF2LY	0.128100	0.128100	0.000000	0.594848	3	unknown
ZNF236	MLLT10	0.064600	0.064600	0.000000	0.981424	3	unknown
TSHZ3	MLLT10	0.061000	0.061000	0.000000	0.775410	3	unknown
OVOL1	MLLT10	0.110700	0.110700	0.000000	0.991870	3	unknown
MLLT10	TWIST1	0.231900	0.231900	0.000000	0.711945	3	unknown
MLLT10	FOXO4	0.063400	0.063400	0.000000	0.646688	3	unknown
MLLT10	DLX6	0.255500	0.255500	0.000000	0.726027	3	unknown
MLLT10	ZXDA	0.239900	0.239900	0.000000	0.529804	3	unknown
MLLT10	IRX1	0.166100	0.166100	0.000000	0.827815	3	unknown
MLLT10	DMTF1	0.072400	0.072400	0.000000	0.939227	3	unknown
C12orf28	MLLT10	0.110800	0.110800	0.000000	0.970217	3	unknown
MLLT10	MTF1	0.111200	0.111200	0.000000	0.583633	3	unknown
MLLT10	PAX5	0.070900	0.070900	0.000000	0.980254	3	unknown
IKZF3	ESR1	0.095700	0.095700	0.000000	0.501567	3	unknown
MMP14	ESR1	0.651500	0.651500	0.000000	0.827015	3	unknown
SMAD2	ESR1	0.125800	0.125800	0.000000	0.682035	3	unknown
ESR1	HES5	0.124700	0.124700	0.000000	0.869286	3	unknown
TCF7	ESR1	0.105600	0.105600	0.000000	0.769886	3	unknown
ESR1	NFIB	0.260000	0.260000	0.000000	0.853846	3	unknown
KLF6	ESR1	0.229600	0.229600	0.000000	0.993031	3	unknown
ESR1	HOXB4	0.058400	0.058400	0.000000	0.864726	3	unknown
ESR1	CREM	0.085100	0.085100	0.000000	0.918919	3	unknown
SCML2	ESR1	0.126800	0.126800	0.000000	0.873028	3	unknown
ESR1	GCM1	0.162900	0.162900	0.000000	0.749540	3	unknown
ESR1	ARX	0.165400	0.165400	0.000000	0.911125	3	unknown
ESR1	HNF4G	0.197100	0.197100	0.000000	0.928970	3	unknown
NFYA	ESR1	0.435100	0.435100	0.000000	0.908297	3	unknown
ESR1	MAF	0.063200	0.063200	0.000000	0.935127	3	unknown
SP140	ESR1	0.115800	0.115800	0.000000	0.623489	3	unknown
ESR1	FOXD4	0.149100	0.149100	0.000000	0.924212	3	unknown
ESR1	CREBBP	0.077300	0.077300	0.000000	0.739974	3	unknown
YY1	ESR1	0.050300	0.050300	0.000000	0.998012	3	unknown
LASS6	ESR1	0.070000	0.070000	0.000000	0.982857	3	unknown
C1orf85	AHCTF1	0.051300	0.051300	0.000000	0.857700	3	unknown
SOX6	C1orf85	0.094000	0.094000	0.000000	0.715957	3	unknown
STAT2	C1orf85	0.094700	0.094700	0.000000	0.635692	3	unknown
SMAD2	C1orf85	0.097300	0.097300	0.000000	0.712230	3	unknown
ZNF236	C1orf85	0.081500	0.081500	0.000000	0.674847	3	unknown
C1orf85	SCAND3	0.135500	0.135500	0.000000	0.971956	3	unknown
C1orf85	PA2G4	0.117700	0.117700	0.000000	0.920136	3	unknown
ZNF133	C1orf85	0.084800	0.084800	0.000000	0.805425	3	unknown
C1orf85	FOXK2	0.177200	0.177200	0.000000	0.913657	3	unknown
ATF7	C1orf85	0.131000	0.131000	0.000000	0.780153	3	unknown
C1orf85	CTCF	0.085300	0.085300	0.000000	0.813599	3	unknown
NR3C1	C1orf85	0.050000	0.050000	0.000000	0.976000	3	unknown
IRX5	C1orf85	0.099300	0.099300	0.000000	0.989930	3	unknown
E2F4	C1orf85	0.362600	0.362600	0.000000	0.991726	3	unknown
C1orf85	ETV5	0.066600	0.066600	0.000000	0.702703	3	unknown
SOX6	MEIS2	0.054100	0.054100	0.000000	0.914972	3	unknown
TFEC	MEIS2	0.215100	0.215100	0.000000	0.999535	3	unknown
SMAD2	MEIS2	0.069600	0.069600	0.000000	0.581897	3	unknown
ETV6	MEIS2	0.129600	0.129600	0.000000	0.998457	3	unknown
MEIS2	PPARD	0.104600	0.104600	0.000000	0.756214	3	unknown
THRA	MEIS2	0.131800	0.131800	0.000000	0.674507	3	unknown
TWIST1	MEIS2	0.166400	0.166400	0.000000	0.908053	3	unknown
ZNF24	MEIS2	0.052000	0.052000	0.000000	0.882692	3	unknown
SIN3A	MEIS2	0.075700	0.075700	0.000000	1.000000	3	unknown
CITED2	MEIS2	0.054100	0.054100	0.000000	0.870610	3	unknown
MEIS2	NPAT	0.397400	0.397400	0.000000	0.829391	3	unknown
PHF5A	MEIS2	0.051600	0.051600	0.000000	1.000000	3	unknown
HMGA1	MEIS2	0.355800	0.355800	0.000000	0.959809	3	unknown
MEIS2	HEY2	0.595600	0.595600	0.000000	0.514607	3	unknown
MEIS2	ZBTB25	0.073000	0.073000	0.000000	0.653425	3	unknown
KDM5B	MEIS2	0.133200	0.133200	0.000000	0.940691	3	unknown
MEIS2	CREBBP	0.067300	0.067300	0.000000	0.913819	3	unknown
MEIS2	LHX6	0.501500	0.501500	0.000000	0.794616	3	unknown
CREB3L3	AHCTF1	0.064300	0.064300	0.000000	0.996890	3	unknown
SOX6	AHCTF1	0.585500	0.585500	0.000000	0.996755	3	unknown
SCAND3	AHCTF1	0.064200	0.064200	0.000000	0.769470	3	unknown
PA2G4	AHCTF1	0.149700	0.149700	0.000000	0.833667	3	unknown
FOXP4	AHCTF1	0.073400	0.073400	0.000000	0.997275	3	unknown
GABPB1	AHCTF1	0.248100	0.248100	0.000000	0.943571	3	unknown
AHCTF1	CTCF	0.051900	0.051900	0.000000	0.749518	3	unknown
NR3C1	AHCTF1	0.091300	0.091300	0.000000	0.994524	3	unknown
NKX6-2	AHCTF1	0.107800	0.107800	0.000000	0.989796	3	unknown
ZBTB48	AHCTF1	0.239800	0.239800	0.000000	0.977898	3	unknown
ZSCAN16	AHCTF1	0.079400	0.079400	0.000000	0.819899	3	unknown
SIX1	AHCTF1	0.120000	0.120000	0.000000	0.993333	3	unknown
AHCTF1	SP3	0.104600	0.104600	0.000000	0.624283	3	unknown
IRX5	AHCTF1	0.097300	0.097300	0.000000	0.995889	3	unknown
NME2	AHCTF1	0.058100	0.058100	0.000000	0.996558	3	unknown
AHCTF1	FOXP2	0.162400	0.162400	0.000000	0.644089	3	unknown
ATF3	AHCTF1	0.255300	0.255300	0.000000	0.996475	3	unknown
AHCTF1	DMTF1	0.088900	0.088900	0.000000	0.736783	3	unknown
AHCTF1	ZNF238	0.183400	0.183400	0.000000	0.606325	3	unknown
GATAD1	AHCTF1	0.059800	0.059800	0.000000	0.926421	3	unknown
AHCTF1	ETV5	0.079600	0.079600	0.000000	0.957286	3	unknown
AHCTF1	BTG2	0.155700	0.155700	0.000000	0.795119	3	unknown
ZNF397	AHCTF1	0.353500	0.353500	0.000000	0.986704	3	unknown
AHCTF1	GABPA	0.077400	0.077400	0.000000	0.695090	3	unknown
SOLH	VDR	0.973900	0.973900	0.000000	0.563200	3	unknown
SOLH	TGIF2LY	0.374900	0.374900	0.000000	0.713257	3	unknown
SOLH	FOXQ1	0.116200	0.116200	0.000000	0.764200	3	unknown
SOLH	ZNF133	0.138700	0.138700	0.000000	0.983417	3	unknown
SOLH	OVOL1	0.084300	0.084300	0.000000	0.728351	3	unknown
NKX2-3	SOLH	0.239100	0.239100	0.000000	0.708908	3	unknown
SOLH	JUN	0.058100	0.058100	0.000000	0.975904	3	unknown
NFE2L2	SOLH	0.057600	0.057600	0.000000	0.699653	3	unknown
SOLH	CITED2	0.781200	0.781200	0.000000	0.968382	3	unknown
SOLH	IRF2	0.544100	0.544100	0.000000	0.508546	3	unknown
SOLH	TAF4B	0.211100	0.211100	0.000000	0.975367	3	unknown
SOLH	SUPT4H1	0.082900	0.082900	0.000000	0.984318	3	unknown
PITX1	SPEN	0.279000	0.279000	0.000000	0.892832	3	unknown
PITX1	ZEB2	0.104800	0.104800	0.000000	0.943702	3	unknown
PITX1	RORA	0.073200	0.073200	0.000000	0.732240	3	unknown
C2orf3	PITX1	0.379400	0.379400	0.000000	0.695836	3	unknown
ZNF75D	PITX1	0.061800	0.061800	0.000000	0.906149	3	unknown
PITX1	CITED2	0.142600	0.142600	0.000000	0.518233	3	unknown
PITX1	FOXH1	0.057300	0.057300	0.000000	0.802792	3	unknown
HOXB7	PITX1	0.058200	0.058200	0.000000	0.996564	3	unknown
TRIM29	PITX1	0.726100	0.726100	0.000000	0.586145	3	unknown
PITX1	CBL	0.053900	0.053900	0.000000	0.916512	3	unknown
SCML2	PITX1	0.280500	0.280500	0.000000	0.668449	3	unknown
PITX1	ZBTB48	0.109900	0.109900	0.000000	0.927207	3	unknown
PITX1	EVX1	0.119200	0.119200	0.000000	0.902685	3	unknown
PITX1	ERF	0.418300	0.418300	0.000000	0.782214	3	unknown
PITX1	TAF4B	0.050200	0.050200	0.000000	0.966135	3	unknown
PITX1	HOXA13	0.223300	0.223300	0.000000	0.802508	3	unknown
PITX1	ST18	0.452800	0.452800	0.000000	0.721290	3	unknown
PITX1	TCEAL1	0.343200	0.343200	0.000000	0.827797	3	unknown
PITX1	NFIA	0.206700	0.206700	0.000000	0.938558	3	unknown
PITX1	SALL1	0.213400	0.213400	0.000000	0.691190	3	unknown
PITX1	HDAC2	0.091300	0.091300	0.000000	0.837897	3	unknown
PITX1	TRIM28	0.075400	0.075400	0.000000	0.913793	3	unknown
PITX1	ETV7	0.107500	0.107500	0.000000	0.530233	3	unknown
SOX6	CREB3L3	0.558400	0.558400	0.000000	0.652758	3	unknown
CREB3L3	SMAD4	0.068400	0.068400	0.000000	0.989766	3	unknown
LASS2	CREB3L3	0.319000	0.319000	0.000000	0.964263	3	unknown
CREB3L3	SMAD2	0.110200	0.110200	0.000000	0.793103	3	unknown
CREB3L3	SCAND3	0.112900	0.112900	0.000000	0.977857	3	unknown
CREB3L3	TCF7L2	0.209400	0.209400	0.000000	0.950334	3	unknown
CREB3L3	ARNTL2	0.271800	0.271800	0.000000	0.975717	3	unknown
CREB3L3	FOXK2	0.050000	0.050000	0.000000	0.780000	3	unknown
CREB3L3	POU5F1	0.104900	0.104900	0.000000	0.583413	3	unknown
CREB3L3	NR1D2	0.590700	0.590700	0.000000	0.733367	3	unknown
CREB3L3	MYF6	0.058500	0.058500	0.000000	0.941880	3	unknown
SIM2	CREB3L3	0.171000	0.171000	0.000000	0.867251	3	unknown
CREB3L3	POU2F3	0.225600	0.225600	0.000000	0.979167	3	unknown
CREB3L3	MZF1	0.261400	0.261400	0.000000	0.956771	3	unknown
CREB3L3	LZTR1	0.075300	0.075300	0.000000	0.960159	3	unknown
PHF5A	CREB3L3	0.186100	0.186100	0.000000	0.901666	3	unknown
CREB3L3	MECOM	0.058400	0.058400	0.000000	0.821918	3	unknown
HMGA1	CREB3L3	0.206500	0.206500	0.000000	0.574334	3	unknown
CREB3L3	ZNF90	0.088400	0.088400	0.000000	0.970588	3	unknown
CREB3L3	SCML2	0.135900	0.135900	0.000000	0.733628	3	unknown
ZNF93	CREB3L3	0.227400	0.227400	0.000000	0.808707	3	unknown
ASCL2	CREB3L3	0.890000	0.890000	0.000000	0.784944	3	unknown
CREB3L3	POU3F4	0.090200	0.090200	0.000000	0.726164	3	unknown
CREB3L3	NFIX	0.126800	0.126800	0.000000	0.955047	3	unknown
CREB3L3	RFX5	0.082000	0.082000	0.000000	0.963415	3	unknown
ZNF33B	CREB3L3	0.091900	0.091900	0.000000	0.933624	3	unknown
ZSCAN4	CREB3L3	0.152100	0.152100	0.000000	0.625247	3	unknown
CREB3L3	LHX6	0.082300	0.082300	0.000000	0.973269	3	unknown
CREB3L3	SOX7	0.121300	0.121300	0.000000	0.991756	3	unknown
CREB3L3	TSHZ2	0.196300	0.196300	0.000000	0.993887	3	unknown
CREB3L3	HNF1B	0.081300	0.081300	0.000000	0.993850	3	unknown
CREB3L3	FOXE1	0.143800	0.143800	0.000000	0.990960	3	unknown
CREB3L3	CSRNP1	0.070700	0.070700	0.000000	0.985856	3	unknown
CREB3L3	RNF4	0.157900	0.157900	0.000000	0.994300	3	unknown
CREB3L3	FOSB	0.052100	0.052100	0.000000	0.978887	3	unknown
FOXA1	ZNF496	0.057200	0.057200	0.000000	0.608392	3	unknown
HIF3A	ZNF496	0.950300	0.950300	0.000000	0.643797	3	unknown
ZNF496	NFIB	0.434100	0.434100	0.000000	0.836674	3	unknown
UBN1	ZNF496	0.050100	0.050100	0.000000	0.984032	3	unknown
ZNF496	RUNX3	0.078100	0.078100	0.000000	0.941101	3	unknown
TBX2	ZNF496	0.100600	0.100600	0.000000	1.000000	3	unknown
CTCF	ZNF496	0.319900	0.319900	0.000000	0.977493	3	unknown
ZNF496	ZNF483	0.064500	0.064500	0.000000	0.978295	3	unknown
ZNF93	ZNF496	0.058400	0.058400	0.000000	1.000000	3	unknown
ZNF496	MITF	0.214500	0.214500	0.000000	0.766434	3	unknown
ZNF496	GCFC1	0.667200	0.667200	0.000000	0.726319	3	unknown
ZNF496	TFAM	0.076100	0.076100	0.000000	0.972405	3	unknown
SNAI2	ZNF496	0.155900	0.155900	0.000000	0.955741	3	unknown
ZNF496	SP140	0.082800	0.082800	0.000000	0.522947	3	unknown
HOXC4	ZNF496	0.067200	0.067200	0.000000	0.985119	3	unknown
ZNF496	ZNF263	0.138600	0.138600	0.000000	0.996392	3	unknown
ZNF496	AEBP1	0.073400	0.073400	0.000000	0.957766	3	unknown
ZNF496	GTF2IRD1	0.076700	0.076700	0.000000	0.744459	3	unknown
ZNF496	ZNF138	0.158800	0.158800	0.000000	0.785894	3	unknown
SUPT4H1	ZNF496	0.077600	0.077600	0.000000	0.885309	3	unknown
ZNF496	RUNX1T1	0.095000	0.095000	0.000000	0.790526	3	unknown
VDR	SMAD6	0.160400	0.160400	0.000000	0.865960	3	unknown
SMAD6	ADNP2	0.177900	0.177900	0.000000	0.990444	3	unknown
SMAD6	SPEN	0.154700	0.154700	0.000000	0.996768	3	unknown
SMAD6	STAT1	0.649600	0.649600	0.000000	0.993996	3	unknown
SMAD6	FEV	0.160700	0.160700	0.000000	0.994400	3	unknown
SMAD6	OTX1	0.077500	0.077500	0.000000	0.927742	3	unknown
SMAD6	FOXP4	0.892500	0.892500	0.000000	0.917423	3	unknown
OVOL1	SMAD6	0.055700	0.055700	0.000000	0.876122	3	unknown
SMAD6	VAX2	0.316800	0.316800	0.000000	0.990846	3	unknown
SMAD6	NANOGP1	0.078100	0.078100	0.000000	0.998720	3	unknown
SMAD6	TSC22D4	0.135800	0.135800	0.000000	0.967599	3	unknown
SMAD6	ZNF33A	0.311500	0.311500	0.000000	0.995827	3	unknown
SMAD6	ERG	0.125000	0.125000	0.000000	0.971200	3	unknown
SMAD6	POU1F1	0.984700	0.984700	0.000000	0.741952	3	unknown
SMAD6	ESRRG	0.134200	0.134200	0.000000	0.888227	3	unknown
SMAD6	NPAT	0.088700	0.088700	0.000000	0.968433	3	unknown
SMAD6	TFAP2A	0.156700	0.156700	0.000000	0.997447	3	unknown
SMAD6	DLX6	0.052600	0.052600	0.000000	0.990494	3	unknown
SMAD6	IRF7	0.146900	0.146900	0.000000	0.975494	3	unknown
SMAD6	TP63	0.107700	0.107700	0.000000	0.984215	3	unknown
SMAD6	GABPB1	0.156300	0.156300	0.000000	0.989763	3	unknown
SMAD6	HNF1A	0.076900	0.076900	0.000000	1.000000	3	unknown
SMAD6	NEUROD1	0.077400	0.077400	0.000000	0.992248	3	unknown
SMAD6	CEBPB	0.129100	0.129100	0.000000	0.998451	3	unknown
ESRRA	SMAD6	0.585500	0.585500	0.000000	0.921947	3	unknown
DBP	SMAD6	0.051400	0.051400	0.000000	0.902724	3	unknown
SMAD6	GATAD2A	0.199400	0.199400	0.000000	0.992979	3	unknown
SMAD6	ZBTB25	0.117200	0.117200	0.000000	0.955631	3	unknown
SMAD6	AFF1	0.078200	0.078200	0.000000	0.979540	3	unknown
SMAD6	BLZF1	0.234000	0.234000	0.000000	0.988034	3	unknown
SIX1	SMAD6	0.055200	0.055200	0.000000	0.943841	3	unknown
SMAD6	ZHX3	0.190400	0.190400	0.000000	0.992122	3	unknown
SMAD6	SOX11	0.192700	0.192700	0.000000	0.993254	3	unknown
SMAD6	NR2E3	0.121700	0.121700	0.000000	0.850452	3	unknown
IRX5	SMAD6	0.067800	0.067800	0.000000	0.880531	3	unknown
SMAD6	HCFC1	0.140500	0.140500	0.000000	0.927402	3	unknown
SMAD6	NFX1	0.050600	0.050600	0.000000	0.865613	3	unknown
CBFB	SMAD6	0.056200	0.056200	0.000000	0.971530	3	unknown
SMAD6	GAS7	0.073100	0.073100	0.000000	0.997264	3	unknown
ATF3	SMAD6	0.642300	0.642300	0.000000	0.533084	3	unknown
SMAD6	ZBTB38	0.077800	0.077800	0.000000	0.854756	3	unknown
SMAD6	MAFA	0.057200	0.057200	0.000000	0.926573	3	unknown
SMAD6	SPDEF	0.138100	0.138100	0.000000	0.960898	3	unknown
SMAD6	ZNF138	0.057800	0.057800	0.000000	0.984429	3	unknown
SMAD6	E2F3	0.185000	0.185000	0.000000	0.984865	3	unknown
SMAD6	SUPT4H1	0.313700	0.313700	0.000000	0.938157	3	unknown
SMAD6	TFAP4	0.229800	0.229800	0.000000	0.993037	3	unknown
SMAD6	FOXN2	0.195900	0.195900	0.000000	0.993874	3	unknown
POU4F2	SMAD6	0.395000	0.395000	0.000000	0.944051	3	unknown
SMAD6	TRIM28	0.151200	0.151200	0.000000	0.943122	3	unknown
PA2G4	KLF5	0.087000	0.087000	0.000000	0.748276	3	unknown
KLF5	ZEB2	0.137500	0.137500	0.000000	0.878545	3	unknown
KLF5	FOXK2	0.350600	0.350600	0.000000	0.683115	3	unknown
KLF5	STAT5B	0.051800	0.051800	0.000000	0.891892	3	unknown
POU5F1	KLF5	0.160800	0.160800	0.000000	0.805348	3	unknown
FOXH1	KLF5	0.098400	0.098400	0.000000	0.986789	3	unknown
DLX3	KLF5	0.186600	0.186600	0.000000	1.000000	3	unknown
SCML2	KLF5	0.176900	0.176900	0.000000	0.964387	3	unknown
CDX2	KLF5	0.065400	0.065400	0.000000	0.995413	3	unknown
ASCL2	KLF5	0.054700	0.054700	0.000000	0.981718	3	unknown
ZSCAN16	KLF5	0.137500	0.137500	0.000000	0.691636	3	unknown
ELF1	KLF5	0.054400	0.054400	0.000000	0.698529	3	unknown
KLF5	FOXM1	0.065700	0.065700	0.000000	0.736682	3	unknown
KLF5	NFYC	0.094400	0.094400	0.000000	0.800847	3	unknown
KLF5	REXO4	0.299500	0.299500	0.000000	0.623038	3	unknown
KLF5	KLF10	0.151500	0.151500	0.000000	0.809901	3	unknown
EGR2	KLF5	0.055400	0.055400	0.000000	0.954874	3	unknown
KLF5	BATF	0.377700	0.377700	0.000000	0.702409	3	unknown
KLF5	ETV5	0.067100	0.067100	0.000000	0.664680	3	unknown
NKX2-5	KLF5	0.081100	0.081100	0.000000	0.976572	3	unknown
SOX6	ETV1	0.068300	0.068300	0.000000	0.742313	3	unknown
MMP14	SOX6	0.999400	0.999400	0.000000	0.608265	3	unknown
SOX6	SMAD2	0.256500	0.256500	0.000000	0.766082	3	unknown
SOX6	SCAND3	0.058500	0.058500	0.000000	0.870085	3	unknown
SOX6	THRA	0.086100	0.086100	0.000000	0.550523	3	unknown
TWIST1	SOX6	0.076800	0.076800	0.000000	0.505208	3	unknown
SOX6	ZNF24	0.050500	0.050500	0.000000	0.564356	3	unknown
SOX6	TCF7	0.835600	0.835600	0.000000	0.634873	3	unknown
ATF7	SOX6	0.097400	0.097400	0.000000	0.720739	3	unknown
SOX6	BTAF1	0.083800	0.083800	0.000000	0.795943	3	unknown
SOX6	UBN1	0.379700	0.379700	0.000000	0.592310	3	unknown
ZSCAN18	SOX6	0.072800	0.072800	0.000000	0.997253	3	unknown
