Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
GALK1	ADAM15	0.109400	0.109400	0.000000	0.698355	3	unknown	nan/nan/nan
GNA15	ADAM15	0.168400	0.168400	0.000000	0.819477	3	unknown	nan/nan/nan
ADAM15	HDAC3	0.064500	0.064500	0.000000	0.775194	3	unknown	nan/nan/nan
ADAM15	IQSEC2	0.083200	0.083200	0.000000	0.960337	3	unknown	nan/nan/nan
ADAM15	NAPRT1	0.090400	0.090400	0.000000	0.972345	3	unknown	nan/nan/nan
ADAM15	NFKBIE	0.172100	0.172100	0.000000	0.997676	3	unknown	nan/nan/nan
ADAM15	OAF	0.125200	0.125200	0.000000	0.757987	3	unknown	nan/nan/nan
RPS6KA4	ADAM15	0.569900	0.569900	0.000000	0.878049	3	unknown	nan/nan/nan
RRAS	ADAM15	0.062300	0.062300	0.000000	0.873194	3	unknown	nan/nan/nan
ADAM15	SCARB1	0.860300	0.860300	0.000000	0.717308	3	unknown	nan/nan/nan
ADAM15	SGSH	0.137400	0.137400	0.000000	0.899563	3	unknown	nan/nan/nan
SH3TC1	ADAM15	0.163400	0.163400	0.000000	0.579559	3	unknown	nan/nan/nan
ADAM15	SULT1A1	0.103000	0.103000	0.000000	0.964078	3	unknown	nan/nan/nan
ADAM15	VAV2	0.194500	0.194500	0.000000	0.992288	3	unknown	nan/nan/nan
ADAM17	CASP10	0.260000	0.260000	0.000000	0.972692	3	unknown	nan/nan/nan
CASP2	ADAM17	0.076000	0.076000	0.000000	0.747368	3	unknown	nan/nan/nan
CBL	ADAM17	0.099700	0.099700	0.000000	0.825476	3	unknown	nan/nan/nan
CRK	ADAM17	0.154600	0.154600	0.000000	0.678525	3	unknown	nan/nan/nan
CRLF3	ADAM17	0.189900	0.189900	0.000000	0.930490	3	unknown	nan/nan/nan
CSNK1A1	ADAM17	0.414700	0.414700	0.000000	0.994936	3	unknown	nan/nan/nan
ELF5	ADAM17	0.933900	0.933900	0.000000	0.659385	3	unknown	nan/nan/nan
FAM48A	ADAM17	0.212200	0.212200	0.000000	0.711122	3	unknown	nan/nan/nan
ADAM17	FDPS	0.071400	0.071400	0.000000	0.841737	3	unknown	nan/nan/nan
GNAQ	ADAM17	0.093500	0.093500	0.000000	0.931551	3	unknown	nan/nan/nan
ADAM17	GRK5	0.067600	0.067600	0.000000	0.892012	3	unknown	nan/nan/nan
HDAC6	ADAM17	0.058000	0.058000	0.000000	0.798276	3	unknown	nan/nan/nan
ADAM17	KLF4	0.200700	0.200700	0.000000	0.856004	3	unknown	nan/nan/nan
KLK10	ADAM17	0.071600	0.071600	0.000000	0.779330	3	unknown	nan/nan/nan
ADAM17	MEF2A	0.162000	0.162000	0.000000	0.964198	3	unknown	nan/nan/nan
ORC6L	ADAM17	0.212300	0.212300	0.000000	0.553933	3	unknown	nan/nan/nan
ADAM17	PIK3R5	0.095800	0.095800	0.000000	0.563674	3	unknown	nan/nan/nan
ADAM17	PINX1	0.494300	0.494300	0.000000	0.851912	3	unknown	nan/nan/nan
ADAM17	PROCA1	0.330300	0.330300	0.000000	0.996064	3	unknown	nan/nan/nan
RASSF5	ADAM17	0.774500	0.774500	0.000000	0.936862	3	unknown	nan/nan/nan
RBKS	ADAM17	0.078800	0.078800	0.000000	0.868020	3	unknown	nan/nan/nan
ADAM17	SOCS3	0.052700	0.052700	0.000000	0.559772	3	unknown	nan/nan/nan
ADAM19	ARHGEF2	0.170300	0.170300	0.000000	0.752789	3	unknown	nan/nan/nan
CBL	ADAM19	0.063200	0.063200	0.000000	0.988924	3	unknown	nan/nan/nan
CREBBP	ADAM19	0.403300	0.403300	0.000000	0.978924	3	unknown	nan/nan/nan
HK2	ADAM19	0.149400	0.149400	0.000000	0.810576	3	unknown	nan/nan/nan
IL1R2	ADAM19	0.100400	0.100400	0.000000	0.934263	3	unknown	nan/nan/nan
MAPK1	ADAM19	0.087200	0.087200	0.000000	0.988532	3	unknown	nan/nan/nan
MKNK1	ADAM19	0.056100	0.056100	0.000000	0.950089	3	unknown	nan/nan/nan
MMP25	ADAM19	0.067500	0.067500	0.000000	0.977778	3	unknown	nan/nan/nan
MMP9	ADAM19	0.569300	0.569300	0.000000	0.882312	3	unknown	nan/nan/nan
MSN	ADAM19	0.098100	0.098100	0.000000	0.819572	3	unknown	nan/nan/nan
PLCG2	ADAM19	0.848400	0.848400	0.000000	0.536893	3	unknown	nan/nan/nan
PRKCD	ADAM19	0.258400	0.258400	0.000000	0.913313	3	unknown	nan/nan/nan
PTPRE	ADAM19	0.198900	0.198900	0.000000	0.995475	3	unknown	nan/nan/nan
RAB5B	ADAM19	0.583200	0.583200	0.000000	0.695130	3	unknown	nan/nan/nan
RHOC	ADAM19	0.117800	0.117800	0.000000	0.596774	3	unknown	nan/nan/nan
RTN3	ADAM19	0.260800	0.260800	0.000000	0.942485	3	unknown	nan/nan/nan
RXRA	ADAM19	0.210500	0.210500	0.000000	0.870309	3	unknown	nan/nan/nan
SGK1	ADAM19	0.218400	0.218400	0.000000	0.886447	3	unknown	nan/nan/nan
ADAM19	TMSB10	0.057000	0.057000	0.000000	0.878947	3	unknown	nan/nan/nan
TRIB1	ADAM19	0.087600	0.087600	0.000000	0.966895	3	unknown	nan/nan/nan
ANTXR2	ADAM8	0.223800	0.223800	0.000000	0.767203	3	unknown	nan/nan/nan
ADAM8	AVP	0.054400	0.054400	0.000000	0.937500	3	unknown	nan/nan/nan
BCL6	ADAM8	0.080400	0.080400	0.000000	0.738806	3	unknown	nan/nan/nan
ADAM8	CASP9	0.099200	0.099200	0.000000	0.767137	3	unknown	nan/nan/nan
CBL	ADAM8	0.075900	0.075900	0.000000	0.758893	3	unknown	nan/nan/nan
ADAM8	CORO1A	0.086600	0.086600	0.000000	0.978060	3	unknown	nan/nan/nan
ADAM8	EP300	0.218500	0.218500	0.000000	0.605492	3	unknown	nan/nan/nan
ADAM8	ETS2	0.060300	0.060300	0.000000	0.543947	3	unknown	nan/nan/nan
ADAM8	GNB2L1	0.135100	0.135100	0.000000	0.887491	3	unknown	nan/nan/nan
ADAM8	HGS	0.054200	0.054200	0.000000	0.769373	3	unknown	nan/nan/nan
ADAM8	IL1B	0.086200	0.086200	0.000000	0.685615	3	unknown	nan/nan/nan
ADAM8	IRF1	0.065700	0.065700	0.000000	0.917808	3	unknown	nan/nan/nan
ADAM8	KISS1R	0.054200	0.054200	0.000000	0.896679	3	unknown	nan/nan/nan
ADAM8	KLF6	0.101500	0.101500	0.000000	0.963547	3	unknown	nan/nan/nan
ADAM8	MAP3K3	0.229600	0.229600	0.000000	0.993031	3	unknown	nan/nan/nan
ADAM8	MKNK1	0.117300	0.117300	0.000000	0.658994	3	unknown	nan/nan/nan
MMP25	ADAM8	0.818500	0.818500	0.000000	0.778864	3	unknown	nan/nan/nan
ADAM8	MMP9	0.137700	0.137700	0.000000	0.834423	3	unknown	nan/nan/nan
ADAM8	NOTCH1	0.275700	0.275700	0.000000	0.688429	3	unknown	nan/nan/nan
PIK3CD	ADAM8	0.265200	0.265200	0.000000	0.632353	3	unknown	nan/nan/nan
ADAM8	PLAUR	0.082400	0.082400	0.000000	0.605583	3	unknown	nan/nan/nan
PRKCD	ADAM8	0.418000	0.418000	0.000000	0.606938	3	unknown	nan/nan/nan
RAF1	ADAM8	0.350400	0.350400	0.000000	0.555365	3	unknown	nan/nan/nan
ADAM8	SOD2	0.087000	0.087000	0.000000	0.958621	3	unknown	nan/nan/nan
STAT3	ADAM8	0.657600	0.657600	0.000000	0.811740	3	unknown	nan/nan/nan
ADAM8	STAT5B	0.676100	0.676100	0.000000	0.714539	3	unknown	nan/nan/nan
TMEM88	ADAM8	0.321900	0.321900	0.000000	0.733458	3	unknown	nan/nan/nan
ADAM8	TNFRSF1A	0.193100	0.193100	0.000000	0.621958	3	unknown	nan/nan/nan
ADAM8	TRERF1	0.141000	0.141000	0.000000	0.919149	3	unknown	nan/nan/nan
TRIB1	ADAM8	0.110300	0.110300	0.000000	0.862194	3	unknown	nan/nan/nan
ADCY4	ADAM9	0.342600	0.342600	0.000000	0.816404	3	unknown	nan/nan/nan
ADAM9	CASP10	0.175400	0.175400	0.000000	0.770239	3	unknown	nan/nan/nan
ADAM9	CDC42EP1	0.063700	0.063700	0.000000	0.629513	3	unknown	nan/nan/nan
CEBPA	ADAM9	0.152500	0.152500	0.000000	0.972459	3	unknown	nan/nan/nan
ADAM9	CHST13	0.122500	0.122500	0.000000	0.666939	3	unknown	nan/nan/nan
CITED4	ADAM9	0.065800	0.065800	0.000000	0.768997	3	unknown	nan/nan/nan
GALK1	ADAM9	0.094400	0.094400	0.000000	0.931144	3	unknown	nan/nan/nan
ADAM9	GRK5	0.052500	0.052500	0.000000	0.723810	3	unknown	nan/nan/nan
ADAM9	HES7	0.050000	0.050000	0.000000	0.910000	3	unknown	nan/nan/nan
HSPA8	ADAM9	0.308300	0.308300	0.000000	0.839766	3	unknown	nan/nan/nan
INHBA	ADAM9	0.088200	0.088200	0.000000	0.751701	3	unknown	nan/nan/nan
MAPK14	ADAM9	0.089400	0.089400	0.000000	0.979866	3	unknown	nan/nan/nan
ORC6L	ADAM9	0.319700	0.319700	0.000000	0.729434	3	unknown	nan/nan/nan
PCSK9	ADAM9	0.098000	0.098000	0.000000	0.808163	3	unknown	nan/nan/nan
PRKX	ADAM9	0.095200	0.095200	0.000000	0.959034	3	unknown	nan/nan/nan
PROCA1	ADAM9	0.660700	0.660700	0.000000	0.931134	3	unknown	nan/nan/nan
RPL36	ADAM9	0.156900	0.156900	0.000000	0.841300	3	unknown	nan/nan/nan
RPS6KA1	ADAM9	0.060200	0.060200	0.000000	0.945183	3	unknown	nan/nan/nan
SOD1	ADAM9	0.090000	0.090000	0.000000	0.975556	3	unknown	nan/nan/nan
TYK2	ADAM9	0.056300	0.056300	0.000000	0.682060	3	unknown	nan/nan/nan
UBC	ADAM9	0.052100	0.052100	0.000000	0.976967	3	unknown	nan/nan/nan
WNT5B	ADAM9	0.095900	0.095900	0.000000	0.703858	3	unknown	nan/nan/nan
ASNS	ADCY3	0.073700	0.073700	0.000000	0.705563	3	unknown	nan/nan/nan
BBS1	ADCY3	0.092900	0.092900	0.000000	0.912809	3	unknown	nan/nan/nan
BLNK	ADCY3	0.070100	0.070100	0.000000	0.975749	3	unknown	nan/nan/nan
ADCY3	CALM3	0.311300	0.311300	0.000000	0.578542	3	unknown	nan/nan/nan
CASP2	ADCY3	0.081100	0.081100	0.000000	0.658446	3	unknown	nan/nan/nan
CD83	ADCY3	0.057800	0.057800	0.000000	0.984429	3	unknown	nan/nan/nan
ERP27	ADCY3	0.051500	0.051500	0.000000	0.900971	3	unknown	nan/nan/nan
FNBP1	ADCY3	0.224600	0.224600	0.000000	0.738646	3	unknown	nan/nan/nan
KREMEN2	ADCY3	0.083200	0.083200	0.000000	0.995192	3	unknown	nan/nan/nan
LGALS3	ADCY3	0.083900	0.083900	0.000000	0.690107	3	unknown	nan/nan/nan
LTB	ADCY3	0.078300	0.078300	0.000000	0.787995	3	unknown	nan/nan/nan
MYC	ADCY3	0.705100	0.705100	0.000000	0.948376	3	unknown	nan/nan/nan
PRKCA	ADCY3	0.296700	0.296700	0.000000	0.834850	3	unknown	nan/nan/nan
SLC25A25	ADCY3	0.239500	0.239500	0.000000	0.864718	3	unknown	nan/nan/nan
ADCY3	SLC45A3	0.149500	0.149500	0.000000	0.917057	3	unknown	nan/nan/nan
SOX8	ADCY3	0.085900	0.085900	0.000000	0.569267	3	unknown	nan/nan/nan
STX1A	ADCY3	0.860800	0.860800	0.000000	0.791125	3	unknown	nan/nan/nan
VEGFB	ADCY3	0.505200	0.505200	0.000000	0.892518	3	unknown	nan/nan/nan
YWHAH	ADCY3	0.169000	0.169000	0.000000	0.928994	3	unknown	nan/nan/nan
ARID3B	ADCY4	0.164700	0.164700	0.000000	0.755920	3	unknown	nan/nan/nan
ADCY4	ARSA	0.071700	0.071700	0.000000	0.581590	3	unknown	nan/nan/nan
ADCY4	AVP	0.083800	0.083800	0.000000	0.998807	3	unknown	nan/nan/nan
CITED4	ADCY4	0.802500	0.802500	0.000000	0.548287	3	unknown	nan/nan/nan
CSNK1D	ADCY4	0.069000	0.069000	0.000000	0.927536	3	unknown	nan/nan/nan
ADCY4	DVL3	0.089900	0.089900	0.000000	0.828699	3	unknown	nan/nan/nan
ADCY4	EHD1	0.068800	0.068800	0.000000	0.627907	3	unknown	nan/nan/nan
ADCY4	GPX3	0.106700	0.106700	0.000000	0.535145	3	unknown	nan/nan/nan
ADCY4	HGS	0.130800	0.130800	0.000000	0.881498	3	unknown	nan/nan/nan
IL1R2	ADCY4	0.170100	0.170100	0.000000	0.710758	3	unknown	nan/nan/nan
ADCY4	INPP5D	0.331600	0.331600	0.000000	0.728589	3	unknown	nan/nan/nan
LRCH4	ADCY4	0.958500	0.958500	0.000000	0.727908	3	unknown	nan/nan/nan
MAN2A2	ADCY4	0.261500	0.261500	0.000000	0.596941	3	unknown	nan/nan/nan
MAP3K11	ADCY4	0.057300	0.057300	0.000000	0.996510	3	unknown	nan/nan/nan
MAT2A	ADCY4	0.055600	0.055600	0.000000	0.994604	3	unknown	nan/nan/nan
ADCY4	MLKL	0.289700	0.289700	0.000000	0.599931	3	unknown	nan/nan/nan
MMP9	ADCY4	0.141300	0.141300	0.000000	0.877565	3	unknown	nan/nan/nan
NDST1	ADCY4	0.315800	0.315800	0.000000	0.517733	3	unknown	nan/nan/nan
PARP10	ADCY4	0.128900	0.128900	0.000000	0.909232	3	unknown	nan/nan/nan
ADCY4	PLCG2	0.089200	0.089200	0.000000	0.556054	3	unknown	nan/nan/nan
PRKCQ	ADCY4	0.132000	0.132000	0.000000	1.000000	3	unknown	nan/nan/nan
ADCY4	PRKCZ	0.242800	0.242800	0.000000	0.821664	3	unknown	nan/nan/nan
ADCY4	PTRF	0.238100	0.238100	0.000000	0.685006	3	unknown	nan/nan/nan
RHOG	ADCY4	0.051400	0.051400	0.000000	0.984436	3	unknown	nan/nan/nan
RPS6KA1	ADCY4	0.091800	0.091800	0.000000	0.863834	3	unknown	nan/nan/nan
TMCC3	ADCY4	0.204500	0.204500	0.000000	0.962836	3	unknown	nan/nan/nan
ADCY4	TMEM175	0.208700	0.208700	0.000000	0.864399	3	unknown	nan/nan/nan
TMEM88	ADCY4	0.348900	0.348900	0.000000	0.825451	3	unknown	nan/nan/nan
TOP2B	ADCY4	0.084900	0.084900	0.000000	1.000000	3	unknown	nan/nan/nan
TYK2	ADCY4	0.624500	0.624500	0.000000	0.761890	3	unknown	nan/nan/nan
YWHAQ	ADCY4	0.218400	0.218400	0.000000	0.995879	3	unknown	nan/nan/nan
ADCY7	ARHGEF2	0.159200	0.159200	0.000000	0.786432	3	unknown	nan/nan/nan
ATP2A2	ADCY7	0.327200	0.327200	0.000000	0.933374	3	unknown	nan/nan/nan
ADCY7	CITED4	0.051900	0.051900	0.000000	0.845857	3	unknown	nan/nan/nan
CRKL	ADCY7	0.116800	0.116800	0.000000	0.846747	3	unknown	nan/nan/nan
CSNK1A1	ADCY7	0.313400	0.313400	0.000000	0.954371	3	unknown	nan/nan/nan
ADCY7	DOCK9	0.133500	0.133500	0.000000	0.936330	3	unknown	nan/nan/nan
ADCY7	GSK3B	0.173000	0.173000	0.000000	0.682659	3	unknown	nan/nan/nan
ADCY7	JAK1	0.134800	0.134800	0.000000	0.775223	3	unknown	nan/nan/nan
ADCY7	JUND	0.545600	0.545600	0.000000	0.509897	3	unknown	nan/nan/nan
ADCY7	KPNA1	0.240300	0.240300	0.000000	0.687474	3	unknown	nan/nan/nan
MAP3K8	ADCY7	0.107400	0.107400	0.000000	0.986965	3	unknown	nan/nan/nan
ADCY7	MPHOSPH6	0.360800	0.360800	0.000000	0.735310	3	unknown	nan/nan/nan
MTSS1	ADCY7	0.096900	0.096900	0.000000	0.646027	3	unknown	nan/nan/nan
ADCY7	PDK2	0.086500	0.086500	0.000000	0.972254	3	unknown	nan/nan/nan
ADCY7	PIK3R5	0.265200	0.265200	0.000000	0.983032	3	unknown	nan/nan/nan
ADCY7	PRKX	0.123300	0.123300	0.000000	0.846715	3	unknown	nan/nan/nan
PTGER4	ADCY7	0.206900	0.206900	0.000000	0.997583	3	unknown	nan/nan/nan
PTPN11	ADCY7	0.086200	0.086200	0.000000	0.994200	3	unknown	nan/nan/nan
PTPN12	ADCY7	0.116400	0.116400	0.000000	0.975945	3	unknown	nan/nan/nan
RASSF5	ADCY7	0.103900	0.103900	0.000000	0.665063	3	unknown	nan/nan/nan
RBL2	ADCY7	0.475000	0.475000	0.000000	0.974316	3	unknown	nan/nan/nan
ADCY7	SLC20A1	0.106700	0.106700	0.000000	0.649485	3	unknown	nan/nan/nan
ADCY7	UBE2D2	0.051800	0.051800	0.000000	0.866795	3	unknown	nan/nan/nan
ADCY7	WNT7A	0.513800	0.513800	0.000000	0.586220	3	unknown	nan/nan/nan
CHST11	AIFM1	0.092700	0.092700	0.000000	0.919094	3	unknown	nan/nan/nan
ENO1	AIFM1	0.077400	0.077400	0.000000	0.961240	3	unknown	nan/nan/nan
EVX1	AIFM1	0.087600	0.087600	0.000000	0.949772	3	unknown	nan/nan/nan
GNB2L1	AIFM1	0.213800	0.213800	0.000000	0.685220	3	unknown	nan/nan/nan
AIFM1	HLA-A	0.115300	0.115300	0.000000	0.846487	3	unknown	nan/nan/nan
HSP90AB1	AIFM1	0.245300	0.245300	0.000000	0.878108	3	unknown	nan/nan/nan
ILKAP	AIFM1	0.274500	0.274500	0.000000	0.996721	3	unknown	nan/nan/nan
LIG1	AIFM1	0.393300	0.393300	0.000000	0.986270	3	unknown	nan/nan/nan
LOC92249	AIFM1	0.188100	0.188100	0.000000	0.576821	3	unknown	nan/nan/nan
MAPK13	AIFM1	0.112200	0.112200	0.000000	0.795900	3	unknown	nan/nan/nan
NCOR2	AIFM1	0.207300	0.207300	0.000000	0.696093	3	unknown	nan/nan/nan
PCK2	AIFM1	0.129100	0.129100	0.000000	0.800930	3	unknown	nan/nan/nan
PDIA4	AIFM1	0.163100	0.163100	0.000000	0.654200	3	unknown	nan/nan/nan
PLCG1	AIFM1	0.055900	0.055900	0.000000	0.996422	3	unknown	nan/nan/nan
AIFM1	PPIB	0.142700	0.142700	0.000000	0.686755	3	unknown	nan/nan/nan
RRP9	AIFM1	0.056600	0.056600	0.000000	0.966431	3	unknown	nan/nan/nan
SEH1L	AIFM1	0.074900	0.074900	0.000000	0.818425	3	unknown	nan/nan/nan
TMSB10	AIFM1	0.248800	0.248800	0.000000	0.764068	3	unknown	nan/nan/nan
TRIB3	AIFM1	0.093300	0.093300	0.000000	0.559486	3	unknown	nan/nan/nan
TUBA1B	AIFM1	0.061500	0.061500	0.000000	0.721951	3	unknown	nan/nan/nan
UBE2I	AIFM1	0.059400	0.059400	0.000000	0.853535	3	unknown	nan/nan/nan
UTP18	AIFM1	0.258700	0.258700	0.000000	0.916119	3	unknown	nan/nan/nan
CDK6	AKT1	0.065100	0.065100	0.000000	0.517665	3	unknown	nan/nan/nan
CREB3	AKT1	0.126000	0.126000	0.000000	0.834921	3	unknown	nan/nan/nan
DDR1	AKT1	0.162900	0.162900	0.000000	0.818907	3	unknown	nan/nan/nan
DDX21	AKT1	0.102800	0.102800	0.000000	0.944553	3	unknown	nan/nan/nan
DNM2	AKT1	0.064600	0.064600	0.000000	0.775542	3	unknown	nan/nan/nan
FUT4	AKT1	0.115200	0.115200	0.000000	0.644097	3	unknown	nan/nan/nan
HSPA9	AKT1	0.517600	0.517600	0.000000	0.994011	3	unknown	nan/nan/nan
AKT1	ITPR1	0.068500	0.068500	0.000000	0.548905	3	unknown	nan/nan/nan
KLK10	AKT1	0.066700	0.066700	0.000000	0.742129	3	unknown	nan/nan/nan
AKT1	MAP3K10	0.072600	0.072600	0.000000	0.761708	3	unknown	nan/nan/nan
MAP3K7	AKT1	0.178000	0.178000	0.000000	0.908989	3	unknown	nan/nan/nan
MKI67IP	AKT1	0.356900	0.356900	0.000000	0.917624	3	unknown	nan/nan/nan
MTSS1	AKT1	0.092500	0.092500	0.000000	0.510270	3	unknown	nan/nan/nan
NCOA7	AKT1	0.886000	0.886000	0.000000	0.961738	3	unknown	nan/nan/nan
AKT1	NDST1	0.087500	0.087500	0.000000	0.884571	3	unknown	nan/nan/nan
AKT1	PAK4	0.055400	0.055400	0.000000	0.606498	3	unknown	nan/nan/nan
PPP3CC	AKT1	0.211100	0.211100	0.000000	0.724775	3	unknown	nan/nan/nan
TARS	AKT1	0.201400	0.201400	0.000000	0.781033	3	unknown	nan/nan/nan
TOP2B	AKT1	0.139300	0.139300	0.000000	0.997846	3	unknown	nan/nan/nan
WDR36	AKT1	0.110100	0.110100	0.000000	0.809264	3	unknown	nan/nan/nan
AQP3	AKT2	0.356700	0.356700	0.000000	0.856182	3	unknown	nan/nan/nan
CNIH4	AKT2	0.145100	0.145100	0.000000	0.949001	3	unknown	nan/nan/nan
E2F6	AKT2	0.105400	0.105400	0.000000	0.816888	3	unknown	nan/nan/nan
EEF1E1	AKT2	0.066600	0.066600	0.000000	0.690691	3	unknown	nan/nan/nan
EZR	AKT2	0.060900	0.060900	0.000000	0.927750	3	unknown	nan/nan/nan
FAM136A	AKT2	0.408400	0.408400	0.000000	0.940744	3	unknown	nan/nan/nan
HAS3	AKT2	0.203700	0.203700	0.000000	0.886598	3	unknown	nan/nan/nan
ICAM1	AKT2	0.113900	0.113900	0.000000	0.827041	3	unknown	nan/nan/nan
AKT2	KISS1R	0.074500	0.074500	0.000000	0.914094	3	unknown	nan/nan/nan
MAPKAP1	AKT2	0.719400	0.719400	0.000000	0.849736	3	unknown	nan/nan/nan
NFKB2	AKT2	0.059100	0.059100	0.000000	0.500846	3	unknown	nan/nan/nan
PKM2	AKT2	0.524900	0.524900	0.000000	0.942465	3	unknown	nan/nan/nan
RAB5B	AKT2	0.151000	0.151000	0.000000	0.806623	3	unknown	nan/nan/nan
RAVER1	AKT2	0.063400	0.063400	0.000000	0.993691	3	unknown	nan/nan/nan
RHOF	AKT2	0.111600	0.111600	0.000000	0.918459	3	unknown	nan/nan/nan
RPL26	AKT2	0.055000	0.055000	0.000000	0.950909	3	unknown	nan/nan/nan
RPL35A	AKT2	0.140600	0.140600	0.000000	0.795164	3	unknown	nan/nan/nan
SMARCC2	AKT2	0.222600	0.222600	0.000000	0.870620	3	unknown	nan/nan/nan
SYK	AKT2	0.056800	0.056800	0.000000	0.948944	3	unknown	nan/nan/nan
TMEM39B	AKT2	0.056300	0.056300	0.000000	0.996448	3	unknown	nan/nan/nan
ALDOA	ANXA2	0.267200	0.267200	0.000000	0.822231	3	unknown	nan/nan/nan
ALDOA	ARL4C	0.150900	0.150900	0.000000	0.532803	3	unknown	nan/nan/nan
ALDOA	CALM3	0.064800	0.064800	0.000000	0.921296	3	unknown	nan/nan/nan
ALDOA	CDC42	0.084600	0.084600	0.000000	0.947991	3	unknown	nan/nan/nan
ALDOA	CLK3	0.094600	0.094600	0.000000	0.665962	3	unknown	nan/nan/nan
ALDOA	CMTM7	0.875300	0.875300	0.000000	0.664915	3	unknown	nan/nan/nan
ALDOA	CORO1A	0.122300	0.122300	0.000000	0.863451	3	unknown	nan/nan/nan
ALDOA	CSTB	0.117400	0.117400	0.000000	0.979557	3	unknown	nan/nan/nan
GRB2	ALDOA	0.520900	0.520900	0.000000	0.810520	3	unknown	nan/nan/nan
ALDOA	GRK6	0.080400	0.080400	0.000000	0.733831	3	unknown	nan/nan/nan
JAK1	ALDOA	0.376500	0.376500	0.000000	0.970784	3	unknown	nan/nan/nan
ALDOA	KIAA1949	0.054300	0.054300	0.000000	0.688766	3	unknown	nan/nan/nan
LIMK2	ALDOA	0.332100	0.332100	0.000000	0.940078	3	unknown	nan/nan/nan
MAP3K1	ALDOA	0.514200	0.514200	0.000000	0.558538	3	unknown	nan/nan/nan
ALDOA	MAP3K3	0.723800	0.723800	0.000000	0.554573	3	unknown	nan/nan/nan
MCL1	ALDOA	0.089200	0.089200	0.000000	0.908072	3	unknown	nan/nan/nan
PAK2	ALDOA	0.135400	0.135400	0.000000	0.566470	3	unknown	nan/nan/nan
ALDOA	PDPK1	0.960200	0.960200	0.000000	0.596959	3	unknown	nan/nan/nan
ALDOA	PI3	0.112100	0.112100	0.000000	0.976806	3	unknown	nan/nan/nan
ALDOA	PKM2	0.119500	0.119500	0.000000	0.852720	3	unknown	nan/nan/nan
ALDOA	PPP1CA	0.368500	0.368500	0.000000	0.725102	3	unknown	nan/nan/nan
PRKCD	ALDOA	0.361800	0.361800	0.000000	0.627142	3	unknown	nan/nan/nan
ALDOA	RASSF5	0.073400	0.073400	0.000000	0.577657	3	unknown	nan/nan/nan
ALDOA	RPS6KA3	0.059200	0.059200	0.000000	0.863176	3	unknown	nan/nan/nan
SOS2	ALDOA	0.090800	0.090800	0.000000	0.873348	3	unknown	nan/nan/nan
STAT3	ALDOA	0.222400	0.222400	0.000000	0.893435	3	unknown	nan/nan/nan
ALDOA	TAGLN2	0.846700	0.846700	0.000000	0.934688	3	unknown	nan/nan/nan
TNFRSF1A	ALDOA	0.161000	0.161000	0.000000	0.996894	3	unknown	nan/nan/nan
ALDOA	UBE2L6	0.568600	0.568600	0.000000	0.987865	3	unknown	nan/nan/nan
ALDOA	VIM	0.155100	0.155100	0.000000	0.952289	3	unknown	nan/nan/nan
ALPP	BCL2L13	0.485900	0.485900	0.000000	0.792138	3	unknown	nan/nan/nan
ALPP	CAT	0.148200	0.148200	0.000000	0.999325	3	unknown	nan/nan/nan
ALPP	CD68	0.055500	0.055500	0.000000	0.998198	3	unknown	nan/nan/nan
CRKL	ALPP	0.134500	0.134500	0.000000	0.866171	3	unknown	nan/nan/nan
CXCL14	ALPP	0.224000	0.224000	0.000000	0.575446	3	unknown	nan/nan/nan
DAZAP2	ALPP	0.078300	0.078300	0.000000	0.996169	3	unknown	nan/nan/nan
ALPP	ENO3	0.780000	0.780000	0.000000	0.720897	3	unknown	nan/nan/nan
ALPP	GABPB2	0.470400	0.470400	0.000000	0.963435	3	unknown	nan/nan/nan
ALPP	GNA11	0.051500	0.051500	0.000000	0.801942	3	unknown	nan/nan/nan
ALPP	HLA-G	0.167400	0.167400	0.000000	0.624851	3	unknown	nan/nan/nan
ALPP	HSPA1A	0.147500	0.147500	0.000000	0.887458	3	unknown	nan/nan/nan
ALPP	IL18	0.999900	0.999900	0.000000	0.745475	3	unknown	nan/nan/nan
MAP2K1	ALPP	0.125500	0.125500	0.000000	0.930677	3	unknown	nan/nan/nan
ALPP	NFATC1	0.392000	0.392000	0.000000	0.785969	3	unknown	nan/nan/nan
ALPP	PARP10	0.096900	0.096900	0.000000	0.973168	3	unknown	nan/nan/nan
ALPP	PIK3CG	0.076900	0.076900	0.000000	0.680104	3	unknown	nan/nan/nan
ALPP	PLK3	0.146800	0.146800	0.000000	0.979564	3	unknown	nan/nan/nan
PRDX6	ALPP	0.362300	0.362300	0.000000	0.556169	3	unknown	nan/nan/nan
PRNP	ALPP	0.050900	0.050900	0.000000	1.000000	3	unknown	nan/nan/nan
PTPN11	ALPP	0.140600	0.140600	0.000000	0.994310	3	unknown	nan/nan/nan
RAB5A	ALPP	0.374600	0.374600	0.000000	0.978110	3	unknown	nan/nan/nan
ALPP	ROCK2	0.067400	0.067400	0.000000	0.955490	3	unknown	nan/nan/nan
ALPP	RPS12	0.097700	0.097700	0.000000	0.988741	3	unknown	nan/nan/nan
RPS28	ALPP	0.265100	0.265100	0.000000	0.672954	3	unknown	nan/nan/nan
ALPP	THRA	0.122700	0.122700	0.000000	0.970660	3	unknown	nan/nan/nan
