Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MYT1	IRX2	0.073000	0.073000	0.000000	0.961644	3	unknown
CREBZF	IRX2	0.180800	0.180800	0.000000	0.973451	3	unknown
ZNF167	IRX2	0.075400	0.075400	0.000000	0.887268	3	unknown
ALS2CR8	IRX2	0.149900	0.149900	0.000000	0.995330	3	unknown
MEIS3P1	IRX2	0.069400	0.069400	0.000000	0.812680	3	unknown
FOXK2	IRX2	0.052800	0.052800	0.000000	0.946970	3	unknown
SALL2	IRX2	0.055000	0.055000	0.000000	0.843636	3	unknown
ZNF41	IRX2	0.173000	0.173000	0.000000	0.997688	3	unknown
ZNF18	IRX2	0.152500	0.152500	0.000000	0.793443	3	unknown
HOXD1	IRX2	0.163400	0.163400	0.000000	0.874541	3	unknown
MEOX2	NR2F2	0.069200	0.069200	0.000000	0.677746	3	unknown
SMAD9	MEOX2	0.219100	0.219100	0.000000	0.862620	3	unknown
SOX7	MEOX2	0.463200	0.463200	0.000000	0.845423	3	unknown
MEOX2	MEOX1	0.574100	0.574100	0.000000	0.769552	3	unknown
EBF1	MEOX2	0.682800	0.682800	0.000000	0.881371	3	unknown
MEOX2	PPARG	0.100700	0.100700	0.000000	0.887786	3	unknown
MEOX2	CEBPD	0.110300	0.110300	0.000000	0.866727	3	unknown
MEOX2	NR3C2	0.120300	0.120300	0.000000	0.551953	3	unknown
MEOX2	TSHZ2	0.090100	0.090100	0.000000	0.519423	3	unknown
MEOX2	NR5A2	0.358700	0.358700	0.000000	0.782269	3	unknown
MEOX2	SREBF1	0.160200	0.160200	0.000000	0.536829	3	unknown
ZEB2	MEOX2	0.074000	0.074000	0.000000	0.922973	3	unknown
HOXD8	MEOX2	0.097900	0.097900	0.000000	0.797753	3	unknown
ERG	MEOX2	0.248700	0.248700	0.000000	0.690390	3	unknown
MEOX2	TFAP2A	0.091800	0.091800	0.000000	0.550109	3	unknown
SOX17	MEOX2	0.138800	0.138800	0.000000	0.725504	3	unknown
MEOX2	MEF2C	0.056800	0.056800	0.000000	0.528169	3	unknown
MEOX2	CEBPA	0.057000	0.057000	0.000000	0.978947	3	unknown
MEOX2	FOXC1	0.194500	0.194500	0.000000	0.854499	3	unknown
ELK3	MEOX2	0.067000	0.067000	0.000000	0.950746	3	unknown
MEOX2	ZNF131	0.140600	0.140600	0.000000	0.574680	3	unknown
HOXC10	HOXC9	0.967200	0.967200	0.000000	0.506720	3	unknown
ETV1	HOXC10	0.057000	0.057000	0.000000	0.971930	3	unknown
HEY2	HOXC10	0.076100	0.076100	0.000000	0.689882	3	unknown
TCF7L2	HOXC10	0.144900	0.144900	0.000000	0.799172	3	unknown
HOXC13	HOXC10	0.471700	0.471700	0.000000	0.608862	3	unknown
HOXC10	BCL6	0.125800	0.125800	0.000000	0.617647	3	unknown
HOXC10	SATB2	0.104300	0.104300	0.000000	0.873442	3	unknown
HOXA10	HOXC10	0.060300	0.060300	0.000000	0.996683	3	unknown
TEAD2	HOXC10	0.070100	0.070100	0.000000	0.741797	3	unknown
CREB3L1	HOXC10	0.113900	0.113900	0.000000	0.672520	3	unknown
HOXC10	GATA2	0.098000	0.098000	0.000000	0.789796	3	unknown
TBX5	HOXC10	0.051300	0.051300	0.000000	0.992203	3	unknown
HOXC10	LCOR	0.058100	0.058100	0.000000	0.956971	3	unknown
HOXC10	FOXO3	0.068200	0.068200	0.000000	0.816716	3	unknown
HOXB4	HOXC10	0.248400	0.248400	0.000000	0.951288	3	unknown
HOXC4	HOXC10	0.424600	0.424600	0.000000	0.689119	3	unknown
HOXC10	HOXC11	0.917500	0.917500	0.000000	0.772534	3	unknown
KDM5B	HOXC10	0.052500	0.052500	0.000000	0.598095	3	unknown
HESX1	HOXC10	0.051300	0.051300	0.000000	0.688109	3	unknown
PEG3	ZIC2	0.100800	0.100800	0.000000	0.825397	3	unknown
PEG3	TFCP2L1	0.053700	0.053700	0.000000	0.793296	3	unknown
PEG3	GATA6	0.064800	0.064800	0.000000	0.804012	3	unknown
ONECUT2	PEG3	0.091300	0.091300	0.000000	0.713034	3	unknown
SMAD9	PEG3	0.135700	0.135700	0.000000	0.971997	3	unknown
PEG3	FOXM1	0.340600	0.340600	0.000000	0.544921	3	unknown
PEG3	NPAS2	0.058400	0.058400	0.000000	0.799658	3	unknown
PEG3	SOX6	0.138200	0.138200	0.000000	0.732272	3	unknown
NFIX	PEG3	0.115700	0.115700	0.000000	0.883319	3	unknown
PEG3	RORC	0.099200	0.099200	0.000000	0.721774	3	unknown
TWIST2	PEG3	0.427400	0.427400	0.000000	0.978007	3	unknown
PEG3	ZNF117	0.122700	0.122700	0.000000	0.907905	3	unknown
TFAP2A	PEG3	0.051100	0.051100	0.000000	0.788650	3	unknown
PEG3	ZNF135	0.144500	0.144500	0.000000	0.834602	3	unknown
FOXO1	PEG3	0.086500	0.086500	0.000000	0.884393	3	unknown
MXD1	PEG3	0.063100	0.063100	0.000000	0.873217	3	unknown
PEG3	C5orf41	0.054700	0.054700	0.000000	0.585009	3	unknown
PEG3	NFIL3	0.095500	0.095500	0.000000	0.918325	3	unknown
MEF2C	PEG3	0.088400	0.088400	0.000000	0.980769	3	unknown
TAF4B	PEG3	0.100700	0.100700	0.000000	0.512413	3	unknown
PEG3	SLC2A4RG	0.061300	0.061300	0.000000	0.603589	3	unknown
PEG3	HIC1	0.059200	0.059200	0.000000	0.552365	3	unknown
PEG3	CSDA	0.112800	0.112800	0.000000	0.855496	3	unknown
PEG3	ZNF174	0.147700	0.147700	0.000000	0.733243	3	unknown
PEG3	MSX1	0.281500	0.281500	0.000000	0.657904	3	unknown
TGIF2	PEG3	0.059800	0.059800	0.000000	0.635452	3	unknown
DRAP1	PEG3	0.077400	0.077400	0.000000	0.944444	3	unknown
PEG3	HOXD4	0.089200	0.089200	0.000000	0.701794	3	unknown
CUX1	PEG3	0.060600	0.060600	0.000000	0.943894	3	unknown
PEG3	TARDBP	0.051400	0.051400	0.000000	0.529183	3	unknown
PEG3	TCFL5	0.082800	0.082800	0.000000	0.787440	3	unknown
PEG3	LHX6	0.077300	0.077300	0.000000	0.833118	3	unknown
SOX5	PEG3	0.083000	0.083000	0.000000	0.734940	3	unknown
WNT5A	HOXB6	0.165500	0.165500	0.000000	0.850755	3	unknown
ELF5	HOXB6	0.060200	0.060200	0.000000	0.549834	3	unknown
HOXB3	HOXB6	0.538900	0.538900	0.000000	0.557988	3	unknown
HOXB5	HOXB6	0.997500	0.997500	0.000000	0.518396	3	unknown
CREB5	HOXB6	0.066600	0.066600	0.000000	0.942943	3	unknown
HOXB2	HOXB6	0.056800	0.056800	0.000000	0.721831	3	unknown
HOXB7	HOXB6	0.622800	0.622800	0.000000	0.515093	3	unknown
NFIX	HOXB6	0.108100	0.108100	0.000000	0.785384	3	unknown
IKZF1	HOXB6	0.078700	0.078700	0.000000	0.993647	3	unknown
HOXB6	ZNF92	0.059200	0.059200	0.000000	0.623311	3	unknown
HOXB6	CREB3L1	0.067000	0.067000	0.000000	0.700000	3	unknown
RUNX3	HOXB6	0.050900	0.050900	0.000000	1.000000	3	unknown
HCLS1	HOXB6	0.058900	0.058900	0.000000	0.976231	3	unknown
SIX2	HOXB6	0.074000	0.074000	0.000000	0.651351	3	unknown
BLZF1	HOXB6	0.088900	0.088900	0.000000	0.974128	3	unknown
HOXB6	MSX1	0.115800	0.115800	0.000000	0.936960	3	unknown
HOXB4	HOXB6	0.216400	0.216400	0.000000	0.650185	3	unknown
HOXB8	HOXB6	0.066700	0.066700	0.000000	0.868066	3	unknown
HOXB6	GSC	0.058500	0.058500	0.000000	0.545299	3	unknown
ZIC1	SOX11	0.051000	0.051000	0.000000	0.888235	3	unknown
GLIS3	SOX11	0.161200	0.161200	0.000000	0.689206	3	unknown
HOXC9	SOX11	0.205000	0.205000	0.000000	0.705854	3	unknown
SOX11	ETV1	0.050400	0.050400	0.000000	0.531746	3	unknown
HEY2	SOX11	0.064800	0.064800	0.000000	0.529321	3	unknown
NR1D2	SOX11	0.054300	0.054300	0.000000	0.696133	3	unknown
GLIS2	SOX11	0.081800	0.081800	0.000000	0.687042	3	unknown
PITX2	SOX11	0.067600	0.067600	0.000000	0.815089	3	unknown
MAFF	SOX11	0.057100	0.057100	0.000000	0.677758	3	unknown
PAX7	SOX11	0.529400	0.529400	0.000000	0.578580	3	unknown
GTF2H2	SOX11	0.057600	0.057600	0.000000	0.677083	3	unknown
SALL1	SOX11	0.055200	0.055200	0.000000	0.708333	3	unknown
SOX11	IRF4	0.066500	0.066500	0.000000	0.521805	3	unknown
DBP	SOX11	0.134800	0.134800	0.000000	0.658754	3	unknown
SOX11	TAF4B	0.107200	0.107200	0.000000	0.774254	3	unknown
ZNF93	SOX11	0.179700	0.179700	0.000000	0.623817	3	unknown
SOX11	FOXQ1	0.096400	0.096400	0.000000	0.770747	3	unknown
PAX6	SOX11	0.126100	0.126100	0.000000	0.625694	3	unknown
TEF	SOX11	0.122800	0.122800	0.000000	0.839577	3	unknown
SOX11	SIX3	0.102400	0.102400	0.000000	0.853516	3	unknown
SOX11	HOXC4	0.077600	0.077600	0.000000	0.518041	3	unknown
SOX11	LASS2	0.069200	0.069200	0.000000	0.502890	3	unknown
TCF3	SOX11	0.378100	0.378100	0.000000	0.624173	3	unknown
LZTS1	SOX11	0.065900	0.065900	0.000000	0.949924	3	unknown
SOX11	ZNF70	0.063900	0.063900	0.000000	0.763693	3	unknown
KDM5B	SOX11	0.095800	0.095800	0.000000	0.551148	3	unknown
SCAND1	SOX11	0.126200	0.126200	0.000000	0.918384	3	unknown
THRA	SOX11	0.156000	0.156000	0.000000	0.905769	3	unknown
ELF5	NKX3-1	0.087800	0.087800	0.000000	0.634396	3	unknown
PITX1	NKX3-1	0.070700	0.070700	0.000000	0.942008	3	unknown
NKX3-1	TBX3	0.051900	0.051900	0.000000	0.653179	3	unknown
CITED1	NKX3-1	0.088900	0.088900	0.000000	0.849269	3	unknown
GLI3	NKX3-1	0.148900	0.148900	0.000000	0.903962	3	unknown
NKX3-1	CNOT7	0.114500	0.114500	0.000000	0.537991	3	unknown
MYBL2	NKX3-1	0.058000	0.058000	0.000000	0.974138	3	unknown
FOXA3	NKX3-1	0.059100	0.059100	0.000000	0.741117	3	unknown
HSF2	NKX3-1	0.055700	0.055700	0.000000	0.974865	3	unknown
FOXQ1	NKX3-1	0.053400	0.053400	0.000000	0.795880	3	unknown
TEAD4	NKX3-1	0.088600	0.088600	0.000000	0.932280	3	unknown
MEF2A	NKX3-1	0.065800	0.065800	0.000000	0.980243	3	unknown
MYCN	NKX3-1	0.059600	0.059600	0.000000	0.927852	3	unknown
NKX3-1	FOXO3	0.053100	0.053100	0.000000	0.708098	3	unknown
TFDP2	NKX3-1	0.077200	0.077200	0.000000	0.992228	3	unknown
CEBPB	NKX3-1	0.059900	0.059900	0.000000	0.607679	3	unknown
ZNF236	NKX3-1	0.070600	0.070600	0.000000	0.929178	3	unknown
HOXB8	NKX3-1	0.075900	0.075900	0.000000	0.935441	3	unknown
ARNTL2	NKX3-1	0.064200	0.064200	0.000000	0.866044	3	unknown
RARB	NKX3-1	0.122600	0.122600	0.000000	0.609299	3	unknown
NKX3-1	BATF	0.061100	0.061100	0.000000	0.502455	3	unknown
NFYA	NKX3-1	0.092800	0.092800	0.000000	0.762931	3	unknown
PPARA	NKX3-1	0.050000	0.050000	0.000000	0.730000	3	unknown
NKX3-1	ZNF140	0.123000	0.123000	0.000000	0.726016	3	unknown
NKX3-1	TRIM25	0.050800	0.050800	0.000000	0.901575	3	unknown
SPI1	NKX3-1	0.055500	0.055500	0.000000	0.940541	3	unknown
KDM5A	NKX3-1	0.175600	0.175600	0.000000	0.916856	3	unknown
CREBL2	NKX3-1	0.195900	0.195900	0.000000	0.562021	3	unknown
XBP1	NKX3-1	0.082700	0.082700	0.000000	0.771463	3	unknown
C2orf3	NKX3-1	0.052000	0.052000	0.000000	0.726923	3	unknown
CREB3	NKX3-1	0.105500	0.105500	0.000000	0.782938	3	unknown
FOXP2	WNT5A	0.067600	0.067600	0.000000	0.995562	3	unknown
WNT5A	MYC	0.280900	0.280900	0.000000	0.681025	3	unknown
ZFPM2	WNT5A	0.050800	0.050800	0.000000	0.992126	3	unknown
GLIS3	WNT5A	0.259900	0.259900	0.000000	0.937284	3	unknown
ETV1	WNT5A	0.098600	0.098600	0.000000	0.847870	3	unknown
BHLHE41	WNT5A	0.446000	0.446000	0.000000	0.650000	3	unknown
WNT5A	RUNX1	0.126200	0.126200	0.000000	0.824881	3	unknown
AEBP1	WNT5A	0.068200	0.068200	0.000000	0.936950	3	unknown
E2F5	WNT5A	0.235600	0.235600	0.000000	0.517402	3	unknown
RUNX2	WNT5A	0.206000	0.206000	0.000000	0.968932	3	unknown
WNT5A	HOXB2	0.059500	0.059500	0.000000	0.823529	3	unknown
SNAI2	WNT5A	0.055700	0.055700	0.000000	0.863555	3	unknown
WNT5A	CDKN2A	0.188900	0.188900	0.000000	0.901535	3	unknown
SATB2	WNT5A	0.077500	0.077500	0.000000	0.886452	3	unknown
MITF	WNT5A	0.414000	0.414000	0.000000	0.844444	3	unknown
WNT5A	FOXP1	0.117100	0.117100	0.000000	0.774552	3	unknown
SALL1	WNT5A	0.168100	0.168100	0.000000	0.781083	3	unknown
WNT5A	FOXQ1	0.129100	0.129100	0.000000	0.683966	3	unknown
WNT5A	ARNTL	0.165400	0.165400	0.000000	0.950423	3	unknown
WNT5A	SPDEF	0.058300	0.058300	0.000000	0.576329	3	unknown
WNT5A	ETV5	0.297800	0.297800	0.000000	0.632639	3	unknown
WNT5A	ZSCAN16	0.123400	0.123400	0.000000	0.628039	3	unknown
WNT5A	VDR	0.150400	0.150400	0.000000	0.615027	3	unknown
WNT5A	MGA	0.080400	0.080400	0.000000	0.968905	3	unknown
WNT5A	ZC3H8	0.080500	0.080500	0.000000	0.601242	3	unknown
WNT5A	YBX1	0.133900	0.133900	0.000000	0.774459	3	unknown
WNT5A	SCML2	0.078300	0.078300	0.000000	0.863346	3	unknown
WNT5A	NOLC1	0.202900	0.202900	0.000000	0.544110	3	unknown
FOSB	NR4A2	0.281400	0.281400	0.000000	0.879176	3	unknown
ATF3	NR4A2	0.113600	0.113600	0.000000	0.699824	3	unknown
EGR3	NR4A2	0.201100	0.201100	0.000000	0.591248	3	unknown
FOS	NR4A2	0.336700	0.336700	0.000000	0.859222	3	unknown
PITX1	NR4A2	0.050200	0.050200	0.000000	0.631474	3	unknown
NR4A2	ARNT2	0.150600	0.150600	0.000000	0.541169	3	unknown
NR4A2	FOXI1	0.162500	0.162500	0.000000	0.732923	3	unknown
BTG2	NR4A2	0.063900	0.063900	0.000000	0.893584	3	unknown
EGR2	NR4A2	0.064900	0.064900	0.000000	0.924499	3	unknown
NR4A1	NR4A2	0.423000	0.423000	0.000000	0.843735	3	unknown
NR4A2	PBX3	0.280100	0.280100	0.000000	0.598715	3	unknown
NR4A2	NR4A3	0.182700	0.182700	0.000000	0.538041	3	unknown
NR4A2	ENO1	0.054700	0.054700	0.000000	0.915905	3	unknown
JUND	NR4A2	0.053600	0.053600	0.000000	0.570896	3	unknown
HES6	NR4A2	0.135000	0.135000	0.000000	0.650370	3	unknown
NR4A2	ZNF274	0.144300	0.144300	0.000000	0.595981	3	unknown
GSC	NR4A2	0.070900	0.070900	0.000000	0.620592	3	unknown
CSRNP1	NR4A2	0.105300	0.105300	0.000000	0.815764	3	unknown
FOSB	ATF3	0.694900	0.694900	0.000000	0.792200	3	unknown
FOSB	EGR3	0.087200	0.087200	0.000000	0.780963	3	unknown
FOSB	EGR1	0.881400	0.881400	0.000000	0.717949	3	unknown
FOSB	FOS	0.970400	0.970400	0.000000	0.719806	3	unknown
FOSB	KLF4	0.062300	0.062300	0.000000	0.852327	3	unknown
FOSB	JUN	0.886700	0.886700	0.000000	0.761588	3	unknown
FOSB	BTG2	0.083500	0.083500	0.000000	0.667066	3	unknown
FOSB	EGR2	0.615500	0.615500	0.000000	0.820796	3	unknown
FOSB	JUNB	0.566400	0.566400	0.000000	0.583863	3	unknown
FOSB	NR4A1	0.887100	0.887100	0.000000	0.699470	3	unknown
FOSB	KLF6	0.167200	0.167200	0.000000	0.651316	3	unknown
KLF2	FOSB	0.059800	0.059800	0.000000	0.724080	3	unknown
FOSB	JUND	0.125500	0.125500	0.000000	0.847809	3	unknown
FOSB	FUBP1	0.092000	0.092000	0.000000	0.928261	3	unknown
FOSB	CSRNP1	0.245900	0.245900	0.000000	0.542904	3	unknown
EGR1	ATF3	0.110500	0.110500	0.000000	0.561086	3	unknown
ATF3	FOS	0.157800	0.157800	0.000000	0.515209	3	unknown
ATF3	SCML1	0.053500	0.053500	0.000000	0.826168	3	unknown
BCL11B	ATF3	0.093600	0.093600	0.000000	0.994658	3	unknown
JUN	ATF3	0.156400	0.156400	0.000000	0.595908	3	unknown
TGIF1	ATF3	0.181700	0.181700	0.000000	0.689598	3	unknown
ATF3	SIX4	0.190300	0.190300	0.000000	0.806621	3	unknown
EGR2	ATF3	0.586200	0.586200	0.000000	0.616343	3	unknown
JUNB	ATF3	0.083100	0.083100	0.000000	0.949458	3	unknown
NR4A1	ATF3	0.240700	0.240700	0.000000	0.780640	3	unknown
KLF6	ATF3	0.510900	0.510900	0.000000	0.651987	3	unknown
ATF3	NR4A3	0.158400	0.158400	0.000000	0.820076	3	unknown
ZNF192	ATF3	0.151600	0.151600	0.000000	0.633905	3	unknown
ZHX3	ATF3	0.073700	0.073700	0.000000	0.633650	3	unknown
ATF3	SALL2	0.069600	0.069600	0.000000	0.642241	3	unknown
ATF3	FUBP1	0.055400	0.055400	0.000000	0.651625	3	unknown
ATF3	CSRNP1	0.808600	0.808600	0.000000	0.565174	3	unknown
ATF3	ZNF217	0.053200	0.053200	0.000000	0.562030	3	unknown
ATF3	ZNF70	0.061600	0.061600	0.000000	0.612013	3	unknown
TBX3	ELF5	0.162500	0.162500	0.000000	0.766154	3	unknown
IRX1	ELF5	0.071400	0.071400	0.000000	0.949580	3	unknown
ELF5	CTBP1	0.063400	0.063400	0.000000	0.976341	3	unknown
BCL11B	ELF5	0.051700	0.051700	0.000000	0.980658	3	unknown
NPAS2	ELF5	0.055700	0.055700	0.000000	0.745063	3	unknown
GLI3	ELF5	0.067200	0.067200	0.000000	0.767857	3	unknown
CCRN4L	ELF5	0.051000	0.051000	0.000000	0.986275	3	unknown
SATB1	ELF5	0.075800	0.075800	0.000000	0.948549	3	unknown
ELF5	ELF3	0.054300	0.054300	0.000000	0.767956	3	unknown
ELF5	TP53	0.073600	0.073600	0.000000	0.991848	3	unknown
BHLHE40	ELF5	0.135400	0.135400	0.000000	0.645495	3	unknown
CBFA2T3	ELF5	0.114100	0.114100	0.000000	0.666959	3	unknown
GATA2	ELF5	0.138500	0.138500	0.000000	0.587004	3	unknown
KLF7	ELF5	0.055600	0.055600	0.000000	0.992806	3	unknown
RUNX3	ELF5	0.056000	0.056000	0.000000	0.998214	3	unknown
STAT4	ELF5	0.079200	0.079200	0.000000	0.991162	3	unknown
TEF	ELF5	0.115500	0.115500	0.000000	0.989610	3	unknown
SMAD3	ELF5	0.332300	0.332300	0.000000	0.799880	3	unknown
NFATC2	ELF5	0.050300	0.050300	0.000000	0.952286	3	unknown
SOX10	ELF5	0.063500	0.063500	0.000000	0.535433	3	unknown
ELF5	SCAND1	0.056700	0.056700	0.000000	0.918871	3	unknown
EGR1	EGR3	0.865300	0.865300	0.000000	0.773951	3	unknown
FOS	EGR3	0.165600	0.165600	0.000000	0.628623	3	unknown
BHLHE41	EGR3	0.074400	0.074400	0.000000	0.950269	3	unknown
RUNX1	EGR3	0.051300	0.051300	0.000000	0.668616	3	unknown
JUN	EGR3	0.121600	0.121600	0.000000	0.652961	3	unknown
EGR2	EGR3	0.311900	0.311900	0.000000	0.645720	3	unknown
JUNB	EGR3	0.102400	0.102400	0.000000	0.652344	3	unknown
EGR3	FOSL2	0.171300	0.171300	0.000000	0.666083	3	unknown
EGR3	PBX3	0.089800	0.089800	0.000000	0.984410	3	unknown
KLF6	EGR3	0.263700	0.263700	0.000000	0.951081	3	unknown
EGR3	BHLHE40	0.050700	0.050700	0.000000	0.757396	3	unknown
KLF2	EGR3	0.298100	0.298100	0.000000	0.640389	3	unknown
ETS2	EGR3	0.166700	0.166700	0.000000	0.803839	3	unknown
ZNF500	EGR3	0.202700	0.202700	0.000000	0.550567	3	unknown
EGR3	HEYL	0.051700	0.051700	0.000000	0.595745	3	unknown
CUX1	EGR3	0.184200	0.184200	0.000000	0.959283	3	unknown
EGR3	CSRNP1	0.087000	0.087000	0.000000	0.632184	3	unknown
EGR3	TCFL5	0.105200	0.105200	0.000000	0.897338	3	unknown
FOS	EGR1	0.212000	0.212000	0.000000	0.566981	3	unknown
JUN	EGR1	0.078200	0.078200	0.000000	0.640665	3	unknown
EGR2	EGR1	0.059000	0.059000	0.000000	0.542373	3	unknown
EGR1	JUNB	0.243800	0.243800	0.000000	0.687449	3	unknown
NR4A1	EGR1	0.306900	0.306900	0.000000	0.566960	3	unknown
ZNF277	EGR1	0.051800	0.051800	0.000000	0.862934	3	unknown
EGR1	BACH2	0.076600	0.076600	0.000000	0.578329	3	unknown
FOXP1	EGR1	0.149500	0.149500	0.000000	0.737124	3	unknown
EGR1	KLF6	0.773700	0.773700	0.000000	0.565723	3	unknown
EGR1	KLF2	0.074700	0.074700	0.000000	0.580991	3	unknown
GTF2I	EGR1	0.091400	0.091400	0.000000	0.704595	3	unknown
CSRNP1	EGR1	0.229200	0.229200	0.000000	0.760908	3	unknown
FOS	KLF4	0.318100	0.318100	0.000000	0.645395	3	unknown
JUN	FOS	0.152400	0.152400	0.000000	0.553806	3	unknown
FOS	CITED2	0.113500	0.113500	0.000000	0.908370	3	unknown
FOS	BTG2	0.590500	0.590500	0.000000	0.521761	3	unknown
FOS	EGR2	0.365400	0.365400	0.000000	0.719212	3	unknown
FOS	JUNB	0.472100	0.472100	0.000000	0.679093	3	unknown
NR4A1	FOS	0.245100	0.245100	0.000000	0.687067	3	unknown
FOS	KLF2	0.771100	0.771100	0.000000	0.681494	3	unknown
FOS	ZHX1	0.133000	0.133000	0.000000	0.966917	3	unknown
FOS	C12orf28	0.058200	0.058200	0.000000	0.541237	3	unknown
ONECUT2	SOX2	0.144500	0.144500	0.000000	0.683737	3	unknown
CITED2	SOX2	0.162200	0.162200	0.000000	0.530826	3	unknown
SOX2	ZNF117	0.063200	0.063200	0.000000	0.808544	3	unknown
CDKN2A	SOX2	0.123900	0.123900	0.000000	0.970137	3	unknown
SOX2	FOXA3	0.067200	0.067200	0.000000	0.904762	3	unknown
SOX2	ZSCAN18	0.123400	0.123400	0.000000	0.878444	3	unknown
SMAD1	SOX2	0.068600	0.068600	0.000000	0.954810	3	unknown
CBFA2T3	SOX2	0.067900	0.067900	0.000000	0.944035	3	unknown
FOXQ1	SOX2	0.212900	0.212900	0.000000	0.805543	3	unknown
ARNTL2	SOX2	0.058400	0.058400	0.000000	0.684932	3	unknown
FOXD1	SOX2	0.057800	0.057800	0.000000	0.586505	3	unknown
LHX9	SOX2	0.084700	0.084700	0.000000	0.654073	3	unknown
CBFB	SOX2	0.151900	0.151900	0.000000	0.977617	3	unknown
TCFL5	SOX2	0.105900	0.105900	0.000000	0.744098	3	unknown
GATAD2A	SOX2	0.050400	0.050400	0.000000	0.922619	3	unknown
NOLC1	SOX2	0.055700	0.055700	0.000000	0.998205	3	unknown
SOX9	PITX1	0.093400	0.093400	0.000000	0.838330	3	unknown
SOX9	KLF4	0.056200	0.056200	0.000000	0.542705	3	unknown
TGIF1	SOX9	0.055000	0.055000	0.000000	0.710909	3	unknown
SOX9	CITED2	0.081400	0.081400	0.000000	0.504914	3	unknown
ZFP36L1	SOX9	0.151700	0.151700	0.000000	0.826632	3	unknown
TCF7L2	SOX9	0.066500	0.066500	0.000000	0.738346	3	unknown
HMBOX1	SOX9	0.053500	0.053500	0.000000	0.949533	3	unknown
NFIA	SOX9	0.548800	0.548800	0.000000	0.557762	3	unknown
ZHX2	SOX9	0.055600	0.055600	0.000000	0.830935	3	unknown
CCRN4L	SOX9	0.070000	0.070000	0.000000	0.517143	3	unknown
FOXP1	SOX9	0.092800	0.092800	0.000000	0.775862	3	unknown
KLF12	SOX9	0.067300	0.067300	0.000000	0.977712	3	unknown
FOXA1	SOX9	0.052000	0.052000	0.000000	0.725000	3	unknown
CBFA2T2	SOX9	0.126200	0.126200	0.000000	0.898574	3	unknown
ZNF93	SOX9	0.051600	0.051600	0.000000	0.798450	3	unknown
TAF13	SOX9	0.176100	0.176100	0.000000	0.663827	3	unknown
SOX13	SOX9	0.182800	0.182800	0.000000	0.596827	3	unknown
SPDEF	SOX9	0.107100	0.107100	0.000000	0.958917	3	unknown
YEATS4	SOX9	0.269900	0.269900	0.000000	0.675806	3	unknown
FOXK2	SOX9	0.088400	0.088400	0.000000	0.760181	3	unknown
FOXP4	SOX9	0.082600	0.082600	0.000000	0.955206	3	unknown
NFYC	SOX9	0.055800	0.055800	0.000000	0.732975	3	unknown
SOX9	MTF1	0.092900	0.092900	0.000000	0.792250	3	unknown
NFYB	SOX9	0.144600	0.144600	0.000000	0.946750	3	unknown
CREB3L2	SOX9	0.196600	0.196600	0.000000	0.724313	3	unknown
ESR1	HOXB3	0.070000	0.070000	0.000000	0.982857	3	unknown
NR2F2	HOXB3	0.328300	0.328300	0.000000	0.687176	3	unknown
KLF4	HOXB3	0.061200	0.061200	0.000000	0.576797	3	unknown
HOXB3	SIM2	0.052000	0.052000	0.000000	0.519231	3	unknown
HOXB3	HOXB5	0.610100	0.610100	0.000000	0.723160	3	unknown
HOXB3	HOXB2	0.957800	0.957800	0.000000	0.749530	3	unknown
MLLT10	HOXB3	0.053600	0.053600	0.000000	0.557836	3	unknown
TRIM22	HOXB3	0.105500	0.105500	0.000000	0.934597	3	unknown
HDX	HOXB3	0.164200	0.164200	0.000000	0.950670	3	unknown
FOXK2	HOXB3	0.081700	0.081700	0.000000	0.723378	3	unknown
HOXB3	HOXB4	0.907300	0.907300	0.000000	0.548661	3	unknown
CUX1	HOXB3	0.255400	0.255400	0.000000	0.649961	3	unknown
HOXB3	ZNF148	0.090400	0.090400	0.000000	0.761062	3	unknown
AR	CUX2	0.050800	0.050800	0.000000	0.732283	3	unknown
CUX2	GATA2	0.061000	0.061000	0.000000	0.736066	3	unknown
SIX2	CUX2	0.114600	0.114600	0.000000	0.947644	3	unknown
MYCN	CUX2	0.068100	0.068100	0.000000	0.612335	3	unknown
HOXB8	CUX2	0.230700	0.230700	0.000000	0.796272	3	unknown
ZNF281	CUX2	0.089900	0.089900	0.000000	0.685206	3	unknown
CUX2	NFE2L2	0.068500	0.068500	0.000000	0.563504	3	unknown
SMAD3	CUX2	0.209100	0.209100	0.000000	0.914873	3	unknown
NFATC1	CUX2	0.085900	0.085900	0.000000	0.852154	3	unknown
ZNF217	CUX2	0.065200	0.065200	0.000000	0.719325	3	unknown
SOLH	CUX2	0.153600	0.153600	0.000000	0.930990	3	unknown
TRIM28	CUX2	0.050400	0.050400	0.000000	0.930556	3	unknown
TFAM	CUX2	0.213400	0.213400	0.000000	0.988754	3	unknown
E2F8	UHRF1	0.519900	0.519900	0.000000	0.503558	3	unknown
E2F8	HHEX	0.091000	0.091000	0.000000	0.519780	3	unknown
ZNF367	E2F8	0.448100	0.448100	0.000000	0.642491	3	unknown
FOXM1	E2F8	0.391700	0.391700	0.000000	0.760276	3	unknown
PTTG1	E2F8	0.242400	0.242400	0.000000	0.580033	3	unknown
E2F8	E2F7	0.432500	0.432500	0.000000	0.515376	3	unknown
E2F8	BTG2	0.053200	0.053200	0.000000	0.774436	3	unknown
