Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TBX15	JUN	0.062900	0.062900	0.000000	0.888712	3	unknown
TBX15	PPARG	0.120600	0.120600	0.000000	0.958541	3	unknown
TBX15	TBP	0.155500	0.155500	0.000000	0.857235	3	unknown
TBX15	TSC22D2	0.169300	0.169300	0.000000	0.918488	3	unknown
TBX15	AFF4	0.208000	0.208000	0.000000	0.833173	3	unknown
TBX15	SPEN	0.114100	0.114100	0.000000	0.971078	3	unknown
TBX15	PRRX2	0.200100	0.200100	0.000000	0.730635	3	unknown
TBX15	EMX1	0.066900	0.066900	0.000000	0.922272	3	unknown
TBX15	POU2F1	0.050400	0.050400	0.000000	0.958333	3	unknown
TBX15	PFDN1	0.307300	0.307300	0.000000	0.821998	3	unknown
TBX15	SATB1	0.168300	0.168300	0.000000	0.821747	3	unknown
TBX15	SOX13	0.126400	0.126400	0.000000	0.903481	3	unknown
TBX15	TFEC	0.062100	0.062100	0.000000	0.698873	3	unknown
TBX15	IRF2	0.440900	0.440900	0.000000	0.855296	3	unknown
TBX15	ZGPAT	0.210900	0.210900	0.000000	0.727359	3	unknown
MGA	CEBPB	0.345500	0.345500	0.000000	0.532272	3	unknown
PPARA	MGA	0.285700	0.285700	0.000000	0.602730	3	unknown
MLLT10	MGA	0.282000	0.282000	0.000000	0.611348	3	unknown
MGA	HINFP	0.173700	0.173700	0.000000	0.966609	3	unknown
SMAD2	MGA	0.364500	0.364500	0.000000	0.930590	3	unknown
MGA	TCF7L2	0.187700	0.187700	0.000000	0.789025	3	unknown
LZTR1	MGA	0.052700	0.052700	0.000000	0.912713	3	unknown
KLF11	MGA	0.206400	0.206400	0.000000	0.557655	3	unknown
MGA	HDAC1	0.084000	0.084000	0.000000	0.723810	3	unknown
TBX22	MGA	0.095200	0.095200	0.000000	0.939076	3	unknown
MGA	HOXA10	0.075500	0.075500	0.000000	0.964238	3	unknown
MGA	DLX2	0.205500	0.205500	0.000000	0.601460	3	unknown
TAF7	MGA	0.691200	0.691200	0.000000	0.683594	3	unknown
MGA	ZNF274	0.126700	0.126700	0.000000	0.608524	3	unknown
JUN	MGA	0.051200	0.051200	0.000000	0.841797	3	unknown
HCFC1	MGA	0.186900	0.186900	0.000000	0.985019	3	unknown
MGA	ZSCAN29	0.073400	0.073400	0.000000	0.788828	3	unknown
MGA	SIM1	0.137000	0.137000	0.000000	0.524088	3	unknown
ZBTB38	MGA	0.054700	0.054700	0.000000	0.976234	3	unknown
MGA	ZNF45	0.096900	0.096900	0.000000	0.909185	3	unknown
ZNF90	MGA	0.133500	0.133500	0.000000	0.997004	3	unknown
MNT	MGA	0.225200	0.225200	0.000000	0.644316	3	unknown
MGA	TAL1	0.140700	0.140700	0.000000	0.921819	3	unknown
MGA	SOX18	0.083700	0.083700	0.000000	0.985663	3	unknown
MGA	TCF19	0.297900	0.297900	0.000000	0.821081	3	unknown
MGA	EVX1	0.064300	0.064300	0.000000	0.550544	3	unknown
MGA	ZFP36L1	0.050300	0.050300	0.000000	0.638171	3	unknown
E2F2	MGA	0.116000	0.116000	0.000000	0.986207	3	unknown
MGA	GATAD2A	0.052000	0.052000	0.000000	0.853846	3	unknown
ETV6	MGA	0.235000	0.235000	0.000000	0.994043	3	unknown
TFDP2	MGA	0.079700	0.079700	0.000000	0.892095	3	unknown
PGR	MGA	0.225700	0.225700	0.000000	0.804608	3	unknown
TFCP2	MGA	0.050600	0.050600	0.000000	0.616601	3	unknown
C11orf9	MGA	0.110700	0.110700	0.000000	0.992773	3	unknown
TCFL5	MGA	0.061500	0.061500	0.000000	0.983740	3	unknown
MGA	PURA	0.072600	0.072600	0.000000	0.860882	3	unknown
MGA	TEAD4	0.301600	0.301600	0.000000	0.621684	3	unknown
MGA	TAF13	0.077800	0.077800	0.000000	0.733933	3	unknown
NFE2	MGA	0.076200	0.076200	0.000000	0.947507	3	unknown
MGA	ZNF193	0.141600	0.141600	0.000000	0.702684	3	unknown
MGA	USF2	0.088000	0.088000	0.000000	0.962500	3	unknown
HOXD4	MGA	0.138200	0.138200	0.000000	0.971056	3	unknown
CEBPB	TSHZ1	0.103100	0.103100	0.000000	0.952473	3	unknown
CEBPB	KLF15	0.060800	0.060800	0.000000	0.985197	3	unknown
CEBPB	NANOGP1	0.096800	0.096800	0.000000	0.581612	3	unknown
CEBPB	CREB3L2	0.283700	0.283700	0.000000	0.940783	3	unknown
CEBPB	GRHL2	0.183500	0.183500	0.000000	0.840872	3	unknown
KLF11	CEBPB	0.115400	0.115400	0.000000	0.961872	3	unknown
CEBPB	ARNTL2	0.072100	0.072100	0.000000	0.858530	3	unknown
CEBPB	FOXN2	0.156800	0.156800	0.000000	0.501276	3	unknown
DLX2	CEBPB	0.098400	0.098400	0.000000	0.806911	3	unknown
ZNF434	CEBPB	0.111200	0.111200	0.000000	0.711331	3	unknown
CEBPB	NFKB1	0.135800	0.135800	0.000000	0.934462	3	unknown
CEBPB	TAF7	0.099100	0.099100	0.000000	0.895055	3	unknown
CEBPB	STAT4	0.054600	0.054600	0.000000	0.580586	3	unknown
MZF1	CEBPB	0.105100	0.105100	0.000000	0.891532	3	unknown
CEBPB	TFAP2A	0.147300	0.147300	0.000000	0.955872	3	unknown
CEBPB	ZIC5	0.074400	0.074400	0.000000	0.643817	3	unknown
JUN	CEBPB	0.422000	0.422000	0.000000	0.896209	3	unknown
FOXM1	CEBPB	0.306500	0.306500	0.000000	0.671452	3	unknown
TFEB	CEBPB	0.053800	0.053800	0.000000	0.815985	3	unknown
BUD31	CEBPB	0.126200	0.126200	0.000000	0.892235	3	unknown
CEBPB	TP63	0.056300	0.056300	0.000000	0.939609	3	unknown
TBX21	CEBPB	0.173300	0.173300	0.000000	0.937680	3	unknown
CEBPB	ZSCAN29	0.106300	0.106300	0.000000	0.872060	3	unknown
CEBPB	SIM1	0.086800	0.086800	0.000000	0.599078	3	unknown
HMX1	CEBPB	0.184900	0.184900	0.000000	0.817198	3	unknown
SPEN	CEBPB	0.056500	0.056500	0.000000	0.722124	3	unknown
CEBPB	KLF5	0.086800	0.086800	0.000000	0.700461	3	unknown
CEBPB	FOXJ1	0.195500	0.195500	0.000000	0.532992	3	unknown
ZXDC	CEBPB	0.087300	0.087300	0.000000	0.964490	3	unknown
CEBPB	TCF19	0.236200	0.236200	0.000000	0.762913	3	unknown
CEBPB	CEBPE	0.660000	0.660000	0.000000	0.882576	3	unknown
NFE2L1	CEBPB	0.080100	0.080100	0.000000	0.986267	3	unknown
CEBPB	MAFG	0.145300	0.145300	0.000000	0.916036	3	unknown
CEBPB	POU2F3	0.069700	0.069700	0.000000	0.852224	3	unknown
SOX17	CEBPB	0.052300	0.052300	0.000000	0.923518	3	unknown
E2F2	CEBPB	0.342100	0.342100	0.000000	0.981292	3	unknown
PGR	CEBPB	0.179700	0.179700	0.000000	0.523094	3	unknown
CEBPB	SRF	0.086300	0.086300	0.000000	0.954809	3	unknown
CEBPB	TFCP2	0.063800	0.063800	0.000000	0.615987	3	unknown
C11orf9	CEBPB	0.143500	0.143500	0.000000	0.882230	3	unknown
CEBPB	ELF1	0.133000	0.133000	0.000000	0.684211	3	unknown
CEBPB	MYCN	0.062600	0.062600	0.000000	0.704473	3	unknown
CEBPB	PAX5	0.055700	0.055700	0.000000	0.635548	3	unknown
CEBPB	WT1	0.067200	0.067200	0.000000	0.946429	3	unknown
PPARA	MLLT10	1.000000	1.000000	0.000000	0.521600	3	unknown
PPARA	NANOGP1	0.082000	0.082000	0.000000	0.508537	3	unknown
PPARA	LZTR1	0.136800	0.136800	0.000000	0.968567	3	unknown
PPARA	AEBP1	0.097200	0.097200	0.000000	0.814815	3	unknown
NFYB	PPARA	0.050000	0.050000	0.000000	0.848000	3	unknown
PPARA	NR3C1	0.238000	0.238000	0.000000	0.680672	3	unknown
PPARA	TAF7	0.603200	0.603200	0.000000	0.723641	3	unknown
PA2G4	PPARA	0.065300	0.065300	0.000000	0.580398	3	unknown
SIM1	PPARA	0.068600	0.068600	0.000000	0.545190	3	unknown
ZBTB48	PPARA	0.095100	0.095100	0.000000	0.878023	3	unknown
PPARA	TRIM28	0.051300	0.051300	0.000000	0.908382	3	unknown
MNT	PPARA	0.151300	0.151300	0.000000	0.851289	3	unknown
ARNT	PPARA	0.204600	0.204600	0.000000	0.749267	3	unknown
PPARA	DLX6	0.052100	0.052100	0.000000	0.804223	3	unknown
PPARA	EN1	0.198300	0.198300	0.000000	0.992940	3	unknown
GABPB1	PPARA	0.218400	0.218400	0.000000	0.612637	3	unknown
PPARA	SCML2	0.050600	0.050600	0.000000	0.754941	3	unknown
IRX2	PPARA	0.116800	0.116800	0.000000	0.774829	3	unknown
PPARA	FOXO4	0.134300	0.134300	0.000000	0.710350	3	unknown
TFCP2	PPARA	0.197400	0.197400	0.000000	0.906788	3	unknown
MLLT10	NANOGP1	0.087500	0.087500	0.000000	0.545143	3	unknown
MLLT10	LZTR1	0.055500	0.055500	0.000000	0.911712	3	unknown
MLLT10	CREB3L2	0.087100	0.087100	0.000000	0.857635	3	unknown
MLLT10	AEBP1	0.065500	0.065500	0.000000	0.845802	3	unknown
MLLT10	NR3C1	0.394600	0.394600	0.000000	0.679169	3	unknown
MLLT10	TAF7	0.340400	0.340400	0.000000	0.640129	3	unknown
MLLT10	ZNF274	0.076900	0.076900	0.000000	0.931079	3	unknown
MLLT10	PLAGL2	0.120400	0.120400	0.000000	0.978405	3	unknown
MLLT10	SIM1	0.104200	0.104200	0.000000	0.594050	3	unknown
ZBTB48	MLLT10	0.091600	0.091600	0.000000	0.847162	3	unknown
MLLT10	TRIM28	0.152000	0.152000	0.000000	0.938816	3	unknown
MNT	MLLT10	0.197200	0.197200	0.000000	0.662272	3	unknown
ARNT	MLLT10	0.201000	0.201000	0.000000	0.660199	3	unknown
MLLT10	DLX6	0.089100	0.089100	0.000000	0.893378	3	unknown
MLLT10	EN1	0.461200	0.461200	0.000000	0.992845	3	unknown
MLLT10	GABPB1	0.416800	0.416800	0.000000	0.568378	3	unknown
MLLT10	ELF4	0.053700	0.053700	0.000000	0.702048	3	unknown
MLLT10	IRX2	0.321500	0.321500	0.000000	0.630482	3	unknown
MLLT10	FOXO4	0.103200	0.103200	0.000000	0.696705	3	unknown
TFCP2	MLLT10	0.179500	0.179500	0.000000	0.901393	3	unknown
STRN3	NOTCH1	0.158800	0.158800	0.000000	0.707179	3	unknown
RUNX3	NOTCH1	0.053100	0.053100	0.000000	0.747646	3	unknown
FOXP3	NOTCH1	0.182400	0.182400	0.000000	0.941886	3	unknown
KLF11	NOTCH1	0.324700	0.324700	0.000000	0.708346	3	unknown
CSRNP2	NOTCH1	0.293000	0.293000	0.000000	0.541638	3	unknown
TRPS1	NOTCH1	0.117400	0.117400	0.000000	0.912266	3	unknown
RCOR1	NOTCH1	0.141900	0.141900	0.000000	0.863284	3	unknown
MECOM	NOTCH1	0.059600	0.059600	0.000000	0.991611	3	unknown
GBX1	NOTCH1	0.205900	0.205900	0.000000	0.654687	3	unknown
NOTCH1	ZIC1	0.253700	0.253700	0.000000	0.592038	3	unknown
ZSCAN5A	NOTCH1	0.052700	0.052700	0.000000	0.975332	3	unknown
KLF12	NOTCH1	0.052200	0.052200	0.000000	0.957854	3	unknown
PA2G4	NOTCH1	0.051900	0.051900	0.000000	0.980732	3	unknown
MITF	NOTCH1	0.054700	0.054700	0.000000	0.930530	3	unknown
HOXD8	NOTCH1	0.054200	0.054200	0.000000	0.998155	3	unknown
ZXDA	NOTCH1	0.050000	0.050000	0.000000	0.994000	3	unknown
SOX18	NOTCH1	0.050900	0.050900	0.000000	0.819253	3	unknown
TP73	NOTCH1	0.060600	0.060600	0.000000	0.953795	3	unknown
FOXQ1	NOTCH1	0.076100	0.076100	0.000000	0.993430	3	unknown
IKZF1	NOTCH1	0.076000	0.076000	0.000000	0.968421	3	unknown
SOLH	NOTCH1	0.417500	0.417500	0.000000	0.953772	3	unknown
IRX3	NOTCH1	0.308000	0.308000	0.000000	0.954545	3	unknown
TAF1B	NOTCH1	0.080800	0.080800	0.000000	0.983911	3	unknown
ELK4	NOTCH1	0.106100	0.106100	0.000000	0.991517	3	unknown
SUPT4H1	NOTCH1	0.234800	0.234800	0.000000	0.821976	3	unknown
NOTCH1	TFDP2	0.152300	0.152300	0.000000	0.904137	3	unknown
ZNF238	NOTCH1	0.054700	0.054700	0.000000	0.504570	3	unknown
TEAD4	NOTCH1	0.334800	0.334800	0.000000	0.841697	3	unknown
REXO4	NOTCH1	0.084400	0.084400	0.000000	0.992891	3	unknown
PAX5	NOTCH1	0.066000	0.066000	0.000000	0.921212	3	unknown
FOXP1	NOTCH1	0.075800	0.075800	0.000000	0.902375	3	unknown
HSF5	NOTCH1	0.082600	0.082600	0.000000	0.987893	3	unknown
KLF15	TCF4	0.395600	0.395600	0.000000	0.638018	3	unknown
HMGB1	TCF4	0.555300	0.555300	0.000000	0.719791	3	unknown
FEV	TCF4	0.198100	0.198100	0.000000	0.691570	3	unknown
HOXA10	TCF4	0.376000	0.376000	0.000000	0.939362	3	unknown
STAT5B	TCF4	0.050800	0.050800	0.000000	0.907480	3	unknown
SNAI3	TCF4	0.072900	0.072900	0.000000	0.909465	3	unknown
ZNF215	TCF4	0.282600	0.282600	0.000000	0.938075	3	unknown
PROX1	TCF4	0.196600	0.196600	0.000000	0.973550	3	unknown
HMX1	TCF4	0.086900	0.086900	0.000000	0.994246	3	unknown
NR1I3	TCF4	0.151000	0.151000	0.000000	0.994702	3	unknown
TCF4	ZNF287	0.050700	0.050700	0.000000	0.544379	3	unknown
FOXP2	TCF4	0.076800	0.076800	0.000000	0.699219	3	unknown
MYOG	TCF4	0.089800	0.089800	0.000000	1.000000	3	unknown
ZFHX2	TCF4	0.184500	0.184500	0.000000	0.816260	3	unknown
SOLH	TCF4	0.061200	0.061200	0.000000	0.648693	3	unknown
FLI1	TCF4	0.463500	0.463500	0.000000	0.996764	3	unknown
HOXC11	TCF4	0.073800	0.073800	0.000000	0.998645	3	unknown
TFAP4	TCF4	0.052600	0.052600	0.000000	0.941065	3	unknown
SCML2	TCF4	0.268700	0.268700	0.000000	0.987346	3	unknown
TRERF1	TCF4	0.464600	0.464600	0.000000	0.896255	3	unknown
TCF12	TCF4	0.081900	0.081900	0.000000	0.927961	3	unknown
TCF4	ZNF207	0.085100	0.085100	0.000000	0.715629	3	unknown
ELK3	TCF4	0.053900	0.053900	0.000000	0.992579	3	unknown
USF2	TCF4	0.089300	0.089300	0.000000	0.998880	3	unknown
RERE	ZNF187	0.253400	0.253400	0.000000	0.640489	3	unknown
TBX22	RERE	0.062500	0.062500	0.000000	0.872000	3	unknown
MEIS3	RERE	0.073000	0.073000	0.000000	0.950685	3	unknown
RERE	NFKB1	0.299500	0.299500	0.000000	0.746578	3	unknown
RCOR1	RERE	0.063700	0.063700	0.000000	0.540031	3	unknown
MECOM	RERE	0.181800	0.181800	0.000000	0.826183	3	unknown
FOXM1	RERE	0.055500	0.055500	0.000000	0.963964	3	unknown
RERE	KLF12	0.129300	0.129300	0.000000	0.945862	3	unknown
TFEB	RERE	0.156900	0.156900	0.000000	0.984066	3	unknown
NFKB2	RERE	0.216100	0.216100	0.000000	0.948172	3	unknown
SP3	RERE	0.246300	0.246300	0.000000	0.938287	3	unknown
ZNF45	RERE	0.066600	0.066600	0.000000	0.714715	3	unknown
TFAP2B	RERE	0.107500	0.107500	0.000000	0.786047	3	unknown
RERE	HNF1B	0.133800	0.133800	0.000000	0.803438	3	unknown
SALL1	RERE	0.208800	0.208800	0.000000	0.922893	3	unknown
LASS5	RERE	0.275000	0.275000	0.000000	0.568364	3	unknown
E2F3	RERE	0.054500	0.054500	0.000000	0.926606	3	unknown
NR1D2	RERE	0.087400	0.087400	0.000000	0.989703	3	unknown
FOXJ1	RERE	0.150400	0.150400	0.000000	0.941489	3	unknown
TBX3	RERE	0.146700	0.146700	0.000000	0.967280	3	unknown
GTF2IRD1	RERE	0.057100	0.057100	0.000000	0.835377	3	unknown
ARNT	RERE	0.262800	0.262800	0.000000	0.837900	3	unknown
NR2F2	RERE	0.789800	0.789800	0.000000	0.921119	3	unknown
HIC1	RERE	0.252300	0.252300	0.000000	0.697582	3	unknown
RERE	USF1	0.126600	0.126600	0.000000	0.554502	3	unknown
GRHL3	RERE	0.104600	0.104600	0.000000	0.854685	3	unknown
IRX2	RERE	0.406400	0.406400	0.000000	0.545030	3	unknown
CREBL2	RERE	0.184600	0.184600	0.000000	0.806609	3	unknown
RERE	HOXB2	0.121100	0.121100	0.000000	0.540875	3	unknown
RERE	ZSCAN16	0.062500	0.062500	0.000000	0.756800	3	unknown
RERE	SCAND2	0.053700	0.053700	0.000000	0.623836	3	unknown
TSHZ1	ATF2	0.088200	0.088200	0.000000	0.894558	3	unknown
TCF25	ATF2	0.817400	0.817400	0.000000	0.918155	3	unknown
ATF2	ZNF187	0.658900	0.658900	0.000000	0.958112	3	unknown
MYC	ATF2	0.087700	0.087700	0.000000	0.761688	3	unknown
ZEB2	ATF2	0.100300	0.100300	0.000000	0.982054	3	unknown
ATF2	CSRNP2	0.103000	0.103000	0.000000	0.944660	3	unknown
NFKB1	ATF2	0.066500	0.066500	0.000000	0.975940	3	unknown
MZF1	ATF2	0.166100	0.166100	0.000000	0.961469	3	unknown
BATF	ATF2	0.224000	0.224000	0.000000	0.941071	3	unknown
ATF2	PRDM2	0.130600	0.130600	0.000000	0.518377	3	unknown
ATF2	CREB3	0.314800	0.314800	0.000000	0.580686	3	unknown
IKZF4	ATF2	0.110700	0.110700	0.000000	0.928636	3	unknown
BTAF1	ATF2	0.118700	0.118700	0.000000	0.679865	3	unknown
ZNF37A	ATF2	0.221000	0.221000	0.000000	0.671041	3	unknown
SP3	ATF2	0.123600	0.123600	0.000000	0.978964	3	unknown
ZNF174	ATF2	0.175500	0.175500	0.000000	0.864957	3	unknown
ZFHX4	ATF2	0.100100	0.100100	0.000000	0.724276	3	unknown
ZNF138	ATF2	0.189400	0.189400	0.000000	0.610876	3	unknown
SPDEF	ATF2	0.086100	0.086100	0.000000	0.894309	3	unknown
ATF2	TRIM28	0.270500	0.270500	0.000000	0.906100	3	unknown
FOXJ1	ATF2	0.050300	0.050300	0.000000	0.990060	3	unknown
NR2F2	ATF2	0.057800	0.057800	0.000000	0.987889	3	unknown
ATF2	GCM1	0.261100	0.261100	0.000000	0.756415	3	unknown
FOXQ1	ATF2	0.061400	0.061400	0.000000	0.996743	3	unknown
CBL	ATF2	0.162600	0.162600	0.000000	0.793358	3	unknown
ATF2	EVX1	0.065200	0.065200	0.000000	0.526074	3	unknown
ATF2	POU5F2	0.133700	0.133700	0.000000	0.972326	3	unknown
ATF2	GABPB1	0.052900	0.052900	0.000000	0.788280	3	unknown
ATF2	FOXK2	0.181200	0.181200	0.000000	0.852097	3	unknown
TFCP2	ATF2	0.050800	0.050800	0.000000	0.917323	3	unknown
GLIS3	ATF2	0.175300	0.175300	0.000000	0.590987	3	unknown
CUX2	ATF2	0.070100	0.070100	0.000000	0.670471	3	unknown
PBX1	ATF2	0.214600	0.214600	0.000000	0.645387	3	unknown
NEUROG1	ATF2	0.086800	0.086800	0.000000	0.745392	3	unknown
SCRT1	ATF2	0.093700	0.093700	0.000000	0.739594	3	unknown
WNT5A	ATF2	0.094900	0.094900	0.000000	0.789252	3	unknown
KLF10	ADNP2	0.078900	0.078900	0.000000	0.757921	3	unknown
KLF10	AEBP1	0.110300	0.110300	0.000000	0.788758	3	unknown
BLZF1	KLF10	0.072600	0.072600	0.000000	0.714876	3	unknown
NFKB1	KLF10	0.254800	0.254800	0.000000	0.666797	3	unknown
STAT5B	KLF10	0.421000	0.421000	0.000000	0.649881	3	unknown
RORA	KLF10	0.084100	0.084100	0.000000	0.701546	3	unknown
KLF10	MECOM	0.158400	0.158400	0.000000	0.586490	3	unknown
BATF	KLF10	0.063200	0.063200	0.000000	0.862342	3	unknown
KLF10	OVOL1	0.341700	0.341700	0.000000	0.723734	3	unknown
KLF10	ZIC5	0.479700	0.479700	0.000000	0.889306	3	unknown
BUD31	KLF10	0.090100	0.090100	0.000000	0.955605	3	unknown
GATA2	KLF10	0.067900	0.067900	0.000000	0.986745	3	unknown
HOXD1	KLF10	0.080900	0.080900	0.000000	0.967862	3	unknown
IRX4	KLF10	0.843100	0.843100	0.000000	0.799549	3	unknown
KLF10	SHOX	0.071900	0.071900	0.000000	0.940195	3	unknown
KLF10	ZNF174	0.112000	0.112000	0.000000	0.741964	3	unknown
AFF4	KLF10	0.120800	0.120800	0.000000	0.849338	3	unknown
NR1I3	KLF10	0.089300	0.089300	0.000000	0.844345	3	unknown
TFAM	KLF10	0.114700	0.114700	0.000000	0.642546	3	unknown
RFXANK	KLF10	0.076000	0.076000	0.000000	0.623684	3	unknown
POU2F1	KLF10	0.131900	0.131900	0.000000	0.536012	3	unknown
KLF10	ZNF281	0.192300	0.192300	0.000000	0.515341	3	unknown
E4F1	KLF10	0.123000	0.123000	0.000000	0.995935	3	unknown
KLF10	LHX9	0.477900	0.477900	0.000000	0.762921	3	unknown
HMBOX1	KLF10	0.055600	0.055600	0.000000	0.947842	3	unknown
GLIS3	KLF10	0.517500	0.517500	0.000000	0.860870	3	unknown
HES1	KLF10	0.055000	0.055000	0.000000	0.598182	3	unknown
RORB	KLF10	0.255900	0.255900	0.000000	0.805784	3	unknown
E2F1	KLF10	0.052700	0.052700	0.000000	0.967742	3	unknown
TFDP1	KLF10	0.146300	0.146300	0.000000	0.742310	3	unknown
TCF25	HINFP	0.077200	0.077200	0.000000	0.981865	3	unknown
KLF2	HINFP	0.094500	0.094500	0.000000	0.725926	3	unknown
STRN3	HINFP	0.126500	0.126500	0.000000	0.705929	3	unknown
HINFP	FEV	0.127000	0.127000	0.000000	0.596063	3	unknown
HINFP	CREB3L2	0.051800	0.051800	0.000000	0.801158	3	unknown
KLF11	HINFP	0.595100	0.595100	0.000000	0.811628	3	unknown
HINFP	STAT4	0.270800	0.270800	0.000000	0.716765	3	unknown
NKX2-1	HINFP	0.166800	0.166800	0.000000	0.988010	3	unknown
RFX5	HINFP	0.062000	0.062000	0.000000	0.609677	3	unknown
JUN	HINFP	0.197500	0.197500	0.000000	0.864810	3	unknown
CREB3	HINFP	0.161100	0.161100	0.000000	0.741155	3	unknown
ZSCAN5A	HINFP	0.134800	0.134800	0.000000	0.736647	3	unknown
SMAD6	HINFP	0.165100	0.165100	0.000000	0.921260	3	unknown
ZNF90	HINFP	0.066200	0.066200	0.000000	0.998489	3	unknown
HINFP	ZNF287	0.052100	0.052100	0.000000	0.543186	3	unknown
FOXJ1	HINFP	0.109300	0.109300	0.000000	0.987191	3	unknown
RFX1	HINFP	0.050700	0.050700	0.000000	0.919132	3	unknown
ETV3L	HINFP	0.351200	0.351200	0.000000	0.900626	3	unknown
HINFP	FOXP2	0.104100	0.104100	0.000000	0.616715	3	unknown
STAT3	HINFP	0.079300	0.079300	0.000000	0.992434	3	unknown
ZNF446	HINFP	0.224300	0.224300	0.000000	0.751226	3	unknown
HINFP	ZNF207	0.149800	0.149800	0.000000	0.657543	3	unknown
HINFP	FOXO4	0.313400	0.313400	0.000000	0.938736	3	unknown
HINFP	TEAD4	0.122600	0.122600	0.000000	0.720228	3	unknown
HINFP	EGR3	0.778000	0.778000	0.000000	0.742031	3	unknown
TCF25	TSHZ1	0.981300	0.981300	0.000000	0.648120	3	unknown
TSHZ1	SMAD4	0.118300	0.118300	0.000000	0.834320	3	unknown
ZEB2	TSHZ1	0.060700	0.060700	0.000000	0.884679	3	unknown
TSHZ1	ADNP2	0.061500	0.061500	0.000000	0.897561	3	unknown
TSHZ1	KLF11	0.078200	0.078200	0.000000	0.976982	3	unknown
ZNF434	TSHZ1	0.068800	0.068800	0.000000	0.638081	3	unknown
TSHZ1	TRPS1	0.151400	0.151400	0.000000	0.704756	3	unknown
RFX5	TSHZ1	0.091700	0.091700	0.000000	0.851690	3	unknown
TSHZ1	NRL	0.120700	0.120700	0.000000	0.682684	3	unknown
SCML1	TSHZ1	0.108900	0.108900	0.000000	0.727273	3	unknown
PRDM2	TSHZ1	0.155600	0.155600	0.000000	0.558483	3	unknown
TSHZ1	CREB3	0.077600	0.077600	0.000000	0.942010	3	unknown
TSHZ1	TP63	0.147200	0.147200	0.000000	0.798234	3	unknown
TSHZ1	PA2G4	0.532500	0.532500	0.000000	0.504789	3	unknown
TSHZ1	ZNF37A	0.096800	0.096800	0.000000	0.888430	3	unknown
TSHZ1	CREB3L1	0.319800	0.319800	0.000000	0.888993	3	unknown
SP3	TSHZ1	0.053800	0.053800	0.000000	0.907063	3	unknown
TSHZ1	TFAP2B	0.089400	0.089400	0.000000	0.609620	3	unknown
TSHZ1	ZNF138	0.078600	0.078600	0.000000	0.870229	3	unknown
SPDEF	TSHZ1	0.084900	0.084900	0.000000	0.885748	3	unknown
TSHZ1	PURB	0.239300	0.239300	0.000000	0.862934	3	unknown
NR1D2	TSHZ1	0.099300	0.099300	0.000000	0.919436	3	unknown
NFX1	TSHZ1	0.128100	0.128100	0.000000	0.526151	3	unknown
FOXJ1	TSHZ1	0.479800	0.479800	0.000000	0.612755	3	unknown
TGIF1	TSHZ1	0.224500	0.224500	0.000000	0.573274	3	unknown
TSHZ1	CEBPE	0.104500	0.104500	0.000000	0.927273	3	unknown
TSHZ1	ZSCAN21	0.341100	0.341100	0.000000	0.611258	3	unknown
TSHZ1	USF1	0.443700	0.443700	0.000000	0.833897	3	unknown
TSHZ1	ESRRG	0.206500	0.206500	0.000000	0.888620	3	unknown
TSHZ1	EVX1	0.077700	0.077700	0.000000	0.700129	3	unknown
TSHZ1	ELF4	0.112200	0.112200	0.000000	0.889483	3	unknown
SATB2	TSHZ1	0.302300	0.302300	0.000000	0.856103	3	unknown
SMAD1	TSHZ1	0.050600	0.050600	0.000000	0.796443	3	unknown
TSHZ1	SRF	0.085200	0.085200	0.000000	0.666667	3	unknown
TSHZ1	ZNF19	0.108000	0.108000	0.000000	0.830556	3	unknown
MSL3	TSHZ1	0.050800	0.050800	0.000000	0.568898	3	unknown
BRD8	TSHZ1	0.073800	0.073800	0.000000	0.833333	3	unknown
TSHZ1	TEAD4	0.284300	0.284300	0.000000	0.948646	3	unknown
TSHZ1	EGR3	0.077500	0.077500	0.000000	0.949677	3	unknown
TSHZ1	HNF4A	0.134200	0.134200	0.000000	0.519374	3	unknown
GSC	TSHZ1	0.083000	0.083000	0.000000	0.884337	3	unknown
C2orf3	TSHZ1	0.098300	0.098300	0.000000	0.949135	3	unknown
XBP1	TSHZ1	0.080600	0.080600	0.000000	0.724566	3	unknown
TSHZ1	GSX2	0.237900	0.237900	0.000000	0.854981	3	unknown
TCF25	MYC	0.532300	0.532300	0.000000	0.944204	3	unknown
TCF25	ZEB2	0.515300	0.515300	0.000000	0.658451	3	unknown
TCF25	GRHL2	0.213900	0.213900	0.000000	0.903693	3	unknown
TCF25	BATF	0.281500	0.281500	0.000000	0.753108	3	unknown
TCF25	PRDM2	0.122700	0.122700	0.000000	0.740831	3	unknown
TCF25	CREB3	0.493300	0.493300	0.000000	0.919724	3	unknown
TCF25	IKZF4	0.078700	0.078700	0.000000	0.881830	3	unknown
TCF25	FOXM1	0.067900	0.067900	0.000000	0.988218	3	unknown
TCF25	TFEB	0.118600	0.118600	0.000000	0.800169	3	unknown
TCF25	TP63	0.149800	0.149800	0.000000	0.941255	3	unknown
TCF25	CREB3L1	0.456800	0.456800	0.000000	0.922067	3	unknown
TCF25	SP3	0.800900	0.800900	0.000000	0.554376	3	unknown
TCF25	HNF1B	0.113900	0.113900	0.000000	0.996488	3	unknown
TCF25	ZNF138	0.050400	0.050400	0.000000	0.974206	3	unknown
