Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZIC1	ETV6	0.068800	0.068800	0.000000	0.674419	3	unknown
SIX3	ZIC1	0.250200	0.250200	0.000000	0.950839	3	unknown
ETV1	ZIC1	0.074300	0.074300	0.000000	0.978466	3	unknown
NFIL3	ZIC1	0.059500	0.059500	0.000000	0.971429	3	unknown
ZIC1	ZIC2	0.551900	0.551900	0.000000	0.787461	3	unknown
ZIC1	TAL1	0.083100	0.083100	0.000000	0.998797	3	unknown
ZIC1	NFIX	0.131900	0.131900	0.000000	0.839272	3	unknown
LMO4	ZIC1	0.050800	0.050800	0.000000	0.627953	3	unknown
TSC22D3	ZIC1	0.488100	0.488100	0.000000	0.896333	3	unknown
TEAD4	ZIC1	0.050100	0.050100	0.000000	0.962076	3	unknown
CEBPA	ZIC1	0.062900	0.062900	0.000000	0.825119	3	unknown
CEBPB	ZIC1	0.142300	0.142300	0.000000	0.636683	3	unknown
HOXA5	NFATC4	0.073000	0.073000	0.000000	0.523288	3	unknown
HOXA5	HOXA9	0.913000	0.913000	0.000000	0.550493	3	unknown
HOXA5	NPAS2	0.091200	0.091200	0.000000	0.671053	3	unknown
HOXA5	HOXA2	0.424800	0.424800	0.000000	0.949623	3	unknown
EMX1	HOXA5	0.062400	0.062400	0.000000	0.828526	3	unknown
HOXA5	SNAI2	0.066500	0.066500	0.000000	0.553383	3	unknown
EGR2	HOXA5	0.074100	0.074100	0.000000	0.968961	3	unknown
HOXA5	MEIS1	0.151700	0.151700	0.000000	0.636124	3	unknown
HOXA5	ZNF197	0.080900	0.080900	0.000000	0.978986	3	unknown
HMGA1	HOXA5	0.172000	0.172000	0.000000	0.994767	3	unknown
ERG	HOXA5	0.126200	0.126200	0.000000	0.963550	3	unknown
HOXA5	RCAN1	0.108000	0.108000	0.000000	0.910185	3	unknown
TRIM29	HOXA5	0.150400	0.150400	0.000000	0.767287	3	unknown
RARA	HOXA5	0.146500	0.146500	0.000000	0.565188	3	unknown
GAS7	HOXA5	0.084300	0.084300	0.000000	0.989324	3	unknown
TP63	HOXA5	0.050300	0.050300	0.000000	0.540755	3	unknown
HOXA5	TFCP2	0.092200	0.092200	0.000000	0.716920	3	unknown
HOXA5	NR1H4	0.064700	0.064700	0.000000	0.990726	3	unknown
HOXA5	MEIS2	0.530900	0.530900	0.000000	0.702769	3	unknown
HOXA10	HOXA5	0.119000	0.119000	0.000000	0.635294	3	unknown
FOXN3	HOXA5	0.059700	0.059700	0.000000	0.943049	3	unknown
HOXA5	SP1	0.053700	0.053700	0.000000	0.640596	3	unknown
IRF4	NFATC4	0.121700	0.121700	0.000000	0.905505	3	unknown
IRF4	RUNX1	0.062500	0.062500	0.000000	0.944000	3	unknown
IRF4	PLAG1	0.087600	0.087600	0.000000	0.914384	3	unknown
TRIM22	IRF4	0.156500	0.156500	0.000000	0.735463	3	unknown
IRF4	FOXE1	0.056100	0.056100	0.000000	0.857398	3	unknown
IRF4	DLX2	0.296300	0.296300	0.000000	0.974013	3	unknown
IRF4	TFEC	0.073900	0.073900	0.000000	0.863329	3	unknown
STAT1	IRF4	0.261600	0.261600	0.000000	0.805810	3	unknown
IRF1	IRF4	0.077500	0.077500	0.000000	0.732903	3	unknown
IRF4	EN2	0.161300	0.161300	0.000000	0.885307	3	unknown
IRF4	NR4A3	0.484800	0.484800	0.000000	0.925536	3	unknown
IRF4	FLI1	0.110700	0.110700	0.000000	0.608853	3	unknown
HCLS1	IRF4	0.553600	0.553600	0.000000	0.804191	3	unknown
IRF4	NEUROD1	0.079300	0.079300	0.000000	0.520807	3	unknown
IRF4	POU2F2	0.079000	0.079000	0.000000	0.760759	3	unknown
TCF7	IRF4	0.065100	0.065100	0.000000	0.539171	3	unknown
IRF4	IRF8	0.257900	0.257900	0.000000	0.615743	3	unknown
IRF4	SP140	0.877600	0.877600	0.000000	0.632407	3	unknown
STAT4	IRF4	0.614600	0.614600	0.000000	0.505532	3	unknown
IRF4	IKZF1	0.107700	0.107700	0.000000	0.571959	3	unknown
IRF4	SPIB	0.550900	0.550900	0.000000	0.554729	3	unknown
CUX2	SLC26A3	0.529800	0.529800	0.000000	0.809173	3	unknown
PITX1	SLC26A3	0.090100	0.090100	0.000000	0.880133	3	unknown
SLC26A3	GTF2H2	0.093400	0.093400	0.000000	0.821199	3	unknown
HOXA4	SLC26A3	0.052500	0.052500	0.000000	0.920000	3	unknown
ZNF92	SLC26A3	0.196700	0.196700	0.000000	0.747331	3	unknown
VAV1	SLC26A3	0.057000	0.057000	0.000000	0.528070	3	unknown
LHX1	SLC26A3	0.252100	0.252100	0.000000	0.601349	3	unknown
ESRRG	SLC26A3	0.106400	0.106400	0.000000	0.904135	3	unknown
SLC26A3	ZNF192	0.054100	0.054100	0.000000	0.595194	3	unknown
SLC26A3	ETS1	0.097500	0.097500	0.000000	0.614359	3	unknown
NFKB2	SLC26A3	0.099700	0.099700	0.000000	0.919759	3	unknown
NR1H4	SLC26A3	0.093100	0.093100	0.000000	0.544576	3	unknown
SLC26A3	RUNX2	0.053600	0.053600	0.000000	0.615672	3	unknown
BATF	SLC26A3	0.241400	0.241400	0.000000	0.760563	3	unknown
TAF7	SLC26A3	0.078900	0.078900	0.000000	0.774398	3	unknown
PITX3	SLC26A3	0.303100	0.303100	0.000000	0.969317	3	unknown
SLC26A3	SOX21	0.110700	0.110700	0.000000	0.521229	3	unknown
GATA3	HOXD8	0.064500	0.064500	0.000000	0.996899	3	unknown
GATA3	ARNT2	0.936800	0.936800	0.000000	0.989539	3	unknown
GATA3	SOX10	0.092000	0.092000	0.000000	0.943478	3	unknown
GATA3	IRX5	0.449000	0.449000	0.000000	0.907127	3	unknown
GATA3	SIX3	0.117400	0.117400	0.000000	0.982964	3	unknown
GATA3	GLI3	0.611800	0.611800	0.000000	0.936090	3	unknown
GATA3	MYCN	0.105500	0.105500	0.000000	0.998104	3	unknown
GATA3	ETS2	0.071500	0.071500	0.000000	0.930070	3	unknown
GATA3	TRIM29	0.142500	0.142500	0.000000	0.954386	3	unknown
GATA3	PRDM1	0.230900	0.230900	0.000000	0.995669	3	unknown
GATA3	RARA	0.180100	0.180100	0.000000	0.948917	3	unknown
GATA3	ZIC2	0.232100	0.232100	0.000000	0.971133	3	unknown
GATA3	FOXM1	0.062800	0.062800	0.000000	0.750000	3	unknown
GATA3	FOXN2	0.074600	0.074600	0.000000	0.934316	3	unknown
ELF5	GATA3	0.090600	0.090600	0.000000	0.571744	3	unknown
XBP1	GATA3	0.139200	0.139200	0.000000	0.677443	3	unknown
GATA3	TCEAL1	0.809600	0.809600	0.000000	0.924160	3	unknown
GATA3	SNAPC2	0.103600	0.103600	0.000000	0.908301	3	unknown
GATA3	CSDA	0.173100	0.173100	0.000000	0.818602	3	unknown
GATA3	BTG2	0.072400	0.072400	0.000000	0.928177	3	unknown
GATA3	BRD8	0.110800	0.110800	0.000000	0.956679	3	unknown
GATA3	SOX1	0.161100	0.161100	0.000000	0.998138	3	unknown
GATA3	LMO4	0.117600	0.117600	0.000000	0.907313	3	unknown
TSC22D3	GATA3	0.175500	0.175500	0.000000	0.636467	3	unknown
GATA3	HIF1A	0.225800	0.225800	0.000000	0.933570	3	unknown
GATA3	REL	0.069800	0.069800	0.000000	0.998567	3	unknown
GATA3	ZNF263	0.100400	0.100400	0.000000	0.955179	3	unknown
GATA3	ZNF91	0.112500	0.112500	0.000000	0.985778	3	unknown
GATA3	SALL2	0.532300	0.532300	0.000000	0.922412	3	unknown
GATA3	CEBPB	0.078700	0.078700	0.000000	0.905972	3	unknown
GATA3	SPIB	0.071600	0.071600	0.000000	0.858939	3	unknown
ENO1	GATA3	0.154400	0.154400	0.000000	0.638601	3	unknown
GATA3	CSRNP2	0.477900	0.477900	0.000000	0.949571	3	unknown
GATA3	HOXA11	0.058200	0.058200	0.000000	0.955326	3	unknown
GATA3	MEIS3P1	0.247600	0.247600	0.000000	0.790792	3	unknown
GATA3	TAF10	0.059500	0.059500	0.000000	1.000000	3	unknown
GATA3	MZF1	0.159500	0.159500	0.000000	0.568025	3	unknown
NFIB	HOXA9	0.092800	0.092800	0.000000	0.589440	3	unknown
NFIB	CBFA2T3	0.321300	0.321300	0.000000	0.778711	3	unknown
NFIB	ETV6	0.111700	0.111700	0.000000	0.580125	3	unknown
NFIB	SOX10	0.061300	0.061300	0.000000	0.632953	3	unknown
NFIB	HOXA2	0.223300	0.223300	0.000000	0.650694	3	unknown
NFIB	RARB	0.081200	0.081200	0.000000	0.961823	3	unknown
SATB1	NFIB	0.325900	0.325900	0.000000	0.599264	3	unknown
NFIB	TRIM29	0.158100	0.158100	0.000000	0.765971	3	unknown
NFIB	STAT5B	0.109600	0.109600	0.000000	0.874088	3	unknown
NFIB	ZIC2	0.060200	0.060200	0.000000	0.812292	3	unknown
NFIB	ETV5	0.094900	0.094900	0.000000	0.756586	3	unknown
NFIB	ZNF154	0.056300	0.056300	0.000000	0.813499	3	unknown
SOX9	NFIB	0.093200	0.093200	0.000000	0.790773	3	unknown
TCEAL1	NFIB	0.060000	0.060000	0.000000	0.698333	3	unknown
CSDA	NFIB	0.348800	0.348800	0.000000	0.809346	3	unknown
NFIB	RORC	0.055300	0.055300	0.000000	0.549729	3	unknown
NFIB	BATF	0.050500	0.050500	0.000000	0.839604	3	unknown
LMO4	NFIB	0.395800	0.395800	0.000000	0.559626	3	unknown
NFIB	ATF2	0.084500	0.084500	0.000000	0.584615	3	unknown
NFIB	PPBPL2	0.067500	0.067500	0.000000	0.952593	3	unknown
NFIB	GTF2H4	0.051900	0.051900	0.000000	0.710983	3	unknown
NFIB	GBX2	0.273300	0.273300	0.000000	0.986828	3	unknown
YBX1	NFIB	0.129300	0.129300	0.000000	0.931941	3	unknown
LASS6	NFIB	0.055000	0.055000	0.000000	0.978182	3	unknown
SMAD3	NFIB	0.092600	0.092600	0.000000	0.847732	3	unknown
NFIB	FOXO3	0.065500	0.065500	0.000000	0.632061	3	unknown
MEF2A	NFIB	0.066500	0.066500	0.000000	0.828571	3	unknown
NFIB	FEV	0.083700	0.083700	0.000000	0.826762	3	unknown
SIM2	CBFA2T3	0.140800	0.140800	0.000000	0.940341	3	unknown
ETV6	SIM2	0.061500	0.061500	0.000000	0.900813	3	unknown
HOXA2	SIM2	0.184200	0.184200	0.000000	0.972313	3	unknown
SIM2	PAX4	0.093900	0.093900	0.000000	0.618743	3	unknown
POU4F2	SIM2	0.063500	0.063500	0.000000	0.540157	3	unknown
SIM2	ETV5	0.052400	0.052400	0.000000	0.750000	3	unknown
SIM2	GLI2	0.058100	0.058100	0.000000	0.521515	3	unknown
FOXN2	SIM2	0.054300	0.054300	0.000000	0.904236	3	unknown
SIM2	NR2C2	0.121200	0.121200	0.000000	0.886139	3	unknown
PTTG1	SIM2	0.208200	0.208200	0.000000	0.981748	3	unknown
SIM2	MNX1	0.059400	0.059400	0.000000	0.685185	3	unknown
SOX9	SIM2	0.071600	0.071600	0.000000	0.874302	3	unknown
FOXD2	SIM2	0.086800	0.086800	0.000000	0.968894	3	unknown
MAF	SIM2	0.084000	0.084000	0.000000	0.984524	3	unknown
MLLT10	SIM2	0.062300	0.062300	0.000000	0.900482	3	unknown
NR1H3	SIM2	0.071200	0.071200	0.000000	0.668539	3	unknown
HHEX	SIM2	0.083400	0.083400	0.000000	0.889688	3	unknown
KLF5	SIM2	0.110400	0.110400	0.000000	0.821558	3	unknown
SIM2	KDM5A	0.064600	0.064600	0.000000	0.896285	3	unknown
ZBTB25	SIM2	0.180400	0.180400	0.000000	0.694568	3	unknown
ELF1	SIM2	0.243000	0.243000	0.000000	0.822222	3	unknown
PPARA	SIM2	0.060300	0.060300	0.000000	0.985075	3	unknown
GATA1	SIM2	0.102900	0.102900	0.000000	0.931973	3	unknown
CITED1	NR2F1	0.086100	0.086100	0.000000	0.703833	3	unknown
TCF7L2	CITED1	0.066800	0.066800	0.000000	0.781437	3	unknown
CITED1	THRA	0.067100	0.067100	0.000000	0.669151	3	unknown
PLSCR1	CITED1	0.213500	0.213500	0.000000	0.998126	3	unknown
CITED1	STAT5B	0.074400	0.074400	0.000000	0.866935	3	unknown
TP63	CITED1	0.235900	0.235900	0.000000	0.853752	3	unknown
HHEX	CITED1	0.075700	0.075700	0.000000	0.759577	3	unknown
CITED1	ZNF81	0.139000	0.139000	0.000000	0.676259	3	unknown
NFAT5	CITED1	0.100300	0.100300	0.000000	0.703888	3	unknown
CITED1	GTF2H4	0.137300	0.137300	0.000000	0.889294	3	unknown
MXD1	CITED1	0.103300	0.103300	0.000000	0.978703	3	unknown
IRF8	CITED1	0.055500	0.055500	0.000000	0.846847	3	unknown
PHOX2B	CITED1	0.056900	0.056900	0.000000	0.681898	3	unknown
SP140	CITED1	0.064700	0.064700	0.000000	0.683153	3	unknown
SPIB	CITED1	0.084900	0.084900	0.000000	0.934040	3	unknown
ELF4	CITED1	0.226900	0.226900	0.000000	0.818863	3	unknown
HIRA	CITED1	0.118000	0.118000	0.000000	0.522034	3	unknown
MEIS3P1	CITED1	0.199600	0.199600	0.000000	0.916834	3	unknown
RELB	CITED1	0.120600	0.120600	0.000000	0.948590	3	unknown
HOXD8	CUX2	0.129500	0.129500	0.000000	0.806950	3	unknown
NR2F1	CUX2	0.070200	0.070200	0.000000	0.730769	3	unknown
PITX1	CUX2	0.655600	0.655600	0.000000	0.875839	3	unknown
CUX2	PHTF1	0.072700	0.072700	0.000000	0.957359	3	unknown
EGR2	CUX2	0.056100	0.056100	0.000000	0.962567	3	unknown
CUX2	TADA2A	0.177600	0.177600	0.000000	0.764077	3	unknown
SMAD6	CUX2	0.136800	0.136800	0.000000	0.827485	3	unknown
CUX2	PROX1	0.057600	0.057600	0.000000	0.881944	3	unknown
CUX2	HNF4G	0.179800	0.179800	0.000000	0.751390	3	unknown
PTTG1	CUX2	0.050600	0.050600	0.000000	0.618577	3	unknown
CSDA	CUX2	0.064800	0.064800	0.000000	0.986111	3	unknown
CUX2	RORC	0.055100	0.055100	0.000000	0.747731	3	unknown
CUX2	NFE2	0.215600	0.215600	0.000000	0.697588	3	unknown
TSC22D2	CUX2	0.054900	0.054900	0.000000	0.752277	3	unknown
HIF1A	CUX2	0.116300	0.116300	0.000000	0.997420	3	unknown
MXD1	CUX2	0.106300	0.106300	0.000000	0.853246	3	unknown
NFATC1	CUX2	0.066400	0.066400	0.000000	1.000000	3	unknown
ATF3	MEOX1	0.071900	0.071900	0.000000	0.845619	3	unknown
MEOX1	PITX1	0.110600	0.110600	0.000000	0.594937	3	unknown
EGR2	MEOX1	0.141800	0.141800	0.000000	0.778561	3	unknown
MEOX1	TBX2	0.060200	0.060200	0.000000	0.775748	3	unknown
MEOX1	GATA6	0.085500	0.085500	0.000000	0.673684	3	unknown
GAS7	MEOX1	0.062100	0.062100	0.000000	0.771337	3	unknown
MEOX1	STAT5A	0.058300	0.058300	0.000000	0.643225	3	unknown
MEOX1	SP4	0.059600	0.059600	0.000000	0.689597	3	unknown
TFCP2	MEOX1	0.052500	0.052500	0.000000	0.590476	3	unknown
NKX3-2	MEOX1	0.085600	0.085600	0.000000	0.575935	3	unknown
MEOX1	HNF4A	0.107300	0.107300	0.000000	0.995340	3	unknown
ZNF263	MEOX1	0.053000	0.053000	0.000000	0.592453	3	unknown
IRF8	MEOX1	0.107800	0.107800	0.000000	0.843228	3	unknown
MEOX1	AHCTF1	0.067100	0.067100	0.000000	0.932936	3	unknown
EGR1	MEOX1	0.051400	0.051400	0.000000	0.924125	3	unknown
MTA1	MEOX1	0.166000	0.166000	0.000000	0.804217	3	unknown
CSRNP2	MEOX1	0.092000	0.092000	0.000000	0.635870	3	unknown
TAF4B	HOXB5	0.073000	0.073000	0.000000	0.675342	3	unknown
TAF4B	NFATC4	0.066900	0.066900	0.000000	0.632287	3	unknown
TAF4B	NPAS2	0.053100	0.053100	0.000000	0.998117	3	unknown
SOX10	TAF4B	0.150900	0.150900	0.000000	0.654738	3	unknown
NFIL3	TAF4B	0.069100	0.069100	0.000000	0.929088	3	unknown
PLSCR1	TAF4B	0.600100	0.600100	0.000000	0.745042	3	unknown
MYCL1	TAF4B	0.054400	0.054400	0.000000	0.990809	3	unknown
TAF4B	FOXN2	0.115600	0.115600	0.000000	0.922145	3	unknown
TAF4B	ELF5	0.051200	0.051200	0.000000	0.966797	3	unknown
TAF4B	FOXD1	0.067700	0.067700	0.000000	0.992614	3	unknown
TAF4B	SOX9	0.105000	0.105000	0.000000	0.518095	3	unknown
TAF4B	HMGB2	0.081700	0.081700	0.000000	0.623011	3	unknown
TAF4B	MYT1	0.281000	0.281000	0.000000	0.754093	3	unknown
RUNX2	TAF4B	0.162000	0.162000	0.000000	0.620988	3	unknown
TAF4B	ZNF80	0.059600	0.059600	0.000000	0.753356	3	unknown
NPAS1	TAF4B	0.115100	0.115100	0.000000	0.642050	3	unknown
TAF4B	KDM5A	0.158200	0.158200	0.000000	0.936789	3	unknown
TAF4B	HOXB3	0.052800	0.052800	0.000000	0.643939	3	unknown
CUX1	TAF4B	0.290400	0.290400	0.000000	0.956956	3	unknown
CBFB	TAF4B	0.102200	0.102200	0.000000	0.806262	3	unknown
TAF4B	TAF10	0.050700	0.050700	0.000000	0.609467	3	unknown
MZF1	TAF4B	0.198300	0.198300	0.000000	0.900656	3	unknown
HOXB5	GATA2	0.055800	0.055800	0.000000	0.795699	3	unknown
DDIT3	HOXB5	0.072300	0.072300	0.000000	0.919779	3	unknown
ARID4A	HOXB5	0.291100	0.291100	0.000000	0.997595	3	unknown
HMGB2	HOXB5	0.067800	0.067800	0.000000	0.905605	3	unknown
HOXB5	FOXO4	0.057900	0.057900	0.000000	0.982729	3	unknown
WT1	HOXB5	0.102500	0.102500	0.000000	0.897561	3	unknown
HOXB3	HOXB5	0.921500	0.921500	0.000000	0.563538	3	unknown
YBX1	HOXB5	0.059000	0.059000	0.000000	0.945763	3	unknown
HOXB5	HOXB6	0.948800	0.948800	0.000000	0.666737	3	unknown
MEF2A	HOXB5	0.138300	0.138300	0.000000	0.779465	3	unknown
HOXA9	NFATC4	0.400200	0.400200	0.000000	0.924038	3	unknown
NFATC4	NPAS2	0.133200	0.133200	0.000000	0.991742	3	unknown
NFATC4	HOXD8	0.438300	0.438300	0.000000	0.524298	3	unknown
GATA2	NFATC4	0.064600	0.064600	0.000000	0.849845	3	unknown
SOX10	NFATC4	0.082500	0.082500	0.000000	0.660606	3	unknown
GATA6	NFATC4	0.111400	0.111400	0.000000	0.529623	3	unknown
MYCL1	NFATC4	0.078900	0.078900	0.000000	0.766793	3	unknown
NFATC4	TP63	0.255000	0.255000	0.000000	0.850588	3	unknown
CLOCK	NFATC4	0.089200	0.089200	0.000000	0.863229	3	unknown
PURA	NFATC4	0.063500	0.063500	0.000000	0.807874	3	unknown
NEUROD1	NFATC4	0.070100	0.070100	0.000000	0.629101	3	unknown
RORC	NFATC4	0.116300	0.116300	0.000000	0.928633	3	unknown
NFATC4	MEIS2	0.087200	0.087200	0.000000	0.966743	3	unknown
IRF8	NFATC4	0.240700	0.240700	0.000000	0.821770	3	unknown
HOXC11	NFATC4	0.056500	0.056500	0.000000	0.884956	3	unknown
TEF	NFATC4	0.268500	0.268500	0.000000	0.592179	3	unknown
FOXN3	NFATC4	0.054100	0.054100	0.000000	0.817006	3	unknown
YBX1	NFATC4	0.072500	0.072500	0.000000	0.965517	3	unknown
IKZF1	NFATC4	0.079300	0.079300	0.000000	0.810845	3	unknown
TAF10	NFATC4	0.127600	0.127600	0.000000	0.660658	3	unknown
HOXA9	HOXA2	0.111000	0.111000	0.000000	0.518919	3	unknown
EGR2	HOXA9	0.121000	0.121000	0.000000	0.914876	3	unknown
DDIT3	HOXA9	0.119500	0.119500	0.000000	0.637657	3	unknown
TRIM29	HOXA9	0.061900	0.061900	0.000000	0.684976	3	unknown
HOXA9	TP63	0.101300	0.101300	0.000000	0.618954	3	unknown
PURA	HOXA9	0.053300	0.053300	0.000000	0.677298	3	unknown
MAF	HOXA9	0.165600	0.165600	0.000000	0.603261	3	unknown
LZTR1	HOXA9	0.265000	0.265000	0.000000	0.839623	3	unknown
EGR1	HOXA9	0.064800	0.064800	0.000000	0.990741	3	unknown
TSC22D1	HOXA9	0.125400	0.125400	0.000000	0.757576	3	unknown
NKX2-5	HOXA9	0.061000	0.061000	0.000000	0.544262	3	unknown
NR1I2	HOXA9	0.163900	0.163900	0.000000	0.856010	3	unknown
MYF6	HOXA9	0.065900	0.065900	0.000000	0.666161	3	unknown
FOXO1	HOXA9	0.067800	0.067800	0.000000	0.939528	3	unknown
HOXA9	HMG20B	0.084000	0.084000	0.000000	0.905952	3	unknown
HOXA9	TAF10	0.087200	0.087200	0.000000	0.971330	3	unknown
POU1F1	NPAS2	0.090200	0.090200	0.000000	0.973392	3	unknown
ETV1	NPAS2	0.078900	0.078900	0.000000	0.647655	3	unknown
NPAS2	ST18	0.082000	0.082000	0.000000	0.712195	3	unknown
SATB1	NPAS2	0.064700	0.064700	0.000000	0.987635	3	unknown
TCF7L2	NPAS2	0.087600	0.087600	0.000000	0.554795	3	unknown
TRIM29	NPAS2	0.080100	0.080100	0.000000	0.943820	3	unknown
ZNF92	NPAS2	0.143000	0.143000	0.000000	0.709091	3	unknown
RFXAP	NPAS2	0.091900	0.091900	0.000000	0.558215	3	unknown
NPAS2	ETV5	0.346900	0.346900	0.000000	0.539925	3	unknown
SOX9	NPAS2	0.130800	0.130800	0.000000	0.878440	3	unknown
ZFP36L2	NPAS2	0.061900	0.061900	0.000000	0.962843	3	unknown
NPAS2	HOXD1	0.170600	0.170600	0.000000	0.894490	3	unknown
HOXB13	NPAS2	0.197100	0.197100	0.000000	0.729072	3	unknown
KLF5	NPAS2	0.099400	0.099400	0.000000	0.906439	3	unknown
NFATC1	NPAS2	0.068600	0.068600	0.000000	0.927114	3	unknown
PBX2	NPAS2	0.136600	0.136600	0.000000	0.871157	3	unknown
SUPT6H	NPAS2	0.104700	0.104700	0.000000	0.984718	3	unknown
JUND	NPAS2	0.086600	0.086600	0.000000	0.726328	3	unknown
NPAS2	AHR	0.098100	0.098100	0.000000	0.746177	3	unknown
SRF	NPAS2	0.065400	0.065400	0.000000	0.680428	3	unknown
TFDP1	RUNX1	0.133200	0.133200	0.000000	0.991742	3	unknown
TFDP1	MYC	0.243600	0.243600	0.000000	0.521346	3	unknown
NFIL3	TFDP1	0.209700	0.209700	0.000000	0.744397	3	unknown
TFDP1	PLSCR1	0.074900	0.074900	0.000000	0.559413	3	unknown
TFDP1	HOPX	0.119500	0.119500	0.000000	0.975732	3	unknown
TFDP1	NR2E1	0.080100	0.080100	0.000000	0.965044	3	unknown
TFDP1	NR1I3	0.056900	0.056900	0.000000	0.803163	3	unknown
TFDP1	E2F5	0.149800	0.149800	0.000000	0.624166	3	unknown
IRF2	TFDP1	0.075000	0.075000	0.000000	0.532000	3	unknown
PTTG1	TFDP1	0.437900	0.437900	0.000000	0.797442	3	unknown
SMAD4	TFDP1	0.637000	0.637000	0.000000	0.668132	3	unknown
TFDP1	SOX9	0.069000	0.069000	0.000000	0.882609	3	unknown
BTG2	TFDP1	0.238200	0.238200	0.000000	0.657011	3	unknown
TFDP1	MLLT10	0.159500	0.159500	0.000000	0.883386	3	unknown
TFDP1	SOX1	0.056400	0.056400	0.000000	0.721631	3	unknown
TFDP1	NRL	0.123500	0.123500	0.000000	0.659109	3	unknown
TFDP1	ZNF643	0.188200	0.188200	0.000000	0.791180	3	unknown
TSC22D3	TFDP1	0.147800	0.147800	0.000000	0.688092	3	unknown
TFDP1	HDAC2	0.107700	0.107700	0.000000	0.667595	3	unknown
TEAD4	TFDP1	0.158000	0.158000	0.000000	0.748734	3	unknown
TFDP1	PAX8	0.075600	0.075600	0.000000	0.902116	3	unknown
TFDP1	CEBPA	0.126800	0.126800	0.000000	0.738959	3	unknown
TFDP1	TEAD1	0.092100	0.092100	0.000000	0.852334	3	unknown
TFDP1	ETV2	0.232000	0.232000	0.000000	0.874569	3	unknown
KLF7	TFDP1	0.141900	0.141900	0.000000	0.610289	3	unknown
TFDP1	FOXH1	0.102100	0.102100	0.000000	0.773751	3	unknown
CBFB	TFDP1	0.073700	0.073700	0.000000	0.791045	3	unknown
MEIS3P1	TFDP1	0.051700	0.051700	0.000000	0.667311	3	unknown
ZHX3	TFDP1	0.089000	0.089000	0.000000	0.801124	3	unknown
TAF13	HOXD8	0.128700	0.128700	0.000000	0.917638	3	unknown
HOXD8	GATA2	0.125300	0.125300	0.000000	0.685555	3	unknown
IRX5	HOXD8	0.059900	0.059900	0.000000	0.966611	3	unknown
RARB	HOXD8	0.168200	0.168200	0.000000	0.583829	3	unknown
HOXD8	DLX2	0.078000	0.078000	0.000000	0.970513	3	unknown
HOXD8	ZKSCAN1	0.169100	0.169100	0.000000	0.936724	3	unknown
GATA6	HOXD8	0.228100	0.228100	0.000000	0.564665	3	unknown
HOXD8	VAV1	0.127200	0.127200	0.000000	0.970126	3	unknown
TLX2	HOXD8	0.085600	0.085600	0.000000	0.522196	3	unknown
HOXD8	PRRX1	0.139300	0.139300	0.000000	0.522613	3	unknown
EN2	HOXD8	0.079000	0.079000	0.000000	0.589873	3	unknown
HOXD8	MAX	0.075200	0.075200	0.000000	0.884309	3	unknown
NEUROD1	HOXD8	0.058800	0.058800	0.000000	0.913265	3	unknown
HOXD8	AHCTF1	0.053400	0.053400	0.000000	0.745318	3	unknown
HOXD4	HOXD8	0.298200	0.298200	0.000000	0.718981	3	unknown
TBX6	HOXD8	0.071000	0.071000	0.000000	0.770423	3	unknown
SLC30A9	HOXD8	0.134900	0.134900	0.000000	0.950334	3	unknown
NR4A1	EGR3	0.054000	0.054000	0.000000	0.659259	3	unknown
NR4A1	TWIST1	0.085800	0.085800	0.000000	0.674825	3	unknown
ATF3	NR4A1	0.127900	0.127900	0.000000	0.598905	3	unknown
NR4A1	EGR2	0.146300	0.146300	0.000000	0.609023	3	unknown
ERG	NR4A1	0.063200	0.063200	0.000000	0.856013	3	unknown
FOSB	NR4A1	0.989400	0.989400	0.000000	0.610572	3	unknown
NR4A1	RFX3	0.226000	0.226000	0.000000	0.940708	3	unknown
JUN	NR4A1	0.581100	0.581100	0.000000	0.679917	3	unknown
NR4A1	NR4A3	0.293300	0.293300	0.000000	0.949540	3	unknown
JUNB	NR4A1	0.079600	0.079600	0.000000	0.860553	3	unknown
NR4A1	ZNF263	0.071200	0.071200	0.000000	0.942416	3	unknown
NR4A1	EGR1	0.532300	0.532300	0.000000	0.713507	3	unknown
NR4A1	ZBTB25	0.112200	0.112200	0.000000	0.984848	3	unknown
LASS6	NR4A1	0.079300	0.079300	0.000000	0.856242	3	unknown
NR4A1	KLF6	0.317500	0.317500	0.000000	0.755906	3	unknown
TAF1B	ZNF197	0.232800	0.232800	0.000000	0.668385	3	unknown
TAF1B	TBX2	0.079300	0.079300	0.000000	0.561160	3	unknown
MYCL1	TAF1B	0.092800	0.092800	0.000000	0.983836	3	unknown
MECOM	TAF1B	0.083800	0.083800	0.000000	0.862768	3	unknown
TAF1B	TFCP2	0.075200	0.075200	0.000000	0.800532	3	unknown
TAF1B	MNX1	0.062800	0.062800	0.000000	0.547771	3	unknown
HMGB2	TAF1B	0.196900	0.196900	0.000000	0.997461	3	unknown
ZNF175	TAF1B	0.052200	0.052200	0.000000	0.526820	3	unknown
TAF1B	TCFL5	0.064000	0.064000	0.000000	0.989062	3	unknown
TAF1B	RUNX2	0.051800	0.051800	0.000000	0.532819	3	unknown
FOXA2	TAF1B	0.062200	0.062200	0.000000	0.930868	3	unknown
TAF1B	CREB1	0.054000	0.054000	0.000000	0.983333	3	unknown
MBD1	TAF1B	0.064200	0.064200	0.000000	0.718069	3	unknown
