Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTN1	COL13A1	0.394100	0.394100	0.000000	0.933773	3	unknown	-nan/-nan/-nan
ACTN1	CREBBP	0.123800	0.123800	0.000000	0.607431	3	unknown	-nan/-nan/-nan
ACTN1	CYB5R3	0.051900	0.051900	0.000000	0.520231	3	unknown	-nan/-nan/-nan
ACTN1	DUSP7	0.124700	0.124700	0.000000	0.552526	3	unknown	-nan/-nan/-nan
ACTN1	ETS1	0.122700	0.122700	0.000000	0.577832	3	unknown	-nan/-nan/-nan
ACTN1	FZD1	0.110300	0.110300	0.000000	0.715322	3	unknown	-nan/-nan/-nan
ACTN1	GAS5	0.093500	0.093500	0.000000	0.897326	3	unknown	-nan/-nan/-nan
ACTN1	GLS	0.062700	0.062700	0.000000	0.786284	3	unknown	-nan/-nan/-nan
ACTN1	GRK5	0.124000	0.124000	0.000000	0.777419	3	unknown	-nan/-nan/-nan
HDAC3	ACTN1	0.051600	0.051600	0.000000	0.620155	3	unknown	-nan/-nan/-nan
ACTN1	HDAC4	0.088700	0.088700	0.000000	0.865840	3	unknown	-nan/-nan/-nan
ACTN1	HEY1	0.118000	0.118000	0.000000	0.864407	3	unknown	-nan/-nan/-nan
ACTN1	HIF1A	0.199900	0.199900	0.000000	0.556278	3	unknown	-nan/-nan/-nan
IGFBP7	ACTN1	0.227100	0.227100	0.000000	0.804051	3	unknown	-nan/-nan/-nan
ACTN1	ITGA6	0.111500	0.111500	0.000000	0.867265	3	unknown	-nan/-nan/-nan
ACTN1	KIAA1199	0.151600	0.151600	0.000000	0.943931	3	unknown	-nan/-nan/-nan
ACTN1	KLF7	0.072200	0.072200	0.000000	0.855956	3	unknown	-nan/-nan/-nan
ACTN1	LIMK2	0.176900	0.176900	0.000000	0.886942	3	unknown	-nan/-nan/-nan
ACTN1	MAP1B	0.269200	0.269200	0.000000	0.916419	3	unknown	-nan/-nan/-nan
MAPK1	ACTN1	0.066200	0.066200	0.000000	0.936556	3	unknown	-nan/-nan/-nan
ACTN1	MAPK14	0.078500	0.078500	0.000000	0.894268	3	unknown	-nan/-nan/-nan
ACTN1	MMP1	0.121600	0.121600	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MRAS	ACTN1	0.058400	0.058400	0.000000	0.827055	3	unknown	-nan/-nan/-nan
MSN	ACTN1	0.160000	0.160000	0.000000	0.783750	3	unknown	-nan/-nan/-nan
MYLK	ACTN1	0.631500	0.631500	0.000000	0.576564	3	unknown	-nan/-nan/-nan
NCOR2	ACTN1	0.065800	0.065800	0.000000	0.503040	3	unknown	-nan/-nan/-nan
ACTN1	NOTCH2	0.061100	0.061100	0.000000	0.685761	3	unknown	-nan/-nan/-nan
ACTN1	NOTCH4	0.056400	0.056400	0.000000	0.879433	3	unknown	-nan/-nan/-nan
ACTN1	PLAU	0.190400	0.190400	0.000000	0.961660	3	unknown	-nan/-nan/-nan
ACTN1	PLOD2	0.174100	0.174100	0.000000	0.968409	3	unknown	-nan/-nan/-nan
PRNP	ACTN1	0.133800	0.133800	0.000000	0.510463	3	unknown	-nan/-nan/-nan
ACTN1	PTMA	0.074300	0.074300	0.000000	0.985195	3	unknown	-nan/-nan/-nan
ACTN1	PTPLA	0.151100	0.151100	0.000000	0.766380	3	unknown	-nan/-nan/-nan
PTRF	ACTN1	0.095300	0.095300	0.000000	0.503673	3	unknown	-nan/-nan/-nan
ACTN1	RPL26L1	0.078700	0.078700	0.000000	0.827192	3	unknown	-nan/-nan/-nan
ACTN1	RPS6KA2	0.059100	0.059100	0.000000	0.918782	3	unknown	-nan/-nan/-nan
ACTN1	SPINK1	0.729300	0.729300	0.000000	0.935692	3	unknown	-nan/-nan/-nan
ACTN1	TGFB2	0.086100	0.086100	0.000000	0.966318	3	unknown	-nan/-nan/-nan
TIMP2	ACTN1	0.943900	0.943900	0.000000	0.737154	3	unknown	-nan/-nan/-nan
ACTN1	TPM2	0.230800	0.230800	0.000000	0.876516	3	unknown	-nan/-nan/-nan
ACTN1	TPM4	0.109700	0.109700	0.000000	0.964448	3	unknown	-nan/-nan/-nan
ACTN1	TUBA4A	0.210100	0.210100	0.000000	0.632556	3	unknown	-nan/-nan/-nan
ACTN1	UBE2L6	0.050000	0.050000	0.000000	0.840000	3	unknown	-nan/-nan/-nan
ACTN1	VEGFA	0.141500	0.141500	0.000000	0.822615	3	unknown	-nan/-nan/-nan
ACTN1	ZFP36L1	0.098300	0.098300	0.000000	0.832146	3	unknown	-nan/-nan/-nan
CASP1	ACTN3	0.056300	0.056300	0.000000	0.964476	3	unknown	-nan/-nan/-nan
CEBPE	ACTN3	0.110600	0.110600	0.000000	0.926763	3	unknown	-nan/-nan/-nan
LOC441245	ACTN3	0.059900	0.059900	0.000000	0.858097	3	unknown	-nan/-nan/-nan
ACTN3	MAPKAPK5	0.068500	0.068500	0.000000	0.713869	3	unknown	-nan/-nan/-nan
ACTN3	PCSK1N	0.145700	0.145700	0.000000	0.996568	3	unknown	-nan/-nan/-nan
PDRG1	ACTN3	0.055600	0.055600	0.000000	0.897482	3	unknown	-nan/-nan/-nan
RXRA	ACTN3	0.127900	0.127900	0.000000	0.902267	3	unknown	-nan/-nan/-nan
SCARF2	ACTN3	0.071600	0.071600	0.000000	0.923184	3	unknown	-nan/-nan/-nan
ACTN3	TSPAN3	0.063300	0.063300	0.000000	0.712480	3	unknown	-nan/-nan/-nan
TUBA1A	ACTN3	0.051500	0.051500	0.000000	0.932039	3	unknown	-nan/-nan/-nan
CDH3	ACTN4	0.066000	0.066000	0.000000	0.551515	3	unknown	-nan/-nan/-nan
CDK4	ACTN4	0.103800	0.103800	0.000000	0.946050	3	unknown	-nan/-nan/-nan
DVL3	ACTN4	0.068400	0.068400	0.000000	0.957602	3	unknown	-nan/-nan/-nan
GNA12	ACTN4	0.058600	0.058600	0.000000	0.860068	3	unknown	-nan/-nan/-nan
KCNG1	ACTN4	0.084800	0.084800	0.000000	0.968160	3	unknown	-nan/-nan/-nan
ACTN4	KCTD5	0.090200	0.090200	0.000000	0.578714	3	unknown	-nan/-nan/-nan
KLK5	ACTN4	0.169600	0.169600	0.000000	0.919811	3	unknown	-nan/-nan/-nan
KLK8	ACTN4	0.110600	0.110600	0.000000	0.586799	3	unknown	-nan/-nan/-nan
LCE3D	ACTN4	0.075700	0.075700	0.000000	0.718626	3	unknown	-nan/-nan/-nan
NRIP1	ACTN4	0.101300	0.101300	0.000000	0.627838	3	unknown	-nan/-nan/-nan
ACTN4	PIK3R1	0.097400	0.097400	0.000000	0.893224	3	unknown	-nan/-nan/-nan
PRDX6	ACTN4	0.080800	0.080800	0.000000	0.929455	3	unknown	-nan/-nan/-nan
ACTN4	PTEN	0.051300	0.051300	0.000000	0.959064	3	unknown	-nan/-nan/-nan
ACTN4	PTMS	0.374600	0.374600	0.000000	0.575013	3	unknown	-nan/-nan/-nan
RPL22L1	ACTN4	0.107300	0.107300	0.000000	0.896552	3	unknown	-nan/-nan/-nan
SPATA2L	ACTN4	0.068500	0.068500	0.000000	0.718248	3	unknown	-nan/-nan/-nan
ACTN4	THRB	0.113200	0.113200	0.000000	0.734982	3	unknown	-nan/-nan/-nan
ACTN4	TMEM154	0.114700	0.114700	0.000000	0.977332	3	unknown	-nan/-nan/-nan
TMEM158	ACTN4	0.053600	0.053600	0.000000	0.927239	3	unknown	-nan/-nan/-nan
TMEM39B	ACTN4	0.076600	0.076600	0.000000	0.646214	3	unknown	-nan/-nan/-nan
TYK2	ACTN4	0.058500	0.058500	0.000000	0.543590	3	unknown	-nan/-nan/-nan
VAV3	ACTN4	0.308900	0.308900	0.000000	0.835222	3	unknown	-nan/-nan/-nan
ADAM10	ADCY6	0.061600	0.061600	0.000000	0.970779	3	unknown	-nan/-nan/-nan
AKT2	ADAM10	0.060100	0.060100	0.000000	0.841930	3	unknown	-nan/-nan/-nan
ADAM10	ANKRD57	0.127200	0.127200	0.000000	0.593553	3	unknown	-nan/-nan/-nan
ADAM10	ARHGAP10	0.142800	0.142800	0.000000	0.663866	3	unknown	-nan/-nan/-nan
ADAM10	EDN1	0.071900	0.071900	0.000000	0.732962	3	unknown	-nan/-nan/-nan
ELK3	ADAM10	0.073900	0.073900	0.000000	0.964817	3	unknown	-nan/-nan/-nan
GNG12	ADAM10	0.136400	0.136400	0.000000	0.774927	3	unknown	-nan/-nan/-nan
PLD3	ADAM10	0.064500	0.064500	0.000000	0.896124	3	unknown	-nan/-nan/-nan
RNF11	ADAM10	0.061300	0.061300	0.000000	0.825449	3	unknown	-nan/-nan/-nan
RPS16	ADAM10	0.059200	0.059200	0.000000	0.918919	3	unknown	-nan/-nan/-nan
SCG5	ADAM10	0.091300	0.091300	0.000000	0.895947	3	unknown	-nan/-nan/-nan
SH3GLB1	ADAM10	0.157500	0.157500	0.000000	0.610794	3	unknown	-nan/-nan/-nan
SIGLEC15	ADAM10	0.092100	0.092100	0.000000	0.787188	3	unknown	-nan/-nan/-nan
SMTN	ADAM10	0.184300	0.184300	0.000000	0.970157	3	unknown	-nan/-nan/-nan
STAT5B	ADAM10	0.096300	0.096300	0.000000	0.904465	3	unknown	-nan/-nan/-nan
TMEM45B	ADAM10	0.165700	0.165700	0.000000	0.838865	3	unknown	-nan/-nan/-nan
TPM1	ADAM10	0.054800	0.054800	0.000000	0.706204	3	unknown	-nan/-nan/-nan
TPM4	ADAM10	0.088300	0.088300	0.000000	0.725934	3	unknown	-nan/-nan/-nan
VEGFC	ADAM10	0.134000	0.134000	0.000000	0.858209	3	unknown	-nan/-nan/-nan
AKAP12	ADAM12	0.322500	0.322500	0.000000	0.601860	3	unknown	-nan/-nan/-nan
ANTXR1	ADAM12	0.278700	0.278700	0.000000	0.855759	3	unknown	-nan/-nan/-nan
ADAM12	ANTXR2	0.059400	0.059400	0.000000	0.516835	3	unknown	-nan/-nan/-nan
CAV1	ADAM12	0.112000	0.112000	0.000000	0.995536	3	unknown	-nan/-nan/-nan
CCNB1	ADAM12	0.186100	0.186100	0.000000	0.676518	3	unknown	-nan/-nan/-nan
ADAM12	CCND2	0.060700	0.060700	0.000000	0.777595	3	unknown	-nan/-nan/-nan
CDH11	ADAM12	0.962200	0.962200	0.000000	0.775826	3	unknown	-nan/-nan/-nan
ADAM12	CLPP	0.112800	0.112800	0.000000	0.653369	3	unknown	-nan/-nan/-nan
ADAM12	CXCL14	0.160400	0.160400	0.000000	0.892768	3	unknown	-nan/-nan/-nan
DAB2	ADAM12	0.139800	0.139800	0.000000	0.634478	3	unknown	-nan/-nan/-nan
ADAM12	DUSP4	0.083800	0.083800	0.000000	0.731504	3	unknown	-nan/-nan/-nan
ADAM12	EDNRA	0.113300	0.113300	0.000000	0.592233	3	unknown	-nan/-nan/-nan
ADAM12	EEF1E1	0.079900	0.079900	0.000000	0.783479	3	unknown	-nan/-nan/-nan
ADAM12	EGR1	0.078500	0.078500	0.000000	0.680255	3	unknown	-nan/-nan/-nan
ELK3	ADAM12	0.062900	0.062900	0.000000	0.825119	3	unknown	-nan/-nan/-nan
ADAM12	EMG1	0.124900	0.124900	0.000000	0.574059	3	unknown	-nan/-nan/-nan
ADAM12	ENC1	0.140600	0.140600	0.000000	0.994310	3	unknown	-nan/-nan/-nan
ADAM12	FGFR2	0.062700	0.062700	0.000000	0.961722	3	unknown	-nan/-nan/-nan
ADAM12	HOXA3	0.063200	0.063200	0.000000	0.947785	3	unknown	-nan/-nan/-nan
ADAM12	HSPA14	0.094000	0.094000	0.000000	0.665957	3	unknown	-nan/-nan/-nan
ADAM12	IGFBP4	0.092500	0.092500	0.000000	0.890811	3	unknown	-nan/-nan/-nan
ADAM12	ITGB5	0.373600	0.373600	0.000000	0.573340	3	unknown	-nan/-nan/-nan
KCTD12	ADAM12	0.140000	0.140000	0.000000	0.762143	3	unknown	-nan/-nan/-nan
MEF2D	ADAM12	0.112400	0.112400	0.000000	0.601423	3	unknown	-nan/-nan/-nan
ADAM12	MKNK1	0.256600	0.256600	0.000000	0.921278	3	unknown	-nan/-nan/-nan
ADAM12	MMP2	0.317000	0.317000	0.000000	0.593375	3	unknown	-nan/-nan/-nan
ADAM12	MXRA8	0.460600	0.460600	0.000000	0.827182	3	unknown	-nan/-nan/-nan
ADAM12	MYC	0.101800	0.101800	0.000000	0.648330	3	unknown	-nan/-nan/-nan
ADAM12	NNMT	0.050300	0.050300	0.000000	0.825050	3	unknown	-nan/-nan/-nan
ADAM12	PCDH7	0.119500	0.119500	0.000000	0.553138	3	unknown	-nan/-nan/-nan
ADAM12	PELO	0.067700	0.067700	0.000000	0.819793	3	unknown	-nan/-nan/-nan
PFDN2	ADAM12	0.141200	0.141200	0.000000	0.597025	3	unknown	-nan/-nan/-nan
ADAM12	PLAT	0.055500	0.055500	0.000000	0.823423	3	unknown	-nan/-nan/-nan
ADAM12	PNO1	0.081300	0.081300	0.000000	0.551046	3	unknown	-nan/-nan/-nan
ADAM12	POP1	0.111400	0.111400	0.000000	0.889587	3	unknown	-nan/-nan/-nan
ADAM12	PTRF	0.137000	0.137000	0.000000	0.661314	3	unknown	-nan/-nan/-nan
RECK	ADAM12	0.058300	0.058300	0.000000	0.691252	3	unknown	-nan/-nan/-nan
ADAM12	RPS6KA2	0.058700	0.058700	0.000000	0.877342	3	unknown	-nan/-nan/-nan
ADAM12	SOX17	0.057700	0.057700	0.000000	0.934142	3	unknown	-nan/-nan/-nan
SULF1	ADAM12	0.122700	0.122700	0.000000	0.646292	3	unknown	-nan/-nan/-nan
ADAM12	SULF2	0.147400	0.147400	0.000000	0.917232	3	unknown	-nan/-nan/-nan
ADAM12	TCEB1	0.086000	0.086000	0.000000	0.741860	3	unknown	-nan/-nan/-nan
ADAM12	TCF4	0.554000	0.554000	0.000000	0.586643	3	unknown	-nan/-nan/-nan
ADAM12	THY1	0.103800	0.103800	0.000000	0.749518	3	unknown	-nan/-nan/-nan
TIMP2	ADAM12	0.131100	0.131100	0.000000	0.841342	3	unknown	-nan/-nan/-nan
ADAM12	ZFP36L1	0.072900	0.072900	0.000000	0.727023	3	unknown	-nan/-nan/-nan
ADAM15	ADRBK2	0.091300	0.091300	0.000000	0.948521	3	unknown	-nan/-nan/-nan
ADAM15	ARHGEF4	0.131700	0.131700	0.000000	0.987092	3	unknown	-nan/-nan/-nan
ADAM15	ATN1	0.218900	0.218900	0.000000	0.641846	3	unknown	-nan/-nan/-nan
ADAM15	BCL6	0.118900	0.118900	0.000000	0.778806	3	unknown	-nan/-nan/-nan
ADAM15	CD4	0.361800	0.361800	0.000000	0.542289	3	unknown	-nan/-nan/-nan
CHPF	ADAM15	0.106600	0.106600	0.000000	0.784240	3	unknown	-nan/-nan/-nan
ADAM15	CPD	0.184600	0.184600	0.000000	0.920910	3	unknown	-nan/-nan/-nan
ADAM15	EGR1	0.063000	0.063000	0.000000	0.996825	3	unknown	-nan/-nan/-nan
EHD1	ADAM15	0.409800	0.409800	0.000000	0.676916	3	unknown	-nan/-nan/-nan
ADAM15	EIF4EBP1	0.190500	0.190500	0.000000	0.805249	3	unknown	-nan/-nan/-nan
ADAM15	EIF6	0.098500	0.098500	0.000000	0.749239	3	unknown	-nan/-nan/-nan
ADAM15	ELOVL1	0.123900	0.123900	0.000000	0.906376	3	unknown	-nan/-nan/-nan
ADAM15	EPHA1	0.290300	0.290300	0.000000	0.976231	3	unknown	-nan/-nan/-nan
ADAM15	GLTPD1	0.151300	0.151300	0.000000	0.926636	3	unknown	-nan/-nan/-nan
GSK3A	ADAM15	0.477700	0.477700	0.000000	0.630940	3	unknown	-nan/-nan/-nan
ADAM15	GSTK1	0.089000	0.089000	0.000000	0.979775	3	unknown	-nan/-nan/-nan
ADAM15	GYPC	0.091400	0.091400	0.000000	0.877462	3	unknown	-nan/-nan/-nan
ADAM15	HPS6	0.085900	0.085900	0.000000	0.885914	3	unknown	-nan/-nan/-nan
ADAM15	HSPA8	0.058000	0.058000	0.000000	0.994828	3	unknown	-nan/-nan/-nan
ADAM15	LIG1	0.235600	0.235600	0.000000	0.976655	3	unknown	-nan/-nan/-nan
ADAM15	LOC100130557	0.059400	0.059400	0.000000	0.976431	3	unknown	-nan/-nan/-nan
ADAM15	LOC92659	0.087900	0.087900	0.000000	0.747440	3	unknown	-nan/-nan/-nan
LRCH4	ADAM15	0.053700	0.053700	0.000000	0.765363	3	unknown	-nan/-nan/-nan
ADAM15	LRP3	0.207300	0.207300	0.000000	0.885191	3	unknown	-nan/-nan/-nan
ADAM15	LYPD5	0.057400	0.057400	0.000000	0.963415	3	unknown	-nan/-nan/-nan
ADAM15	MAP3K10	0.134300	0.134300	0.000000	0.795979	3	unknown	-nan/-nan/-nan
ADAM15	MAP3K11	0.067100	0.067100	0.000000	0.503726	3	unknown	-nan/-nan/-nan
ADAM15	MGC45922	0.113600	0.113600	0.000000	0.925176	3	unknown	-nan/-nan/-nan
MMP14	ADAM15	0.190600	0.190600	0.000000	0.787513	3	unknown	-nan/-nan/-nan
MMP28	ADAM15	0.188500	0.188500	0.000000	0.604244	3	unknown	-nan/-nan/-nan
MVK	ADAM15	0.085800	0.085800	0.000000	0.897436	3	unknown	-nan/-nan/-nan
ADAM15	PDIA4	0.104600	0.104600	0.000000	0.978011	3	unknown	-nan/-nan/-nan
ADAM15	PLD2	0.060100	0.060100	0.000000	0.996672	3	unknown	-nan/-nan/-nan
ADAM15	PRDX6	0.104400	0.104400	0.000000	0.913793	3	unknown	-nan/-nan/-nan
ADAM15	PRKCSH	0.335600	0.335600	0.000000	0.784565	3	unknown	-nan/-nan/-nan
ADAM15	PRR5	0.316800	0.316800	0.000000	0.962121	3	unknown	-nan/-nan/-nan
ADAM15	PRSS3	0.094200	0.094200	0.000000	0.969214	3	unknown	-nan/-nan/-nan
ADAM15	PSORS1C2	0.065200	0.065200	0.000000	0.849693	3	unknown	-nan/-nan/-nan
ADAM15	PTRF	0.068100	0.068100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAM15	RCBTB1	0.058500	0.058500	0.000000	0.904274	3	unknown	-nan/-nan/-nan
RHOD	ADAM15	0.583400	0.583400	0.000000	0.644841	3	unknown	-nan/-nan/-nan
RHOT2	ADAM15	0.229100	0.229100	0.000000	0.677870	3	unknown	-nan/-nan/-nan
ADAM15	SEMA5B	0.257800	0.257800	0.000000	0.990690	3	unknown	-nan/-nan/-nan
SH3GL1	ADAM15	0.063400	0.063400	0.000000	0.558360	3	unknown	-nan/-nan/-nan
ADAM15	SMOX	0.245800	0.245800	0.000000	0.980879	3	unknown	-nan/-nan/-nan
ADAM15	STK16	0.330600	0.330600	0.000000	0.979431	3	unknown	-nan/-nan/-nan
ADAM15	UTS2R	0.811700	0.811700	0.000000	0.764075	3	unknown	-nan/-nan/-nan
ADAM17	ANKRD27	0.206400	0.206400	0.000000	0.697674	3	unknown	-nan/-nan/-nan
ADAM17	ASNS	0.063300	0.063300	0.000000	0.598736	3	unknown	-nan/-nan/-nan
ADAM17	CDH3	0.127400	0.127400	0.000000	0.785714	3	unknown	-nan/-nan/-nan
CEBPB	ADAM17	0.530000	0.530000	0.000000	0.538113	3	unknown	-nan/-nan/-nan
ADAM17	CMTM7	0.105300	0.105300	0.000000	0.674264	3	unknown	-nan/-nan/-nan
CSTB	ADAM17	0.086200	0.086200	0.000000	0.539443	3	unknown	-nan/-nan/-nan
CTPS	ADAM17	0.204600	0.204600	0.000000	0.508309	3	unknown	-nan/-nan/-nan
ADAM17	DDX18	0.080100	0.080100	0.000000	0.531835	3	unknown	-nan/-nan/-nan
ADAM17	DDX21	0.086400	0.086400	0.000000	0.712963	3	unknown	-nan/-nan/-nan
E2F3	ADAM17	0.063000	0.063000	0.000000	0.971429	3	unknown	-nan/-nan/-nan
ADAM17	EIF2C2	0.070800	0.070800	0.000000	0.631356	3	unknown	-nan/-nan/-nan
ADAM17	ENO1	0.055600	0.055600	0.000000	0.751799	3	unknown	-nan/-nan/-nan
ADAM17	FERMT1	0.149700	0.149700	0.000000	0.985972	3	unknown	-nan/-nan/-nan
ADAM17	FUT4	0.057200	0.057200	0.000000	0.979021	3	unknown	-nan/-nan/-nan
ADAM17	GNA15	0.064500	0.064500	0.000000	0.984496	3	unknown	-nan/-nan/-nan
ADAM17	GNAQ	0.220200	0.220200	0.000000	0.995913	3	unknown	-nan/-nan/-nan
ADAM17	GNG10	0.114500	0.114500	0.000000	0.761572	3	unknown	-nan/-nan/-nan
ADAM17	HADH	0.059200	0.059200	0.000000	0.956081	3	unknown	-nan/-nan/-nan
ADAM17	HDAC2	0.439900	0.439900	0.000000	0.614685	3	unknown	-nan/-nan/-nan
ADAM17	HSPA5	0.211300	0.211300	0.000000	0.614292	3	unknown	-nan/-nan/-nan
ADAM17	ITPR3	0.063200	0.063200	0.000000	0.987342	3	unknown	-nan/-nan/-nan
ADAM17	KIAA0020	0.099200	0.099200	0.000000	0.951613	3	unknown	-nan/-nan/-nan
ADAM17	KLF6	0.073600	0.073600	0.000000	0.994565	3	unknown	-nan/-nan/-nan
ADAM17	KLHL7	0.087700	0.087700	0.000000	0.752566	3	unknown	-nan/-nan/-nan
ADAM17	LEMD1	0.361500	0.361500	0.000000	0.710650	3	unknown	-nan/-nan/-nan
ADAM17	LIPG	0.086200	0.086200	0.000000	0.987239	3	unknown	-nan/-nan/-nan
ADAM17	LOC441204	0.055600	0.055600	0.000000	0.983813	3	unknown	-nan/-nan/-nan
ADAM17	LRP8	0.063500	0.063500	0.000000	0.700787	3	unknown	-nan/-nan/-nan
ADAM17	MAPK14	0.060500	0.060500	0.000000	0.922314	3	unknown	-nan/-nan/-nan
ADAM17	MMP7	0.106900	0.106900	0.000000	0.891487	3	unknown	-nan/-nan/-nan
ADAM17	MYC	0.060500	0.060500	0.000000	0.829752	3	unknown	-nan/-nan/-nan
ADAM17	NCOA7	0.379500	0.379500	0.000000	0.934387	3	unknown	-nan/-nan/-nan
ODC1	ADAM17	0.307600	0.307600	0.000000	0.579649	3	unknown	-nan/-nan/-nan
PAK2	ADAM17	0.058500	0.058500	0.000000	0.555556	3	unknown	-nan/-nan/-nan
ADAM17	PGF	0.066000	0.066000	0.000000	0.840909	3	unknown	-nan/-nan/-nan
ADAM17	PIK3CA	0.060500	0.060500	0.000000	0.917355	3	unknown	-nan/-nan/-nan
ADAM17	PODXL	0.064500	0.064500	0.000000	0.654264	3	unknown	-nan/-nan/-nan
ADAM17	PPIF	0.064200	0.064200	0.000000	0.850467	3	unknown	-nan/-nan/-nan
ADAM17	PRKACB	0.143700	0.143700	0.000000	0.992345	3	unknown	-nan/-nan/-nan
ADAM17	PSAT1	0.057400	0.057400	0.000000	0.621951	3	unknown	-nan/-nan/-nan
ADAM17	RRAS2	0.055600	0.055600	0.000000	0.818345	3	unknown	-nan/-nan/-nan
ADAM17	SERPINB1	0.056300	0.056300	0.000000	0.975133	3	unknown	-nan/-nan/-nan
SESN1	ADAM17	0.140500	0.140500	0.000000	0.869751	3	unknown	-nan/-nan/-nan
ADAM17	SLC25A32	0.062700	0.062700	0.000000	0.915470	3	unknown	-nan/-nan/-nan
SMAD5	ADAM17	0.126900	0.126900	0.000000	0.918046	3	unknown	-nan/-nan/-nan
ADAM17	SOD1	0.073800	0.073800	0.000000	0.955285	3	unknown	-nan/-nan/-nan
ADAM17	SOD2	0.131200	0.131200	0.000000	0.719512	3	unknown	-nan/-nan/-nan
ADAM17	STAM2	0.077300	0.077300	0.000000	0.807245	3	unknown	-nan/-nan/-nan
ADAM17	TAGLN2	0.064200	0.064200	0.000000	0.735202	3	unknown	-nan/-nan/-nan
ADAM17	TARS	0.129800	0.129800	0.000000	0.757319	3	unknown	-nan/-nan/-nan
ADAM17	TFF1	0.104400	0.104400	0.000000	0.917625	3	unknown	-nan/-nan/-nan
TK1	ADAM17	0.247800	0.247800	0.000000	0.736885	3	unknown	-nan/-nan/-nan
ADAM17	TM4SF1	0.440300	0.440300	0.000000	0.868726	3	unknown	-nan/-nan/-nan
UBE2C	ADAM17	0.143500	0.143500	0.000000	0.609756	3	unknown	-nan/-nan/-nan
ADAM19	ADCY7	0.428200	0.428200	0.000000	0.809902	3	unknown	-nan/-nan/-nan
ADAM19	BCL3	0.127700	0.127700	0.000000	0.898982	3	unknown	-nan/-nan/-nan
CHST11	ADAM19	0.442500	0.442500	0.000000	0.863955	3	unknown	-nan/-nan/-nan
ADAM19	COTL1	0.474400	0.474400	0.000000	0.562395	3	unknown	-nan/-nan/-nan
ADAM19	DVL3	0.228900	0.228900	0.000000	0.615116	3	unknown	-nan/-nan/-nan
ADAM19	EP300	0.115800	0.115800	0.000000	0.761658	3	unknown	-nan/-nan/-nan
ADAM19	GRIN2D	0.069600	0.069600	0.000000	0.969828	3	unknown	-nan/-nan/-nan
ADAM19	GRN	0.051000	0.051000	0.000000	0.658824	3	unknown	-nan/-nan/-nan
ADAM19	HMOX1	0.118300	0.118300	0.000000	0.799662	3	unknown	-nan/-nan/-nan
ADAM19	ICAM1	0.173600	0.173600	0.000000	0.733871	3	unknown	-nan/-nan/-nan
ADAM19	IGFBP6	0.064000	0.064000	0.000000	0.900000	3	unknown	-nan/-nan/-nan
ADAM19	KIAA1949	0.098500	0.098500	0.000000	0.682234	3	unknown	-nan/-nan/-nan
LPXN	ADAM19	0.078100	0.078100	0.000000	0.749040	3	unknown	-nan/-nan/-nan
ADAM19	LRRC8C	0.098500	0.098500	0.000000	0.864975	3	unknown	-nan/-nan/-nan
ADAM19	MERTK	0.163700	0.163700	0.000000	0.919976	3	unknown	-nan/-nan/-nan
MMP9	ADAM19	0.111400	0.111400	0.000000	0.554758	3	unknown	-nan/-nan/-nan
ADAM19	MSN	0.075000	0.075000	0.000000	0.704000	3	unknown	-nan/-nan/-nan
PIK3CD	ADAM19	0.279100	0.279100	0.000000	0.769617	3	unknown	-nan/-nan/-nan
ADAM19	PRKCQ	0.102600	0.102600	0.000000	0.724172	3	unknown	-nan/-nan/-nan
ADAM19	PTK2B	0.093300	0.093300	0.000000	0.863880	3	unknown	-nan/-nan/-nan
ADAM19	RGMB	0.070200	0.070200	0.000000	0.958689	3	unknown	-nan/-nan/-nan
SYN1	ADAM19	0.213800	0.213800	0.000000	0.508887	3	unknown	-nan/-nan/-nan
ADAM19	TGM2	0.380600	0.380600	0.000000	0.593274	3	unknown	-nan/-nan/-nan
TIMP1	ADAM19	0.142200	0.142200	0.000000	0.665963	3	unknown	-nan/-nan/-nan
TPSG1	ADAM19	0.157900	0.157900	0.000000	0.506016	3	unknown	-nan/-nan/-nan
ASB2	ADAM8	0.096000	0.096000	0.000000	0.957292	3	unknown	-nan/-nan/-nan
ADAM8	BCL3	0.196800	0.196800	0.000000	0.610772	3	unknown	-nan/-nan/-nan
ADAM8	BRAF	0.062700	0.062700	0.000000	0.821372	3	unknown	-nan/-nan/-nan
GRN	ADAM8	0.063000	0.063000	0.000000	0.795238	3	unknown	-nan/-nan/-nan
HLA-F	ADAM8	0.077600	0.077600	0.000000	0.872423	3	unknown	-nan/-nan/-nan
HPCAL1	ADAM8	0.258300	0.258300	0.000000	0.871467	3	unknown	-nan/-nan/-nan
ICAM1	ADAM8	0.063800	0.063800	0.000000	0.909091	3	unknown	-nan/-nan/-nan
INPPL1	ADAM8	0.136700	0.136700	0.000000	0.565472	3	unknown	-nan/-nan/-nan
ITGA5	ADAM8	0.093600	0.093600	0.000000	0.971154	3	unknown	-nan/-nan/-nan
ADAM8	ITGB4	0.062000	0.062000	0.000000	0.706452	3	unknown	-nan/-nan/-nan
ITPR3	ADAM8	0.066000	0.066000	0.000000	0.816667	3	unknown	-nan/-nan/-nan
LTB	ADAM8	0.284500	0.284500	0.000000	0.984534	3	unknown	-nan/-nan/-nan
