Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
PBX1	ERF	0.060400	0.060400	0.000000	0.706954	3	unknown
PBX1	ATF5	0.083800	0.083800	0.000000	0.815036	3	unknown
PBX1	TAL1	0.055800	0.055800	0.000000	0.982079	3	unknown
FOXO3	PBX1	0.272100	0.272100	0.000000	0.985667	3	unknown
PBX1	SUPT4H1	0.059800	0.059800	0.000000	0.714047	3	unknown
CTBP1	PBX1	0.099200	0.099200	0.000000	0.962702	3	unknown
IRF8	PBX1	0.060000	0.060000	0.000000	0.956667	3	unknown
ATF6	PBX1	0.650000	0.650000	0.000000	0.559846	3	unknown
PBX1	HOXC11	0.196100	0.196100	0.000000	0.505864	3	unknown
GATAD1	PBX1	0.432200	0.432200	0.000000	0.904442	3	unknown
PBX1	ZNF134	0.056600	0.056600	0.000000	0.998233	3	unknown
LASS6	PBX1	0.396100	0.396100	0.000000	0.906589	3	unknown
NR3C1	PBX1	0.177000	0.177000	0.000000	0.785311	3	unknown
DLX2	CITED1	0.088700	0.088700	0.000000	0.724915	3	unknown
NR2F1	DLX2	0.055300	0.055300	0.000000	1.000000	3	unknown
IRX4	DLX2	0.068100	0.068100	0.000000	0.991189	3	unknown
TBX3	DLX2	0.067800	0.067800	0.000000	0.958702	3	unknown
ZNF238	DLX2	0.126700	0.126700	0.000000	0.839779	3	unknown
HLF	DLX2	0.066700	0.066700	0.000000	0.839580	3	unknown
ARNT2	DLX2	0.425800	0.425800	0.000000	0.787459	3	unknown
PEG3	DLX2	0.099500	0.099500	0.000000	0.978894	3	unknown
DLX2	NPAS2	0.050600	0.050600	0.000000	0.719368	3	unknown
MYBL2	DLX2	0.369900	0.369900	0.000000	0.939984	3	unknown
DLX2	KDM5B	0.125700	0.125700	0.000000	0.680986	3	unknown
DLX2	NR2C1	0.070600	0.070600	0.000000	0.946176	3	unknown
E2F8	DLX2	0.224800	0.224800	0.000000	0.928381	3	unknown
HOXB2	DLX2	0.053000	0.053000	0.000000	0.973585	3	unknown
DLX2	TBX5	0.150500	0.150500	0.000000	0.695681	3	unknown
WNT5A	DLX2	0.100900	0.100900	0.000000	0.940535	3	unknown
DLX2	PKNOX2	0.055700	0.055700	0.000000	0.996409	3	unknown
DLX2	NKX3-1	0.718000	0.718000	0.000000	0.703482	3	unknown
BHLHE41	DLX2	0.178700	0.178700	0.000000	0.914941	3	unknown
ZFPM2	DLX2	0.168200	0.168200	0.000000	0.956005	3	unknown
SMAD1	DLX2	0.098400	0.098400	0.000000	0.956301	3	unknown
TCEAL1	DLX2	0.287500	0.287500	0.000000	0.998609	3	unknown
E2F4	DLX2	0.059800	0.059800	0.000000	0.586957	3	unknown
DLX2	ZBTB48	0.183100	0.183100	0.000000	0.951939	3	unknown
CEBPB	DLX2	0.051200	0.051200	0.000000	0.978516	3	unknown
PTTG1	DLX2	0.080700	0.080700	0.000000	0.971499	3	unknown
WT1	NR5A2	0.220800	0.220800	0.000000	0.682518	3	unknown
ARNT2	WT1	0.457900	0.457900	0.000000	0.876829	3	unknown
NR4A2	WT1	0.310500	0.310500	0.000000	0.948148	3	unknown
NFE2	WT1	0.100800	0.100800	0.000000	0.990079	3	unknown
WT1	PEG3	0.093500	0.093500	0.000000	0.767914	3	unknown
WT1	HOXC13	0.308000	0.308000	0.000000	0.901299	3	unknown
WT1	ZNF81	0.340300	0.340300	0.000000	0.961211	3	unknown
NFKB2	WT1	0.069000	0.069000	0.000000	1.000000	3	unknown
IKZF3	WT1	0.055900	0.055900	0.000000	0.577818	3	unknown
SMAD3	WT1	0.056300	0.056300	0.000000	1.000000	3	unknown
FOSL1	WT1	0.091600	0.091600	0.000000	0.529476	3	unknown
BRD8	WT1	0.052000	0.052000	0.000000	0.898077	3	unknown
VTN	WT1	0.070300	0.070300	0.000000	0.615932	3	unknown
AEBP1	WT1	0.181500	0.181500	0.000000	1.000000	3	unknown
KLF5	WT1	0.129400	0.129400	0.000000	0.992272	3	unknown
ISL1	WT1	0.108900	0.108900	0.000000	0.600551	3	unknown
ASCL2	WT1	0.088400	0.088400	0.000000	0.909502	3	unknown
EGR2	WT1	0.066300	0.066300	0.000000	0.993967	3	unknown
WT1	PROX1	0.068600	0.068600	0.000000	0.632653	3	unknown
SOX21	WT1	0.162400	0.162400	0.000000	1.000000	3	unknown
NFIL3	WT1	0.551500	0.551500	0.000000	0.994198	3	unknown
FOXO3	WT1	0.101400	0.101400	0.000000	0.994083	3	unknown
SUPT4H1	WT1	0.057300	0.057300	0.000000	0.945899	3	unknown
CEBPB	WT1	0.112900	0.112900	0.000000	0.996457	3	unknown
ZNF238	ASCL1	0.713800	0.713800	0.000000	0.916083	3	unknown
ASCL1	ZNF81	0.064300	0.064300	0.000000	0.916019	3	unknown
ASCL1	KDM5B	0.086300	0.086300	0.000000	0.980301	3	unknown
MYT1	ASCL1	0.288300	0.288300	0.000000	0.806452	3	unknown
ZNF236	ASCL1	0.059900	0.059900	0.000000	0.996661	3	unknown
ASCL1	MYF6	0.214100	0.214100	0.000000	0.639888	3	unknown
RFXAP	ASCL1	0.094700	0.094700	0.000000	0.994720	3	unknown
KLF5	ASCL1	0.119800	0.119800	0.000000	0.925710	3	unknown
ASCL1	NFATC1	0.636700	0.636700	0.000000	0.972043	3	unknown
ASCL1	NKX3-1	0.050600	0.050600	0.000000	0.571146	3	unknown
GATA2	ASCL1	0.128000	0.128000	0.000000	0.775781	3	unknown
ASCL1	TCF7L2	0.608500	0.608500	0.000000	0.823007	3	unknown
ASCL1	FOXA2	0.098400	0.098400	0.000000	0.534553	3	unknown
POU3F4	ASCL1	0.058600	0.058600	0.000000	0.602389	3	unknown
ASCL1	SOX4	0.057700	0.057700	0.000000	0.570191	3	unknown
YBX1	ASCL1	0.107300	0.107300	0.000000	0.993476	3	unknown
IRX5	ASCL1	0.106000	0.106000	0.000000	0.968868	3	unknown
ASCL1	PPBPL2	0.055500	0.055500	0.000000	0.792793	3	unknown
BHLHE41	ASCL1	0.085500	0.085500	0.000000	0.973099	3	unknown
NFIL3	ASCL1	0.059100	0.059100	0.000000	0.986464	3	unknown
AHR	ASCL1	0.098300	0.098300	0.000000	0.858596	3	unknown
GATAD1	ASCL1	0.407200	0.407200	0.000000	0.999263	3	unknown
CEBPB	ASCL1	0.129200	0.129200	0.000000	0.993034	3	unknown
PA2G4	ASCL1	0.141400	0.141400	0.000000	0.992221	3	unknown
JUND	EHF	0.113000	0.113000	0.000000	0.992035	3	unknown
JUND	ENO1	0.344500	0.344500	0.000000	0.607837	3	unknown
JUND	TP53	0.095500	0.095500	0.000000	0.976963	3	unknown
NFYC	JUND	0.458000	0.458000	0.000000	0.596725	3	unknown
JUND	KLF6	0.799900	0.799900	0.000000	0.881735	3	unknown
HMG20B	JUND	0.963100	0.963100	0.000000	0.563804	3	unknown
JUND	ARNTL	0.260800	0.260800	0.000000	0.955905	3	unknown
JUND	JUN	0.135800	0.135800	0.000000	0.999264	3	unknown
JUND	MAX	0.141300	0.141300	0.000000	0.995046	3	unknown
JUND	STAT1	0.083500	0.083500	0.000000	0.992814	3	unknown
JUND	NR4A2	0.092100	0.092100	0.000000	0.993485	3	unknown
JUND	TBX1	0.052000	0.052000	0.000000	1.000000	3	unknown
JUND	BHLHE40	0.886000	0.886000	0.000000	0.875508	3	unknown
JUND	MMP14	0.316400	0.316400	0.000000	0.959545	3	unknown
JUND	NFX1	0.072400	0.072400	0.000000	0.990331	3	unknown
JUND	TFAP2C	0.070800	0.070800	0.000000	0.981638	3	unknown
JUND	STAT6	0.406200	0.406200	0.000000	0.953225	3	unknown
JUND	RARA	0.078600	0.078600	0.000000	0.998728	3	unknown
JUND	SP1	0.054500	0.054500	0.000000	0.974312	3	unknown
JUND	PPARD	0.060800	0.060800	0.000000	1.000000	3	unknown
JUND	TFAP2A	0.989800	0.989800	0.000000	0.641241	3	unknown
STAT3	JUND	0.546600	0.546600	0.000000	0.614892	3	unknown
JUND	CBFA2T2	0.477300	0.477300	0.000000	0.972344	3	unknown
JUND	NFATC4	0.374000	0.374000	0.000000	0.987701	3	unknown
JUND	ZNF174	0.051100	0.051100	0.000000	1.000000	3	unknown
JUND	SUPT6H	0.206700	0.206700	0.000000	0.989357	3	unknown
JUND	ZFHX3	0.656500	0.656500	0.000000	0.945164	3	unknown
JUND	NFYA	0.126100	0.126100	0.000000	0.779540	3	unknown
JUND	TSC22D3	0.255700	0.255700	0.000000	0.986312	3	unknown
JUND	PPARA	0.098900	0.098900	0.000000	0.998989	3	unknown
JUND	FOSL2	0.161600	0.161600	0.000000	0.997525	3	unknown
JUND	LEF1	0.102400	0.102400	0.000000	1.000000	3	unknown
JUND	BTG2	0.064200	0.064200	0.000000	0.990654	3	unknown
JUND	SMAD5	0.392000	0.392000	0.000000	0.998469	3	unknown
JUND	ETV5	0.087700	0.087700	0.000000	1.000000	3	unknown
JUND	HOXB9	0.117600	0.117600	0.000000	0.990646	3	unknown
JUND	BCL3	0.218900	0.218900	0.000000	0.996802	3	unknown
JUND	GAS7	0.061300	0.061300	0.000000	1.000000	3	unknown
JUND	POU6F1	0.092900	0.092900	0.000000	0.973089	3	unknown
JUND	MYCL1	0.080700	0.080700	0.000000	0.961586	3	unknown
JUND	TWIST1	0.091500	0.091500	0.000000	0.978142	3	unknown
JUND	RELA	0.591800	0.591800	0.000000	0.816661	3	unknown
JUND	CREB3L1	0.072800	0.072800	0.000000	0.998626	3	unknown
JUND	TAF12	0.060100	0.060100	0.000000	0.998336	3	unknown
JUND	TFEB	0.053300	0.053300	0.000000	0.977486	3	unknown
JUND	ERF	0.057700	0.057700	0.000000	0.970537	3	unknown
JUND	ZNF117	0.090500	0.090500	0.000000	0.994475	3	unknown
JUND	ZNF91	0.533600	0.533600	0.000000	0.988756	3	unknown
JUND	FOXO3	0.717200	0.717200	0.000000	0.588957	3	unknown
JUND	CTBP1	0.349700	0.349700	0.000000	0.824993	3	unknown
JUND	SOX18	0.147500	0.147500	0.000000	0.980339	3	unknown
JUND	ERG	0.051700	0.051700	0.000000	0.961315	3	unknown
JUND	GATAD1	0.585900	0.585900	0.000000	0.847414	3	unknown
JUND	AFF4	0.055700	0.055700	0.000000	0.994614	3	unknown
PA2G4	JUND	0.213700	0.213700	0.000000	0.588208	3	unknown
JUND	NR3C1	0.072800	0.072800	0.000000	0.987637	3	unknown
MEOX2	FOS	0.243600	0.243600	0.000000	0.683498	3	unknown
FOS	PPARG	0.360700	0.360700	0.000000	0.553646	3	unknown
FOS	JUN	0.258000	0.258000	0.000000	0.949225	3	unknown
FOS	NR4A2	0.376800	0.376800	0.000000	0.905786	3	unknown
FOS	TLX3	0.052300	0.052300	0.000000	0.984704	3	unknown
FOS	FOXG1	0.097100	0.097100	0.000000	0.919670	3	unknown
CITED2	FOS	0.219500	0.219500	0.000000	0.887016	3	unknown
FOS	GATA4	0.118300	0.118300	0.000000	0.986475	3	unknown
FOS	KLF4	0.578900	0.578900	0.000000	0.729314	3	unknown
FOS	HOXB2	0.292600	0.292600	0.000000	0.642857	3	unknown
FOS	RARG	0.057100	0.057100	0.000000	0.980736	3	unknown
FOS	E2F1	0.236700	0.236700	0.000000	0.589354	3	unknown
FOS	EGR1	0.998800	0.998800	0.000000	0.540148	3	unknown
FOS	BTG2	0.079900	0.079900	0.000000	0.862328	3	unknown
FOS	NR4A1	0.121200	0.121200	0.000000	0.636964	3	unknown
FOXN3	FOS	0.179800	0.179800	0.000000	0.839266	3	unknown
NR2F2	FOS	0.223300	0.223300	0.000000	0.502015	3	unknown
FOS	RUNX2	0.059300	0.059300	0.000000	0.974705	3	unknown
ATF3	FOS	0.121300	0.121300	0.000000	0.512778	3	unknown
KLF9	FOS	0.083000	0.083000	0.000000	0.651807	3	unknown
FOS	ZSCAN12	0.183500	0.183500	0.000000	0.931880	3	unknown
EGR2	FOS	0.206600	0.206600	0.000000	0.701355	3	unknown
SNAI2	FOS	0.224500	0.224500	0.000000	0.732294	3	unknown
FOS	HEYL	0.054600	0.054600	0.000000	0.987179	3	unknown
E2F3	FOS	0.078100	0.078100	0.000000	0.984635	3	unknown
CEBPB	FOS	0.186300	0.186300	0.000000	0.994096	3	unknown
FOS	ZNF175	0.219600	0.219600	0.000000	0.744080	3	unknown
NR2F1	MEOX2	0.550800	0.550800	0.000000	0.515432	3	unknown
MEOX2	ZEB1	0.054700	0.054700	0.000000	0.881170	3	unknown
MEOX2	PPARG	0.949400	0.949400	0.000000	0.706552	3	unknown
MEOX2	ZNF157	0.098900	0.098900	0.000000	0.997978	3	unknown
MEOX2	HLF	0.112400	0.112400	0.000000	0.990214	3	unknown
MEOX2	PKNOX1	0.056600	0.056600	0.000000	0.992933	3	unknown
MAF	MEOX2	0.231300	0.231300	0.000000	0.694769	3	unknown
MEOX2	SCML1	0.232200	0.232200	0.000000	0.994401	3	unknown
TFAP2A	MEOX2	0.095100	0.095100	0.000000	0.768665	3	unknown
MEOX2	RUNX1T1	0.220500	0.220500	0.000000	0.848526	3	unknown
MEOX2	ELK1	0.167900	0.167900	0.000000	0.885051	3	unknown
MEOX2	ETV4	0.076000	0.076000	0.000000	1.000000	3	unknown
MEOX2	MEOX1	0.992900	0.992900	0.000000	0.544063	3	unknown
MEOX2	E2F1	0.103100	0.103100	0.000000	0.739088	3	unknown
EGR1	MEOX2	0.326400	0.326400	0.000000	0.609375	3	unknown
MEOX2	NKX2-1	0.057800	0.057800	0.000000	1.000000	3	unknown
MEOX2	POU3F3	0.163700	0.163700	0.000000	0.998778	3	unknown
MEOX2	OLIG2	0.078400	0.078400	0.000000	1.000000	3	unknown
MEOX2	ATOH1	0.075500	0.075500	0.000000	0.977483	3	unknown
HOXA5	MEOX2	0.063600	0.063600	0.000000	0.506289	3	unknown
MEOX2	SOX9	0.052000	0.052000	0.000000	0.938462	3	unknown
MEOX2	NR3C2	0.220700	0.220700	0.000000	0.642501	3	unknown
MEOX2	SOX4	0.051900	0.051900	0.000000	0.913295	3	unknown
TWIST1	MEOX2	0.138900	0.138900	0.000000	0.834413	3	unknown
MEOX2	KLF9	0.190800	0.190800	0.000000	0.934486	3	unknown
FLI1	MEOX2	0.365500	0.365500	0.000000	0.694938	3	unknown
MEOX2	HMX1	0.068000	0.068000	0.000000	0.994118	3	unknown
MEOX2	ERF	0.066400	0.066400	0.000000	0.942771	3	unknown
EGR2	MEOX2	0.266000	0.266000	0.000000	0.795865	3	unknown
MEOX2	SATB1	0.070500	0.070500	0.000000	0.851064	3	unknown
SNAI2	MEOX2	0.099600	0.099600	0.000000	0.717871	3	unknown
MEOX2	SIX2	0.071900	0.071900	0.000000	0.929068	3	unknown
ZFPM2	MEOX2	0.401900	0.401900	0.000000	0.767604	3	unknown
MEOX2	HOPX	0.254500	0.254500	0.000000	0.600000	3	unknown
MEOX2	TCF4	0.070700	0.070700	0.000000	0.629420	3	unknown
MEOX2	LHX6	0.052000	0.052000	0.000000	0.880769	3	unknown
MEIS2	MEOX2	0.127800	0.127800	0.000000	0.523474	3	unknown
MEOX2	ERG	0.067300	0.067300	0.000000	0.820208	3	unknown
ZEB2	MEOX2	0.502900	0.502900	0.000000	0.713064	3	unknown
MEOX2	TFCP2L1	0.063300	0.063300	0.000000	0.777251	3	unknown
MEOX2	NR3C1	0.092400	0.092400	0.000000	0.505411	3	unknown
SPDEF	GATA3	0.395400	0.395400	0.000000	0.656550	3	unknown
GATA3	CITED1	0.074200	0.074200	0.000000	0.998652	3	unknown
EN1	GATA3	0.448800	0.448800	0.000000	0.636364	3	unknown
GATA3	POU2F3	0.057700	0.057700	0.000000	0.994801	3	unknown
FOXA1	GATA3	0.711400	0.711400	0.000000	0.641271	3	unknown
GATA3	TBX3	0.418000	0.418000	0.000000	0.962919	3	unknown
GATA3	MYCN	0.063300	0.063300	0.000000	0.998420	3	unknown
GATA3	NFIX	0.070500	0.070500	0.000000	0.992908	3	unknown
GATA3	ARNT2	0.183600	0.183600	0.000000	0.998366	3	unknown
GATA3	TRIM29	0.551400	0.551400	0.000000	0.927457	3	unknown
GATA3	AR	0.542800	0.542800	0.000000	0.591378	3	unknown
GATA3	TLX3	0.098000	0.098000	0.000000	1.000000	3	unknown
GATA3	MYBL2	0.574100	0.574100	0.000000	0.997910	3	unknown
GATA3	PAX6	0.248300	0.248300	0.000000	0.954491	3	unknown
GATA3	POU4F1	0.145900	0.145900	0.000000	0.994517	3	unknown
GATA3	OVOL1	0.093400	0.093400	0.000000	0.970021	3	unknown
GATA3	BARX1	0.078100	0.078100	0.000000	0.886044	3	unknown
GATA3	PRRX2	0.127800	0.127800	0.000000	0.958529	3	unknown
GATA3	NFAT5	0.080300	0.080300	0.000000	0.996264	3	unknown
GATA3	NFKB2	0.432000	0.432000	0.000000	0.993519	3	unknown
GATA3	PRDM2	0.105700	0.105700	0.000000	0.948912	3	unknown
GATA3	DMRT1	0.057900	0.057900	0.000000	0.991364	3	unknown
GATA3	ZNF41	0.051600	0.051600	0.000000	1.000000	3	unknown
GATA3	ZNF236	0.590100	0.590100	0.000000	0.955092	3	unknown
GATA3	LZTS1	0.189200	0.189200	0.000000	0.997886	3	unknown
FOXC1	GATA3	0.053200	0.053200	0.000000	0.789474	3	unknown
GATA3	HOXA1	0.198300	0.198300	0.000000	0.952597	3	unknown
XBP1	GATA3	0.464900	0.464900	0.000000	0.569585	3	unknown
GATA3	TP63	0.100700	0.100700	0.000000	0.993049	3	unknown
GATA3	MZF1	0.327200	0.327200	0.000000	0.924511	3	unknown
GATA3	RUNX3	0.053500	0.053500	0.000000	0.717757	3	unknown
GATA3	POU2F2	0.290200	0.290200	0.000000	0.751895	3	unknown
GATA3	EGR3	0.061900	0.061900	0.000000	0.975767	3	unknown
GATA3	SREBF1	0.058400	0.058400	0.000000	0.950342	3	unknown
GATA3	CEBPE	0.050600	0.050600	0.000000	0.932806	3	unknown
GATA3	NR2F2	0.070300	0.070300	0.000000	0.994310	3	unknown
GATA3	CSDA	0.149900	0.149900	0.000000	0.582388	3	unknown
GATA3	YBX1	0.279000	0.279000	0.000000	0.775627	3	unknown
GATA3	IRX5	0.655600	0.655600	0.000000	0.849451	3	unknown
GATA3	PPBPL2	0.064800	0.064800	0.000000	0.989198	3	unknown
GATA3	ZNF446	0.099600	0.099600	0.000000	0.930723	3	unknown
GATA3	ZNF132	0.225300	0.225300	0.000000	0.969374	3	unknown
GATA3	TRPS1	0.821800	0.821800	0.000000	0.931127	3	unknown
GATA3	NFIL3	0.086800	0.086800	0.000000	0.884793	3	unknown
GATA3	SMAD1	0.068500	0.068500	0.000000	0.989781	3	unknown
GATA3	BATF3	0.234500	0.234500	0.000000	0.984222	3	unknown
GATA3	HMGA1	0.490200	0.490200	0.000000	0.985924	3	unknown
GATA3	TCF7L1	0.233900	0.233900	0.000000	0.749466	3	unknown
GATA3	TCEAL1	0.535600	0.535600	0.000000	0.989918	3	unknown
GATA3	ZNF134	0.233300	0.233300	0.000000	0.996571	3	unknown
GATA3	E2F4	0.123300	0.123300	0.000000	0.994323	3	unknown
GATA3	REL	0.243100	0.243100	0.000000	0.991362	3	unknown
GATA3	PCGF2	0.139800	0.139800	0.000000	0.987124	3	unknown
GATA3	LMX1B	0.058300	0.058300	0.000000	1.000000	3	unknown
GATA3	MYOG	0.060300	0.060300	0.000000	0.996683	3	unknown
GATA3	TFCP2L1	0.160600	0.160600	0.000000	0.907846	3	unknown
GATA3	ZNF175	0.231500	0.231500	0.000000	0.986177	3	unknown
EN1	SPDEF	0.247400	0.247400	0.000000	0.725546	3	unknown
SPDEF	SIX3	0.598700	0.598700	0.000000	0.968098	3	unknown
SPDEF	FOXD1	0.108200	0.108200	0.000000	0.696858	3	unknown
FOXA1	SPDEF	0.998200	0.998200	0.000000	0.685634	3	unknown
SPDEF	TBX3	0.134400	0.134400	0.000000	0.981399	3	unknown
SPDEF	PPARG	0.051900	0.051900	0.000000	0.924855	3	unknown
SPDEF	SIX1	0.103500	0.103500	0.000000	0.980676	3	unknown
SPDEF	HOXC10	0.093000	0.093000	0.000000	0.915054	3	unknown
SPDEF	ELF4	0.353100	0.353100	0.000000	0.977060	3	unknown
AR	SPDEF	0.155200	0.155200	0.000000	0.706830	3	unknown
TBX19	SPDEF	0.085900	0.085900	0.000000	0.951106	3	unknown
SPDEF	FOXG1	0.160200	0.160200	0.000000	0.976904	3	unknown
SPDEF	PAX6	0.095300	0.095300	0.000000	0.988458	3	unknown
SPDEF	NFAT5	0.163900	0.163900	0.000000	0.996949	3	unknown
SPDEF	MYC	0.375700	0.375700	0.000000	0.981634	3	unknown
SPDEF	LZTS1	0.067900	0.067900	0.000000	1.000000	3	unknown
SPDEF	FOSL1	0.172800	0.172800	0.000000	0.872685	3	unknown
FOXC1	SPDEF	0.165300	0.165300	0.000000	0.683001	3	unknown
SPDEF	ELK1	0.141500	0.141500	0.000000	0.931449	3	unknown
SPDEF	FOXM1	0.065200	0.065200	0.000000	0.950920	3	unknown
SPDEF	MYF6	0.055600	0.055600	0.000000	0.987410	3	unknown
SPDEF	HOXA1	0.146700	0.146700	0.000000	0.992502	3	unknown
SPDEF	LMO4	0.089500	0.089500	0.000000	0.865922	3	unknown
XBP1	SPDEF	0.935800	0.935800	0.000000	0.911626	3	unknown
SPDEF	NKX2-5	0.235500	0.235500	0.000000	0.978769	3	unknown
SPDEF	ARNTL2	0.273200	0.273200	0.000000	0.963397	3	unknown
SPDEF	SREBF1	0.664200	0.664200	0.000000	0.976513	3	unknown
SPDEF	GATA2	0.208400	0.208400	0.000000	0.980326	3	unknown
SPDEF	NR2F2	0.237900	0.237900	0.000000	0.991593	3	unknown
SPDEF	EN2	0.280100	0.280100	0.000000	0.993217	3	unknown
SPDEF	CSDA	0.174100	0.174100	0.000000	0.899483	3	unknown
SPDEF	HOXC5	0.086600	0.086600	0.000000	0.995381	3	unknown
SPDEF	IRX5	0.061100	0.061100	0.000000	0.831424	3	unknown
SPDEF	ELK3	0.096700	0.096700	0.000000	0.991727	3	unknown
SPDEF	PPBPL2	0.128500	0.128500	0.000000	0.998444	3	unknown
SPDEF	AHR	0.311500	0.311500	0.000000	0.956982	3	unknown
SPDEF	HMGA1	0.072200	0.072200	0.000000	0.993075	3	unknown
SPDEF	NFE2L3	0.721200	0.721200	0.000000	0.982252	3	unknown
SPDEF	HOXC11	0.199900	0.199900	0.000000	0.966983	3	unknown
SPDEF	PLSCR1	0.442300	0.442300	0.000000	0.935112	3	unknown
SPDEF	TCF7L1	0.062100	0.062100	0.000000	0.541063	3	unknown
SPDEF	E2F4	0.261900	0.261900	0.000000	0.981672	3	unknown
SPDEF	TFCP2L1	0.069100	0.069100	0.000000	0.981187	3	unknown
SPDEF	PTTG1	0.064100	0.064100	0.000000	0.990640	3	unknown
ZFP36L2	EHF	0.061200	0.061200	0.000000	0.996732	3	unknown
ENO1	ZFP36L2	0.985900	0.985900	0.000000	0.997971	3	unknown
ZFP36L2	TP53	0.196800	0.196800	0.000000	0.534553	3	unknown
ZFP36L2	TBX1	0.054700	0.054700	0.000000	0.996344	3	unknown
ZFP36L2	TCF3	0.145900	0.145900	0.000000	0.912269	3	unknown
ZFP36L2	CREM	0.064000	0.064000	0.000000	0.992188	3	unknown
STAT6	ZFP36L2	0.681700	0.681700	0.000000	0.793458	3	unknown
TFAP2A	ZFP36L2	0.060900	0.060900	0.000000	0.952381	3	unknown
ZFP36L2	CBFA2T2	0.161400	0.161400	0.000000	0.763941	3	unknown
NFYA	ZFP36L2	0.082700	0.082700	0.000000	0.993954	3	unknown
ZFP36L2	RARB	0.091600	0.091600	0.000000	0.979258	3	unknown
ZFP36L2	ESR2	0.082300	0.082300	0.000000	0.964763	3	unknown
ZFP36L2	BTG2	0.121100	0.121100	0.000000	0.984310	3	unknown
ZFP36L2	ARNT	0.051400	0.051400	0.000000	0.945525	3	unknown
ZFP36L2	ETV2	0.063100	0.063100	0.000000	0.998415	3	unknown
ZFP36L2	ETV5	0.078200	0.078200	0.000000	0.801790	3	unknown
ZFP36L2	BCL3	0.272800	0.272800	0.000000	0.953446	3	unknown
ZFP36L2	TBX10	0.071800	0.071800	0.000000	0.962396	3	unknown
ZFP36L2	MYCL1	0.075500	0.075500	0.000000	0.866225	3	unknown
RELA	ZFP36L2	0.125600	0.125600	0.000000	0.986465	3	unknown
ZFP36L2	CREB3L1	0.098500	0.098500	0.000000	0.974619	3	unknown
ZFP36L2	GTF2I	0.069400	0.069400	0.000000	0.897695	3	unknown
GATAD1	ZFP36L2	0.093600	0.093600	0.000000	0.824786	3	unknown
ZFP36L2	ZXDC	0.122800	0.122800	0.000000	0.893322	3	unknown
ZFP36L2	TAF1B	0.057900	0.057900	0.000000	0.994819	3	unknown
NR2F1	HOXB6	0.169400	0.169400	0.000000	0.966352	3	unknown
ELF4	HOXB6	0.081200	0.081200	0.000000	0.963054	3	unknown
PEG3	HOXB6	0.246000	0.246000	0.000000	0.896341	3	unknown
HOXB6	NFX1	0.130200	0.130200	0.000000	0.927803	3	unknown
ZNF167	HOXB6	0.113600	0.113600	0.000000	0.982394	3	unknown
HOXB6	TEF	0.055900	0.055900	0.000000	0.744186	3	unknown
HOXB6	ST18	0.064700	0.064700	0.000000	0.780526	3	unknown
HEY1	HOXB6	0.240900	0.240900	0.000000	0.661685	3	unknown
HOXB6	E2F8	0.077500	0.077500	0.000000	0.971613	3	unknown
MYC	HOXB6	0.129400	0.129400	0.000000	0.943586	3	unknown
HOXB6	SALL1	0.071200	0.071200	0.000000	0.786517	3	unknown
NKX3-2	HOXB6	0.067100	0.067100	0.000000	0.809240	3	unknown
HOXB6	CREB5	0.094400	0.094400	0.000000	0.878178	3	unknown
HOXB6	HOXB2	0.998200	0.998200	0.000000	0.615708	3	unknown
HOXB6	HOXB7	0.996300	0.996300	0.000000	0.724481	3	unknown
ZSCAN18	HOXB6	0.093600	0.093600	0.000000	0.871795	3	unknown
AEBP1	HOXB6	0.206700	0.206700	0.000000	0.920658	3	unknown
CDKN2A	HOXB6	0.050700	0.050700	0.000000	1.000000	3	unknown
HOXB6	NFATC1	0.127400	0.127400	0.000000	0.990581	3	unknown
HOXB6	NPAT	0.062400	0.062400	0.000000	0.700321	3	unknown
E2F5	HOXB6	0.150500	0.150500	0.000000	0.714286	3	unknown
HOXB6	THRA	0.050000	0.050000	0.000000	0.998000	3	unknown
HOXB6	HOXA11	0.110000	0.110000	0.000000	0.521818	3	unknown
TFDP1	HOXB6	0.102000	0.102000	0.000000	0.946078	3	unknown
HOXB6	DLX6	0.050800	0.050800	0.000000	0.627953	3	unknown
BHLHE41	HOXB6	0.070900	0.070900	0.000000	0.994358	3	unknown
SATB1	HOXB6	0.124500	0.124500	0.000000	0.988755	3	unknown
ELF1	HOXB6	0.065000	0.065000	0.000000	0.980000	3	unknown
BATF3	HOXB6	0.079000	0.079000	0.000000	0.979747	3	unknown
TCF7L1	HOXB6	0.104300	0.104300	0.000000	1.000000	3	unknown
HOXB6	HEYL	0.166700	0.166700	0.000000	0.889622	3	unknown
PTTG1	HOXB6	0.115200	0.115200	0.000000	0.987847	3	unknown
ENO1	EHF	0.237500	0.237500	0.000000	0.993684	3	unknown
HMG20B	EHF	0.282700	0.282700	0.000000	0.993279	3	unknown
EHF	JUN	0.088000	0.088000	0.000000	0.977273	3	unknown
EHF	PEG3	0.056800	0.056800	0.000000	0.786972	3	unknown
AR	EHF	0.299500	0.299500	0.000000	0.742905	3	unknown
EHF	TFAP2C	0.462300	0.462300	0.000000	0.556781	3	unknown
EHF	NR2C1	0.131000	0.131000	0.000000	0.895420	3	unknown
EHF	FOXI1	0.266700	0.266700	0.000000	0.640795	3	unknown
EHF	VTN	0.055500	0.055500	0.000000	0.866667	3	unknown
