Parent	Child	relationType	edgeScore	Freq
CLEC2B	ATP10D	Type 0	0.524982	0.524982
ATP10D	SOCS2	Type 0	0.996948	0.996948
ATP10D	PPP3CA	Type 0	0.300989	0.300989
COQ7	ZNF263	Type 0	0.996909	0.996909
ZNF263	EMP2	Type 0	0.231474	0.231474
ZNF263	CXorf40B///CXorf40A	Type 0	0.230536	0.230536
ESR1	EFHC1	Type 0	0.949631	0.949631
SLCO1A2	IFNA7	Type 0	0.935862	0.935862
IFNA7	C17orf42	Type 0	0.995030	0.995030
IFNA7	TEK	Type 0	0.266321	0.266321
FH	HFE	Type 0	0.250887	0.250887
CIZ1	HFE	Type 0	0.993227	0.993227
LOC100130100	LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	Type 0	0.324703	0.324703
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	LOC100130100	Type 0	0.206088	0.206088
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	IGHV4-31///IGHM///IGHG2///IGHG1///IGH@	Type 0	0.263481	0.263481
NPAT	TPPP3	Type 0	0.300236	0.300236
GAR1	NAA15	Type 0	0.284864	0.284864
GAR1	CCDC90A	Type 0	0.201398	0.201398
GAR1	NOP56	Type 0	0.258441	0.258441
EBP	NARF	Type 0	0.253388	0.253388
APBA2	NARF	Type 0	0.299523	0.299523
DDX39	NARF	Type 0	0.382967	0.382967
DUS1L	NARF	Type 0	0.978304	0.978304
IFITM1	IFI35	Type 0	0.239079	0.239079
IFIT3	IFI35	Type 0	0.593736	0.593736
IFI35	RARRES3	Type 0	0.462192	0.462192
IFI35	IFITM1	Type 0	0.280381	0.280381
IFI35	LGALS3BP	Type 0	0.924822	0.924822
ATF3	KLF6	Type 0	0.293396	0.293396
C10orf10	KLF6	Type 0	0.317276	0.317276
EGR2	KLF6	Type 0	0.251314	0.251314
RBMS1	KLF6	Type 0	0.226562	0.226562
KDELR3	CRELD2	Type 0	0.282779	0.282779
FKBP11	CRELD2	Type 0	0.300639	0.300639
ANKRD46	CRELD2	Type 0	0.240219	0.240219
BRD1	CRELD2	Type 0	0.292365	0.292365
ZBED4	CRELD2	Type 0	0.257180	0.257180
PDIA5	CRELD2	Type 0	0.278465	0.278465
CARTPT	SCG5	Type 0	0.302379	0.302379
MYLK	SCG5	Type 0	0.299587	0.299587
FZD1	SCG5	Type 0	0.282423	0.282423
TGFBI	SCG5	Type 0	0.205102	0.205102
SCG5	NLGN4X	Type 0	0.208274	0.208274
TANK	ADH5	Type 0	0.219322	0.219322
MARCH7	ADH5	Type 0	0.257692	0.257692
ISCA1	ADH5	Type 0	0.510588	0.510588
ADH5	TUSC3	Type 0	0.284567	0.284567
ADH5	LGR4	Type 0	0.430973	0.430973
LHX5	SPANXB2///SPANXB1///SPANXF1	Type 0	0.328727	0.328727
LCN1	SPANXB2///SPANXB1///SPANXF1	Type 0	0.993897	0.993897
SPANXB2///SPANXB1///SPANXF1	ABP1	Type 0	0.296099	0.296099
S100P	CALML5	Type 0	0.722924	0.722924
CALML5	S100P	Type 0	0.277076	0.277076
NUDT11	LEFTY2	Type 0	0.330467	0.330467
LEFTY2	PTX3	Type 0	0.288660	0.288660
SPDEF	TRPM4	Type 0	0.340692	0.340692
OAZ3	TRPM4	Type 0	0.285584	0.285584
MAN2B2	TRPM4	Type 0	0.200938	0.200938
LARP7	MGC5566	Type 0	0.973029	0.973029
MGC5566	CDSN	Type 0	0.981138	0.981138
MGC5566	ANGPT2	Type 0	0.976687	0.976687
NAT1	PSD3	Type 0	0.456781	0.456781
PSD3	NAT1	Type 0	0.543219	0.543219
TNS1	HIST1H4J	Type 0	0.210755	0.210755
HIST1H2BH	HIST1H4J	Type 0	0.209052	0.209052
HIST1H4J	HIST1H3H	Type 0	0.298377	0.298377
HIST1H4J	HIST1H2BH	Type 0	0.256466	0.256466
CDC20	LIMA1	Type 0	0.399421	0.399421
ZCCHC24	LIMA1	Type 0	0.846362	0.846362
LIMA1	TPSB2///TPSAB1	Type 0	0.260346	0.260346
LIMA1	TTYH1	Type 0	0.201255	0.201255
CAPZA2	SDCBP	Type 0	0.326394	0.326394
NCF2	SDCBP	Type 0	0.994624	0.994624
FAM49A	SDCBP	Type 0	0.213459	0.213459
SDCBP	ENO2	Type 0	0.295476	0.295476
SDCBP	DNAJC15	Type 0	0.312842	0.312842
SDCBP	SEC23A	Type 0	0.230954	0.230954
ESR1	STC2	Type 0	0.571482	0.571482
ARMC9	C16orf62	Type 0	0.998787	0.998787
C16orf62	ZDHHC13	Type 0	0.297780	0.297780
P4HTM	RGS11	Type 0	0.255944	0.255944
HCFC1R1	RGS11	Type 0	0.215116	0.215116
CDC5L	TPCN1	Type 0	0.320684	0.320684
RGL2	TPCN1	Type 0	0.211480	0.211480
CALCOCO1	TPCN1	Type 0	0.999613	0.999613
TPCN1	MSL1	Type 0	0.300760	0.300760
TPCN1	DNM1L	Type 0	0.996719	0.996719
TPCN1	BAG2	Type 0	0.205797	0.205797
TPCN1	CSF3R	Type 0	0.297828	0.297828
TPCN1	NMT2	Type 0	0.295160	0.295160
NEAT1	MIR21///TMEM49	Type 0	0.299167	0.299167
ID2B///ID2	MIR21///TMEM49	Type 0	0.266100	0.266100
LOC220594	MIR21///TMEM49	Type 0	0.299281	0.299281
LOC440248///HERC2P2///HERC2P3	MIR21///TMEM49	Type 0	0.275159	0.275159
LUM	MIR21///TMEM49	Type 0	0.281374	0.281374
NIPAL3	MIR21///TMEM49	Type 0	0.275705	0.275705
CSGALNACT2	MIR21///TMEM49	Type 0	0.211879	0.211879
SSRP1	MIR21///TMEM49	Type 0	0.998241	0.998241
MIR21///TMEM49	NCALD	Type 0	0.296933	0.296933
ARHGEF15	LUZP1	Type 0	0.224015	0.224015
SYDE1	LUZP1	Type 0	0.938116	0.938116
LUZP1	GSPT2	Type 0	0.296455	0.296455
LUZP1	NIT2	Type 0	0.251124	0.251124
LUZP1	TLN2	Type 0	0.296816	0.296816
SSPN	HEY2	Type 0	0.252215	0.252215
CHST3	HEY2	Type 0	0.220563	0.220563
NOTCH3	HEY2	Type 0	0.296717	0.296717
LEFTY2	HEY2	Type 0	0.254884	0.254884
HEY2	S100A2	Type 0	0.206799	0.206799
ATP5I	LIN37	Type 0	0.997964	0.997964
LIN37	CST6	Type 0	0.338445	0.338445
PRDX2	ARPC3	Type 0	0.219385	0.219385
APOBEC3F	ARPC3	Type 0	0.299919	0.299919
PUM1	ARPC3	Type 0	0.993415	0.993415
SCN10A	ARPC3	Type 0	0.200252	0.200252
ARPC3	ELMO2	Type 0	0.289079	0.289079
FABP4	ADIPOQ	Type 0	0.303081	0.303081
ADIPOQ	FABP4	Type 0	0.589356	0.589356
ADIPOQ	ADH1B	Type 0	0.705700	0.705700
SYN2	FGF1	Type 0	0.995974	0.995974
FGF1	NAV2	Type 0	1.000000	1.000000
FGF1	TRIM29	Type 0	0.247692	0.247692
FGF1	TP63	Type 0	0.351604	0.351604
FGF1	PROL1	Type 0	0.255041	0.255041
FGF1	CNN1	Type 0	0.268062	0.268062
FGF1	HOXA5	Type 0	0.298611	0.298611
ARHGEF15	APLNR	Type 0	0.999063	0.999063
APLNR	PLVAP	Type 0	0.932604	0.932604
FGF1	KLF7	Type 0	0.300532	0.300532
APITD1///CORT	KLF7	Type 0	0.276911	0.276911
GPR153	KLF7	Type 0	0.998083	0.998083
KLF7	VRK2	Type 0	0.231360	0.231360
GABRP	SFRP1	Type 0	0.500672	0.500672
SFRP1	KRT14	Type 0	0.273652	0.273652
SFRP1	PROM1	Type 0	0.224699	0.224699
SFRP1	GABRP	Type 0	0.499328	0.499328
POLR2E	DDT	Type 0	0.709739	0.709739
NDUFB7	DDT	Type 0	0.284842	0.284842
ADAM22	CYP1A2	Type 0	0.979717	0.979717
CYP1A2	GREB1L	Type 0	0.240955	0.240955
CYP1A2	TSR1	Type 0	0.749455	0.749455
SNAP23	GCOM1///GRINL1A	Type 0	0.977362	0.977362
DDN	GCOM1///GRINL1A	Type 0	0.253057	0.253057
GCOM1///GRINL1A	DDX17	Type 0	0.216487	0.216487
GCOM1///GRINL1A	ABCC1	Type 0	0.299192	0.299192
GCOM1///GRINL1A	ITPR3	Type 0	0.243274	0.243274
GCOM1///GRINL1A	DDX27	Type 0	0.999674	0.999674
APOD	DHRS2	Type 0	0.290503	0.290503
CYBRD1	FAM164A	Type 0	0.271100	0.271100
CD164	FAM164A	Type 0	0.213533	0.213533
GMDS	FAM164A	Type 0	0.999150	0.999150
ENPP4	FAM164A	Type 0	0.295161	0.295161
GLRX	FAM164A	Type 0	0.301045	0.301045
FAM164A	FBN2	Type 0	0.298788	0.298788
FAM164A	PKIA	Type 0	0.823668	0.823668
KCTD12	SELE	Type 0	0.504934	0.504934
ADAMTS1	SELE	Type 0	0.418220	0.418220
IL6	SELE	Type 0	0.465339	0.465339
SELE	ADAMTS1	Type 0	0.477068	0.477068
SELE	IL6	Type 0	0.534661	0.534661
SLC39A6	BECN1	Type 0	0.266730	0.266730
CCDC56	BECN1	Type 0	0.660523	0.660523
GOLGA2	COPG	Type 0	0.594899	0.594899
FIG4	TSPYL4	Type 0	0.290254	0.290254
TSPYL1	TSPYL4	Type 0	0.300475	0.300475
BEND5	TSPYL4	Type 0	0.229612	0.229612
TSPO	TSPYL4	Type 0	0.296274	0.296274
C12orf24	ADCY3	Type 0	0.293158	0.293158
EPB41L2	ADCY3	Type 0	0.307225	0.307225
ETS2	ADCY3	Type 0	0.288338	0.288338
TTC9	ADCY3	Type 0	0.999151	0.999151
NRXN2	ADCY3	Type 0	0.269680	0.269680
ADCY3	ERBB2	Type 0	0.268657	0.268657
ADCY3	FAM46A	Type 0	0.293785	0.293785
PROM1	RHOH	Type 0	0.296696	0.296696
MAGED2	RHOH	Type 0	0.286792	0.286792
ST6GALNAC2	RHOH	Type 0	0.212974	0.212974
SPN	DOHH	Type 0	0.922602	0.922602
DOHH	TKTL1	Type 0	0.984626	0.984626
HAT1	HNRNPF	Type 0	0.209516	0.209516
LSM4	HNRNPF	Type 0	0.268693	0.268693
MCL1	HNRNPF	Type 0	0.297274	0.297274
CNOT8	HNRNPF	Type 0	0.234602	0.234602
NONO	HNRNPF	Type 0	0.263827	0.263827
HNRNPF	PSPH	Type 0	0.220588	0.220588
TGFB1I1	TUBA1A	Type 0	0.994943	0.994943
AKAP13	TUBA1A	Type 0	0.300132	0.300132
TUBA1A	LOC728855	Type 0	0.296122	0.296122
TUBA1A	PFKM	Type 0	0.214286	0.214286
TFAM	PARP2	Type 0	0.999598	0.999598
GNL2	PARP2	Type 0	0.252830	0.252830
PSMC6	PARP2	Type 0	0.250927	0.250927
PSMC3IP	PARP2	Type 0	0.274786	0.274786
PARP2	CCNB1IP1	Type 0	0.228814	0.228814
ATAD2	BARD1	Type 0	0.346005	0.346005
NCAPG	BARD1	Type 0	0.971726	0.971726
ARHGEF15	BARD1	Type 0	0.274072	0.274072
BARD1	LRP5	Type 0	0.293790	0.293790
BARD1	AMMECR1	Type 0	1.000000	1.000000
MAGOHB	NR2F6	Type 0	0.211420	0.211420
RASSF2	NR2F6	Type 0	0.222222	0.222222
VIM	NR2F6	Type 0	0.999412	0.999412
IFFO1	NR2F6	Type 0	0.274205	0.274205
CAMTA2	C7orf58	Type 0	0.282173	0.282173
CCL16	C7orf58	Type 0	0.993705	0.993705
C7orf58	HOXB5	Type 0	0.318611	0.318611
IGHM	LOC100126583///IGHV3OR16-13///IGHA2///IGHA1///IGH@	Type 0	0.242915	0.242915
NDUFS8	FADD	Type 0	0.223060	0.223060
SNRPD1	FADD	Type 0	0.261031	0.261031
BOP1	FBXL6	Type 0	0.391605	0.391605
GPR172A	FBXL6	Type 0	0.646936	0.646936
GRINA	FBXL6	Type 0	0.220610	0.220610
SERINC1	FBXL6	Type 0	0.234085	0.234085
FBXL6	GPR172A	Type 0	0.311726	0.311726
FBXL6	TSTA3	Type 0	0.889618	0.889618
FBXL6	GRINA	Type 0	0.508254	0.508254
ARL1	C12orf44	Type 0	0.298776	0.298776
CNPY2	C12orf44	Type 0	0.996426	0.996426
C12orf44	CLDN3	Type 0	0.287980	0.287980
C12orf44	HGD	Type 0	0.221527	0.221527
DDN	FBXW2	Type 0	0.260546	0.260546
FBXW2	BLNK	Type 0	1.000000	1.000000
SPTAN1	KIAA1659	Type 0	0.285355	0.285355
MPZL1	KIAA1659	Type 0	0.995362	0.995362
ACP1	SF3B5	Type 0	0.297347	0.297347
PCMT1	SF3B5	Type 0	0.999761	0.999761
ILF2	SF3B5	Type 0	0.248000	0.248000
NCBP2	SF3B5	Type 0	0.259719	0.259719
GOLT1B	SF3B5	Type 0	0.210526	0.210526
DNAJC12	AGTR1	Type 0	0.376613	0.376613
ESR1	C11orf75	Type 0	0.229539	0.229539
KCNH6	KANK3	Type 0	0.997235	0.997235
KANK3	AGPAT2	Type 0	0.998741	0.998741
KANK3	MARCKSL1	Type 0	0.301434	0.301434
CLDND1	CPOX	Type 0	0.296610	0.296610
SSX4B///SSX4	CPOX	Type 0	0.299789	0.299789
CISD1	CPOX	Type 0	0.268076	0.268076
SLC16A2	CPOX	Type 0	0.285377	0.285377
ANKRD27	CPOX	Type 0	0.875163	0.875163
NT5C2	CPOX	Type 0	0.233241	0.233241
CASP8AP2	CPOX	Type 0	0.420190	0.420190
CDR2	CPOX	Type 0	0.201235	0.201235
CAV1	EMCN	Type 0	0.215198	0.215198
EMCN	RGS5	Type 0	0.296440	0.296440
EMCN	CAV1	Type 0	0.415734	0.415734
EMCN	CPE	Type 0	0.230809	0.230809
MAST4	TULP4	Type 0	0.420043	0.420043
CLCN3	TULP4	Type 0	0.990617	0.990617
P4HTM	TULP4	Type 0	0.261815	0.261815
SYNJ2	TULP4	Type 0	0.298033	0.298033
TULP4	NDP	Type 0	0.271795	0.271795
TULP4	NRCAM	Type 0	0.298172	0.298172
ALDH1B1	BMP2	Type 0	0.212240	0.212240
DZIP1	BMP2	Type 0	0.646550	0.646550
ACAN	BMP2	Type 0	0.272240	0.272240
MFI2	BMP2	Type 0	0.295562	0.295562
BMP2	S100A1	Type 0	1.000000	1.000000
CYLC1	AHR	Type 0	0.239560	0.239560
CEP55	KLHL7	Type 0	0.321927	0.321927
CEBPG	KLHL7	Type 0	0.925898	0.925898
KLHL7	TDO2	Type 0	0.210445	0.210445
KLHL7	PFKP	Type 0	0.302476	0.302476
KLHL7	OPN3	Type 0	0.202605	0.202605
KLHL7	TUBA4A	Type 0	0.338353	0.338353
KLHL7	ASF1A	Type 0	0.209911	0.209911
KLHL7	VASH2	Type 0	0.249007	0.249007
KLHL7	MRPS17	Type 0	0.809094	0.809094
VDR	ACTN2	Type 0	0.995375	0.995375
ACTN2	MYL1	Type 0	0.995057	0.995057
HNRPDL	TIA1	Type 0	0.993150	0.993150
TIA1	PYGL	Type 0	1.000000	1.000000
CD3E	CD8A	Type 0	0.240661	0.240661
CD3E	GIMAP5	Type 0	0.246751	0.246751
CD3E	PTPRCAP	Type 0	0.226755	0.226755
PRG3	BPI	Type 0	0.993980	0.993980
BPI	ZIC1	Type 0	0.993829	0.993829
BPI	WDR41	Type 0	0.245172	0.245172
SPTAN1	BRCC3	Type 0	0.771580	0.771580
BRCC3	HSP90B1	Type 0	0.221766	0.221766
RRM2	PER3	Type 0	0.996182	0.996182
SETBP1	PER3	Type 0	0.296441	0.296441
THBD	PER3	Type 0	0.287076	0.287076
PER2	PER3	Type 0	0.230137	0.230137
CXorf21	SLC20A2	Type 0	0.982398	0.982398
TAL1	SLC20A2	Type 0	0.302314	0.302314
SLC20A2	MYST3	Type 0	0.256600	0.256600
AKAP11	DLG1	Type 0	0.993712	0.993712
CEACAM4	DLG1	Type 0	0.230582	0.230582
SNX2	SMARCA4	Type 0	0.293445	0.293445
CHERP	SMARCA4	Type 0	0.292380	0.292380
LZTFL1	RPL15	Type 0	0.620717	0.620717
SAP18	RPL15	Type 0	0.300697	0.300697
FAM13B	RPL15	Type 0	0.431175	0.431175
PEX13	RPL15	Type 0	0.263804	0.263804
RPL14P1///RPL14	RPL15	Type 0	0.317533	0.317533
RPL15	LZTFL1	Type 0	0.379283	0.379283
RPL15	PNMA1	Type 0	0.201915	0.201915
RPL15	FAM13B	Type 0	0.381531	0.381531
RPL15	CEP68	Type 0	0.238294	0.238294
RPL15	ADAM8	Type 0	0.296296	0.296296
RPL15	AKT1	Type 0	0.297821	0.297821
RPL15	RPL14P1///RPL14	Type 0	0.217019	0.217019
ESR1	CA12	Type 0	0.473520	0.473520
CA12	ESR1	Type 0	0.526480	0.526480
CA12	DNAJC12	Type 0	0.847110	0.847110
EIF4G1	HADHA	Type 0	0.994525	0.994525
CDC27	HADHA	Type 0	0.219597	0.219597
LSM4	M6PR	Type 0	0.297838	0.297838
CTSS	M6PR	Type 0	0.985969	0.985969
C12orf5	M6PR	Type 0	0.221536	0.221536
HSP90B1	M6PR	Type 0	0.296228	0.296228
SRPR	M6PR	Type 0	0.203448	0.203448
M6PR	EZR	Type 0	0.293913	0.293913
AKAP11	AKTIP	Type 0	0.275730	0.275730
CTAGE5	AKTIP	Type 0	0.373321	0.373321
ATP6V1G2	AKTIP	Type 0	0.284146	0.284146
USP10	AKTIP	Type 0	0.212609	0.212609
BRD7	AKTIP	Type 0	0.909363	0.909363
SLC39A6	CPB1	Type 0	0.231477	0.231477
SLC39A6	DNAJC12	Type 0	0.220208	0.220208
NUP205	KNTC1	Type 0	0.365024	0.365024
KNTC1	SYCP2	Type 0	0.255992	0.255992
CHRDL1	LOC284889///MIF	Type 0	0.300196	0.300196
ALDOA	LOC284889///MIF	Type 0	0.205882	0.205882
MRPL40	LOC284889///MIF	Type 0	0.205158	0.205158
GOLGA8IP	LOC284889///MIF	Type 0	0.281867	0.281867
LOC284889///MIF	SLC39A4	Type 0	0.269780	0.269780
GYPE///GYPB	GBA3	Type 0	0.978675	0.978675
GBA3	ATP2B4	Type 0	0.298221	0.298221
BTF3	LBH	Type 0	0.289132	0.289132
NUDT11	LBH	Type 0	0.995833	0.995833
MBNL2	MACF1	Type 0	0.289534	0.289534
SMARCA2	MACF1	Type 0	0.300261	0.300261
CAPRIN1	MACF1	Type 0	0.243299	0.243299
MUC5AC	GPX2	Type 0	0.996007	0.996007
GPR137	GPX2	Type 0	0.273562	0.273562
IL24	GPX2	Type 0	0.294950	0.294950
GPX2	GSTT2	Type 0	0.208549	0.208549
GPX2	PTGER2	Type 0	0.254597	0.254597
TYROBP	CD14	Type 0	0.946332	0.946332
TUBD1	RPS6KB1	Type 0	0.205724	0.205724
HEATR6	RPS6KB1	Type 0	0.998497	0.998497
CCR5	PSTPIP1	Type 0	0.254757	0.254757
LILRB2	PSTPIP1	Type 0	0.256646	0.256646
CD6	PSTPIP1	Type 0	0.914923	0.914923
PSTPIP1	CCR5	Type 0	0.613204	0.613204
PSTPIP1	TMEM176A	Type 0	0.682029	0.682029
PSTPIP1	PAWR	Type 0	0.234099	0.234099
PSTPIP1	PLA1A	Type 0	0.263540	0.263540
PSTPIP1	PTPN6	Type 0	0.996939	0.996939
MLPH	UCHL1	Type 0	0.999155	0.999155
UCHL1	MLLT11	Type 0	0.340627	0.340627
UCHL1	CDKN2A	Type 0	0.253593	0.253593
ALDH3B2	ALDH4A1	Type 0	0.252410	0.252410
PITX1	ALDH4A1	Type 0	0.215307	0.215307
ATP8A2	ALDH4A1	Type 0	0.219462	0.219462
SIDT1	ALDH4A1	Type 0	0.283333	0.283333
FGFR4	ALDH4A1	Type 0	0.300000	0.300000
NKX2-2	ALDH4A1	Type 0	0.500991	0.500991
ETNK2	ALDH4A1	Type 0	0.354476	0.354476
ALDH4A1	NKX2-2	Type 0	0.499009	0.499009
ALDH4A1	SNPH	Type 0	0.290956	0.290956
CHD2	UTP20	Type 0	0.300060	0.300060
USP12	UTP20	Type 0	0.957788	0.957788
AQP3	HMGCS2	Type 0	0.202121	0.202121
HMGCS2	AQP3	Type 0	0.293200	0.293200
CCL13	TSC22D3	Type 0	0.997148	0.997148
MRPL13	FAM82B	Type 0	0.947506	0.947506
FAM82B	DGAT1	Type 0	0.264242	0.264242
PRC1	BLM	Type 0	0.250814	0.250814
FOXM1	BLM	Type 0	0.882570	0.882570
GTSE1	BLM	Type 0	0.232759	0.232759
BLM	PDGFC	Type 0	0.295995	0.295995
BLM	MYOF	Type 0	0.207055	0.207055
BLM	SYNC	Type 0	0.974282	0.974282
BLM	MAGEA4	Type 0	0.289622	0.289622
BLM	FAM114A1	Type 0	0.297832	0.297832
ARL3	LAD1	Type 0	0.999141	0.999141
FH	TPI1	Type 0	0.978933	0.978933
HERC4	C11orf68	Type 0	0.998162	0.998162
C11orf68	SLC38A10	Type 0	0.303050	0.303050
MAGEA3	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.497909	0.497909
MAGEA2B///MAGEA6///MAGEA3///MAGEA2	MAGEA3	Type 0	0.502091	0.502091
PGK1	YME1L1	Type 0	0.996286	0.996286
C1D	YME1L1	Type 0	0.212230	0.212230
YME1L1	IDI1	Type 0	0.294980	0.294980
VAMP3	ZFYVE21	Type 0	1.000000	1.000000
GPATCH8	ZFYVE21	Type 0	0.220200	0.220200
ZFYVE21	MYL2	Type 0	0.248670	0.248670
ZFYVE21	ACOT1///ACOT2	Type 0	0.300453	0.300453
ZFYVE21	TNNC2	Type 0	0.240216	0.240216
ZFYVE21	NEB	Type 0	0.242553	0.242553
CD163	C2	Type 0	0.951060	0.951060
SLC15A3	C2	Type 0	0.311821	0.311821
C2	SORBS2	Type 0	0.268927	0.268927
C2	ANK3	Type 0	0.298546	0.298546
C2	HMOX1	Type 0	0.970837	0.970837
C2	TTC19	Type 0	0.298137	0.298137
EAF2	UGT1A3///UGT1A1///UGT1A4///UGT1A9///UGT1A5///UGT1A6///UGT1A7///UGT1A8///UGT1A10	Type 0	0.275406	0.275406
IDI1	UGT1A3///UGT1A1///UGT1A4///UGT1A9///UGT1A5///UGT1A6///UGT1A7///UGT1A8///UGT1A10	Type 0	0.223928	0.223928
C1orf105	BSN	Type 0	0.983390	0.983390
BSN	RALYL	Type 0	0.374114	0.374114
BSN	RUNDC3A	Type 0	0.324882	0.324882
BSN	C1orf112	Type 0	0.251462	0.251462
BSN	SCGN	Type 0	0.537281	0.537281
TMX1	HIPK3	Type 0	0.992770	0.992770
PAFAH1B1	HIPK3	Type 0	0.210755	0.210755
HIPK3	ITGA6	Type 0	0.311597	0.311597
HIPK3	GDAP1	Type 0	0.250423	0.250423
HIPK3	RAB6A	Type 0	0.977006	0.977006
MCM10	NASP	Type 0	0.576985	0.576985
KIF2C	NASP	Type 0	0.276423	0.276423
MAGOH	NASP	Type 0	0.815561	0.815561
NASP	TSPYL5	Type 0	0.310905	0.310905
SNX24	PYY	Type 0	0.250000	0.250000
TRIM38	PYY	Type 0	0.257119	0.257119
MYL5	PYY	Type 0	0.346529	0.346529
PPCS	PYY	Type 0	0.987746	0.987746
RGS12	PYY	Type 0	0.231573	0.231573
PYY	PI15	Type 0	0.934894	0.934894
PYY	ATRNL1	Type 0	0.218487	0.218487
PYY	GPM6A	Type 0	0.238679	0.238679
DYNC2LI1	LILRB2	Type 0	0.964868	0.964868
ACAP1	LILRB2	Type 0	0.239944	0.239944
LILRB2	ALOX5	Type 0	1.000000	1.000000
SULT1A1	SULT1A2	Type 0	0.493289	0.493289
SULT1A2	SULT1A1	Type 0	0.506711	0.506711
SEC23B	RPN2	Type 0	0.999770	0.999770
PDIA6	RPN2	Type 0	0.299252	0.299252
C19orf10	RPN2	Type 0	0.203287	0.203287
TM9SF4	RPN2	Type 0	0.282974	0.282974
C20orf24	RPN2	Type 0	0.288610	0.288610
HMGCS2	UGT2B28	Type 0	0.495533	0.495533
UGT2B28	HMGCS2	Type 0	0.504467	0.504467
ZNF238	LMO3	Type 0	0.231116	0.231116
FAM46A	LMO3	Type 0	0.294118	0.294118
MSX2	LMO3	Type 0	0.292876	0.292876
KCNK3	LMO3	Type 0	0.299500	0.299500
KIAA1598	LMO3	Type 0	0.300987	0.300987
EPHA4	LMO3	Type 0	1.000000	1.000000
CYP2C9	OPCML	Type 0	0.981255	0.981255
OPCML	CEBPZ	Type 0	0.688633	0.688633
CDC42BPA	NFAT5	Type 0	0.441510	0.441510
NFAT5	CDC42BPA	Type 0	0.558490	0.558490
MAD2L1	PPAT	Type 0	0.300140	0.300140
GINS1	PPAT	Type 0	0.244275	0.244275
PAICS	PPAT	Type 0	0.223869	0.223869
HMGB2	PPAT	Type 0	0.252664	0.252664
HN1	NUP85	Type 0	0.296613	0.296613
LLGL2	NUP85	Type 0	0.230680	0.230680
FDXR	NUP85	Type 0	0.350802	0.350802
NUP85	GNAS	Type 0	0.264224	0.264224
NUP85	LLGL2	Type 0	0.768158	0.768158
ANAPC5	FUS	Type 0	0.292106	0.292106
SAFB	FUS	Type 0	0.301914	0.301914
NFYA	FUS	Type 0	0.300514	0.300514
FUS	HIPK1	Type 0	0.270600	0.270600
S100A7	CLCA2	Type 0	0.676375	0.676375
S100A9	CLCA2	Type 0	0.262289	0.262289
CLCA2	S100A7	Type 0	0.204334	0.204334
CLCA2	TFAP2B	Type 0	0.236264	0.236264
RUNX3	PRKX	Type 0	0.297907	0.297907
LPIN1	PRKX	Type 0	0.781068	0.781068
PRKX	AZGP1P1///AZGP1	Type 0	0.229967	0.229967
PRKX	FAM60A	Type 0	0.227083	0.227083
PRKX	FAM171A1	Type 0	0.454188	0.454188
SKIV2L2	NSA2	Type 0	0.399851	0.399851
NSA2	CDKN1B	Type 0	0.213321	0.213321
NSA2	EIF3H	Type 0	0.283127	0.283127
MKS1	ERAL1	Type 0	0.357268	0.357268
CASKIN2	ERAL1	Type 0	0.669597	0.669597
ERAL1	GLDC	Type 0	0.299807	0.299807
ERAL1	EPN3	Type 0	0.226708	0.226708
ERAL1	LOC729580	Type 0	0.302797	0.302797
ERAL1	KIAA0100	Type 0	0.262931	0.262931
ERAL1	TRAF4	Type 0	0.297904	0.297904
ERAL1	NLK	Type 0	0.299155	0.299155
DUSP4	TMC5	Type 0	0.519336	0.519336
TMC5	TFAP2B	Type 0	0.956637	0.956637
PDCD5	NUTF2	Type 0	0.435228	0.435228
NUTF2	CSAG2///CSAG3	Type 0	0.213699	0.213699
NUTF2	LOC642869///SET	Type 0	1.000000	1.000000
ARF1	PSMC3	Type 0	0.730849	0.730849
PSMC3	UBE2M	Type 0	0.233405	0.233405
DCI	TCEB2	Type 0	0.338245	0.338245
HAGH	TCEB2	Type 0	0.301469	0.301469
NTHL1	TCEB2	Type 0	0.498984	0.498984
ZNF263	TCEB2	Type 0	0.549865	0.549865
TCEB2	RAB26	Type 0	0.243885	0.243885
TCEB2	FAM173A	Type 0	0.264940	0.264940
TCEB2	DCI	Type 0	0.645111	0.645111
TCEB2	NDUFA2	Type 0	0.459970	0.459970
TCEB2	NTHL1	Type 0	0.501016	0.501016
TCEB2	MTRR	Type 0	0.247688	0.247688
SMC3	UBE2W	Type 0	0.206512	0.206512
CPNE3	UBE2W	Type 0	0.210363	0.210363
MTERFD1	UBE2W	Type 0	0.231726	0.231726
TGIF2	UBE2W	Type 0	0.244609	0.244609
EBAG9	UBE2W	Type 0	0.489454	0.489454
UBE2W	EBAG9	Type 0	0.510546	0.510546
UBE2W	PDP1	Type 0	0.296659	0.296659
FETUB	FOLH1B	Type 0	0.219896	0.219896
FOLH1	FOLH1B	Type 0	0.499901	0.499901
SLC8A1	FOLH1B	Type 0	0.787375	0.787375
FOLH1B	FOLH1	Type 0	0.500099	0.500099
PROM1	KRT7	Type 0	0.289084	0.289084
RAD21	EIF3H	Type 0	0.999481	0.999481
MRPL13	EIF3H	Type 0	0.260747	0.260747
