Parent	Child	relationType	edgeScore	Freq
COLQ	GALR1	Type 0	0.333333	0.333333
RARRES2	GALR1	Type 0	0.293883	0.293883
HAB1	GALR1	Type 0	0.211757	0.211757
GALR1	HCG9	Type 0	0.277854	0.277854
GALR1	STATH	Type 0	0.332817	0.332817
GALR1	FGF5	Type 0	0.289562	0.289562
GALR1	COLQ	Type 0	0.583163	0.583163
SYNGR3	TSPO2	Type 0	0.245395	0.245395
EZH1	TSPO2	Type 0	0.205955	0.205955
PTTG2	TSPO2	Type 0	0.320623	0.320623
CRH	TSPO2	Type 0	0.562850	0.562850
HIC2	TSPO2	Type 0	0.334809	0.334809
GJA8	TSPO2	Type 0	0.355252	0.355252
UBIAD1	TSPO2	Type 0	0.999758	0.999758
TSPO2	RUNX1T1	Type 0	0.677016	0.677016
TSPO2	PTTG2	Type 0	0.450588	0.450588
TSPO2	ZMYND10	Type 0	0.200000	0.200000
TSPO2	FLJ00049	Type 0	0.914569	0.914569
PLD1	SLC9A3R2	Type 0	0.292980	0.292980
ADD2	SLC9A3R2	Type 0	0.514363	0.514363
ZNF286B///FOXO3	SCARB1	Type 0	0.982618	0.982618
BUB1	SCARB1	Type 0	0.451521	0.451521
SCARB1	BUB1	Type 0	0.391439	0.391439
SCARB1	GCNT2	Type 0	0.408854	0.408854
SCARB1	RMND5A	Type 0	0.277586	0.277586
FZD8	ARMC9	Type 0	0.300706	0.300706
LRRC17	PADI2	Type 0	0.377115	0.377115
PLAT	PADI2	Type 0	0.207993	0.207993
DPYSL3	PADI2	Type 0	0.827516	0.827516
PADI2	PURG	Type 0	0.303488	0.303488
PADI2	LOC442233	Type 0	0.991723	0.991723
PADI2	KCNJ8	Type 0	0.326968	0.326968
ERAP2	FCHO1	Type 0	0.217949	0.217949
NR2E1	FCHO1	Type 0	0.264964	0.264964
CELF2	FCHO1	Type 0	0.998296	0.998296
SOX5	FCHO1	Type 0	0.297966	0.297966
CPT1A	TNPO2	Type 0	0.292881	0.292881
PSD3	TNPO2	Type 0	0.224026	0.224026
CEP152	TNPO2	Type 0	0.222222	0.222222
POU5F1B	TNPO2	Type 0	0.808977	0.808977
CDC42EP1	TNPO2	Type 0	0.245014	0.245014
WNT3	TNPO2	Type 0	0.202665	0.202665
MPZ	TNPO2	Type 0	0.369587	0.369587
TNPO2	ACOT11	Type 0	0.277662	0.277662
TNPO2	MCF2	Type 0	0.227196	0.227196
TNPO2	CEP152	Type 0	0.282906	0.282906
TNPO2	ZFR2	Type 0	0.202899	0.202899
TNPO2	WNT3	Type 0	0.597901	0.597901
TNPO2	MPZ	Type 0	0.477668	0.477668
KIAA1324	SOAT1	Type 0	0.981068	0.981068
RRAGD	SOAT1	Type 0	0.218638	0.218638
ANP32E	SOAT1	Type 0	0.416583	0.416583
IMPA2	SOAT1	Type 0	0.297065	0.297065
MCM10	SOAT1	Type 0	0.301011	0.301011
SMG5	SOAT1	Type 0	0.244696	0.244696
AGPS	SOAT1	Type 0	0.296679	0.296679
RNF43	SOAT1	Type 0	0.541563	0.541563
SOAT1	GLDC	Type 0	0.263158	0.263158
SOAT1	CXCR2	Type 0	0.295098	0.295098
SOAT1	LOC731884	Type 0	0.252885	0.252885
NVL	MRAS	Type 0	0.299712	0.299712
ZNF334	MRAS	Type 0	0.569503	0.569503
ATP2C2	MRAS	Type 0	0.300564	0.300564
PLXND1	SCN9A	Type 0	0.266607	0.266607
SCN9A	MMP10	Type 0	0.237520	0.237520
SCN9A	C17orf75	Type 0	0.281250	0.281250
DSC3	POU5F1B	Type 0	0.286272	0.286272
TRIM2	POU5F1B	Type 0	0.206883	0.206883
POU5F1P4///POU5F1P3///POU5F1B///POU5F1	POU5F1B	Type 0	0.491658	0.491658
POU5F1B	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.508342	0.508342
NRP1	LTB4R2	Type 0	0.300000	0.300000
ARNT	LTB4R2	Type 0	0.999716	0.999716
LOC100131298	LTB4R2	Type 0	0.248996	0.248996
CDK19	LTB4R2	Type 0	0.300442	0.300442
MZF1	LTB4R2	Type 0	0.295054	0.295054
PLTP	LTB4R2	Type 0	0.246479	0.246479
LTB4R2	MICAL2	Type 0	0.210905	0.210905
MLL4	DMWD	Type 0	0.301769	0.301769
HAB1	DMWD	Type 0	0.290994	0.290994
RREB1	DMWD	Type 0	0.783495	0.783495
IL1RL1	DMWD	Type 0	0.358509	0.358509
DMWD	FOXI1	Type 0	0.275184	0.275184
DMWD	HCRTR2	Type 0	0.294569	0.294569
DMWD	RREB1	Type 0	0.216171	0.216171
TRBC1	CD48	Type 0	0.539743	0.539743
CD3D	CD48	Type 0	0.286806	0.286806
CD53	CD48	Type 0	0.281258	0.281258
CD48	SH2D1A	Type 0	0.395712	0.395712
CD48	P2RX5	Type 0	0.996140	0.996140
CD48	PPP1R16B	Type 0	0.289634	0.289634
CD48	RASGRP2	Type 0	0.327019	0.327019
CD48	ABCB4///ABCB1	Type 0	0.224088	0.224088
CD48	GZMK	Type 0	0.804024	0.804024
CD48	MS4A1	Type 0	0.344442	0.344442
CD48	C3	Type 0	0.984572	0.984572
CD48	ARHGAP25	Type 0	0.428351	0.428351
CD48	TRD@///TRA@	Type 0	0.608096	0.608096
CD48	BIN2	Type 0	0.302617	0.302617
CD48	CCR5	Type 0	0.246923	0.246923
CD48	PTPRCAP	Type 0	0.345282	0.345282
CD48	TRD@	Type 0	0.225619	0.225619
CD48	GIMAP6	Type 0	0.834227	0.834227
CD48	KLRK1	Type 0	0.498845	0.498845
CD48	HMHA1	Type 0	0.327122	0.327122
CD48	TRBC1	Type 0	0.418135	0.418135
CD48	CD2	Type 0	0.233986	0.233986
CD48	EBI3	Type 0	0.999422	0.999422
CD48	IL7R	Type 0	0.537164	0.537164
CD48	CLEC10A	Type 0	0.578109	0.578109
CD48	SELL	Type 0	0.822798	0.822798
CD48	CD3G	Type 0	0.267552	0.267552
CD48	GMFG	Type 0	0.383980	0.383980
CD48	LCP2	Type 0	0.345681	0.345681
CD48	IRF8	Type 0	0.875642	0.875642
CD48	PLAC8	Type 0	0.763756	0.763756
CD48	MS4A6A	Type 0	0.237274	0.237274
CD48	WIPF1	Type 0	0.408352	0.408352
CD48	CD53	Type 0	0.203020	0.203020
TNNT1	SP2	Type 0	0.444597	0.444597
OBP2A///OBP2B	SP2	Type 0	0.223333	0.223333
SIRT4	SP2	Type 0	0.238880	0.238880
C8orf84	SP2	Type 0	0.316353	0.316353
GSR	SLC1A1	Type 0	0.294118	0.294118
SLC1A1	ZNF222	Type 0	0.208366	0.208366
SLC1A1	NEFL	Type 0	0.298701	0.298701
SLC1A1	SLC4A7	Type 0	0.298977	0.298977
PSMD3	FADS2	Type 0	0.586732	0.586732
FADS2	CEACAM8	Type 0	0.287813	0.287813
FADS2	RARS2	Type 0	0.511670	0.511670
IL27RA	CLEC7A	Type 0	0.212300	0.212300
CXCL10	CLEC7A	Type 0	0.275987	0.275987
STAT1	CLEC7A	Type 0	0.263403	0.263403
TAP1	CLEC7A	Type 0	0.527954	0.527954
MAGED2	CLEC7A	Type 0	0.990617	0.990617
CLEC7A	STMN2	Type 0	0.385225	0.385225
CLEC7A	SLC39A2	Type 0	0.501384	0.501384
ZBTB1	ARL15	Type 0	0.209588	0.209588
SCN7A	ARL15	Type 0	0.742961	0.742961
TRAM1	ARL15	Type 0	0.517518	0.517518
ARL15	FGFR3	Type 0	0.231753	0.231753
ARL15	SCN7A	Type 0	0.257039	0.257039
ARL15	CD58	Type 0	0.294788	0.294788
ARL15	HIST1H2BD	Type 0	0.218495	0.218495
ARL15	HIST1H1E	Type 0	0.208839	0.208839
ARL15	TACR2	Type 0	0.259571	0.259571
PIK3CG	ZNF323	Type 0	0.321630	0.321630
MS4A2	ZNF323	Type 0	0.308329	0.308329
ZNF208	ZNF323	Type 0	0.222589	0.222589
SCG2	ZNF323	Type 0	0.277087	0.277087
SKI	ZNF323	Type 0	0.406986	0.406986
DUOX1	ZNF323	Type 0	0.794149	0.794149
ZKSCAN1	ZNF323	Type 0	0.281371	0.281371
ZNF132	ZNF323	Type 0	0.603767	0.603767
PIK3C3	ZNF323	Type 0	0.236450	0.236450
ZNF323	PIK3CG	Type 0	0.678370	0.678370
ZNF323	AKAP13	Type 0	0.302310	0.302310
ZNF323	ZNF208	Type 0	0.297886	0.297886
ZNF323	DUOX1	Type 0	0.205851	0.205851
VGLL1	GABRP	Type 0	0.403286	0.403286
GABRP	MSLN	Type 0	0.277137	0.277137
TSPAN12	GALNT12	Type 0	0.426690	0.426690
SYNGR3	GALNT12	Type 0	0.205436	0.205436
POU4F1	TFR2	Type 0	0.257092	0.257092
JRK	TFR2	Type 0	0.379421	0.379421
KRT17	CD58	Type 0	0.216023	0.216023
S100A2	CD58	Type 0	0.299258	0.299258
CFDP1	CD58	Type 0	0.557507	0.557507
OAS2	CD58	Type 0	0.976583	0.976583
TPR	ADAP1	Type 0	0.365094	0.365094
GSTM3	ADAP1	Type 0	0.997463	0.997463
ATP1B4	ADAP1	Type 0	0.277033	0.277033
NR0B1	ADAP1	Type 0	0.484811	0.484811
MCF2	ADAP1	Type 0	0.227273	0.227273
TAP1	ADAP1	Type 0	0.269942	0.269942
MEFV	ADAP1	Type 0	0.315287	0.315287
ADAP1	ATP1B4	Type 0	0.299374	0.299374
ADAP1	NR0B1	Type 0	0.271327	0.271327
ADAP1	MCF2	Type 0	0.271074	0.271074
ADAP1	CDH13	Type 0	0.364398	0.364398
ADAP1	RAE1	Type 0	0.235927	0.235927
IFRD1	NT5DC2	Type 0	0.431516	0.431516
PRKCSH	NT5DC2	Type 0	0.324751	0.324751
NT5DC2	NLRP2	Type 0	0.222697	0.222697
NT5DC2	CUL7	Type 0	0.312704	0.312704
NT5DC2	SULT2A1	Type 0	0.304967	0.304967
NT5DC2	ZNF440	Type 0	0.266275	0.266275
NT5DC2	SMPD3	Type 0	0.205321	0.205321
NT5DC2	LUZP1	Type 0	1.000000	1.000000
NT5DC2	TMCO6	Type 0	0.274923	0.274923
NT5DC2	SRPK2	Type 0	0.293396	0.293396
NT5DC2	RRP8	Type 0	0.591022	0.591022
NT5DC2	LMF2	Type 0	0.498779	0.498779
CYP27A1	ZNF446	Type 0	0.357557	0.357557
SLC7A1	ZNF446	Type 0	0.298436	0.298436
SPAG11B	ZNF446	Type 0	0.281946	0.281946
GARNL3	ZNF446	Type 0	0.214545	0.214545
MYH7B	ZNF446	Type 0	0.213455	0.213455
PAX4	ZNF446	Type 0	0.401582	0.401582
ACSM2B///ACSM2A	ZNF446	Type 0	0.428240	0.428240
SACS	ZNF446	Type 0	0.798404	0.798404
ZNF446	ACSM2B///ACSM2A	Type 0	0.299807	0.299807
ZNF446	SACS	Type 0	0.201596	0.201596
EHD2	MRC2	Type 0	0.412814	0.412814
CLDN4	MRC2	Type 0	0.422355	0.422355
FLRT2	MRC2	Type 0	0.277842	0.277842
LAMB1	MRC2	Type 0	0.345861	0.345861
LTBP2	MRC2	Type 0	0.957248	0.957248
MRC2	FKBP1B	Type 0	0.230598	0.230598
MRC2	WFDC1	Type 0	0.499516	0.499516
MRC2	GART	Type 0	0.221865	0.221865
MRC2	EHD2	Type 0	0.222483	0.222483
MRC2	COL8A2	Type 0	0.781178	0.781178
MRC2	EFNA5	Type 0	0.299317	0.299317
MRC2	NKX3-2	Type 0	0.574959	0.574959
MRC2	KIAA1199	Type 0	0.665997	0.665997
MRC2	CLDN4	Type 0	0.434523	0.434523
MRC2	C9orf3	Type 0	0.324910	0.324910
MRC2	EHD3	Type 0	0.246225	0.246225
MRC2	FST	Type 0	0.668704	0.668704
MRC2	SFXN3	Type 0	0.352033	0.352033
MRC2	LAMB1	Type 0	0.288290	0.288290
MRC2	KCNAB2	Type 0	0.527312	0.527312
MRC2	SSTR5	Type 0	0.720170	0.720170
GPR19	C1orf21	Type 0	0.273491	0.273491
C1orf21	PITX1	Type 0	0.296272	0.296272
GRIA2	SKA1	Type 0	0.310433	0.310433
GLDC	SKA1	Type 0	0.304382	0.304382
KIAA1324	SKA1	Type 0	0.659112	0.659112
SKA1	GLDC	Type 0	0.319116	0.319116
GPRC5A	PDE12	Type 0	0.292332	0.292332
PTN	PDE12	Type 0	0.217421	0.217421
EPN3	PDE12	Type 0	0.339397	0.339397
APOF	PDE12	Type 0	0.445882	0.445882
VIP	PDE12	Type 0	0.250822	0.250822
PDE12	APOF	Type 0	0.300784	0.300784
KRT81	HLA-DPA2	Type 0	0.464080	0.464080
RUNX1T1	HLA-DPA2	Type 0	0.303130	0.303130
PRKD1	HLA-DPA2	Type 0	0.743540	0.743540
GTPBP10	HLA-DPA2	Type 0	0.473991	0.473991
ITGA2B	HLA-DPA2	Type 0	0.526640	0.526640
ALOX12	HLA-DPA2	Type 0	0.244622	0.244622
ARID3A	HLA-DPA2	Type 0	0.293142	0.293142
HLA-DPA2	GTPBP10	Type 0	0.526009	0.526009
FBXO31	RAD54B	Type 0	0.274529	0.274529
E2F8	RAD54B	Type 0	0.426493	0.426493
RAD54B	RPL22P22	Type 0	0.317866	0.317866
RAD54B	OSGIN2	Type 0	1.000000	1.000000
RAD54B	MEGF8	Type 0	0.259861	0.259861
RAD54B	TMEM70	Type 0	0.299033	0.299033
RAD54B	GPR77	Type 0	0.348921	0.348921
RAD54B	FBXO31	Type 0	0.255203	0.255203
RAD54B	C17orf39	Type 0	0.583805	0.583805
RAD54B	PWP2	Type 0	0.201956	0.201956
RAD54B	GNG13	Type 0	0.277660	0.277660
SLC25A31	MIA2	Type 0	0.311708	0.311708
PRR5L	MIA2	Type 0	0.200884	0.200884
CCDC134	MIA2	Type 0	0.218182	0.218182
STX2	MIA2	Type 0	0.894415	0.894415
PGK2	MIA2	Type 0	0.296005	0.296005
MIA2	CCDC134	Type 0	0.285167	0.285167
SYT1	FAM83E	Type 0	0.296654	0.296654
UPK1B	FAM83E	Type 0	0.249515	0.249515
GPRC5B	FAM83E	Type 0	0.216601	0.216601
CEACAM5	FAM83E	Type 0	0.880213	0.880213
PDE10A	FAM83E	Type 0	0.316201	0.316201
AMPH	FAM83E	Type 0	0.236426	0.236426
PPP3CA	FAM83E	Type 0	0.374277	0.374277
FAM83E	SYT1	Type 0	0.695624	0.695624
FAM83E	UPK1B	Type 0	0.248058	0.248058
FAM83E	SHH	Type 0	0.483648	0.483648
FAM83E	RASSF8	Type 0	0.938525	0.938525
FAM83E	ARHGAP26	Type 0	0.298018	0.298018
FAM83E	FBXL8	Type 0	0.236041	0.236041
FAM83E	RBPJL	Type 0	0.973960	0.973960
FAM83E	PPP3CA	Type 0	0.206533	0.206533
SLPI	PTH	Type 0	0.346080	0.346080
CHST3	FSCN1	Type 0	0.391049	0.391049
FSCN1	FOSL1	Type 0	0.718278	0.718278
HEMK1	XRCC4	Type 0	0.399788	0.399788
XRCC4	CA2	Type 0	0.261062	0.261062
XRCC4	PLK1S1	Type 0	0.328235	0.328235
XRCC4	HEMK1	Type 0	0.204305	0.204305
XRCC4	BAGE	Type 0	0.707334	0.707334
XRCC4	F2RL3	Type 0	0.334147	0.334147
TFPI2	DNASE1L2	Type 0	0.445381	0.445381
NUDT1	DNASE1L2	Type 0	0.276530	0.276530
SAMD4A	DNASE1L2	Type 0	0.202330	0.202330
DNASE1L2	TFPI2	Type 0	0.554619	0.554619
STIP1	RAD21	Type 0	0.376608	0.376608
ENO1	RAD21	Type 0	0.211965	0.211965
YWHAZ	RAD21	Type 0	0.459020	0.459020
YWHAE	RAD21	Type 0	0.594677	0.594677
RAD21	VEGFA	Type 0	0.796132	0.796132
RAD21	GPR56	Type 0	0.331008	0.331008
RAD21	CHRM3	Type 0	0.304302	0.304302
RAD21	HTATSF1	Type 0	0.538311	0.538311
RAD21	ARNT	Type 0	0.378860	0.378860
RAD21	TFAP2C	Type 0	0.999614	0.999614
RAD21	SRRT	Type 0	0.346054	0.346054
RAD21	GPR1	Type 0	0.506901	0.506901
RAD21	CD28	Type 0	0.436321	0.436321
RAD21	ARNTL	Type 0	0.343644	0.343644
RAD21	YWHAZ	Type 0	0.540980	0.540980
RAD21	STK17A	Type 0	0.344549	0.344549
RAD21	TLE2	Type 0	0.232908	0.232908
RAD21	EPRS	Type 0	0.361173	0.361173
RAD21	PIP5K1A	Type 0	0.239810	0.239810
RAD21	ALAS2	Type 0	0.982333	0.982333
RAD21	SDC2	Type 0	0.509426	0.509426
RAD21	LAPTM4B	Type 0	0.464597	0.464597
RAD21	NUSAP1	Type 0	0.376826	0.376826
RAD21	DLAT	Type 0	0.661043	0.661043
RAD21	LPIN1	Type 0	0.751865	0.751865
CHI3L1	CEBPB	Type 0	0.275822	0.275822
TSPAN1	CEBPB	Type 0	0.577332	0.577332
FOXA1	CEBPB	Type 0	0.212959	0.212959
OMD	CEBPB	Type 0	0.368966	0.368966
CHODL	CEBPB	Type 0	0.342275	0.342275
MAGED2	CEBPB	Type 0	0.478415	0.478415
ELOVL5	CEBPB	Type 0	0.302930	0.302930
CEBPB	CCL20	Type 0	0.442647	0.442647
CEBPB	CHI3L1	Type 0	0.709390	0.709390
CEBPB	KRT6B	Type 0	0.252238	0.252238
CEBPB	CDH3	Type 0	0.321580	0.321580
CEBPB	CP	Type 0	0.548868	0.548868
CEBPB	GLDC	Type 0	0.326676	0.326676
CEBPB	CHODL	Type 0	0.657529	0.657529
CEBPB	TAS2R10	Type 0	0.315184	0.315184
CEBPB	MYH4	Type 0	0.241783	0.241783
CEBPB	APBB2	Type 0	0.298678	0.298678
CEBPB	DUSP2	Type 0	0.470644	0.470644
CEBPB	GALNT10	Type 0	0.535901	0.535901
CEBPB	MAGED2	Type 0	0.521585	0.521585
CEBPB	DAPK2	Type 0	0.453450	0.453450
CEBPB	TCF7L2	Type 0	0.814685	0.814685
GAS1	ANXA2P1	Type 0	0.755735	0.755735
F13B	ANXA2P1	Type 0	0.687571	0.687571
CD28	ANXA2P1	Type 0	0.336094	0.336094
TMEM51	ANXA2P1	Type 0	0.474175	0.474175
ZNF623	ANXA2P1	Type 0	0.264451	0.264451
FKBPL	ANXA2P1	Type 0	0.231520	0.231520
GNA15	ANXA2P1	Type 0	0.298488	0.298488
ANXA2P1	LOC100288628///LOC727842	Type 0	0.274648	0.274648
ANXA2P1	F13B	Type 0	0.312429	0.312429
ANXA2P1	CRHR2	Type 0	0.422371	0.422371
ANXA2P1	UBXN1	Type 0	0.248911	0.248911
ANXA2P1	SLC22A6	Type 0	0.298800	0.298800
ANXA2P1	PLEK2	Type 0	0.308542	0.308542
ANXA2P1	ZNF623	Type 0	0.219653	0.219653
CSN3	ACTL8	Type 0	0.448167	0.448167
ORM1	ACTL8	Type 0	0.433195	0.433195
C7orf44	ACTL8	Type 0	0.361721	0.361721
ACTL8	ORM2///ORM1	Type 0	0.212247	0.212247
ACTL8	ORM1	Type 0	0.393084	0.393084
ACTL8	CAMP	Type 0	0.303201	0.303201
ACTL8	GNGT1	Type 0	0.308254	0.308254
ACTL8	DDC	Type 0	0.240811	0.240811
ACTL8	C7orf44	Type 0	0.638279	0.638279
LOC652694///IGK@///IGKV1-5///IGKC	RGPD6///RGPD5	Type 0	0.295172	0.295172
SLC48A1	RGPD6///RGPD5	Type 0	0.614652	0.614652
RGPD6///RGPD5	MMP10	Type 0	0.244310	0.244310
RGPD6///RGPD5	WT1	Type 0	0.300572	0.300572
RGPD6///RGPD5	TGFB2	Type 0	0.610262	0.610262
RGPD6///RGPD5	SLC48A1	Type 0	0.385348	0.385348
BST2	NGB	Type 0	0.303747	0.303747
TAS2R13	NGB	Type 0	0.555747	0.555747
KCNJ16	NGB	Type 0	0.373163	0.373163
NGB	MAOA	Type 0	0.290112	0.290112
ST8SIA1	CLDN16	Type 0	0.681479	0.681479
IGHV@///IGHG1///IGHA1	CLDN16	Type 0	0.234329	0.234329
SIVA1	CLDN16	Type 0	0.869017	0.869017
CLDN16	LOC100288679	Type 0	0.209615	0.209615
SFRP1	USP36	Type 0	0.300000	0.300000
SMARCA1	USP36	Type 0	0.296875	0.296875
SNCG	USP36	Type 0	0.295745	0.295745
LEPR	USP36	Type 0	0.439226	0.439226
STS	USP36	Type 0	0.343750	0.343750
GDF15	USP36	Type 0	0.241453	0.241453
USP36	STS	Type 0	0.517960	0.517960
USP36	SGSM2	Type 0	0.213309	0.213309
USP36	MTNR1A	Type 0	0.291352	0.291352
USP36	NUFIP1	Type 0	0.260750	0.260750
E2F8	KIAA1609	Type 0	0.957966	0.957966
ITGB8	KIAA1609	Type 0	0.249400	0.249400
CCDC99	KIAA1609	Type 0	0.398134	0.398134
TLR5	KIAA1609	Type 0	0.232016	0.232016
HTATIP2	KIAA1609	Type 0	0.248555	0.248555
C9orf40	KIAA1609	Type 0	0.560429	0.560429
KIAA1609	CDH3	Type 0	0.224399	0.224399
KIAA1609	MEGF8	Type 0	0.261628	0.261628
KIAA1609	PVR	Type 0	0.217391	0.217391
KIAA1609	ELF4	Type 0	0.204793	0.204793
KIAA1609	PKNOX1	Type 0	0.999386	0.999386
KIAA1609	ITGB8	Type 0	0.451801	0.451801
KIAA1609	HTATIP2	Type 0	0.751445	0.751445
KIAA1609	TNNT2	Type 0	0.488437	0.488437
STIP1	TIMELESS	Type 0	0.373016	0.373016
GAPDH	TIMELESS	Type 0	0.991087	0.991087
TIMELESS	VNN1	Type 0	0.302326	0.302326
TIMELESS	KIAA1661	Type 0	0.204870	0.204870
TIMELESS	METAP2	Type 0	0.384379	0.384379
AGR2	PIP	Type 0	0.799705	0.799705
CDH1	FRS2	Type 0	0.301518	0.301518
FRS2	MPHOSPH9	Type 0	0.302757	0.302757
CD46	TEX14	Type 0	0.573236	0.573236
ATP6V1A	TEX14	Type 0	1.000000	1.000000
TSPAN8	ABCB8	Type 0	0.381968	0.381968
C5orf4	ABCB8	Type 0	0.255900	0.255900
ABCB8	ASPA	Type 0	0.228768	0.228768
ABCB8	SLC7A1	Type 0	0.236138	0.236138
ABCB8	C5orf4	Type 0	0.743425	0.743425
MAGEA4	KLRA1	Type 0	0.261551	0.261551
F2RL3	KLRA1	Type 0	0.301370	0.301370
USP12	KLRA1	Type 0	0.491624	0.491624
KLRA1	C8orf71	Type 0	0.211244	0.211244
KLRA1	RBMXL2	Type 0	0.323404	0.323404
KLRA1	LOC652494///IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA1	Type 0	0.408852	0.408852
KLRA1	F2RL3	Type 0	0.235323	0.235323
KLRA1	USP12	Type 0	0.508376	0.508376
PAX6	PDCD4	Type 0	0.258943	0.258943
SPARCL1	PDCD4	Type 0	0.595471	0.595471
PDCD4	PAX6	Type 0	0.741057	0.741057
PDCD4	ACVR1B	Type 0	0.229367	0.229367
PDCD4	FXR2	Type 0	0.290456	0.290456
PDCD4	DUSP26	Type 0	0.265996	0.265996
C14orf143	IREB2	Type 0	0.293495	0.293495
PRPF6	IREB2	Type 0	0.709924	0.709924
CACNB2	IREB2	Type 0	0.354595	0.354595
FZD9	IREB2	Type 0	0.474992	0.474992
SNURF///SNRPN	IREB2	Type 0	0.455982	0.455982
OSR2	IREB2	Type 0	0.353665	0.353665
IREB2	C14orf143	Type 0	0.271558	0.271558
IREB2	CACNB2	Type 0	0.645405	0.645405
IREB2	FZD9	Type 0	0.525008	0.525008
IREB2	SCIN	Type 0	0.297959	0.297959
CXCL14	DHTKD1	Type 0	0.262456	0.262456
TLE1	DHTKD1	Type 0	0.797206	0.797206
ERCC6L	DHTKD1	Type 0	0.782572	0.782572
LOC100127972	DHTKD1	Type 0	0.297144	0.297144
POLA2	DHTKD1	Type 0	0.317134	0.317134
TUBB	DHTKD1	Type 0	0.232675	0.232675
SIX2	DHTKD1	Type 0	0.233587	0.233587
TPX2	DHTKD1	Type 0	0.263660	0.263660
DHTKD1	CXCL14	Type 0	0.556493	0.556493
DHTKD1	HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	Type 0	0.305060	0.305060
DHTKD1	TLE1	Type 0	0.202794	0.202794
DHTKD1	DVL3	Type 0	0.300460	0.300460
DHTKD1	PITX2	Type 0	0.327727	0.327727
DHTKD1	CEP72	Type 0	0.583479	0.583479
DHTKD1	FADS2	Type 0	0.289474	0.289474
DHTKD1	EFNA3	Type 0	0.313559	0.313559
DHTKD1	LOC100127972	Type 0	0.702856	0.702856
DHTKD1	PCDH11Y///PCDH11X	Type 0	0.295624	0.295624
DHTKD1	SIX2	Type 0	0.766413	0.766413
DHTKD1	COL16A1	Type 0	0.204215	0.204215
DHTKD1	ARHGEF5	Type 0	0.390808	0.390808
MFAP4	LAMA2	Type 0	0.974558	0.974558
CD1E	LAMA2	Type 0	0.205727	0.205727
LAMA2	MEOX2	Type 0	0.487685	0.487685
LAMA2	HTR2B	Type 0	0.449223	0.449223
LAMA2	CD1E	Type 0	0.318943	0.318943
LAMA2	CLSTN2	Type 0	0.417164	0.417164
TFF3	SIDT1	Type 0	0.259726	0.259726
MLPH	SIDT1	Type 0	0.777778	0.777778
GALNT6	SIDT1	Type 0	0.204528	0.204528
SIDT1	MSLN	Type 0	0.653846	0.653846
SIDT1	TFAP2B	Type 0	0.293903	0.293903
SIDT1	HMGCS2	Type 0	0.519718	0.519718
SIDT1	CNTNAP2	Type 0	0.739305	0.739305
SIDT1	HGD	Type 0	0.997926	0.997926
SIDT1	ABCA12	Type 0	0.651575	0.651575
SIDT1	ST8SIA1	Type 0	0.597651	0.597651
SIDT1	ACOX2	Type 0	0.986730	0.986730
SIDT1	ANXA9	Type 0	0.268626	0.268626
SIDT1	FERMT1	Type 0	0.573643	0.573643
SIDT1	AZGP1P1///AZGP1	Type 0	0.295639	0.295639
SIDT1	ING1	Type 0	0.528724	0.528724
SIDT1	PCOLCE2	Type 0	0.952810	0.952810
SIDT1	SYT17	Type 0	0.878877	0.878877
SIDT1	MGAT3	Type 0	0.303231	0.303231
SIDT1	ARHGAP22	Type 0	0.700734	0.700734
SIDT1	GALNT6	Type 0	0.232631	0.232631
SIDT1	CCDC88A	Type 0	0.569206	0.569206
SIDT1	KLHL7	Type 0	0.247781	0.247781
SIDT1	FSCN1	Type 0	0.929430	0.929430
FOXM1	ERCC6L	Type 0	0.205748	0.205748
CDCA3	ERCC6L	Type 0	0.863401	0.863401
ERCC6L	HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	Type 0	0.295741	0.295741
ERCC6L	CHAF1B	Type 0	0.868944	0.868944
ERCC6L	LYVE1	Type 0	0.221067	0.221067
ERCC6L	NCLN	Type 0	0.483705	0.483705
ERCC6L	MAPKBP1	Type 0	0.299708	0.299708
ERCC6L	SHMT2	Type 0	0.333333	0.333333
DTNB	MYO7B	Type 0	0.204385	0.204385
PLCL2	MYO7B	Type 0	0.300084	0.300084
CKAP2	MYO7B	Type 0	0.364476	0.364476
FBLN2	MYO7B	Type 0	0.302564	0.302564
MYO1D	MYO7B	Type 0	0.285354	0.285354
MYO7B	RGS7	Type 0	0.213065	0.213065
HCG4	OR2F2	Type 0	0.382680	0.382680
LAMB4	OR2F2	Type 0	0.216737	0.216737
MNX1	OR2F2	Type 0	0.465309	0.465309
CALB1	OR2F2	Type 0	0.475534	0.475534
SKI	OR2F2	Type 0	0.220045	0.220045
VAX2	OR2F2	Type 0	0.363601	0.363601
PRO2012	OR2F2	Type 0	0.468056	0.468056
OR2F2	HCG4	Type 0	0.406209	0.406209
OR2F2	LAMB4	Type 0	0.782609	0.782609
OR2F2	MNX1	Type 0	0.507099	0.507099
OR2F2	FYB	Type 0	0.293605	0.293605
OR2F2	CALB1	Type 0	0.524466	0.524466
SS18	CANX	Type 0	0.291641	0.291641
