Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
GATA3	MEF2D	0.082900	0.082900	0.000000	0.662244	3	unknown
KLF5	GATA3	0.069200	0.069200	0.000000	0.611272	3	unknown
GATA3	ZNF238	0.293800	0.293800	0.000000	0.991491	3	unknown
BCL11B	GATA3	0.056800	0.056800	0.000000	0.586268	3	unknown
LASS2	GATA3	0.802800	0.802800	0.000000	0.680742	3	unknown
NOTCH1	GATA3	0.112200	0.112200	0.000000	0.775401	3	unknown
LASS6	GATA3	0.384800	0.384800	0.000000	0.768971	3	unknown
GATA3	HOXC10	0.095300	0.095300	0.000000	0.762854	3	unknown
YBX1	GATA3	0.115400	0.115400	0.000000	0.798960	3	unknown
E2F4	GATA3	0.064500	0.064500	0.000000	1.000000	3	unknown
AR	TFAP2B	0.418100	0.418100	0.000000	0.594355	3	unknown
AR	MAX	0.084400	0.084400	0.000000	0.984597	3	unknown
AR	ELF1	0.068500	0.068500	0.000000	0.713869	3	unknown
AR	ZFP36L2	0.514000	0.514000	0.000000	0.678794	3	unknown
AR	LHX6	0.097800	0.097800	0.000000	0.994888	3	unknown
TBX3	AR	0.099800	0.099800	0.000000	0.771543	3	unknown
AR	NFIC	0.080500	0.080500	0.000000	0.899379	3	unknown
AR	HOXC11	0.092600	0.092600	0.000000	0.924406	3	unknown
AR	MSX2	0.162500	0.162500	0.000000	0.734154	3	unknown
BHLHE40	AR	0.367800	0.367800	0.000000	0.787656	3	unknown
AR	DBP	0.086900	0.086900	0.000000	0.928654	3	unknown
HMG20B	AR	0.051100	0.051100	0.000000	0.724070	3	unknown
FOXA1	AR	0.635100	0.635100	0.000000	0.988821	3	unknown
E4F1	AR	0.162700	0.162700	0.000000	0.878918	3	unknown
ATF2	AR	0.072200	0.072200	0.000000	0.925208	3	unknown
TGIF2	AR	0.116200	0.116200	0.000000	0.992255	3	unknown
ZBTB17	AR	0.071500	0.071500	0.000000	0.973427	3	unknown
SOX12	AR	0.073500	0.073500	0.000000	0.990476	3	unknown
SNAPC5	AR	0.240900	0.240900	0.000000	0.960980	3	unknown
ZEB2	AR	0.054000	0.054000	0.000000	0.990741	3	unknown
FOXF2	AR	0.147900	0.147900	0.000000	0.992563	3	unknown
AR	NPAT	0.100100	0.100100	0.000000	0.954046	3	unknown
MEIS2	AR	0.058000	0.058000	0.000000	0.981034	3	unknown
NOTCH1	AR	0.130900	0.130900	0.000000	0.919786	3	unknown
NR2C1	AR	0.083000	0.083000	0.000000	0.925301	3	unknown
LASS6	AR	0.061500	0.061500	0.000000	0.895935	3	unknown
HOXD9	AR	0.074500	0.074500	0.000000	0.987919	3	unknown
DDIT3	AR	0.095800	0.095800	0.000000	1.000000	3	unknown
STRN3	AR	0.079900	0.079900	0.000000	1.000000	3	unknown
TAF5	AR	0.091800	0.091800	0.000000	1.000000	3	unknown
PAX6	AR	0.084900	0.084900	0.000000	0.997644	3	unknown
HNRNPAB	AR	0.184900	0.184900	0.000000	0.745268	3	unknown
REXO4	AR	0.079100	0.079100	0.000000	0.982301	3	unknown
NKX3-2	AR	0.080200	0.080200	0.000000	0.996259	3	unknown
PRRX2	AR	0.064900	0.064900	0.000000	1.000000	3	unknown
E2F4	AR	0.228000	0.228000	0.000000	0.997807	3	unknown
VAX2	AR	0.060700	0.060700	0.000000	1.000000	3	unknown
TFAP2B	SOX11	0.179000	0.179000	0.000000	0.830168	3	unknown
TFAP2B	PCGF2	0.062500	0.062500	0.000000	0.998400	3	unknown
TFAP2B	ESRRA	0.051500	0.051500	0.000000	0.988350	3	unknown
TFAP2B	TCF7L2	0.076000	0.076000	0.000000	0.639474	3	unknown
TFAP2B	SIX2	0.058900	0.058900	0.000000	0.736842	3	unknown
TFAP2B	MNX1	0.083500	0.083500	0.000000	0.893413	3	unknown
TFAP2B	NR2F1	0.677000	0.677000	0.000000	0.763811	3	unknown
TFAP2B	MSX2	0.072000	0.072000	0.000000	0.505556	3	unknown
FOXC1	TFAP2B	0.066700	0.066700	0.000000	0.974513	3	unknown
TFAP2B	IRF5	0.065700	0.065700	0.000000	0.694064	3	unknown
E2F6	TFAP2B	0.068200	0.068200	0.000000	0.802053	3	unknown
TFAP2B	VDR	0.051900	0.051900	0.000000	0.678227	3	unknown
CITED2	TFAP2B	0.145400	0.145400	0.000000	0.828748	3	unknown
ZNF323	TFAP2B	0.065500	0.065500	0.000000	0.625954	3	unknown
FOXA1	TFAP2B	0.533900	0.533900	0.000000	0.995505	3	unknown
TFAP2B	SMAD1	0.139000	0.139000	0.000000	0.944604	3	unknown
FLI1	TFAP2B	0.056700	0.056700	0.000000	0.502646	3	unknown
EHF	TFAP2B	0.132800	0.132800	0.000000	0.557229	3	unknown
FOXN3	TFAP2B	0.071200	0.071200	0.000000	0.775281	3	unknown
TFAP2B	ESRRG	0.358600	0.358600	0.000000	0.986615	3	unknown
TFAP2B	GATA6	0.069800	0.069800	0.000000	0.575931	3	unknown
DLX4	TFAP2B	0.055500	0.055500	0.000000	0.956757	3	unknown
CEBPD	TFAP2B	0.096200	0.096200	0.000000	0.646570	3	unknown
TFAP2B	ERF	0.084100	0.084100	0.000000	0.997622	3	unknown
PEG3	TFAP2B	0.103900	0.103900	0.000000	0.871030	3	unknown
TFAP2B	MYCN	0.064600	0.064600	0.000000	1.000000	3	unknown
ZNF444	TFAP2B	0.080200	0.080200	0.000000	0.988778	3	unknown
TFAP2B	ZSCAN16	0.071400	0.071400	0.000000	0.981793	3	unknown
ZNF165	TFAP2B	0.067600	0.067600	0.000000	0.880178	3	unknown
MEIS2	TFAP2B	0.051100	0.051100	0.000000	0.949119	3	unknown
TFAP2B	IRX4	0.141200	0.141200	0.000000	0.937677	3	unknown
ZNF232	TFAP2B	0.100300	0.100300	0.000000	0.947159	3	unknown
PA2G4	TFAP2B	0.050500	0.050500	0.000000	0.974257	3	unknown
ZNF189	TFAP2B	0.059700	0.059700	0.000000	0.922948	3	unknown
TFAP2B	POU2F2	0.050900	0.050900	0.000000	0.882122	3	unknown
HOXD9	TFAP2B	0.124300	0.124300	0.000000	1.000000	3	unknown
TAF4	TFAP2B	0.553100	0.553100	0.000000	0.890074	3	unknown
DDIT3	TFAP2B	0.133400	0.133400	0.000000	1.000000	3	unknown
STRN3	TFAP2B	0.129000	0.129000	0.000000	0.991473	3	unknown
TAF5	TFAP2B	0.129700	0.129700	0.000000	1.000000	3	unknown
PAX6	TFAP2B	0.132700	0.132700	0.000000	1.000000	3	unknown
REXO4	TFAP2B	0.217000	0.217000	0.000000	0.580645	3	unknown
HDAC1	TFAP2B	0.060300	0.060300	0.000000	0.860697	3	unknown
NKX3-2	TFAP2B	0.128600	0.128600	0.000000	1.000000	3	unknown
PRRX2	TFAP2B	0.127300	0.127300	0.000000	1.000000	3	unknown
E2F4	TFAP2B	0.349300	0.349300	0.000000	1.000000	3	unknown
VAX2	TFAP2B	0.126000	0.126000	0.000000	1.000000	3	unknown
NR4A1	NR4A2	0.506300	0.506300	0.000000	0.654355	3	unknown
NR4A1	ZSCAN18	0.136300	0.136300	0.000000	0.812913	3	unknown
NR4A1	EGR2	0.308200	0.308200	0.000000	0.979559	3	unknown
FOS	NR4A1	0.784900	0.784900	0.000000	0.572430	3	unknown
NR4A1	ZNF93	0.055200	0.055200	0.000000	0.943841	3	unknown
NR4A1	TFAM	0.058800	0.058800	0.000000	0.624150	3	unknown
NR4A1	FOSL2	0.083700	0.083700	0.000000	0.666667	3	unknown
NR4A1	ETS2	0.075500	0.075500	0.000000	0.862252	3	unknown
NR4A1	CREM	0.072600	0.072600	0.000000	0.935262	3	unknown
NR4A1	ATF5	0.087300	0.087300	0.000000	0.738832	3	unknown
NR4A1	AHCTF1	0.075800	0.075800	0.000000	0.898417	3	unknown
NR4A1	PITX1	0.074200	0.074200	0.000000	0.595687	3	unknown
NR4A1	IRF2	0.163100	0.163100	0.000000	0.992029	3	unknown
NR4A1	MAFB	0.088900	0.088900	0.000000	0.980877	3	unknown
NR4A1	KLF11	0.120100	0.120100	0.000000	0.907577	3	unknown
NR4A1	MTA1	0.118400	0.118400	0.000000	0.940034	3	unknown
ATF3	NR4A1	0.444200	0.444200	0.000000	0.709815	3	unknown
NR4A1	SALL1	0.055300	0.055300	0.000000	0.571429	3	unknown
NR4A1	EGR3	0.458300	0.458300	0.000000	0.565132	3	unknown
EGR1	NR4A1	0.543900	0.543900	0.000000	0.690936	3	unknown
KLF2	NR4A1	0.280200	0.280200	0.000000	0.784440	3	unknown
HOXD9	NR4A1	0.120300	0.120300	0.000000	1.000000	3	unknown
NR4A1	HOXC10	0.181600	0.181600	0.000000	0.996696	3	unknown
DDIT3	NR4A1	0.123200	0.123200	0.000000	1.000000	3	unknown
STRN3	NR4A1	0.115300	0.115300	0.000000	0.998265	3	unknown
TAF5	NR4A1	0.111700	0.111700	0.000000	1.000000	3	unknown
NR4A1	MAFF	0.118400	0.118400	0.000000	0.750845	3	unknown
PAX6	NR4A1	0.114800	0.114800	0.000000	1.000000	3	unknown
REXO4	NR4A1	0.109100	0.109100	0.000000	1.000000	3	unknown
NKX3-2	NR4A1	0.103100	0.103100	0.000000	1.000000	3	unknown
PRRX2	NR4A1	0.090800	0.090800	0.000000	1.000000	3	unknown
E2F4	NR4A1	0.280200	0.280200	0.000000	1.000000	3	unknown
VAX2	NR4A1	0.087300	0.087300	0.000000	1.000000	3	unknown
ZSCAN18	NR4A2	0.071200	0.071200	0.000000	0.529494	3	unknown
BTG2	NR4A2	0.156100	0.156100	0.000000	0.796925	3	unknown
NR4A2	EGR2	0.220400	0.220400	0.000000	0.519510	3	unknown
MNT	NR4A2	0.065700	0.065700	0.000000	0.774734	3	unknown
FOS	NR4A2	0.439800	0.439800	0.000000	0.816962	3	unknown
NR4A2	FOSL2	0.284800	0.284800	0.000000	0.584972	3	unknown
NR4A2	KLF12	0.060800	0.060800	0.000000	0.967105	3	unknown
NR4A2	PKNOX2	0.089300	0.089300	0.000000	0.733483	3	unknown
NR4A2	ARNT2	0.054800	0.054800	0.000000	0.600365	3	unknown
ZNF187	NR4A2	0.076500	0.076500	0.000000	0.505882	3	unknown
SIX6	NR4A2	0.058700	0.058700	0.000000	0.633731	3	unknown
THRA	NR4A2	0.100400	0.100400	0.000000	0.964143	3	unknown
ATF3	NR4A2	0.574000	0.574000	0.000000	0.930836	3	unknown
EGR3	NR4A2	0.094600	0.094600	0.000000	0.699789	3	unknown
EGR1	NR4A2	0.064800	0.064800	0.000000	0.978395	3	unknown
KLF2	NR4A2	0.090400	0.090400	0.000000	0.894912	3	unknown
HOXD9	NR4A2	0.125400	0.125400	0.000000	0.999203	3	unknown
DDIT3	NR4A2	0.131100	0.131100	0.000000	1.000000	3	unknown
STRN3	NR4A2	0.123000	0.123000	0.000000	0.995122	3	unknown
TAF5	NR4A2	0.125100	0.125100	0.000000	1.000000	3	unknown
PAX6	NR4A2	0.129600	0.129600	0.000000	1.000000	3	unknown
REXO4	NR4A2	0.121400	0.121400	0.000000	1.000000	3	unknown
HES1	NR4A2	0.145300	0.145300	0.000000	0.651067	3	unknown
NKX3-2	NR4A2	0.123900	0.123900	0.000000	1.000000	3	unknown
PRRX2	NR4A2	0.118400	0.118400	0.000000	1.000000	3	unknown
E2F4	NR4A2	0.333100	0.333100	0.000000	1.000000	3	unknown
VAX2	NR4A2	0.114000	0.114000	0.000000	1.000000	3	unknown
STAT1	HMBOX1	0.098900	0.098900	0.000000	0.860465	3	unknown
MBD1	HMBOX1	0.081100	0.081100	0.000000	0.807645	3	unknown
HMBOX1	ZFHX4	0.078700	0.078700	0.000000	0.584498	3	unknown
HMBOX1	CBFA2T2	0.650800	0.650800	0.000000	0.701291	3	unknown
MNT	HMBOX1	0.205600	0.205600	0.000000	0.742704	3	unknown
MLL	HMBOX1	0.407200	0.407200	0.000000	0.846022	3	unknown
HMBOX1	FOSL2	0.053300	0.053300	0.000000	0.962477	3	unknown
KLF3	HMBOX1	0.172000	0.172000	0.000000	0.995349	3	unknown
ZNF193	HMBOX1	0.056600	0.056600	0.000000	0.666078	3	unknown
TFEC	HMBOX1	0.104900	0.104900	0.000000	0.816969	3	unknown
HMBOX1	RELA	0.089400	0.089400	0.000000	0.553691	3	unknown
HMBOX1	ZNF500	0.106500	0.106500	0.000000	0.602817	3	unknown
HMBOX1	FLI1	0.089600	0.089600	0.000000	0.539062	3	unknown
HMBOX1	NFATC3	0.073600	0.073600	0.000000	0.987772	3	unknown
ZNF187	HMBOX1	0.061200	0.061200	0.000000	0.710784	3	unknown
DMTF1	HMBOX1	0.056600	0.056600	0.000000	0.980565	3	unknown
ZNF268	HMBOX1	0.563000	0.563000	0.000000	0.590231	3	unknown
MGA	HMBOX1	0.163800	0.163800	0.000000	0.592186	3	unknown
TBX6	HMBOX1	0.067700	0.067700	0.000000	0.994092	3	unknown
RBCK1	HMBOX1	0.055400	0.055400	0.000000	0.963899	3	unknown
HMBOX1	THRA	0.062600	0.062600	0.000000	0.527157	3	unknown
HMBOX1	ZNF236	0.085400	0.085400	0.000000	0.814988	3	unknown
E2F1	HMBOX1	0.052400	0.052400	0.000000	0.982824	3	unknown
HOXD9	HMBOX1	0.125400	0.125400	0.000000	1.000000	3	unknown
DDIT3	HMBOX1	0.125000	0.125000	0.000000	1.000000	3	unknown
STRN3	HMBOX1	0.130600	0.130600	0.000000	0.959418	3	unknown
TAF5	HMBOX1	0.126300	0.126300	0.000000	1.000000	3	unknown
PAX6	HMBOX1	0.129900	0.129900	0.000000	1.000000	3	unknown
REXO4	HMBOX1	0.121200	0.121200	0.000000	1.000000	3	unknown
HDAC1	HMBOX1	0.062500	0.062500	0.000000	0.961600	3	unknown
NKX3-2	HMBOX1	0.128600	0.128600	0.000000	0.989891	3	unknown
PAX8	HMBOX1	0.071300	0.071300	0.000000	0.987377	3	unknown
PRRX2	HMBOX1	0.122600	0.122600	0.000000	1.000000	3	unknown
E2F4	HMBOX1	0.345900	0.345900	0.000000	1.000000	3	unknown
VAX2	HMBOX1	0.125300	0.125300	0.000000	1.000000	3	unknown
HOPX	GATAD2A	0.141700	0.141700	0.000000	0.742414	3	unknown
CBFA2T2	GATAD2A	0.060100	0.060100	0.000000	0.881864	3	unknown
RFXANK	GATAD2A	0.134900	0.134900	0.000000	0.851001	3	unknown
ZNF93	GATAD2A	0.442300	0.442300	0.000000	0.587384	3	unknown
TEAD4	GATAD2A	0.208500	0.208500	0.000000	0.860911	3	unknown
ZNF193	GATAD2A	0.062200	0.062200	0.000000	0.864952	3	unknown
RELA	GATAD2A	0.067900	0.067900	0.000000	0.930781	3	unknown
E2F6	GATAD2A	0.346300	0.346300	0.000000	0.614785	3	unknown
FOXA1	GATAD2A	0.094700	0.094700	0.000000	0.993664	3	unknown
EHF	GATAD2A	0.052300	0.052300	0.000000	0.864245	3	unknown
LMO4	GATAD2A	0.240200	0.240200	0.000000	0.989176	3	unknown
TGIF2	GATAD2A	0.056900	0.056900	0.000000	0.956063	3	unknown
MEF2D	GATAD2A	0.246700	0.246700	0.000000	0.784759	3	unknown
MEOX1	GATAD2A	0.088000	0.088000	0.000000	0.825000	3	unknown
TAF6	GATAD2A	0.085000	0.085000	0.000000	0.972941	3	unknown
ERF	GATAD2A	0.111600	0.111600	0.000000	0.846774	3	unknown
ELF4	GATAD2A	0.054200	0.054200	0.000000	0.972325	3	unknown
SMAD3	GATAD2A	0.175100	0.175100	0.000000	0.953741	3	unknown
GATAD2A	SOX10	0.069500	0.069500	0.000000	0.680576	3	unknown
IKZF4	GATAD2A	0.087500	0.087500	0.000000	0.970286	3	unknown
MMP14	GATAD2A	0.131300	0.131300	0.000000	0.940594	3	unknown
GATAD2A	CREB3L1	0.119800	0.119800	0.000000	0.804674	3	unknown
GATAD2A	FOXN2	0.050300	0.050300	0.000000	0.823062	3	unknown
ZNF281	GATAD2A	0.063400	0.063400	0.000000	0.951104	3	unknown
ARID4A	GATAD2A	0.061200	0.061200	0.000000	0.828431	3	unknown
HOXD9	GATAD2A	0.128500	0.128500	0.000000	1.000000	3	unknown
DDIT3	GATAD2A	0.134200	0.134200	0.000000	1.000000	3	unknown
STRN3	GATAD2A	0.129500	0.129500	0.000000	1.000000	3	unknown
TAF5	GATAD2A	0.137300	0.137300	0.000000	0.957757	3	unknown
PAX6	GATAD2A	0.135500	0.135500	0.000000	0.998524	3	unknown
REXO4	GATAD2A	0.128700	0.128700	0.000000	0.993784	3	unknown
NKX3-2	GATAD2A	0.133400	0.133400	0.000000	0.995502	3	unknown
PRRX2	GATAD2A	0.130000	0.130000	0.000000	1.000000	3	unknown
E2F4	GATAD2A	0.360400	0.360400	0.000000	1.000000	3	unknown
VAX2	GATAD2A	0.133200	0.133200	0.000000	1.000000	3	unknown
SOX11	STAT3	0.122500	0.122500	0.000000	0.591020	3	unknown
SOX11	ZSCAN18	0.113900	0.113900	0.000000	0.605795	3	unknown
BTG2	SOX11	0.122600	0.122600	0.000000	0.938825	3	unknown
SOX11	STAT5B	0.162400	0.162400	0.000000	0.621921	3	unknown
SOX11	ESRRA	0.128000	0.128000	0.000000	0.547656	3	unknown
SOX11	GTF2H3	0.102900	0.102900	0.000000	0.840622	3	unknown
SOX11	ZNF93	0.101900	0.101900	0.000000	0.678116	3	unknown
SOX11	SIX2	0.556100	0.556100	0.000000	0.593598	3	unknown
MNX1	SOX11	0.579300	0.579300	0.000000	0.581391	3	unknown
SOX11	NR2F1	0.109800	0.109800	0.000000	0.664845	3	unknown
ZNF187	SOX11	0.142500	0.142500	0.000000	0.632982	3	unknown
SOX11	ESRRG	0.131000	0.131000	0.000000	0.912214	3	unknown
SOX11	GATA6	0.170600	0.170600	0.000000	0.675264	3	unknown
SOX11	MYCN	0.249600	0.249600	0.000000	0.500801	3	unknown
TBX6	SOX11	0.070000	0.070000	0.000000	0.962857	3	unknown
HOXA6	SOX11	0.078400	0.078400	0.000000	0.571429	3	unknown
SOX11	TBX10	0.360200	0.360200	0.000000	0.696002	3	unknown
SOX11	WT1	0.154500	0.154500	0.000000	0.986408	3	unknown
LASS2	SOX11	0.111400	0.111400	0.000000	0.978456	3	unknown
SOX11	KLF4	0.079700	0.079700	0.000000	0.804266	3	unknown
CREBL2	SOX11	0.052700	0.052700	0.000000	0.971537	3	unknown
HOXD9	SOX11	0.127800	0.127800	0.000000	1.000000	3	unknown
DDIT3	SOX11	0.163500	0.163500	0.000000	0.821407	3	unknown
STRN3	SOX11	0.129200	0.129200	0.000000	1.000000	3	unknown
TAF5	SOX11	0.129600	0.129600	0.000000	0.999228	3	unknown
PAX6	SOX11	0.135300	0.135300	0.000000	0.997044	3	unknown
HDAC2	SOX11	0.264300	0.264300	0.000000	0.889898	3	unknown
REXO4	SOX11	0.127600	0.127600	0.000000	0.996082	3	unknown
HDAC1	SOX11	0.061700	0.061700	0.000000	0.956240	3	unknown
NKX3-2	SOX11	0.130300	0.130300	0.000000	1.000000	3	unknown
PRRX2	SOX11	0.124100	0.124100	0.000000	1.000000	3	unknown
E2F4	SOX11	0.354900	0.354900	0.000000	1.000000	3	unknown
VAX2	SOX11	0.128900	0.128900	0.000000	1.000000	3	unknown
ZSCAN18	ZNF274	0.325500	0.325500	0.000000	0.912750	3	unknown
STAT5B	ZNF274	0.068200	0.068200	0.000000	0.558651	3	unknown
TADA3	ZNF274	0.172000	0.172000	0.000000	0.618605	3	unknown
TFAM	ZNF274	0.089700	0.089700	0.000000	0.857302	3	unknown
ZNF193	ZNF274	0.076200	0.076200	0.000000	0.912073	3	unknown
ZNF274	HOXD1	0.056700	0.056700	0.000000	0.738977	3	unknown
ZNF274	CREB3	0.149700	0.149700	0.000000	0.961256	3	unknown
ZNF323	ZNF274	0.066400	0.066400	0.000000	0.987952	3	unknown
RERE	ZNF274	0.053600	0.053600	0.000000	0.899254	3	unknown
ZNF268	ZNF274	0.153500	0.153500	0.000000	0.733550	3	unknown
RXRA	ZNF274	0.262700	0.262700	0.000000	0.953559	3	unknown
SOX12	ZNF274	0.088900	0.088900	0.000000	0.988751	3	unknown
ZNF274	ZSCAN16	0.053500	0.053500	0.000000	0.856075	3	unknown
TCEAL1	ZNF274	0.112900	0.112900	0.000000	0.999114	3	unknown
ZNF175	ZNF274	0.091900	0.091900	0.000000	0.869423	3	unknown
KLF7	ZNF274	0.105500	0.105500	0.000000	0.692891	3	unknown
ZNF274	TADA2A	0.066800	0.066800	0.000000	0.645210	3	unknown
ZNF274	ZNF135	0.241900	0.241900	0.000000	0.880529	3	unknown
ARID4A	ZNF274	0.102800	0.102800	0.000000	0.970817	3	unknown
HOXD9	ZNF274	0.128200	0.128200	0.000000	1.000000	3	unknown
DDIT3	ZNF274	0.134200	0.134200	0.000000	1.000000	3	unknown
STRN3	ZNF274	0.144700	0.144700	0.000000	0.892882	3	unknown
TAF5	ZNF274	0.129900	0.129900	0.000000	1.000000	3	unknown
PAX6	ZNF274	0.135500	0.135500	0.000000	1.000000	3	unknown
REXO4	ZNF274	0.128000	0.128000	0.000000	1.000000	3	unknown
ZNF274	TRIM28	0.168700	0.168700	0.000000	0.735625	3	unknown
NKX3-2	ZNF274	0.132600	0.132600	0.000000	1.000000	3	unknown
PRRX2	ZNF274	0.129800	0.129800	0.000000	1.000000	3	unknown
TAF7	ZNF274	0.094500	0.094500	0.000000	0.917460	3	unknown
E2F4	ZNF274	0.361800	0.361800	0.000000	0.993643	3	unknown
VAX2	ZNF274	0.131900	0.131900	0.000000	1.000000	3	unknown
USF2	STAT3	0.101600	0.101600	0.000000	0.784449	3	unknown
RFX5	STAT3	0.108500	0.108500	0.000000	0.729032	3	unknown
SUPT6H	STAT3	0.065400	0.065400	0.000000	0.917431	3	unknown
MZF1	STAT3	0.255800	0.255800	0.000000	0.578186	3	unknown
STAT3	PURA	0.057500	0.057500	0.000000	0.500870	3	unknown
HOXA5	STAT3	0.093100	0.093100	0.000000	0.792696	3	unknown
ZNF277	STAT3	0.079500	0.079500	0.000000	0.742138	3	unknown
TFEC	STAT3	0.126500	0.126500	0.000000	0.997628	3	unknown
POU2F1	STAT3	0.117800	0.117800	0.000000	0.994058	3	unknown
CBFB	STAT3	0.061800	0.061800	0.000000	0.873786	3	unknown
SIX1	STAT3	0.317600	0.317600	0.000000	0.914987	3	unknown
GATAD1	STAT3	0.067400	0.067400	0.000000	0.991098	3	unknown
ZNF500	STAT3	0.064100	0.064100	0.000000	0.946958	3	unknown
ZHX3	STAT3	0.070400	0.070400	0.000000	0.933239	3	unknown
MEOX1	STAT3	0.058800	0.058800	0.000000	0.942177	3	unknown
NR3C1	STAT3	0.220500	0.220500	0.000000	0.897052	3	unknown
NFYB	STAT3	0.129200	0.129200	0.000000	0.932663	3	unknown
TWIST1	STAT3	0.066500	0.066500	0.000000	0.948872	3	unknown
STAT3	JUND	0.063500	0.063500	0.000000	0.850394	3	unknown
STAT3	SCAND1	0.074200	0.074200	0.000000	0.995957	3	unknown
STAT3	ZSCAN5A	0.206900	0.206900	0.000000	0.866119	3	unknown
STAT3	BCL6	0.120100	0.120100	0.000000	0.967527	3	unknown
RELB	STAT3	0.081900	0.081900	0.000000	0.794872	3	unknown
STAT3	BRD8	0.110900	0.110900	0.000000	0.993688	3	unknown
NFAT5	STAT3	0.175900	0.175900	0.000000	0.959636	3	unknown
HOXD9	STAT3	0.127200	0.127200	0.000000	0.998428	3	unknown
DDIT3	STAT3	0.132200	0.132200	0.000000	1.000000	3	unknown
STRN3	STAT3	0.128300	0.128300	0.000000	1.000000	3	unknown
TAF5	STAT3	0.129100	0.129100	0.000000	1.000000	3	unknown
PAX6	STAT3	0.132000	0.132000	0.000000	1.000000	3	unknown
REXO4	STAT3	0.131500	0.131500	0.000000	0.961977	3	unknown
NKX3-2	STAT3	0.128200	0.128200	0.000000	1.000000	3	unknown
ZNF207	STAT3	0.137700	0.137700	0.000000	0.907771	3	unknown
PRRX2	STAT3	0.130500	0.130500	0.000000	0.977778	3	unknown
E2F4	STAT3	0.351600	0.351600	0.000000	1.000000	3	unknown
MAF	STAT3	0.079500	0.079500	0.000000	0.745912	3	unknown
VAX2	STAT3	0.126600	0.126600	0.000000	1.000000	3	unknown
SUPT4H1	STAT1	0.118900	0.118900	0.000000	0.515559	3	unknown
STAT1	RFX5	0.188200	0.188200	0.000000	0.699787	3	unknown
STAT1	TADA3	0.279900	0.279900	0.000000	0.974277	3	unknown
STAT1	PBX1	0.081400	0.081400	0.000000	0.640049	3	unknown
CBFA2T2	STAT1	0.065400	0.065400	0.000000	0.983180	3	unknown
STAT1	HSF1	0.085500	0.085500	0.000000	0.909942	3	unknown
FOXC1	STAT1	0.126200	0.126200	0.000000	0.500792	3	unknown
STAT1	KLF3	0.076400	0.076400	0.000000	0.612565	3	unknown
STAT1	TFDP1	0.238200	0.238200	0.000000	0.551637	3	unknown
TFEC	STAT1	0.242900	0.242900	0.000000	0.665294	3	unknown
NFYC	STAT1	0.101000	0.101000	0.000000	0.534653	3	unknown
SNAPC2	STAT1	0.094100	0.094100	0.000000	0.635494	3	unknown
STAT1	ZNF75D	0.076600	0.076600	0.000000	0.821149	3	unknown
STAT1	HMGA2	0.173800	0.173800	0.000000	0.523590	3	unknown
STAT1	FLI1	0.281400	0.281400	0.000000	0.601279	3	unknown
DMTF1	STAT1	0.342200	0.342200	0.000000	0.947399	3	unknown
IRF1	STAT1	0.154700	0.154700	0.000000	0.951519	3	unknown
STAT1	SP140	0.072300	0.072300	0.000000	0.907331	3	unknown
STAT1	TAF6	0.092400	0.092400	0.000000	0.806277	3	unknown
STAT1	RFX3	0.083200	0.083200	0.000000	0.981971	3	unknown
GRHL2	STAT1	0.069600	0.069600	0.000000	0.837644	3	unknown
IRF7	STAT1	0.095400	0.095400	0.000000	0.940252	3	unknown
EGR1	STAT1	0.304200	0.304200	0.000000	0.523669	3	unknown
ENO1	STAT1	0.206500	0.206500	0.000000	0.948184	3	unknown
HOXD9	STAT1	0.128200	0.128200	0.000000	1.000000	3	unknown
DDIT3	STAT1	0.134700	0.134700	0.000000	1.000000	3	unknown
STRN3	STAT1	0.130000	0.130000	0.000000	1.000000	3	unknown
TAF5	STAT1	0.130500	0.130500	0.000000	1.000000	3	unknown
MAFF	STAT1	0.071000	0.071000	0.000000	0.798592	3	unknown
PAX6	STAT1	0.135300	0.135300	0.000000	0.999261	3	unknown
IRF9	STAT1	0.796500	0.796500	0.000000	0.913748	3	unknown
REXO4	STAT1	0.127200	0.127200	0.000000	1.000000	3	unknown
NKX3-2	STAT1	0.131600	0.131600	0.000000	1.000000	3	unknown
PRRX2	STAT1	0.129100	0.129100	0.000000	1.000000	3	unknown
E2F4	STAT1	0.360400	0.360400	0.000000	1.000000	3	unknown
SP3	STAT1	0.052000	0.052000	0.000000	0.882692	3	unknown
VAX2	STAT1	0.132300	0.132300	0.000000	1.000000	3	unknown
ELF1	KLF6	0.053000	0.053000	0.000000	0.562264	3	unknown
MEF2C	KLF6	0.133400	0.133400	0.000000	0.979760	3	unknown
EGR2	KLF6	0.257500	0.257500	0.000000	0.541748	3	unknown
RUNX3	KLF6	0.289100	0.289100	0.000000	0.825666	3	unknown
FOS	KLF6	0.099200	0.099200	0.000000	0.978831	3	unknown
KLF6	RCAN1	0.070500	0.070500	0.000000	0.808511	3	unknown
KLF6	SIX2	0.083600	0.083600	0.000000	0.772727	3	unknown
KLF6	FOSL2	0.052900	0.052900	0.000000	0.780718	3	unknown
ZNF85	KLF6	0.066600	0.066600	0.000000	0.876877	3	unknown
KLF6	SATB1	0.086500	0.086500	0.000000	0.519075	3	unknown
KLF6	ETS2	0.715100	0.715100	0.000000	0.584813	3	unknown
KLF6	ATF6B	0.061300	0.061300	0.000000	0.955954	3	unknown
KLF6	SRF	0.224200	0.224200	0.000000	0.833185	3	unknown
