Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SOX9	ZFP36L1	0.096700	0.096700	0.000000	0.674250	3	unknown
SOX9	ZNF140	0.084400	0.084400	0.000000	0.870853	3	unknown
SMAD2	SOX9	0.510600	0.510600	0.000000	0.706424	3	unknown
FOXO1	SOX9	0.085400	0.085400	0.000000	0.903981	3	unknown
ZHX2	SOX9	0.084900	0.084900	0.000000	0.713781	3	unknown
BRD8	SOX9	0.058000	0.058000	0.000000	0.725862	3	unknown
SPDEF	SOX9	0.346800	0.346800	0.000000	0.624856	3	unknown
SOX9	ZNF83	0.099400	0.099400	0.000000	0.836016	3	unknown
SOX9	NCOR1	0.188700	0.188700	0.000000	0.943296	3	unknown
ADNP2	SOX9	0.136500	0.136500	0.000000	0.641026	3	unknown
SOX9	TCF20	0.053100	0.053100	0.000000	0.952919	3	unknown
ZSCAN18	SOX9	0.051400	0.051400	0.000000	0.501946	3	unknown
HDAC2	SOX9	0.216100	0.216100	0.000000	0.616844	3	unknown
E2F3	SOX9	0.205300	0.205300	0.000000	0.518266	3	unknown
HCFC1	SOX9	0.218200	0.218200	0.000000	0.618698	3	unknown
ELF4	SOX9	0.114400	0.114400	0.000000	0.541958	3	unknown
SOX9	NFAT5	0.246900	0.246900	0.000000	0.533414	3	unknown
SOX9	BACH1	0.055100	0.055100	0.000000	0.909256	3	unknown
TAF13	SOX9	0.064700	0.064700	0.000000	0.907264	3	unknown
SOX9	FOXK2	0.079600	0.079600	0.000000	0.517588	3	unknown
ZNF639	SOX9	0.058100	0.058100	0.000000	0.755594	3	unknown
NEUROD2	SOX9	0.061200	0.061200	0.000000	0.738562	3	unknown
SOX9	SP3	0.068200	0.068200	0.000000	0.929619	3	unknown
RCOR1	SOX9	0.176700	0.176700	0.000000	0.701754	3	unknown
ETV6	SOX9	0.100400	0.100400	0.000000	0.509960	3	unknown
FOXC1	HEY1	0.090700	0.090700	0.000000	0.869901	3	unknown
KLF5	FOXC1	0.673800	0.673800	0.000000	0.578658	3	unknown
XBP1	FOXC1	0.646400	0.646400	0.000000	0.650526	3	unknown
SOX10	FOXC1	0.100900	0.100900	0.000000	0.819623	3	unknown
FOXC1	YBX1	0.082100	0.082100	0.000000	0.961023	3	unknown
FOXC1	SOX4	0.261300	0.261300	0.000000	0.820896	3	unknown
LASS6	FOXC1	0.531900	0.531900	0.000000	0.627750	3	unknown
FOXC1	NR4A3	0.057100	0.057100	0.000000	0.894921	3	unknown
FOXC1	NR2F2	0.169200	0.169200	0.000000	0.867612	3	unknown
FOXC1	ZHX2	0.054100	0.054100	0.000000	0.842884	3	unknown
FOXC1	CREB3L1	0.062200	0.062200	0.000000	0.887460	3	unknown
FOXC1	SPDEF	0.343600	0.343600	0.000000	0.812864	3	unknown
FOXC1	HIF1A	0.057800	0.057800	0.000000	0.903114	3	unknown
FOXC1	KLF4	0.053300	0.053300	0.000000	0.975610	3	unknown
FOXC1	AR	0.709000	0.709000	0.000000	0.633427	3	unknown
FOXC1	PBX1	0.051600	0.051600	0.000000	0.581395	3	unknown
FOXC1	ZNF217	0.198600	0.198600	0.000000	0.801108	3	unknown
TRIM29	FOXC1	0.057000	0.057000	0.000000	0.754386	3	unknown
FOXC1	ZNF202	0.050200	0.050200	0.000000	0.882470	3	unknown
FOXC1	ETV5	0.147200	0.147200	0.000000	0.718750	3	unknown
FOXC1	HDAC2	0.091600	0.091600	0.000000	0.788210	3	unknown
FOXC1	BHLHE41	0.081500	0.081500	0.000000	0.923926	3	unknown
FOXC1	LMO4	0.168100	0.168100	0.000000	0.534206	3	unknown
FOXC1	IRF9	0.058400	0.058400	0.000000	0.946918	3	unknown
FOXC1	FOXA1	0.203700	0.203700	0.000000	0.549337	3	unknown
FOXC1	TGIF1	0.136200	0.136200	0.000000	0.935389	3	unknown
ENO1	FOXC1	0.235700	0.235700	0.000000	0.699618	3	unknown
FOXC1	ETV6	0.084000	0.084000	0.000000	0.857143	3	unknown
EHF	HEY1	0.051400	0.051400	0.000000	0.986381	3	unknown
TCF7L2	HEY1	0.089600	0.089600	0.000000	0.514509	3	unknown
SOX4	HEY1	0.080000	0.080000	0.000000	0.766250	3	unknown
PPARD	HEY1	0.136900	0.136900	0.000000	0.880205	3	unknown
ESRRG	HEY1	0.423600	0.423600	0.000000	0.682247	3	unknown
CREBL2	HEY1	0.065000	0.065000	0.000000	0.769231	3	unknown
ATF2	HEY1	0.185700	0.185700	0.000000	0.928918	3	unknown
TBX3	HEY1	0.103800	0.103800	0.000000	0.938343	3	unknown
NR2C1	HEY1	0.169800	0.169800	0.000000	0.960542	3	unknown
SPEN	HEY1	0.071300	0.071300	0.000000	0.969144	3	unknown
HEY1	ZNF131	0.153500	0.153500	0.000000	0.796743	3	unknown
ZNF167	HEY1	0.096000	0.096000	0.000000	0.605208	3	unknown
RB1	HEY1	0.051000	0.051000	0.000000	0.576471	3	unknown
HEY1	HIF1A	0.070400	0.070400	0.000000	0.754261	3	unknown
SATB1	HEY1	0.056400	0.056400	0.000000	0.512411	3	unknown
ETV5	HEY1	0.122800	0.122800	0.000000	0.740228	3	unknown
FOXN3	HEY1	0.086800	0.086800	0.000000	0.539171	3	unknown
HEY1	KDM5B	0.086500	0.086500	0.000000	0.534104	3	unknown
HEY1	C2orf3	0.051600	0.051600	0.000000	0.678295	3	unknown
HNRNPK	HEY1	0.079900	0.079900	0.000000	0.864831	3	unknown
NKX3-1	HEY1	0.067200	0.067200	0.000000	0.732143	3	unknown
SOX30	HEY1	0.065000	0.065000	0.000000	0.776923	3	unknown
MAFB	HEY1	0.060900	0.060900	0.000000	0.912972	3	unknown
ZNF175	HEY1	0.106800	0.106800	0.000000	0.795880	3	unknown
HEY1	BACH1	0.112400	0.112400	0.000000	0.824733	3	unknown
HOXB2	HEY1	0.081200	0.081200	0.000000	0.775862	3	unknown
ASCL1	HEY1	0.119600	0.119600	0.000000	0.912207	3	unknown
E4F1	HEY1	0.057800	0.057800	0.000000	0.579585	3	unknown
HEY1	SIX1	0.054600	0.054600	0.000000	0.776557	3	unknown
ZBTB17	HEY1	0.403000	0.403000	0.000000	0.964268	3	unknown
TAF4B	HEY1	0.058100	0.058100	0.000000	0.624785	3	unknown
ZNF434	HEY1	0.081800	0.081800	0.000000	0.896088	3	unknown
HEY1	JUND	0.063100	0.063100	0.000000	0.827258	3	unknown
PFDN1	HEY1	0.054500	0.054500	0.000000	0.878899	3	unknown
SP3	HEY1	0.081800	0.081800	0.000000	0.902200	3	unknown
LHX2	BTAF1	0.099400	0.099400	0.000000	0.505030	3	unknown
EHF	BTAF1	0.181700	0.181700	0.000000	0.725371	3	unknown
BTAF1	MGA	0.077100	0.077100	0.000000	0.797665	3	unknown
BTAF1	IRF6	0.135700	0.135700	0.000000	0.814296	3	unknown
TRPS1	BTAF1	0.055600	0.055600	0.000000	0.544964	3	unknown
TAF5	BTAF1	0.097000	0.097000	0.000000	0.932990	3	unknown
TWIST1	BTAF1	0.052700	0.052700	0.000000	0.905123	3	unknown
RERE	BTAF1	0.065400	0.065400	0.000000	0.908257	3	unknown
BTAF1	TRIM22	0.096300	0.096300	0.000000	0.890966	3	unknown
HDAC1	BTAF1	0.061300	0.061300	0.000000	0.688418	3	unknown
TFAP2A	BTAF1	0.099100	0.099100	0.000000	0.845610	3	unknown
BTAF1	CREBL2	0.115100	0.115100	0.000000	0.947003	3	unknown
GAS7	BTAF1	0.140400	0.140400	0.000000	0.915242	3	unknown
RBPJ	BTAF1	0.107500	0.107500	0.000000	0.591628	3	unknown
BTAF1	SLC26A3	0.099300	0.099300	0.000000	0.852971	3	unknown
TFAM	BTAF1	0.063200	0.063200	0.000000	0.914557	3	unknown
BTAF1	CREBZF	0.159000	0.159000	0.000000	0.927673	3	unknown
BTAF1	MEF2C	0.054900	0.054900	0.000000	0.672131	3	unknown
RUNX3	BTAF1	0.087500	0.087500	0.000000	0.884571	3	unknown
BTAF1	ETS2	0.119500	0.119500	0.000000	0.543096	3	unknown
BTAF1	BUD31	0.101700	0.101700	0.000000	0.543756	3	unknown
GABPB1	BTAF1	0.208400	0.208400	0.000000	0.934741	3	unknown
UBP1	BTAF1	0.131400	0.131400	0.000000	0.971842	3	unknown
ZSCAN12	BTAF1	0.251800	0.251800	0.000000	0.529388	3	unknown
BTAF1	HDAC2	0.072500	0.072500	0.000000	0.820690	3	unknown
CTCF	BTAF1	0.243400	0.243400	0.000000	0.678307	3	unknown
RARA	BTAF1	0.076800	0.076800	0.000000	0.996094	3	unknown
POU4F1	BTAF1	0.288000	0.288000	0.000000	0.630208	3	unknown
BTAF1	ZNF157	0.066100	0.066100	0.000000	0.894100	3	unknown
HOXA5	BTAF1	0.052400	0.052400	0.000000	0.944656	3	unknown
BTAF1	HNRNPAB	0.053900	0.053900	0.000000	0.675325	3	unknown
BTAF1	GATA2	0.201700	0.201700	0.000000	0.545860	3	unknown
SCML2	BTAF1	0.086800	0.086800	0.000000	0.877880	3	unknown
ARNTL	BTAF1	0.253700	0.253700	0.000000	0.503350	3	unknown
ENO1	BTAF1	0.070300	0.070300	0.000000	0.563300	3	unknown
HMX1	BTAF1	0.063200	0.063200	0.000000	0.954114	3	unknown
PAX8	BTAF1	0.055000	0.055000	0.000000	0.885455	3	unknown
ZKSCAN5	BTAF1	0.062000	0.062000	0.000000	0.630645	3	unknown
HOXB5	BTAF1	0.051400	0.051400	0.000000	0.871595	3	unknown
BTAF1	HOXD4	0.072000	0.072000	0.000000	0.995833	3	unknown
SNAPC2	BTAF1	0.087000	0.087000	0.000000	0.910345	3	unknown
BTAF1	HOXA4	0.084700	0.084700	0.000000	0.922078	3	unknown
ZNF446	BTAF1	0.073500	0.073500	0.000000	0.986395	3	unknown
HOXD3	PPARD	0.077200	0.077200	0.000000	0.643782	3	unknown
MEIS3P1	HOXD3	0.245000	0.245000	0.000000	0.782041	3	unknown
NR2C1	HOXD3	0.109000	0.109000	0.000000	0.833945	3	unknown
HMBOX1	HOXD3	0.135100	0.135100	0.000000	0.904515	3	unknown
HOXD3	FUBP1	0.106100	0.106100	0.000000	0.600377	3	unknown
HOXD3	HIF1A	0.114800	0.114800	0.000000	0.634146	3	unknown
HOXD3	NFYC	0.143300	0.143300	0.000000	0.662247	3	unknown
ZNF323	HOXD3	0.097500	0.097500	0.000000	0.984615	3	unknown
ZNF217	HOXD3	0.111400	0.111400	0.000000	0.896768	3	unknown
KDM5B	HOXD3	0.134500	0.134500	0.000000	0.950929	3	unknown
NR6A1	HOXD3	0.216800	0.216800	0.000000	0.940037	3	unknown
ZNF165	HOXD3	0.071500	0.071500	0.000000	0.869930	3	unknown
HOXD3	CSRNP3	0.086100	0.086100	0.000000	0.818815	3	unknown
NFE2L2	HOXD3	0.057600	0.057600	0.000000	0.965278	3	unknown
HOXB2	HOXD3	0.065600	0.065600	0.000000	0.935976	3	unknown
HIF3A	HOXD3	0.062200	0.062200	0.000000	0.998392	3	unknown
ASCL1	HOXD3	0.061100	0.061100	0.000000	0.610475	3	unknown
NR1H3	HOXD3	0.061800	0.061800	0.000000	0.834951	3	unknown
RORA	HOXD3	0.224800	0.224800	0.000000	0.950178	3	unknown
HOXD3	GATAD1	0.061700	0.061700	0.000000	0.729335	3	unknown
HMX1	HOXD3	0.052700	0.052700	0.000000	0.992410	3	unknown
TAF7	HOXD3	0.066500	0.066500	0.000000	0.833083	3	unknown
NFATC1	HOXD3	0.291300	0.291300	0.000000	0.971164	3	unknown
ATF5	HOXD3	0.288900	0.288900	0.000000	0.967463	3	unknown
GLI3	HOXD3	0.172800	0.172800	0.000000	0.627315	3	unknown
HOXD3	FOXF1	0.078800	0.078800	0.000000	0.762690	3	unknown
E2F1	HOXD3	0.059600	0.059600	0.000000	0.872483	3	unknown
JUN	KLF5	0.203100	0.203100	0.000000	0.942885	3	unknown
SOX10	KLF5	0.140100	0.140100	0.000000	0.540328	3	unknown
KLF5	IRF6	0.264900	0.264900	0.000000	0.811627	3	unknown
KLF5	TCF7L2	0.144900	0.144900	0.000000	0.685300	3	unknown
FOXN2	KLF5	0.054800	0.054800	0.000000	0.870438	3	unknown
KLF5	LEF1	0.454800	0.454800	0.000000	0.551231	3	unknown
KLF5	TFAP2C	0.055100	0.055100	0.000000	0.693285	3	unknown
CREB3L1	KLF5	0.113500	0.113500	0.000000	0.577093	3	unknown
KLF5	SPDEF	0.063100	0.063100	0.000000	0.567353	3	unknown
KLF5	ZFP36L2	0.058800	0.058800	0.000000	0.636054	3	unknown
KLF5	ETS2	0.233200	0.233200	0.000000	0.735420	3	unknown
AR	KLF5	0.147700	0.147700	0.000000	0.635748	3	unknown
CREB3L2	KLF5	0.176700	0.176700	0.000000	0.810413	3	unknown
CSDA	KLF5	0.150600	0.150600	0.000000	0.571713	3	unknown
KLF5	TRIM29	0.636400	0.636400	0.000000	0.632307	3	unknown
KLF5	CEBPD	0.059200	0.059200	0.000000	0.638514	3	unknown
NFIL3	KLF5	0.078700	0.078700	0.000000	0.669632	3	unknown
TP53	KLF5	0.072900	0.072900	0.000000	0.942387	3	unknown
KLF5	HOXB2	0.054500	0.054500	0.000000	0.743119	3	unknown
ENO1	KLF5	0.400200	0.400200	0.000000	0.590955	3	unknown
ZNF207	TAF10	0.405800	0.405800	0.000000	0.809759	3	unknown
TAF10	MGA	0.051000	0.051000	0.000000	0.980392	3	unknown
TAF10	EPAS1	0.130000	0.130000	0.000000	0.634615	3	unknown
TAF10	TFAP2A	0.062400	0.062400	0.000000	0.623397	3	unknown
TAF10	MZF1	0.060800	0.060800	0.000000	0.944079	3	unknown
TAF10	NR2F6	0.050900	0.050900	0.000000	0.717092	3	unknown
TAF10	SPEN	0.225300	0.225300	0.000000	0.989348	3	unknown
TAF10	SNAPC5	0.092900	0.092900	0.000000	0.515608	3	unknown
TAF10	HEY2	0.050600	0.050600	0.000000	0.764822	3	unknown
STAT6	TAF10	0.407900	0.407900	0.000000	0.554548	3	unknown
TAF10	SMAD5	0.097300	0.097300	0.000000	0.698869	3	unknown
ARID4A	TAF10	0.063700	0.063700	0.000000	0.952904	3	unknown
TAF10	SPDEF	0.107000	0.107000	0.000000	0.509346	3	unknown
ZNF83	TAF10	0.063000	0.063000	0.000000	0.844444	3	unknown
TAF10	NFE2L1	0.235100	0.235100	0.000000	0.579328	3	unknown
TAF10	ADNP2	0.050800	0.050800	0.000000	0.639764	3	unknown
TAF10	FOSL2	0.525500	0.525500	0.000000	0.726927	3	unknown
TAF10	E2F3	0.264700	0.264700	0.000000	0.741594	3	unknown
TAF10	VDR	0.097300	0.097300	0.000000	0.990750	3	unknown
TAF10	FOXA1	0.050100	0.050100	0.000000	0.988024	3	unknown
TAF10	NFAT5	0.167600	0.167600	0.000000	0.893795	3	unknown
ESR2	TAF10	0.199400	0.199400	0.000000	0.917252	3	unknown
ELK1	TAF10	0.075800	0.075800	0.000000	0.547493	3	unknown
IRF3	TAF10	0.069500	0.069500	0.000000	0.509353	3	unknown
TAF10	BCL3	0.188900	0.188900	0.000000	0.888830	3	unknown
NFIX	TAF10	0.052800	0.052800	0.000000	0.596591	3	unknown
NFYA	TAF10	0.091200	0.091200	0.000000	0.576754	3	unknown
TAF10	ZHX3	0.090800	0.090800	0.000000	0.791850	3	unknown
NFATC1	TAF10	0.094600	0.094600	0.000000	0.977801	3	unknown
ATF5	TAF10	0.103700	0.103700	0.000000	0.985535	3	unknown
ZNF287	TAF10	0.100100	0.100100	0.000000	0.858142	3	unknown
TAF10	PFDN1	0.105600	0.105600	0.000000	0.916667	3	unknown
TAF10	AATF	0.059300	0.059300	0.000000	0.956155	3	unknown
TAF10	ATF6B	0.137000	0.137000	0.000000	0.555474	3	unknown
TAF10	SREBF1	0.135800	0.135800	0.000000	0.913108	3	unknown
SOX11	RERE	0.051700	0.051700	0.000000	0.549323	3	unknown
SOX11	ZNF117	0.079600	0.079600	0.000000	0.738693	3	unknown
SOX11	TFAP2A	0.057700	0.057700	0.000000	0.897747	3	unknown
HESX1	SOX11	0.135900	0.135900	0.000000	0.681383	3	unknown
SOX11	NR2C1	0.125400	0.125400	0.000000	0.915470	3	unknown
NR2F6	SOX11	0.292000	0.292000	0.000000	0.758904	3	unknown
SCAND2	SOX11	0.074500	0.074500	0.000000	0.977181	3	unknown
SOX11	WT1	0.128100	0.128100	0.000000	0.790008	3	unknown
CREB3L2	SOX11	0.069800	0.069800	0.000000	0.871060	3	unknown
KLF2	SOX11	0.052800	0.052800	0.000000	0.767045	3	unknown
MTF1	SOX11	0.094800	0.094800	0.000000	0.990506	3	unknown
NANOG	SOX11	0.084300	0.084300	0.000000	0.582444	3	unknown
E2F4	SOX11	0.093100	0.093100	0.000000	0.994629	3	unknown
ETV1	SOX11	0.159400	0.159400	0.000000	0.680678	3	unknown
SOX11	MNT	0.157800	0.157800	0.000000	0.926489	3	unknown
SOX11	FBXW7	0.050400	0.050400	0.000000	0.934524	3	unknown
NR6A1	SOX11	0.083100	0.083100	0.000000	0.723225	3	unknown
SOX11	CREBBP	0.208200	0.208200	0.000000	0.793468	3	unknown
SOX11	PA2G4	0.107600	0.107600	0.000000	0.553903	3	unknown
HEYL	SOX11	0.065100	0.065100	0.000000	0.855607	3	unknown
SOX11	ZNF274	0.351400	0.351400	0.000000	0.520205	3	unknown
STAT5B	SOX11	0.123800	0.123800	0.000000	0.534733	3	unknown
PBX3	SOX11	0.098300	0.098300	0.000000	0.523906	3	unknown
PHTF1	SOX11	0.071500	0.071500	0.000000	0.580420	3	unknown
PGR	SOX11	0.060600	0.060600	0.000000	0.600660	3	unknown
FOXP3	SOX11	0.071100	0.071100	0.000000	0.988748	3	unknown
TRIM25	SOX11	0.137200	0.137200	0.000000	0.994169	3	unknown
TCFL5	SOX11	0.128500	0.128500	0.000000	0.875486	3	unknown
MMP14	SOX11	0.094400	0.094400	0.000000	0.977754	3	unknown
SOX11	ESRRA	0.059900	0.059900	0.000000	0.597663	3	unknown
NFATC1	SOX11	0.075300	0.075300	0.000000	0.934927	3	unknown
ATF5	SOX11	0.131600	0.131600	0.000000	0.954407	3	unknown
PAX5	SOX11	0.157200	0.157200	0.000000	0.644402	3	unknown
TBX6	SOX11	0.145600	0.145600	0.000000	0.864698	3	unknown
TSC22D4	SOX11	0.122700	0.122700	0.000000	0.916870	3	unknown
SMAD6	SOX11	0.107000	0.107000	0.000000	0.911215	3	unknown
NFKB2	SOX11	0.074800	0.074800	0.000000	0.780749	3	unknown
JUN	FOSB	0.175400	0.175400	0.000000	0.742873	3	unknown
MGA	JUN	0.106600	0.106600	0.000000	0.604128	3	unknown
TCF7L2	JUN	0.069200	0.069200	0.000000	0.540462	3	unknown
JUN	BTG2	0.113000	0.113000	0.000000	0.560177	3	unknown
RERE	JUN	0.060500	0.060500	0.000000	0.932231	3	unknown
JUN	TRIM22	0.174200	0.174200	0.000000	0.739954	3	unknown
JUN	TP63	0.186700	0.186700	0.000000	0.517943	3	unknown
JUN	ZNF117	0.186700	0.186700	0.000000	0.607927	3	unknown
JUN	TFAP2C	0.071600	0.071600	0.000000	0.775140	3	unknown
RBPJ	JUN	0.073200	0.073200	0.000000	0.663934	3	unknown
JUN	RUNX1	0.415200	0.415200	0.000000	0.677023	3	unknown
JUN	ATF3	0.599800	0.599800	0.000000	0.514171	3	unknown
JUN	ZFP36L2	0.391900	0.391900	0.000000	0.566726	3	unknown
JUN	ZNF394	0.075400	0.075400	0.000000	0.826260	3	unknown
JUN	NR4A2	0.082900	0.082900	0.000000	0.802171	3	unknown
RELA	JUN	0.206600	0.206600	0.000000	0.679090	3	unknown
JUN	MYC	0.265600	0.265600	0.000000	0.631401	3	unknown
CITED2	JUN	0.058100	0.058100	0.000000	0.776248	3	unknown
JUN	TRIM29	0.097600	0.097600	0.000000	0.914959	3	unknown
ZNF202	JUN	0.055100	0.055100	0.000000	0.615245	3	unknown
JUN	CUX1	0.111600	0.111600	0.000000	0.626344	3	unknown
FOS	JUN	0.715900	0.715900	0.000000	0.556502	3	unknown
EGR1	JUN	0.647000	0.647000	0.000000	0.598764	3	unknown
JUN	ELF3	0.153500	0.153500	0.000000	0.911401	3	unknown
TP53	JUN	0.191900	0.191900	0.000000	0.688900	3	unknown
HOXA5	JUN	0.067100	0.067100	0.000000	0.657228	3	unknown
JUN	KLF6	0.143300	0.143300	0.000000	0.743894	3	unknown
JUN	SCML1	0.066400	0.066400	0.000000	0.531627	3	unknown
JUN	PGR	0.056300	0.056300	0.000000	0.612789	3	unknown
JUN	TAF1B	0.055900	0.055900	0.000000	0.749553	3	unknown
TAF7	JUN	0.050600	0.050600	0.000000	0.948617	3	unknown
ZNF24	MLX	0.102000	0.102000	0.000000	0.619608	3	unknown
ZNF24	HES1	0.278300	0.278300	0.000000	0.706791	3	unknown
RERE	ZNF24	0.064300	0.064300	0.000000	0.676516	3	unknown
ZNF24	PPARD	0.137000	0.137000	0.000000	0.975182	3	unknown
LASS6	ZNF24	0.185500	0.185500	0.000000	0.667925	3	unknown
ZNF24	KDM5A	0.141100	0.141100	0.000000	0.756201	3	unknown
ATF2	ZNF24	0.279000	0.279000	0.000000	0.811828	3	unknown
GAS7	ZNF24	0.086900	0.086900	0.000000	0.953970	3	unknown
ZNF24	ZFP36L1	0.077900	0.077900	0.000000	0.866496	3	unknown
ZNF24	TBX3	0.133300	0.133300	0.000000	0.880720	3	unknown
ATF1	ZNF24	0.150900	0.150900	0.000000	0.733598	3	unknown
CBFA2T2	ZNF24	0.587000	0.587000	0.000000	0.700170	3	unknown
ZNF24	SMAD2	0.050700	0.050700	0.000000	0.540434	3	unknown
ZNF24	TCF3	0.126100	0.126100	0.000000	0.939730	3	unknown
ZNF75D	ZNF24	0.195900	0.195900	0.000000	0.641654	3	unknown
ZNF24	SMAD5	0.186400	0.186400	0.000000	0.849785	3	unknown
ZNF189	ZNF24	0.136000	0.136000	0.000000	0.656618	3	unknown
ZNF24	ZNF323	0.065200	0.065200	0.000000	0.806748	3	unknown
LASS2	ZNF24	0.370700	0.370700	0.000000	0.696790	3	unknown
ZNF24	ZNF91	0.719100	0.719100	0.000000	0.604228	3	unknown
LMO4	ZNF24	0.065600	0.065600	0.000000	0.577744	3	unknown
CTCF	ZNF24	0.073500	0.073500	0.000000	0.859864	3	unknown
POU5F1B	ZNF24	0.074800	0.074800	0.000000	0.994652	3	unknown
ZNF24	SUPT4H1	0.115400	0.115400	0.000000	0.546794	3	unknown
HNRNPAB	ZNF24	0.067700	0.067700	0.000000	0.595273	3	unknown
ZNF24	RXRA	0.070800	0.070800	0.000000	0.540960	3	unknown
ZNF165	ZNF24	0.087100	0.087100	0.000000	0.513203	3	unknown
FOXA1	ZNF24	0.060900	0.060900	0.000000	0.505747	3	unknown
PA2G4	ZNF24	0.118000	0.118000	0.000000	0.642373	3	unknown
SCML2	ZNF24	0.167500	0.167500	0.000000	0.957612	3	unknown
POU2F2	ZNF24	0.112800	0.112800	0.000000	0.803191	3	unknown
ZNF24	TGIF1	0.153200	0.153200	0.000000	0.556136	3	unknown
ZNF24	ZNF193	0.057500	0.057500	0.000000	0.826087	3	unknown
ZNF24	PBX3	0.070400	0.070400	0.000000	0.886364	3	unknown
TAF7	ZNF24	0.058600	0.058600	0.000000	0.535836	3	unknown
PAX8	ZNF24	0.062300	0.062300	0.000000	0.948636	3	unknown
NFKB2	ZNF24	0.057900	0.057900	0.000000	0.599309	3	unknown
PPARD	CDKN2A	0.281800	0.281800	0.000000	0.756565	3	unknown
ZNF238	CDKN2A	0.091000	0.091000	0.000000	0.750549	3	unknown
STAT1	CDKN2A	0.219900	0.219900	0.000000	0.913142	3	unknown
ZIC1	CDKN2A	0.166400	0.166400	0.000000	0.704327	3	unknown
NOLC1	CDKN2A	0.127200	0.127200	0.000000	0.947327	3	unknown
SMAD3	CDKN2A	0.081700	0.081700	0.000000	0.648715	3	unknown
NFYC	CDKN2A	0.058400	0.058400	0.000000	0.916096	3	unknown
PBX1	CDKN2A	0.078300	0.078300	0.000000	0.887612	3	unknown
HOXB7	CDKN2A	0.061500	0.061500	0.000000	0.596748	3	unknown
FOXM1	CDKN2A	0.185100	0.185100	0.000000	0.679092	3	unknown
HDAC2	CDKN2A	0.370000	0.370000	0.000000	0.955676	3	unknown
BHLHE41	CDKN2A	0.085400	0.085400	0.000000	0.744731	3	unknown
LMO4	CDKN2A	0.064900	0.064900	0.000000	0.919877	3	unknown
VDR	CDKN2A	0.087200	0.087200	0.000000	0.608945	3	unknown
TP53	CDKN2A	0.064300	0.064300	0.000000	0.928460	3	unknown
BHLHE40	CDKN2A	0.263500	0.263500	0.000000	0.903605	3	unknown
EN1	CDKN2A	0.096600	0.096600	0.000000	0.861284	3	unknown
CDKN2A	KLF12	0.297400	0.297400	0.000000	0.634163	3	unknown
CDKN2A	SCML1	0.186000	0.186000	0.000000	0.736559	3	unknown
FOXD1	CDKN2A	0.075300	0.075300	0.000000	0.762284	3	unknown
HMGA1	CDKN2A	0.058300	0.058300	0.000000	0.886792	3	unknown
IRF1	CDKN2A	0.052700	0.052700	0.000000	0.567362	3	unknown
JUND	CDKN2A	0.090000	0.090000	0.000000	0.967778	3	unknown
CDKN2A	NR2E3	0.060600	0.060600	0.000000	0.694719	3	unknown
DRAP1	CDKN2A	0.058800	0.058800	0.000000	0.760204	3	unknown
CDKN2A	CREB1	0.112100	0.112100	0.000000	0.585192	3	unknown
TBX19	CDKN2A	0.134700	0.134700	0.000000	0.775056	3	unknown
CDKN2A	ARNTL2	0.103900	0.103900	0.000000	0.754572	3	unknown
EHF	LHX2	0.106000	0.106000	0.000000	0.981132	3	unknown
LHX2	TWIST1	0.111900	0.111900	0.000000	0.568365	3	unknown
CNBP	LHX2	0.078400	0.078400	0.000000	0.984694	3	unknown
RBPJ	LHX2	0.118900	0.118900	0.000000	0.744323	3	unknown
FOXA2	LHX2	0.079700	0.079700	0.000000	0.708908	3	unknown
HMBOX1	LHX2	0.099000	0.099000	0.000000	0.961616	3	unknown
HEY2	LHX2	0.052700	0.052700	0.000000	0.764706	3	unknown
PBX2	LHX2	0.162300	0.162300	0.000000	0.614295	3	unknown
LHX2	ZFP36L2	0.449600	0.449600	0.000000	0.757785	3	unknown
AHR	LHX2	0.328400	0.328400	0.000000	0.744519	3	unknown
HOXA10	LHX2	0.066900	0.066900	0.000000	0.985052	3	unknown
RARA	LHX2	0.069900	0.069900	0.000000	0.995708	3	unknown
LHX2	ELF4	0.051400	0.051400	0.000000	0.571984	3	unknown
LHX2	TAF5L	0.083100	0.083100	0.000000	0.815884	3	unknown
SUPT4H1	LHX2	0.108600	0.108600	0.000000	0.790976	3	unknown
SCML2	LHX2	0.117900	0.117900	0.000000	0.982188	3	unknown
NFATC3	LHX2	0.232300	0.232300	0.000000	0.845458	3	unknown
CBFA2T3	LHX2	0.219700	0.219700	0.000000	0.783796	3	unknown
SREBF2	LHX2	0.284600	0.284600	0.000000	0.994729	3	unknown
ZKSCAN5	LHX2	0.061900	0.061900	0.000000	0.848142	3	unknown
LHX2	E2F6	0.089800	0.089800	0.000000	0.749443	3	unknown
VAV1	LHX2	0.071700	0.071700	0.000000	0.786611	3	unknown
LZTS1	LHX2	0.130500	0.130500	0.000000	0.797701	3	unknown
ZNF446	LHX2	0.160800	0.160800	0.000000	0.639303	3	unknown
FOXN2	STAT3	0.121200	0.121200	0.000000	0.539604	3	unknown
STAT3	SOX4	0.165400	0.165400	0.000000	0.734583	3	unknown
TWIST1	STAT3	0.226300	0.226300	0.000000	0.637207	3	unknown
HES1	STAT3	0.228200	0.228200	0.000000	0.527169	3	unknown
STAT3	KDM5A	0.112700	0.112700	0.000000	0.677906	3	unknown
MEF2A	STAT3	0.102700	0.102700	0.000000	0.825706	3	unknown
