Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOXC1	NFIX	0.052000	0.052000	0.000000	0.913462	3	unknown
SOX9	TFAP2A	0.197200	0.197200	0.000000	0.684077	3	unknown
TFAP2A	TBX3	0.056800	0.056800	0.000000	0.971831	3	unknown
TFAP2A	WT1	0.105000	0.105000	0.000000	0.970476	3	unknown
TFAP2A	TFAP2C	0.128200	0.128200	0.000000	0.808892	3	unknown
TFAP2A	IRF6	0.197800	0.197800	0.000000	0.763397	3	unknown
TFAP2A	HCLS1	0.073700	0.073700	0.000000	0.829037	3	unknown
TFAP2A	IRF8	0.127900	0.127900	0.000000	0.885848	3	unknown
TFAP2A	IRX5	0.838800	0.838800	0.000000	0.511564	3	unknown
CREB3L4	TFAP2A	0.395200	0.395200	0.000000	0.539221	3	unknown
TFAP2A	GRHL2	0.643500	0.643500	0.000000	0.746698	3	unknown
TFAP2A	IRX3	0.190100	0.190100	0.000000	0.572330	3	unknown
E2F5	TFAP2A	0.190100	0.190100	0.000000	0.919516	3	unknown
TFAP2A	PBX1	0.912400	0.912400	0.000000	0.515454	3	unknown
TFAP2A	TRPS1	0.300700	0.300700	0.000000	0.968407	3	unknown
TFAP2A	STAT4	0.121900	0.121900	0.000000	0.910582	3	unknown
TFAP2A	VAV1	0.147400	0.147400	0.000000	0.631615	3	unknown
MAFB	TFAP2A	0.226700	0.226700	0.000000	0.511248	3	unknown
TFAP2A	MAF	0.145800	0.145800	0.000000	0.539781	3	unknown
TFAP2A	NFATC2	0.138300	0.138300	0.000000	0.924078	3	unknown
TFAP2A	CEBPA	0.077000	0.077000	0.000000	0.938961	3	unknown
TFAP2A	ZNF323	0.080300	0.080300	0.000000	0.976339	3	unknown
TFAP2A	ZNF138	0.050200	0.050200	0.000000	0.749004	3	unknown
TFAP2A	TRIM22	0.060900	0.060900	0.000000	0.940887	3	unknown
TFAP2A	IRF4	0.214900	0.214900	0.000000	0.979525	3	unknown
TFAP2A	ETS1	0.138100	0.138100	0.000000	0.850109	3	unknown
TFAP2A	CEBPB	0.052800	0.052800	0.000000	0.861742	3	unknown
TFAP2A	ZSCAN16	0.294400	0.294400	0.000000	0.764946	3	unknown
TFAP2A	TSC22D1	0.129700	0.129700	0.000000	0.988435	3	unknown
TFAP2A	CBL	0.464200	0.464200	0.000000	0.761741	3	unknown
TFAP2A	ATF6	0.140000	0.140000	0.000000	0.983571	3	unknown
TFAP2A	ZNF33A	0.171800	0.171800	0.000000	0.955180	3	unknown
TFAP2A	ZNF438	0.216500	0.216500	0.000000	0.566744	3	unknown
TFAP2A	BLZF1	0.182000	0.182000	0.000000	0.947802	3	unknown
TFAP2A	HIF1A	0.071200	0.071200	0.000000	0.681180	3	unknown
KLF5	NFIB	0.139300	0.139300	0.000000	0.807609	3	unknown
TRIM29	KLF5	0.607300	0.607300	0.000000	0.538614	3	unknown
SOX9	KLF5	0.437900	0.437900	0.000000	0.756109	3	unknown
KLF5	TFCP2L1	0.113700	0.113700	0.000000	0.744063	3	unknown
TFAP2C	KLF5	0.069900	0.069900	0.000000	0.609442	3	unknown
AEBP1	KLF5	0.303400	0.303400	0.000000	0.690837	3	unknown
KLF5	ELF3	0.424900	0.424900	0.000000	0.539421	3	unknown
KLF5	NR3C2	0.051200	0.051200	0.000000	0.748047	3	unknown
L3MBTL4	KLF5	0.066700	0.066700	0.000000	0.992504	3	unknown
KLF5	RUNX2	0.084500	0.084500	0.000000	0.876923	3	unknown
E2F5	KLF5	0.066200	0.066200	0.000000	0.883686	3	unknown
MITF	KLF5	0.415900	0.415900	0.000000	0.803318	3	unknown
KLF5	HEY2	0.084800	0.084800	0.000000	0.987028	3	unknown
KLF5	MYC	0.057000	0.057000	0.000000	0.710526	3	unknown
MAFB	KLF5	0.071200	0.071200	0.000000	0.752809	3	unknown
KLF5	TAF4B	0.124900	0.124900	0.000000	0.561249	3	unknown
ZFHX3	KLF5	0.095200	0.095200	0.000000	0.795168	3	unknown
CREB3L1	KLF5	0.105300	0.105300	0.000000	0.721747	3	unknown
ZFHX4	KLF5	0.055000	0.055000	0.000000	0.730909	3	unknown
ZNF281	KLF5	0.280300	0.280300	0.000000	0.621477	3	unknown
TAF5	KLF5	0.124800	0.124800	0.000000	0.762019	3	unknown
TBX5	KLF5	0.150300	0.150300	0.000000	0.866933	3	unknown
HOXD3	KLF5	0.067900	0.067900	0.000000	0.837997	3	unknown
KLF5	CREBZF	0.074200	0.074200	0.000000	0.738544	3	unknown
HOXA11	KLF5	0.060900	0.060900	0.000000	0.574713	3	unknown
KLF5	JDP2	0.140300	0.140300	0.000000	0.789736	3	unknown
RXRA	KLF5	0.059000	0.059000	0.000000	0.559322	3	unknown
KLF5	MSL3	0.078500	0.078500	0.000000	0.791083	3	unknown
KLF5	USF1	0.108800	0.108800	0.000000	0.990809	3	unknown
KLF5	ZXDC	0.068100	0.068100	0.000000	0.970631	3	unknown
KLF5	TBX1	0.401600	0.401600	0.000000	0.644920	3	unknown
KLF5	KDM5A	0.062300	0.062300	0.000000	0.678973	3	unknown
ASCL1	CITED1	0.067600	0.067600	0.000000	0.840237	3	unknown
ZNF238	ASCL1	0.120900	0.120900	0.000000	0.680728	3	unknown
NFIL3	ASCL1	0.074400	0.074400	0.000000	0.677419	3	unknown
ASCL1	ASCL2	0.139800	0.139800	0.000000	0.673820	3	unknown
TCF7L1	ASCL1	0.187400	0.187400	0.000000	0.851121	3	unknown
LASS6	ASCL1	0.161700	0.161700	0.000000	0.802721	3	unknown
MAFB	ASCL1	0.056100	0.056100	0.000000	0.992870	3	unknown
ETV6	ASCL1	0.066600	0.066600	0.000000	0.981982	3	unknown
HOXD8	ASCL1	0.146100	0.146100	0.000000	0.994524	3	unknown
MYT1	ASCL1	0.054800	0.054800	0.000000	0.660584	3	unknown
ASCL1	ONECUT2	0.073100	0.073100	0.000000	0.790698	3	unknown
AHR	ASCL1	0.051300	0.051300	0.000000	0.974659	3	unknown
ZNF92	ASCL1	0.055500	0.055500	0.000000	0.695495	3	unknown
RARA	ASCL1	0.062800	0.062800	0.000000	0.721338	3	unknown
CSDA	ASCL1	0.059100	0.059100	0.000000	0.989848	3	unknown
ASCL1	SATB2	0.077700	0.077700	0.000000	0.669241	3	unknown
SUPT4H1	ASCL1	0.174700	0.174700	0.000000	0.855753	3	unknown
DRAP1	ASCL1	0.060400	0.060400	0.000000	0.935430	3	unknown
TGIF1	ASCL1	0.082900	0.082900	0.000000	0.962606	3	unknown
TP63	TRIM29	0.155000	0.155000	0.000000	0.857419	3	unknown
MEOX1	TP63	0.364900	0.364900	0.000000	0.680460	3	unknown
TSHZ2	TP63	0.430700	0.430700	0.000000	0.908753	3	unknown
TFAP2C	TP63	0.050500	0.050500	0.000000	0.584158	3	unknown
TP63	SOX10	0.602500	0.602500	0.000000	0.927635	3	unknown
TP63	HLF	0.248600	0.248600	0.000000	0.642397	3	unknown
TP63	CSRNP3	0.563000	0.563000	0.000000	0.593606	3	unknown
HOXA5	TP63	0.351200	0.351200	0.000000	0.598235	3	unknown
HOXA3	TP63	0.219000	0.219000	0.000000	0.808219	3	unknown
TP63	CITED1	0.356300	0.356300	0.000000	0.836093	3	unknown
TP63	NR3C2	0.209900	0.209900	0.000000	0.781324	3	unknown
THRB	TP63	0.129000	0.129000	0.000000	0.745736	3	unknown
RUNX2	TP63	0.778900	0.778900	0.000000	0.597638	3	unknown
HES6	TP63	0.255600	0.255600	0.000000	0.679577	3	unknown
TP63	HOXD10	0.341900	0.341900	0.000000	0.849664	3	unknown
TP63	HOXA7	0.069900	0.069900	0.000000	0.567954	3	unknown
TP63	MESP1	0.070300	0.070300	0.000000	0.867710	3	unknown
TP63	POU6F1	0.537900	0.537900	0.000000	0.948689	3	unknown
TP63	BTAF1	0.124500	0.124500	0.000000	0.683534	3	unknown
ATF3	EGR3	0.164200	0.164200	0.000000	0.857491	3	unknown
ATF3	NR4A2	0.141400	0.141400	0.000000	0.915134	3	unknown
NR4A3	ATF3	0.523600	0.523600	0.000000	0.528266	3	unknown
ATF3	EGR2	0.889200	0.889200	0.000000	0.599190	3	unknown
ATF3	WNT5A	0.208100	0.208100	0.000000	0.996636	3	unknown
ATF3	ZNF238	0.109300	0.109300	0.000000	0.857274	3	unknown
ATF3	NFIL3	0.299900	0.299900	0.000000	0.598866	3	unknown
ATF3	RCAN1	0.505100	0.505100	0.000000	0.601663	3	unknown
ATF3	NR4A1	0.248100	0.248100	0.000000	0.590891	3	unknown
ATF3	MAFF	0.469000	0.469000	0.000000	0.600853	3	unknown
ATF3	RUNX1	0.101600	0.101600	0.000000	0.828740	3	unknown
ATF3	JUN	0.379200	0.379200	0.000000	0.779008	3	unknown
ATF3	KLF6	0.685400	0.685400	0.000000	0.835862	3	unknown
ATF3	ETV6	0.082000	0.082000	0.000000	0.618293	3	unknown
ATF3	ETV5	0.297500	0.297500	0.000000	0.771429	3	unknown
ATF3	AHR	0.090700	0.090700	0.000000	0.713341	3	unknown
ATF3	ZNF92	0.063200	0.063200	0.000000	0.637658	3	unknown
ATF3	CITED2	0.296000	0.296000	0.000000	0.970608	3	unknown
ATF3	JUNB	0.341800	0.341800	0.000000	0.856934	3	unknown
ATF3	CSRNP1	0.227200	0.227200	0.000000	0.688820	3	unknown
CEBPB	ATF3	0.121000	0.121000	0.000000	0.692562	3	unknown
ATF3	AR	0.130500	0.130500	0.000000	0.928736	3	unknown
ATF3	BACH1	0.154800	0.154800	0.000000	0.745478	3	unknown
ATF3	SP3	0.081800	0.081800	0.000000	0.867971	3	unknown
ATF3	KLF11	0.579600	0.579600	0.000000	0.704451	3	unknown
ATF3	ZNF140	0.124500	0.124500	0.000000	0.844980	3	unknown
ATF3	JUND	0.062200	0.062200	0.000000	0.990354	3	unknown
ATF3	ZFP36L1	0.097900	0.097900	0.000000	0.668029	3	unknown
ATF3	ZNF500	0.090600	0.090600	0.000000	0.758278	3	unknown
ATF3	SOX12	0.119500	0.119500	0.000000	0.756485	3	unknown
TFEC	SIX1	0.055300	0.055300	0.000000	0.987342	3	unknown
TFEC	TBX3	0.234700	0.234700	0.000000	0.925863	3	unknown
TFEC	WT1	0.140900	0.140900	0.000000	0.995742	3	unknown
IKZF1	TFEC	0.168300	0.168300	0.000000	0.503268	3	unknown
STAT1	TFEC	0.237700	0.237700	0.000000	0.518300	3	unknown
IRF8	TFEC	0.479200	0.479200	0.000000	0.688439	3	unknown
TFEC	ESRRG	0.088300	0.088300	0.000000	0.825595	3	unknown
TFEC	IRX3	0.619600	0.619600	0.000000	0.786475	3	unknown
TFEC	IRF5	0.067800	0.067800	0.000000	0.868732	3	unknown
TFEC	PBX1	0.260000	0.260000	0.000000	0.556538	3	unknown
TFEC	NR1H3	0.443400	0.443400	0.000000	0.932567	3	unknown
TFEC	NPAS2	0.067500	0.067500	0.000000	0.931852	3	unknown
TFEC	HES1	0.159600	0.159600	0.000000	0.884712	3	unknown
VAV1	TFEC	0.795100	0.795100	0.000000	0.769715	3	unknown
TFEC	MAFB	0.221800	0.221800	0.000000	0.721371	3	unknown
TFEC	GLIS3	0.174800	0.174800	0.000000	0.990847	3	unknown
TFEC	PRDM1	0.828600	0.828600	0.000000	0.830075	3	unknown
TFEC	MTA1	0.086700	0.086700	0.000000	0.853518	3	unknown
TFEC	MEIS3P1	0.186600	0.186600	0.000000	0.624866	3	unknown
TFEC	PCGF2	0.273700	0.273700	0.000000	0.616734	3	unknown
NANOG	TFEC	0.178100	0.178100	0.000000	0.783829	3	unknown
SP140	TFEC	0.350300	0.350300	0.000000	0.949757	3	unknown
TFEC	BACH1	0.166300	0.166300	0.000000	0.743836	3	unknown
TFEC	MAFK	0.139400	0.139400	0.000000	0.962697	3	unknown
TFEC	GATAD2B	0.062100	0.062100	0.000000	0.909823	3	unknown
TFEC	TCF3	0.055200	0.055200	0.000000	0.994565	3	unknown
TFEC	TEAD3	0.127600	0.127600	0.000000	0.811129	3	unknown
TFEC	ZNF438	0.110900	0.110900	0.000000	0.651037	3	unknown
EGR3	NR4A2	0.164400	0.164400	0.000000	0.723844	3	unknown
TSHZ2	EGR3	0.120100	0.120100	0.000000	0.930891	3	unknown
EGR3	EGR1	0.542700	0.542700	0.000000	0.568454	3	unknown
EGR2	EGR3	0.995400	0.995400	0.000000	0.551838	3	unknown
EGR3	NKX3-1	0.056800	0.056800	0.000000	0.621479	3	unknown
SOX7	EGR3	0.080300	0.080300	0.000000	0.785803	3	unknown
MAFF	EGR3	0.087200	0.087200	0.000000	0.847477	3	unknown
EGR3	KLF4	0.068900	0.068900	0.000000	0.817126	3	unknown
BHLHE41	EGR3	0.057100	0.057100	0.000000	0.535902	3	unknown
EGR3	RUNX1	0.246000	0.246000	0.000000	0.736179	3	unknown
EGR3	JUN	0.083700	0.083700	0.000000	0.608124	3	unknown
EGR3	BTG2	0.071600	0.071600	0.000000	0.539106	3	unknown
AHR	EGR3	0.214200	0.214200	0.000000	0.562092	3	unknown
EGR3	BHLHE40	0.094600	0.094600	0.000000	0.845666	3	unknown
JUNB	EGR3	0.173000	0.173000	0.000000	0.586705	3	unknown
TSHZ3	EGR3	0.073600	0.073600	0.000000	0.536685	3	unknown
EGR3	JUND	0.071900	0.071900	0.000000	0.848401	3	unknown
EGR3	GTF2H4	0.050500	0.050500	0.000000	0.714851	3	unknown
ZFP36L1	EGR3	0.083300	0.083300	0.000000	0.630252	3	unknown
KLF10	EGR3	0.054600	0.054600	0.000000	0.558608	3	unknown
FOXA1	SPDEF	0.569700	0.569700	0.000000	0.589960	3	unknown
FOXA1	XBP1	0.312400	0.312400	0.000000	0.616517	3	unknown
FOXA1	RUNX3	0.078000	0.078000	0.000000	0.864103	3	unknown
FOXA1	HOXB3	0.055500	0.055500	0.000000	0.962162	3	unknown
FOXA1	L3MBTL4	0.176000	0.176000	0.000000	0.807955	3	unknown
FOXA1	NFIA	0.075700	0.075700	0.000000	0.992074	3	unknown
CREB3L4	FOXA1	0.204500	0.204500	0.000000	0.520782	3	unknown
FOXA1	LASS6	0.556500	0.556500	0.000000	0.998922	3	unknown
FOXA1	NFATC4	0.059600	0.059600	0.000000	0.931208	3	unknown
PBX1	FOXA1	0.408200	0.408200	0.000000	0.664135	3	unknown
FOXA1	LMO4	0.209800	0.209800	0.000000	0.900858	3	unknown
FOXA1	GATA2	0.209200	0.209200	0.000000	0.978489	3	unknown
FOXA1	ETV6	0.169100	0.169100	0.000000	0.988173	3	unknown
FOXA1	GLI3	0.199900	0.199900	0.000000	0.983992	3	unknown
FOXA1	MYT1	0.118300	0.118300	0.000000	1.000000	3	unknown
PLSCR1	FOXA1	0.065700	0.065700	0.000000	0.526636	3	unknown
FOXA1	MEIS3P1	0.089500	0.089500	0.000000	0.873743	3	unknown
FOXA1	ZNF92	0.071600	0.071600	0.000000	0.976257	3	unknown
FOXA1	ETS1	0.068000	0.068000	0.000000	0.875000	3	unknown
FOXA1	SALL2	0.314200	0.314200	0.000000	0.943030	3	unknown
FOXA1	YBX1	0.242600	0.242600	0.000000	0.827288	3	unknown
FOXA1	TCEAL1	0.203400	0.203400	0.000000	0.805310	3	unknown
FOXA1	CEBPB	0.462500	0.462500	0.000000	0.981189	3	unknown
FOXA1	AR	0.235000	0.235000	0.000000	0.906383	3	unknown
FOXA1	CSDA	0.546500	0.546500	0.000000	0.990851	3	unknown
FOXA1	PPARA	0.894400	0.894400	0.000000	0.919387	3	unknown
FOXA1	NFATC3	0.096400	0.096400	0.000000	0.992739	3	unknown
HOXA9	NFIB	0.052200	0.052200	0.000000	0.517241	3	unknown
HOXA9	CSRNP3	0.060300	0.060300	0.000000	0.754561	3	unknown
HOXA5	HOXA9	0.951900	0.951900	0.000000	0.664566	3	unknown
HOXA3	HOXA9	0.150900	0.150900	0.000000	0.812459	3	unknown
RUNX1T1	HOXA9	0.092700	0.092700	0.000000	0.937433	3	unknown
SMAD9	HOXA9	0.102200	0.102200	0.000000	0.937378	3	unknown
HOXA9	MEIS2	0.168000	0.168000	0.000000	0.652381	3	unknown
HOXA10	HOXA9	0.726500	0.726500	0.000000	0.581555	3	unknown
HOXA9	HOXD10	0.362200	0.362200	0.000000	0.836278	3	unknown
HOXA9	TWIST2	0.189100	0.189100	0.000000	0.904283	3	unknown
TCF19	HOXA9	0.080900	0.080900	0.000000	0.899876	3	unknown
HOXA7	HOXA9	0.452100	0.452100	0.000000	0.558505	3	unknown
HOXA9	SNAI2	0.394300	0.394300	0.000000	0.973117	3	unknown
ZNF281	HOXA9	0.052100	0.052100	0.000000	0.854127	3	unknown
TFDP1	HOXA9	0.051800	0.051800	0.000000	0.936293	3	unknown
LASS2	HOXA9	0.378100	0.378100	0.000000	0.532928	3	unknown
HOXA9	HOXA1	0.089500	0.089500	0.000000	0.565363	3	unknown
TRIM29	NFIB	0.066200	0.066200	0.000000	0.708459	3	unknown
NFIB	TFCP2L1	0.299300	0.299300	0.000000	0.681256	3	unknown
HOXA5	NFIB	0.173100	0.173100	0.000000	0.841132	3	unknown
HOXA3	NFIB	0.098700	0.098700	0.000000	0.916920	3	unknown
L3MBTL4	NFIB	0.130900	0.130900	0.000000	0.984721	3	unknown
LASS6	NFIB	0.140200	0.140200	0.000000	0.632668	3	unknown
MEIS2	NFIB	0.089400	0.089400	0.000000	0.860179	3	unknown
HOXA7	NFIB	0.057900	0.057900	0.000000	0.632124	3	unknown
ZBTB38	NFIB	0.184100	0.184100	0.000000	0.548072	3	unknown
ZNF148	NFIB	0.119500	0.119500	0.000000	0.786611	3	unknown
ZNF281	NFIB	0.097600	0.097600	0.000000	0.868852	3	unknown
MSRB2	NFIB	0.270600	0.270600	0.000000	0.793792	3	unknown
ZKSCAN1	NFIB	0.057700	0.057700	0.000000	0.989601	3	unknown
NFAT5	NFIB	0.087900	0.087900	0.000000	0.817975	3	unknown
ZNF37A	NFIB	0.066200	0.066200	0.000000	0.951662	3	unknown
NFIB	MESP1	0.122800	0.122800	0.000000	0.883550	3	unknown
NFIB	SREBF1	0.070300	0.070300	0.000000	0.950213	3	unknown
NFIB	ATF6	0.065200	0.065200	0.000000	0.958589	3	unknown
FBXW7	NFIB	0.169400	0.169400	0.000000	0.619835	3	unknown
NFIB	ZNF274	0.498500	0.498500	0.000000	0.545436	3	unknown
SUPT6H	NFIB	0.091200	0.091200	0.000000	0.673246	3	unknown
IRX2	SIX1	0.087500	0.087500	0.000000	0.986286	3	unknown
TFCP2L1	SIX1	0.062900	0.062900	0.000000	0.510334	3	unknown
TBX3	SIX1	0.094700	0.094700	0.000000	0.975713	3	unknown
ESRRG	SIX1	0.051500	0.051500	0.000000	0.998058	3	unknown
MYF6	SIX1	0.096200	0.096200	0.000000	0.852391	3	unknown
ASCL2	SIX1	0.066600	0.066600	0.000000	0.767267	3	unknown
HOXC10	SIX1	0.054500	0.054500	0.000000	0.873394	3	unknown
MEIS2	SIX1	0.062300	0.062300	0.000000	0.653291	3	unknown
ETV5	SIX1	0.320800	0.320800	0.000000	0.783666	3	unknown
HEY1	SIX1	0.080400	0.080400	0.000000	0.774876	3	unknown
SIX4	SIX1	0.187000	0.187000	0.000000	0.746524	3	unknown
SIX1	MYT1	0.236400	0.236400	0.000000	0.604907	3	unknown
ONECUT2	SIX1	0.440500	0.440500	0.000000	0.648581	3	unknown
ZSCAN18	SIX1	0.139800	0.139800	0.000000	0.716023	3	unknown
NR2F6	SIX1	0.063200	0.063200	0.000000	0.936709	3	unknown
FOXD1	SIX1	0.144000	0.144000	0.000000	0.597222	3	unknown
HOXC4	SIX1	0.072000	0.072000	0.000000	0.965278	3	unknown
SIX1	ZHX1	0.076100	0.076100	0.000000	0.709593	3	unknown
FUBP1	SIX1	0.141900	0.141900	0.000000	0.594785	3	unknown
TRIM25	SIX1	0.136700	0.136700	0.000000	0.990490	3	unknown
MAFK	SIX1	0.066500	0.066500	0.000000	0.846617	3	unknown
SIX1	ZNF93	0.502300	0.502300	0.000000	0.664145	3	unknown
HOXC11	SIX1	0.061400	0.061400	0.000000	0.900651	3	unknown
SOX13	SIX1	0.075000	0.075000	0.000000	0.665333	3	unknown
ZNF500	SIX1	0.051200	0.051200	0.000000	0.982422	3	unknown
ARNT	SIX1	0.051600	0.051600	0.000000	0.746124	3	unknown
SOX9	TRIM29	0.148900	0.148900	0.000000	0.869040	3	unknown
TRIM29	TFCP2L1	0.117900	0.117900	0.000000	0.695505	3	unknown
TRIM29	TFAP2C	0.415100	0.415100	0.000000	0.546615	3	unknown
SOX10	TRIM29	0.826400	0.826400	0.000000	0.636738	3	unknown
HOXA5	TRIM29	0.087200	0.087200	0.000000	0.901376	3	unknown
TRIM29	ELF3	0.054400	0.054400	0.000000	0.509191	3	unknown
HOXA3	TRIM29	0.073400	0.073400	0.000000	0.970027	3	unknown
TRIM29	CITED1	0.061100	0.061100	0.000000	0.834697	3	unknown
L3MBTL4	TRIM29	0.234700	0.234700	0.000000	0.959097	3	unknown
TRIM29	RUNX2	0.112700	0.112700	0.000000	0.562555	3	unknown
TCF7L1	TRIM29	0.341000	0.341000	0.000000	0.628446	3	unknown
CREB3L4	TRIM29	0.052000	0.052000	0.000000	0.803846	3	unknown
HOXA2	TRIM29	0.054000	0.054000	0.000000	0.692593	3	unknown
HOXA7	TRIM29	0.092800	0.092800	0.000000	0.655172	3	unknown
ZFHX3	TRIM29	0.245800	0.245800	0.000000	0.612286	3	unknown
TRIM29	CREB3L1	0.082700	0.082700	0.000000	0.772672	3	unknown
TRIM29	HEYL	0.189700	0.189700	0.000000	0.723247	3	unknown
TRIM29	HOPX	0.066000	0.066000	0.000000	0.981818	3	unknown
TRIM29	ZNF281	0.277100	0.277100	0.000000	0.511729	3	unknown
TRIM29	RARB	0.259500	0.259500	0.000000	0.713295	3	unknown
TRIM29	TSC22D1	0.056800	0.056800	0.000000	0.507042	3	unknown
TRIM29	MESP1	0.362000	0.362000	0.000000	0.845304	3	unknown
TRIM29	HOXA1	0.120900	0.120900	0.000000	0.512821	3	unknown
HIF1A	TRIM29	0.204800	0.204800	0.000000	0.795898	3	unknown
NR4A3	NR4A2	0.170600	0.170600	0.000000	0.709261	3	unknown
NR4A2	IRF6	0.065700	0.065700	0.000000	0.640791	3	unknown
EGR2	NR4A2	0.285400	0.285400	0.000000	0.920463	3	unknown
NR4A1	NR4A2	0.617400	0.617400	0.000000	0.848235	3	unknown
KLF4	NR4A2	0.131500	0.131500	0.000000	0.551331	3	unknown
LMO4	NR4A2	0.078100	0.078100	0.000000	0.928297	3	unknown
RUNX1	NR4A2	0.350300	0.350300	0.000000	0.752783	3	unknown
PBX3	NR4A2	0.060800	0.060800	0.000000	0.817434	3	unknown
NR4A2	BHLHE40	0.220500	0.220500	0.000000	0.754649	3	unknown
JUNB	NR4A2	0.073100	0.073100	0.000000	0.705882	3	unknown
CSRNP1	NR4A2	0.227600	0.227600	0.000000	0.990334	3	unknown
CREBZF	NR4A2	0.056000	0.056000	0.000000	0.869643	3	unknown
NR4A2	MYCN	0.074000	0.074000	0.000000	0.577027	3	unknown
IRF3	NR4A2	0.064100	0.064100	0.000000	0.901716	3	unknown
HIF1A	NR4A2	0.101200	0.101200	0.000000	0.517787	3	unknown
SOX9	IRX2	0.053100	0.053100	0.000000	0.966102	3	unknown
TBX3	IRX2	0.202500	0.202500	0.000000	0.714568	3	unknown
HLF	IRX2	0.308200	0.308200	0.000000	0.791694	3	unknown
IRX2	WNT5A	0.486900	0.486900	0.000000	0.682686	3	unknown
ESRRG	IRX2	0.141500	0.141500	0.000000	0.803534	3	unknown
IRX2	NR3C2	0.302500	0.302500	0.000000	0.548760	3	unknown
IRX2	NKX3-1	0.309300	0.309300	0.000000	0.748464	3	unknown
IRX2	HEY2	0.100000	0.100000	0.000000	0.573000	3	unknown
NR1H3	IRX2	0.150700	0.150700	0.000000	0.946251	3	unknown
IRX2	HES1	0.124100	0.124100	0.000000	0.589041	3	unknown
IRX2	RORC	0.099700	0.099700	0.000000	0.840522	3	unknown
ZNF33B	IRX2	0.055600	0.055600	0.000000	0.802158	3	unknown
ZNF140	IRX2	0.075500	0.075500	0.000000	0.850331	3	unknown
IRX2	CUX1	0.105000	0.105000	0.000000	0.676190	3	unknown
IRX2	ZNF33A	0.059400	0.059400	0.000000	0.574074	3	unknown
BRD8	IRX2	0.050600	0.050600	0.000000	0.612648	3	unknown
IRX2	ZHX2	0.219200	0.219200	0.000000	0.596259	3	unknown
SOX9	TFAP2C	0.103300	0.103300	0.000000	0.752178	3	unknown
SOX9	IRF6	0.215400	0.215400	0.000000	0.614670	3	unknown
SOX9	ELF3	0.535700	0.535700	0.000000	0.579429	3	unknown
SOX9	L3MBTL4	0.195500	0.195500	0.000000	0.704859	3	unknown
SOX9	NKX3-1	0.094600	0.094600	0.000000	0.916490	3	unknown
IRX5	SOX9	0.115400	0.115400	0.000000	0.966205	3	unknown
SOX9	TCF7L1	0.398400	0.398400	0.000000	0.633534	3	unknown
CREB3L4	SOX9	0.106000	0.106000	0.000000	0.890566	3	unknown
GRHL2	SOX9	0.469100	0.469100	0.000000	0.977617	3	unknown
E2F5	SOX9	0.295500	0.295500	0.000000	0.884264	3	unknown
MITF	SOX9	0.116700	0.116700	0.000000	0.889460	3	unknown
SOX9	IRF5	0.258400	0.258400	0.000000	0.869582	3	unknown
PBX1	SOX9	0.104800	0.104800	0.000000	0.892176	3	unknown
SOX9	TRPS1	0.079700	0.079700	0.000000	0.872020	3	unknown
SOX9	NPAS2	0.063700	0.063700	0.000000	0.880691	3	unknown
SOX9	TEAD2	0.198700	0.198700	0.000000	0.812280	3	unknown
MAFB	SOX9	0.301200	0.301200	0.000000	0.955843	3	unknown
SOX9	TAF4B	0.121400	0.121400	0.000000	0.911038	3	unknown
ETV6	SOX9	0.166500	0.166500	0.000000	0.676276	3	unknown
SOX9	ETV5	0.065300	0.065300	0.000000	0.851455	3	unknown
SOX9	ZFHX3	0.285200	0.285200	0.000000	0.508065	3	unknown
SOX9	LEF1	0.207400	0.207400	0.000000	0.957570	3	unknown
SOX9	PBX3	0.234200	0.234200	0.000000	0.622972	3	unknown
SOX9	CEBPB	0.113000	0.113000	0.000000	0.920354	3	unknown
SOX9	RARB	0.078200	0.078200	0.000000	0.849105	3	unknown
SOX9	SMAD6	0.209100	0.209100	0.000000	0.928742	3	unknown
SOX9	TGIF2	0.101400	0.101400	0.000000	0.972387	3	unknown
SOX9	RXRA	0.061800	0.061800	0.000000	0.847896	3	unknown
SOX9	ZNF496	0.156000	0.156000	0.000000	0.794872	3	unknown
SOX9	SCMH1	0.148400	0.148400	0.000000	0.806604	3	unknown
HIF1A	SOX9	0.139300	0.139300	0.000000	0.546303	3	unknown
SOX9	FOXP4	0.340300	0.340300	0.000000	0.958566	3	unknown
SOX10	TFCP2L1	0.110700	0.110700	0.000000	0.530262	3	unknown
ELF3	TFCP2L1	0.289400	0.289400	0.000000	0.786455	3	unknown
SOX8	TFCP2L1	0.157600	0.157600	0.000000	0.755076	3	unknown
THRB	TFCP2L1	0.157600	0.157600	0.000000	0.975254	3	unknown
L3MBTL4	TFCP2L1	0.295000	0.295000	0.000000	0.885085	3	unknown
BCL6	TFCP2L1	0.056700	0.056700	0.000000	0.804233	3	unknown
TFCP2L1	HMBOX1	0.092700	0.092700	0.000000	0.618123	3	unknown
TFCP2L1	LEF1	0.065000	0.065000	0.000000	0.707692	3	unknown
CREB3L1	TFCP2L1	0.202500	0.202500	0.000000	0.516543	3	unknown
HEYL	TFCP2L1	0.054100	0.054100	0.000000	0.726433	3	unknown
HOXC4	TFCP2L1	0.143900	0.143900	0.000000	0.771369	3	unknown
CSDA	TFCP2L1	0.063600	0.063600	0.000000	0.823899	3	unknown
TFCP2L1	MESP1	0.054700	0.054700	0.000000	0.734918	3	unknown
