Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOXC1	ZNF24	0.245600	0.245600	0.000000	0.989821	3	unknown
SOX10	IRX1	0.738500	0.738500	0.000000	0.507109	3	unknown
IRX1	KLF5	0.064700	0.064700	0.000000	0.942813	3	unknown
SPDEF	IRX1	0.202300	0.202300	0.000000	0.857143	3	unknown
IRX1	TP63	0.321400	0.321400	0.000000	0.952085	3	unknown
IRX1	FOXD1	0.117100	0.117100	0.000000	0.976943	3	unknown
IRX1	TFCP2L1	0.177600	0.177600	0.000000	0.825450	3	unknown
AR	IRX1	0.092900	0.092900	0.000000	0.861141	3	unknown
XBP1	IRX1	0.056500	0.056500	0.000000	0.957522	3	unknown
IRX1	ASCL2	0.055900	0.055900	0.000000	0.881932	3	unknown
IRX1	HLF	0.231000	0.231000	0.000000	0.923377	3	unknown
IRX1	NFIB	0.339400	0.339400	0.000000	0.945492	3	unknown
IRX1	RORC	0.098200	0.098200	0.000000	0.985743	3	unknown
IRX1	GATA2	0.061400	0.061400	0.000000	0.964169	3	unknown
IRX1	NR2F2	0.091400	0.091400	0.000000	0.952954	3	unknown
IRX1	TCF7L1	0.071000	0.071000	0.000000	0.870423	3	unknown
IRX1	HMBOX1	0.063100	0.063100	0.000000	0.969889	3	unknown
IRX1	SLC2A4RG	0.065300	0.065300	0.000000	0.863706	3	unknown
IRX1	ZNF217	0.234800	0.234800	0.000000	0.656303	3	unknown
SCAND1	IRX1	0.121500	0.121500	0.000000	0.675720	3	unknown
IRX1	NPAS2	0.445200	0.445200	0.000000	0.953504	3	unknown
IRX1	L3MBTL4	0.368500	0.368500	0.000000	0.858345	3	unknown
IRX1	PPARA	0.536200	0.536200	0.000000	0.828982	3	unknown
IRX1	RXRB	0.070700	0.070700	0.000000	0.903819	3	unknown
IRX1	GATAD2B	0.074900	0.074900	0.000000	0.917223	3	unknown
YBX1	IRX1	0.195000	0.195000	0.000000	0.684615	3	unknown
IRX1	POU6F1	0.393900	0.393900	0.000000	0.857324	3	unknown
IRX1	KDM5A	0.166900	0.166900	0.000000	0.844218	3	unknown
PEG3	MKX	0.072400	0.072400	0.000000	0.872928	3	unknown
PEG3	KLF5	0.062300	0.062300	0.000000	0.948636	3	unknown
CDKN2A	PEG3	0.262400	0.262400	0.000000	0.866997	3	unknown
GATA6	PEG3	0.108700	0.108700	0.000000	0.962282	3	unknown
DLX2	PEG3	0.256900	0.256900	0.000000	0.970806	3	unknown
PEG3	TBX3	0.079500	0.079500	0.000000	0.662893	3	unknown
NFIA	PEG3	0.141200	0.141200	0.000000	0.949717	3	unknown
PEG3	HLF	0.205600	0.205600	0.000000	0.696012	3	unknown
PEG3	WNT5A	0.170900	0.170900	0.000000	0.769456	3	unknown
PEG3	IRF1	0.085000	0.085000	0.000000	0.697647	3	unknown
SNAI2	PEG3	0.052200	0.052200	0.000000	0.867816	3	unknown
PEG3	THRB	0.070700	0.070700	0.000000	0.804809	3	unknown
PEG3	NR3C2	0.063700	0.063700	0.000000	0.777080	3	unknown
PEG3	HMGA1	0.208200	0.208200	0.000000	0.711816	3	unknown
SMAD9	PEG3	0.172700	0.172700	0.000000	0.924146	3	unknown
PEG3	RUNX2	0.067000	0.067000	0.000000	0.868657	3	unknown
PEG3	HEY2	0.117700	0.117700	0.000000	0.661852	3	unknown
PEG3	BATF2	0.080600	0.080600	0.000000	0.866005	3	unknown
PEG3	GLI3	0.141300	0.141300	0.000000	0.820948	3	unknown
TCF19	PEG3	0.074000	0.074000	0.000000	0.800000	3	unknown
PEG3	NANOG	0.058700	0.058700	0.000000	0.742760	3	unknown
PRDM1	PEG3	0.086800	0.086800	0.000000	0.908986	3	unknown
CSRNP1	PEG3	0.103100	0.103100	0.000000	0.968962	3	unknown
PEG3	PBX3	0.304400	0.304400	0.000000	0.955650	3	unknown
VAV1	PEG3	0.228200	0.228200	0.000000	0.940841	3	unknown
ZNF277	PEG3	0.123200	0.123200	0.000000	0.927760	3	unknown
PEG3	FOXP1	0.096300	0.096300	0.000000	0.916926	3	unknown
PEG3	CEBPA	0.063200	0.063200	0.000000	0.827532	3	unknown
NFXL1	PEG3	0.090100	0.090100	0.000000	0.620422	3	unknown
PEG3	ZHX1	0.627600	0.627600	0.000000	0.518005	3	unknown
PEG3	E2F2	0.076100	0.076100	0.000000	0.783180	3	unknown
PEG3	C1orf85	0.140100	0.140100	0.000000	0.896502	3	unknown
PEG3	TSHZ1	0.068500	0.068500	0.000000	0.855474	3	unknown
MTF1	PEG3	0.105700	0.105700	0.000000	0.822138	3	unknown
MTA3	PEG3	0.094800	0.094800	0.000000	0.895570	3	unknown
PEG3	FOXK2	0.076700	0.076700	0.000000	0.584094	3	unknown
HOXA10	SOX11	0.081500	0.081500	0.000000	0.995092	3	unknown
SOX11	DLX2	0.227000	0.227000	0.000000	0.818502	3	unknown
PTTG1	SOX11	0.052200	0.052200	0.000000	0.996169	3	unknown
NR2F2	SOX11	0.065300	0.065300	0.000000	0.554364	3	unknown
LHX8	SOX11	0.131400	0.131400	0.000000	0.898782	3	unknown
SOX11	GRHL2	0.086600	0.086600	0.000000	0.935335	3	unknown
HOXA11	SOX11	0.474700	0.474700	0.000000	0.817358	3	unknown
HOXA2	SOX11	0.435800	0.435800	0.000000	0.679440	3	unknown
ETV5	SOX11	0.357100	0.357100	0.000000	0.952954	3	unknown
MYCN	SOX11	0.220200	0.220200	0.000000	0.626249	3	unknown
FOXP4	SOX11	0.056500	0.056500	0.000000	0.881416	3	unknown
ZSCAN18	SOX11	0.089800	0.089800	0.000000	0.897550	3	unknown
MZF1	SOX11	0.064000	0.064000	0.000000	0.890625	3	unknown
TGIF2	SOX11	0.066100	0.066100	0.000000	0.735250	3	unknown
ZNF396	SOX11	0.163000	0.163000	0.000000	0.793252	3	unknown
KLF7	SOX11	0.084600	0.084600	0.000000	0.950355	3	unknown
FOXO6	SOX11	0.104900	0.104900	0.000000	0.835081	3	unknown
SOX11	HOXA1	0.265400	0.265400	0.000000	0.671063	3	unknown
ZNF268	SOX11	0.060400	0.060400	0.000000	0.705298	3	unknown
TRPS1	HOXA9	0.245400	0.245400	0.000000	0.522412	3	unknown
HOXA9	HOXA10	0.741100	0.741100	0.000000	0.514775	3	unknown
HOXA9	HOXA5	0.973500	0.973500	0.000000	0.556446	3	unknown
XBP1	HOXA9	0.266700	0.266700	0.000000	0.994751	3	unknown
HOXA9	HOXA3	0.388500	0.388500	0.000000	0.880566	3	unknown
HOXA9	ZIC2	0.121100	0.121100	0.000000	0.982659	3	unknown
HOXA9	PBX1	0.067600	0.067600	0.000000	0.900888	3	unknown
HOXA9	TCF7L1	0.286700	0.286700	0.000000	0.925358	3	unknown
HOXA9	ISX	0.289300	0.289300	0.000000	0.880401	3	unknown
HOXA9	HSF1	0.057100	0.057100	0.000000	0.980736	3	unknown
HOXA9	MAF	0.057400	0.057400	0.000000	0.963415	3	unknown
HOXA11	HOXA9	0.054800	0.054800	0.000000	0.501825	3	unknown
HOXA9	HOXA2	0.147700	0.147700	0.000000	0.931618	3	unknown
HOXA9	ETV5	0.492800	0.492800	0.000000	0.958604	3	unknown
HOXA9	MEIS1	0.250700	0.250700	0.000000	0.984842	3	unknown
HOXA9	HOXA7	0.468900	0.468900	0.000000	0.586479	3	unknown
HOXA9	NR2C1	0.390700	0.390700	0.000000	0.746097	3	unknown
HOXA9	RORA	0.102400	0.102400	0.000000	0.927734	3	unknown
HOXA9	NR2F6	0.088000	0.088000	0.000000	0.956818	3	unknown
HOXA9	HOXA6	0.276200	0.276200	0.000000	0.825127	3	unknown
HOXA9	FOXF1	0.225300	0.225300	0.000000	0.974257	3	unknown
HOXA9	C5orf41	0.063700	0.063700	0.000000	0.930926	3	unknown
HOXA9	MTA3	0.146500	0.146500	0.000000	0.989078	3	unknown
HOXA9	HOXA1	0.238500	0.238500	0.000000	0.740461	3	unknown
FOSB	ATF3	0.115200	0.115200	0.000000	0.573785	3	unknown
FOSB	ZNF238	0.082600	0.082600	0.000000	0.815981	3	unknown
BTG2	FOSB	0.418700	0.418700	0.000000	0.785527	3	unknown
FOSB	EGR3	0.234900	0.234900	0.000000	0.896977	3	unknown
FOSB	FOS	0.924100	0.924100	0.000000	0.604588	3	unknown
HOPX	FOSB	0.089700	0.089700	0.000000	0.749164	3	unknown
NFIA	FOSB	0.120700	0.120700	0.000000	0.573322	3	unknown
FOSB	KLF4	0.204500	0.204500	0.000000	0.635208	3	unknown
FOSB	EGR1	0.813800	0.813800	0.000000	0.646473	3	unknown
EGR2	FOSB	0.155600	0.155600	0.000000	0.761568	3	unknown
FOSB	NR4A2	0.202000	0.202000	0.000000	0.908911	3	unknown
FOSB	GTF2H2	0.107900	0.107900	0.000000	0.886932	3	unknown
FOSB	JUN	0.111400	0.111400	0.000000	0.524237	3	unknown
FOSB	NR4A1	0.326400	0.326400	0.000000	0.930147	3	unknown
FOSB	MAFF	0.066000	0.066000	0.000000	0.951515	3	unknown
FOSB	JUNB	0.413400	0.413400	0.000000	0.643928	3	unknown
FOSB	CSRNP1	0.948900	0.948900	0.000000	0.608810	3	unknown
TSC22D3	FOSB	0.225800	0.225800	0.000000	0.827724	3	unknown
FOSB	KLF2	0.197000	0.197000	0.000000	0.819797	3	unknown
FOSB	CREBL2	0.079300	0.079300	0.000000	0.970996	3	unknown
FOSB	FOSL2	0.098100	0.098100	0.000000	0.892966	3	unknown
FOSB	ETV3	0.069100	0.069100	0.000000	0.991317	3	unknown
FOSB	C11orf9	0.055700	0.055700	0.000000	0.904847	3	unknown
FOSB	PHTF1	0.056100	0.056100	0.000000	0.926916	3	unknown
SOX10	KLF5	0.127200	0.127200	0.000000	0.851415	3	unknown
SOX10	TFCP2L1	0.570000	0.570000	0.000000	0.760351	3	unknown
SOX10	HOXA5	0.058300	0.058300	0.000000	0.701544	3	unknown
SOX10	NFIX	0.052800	0.052800	0.000000	0.746212	3	unknown
NFIB	SOX10	0.056000	0.056000	0.000000	0.762500	3	unknown
SOX10	L3MBTL4	0.066400	0.066400	0.000000	0.817771	3	unknown
YBX1	SOX10	0.229200	0.229200	0.000000	0.613438	3	unknown
SOX10	ZNF281	0.335700	0.335700	0.000000	0.707179	3	unknown
SOX10	POU6F1	0.213900	0.213900	0.000000	0.692847	3	unknown
SOX10	REL	0.444100	0.444100	0.000000	0.908129	3	unknown
SOX10	TFEB	0.081100	0.081100	0.000000	0.958076	3	unknown
ATF3	ZNF238	0.627100	0.627100	0.000000	0.860788	3	unknown
ATF3	MKX	0.051200	0.051200	0.000000	0.865234	3	unknown
BTG2	ATF3	0.230500	0.230500	0.000000	0.730586	3	unknown
ATF3	EGR3	0.161400	0.161400	0.000000	0.628872	3	unknown
ATF3	FOS	0.495700	0.495700	0.000000	0.552955	3	unknown
ATF3	ZFP36L2	0.050500	0.050500	0.000000	0.681188	3	unknown
ATF3	KLF4	0.069400	0.069400	0.000000	0.861671	3	unknown
ATF3	EGR1	0.096300	0.096300	0.000000	0.549325	3	unknown
ATF3	NR4A3	0.072300	0.072300	0.000000	0.905947	3	unknown
RORC	ATF3	0.196600	0.196600	0.000000	0.890641	3	unknown
JUN	ATF3	0.577600	0.577600	0.000000	0.550727	3	unknown
ATF3	RUNX1	0.053100	0.053100	0.000000	0.875706	3	unknown
ATF3	NR4A1	0.251300	0.251300	0.000000	0.722642	3	unknown
ATF3	KLF6	0.999100	0.999100	0.000000	0.509459	3	unknown
JUNB	ATF3	0.699500	0.699500	0.000000	0.703217	3	unknown
ATF3	EGR4	0.347900	0.347900	0.000000	0.871515	3	unknown
ATF3	NFAT5	0.062000	0.062000	0.000000	0.808065	3	unknown
RFX5	ATF3	0.252100	0.252100	0.000000	0.904006	3	unknown
ATF3	NFKB2	0.081700	0.081700	0.000000	0.702570	3	unknown
ATF3	RELB	0.051400	0.051400	0.000000	0.698444	3	unknown
BTG2	ZNF238	0.294300	0.294300	0.000000	0.903160	3	unknown
ZNF238	ZIC1	0.260000	0.260000	0.000000	0.988462	3	unknown
ZNF238	EGR3	0.060200	0.060200	0.000000	0.553156	3	unknown
FOS	ZNF238	0.133300	0.133300	0.000000	0.982746	3	unknown
ZNF238	TBX3	0.266300	0.266300	0.000000	0.821630	3	unknown
NFIA	ZNF238	0.138200	0.138200	0.000000	0.950072	3	unknown
ZFP36L2	ZNF238	0.099100	0.099100	0.000000	0.551968	3	unknown
EGR1	ZNF238	0.072700	0.072700	0.000000	0.836314	3	unknown
JUND	ZNF238	0.115100	0.115100	0.000000	0.642919	3	unknown
ZNF238	RORC	0.234100	0.234100	0.000000	0.516019	3	unknown
JUN	ZNF238	0.284100	0.284100	0.000000	0.910243	3	unknown
CITED2	ZNF238	0.117700	0.117700	0.000000	0.832625	3	unknown
KLF6	ZNF238	0.097700	0.097700	0.000000	0.722620	3	unknown
VAX2	ZNF238	0.065700	0.065700	0.000000	0.773212	3	unknown
JUNB	ZNF238	0.181700	0.181700	0.000000	0.948817	3	unknown
ZNF238	EGR4	0.072400	0.072400	0.000000	0.709945	3	unknown
CSRNP1	ZNF238	0.105700	0.105700	0.000000	0.746452	3	unknown
ZNF238	KLF2	0.054000	0.054000	0.000000	0.627778	3	unknown
RFX5	ZNF238	0.066100	0.066100	0.000000	0.903177	3	unknown
SP3	ZNF238	0.529400	0.529400	0.000000	0.563846	3	unknown
ZNF238	POU2F3	0.068300	0.068300	0.000000	0.893119	3	unknown
TAF5	ZNF238	0.181000	0.181000	0.000000	0.891713	3	unknown
SPDEF	MKX	0.089600	0.089600	0.000000	0.967634	3	unknown
ZIC1	MKX	0.135000	0.135000	0.000000	0.766667	3	unknown
EGR3	MKX	0.079400	0.079400	0.000000	0.777078	3	unknown
MKX	LEF1	0.094100	0.094100	0.000000	0.578108	3	unknown
MKX	ZNF165	0.055400	0.055400	0.000000	0.613718	3	unknown
RUNX2	MKX	0.090200	0.090200	0.000000	0.880266	3	unknown
MKX	ZNF85	0.057800	0.057800	0.000000	0.788927	3	unknown
MKX	EGR4	0.249100	0.249100	0.000000	0.615014	3	unknown
RFX5	MKX	0.449000	0.449000	0.000000	0.795100	3	unknown
MKX	SALL1	0.343600	0.343600	0.000000	0.532887	3	unknown
PCGF2	MKX	0.073800	0.073800	0.000000	0.795393	3	unknown
MKX	POU2F3	0.410400	0.410400	0.000000	0.523635	3	unknown
FOXO1	MKX	0.362500	0.362500	0.000000	0.801103	3	unknown
HDX	MKX	0.703200	0.703200	0.000000	0.527446	3	unknown
KLF5	BCL11B	0.059200	0.059200	0.000000	0.714527	3	unknown
KLF5	PITX1	0.060500	0.060500	0.000000	0.601653	3	unknown
KLF5	IRX2	0.373300	0.373300	0.000000	0.831235	3	unknown
SOX9	KLF5	0.055600	0.055600	0.000000	0.589928	3	unknown
XBP1	KLF5	0.110100	0.110100	0.000000	0.997275	3	unknown
NFIA	KLF5	0.263000	0.263000	0.000000	0.937643	3	unknown
PTTG1	KLF5	0.238800	0.238800	0.000000	0.983250	3	unknown
TCEAL1	KLF5	0.098200	0.098200	0.000000	0.969450	3	unknown
ZFPM2	KLF5	0.062400	0.062400	0.000000	0.767628	3	unknown
HR	KLF5	0.073200	0.073200	0.000000	0.616120	3	unknown
KLF5	ETV3	0.205200	0.205200	0.000000	0.683236	3	unknown
ZHX1	KLF5	0.221300	0.221300	0.000000	0.855852	3	unknown
KLF5	SLC30A9	0.116900	0.116900	0.000000	0.868263	3	unknown
E2F2	KLF5	0.060400	0.060400	0.000000	0.880795	3	unknown
TEAD4	KLF5	0.107100	0.107100	0.000000	0.972923	3	unknown
KLF5	SOX15	0.104000	0.104000	0.000000	0.565385	3	unknown
FOXK2	KLF5	0.075400	0.075400	0.000000	0.586207	3	unknown
ESRRG	EHF	0.259800	0.259800	0.000000	0.735181	3	unknown
MSX2	ESRRG	0.139200	0.139200	0.000000	0.895115	3	unknown
NFIA	ESRRG	0.095300	0.095300	0.000000	0.959077	3	unknown
HSF1	ESRRG	0.054400	0.054400	0.000000	0.904412	3	unknown
IRF9	ESRRG	0.479500	0.479500	0.000000	0.996038	3	unknown
NFE2L3	ESRRG	0.141400	0.141400	0.000000	0.731966	3	unknown
ESRRG	NKX3-2	0.195600	0.195600	0.000000	0.800102	3	unknown
CNOT7	ESRRG	0.093600	0.093600	0.000000	0.730769	3	unknown
SMAD1	ESRRG	0.050800	0.050800	0.000000	0.988189	3	unknown
NFATC2	ESRRG	0.194200	0.194200	0.000000	0.756952	3	unknown
ESRRG	RARB	0.176800	0.176800	0.000000	0.554299	3	unknown
NFYC	ESRRG	0.075400	0.075400	0.000000	0.874005	3	unknown
SMAD4	ESRRG	0.269600	0.269600	0.000000	0.619065	3	unknown
BTAF1	ESRRG	0.067700	0.067700	0.000000	0.756278	3	unknown
SPDEF	FOXQ1	0.145900	0.145900	0.000000	0.969157	3	unknown
SPDEF	TFCP2L1	0.057400	0.057400	0.000000	0.804878	3	unknown
SPDEF	AR	0.469100	0.469100	0.000000	0.610104	3	unknown
XBP1	SPDEF	0.194300	0.194300	0.000000	0.643850	3	unknown
SPDEF	E2F7	0.108700	0.108700	0.000000	0.977921	3	unknown
SPDEF	MSX2	0.475100	0.475100	0.000000	0.691854	3	unknown
SPDEF	RUNX3	0.136300	0.136300	0.000000	0.842260	3	unknown
SPDEF	CREB3L4	0.324600	0.324600	0.000000	0.925447	3	unknown
SPDEF	E2F8	0.127200	0.127200	0.000000	0.930818	3	unknown
SPDEF	LMO4	0.167900	0.167900	0.000000	0.562835	3	unknown
CREB3L2	SPDEF	0.612700	0.612700	0.000000	0.840379	3	unknown
SPDEF	SNAI2	0.360000	0.360000	0.000000	0.868889	3	unknown
SPDEF	TFAP2A	0.068600	0.068600	0.000000	0.913994	3	unknown
SPDEF	ARNTL2	0.174300	0.174300	0.000000	0.902467	3	unknown
SPDEF	CBFA2T3	0.111600	0.111600	0.000000	0.990143	3	unknown
BATF	SPDEF	0.213900	0.213900	0.000000	0.634876	3	unknown
SPDEF	EGR4	0.061000	0.061000	0.000000	0.988525	3	unknown
SPDEF	L3MBTL4	0.449000	0.449000	0.000000	0.982405	3	unknown
SPDEF	TSC22D3	0.319100	0.319100	0.000000	0.916014	3	unknown
SPDEF	ZNF93	0.067300	0.067300	0.000000	0.936107	3	unknown
SPDEF	E2F3	0.220300	0.220300	0.000000	0.837494	3	unknown
SPDEF	RFX5	0.106600	0.106600	0.000000	0.961538	3	unknown
SPDEF	KLF12	0.119500	0.119500	0.000000	0.978243	3	unknown
SPDEF	PCGF2	0.057200	0.057200	0.000000	0.898601	3	unknown
SPDEF	MTA3	0.160600	0.160600	0.000000	0.939601	3	unknown
SPDEF	SMAD4	0.171800	0.171800	0.000000	0.984284	3	unknown
SPDEF	TBX19	0.071300	0.071300	0.000000	0.914446	3	unknown
BTG2	ZIC1	0.183600	0.183600	0.000000	0.998911	3	unknown
FOXM1	BTG2	0.051700	0.051700	0.000000	0.796905	3	unknown
BTG2	DLX2	0.137300	0.137300	0.000000	0.990532	3	unknown
BTG2	FOS	0.187700	0.187700	0.000000	0.508258	3	unknown
BTG2	IRF6	0.131400	0.131400	0.000000	0.817352	3	unknown
BTG2	KLF4	0.053300	0.053300	0.000000	0.853659	3	unknown
BTG2	EGR1	0.094600	0.094600	0.000000	0.951374	3	unknown
BTG2	NR4A3	0.156300	0.156300	0.000000	0.992322	3	unknown
BTG2	JUND	0.061600	0.061600	0.000000	0.654221	3	unknown
BTG2	E2F8	0.144800	0.144800	0.000000	0.927486	3	unknown
BTG2	NR4A2	0.157100	0.157100	0.000000	0.926798	3	unknown
BTG2	GTF2H2	0.193700	0.193700	0.000000	0.921528	3	unknown
BTG2	LASS6	0.118900	0.118900	0.000000	0.682086	3	unknown
BTG2	RORC	0.274500	0.274500	0.000000	0.702368	3	unknown
BTG2	IRF1	0.059100	0.059100	0.000000	0.928934	3	unknown
BTG2	SALL2	0.114500	0.114500	0.000000	0.918777	3	unknown
BTG2	BHLHE40	0.832500	0.832500	0.000000	0.613694	3	unknown
BTG2	NR4A1	0.090600	0.090600	0.000000	0.860927	3	unknown
BTG2	CITED2	0.218700	0.218700	0.000000	0.899406	3	unknown
BTG2	KLF6	0.205800	0.205800	0.000000	0.773567	3	unknown
BTG2	BCL3	0.142100	0.142100	0.000000	0.572132	3	unknown
BTG2	AFF4	0.081600	0.081600	0.000000	0.796569	3	unknown
BTG2	ZNF367	0.067700	0.067700	0.000000	0.906942	3	unknown
JUNB	BTG2	0.718900	0.718900	0.000000	0.717902	3	unknown
BTG2	NFYA	0.198000	0.198000	0.000000	0.757071	3	unknown
TSC22D3	BTG2	0.201600	0.201600	0.000000	0.813988	3	unknown
BTG2	ZSCAN18	0.308300	0.308300	0.000000	0.947454	3	unknown
BTG2	NFAT5	0.309300	0.309300	0.000000	0.976075	3	unknown
BTG2	MBD1	0.101200	0.101200	0.000000	0.823123	3	unknown
BTG2	SMAD3	0.203000	0.203000	0.000000	0.807882	3	unknown
ZNF639	BTG2	0.222700	0.222700	0.000000	0.625505	3	unknown
BTG2	GSC	0.083800	0.083800	0.000000	0.983294	3	unknown
BTG2	STAT6	0.110000	0.110000	0.000000	0.744545	3	unknown
TAF5	BTG2	0.778100	0.778100	0.000000	0.811464	3	unknown
BTG2	CNOT8	0.125900	0.125900	0.000000	0.919778	3	unknown
BTG2	ZNF268	0.179700	0.179700	0.000000	0.969393	3	unknown
BTG2	TBX19	0.241600	0.241600	0.000000	0.955712	3	unknown
FOXD1	FOXQ1	0.115500	0.115500	0.000000	0.810390	3	unknown
AR	FOXQ1	0.077700	0.077700	0.000000	0.979408	3	unknown
SOX9	FOXQ1	0.231900	0.231900	0.000000	0.709357	3	unknown
XBP1	FOXQ1	0.101700	0.101700	0.000000	0.985251	3	unknown
FOXF2	FOXQ1	0.243400	0.243400	0.000000	0.844289	3	unknown
RORC	FOXQ1	0.055200	0.055200	0.000000	0.670290	3	unknown
FOXQ1	GLIS3	0.294600	0.294600	0.000000	0.784453	3	unknown
CREB3L2	FOXQ1	0.462500	0.462500	0.000000	0.992216	3	unknown
FOXQ1	SNAI2	0.202000	0.202000	0.000000	0.618317	3	unknown
FOXQ1	CBFA2T3	0.051400	0.051400	0.000000	0.789883	3	unknown
OVOL1	FOXQ1	0.124800	0.124800	0.000000	0.967147	3	unknown
DLX6	FOXQ1	0.058100	0.058100	0.000000	0.893287	3	unknown
NKX3-2	FOXQ1	0.457400	0.457400	0.000000	0.565151	3	unknown
FOXQ1	AEBP1	0.305000	0.305000	0.000000	0.706885	3	unknown
SATB1	FOXQ1	0.081000	0.081000	0.000000	0.617284	3	unknown
FOXQ1	ZNF83	0.073300	0.073300	0.000000	0.798090	3	unknown
FOXQ1	GLIS2	0.129600	0.129600	0.000000	0.667438	3	unknown
FOXQ1	C1orf85	0.376300	0.376300	0.000000	0.653202	3	unknown
FOXQ1	PRRX2	0.264800	0.264800	0.000000	0.709970	3	unknown
TBX19	FOXQ1	0.136700	0.136700	0.000000	0.523043	3	unknown
E2F7	ZIC1	0.058200	0.058200	0.000000	0.965636	3	unknown
RORC	ZIC1	0.109100	0.109100	0.000000	0.983501	3	unknown
ZIC1	GRHL2	0.080200	0.080200	0.000000	0.755611	3	unknown
MEF2A	ZIC1	0.050000	0.050000	0.000000	0.800000	3	unknown
BATF	ZIC1	0.163400	0.163400	0.000000	0.992656	3	unknown
TLX1	ZIC1	0.149200	0.149200	0.000000	0.945710	3	unknown
ZIC1	ZSCAN18	0.057000	0.057000	0.000000	0.622807	3	unknown
ZIC1	GATAD2B	0.100500	0.100500	0.000000	0.605970	3	unknown
ZIC1	ZNF93	0.069900	0.069900	0.000000	0.702432	3	unknown
E2F3	ZIC1	0.064900	0.064900	0.000000	0.981510	3	unknown
PCGF2	ZIC1	0.335100	0.335100	0.000000	0.886303	3	unknown
GSC	ZIC1	0.099800	0.099800	0.000000	0.911824	3	unknown
GLIS2	ZIC1	0.060500	0.060500	0.000000	0.948760	3	unknown
ZIC1	MYCL1	0.260200	0.260200	0.000000	0.732898	3	unknown
ZIC1	REL	0.247400	0.247400	0.000000	0.908246	3	unknown
TEAD1	ZIC1	0.320900	0.320900	0.000000	0.993456	3	unknown
ZIC1	PAX6	0.077700	0.077700	0.000000	0.906049	3	unknown
ZIC1	HDX	0.133200	0.133200	0.000000	0.798048	3	unknown
MEOX1	TP63	0.057900	0.057900	0.000000	0.870466	3	unknown
KLF4	TP63	0.127700	0.127700	0.000000	0.873140	3	unknown
HLF	TP63	0.229100	0.229100	0.000000	0.600611	3	unknown
IRX4	TP63	0.099400	0.099400	0.000000	0.920523	3	unknown
TP63	GRHL3	0.070300	0.070300	0.000000	0.510669	3	unknown
SOX7	TP63	0.052400	0.052400	0.000000	0.833969	3	unknown
HMBOX1	TP63	0.083000	0.083000	0.000000	0.708434	3	unknown
HMGB2	TP63	0.230500	0.230500	0.000000	0.994794	3	unknown
FOXC2	TP63	0.121200	0.121200	0.000000	0.639439	3	unknown
ZNF367	TP63	0.060000	0.060000	0.000000	0.988333	3	unknown
CSRNP1	TP63	0.058500	0.058500	0.000000	0.969231	3	unknown
ETS2	TP63	0.442500	0.442500	0.000000	0.870960	3	unknown
TCFL5	TP63	0.076600	0.076600	0.000000	0.875979	3	unknown
MLL	TP63	0.123900	0.123900	0.000000	0.774818	3	unknown
FOXD1	CDKN2A	0.305600	0.305600	0.000000	0.952880	3	unknown
CDKN2A	DLX1	0.059100	0.059100	0.000000	0.922166	3	unknown
FOXF2	CDKN2A	0.163300	0.163300	0.000000	0.782609	3	unknown
SALL2	CDKN2A	0.256100	0.256100	0.000000	0.932448	3	unknown
CDKN2A	CTBP1	0.050800	0.050800	0.000000	0.923228	3	unknown
ZNF91	CDKN2A	0.268400	0.268400	0.000000	0.805887	3	unknown
HSF1	CDKN2A	0.076600	0.076600	0.000000	0.711488	3	unknown
CDKN2A	GLI3	0.057300	0.057300	0.000000	0.987784	3	unknown
CDKN2A	IRF9	0.054200	0.054200	0.000000	0.845018	3	unknown
ZNF367	CDKN2A	0.126600	0.126600	0.000000	0.982622	3	unknown
NFATC1	CDKN2A	0.084300	0.084300	0.000000	0.524318	3	unknown
ZNF217	CDKN2A	0.229000	0.229000	0.000000	0.959825	3	unknown
CDKN2A	ZNF85	0.130100	0.130100	0.000000	0.500384	3	unknown
CDKN2A	HR	0.263000	0.263000	0.000000	0.651711	3	unknown
CDKN2A	GTF2H4	0.105100	0.105100	0.000000	0.960990	3	unknown
CDKN2A	ESX1	0.066100	0.066100	0.000000	0.649017	3	unknown
CDKN2A	GATAD2B	0.073600	0.073600	0.000000	0.805707	3	unknown
CDKN2A	ZHX1	0.189700	0.189700	0.000000	0.661044	3	unknown
CDKN2A	SOX15	0.051200	0.051200	0.000000	0.820312	3	unknown
SOX5	CDKN2A	0.264800	0.264800	0.000000	0.714124	3	unknown
CDKN2A	FOXK2	0.093400	0.093400	0.000000	0.860814	3	unknown
CDKN2A	CBFA2T2	0.181000	0.181000	0.000000	0.661326	3	unknown
CDKN2A	PHTF1	0.090500	0.090500	0.000000	0.738122	3	unknown
EGR3	DLX2	0.105100	0.105100	0.000000	0.865842	3	unknown
EGR3	CEBPD	0.070700	0.070700	0.000000	0.785007	3	unknown
FOS	EGR3	0.079000	0.079000	0.000000	0.934177	3	unknown
EGR3	EGR2	0.296400	0.296400	0.000000	0.504723	3	unknown
EGR3	NR4A2	0.141400	0.141400	0.000000	0.794201	3	unknown
JUN	EGR3	0.151400	0.151400	0.000000	0.711361	3	unknown
EGR3	RUNX1	0.594000	0.594000	0.000000	0.500673	3	unknown
EGR3	SOX7	0.198000	0.198000	0.000000	0.545455	3	unknown
EGR3	TFDP2	0.063400	0.063400	0.000000	0.599369	3	unknown
