Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
CREB3L4	FOXA1	0.324200	0.324200	0.000000	0.562307	3	unknown
ZNF207	NFX1	0.059100	0.059100	0.000000	0.974619	3	unknown
MESP2	NFX1	0.051000	0.051000	0.000000	0.858824	3	unknown
CNOT7	NFX1	0.373200	0.373200	0.000000	0.656484	3	unknown
SP1	NFX1	0.071700	0.071700	0.000000	0.976290	3	unknown
NFX1	ETV1	0.096800	0.096800	0.000000	0.954545	3	unknown
KLF7	NFX1	0.056400	0.056400	0.000000	0.744681	3	unknown
TGIF1	NFX1	0.074200	0.074200	0.000000	0.509434	3	unknown
ZNF33B	NFX1	0.051500	0.051500	0.000000	0.998058	3	unknown
TARDBP	NFX1	0.075300	0.075300	0.000000	0.509960	3	unknown
NFX1	STAT5B	0.241300	0.241300	0.000000	0.531703	3	unknown
NFX1	C5orf41	0.311700	0.311700	0.000000	0.586782	3	unknown
ZNF41	NFX1	0.408300	0.408300	0.000000	0.600539	3	unknown
TSC22D4	NFX1	0.059800	0.059800	0.000000	0.856187	3	unknown
NFX1	FOXN4	0.071900	0.071900	0.000000	0.563282	3	unknown
ZNF628	NFX1	0.084600	0.084600	0.000000	0.573286	3	unknown
MLX	NFX1	0.094400	0.094400	0.000000	0.948093	3	unknown
RHOXF1	NFX1	0.137600	0.137600	0.000000	0.691134	3	unknown
NFX1	PAX7	0.058000	0.058000	0.000000	0.753448	3	unknown
NFX1	PPARA	0.160600	0.160600	0.000000	0.832503	3	unknown
NFX1	HOXC12	0.066300	0.066300	0.000000	0.944193	3	unknown
NFX1	LHX4	0.051200	0.051200	0.000000	0.548828	3	unknown
NFX1	SOX30	0.307700	0.307700	0.000000	0.907702	3	unknown
NFX1	SOX18	0.094900	0.094900	0.000000	0.989463	3	unknown
NFX1	ZNF71	0.051900	0.051900	0.000000	0.980732	3	unknown
ZNF277	ZNF207	0.273700	0.273700	0.000000	0.931312	3	unknown
ZNF207	MESP2	0.206300	0.206300	0.000000	0.793989	3	unknown
NFE2L2	ZNF207	0.490100	0.490100	0.000000	0.663538	3	unknown
ZBTB38	ZNF207	0.050600	0.050600	0.000000	0.519763	3	unknown
ZNF207	ETV4	0.067300	0.067300	0.000000	0.662704	3	unknown
KLF7	ZNF207	0.125500	0.125500	0.000000	0.634263	3	unknown
ZNF207	MBD1	0.128200	0.128200	0.000000	0.887676	3	unknown
CBFA2T2	ZNF207	0.069100	0.069100	0.000000	0.730825	3	unknown
ZNF131	ZNF207	0.378000	0.378000	0.000000	0.569312	3	unknown
ZNF207	TGIF1	0.090600	0.090600	0.000000	0.590508	3	unknown
ZNF207	ZNF446	0.127000	0.127000	0.000000	0.951969	3	unknown
ETV3	ZNF207	0.189800	0.189800	0.000000	0.570601	3	unknown
ZNF207	STAT5B	0.065600	0.065600	0.000000	0.935976	3	unknown
FOXN4	ZNF207	0.175600	0.175600	0.000000	0.703303	3	unknown
AFF4	ZNF207	0.100300	0.100300	0.000000	0.514457	3	unknown
ZNF207	MEIS1	0.079100	0.079100	0.000000	0.816688	3	unknown
ZNF207	RUNX1T1	0.064300	0.064300	0.000000	0.959565	3	unknown
ZSCAN10	ZNF207	0.068300	0.068300	0.000000	0.995608	3	unknown
GATA4	ZNF207	0.052500	0.052500	0.000000	0.979048	3	unknown
ZNF207	SMAD4	0.084000	0.084000	0.000000	0.954762	3	unknown
ZNF207	NR5A2	0.155800	0.155800	0.000000	0.992298	3	unknown
ZNF207	SOX13	0.209800	0.209800	0.000000	0.815539	3	unknown
ZNF207	ZNF396	0.083500	0.083500	0.000000	0.649102	3	unknown
ZNF207	HEY1	0.173600	0.173600	0.000000	0.975230	3	unknown
ZNF207	ZKSCAN3	0.092200	0.092200	0.000000	0.962039	3	unknown
TEAD1	ZNF207	0.114200	0.114200	0.000000	0.700525	3	unknown
ZNF207	TBX2	0.144000	0.144000	0.000000	0.978472	3	unknown
ZNF207	MLL	0.375800	0.375800	0.000000	0.976583	3	unknown
ZNF80	ZNF207	0.254100	0.254100	0.000000	0.863046	3	unknown
ZNF207	LHX4	0.210900	0.210900	0.000000	0.618303	3	unknown
ZNF207	FOXJ2	0.160500	0.160500	0.000000	0.897196	3	unknown
ZNF207	NEUROD1	0.094200	0.094200	0.000000	0.836518	3	unknown
ZNF207	ZNF238	0.051200	0.051200	0.000000	0.998047	3	unknown
ZNF207	NR4A2	0.119700	0.119700	0.000000	0.927318	3	unknown
ZNF207	ZXDC	0.127300	0.127300	0.000000	0.982718	3	unknown
ZNF207	ENO1	0.081900	0.081900	0.000000	0.975580	3	unknown
ZNF207	SMAD1	0.634400	0.634400	0.000000	0.988178	3	unknown
ZNF207	SP140	0.223000	0.223000	0.000000	0.953363	3	unknown
ZNF207	MYF5	0.088100	0.088100	0.000000	0.940976	3	unknown
ZNF207	GCM1	0.203800	0.203800	0.000000	0.942591	3	unknown
ZNF207	FOXJ1	0.052300	0.052300	0.000000	0.977055	3	unknown
ZNF207	MGA	0.107900	0.107900	0.000000	0.907322	3	unknown
ETS1	SNAI2	0.146200	0.146200	0.000000	0.989056	3	unknown
SNAI2	TCF4	0.117200	0.117200	0.000000	0.536689	3	unknown
HOXA9	SNAI2	0.372100	0.372100	0.000000	0.523784	3	unknown
TRIM22	SNAI2	0.166900	0.166900	0.000000	0.962852	3	unknown
SNAI2	MMP14	0.802100	0.802100	0.000000	0.631467	3	unknown
ZEB2	SNAI2	0.060800	0.060800	0.000000	0.901316	3	unknown
SNAI2	ETV1	0.068900	0.068900	0.000000	0.982583	3	unknown
ZEB1	SNAI2	0.082700	0.082700	0.000000	0.666264	3	unknown
HOXA2	SNAI2	0.153400	0.153400	0.000000	0.995437	3	unknown
SNAI2	ELF5	0.080600	0.080600	0.000000	0.980149	3	unknown
SNAI2	IRX1	0.117700	0.117700	0.000000	0.744265	3	unknown
HOXA1	SNAI2	0.331200	0.331200	0.000000	0.933575	3	unknown
SREBF1	SNAI2	0.054200	0.054200	0.000000	0.924354	3	unknown
FLI1	SNAI2	0.145700	0.145700	0.000000	0.957447	3	unknown
SNAI2	ETV5	0.273400	0.273400	0.000000	0.942575	3	unknown
SNAI2	TWIST1	0.174700	0.174700	0.000000	0.943904	3	unknown
SNAI2	C12orf28	0.247200	0.247200	0.000000	0.618528	3	unknown
ZNF75D	SNAI2	0.052200	0.052200	0.000000	0.938697	3	unknown
SNAI2	GAS7	0.055900	0.055900	0.000000	0.919499	3	unknown
SNAI2	WNT5A	0.124400	0.124400	0.000000	0.868167	3	unknown
SNAI2	HOXA10	0.082400	0.082400	0.000000	0.873786	3	unknown
SNAI2	SOX6	0.123000	0.123000	0.000000	0.930081	3	unknown
SNAI2	NFIX	0.052200	0.052200	0.000000	0.936782	3	unknown
SNAI2	ZNF215	0.197600	0.197600	0.000000	0.942308	3	unknown
SNAI2	CREB5	0.334500	0.334500	0.000000	0.863976	3	unknown
SNAI2	HNF4G	0.080500	0.080500	0.000000	0.972671	3	unknown
SNAI2	PLAG1	0.245200	0.245200	0.000000	0.894372	3	unknown
SNAI2	DLX2	0.077200	0.077200	0.000000	0.990933	3	unknown
SNAI2	DLX3	0.078700	0.078700	0.000000	0.790343	3	unknown
FOXQ1	SNAI2	0.082400	0.082400	0.000000	0.694175	3	unknown
SNAI2	NKX2-5	0.132100	0.132100	0.000000	0.919758	3	unknown
SNAI2	NPAS2	0.057900	0.057900	0.000000	0.886010	3	unknown
SNAI2	SOX7	0.132900	0.132900	0.000000	0.579383	3	unknown
SNAI2	LHX1	0.053100	0.053100	0.000000	0.971751	3	unknown
SNAI2	PGBD1	0.069700	0.069700	0.000000	0.959828	3	unknown
SNAI2	PLSCR1	0.082300	0.082300	0.000000	0.963548	3	unknown
SNAI2	NR4A2	0.050800	0.050800	0.000000	0.996063	3	unknown
CEBPD	SNAI2	0.054800	0.054800	0.000000	0.569343	3	unknown
FOXF2	SNAI2	0.992200	0.992200	0.000000	0.565108	3	unknown
SNAI2	PAX8	0.089800	0.089800	0.000000	0.962138	3	unknown
SNAI2	ETS2	0.239900	0.239900	0.000000	0.643602	3	unknown
SNAI2	FOXC2	0.053500	0.053500	0.000000	0.975701	3	unknown
SNAI2	NR3C1	0.064800	0.064800	0.000000	0.851852	3	unknown
SNAI2	FOXO6	0.101600	0.101600	0.000000	0.812008	3	unknown
SNAI2	MAFF	0.061900	0.061900	0.000000	0.946688	3	unknown
ZEB2	SOX11	0.054600	0.054600	0.000000	0.952381	3	unknown
SOX11	EHF	0.150700	0.150700	0.000000	0.655607	3	unknown
SOX15	SOX11	0.080100	0.080100	0.000000	1.000000	3	unknown
SOX11	MYCN	0.062000	0.062000	0.000000	0.580645	3	unknown
ZIC2	SOX11	0.195400	0.195400	0.000000	0.990276	3	unknown
SOX11	FOXP2	0.238500	0.238500	0.000000	0.712788	3	unknown
FOXO1	SOX11	0.106100	0.106100	0.000000	0.981150	3	unknown
HOPX	SOX11	0.142900	0.142900	0.000000	0.874738	3	unknown
SOX11	HOXB13	0.142700	0.142700	0.000000	0.540995	3	unknown
NFIB	SOX11	0.216100	0.216100	0.000000	0.685331	3	unknown
NFYC	SOX11	0.056300	0.056300	0.000000	0.987567	3	unknown
HOXD4	SOX11	0.090900	0.090900	0.000000	0.970297	3	unknown
ERG	SOX11	0.095900	0.095900	0.000000	0.846715	3	unknown
SOX11	SIX3	0.302900	0.302900	0.000000	0.739188	3	unknown
KLF2	SOX11	0.203400	0.203400	0.000000	0.973451	3	unknown
SOX11	FOXD3	0.052200	0.052200	0.000000	0.900383	3	unknown
ESRRG	SOX11	0.136700	0.136700	0.000000	0.648866	3	unknown
ZNF397	SOX11	0.377300	0.377300	0.000000	0.889478	3	unknown
SOX11	ZIC3	0.124800	0.124800	0.000000	0.744391	3	unknown
TAF4	SOX11	0.302200	0.302200	0.000000	0.965255	3	unknown
ZNF91	SOX11	0.055900	0.055900	0.000000	0.742397	3	unknown
SOX11	FOXP4	0.311200	0.311200	0.000000	0.784383	3	unknown
ZFP36L2	SOX11	0.317400	0.317400	0.000000	0.569628	3	unknown
AEBP1	MEF2C	0.053200	0.053200	0.000000	0.714286	3	unknown
MESP2	AEBP1	0.114900	0.114900	0.000000	0.993908	3	unknown
MLLT10	AEBP1	0.086300	0.086300	0.000000	0.945539	3	unknown
TAF5	AEBP1	0.092400	0.092400	0.000000	0.979437	3	unknown
MBD1	AEBP1	0.050800	0.050800	0.000000	0.988189	3	unknown
ZNF446	AEBP1	0.105300	0.105300	0.000000	0.974359	3	unknown
STAT5B	AEBP1	0.084000	0.084000	0.000000	0.863095	3	unknown
AEBP1	TFEC	0.061300	0.061300	0.000000	0.851550	3	unknown
MLX	AEBP1	0.062400	0.062400	0.000000	0.993590	3	unknown
RHOXF1	AEBP1	0.168800	0.168800	0.000000	0.995261	3	unknown
AEBP1	HOPX	0.052600	0.052600	0.000000	0.735741	3	unknown
HCLS1	AEBP1	0.066600	0.066600	0.000000	0.963964	3	unknown
POU5F2	AEBP1	0.188400	0.188400	0.000000	0.893843	3	unknown
AEBP1	FOXJ2	0.069500	0.069500	0.000000	0.602878	3	unknown
AEBP1	FOXD4	0.058600	0.058600	0.000000	0.883959	3	unknown
AEBP1	TBX5	0.196000	0.196000	0.000000	0.512245	3	unknown
AEBP1	HOXD11	0.121500	0.121500	0.000000	0.787654	3	unknown
AEBP1	NPAS1	0.058600	0.058600	0.000000	0.694539	3	unknown
AEBP1	MTA2	0.054200	0.054200	0.000000	0.845018	3	unknown
TLX2	AEBP1	0.071700	0.071700	0.000000	0.651325	3	unknown
HOXA2	MEF2C	0.052600	0.052600	0.000000	0.958175	3	unknown
MEF2C	HIC1	0.134500	0.134500	0.000000	0.926394	3	unknown
MEF2C	SIM1	0.101700	0.101700	0.000000	0.696165	3	unknown
RAX2	MEF2C	0.148700	0.148700	0.000000	0.893746	3	unknown
MEF2C	LZTS1	0.430800	0.430800	0.000000	0.877205	3	unknown
MEF2C	GAS7	0.063000	0.063000	0.000000	0.561905	3	unknown
MEF2C	FOXG1	0.175400	0.175400	0.000000	0.980046	3	unknown
MLX	MEF2C	0.096900	0.096900	0.000000	0.942208	3	unknown
RHOXF1	MEF2C	0.051200	0.051200	0.000000	0.968750	3	unknown
ZSCAN1	MEF2C	0.105400	0.105400	0.000000	0.725806	3	unknown
MEF2C	SALL1	0.057100	0.057100	0.000000	0.661996	3	unknown
PPARA	MEF2C	0.155500	0.155500	0.000000	0.691318	3	unknown
MEF2C	SOX8	0.305800	0.305800	0.000000	0.936233	3	unknown
MEF2C	MSX2	0.067500	0.067500	0.000000	0.979259	3	unknown
MEF2C	SIX3	0.130800	0.130800	0.000000	0.968654	3	unknown
MEF2C	FOXE1	0.078000	0.078000	0.000000	0.988462	3	unknown
DLX6	MEF2C	0.407800	0.407800	0.000000	0.516430	3	unknown
MEF2C	ELK4	0.051100	0.051100	0.000000	0.962818	3	unknown
MEF2C	EN1	0.380000	0.380000	0.000000	0.925526	3	unknown
FOXJ2	MEF2C	0.066200	0.066200	0.000000	0.699396	3	unknown
MEF2C	TBX5	0.071900	0.071900	0.000000	0.870654	3	unknown
MEF2C	POU6F1	0.262700	0.262700	0.000000	0.976780	3	unknown
MEF2C	SOX5	0.327500	0.327500	0.000000	0.907786	3	unknown
MEF2C	SOX10	0.180700	0.180700	0.000000	0.907582	3	unknown
MEF2C	IRF7	0.050400	0.050400	0.000000	0.757937	3	unknown
MEF2C	PRRX2	0.070300	0.070300	0.000000	0.977240	3	unknown
MEF2C	NR4A3	0.110900	0.110900	0.000000	0.893598	3	unknown
MEF2C	NR3C2	0.051400	0.051400	0.000000	0.931907	3	unknown
MEF2C	FUBP1	0.066400	0.066400	0.000000	0.972892	3	unknown
MEF2C	PKNOX2	0.113800	0.113800	0.000000	0.985062	3	unknown
MEF2C	ALX1	0.330900	0.330900	0.000000	0.957087	3	unknown
SOX17	MEF2C	0.125300	0.125300	0.000000	0.538707	3	unknown
MEF2C	IRF9	0.141500	0.141500	0.000000	0.913074	3	unknown
MEF2C	POU3F3	0.219800	0.219800	0.000000	0.781620	3	unknown
ZNF277	C1orf85	0.481500	0.481500	0.000000	0.790031	3	unknown
MLLT10	C1orf85	0.237900	0.237900	0.000000	0.544767	3	unknown
NFE2L2	C1orf85	0.078600	0.078600	0.000000	0.595420	3	unknown
C1orf85	FOXC1	0.091800	0.091800	0.000000	0.930283	3	unknown
SP1	C1orf85	0.052000	0.052000	0.000000	0.532692	3	unknown
C1orf85	HOXA2	0.124700	0.124700	0.000000	0.814755	3	unknown
CBFA2T2	C1orf85	0.088100	0.088100	0.000000	0.675369	3	unknown
TGIF1	C1orf85	0.078100	0.078100	0.000000	0.759283	3	unknown
C1orf85	CTNNB1	0.107900	0.107900	0.000000	0.634847	3	unknown
KLF11	C1orf85	0.240600	0.240600	0.000000	0.774314	3	unknown
C1orf85	CCRN4L	0.073500	0.073500	0.000000	0.975510	3	unknown
C1orf85	TFCP2L1	0.051300	0.051300	0.000000	0.955166	3	unknown
C1orf85	ZNF92	0.065800	0.065800	0.000000	0.759878	3	unknown
C1orf85	GATA5	0.058100	0.058100	0.000000	0.977625	3	unknown
TEAD1	C1orf85	0.141800	0.141800	0.000000	0.813822	3	unknown
C1orf85	HCLS1	0.198900	0.198900	0.000000	0.942685	3	unknown
C1orf85	NR0B1	0.097100	0.097100	0.000000	0.994851	3	unknown
C1orf85	MEOX1	0.079300	0.079300	0.000000	0.930643	3	unknown
C1orf85	L3MBTL4	0.067900	0.067900	0.000000	0.734904	3	unknown
C1orf85	NKX2-1	0.078300	0.078300	0.000000	0.941252	3	unknown
C1orf85	VTN	0.294000	0.294000	0.000000	0.899660	3	unknown
C1orf85	ELF4	0.081100	0.081100	0.000000	0.996301	3	unknown
C1orf85	NANOGNB	0.064100	0.064100	0.000000	0.978159	3	unknown
GATA1	C1orf85	0.288200	0.288200	0.000000	0.596461	3	unknown
C1orf85	PKNOX2	0.109900	0.109900	0.000000	0.970883	3	unknown
C1orf85	GSC2	0.067400	0.067400	0.000000	0.856083	3	unknown
ETS1	FOS	0.252900	0.252900	0.000000	0.976275	3	unknown
ETS1	HOXA9	0.115200	0.115200	0.000000	0.990451	3	unknown
ETS1	MMP14	0.068000	0.068000	0.000000	0.989706	3	unknown
ETS1	SPDEF	0.267400	0.267400	0.000000	0.606582	3	unknown
ETS1	GATA3	0.051700	0.051700	0.000000	0.736944	3	unknown
ETS1	PBX1	0.298800	0.298800	0.000000	0.994645	3	unknown
FOXC1	ETS1	0.582400	0.582400	0.000000	0.879293	3	unknown
ETS1	LEF1	0.099600	0.099600	0.000000	0.986948	3	unknown
ETS1	ZEB1	0.076900	0.076900	0.000000	0.976593	3	unknown
HOXA2	ETS1	0.396700	0.396700	0.000000	0.815478	3	unknown
ETS1	TRIM29	0.276600	0.276600	0.000000	0.934201	3	unknown
ETS1	PAX6	0.300600	0.300600	0.000000	0.996673	3	unknown
ETS1	GLIS3	0.256700	0.256700	0.000000	0.982859	3	unknown
FOSL1	ETS1	0.965300	0.965300	0.000000	0.772402	3	unknown
ETS1	HOXA1	0.629300	0.629300	0.000000	0.707612	3	unknown
ETS1	HOXB2	0.087800	0.087800	0.000000	0.978360	3	unknown
ETS1	IRX2	0.052600	0.052600	0.000000	0.996198	3	unknown
ETS1	ELF3	0.063100	0.063100	0.000000	0.993661	3	unknown
ETS1	ETV5	0.064700	0.064700	0.000000	0.992272	3	unknown
ETS1	C12orf28	0.213700	0.213700	0.000000	0.989705	3	unknown
ETS1	SMAD6	0.195700	0.195700	0.000000	0.973940	3	unknown
ETS1	CSRNP3	0.239200	0.239200	0.000000	0.995401	3	unknown
ETS1	ZNF75D	0.060200	0.060200	0.000000	0.662791	3	unknown
ETS1	ARNTL2	0.124600	0.124600	0.000000	0.979936	3	unknown
ETS1	SIM1	0.318800	0.318800	0.000000	0.946048	3	unknown
ETS1	FOXO1	0.159300	0.159300	0.000000	0.974890	3	unknown
ETS1	ARX	0.244700	0.244700	0.000000	0.988557	3	unknown
ETS1	TSHZ2	0.256300	0.256300	0.000000	0.994928	3	unknown
ETS1	HOXA10	0.071400	0.071400	0.000000	0.971989	3	unknown
ETS1	CREB3L1	0.310100	0.310100	0.000000	0.978072	3	unknown
ZNF396	ETS1	0.105800	0.105800	0.000000	0.932892	3	unknown
ETS1	ZNF215	0.075200	0.075200	0.000000	0.993351	3	unknown
ETS1	CREB5	0.066900	0.066900	0.000000	0.991031	3	unknown
ETS1	SMAD3	0.386300	0.386300	0.000000	0.947191	3	unknown
ETS1	TBX2	0.244000	0.244000	0.000000	0.947951	3	unknown
ETS1	ZNF93	0.114000	0.114000	0.000000	0.958772	3	unknown
ETS1	HOXA5	0.094000	0.094000	0.000000	0.986170	3	unknown
ETS1	PPARG	0.063300	0.063300	0.000000	0.993681	3	unknown
ETS1	NFIA	0.089200	0.089200	0.000000	0.997758	3	unknown
ETS1	ZNF287	0.055600	0.055600	0.000000	0.998201	3	unknown
ETS1	GRHL3	0.100300	0.100300	0.000000	0.963111	3	unknown
ETS1	DLX6	0.185500	0.185500	0.000000	0.764420	3	unknown
ETS1	PRDM1	0.078000	0.078000	0.000000	0.983333	3	unknown
ETS1	EN1	0.130000	0.130000	0.000000	0.982308	3	unknown
ETS1	SOX7	0.081200	0.081200	0.000000	0.965517	3	unknown
ETS1	HOXA11	0.271300	0.271300	0.000000	0.997788	3	unknown
ETS1	AR	0.053400	0.053400	0.000000	0.612360	3	unknown
ETS1	PBX4	0.123700	0.123700	0.000000	0.989491	3	unknown
ETS1	ONECUT2	0.065600	0.065600	0.000000	0.993902	3	unknown
ETS1	HOXA3	0.328900	0.328900	0.000000	0.647613	3	unknown
ETS1	NR2F6	0.151400	0.151400	0.000000	0.840159	3	unknown
ETS1	ISL1	0.110200	0.110200	0.000000	0.994555	3	unknown
ETS1	EGR1	0.129800	0.129800	0.000000	0.997689	3	unknown
ETS1	CEBPA	0.194600	0.194600	0.000000	0.905447	3	unknown
ETS1	FOXF2	0.421300	0.421300	0.000000	0.943033	3	unknown
ETS1	FOSL2	0.052500	0.052500	0.000000	0.986667	3	unknown
ETS1	FOXL2	0.074100	0.074100	0.000000	0.991903	3	unknown
ETS1	TLX3	0.216400	0.216400	0.000000	0.987061	3	unknown
ETS1	NR4A3	0.139800	0.139800	0.000000	0.980687	3	unknown
ETS1	ETS2	0.769800	0.769800	0.000000	0.996882	3	unknown
ETS1	NFE2L3	0.083500	0.083500	0.000000	0.942515	3	unknown
ETS1	ATOH1	0.109400	0.109400	0.000000	0.945155	3	unknown
ETS1	CBFA2T3	0.054600	0.054600	0.000000	0.974359	3	unknown
ETS1	GATA6	0.267300	0.267300	0.000000	0.979424	3	unknown
ETS1	MSC	0.067100	0.067100	0.000000	0.980626	3	unknown
ETS1	MEIS2	0.062300	0.062300	0.000000	0.955056	3	unknown
ETS1	KLF15	0.078100	0.078100	0.000000	0.996159	3	unknown
ETS1	ATF2	0.050400	0.050400	0.000000	0.962302	3	unknown
ETS1	CREB3L4	0.084500	0.084500	0.000000	0.534911	3	unknown
ETS1	KLF9	0.074700	0.074700	0.000000	0.934404	3	unknown
ETS1	FOXO3	0.081800	0.081800	0.000000	0.948655	3	unknown
ETS1	ZFP36L2	0.080400	0.080400	0.000000	0.926617	3	unknown
ETS1	PPBPL2	0.126400	0.126400	0.000000	0.955696	3	unknown
ETS1	BTG2	0.298900	0.298900	0.000000	0.858481	3	unknown
ETS1	TCF20	0.290300	0.290300	0.000000	0.912849	3	unknown
ETS1	NEUROG1	0.065100	0.065100	0.000000	0.978495	3	unknown
ETS1	MAFF	0.126100	0.126100	0.000000	0.984933	3	unknown
ZNF277	MESP2	0.054400	0.054400	0.000000	0.814338	3	unknown
ZNF277	FOS	0.196100	0.196100	0.000000	0.979092	3	unknown
CNOT7	ZNF277	0.116800	0.116800	0.000000	0.869863	3	unknown
ZNF277	RUNX3	0.089500	0.089500	0.000000	0.991061	3	unknown
ZNF277	TAF5	0.093600	0.093600	0.000000	0.987179	3	unknown
ZNF277	ZBTB38	0.195700	0.195700	0.000000	0.960143	3	unknown
ZNF277	ZNF169	0.169000	0.169000	0.000000	0.663314	3	unknown
ZNF277	ZNF135	0.053600	0.053600	0.000000	0.921642	3	unknown
HOXA2	ZNF277	0.148100	0.148100	0.000000	0.582039	3	unknown
ZNF277	ETV4	0.129000	0.129000	0.000000	0.968992	3	unknown
ZNF277	CBFA2T2	0.053000	0.053000	0.000000	0.592453	3	unknown
ZNF277	ZSCAN18	0.620600	0.620600	0.000000	0.979697	3	unknown
ZNF277	MAFB	0.135800	0.135800	0.000000	0.994109	3	unknown
ZNF277	TGIF1	0.449900	0.449900	0.000000	0.652812	3	unknown
ZNF33B	ZNF277	0.878100	0.878100	0.000000	0.873818	3	unknown
SUPT6H	ZNF277	0.093900	0.093900	0.000000	0.809372	3	unknown
ZNF277	EGR2	0.063100	0.063100	0.000000	0.977813	3	unknown
KLF11	ZNF277	0.065600	0.065600	0.000000	0.836890	3	unknown
ZNF277	ZNF496	0.186900	0.186900	0.000000	0.783307	3	unknown
ZNF277	MEIS1	0.078700	0.078700	0.000000	0.939009	3	unknown
ZNF277	ZNF92	0.150700	0.150700	0.000000	0.888520	3	unknown
ZNF277	HMGA2	0.369200	0.369200	0.000000	0.963976	3	unknown
ZNF277	TEAD1	0.083000	0.083000	0.000000	0.572289	3	unknown
ZNF277	HIF3A	0.188300	0.188300	0.000000	0.986723	3	unknown
ZNF277	HOXA13	0.106100	0.106100	0.000000	0.987747	3	unknown
ZNF277	EGR3	0.060600	0.060600	0.000000	0.985149	3	unknown
ZNF277	JUN	0.122900	0.122900	0.000000	0.992677	3	unknown
ZNF277	RORA	0.069600	0.069600	0.000000	0.997126	3	unknown
ZNF277	TP73	0.124000	0.124000	0.000000	0.984677	3	unknown
ZNF277	NEUROD1	0.085100	0.085100	0.000000	0.945946	3	unknown
ZNF277	ZNF238	0.055400	0.055400	0.000000	0.992780	3	unknown
ZNF277	TAL1	0.104200	0.104200	0.000000	0.894434	3	unknown
ZNF277	HMGA1	0.151600	0.151600	0.000000	0.998681	3	unknown
ZNF277	NANOG	0.176900	0.176900	0.000000	0.989259	3	unknown
ZNF277	FOSB	0.137500	0.137500	0.000000	0.998545	3	unknown
ZNF277	NR4A3	0.224900	0.224900	0.000000	1.000000	3	unknown
ZNF277	GATA1	0.067000	0.067000	0.000000	0.920896	3	unknown
ZNF277	FOXR2	0.240100	0.240100	0.000000	0.904207	3	unknown
ZNF277	BTG2	0.168700	0.168700	0.000000	0.992887	3	unknown
MESP2	SLC2A4RG	0.069400	0.069400	0.000000	0.870317	3	unknown
SLC2A4RG	NFE2L2	0.086500	0.086500	0.000000	0.542197	3	unknown
SLC2A4RG	FOXC1	0.069100	0.069100	0.000000	0.994211	3	unknown
SLC2A4RG	ZBTB38	0.050500	0.050500	0.000000	0.544554	3	unknown
ZNF169	SLC2A4RG	0.083600	0.083600	0.000000	0.988038	3	unknown
KLF7	SLC2A4RG	0.529000	0.529000	0.000000	0.671645	3	unknown
SLC2A4RG	TAF5L	0.062100	0.062100	0.000000	0.542673	3	unknown
SREBF1	SLC2A4RG	0.051700	0.051700	0.000000	0.883946	3	unknown
TGIF1	SLC2A4RG	0.446100	0.446100	0.000000	0.780991	3	unknown
SUPT6H	SLC2A4RG	0.098800	0.098800	0.000000	0.988866	3	unknown
STAT5B	SLC2A4RG	0.177300	0.177300	0.000000	0.865764	3	unknown
SLC2A4RG	FOXN4	0.060200	0.060200	0.000000	0.933555	3	unknown
SLC2A4RG	ZNF92	0.297300	0.297300	0.000000	0.542886	3	unknown
SLC2A4RG	HMGA2	0.084900	0.084900	0.000000	0.502945	3	unknown
SLC2A4RG	PAX7	0.062200	0.062200	0.000000	0.897106	3	unknown
SLC2A4RG	HEY1	0.054700	0.054700	0.000000	0.936015	3	unknown
SLC2A4RG	ZKSCAN3	0.143800	0.143800	0.000000	0.513213	3	unknown
SLC2A4RG	TBX2	0.063900	0.063900	0.000000	0.973396	3	unknown
SLC2A4RG	HOXC12	0.055900	0.055900	0.000000	0.756708	3	unknown
SLC2A4RG	GLI3	0.174200	0.174200	0.000000	0.946039	3	unknown
SLC2A4RG	PRDM1	0.212100	0.212100	0.000000	0.955681	3	unknown
SLC2A4RG	HLF	0.060500	0.060500	0.000000	0.940496	3	unknown
SLC2A4RG	ZSCAN23	0.075400	0.075400	0.000000	0.921751	3	unknown
SLC2A4RG	SOX30	0.161100	0.161100	0.000000	0.816263	3	unknown
SLC2A4RG	TCF21	0.073200	0.073200	0.000000	0.972678	3	unknown
SLC2A4RG	HOXD10	0.146600	0.146600	0.000000	0.888131	3	unknown
SLC2A4RG	FOXP3	0.059600	0.059600	0.000000	0.911074	3	unknown
SLC2A4RG	FOXA2	0.071100	0.071100	0.000000	0.976090	3	unknown
SLC2A4RG	TBX20	0.103500	0.103500	0.000000	0.883092	3	unknown
SLC2A4RG	NANOGNB	0.057300	0.057300	0.000000	0.956370	3	unknown
SLC2A4RG	CREB3L3	0.092100	0.092100	0.000000	0.824104	3	unknown
SLC2A4RG	CREM	0.132300	0.132300	0.000000	0.947846	3	unknown
MMP14	TCF4	0.676300	0.676300	0.000000	0.594559	3	unknown
ZEB2	TCF4	0.218100	0.218100	0.000000	0.820266	3	unknown
TCF4	LEF1	0.053800	0.053800	0.000000	0.797398	3	unknown
ZEB1	TCF4	0.720300	0.720300	0.000000	0.956268	3	unknown
HOXA2	TCF4	0.054700	0.054700	0.000000	0.992687	3	unknown
TCF4	WT1	0.052600	0.052600	0.000000	0.872624	3	unknown
TCF4	IRX1	0.061800	0.061800	0.000000	0.925566	3	unknown
