Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
GATA3	MSX2	0.095000	0.095000	0.000000	0.996842	3	unknown
SPDEF	MSX2	0.329000	0.329000	0.000000	0.999392	3	unknown
MSX2	ZNF135	0.097900	0.097900	0.000000	0.991828	3	unknown
SIX3	MSX2	0.537000	0.537000	0.000000	0.897207	3	unknown
EN1	MSX2	0.053300	0.053300	0.000000	0.977486	3	unknown
MSX2	ZNF444	0.071300	0.071300	0.000000	0.684432	3	unknown
FOXA1	MSX2	0.103700	0.103700	0.000000	0.997107	3	unknown
MSX2	NKX2-5	0.166800	0.166800	0.000000	0.939448	3	unknown
AR	MSX2	0.431100	0.431100	0.000000	0.985850	3	unknown
MSX2	PBX1	0.221400	0.221400	0.000000	0.530262	3	unknown
MSX2	ZNF202	0.079300	0.079300	0.000000	0.941992	3	unknown
LMO4	MSX2	0.186300	0.186300	0.000000	0.983360	3	unknown
ISL1	MSX2	0.123500	0.123500	0.000000	0.978138	3	unknown
MSX2	PHOX2A	0.069700	0.069700	0.000000	0.949785	3	unknown
NFIL3	MSX2	0.072500	0.072500	0.000000	1.000000	3	unknown
MSX2	HOXC11	0.107100	0.107100	0.000000	0.903828	3	unknown
XBP1	MSX2	0.061000	0.061000	0.000000	0.998361	3	unknown
HOXB5	MSX2	0.092700	0.092700	0.000000	0.992449	3	unknown
TCF7L1	MSX2	0.451800	0.451800	0.000000	0.994245	3	unknown
GATA3	ESR1	0.999200	0.999200	0.000000	0.733187	3	unknown
ESR1	MYBL2	0.051700	0.051700	0.000000	0.996132	3	unknown
ESR1	ARNTL2	0.260100	0.260100	0.000000	0.998078	3	unknown
ESR1	HLF	0.202400	0.202400	0.000000	0.968379	3	unknown
ESR1	NR2F1	0.227700	0.227700	0.000000	0.832675	3	unknown
ESR1	SIM1	0.084200	0.084200	0.000000	0.996437	3	unknown
ESR1	PAX6	0.098200	0.098200	0.000000	0.926680	3	unknown
FOXA1	ESR1	0.210000	0.210000	0.000000	0.766667	3	unknown
ESR1	TBX3	0.175300	0.175300	0.000000	0.996007	3	unknown
ESR1	ARNT2	0.413400	0.413400	0.000000	0.975327	3	unknown
ESR1	GCM1	0.079700	0.079700	0.000000	0.997491	3	unknown
AR	ESR1	0.165900	0.165900	0.000000	0.962025	3	unknown
ESR1	NKX3-1	0.094900	0.094900	0.000000	1.000000	3	unknown
ESR1	EMX1	0.069200	0.069200	0.000000	0.986994	3	unknown
ESR1	CREB5	0.056100	0.056100	0.000000	0.987522	3	unknown
ESR1	ETV1	0.077400	0.077400	0.000000	0.869509	3	unknown
ESR1	TCF7	0.145200	0.145200	0.000000	0.971074	3	unknown
ESR1	FOXP3	0.062800	0.062800	0.000000	0.957006	3	unknown
CDKN2A	ESR1	0.167700	0.167700	0.000000	0.913536	3	unknown
ESR1	SOX15	0.167700	0.167700	0.000000	0.976148	3	unknown
MZF1	ESR1	0.424500	0.424500	0.000000	0.756184	3	unknown
ESR1	TCEAL1	0.097900	0.097900	0.000000	0.589377	3	unknown
ESR1	MAF	0.059300	0.059300	0.000000	0.986509	3	unknown
ESR1	LEF1	0.119500	0.119500	0.000000	1.000000	3	unknown
ESR1	SREBF1	0.216600	0.216600	0.000000	0.924284	3	unknown
ESR1	ENO1	0.050500	0.050500	0.000000	0.780198	3	unknown
ESR1	ZNF446	0.120000	0.120000	0.000000	0.782500	3	unknown
ESR1	NFIL3	0.090200	0.090200	0.000000	0.945676	3	unknown
ESR1	POU6F2	0.140900	0.140900	0.000000	0.995032	3	unknown
ESR1	BHLHE40	0.831800	0.831800	0.000000	0.963092	3	unknown
ESR1	SIX2	0.068500	0.068500	0.000000	0.988321	3	unknown
ESR1	SALL2	0.225700	0.225700	0.000000	0.820558	3	unknown
ESR1	RUNX3	0.060300	0.060300	0.000000	0.883914	3	unknown
ESR1	GATA2	0.059300	0.059300	0.000000	0.991568	3	unknown
ESR1	HOPX	0.274700	0.274700	0.000000	0.971241	3	unknown
ESR1	MEIS3P1	0.166900	0.166900	0.000000	0.842421	3	unknown
XBP1	ESR1	0.334200	0.334200	0.000000	0.607421	3	unknown
ESR1	E2F4	0.060200	0.060200	0.000000	0.980066	3	unknown
ESR1	ZNF323	0.070400	0.070400	0.000000	0.992898	3	unknown
ESR1	ZBTB48	0.116400	0.116400	0.000000	0.989691	3	unknown
ESR1	IRF8	0.062500	0.062500	0.000000	0.995200	3	unknown
ESR1	ZGPAT	0.090400	0.090400	0.000000	1.000000	3	unknown
ESR1	LASS2	0.164100	0.164100	0.000000	0.786106	3	unknown
CITED1	POU1F1	0.182100	0.182100	0.000000	0.533773	3	unknown
BARX1	CITED1	0.100100	0.100100	0.000000	0.939061	3	unknown
EN1	CITED1	0.189800	0.189800	0.000000	0.991043	3	unknown
NFE2	CITED1	0.074500	0.074500	0.000000	0.691275	3	unknown
IRX4	CITED1	0.061600	0.061600	0.000000	0.636364	3	unknown
CITED1	PEG3	0.154000	0.154000	0.000000	0.540260	3	unknown
CITED1	MYT1	0.118100	0.118100	0.000000	0.618120	3	unknown
MMP14	CITED1	0.314600	0.314600	0.000000	0.548633	3	unknown
TP63	CITED1	0.319200	0.319200	0.000000	0.787281	3	unknown
CITED1	MAFK	0.086900	0.086900	0.000000	0.744534	3	unknown
CITED1	LHX1	0.083800	0.083800	0.000000	0.613365	3	unknown
CITED1	EMX1	0.429500	0.429500	0.000000	0.522934	3	unknown
CITED1	VTN	0.145000	0.145000	0.000000	0.965517	3	unknown
NR3C2	CITED1	0.100900	0.100900	0.000000	0.848365	3	unknown
HNF4A	CITED1	0.101000	0.101000	0.000000	0.735644	3	unknown
TBX2	CITED1	0.348600	0.348600	0.000000	0.570281	3	unknown
HOXA7	CITED1	0.050100	0.050100	0.000000	0.694611	3	unknown
MEOX1	CITED1	0.061100	0.061100	0.000000	0.988543	3	unknown
ALX3	CITED1	0.441100	0.441100	0.000000	0.565178	3	unknown
EGR3	CITED1	0.152200	0.152200	0.000000	0.614323	3	unknown
STRN3	CITED1	0.156100	0.156100	0.000000	0.649584	3	unknown
HEY1	CITED1	0.058000	0.058000	0.000000	0.922414	3	unknown
ZNF132	CITED1	0.083400	0.083400	0.000000	0.889688	3	unknown
HHEX	CITED1	0.361800	0.361800	0.000000	0.670260	3	unknown
CBFA2T3	CITED1	0.087900	0.087900	0.000000	0.759954	3	unknown
XBP1	CITED1	0.100600	0.100600	0.000000	0.997018	3	unknown
MYCN	NR5A2	0.064500	0.064500	0.000000	0.917829	3	unknown
MYCN	HOXB13	0.069200	0.069200	0.000000	0.781792	3	unknown
SIX1	MYCN	0.569800	0.569800	0.000000	0.649351	3	unknown
MYCN	PTH	0.207600	0.207600	0.000000	0.876686	3	unknown
NPAS2	MYCN	0.241000	0.241000	0.000000	0.889212	3	unknown
NFKB2	MYCN	0.111000	0.111000	0.000000	0.645045	3	unknown
MYCN	SOX2	0.091500	0.091500	0.000000	0.837158	3	unknown
MYCN	POU3F1	0.109200	0.109200	0.000000	0.863553	3	unknown
PRRX2	MYCN	0.061500	0.061500	0.000000	0.884553	3	unknown
MYCN	MYC	0.705600	0.705600	0.000000	0.753543	3	unknown
ZNF165	MYCN	0.439600	0.439600	0.000000	0.947452	3	unknown
KLF5	MYCN	0.055800	0.055800	0.000000	0.804659	3	unknown
MYF6	MYCN	0.051600	0.051600	0.000000	0.560078	3	unknown
PBX1	MYCN	0.058100	0.058100	0.000000	0.943201	3	unknown
MYCN	VDR	0.056100	0.056100	0.000000	0.994652	3	unknown
MYCN	THRA	0.097300	0.097300	0.000000	0.742035	3	unknown
NPAT	MYCN	0.061900	0.061900	0.000000	1.000000	3	unknown
SREBF1	MYCN	0.155900	0.155900	0.000000	0.907633	3	unknown
MYCN	FOXO3	0.060700	0.060700	0.000000	0.761120	3	unknown
ZNF643	MYCN	0.081500	0.081500	0.000000	0.705521	3	unknown
MYCN	POU2F2	0.053400	0.053400	0.000000	0.548689	3	unknown
MYCN	SIX2	0.439400	0.439400	0.000000	0.875740	3	unknown
TRPS1	MYCN	0.115300	0.115300	0.000000	0.967042	3	unknown
MEIS3P1	MYCN	0.055300	0.055300	0.000000	0.996383	3	unknown
MNX1	TBX1	0.067400	0.067400	0.000000	0.859050	3	unknown
MNX1	SATB2	0.320100	0.320100	0.000000	0.889097	3	unknown
HOXB13	MNX1	0.092700	0.092700	0.000000	0.637540	3	unknown
LHX2	MNX1	0.152400	0.152400	0.000000	0.583990	3	unknown
SPIB	MNX1	0.054600	0.054600	0.000000	0.899267	3	unknown
NKX2-5	MNX1	0.240600	0.240600	0.000000	0.772236	3	unknown
ZNF154	MNX1	0.130600	0.130600	0.000000	0.565850	3	unknown
MNX1	HOXB7	0.102500	0.102500	0.000000	0.913171	3	unknown
MNX1	SCRT1	0.229100	0.229100	0.000000	0.734614	3	unknown
ZNF202	MNX1	0.082500	0.082500	0.000000	0.764848	3	unknown
E2F2	MNX1	0.060500	0.060500	0.000000	0.523967	3	unknown
E2F1	MNX1	0.077300	0.077300	0.000000	0.909444	3	unknown
FOXL2	MNX1	0.100700	0.100700	0.000000	0.735849	3	unknown
TCEAL1	MNX1	0.105800	0.105800	0.000000	0.993384	3	unknown
MNX1	HOXB9	0.439100	0.439100	0.000000	0.638351	3	unknown
EGR2	MNX1	0.063800	0.063800	0.000000	0.854232	3	unknown
MNX1	OLIG2	0.094200	0.094200	0.000000	0.693206	3	unknown
ZNF643	MNX1	0.050500	0.050500	0.000000	0.768317	3	unknown
MNX1	SIX2	0.162100	0.162100	0.000000	0.814312	3	unknown
TEAD1	MNX1	0.528100	0.528100	0.000000	0.940542	3	unknown
ZNF132	MNX1	0.064900	0.064900	0.000000	0.890601	3	unknown
MNX1	CEBPA	0.101400	0.101400	0.000000	0.748521	3	unknown
AHR	MNX1	0.125400	0.125400	0.000000	0.956140	3	unknown
MAFF	MNX1	0.052800	0.052800	0.000000	0.810606	3	unknown
GATA2	MNX1	0.051200	0.051200	0.000000	0.972656	3	unknown
MEIS3P1	MNX1	0.241800	0.241800	0.000000	0.982630	3	unknown
CBFA2T3	MNX1	0.147800	0.147800	0.000000	0.719892	3	unknown
ATF6	MNX1	0.095400	0.095400	0.000000	0.917191	3	unknown
TFCP2L1	MNX1	0.133200	0.133200	0.000000	0.905405	3	unknown
IKZF1	TBX1	0.231800	0.231800	0.000000	0.850733	3	unknown
SIX1	TBX1	0.054900	0.054900	0.000000	0.979964	3	unknown
MYBL2	TBX1	0.074500	0.074500	0.000000	0.981208	3	unknown
TBX1	FOXI1	0.050700	0.050700	0.000000	0.889546	3	unknown
TBX1	ZNF80	0.095400	0.095400	0.000000	0.692872	3	unknown
RARA	TBX1	0.155200	0.155200	0.000000	0.967784	3	unknown
RERE	TBX1	0.064200	0.064200	0.000000	0.632399	3	unknown
HOXA10	TBX1	0.103300	0.103300	0.000000	0.995160	3	unknown
LMX1B	TBX1	0.151000	0.151000	0.000000	0.966887	3	unknown
ZNF165	TBX1	0.127500	0.127500	0.000000	0.745882	3	unknown
TBX1	FOXC2	0.074800	0.074800	0.000000	0.947861	3	unknown
CDKN2A	TBX1	0.212400	0.212400	0.000000	0.992938	3	unknown
TBX1	E2F1	0.155300	0.155300	0.000000	0.806182	3	unknown
TBX1	HOXB3	0.113100	0.113100	0.000000	0.829355	3	unknown
CSDA	TBX1	0.096600	0.096600	0.000000	0.900621	3	unknown
STAT2	TBX1	0.138100	0.138100	0.000000	0.989138	3	unknown
TBX1	PAX7	0.069000	0.069000	0.000000	0.628986	3	unknown
SOX21	TBX1	0.099600	0.099600	0.000000	0.972892	3	unknown
TBX1	FOXA2	0.080700	0.080700	0.000000	0.769517	3	unknown
PTTG1	TBX1	0.062600	0.062600	0.000000	0.995208	3	unknown
DLX4	TBX1	0.102400	0.102400	0.000000	0.998047	3	unknown
TBX1	TAF4	0.052800	0.052800	0.000000	0.988636	3	unknown
TBX1	ATF6	0.064400	0.064400	0.000000	0.992236	3	unknown
IRF7	TBX1	0.105500	0.105500	0.000000	0.956398	3	unknown
MEIS2	TBX1	0.099100	0.099100	0.000000	1.000000	3	unknown
ZFHX3	TBX1	0.095200	0.095200	0.000000	0.714286	3	unknown
TBX1	ZNF215	0.062400	0.062400	0.000000	0.836538	3	unknown
NR4A2	POU1F1	0.076400	0.076400	0.000000	0.886126	3	unknown
NR4A2	EGR4	0.098700	0.098700	0.000000	0.953394	3	unknown
FOS	NR4A2	0.136100	0.136100	0.000000	0.635562	3	unknown
NR4A2	ESRRG	0.119300	0.119300	0.000000	0.889355	3	unknown
NR4A2	LHX2	0.050600	0.050600	0.000000	0.986166	3	unknown
NR4A1	NR4A2	0.261700	0.261700	0.000000	0.682843	3	unknown
NR4A2	NPAS1	0.061500	0.061500	0.000000	0.778862	3	unknown
NR4A2	TLX3	0.073000	0.073000	0.000000	0.989041	3	unknown
NR4A2	PEG3	0.057500	0.057500	0.000000	0.928696	3	unknown
NR4A2	SIM1	0.062600	0.062600	0.000000	0.926518	3	unknown
ZFP36L1	NR4A2	0.073100	0.073100	0.000000	0.976744	3	unknown
FOXA1	NR4A2	0.235200	0.235200	0.000000	1.000000	3	unknown
ARNT2	NR4A2	0.272200	0.272200	0.000000	0.688832	3	unknown
NR4A2	ZNF154	0.050400	0.050400	0.000000	0.918651	3	unknown
NR4A2	NKX3-1	0.259400	0.259400	0.000000	0.898998	3	unknown
NR4A2	EMX1	0.094200	0.094200	0.000000	0.843949	3	unknown
NR4A2	GLI2	0.069200	0.069200	0.000000	0.755780	3	unknown
NR4A2	HOXA11	0.080000	0.080000	0.000000	0.958750	3	unknown
ATF3	NR4A2	0.386100	0.386100	0.000000	0.868687	3	unknown
NR4A2	NR5A1	0.147300	0.147300	0.000000	0.989138	3	unknown
MZF1	NR4A2	0.129900	0.129900	0.000000	0.967667	3	unknown
NR4A2	PHF1	0.059200	0.059200	0.000000	0.804054	3	unknown
CITED2	NR4A2	0.067400	0.067400	0.000000	0.565282	3	unknown
HOXC8	NR4A2	0.201800	0.201800	0.000000	0.960852	3	unknown
ENO1	NR4A2	0.056900	0.056900	0.000000	0.957821	3	unknown
NR4A2	EGR3	0.367700	0.367700	0.000000	0.676911	3	unknown
NR4A2	T	0.051900	0.051900	0.000000	0.986513	3	unknown
TSC22D3	NR4A2	0.353100	0.353100	0.000000	0.575758	3	unknown
BHLHE40	NR4A2	0.238300	0.238300	0.000000	0.754511	3	unknown
BTG2	NR4A2	0.125300	0.125300	0.000000	0.637670	3	unknown
NR4A2	ZNF236	0.061200	0.061200	0.000000	0.936275	3	unknown
ZNF83	NR4A2	0.053900	0.053900	0.000000	0.948052	3	unknown
XBP1	NR4A2	0.241900	0.241900	0.000000	0.993799	3	unknown
NR4A2	ESRRB	0.055200	0.055200	0.000000	0.981884	3	unknown
ATF1	NR4A2	0.053400	0.053400	0.000000	0.711610	3	unknown
IRX5	NR4A2	0.060600	0.060600	0.000000	0.541254	3	unknown
ZNF45	NR4A2	0.057900	0.057900	0.000000	0.671848	3	unknown
BATF	NR4A2	0.223700	0.223700	0.000000	0.565937	3	unknown
BACH2	NR4A2	0.077300	0.077300	0.000000	0.979301	3	unknown
NR4A3	SATB2	0.063800	0.063800	0.000000	0.918495	3	unknown
SATB2	ZNF80	0.078200	0.078200	0.000000	0.983376	3	unknown
SATB2	TCF3	0.126600	0.126600	0.000000	0.894155	3	unknown
SATB2	POU4F3	0.060500	0.060500	0.000000	0.720661	3	unknown
OVOL1	SATB2	0.054900	0.054900	0.000000	0.721311	3	unknown
HOXA10	SATB2	0.052600	0.052600	0.000000	0.653992	3	unknown
SATB2	ARNT	0.298600	0.298600	0.000000	0.694575	3	unknown
GABPB1	SATB2	0.171200	0.171200	0.000000	0.567173	3	unknown
SATB2	BRD8	0.065600	0.065600	0.000000	0.535061	3	unknown
SATB2	FOXH1	0.053900	0.053900	0.000000	0.654917	3	unknown
SATB2	ONECUT1	0.050900	0.050900	0.000000	0.968566	3	unknown
SATB2	RUNX1	0.076500	0.076500	0.000000	0.955556	3	unknown
SMAD1	SATB2	0.059600	0.059600	0.000000	0.795302	3	unknown
SATB2	SCRT1	0.067500	0.067500	0.000000	0.976296	3	unknown
SATB2	BNC1	0.057100	0.057100	0.000000	0.814361	3	unknown
SATB2	ASCL2	0.074400	0.074400	0.000000	0.607527	3	unknown
HOXA7	SATB2	0.113100	0.113100	0.000000	0.833775	3	unknown
SATB2	ATF5	0.298600	0.298600	0.000000	0.988279	3	unknown
SATB2	ZSCAN12	0.146100	0.146100	0.000000	0.807666	3	unknown
MEOX1	SATB2	0.561900	0.561900	0.000000	0.997686	3	unknown
SATB2	CITED2	0.060900	0.060900	0.000000	0.998358	3	unknown
SATB2	POU3F2	0.059500	0.059500	0.000000	0.870588	3	unknown
HOXA5	SATB2	0.191500	0.191500	0.000000	0.762924	3	unknown
SATB2	HIC1	0.061200	0.061200	0.000000	0.913399	3	unknown
ZNF643	SATB2	0.057600	0.057600	0.000000	0.861111	3	unknown
SATB2	TAL1	0.092100	0.092100	0.000000	0.550489	3	unknown
NR2E3	SATB2	0.147900	0.147900	0.000000	0.855984	3	unknown
MYOD1	SATB2	0.066500	0.066500	0.000000	0.837594	3	unknown
RORC	SATB2	0.052300	0.052300	0.000000	0.931166	3	unknown
SATB2	HSF4	0.061400	0.061400	0.000000	0.998371	3	unknown
MAX	SATB2	0.117200	0.117200	0.000000	0.953925	3	unknown
ETV3	SATB2	0.050600	0.050600	0.000000	0.946640	3	unknown
SATB2	FOXE3	0.100000	0.100000	0.000000	0.989000	3	unknown
IKZF1	POU1F1	0.052100	0.052100	0.000000	0.754319	3	unknown
NR0B1	IKZF1	0.157600	0.157600	0.000000	0.503173	3	unknown
NR4A3	IKZF1	0.110200	0.110200	0.000000	0.900181	3	unknown
SIM1	IKZF1	0.073200	0.073200	0.000000	0.837432	3	unknown
ETV2	IKZF1	0.053900	0.053900	0.000000	0.962894	3	unknown
GBX2	IKZF1	0.222400	0.222400	0.000000	0.994155	3	unknown
IKZF1	MAFK	0.077000	0.077000	0.000000	0.592208	3	unknown
ZNF500	IKZF1	0.065000	0.065000	0.000000	0.563077	3	unknown
MLL	IKZF1	0.121900	0.121900	0.000000	0.932732	3	unknown
IKZF1	ZNF277	0.067700	0.067700	0.000000	0.980798	3	unknown
FOXC2	IKZF1	0.211200	0.211200	0.000000	0.513731	3	unknown
E2F1	IKZF1	0.066700	0.066700	0.000000	0.937031	3	unknown
PDX1	IKZF1	0.128100	0.128100	0.000000	0.501171	3	unknown
IKZF1	NKX2-8	0.052000	0.052000	0.000000	0.986538	3	unknown
BCL11B	IKZF1	0.140100	0.140100	0.000000	0.982869	3	unknown
IKZF1	HIF3A	0.122500	0.122500	0.000000	0.542041	3	unknown
TWIST1	IKZF1	0.070900	0.070900	0.000000	0.755994	3	unknown
IKZF1	HES1	0.183200	0.183200	0.000000	0.561681	3	unknown
SP140	IKZF1	0.211200	0.211200	0.000000	0.964962	3	unknown
TEAD1	IKZF1	0.065900	0.065900	0.000000	1.000000	3	unknown
IKZF1	BATF3	0.201600	0.201600	0.000000	0.556052	3	unknown
IKZF1	SOX5	0.167400	0.167400	0.000000	0.902628	3	unknown
ETV5	IKZF1	0.384400	0.384400	0.000000	0.778616	3	unknown
ZBTB48	IKZF1	0.065800	0.065800	0.000000	0.924012	3	unknown
NR1I3	IKZF1	0.095000	0.095000	0.000000	0.944211	3	unknown
HCLS1	IKZF1	0.072200	0.072200	0.000000	0.991690	3	unknown
IRF8	IKZF1	0.066700	0.066700	0.000000	0.995502	3	unknown
IKZF1	ZGPAT	0.087700	0.087700	0.000000	0.917902	3	unknown
FOXD1	NR5A2	0.052900	0.052900	0.000000	0.780718	3	unknown
MEOX2	NR5A2	0.350900	0.350900	0.000000	0.998290	3	unknown
NR2F1	NR5A2	0.085600	0.085600	0.000000	0.991822	3	unknown
NR5A2	ZNF80	0.079000	0.079000	0.000000	0.764557	3	unknown
NR5A2	PKNOX1	0.059300	0.059300	0.000000	0.907251	3	unknown
NR5A2	RERE	0.103300	0.103300	0.000000	0.993224	3	unknown
NR5A2	TCF15	0.053600	0.053600	0.000000	0.843284	3	unknown
PPARG	NR5A2	0.156800	0.156800	0.000000	0.958546	3	unknown
RUNX1T1	NR5A2	0.124500	0.124500	0.000000	0.914859	3	unknown
NR5A2	PDX1	0.082900	0.082900	0.000000	0.997587	3	unknown
SP1	NR5A2	0.069500	0.069500	0.000000	0.769784	3	unknown
NR5A2	ATF5	0.271700	0.271700	0.000000	0.995215	3	unknown
ZEB1	NR5A2	0.051700	0.051700	0.000000	0.970986	3	unknown
BHLHE41	NR5A2	0.066200	0.066200	0.000000	0.984894	3	unknown
NR5A2	ALX3	0.106400	0.106400	0.000000	0.754699	3	unknown
NR5A2	SIM2	0.127400	0.127400	0.000000	0.511774	3	unknown
NR5A2	KLF15	0.065400	0.065400	0.000000	0.859327	3	unknown
NR5A2	OLIG2	0.125900	0.125900	0.000000	0.559968	3	unknown
NR5A2	PKNOX2	0.179200	0.179200	0.000000	0.739397	3	unknown
BTG2	NR5A2	0.070700	0.070700	0.000000	0.940594	3	unknown
MEF2C	NR5A2	0.346200	0.346200	0.000000	0.914789	3	unknown
EPAS1	NR5A2	0.085700	0.085700	0.000000	0.938156	3	unknown
NR3C1	NR5A2	0.078800	0.078800	0.000000	0.979695	3	unknown
FOXN3	NR5A2	0.052300	0.052300	0.000000	0.967495	3	unknown
NR5A2	REL	0.125900	0.125900	0.000000	0.996029	3	unknown
FLI1	NR5A2	0.066600	0.066600	0.000000	0.894895	3	unknown
ATF1	NR5A2	0.127800	0.127800	0.000000	0.968701	3	unknown
MYBL2	PAX3	0.054200	0.054200	0.000000	0.968635	3	unknown
NFAT5	PAX3	0.163600	0.163600	0.000000	0.937042	3	unknown
POU2F3	PAX3	0.369000	0.369000	0.000000	0.880217	3	unknown
ZNF444	PAX3	0.053400	0.053400	0.000000	0.962547	3	unknown
MYT1	PAX3	0.475500	0.475500	0.000000	0.718402	3	unknown
RFXAP	PAX3	0.070900	0.070900	0.000000	0.874471	3	unknown
PAX3	PLAG1	0.058600	0.058600	0.000000	0.890785	3	unknown
PKNOX1	PAX3	0.095100	0.095100	0.000000	0.988433	3	unknown
FOXD2	PAX3	0.121700	0.121700	0.000000	0.801972	3	unknown
KDM5B	PAX3	0.104300	0.104300	0.000000	0.568552	3	unknown
PAX3	SRY	0.068300	0.068300	0.000000	0.988287	3	unknown
NR2F6	PAX3	0.323000	0.323000	0.000000	0.908050	3	unknown
TSHZ2	PAX3	0.113600	0.113600	0.000000	0.987676	3	unknown
PAX3	VDR	0.111200	0.111200	0.000000	0.554856	3	unknown
NPAT	PAX3	0.052900	0.052900	0.000000	0.994329	3	unknown
E2F1	PAX3	0.057000	0.057000	0.000000	1.000000	3	unknown
CSDA	PAX3	0.076500	0.076500	0.000000	0.715033	3	unknown
HOXC8	PAX3	0.071800	0.071800	0.000000	0.991643	3	unknown
NKX6-1	PAX3	0.056500	0.056500	0.000000	0.991150	3	unknown
FOXO4	PAX3	0.050900	0.050900	0.000000	0.695481	3	unknown
EPAS1	PAX3	0.064400	0.064400	0.000000	0.995342	3	unknown
ERG	PAX3	0.061300	0.061300	0.000000	0.890701	3	unknown
CUX2	ESRRG	0.211000	0.211000	0.000000	0.933175	3	unknown
FOXI1	CUX2	0.186400	0.186400	0.000000	0.817597	3	unknown
SOX4	CUX2	0.075800	0.075800	0.000000	0.981530	3	unknown
FOXD2	CUX2	0.055800	0.055800	0.000000	0.964158	3	unknown
AR	CUX2	0.090500	0.090500	0.000000	0.977901	3	unknown
CUX2	NR2C1	0.283200	0.283200	0.000000	0.717161	3	unknown
CUX2	FOXB1	0.098700	0.098700	0.000000	0.552178	3	unknown
ETV1	CUX2	0.112400	0.112400	0.000000	0.996441	3	unknown
CUX2	BNC1	0.096500	0.096500	0.000000	0.909845	3	unknown
PBX1	CUX2	0.426200	0.426200	0.000000	0.700375	3	unknown
RARG	CUX2	0.099800	0.099800	0.000000	0.879760	3	unknown
ASCL2	CUX2	0.051300	0.051300	0.000000	0.752437	3	unknown
CSRNP3	CUX2	0.064200	0.064200	0.000000	0.549844	3	unknown
PPBPL2	CUX2	0.137600	0.137600	0.000000	0.989826	3	unknown
CBFA2T3	CUX2	0.059300	0.059300	0.000000	0.593592	3	unknown
CUX2	AFF1	0.239400	0.239400	0.000000	0.869256	3	unknown
CUX2	ZNF323	0.054800	0.054800	0.000000	0.673358	3	unknown
ESRRB	CUX2	0.272300	0.272300	0.000000	0.680867	3	unknown
GATA3	TRIM29	0.155900	0.155900	0.000000	0.998717	3	unknown
GATA3	SPDEF	0.481900	0.481900	0.000000	0.514630	3	unknown
GATA3	MYBL2	0.138000	0.138000	0.000000	0.986232	3	unknown
GATA3	FOSL1	0.071700	0.071700	0.000000	0.882845	3	unknown
GATA3	EN1	0.427000	0.427000	0.000000	0.501405	3	unknown
GATA3	POU2F3	0.051300	0.051300	0.000000	0.976608	3	unknown
GATA3	SIM1	0.070100	0.070100	0.000000	0.965763	3	unknown
GATA3	NR6A1	0.061400	0.061400	0.000000	0.986971	3	unknown
GATA3	PITX2	0.109800	0.109800	0.000000	0.994536	3	unknown
FOXA1	GATA3	0.937800	0.937800	0.000000	0.680422	3	unknown
GATA3	E2F8	0.176400	0.176400	0.000000	0.969388	3	unknown
GATA3	TBX3	0.267500	0.267500	0.000000	0.969346	3	unknown
GATA3	ARNT2	0.220700	0.220700	0.000000	0.969642	3	unknown
GATA3	FOXD2	0.077800	0.077800	0.000000	1.000000	3	unknown
GATA3	HOXD1	0.061400	0.061400	0.000000	0.998371	3	unknown
GATA3	AR	0.394000	0.394000	0.000000	0.543147	3	unknown
GATA3	TFAP2C	0.136200	0.136200	0.000000	0.994126	3	unknown
GATA3	CDKN2A	0.319900	0.319900	0.000000	0.838074	3	unknown
GATA3	ISL1	0.148300	0.148300	0.000000	0.995954	3	unknown
GATA3	MZF1	0.789300	0.789300	0.000000	0.837958	3	unknown
GATA3	TCEAL1	0.739400	0.739400	0.000000	0.754260	3	unknown
GATA3	HOXB2	0.423300	0.423300	0.000000	0.989605	3	unknown
GATA3	ENO1	0.059800	0.059800	0.000000	0.976589	3	unknown
GATA3	NFE2L3	0.196000	0.196000	0.000000	0.789796	3	unknown
GATA3	FOXC1	0.183700	0.183700	0.000000	0.939575	3	unknown
GATA3	ZNF446	0.191900	0.191900	0.000000	0.929130	3	unknown
GATA3	NFIL3	0.740200	0.740200	0.000000	0.970413	3	unknown
GATA3	POU2F2	0.108500	0.108500	0.000000	0.988018	3	unknown
GATA3	BHLHE40	0.079600	0.079600	0.000000	0.956030	3	unknown
GATA3	FOXO4	0.061400	0.061400	0.000000	0.998371	3	unknown
GATA3	PTTG1	0.253400	0.253400	0.000000	0.938043	3	unknown
GATA3	ZNF236	0.136800	0.136800	0.000000	0.996345	3	unknown
GATA3	SALL2	0.652200	0.652200	0.000000	0.940662	3	unknown
GATA3	RUNX3	0.137200	0.137200	0.000000	0.894315	3	unknown
GATA3	ZKSCAN1	0.050300	0.050300	0.000000	0.996024	3	unknown
GATA3	TRPS1	0.830200	0.830200	0.000000	0.865093	3	unknown
GATA3	ZNF434	0.233700	0.233700	0.000000	0.952503	3	unknown
GATA3	HHEX	0.256500	0.256500	0.000000	0.995322	3	unknown
GATA3	GATA2	0.060300	0.060300	0.000000	0.996683	3	unknown
GATA3	MSX1	0.072700	0.072700	0.000000	0.987620	3	unknown
GATA3	MEIS3P1	0.168500	0.168500	0.000000	0.941840	3	unknown
GATA3	XBP1	0.191100	0.191100	0.000000	0.511774	3	unknown
GATA3	E2F4	0.215000	0.215000	0.000000	0.981860	3	unknown
