Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
GATA2	ARNT2	0.229500	0.229500	0.000000	0.970370	3	unknown
FOSB	MYCN	0.116300	0.116300	0.000000	0.999140	3	unknown
EHF	FOSB	0.068800	0.068800	0.000000	0.811047	3	unknown
FOSB	NPAS2	0.069000	0.069000	0.000000	0.995652	3	unknown
FOSB	NR4A2	0.312000	0.312000	0.000000	0.882372	3	unknown
FOSB	ZNF80	0.057000	0.057000	0.000000	0.936842	3	unknown
FOSB	HOXD3	0.059200	0.059200	0.000000	0.853041	3	unknown
FOSB	E2F8	0.110300	0.110300	0.000000	0.812330	3	unknown
FOSB	NR4A1	0.102500	0.102500	0.000000	0.853659	3	unknown
FOSB	TCF12	0.061100	0.061100	0.000000	0.746318	3	unknown
FOSB	NR6A1	0.109500	0.109500	0.000000	0.688584	3	unknown
RARG	FOSB	0.082600	0.082600	0.000000	0.916465	3	unknown
HOPX	FOSB	0.056100	0.056100	0.000000	0.978610	3	unknown
FOSB	KLF4	0.338500	0.338500	0.000000	0.825997	3	unknown
FOSB	ETV5	0.051400	0.051400	0.000000	0.523346	3	unknown
TRPS1	FOSB	0.054200	0.054200	0.000000	0.935424	3	unknown
FOSB	ATF3	0.419200	0.419200	0.000000	0.840649	3	unknown
FOSB	EGR3	0.209900	0.209900	0.000000	0.655074	3	unknown
FOSB	EGR1	0.307800	0.307800	0.000000	0.737167	3	unknown
SPIB	IRX4	0.108000	0.108000	0.000000	0.939815	3	unknown
SPIB	NR2C1	0.129000	0.129000	0.000000	0.750388	3	unknown
SPIB	HOXB13	0.074200	0.074200	0.000000	0.706199	3	unknown
SPIB	HOXA11	0.255000	0.255000	0.000000	0.668235	3	unknown
SPIB	STAT1	0.100000	0.100000	0.000000	0.772000	3	unknown
STAT2	SPIB	0.053400	0.053400	0.000000	0.792135	3	unknown
ZNF238	SPIB	0.101400	0.101400	0.000000	0.802761	3	unknown
BHLHE41	SPIB	0.076600	0.076600	0.000000	0.586162	3	unknown
HOXB6	SPIB	0.078300	0.078300	0.000000	0.555556	3	unknown
HOXC13	SPIB	0.071900	0.071900	0.000000	0.595271	3	unknown
HOXA5	SPIB	0.054200	0.054200	0.000000	0.741697	3	unknown
LMO4	SPIB	0.157900	0.157900	0.000000	0.704243	3	unknown
EMX1	SPIB	0.063000	0.063000	0.000000	0.633333	3	unknown
RUNX3	SPIB	0.538000	0.538000	0.000000	0.589777	3	unknown
MYCL1	SPIB	0.380300	0.380300	0.000000	0.648961	3	unknown
MYC	SPIB	0.097300	0.097300	0.000000	0.849949	3	unknown
ZFPM2	SPIB	0.073500	0.073500	0.000000	0.941497	3	unknown
SPIB	ERG	0.070600	0.070600	0.000000	0.538244	3	unknown
TCF7	SPIB	0.120200	0.120200	0.000000	0.750416	3	unknown
EPAS1	SPIB	0.052200	0.052200	0.000000	0.837165	3	unknown
AEBP1	SPIB	0.087500	0.087500	0.000000	0.861714	3	unknown
TGIF2	SPIB	0.409500	0.409500	0.000000	0.774847	3	unknown
SALL1	SPIB	0.070300	0.070300	0.000000	0.889047	3	unknown
SATB1	SPIB	0.069000	0.069000	0.000000	0.568116	3	unknown
SPIB	IRF7	0.187800	0.187800	0.000000	0.865815	3	unknown
SPIB	BACH2	0.095300	0.095300	0.000000	0.857293	3	unknown
HCLS1	SPIB	0.086600	0.086600	0.000000	0.838337	3	unknown
SPIB	IRF8	0.106400	0.106400	0.000000	0.648496	3	unknown
SPIB	TCF7L1	0.062600	0.062600	0.000000	0.640575	3	unknown
SPIB	TBX4	0.231100	0.231100	0.000000	0.941151	3	unknown
CUX2	POU4F1	0.085700	0.085700	0.000000	0.623104	3	unknown
CUX2	ESRRG	0.054300	0.054300	0.000000	0.858195	3	unknown
MMP14	CUX2	0.116800	0.116800	0.000000	0.836473	3	unknown
SOX9	CUX2	0.134500	0.134500	0.000000	0.941264	3	unknown
RXRB	CUX2	0.051800	0.051800	0.000000	0.776062	3	unknown
FOXC1	CUX2	0.105700	0.105700	0.000000	0.877956	3	unknown
ZNF157	CUX2	0.050500	0.050500	0.000000	0.823762	3	unknown
CUX2	RFXAP	0.051200	0.051200	0.000000	0.570312	3	unknown
HOXC10	CUX2	0.101300	0.101300	0.000000	0.952616	3	unknown
CUX2	MLLT10	0.065800	0.065800	0.000000	0.653495	3	unknown
KLF5	CUX2	0.127900	0.127900	0.000000	0.602033	3	unknown
CUX2	E2F1	0.102900	0.102900	0.000000	0.510204	3	unknown
LMO4	CUX2	0.084700	0.084700	0.000000	0.831169	3	unknown
CUX2	HOPX	0.126800	0.126800	0.000000	0.716088	3	unknown
CUX2	ZNF643	0.075400	0.075400	0.000000	0.937666	3	unknown
CUX2	SREBF1	0.225200	0.225200	0.000000	0.982238	3	unknown
BATF	CUX2	0.641400	0.641400	0.000000	0.871687	3	unknown
RBPJL	CUX2	0.057700	0.057700	0.000000	0.655113	3	unknown
IRF7	CUX2	0.118100	0.118100	0.000000	0.537680	3	unknown
TRPS1	CUX2	0.133000	0.133000	0.000000	0.966165	3	unknown
ERF	CUX2	0.158900	0.158900	0.000000	0.876023	3	unknown
CUX2	GTF2H3	0.189900	0.189900	0.000000	0.615587	3	unknown
CUX2	HMGA2	0.114600	0.114600	0.000000	0.971204	3	unknown
CUX2	IRF8	0.115100	0.115100	0.000000	0.948740	3	unknown
TCF7L1	CUX2	0.148200	0.148200	0.000000	0.956815	3	unknown
BCL3	CUX2	0.066000	0.066000	0.000000	0.969697	3	unknown
HOXA9	TLX3	0.057900	0.057900	0.000000	0.989637	3	unknown
HLF	HOXA9	0.170300	0.170300	0.000000	0.745743	3	unknown
HOXA9	HOXA1	0.254300	0.254300	0.000000	0.817145	3	unknown
HOXA9	GSC2	0.233600	0.233600	0.000000	0.669521	3	unknown
NFAT5	HOXA9	0.395500	0.395500	0.000000	0.588369	3	unknown
HOXA10	HOXA9	0.395900	0.395900	0.000000	0.679717	3	unknown
HOXA9	HOXA11	0.193400	0.193400	0.000000	0.504137	3	unknown
HOXA9	SRY	0.054900	0.054900	0.000000	0.985428	3	unknown
HOXA2	HOXA9	0.081100	0.081100	0.000000	0.600493	3	unknown
HOXA9	PRRX2	0.056100	0.056100	0.000000	0.764706	3	unknown
HOXA9	IRF5	0.147000	0.147000	0.000000	0.840816	3	unknown
HOXA9	NFATC1	0.055600	0.055600	0.000000	0.908273	3	unknown
ETV1	HOXA9	0.079200	0.079200	0.000000	0.733586	3	unknown
HOXA9	MLL	0.070300	0.070300	0.000000	0.886202	3	unknown
HOXA7	HOXA9	0.311700	0.311700	0.000000	0.560796	3	unknown
HOXA5	HOXA9	0.249400	0.249400	0.000000	0.636327	3	unknown
MYCL1	HOXA9	0.063600	0.063600	0.000000	0.982704	3	unknown
AEBP1	HOXA9	0.050800	0.050800	0.000000	0.830709	3	unknown
TP73	HOXA9	0.070300	0.070300	0.000000	0.783784	3	unknown
CEBPA	HOXA9	0.205200	0.205200	0.000000	0.761696	3	unknown
SMAD5	HOXA9	0.055000	0.055000	0.000000	0.514545	3	unknown
EGR2	HOXA9	0.088400	0.088400	0.000000	0.597285	3	unknown
TWIST1	HOXA9	0.139700	0.139700	0.000000	0.802434	3	unknown
HOXA9	AHR	0.149500	0.149500	0.000000	0.913712	3	unknown
HOXA9	HOXA4	0.256500	0.256500	0.000000	0.882651	3	unknown
FOXA1	GATA3	0.156900	0.156900	0.000000	0.806883	3	unknown
FOXI1	GATA3	0.173800	0.173800	0.000000	0.612773	3	unknown
NKX3-2	GATA3	0.082200	0.082200	0.000000	0.526764	3	unknown
GATA3	NFAT5	0.050500	0.050500	0.000000	0.667327	3	unknown
GATA3	SIX1	0.051400	0.051400	0.000000	0.706226	3	unknown
HR	GATA3	0.082100	0.082100	0.000000	0.534714	3	unknown
NFIX	GATA3	0.088600	0.088600	0.000000	0.660271	3	unknown
NR2F2	GATA3	0.054300	0.054300	0.000000	0.883978	3	unknown
GATA3	BHLHE41	0.074400	0.074400	0.000000	0.943548	3	unknown
GATA3	KLF5	0.068100	0.068100	0.000000	0.502203	3	unknown
HOXA7	GATA3	0.089300	0.089300	0.000000	0.659574	3	unknown
TAL1	GATA3	0.065400	0.065400	0.000000	0.625382	3	unknown
HOXD4	GATA3	0.123100	0.123100	0.000000	0.634444	3	unknown
MEF2A	GATA3	0.093100	0.093100	0.000000	0.878625	3	unknown
EMX1	GATA3	0.058000	0.058000	0.000000	0.736207	3	unknown
VDR	GATA3	0.243900	0.243900	0.000000	0.527675	3	unknown
TSHZ2	GATA3	0.096400	0.096400	0.000000	0.664938	3	unknown
ENO1	GATA3	0.056800	0.056800	0.000000	0.961268	3	unknown
GATA3	FUBP1	0.057700	0.057700	0.000000	0.977470	3	unknown
GATA3	XBP1	0.090400	0.090400	0.000000	0.626106	3	unknown
FOXF2	GATA3	0.322600	0.322600	0.000000	0.557347	3	unknown
BATF	GATA3	0.155500	0.155500	0.000000	0.897749	3	unknown
GATA3	MAFG	0.058300	0.058300	0.000000	0.883362	3	unknown
E2F4	GATA3	0.056400	0.056400	0.000000	0.780142	3	unknown
PBX2	GATA3	0.270200	0.270200	0.000000	0.885270	3	unknown
FOXA1	ZNF135	0.082200	0.082200	0.000000	0.978102	3	unknown
FOXA1	TRIM29	0.071400	0.071400	0.000000	0.970588	3	unknown
FOXA1	CDKN2A	0.082600	0.082600	0.000000	0.969734	3	unknown
FOXA1	PPARG	0.103900	0.103900	0.000000	0.942252	3	unknown
FOXA1	NKX2-5	0.086600	0.086600	0.000000	0.960739	3	unknown
FOXA1	NR2C1	0.087800	0.087800	0.000000	0.964692	3	unknown
FOXA1	PLAG1	0.064000	0.064000	0.000000	0.917188	3	unknown
FOXA1	SIX1	0.109300	0.109300	0.000000	0.955169	3	unknown
FOXA1	FOXC1	0.470000	0.470000	0.000000	0.803617	3	unknown
FOXA1	AR	0.967400	0.967400	0.000000	0.698367	3	unknown
FOXA1	ELK4	0.063200	0.063200	0.000000	0.791139	3	unknown
FOXA1	GBX2	0.159300	0.159300	0.000000	0.981168	3	unknown
FOXA1	HR	0.128700	0.128700	0.000000	0.983683	3	unknown
FOXA1	NFIX	0.077400	0.077400	0.000000	0.806202	3	unknown
HOXC10	FOXA1	0.514800	0.514800	0.000000	0.613636	3	unknown
FOXA1	ESR2	0.052100	0.052100	0.000000	0.967370	3	unknown
FOXA1	WNT5A	0.078500	0.078500	0.000000	0.957962	3	unknown
FOXA1	MYC	0.264000	0.264000	0.000000	0.521212	3	unknown
FOXA1	VDR	0.053500	0.053500	0.000000	0.942056	3	unknown
FOXA1	SREBF1	0.115600	0.115600	0.000000	0.967128	3	unknown
FOXA1	XBP1	0.164700	0.164700	0.000000	0.799029	3	unknown
FOXA1	BATF	0.113500	0.113500	0.000000	0.906608	3	unknown
FOXA1	HSF2	0.191700	0.191700	0.000000	0.819510	3	unknown
FOXA1	HOXB2	0.064000	0.064000	0.000000	0.870313	3	unknown
FOXA1	HOXC11	0.106400	0.106400	0.000000	0.929511	3	unknown
FOXA1	TCF7L1	0.110300	0.110300	0.000000	0.911151	3	unknown
FOXA1	LASS6	0.176700	0.176700	0.000000	0.953594	3	unknown
FOXA1	PLSCR1	0.085300	0.085300	0.000000	0.958968	3	unknown
FOXA1	TFDP3	0.051900	0.051900	0.000000	0.967245	3	unknown
IRX4	WT1	0.092500	0.092500	0.000000	0.615135	3	unknown
TLX3	WT1	0.059000	0.059000	0.000000	0.593220	3	unknown
WT1	HLF	0.062700	0.062700	0.000000	0.696970	3	unknown
NKX3-2	WT1	0.144100	0.144100	0.000000	0.924358	3	unknown
TP63	WT1	0.079400	0.079400	0.000000	0.777078	3	unknown
FOXA2	WT1	0.071000	0.071000	0.000000	0.845070	3	unknown
WT1	ZNF80	0.103500	0.103500	0.000000	0.705314	3	unknown
FOSL1	WT1	0.085100	0.085100	0.000000	0.990599	3	unknown
WT1	SRY	0.070600	0.070600	0.000000	0.956091	3	unknown
ARNT	WT1	0.135700	0.135700	0.000000	0.902727	3	unknown
SCML1	WT1	0.098600	0.098600	0.000000	0.833671	3	unknown
MECOM	WT1	0.074400	0.074400	0.000000	0.908602	3	unknown
HCFC1	WT1	0.100600	0.100600	0.000000	0.852883	3	unknown
ZFPM2	WT1	0.083700	0.083700	0.000000	0.870968	3	unknown
MAFG	WT1	0.089100	0.089100	0.000000	0.924804	3	unknown
WT1	ATF3	0.161200	0.161200	0.000000	0.574442	3	unknown
ZNF175	WT1	0.081900	0.081900	0.000000	0.617827	3	unknown
NFYB	WT1	0.175600	0.175600	0.000000	0.929954	3	unknown
TBX1	MYCN	0.051000	0.051000	0.000000	0.943137	3	unknown
HLF	MYCN	0.051800	0.051800	0.000000	0.608108	3	unknown
NPAS2	MYCN	0.098600	0.098600	0.000000	0.819473	3	unknown
MYCN	ZNF157	0.101700	0.101700	0.000000	0.782694	3	unknown
SRY	MYCN	0.123100	0.123100	0.000000	0.583266	3	unknown
CITED1	MYCN	0.050500	0.050500	0.000000	0.687129	3	unknown
NPAT	MYCN	0.154600	0.154600	0.000000	0.983829	3	unknown
VTN	MYCN	0.061700	0.061700	0.000000	0.816856	3	unknown
ZNF500	MYCN	0.068300	0.068300	0.000000	0.617862	3	unknown
HNF4A	MYCN	0.323900	0.323900	0.000000	0.809200	3	unknown
POU3F1	MYCN	0.105300	0.105300	0.000000	0.696106	3	unknown
PAX4	MYCN	0.056500	0.056500	0.000000	0.734513	3	unknown
BCL11B	MYCN	0.166700	0.166700	0.000000	0.877025	3	unknown
ALX3	MYCN	0.053500	0.053500	0.000000	0.607477	3	unknown
SATB1	MYCN	0.141800	0.141800	0.000000	0.771509	3	unknown
ATF5	MYCN	0.056800	0.056800	0.000000	0.991197	3	unknown
TADA3	MYCN	0.137500	0.137500	0.000000	0.879273	3	unknown
POU1F1	TLX3	0.377300	0.377300	0.000000	0.592102	3	unknown
POU1F1	CDKN2A	0.102900	0.102900	0.000000	0.982507	3	unknown
POU4F3	POU1F1	0.235800	0.235800	0.000000	0.504241	3	unknown
MECOM	POU1F1	0.172800	0.172800	0.000000	0.994213	3	unknown
IKZF3	POU1F1	0.059500	0.059500	0.000000	0.873950	3	unknown
C2orf3	POU1F1	0.065000	0.065000	0.000000	0.669231	3	unknown
POU1F1	SOX21	0.230500	0.230500	0.000000	0.550976	3	unknown
SMAD3	POU1F1	0.060200	0.060200	0.000000	0.561462	3	unknown
SP1	POU1F1	0.074300	0.074300	0.000000	0.862719	3	unknown
POU1F1	TSHZ2	0.084300	0.084300	0.000000	0.920522	3	unknown
POU1F1	ALS2CR8	0.133100	0.133100	0.000000	0.534185	3	unknown
BTG2	POU1F1	0.059700	0.059700	0.000000	0.710218	3	unknown
POU1F1	PRDM1	0.066600	0.066600	0.000000	0.809309	3	unknown
FOXP3	POU1F1	0.094900	0.094900	0.000000	0.596417	3	unknown
EHF	DLX2	0.062500	0.062500	0.000000	0.908800	3	unknown
EHF	SOX9	0.091300	0.091300	0.000000	0.645126	3	unknown
JUN	EHF	0.073100	0.073100	0.000000	0.564979	3	unknown
EHF	PITX2	0.201800	0.201800	0.000000	0.901388	3	unknown
EHF	TFAP2C	0.071600	0.071600	0.000000	0.558659	3	unknown
EHF	TLX1	0.096800	0.096800	0.000000	0.949380	3	unknown
EHF	SOX4	0.088100	0.088100	0.000000	0.560726	3	unknown
TBX2	EHF	0.172700	0.172700	0.000000	0.839606	3	unknown
EHF	PBX1	0.063400	0.063400	0.000000	0.670347	3	unknown
EHF	ISL1	0.065800	0.065800	0.000000	0.796353	3	unknown
EHF	HEY2	0.168800	0.168800	0.000000	0.922393	3	unknown
EHF	ZBTB48	0.052100	0.052100	0.000000	0.813820	3	unknown
EHF	GCM1	0.059700	0.059700	0.000000	0.994975	3	unknown
IRX5	EHF	0.599500	0.599500	0.000000	0.656047	3	unknown
EHF	FOXF1	0.058100	0.058100	0.000000	0.917384	3	unknown
EHF	TFAP2A	0.169500	0.169500	0.000000	0.502655	3	unknown
MYC	EHF	0.072600	0.072600	0.000000	0.873278	3	unknown
EHF	KLF4	0.063200	0.063200	0.000000	0.727848	3	unknown
IRF6	EHF	0.443200	0.443200	0.000000	0.875903	3	unknown
PRRX1	EHF	0.067700	0.067700	0.000000	0.714919	3	unknown
EHF	GRHL2	0.084800	0.084800	0.000000	0.851415	3	unknown
EHF	FUBP1	0.266700	0.266700	0.000000	0.937008	3	unknown
ELF3	EHF	0.074700	0.074700	0.000000	0.847390	3	unknown
BUD31	EHF	0.080300	0.080300	0.000000	0.889166	3	unknown
TCF4	EHF	0.134800	0.134800	0.000000	0.786350	3	unknown
EHF	ZEB2	0.107900	0.107900	0.000000	0.578313	3	unknown
MAFB	EHF	0.051300	0.051300	0.000000	0.514620	3	unknown
SP4	EHF	0.106800	0.106800	0.000000	0.884831	3	unknown
PBX2	EHF	0.065900	0.065900	0.000000	0.673748	3	unknown
NFIB	POU4F1	0.092800	0.092800	0.000000	0.702586	3	unknown
NFIB	NFX1	0.116300	0.116300	0.000000	0.794497	3	unknown
ELK4	NFIB	0.052300	0.052300	0.000000	0.732314	3	unknown
NFIB	DMRT1	0.139500	0.139500	0.000000	0.812903	3	unknown
NFIB	RCAN1	0.091800	0.091800	0.000000	0.972767	3	unknown
NFIB	NFIX	0.068400	0.068400	0.000000	0.614035	3	unknown
NFIB	STAT2	0.061400	0.061400	0.000000	0.916938	3	unknown
NFIB	CTBP1	0.106800	0.106800	0.000000	0.820225	3	unknown
NFIB	TBX19	0.225400	0.225400	0.000000	0.967169	3	unknown
CREB3L1	NFIB	0.492200	0.492200	0.000000	0.767574	3	unknown
NEUROG1	NFIB	0.089700	0.089700	0.000000	0.522854	3	unknown
VTN	NFIB	0.107400	0.107400	0.000000	0.796089	3	unknown
WNT5A	NFIB	0.066400	0.066400	0.000000	0.501506	3	unknown
NFIB	LZTS1	0.058400	0.058400	0.000000	0.964041	3	unknown
ZSCAN16	NFIB	0.058100	0.058100	0.000000	0.932874	3	unknown
MYCL1	NFIB	0.075600	0.075600	0.000000	0.998677	3	unknown
NFIB	PRRX1	0.079000	0.079000	0.000000	0.503797	3	unknown
TSHZ2	NFIB	0.061400	0.061400	0.000000	0.675896	3	unknown
NFIB	ATF6B	0.056600	0.056600	0.000000	0.780919	3	unknown
NFIB	PGR	0.061600	0.061600	0.000000	0.897727	3	unknown
NFIB	ALX3	0.130600	0.130600	0.000000	0.662328	3	unknown
HOXB8	NFIB	0.091900	0.091900	0.000000	0.682263	3	unknown
TRPS1	NFIB	0.211500	0.211500	0.000000	0.704019	3	unknown
BATF3	NFIB	0.061600	0.061600	0.000000	0.509740	3	unknown
HMGB2	NFIB	0.109100	0.109100	0.000000	0.742438	3	unknown
NFIB	HDAC2	0.201500	0.201500	0.000000	0.541935	3	unknown
NFIB	CSDA	0.068400	0.068400	0.000000	0.995614	3	unknown
BCL3	NFIB	0.256500	0.256500	0.000000	0.728655	3	unknown
ZNF165	POU4F1	0.066400	0.066400	0.000000	0.899096	3	unknown
POU4F1	LHX2	0.061500	0.061500	0.000000	0.871545	3	unknown
E2F8	POU4F1	0.374900	0.374900	0.000000	0.952521	3	unknown
ST18	POU4F1	0.058300	0.058300	0.000000	0.991424	3	unknown
BNC1	POU4F1	0.053100	0.053100	0.000000	0.952919	3	unknown
GCM1	POU4F1	0.087100	0.087100	0.000000	0.967853	3	unknown
RARB	POU4F1	0.119700	0.119700	0.000000	0.991646	3	unknown
POU4F1	CBFA2T2	0.069800	0.069800	0.000000	0.527221	3	unknown
TSHZ2	POU4F1	0.077300	0.077300	0.000000	0.693402	3	unknown
PTTG1	POU4F1	0.138900	0.138900	0.000000	0.911447	3	unknown
ESRRB	POU4F1	0.263300	0.263300	0.000000	0.785796	3	unknown
ETV6	POU4F1	0.056500	0.056500	0.000000	0.861947	3	unknown
HDAC2	POU4F1	0.114400	0.114400	0.000000	0.717657	3	unknown
POU4F1	GTF2H3	0.110100	0.110100	0.000000	0.788374	3	unknown
CSDA	POU4F1	0.109800	0.109800	0.000000	0.976321	3	unknown
FOXM1	ZNF165	0.193500	0.193500	0.000000	0.959690	3	unknown
ZNF165	MSRB2	0.061100	0.061100	0.000000	0.934534	3	unknown
PPARG	ZNF165	0.374200	0.374200	0.000000	0.832443	3	unknown
ZNF165	ETV4	0.091400	0.091400	0.000000	0.801969	3	unknown
ZNF165	ELF4	0.072500	0.072500	0.000000	0.743448	3	unknown
TFAP2C	ZNF165	0.130800	0.130800	0.000000	0.656728	3	unknown
E2F8	ZNF165	0.062000	0.062000	0.000000	0.672581	3	unknown
ELK1	ZNF165	0.119900	0.119900	0.000000	0.737281	3	unknown
ZNF165	DMRT1	0.082600	0.082600	0.000000	0.826877	3	unknown
ZNF165	GAS7	0.133900	0.133900	0.000000	0.891710	3	unknown
C2orf3	ZNF165	0.074600	0.074600	0.000000	0.617962	3	unknown
ZSCAN16	ZNF165	0.362900	0.362900	0.000000	0.881234	3	unknown
EPAS1	ZNF165	0.071400	0.071400	0.000000	0.865546	3	unknown
SNAI2	ZNF165	0.135600	0.135600	0.000000	0.829646	3	unknown
ZNF165	PTTG1	0.353100	0.353100	0.000000	0.511187	3	unknown
TAF1B	ZNF165	0.106300	0.106300	0.000000	0.635936	3	unknown
HOXB2	ZNF165	0.348700	0.348700	0.000000	0.554345	3	unknown
TFDP2	ZNF165	0.332500	0.332500	0.000000	0.716992	3	unknown
ZNF165	HMGB2	0.360700	0.360700	0.000000	0.513723	3	unknown
CDKN2A	PEG3	0.078500	0.078500	0.000000	0.728662	3	unknown
PEG3	POU2F3	0.190700	0.190700	0.000000	0.987415	3	unknown
SOX9	PEG3	0.052000	0.052000	0.000000	0.842308	3	unknown
FOXC1	PEG3	0.069300	0.069300	0.000000	0.593074	3	unknown
PEG3	HOXD3	0.199600	0.199600	0.000000	0.634269	3	unknown
OVOL1	PEG3	0.219400	0.219400	0.000000	0.892434	3	unknown
HOXC10	PEG3	0.116300	0.116300	0.000000	0.956148	3	unknown
NPAT	PEG3	0.093500	0.093500	0.000000	0.776471	3	unknown
HCFC1	PEG3	0.106700	0.106700	0.000000	0.912840	3	unknown
WNT5A	PEG3	0.116900	0.116900	0.000000	0.562019	3	unknown
MEF2A	PEG3	0.108800	0.108800	0.000000	0.828125	3	unknown
TAF4	PEG3	0.064600	0.064600	0.000000	0.784830	3	unknown
HOXB9	PEG3	0.112400	0.112400	0.000000	0.959964	3	unknown
CEBPA	PEG3	0.052500	0.052500	0.000000	0.720000	3	unknown
ZEB2	PEG3	0.055000	0.055000	0.000000	1.000000	3	unknown
GABPA	PEG3	0.070500	0.070500	0.000000	0.982979	3	unknown
TBX4	PEG3	0.064800	0.064800	0.000000	0.871914	3	unknown
TCF21	MEOX2	0.170200	0.170200	0.000000	0.913043	3	unknown
CDKN2A	MEOX2	0.154400	0.154400	0.000000	0.729922	3	unknown
MEOX2	C2orf3	0.106400	0.106400	0.000000	0.968985	3	unknown
E2F2	MEOX2	0.143100	0.143100	0.000000	0.685535	3	unknown
DLX4	MEOX2	0.091300	0.091300	0.000000	0.688938	3	unknown
MEOX2	IRX5	0.058900	0.058900	0.000000	0.747029	3	unknown
FLI1	MEOX2	0.205400	0.205400	0.000000	0.752678	3	unknown
KLF4	MEOX2	0.122700	0.122700	0.000000	0.546047	3	unknown
MEOX2	GRHL2	0.061600	0.061600	0.000000	0.691558	3	unknown
HIF3A	MEOX2	0.149000	0.149000	0.000000	0.585235	3	unknown
ZNF167	MEOX2	0.118300	0.118300	0.000000	0.567202	3	unknown
MEOX2	TCF7	0.099200	0.099200	0.000000	0.927419	3	unknown
EPAS1	MEOX2	0.098400	0.098400	0.000000	0.546748	3	unknown
MEOX2	PGR	0.088700	0.088700	0.000000	0.692221	3	unknown
MEOX2	MEOX1	0.431000	0.431000	0.000000	0.668445	3	unknown
MEOX2	KLF15	0.148700	0.148700	0.000000	0.924681	3	unknown
MEIS2	MEOX2	0.192700	0.192700	0.000000	0.626362	3	unknown
ZEB2	MEOX2	0.117300	0.117300	0.000000	0.888321	3	unknown
ZFHX3	MEOX2	0.051100	0.051100	0.000000	0.720157	3	unknown
HMX1	MEOX2	0.237900	0.237900	0.000000	0.718369	3	unknown
ESRRB	MEOX2	0.117700	0.117700	0.000000	0.613424	3	unknown
ETV6	MEOX2	0.349600	0.349600	0.000000	0.961957	3	unknown
LHX2	CREBZF	0.063900	0.063900	0.000000	0.932707	3	unknown
LHX2	PTH	0.098200	0.098200	0.000000	0.786151	3	unknown
FOXE1	LHX2	0.093100	0.093100	0.000000	0.772288	3	unknown
SOX9	LHX2	0.052600	0.052600	0.000000	0.956274	3	unknown
LHX2	PITX2	0.111200	0.111200	0.000000	0.595324	3	unknown
HOXB13	LHX2	0.096500	0.096500	0.000000	0.584456	3	unknown
ZNF157	LHX2	0.076900	0.076900	0.000000	0.726918	3	unknown
HEY2	LHX2	0.062700	0.062700	0.000000	0.511962	3	unknown
LHX2	SOX5	0.209900	0.209900	0.000000	0.541687	3	unknown
ZNF500	LHX2	0.055900	0.055900	0.000000	0.978533	3	unknown
GCM1	LHX2	0.053400	0.053400	0.000000	0.986891	3	unknown
LHX2	RORC	0.066800	0.066800	0.000000	0.699102	3	unknown
HAND2	LHX2	0.072400	0.072400	0.000000	0.926796	3	unknown
LHX2	KLF9	0.084300	0.084300	0.000000	0.622776	3	unknown
HOXD4	LHX2	0.052000	0.052000	0.000000	0.907692	3	unknown
ZFP37	LHX2	0.062900	0.062900	0.000000	0.945946	3	unknown
PAX7	LHX2	0.054400	0.054400	0.000000	0.555147	3	unknown
HSF4	LHX2	0.091700	0.091700	0.000000	0.935660	3	unknown
HOXD9	LHX2	0.194200	0.194200	0.000000	0.674047	3	unknown
SATB1	LHX2	0.053800	0.053800	0.000000	0.925651	3	unknown
HSF2	LHX2	0.098700	0.098700	0.000000	0.859169	3	unknown
LHX2	NKX3-1	0.052100	0.052100	0.000000	0.967370	3	unknown
NFE2L3	LHX2	0.199700	0.199700	0.000000	0.961442	3	unknown
ERF	LHX2	0.054100	0.054100	0.000000	0.866913	3	unknown
LASS6	LHX2	0.259700	0.259700	0.000000	0.663458	3	unknown
IRX4	NKX2-5	0.235300	0.235300	0.000000	0.600935	3	unknown
CREB5	IRX4	0.071300	0.071300	0.000000	0.719495	3	unknown
BLZF1	IRX4	0.051300	0.051300	0.000000	0.992203	3	unknown
CITED1	IRX4	0.090700	0.090700	0.000000	0.563396	3	unknown
IRX4	PRDM2	0.065400	0.065400	0.000000	0.998471	3	unknown
IRX4	NPAT	0.053300	0.053300	0.000000	0.803002	3	unknown
IRX4	NKX6-1	0.062600	0.062600	0.000000	0.987220	3	unknown
IRX4	RB1	0.106200	0.106200	0.000000	0.864407	3	unknown
IRF7	IRX4	0.105700	0.105700	0.000000	0.723746	3	unknown
FBXW7	IRX4	0.071900	0.071900	0.000000	0.926287	3	unknown
NFE2L3	IRX4	0.208200	0.208200	0.000000	0.624880	3	unknown
BATF3	IRX4	0.163800	0.163800	0.000000	0.949939	3	unknown
TRIM29	PAX6	0.107000	0.107000	0.000000	0.814019	3	unknown
PAX6	NKX2-5	0.059900	0.059900	0.000000	0.808013	3	unknown
PAX6	TLX1	0.098300	0.098300	0.000000	0.840285	3	unknown
CTBP1	PAX6	0.058100	0.058100	0.000000	0.592083	3	unknown
ESR1	PAX6	0.050700	0.050700	0.000000	0.796844	3	unknown
ZNF154	PAX6	0.099000	0.099000	0.000000	0.935354	3	unknown
PAX6	NR1H4	0.141200	0.141200	0.000000	0.983003	3	unknown
DLX4	PAX6	0.319500	0.319500	0.000000	0.970266	3	unknown
PAX6	TFCP2L1	0.063300	0.063300	0.000000	0.718799	3	unknown
PAX6	SIX5	0.119200	0.119200	0.000000	0.590604	3	unknown
