Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
POLR1B	ADAM10	0.083200	0.083200	0.000000	0.818510	3	unknown	-nan/-nan/-nan
ADAM10	PRKCI	0.121200	0.121200	0.000000	0.816832	3	unknown	-nan/-nan/-nan
RAB5A	ADAM10	0.055800	0.055800	0.000000	0.724014	3	unknown	-nan/-nan/-nan
ADAM10	RXRB	0.063300	0.063300	0.000000	0.830964	3	unknown	-nan/-nan/-nan
ADAM10	SEH1L	0.079600	0.079600	0.000000	0.785176	3	unknown	-nan/-nan/-nan
SOCS6	ADAM10	0.142000	0.142000	0.000000	0.697887	3	unknown	-nan/-nan/-nan
ADAM10	TYRO3	0.053700	0.053700	0.000000	0.787709	3	unknown	-nan/-nan/-nan
UBE2J1	ADAM10	0.309500	0.309500	0.000000	0.659451	3	unknown	-nan/-nan/-nan
ADAM12	ANXA2	0.289600	0.289600	0.000000	0.704420	3	unknown	-nan/-nan/-nan
ADAM12	ARL4C	0.152600	0.152600	0.000000	0.515072	3	unknown	-nan/-nan/-nan
ADAM12	ARSI	0.320200	0.320200	0.000000	0.826046	3	unknown	-nan/-nan/-nan
ADAM12	ASAM	0.423000	0.423000	0.000000	0.593381	3	unknown	-nan/-nan/-nan
ADAM12	ASTN2	0.122900	0.122900	0.000000	0.990236	3	unknown	-nan/-nan/-nan
BMP1	ADAM12	0.085500	0.085500	0.000000	0.540351	3	unknown	-nan/-nan/-nan
CDH11	ADAM12	0.102000	0.102000	0.000000	0.653922	3	unknown	-nan/-nan/-nan
ADAM12	CDK6	0.058900	0.058900	0.000000	0.816638	3	unknown	-nan/-nan/-nan
ADAM12	CHSY1	0.168200	0.168200	0.000000	0.921522	3	unknown	-nan/-nan/-nan
ADAM12	CREB5	0.171900	0.171900	0.000000	0.824316	3	unknown	-nan/-nan/-nan
ADAM12	CXCL14	0.090600	0.090600	0.000000	0.987859	3	unknown	-nan/-nan/-nan
DEPDC7	ADAM12	0.286500	0.286500	0.000000	0.694939	3	unknown	-nan/-nan/-nan
ADAM12	F2RL1	0.081800	0.081800	0.000000	0.893643	3	unknown	-nan/-nan/-nan
ADAM12	FZD2	0.073300	0.073300	0.000000	0.990450	3	unknown	-nan/-nan/-nan
ADAM12	GNAI3	0.063000	0.063000	0.000000	0.995238	3	unknown	-nan/-nan/-nan
GPX7	ADAM12	0.128700	0.128700	0.000000	0.599068	3	unknown	-nan/-nan/-nan
ADAM12	INHBA	0.087000	0.087000	0.000000	0.558621	3	unknown	-nan/-nan/-nan
ISLR	ADAM12	0.087200	0.087200	0.000000	0.549312	3	unknown	-nan/-nan/-nan
ADAM12	KCNJ2	0.098700	0.098700	0.000000	0.850051	3	unknown	-nan/-nan/-nan
ADAM12	MMP14	0.153600	0.153600	0.000000	0.653646	3	unknown	-nan/-nan/-nan
MMP2	ADAM12	0.328900	0.328900	0.000000	0.824263	3	unknown	-nan/-nan/-nan
ADAM12	MN1	0.192500	0.192500	0.000000	0.840519	3	unknown	-nan/-nan/-nan
MYO1E	ADAM12	0.051300	0.051300	0.000000	0.506823	3	unknown	-nan/-nan/-nan
NNMT	ADAM12	0.320500	0.320500	0.000000	0.545710	3	unknown	-nan/-nan/-nan
ADAM12	NRG1	0.087600	0.087600	0.000000	0.823059	3	unknown	-nan/-nan/-nan
PCDH7	ADAM12	0.343000	0.343000	0.000000	0.848105	3	unknown	-nan/-nan/-nan
ADAM12	PCK2	0.115700	0.115700	0.000000	0.916162	3	unknown	-nan/-nan/-nan
ADAM12	PLD1	0.054200	0.054200	0.000000	0.905904	3	unknown	-nan/-nan/-nan
ADAM12	PTK7	0.225900	0.225900	0.000000	0.846392	3	unknown	-nan/-nan/-nan
ADAM12	PTPMT1	0.050300	0.050300	0.000000	0.958250	3	unknown	-nan/-nan/-nan
PTRF	ADAM12	0.076400	0.076400	0.000000	0.895288	3	unknown	-nan/-nan/-nan
RAB7B	ADAM12	0.167800	0.167800	0.000000	0.760429	3	unknown	-nan/-nan/-nan
RECK	ADAM12	0.086400	0.086400	0.000000	0.879630	3	unknown	-nan/-nan/-nan
ADAM12	ROR2	0.221800	0.221800	0.000000	0.889991	3	unknown	-nan/-nan/-nan
ADAM12	SULF2	0.057500	0.057500	0.000000	0.838261	3	unknown	-nan/-nan/-nan
TIMP2	ADAM12	0.276400	0.276400	0.000000	0.908466	3	unknown	-nan/-nan/-nan
ADAM12	TRIB1	0.056300	0.056300	0.000000	0.882771	3	unknown	-nan/-nan/-nan
ADAM12	TWIST2	0.066600	0.066600	0.000000	0.519520	3	unknown	-nan/-nan/-nan
WWTR1	ADAM12	0.103700	0.103700	0.000000	0.847637	3	unknown	-nan/-nan/-nan
ADAM12	ZNF365	0.055600	0.055600	0.000000	0.726619	3	unknown	-nan/-nan/-nan
ZNF503	ADAM12	0.051300	0.051300	0.000000	0.859649	3	unknown	-nan/-nan/-nan
ALDOA	ADAM15	0.078600	0.078600	0.000000	0.949109	3	unknown	-nan/-nan/-nan
CNIH4	ADAM15	0.070700	0.070700	0.000000	0.516266	3	unknown	-nan/-nan/-nan
CYP27B1	ADAM15	0.091000	0.091000	0.000000	0.520879	3	unknown	-nan/-nan/-nan
ADAM15	ELF3	0.108000	0.108000	0.000000	0.875926	3	unknown	-nan/-nan/-nan
ADAM15	FDPS	0.164400	0.164400	0.000000	0.538929	3	unknown	-nan/-nan/-nan
ADAM15	FKSG2	0.118700	0.118700	0.000000	0.830666	3	unknown	-nan/-nan/-nan
ADAM15	FLJ35934	0.081400	0.081400	0.000000	0.998771	3	unknown	-nan/-nan/-nan
GNG5	ADAM15	0.066500	0.066500	0.000000	0.559398	3	unknown	-nan/-nan/-nan
ADAM15	GOT1	0.080300	0.080300	0.000000	0.536737	3	unknown	-nan/-nan/-nan
HPS6	ADAM15	0.077600	0.077600	0.000000	0.965206	3	unknown	-nan/-nan/-nan
IDI1	ADAM15	0.052300	0.052300	0.000000	0.558317	3	unknown	-nan/-nan/-nan
ADAM15	IL1A	0.064000	0.064000	0.000000	0.515625	3	unknown	-nan/-nan/-nan
KCTD5	ADAM15	0.160500	0.160500	0.000000	0.955763	3	unknown	-nan/-nan/-nan
LRP6	ADAM15	0.243600	0.243600	0.000000	0.719212	3	unknown	-nan/-nan/-nan
NFIX	ADAM15	0.146600	0.146600	0.000000	0.875171	3	unknown	-nan/-nan/-nan
NFKB1	ADAM15	0.090600	0.090600	0.000000	0.611479	3	unknown	-nan/-nan/-nan
ADAM15	PPIF	0.140500	0.140500	0.000000	0.560854	3	unknown	-nan/-nan/-nan
PRKACA	ADAM15	0.057100	0.057100	0.000000	0.980736	3	unknown	-nan/-nan/-nan
SH3GLB1	ADAM15	0.108700	0.108700	0.000000	0.746090	3	unknown	-nan/-nan/-nan
ADAM15	SLC6A14	0.107400	0.107400	0.000000	0.985102	3	unknown	-nan/-nan/-nan
SLC7A5	ADAM15	0.278600	0.278600	0.000000	0.624910	3	unknown	-nan/-nan/-nan
SMAD1	ADAM15	0.094600	0.094600	0.000000	0.816068	3	unknown	-nan/-nan/-nan
ADAM15	STK4	0.086000	0.086000	0.000000	0.816279	3	unknown	-nan/-nan/-nan
STK40	ADAM15	0.267000	0.267000	0.000000	0.584644	3	unknown	-nan/-nan/-nan
TAGLN2	ADAM15	0.621900	0.621900	0.000000	0.604599	3	unknown	-nan/-nan/-nan
ADAM15	UBE2D4	0.078600	0.078600	0.000000	0.902036	3	unknown	-nan/-nan/-nan
ADAM9	ADAM17	0.465000	0.465000	0.000000	0.596774	3	unknown	-nan/-nan/-nan
ADAM17	CBS	0.087700	0.087700	0.000000	0.927024	3	unknown	-nan/-nan/-nan
ADAM17	COX6A2	0.085600	0.085600	0.000000	0.719626	3	unknown	-nan/-nan/-nan
ADAM17	CTNNB1	0.113600	0.113600	0.000000	0.698063	3	unknown	-nan/-nan/-nan
DDX18	ADAM17	0.135100	0.135100	0.000000	0.791266	3	unknown	-nan/-nan/-nan
ADAM17	DNM1L	0.062500	0.062500	0.000000	0.667200	3	unknown	-nan/-nan/-nan
EREG	ADAM17	0.070100	0.070100	0.000000	0.600571	3	unknown	-nan/-nan/-nan
FNBP1	ADAM17	0.050100	0.050100	0.000000	0.960080	3	unknown	-nan/-nan/-nan
ITGB1	ADAM17	0.065600	0.065600	0.000000	0.841463	3	unknown	-nan/-nan/-nan
ADAM17	KRTAP1-3	0.054100	0.054100	0.000000	0.537893	3	unknown	-nan/-nan/-nan
ADAM17	MEF2D	0.059000	0.059000	0.000000	0.755932	3	unknown	-nan/-nan/-nan
MTAP	ADAM17	0.069700	0.069700	0.000000	0.688666	3	unknown	-nan/-nan/-nan
ADAM17	PIP4K2A	0.314800	0.314800	0.000000	0.713151	3	unknown	-nan/-nan/-nan
ADAM17	RAF1	0.234600	0.234600	0.000000	0.978687	3	unknown	-nan/-nan/-nan
SH3GLB1	ADAM17	0.066100	0.066100	0.000000	0.995461	3	unknown	-nan/-nan/-nan
SPRR1A	ADAM17	0.073200	0.073200	0.000000	0.830601	3	unknown	-nan/-nan/-nan
TNFRSF11A	ADAM17	0.095600	0.095600	0.000000	0.557531	3	unknown	-nan/-nan/-nan
UBE2N	ADAM17	0.065100	0.065100	0.000000	0.678955	3	unknown	-nan/-nan/-nan
ADCY7	ADAM19	0.122100	0.122100	0.000000	0.517609	3	unknown	-nan/-nan/-nan
ARL4C	ADAM19	0.172200	0.172200	0.000000	0.668990	3	unknown	-nan/-nan/-nan
BMP1	ADAM19	0.311700	0.311700	0.000000	0.933590	3	unknown	-nan/-nan/-nan
CCNE1	ADAM19	0.100600	0.100600	0.000000	0.542744	3	unknown	-nan/-nan/-nan
ADAM19	CD83	0.130900	0.130900	0.000000	0.737968	3	unknown	-nan/-nan/-nan
CHST11	ADAM19	0.339100	0.339100	0.000000	0.841640	3	unknown	-nan/-nan/-nan
HIF1A	ADAM19	0.079800	0.079800	0.000000	0.602757	3	unknown	-nan/-nan/-nan
ISLR	ADAM19	0.061800	0.061800	0.000000	0.825243	3	unknown	-nan/-nan/-nan
ADAM19	KCNK1	0.068800	0.068800	0.000000	0.915698	3	unknown	-nan/-nan/-nan
ADAM19	MMP1	0.096400	0.096400	0.000000	0.708506	3	unknown	-nan/-nan/-nan
MMP14	ADAM19	0.108700	0.108700	0.000000	0.801288	3	unknown	-nan/-nan/-nan
ADAM19	MMP9	0.116800	0.116800	0.000000	0.841610	3	unknown	-nan/-nan/-nan
MSN	ADAM19	0.100400	0.100400	0.000000	0.765936	3	unknown	-nan/-nan/-nan
PLAUR	ADAM19	0.111600	0.111600	0.000000	0.851254	3	unknown	-nan/-nan/-nan
ADAM19	SPRR1A	0.128300	0.128300	0.000000	0.880748	3	unknown	-nan/-nan/-nan
ADAM19	STK17B	0.072500	0.072500	0.000000	0.659310	3	unknown	-nan/-nan/-nan
THY1	ADAM19	0.061300	0.061300	0.000000	0.859706	3	unknown	-nan/-nan/-nan
TMEM158	ADAM19	0.089600	0.089600	0.000000	0.666295	3	unknown	-nan/-nan/-nan
ADAM19	TMSB10	0.220600	0.220600	0.000000	0.615594	3	unknown	-nan/-nan/-nan
TNFAIP3	ADAM19	0.090200	0.090200	0.000000	0.662971	3	unknown	-nan/-nan/-nan
ADAM8	AREG	0.059700	0.059700	0.000000	0.963149	3	unknown	-nan/-nan/-nan
ADAM8	DUSP10	0.163500	0.163500	0.000000	0.676453	3	unknown	-nan/-nan/-nan
EIF6	ADAM8	0.080000	0.080000	0.000000	0.830000	3	unknown	-nan/-nan/-nan
GDNF	ADAM8	0.073900	0.073900	0.000000	0.870095	3	unknown	-nan/-nan/-nan
ICAM1	ADAM8	0.096900	0.096900	0.000000	0.599587	3	unknown	-nan/-nan/-nan
ADAM8	JMJD6	0.055200	0.055200	0.000000	0.608696	3	unknown	-nan/-nan/-nan
KYNU	ADAM8	0.187600	0.187600	0.000000	0.713220	3	unknown	-nan/-nan/-nan
ADAM8	MAFF	0.062800	0.062800	0.000000	0.855096	3	unknown	-nan/-nan/-nan
MAT2A	ADAM8	0.054200	0.054200	0.000000	0.861624	3	unknown	-nan/-nan/-nan
ADAM8	MMP9	0.080600	0.080600	0.000000	0.500000	3	unknown	-nan/-nan/-nan
NFKBIE	ADAM8	0.238800	0.238800	0.000000	0.725712	3	unknown	-nan/-nan/-nan
PHLDA2	ADAM8	0.086300	0.086300	0.000000	0.528389	3	unknown	-nan/-nan/-nan
PIK3CA	ADAM8	0.081700	0.081700	0.000000	0.630355	3	unknown	-nan/-nan/-nan
PLAU	ADAM8	0.060000	0.060000	0.000000	0.870000	3	unknown	-nan/-nan/-nan
PRKCI	ADAM8	0.103900	0.103900	0.000000	0.960539	3	unknown	-nan/-nan/-nan
SHC1	ADAM8	0.253400	0.253400	0.000000	0.664562	3	unknown	-nan/-nan/-nan
SPINK1	ADAM8	0.667700	0.667700	0.000000	0.747941	3	unknown	-nan/-nan/-nan
ADAM9	ATAD3C	0.071200	0.071200	0.000000	0.613764	3	unknown	-nan/-nan/-nan
BMPR2	ADAM9	0.053400	0.053400	0.000000	0.968165	3	unknown	-nan/-nan/-nan
ADAM9	CAMKK2	0.075400	0.075400	0.000000	0.953581	3	unknown	-nan/-nan/-nan
CASC4	ADAM9	0.223900	0.223900	0.000000	0.723091	3	unknown	-nan/-nan/-nan
CFL2	ADAM9	0.083700	0.083700	0.000000	0.673835	3	unknown	-nan/-nan/-nan
ADAM9	CTNNB1	0.135500	0.135500	0.000000	0.949077	3	unknown	-nan/-nan/-nan
CXCL3	ADAM9	0.072400	0.072400	0.000000	0.502762	3	unknown	-nan/-nan/-nan
ETS1	ADAM9	0.066300	0.066300	0.000000	0.853695	3	unknown	-nan/-nan/-nan
FZD3	ADAM9	0.051400	0.051400	0.000000	0.714008	3	unknown	-nan/-nan/-nan
GNA13	ADAM9	0.144800	0.144800	0.000000	0.963398	3	unknown	-nan/-nan/-nan
ADAM9	HMOX1	0.056300	0.056300	0.000000	0.962700	3	unknown	-nan/-nan/-nan
ADAM9	HS3ST1	0.062500	0.062500	0.000000	0.867200	3	unknown	-nan/-nan/-nan
HSPA8	ADAM9	0.053300	0.053300	0.000000	0.881801	3	unknown	-nan/-nan/-nan
ITGB1	ADAM9	0.121400	0.121400	0.000000	0.835255	3	unknown	-nan/-nan/-nan
JAG1	ADAM9	0.071700	0.071700	0.000000	0.642957	3	unknown	-nan/-nan/-nan
ADAM9	LSM1	0.057000	0.057000	0.000000	0.507018	3	unknown	-nan/-nan/-nan
MAPK14	ADAM9	0.152400	0.152400	0.000000	0.908793	3	unknown	-nan/-nan/-nan
ADAM9	MLPH	0.102500	0.102500	0.000000	0.751220	3	unknown	-nan/-nan/-nan
ADAM9	MMP25	0.086300	0.086300	0.000000	0.828505	3	unknown	-nan/-nan/-nan
ADAM9	MMP7	0.059400	0.059400	0.000000	0.597643	3	unknown	-nan/-nan/-nan
PIP4K2A	ADAM9	0.098700	0.098700	0.000000	0.725431	3	unknown	-nan/-nan/-nan
POLR1B	ADAM9	0.071600	0.071600	0.000000	0.639665	3	unknown	-nan/-nan/-nan
ADAM9	ROCK1	0.054500	0.054500	0.000000	0.666055	3	unknown	-nan/-nan/-nan
ADAM9	ROCK2	0.087800	0.087800	0.000000	0.640091	3	unknown	-nan/-nan/-nan
ADAM9	RRAS2	0.116000	0.116000	0.000000	0.779310	3	unknown	-nan/-nan/-nan
ADAM9	SOS1	0.056400	0.056400	0.000000	0.867021	3	unknown	-nan/-nan/-nan
SPRY2	ADAM9	0.051400	0.051400	0.000000	0.964981	3	unknown	-nan/-nan/-nan
TPM4	ADAM9	0.175600	0.175600	0.000000	0.964123	3	unknown	-nan/-nan/-nan
UBE2D1	ADAM9	0.112200	0.112200	0.000000	0.902852	3	unknown	-nan/-nan/-nan
UBE2E3	ADAM9	0.120200	0.120200	0.000000	0.564060	3	unknown	-nan/-nan/-nan
ADAM9	WASF2	0.054300	0.054300	0.000000	0.793738	3	unknown	-nan/-nan/-nan
ALK	ADAMTS7	0.336600	0.336600	0.000000	0.660428	3	unknown	-nan/-nan/-nan
FAM129B	ADAMTS7	0.059200	0.059200	0.000000	0.739865	3	unknown	-nan/-nan/-nan
FAM131C	ADAMTS7	0.053400	0.053400	0.000000	0.608614	3	unknown	-nan/-nan/-nan
HS3ST1	ADAMTS7	0.074800	0.074800	0.000000	0.927807	3	unknown	-nan/-nan/-nan
ADAMTS7	IL1RN	0.492200	0.492200	0.000000	0.510971	3	unknown	-nan/-nan/-nan
ITGA5	ADAMTS7	0.087600	0.087600	0.000000	0.937215	3	unknown	-nan/-nan/-nan
KHDRBS1	ADAMTS7	0.147300	0.147300	0.000000	0.992532	3	unknown	-nan/-nan/-nan
PDGFB	ADAMTS7	0.071900	0.071900	0.000000	0.878999	3	unknown	-nan/-nan/-nan
ROBO3	ADAMTS7	0.102000	0.102000	0.000000	0.993137	3	unknown	-nan/-nan/-nan
SOCS3	ADAMTS7	0.203500	0.203500	0.000000	0.502211	3	unknown	-nan/-nan/-nan
ARHGEF4	ADCY3	0.088400	0.088400	0.000000	0.994344	3	unknown	-nan/-nan/-nan
BCL2L13	ADCY3	0.159700	0.159700	0.000000	0.730119	3	unknown	-nan/-nan/-nan
ADCY3	CRKL	0.187500	0.187500	0.000000	0.563200	3	unknown	-nan/-nan/-nan
ADCY3	FNBP1	0.174300	0.174300	0.000000	0.509466	3	unknown	-nan/-nan/-nan
HS2ST1	ADCY3	0.118700	0.118700	0.000000	0.734625	3	unknown	-nan/-nan/-nan
INHBA	ADCY3	0.102700	0.102700	0.000000	0.754625	3	unknown	-nan/-nan/-nan
MKNK1	ADCY3	0.078600	0.078600	0.000000	0.634860	3	unknown	-nan/-nan/-nan
ADCY3	MLX	0.074300	0.074300	0.000000	0.551817	3	unknown	-nan/-nan/-nan
OAF	ADCY3	0.314400	0.314400	0.000000	0.519402	3	unknown	-nan/-nan/-nan
PDE2A	ADCY3	0.246600	0.246600	0.000000	0.869830	3	unknown	-nan/-nan/-nan
PTPN11	ADCY3	0.342000	0.342000	0.000000	0.674561	3	unknown	-nan/-nan/-nan
RB1	ADCY3	0.051600	0.051600	0.000000	0.664729	3	unknown	-nan/-nan/-nan
ADCY3	RPS6KA5	0.078100	0.078100	0.000000	0.572343	3	unknown	-nan/-nan/-nan
ADCY3	S100A2	0.077400	0.077400	0.000000	0.833333	3	unknown	-nan/-nan/-nan
SGMS2	ADCY3	0.068500	0.068500	0.000000	0.769343	3	unknown	-nan/-nan/-nan
SLC20A1	ADCY3	0.084900	0.084900	0.000000	0.616019	3	unknown	-nan/-nan/-nan
STAT5B	ADCY3	0.068300	0.068300	0.000000	0.907760	3	unknown	-nan/-nan/-nan
ADCY3	THBS1	0.178200	0.178200	0.000000	0.604377	3	unknown	-nan/-nan/-nan
ADCY3	TMC7	0.058600	0.058600	0.000000	0.563140	3	unknown	-nan/-nan/-nan
TMEM158	ADCY3	0.054100	0.054100	0.000000	0.659889	3	unknown	-nan/-nan/-nan
TUBA1A	ADCY3	0.068700	0.068700	0.000000	0.762737	3	unknown	-nan/-nan/-nan
ADCY3	YWHAE	0.154800	0.154800	0.000000	0.636305	3	unknown	-nan/-nan/-nan
ADCY4	CALB1	0.132100	0.132100	0.000000	0.996215	3	unknown	-nan/-nan/-nan
CLDN5	ADCY4	0.127900	0.127900	0.000000	0.674746	3	unknown	-nan/-nan/-nan
ETS2	ADCY4	0.119500	0.119500	0.000000	0.772385	3	unknown	-nan/-nan/-nan
ADCY4	GPX1	0.051700	0.051700	0.000000	0.872340	3	unknown	-nan/-nan/-nan
ADCY4	GPX3	0.073400	0.073400	0.000000	0.611717	3	unknown	-nan/-nan/-nan
GYPC	ADCY4	0.250400	0.250400	0.000000	0.785942	3	unknown	-nan/-nan/-nan
HS2ST1	ADCY4	0.050200	0.050200	0.000000	0.968127	3	unknown	-nan/-nan/-nan
ADCY4	HYAL1	0.442700	0.442700	0.000000	0.612153	3	unknown	-nan/-nan/-nan
IER2	ADCY4	0.066000	0.066000	0.000000	0.637879	3	unknown	-nan/-nan/-nan
IGFBP7	ADCY4	0.065400	0.065400	0.000000	0.685015	3	unknown	-nan/-nan/-nan
ITGA7	ADCY4	0.539500	0.539500	0.000000	0.771084	3	unknown	-nan/-nan/-nan
JUNB	ADCY4	0.064100	0.064100	0.000000	0.549142	3	unknown	-nan/-nan/-nan
ADCY4	LPXN	0.132300	0.132300	0.000000	0.825397	3	unknown	-nan/-nan/-nan
ADCY4	NOS3	0.344100	0.344100	0.000000	0.826213	3	unknown	-nan/-nan/-nan
NOTCH4	ADCY4	0.517300	0.517300	0.000000	0.522521	3	unknown	-nan/-nan/-nan
ADCY4	OAF	0.079900	0.079900	0.000000	0.704631	3	unknown	-nan/-nan/-nan
PDE2A	ADCY4	0.074300	0.074300	0.000000	0.804845	3	unknown	-nan/-nan/-nan
ADCY4	STAT5A	0.061300	0.061300	0.000000	0.814029	3	unknown	-nan/-nan/-nan
ADCY4	TMEM88	0.364400	0.364400	0.000000	0.655049	3	unknown	-nan/-nan/-nan
ADCY4	TNXB	0.105300	0.105300	0.000000	0.791073	3	unknown	-nan/-nan/-nan
ADCY4	YWHAG	0.061300	0.061300	0.000000	0.799347	3	unknown	-nan/-nan/-nan
ZFP36	ADCY4	0.053000	0.053000	0.000000	0.849057	3	unknown	-nan/-nan/-nan
CAPRIN2	ADCY6	0.087600	0.087600	0.000000	0.841324	3	unknown	-nan/-nan/-nan
CASP4	ADCY6	0.120400	0.120400	0.000000	0.843854	3	unknown	-nan/-nan/-nan
CREB3L1	ADCY6	0.054300	0.054300	0.000000	0.966851	3	unknown	-nan/-nan/-nan
ADCY6	ENTPD7	0.052800	0.052800	0.000000	0.598485	3	unknown	-nan/-nan/-nan
GPX4	ADCY6	0.080000	0.080000	0.000000	0.956250	3	unknown	-nan/-nan/-nan
ADCY6	IL18	0.061600	0.061600	0.000000	0.589286	3	unknown	-nan/-nan/-nan
ADCY6	MAFF	0.147100	0.147100	0.000000	0.912984	3	unknown	-nan/-nan/-nan
MAP3K5	ADCY6	0.115000	0.115000	0.000000	0.786087	3	unknown	-nan/-nan/-nan
ADCY6	MAPK6	0.111300	0.111300	0.000000	0.567835	3	unknown	-nan/-nan/-nan
ADCY6	NOTCH1	0.058100	0.058100	0.000000	0.578313	3	unknown	-nan/-nan/-nan
PROCR	ADCY6	0.151200	0.151200	0.000000	0.552249	3	unknown	-nan/-nan/-nan
RAP1A	ADCY6	0.078500	0.078500	0.000000	0.570701	3	unknown	-nan/-nan/-nan
ADCY6	RXRA	0.120400	0.120400	0.000000	0.568937	3	unknown	-nan/-nan/-nan
SMARCC2	ADCY6	0.200400	0.200400	0.000000	0.508483	3	unknown	-nan/-nan/-nan
ADCY6	SMO	0.486800	0.486800	0.000000	0.524035	3	unknown	-nan/-nan/-nan
SPINK1	ADCY6	0.068000	0.068000	0.000000	0.505882	3	unknown	-nan/-nan/-nan
ADCY6	TFF1	0.085200	0.085200	0.000000	0.827465	3	unknown	-nan/-nan/-nan
ADCY6	TRAF6	0.050800	0.050800	0.000000	0.513780	3	unknown	-nan/-nan/-nan
ADCY6	ZBED3	0.101300	0.101300	0.000000	0.728529	3	unknown	-nan/-nan/-nan
ARL4C	ADCY7	0.082100	0.082100	0.000000	0.539586	3	unknown	-nan/-nan/-nan
ADCY7	AXL	0.145000	0.145000	0.000000	0.548276	3	unknown	-nan/-nan/-nan
ADCY7	BDH1	0.121100	0.121100	0.000000	0.897605	3	unknown	-nan/-nan/-nan
ADCY7	BZW2	0.066400	0.066400	0.000000	0.980422	3	unknown	-nan/-nan/-nan
CASP7	ADCY7	0.130300	0.130300	0.000000	0.691481	3	unknown	-nan/-nan/-nan
CCDC88A	ADCY7	0.117500	0.117500	0.000000	0.663830	3	unknown	-nan/-nan/-nan
CDK6	ADCY7	0.168000	0.168000	0.000000	0.605357	3	unknown	-nan/-nan/-nan
ADCY7	CHSY1	0.051700	0.051700	0.000000	0.897485	3	unknown	-nan/-nan/-nan
ADCY7	COTL1	0.106900	0.106900	0.000000	0.556595	3	unknown	-nan/-nan/-nan
ADCY7	CREB5	0.055500	0.055500	0.000000	0.646847	3	unknown	-nan/-nan/-nan
DEPDC7	ADCY7	0.199800	0.199800	0.000000	0.740240	3	unknown	-nan/-nan/-nan
ADCY7	EHD1	0.217800	0.217800	0.000000	0.609734	3	unknown	-nan/-nan/-nan
ADCY7	ELF4	0.164600	0.164600	0.000000	0.685298	3	unknown	-nan/-nan/-nan
ADCY7	EPHB2	0.137300	0.137300	0.000000	0.856519	3	unknown	-nan/-nan/-nan
ADCY7	FUT4	0.068300	0.068300	0.000000	0.660322	3	unknown	-nan/-nan/-nan
ADCY7	GPNMB	0.302100	0.302100	0.000000	0.635882	3	unknown	-nan/-nan/-nan
ADCY7	HIF1A	0.065200	0.065200	0.000000	0.894172	3	unknown	-nan/-nan/-nan
IL18	ADCY7	0.071100	0.071100	0.000000	0.509142	3	unknown	-nan/-nan/-nan
ISLR	ADCY7	0.074600	0.074600	0.000000	0.816354	3	unknown	-nan/-nan/-nan
ADCY7	KLF10	0.057300	0.057300	0.000000	0.818499	3	unknown	-nan/-nan/-nan
ADCY7	LCE3D	0.069300	0.069300	0.000000	0.898990	3	unknown	-nan/-nan/-nan
ADCY7	MSN	0.198300	0.198300	0.000000	0.685325	3	unknown	-nan/-nan/-nan
NOTCH2	ADCY7	0.137900	0.137900	0.000000	0.677302	3	unknown	-nan/-nan/-nan
ADCY7	PAG1	0.110800	0.110800	0.000000	0.796029	3	unknown	-nan/-nan/-nan
PIK3CD	ADCY7	0.100300	0.100300	0.000000	0.705882	3	unknown	-nan/-nan/-nan
ADCY7	PIK3R5	0.345700	0.345700	0.000000	0.881400	3	unknown	-nan/-nan/-nan
PLA2G4A	ADCY7	0.083800	0.083800	0.000000	0.992840	3	unknown	-nan/-nan/-nan
ADCY7	PLCG2	0.059700	0.059700	0.000000	0.574539	3	unknown	-nan/-nan/-nan
ADCY7	PSAT1	0.079200	0.079200	0.000000	0.686869	3	unknown	-nan/-nan/-nan
ADCY7	RPL35	0.189100	0.189100	0.000000	0.595981	3	unknown	-nan/-nan/-nan
SH3KBP1	ADCY7	0.098500	0.098500	0.000000	0.644670	3	unknown	-nan/-nan/-nan
ADCY7	SHB	0.084600	0.084600	0.000000	0.962175	3	unknown	-nan/-nan/-nan
ADCY7	STAT2	0.084400	0.084400	0.000000	0.643365	3	unknown	-nan/-nan/-nan
ADCY7	STK17A	0.459400	0.459400	0.000000	0.540705	3	unknown	-nan/-nan/-nan
TIMP2	ADCY7	0.274000	0.274000	0.000000	0.939051	3	unknown	-nan/-nan/-nan
ADCY7	TMSB10	0.126700	0.126700	0.000000	0.674822	3	unknown	-nan/-nan/-nan
ADCY7	WNT5B	0.058600	0.058600	0.000000	0.861775	3	unknown	-nan/-nan/-nan
ZFP36L1	ADCY7	0.052100	0.052100	0.000000	0.614203	3	unknown	-nan/-nan/-nan
BPGM	ADCY9	0.255500	0.255500	0.000000	0.615264	3	unknown	-nan/-nan/-nan
ADCY9	CREBBP	0.633200	0.633200	0.000000	0.536166	3	unknown	-nan/-nan/-nan
HDAC6	ADCY9	0.057200	0.057200	0.000000	0.996503	3	unknown	-nan/-nan/-nan
IL20	ADCY9	0.079500	0.079500	0.000000	0.535849	3	unknown	-nan/-nan/-nan
LSM1	ADCY9	0.345700	0.345700	0.000000	0.545270	3	unknown	-nan/-nan/-nan
ADCY9	LYAR	0.065200	0.065200	0.000000	0.757669	3	unknown	-nan/-nan/-nan
ME1	ADCY9	0.084800	0.084800	0.000000	0.580189	3	unknown	-nan/-nan/-nan
