Parent	Child	relationType	edgeScore	Freq
FNBP1	HMGN5	Type 0	0.364628	0.364628
FNBP1	C2orf74	Type 0	0.578802	0.578802
LASS6	RABL3	Type 0	0.227688	0.227688
TMEM9B	RABL3	Type 0	0.742599	0.742599
RABL3	GPD2	Type 0	0.307217	0.307217
MTSS1L	NIP7	Type 0	0.247328	0.247328
NUTF2	NIP7	Type 0	0.261991	0.261991
CENPBD1	NIP7	Type 0	0.204797	0.204797
PARVB	NIP7	Type 0	0.940556	0.940556
CES2	NIP7	Type 0	0.360360	0.360360
VAC14	NIP7	Type 0	0.300067	0.300067
NIP7	LOC100289550	Type 0	0.203531	0.203531
SASH3	CD37	Type 0	0.218638	0.218638
SASH3	LCP1	Type 0	0.990275	0.990275
PRSS8	KIAA1217	Type 0	0.389284	0.389284
KIAA1217	PRSS8	Type 0	0.372575	0.372575
ITK	KLRK1///KLRC4	Type 0	0.236057	0.236057
CD247	KLRK1///KLRC4	Type 0	0.876902	0.876902
TAPBP	UNC93B1	Type 0	0.359611	0.359611
IFI35	UNC93B1	Type 0	0.238206	0.238206
OGDH	UNC93B1	Type 0	0.980138	0.980138
HLA-C	UNC93B1	Type 0	0.266860	0.266860
UNC93B1	UACA	Type 0	0.329947	0.329947
UNC93B1	HOXB13	Type 0	0.237638	0.237638
CLSTN2	EXOC2	Type 0	0.297324	0.297324
BCAS4	EXOC2	Type 0	0.222783	0.222783
CCDC125	EXOC2	Type 0	0.225095	0.225095
ANKRD30B	EXOC2	Type 0	0.430069	0.430069
FAM20C	EXOC2	Type 0	0.970822	0.970822
PRR14	DCTPP1	Type 0	0.278120	0.278120
MEX3D	DCTPP1	Type 0	0.895326	0.895326
CLN3	DCTPP1	Type 0	0.349584	0.349584
APH1A	DCTPP1	Type 0	0.204782	0.204782
GDE1	DCTPP1	Type 0	0.576787	0.576787
DCTPP1	CTBP1	Type 0	0.971126	0.971126
AGTR1	MST4	Type 0	0.354820	0.354820
CYBRD1	MST4	Type 0	0.219034	0.219034
MST4	AGTR1	Type 0	0.256446	0.256446
COL5A1	ADAMTS12	Type 0	0.768720	0.768720
ENTPD4///LOXL2	ADAMTS12	Type 0	0.261277	0.261277
ADAMTS12	PCDH7	Type 0	0.322596	0.322596
ADAMTS12	TNFSF4	Type 0	0.261107	0.261107
ADAMTS12	HSD17B6	Type 0	0.278488	0.278488
ADAMTS12	NTM	Type 0	0.236445	0.236445
ADAMTS12	ENTPD4///LOXL2	Type 0	0.457810	0.457810
ADAMTS12	PTPRD	Type 0	0.250315	0.250315
ADAMTS12	C7orf10	Type 0	0.690703	0.690703
ADAMTS12	RUNX2	Type 0	0.215390	0.215390
GRIA2	ESM1	Type 0	0.244798	0.244798
GJA1	ESM1	Type 0	0.303459	0.303459
CFI	ESM1	Type 0	0.213611	0.213611
PPM1H	ESM1	Type 0	0.280273	0.280273
ESM1	GSTT1	Type 0	0.204745	0.204745
BCAR4	ZNF321	Type 0	0.439432	0.439432
CNTNAP2	ZNF321	Type 0	0.212474	0.212474
ZMAT4	ZNF321	Type 0	0.461747	0.461747
TBL1X	ZNF321	Type 0	0.234057	0.234057
ZNF321	CNTNAP2	Type 0	0.784778	0.784778
ZNF321	ZMAT4	Type 0	0.538253	0.538253
ZNF321	CGA	Type 0	0.969373	0.969373
TRIM45	TSGA14	Type 0	0.526460	0.526460
EAF2	TSGA14	Type 0	0.489663	0.489663
CSGALNACT1	TSGA14	Type 0	0.425000	0.425000
VPS37B	TSGA14	Type 0	0.282955	0.282955
DYNC2H1	TSGA14	Type 0	0.276248	0.276248
TSGA14	EAF2	Type 0	0.510337	0.510337
TSGA14	CSGALNACT1	Type 0	0.370833	0.370833
TSGA14	KIAA0125	Type 0	0.235626	0.235626
PIP	LY6G5B///CSNK2B	Type 0	0.452143	0.452143
C6orf26///MSH5	LY6G5B///CSNK2B	Type 0	0.218956	0.218956
NARF	LY6G5B///CSNK2B	Type 0	0.963956	0.963956
LY6G5B///CSNK2B	CCHCR1	Type 0	0.253138	0.253138
LY6G5B///CSNK2B	STK38	Type 0	0.515583	0.515583
SUSD3	RHOH	Type 0	0.300595	0.300595
C1orf63	SNORA28	Type 0	0.261332	0.261332
SNORA28	HSPA6	Type 0	0.317023	0.317023
ERAP2	STK31	Type 0	0.611943	0.611943
GPR143	STK31	Type 0	0.292267	0.292267
C1orf51	STK31	Type 0	0.480637	0.480637
MLC1	STK31	Type 0	0.213351	0.213351
STK31	ERAP2	Type 0	0.388057	0.388057
STK31	NUMA1	Type 0	0.298721	0.298721
STK31	GPR143	Type 0	0.287025	0.287025
STK31	C1orf51	Type 0	0.348537	0.348537
STK31	PHLPP1	Type 0	0.220511	0.220511
CRIP1	SCAND3	Type 0	0.338382	0.338382
AKR1C3	SCAND3	Type 0	0.214883	0.214883
DNAH17	SCAND3	Type 0	0.248261	0.248261
IRX4	SCAND3	Type 0	0.522901	0.522901
C3orf14	SCAND3	Type 0	0.200206	0.200206
ATP1B1	SCAND3	Type 0	0.289103	0.289103
SERINC2///SEL1L3	AKR1B1	Type 0	0.510041	0.510041
MIR155HG	AKR1B1	Type 0	0.201581	0.201581
SYK	AKR1B1	Type 0	0.877401	0.877401
AKR1B1	BIK	Type 0	0.270488	0.270488
AKR1B1	FLJ32255	Type 0	0.811087	0.811087
AKR1B1	ST3GAL5	Type 0	0.937045	0.937045
MAL2	EBAG9	Type 0	0.468051	0.468051
C8orf76	EBAG9	Type 0	0.357344	0.357344
FAM82B	EBAG9	Type 0	0.230253	0.230253
COPS5	EBAG9	Type 0	0.259232	0.259232
EBAG9	PLS1	Type 0	0.264368	0.264368
EBAG9	MAL2	Type 0	0.531949	0.531949
EBAG9	HRSP12	Type 0	0.298298	0.298298
EXOC6	DCTN4	Type 0	0.868001	0.868001
CPD	DCTN4	Type 0	0.501967	0.501967
MFAP3	DCTN4	Type 0	0.277494	0.277494
DCTN4	GALNT3	Type 0	0.235706	0.235706
DCTN4	ATRNL1	Type 0	0.315740	0.315740
DCTN4	FZD6	Type 0	0.305499	0.305499
DCTN4	ABHD2	Type 0	0.228867	0.228867
DCTN4	C21orf45	Type 0	0.210287	0.210287
DCTN4	PRKAB1	Type 0	0.907822	0.907822
DCTN4	CHM	Type 0	0.205934	0.205934
DCTN4	MGEA5	Type 0	0.601117	0.601117
DCTN4	PNRC2	Type 0	0.237516	0.237516
DCTN4	INO80D	Type 0	0.214411	0.214411
DCTN4	MAP2K4	Type 0	0.240423	0.240423
DCTN4	SSBP2	Type 0	0.476369	0.476369
HRASLS	MFAP3L	Type 0	0.227642	0.227642
CDH11	ZFPM2	Type 0	0.271633	0.271633
AREGB///AREG	UGDH	Type 0	0.453501	0.453501
EGR3	UGDH	Type 0	0.357601	0.357601
ASPH	UGDH	Type 0	0.204478	0.204478
UGDH	AREGB///AREG	Type 0	0.412520	0.412520
CTSK	MAFB	Type 0	0.296492	0.296492
JUND	KDM6B	Type 0	0.980081	0.980081
VAMP2	KDM6B	Type 0	0.217305	0.217305
FAM100A	KDM6B	Type 0	0.408997	0.408997
KDM6B	MPPED2	Type 0	0.200436	0.200436
ARID4B	IBTK	Type 0	0.300882	0.300882
CXorf56	IBTK	Type 0	0.822095	0.822095
IBTK	TFDP2	Type 0	0.423815	0.423815
IBTK	TNFSF15	Type 0	0.449541	0.449541
KIAA0907	RNF207	Type 0	0.866600	0.866600
ZNF767	RNF207	Type 0	0.223967	0.223967
CDK5RAP3	RNF207	Type 0	0.278093	0.278093
RNF207	RPL10	Type 0	0.519967	0.519967
RNF207	SGSM2	Type 0	0.222300	0.222300
RNF207	SFRS14	Type 0	0.895123	0.895123
RNF207	PDCD6	Type 0	0.385811	0.385811
TTK	RAD51AP1	Type 0	0.465101	0.465101
FOXM1	RAD51AP1	Type 0	0.634176	0.634176
RAD51AP1	TTK	Type 0	0.534899	0.534899
REEP3	HPN	Type 0	0.625922	0.625922
REEP3	LOC100133811///LOC100133661///LOC731718///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	Type 0	0.377508	0.377508
REEP3	HIPK3	Type 0	0.294506	0.294506
FCN1	CR1	Type 0	0.954045	0.954045
CSF2RB	CR1	Type 0	0.354422	0.354422
CR1	CR2	Type 0	0.298326	0.298326
C8orf46	POP1	Type 0	0.267009	0.267009
GPSM2	POP1	Type 0	0.377887	0.377887
MRPL15	POP1	Type 0	0.784051	0.784051
POP1	CBS	Type 0	0.960111	0.960111
POP1	HEY2	Type 0	0.381204	0.381204
POP1	TTC30A	Type 0	0.298464	0.298464
IGHG1	DSCR6	Type 0	0.231265	0.231265
KCNK15	DSCR6	Type 0	0.898465	0.898465
DSCR6	SGCG	Type 0	0.923178	0.923178
DSCR6	NPTX2	Type 0	0.200373	0.200373
DSCR6	XYLT2	Type 0	0.282692	0.282692
CTSB	ATP6V0E1	Type 0	0.213492	0.213492
C1orf77	ATP6V0E1	Type 0	0.257160	0.257160
MAGT1	ATP6V0E1	Type 0	0.397079	0.397079
IER5L	ATP6V0E1	Type 0	0.880399	0.880399
ATP6V0E1	FNIP1	Type 0	0.299745	0.299745
ATP6V0E1	C1orf77	Type 0	0.379603	0.379603
ATP6V0E1	MAGT1	Type 0	0.314925	0.314925
FOXP2	C6orf145	Type 0	0.481056	0.481056
SHOX2	C6orf145	Type 0	0.500697	0.500697
RGS2	C6orf145	Type 0	0.477099	0.477099
SLC39A14	C6orf145	Type 0	0.283912	0.283912
HOXA7	C6orf145	Type 0	0.310012	0.310012
CCDC50	C6orf145	Type 0	0.213769	0.213769
NNMT	C6orf145	Type 0	0.226738	0.226738
C6orf145	CRABP2	Type 0	0.223891	0.223891
C6orf145	FOXP2	Type 0	0.518944	0.518944
C6orf145	ACSL1	Type 0	0.313515	0.313515
C6orf145	RGS2	Type 0	0.432101	0.432101
C6orf145	C10orf10	Type 0	0.890531	0.890531
C6orf145	SLC39A14	Type 0	0.222573	0.222573
C6orf145	CA4	Type 0	0.287629	0.287629
COL11A1	INHBA	Type 0	0.715058	0.715058
INHBA	COL11A1	Type 0	0.243760	0.243760
INHBA	C5orf46	Type 0	0.300657	0.300657
REPS2	PLCD4	Type 0	0.325336	0.325336
LYPD6B	PLCD4	Type 0	0.346466	0.346466
STK32B	PLCD4	Type 0	0.305162	0.305162
PLCD4	NDP	Type 0	0.467754	0.467754
PLCD4	SYT17	Type 0	0.901088	0.901088
PLCD4	LYPD6B	Type 0	0.461640	0.461640
PLCD4	STK32B	Type 0	0.685607	0.685607
PLCD4	C10orf82	Type 0	0.291345	0.291345
PLCD4	TRERF1	Type 0	0.380919	0.380919
SNAP23	CTDSPL2	Type 0	0.950169	0.950169
SUB1	ZNF92	Type 0	0.248521	0.248521
ZNF92	FAM55C	Type 0	0.303159	0.303159
ZNF92	GLCE	Type 0	0.223256	0.223256
GPR160	PIGX	Type 0	0.201123	0.201123
CALD1	PIGX	Type 0	0.489699	0.489699
SLC9A3R2	PIGX	Type 0	0.258529	0.258529
SOS1	PIGX	Type 0	0.423294	0.423294
PIGX	C5orf13	Type 0	0.364628	0.364628
PIGX	SOS1	Type 0	0.436761	0.436761
MYOM2	LRGUK	Type 0	0.378778	0.378778
IDI2	LRGUK	Type 0	0.283840	0.283840
ECHDC2	LRGUK	Type 0	0.905148	0.905148
OSBPL9	LRGUK	Type 0	0.205556	0.205556
CYP51A1	UBE3C	Type 0	0.206556	0.206556
ESYT2	UBE3C	Type 0	0.617554	0.617554
ZNF826	UBE3C	Type 0	0.218257	0.218257
PCDHB8	UBE3C	Type 0	0.247436	0.247436
VKORC1L1	UBE3C	Type 0	0.586912	0.586912
UBE3C	ESYT2	Type 0	0.366261	0.366261
UBE3C	SSX2IP	Type 0	0.243902	0.243902
UBE3C	ZHX2	Type 0	0.409697	0.409697
UBE3C	LMBR1	Type 0	0.813342	0.813342
UBE3C	SPIRE1	Type 0	0.388283	0.388283
TMPRSS2	OAZ3	Type 0	0.271444	0.271444
ASPH	FHL2	Type 0	0.257113	0.257113
BHLHE41	FHL2	Type 0	0.227273	0.227273
SLIT2	FHL2	Type 0	0.265993	0.265993
FHL2	ASPH	Type 0	0.201242	0.201242
FHL2	FGD6	Type 0	0.279383	0.279383
FAT1	SNX7	Type 0	0.298662	0.298662
SNX7	RRAS2	Type 0	0.940463	0.940463
FGFBP2	CD8B	Type 0	0.210492	0.210492
TOX	CD8B	Type 0	0.774156	0.774156
MLC1	CD8B	Type 0	0.512145	0.512145
CD8B	TOX	Type 0	0.224690	0.224690
CD8B	RAD51C	Type 0	0.316139	0.316139
IGFBP5	NR1D1///THRA	Type 0	0.432928	0.432928
NR1D1///THRA	STC1	Type 0	0.230769	0.230769
NR1D1///THRA	GAS2L1	Type 0	0.497442	0.497442
SCAMP1	CDK13	Type 0	0.259249	0.259249
CD46	CDK13	Type 0	0.370283	0.370283
CDK13	EIF4A2	Type 0	0.301299	0.301299
CDK13	LRP5	Type 0	0.284553	0.284553
CDK13	TRA2B	Type 0	0.347493	0.347493
MAGEA3	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.483131	0.483131
MAGEA2B///MAGEA6///MAGEA3///MAGEA2	MAGEA3	Type 0	0.516869	0.516869
INSM1	TBX1	Type 0	0.271241	0.271241
ANXA3	TBX1	Type 0	0.248280	0.248280
CLSTN2	TBX1	Type 0	0.286621	0.286621
TBX1	INSM1	Type 0	0.302353	0.302353
EGR2	SOCS3	Type 0	0.692782	0.692782
PTGER4	SOCS3	Type 0	0.350090	0.350090
DPYD	SOCS3	Type 0	0.270165	0.270165
GSN	SPTBN1	Type 0	0.391991	0.391991
BSPRY	HDHD3	Type 0	0.502723	0.502723
SH3GLB2	HDHD3	Type 0	0.243719	0.243719
HDHD3	BSPRY	Type 0	0.336378	0.336378
HDHD3	CLMN	Type 0	0.295184	0.295184
HDHD3	ENTPD5	Type 0	0.900942	0.900942
HDHD3	BDH1	Type 0	0.240169	0.240169
HDHD3	C5orf35	Type 0	0.294686	0.294686
MUCL1	SPINT1	Type 0	0.302035	0.302035
MUC1	SPINT1	Type 0	0.294471	0.294471
TMPRSS2	SPINT1	Type 0	0.873587	0.873587
PTK6	SPINT1	Type 0	0.246906	0.246906
BDH1	SPINT1	Type 0	0.528797	0.528797
SPINT1	MUCL1	Type 0	0.286296	0.286296
SPINT1	TSTA3	Type 0	0.958378	0.958378
FLJ90757	JARID2	Type 0	0.511034	0.511034
PPT2	JARID2	Type 0	0.468715	0.468715
TUBG2	JARID2	Type 0	0.510947	0.510947
JARID2	FLJ90757	Type 0	0.417931	0.417931
JARID2	DSP	Type 0	0.332317	0.332317
JARID2	C5orf54	Type 0	0.381260	0.381260
JARID2	TUBG2	Type 0	0.489053	0.489053
JARID2	FAM167A	Type 0	0.261417	0.261417
SLC39A6	SPATA17	Type 0	0.316106	0.316106
RAB38	LGR4	Type 0	0.282067	0.282067
LOC728606	LGR4	Type 0	0.251781	0.251781
MUC16	LGR4	Type 0	0.498976	0.498976
LGR4	RAB38	Type 0	0.349938	0.349938
LGR4	MUC16	Type 0	0.501024	0.501024
C6orf155	KIF21A	Type 0	0.238095	0.238095
SPAG5	KIF21A	Type 0	0.219122	0.219122
KIF21A	SIM2	Type 0	0.245139	0.245139
KIF21A	FAM46B	Type 0	0.300318	0.300318
MFAP2	OLFML2B	Type 0	0.333580	0.333580
RNF144A	OLFML2B	Type 0	0.623199	0.623199
FIBIN	OLFML2B	Type 0	0.230494	0.230494
OLFML2B	EPYC	Type 0	0.221178	0.221178
OLFML2B	WISP2	Type 0	0.224456	0.224456
OLFML2B	ODZ4	Type 0	0.443562	0.443562
TRBC1	AKNA	Type 0	0.331928	0.331928
TBC1D10C	AKNA	Type 0	0.839362	0.839362
AKNA	CD69	Type 0	0.551007	0.551007
AKNA	PRDM1	Type 0	0.450174	0.450174
HEATR7A	FBXL6	Type 0	0.222743	0.222743
GPR172A	FBXL6	Type 0	0.411723	0.411723
FBXL6	PVT1	Type 0	0.266707	0.266707
FBXL6	PPP1R16A	Type 0	0.284415	0.284415
SEPT11	SPHAR///RAB4A	Type 0	0.211720	0.211720
PCF11	SPHAR///RAB4A	Type 0	0.272388	0.272388
DCAF7	SPHAR///RAB4A	Type 0	0.300469	0.300469
GPRASP2	SPHAR///RAB4A	Type 0	0.217172	0.217172
CAPZA2	SPHAR///RAB4A	Type 0	0.531197	0.531197
BCL2L11	SPHAR///RAB4A	Type 0	0.268923	0.268923
SPHAR///RAB4A	CAMTA1	Type 0	0.298596	0.298596
SPHAR///RAB4A	PCF11	Type 0	0.288060	0.288060
SPHAR///RAB4A	GGPS1	Type 0	0.215705	0.215705
SLC40A1	VEGFA	Type 0	0.213371	0.213371
SLC25A37	ST6GALNAC5	Type 0	0.316589	0.316589
CCR1	CHST11	Type 0	0.324069	0.324069
PLAUR	CHST11	Type 0	0.325947	0.325947
CHST11	PLAUR	Type 0	0.625543	0.625543
CHST11	GDPD1	Type 0	0.251081	0.251081
CHST11	STK17B	Type 0	0.215239	0.215239
FAM83H	LOC100287482	Type 0	0.686680	0.686680
SOX12	LOC100287482	Type 0	0.253675	0.253675
PYCRL	LOC100287482	Type 0	0.283577	0.283577
LOC100287482	LOC389831	Type 0	0.200231	0.200231
LOC100287482	FAM83H	Type 0	0.311939	0.311939
DZIP1	ARHGAP42	Type 0	0.207442	0.207442
C3orf64	ARHGAP42	Type 0	0.308307	0.308307
ZNF467	ARHGAP42	Type 0	0.485419	0.485419
TMEM133	ARHGAP42	Type 0	0.698450	0.698450
PDGFA	ARHGAP42	Type 0	0.279356	0.279356
ARHGAP42	TMEM133	Type 0	0.296627	0.296627
ARHGAP42	IQCG	Type 0	0.368677	0.368677
FUS	NHS	Type 0	0.220427	0.220427
C19orf6	NHS	Type 0	0.408338	0.408338
SNX16	NHS	Type 0	0.314597	0.314597
NHS	SAR1A	Type 0	0.280716	0.280716
MUM1L1	RFX2	Type 0	0.531754	0.531754
ITPR1	RFX2	Type 0	0.638321	0.638321
TDRD9	RFX2	Type 0	0.300455	0.300455
ABLIM1	RFX2	Type 0	0.394566	0.394566
UGDH	RFX2	Type 0	0.242798	0.242798
DNAJC21	RFX2	Type 0	0.242610	0.242610
RFX2	MUM1L1	Type 0	0.370782	0.370782
RFX2	CYP4F22	Type 0	0.270697	0.270697
PLIN1	GPD1	Type 0	0.448106	0.448106
LPL	GPD1	Type 0	0.204459	0.204459
GPD1	ADIPOQ	Type 0	0.312269	0.312269
GPD1	PLIN1	Type 0	0.303519	0.303519
GPD1	RBP4	Type 0	0.827124	0.827124
GPD1	TMEM37	Type 0	0.906194	0.906194
GPD1	PCOLCE2	Type 0	0.394067	0.394067
CD86	HLA-DQA2///HLA-DQA1	Type 0	0.247669	0.247669
CD86	FPR3	Type 0	0.900460	0.900460
CD86	GPR183	Type 0	0.221745	0.221745
FOXD1	INSIG1	Type 0	0.583622	0.583622
KIAA0485	INSIG1	Type 0	0.270930	0.270930
TAP1	PARP14	Type 0	0.544948	0.544948
PARP14	HLA-F	Type 0	0.281024	0.281024
PARP14	SAMD9L	Type 0	0.926619	0.926619
PARP14	BATF2	Type 0	0.233949	0.233949
PARP14	IRF7	Type 0	0.928269	0.928269
PARP14	IRF9	Type 0	0.384984	0.384984
PARP14	TYMP	Type 0	0.930050	0.930050
PARP14	UBE2L6	Type 0	0.221994	0.221994
EDNRB	PPAP2A	Type 0	0.633282	0.633282
PDGFD	PPAP2A	Type 0	0.216746	0.216746
EMCN	PPAP2A	Type 0	0.490316	0.490316
PPAP2A	EDNRB	Type 0	0.335294	0.335294
PPAP2A	SIM2	Type 0	0.377974	0.377974
PPAP2A	CALCRL	Type 0	0.309809	0.309809
HIVEP3	LOC283070	Type 0	0.333643	0.333643
XYLT1	LOC283070	Type 0	0.301270	0.301270
TWIST1	LOC283070	Type 0	0.998022	0.998022
TSPAN7	ZNF436	Type 0	0.335476	0.335476
PDGFD	ZNF436	Type 0	0.472517	0.472517
KIF21A	ZNF436	Type 0	0.454078	0.454078
PELI2	ZNF436	Type 0	0.217277	0.217277
ACYP2	ZNF436	Type 0	0.397747	0.397747
ZNF436	APOL6	Type 0	0.301775	0.301775
ZNF436	PDGFD	Type 0	0.527483	0.527483
ZNF436	KIF21A	Type 0	0.362852	0.362852
ZNF436	BRCA1	Type 0	0.315415	0.315415
ZNF436	SRSF8	Type 0	0.330049	0.330049
ARHGAP9	NLRC3	Type 0	0.295305	0.295305
ARHGAP9	CCR2	Type 0	0.921330	0.921330
CLDN6	LRRN4	Type 0	0.659333	0.659333
C3orf70	NBN	Type 0	0.258020	0.258020
RAP1GAP2	NBN	Type 0	0.757801	0.757801
GTF2IRD2	NBN	Type 0	0.489924	0.489924
NBN	RAP1GAP2	Type 0	0.242199	0.242199
NBN	CTSD	Type 0	0.296884	0.296884
LOC727973///FLJ37644	GMDS	Type 0	0.290202	0.290202
PRUNE2	GMDS	Type 0	0.446090	0.446090
CLIP4	NQO2	Type 0	0.217466	0.217466
MARVELD3	NQO2	Type 0	0.356487	0.356487
COMTD1	NQO2	Type 0	0.237202	0.237202
RAP1GDS1	RCBTB1	Type 0	0.330654	0.330654
TBC1D12	RCBTB1	Type 0	0.325390	0.325390
FAM13B	RCBTB1	Type 0	0.900680	0.900680
RCBTB1	LOC389834	Type 0	0.365685	0.365685
RCBTB1	RAP1GDS1	Type 0	0.468373	0.468373
AGR3	ESR1	Type 0	0.627297	0.627297
ESR1	AGR3	Type 0	0.310549	0.310549
NAT1	EVL	Type 0	0.982135	0.982135
THSD4	EVL	Type 0	0.365111	0.365111
BAMBI	BACE2	Type 0	0.629452	0.629452
DNALI1	BACE2	Type 0	0.702666	0.702666
TMPRSS2	BACE2	Type 0	0.341723	0.341723
BACE2	BAMBI	Type 0	0.370548	0.370548
BACE2	SCIN	Type 0	0.300678	0.300678
BACE2	C5orf17	Type 0	0.294369	0.294369
FBXL20	SYDE2	Type 0	0.825172	0.825172
ZFPM2	NUAK1	Type 0	0.827098	0.827098
FBN1	NUAK1	Type 0	0.302595	0.302595
NUAK1	F13A1	Type 0	0.230991	0.230991
NUAK1	MEGF6	Type 0	0.941761	0.941761
NUAK1	RPS6KA2	Type 0	0.868710	0.868710
ADCY2	TMEM45A	Type 0	0.587162	0.587162
STON1	TMEM45A	Type 0	0.321902	0.321902
TMEM45A	CCRL1	Type 0	0.341025	0.341025
CTAG1A///CTAG1B	SLCO4A1	Type 0	0.226433	0.226433
APOBEC3B	SLCO4A1	Type 0	0.301345	0.301345
MAGEA3	SLCO4A1	Type 0	0.328602	0.328602
HMGA1	SLCO4A1	Type 0	0.264151	0.264151
FRY	SLCO4A1	Type 0	0.208564	0.208564
SYNC	SLCO4A1	Type 0	0.974800	0.974800
SPNS2	SLCO4A1	Type 0	0.300422	0.300422
SLCO4A1	MAGEA3	Type 0	0.279631	0.279631
SLCO4A1	MAGEA2B///MAGEA6///MAGEA3///MAGEA2	Type 0	0.201968	0.201968
CCNA2	ZFP112	Type 0	0.299073	0.299073
ZNF662	ZFP112	Type 0	0.609911	0.609911
CASD1	ZFP112	Type 0	0.400844	0.400844
ZNF227	ZFP112	Type 0	0.498375	0.498375
SRC	ZFP112	Type 0	0.253613	0.253613
ZFP112	ZNF662	Type 0	0.217777	0.217777
ZFP112	SPATA6	Type 0	0.204783	0.204783
ZFP112	CCDC146	Type 0	0.202915	0.202915
ZFP112	ZNF227	Type 0	0.501625	0.501625
ZFP112	CYCS	Type 0	0.298257	0.298257
DHRS2	PROM1	Type 0	0.337311	0.337311
PROM1	DHRS2	Type 0	0.662689	0.662689
KLK10	HRCT1	Type 0	0.275021	0.275021
EN1	HRCT1	Type 0	0.209474	0.209474
ANGPT1	HRCT1	Type 0	0.477361	0.477361
IGF2BP3	HRCT1	Type 0	0.328981	0.328981
HRCT1	KLK10	Type 0	0.709131	0.709131
HRCT1	ANGPT1	Type 0	0.522639	0.522639
IFIT1	DDX58	Type 0	0.400574	0.400574
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15	LOC100133862///IGHG1///IGHA1	Type 0	0.390274	0.390274
LOC100133862///IGHM	LOC100133862///IGHG1///IGHA1	Type 0	0.605872	0.605872
LOC100133862///IGHG1///IGHA1	LOC100133862///IGHM	Type 0	0.251835	0.251835
LOC100133862///IGHG1///IGHA1	LOC642131///IGHV1OR21-1///IGHV4-31///IGHV7-81///IGHM///IGHG3///IGHG1///IGHA2///IGHA1///IGH@	Type 0	0.240492	0.240492
RASGRP1	SAMD13	Type 0	0.458194	0.458194
KRT7	SAMD13	Type 0	0.334676	0.334676
ITGAL	SAMD13	Type 0	0.239521	0.239521
IGSF10	SAMD13	Type 0	0.294419	0.294419
SAMD13	PON3	Type 0	0.298873	0.298873
OIP5	SMC2	Type 0	0.288976	0.288976
CKAP2	SMC2	Type 0	0.822274	0.822274
CDC7	SMC2	Type 0	0.246844	0.246844
CDC45	SMC2	Type 0	0.440412	0.440412
PLK4	SMC2	Type 0	0.291105	0.291105
SMC2	FAM59A	Type 0	0.276947	0.276947
KLK11	KLK14	Type 0	0.997628	0.997628
ITGB2	KLK14	Type 0	0.248469	0.248469
MMP8	KLK14	Type 0	0.381250	0.381250
MARCO	KLK14	Type 0	0.285592	0.285592
HIVEP3	NBPF10///NBPF16///NBPF24///NBPF8///AE01///NBPF9///NBPF11///KIAA1245///NBPF1///NBPF14	Type 0	0.295954	0.295954
KIAA0368	NBPF10///NBPF16///NBPF24///NBPF8///AE01///NBPF9///NBPF11///KIAA1245///NBPF1///NBPF14	Type 0	0.234007	0.234007
TRA2A	NBPF10///NBPF16///NBPF24///NBPF8///AE01///NBPF9///NBPF11///KIAA1245///NBPF1///NBPF14	Type 0	0.307803	0.307803
NBPF10///NBPF16///NBPF24///NBPF8///AE01///NBPF9///NBPF11///KIAA1245///NBPF1///NBPF14	CBX3	Type 0	0.257310	0.257310
NBPF10///NBPF16///NBPF24///NBPF8///AE01///NBPF9///NBPF11///KIAA1245///NBPF1///NBPF14	KIAA0368	Type 0	0.299663	0.299663
NBPF10///NBPF16///NBPF24///NBPF8///AE01///NBPF9///NBPF11///KIAA1245///NBPF1///NBPF14	TRA2A	Type 0	0.692197	0.692197
CNKSR3	HOXB3	Type 0	0.212304	0.212304
RBM15	GSTA4	Type 0	0.985498	0.985498
JUND	GSTA4	Type 0	0.227032	0.227032
GSTA4	ZNF238	Type 0	0.250000	0.250000
TMPRSS3	RHOBTB3	Type 0	0.269268	0.269268
ZNF238	RHOBTB3	Type 0	0.799627	0.799627
AREGB	RHOBTB3	Type 0	0.462360	0.462360
SCNN1B	RHOBTB3	Type 0	0.222138	0.222138
CD44	RHOBTB3	Type 0	0.226049	0.226049
RHOBTB3	TMPRSS3	Type 0	0.727096	0.727096
RHOBTB3	SCNN1B	Type 0	0.215315	0.215315
RHOBTB3	SLC16A9	Type 0	0.336706	0.336706
MMP2	TGFB1I1	Type 0	0.261650	0.261650
DNM1	TGFB1I1	Type 0	0.482939	0.482939
SCARF2	TGFB1I1	Type 0	0.236475	0.236475
TGFB1I1	SLC16A1	Type 0	0.209661	0.209661
TGFB1I1	PAPPA	Type 0	0.352000	0.352000
TGFB1I1	DNM1	Type 0	0.517061	0.517061
TGFB1I1	GRIN2D	Type 0	0.201923	0.201923
TGFB1I1	SPSB1	Type 0	0.247934	0.247934
DLGAP1	PHYHIPL	Type 0	0.248135	0.248135
PHYHIPL	MPP6	Type 0	0.298611	0.298611
PHYHIPL	SPIN4	Type 0	0.244780	0.244780
PDGFRA	ROGDI	Type 0	0.574841	0.574841
CDK6	ROGDI	Type 0	0.298474	0.298474
RGS2	ROGDI	Type 0	0.283337	0.283337
NME3	ROGDI	Type 0	0.491673	0.491673
