Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTN4	PIK3C2B	0.066700	0.066700	0.000000	0.997001	3	unknown	nan/nan/nan
PIP5K1C	ACTN4	0.085500	0.085500	0.000000	0.952047	3	unknown	nan/nan/nan
ACTN4	PKM2	0.220300	0.220300	0.000000	0.633227	3	unknown	nan/nan/nan
ACTN4	PLD3	0.157000	0.157000	0.000000	0.545223	3	unknown	nan/nan/nan
PYGB	ACTN4	0.314800	0.314800	0.000000	0.625476	3	unknown	nan/nan/nan
ACTN4	RPA4	0.060000	0.060000	0.000000	0.553333	3	unknown	nan/nan/nan
ACTN4	SH3GL1	0.050000	0.050000	0.000000	0.752000	3	unknown	nan/nan/nan
SMAD5	ACTN4	0.050200	0.050200	0.000000	0.581673	3	unknown	nan/nan/nan
TPM1	ACTN4	0.103000	0.103000	0.000000	0.560194	3	unknown	nan/nan/nan
ACTN4	TUBA1A	0.179100	0.179100	0.000000	0.834171	3	unknown	nan/nan/nan
ACTN4	TUBA8	0.095700	0.095700	0.000000	0.619645	3	unknown	nan/nan/nan
ACTN4	VTCN1	0.058600	0.058600	0.000000	0.518771	3	unknown	nan/nan/nan
ADCY6	ADAM10	0.063000	0.063000	0.000000	0.915873	3	unknown	nan/nan/nan
ADAM10	AKT3	0.142300	0.142300	0.000000	0.706254	3	unknown	nan/nan/nan
ASNS	ADAM10	0.064300	0.064300	0.000000	0.889580	3	unknown	nan/nan/nan
ADAM10	B3GNT2	0.092900	0.092900	0.000000	0.685684	3	unknown	nan/nan/nan
ADAM10	BBC3	0.074100	0.074100	0.000000	0.568151	3	unknown	nan/nan/nan
ADAM10	BCL2L1	0.052400	0.052400	0.000000	0.803435	3	unknown	nan/nan/nan
CSNK1A1	ADAM10	0.150900	0.150900	0.000000	0.867462	3	unknown	nan/nan/nan
DAZAP2	ADAM10	0.396600	0.396600	0.000000	0.730459	3	unknown	nan/nan/nan
DHX9	ADAM10	0.071300	0.071300	0.000000	0.631136	3	unknown	nan/nan/nan
ADAM10	DSCAM	0.313900	0.313900	0.000000	0.745460	3	unknown	nan/nan/nan
ADAM10	DUSP1	0.055600	0.055600	0.000000	0.737410	3	unknown	nan/nan/nan
DVL1	ADAM10	0.114100	0.114100	0.000000	0.737949	3	unknown	nan/nan/nan
E2F5	ADAM10	0.071100	0.071100	0.000000	0.562588	3	unknown	nan/nan/nan
ADAM10	EBP	0.058000	0.058000	0.000000	0.717241	3	unknown	nan/nan/nan
ADAM10	FNDC4	0.058000	0.058000	0.000000	0.655172	3	unknown	nan/nan/nan
GSK3B	ADAM10	0.072900	0.072900	0.000000	0.905350	3	unknown	nan/nan/nan
ADAM10	GYS1	0.119300	0.119300	0.000000	0.581727	3	unknown	nan/nan/nan
HSP90AB1	ADAM10	0.060400	0.060400	0.000000	0.908940	3	unknown	nan/nan/nan
HSPA8	ADAM10	0.157100	0.157100	0.000000	0.649905	3	unknown	nan/nan/nan
ADAM10	IL1RN	0.119000	0.119000	0.000000	0.992437	3	unknown	nan/nan/nan
LIMK1	ADAM10	0.178800	0.178800	0.000000	0.690716	3	unknown	nan/nan/nan
ADAM10	LIPG	0.082300	0.082300	0.000000	0.646416	3	unknown	nan/nan/nan
ADAM10	MAP3K1	0.081400	0.081400	0.000000	0.668305	3	unknown	nan/nan/nan
MAT2A	ADAM10	0.297600	0.297600	0.000000	0.798723	3	unknown	nan/nan/nan
MCL1	ADAM10	0.152500	0.152500	0.000000	0.575738	3	unknown	nan/nan/nan
ADAM10	MRAS	0.094500	0.094500	0.000000	0.800000	3	unknown	nan/nan/nan
ADAM10	MREG	0.058600	0.058600	0.000000	0.646758	3	unknown	nan/nan/nan
ADAM10	MT3	0.266100	0.266100	0.000000	0.974446	3	unknown	nan/nan/nan
ADAM10	NOTCH2	0.244900	0.244900	0.000000	0.618212	3	unknown	nan/nan/nan
ADAM10	NRSN2	0.065500	0.065500	0.000000	0.726718	3	unknown	nan/nan/nan
ORC6L	ADAM10	0.067100	0.067100	0.000000	0.678092	3	unknown	nan/nan/nan
ADAM10	RBL2	0.086200	0.086200	0.000000	0.607889	3	unknown	nan/nan/nan
ADAM10	RNASE4	0.056400	0.056400	0.000000	0.540780	3	unknown	nan/nan/nan
ADAM10	RPL35A	0.054400	0.054400	0.000000	0.593750	3	unknown	nan/nan/nan
ADAM10	SMAD1	0.131900	0.131900	0.000000	0.682335	3	unknown	nan/nan/nan
ADAM10	SMOX	0.053200	0.053200	0.000000	0.866541	3	unknown	nan/nan/nan
SPRR2C	ADAM10	0.054800	0.054800	0.000000	0.631387	3	unknown	nan/nan/nan
ADAM10	STK4	0.078700	0.078700	0.000000	0.823380	3	unknown	nan/nan/nan
ADAM10	TP53	0.083400	0.083400	0.000000	0.932854	3	unknown	nan/nan/nan
ADAM12	AKAP12	0.200900	0.200900	0.000000	0.518168	3	unknown	nan/nan/nan
ADAM12	AKT3	0.058200	0.058200	0.000000	0.560137	3	unknown	nan/nan/nan
ASB1	ADAM12	0.119900	0.119900	0.000000	0.563803	3	unknown	nan/nan/nan
ADAM12	CAV1	0.089000	0.089000	0.000000	0.560674	3	unknown	nan/nan/nan
CCND1	ADAM12	0.055900	0.055900	0.000000	0.828265	3	unknown	nan/nan/nan
CEBPE	ADAM12	0.111300	0.111300	0.000000	0.872417	3	unknown	nan/nan/nan
ADAM12	EDNRA	0.126000	0.126000	0.000000	0.929365	3	unknown	nan/nan/nan
ADAM12	EFEMP1	0.211300	0.211300	0.000000	0.623284	3	unknown	nan/nan/nan
ADAM12	ELF3	0.063200	0.063200	0.000000	0.634494	3	unknown	nan/nan/nan
EML4	ADAM12	0.063600	0.063600	0.000000	0.987421	3	unknown	nan/nan/nan
IGFBP6	ADAM12	0.055400	0.055400	0.000000	0.554152	3	unknown	nan/nan/nan
IGFBP7	ADAM12	0.316800	0.316800	0.000000	0.751263	3	unknown	nan/nan/nan
ADAM12	IL18	0.147000	0.147000	0.000000	0.768027	3	unknown	nan/nan/nan
IL1F9	ADAM12	0.061900	0.061900	0.000000	0.964459	3	unknown	nan/nan/nan
ADAM12	INHBA	0.208300	0.208300	0.000000	0.608737	3	unknown	nan/nan/nan
ISLR	ADAM12	0.093800	0.093800	0.000000	0.810235	3	unknown	nan/nan/nan
ADAM12	MAP3K2	0.063500	0.063500	0.000000	0.788976	3	unknown	nan/nan/nan
MMP2	ADAM12	0.064000	0.064000	0.000000	0.653125	3	unknown	nan/nan/nan
ADAM12	MYL9	0.222700	0.222700	0.000000	0.890436	3	unknown	nan/nan/nan
MYLK	ADAM12	0.059000	0.059000	0.000000	0.608475	3	unknown	nan/nan/nan
ADAM12	NDOR1	0.107900	0.107900	0.000000	0.995366	3	unknown	nan/nan/nan
OBSCN	ADAM12	0.059200	0.059200	0.000000	0.765203	3	unknown	nan/nan/nan
PLAT	ADAM12	0.081900	0.081900	0.000000	0.689866	3	unknown	nan/nan/nan
PPAP2A	ADAM12	0.200700	0.200700	0.000000	0.810164	3	unknown	nan/nan/nan
ADAM12	PTMA	0.167100	0.167100	0.000000	0.652902	3	unknown	nan/nan/nan
ADAM12	RARB	0.089900	0.089900	0.000000	0.899889	3	unknown	nan/nan/nan
RASA1	ADAM12	0.200000	0.200000	0.000000	0.967500	3	unknown	nan/nan/nan
RNF5	ADAM12	0.190900	0.190900	0.000000	0.507596	3	unknown	nan/nan/nan
SLC5A1	ADAM12	0.085200	0.085200	0.000000	0.789906	3	unknown	nan/nan/nan
ADAM12	SMAD5	0.054700	0.054700	0.000000	0.967093	3	unknown	nan/nan/nan
SULF1	ADAM12	0.091300	0.091300	0.000000	0.541073	3	unknown	nan/nan/nan
THY1	ADAM12	0.505000	0.505000	0.000000	0.803762	3	unknown	nan/nan/nan
TIMP3	ADAM12	0.058300	0.058300	0.000000	0.701544	3	unknown	nan/nan/nan
TRAF6	ADAM12	0.066400	0.066400	0.000000	0.733434	3	unknown	nan/nan/nan
VEGFA	ADAM12	0.064600	0.064600	0.000000	0.979876	3	unknown	nan/nan/nan
ADAM15	ARSD	0.265500	0.265500	0.000000	0.785687	3	unknown	nan/nan/nan
CLEC2B	ADAM15	0.069100	0.069100	0.000000	0.968162	3	unknown	nan/nan/nan
CREB3	ADAM15	0.055100	0.055100	0.000000	0.929220	3	unknown	nan/nan/nan
DHCR7	ADAM15	0.129700	0.129700	0.000000	0.754819	3	unknown	nan/nan/nan
DHRS9	ADAM15	0.140100	0.140100	0.000000	0.710921	3	unknown	nan/nan/nan
DLAT	ADAM15	0.299700	0.299700	0.000000	0.679012	3	unknown	nan/nan/nan
ADAM15	EPHB2	0.052700	0.052700	0.000000	0.508539	3	unknown	nan/nan/nan
EPN3	ADAM15	0.060300	0.060300	0.000000	0.839138	3	unknown	nan/nan/nan
ERBB2	ADAM15	0.164500	0.164500	0.000000	0.573252	3	unknown	nan/nan/nan
GLTPD1	ADAM15	0.069800	0.069800	0.000000	0.902579	3	unknown	nan/nan/nan
ADAM15	GNG10	0.192000	0.192000	0.000000	0.620833	3	unknown	nan/nan/nan
HRAS	ADAM15	0.067400	0.067400	0.000000	0.841246	3	unknown	nan/nan/nan
HSP90AB1	ADAM15	0.122200	0.122200	0.000000	0.904255	3	unknown	nan/nan/nan
HSPA5	ADAM15	0.060700	0.060700	0.000000	0.612850	3	unknown	nan/nan/nan
HSPA8	ADAM15	0.151000	0.151000	0.000000	0.937748	3	unknown	nan/nan/nan
KLF2	ADAM15	0.102600	0.102600	0.000000	0.840156	3	unknown	nan/nan/nan
MAP2K2	ADAM15	0.154300	0.154300	0.000000	0.705768	3	unknown	nan/nan/nan
ADAM15	MAPK14	0.102300	0.102300	0.000000	0.578690	3	unknown	nan/nan/nan
MAT2A	ADAM15	0.076600	0.076600	0.000000	0.963446	3	unknown	nan/nan/nan
ADAM15	MYCN	0.068600	0.068600	0.000000	0.879009	3	unknown	nan/nan/nan
NRIP3	ADAM15	0.084600	0.084600	0.000000	0.861702	3	unknown	nan/nan/nan
PDIA3	ADAM15	0.076800	0.076800	0.000000	0.819010	3	unknown	nan/nan/nan
PDK1	ADAM15	0.142600	0.142600	0.000000	0.739832	3	unknown	nan/nan/nan
PIK3R3	ADAM15	0.178200	0.178200	0.000000	0.953423	3	unknown	nan/nan/nan
PITPNA	ADAM15	0.142100	0.142100	0.000000	0.764251	3	unknown	nan/nan/nan
PITPNC1	ADAM15	0.054400	0.054400	0.000000	0.685662	3	unknown	nan/nan/nan
PKM2	ADAM15	0.052400	0.052400	0.000000	0.574427	3	unknown	nan/nan/nan
PRKCSH	ADAM15	0.094300	0.094300	0.000000	0.878049	3	unknown	nan/nan/nan
PROCR	ADAM15	0.185800	0.185800	0.000000	0.803552	3	unknown	nan/nan/nan
PRR7	ADAM15	0.090700	0.090700	0.000000	0.649394	3	unknown	nan/nan/nan
PTAFR	ADAM15	0.066500	0.066500	0.000000	0.571429	3	unknown	nan/nan/nan
ADAM15	RBKS	0.086400	0.086400	0.000000	0.760417	3	unknown	nan/nan/nan
SHC1	ADAM15	0.390700	0.390700	0.000000	0.611467	3	unknown	nan/nan/nan
B3GNT2	ADAM17	0.246700	0.246700	0.000000	0.809485	3	unknown	nan/nan/nan
ADAM17	CENPF	0.062200	0.062200	0.000000	0.985531	3	unknown	nan/nan/nan
ADAM17	EEF1E1	0.077300	0.077300	0.000000	0.523933	3	unknown	nan/nan/nan
EMG1	ADAM17	0.079900	0.079900	0.000000	0.770964	3	unknown	nan/nan/nan
EZR	ADAM17	0.148300	0.148300	0.000000	0.509103	3	unknown	nan/nan/nan
FOXO3	ADAM17	0.140200	0.140200	0.000000	0.980742	3	unknown	nan/nan/nan
ADAM17	FZD1	0.056100	0.056100	0.000000	0.545455	3	unknown	nan/nan/nan
ADAM17	GPR153	0.073800	0.073800	0.000000	0.781843	3	unknown	nan/nan/nan
ADAM17	HCN2	0.112200	0.112200	0.000000	0.788770	3	unknown	nan/nan/nan
ADAM17	LRCH4	0.068000	0.068000	0.000000	0.991176	3	unknown	nan/nan/nan
ADAM17	MAPK6	0.257800	0.257800	0.000000	0.617533	3	unknown	nan/nan/nan
ADAM17	MLXIPL	0.087900	0.087900	0.000000	0.691695	3	unknown	nan/nan/nan
ADAM17	PHLDA2	0.062900	0.062900	0.000000	0.726550	3	unknown	nan/nan/nan
ADAM17	PI3	0.109500	0.109500	0.000000	0.845662	3	unknown	nan/nan/nan
PPP2R5C	ADAM17	0.298600	0.298600	0.000000	0.976222	3	unknown	nan/nan/nan
PRKCE	ADAM17	0.111600	0.111600	0.000000	0.669355	3	unknown	nan/nan/nan
RASSF1	ADAM17	0.060100	0.060100	0.000000	0.617304	3	unknown	nan/nan/nan
RORA	ADAM17	0.180300	0.180300	0.000000	0.582917	3	unknown	nan/nan/nan
RPL35	ADAM17	0.078500	0.078500	0.000000	0.763057	3	unknown	nan/nan/nan
RRP9	ADAM17	0.146300	0.146300	0.000000	0.656869	3	unknown	nan/nan/nan
SHC2	ADAM17	0.116300	0.116300	0.000000	0.922614	3	unknown	nan/nan/nan
ADAM17	SMAD1	0.099300	0.099300	0.000000	0.502518	3	unknown	nan/nan/nan
SOD1	ADAM17	0.070100	0.070100	0.000000	0.647646	3	unknown	nan/nan/nan
ADAM17	TINF2	0.096300	0.096300	0.000000	0.664590	3	unknown	nan/nan/nan
TNXB	ADAM17	0.095900	0.095900	0.000000	0.647550	3	unknown	nan/nan/nan
ADAM17	UST	0.094300	0.094300	0.000000	0.572641	3	unknown	nan/nan/nan
ADAM17	VEGFB	0.094000	0.094000	0.000000	0.846809	3	unknown	nan/nan/nan
ADAM17	WNT5B	0.072400	0.072400	0.000000	0.747238	3	unknown	nan/nan/nan
ADAM17	YWHAE	0.102000	0.102000	0.000000	0.780392	3	unknown	nan/nan/nan
ALDOA	ADAM19	0.075100	0.075100	0.000000	0.829561	3	unknown	nan/nan/nan
ATP2A2	ADAM19	0.316300	0.316300	0.000000	0.677521	3	unknown	nan/nan/nan
ADAM19	CASP2	0.082400	0.082400	0.000000	0.660194	3	unknown	nan/nan/nan
CASP8	ADAM19	0.179500	0.179500	0.000000	0.501393	3	unknown	nan/nan/nan
CCND2	ADAM19	0.100000	0.100000	0.000000	0.523000	3	unknown	nan/nan/nan
ADAM19	CHAC1	0.113200	0.113200	0.000000	0.824205	3	unknown	nan/nan/nan
ADAM19	COL13A1	0.142900	0.142900	0.000000	0.808258	3	unknown	nan/nan/nan
ADAM19	CPD	0.053400	0.053400	0.000000	0.998127	3	unknown	nan/nan/nan
CRTC1	ADAM19	0.075300	0.075300	0.000000	0.569721	3	unknown	nan/nan/nan
GAPDH	ADAM19	0.090600	0.090600	0.000000	0.956954	3	unknown	nan/nan/nan
ADAM19	GRB7	0.087300	0.087300	0.000000	0.857961	3	unknown	nan/nan/nan
HES1	ADAM19	0.093000	0.093000	0.000000	0.802151	3	unknown	nan/nan/nan
ADAM19	HEY1	0.089200	0.089200	0.000000	0.899103	3	unknown	nan/nan/nan
ITGA2	ADAM19	0.156900	0.156900	0.000000	0.764818	3	unknown	nan/nan/nan
LTB	ADAM19	0.070700	0.070700	0.000000	0.794908	3	unknown	nan/nan/nan
MAPKAPK5	ADAM19	0.070900	0.070900	0.000000	0.589563	3	unknown	nan/nan/nan
PIK3CD	ADAM19	0.088400	0.088400	0.000000	0.855204	3	unknown	nan/nan/nan
ADAM19	PLCG2	0.083400	0.083400	0.000000	0.779376	3	unknown	nan/nan/nan
ADAM19	PLK1	0.057500	0.057500	0.000000	0.775652	3	unknown	nan/nan/nan
ADAM19	PRKCG	0.102500	0.102500	0.000000	0.646829	3	unknown	nan/nan/nan
PRKCI	ADAM19	0.053800	0.053800	0.000000	0.782528	3	unknown	nan/nan/nan
PRR7	ADAM19	0.102600	0.102600	0.000000	0.721248	3	unknown	nan/nan/nan
ADAM19	PTAFR	0.065100	0.065100	0.000000	0.855607	3	unknown	nan/nan/nan
ADAM19	RHOT1	0.069900	0.069900	0.000000	0.738197	3	unknown	nan/nan/nan
RPS14	ADAM19	0.095600	0.095600	0.000000	0.796025	3	unknown	nan/nan/nan
ADAM19	RPS6KA3	0.083200	0.083200	0.000000	0.832933	3	unknown	nan/nan/nan
ADAM19	SQLE	0.060400	0.060400	0.000000	0.811258	3	unknown	nan/nan/nan
STAT4	ADAM19	0.208200	0.208200	0.000000	0.811239	3	unknown	nan/nan/nan
ADAM19	TAF1A	0.092800	0.092800	0.000000	0.726293	3	unknown	nan/nan/nan
ADAM19	TNFAIP3	0.093800	0.093800	0.000000	0.529851	3	unknown	nan/nan/nan
YWHAZ	ADAM19	0.069500	0.069500	0.000000	0.991367	3	unknown	nan/nan/nan
ADAM8	AREG	0.055900	0.055900	0.000000	0.540250	3	unknown	nan/nan/nan
ADAM8	ATP2B1	0.052600	0.052600	0.000000	0.781369	3	unknown	nan/nan/nan
ADAM8	CALML5	0.071900	0.071900	0.000000	0.653686	3	unknown	nan/nan/nan
CDK6	ADAM8	0.069300	0.069300	0.000000	0.633478	3	unknown	nan/nan/nan
CHST10	ADAM8	0.056700	0.056700	0.000000	0.932981	3	unknown	nan/nan/nan
CHSY1	ADAM8	0.059100	0.059100	0.000000	0.993232	3	unknown	nan/nan/nan
FGF1	ADAM8	0.055800	0.055800	0.000000	0.740143	3	unknown	nan/nan/nan
ADAM8	GAD1	0.073100	0.073100	0.000000	0.511628	3	unknown	nan/nan/nan
HDAC9	ADAM8	0.052300	0.052300	0.000000	0.913958	3	unknown	nan/nan/nan
IL1R2	ADAM8	0.078700	0.078700	0.000000	0.991105	3	unknown	nan/nan/nan
KLF4	ADAM8	0.055300	0.055300	0.000000	0.737794	3	unknown	nan/nan/nan
ADAM8	KPNA1	0.062200	0.062200	0.000000	0.824759	3	unknown	nan/nan/nan
ADAM8	KYNU	0.080000	0.080000	0.000000	0.705000	3	unknown	nan/nan/nan
LRP6	ADAM8	0.061100	0.061100	0.000000	0.716858	3	unknown	nan/nan/nan
ADAM8	MAP3K3	0.098000	0.098000	0.000000	0.966327	3	unknown	nan/nan/nan
MLXIPL	ADAM8	0.111200	0.111200	0.000000	0.540468	3	unknown	nan/nan/nan
MMP7	ADAM8	0.052400	0.052400	0.000000	0.969466	3	unknown	nan/nan/nan
MUC2	ADAM8	0.129700	0.129700	0.000000	0.608327	3	unknown	nan/nan/nan
NRG1	ADAM8	0.073700	0.073700	0.000000	0.898236	3	unknown	nan/nan/nan
PDK2	ADAM8	0.069700	0.069700	0.000000	0.992826	3	unknown	nan/nan/nan
PIK3R3	ADAM8	0.064300	0.064300	0.000000	0.594090	3	unknown	nan/nan/nan
RND3	ADAM8	0.093900	0.093900	0.000000	0.794462	3	unknown	nan/nan/nan
RPS6KA2	ADAM8	0.057000	0.057000	0.000000	0.761404	3	unknown	nan/nan/nan
SLC6A14	ADAM8	0.125600	0.125600	0.000000	0.984873	3	unknown	nan/nan/nan
SPINK1	ADAM8	0.095700	0.095700	0.000000	0.926855	3	unknown	nan/nan/nan
ADAM8	STEAP1	0.057300	0.057300	0.000000	0.643979	3	unknown	nan/nan/nan
ADAM8	TMEM39B	0.061700	0.061700	0.000000	0.747164	3	unknown	nan/nan/nan
WNT7B	ADAM8	0.080300	0.080300	0.000000	0.860523	3	unknown	nan/nan/nan
ARHGEF4	ADAM9	0.180200	0.180200	0.000000	0.625971	3	unknown	nan/nan/nan
CASP7	ADAM9	0.449700	0.449700	0.000000	0.539915	3	unknown	nan/nan/nan
CHST12	ADAM9	0.133500	0.133500	0.000000	0.501873	3	unknown	nan/nan/nan
CYR61	ADAM9	0.093900	0.093900	0.000000	0.604899	3	unknown	nan/nan/nan
EFNB2	ADAM9	0.053300	0.053300	0.000000	0.536585	3	unknown	nan/nan/nan
ADAM9	EIF4EBP1	0.065300	0.065300	0.000000	0.722818	3	unknown	nan/nan/nan
GLRX	ADAM9	0.054500	0.054500	0.000000	0.691743	3	unknown	nan/nan/nan
HIF1A	ADAM9	0.054300	0.054300	0.000000	0.626151	3	unknown	nan/nan/nan
ITGB8	ADAM9	0.053600	0.053600	0.000000	0.927239	3	unknown	nan/nan/nan
KLK5	ADAM9	0.083000	0.083000	0.000000	0.992771	3	unknown	nan/nan/nan
LSM1	ADAM9	0.804700	0.804700	0.000000	0.606686	3	unknown	nan/nan/nan
MAPKAP1	ADAM9	0.051200	0.051200	0.000000	0.927734	3	unknown	nan/nan/nan
ODC1	ADAM9	0.055000	0.055000	0.000000	0.980000	3	unknown	nan/nan/nan
ADAM9	PLEKHF1	0.126300	0.126300	0.000000	0.682502	3	unknown	nan/nan/nan
ADAM9	POU3F3	0.149300	0.149300	0.000000	0.501674	3	unknown	nan/nan/nan
RDX	ADAM9	0.069500	0.069500	0.000000	0.644604	3	unknown	nan/nan/nan
ADAM9	TGM2	0.063500	0.063500	0.000000	0.878740	3	unknown	nan/nan/nan
TNC	ADAM9	0.117800	0.117800	0.000000	0.816638	3	unknown	nan/nan/nan
TYK2	ADAM9	0.099500	0.099500	0.000000	0.861307	3	unknown	nan/nan/nan
ADAMTS7	AREG	0.069200	0.069200	0.000000	0.991329	3	unknown	nan/nan/nan
ARHGEF2	ADAMTS7	0.092000	0.092000	0.000000	0.982609	3	unknown	nan/nan/nan
ARID3B	ADAMTS7	0.098800	0.098800	0.000000	0.564777	3	unknown	nan/nan/nan
CHST2	ADAMTS7	0.090500	0.090500	0.000000	0.975691	3	unknown	nan/nan/nan
CKB	ADAMTS7	0.084100	0.084100	0.000000	0.721760	3	unknown	nan/nan/nan
COX6A2	ADAMTS7	0.093600	0.093600	0.000000	0.987179	3	unknown	nan/nan/nan
ADAMTS7	CYP1A2	0.127300	0.127300	0.000000	0.561665	3	unknown	nan/nan/nan
ADAMTS7	EPHB2	0.051700	0.051700	0.000000	0.851064	3	unknown	nan/nan/nan
EVX1	ADAMTS7	0.085100	0.085100	0.000000	0.739130	3	unknown	nan/nan/nan
ADAMTS7	GNRH2	0.069800	0.069800	0.000000	0.618911	3	unknown	nan/nan/nan
ADAMTS7	ITGAE	0.068300	0.068300	0.000000	0.815520	3	unknown	nan/nan/nan
KLK3	ADAMTS7	0.060700	0.060700	0.000000	0.576606	3	unknown	nan/nan/nan
KRT1	ADAMTS7	0.095900	0.095900	0.000000	0.913452	3	unknown	nan/nan/nan
MAP2K3	ADAMTS7	0.289700	0.289700	0.000000	0.726269	3	unknown	nan/nan/nan
MMP19	ADAMTS7	0.064900	0.064900	0.000000	0.705701	3	unknown	nan/nan/nan
PDPK1	ADAMTS7	0.078500	0.078500	0.000000	0.973248	3	unknown	nan/nan/nan
ADAMTS7	PLAUR	0.072300	0.072300	0.000000	0.908714	3	unknown	nan/nan/nan
PLD2	ADAMTS7	0.057400	0.057400	0.000000	0.855401	3	unknown	nan/nan/nan
RAB15	ADAMTS7	0.074100	0.074100	0.000000	0.813765	3	unknown	nan/nan/nan
STX1A	ADAMTS7	0.248600	0.248600	0.000000	0.780370	3	unknown	nan/nan/nan
TAGLN2	ADAMTS7	0.156300	0.156300	0.000000	0.936020	3	unknown	nan/nan/nan
THRA	ADAMTS7	0.102000	0.102000	0.000000	0.996078	3	unknown	nan/nan/nan
UBE2D4	ADAMTS7	0.090300	0.090300	0.000000	0.789590	3	unknown	nan/nan/nan
YWHAE	ADAMTS7	0.089800	0.089800	0.000000	0.677060	3	unknown	nan/nan/nan
ADCY3	ALOX15B	0.060400	0.060400	0.000000	0.708609	3	unknown	nan/nan/nan
ADCY3	AQP3	0.077400	0.077400	0.000000	0.613695	3	unknown	nan/nan/nan
ADCY3	BDH1	0.052300	0.052300	0.000000	0.588910	3	unknown	nan/nan/nan
CDKN2A	ADCY3	0.050000	0.050000	0.000000	0.726000	3	unknown	nan/nan/nan
ADCY3	CHST3	0.077500	0.077500	0.000000	0.976774	3	unknown	nan/nan/nan
ADCY3	DUSP7	0.063700	0.063700	0.000000	0.742543	3	unknown	nan/nan/nan
ADCY3	FA2H	0.135600	0.135600	0.000000	0.801622	3	unknown	nan/nan/nan
FZD4	ADCY3	0.093100	0.093100	0.000000	0.740064	3	unknown	nan/nan/nan
ADCY3	FZD9	0.093600	0.093600	0.000000	0.738248	3	unknown	nan/nan/nan
ADCY3	GALK1	0.054900	0.054900	0.000000	0.959927	3	unknown	nan/nan/nan
GNAI3	ADCY3	0.119600	0.119600	0.000000	0.512542	3	unknown	nan/nan/nan
ADCY3	GNB5	0.071200	0.071200	0.000000	0.995787	3	unknown	nan/nan/nan
GNG5	ADCY3	0.070000	0.070000	0.000000	0.784286	3	unknown	nan/nan/nan
ADCY3	GRIN2D	0.074600	0.074600	0.000000	0.923592	3	unknown	nan/nan/nan
HGS	ADCY3	0.053800	0.053800	0.000000	0.622677	3	unknown	nan/nan/nan
HSPC159	ADCY3	0.362300	0.362300	0.000000	0.612752	3	unknown	nan/nan/nan
ADCY3	IGFBP3	0.165200	0.165200	0.000000	0.691283	3	unknown	nan/nan/nan
INHBA	ADCY3	0.062400	0.062400	0.000000	0.966346	3	unknown	nan/nan/nan
ADCY3	MKNK2	0.058200	0.058200	0.000000	0.568729	3	unknown	nan/nan/nan
MSN	ADCY3	0.148500	0.148500	0.000000	0.729293	3	unknown	nan/nan/nan
ADCY3	MXRA8	0.065300	0.065300	0.000000	0.591118	3	unknown	nan/nan/nan
ADCY3	NFKBIE	0.241100	0.241100	0.000000	0.569473	3	unknown	nan/nan/nan
ADCY3	NRAS	0.230000	0.230000	0.000000	0.737391	3	unknown	nan/nan/nan
PLAUR	ADCY3	0.071600	0.071600	0.000000	0.819832	3	unknown	nan/nan/nan
ADCY3	PRKCDBP	0.055700	0.055700	0.000000	0.556553	3	unknown	nan/nan/nan
ADCY3	PRKCZ	0.062700	0.062700	0.000000	0.727273	3	unknown	nan/nan/nan
ADCY3	RAB22A	0.070700	0.070700	0.000000	0.773692	3	unknown	nan/nan/nan
ADCY3	RAC3	0.052000	0.052000	0.000000	0.728846	3	unknown	nan/nan/nan
ADCY3	RBP1	0.080300	0.080300	0.000000	0.855542	3	unknown	nan/nan/nan
ADCY3	RGS20	0.098600	0.098600	0.000000	0.903651	3	unknown	nan/nan/nan
ADCY3	TIMP2	0.182000	0.182000	0.000000	0.727473	3	unknown	nan/nan/nan
TMEM158	ADCY3	0.138400	0.138400	0.000000	0.724711	3	unknown	nan/nan/nan
ADCY3	TSC22D1	0.058300	0.058300	0.000000	0.540309	3	unknown	nan/nan/nan
TUBA1B	ADCY3	0.064100	0.064100	0.000000	0.625585	3	unknown	nan/nan/nan
TUBA1C	ADCY3	0.070300	0.070300	0.000000	0.603129	3	unknown	nan/nan/nan
VIM	ADCY3	0.325000	0.325000	0.000000	0.837231	3	unknown	nan/nan/nan
ADCY3	YWHAH	0.062900	0.062900	0.000000	0.677266	3	unknown	nan/nan/nan
ADCY6	ARHGAP10	0.097400	0.097400	0.000000	0.978439	3	unknown	nan/nan/nan
ARHGEF4	ADCY6	0.050700	0.050700	0.000000	0.518738	3	unknown	nan/nan/nan
ADCY6	ARID3B	0.072100	0.072100	0.000000	0.962552	3	unknown	nan/nan/nan
ASNS	ADCY6	0.183500	0.183500	0.000000	0.565123	3	unknown	nan/nan/nan
ADCY6	ATP2C2	0.063400	0.063400	0.000000	0.738170	3	unknown	nan/nan/nan
ATP7B	ADCY6	0.195400	0.195400	0.000000	0.554248	3	unknown	nan/nan/nan
ADCY6	CBS	0.081000	0.081000	0.000000	0.839506	3	unknown	nan/nan/nan
CSNK1A1	ADCY6	0.170600	0.170600	0.000000	0.825322	3	unknown	nan/nan/nan
ADCY6	CTSF	0.223200	0.223200	0.000000	0.817204	3	unknown	nan/nan/nan
ADCY6	DUSP1	0.151300	0.151300	0.000000	0.990747	3	unknown	nan/nan/nan
