Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HIF3A	DLX1	0.131100	0.131100	0.000000	0.995423	3	unknown
DLX1	PRDM2	0.245500	0.245500	0.000000	0.888391	3	unknown
HOXC10	DLX1	0.278900	0.278900	0.000000	0.991753	3	unknown
DLX1	MTA2	0.094300	0.094300	0.000000	0.676564	3	unknown
DLX1	KCNH8	0.064600	0.064600	0.000000	0.585139	3	unknown
NFIX	DLX1	0.120700	0.120700	0.000000	0.837614	3	unknown
NKX3-1	DLX1	0.050800	0.050800	0.000000	0.714567	3	unknown
TFE3	DLX1	0.051300	0.051300	0.000000	0.998051	3	unknown
DLX1	ZNF157	0.107100	0.107100	0.000000	0.975724	3	unknown
KLF12	DLX1	0.081600	0.081600	0.000000	0.501225	3	unknown
NR2E3	DLX1	0.111900	0.111900	0.000000	0.994638	3	unknown
LZTS1	DLX1	0.053800	0.053800	0.000000	0.516729	3	unknown
DLX1	FOXR2	0.077500	0.077500	0.000000	0.721290	3	unknown
PBX3	DLX1	0.118500	0.118500	0.000000	0.832068	3	unknown
BCL3	DLX1	0.366500	0.366500	0.000000	0.947067	3	unknown
DLX1	ZNF33B	0.066900	0.066900	0.000000	0.841555	3	unknown
CITED1	ASCL1	0.074600	0.074600	0.000000	0.765416	3	unknown
MYT1	ASCL1	1.000000	1.000000	0.000000	0.870300	3	unknown
ASCL1	EHF	0.248400	0.248400	0.000000	0.529388	3	unknown
SIM1	ASCL1	0.055900	0.055900	0.000000	0.749553	3	unknown
ASCL1	TBX22	0.095100	0.095100	0.000000	0.988433	3	unknown
ZFP36L2	ASCL1	0.088000	0.088000	0.000000	0.938636	3	unknown
ASCL1	EGR4	0.077500	0.077500	0.000000	0.610323	3	unknown
ASCL1	GATA4	0.724400	0.724400	0.000000	0.588349	3	unknown
ASCL1	THRA	0.080800	0.080800	0.000000	0.674505	3	unknown
IRX2	ASCL1	0.154900	0.154900	0.000000	0.832150	3	unknown
NFE2	ASCL1	0.117600	0.117600	0.000000	0.535714	3	unknown
ASCL1	CSRNP3	0.050700	0.050700	0.000000	0.887574	3	unknown
FOXC1	ASCL1	0.062200	0.062200	0.000000	1.000000	3	unknown
VTN	ASCL1	0.173000	0.173000	0.000000	0.846821	3	unknown
HOXA1	ASCL1	0.069300	0.069300	0.000000	0.904762	3	unknown
ASCL1	PKNOX2	0.177100	0.177100	0.000000	0.657256	3	unknown
ASCL1	SOX30	0.142600	0.142600	0.000000	0.902525	3	unknown
ASCL1	IRF4	0.174000	0.174000	0.000000	0.870690	3	unknown
ASCL1	BCL11B	0.182600	0.182600	0.000000	0.623220	3	unknown
ASCL1	POU3F2	0.120700	0.120700	0.000000	0.990058	3	unknown
EMX1	ASCL1	0.376700	0.376700	0.000000	0.549509	3	unknown
ASCL1	ZSCAN23	0.087100	0.087100	0.000000	0.988519	3	unknown
ASCL1	RARG	0.102700	0.102700	0.000000	0.593963	3	unknown
ASCL1	ZNF207	0.057100	0.057100	0.000000	0.977233	3	unknown
ASCL1	TBX2	0.147200	0.147200	0.000000	0.884511	3	unknown
ASCL1	SMAD6	0.070000	0.070000	0.000000	0.805714	3	unknown
ASCL1	SMAD4	0.093600	0.093600	0.000000	0.981838	3	unknown
CSDA	ASCL1	0.178300	0.178300	0.000000	0.501402	3	unknown
ASCL1	KLF12	0.081400	0.081400	0.000000	0.938575	3	unknown
NR2E3	ASCL1	0.276900	0.276900	0.000000	0.910798	3	unknown
ASCL1	GSX1	0.059000	0.059000	0.000000	0.844068	3	unknown
ASCL1	PCGF2	0.072100	0.072100	0.000000	0.793343	3	unknown
ASCL1	ALX3	0.058400	0.058400	0.000000	0.974315	3	unknown
ZNF444	ASCL1	0.180200	0.180200	0.000000	0.998890	3	unknown
SOX9	ASCL1	0.226800	0.226800	0.000000	0.841270	3	unknown
HOXA10	ASCL1	0.055800	0.055800	0.000000	0.899642	3	unknown
MZF1	ASCL1	0.061900	0.061900	0.000000	0.880452	3	unknown
HOXC9	ASCL1	0.058500	0.058500	0.000000	0.965812	3	unknown
ASCL1	TFAP4	0.056300	0.056300	0.000000	0.991119	3	unknown
LASS6	ASCL1	0.202900	0.202900	0.000000	0.927551	3	unknown
BATF2	ASCL1	0.061300	0.061300	0.000000	0.827080	3	unknown
ELK4	ASCL1	0.051900	0.051900	0.000000	0.815029	3	unknown
ASCL1	SRY	0.062600	0.062600	0.000000	0.928115	3	unknown
ASCL1	SIX5	0.097900	0.097900	0.000000	0.965271	3	unknown
FOXQ1	ASCL1	0.215500	0.215500	0.000000	0.981903	3	unknown
PGR	CITED1	0.994600	0.994600	0.000000	0.790670	3	unknown
ESR1	PGR	1.000000	1.000000	0.000000	0.834500	3	unknown
SOX11	PGR	0.242200	0.242200	0.000000	0.626342	3	unknown
PGR	ONECUT2	0.240600	0.240600	0.000000	0.983375	3	unknown
PGR	SIX1	0.055200	0.055200	0.000000	0.974638	3	unknown
PGR	MKX	0.324700	0.324700	0.000000	0.998768	3	unknown
PGR	ARNTL2	0.323900	0.323900	0.000000	0.591232	3	unknown
PGR	HOXB13	0.268800	0.268800	0.000000	0.985119	3	unknown
PGR	ARX	0.499600	0.499600	0.000000	0.990392	3	unknown
PGR	PAX6	0.100300	0.100300	0.000000	0.990030	3	unknown
PGR	MNX1	0.480200	0.480200	0.000000	0.815494	3	unknown
PGR	ISL2	0.284100	0.284100	0.000000	0.885252	3	unknown
GATA3	PGR	0.164800	0.164800	0.000000	0.706311	3	unknown
PGR	MYBL2	0.197000	0.197000	0.000000	0.549746	3	unknown
PGR	MEIS3	0.114700	0.114700	0.000000	0.789887	3	unknown
PGR	ETV4	0.332200	0.332200	0.000000	0.999398	3	unknown
EN1	PGR	0.078400	0.078400	0.000000	0.947704	3	unknown
PGR	THRA	0.076600	0.076600	0.000000	0.984334	3	unknown
PGR	IRX2	0.069600	0.069600	0.000000	0.791667	3	unknown
PGR	DMBX1	0.094100	0.094100	0.000000	0.997875	3	unknown
PGR	ZNF238	0.437500	0.437500	0.000000	0.955429	3	unknown
PGR	NPAS2	0.179200	0.179200	0.000000	0.991071	3	unknown
PGR	HOXD3	0.173400	0.173400	0.000000	0.982699	3	unknown
PGR	NR2F1	0.262600	0.262600	0.000000	0.987433	3	unknown
PGR	RORC	0.056000	0.056000	0.000000	0.987500	3	unknown
PGR	MYCN	0.786300	0.786300	0.000000	0.920895	3	unknown
PGR	SMAD3	0.128900	0.128900	0.000000	0.996897	3	unknown
PGR	HIC1	0.246600	0.246600	0.000000	0.991484	3	unknown
PGR	FOXM1	0.497900	0.497900	0.000000	0.641896	3	unknown
PGR	ONECUT1	0.338200	0.338200	0.000000	0.997930	3	unknown
PGR	TLX3	0.101800	0.101800	0.000000	0.996071	3	unknown
PGR	MECOM	0.206800	0.206800	0.000000	0.998549	3	unknown
PGR	HOXA2	0.065100	0.065100	0.000000	0.972350	3	unknown
PGR	E2F8	0.316100	0.316100	0.000000	0.790889	3	unknown
PGR	NFATC4	0.215000	0.215000	0.000000	0.971163	3	unknown
PGR	IKZF3	0.090300	0.090300	0.000000	0.995570	3	unknown
PGR	ARNT2	0.265600	0.265600	0.000000	0.982304	3	unknown
PGR	ESRRB	0.113600	0.113600	0.000000	0.986796	3	unknown
PGR	BLZF1	0.061500	0.061500	0.000000	0.995122	3	unknown
PGR	FOXL1	0.253400	0.253400	0.000000	0.928571	3	unknown
PGR	ZNF483	0.057300	0.057300	0.000000	1.000000	3	unknown
PGR	NR2E3	0.257600	0.257600	0.000000	0.613742	3	unknown
PGR	ZEB2	0.102600	0.102600	0.000000	0.983431	3	unknown
PGR	ETV5	0.138500	0.138500	0.000000	0.992780	3	unknown
PGR	NANOG	0.336400	0.336400	0.000000	0.883175	3	unknown
PGR	NPAS1	0.479100	0.479100	0.000000	0.996452	3	unknown
PGR	NPAT	0.066000	0.066000	0.000000	0.989394	3	unknown
PGR	HEY2	0.062300	0.062300	0.000000	0.995185	3	unknown
PGR	POU2F2	0.329100	0.329100	0.000000	0.952902	3	unknown
PGR	HOXB3	0.072900	0.072900	0.000000	0.920439	3	unknown
PGR	ENO1	0.086600	0.086600	0.000000	0.926097	3	unknown
PGR	SNAI3	0.054100	0.054100	0.000000	0.977819	3	unknown
PGR	EGR3	0.965700	0.965700	0.000000	0.846536	3	unknown
PGR	ZNF444	0.188100	0.188100	0.000000	0.998405	3	unknown
PGR	PURB	0.258900	0.258900	0.000000	0.994979	3	unknown
SPDEF	PGR	0.108700	0.108700	0.000000	0.973321	3	unknown
PGR	HOXD4	0.087300	0.087300	0.000000	0.994273	3	unknown
PGR	WNT5A	0.068600	0.068600	0.000000	0.983965	3	unknown
AR	PGR	0.465900	0.465900	0.000000	0.863705	3	unknown
PGR	IRF5	0.181000	0.181000	0.000000	0.967403	3	unknown
PGR	ZHX3	0.089100	0.089100	0.000000	0.996633	3	unknown
PGR	GLI3	0.104500	0.104500	0.000000	0.888995	3	unknown
PGR	PPBPL2	0.378800	0.378800	0.000000	0.997624	3	unknown
PGR	HOXC12	0.203600	0.203600	0.000000	0.999509	3	unknown
PGR	TBX10	0.206900	0.206900	0.000000	0.955051	3	unknown
NFE2L3	PGR	0.135400	0.135400	0.000000	0.782866	3	unknown
PGR	PBX4	0.122500	0.122500	0.000000	0.967347	3	unknown
PGR	TRPS1	0.099800	0.099800	0.000000	0.811623	3	unknown
ESR1	CITED1	0.182600	0.182600	0.000000	0.986857	3	unknown
CITED1	WT1	0.263200	0.263200	0.000000	0.936550	3	unknown
SOX10	CITED1	0.094400	0.094400	0.000000	0.990466	3	unknown
CITED1	HOXB13	0.115400	0.115400	0.000000	0.974870	3	unknown
CITED1	MYT1	0.057000	0.057000	0.000000	0.564912	3	unknown
CITED1	PAX6	0.083700	0.083700	0.000000	0.972521	3	unknown
GATA3	CITED1	0.054400	0.054400	0.000000	0.996324	3	unknown
MYBL2	CITED1	0.394800	0.394800	0.000000	0.776089	3	unknown
EN1	CITED1	0.446300	0.446300	0.000000	0.906565	3	unknown
CITED1	ZNF215	0.066600	0.066600	0.000000	0.992492	3	unknown
CITED1	ZNF397	0.053100	0.053100	0.000000	0.983051	3	unknown
CITED1	BARX1	0.074300	0.074300	0.000000	0.982503	3	unknown
CITED1	MMP14	0.543600	0.543600	0.000000	0.729029	3	unknown
TP63	CITED1	0.986700	0.986700	0.000000	0.952366	3	unknown
CITED1	RUNX2	0.070900	0.070900	0.000000	0.847673	3	unknown
FOXM1	CITED1	0.089100	0.089100	0.000000	0.949495	3	unknown
CITED1	HOXD10	0.077000	0.077000	0.000000	0.948052	3	unknown
CITED1	TSHZ2	0.189200	0.189200	0.000000	0.610994	3	unknown
CITED1	ZIC3	0.063700	0.063700	0.000000	1.000000	3	unknown
CITED1	IKZF1	0.088800	0.088800	0.000000	0.895270	3	unknown
CITED1	TLX3	0.222000	0.222000	0.000000	0.923423	3	unknown
E2F8	CITED1	0.121700	0.121700	0.000000	0.861956	3	unknown
CITED1	HOXD11	0.066900	0.066900	0.000000	1.000000	3	unknown
CITED1	GSX2	0.244100	0.244100	0.000000	0.977878	3	unknown
CITED1	ZFHX4	0.111000	0.111000	0.000000	0.982883	3	unknown
CITED1	ZNF483	0.116000	0.116000	0.000000	0.993103	3	unknown
CITED1	RERE	0.052400	0.052400	0.000000	0.954198	3	unknown
CITED1	ZNF135	0.052500	0.052500	0.000000	0.950476	3	unknown
CITED1	ZEB2	0.076500	0.076500	0.000000	0.955556	3	unknown
CITED1	NPAS1	0.098200	0.098200	0.000000	0.929735	3	unknown
CITED1	FOXP3	0.091600	0.091600	0.000000	0.851528	3	unknown
CITED1	NPAT	0.159200	0.159200	0.000000	0.988065	3	unknown
CITED1	ZIC5	0.223700	0.223700	0.000000	0.945016	3	unknown
ENO1	CITED1	0.232200	0.232200	0.000000	0.517227	3	unknown
CITED1	E2F2	0.219500	0.219500	0.000000	0.867882	3	unknown
EGR3	CITED1	0.537900	0.537900	0.000000	0.543410	3	unknown
CITED1	ZNF131	0.062700	0.062700	0.000000	0.947368	3	unknown
CITED1	PURB	0.053400	0.053400	0.000000	0.971910	3	unknown
CITED1	TAL1	0.079000	0.079000	0.000000	0.998734	3	unknown
CITED1	KLF1	0.050400	0.050400	0.000000	0.992063	3	unknown
CITED1	POU3F1	0.086400	0.086400	0.000000	0.932870	3	unknown
CITED1	HNF1A	0.058300	0.058300	0.000000	0.962264	3	unknown
MEOX1	CITED1	0.165800	0.165800	0.000000	0.935464	3	unknown
CITED1	ZHX3	0.076000	0.076000	0.000000	0.951316	3	unknown
CITED1	PAX4	0.101000	0.101000	0.000000	0.996040	3	unknown
CITED1	PPBPL2	0.083800	0.083800	0.000000	0.974940	3	unknown
CITED1	FOXA2	0.163100	0.163100	0.000000	0.977315	3	unknown
HMGA1	CITED1	0.236000	0.236000	0.000000	0.769068	3	unknown
CITED1	NR4A2	0.076400	0.076400	0.000000	0.725131	3	unknown
CITED1	CEBPD	0.260900	0.260900	0.000000	0.903028	3	unknown
CITED1	POU6F1	0.197100	0.197100	0.000000	0.921360	3	unknown
PITX1	WT1	0.090000	0.090000	0.000000	0.753333	3	unknown
SOX11	PITX1	0.078300	0.078300	0.000000	0.951469	3	unknown
HOXC13	PITX1	0.274800	0.274800	0.000000	0.914119	3	unknown
HOXA9	PITX1	0.057000	0.057000	0.000000	0.985965	3	unknown
MNX1	PITX1	0.182000	0.182000	0.000000	0.759890	3	unknown
MYBL2	PITX1	0.604600	0.604600	0.000000	0.966920	3	unknown
PITX1	SIM2	0.566700	0.566700	0.000000	0.814364	3	unknown
HLF	PITX1	0.064100	0.064100	0.000000	0.976599	3	unknown
PITX1	MESP1	0.185500	0.185500	0.000000	0.649057	3	unknown
PITX1	ST18	0.065800	0.065800	0.000000	0.907295	3	unknown
PITX1	FOXD3	0.055900	0.055900	0.000000	0.713775	3	unknown
PITX1	CREBZF	0.050300	0.050300	0.000000	0.952286	3	unknown
PITX1	FOXO3	0.160000	0.160000	0.000000	0.694375	3	unknown
HOXC10	PITX1	0.100600	0.100600	0.000000	0.897614	3	unknown
FOXM1	PITX1	0.264100	0.264100	0.000000	0.984854	3	unknown
PITX1	TAF13	0.111400	0.111400	0.000000	0.775583	3	unknown
PITX1	CUX2	0.064600	0.064600	0.000000	0.930341	3	unknown
E2F8	PITX1	0.192200	0.192200	0.000000	0.993757	3	unknown
PITX1	HOXD11	0.066000	0.066000	0.000000	0.993939	3	unknown
PITX1	PPARD	0.245800	0.245800	0.000000	0.906021	3	unknown
PITX1	ARNT2	0.068600	0.068600	0.000000	0.973761	3	unknown
PITX1	TBX2	0.077900	0.077900	0.000000	0.878049	3	unknown
PITX1	NFYA	0.068900	0.068900	0.000000	0.927431	3	unknown
PITX1	TCF20	0.066500	0.066500	0.000000	0.986466	3	unknown
HOXC11	PITX1	0.262000	0.262000	0.000000	0.908779	3	unknown
PITX1	ZNF135	0.080000	0.080000	0.000000	0.806250	3	unknown
PITX1	TCF3	0.093500	0.093500	0.000000	0.871658	3	unknown
PITX1	FOXP3	0.351100	0.351100	0.000000	0.595842	3	unknown
CDKN2A	PITX1	0.118800	0.118800	0.000000	0.826599	3	unknown
PITX1	HOXB8	0.177800	0.177800	0.000000	0.928009	3	unknown
PITX1	NKX6-1	0.093600	0.093600	0.000000	0.710470	3	unknown
SOX9	PITX1	0.413300	0.413300	0.000000	0.820953	3	unknown
HOXA5	PITX1	0.117300	0.117300	0.000000	0.999147	3	unknown
PBX1	PITX1	0.168400	0.168400	0.000000	0.630048	3	unknown
PITX1	MAFK	0.193500	0.193500	0.000000	0.552972	3	unknown
HOXC9	PITX1	0.383600	0.383600	0.000000	0.954901	3	unknown
PITX1	PAX4	0.072300	0.072300	0.000000	0.970954	3	unknown
PITX1	PPBPL2	0.076100	0.076100	0.000000	0.986859	3	unknown
PITX1	RCAN1	0.090600	0.090600	0.000000	0.907285	3	unknown
E2F1	PITX1	0.299000	0.299000	0.000000	0.924080	3	unknown
UHRF1	PITX1	0.158200	0.158200	0.000000	0.984197	3	unknown
HOXA7	PITX1	0.199400	0.199400	0.000000	0.959880	3	unknown
EGR2	PITX1	0.248700	0.248700	0.000000	0.965420	3	unknown
PITX1	POU6F1	0.383200	0.383200	0.000000	0.879697	3	unknown
ESR1	SOX11	0.999600	0.999600	0.000000	0.811825	3	unknown
ESR1	ONECUT2	0.060400	0.060400	0.000000	0.935430	3	unknown
ESR1	TRIM29	0.079900	0.079900	0.000000	0.988736	3	unknown
FOXA1	ESR1	0.523400	0.523400	0.000000	0.912495	3	unknown
ESR1	ARNTL2	0.301000	0.301000	0.000000	0.766445	3	unknown
ESR1	LHX8	0.074800	0.074800	0.000000	0.994652	3	unknown
ESR1	MYT1	0.542600	0.542600	0.000000	0.987836	3	unknown
ESR1	PAX6	0.300400	0.300400	0.000000	0.968043	3	unknown
ESR1	DLX6	0.092700	0.092700	0.000000	0.987055	3	unknown
ESR1	ISL2	0.623900	0.623900	0.000000	0.972111	3	unknown
ESR1	GATA5	0.097700	0.097700	0.000000	1.000000	3	unknown
GATA3	ESR1	1.000000	1.000000	0.000000	0.689400	3	unknown
ESR1	SIX3	0.121300	0.121300	0.000000	1.000000	3	unknown
ESR1	MYBL2	0.170700	0.170700	0.000000	0.865261	3	unknown
ESR1	SOX6	0.074600	0.074600	0.000000	0.965147	3	unknown
ESR1	MEIS3	0.447000	0.447000	0.000000	0.924385	3	unknown
ESR1	GATA4	0.059800	0.059800	0.000000	0.998328	3	unknown
ESR1	OTX2	0.067300	0.067300	0.000000	1.000000	3	unknown
ESR1	LHX2	0.097100	0.097100	0.000000	0.969104	3	unknown
EN1	ESR1	0.407800	0.407800	0.000000	0.603237	3	unknown
ESR1	THRA	0.183900	0.183900	0.000000	1.000000	3	unknown
ESR1	POU4F1	0.217500	0.217500	0.000000	0.977471	3	unknown
ESR1	ZNF238	0.165200	0.165200	0.000000	0.996368	3	unknown
ESR1	NPAS2	0.252700	0.252700	0.000000	0.997230	3	unknown
FOXC1	ESR1	0.231500	0.231500	0.000000	0.933045	3	unknown
ESR1	NFIB	0.467300	0.467300	0.000000	0.989086	3	unknown
ESR1	BARX1	0.207800	0.207800	0.000000	0.994706	3	unknown
ESR1	PKNOX2	0.393600	0.393600	0.000000	0.997713	3	unknown
ESR1	RORC	0.315400	0.315400	0.000000	0.951173	3	unknown
ESR1	MYCN	0.515400	0.515400	0.000000	0.979045	3	unknown
ESR1	SMAD3	0.226700	0.226700	0.000000	0.999559	3	unknown
ESR1	FOXM1	0.058000	0.058000	0.000000	0.941379	3	unknown
ESR1	ONECUT1	0.063700	0.063700	0.000000	0.992151	3	unknown
ESR1	TLX3	0.161500	0.161500	0.000000	0.991950	3	unknown
ESR1	NFIX	0.244200	0.244200	0.000000	0.988534	3	unknown
ESR1	ZNF174	0.278500	0.278500	0.000000	0.997846	3	unknown
ESR1	E2F8	0.066700	0.066700	0.000000	0.904048	3	unknown
ESR1	NKX3-1	0.443100	0.443100	0.000000	0.997517	3	unknown
ESR1	ZSCAN23	0.140300	0.140300	0.000000	0.997149	3	unknown
ESR1	HIRA	0.066100	0.066100	0.000000	1.000000	3	unknown
ESR1	NFATC4	0.154000	0.154000	0.000000	0.983766	3	unknown
ESR1	IKZF3	0.133800	0.133800	0.000000	0.991031	3	unknown
ESR1	GSX2	0.115200	0.115200	0.000000	0.999132	3	unknown
ESR1	ARNT2	0.559000	0.559000	0.000000	0.973166	3	unknown
ESR1	NKX2-5	0.061100	0.061100	0.000000	0.996727	3	unknown
ESR1	ZNF157	0.309700	0.309700	0.000000	1.000000	3	unknown
ESR1	ZNF483	0.051100	0.051100	0.000000	0.992172	3	unknown
ESR1	FOXD2	0.224600	0.224600	0.000000	0.998664	3	unknown
ESR1	DLX3	0.166100	0.166100	0.000000	0.999398	3	unknown
ESR1	NR2E3	0.735600	0.735600	0.000000	0.785209	3	unknown
ESR1	PHOX2B	0.095400	0.095400	0.000000	1.000000	3	unknown
ESR1	TCF3	0.289300	0.289300	0.000000	0.988593	3	unknown
ESR1	KLF5	0.324700	0.324700	0.000000	0.945488	3	unknown
ESR1	NANOG	0.461000	0.461000	0.000000	0.990239	3	unknown
ESR1	PPARA	0.062300	0.062300	0.000000	1.000000	3	unknown
ESR1	PROX1	0.408900	0.408900	0.000000	0.942773	3	unknown
ESR1	NPAT	0.179100	0.179100	0.000000	0.998883	3	unknown
ESR1	ETV7	0.073800	0.073800	0.000000	0.993225	3	unknown
ESR1	ZSCAN2	0.058700	0.058700	0.000000	1.000000	3	unknown
ESR1	CDKN2A	0.087500	0.087500	0.000000	0.890286	3	unknown
ESR1	FUBP1	0.051300	0.051300	0.000000	1.000000	3	unknown
ESR1	POU2F2	0.157700	0.157700	0.000000	0.997464	3	unknown
ESR1	PRRX2	0.276300	0.276300	0.000000	0.999276	3	unknown
ESR1	HOXB3	0.064000	0.064000	0.000000	0.985938	3	unknown
ESR1	ENO1	0.762000	0.762000	0.000000	0.963386	3	unknown
ESR1	SNAI3	0.054900	0.054900	0.000000	0.996357	3	unknown
ESR1	EGR3	0.460900	0.460900	0.000000	0.992189	3	unknown
ESR1	ZNF444	0.563000	0.563000	0.000000	0.995204	3	unknown
ESR1	NKX2-8	0.272100	0.272100	0.000000	0.999632	3	unknown
ESR1	SOX9	0.446100	0.446100	0.000000	0.999103	3	unknown
ESR1	ATF3	0.061800	0.061800	0.000000	0.996764	3	unknown
ESR1	VENTX	0.079400	0.079400	0.000000	0.997481	3	unknown
SPDEF	ESR1	0.138600	0.138600	0.000000	0.974747	3	unknown
ESR1	TAL1	0.088800	0.088800	0.000000	1.000000	3	unknown
ESR1	WNT5A	0.055700	0.055700	0.000000	1.000000	3	unknown
AR	ESR1	0.225000	0.225000	0.000000	0.584444	3	unknown
ESR1	IRF5	0.155400	0.155400	0.000000	1.000000	3	unknown
ESR1	LMO4	0.274800	0.274800	0.000000	0.980713	3	unknown
ESR1	GLI3	0.070700	0.070700	0.000000	0.874116	3	unknown
ESR1	SIX2	0.325200	0.325200	0.000000	0.990775	3	unknown
ESR1	TBX10	0.235400	0.235400	0.000000	0.973662	3	unknown
ESR1	ZNF117	0.054500	0.054500	0.000000	0.998165	3	unknown
ESR1	HOXC5	0.134700	0.134700	0.000000	0.994803	3	unknown
ESR1	HMGA1	0.052900	0.052900	0.000000	0.986767	3	unknown
ESR1	SIX5	0.068200	0.068200	0.000000	1.000000	3	unknown
ESR1	GATA1	0.064600	0.064600	0.000000	1.000000	3	unknown
ESR1	NFE2L3	0.114300	0.114300	0.000000	0.972878	3	unknown
ESR1	ZNF449	0.135500	0.135500	0.000000	1.000000	3	unknown
ESR1	TRPS1	0.199800	0.199800	0.000000	0.964464	3	unknown
SOX10	WT1	0.095100	0.095100	0.000000	0.998948	3	unknown
WT1	HOXB13	0.407600	0.407600	0.000000	0.622179	3	unknown
MYT1	WT1	0.396500	0.396500	0.000000	0.913493	3	unknown
HOXC13	WT1	0.138300	0.138300	0.000000	0.524223	3	unknown
HES6	WT1	0.115500	0.115500	0.000000	0.962771	3	unknown
PAX7	WT1	0.148500	0.148500	0.000000	0.913131	3	unknown
MYBL2	WT1	0.164400	0.164400	0.000000	0.982968	3	unknown
WT1	SIM2	0.104800	0.104800	0.000000	0.828244	3	unknown
WT1	GATA4	0.112500	0.112500	0.000000	0.942222	3	unknown
HLF	WT1	0.242300	0.242300	0.000000	0.994222	3	unknown
EN1	WT1	0.488300	0.488300	0.000000	0.997338	3	unknown
IRX1	WT1	0.087500	0.087500	0.000000	0.997714	3	unknown
WT1	FOXI1	0.053600	0.053600	0.000000	0.992537	3	unknown
WT1	VSX1	0.207900	0.207900	0.000000	0.830688	3	unknown
MMP14	WT1	0.151600	0.151600	0.000000	0.812665	3	unknown
RUNX2	WT1	0.848000	0.848000	0.000000	0.870755	3	unknown
WT1	HOXA11	0.089300	0.089300	0.000000	0.755879	3	unknown
WT1	KCNH8	0.094900	0.094900	0.000000	0.760801	3	unknown
TAF13	WT1	0.148500	0.148500	0.000000	0.608754	3	unknown
HOXA2	WT1	0.087800	0.087800	0.000000	0.708428	3	unknown
E2F8	WT1	0.061500	0.061500	0.000000	0.996748	3	unknown
WT1	HOXD11	0.052800	0.052800	0.000000	0.958333	3	unknown
WT1	PPARD	0.152800	0.152800	0.000000	0.978403	3	unknown
WT1	TCF21	0.118900	0.118900	0.000000	0.986543	3	unknown
WT1	ZNF207	0.134800	0.134800	0.000000	0.996291	3	unknown
WT1	ZNF483	0.258000	0.258000	0.000000	0.828295	3	unknown
WT1	SCAND2	0.230200	0.230200	0.000000	0.849262	3	unknown
NKX3-2	WT1	0.064200	0.064200	0.000000	0.890966	3	unknown
FOXP3	WT1	0.391700	0.391700	0.000000	0.704621	3	unknown
WT1	FUBP1	0.214300	0.214300	0.000000	0.804480	3	unknown
POU2F2	WT1	0.051900	0.051900	0.000000	0.872832	3	unknown
PRRX2	WT1	0.281600	0.281600	0.000000	0.846591	3	unknown
WT1	ATF3	0.076300	0.076300	0.000000	0.539974	3	unknown
WT1	ZSCAN18	0.119800	0.119800	0.000000	0.922371	3	unknown
MEOX1	WT1	0.397300	0.397300	0.000000	0.971558	3	unknown
WT1	CREB3L1	0.065400	0.065400	0.000000	0.822630	3	unknown
WT1	TSC22D1	0.127900	0.127900	0.000000	0.888976	3	unknown
WT1	SP3	0.068300	0.068300	0.000000	0.972182	3	unknown
WT1	FOXC2	0.156300	0.156300	0.000000	0.977607	3	unknown
WT1	SNAPC5	0.052800	0.052800	0.000000	0.825758	3	unknown
HOXB2	WT1	0.053800	0.053800	0.000000	0.960967	3	unknown
WT1	KLF4	0.088700	0.088700	0.000000	0.582864	3	unknown
UHRF1	WT1	0.077300	0.077300	0.000000	0.992238	3	unknown
HOXA7	WT1	0.191900	0.191900	0.000000	0.992705	3	unknown
NFE2L3	WT1	0.170700	0.170700	0.000000	0.990041	3	unknown
WT1	ZNF33B	0.083800	0.083800	0.000000	0.717184	3	unknown
SOX11	ONECUT2	0.534300	0.534300	0.000000	0.877410	3	unknown
SOX11	MKX	0.128700	0.128700	0.000000	0.988345	3	unknown
SOX11	LHX8	0.060700	0.060700	0.000000	0.970346	3	unknown
SOX11	MYT1	0.133100	0.133100	0.000000	0.885049	3	unknown
SOX11	HES6	0.077500	0.077500	0.000000	0.903226	3	unknown
SOX11	PAX6	0.394900	0.394900	0.000000	0.712332	3	unknown
SOX11	MNX1	0.285000	0.285000	0.000000	0.769123	3	unknown
SOX11	ISL2	0.574600	0.574600	0.000000	0.866168	3	unknown
SOX11	PAX7	0.774700	0.774700	0.000000	0.955983	3	unknown
GATA3	SOX11	0.435500	0.435500	0.000000	0.909529	3	unknown
MYBL2	SOX11	0.350200	0.350200	0.000000	0.689035	3	unknown
SOX11	MEIS3	0.662800	0.662800	0.000000	0.741702	3	unknown
SOX11	SIM2	0.051100	0.051100	0.000000	0.992172	3	unknown
SOX11	GRHL3	0.290000	0.290000	0.000000	0.965172	3	unknown
SOX11	ETV4	0.111500	0.111500	0.000000	0.991031	3	unknown
EN1	SOX11	0.242400	0.242400	0.000000	0.838696	3	unknown
SOX11	PLSCR1	0.062200	0.062200	0.000000	1.000000	3	unknown
SOX11	MEOX2	0.087800	0.087800	0.000000	0.998861	3	unknown
SOX11	NPAS2	0.134800	0.134800	0.000000	0.927300	3	unknown
SOX11	VSX1	0.064600	0.064600	0.000000	0.998452	3	unknown
SOX11	PKNOX2	0.073100	0.073100	0.000000	0.995896	3	unknown
SOX11	MMP14	0.099200	0.099200	0.000000	0.891129	3	unknown
SOX11	RORC	0.095500	0.095500	0.000000	0.963351	3	unknown
SOX11	DMRT1	0.157900	0.157900	0.000000	0.991134	3	unknown
