Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
UBE2N	ACTB	0.203200	0.203200	0.000000	0.559547	3	unknown	nan/nan/nan
ACTB	YWHAE	0.633100	0.633100	0.000000	0.851524	3	unknown	nan/nan/nan
ACTB	YWHAH	0.975600	0.975600	0.000000	0.827901	3	unknown	nan/nan/nan
ACTB	YWHAZ	0.958500	0.958500	0.000000	0.851539	3	unknown	nan/nan/nan
ACTC1	CBL	0.107200	0.107200	0.000000	0.946828	3	unknown	nan/nan/nan
CRNN	ACTC1	0.272600	0.272600	0.000000	0.916361	3	unknown	nan/nan/nan
DNAJA4	ACTC1	0.063700	0.063700	0.000000	0.998430	3	unknown	nan/nan/nan
DRD4	ACTC1	0.068600	0.068600	0.000000	0.989796	3	unknown	nan/nan/nan
DSCAM	ACTC1	0.080300	0.080300	0.000000	0.962640	3	unknown	nan/nan/nan
EFHD2	ACTC1	0.079700	0.079700	0.000000	0.989962	3	unknown	nan/nan/nan
EPN3	ACTC1	0.117500	0.117500	0.000000	0.786383	3	unknown	nan/nan/nan
EWSR1	ACTC1	0.072800	0.072800	0.000000	0.892857	3	unknown	nan/nan/nan
ACTC1	FZD10	0.066600	0.066600	0.000000	0.891892	3	unknown	nan/nan/nan
GDNF	ACTC1	0.062500	0.062500	0.000000	0.641600	3	unknown	nan/nan/nan
HPS6	ACTC1	0.055400	0.055400	0.000000	0.592058	3	unknown	nan/nan/nan
ACTC1	KCNJ5	0.065500	0.065500	0.000000	0.825954	3	unknown	nan/nan/nan
KLK3	ACTC1	0.075500	0.075500	0.000000	0.898013	3	unknown	nan/nan/nan
MAPK1	ACTC1	0.061800	0.061800	0.000000	0.925566	3	unknown	nan/nan/nan
MAPK3	ACTC1	0.214500	0.214500	0.000000	0.920746	3	unknown	nan/nan/nan
ACTC1	ME1	0.079000	0.079000	0.000000	0.515190	3	unknown	nan/nan/nan
NRIP1	ACTC1	0.053900	0.053900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTC1	PDE4C	0.339000	0.339000	0.000000	0.587021	3	unknown	nan/nan/nan
PIK3CB	ACTC1	0.062900	0.062900	0.000000	0.691574	3	unknown	nan/nan/nan
PIK3R5	ACTC1	0.495700	0.495700	0.000000	0.988501	3	unknown	nan/nan/nan
PLCG1	ACTC1	0.089100	0.089100	0.000000	0.931538	3	unknown	nan/nan/nan
PRKCQ	ACTC1	0.057900	0.057900	0.000000	0.998273	3	unknown	nan/nan/nan
ACTC1	RGS20	0.089900	0.089900	0.000000	0.785317	3	unknown	nan/nan/nan
RPL23A	ACTC1	0.058600	0.058600	0.000000	1.000000	3	unknown	nan/nan/nan
RPS6KA4	ACTC1	0.082100	0.082100	0.000000	0.954933	3	unknown	nan/nan/nan
SH3GL1	ACTC1	0.060600	0.060600	0.000000	0.782178	3	unknown	nan/nan/nan
SIGLEC15	ACTC1	0.061300	0.061300	0.000000	0.986949	3	unknown	nan/nan/nan
STAM2	ACTC1	0.065300	0.065300	0.000000	0.862175	3	unknown	nan/nan/nan
STAT4	ACTC1	0.115700	0.115700	0.000000	0.990493	3	unknown	nan/nan/nan
STX12	ACTC1	0.104200	0.104200	0.000000	0.920345	3	unknown	nan/nan/nan
SULT4A1	ACTC1	0.102100	0.102100	0.000000	0.914789	3	unknown	nan/nan/nan
TMPRSS11D	ACTC1	0.113800	0.113800	0.000000	0.996485	3	unknown	nan/nan/nan
ACTC1	TPM1	0.150000	0.150000	0.000000	0.970000	3	unknown	nan/nan/nan
UAP1	ACTC1	0.114900	0.114900	0.000000	0.837250	3	unknown	nan/nan/nan
VAC14	ACTC1	0.074800	0.074800	0.000000	0.915775	3	unknown	nan/nan/nan
ACTG1	ACTN3	0.261700	0.261700	0.000000	0.672144	3	unknown	nan/nan/nan
ADCY6	ACTG1	0.146900	0.146900	0.000000	0.789653	3	unknown	nan/nan/nan
ALOX15B	ACTG1	0.140200	0.140200	0.000000	0.687589	3	unknown	nan/nan/nan
ACTG1	ANKRD57	0.205900	0.205900	0.000000	0.931520	3	unknown	nan/nan/nan
ACTG1	AQP3	0.078200	0.078200	0.000000	0.941176	3	unknown	nan/nan/nan
ATP7B	ACTG1	0.250500	0.250500	0.000000	0.540918	3	unknown	nan/nan/nan
ACTG1	AXL	0.052800	0.052800	0.000000	0.647727	3	unknown	nan/nan/nan
ACTG1	BAALC	0.077700	0.077700	0.000000	0.848134	3	unknown	nan/nan/nan
CASP1	ACTG1	0.061100	0.061100	0.000000	0.981997	3	unknown	nan/nan/nan
CASP4	ACTG1	0.308900	0.308900	0.000000	0.918420	3	unknown	nan/nan/nan
CHST10	ACTG1	0.063200	0.063200	0.000000	0.898734	3	unknown	nan/nan/nan
CHST7	ACTG1	0.239500	0.239500	0.000000	0.501044	3	unknown	nan/nan/nan
CSNK1D	ACTG1	0.436200	0.436200	0.000000	0.719853	3	unknown	nan/nan/nan
CSTA	ACTG1	0.052000	0.052000	0.000000	0.971154	3	unknown	nan/nan/nan
ACTG1	DRD4	0.110900	0.110900	0.000000	0.995491	3	unknown	nan/nan/nan
ACTG1	F2RL1	0.155800	0.155800	0.000000	0.876765	3	unknown	nan/nan/nan
ACTG1	FGFBP1	0.055100	0.055100	0.000000	0.949183	3	unknown	nan/nan/nan
ACTG1	FUT4	0.051000	0.051000	0.000000	0.803922	3	unknown	nan/nan/nan
GBP2	ACTG1	0.070400	0.070400	0.000000	0.772727	3	unknown	nan/nan/nan
ACTG1	GNAL	0.096900	0.096900	0.000000	0.951496	3	unknown	nan/nan/nan
ACTG1	GNAQ	0.102800	0.102800	0.000000	0.607004	3	unknown	nan/nan/nan
GNAS	ACTG1	0.153800	0.153800	0.000000	0.934980	3	unknown	nan/nan/nan
ACTG1	GNG4	0.117400	0.117400	0.000000	0.712095	3	unknown	nan/nan/nan
GRB7	ACTG1	0.537500	0.537500	0.000000	0.536744	3	unknown	nan/nan/nan
ACTG1	GRHPR	0.137500	0.137500	0.000000	0.853818	3	unknown	nan/nan/nan
ACTG1	HDAC3	0.053600	0.053600	0.000000	0.729478	3	unknown	nan/nan/nan
ACTG1	HEY1	0.052400	0.052400	0.000000	0.959924	3	unknown	nan/nan/nan
ACTG1	HGS	0.936800	0.936800	0.000000	0.522950	3	unknown	nan/nan/nan
HIST3H3	ACTG1	0.534800	0.534800	0.000000	0.673710	3	unknown	nan/nan/nan
HMGA2	ACTG1	0.119700	0.119700	0.000000	0.839599	3	unknown	nan/nan/nan
ACTG1	IDI1	0.100600	0.100600	0.000000	0.649105	3	unknown	nan/nan/nan
IER2	ACTG1	0.067100	0.067100	0.000000	0.774963	3	unknown	nan/nan/nan
ACTG1	ITGB1	0.094000	0.094000	0.000000	0.928723	3	unknown	nan/nan/nan
ACTG1	JAK3	0.125000	0.125000	0.000000	0.995200	3	unknown	nan/nan/nan
KLF7	ACTG1	0.065500	0.065500	0.000000	0.969466	3	unknown	nan/nan/nan
MPHOSPH6	ACTG1	0.460300	0.460300	0.000000	0.626982	3	unknown	nan/nan/nan
ACTG1	MYL3	0.053700	0.053700	0.000000	0.616387	3	unknown	nan/nan/nan
NRSN2	ACTG1	0.169600	0.169600	0.000000	0.709906	3	unknown	nan/nan/nan
ACTG1	PALM	0.065900	0.065900	0.000000	0.745068	3	unknown	nan/nan/nan
ACTG1	PIK3R1	0.068200	0.068200	0.000000	0.916422	3	unknown	nan/nan/nan
PIK3R5	ACTG1	0.071400	0.071400	0.000000	0.998599	3	unknown	nan/nan/nan
ACTG1	PNPLA3	0.179900	0.179900	0.000000	0.825459	3	unknown	nan/nan/nan
PPP2R5C	ACTG1	0.077500	0.077500	0.000000	0.771613	3	unknown	nan/nan/nan
ACTG1	PRSS2	0.054200	0.054200	0.000000	0.964945	3	unknown	nan/nan/nan
ACTG1	PYGB	0.074600	0.074600	0.000000	0.565684	3	unknown	nan/nan/nan
ACTG1	RAC3	0.063600	0.063600	0.000000	0.915094	3	unknown	nan/nan/nan
RAD51L3	ACTG1	0.340200	0.340200	0.000000	0.993239	3	unknown	nan/nan/nan
ACTG1	RAF1	0.090000	0.090000	0.000000	0.925556	3	unknown	nan/nan/nan
RHOA	ACTG1	0.251500	0.251500	0.000000	0.519284	3	unknown	nan/nan/nan
RHOT2	ACTG1	0.371700	0.371700	0.000000	0.637880	3	unknown	nan/nan/nan
ACTG1	RPS6KA1	0.053100	0.053100	0.000000	0.604520	3	unknown	nan/nan/nan
ACTG1	SPRY2	0.076000	0.076000	0.000000	0.896053	3	unknown	nan/nan/nan
STK4	ACTG1	0.179600	0.179600	0.000000	0.981069	3	unknown	nan/nan/nan
TGFB1	ACTG1	0.162500	0.162500	0.000000	0.884923	3	unknown	nan/nan/nan
ACTG1	TMEM39B	0.067600	0.067600	0.000000	0.886095	3	unknown	nan/nan/nan
TMPRSS11D	ACTG1	0.182300	0.182300	0.000000	0.972024	3	unknown	nan/nan/nan
ACTG1	TNXB	0.060300	0.060300	0.000000	0.910448	3	unknown	nan/nan/nan
ACTG1	TPSG1	0.082700	0.082700	0.000000	0.823458	3	unknown	nan/nan/nan
ACTG1	UBE2D1	0.161000	0.161000	0.000000	0.959006	3	unknown	nan/nan/nan
ACTN1	ACTN4	0.801100	0.801100	0.000000	0.593434	3	unknown	nan/nan/nan
ACTN1	ANXA2	0.373900	0.373900	0.000000	0.545333	3	unknown	nan/nan/nan
ACTN1	ATXN1	0.213600	0.213600	0.000000	0.944288	3	unknown	nan/nan/nan
ACTN1	BCL3	0.064300	0.064300	0.000000	0.967341	3	unknown	nan/nan/nan
ACTN1	BMP1	0.520000	0.520000	0.000000	0.882692	3	unknown	nan/nan/nan
CDH3	ACTN1	0.626400	0.626400	0.000000	0.820402	3	unknown	nan/nan/nan
ACTN1	CEBPD	0.122700	0.122700	0.000000	0.879381	3	unknown	nan/nan/nan
CHST3	ACTN1	0.216200	0.216200	0.000000	0.772895	3	unknown	nan/nan/nan
ACTN1	CHSY1	0.055900	0.055900	0.000000	0.928444	3	unknown	nan/nan/nan
CTGF	ACTN1	0.371100	0.371100	0.000000	0.634869	3	unknown	nan/nan/nan
CYR61	ACTN1	0.252600	0.252600	0.000000	0.504751	3	unknown	nan/nan/nan
ACTN1	EDN1	0.088700	0.088700	0.000000	0.951522	3	unknown	nan/nan/nan
ACTN1	EMP1	0.204300	0.204300	0.000000	0.877631	3	unknown	nan/nan/nan
ACTN1	HS2ST1	0.103000	0.103000	0.000000	0.899029	3	unknown	nan/nan/nan
INHBA	ACTN1	0.363900	0.363900	0.000000	0.785106	3	unknown	nan/nan/nan
ISLR	ACTN1	0.198400	0.198400	0.000000	0.833165	3	unknown	nan/nan/nan
ACTN1	ITGA3	0.062100	0.062100	0.000000	0.763285	3	unknown	nan/nan/nan
ACTN1	ITGB4	0.121400	0.121400	0.000000	0.642504	3	unknown	nan/nan/nan
ACTN1	KRT14	0.064400	0.064400	0.000000	0.563665	3	unknown	nan/nan/nan
MAP3K6	ACTN1	0.177900	0.177900	0.000000	0.569421	3	unknown	nan/nan/nan
ACTN1	MMP10	0.233000	0.233000	0.000000	0.990129	3	unknown	nan/nan/nan
MMP2	ACTN1	0.101400	0.101400	0.000000	0.993097	3	unknown	nan/nan/nan
ACTN1	MMP28	0.079800	0.079800	0.000000	0.956140	3	unknown	nan/nan/nan
MYL9	ACTN1	0.795400	0.795400	0.000000	0.940407	3	unknown	nan/nan/nan
MYLK	ACTN1	0.120000	0.120000	0.000000	0.548333	3	unknown	nan/nan/nan
ACTN1	NAV2	0.089000	0.089000	0.000000	0.919101	3	unknown	nan/nan/nan
ACTN1	NNMT	0.152700	0.152700	0.000000	0.617551	3	unknown	nan/nan/nan
ACTN1	PKM2	0.087100	0.087100	0.000000	0.778416	3	unknown	nan/nan/nan
PLAU	ACTN1	0.107200	0.107200	0.000000	0.683769	3	unknown	nan/nan/nan
ACTN1	PLOD2	0.054400	0.054400	0.000000	0.930147	3	unknown	nan/nan/nan
ACTN1	PTK7	0.076300	0.076300	0.000000	0.631717	3	unknown	nan/nan/nan
PTRF	ACTN1	0.128000	0.128000	0.000000	0.962500	3	unknown	nan/nan/nan
S100A2	ACTN1	0.226900	0.226900	0.000000	0.652710	3	unknown	nan/nan/nan
ACTN1	TGFB2	0.059100	0.059100	0.000000	0.984772	3	unknown	nan/nan/nan
ACTN1	TIMP2	0.512100	0.512100	0.000000	0.785979	3	unknown	nan/nan/nan
ACTN1	TNC	0.857600	0.857600	0.000000	0.709305	3	unknown	nan/nan/nan
ACTN1	TNFRSF1A	0.107600	0.107600	0.000000	0.874535	3	unknown	nan/nan/nan
ACTN1	TPM1	0.261900	0.261900	0.000000	0.995418	3	unknown	nan/nan/nan
TPM2	ACTN1	0.442700	0.442700	0.000000	0.606280	3	unknown	nan/nan/nan
TPM4	ACTN1	0.178800	0.178800	0.000000	0.672260	3	unknown	nan/nan/nan
ACTN1	WNT5B	0.054700	0.054700	0.000000	0.987203	3	unknown	nan/nan/nan
ACTN3	ARHGAP10	0.056200	0.056200	0.000000	0.891459	3	unknown	nan/nan/nan
ATP7B	ACTN3	0.132100	0.132100	0.000000	0.987888	3	unknown	nan/nan/nan
ACTN3	BMP8B	0.284600	0.284600	0.000000	0.914968	3	unknown	nan/nan/nan
ACTN3	CAT	0.109300	0.109300	0.000000	0.995425	3	unknown	nan/nan/nan
ACTN3	CBL	0.140800	0.140800	0.000000	0.540483	3	unknown	nan/nan/nan
ACTN3	CHST12	0.242700	0.242700	0.000000	0.706634	3	unknown	nan/nan/nan
ACTN3	CKB	0.075800	0.075800	0.000000	0.729551	3	unknown	nan/nan/nan
DNAJA4	ACTN3	0.290700	0.290700	0.000000	0.996216	3	unknown	nan/nan/nan
DSCAM	ACTN3	0.102400	0.102400	0.000000	0.722656	3	unknown	nan/nan/nan
ACTN3	DUSP1	0.070100	0.070100	0.000000	0.917261	3	unknown	nan/nan/nan
EEF1E1	ACTN3	0.843000	0.843000	0.000000	0.824318	3	unknown	nan/nan/nan
ACTN3	HDAC3	0.116800	0.116800	0.000000	0.973459	3	unknown	nan/nan/nan
ACTN3	HES1	0.253400	0.253400	0.000000	0.768350	3	unknown	nan/nan/nan
IER2	ACTN3	0.100100	0.100100	0.000000	0.501499	3	unknown	nan/nan/nan
IVL	ACTN3	0.057800	0.057800	0.000000	0.612457	3	unknown	nan/nan/nan
ACTN3	KIAA1199	0.105000	0.105000	0.000000	0.717143	3	unknown	nan/nan/nan
ACTN3	ME1	0.056800	0.056800	0.000000	0.971831	3	unknown	nan/nan/nan
ACTN3	MT1G	0.061000	0.061000	0.000000	0.895082	3	unknown	nan/nan/nan
MYH14	ACTN3	0.331600	0.331600	0.000000	0.621532	3	unknown	nan/nan/nan
ACTN3	MYL7	0.103500	0.103500	0.000000	0.885024	3	unknown	nan/nan/nan
PDK2	ACTN3	0.060000	0.060000	0.000000	0.935000	3	unknown	nan/nan/nan
ACTN3	PIK3C2B	0.220900	0.220900	0.000000	0.976007	3	unknown	nan/nan/nan
PIK3R5	ACTN3	0.141600	0.141600	0.000000	0.997881	3	unknown	nan/nan/nan
ACTN3	PLA2G3	0.072800	0.072800	0.000000	0.873626	3	unknown	nan/nan/nan
ACTN3	PPP3CA	0.192800	0.192800	0.000000	0.783195	3	unknown	nan/nan/nan
PPP3CC	ACTN3	0.157700	0.157700	0.000000	0.543437	3	unknown	nan/nan/nan
PRKAA1	ACTN3	0.121700	0.121700	0.000000	0.985210	3	unknown	nan/nan/nan
ACTN3	PRKCA	0.060200	0.060200	0.000000	0.890365	3	unknown	nan/nan/nan
ACTN3	PTPN12	0.065600	0.065600	0.000000	0.964939	3	unknown	nan/nan/nan
RAD51L3	ACTN3	0.154000	0.154000	0.000000	0.987013	3	unknown	nan/nan/nan
RHOG	ACTN3	0.050000	0.050000	0.000000	0.998000	3	unknown	nan/nan/nan
S100A2	ACTN3	0.326700	0.326700	0.000000	0.952250	3	unknown	nan/nan/nan
ACTN3	SERPINB2	0.074800	0.074800	0.000000	0.827540	3	unknown	nan/nan/nan
SLC5A1	ACTN3	0.085400	0.085400	0.000000	0.641686	3	unknown	nan/nan/nan
ACTN3	STAT5B	0.154200	0.154200	0.000000	0.704280	3	unknown	nan/nan/nan
STK4	ACTN3	0.062400	0.062400	0.000000	0.956731	3	unknown	nan/nan/nan
ACTN3	TGFB1	0.093900	0.093900	0.000000	0.581470	3	unknown	nan/nan/nan
ACTN3	TGM2	0.072300	0.072300	0.000000	0.969571	3	unknown	nan/nan/nan
THRB	ACTN3	0.304800	0.304800	0.000000	0.963255	3	unknown	nan/nan/nan
UBE2D1	ACTN3	0.052400	0.052400	0.000000	0.801527	3	unknown	nan/nan/nan
YWHAE	ACTN3	0.074100	0.074100	0.000000	0.990553	3	unknown	nan/nan/nan
ANKRD27	ACTN4	0.887600	0.887600	0.000000	0.687134	3	unknown	nan/nan/nan
ACTN4	ARAF	0.183400	0.183400	0.000000	0.731189	3	unknown	nan/nan/nan
ACTN4	ATF2	0.055700	0.055700	0.000000	0.639138	3	unknown	nan/nan/nan
ACTN4	BCL6	0.064100	0.064100	0.000000	0.564743	3	unknown	nan/nan/nan
ACTN4	CCNL1	0.083300	0.083300	0.000000	0.996399	3	unknown	nan/nan/nan
ACTN4	CDC42EP1	0.094600	0.094600	0.000000	0.680761	3	unknown	nan/nan/nan
ACTN4	CFL1	0.106700	0.106700	0.000000	0.949391	3	unknown	nan/nan/nan
ACTN4	CXADR	0.109900	0.109900	0.000000	0.851683	3	unknown	nan/nan/nan
ACTN4	CYB5R3	0.147500	0.147500	0.000000	0.815593	3	unknown	nan/nan/nan
DAZAP2	ACTN4	0.569400	0.569400	0.000000	0.662803	3	unknown	nan/nan/nan
ACTN4	DDX21	0.057000	0.057000	0.000000	0.878947	3	unknown	nan/nan/nan
ACTN4	DUSP10	0.248600	0.248600	0.000000	0.747385	3	unknown	nan/nan/nan
ACTN4	EDN1	0.057500	0.057500	0.000000	0.806957	3	unknown	nan/nan/nan
EGFR	ACTN4	0.098500	0.098500	0.000000	0.531980	3	unknown	nan/nan/nan
EIF2C2	ACTN4	0.071200	0.071200	0.000000	0.549157	3	unknown	nan/nan/nan
ACTN4	ENC1	0.058000	0.058000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN4	FOS	0.101600	0.101600	0.000000	0.992126	3	unknown	nan/nan/nan
FZD7	ACTN4	0.081600	0.081600	0.000000	0.522059	3	unknown	nan/nan/nan
ACTN4	GPX1	0.064200	0.064200	0.000000	0.643302	3	unknown	nan/nan/nan
ACTN4	HNF1A	0.098900	0.098900	0.000000	0.966633	3	unknown	nan/nan/nan
ACTN4	HOXA3	0.078800	0.078800	0.000000	0.998731	3	unknown	nan/nan/nan
IGFBP7	ACTN4	0.109300	0.109300	0.000000	0.997255	3	unknown	nan/nan/nan
ACTN4	INF2	0.064900	0.064900	0.000000	0.899846	3	unknown	nan/nan/nan
ACTN4	ITGB4	0.847800	0.847800	0.000000	0.763741	3	unknown	nan/nan/nan
ACTN4	JAG1	0.063200	0.063200	0.000000	0.873418	3	unknown	nan/nan/nan
KLK5	ACTN4	0.256600	0.256600	0.000000	0.628215	3	unknown	nan/nan/nan
ACTN4	KLK7	0.056800	0.056800	0.000000	0.871479	3	unknown	nan/nan/nan
ACTN4	KLK8	0.098600	0.098600	0.000000	0.565923	3	unknown	nan/nan/nan
ACTN4	KRT14	0.073500	0.073500	0.000000	0.768707	3	unknown	nan/nan/nan
KRT5	ACTN4	0.053400	0.053400	0.000000	0.780899	3	unknown	nan/nan/nan
KRT6B	ACTN4	0.247800	0.247800	0.000000	0.875706	3	unknown	nan/nan/nan
ACTN4	LRP6	0.103300	0.103300	0.000000	0.926428	3	unknown	nan/nan/nan
ACTN4	MAPK14	0.100100	0.100100	0.000000	0.921079	3	unknown	nan/nan/nan
ACTN4	MST1R	0.256200	0.256200	0.000000	0.975020	3	unknown	nan/nan/nan
ACTN4	MYL7	0.050900	0.050900	0.000000	0.984283	3	unknown	nan/nan/nan
MYLK	ACTN4	0.399400	0.399400	0.000000	0.877817	3	unknown	nan/nan/nan
ACTN4	NAV2	0.078100	0.078100	0.000000	0.998720	3	unknown	nan/nan/nan
ACTN4	NOTCH1	0.071300	0.071300	0.000000	0.796634	3	unknown	nan/nan/nan
ACTN4	NOTCH2	0.116900	0.116900	0.000000	0.963216	3	unknown	nan/nan/nan
ACTN4	NOTCH4	0.059500	0.059500	0.000000	0.884034	3	unknown	nan/nan/nan
ACTN4	PCSK1N	0.252800	0.252800	0.000000	0.829114	3	unknown	nan/nan/nan
ACTN4	PIP5K1C	0.074300	0.074300	0.000000	0.822342	3	unknown	nan/nan/nan
ACTN4	PODXL	0.190700	0.190700	0.000000	0.507604	3	unknown	nan/nan/nan
ACTN4	PRKCDBP	0.119700	0.119700	0.000000	0.630744	3	unknown	nan/nan/nan
PTRF	ACTN4	0.114900	0.114900	0.000000	0.689295	3	unknown	nan/nan/nan
ACTN4	RAB5A	0.137300	0.137300	0.000000	0.571012	3	unknown	nan/nan/nan
ACTN4	RAB5B	0.062900	0.062900	0.000000	0.988871	3	unknown	nan/nan/nan
RAC2	ACTN4	0.067900	0.067900	0.000000	0.976436	3	unknown	nan/nan/nan
ACTN4	RDH16	0.053200	0.053200	0.000000	1.000000	3	unknown	nan/nan/nan
RND3	ACTN4	0.076700	0.076700	0.000000	0.859192	3	unknown	nan/nan/nan
ACTN4	RPS16	0.825600	0.825600	0.000000	0.954215	3	unknown	nan/nan/nan
ACTN4	RTN3	0.082000	0.082000	0.000000	0.992683	3	unknown	nan/nan/nan
ACTN4	SERPINB1	0.075500	0.075500	0.000000	0.825166	3	unknown	nan/nan/nan
STK4	ACTN4	0.080400	0.080400	0.000000	0.978856	3	unknown	nan/nan/nan
TCF7L1	ACTN4	0.527000	0.527000	0.000000	0.961670	3	unknown	nan/nan/nan
THY1	ACTN4	0.100000	0.100000	0.000000	0.989000	3	unknown	nan/nan/nan
TPM2	ACTN4	0.090000	0.090000	0.000000	0.672222	3	unknown	nan/nan/nan
UBE2D3	ACTN4	0.332000	0.332000	0.000000	0.707831	3	unknown	nan/nan/nan
ACTN4	UBE2L6	0.060000	0.060000	0.000000	0.966667	3	unknown	nan/nan/nan
ACTN4	WNT5B	0.086800	0.086800	0.000000	0.995392	3	unknown	nan/nan/nan
ADAM10	APH1B	0.067300	0.067300	0.000000	0.512630	3	unknown	nan/nan/nan
ADAM10	ARSD	0.061300	0.061300	0.000000	0.951060	3	unknown	nan/nan/nan
ADAM10	ATF4	0.301200	0.301200	0.000000	0.942563	3	unknown	nan/nan/nan
ADAM10	ATP2B1	0.050300	0.050300	0.000000	0.954274	3	unknown	nan/nan/nan
ADAM10	B3GNT2	0.341300	0.341300	0.000000	0.879285	3	unknown	nan/nan/nan
ADAM10	BMPR1A	0.140400	0.140400	0.000000	0.552707	3	unknown	nan/nan/nan
ADAM10	BPGM	0.114200	0.114200	0.000000	0.588441	3	unknown	nan/nan/nan
BZW1	ADAM10	0.221900	0.221900	0.000000	0.784588	3	unknown	nan/nan/nan
ADAM10	CARD9	0.227700	0.227700	0.000000	0.983751	3	unknown	nan/nan/nan
ADAM10	CASP8	0.090900	0.090900	0.000000	0.843784	3	unknown	nan/nan/nan
ADAM10	CPD	0.366600	0.366600	0.000000	0.968631	3	unknown	nan/nan/nan
ADAM10	CREB1	0.091400	0.091400	0.000000	0.751641	3	unknown	nan/nan/nan
ADAM10	CRK	0.050000	0.050000	0.000000	0.738000	3	unknown	nan/nan/nan
ADAM10	CRNN	0.075100	0.075100	0.000000	0.981358	3	unknown	nan/nan/nan
ADAM10	CSGALNACT2	0.234200	0.234200	0.000000	0.876601	3	unknown	nan/nan/nan
DAZAP2	ADAM10	0.284400	0.284400	0.000000	0.965893	3	unknown	nan/nan/nan
ADAM10	DUSP6	0.139600	0.139600	0.000000	0.984241	3	unknown	nan/nan/nan
ELF1	ADAM10	0.512600	0.512600	0.000000	0.678502	3	unknown	nan/nan/nan
EML4	ADAM10	0.133800	0.133800	0.000000	0.806428	3	unknown	nan/nan/nan
ADAM10	EN2	0.056200	0.056200	0.000000	0.985765	3	unknown	nan/nan/nan
ADAM10	ERBB2	0.198900	0.198900	0.000000	0.514329	3	unknown	nan/nan/nan
ADAM10	EVX1	0.305900	0.305900	0.000000	0.713632	3	unknown	nan/nan/nan
ADAM10	FZD3	0.124400	0.124400	0.000000	0.904341	3	unknown	nan/nan/nan
GNA13	ADAM10	0.255700	0.255700	0.000000	0.536175	3	unknown	nan/nan/nan
ADAM10	GNB5	0.198200	0.198200	0.000000	0.872351	3	unknown	nan/nan/nan
ADAM10	HGS	0.127100	0.127100	0.000000	0.958301	3	unknown	nan/nan/nan
HSP90AB1	ADAM10	0.109600	0.109600	0.000000	0.842153	3	unknown	nan/nan/nan
HSPA8	ADAM10	0.324000	0.324000	0.000000	0.931481	3	unknown	nan/nan/nan
ADAM10	INF2	0.507800	0.507800	0.000000	0.775305	3	unknown	nan/nan/nan
ADAM10	INPPL1	0.325500	0.325500	0.000000	0.594470	3	unknown	nan/nan/nan
ADAM10	ITGB6	0.136200	0.136200	0.000000	0.935389	3	unknown	nan/nan/nan
MAP3K1	ADAM10	0.095900	0.095900	0.000000	0.584984	3	unknown	nan/nan/nan
MAP3K11	ADAM10	0.359800	0.359800	0.000000	0.611729	3	unknown	nan/nan/nan
ADAM10	MAP3K5	0.094400	0.094400	0.000000	0.978814	3	unknown	nan/nan/nan
ADAM10	MAP3K8	0.064000	0.064000	0.000000	0.906250	3	unknown	nan/nan/nan
MAPK1	ADAM10	0.086500	0.086500	0.000000	0.728324	3	unknown	nan/nan/nan
ADAM10	MAPK14	0.057000	0.057000	0.000000	0.707018	3	unknown	nan/nan/nan
ADAM10	MAPKAP1	0.068900	0.068900	0.000000	0.905660	3	unknown	nan/nan/nan
MAT2A	ADAM10	0.104200	0.104200	0.000000	0.911708	3	unknown	nan/nan/nan
MCL1	ADAM10	0.644600	0.644600	0.000000	0.794912	3	unknown	nan/nan/nan
ADAM10	MTAP	0.059400	0.059400	0.000000	0.917508	3	unknown	nan/nan/nan
ADAM10	MYL7	0.067400	0.067400	0.000000	0.930267	3	unknown	nan/nan/nan
ADAM10	NEUROG3	0.117500	0.117500	0.000000	0.882553	3	unknown	nan/nan/nan
ADAM10	PIK3CA	0.236200	0.236200	0.000000	0.955123	3	unknown	nan/nan/nan
POLR1B	ADAM10	0.175200	0.175200	0.000000	0.658676	3	unknown	nan/nan/nan
ADAM10	PRKCI	0.099700	0.099700	0.000000	0.894684	3	unknown	nan/nan/nan
PRPF4B	ADAM10	0.359900	0.359900	0.000000	0.602112	3	unknown	nan/nan/nan
ADAM10	PTGER1	0.051600	0.051600	0.000000	0.996124	3	unknown	nan/nan/nan
ADAM10	RAB22A	0.075200	0.075200	0.000000	0.784574	3	unknown	nan/nan/nan
RAB5A	ADAM10	0.425500	0.425500	0.000000	0.947826	3	unknown	nan/nan/nan
ADAM10	RCBTB1	0.060100	0.060100	0.000000	0.635607	3	unknown	nan/nan/nan
ADAM10	RCOR1	0.075100	0.075100	0.000000	0.977364	3	unknown	nan/nan/nan
ADAM10	RDX	0.091700	0.091700	0.000000	0.790622	3	unknown	nan/nan/nan
ADAM10	RHOQ	0.066200	0.066200	0.000000	0.913897	3	unknown	nan/nan/nan
ADAM10	RNF111	0.877600	0.877600	0.000000	0.500798	3	unknown	nan/nan/nan
ADAM10	RYK	0.065300	0.065300	0.000000	0.958652	3	unknown	nan/nan/nan
ADAM10	SPATA2L	0.063000	0.063000	0.000000	0.839683	3	unknown	nan/nan/nan
ADAM10	STAM2	0.080700	0.080700	0.000000	0.781908	3	unknown	nan/nan/nan
