Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTN1	STYK1	0.126300	0.126300	0.000000	0.970705	3	unknown	nan/nan/nan
ACTN1	TIMP2	0.284400	0.284400	0.000000	0.838608	3	unknown	nan/nan/nan
ACTN1	TP53TG3	0.207900	0.207900	0.000000	0.904281	3	unknown	nan/nan/nan
ACTN1	UBE2L6	0.740200	0.740200	0.000000	0.649554	3	unknown	nan/nan/nan
ACTN1	WBP4	0.126500	0.126500	0.000000	0.910672	3	unknown	nan/nan/nan
WNT4	ACTN1	0.360600	0.360600	0.000000	0.970327	3	unknown	nan/nan/nan
ADORA2B	ACTN3	0.122900	0.122900	0.000000	0.883645	3	unknown	nan/nan/nan
ACTN3	ANKRD27	0.324400	0.324400	0.000000	0.679408	3	unknown	nan/nan/nan
ACTN3	CCDC88A	0.050200	0.050200	0.000000	0.942231	3	unknown	nan/nan/nan
CDC42EP2	ACTN3	0.100500	0.100500	0.000000	0.618905	3	unknown	nan/nan/nan
ACTN3	CDH24	0.054400	0.054400	0.000000	0.950368	3	unknown	nan/nan/nan
ACTN3	CSTA	0.605500	0.605500	0.000000	0.934104	3	unknown	nan/nan/nan
ACTN3	ENTPD7	0.370400	0.370400	0.000000	0.560475	3	unknown	nan/nan/nan
ACTN3	EPN3	0.060500	0.060500	0.000000	0.889256	3	unknown	nan/nan/nan
ACTN3	FAM129B	0.364200	0.364200	0.000000	0.651840	3	unknown	nan/nan/nan
ACTN3	FERMT1	0.334400	0.334400	0.000000	0.875897	3	unknown	nan/nan/nan
FZD2	ACTN3	0.453500	0.453500	0.000000	0.646527	3	unknown	nan/nan/nan
INF2	ACTN3	0.361900	0.361900	0.000000	0.793313	3	unknown	nan/nan/nan
ACTN3	KIAA1199	0.319900	0.319900	0.000000	0.881213	3	unknown	nan/nan/nan
KLK7	ACTN3	0.163000	0.163000	0.000000	0.868712	3	unknown	nan/nan/nan
ACTN3	KRT6B	0.202700	0.202700	0.000000	0.710903	3	unknown	nan/nan/nan
ACTN3	N4BP3	0.247500	0.247500	0.000000	0.932929	3	unknown	nan/nan/nan
ACTN3	PITPNA	0.059700	0.059700	0.000000	0.634841	3	unknown	nan/nan/nan
ACTN3	PLCB3	0.081900	0.081900	0.000000	0.953602	3	unknown	nan/nan/nan
ACTN3	PLD2	0.126800	0.126800	0.000000	0.953470	3	unknown	nan/nan/nan
ACTN3	PLEK2	0.064700	0.064700	0.000000	0.939722	3	unknown	nan/nan/nan
ACTN3	PPIB	0.120500	0.120500	0.000000	0.979253	3	unknown	nan/nan/nan
ACTN3	PRKCI	0.095800	0.095800	0.000000	0.985386	3	unknown	nan/nan/nan
ACTN3	RNASE4	0.059800	0.059800	0.000000	0.941472	3	unknown	nan/nan/nan
ACTN3	RPL36	0.331200	0.331200	0.000000	0.855978	3	unknown	nan/nan/nan
ACTN3	SLPI	0.060700	0.060700	0.000000	0.879736	3	unknown	nan/nan/nan
SPRR1A	ACTN3	0.087700	0.087700	0.000000	0.838084	3	unknown	nan/nan/nan
SQLE	ACTN3	0.243900	0.243900	0.000000	0.906109	3	unknown	nan/nan/nan
ACTN3	SYNGR4	0.061800	0.061800	0.000000	0.977346	3	unknown	nan/nan/nan
TFF1	ACTN3	0.088700	0.088700	0.000000	0.683202	3	unknown	nan/nan/nan
TMEM175	ACTN3	0.073300	0.073300	0.000000	0.587995	3	unknown	nan/nan/nan
TSPO	ACTN3	0.383200	0.383200	0.000000	0.614562	3	unknown	nan/nan/nan
ACTN3	WNT5A	0.920800	0.920800	0.000000	0.821351	3	unknown	nan/nan/nan
ACTN3	ZFP36	0.766000	0.766000	0.000000	0.501567	3	unknown	nan/nan/nan
ACTN4	ADAM10	0.050100	0.050100	0.000000	0.940120	3	unknown	nan/nan/nan
ACTN4	ADCY3	0.066200	0.066200	0.000000	0.990937	3	unknown	nan/nan/nan
ACTN4	BBC3	0.206100	0.206100	0.000000	0.954391	3	unknown	nan/nan/nan
ACTN4	BMPR1A	0.074300	0.074300	0.000000	0.882907	3	unknown	nan/nan/nan
CAPRIN2	ACTN4	0.187800	0.187800	0.000000	0.575612	3	unknown	nan/nan/nan
CCDC108	ACTN4	0.351900	0.351900	0.000000	0.802785	3	unknown	nan/nan/nan
CCNE1	ACTN4	0.093800	0.093800	0.000000	0.754797	3	unknown	nan/nan/nan
CLK3	ACTN4	0.066100	0.066100	0.000000	0.627837	3	unknown	nan/nan/nan
CRNN	ACTN4	0.131900	0.131900	0.000000	1.000000	3	unknown	nan/nan/nan
DYNC1LI2	ACTN4	0.283100	0.283100	0.000000	0.941717	3	unknown	nan/nan/nan
ELF1	ACTN4	0.100900	0.100900	0.000000	0.989098	3	unknown	nan/nan/nan
ACTN4	EPHA4	0.122900	0.122900	0.000000	0.500407	3	unknown	nan/nan/nan
EPHB3	ACTN4	0.169000	0.169000	0.000000	0.955030	3	unknown	nan/nan/nan
ACTN4	GPR109B	0.181500	0.181500	0.000000	0.515702	3	unknown	nan/nan/nan
HSPA14	ACTN4	0.059800	0.059800	0.000000	0.785953	3	unknown	nan/nan/nan
INPPL1	ACTN4	0.246700	0.246700	0.000000	0.790028	3	unknown	nan/nan/nan
MLKL	ACTN4	0.180400	0.180400	0.000000	0.921286	3	unknown	nan/nan/nan
MYL9	ACTN4	0.119000	0.119000	0.000000	0.934454	3	unknown	nan/nan/nan
NRG1	ACTN4	0.136600	0.136600	0.000000	0.665447	3	unknown	nan/nan/nan
ACTN4	ODC1	0.084600	0.084600	0.000000	0.945626	3	unknown	nan/nan/nan
ACTN4	PDIA4	0.051500	0.051500	0.000000	0.747573	3	unknown	nan/nan/nan
PRNP	ACTN4	0.050200	0.050200	0.000000	0.998008	3	unknown	nan/nan/nan
RAF1	ACTN4	0.050300	0.050300	0.000000	0.994036	3	unknown	nan/nan/nan
ACTN4	RHOG	0.074000	0.074000	0.000000	0.618919	3	unknown	nan/nan/nan
RPL26L1	ACTN4	0.060500	0.060500	0.000000	0.538843	3	unknown	nan/nan/nan
SLC7A5	ACTN4	0.070400	0.070400	0.000000	0.690341	3	unknown	nan/nan/nan
STAT3	ACTN4	0.113600	0.113600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN4	STX1A	0.073200	0.073200	0.000000	0.844262	3	unknown	nan/nan/nan
TCEB1	ACTN4	0.099100	0.099100	0.000000	0.926337	3	unknown	nan/nan/nan
ACTN4	TNXB	0.215700	0.215700	0.000000	0.716736	3	unknown	nan/nan/nan
ACTN4	WNT3	0.058700	0.058700	0.000000	0.834753	3	unknown	nan/nan/nan
ZNF750	ACTN4	0.076000	0.076000	0.000000	0.980263	3	unknown	nan/nan/nan
ADAMTS7	ADAM10	0.145300	0.145300	0.000000	0.806607	3	unknown	nan/nan/nan
ANTXR2	ADAM10	0.059000	0.059000	0.000000	0.942373	3	unknown	nan/nan/nan
CMTM7	ADAM10	0.098100	0.098100	0.000000	0.992864	3	unknown	nan/nan/nan
ADAM10	CXCL1	0.054900	0.054900	0.000000	0.626594	3	unknown	nan/nan/nan
CXCL14	ADAM10	0.161900	0.161900	0.000000	0.941322	3	unknown	nan/nan/nan
DHRS9	ADAM10	0.056600	0.056600	0.000000	0.989399	3	unknown	nan/nan/nan
DNM2	ADAM10	0.051500	0.051500	0.000000	0.994175	3	unknown	nan/nan/nan
ADAM10	DYRK1A	0.055000	0.055000	0.000000	0.960000	3	unknown	nan/nan/nan
ELF1	ADAM10	0.156100	0.156100	0.000000	0.796284	3	unknown	nan/nan/nan
EPHB6	ADAM10	0.092400	0.092400	0.000000	0.563853	3	unknown	nan/nan/nan
FOXO3	ADAM10	0.418600	0.418600	0.000000	0.950788	3	unknown	nan/nan/nan
GPX7	ADAM10	0.121200	0.121200	0.000000	0.976073	3	unknown	nan/nan/nan
H3F3A	ADAM10	0.083700	0.083700	0.000000	0.943847	3	unknown	nan/nan/nan
IDI1	ADAM10	0.091800	0.091800	0.000000	0.576253	3	unknown	nan/nan/nan
IGFBP4	ADAM10	0.055700	0.055700	0.000000	1.000000	3	unknown	nan/nan/nan
IL6	ADAM10	0.100900	0.100900	0.000000	0.997027	3	unknown	nan/nan/nan
ADAM10	IRAK1	0.082100	0.082100	0.000000	0.578563	3	unknown	nan/nan/nan
ADAM10	ITGAE	0.422700	0.422700	0.000000	0.704519	3	unknown	nan/nan/nan
MKNK2	ADAM10	0.058900	0.058900	0.000000	0.653650	3	unknown	nan/nan/nan
MMP19	ADAM10	0.352800	0.352800	0.000000	0.789116	3	unknown	nan/nan/nan
MYH14	ADAM10	0.073500	0.073500	0.000000	0.987755	3	unknown	nan/nan/nan
MYL9	ADAM10	0.286000	0.286000	0.000000	0.876573	3	unknown	nan/nan/nan
ADAM10	NOTCH1	0.087200	0.087200	0.000000	0.996560	3	unknown	nan/nan/nan
PAG1	ADAM10	0.136000	0.136000	0.000000	0.977941	3	unknown	nan/nan/nan
PPP1CA	ADAM10	0.151600	0.151600	0.000000	0.834433	3	unknown	nan/nan/nan
ADAM10	PRKCQ	0.065800	0.065800	0.000000	0.621581	3	unknown	nan/nan/nan
ADAM10	PRR7	0.143300	0.143300	0.000000	0.986741	3	unknown	nan/nan/nan
PTAFR	ADAM10	0.305700	0.305700	0.000000	0.801439	3	unknown	nan/nan/nan
PTGS2	ADAM10	0.056900	0.056900	0.000000	0.720562	3	unknown	nan/nan/nan
RAB5C	ADAM10	0.070600	0.070600	0.000000	0.767705	3	unknown	nan/nan/nan
RPA4	ADAM10	0.076900	0.076900	0.000000	0.947984	3	unknown	nan/nan/nan
TNF	ADAM10	0.058200	0.058200	0.000000	0.994845	3	unknown	nan/nan/nan
ADAM10	UBB	0.060400	0.060400	0.000000	0.958609	3	unknown	nan/nan/nan
ZFP36L1	ADAM10	0.192300	0.192300	0.000000	0.918877	3	unknown	nan/nan/nan
ADAM10	ZNF224	0.117900	0.117900	0.000000	0.716709	3	unknown	nan/nan/nan
ADAM8	ADAM12	0.179100	0.179100	0.000000	0.922390	3	unknown	nan/nan/nan
AKT3	ADAM12	0.059500	0.059500	0.000000	0.857143	3	unknown	nan/nan/nan
ALDOA	ADAM12	0.054700	0.054700	0.000000	0.808044	3	unknown	nan/nan/nan
APLN	ADAM12	0.079800	0.079800	0.000000	0.581454	3	unknown	nan/nan/nan
ADAM12	BAD	0.344100	0.344100	0.000000	0.794536	3	unknown	nan/nan/nan
ADAM12	CEBPE	0.067800	0.067800	0.000000	0.949853	3	unknown	nan/nan/nan
ADAM12	CYR61	0.081400	0.081400	0.000000	0.792383	3	unknown	nan/nan/nan
DDX18	ADAM12	0.093500	0.093500	0.000000	0.794652	3	unknown	nan/nan/nan
DKFZP434I0714	ADAM12	0.076500	0.076500	0.000000	0.954248	3	unknown	nan/nan/nan
ADAM12	ENTPD7	0.091700	0.091700	0.000000	0.703381	3	unknown	nan/nan/nan
EVX1	ADAM12	0.112500	0.112500	0.000000	0.569778	3	unknown	nan/nan/nan
FERMT1	ADAM12	0.309400	0.309400	0.000000	0.579186	3	unknown	nan/nan/nan
ADAM12	GRK6	0.083700	0.083700	0.000000	0.904421	3	unknown	nan/nan/nan
ADAM12	HDAC10	0.157100	0.157100	0.000000	0.534055	3	unknown	nan/nan/nan
ADAM12	HMGCR	0.086600	0.086600	0.000000	0.978060	3	unknown	nan/nan/nan
ADAM12	HSD17B2	0.115200	0.115200	0.000000	0.653646	3	unknown	nan/nan/nan
ADAM12	IRAK1	0.081400	0.081400	0.000000	0.816953	3	unknown	nan/nan/nan
JUNB	ADAM12	0.079300	0.079300	0.000000	0.997478	3	unknown	nan/nan/nan
LDLR	ADAM12	0.060300	0.060300	0.000000	0.739635	3	unknown	nan/nan/nan
MAP3K6	ADAM12	0.051000	0.051000	0.000000	0.550980	3	unknown	nan/nan/nan
MKNK2	ADAM12	0.217400	0.217400	0.000000	0.835327	3	unknown	nan/nan/nan
ADAM12	MTRR	0.526600	0.526600	0.000000	0.688568	3	unknown	nan/nan/nan
MUC2	ADAM12	0.078800	0.078800	0.000000	0.536802	3	unknown	nan/nan/nan
ADAM12	MYL6	0.132800	0.132800	0.000000	0.945030	3	unknown	nan/nan/nan
NFAT5	ADAM12	0.185000	0.185000	0.000000	0.679459	3	unknown	nan/nan/nan
ADAM12	NMU	0.192000	0.192000	0.000000	0.519792	3	unknown	nan/nan/nan
ADAM12	PDGFB	0.052600	0.052600	0.000000	0.988593	3	unknown	nan/nan/nan
ADAM12	PRKAB1	0.206000	0.206000	0.000000	0.558738	3	unknown	nan/nan/nan
ADAM12	RAB15	0.072600	0.072600	0.000000	0.797521	3	unknown	nan/nan/nan
RHOD	ADAM12	0.164600	0.164600	0.000000	0.574119	3	unknown	nan/nan/nan
ADAM12	RHOV	0.171200	0.171200	0.000000	0.948598	3	unknown	nan/nan/nan
RPIA	ADAM12	0.053900	0.053900	0.000000	0.539889	3	unknown	nan/nan/nan
SET	ADAM12	0.254800	0.254800	0.000000	0.924647	3	unknown	nan/nan/nan
SLC6A14	ADAM12	0.135600	0.135600	0.000000	0.946903	3	unknown	nan/nan/nan
SLC7A5	ADAM12	0.061900	0.061900	0.000000	0.615509	3	unknown	nan/nan/nan
ADAM12	SOX17	0.056400	0.056400	0.000000	0.801418	3	unknown	nan/nan/nan
TARS	ADAM12	0.236500	0.236500	0.000000	0.695560	3	unknown	nan/nan/nan
TSPO	ADAM12	0.053500	0.053500	0.000000	0.856075	3	unknown	nan/nan/nan
ADAM12	UTS2R	0.082500	0.082500	0.000000	0.894545	3	unknown	nan/nan/nan
ADAM12	VAV2	0.149300	0.149300	0.000000	0.959143	3	unknown	nan/nan/nan
ZFP36L1	ADAM12	0.107000	0.107000	0.000000	0.621495	3	unknown	nan/nan/nan
ADORA2B	ADAM15	0.436300	0.436300	0.000000	0.803117	3	unknown	nan/nan/nan
ADRBK1	ADAM15	0.121500	0.121500	0.000000	0.869959	3	unknown	nan/nan/nan
ADAM15	APC2	0.185800	0.185800	0.000000	0.954252	3	unknown	nan/nan/nan
ADAM15	ARID3B	0.083500	0.083500	0.000000	0.901796	3	unknown	nan/nan/nan
ASB2	ADAM15	0.388600	0.388600	0.000000	0.967061	3	unknown	nan/nan/nan
ADAM15	CCDC88A	0.057800	0.057800	0.000000	0.918685	3	unknown	nan/nan/nan
CXCL3	ADAM15	0.077000	0.077000	0.000000	0.990909	3	unknown	nan/nan/nan
ADAM15	CYP1A1	0.104900	0.104900	0.000000	0.593899	3	unknown	nan/nan/nan
EZR	ADAM15	0.118900	0.118900	0.000000	0.679563	3	unknown	nan/nan/nan
ADAM15	FAM100B	0.126300	0.126300	0.000000	0.945368	3	unknown	nan/nan/nan
ADAM15	FCRLB	0.103500	0.103500	0.000000	0.869565	3	unknown	nan/nan/nan
ADAM15	GPR150	0.074600	0.074600	0.000000	0.966488	3	unknown	nan/nan/nan
HAS3	ADAM15	0.135800	0.135800	0.000000	0.821060	3	unknown	nan/nan/nan
ADAM15	HIST1H3D	0.080800	0.080800	0.000000	0.831683	3	unknown	nan/nan/nan
ADAM15	IDI1	0.103600	0.103600	0.000000	0.562741	3	unknown	nan/nan/nan
ADAM15	KRT5	0.051400	0.051400	0.000000	0.706226	3	unknown	nan/nan/nan
LRP3	ADAM15	0.199500	0.199500	0.000000	0.621053	3	unknown	nan/nan/nan
MAP3K10	ADAM15	0.069400	0.069400	0.000000	0.765130	3	unknown	nan/nan/nan
NFATC1	ADAM15	0.408500	0.408500	0.000000	0.817381	3	unknown	nan/nan/nan
ADAM15	PDIA4	0.189200	0.189200	0.000000	0.500000	3	unknown	nan/nan/nan
ADAM15	RAB15	0.091700	0.091700	0.000000	0.705562	3	unknown	nan/nan/nan
RARA	ADAM15	0.054900	0.054900	0.000000	0.990893	3	unknown	nan/nan/nan
SOCS6	ADAM15	0.076700	0.076700	0.000000	0.885267	3	unknown	nan/nan/nan
ADAM15	STAT4	0.081800	0.081800	0.000000	0.545232	3	unknown	nan/nan/nan
STK11	ADAM15	0.077500	0.077500	0.000000	0.885161	3	unknown	nan/nan/nan
ADAM15	TCF4	0.111400	0.111400	0.000000	0.945242	3	unknown	nan/nan/nan
THOC4	ADAM15	0.159000	0.159000	0.000000	0.973585	3	unknown	nan/nan/nan
ADAM15	TMEM88	0.071400	0.071400	0.000000	0.693277	3	unknown	nan/nan/nan
ADAM17	ANKRD57	0.092900	0.092900	0.000000	0.560818	3	unknown	nan/nan/nan
ADAM17	ANTXR1	0.080600	0.080600	0.000000	0.993797	3	unknown	nan/nan/nan
ADAM17	ASNS	0.226700	0.226700	0.000000	0.951919	3	unknown	nan/nan/nan
ADAM17	ASTN2	0.206200	0.206200	0.000000	0.944229	3	unknown	nan/nan/nan
ADAM17	ATIC	0.273400	0.273400	0.000000	0.986467	3	unknown	nan/nan/nan
ADAM17	CCNB1	0.089200	0.089200	0.000000	0.977578	3	unknown	nan/nan/nan
CDH22	ADAM17	0.113600	0.113600	0.000000	0.750880	3	unknown	nan/nan/nan
ADAM17	CHI3L1	0.474500	0.474500	0.000000	0.988620	3	unknown	nan/nan/nan
CHST12	ADAM17	0.099500	0.099500	0.000000	0.578894	3	unknown	nan/nan/nan
ADAM17	CISH	0.262300	0.262300	0.000000	0.588639	3	unknown	nan/nan/nan
CMTM7	ADAM17	0.073600	0.073600	0.000000	0.605978	3	unknown	nan/nan/nan
ADAM17	CRTC1	0.055000	0.055000	0.000000	0.967273	3	unknown	nan/nan/nan
DHCR7	ADAM17	0.062000	0.062000	0.000000	0.764516	3	unknown	nan/nan/nan
EVX1	ADAM17	0.067400	0.067400	0.000000	0.919881	3	unknown	nan/nan/nan
ADAM17	FZD5	0.070200	0.070200	0.000000	0.971510	3	unknown	nan/nan/nan
ADAM17	GNB2L1	0.082700	0.082700	0.000000	0.922612	3	unknown	nan/nan/nan
GSTK1	ADAM17	0.167100	0.167100	0.000000	0.549372	3	unknown	nan/nan/nan
ADAM17	HNF1A	0.057900	0.057900	0.000000	0.962003	3	unknown	nan/nan/nan
ADAM17	IL1R1	0.081900	0.081900	0.000000	0.820513	3	unknown	nan/nan/nan
ADAM17	ITGA2	0.083300	0.083300	0.000000	0.765906	3	unknown	nan/nan/nan
ADAM17	JAK2	0.052000	0.052000	0.000000	0.757692	3	unknown	nan/nan/nan
ADAM17	KRTAP2-4	0.236100	0.236100	0.000000	0.994494	3	unknown	nan/nan/nan
ADAM17	MAP3K10	0.060100	0.060100	0.000000	0.801997	3	unknown	nan/nan/nan
ADAM17	MAPKAPK5	0.070200	0.070200	0.000000	0.981481	3	unknown	nan/nan/nan
ADAM17	MCL1	0.099300	0.099300	0.000000	0.946626	3	unknown	nan/nan/nan
MYL5	ADAM17	0.054800	0.054800	0.000000	0.855839	3	unknown	nan/nan/nan
ADAM17	NFATC1	0.087400	0.087400	0.000000	0.663616	3	unknown	nan/nan/nan
ADAM17	NFKB1	0.130500	0.130500	0.000000	0.986207	3	unknown	nan/nan/nan
ADAM17	NFKBIE	0.083100	0.083100	0.000000	0.926594	3	unknown	nan/nan/nan
ADAM17	NOS3	0.304600	0.304600	0.000000	0.779711	3	unknown	nan/nan/nan
NR3C1	ADAM17	0.058500	0.058500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM17	NUDT6	0.059200	0.059200	0.000000	0.898649	3	unknown	nan/nan/nan
ADAM17	NUPR1	0.054100	0.054100	0.000000	0.554529	3	unknown	nan/nan/nan
ADAM17	PDIA4	0.091300	0.091300	0.000000	0.922234	3	unknown	nan/nan/nan
ADAM17	PFDN2	0.050500	0.050500	0.000000	0.998020	3	unknown	nan/nan/nan
PIK3R2	ADAM17	0.065800	0.065800	0.000000	0.878419	3	unknown	nan/nan/nan
PITPNC1	ADAM17	0.615400	0.615400	0.000000	0.703445	3	unknown	nan/nan/nan
PNO1	ADAM17	0.237600	0.237600	0.000000	0.997054	3	unknown	nan/nan/nan
ADAM17	PTEN	0.382100	0.382100	0.000000	0.954200	3	unknown	nan/nan/nan
ADAM17	RCOR2	0.066200	0.066200	0.000000	0.962236	3	unknown	nan/nan/nan
ADAM17	RHOA	0.614100	0.614100	0.000000	0.583293	3	unknown	nan/nan/nan
ADAM17	RPS6KA3	0.072100	0.072100	0.000000	0.966713	3	unknown	nan/nan/nan
ADAM17	SEMA3A	0.363000	0.363000	0.000000	0.633333	3	unknown	nan/nan/nan
ADAM17	SLMO2	0.384100	0.384100	0.000000	0.964853	3	unknown	nan/nan/nan
ADAM17	SMTN	0.176800	0.176800	0.000000	0.571833	3	unknown	nan/nan/nan
ADAM17	SOCS6	0.264100	0.264100	0.000000	0.565316	3	unknown	nan/nan/nan
ADAM17	SOD1	0.205300	0.205300	0.000000	0.947394	3	unknown	nan/nan/nan
ADAM17	SOX17	0.063700	0.063700	0.000000	0.932496	3	unknown	nan/nan/nan
ADAM17	SOX3	0.084700	0.084700	0.000000	0.996458	3	unknown	nan/nan/nan
ADAM17	SP3	0.286200	0.286200	0.000000	0.978337	3	unknown	nan/nan/nan
ADAM17	STAT5B	0.071900	0.071900	0.000000	0.984701	3	unknown	nan/nan/nan
ADAM17	STK17A	0.281600	0.281600	0.000000	0.990767	3	unknown	nan/nan/nan
ADAM17	SULF1	0.820300	0.820300	0.000000	0.854078	3	unknown	nan/nan/nan
ADAM17	TGFB2	0.242800	0.242800	0.000000	0.969522	3	unknown	nan/nan/nan
TM4SF1	ADAM17	0.111800	0.111800	0.000000	0.997317	3	unknown	nan/nan/nan
ADAM17	TP53TG3	0.531100	0.531100	0.000000	0.919413	3	unknown	nan/nan/nan
ADAM17	TXNIP	0.199900	0.199900	0.000000	0.770885	3	unknown	nan/nan/nan
ADAM17	VEGFC	0.870400	0.870400	0.000000	0.764706	3	unknown	nan/nan/nan
ADAM17	YWHAQ	0.088100	0.088100	0.000000	0.894438	3	unknown	nan/nan/nan
ADAM17	ZNF215	0.221500	0.221500	0.000000	0.994131	3	unknown	nan/nan/nan
CEND1	ADAM19	0.134800	0.134800	0.000000	0.985905	3	unknown	nan/nan/nan
CTSF	ADAM19	0.051400	0.051400	0.000000	0.976654	3	unknown	nan/nan/nan
E2F4	ADAM19	0.168300	0.168300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM19	EDNRA	0.257500	0.257500	0.000000	0.803107	3	unknown	nan/nan/nan
IL1F5	ADAM19	0.073100	0.073100	0.000000	0.998632	3	unknown	nan/nan/nan
KREMEN2	ADAM19	0.092600	0.092600	0.000000	0.901728	3	unknown	nan/nan/nan
LRCH4	ADAM19	0.065000	0.065000	0.000000	0.998462	3	unknown	nan/nan/nan
MAP2K4	ADAM19	0.061700	0.061700	0.000000	0.596434	3	unknown	nan/nan/nan
MAP3K2	ADAM19	0.172400	0.172400	0.000000	0.914733	3	unknown	nan/nan/nan
ADAM19	MKI67IP	0.071200	0.071200	0.000000	0.869382	3	unknown	nan/nan/nan
MMP2	ADAM19	0.178600	0.178600	0.000000	0.965286	3	unknown	nan/nan/nan
MYL6B	ADAM19	0.200400	0.200400	0.000000	0.978044	3	unknown	nan/nan/nan
NDST1	ADAM19	0.113000	0.113000	0.000000	0.843363	3	unknown	nan/nan/nan
PARD6G	ADAM19	0.203700	0.203700	0.000000	0.985763	3	unknown	nan/nan/nan
ADAM19	PRKACA	0.059400	0.059400	0.000000	0.678451	3	unknown	nan/nan/nan
RAB15	ADAM19	0.083900	0.083900	0.000000	0.901073	3	unknown	nan/nan/nan
RCOR1	ADAM19	0.131700	0.131700	0.000000	0.924070	3	unknown	nan/nan/nan
ADAM19	S100A2	0.097200	0.097200	0.000000	0.722222	3	unknown	nan/nan/nan
TFPI2	ADAM19	0.163200	0.163200	0.000000	0.960172	3	unknown	nan/nan/nan
TNFRSF6B	ADAM19	0.487100	0.487100	0.000000	0.702730	3	unknown	nan/nan/nan
ADAM8	ADCY6	0.159600	0.159600	0.000000	0.703008	3	unknown	nan/nan/nan
ADAM8	BMP8B	0.082200	0.082200	0.000000	0.587591	3	unknown	nan/nan/nan
ADAM8	BMPR1A	0.870900	0.870900	0.000000	0.797221	3	unknown	nan/nan/nan
ADAM8	CAMKK2	0.168500	0.168500	0.000000	0.980415	3	unknown	nan/nan/nan
CASP8	ADAM8	0.589200	0.589200	0.000000	0.658690	3	unknown	nan/nan/nan
ADAM8	CITED4	0.186000	0.186000	0.000000	0.676344	3	unknown	nan/nan/nan
CSTB	ADAM8	0.201900	0.201900	0.000000	0.528975	3	unknown	nan/nan/nan
EFNB2	ADAM8	0.200300	0.200300	0.000000	0.514728	3	unknown	nan/nan/nan
ADAM8	EPN3	0.161400	0.161400	0.000000	0.961586	3	unknown	nan/nan/nan
ADAM8	FERMT1	0.133200	0.133200	0.000000	0.937688	3	unknown	nan/nan/nan
FLJ22184	ADAM8	0.053000	0.053000	0.000000	0.539623	3	unknown	nan/nan/nan
HDAC2	ADAM8	0.105800	0.105800	0.000000	0.780718	3	unknown	nan/nan/nan
ADAM8	HIF1A	0.050200	0.050200	0.000000	0.788845	3	unknown	nan/nan/nan
ADAM8	HS3ST2	0.116500	0.116500	0.000000	0.892704	3	unknown	nan/nan/nan
HSPB1	ADAM8	0.198900	0.198900	0.000000	0.514329	3	unknown	nan/nan/nan
ADAM8	INE1	0.097500	0.097500	0.000000	0.562051	3	unknown	nan/nan/nan
ADAM8	IVL	0.177100	0.177100	0.000000	0.958216	3	unknown	nan/nan/nan
ADAM8	JAK3	0.057400	0.057400	0.000000	0.714286	3	unknown	nan/nan/nan
ADAM8	KCNN4	0.079600	0.079600	0.000000	0.542714	3	unknown	nan/nan/nan
ADAM8	LOC642031	0.139100	0.139100	0.000000	0.993530	3	unknown	nan/nan/nan
ADAM8	MAP2K4	0.081000	0.081000	0.000000	0.697531	3	unknown	nan/nan/nan
ADAM8	MAPK9	0.417400	0.417400	0.000000	0.850743	3	unknown	nan/nan/nan
ADAM8	MMP14	0.658100	0.658100	0.000000	0.511017	3	unknown	nan/nan/nan
ADAM8	MST1R	0.169800	0.169800	0.000000	0.987044	3	unknown	nan/nan/nan
ADAM8	MTRR	0.326700	0.326700	0.000000	0.907254	3	unknown	nan/nan/nan
ADAM8	NRG1	0.093000	0.093000	0.000000	0.950538	3	unknown	nan/nan/nan
ADAM8	RNASE4	0.216900	0.216900	0.000000	0.903181	3	unknown	nan/nan/nan
ADAM8	RRP1	0.124800	0.124800	0.000000	0.992788	3	unknown	nan/nan/nan
RXRG	ADAM8	0.143800	0.143800	0.000000	0.574409	3	unknown	nan/nan/nan
RYK	ADAM8	0.056500	0.056500	0.000000	0.826549	3	unknown	nan/nan/nan
ADAM8	SFN	0.058100	0.058100	0.000000	0.765921	3	unknown	nan/nan/nan
ADAM8	SP5	0.139200	0.139200	0.000000	0.618534	3	unknown	nan/nan/nan
ADAM8	TSPO	0.075800	0.075800	0.000000	0.663588	3	unknown	nan/nan/nan
ADAM8	UBE2E3	0.396700	0.396700	0.000000	0.673053	3	unknown	nan/nan/nan
ADAM9	ADCY6	0.137600	0.137600	0.000000	0.779070	3	unknown	nan/nan/nan
ATP2A2	ADAM9	0.111300	0.111300	0.000000	0.780773	3	unknown	nan/nan/nan
ADAM9	CCL24	0.195900	0.195900	0.000000	0.594691	3	unknown	nan/nan/nan
ADAM9	CHPF	0.321100	0.321100	0.000000	0.742759	3	unknown	nan/nan/nan
ADAM9	CHSY1	0.257500	0.257500	0.000000	0.902136	3	unknown	nan/nan/nan
CYP1A1	ADAM9	0.050700	0.050700	0.000000	0.781065	3	unknown	nan/nan/nan
ADAM9	EMG1	0.102300	0.102300	0.000000	0.840665	3	unknown	nan/nan/nan
ADAM9	EN2	0.086800	0.086800	0.000000	0.959677	3	unknown	nan/nan/nan
FGF7	ADAM9	0.229100	0.229100	0.000000	0.989961	3	unknown	nan/nan/nan
