Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MAFF	CEBPA	0.131300	0.131300	0.000000	0.972582	3	unknown
MAFF	SRF	0.686700	0.686700	0.000000	0.867045	3	unknown
MAFF	NFKB1	0.112200	0.112200	0.000000	0.927807	3	unknown
MAFF	BHLHE41	0.050300	0.050300	0.000000	0.982107	3	unknown
MAFF	ZNF394	0.085100	0.085100	0.000000	0.994125	3	unknown
MAFF	ZNF202	0.575700	0.575700	0.000000	0.949105	3	unknown
MAFF	CEBPD	0.508600	0.508600	0.000000	0.979945	3	unknown
MAFF	FOXO1	0.858400	0.858400	0.000000	0.916240	3	unknown
MAFF	SNAPC4	0.316700	0.316700	0.000000	0.872119	3	unknown
MAFF	RUNX1	0.097700	0.097700	0.000000	0.971341	3	unknown
MAFF	ETS2	0.137700	0.137700	0.000000	0.842411	3	unknown
MAFF	PITX1	0.486000	0.486000	0.000000	0.861728	3	unknown
MAFF	E2F5	0.127200	0.127200	0.000000	0.965409	3	unknown
MAFF	BCL11B	0.347900	0.347900	0.000000	0.956884	3	unknown
MAFF	RELB	0.064300	0.064300	0.000000	0.860031	3	unknown
MAFF	REL	0.053800	0.053800	0.000000	0.899628	3	unknown
MAFF	GATA6	0.554200	0.554200	0.000000	0.703176	3	unknown
MAFF	ZSCAN16	0.223600	0.223600	0.000000	0.955725	3	unknown
MAFF	NFX1	0.441500	0.441500	0.000000	0.978029	3	unknown
MAFF	AFF4	0.055600	0.055600	0.000000	0.904676	3	unknown
KLF6	LMO4	0.232000	0.232000	0.000000	0.836638	3	unknown
KDM5B	KLF6	0.357800	0.357800	0.000000	0.935439	3	unknown
JUN	KLF6	0.058900	0.058900	0.000000	0.813243	3	unknown
ZNF217	KLF6	0.735000	0.735000	0.000000	0.929388	3	unknown
KLF6	TBX2	0.173400	0.173400	0.000000	0.963668	3	unknown
TFAP2A	KLF6	0.481700	0.481700	0.000000	0.525638	3	unknown
KLF6	SOX4	0.737400	0.737400	0.000000	0.873881	3	unknown
KLF6	ARNT2	0.527600	0.527600	0.000000	0.793594	3	unknown
KLF6	SATB1	0.353300	0.353300	0.000000	0.953864	3	unknown
KLF6	RXRA	0.075600	0.075600	0.000000	0.990741	3	unknown
KLF6	ZNF24	0.260600	0.260600	0.000000	0.718726	3	unknown
IRX5	KLF6	0.831300	0.831300	0.000000	0.693733	3	unknown
KLF6	CREB3L1	0.074200	0.074200	0.000000	0.979784	3	unknown
KLF6	GATA3	0.913600	0.913600	0.000000	0.603437	3	unknown
KLF6	SMAD3	0.060600	0.060600	0.000000	0.983498	3	unknown
KLF6	BATF	0.073200	0.073200	0.000000	0.872951	3	unknown
KLF6	RERE	0.163900	0.163900	0.000000	0.962172	3	unknown
KLF6	CSRNP2	0.081900	0.081900	0.000000	0.923077	3	unknown
KLF6	NR2F2	0.088800	0.088800	0.000000	0.875000	3	unknown
KLF6	XBP1	0.311000	0.311000	0.000000	0.869453	3	unknown
KLF6	TFAP2C	0.143700	0.143700	0.000000	0.872651	3	unknown
KLF6	TGIF2	0.204700	0.204700	0.000000	0.974108	3	unknown
KLF6	AHR	0.082300	0.082300	0.000000	0.991495	3	unknown
KLF6	FOXJ3	0.428400	0.428400	0.000000	0.974090	3	unknown
KLF6	SOLH	0.070800	0.070800	0.000000	0.877119	3	unknown
KLF6	GRHL2	0.060400	0.060400	0.000000	0.824503	3	unknown
KLF6	HOXC13	0.248400	0.248400	0.000000	0.948873	3	unknown
KLF6	TSC22D1	0.059500	0.059500	0.000000	0.727731	3	unknown
KLF6	TBX3	0.417100	0.417100	0.000000	0.993766	3	unknown
KLF6	FOXK2	0.054000	0.054000	0.000000	0.983333	3	unknown
KLF6	NCOR1	0.177900	0.177900	0.000000	0.971332	3	unknown
KLF6	LASS6	0.085900	0.085900	0.000000	0.988359	3	unknown
KLF6	ARID4A	0.077400	0.077400	0.000000	0.976744	3	unknown
KLF6	NFYC	0.104000	0.104000	0.000000	0.952885	3	unknown
AFF1	KLF4	0.378400	0.378400	0.000000	0.594609	3	unknown
KLF4	FOS	0.419300	0.419300	0.000000	0.526115	3	unknown
BCL6	KLF4	0.675100	0.675100	0.000000	0.518590	3	unknown
TSC22D2	KLF4	0.578800	0.578800	0.000000	0.659122	3	unknown
KLF4	ZNF238	0.122300	0.122300	0.000000	0.767784	3	unknown
KLF4	YY1	0.078500	0.078500	0.000000	0.826752	3	unknown
ZNF140	KLF4	0.070900	0.070900	0.000000	0.966150	3	unknown
KLF4	HOXC10	0.068900	0.068900	0.000000	0.747460	3	unknown
KLF4	RXRA	0.430300	0.430300	0.000000	0.904950	3	unknown
MAX	KLF4	0.177400	0.177400	0.000000	0.958850	3	unknown
KLF10	KLF4	0.982600	0.982600	0.000000	0.552717	3	unknown
KLF4	FOSL2	0.332800	0.332800	0.000000	0.686899	3	unknown
VDR	KLF4	0.108800	0.108800	0.000000	0.950368	3	unknown
KLF4	RARA	0.075000	0.075000	0.000000	0.988000	3	unknown
E2F6	KLF4	0.111200	0.111200	0.000000	0.633094	3	unknown
KLF4	CITED1	0.094500	0.094500	0.000000	0.728042	3	unknown
KLF4	SOX9	0.486300	0.486300	0.000000	0.835904	3	unknown
KLF4	PGR	0.201300	0.201300	0.000000	0.981123	3	unknown
KLF4	CBFA2T3	0.165700	0.165700	0.000000	0.989740	3	unknown
FOXO1	KLF4	0.107600	0.107600	0.000000	0.583643	3	unknown
KLF4	TFDP2	0.051500	0.051500	0.000000	0.899029	3	unknown
FOXA1	KLF4	0.368200	0.368200	0.000000	0.512493	3	unknown
KLF4	ZSCAN16	0.051400	0.051400	0.000000	0.988327	3	unknown
KDM5B	HOPX	0.077800	0.077800	0.000000	0.967866	3	unknown
JUN	HOPX	0.059100	0.059100	0.000000	0.666667	3	unknown
ZNF217	HOPX	0.270100	0.270100	0.000000	0.927805	3	unknown
SOX4	HOPX	0.443400	0.443400	0.000000	0.612088	3	unknown
HOPX	ARNT2	0.172800	0.172800	0.000000	0.689236	3	unknown
HOPX	SMAD3	0.602800	0.602800	0.000000	0.726775	3	unknown
HOPX	FOXO3	0.207500	0.207500	0.000000	0.883855	3	unknown
HOPX	NR2C1	0.892600	0.892600	0.000000	0.768317	3	unknown
HOPX	CEBPA	0.131800	0.131800	0.000000	0.977238	3	unknown
HOPX	HMGA1	0.110100	0.110100	0.000000	0.856494	3	unknown
HOPX	ZKSCAN1	0.226300	0.226300	0.000000	0.841361	3	unknown
HOPX	ZNF281	0.110000	0.110000	0.000000	0.926364	3	unknown
HOPX	LASS6	0.196900	0.196900	0.000000	0.857796	3	unknown
HOPX	FOXD1	0.132500	0.132500	0.000000	0.987170	3	unknown
HOPX	FOXN3	0.114500	0.114500	0.000000	0.973799	3	unknown
HOPX	YBX1	0.068300	0.068300	0.000000	0.796486	3	unknown
AFF1	FOS	0.339400	0.339400	0.000000	0.970536	3	unknown
AFF1	ELF1	0.161700	0.161700	0.000000	0.803958	3	unknown
AFF1	BCL6	0.443500	0.443500	0.000000	0.929200	3	unknown
AFF1	TSC22D2	0.377900	0.377900	0.000000	0.636676	3	unknown
SP3	AFF1	0.690800	0.690800	0.000000	0.786335	3	unknown
AFF1	TRPS1	0.174600	0.174600	0.000000	0.967927	3	unknown
AFF1	HOXC10	0.262500	0.262500	0.000000	0.863238	3	unknown
MAX	AFF1	0.768500	0.768500	0.000000	0.717892	3	unknown
AFF1	KLF10	0.282000	0.282000	0.000000	0.703546	3	unknown
AFF1	CREB3L1	0.103000	0.103000	0.000000	0.990291	3	unknown
AFF1	CITED2	0.299000	0.299000	0.000000	0.650167	3	unknown
AFF1	VDR	0.400500	0.400500	0.000000	0.645943	3	unknown
AFF1	RARA	0.108300	0.108300	0.000000	0.995383	3	unknown
AFF1	PLSCR1	0.061100	0.061100	0.000000	0.993453	3	unknown
AFF1	E2F6	0.098800	0.098800	0.000000	0.676113	3	unknown
AFF1	GLI3	0.129400	0.129400	0.000000	0.967543	3	unknown
AFF1	MECOM	0.308000	0.308000	0.000000	0.984416	3	unknown
AFF1	GTF2IRD1	0.070800	0.070800	0.000000	0.682203	3	unknown
AFF1	NR2F2	0.143500	0.143500	0.000000	0.979791	3	unknown
AFF1	EGR3	0.224100	0.224100	0.000000	0.961178	3	unknown
AFF1	SMAD6	0.668300	0.668300	0.000000	0.887625	3	unknown
XBP1	AFF1	0.050700	0.050700	0.000000	0.810651	3	unknown
AFF1	CEBPA	0.086300	0.086300	0.000000	0.981460	3	unknown
AFF1	BHLHE41	0.349400	0.349400	0.000000	0.958786	3	unknown
AFF1	JUND	0.057800	0.057800	0.000000	0.956747	3	unknown
AFF1	ERF	0.096400	0.096400	0.000000	0.730290	3	unknown
AFF1	MYNN	0.075900	0.075900	0.000000	0.967062	3	unknown
AFF1	HIF1A	0.050100	0.050100	0.000000	0.844311	3	unknown
AFF1	PITX1	0.105400	0.105400	0.000000	0.962049	3	unknown
AFF1	SREBF1	0.051900	0.051900	0.000000	0.587669	3	unknown
AFF1	BCL11B	0.115500	0.115500	0.000000	0.998268	3	unknown
AFF1	RBCK1	0.105400	0.105400	0.000000	0.987666	3	unknown
AFF1	CREB3	0.068000	0.068000	0.000000	0.917647	3	unknown
AFF1	RARG	0.119200	0.119200	0.000000	0.985738	3	unknown
AFF1	LASS6	0.051600	0.051600	0.000000	0.988372	3	unknown
AFF1	TCEAL1	0.075300	0.075300	0.000000	0.988048	3	unknown
AFF1	TADA3	0.157600	0.157600	0.000000	0.945431	3	unknown
KDM5B	LMO4	0.173400	0.173400	0.000000	0.987889	3	unknown
ZNF217	LMO4	0.317400	0.317400	0.000000	0.949590	3	unknown
LMO4	TBX2	0.266800	0.266800	0.000000	0.515742	3	unknown
LMO4	TFAP2A	0.142800	0.142800	0.000000	0.500700	3	unknown
MYC	LMO4	0.089500	0.089500	0.000000	0.528492	3	unknown
LMO4	ELF5	0.110700	0.110700	0.000000	0.975610	3	unknown
ZNF24	LMO4	0.303400	0.303400	0.000000	0.787409	3	unknown
IRX5	LMO4	0.765800	0.765800	0.000000	0.808566	3	unknown
BATF	LMO4	0.266000	0.266000	0.000000	0.517669	3	unknown
LMO4	BTG2	0.106000	0.106000	0.000000	0.968868	3	unknown
LMO4	CSRNP2	0.282200	0.282200	0.000000	0.628987	3	unknown
LMO4	HOXC5	0.107300	0.107300	0.000000	0.904939	3	unknown
LMO4	STAT1	0.090000	0.090000	0.000000	0.812222	3	unknown
ADNP	LMO4	0.064000	0.064000	0.000000	0.659375	3	unknown
LMO4	HOXC11	0.202400	0.202400	0.000000	0.993083	3	unknown
LMO4	JUND	0.103400	0.103400	0.000000	0.987427	3	unknown
LMO4	TFDP2	0.292300	0.292300	0.000000	0.987342	3	unknown
LMO4	SOX13	0.392500	0.392500	0.000000	0.990573	3	unknown
LMO4	GRHL2	0.060100	0.060100	0.000000	0.916805	3	unknown
LMO4	TSC22D1	0.077300	0.077300	0.000000	0.627426	3	unknown
LMO4	CEBPB	0.202000	0.202000	0.000000	0.960891	3	unknown
LMO4	PA2G4	0.130000	0.130000	0.000000	0.990769	3	unknown
LMO4	DMTF1	0.161400	0.161400	0.000000	0.954151	3	unknown
LMO4	JUNB	0.135900	0.135900	0.000000	0.981604	3	unknown
LMO4	FOXD1	0.155200	0.155200	0.000000	0.937500	3	unknown
LMO4	HOXB5	0.051400	0.051400	0.000000	0.854086	3	unknown
JUN	EPAS1	0.064400	0.064400	0.000000	0.965839	3	unknown
EPAS1	ZNF238	0.400300	0.400300	0.000000	0.937547	3	unknown
ZNF140	EPAS1	0.091700	0.091700	0.000000	0.606325	3	unknown
EPAS1	FOSL2	0.390200	0.390200	0.000000	0.900051	3	unknown
EPAS1	ZNF274	0.490700	0.490700	0.000000	0.562666	3	unknown
EPAS1	MECOM	0.115400	0.115400	0.000000	0.850087	3	unknown
EPAS1	ZNF263	0.062900	0.062900	0.000000	0.847377	3	unknown
HMGB1	EPAS1	0.341200	0.341200	0.000000	0.742966	3	unknown
EPAS1	HOXC11	0.067800	0.067800	0.000000	0.920354	3	unknown
EPAS1	HMBOX1	0.062400	0.062400	0.000000	0.908654	3	unknown
EPAS1	STAT3	0.174300	0.174300	0.000000	0.830752	3	unknown
EPAS1	ZNF281	0.114200	0.114200	0.000000	0.830998	3	unknown
EPAS1	SUPT4H1	0.784700	0.784700	0.000000	0.884797	3	unknown
EPAS1	TFDP1	0.144300	0.144300	0.000000	0.898822	3	unknown
EPAS1	LASS2	0.056000	0.056000	0.000000	0.846429	3	unknown
EPAS1	RNF4	0.091000	0.091000	0.000000	0.950549	3	unknown
FOS	ELF1	0.220000	0.220000	0.000000	0.682273	3	unknown
BCL6	FOS	0.703800	0.703800	0.000000	0.770389	3	unknown
TSC22D2	FOS	0.070000	0.070000	0.000000	0.961429	3	unknown
FOS	YY1	0.080800	0.080800	0.000000	0.990099	3	unknown
HOXC10	FOS	0.764700	0.764700	0.000000	0.510265	3	unknown
KLF10	FOS	0.069700	0.069700	0.000000	0.582496	3	unknown
FOS	RARA	0.050600	0.050600	0.000000	0.806324	3	unknown
FOS	BATF	0.085100	0.085100	0.000000	0.710928	3	unknown
E2F6	FOS	0.059100	0.059100	0.000000	0.947547	3	unknown
FOS	CITED1	0.286200	0.286200	0.000000	0.562194	3	unknown
FOS	SOX9	0.359400	0.359400	0.000000	0.664441	3	unknown
FOS	EGR3	0.141500	0.141500	0.000000	0.953357	3	unknown
FOS	PGR	0.711900	0.711900	0.000000	0.787611	3	unknown
SMAD6	FOS	0.233500	0.233500	0.000000	0.977730	3	unknown
FOS	CBFA2T3	0.066900	0.066900	0.000000	0.866966	3	unknown
FOS	BHLHE41	0.068500	0.068500	0.000000	0.906569	3	unknown
FOS	AHR	0.063300	0.063300	0.000000	0.938389	3	unknown
GRHL2	FOS	0.131900	0.131900	0.000000	0.522365	3	unknown
FOS	FOXK2	0.099000	0.099000	0.000000	0.775758	3	unknown
FOS	PITX1	0.055400	0.055400	0.000000	0.750903	3	unknown
FOS	BCL11B	0.076100	0.076100	0.000000	0.929041	3	unknown
FOS	FOXC1	0.553800	0.553800	0.000000	0.928855	3	unknown
FOS	ZSCAN16	0.126400	0.126400	0.000000	0.861551	3	unknown
KDM5B	JUN	0.450300	0.450300	0.000000	0.541195	3	unknown
KDM5B	ZNF91	0.075300	0.075300	0.000000	0.978752	3	unknown
KDM5B	ELF1	0.079200	0.079200	0.000000	0.998737	3	unknown
KDM5B	ZNF217	0.549400	0.549400	0.000000	0.770659	3	unknown
KDM5B	TBX2	0.383000	0.383000	0.000000	0.995300	3	unknown
KDM5B	TFAP2A	0.710600	0.710600	0.000000	0.910920	3	unknown
SP3	KDM5B	0.069900	0.069900	0.000000	0.593705	3	unknown
KDM5B	TFAM	0.521700	0.521700	0.000000	0.801418	3	unknown
KDM5B	SATB1	0.193300	0.193300	0.000000	0.976203	3	unknown
KDM5B	MYC	0.257900	0.257900	0.000000	0.931369	3	unknown
KDM5B	ZNF24	0.338100	0.338100	0.000000	0.924579	3	unknown
KDM5B	IRX5	0.484100	0.484100	0.000000	0.927288	3	unknown
KDM5B	CREB3L1	0.054100	0.054100	0.000000	0.983364	3	unknown
KDM5B	GATA3	0.281000	0.281000	0.000000	0.900712	3	unknown
KDM5B	NOLC1	0.147100	0.147100	0.000000	0.995241	3	unknown
KDM5B	CREB3L2	0.917300	0.917300	0.000000	0.835168	3	unknown
KDM5B	TCF7L2	0.820500	0.820500	0.000000	0.900792	3	unknown
KDM5B	BATF	0.069100	0.069100	0.000000	0.958032	3	unknown
KDM5B	BTG2	0.113400	0.113400	0.000000	0.992063	3	unknown
KDM5B	RERE	0.206400	0.206400	0.000000	0.982074	3	unknown
KDM5B	GTF2IRD1	0.137200	0.137200	0.000000	0.983236	3	unknown
KDM5B	CREBBP	0.084600	0.084600	0.000000	0.656028	3	unknown
KDM5B	CNOT8	0.275500	0.275500	0.000000	0.887477	3	unknown
KDM5B	NR2F2	0.169600	0.169600	0.000000	0.997052	3	unknown
KDM5B	ZNF148	0.065400	0.065400	0.000000	0.977064	3	unknown
KDM5B	SMAD6	0.071400	0.071400	0.000000	0.928571	3	unknown
KDM5B	XBP1	0.163700	0.163700	0.000000	0.983506	3	unknown
KDM5B	HOXB7	0.228900	0.228900	0.000000	0.989078	3	unknown
KDM5B	STAT1	0.802400	0.802400	0.000000	0.948903	3	unknown
KDM5B	CREBZF	0.121300	0.121300	0.000000	0.791426	3	unknown
KDM5B	ADNP	0.404700	0.404700	0.000000	0.817396	3	unknown
KDM5B	TGIF2	0.169500	0.169500	0.000000	0.991740	3	unknown
KDM5B	TCFL5	0.088200	0.088200	0.000000	0.910431	3	unknown
KDM5B	TCF12	0.081800	0.081800	0.000000	0.544010	3	unknown
KDM5B	AHR	0.070500	0.070500	0.000000	0.998582	3	unknown
KDM5B	KDM5A	0.204800	0.204800	0.000000	0.865234	3	unknown
KDM5B	CREBL2	0.138500	0.138500	0.000000	0.991336	3	unknown
KDM5B	ZKSCAN1	0.244400	0.244400	0.000000	0.650982	3	unknown
KDM5B	HOXC8	0.078400	0.078400	0.000000	0.985969	3	unknown
KDM5B	TSC22D3	0.673800	0.673800	0.000000	0.998516	3	unknown
KDM5B	ZHX2	0.495300	0.495300	0.000000	0.987280	3	unknown
KDM5B	AR	0.205100	0.205100	0.000000	0.940029	3	unknown
KDM5B	TSC22D1	0.545600	0.545600	0.000000	0.945198	3	unknown
KDM5B	TBX3	0.275500	0.275500	0.000000	0.986207	3	unknown
KDM5B	CEBPB	0.063500	0.063500	0.000000	0.995276	3	unknown
ZNF219	KDM5B	0.171200	0.171200	0.000000	0.872664	3	unknown
KDM5B	SREBF1	0.055700	0.055700	0.000000	0.901257	3	unknown
KDM5B	NCOR1	0.077700	0.077700	0.000000	0.972973	3	unknown
KDM5B	ECSIT	0.114500	0.114500	0.000000	0.977293	3	unknown
KDM5B	TARDBP	0.061900	0.061900	0.000000	0.991922	3	unknown
KDM5B	MZF1	0.235600	0.235600	0.000000	0.981749	3	unknown
SCML2	KDM5B	0.071700	0.071700	0.000000	0.998605	3	unknown
KDM5B	FOXD1	0.455500	0.455500	0.000000	0.987486	3	unknown
KDM5B	CNOT7	0.071500	0.071500	0.000000	0.979021	3	unknown
KDM5B	YBX1	0.059200	0.059200	0.000000	0.976351	3	unknown
KDM5B	BUD31	0.089700	0.089700	0.000000	0.952062	3	unknown
TULP4	KDM5B	0.096400	0.096400	0.000000	0.658714	3	unknown
CUX1	JUN	0.151800	0.151800	0.000000	0.505270	3	unknown
JUN	ZNF91	0.224300	0.224300	0.000000	0.981275	3	unknown
JUN	ZNF217	0.592700	0.592700	0.000000	0.746415	3	unknown
JUN	SNAPC5	0.163400	0.163400	0.000000	0.595471	3	unknown
JUN	TFAP2A	0.261700	0.261700	0.000000	0.920520	3	unknown
ZNF131	JUN	0.076000	0.076000	0.000000	0.959211	3	unknown
JUN	ARNT2	0.066000	0.066000	0.000000	0.815152	3	unknown
JUN	TFAM	0.204000	0.204000	0.000000	0.807353	3	unknown
JUN	ZNF3	0.290800	0.290800	0.000000	0.954608	3	unknown
JUN	ZNF24	0.115800	0.115800	0.000000	0.945596	3	unknown
JUN	PHTF1	0.269600	0.269600	0.000000	0.847552	3	unknown
JUN	NFIB	0.501000	0.501000	0.000000	0.922555	3	unknown
JUN	GABPB1	0.081400	0.081400	0.000000	0.748157	3	unknown
JUN	MECOM	0.109500	0.109500	0.000000	0.994521	3	unknown
JUN	MSX1	0.071700	0.071700	0.000000	0.952580	3	unknown
JUN	FOXO3	0.091900	0.091900	0.000000	1.000000	3	unknown
JUN	STAT6	0.210500	0.210500	0.000000	0.983848	3	unknown
JUN	BCL3	0.173700	0.173700	0.000000	0.998849	3	unknown
JUN	TFAP2C	0.774500	0.774500	0.000000	0.985668	3	unknown
JUN	TGIF2	0.103000	0.103000	0.000000	0.986408	3	unknown
JUN	IRF3	0.099400	0.099400	0.000000	0.731388	3	unknown
JUN	NR2F6	0.054800	0.054800	0.000000	0.614964	3	unknown
JUN	CEBPD	0.137800	0.137800	0.000000	0.978955	3	unknown
JUN	ZKSCAN1	0.199900	0.199900	0.000000	0.887944	3	unknown
JUN	HOXC13	0.053600	0.053600	0.000000	0.968284	3	unknown
JUN	TSC22D1	0.202800	0.202800	0.000000	0.695266	3	unknown
JUN	GATAD2A	0.171400	0.171400	0.000000	0.953909	3	unknown
JUN	TAF12	0.062600	0.062600	0.000000	0.904153	3	unknown
ZNF219	JUN	0.134600	0.134600	0.000000	0.884101	3	unknown
JUN	TCF25	0.052700	0.052700	0.000000	0.981025	3	unknown
JUN	NCOR1	0.063300	0.063300	0.000000	0.974724	3	unknown
JUN	CSDA	0.072700	0.072700	0.000000	0.885832	3	unknown
JUN	TFDP1	0.143700	0.143700	0.000000	0.980515	3	unknown
JUN	E2F1	0.110500	0.110500	0.000000	0.976471	3	unknown
SCML2	JUN	0.122000	0.122000	0.000000	0.887705	3	unknown
DRAP1	JUN	0.053000	0.053000	0.000000	0.532075	3	unknown
JUN	CLOCK	0.051500	0.051500	0.000000	0.893204	3	unknown
HNF4A	JUN	0.084500	0.084500	0.000000	0.917160	3	unknown
JUN	CNOT7	0.062000	0.062000	0.000000	0.972581	3	unknown
CUX1	C11orf9	0.111900	0.111900	0.000000	0.582663	3	unknown
CUX1	NFYB	0.161500	0.161500	0.000000	0.877399	3	unknown
CUX1	SNAPC5	0.120300	0.120300	0.000000	0.780549	3	unknown
CUX1	HMG20B	0.108800	0.108800	0.000000	0.668199	3	unknown
CUX1	RBPJ	0.312800	0.312800	0.000000	0.905371	3	unknown
ZNF131	CUX1	0.560600	0.560600	0.000000	0.662148	3	unknown
CUX1	PURA	0.546500	0.546500	0.000000	0.592864	3	unknown
CUX1	ZNF3	0.298600	0.298600	0.000000	0.919290	3	unknown
CUX1	ZNF24	0.114000	0.114000	0.000000	0.985965	3	unknown
CUX1	PHTF1	0.104100	0.104100	0.000000	0.979827	3	unknown
ZNF434	CUX1	0.072400	0.072400	0.000000	0.520718	3	unknown
CUX1	CREB3L2	0.055600	0.055600	0.000000	0.712230	3	unknown
CUX1	CREBBP	0.087100	0.087100	0.000000	0.971297	3	unknown
HOXB3	CUX1	0.087600	0.087600	0.000000	0.958904	3	unknown
CUX1	PBX2	0.070400	0.070400	0.000000	0.937500	3	unknown
CUX1	ZFP36L1	0.088900	0.088900	0.000000	0.955006	3	unknown
ZBTB17	CUX1	0.208000	0.208000	0.000000	0.867788	3	unknown
CUX1	IRF3	0.140300	0.140300	0.000000	0.919458	3	unknown
NR2F6	CUX1	0.152900	0.152900	0.000000	0.566383	3	unknown
CUX1	RFXANK	0.376200	0.376200	0.000000	0.937267	3	unknown
ZNF219	CUX1	0.240000	0.240000	0.000000	0.919167	3	unknown
CUX1	CSDA	0.087000	0.087000	0.000000	0.647126	3	unknown
ZHX3	CUX1	0.252000	0.252000	0.000000	0.977778	3	unknown
CUX1	LASS6	0.110800	0.110800	0.000000	0.935018	3	unknown
TAF10	CUX1	0.059900	0.059900	0.000000	0.547579	3	unknown
CUX1	DDIT3	0.180900	0.180900	0.000000	0.882808	3	unknown
SCML2	CUX1	0.100200	0.100200	0.000000	0.963074	3	unknown
CUX1	SCAND1	0.059100	0.059100	0.000000	0.993232	3	unknown
CUX1	EMX1	0.086100	0.086100	0.000000	0.979094	3	unknown
HMG20B	C11orf9	0.230600	0.230600	0.000000	0.504770	3	unknown
PURA	C11orf9	0.223600	0.223600	0.000000	0.508945	3	unknown
ZNF444	C11orf9	0.058500	0.058500	0.000000	0.873504	3	unknown
C11orf9	GABPB1	0.162000	0.162000	0.000000	0.569136	3	unknown
C11orf9	CREBBP	0.097100	0.097100	0.000000	0.781668	3	unknown
HOXB3	C11orf9	0.050000	0.050000	0.000000	0.976000	3	unknown
MEF2D	C11orf9	0.336700	0.336700	0.000000	0.889813	3	unknown
TCF4	C11orf9	0.070000	0.070000	0.000000	0.821429	3	unknown
TCF3	C11orf9	0.155600	0.155600	0.000000	0.992288	3	unknown
C11orf9	SCML1	0.200100	0.200100	0.000000	0.555222	3	unknown
NFATC1	C11orf9	0.129600	0.129600	0.000000	0.778549	3	unknown
C11orf9	CREBZF	0.098900	0.098900	0.000000	0.643074	3	unknown
ZBTB17	C11orf9	0.133500	0.133500	0.000000	0.931835	3	unknown
C11orf9	NPAS1	0.053700	0.053700	0.000000	0.785847	3	unknown
C11orf9	TEAD4	0.094800	0.094800	0.000000	0.820675	3	unknown
C11orf9	TAF12	0.200400	0.200400	0.000000	0.715569	3	unknown
CSDA	C11orf9	0.246600	0.246600	0.000000	0.858475	3	unknown
ZHX3	C11orf9	0.083800	0.083800	0.000000	0.995227	3	unknown
SCML2	C11orf9	0.221300	0.221300	0.000000	0.996385	3	unknown
HNF4A	C11orf9	0.177800	0.177800	0.000000	0.846457	3	unknown
C11orf9	EMX1	0.090800	0.090800	0.000000	0.971366	3	unknown
C11orf9	TFAP2B	0.179300	0.179300	0.000000	0.773564	3	unknown
C11orf9	ONECUT2	0.058400	0.058400	0.000000	0.914384	3	unknown
C11orf9	HOXD9	0.124900	0.124900	0.000000	0.971177	3	unknown
C11orf9	GLI2	0.404300	0.404300	0.000000	0.982686	3	unknown
ZNF91	HMG20B	0.086000	0.086000	0.000000	0.859302	3	unknown
SP3	ZNF91	0.267300	0.267300	0.000000	0.919566	3	unknown
ZNF91	ELK1	0.175600	0.175600	0.000000	0.947608	3	unknown
ATF1	ZNF91	0.533200	0.533200	0.000000	0.836647	3	unknown
SCML1	ZNF91	0.406100	0.406100	0.000000	0.519084	3	unknown
ZNF91	CREBZF	0.084000	0.084000	0.000000	0.944048	3	unknown
ZNF91	ADNP	0.130800	0.130800	0.000000	0.602446	3	unknown
USF2	ZNF91	0.056800	0.056800	0.000000	0.985915	3	unknown
IRF3	ZNF91	0.064800	0.064800	0.000000	0.816358	3	unknown
ZNF91	ZNF83	0.052300	0.052300	0.000000	0.921606	3	unknown
ATF5	ZNF91	0.104500	0.104500	0.000000	0.673684	3	unknown
AATF	ZNF91	0.199200	0.199200	0.000000	0.512550	3	unknown
ZKSCAN1	ZNF91	0.155000	0.155000	0.000000	0.675484	3	unknown
ZNF91	ZNF117	0.345600	0.345600	0.000000	0.751736	3	unknown
ZNF91	MTA1	0.197100	0.197100	0.000000	0.538305	3	unknown
HIF1A	ZNF91	0.435900	0.435900	0.000000	0.564579	3	unknown
ZNF91	TAF6	0.450800	0.450800	0.000000	0.827862	3	unknown
ZNF91	ZNF207	0.075600	0.075600	0.000000	0.943122	3	unknown
TAF7	ZNF91	0.050100	0.050100	0.000000	0.992016	3	unknown
ZNF91	ECSIT	0.079400	0.079400	0.000000	0.738035	3	unknown
TAF10	ZNF91	0.443000	0.443000	0.000000	0.914673	3	unknown
ZNF91	ZGPAT	0.094600	0.094600	0.000000	0.765328	3	unknown
ZNF91	CNOT7	0.139800	0.139800	0.000000	0.879113	3	unknown
AFF4	ZNF91	0.076400	0.076400	0.000000	0.933246	3	unknown
TSC22D2	ELF1	0.130800	0.130800	0.000000	0.653670	3	unknown
TBX2	ELF1	0.313500	0.313500	0.000000	0.899522	3	unknown
KLF10	ELF1	0.449700	0.449700	0.000000	0.680898	3	unknown
MYC	ELF1	0.214600	0.214600	0.000000	0.906803	3	unknown
ELF1	CREB3L1	0.347000	0.347000	0.000000	0.594813	3	unknown
CITED2	ELF1	0.063400	0.063400	0.000000	0.824921	3	unknown
E2F6	ELF1	0.126000	0.126000	0.000000	0.692063	3	unknown
NR2F2	ELF1	0.309600	0.309600	0.000000	0.933463	3	unknown
XBP1	ELF1	0.289600	0.289600	0.000000	0.952693	3	unknown
ELF1	AHR	0.223400	0.223400	0.000000	0.953447	3	unknown
