Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTN1	MERTK	0.064700	0.064700	0.000000	0.506955	3	unknown	nan/nan/nan
ACTN1	MMP12	0.055600	0.055600	0.000000	0.573741	3	unknown	nan/nan/nan
ACTN1	MMP14	0.088200	0.088200	0.000000	0.921769	3	unknown	nan/nan/nan
MYL9	ACTN1	0.383200	0.383200	0.000000	0.718424	3	unknown	nan/nan/nan
MYLK	ACTN1	0.140600	0.140600	0.000000	0.604552	3	unknown	nan/nan/nan
ACTN1	NFKB2	0.095700	0.095700	0.000000	0.850575	3	unknown	nan/nan/nan
ACTN1	NFKBIA	0.074700	0.074700	0.000000	0.681392	3	unknown	nan/nan/nan
ACTN1	NNMT	0.088400	0.088400	0.000000	0.542986	3	unknown	nan/nan/nan
ACTN1	NUPR1	0.227100	0.227100	0.000000	0.932629	3	unknown	nan/nan/nan
PDIA4	ACTN1	0.124000	0.124000	0.000000	0.790323	3	unknown	nan/nan/nan
PGK1	ACTN1	0.211300	0.211300	0.000000	0.756744	3	unknown	nan/nan/nan
PPIB	ACTN1	0.078300	0.078300	0.000000	0.693487	3	unknown	nan/nan/nan
ACTN1	PTAFR	0.094000	0.094000	0.000000	0.894681	3	unknown	nan/nan/nan
ACTN1	PTRF	0.109800	0.109800	0.000000	0.649362	3	unknown	nan/nan/nan
PYGB	ACTN1	0.072200	0.072200	0.000000	0.670360	3	unknown	nan/nan/nan
RELL2	ACTN1	0.099000	0.099000	0.000000	0.565657	3	unknown	nan/nan/nan
RHOG	ACTN1	0.106000	0.106000	0.000000	0.835849	3	unknown	nan/nan/nan
ACTN1	SLMO2	0.064400	0.064400	0.000000	0.951863	3	unknown	nan/nan/nan
ACTN1	SYNPO	0.061300	0.061300	0.000000	0.933116	3	unknown	nan/nan/nan
ACTN1	TIMP2	0.128200	0.128200	0.000000	0.861934	3	unknown	nan/nan/nan
ACTN1	TMEM175	0.184800	0.184800	0.000000	0.627706	3	unknown	nan/nan/nan
ACTN1	YWHAB	0.086200	0.086200	0.000000	0.902552	3	unknown	nan/nan/nan
APC2	ACTN3	0.069800	0.069800	0.000000	0.820917	3	unknown	nan/nan/nan
APH1B	ACTN3	0.094200	0.094200	0.000000	0.524416	3	unknown	nan/nan/nan
AVP	ACTN3	0.052100	0.052100	0.000000	0.798464	3	unknown	nan/nan/nan
ACTN3	BMPR1A	0.052100	0.052100	0.000000	0.721689	3	unknown	nan/nan/nan
CCL24	ACTN3	0.074000	0.074000	0.000000	0.520270	3	unknown	nan/nan/nan
CEBPE	ACTN3	0.063900	0.063900	0.000000	0.704225	3	unknown	nan/nan/nan
CENPF	ACTN3	0.063200	0.063200	0.000000	0.987342	3	unknown	nan/nan/nan
CITED4	ACTN3	0.074800	0.074800	0.000000	0.560160	3	unknown	nan/nan/nan
COX6A2	ACTN3	0.086700	0.086700	0.000000	0.866205	3	unknown	nan/nan/nan
ACTN3	DRD4	0.101700	0.101700	0.000000	0.713864	3	unknown	nan/nan/nan
ACTN3	GDNF	0.211000	0.211000	0.000000	0.799526	3	unknown	nan/nan/nan
ACTN3	HBEGF	0.056100	0.056100	0.000000	0.951872	3	unknown	nan/nan/nan
HCN2	ACTN3	0.278900	0.278900	0.000000	0.880961	3	unknown	nan/nan/nan
ACTN3	HES7	0.128500	0.128500	0.000000	0.533852	3	unknown	nan/nan/nan
HOPX	ACTN3	0.207600	0.207600	0.000000	0.813102	3	unknown	nan/nan/nan
ACTN3	IL27	0.170700	0.170700	0.000000	0.821324	3	unknown	nan/nan/nan
ACTN3	IQSEC2	0.054700	0.054700	0.000000	0.923218	3	unknown	nan/nan/nan
ACTN3	ITGA2	0.064300	0.064300	0.000000	0.888025	3	unknown	nan/nan/nan
ACTN3	ITGAE	0.078600	0.078600	0.000000	0.816794	3	unknown	nan/nan/nan
ACTN3	KLK12	0.122700	0.122700	0.000000	0.674817	3	unknown	nan/nan/nan
ACTN3	LBX1	0.158100	0.158100	0.000000	0.522454	3	unknown	nan/nan/nan
MGC45922	ACTN3	0.060400	0.060400	0.000000	0.518212	3	unknown	nan/nan/nan
ACTN3	PHOX2A	0.072300	0.072300	0.000000	0.524205	3	unknown	nan/nan/nan
PRR7	ACTN3	0.196300	0.196300	0.000000	0.559857	3	unknown	nan/nan/nan
ACTN3	RB1	0.068700	0.068700	0.000000	0.524017	3	unknown	nan/nan/nan
ACTN3	RHBDL1	0.092400	0.092400	0.000000	0.779221	3	unknown	nan/nan/nan
ACTN3	RNF111	0.168300	0.168300	0.000000	0.621509	3	unknown	nan/nan/nan
RXRG	ACTN3	0.574600	0.574600	0.000000	0.760529	3	unknown	nan/nan/nan
SLC26A1	ACTN3	0.120900	0.120900	0.000000	0.889992	3	unknown	nan/nan/nan
ACTN3	SULT1A1	0.084000	0.084000	0.000000	0.855952	3	unknown	nan/nan/nan
ACTN3	TFPI2	0.062100	0.062100	0.000000	0.982287	3	unknown	nan/nan/nan
ACTN3	THRB	0.091800	0.091800	0.000000	0.723312	3	unknown	nan/nan/nan
TMSB10	ACTN3	0.055000	0.055000	0.000000	0.983636	3	unknown	nan/nan/nan
ACTN3	TSC22D1	0.076200	0.076200	0.000000	0.799213	3	unknown	nan/nan/nan
ACTN4	ADCY9	0.052100	0.052100	0.000000	0.877159	3	unknown	nan/nan/nan
ACTN4	ADRBK2	0.201200	0.201200	0.000000	0.823062	3	unknown	nan/nan/nan
ACTN4	CBS	0.087300	0.087300	0.000000	0.607102	3	unknown	nan/nan/nan
CDC42EP1	ACTN4	0.528800	0.528800	0.000000	0.612897	3	unknown	nan/nan/nan
DUSP4	ACTN4	0.064200	0.064200	0.000000	0.714953	3	unknown	nan/nan/nan
DUSP6	ACTN4	0.130400	0.130400	0.000000	0.700920	3	unknown	nan/nan/nan
DVL3	ACTN4	0.180500	0.180500	0.000000	0.545152	3	unknown	nan/nan/nan
EBP	ACTN4	0.064900	0.064900	0.000000	0.847458	3	unknown	nan/nan/nan
ACTN4	ELF4	0.084600	0.084600	0.000000	0.637116	3	unknown	nan/nan/nan
EMG1	ACTN4	0.184700	0.184700	0.000000	0.887385	3	unknown	nan/nan/nan
ACTN4	FLJ35934	0.067100	0.067100	0.000000	0.889717	3	unknown	nan/nan/nan
ACTN4	FOXQ1	0.070500	0.070500	0.000000	0.517730	3	unknown	nan/nan/nan
ACTN4	GNA15	0.066500	0.066500	0.000000	0.813534	3	unknown	nan/nan/nan
ACTN4	HIST3H3	0.085200	0.085200	0.000000	0.670188	3	unknown	nan/nan/nan
ICAM1	ACTN4	0.080800	0.080800	0.000000	0.704208	3	unknown	nan/nan/nan
ACTN4	IER2	0.084000	0.084000	0.000000	0.961905	3	unknown	nan/nan/nan
ITGB4	ACTN4	0.212600	0.212600	0.000000	0.892756	3	unknown	nan/nan/nan
ACTN4	ITPR2	0.066200	0.066200	0.000000	0.965257	3	unknown	nan/nan/nan
JAK3	ACTN4	0.101600	0.101600	0.000000	0.723425	3	unknown	nan/nan/nan
ACTN4	KLF16	0.069300	0.069300	0.000000	0.620491	3	unknown	nan/nan/nan
KLF6	ACTN4	0.329000	0.329000	0.000000	0.531307	3	unknown	nan/nan/nan
LOC642031	ACTN4	0.133000	0.133000	0.000000	0.746617	3	unknown	nan/nan/nan
ACTN4	MAP3K11	0.071600	0.071600	0.000000	0.993017	3	unknown	nan/nan/nan
ACTN4	MAPK7	0.052700	0.052700	0.000000	0.776091	3	unknown	nan/nan/nan
ACTN4	MAPKAP1	0.238700	0.238700	0.000000	0.941768	3	unknown	nan/nan/nan
ACTN4	NFAT5	0.079300	0.079300	0.000000	0.935687	3	unknown	nan/nan/nan
ACTN4	NFKBIB	0.130800	0.130800	0.000000	0.557339	3	unknown	nan/nan/nan
PAK4	ACTN4	0.092700	0.092700	0.000000	0.648328	3	unknown	nan/nan/nan
PKM2	ACTN4	0.055400	0.055400	0.000000	0.693141	3	unknown	nan/nan/nan
PLK1	ACTN4	0.198900	0.198900	0.000000	0.764706	3	unknown	nan/nan/nan
ACTN4	PLOD2	0.058000	0.058000	0.000000	0.677586	3	unknown	nan/nan/nan
PTPLA	ACTN4	0.095800	0.095800	0.000000	0.767223	3	unknown	nan/nan/nan
RRP1	ACTN4	0.184300	0.184300	0.000000	0.689094	3	unknown	nan/nan/nan
SEMA5B	ACTN4	0.062900	0.062900	0.000000	0.717011	3	unknown	nan/nan/nan
ACTN4	SP5	0.102800	0.102800	0.000000	0.531128	3	unknown	nan/nan/nan
ACTN4	UBE2D4	0.054900	0.054900	0.000000	1.000000	3	unknown	nan/nan/nan
ATN1	ADAM10	0.149600	0.149600	0.000000	0.987299	3	unknown	nan/nan/nan
CSNK1A1	ADAM10	0.106300	0.106300	0.000000	0.660395	3	unknown	nan/nan/nan
DNAJA1	ADAM10	0.183200	0.183200	0.000000	0.653384	3	unknown	nan/nan/nan
DNAJA4	ADAM10	0.380000	0.380000	0.000000	0.581579	3	unknown	nan/nan/nan
ADAM10	DNM3	0.066700	0.066700	0.000000	0.977511	3	unknown	nan/nan/nan
DYRK1A	ADAM10	0.105700	0.105700	0.000000	0.802271	3	unknown	nan/nan/nan
ADAM10	EPHB6	0.138900	0.138900	0.000000	0.579554	3	unknown	nan/nan/nan
ERBB2	ADAM10	0.202000	0.202000	0.000000	0.865842	3	unknown	nan/nan/nan
GNB1	ADAM10	0.059600	0.059600	0.000000	0.835570	3	unknown	nan/nan/nan
GRPEL1	ADAM10	0.062300	0.062300	0.000000	0.587480	3	unknown	nan/nan/nan
GSK3B	ADAM10	0.104600	0.104600	0.000000	0.812620	3	unknown	nan/nan/nan
HIPK1	ADAM10	0.248000	0.248000	0.000000	0.733065	3	unknown	nan/nan/nan
HSPA8	ADAM10	0.062500	0.062500	0.000000	0.913600	3	unknown	nan/nan/nan
ADAM10	LOC92659	0.067200	0.067200	0.000000	0.800595	3	unknown	nan/nan/nan
MAP2K1	ADAM10	0.144800	0.144800	0.000000	0.761050	3	unknown	nan/nan/nan
MERTK	ADAM10	0.112100	0.112100	0.000000	0.768956	3	unknown	nan/nan/nan
MGC45922	ADAM10	0.055700	0.055700	0.000000	0.802513	3	unknown	nan/nan/nan
NCOA3	ADAM10	0.065200	0.065200	0.000000	0.998466	3	unknown	nan/nan/nan
PIK3CG	ADAM10	0.144400	0.144400	0.000000	0.734072	3	unknown	nan/nan/nan
PIP5K1C	ADAM10	0.083100	0.083100	0.000000	0.853189	3	unknown	nan/nan/nan
RAB5C	ADAM10	0.068300	0.068300	0.000000	0.732064	3	unknown	nan/nan/nan
RFFL	ADAM10	0.176400	0.176400	0.000000	0.702381	3	unknown	nan/nan/nan
RPL23A	ADAM10	0.065600	0.065600	0.000000	0.893293	3	unknown	nan/nan/nan
RTN3	ADAM10	0.065700	0.065700	0.000000	0.995434	3	unknown	nan/nan/nan
SMAD2	ADAM10	0.067000	0.067000	0.000000	0.788060	3	unknown	nan/nan/nan
SULF2	ADAM10	0.097900	0.097900	0.000000	0.988764	3	unknown	nan/nan/nan
TINF2	ADAM10	0.134000	0.134000	0.000000	0.786567	3	unknown	nan/nan/nan
ADAM10	TSPAN3	0.076400	0.076400	0.000000	0.679319	3	unknown	nan/nan/nan
ADAM12	ANTXR1	0.058200	0.058200	0.000000	0.730241	3	unknown	nan/nan/nan
ADAM12	ANTXR2	0.053700	0.053700	0.000000	0.955307	3	unknown	nan/nan/nan
ADAM12	ARSI	0.130700	0.130700	0.000000	0.732976	3	unknown	nan/nan/nan
ADAM12	ATF2	0.061200	0.061200	0.000000	0.993464	3	unknown	nan/nan/nan
ADAM12	BMP1	0.071300	0.071300	0.000000	0.694250	3	unknown	nan/nan/nan
ADAM12	CAV1	0.146100	0.146100	0.000000	0.950719	3	unknown	nan/nan/nan
ADAM12	CCDC3	0.067700	0.067700	0.000000	0.737075	3	unknown	nan/nan/nan
ADAM12	CDH11	0.276000	0.276000	0.000000	0.684058	3	unknown	nan/nan/nan
ADAM12	CXCR7	0.165200	0.165200	0.000000	0.927361	3	unknown	nan/nan/nan
ADAM12	DHRS9	0.054100	0.054100	0.000000	0.789279	3	unknown	nan/nan/nan
ADAM12	DHX9	0.056500	0.056500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	DYNC1LI2	0.119500	0.119500	0.000000	0.996653	3	unknown	nan/nan/nan
ADAM12	EFEMP2	0.085900	0.085900	0.000000	0.761350	3	unknown	nan/nan/nan
ADAM12	ELK3	0.085200	0.085200	0.000000	0.663146	3	unknown	nan/nan/nan
ADAM12	FGF1	0.054300	0.054300	0.000000	0.806630	3	unknown	nan/nan/nan
ADAM12	FGF7	0.061400	0.061400	0.000000	0.965798	3	unknown	nan/nan/nan
ADAM12	GNG11	0.065900	0.065900	0.000000	0.579666	3	unknown	nan/nan/nan
GPNMB	ADAM12	0.158400	0.158400	0.000000	0.864268	3	unknown	nan/nan/nan
ADAM12	IL1R1	0.147000	0.147000	0.000000	0.944218	3	unknown	nan/nan/nan
ISLR	ADAM12	0.083200	0.083200	0.000000	0.568510	3	unknown	nan/nan/nan
LOC399959	ADAM12	0.072300	0.072300	0.000000	0.520055	3	unknown	nan/nan/nan
MMP2	ADAM12	0.994700	0.994700	0.000000	0.614356	3	unknown	nan/nan/nan
ADAM12	MMP28	0.433500	0.433500	0.000000	0.561707	3	unknown	nan/nan/nan
ADAM12	MN1	0.073700	0.073700	0.000000	0.953867	3	unknown	nan/nan/nan
ADAM12	MXRA8	0.059200	0.059200	0.000000	0.709459	3	unknown	nan/nan/nan
ADAM12	NKD2	0.059000	0.059000	0.000000	0.638983	3	unknown	nan/nan/nan
ADAM12	NOS3	0.126400	0.126400	0.000000	0.915348	3	unknown	nan/nan/nan
NRN1	ADAM12	0.068200	0.068200	0.000000	0.882698	3	unknown	nan/nan/nan
ADAM12	PCDH7	0.581200	0.581200	0.000000	0.845492	3	unknown	nan/nan/nan
ADAM12	PLAU	0.318400	0.318400	0.000000	0.508166	3	unknown	nan/nan/nan
ADAM12	PPAP2A	0.076200	0.076200	0.000000	0.958005	3	unknown	nan/nan/nan
ADAM12	RECK	0.102300	0.102300	0.000000	0.692082	3	unknown	nan/nan/nan
ADAM12	ROR2	0.144200	0.144200	0.000000	0.926491	3	unknown	nan/nan/nan
ADAM12	SCG5	0.114500	0.114500	0.000000	0.616594	3	unknown	nan/nan/nan
ADAM12	SEMA3A	0.179300	0.179300	0.000000	0.929169	3	unknown	nan/nan/nan
ADAM12	SRC	0.213600	0.213600	0.000000	0.981273	3	unknown	nan/nan/nan
SULF1	ADAM12	0.459000	0.459000	0.000000	0.831155	3	unknown	nan/nan/nan
ADAM12	TCF4	0.085200	0.085200	0.000000	0.731221	3	unknown	nan/nan/nan
THY1	ADAM12	0.321700	0.321700	0.000000	0.766864	3	unknown	nan/nan/nan
TIMP2	ADAM12	0.234200	0.234200	0.000000	0.541418	3	unknown	nan/nan/nan
ADAM12	TIMP3	0.133500	0.133500	0.000000	0.685393	3	unknown	nan/nan/nan
ADAM12	VEGFC	0.314000	0.314000	0.000000	0.971019	3	unknown	nan/nan/nan
ADAM12	WNT5A	0.154400	0.154400	0.000000	0.808938	3	unknown	nan/nan/nan
BRAF	ADAM15	0.069400	0.069400	0.000000	0.796830	3	unknown	nan/nan/nan
CAMKK2	ADAM15	0.160700	0.160700	0.000000	0.777225	3	unknown	nan/nan/nan
CEP170	ADAM15	0.212100	0.212100	0.000000	0.993399	3	unknown	nan/nan/nan
CYB5R3	ADAM15	0.072700	0.072700	0.000000	0.642366	3	unknown	nan/nan/nan
DUSP10	ADAM15	0.156000	0.156000	0.000000	0.838462	3	unknown	nan/nan/nan
ADAM15	DVL1	0.059100	0.059100	0.000000	0.974619	3	unknown	nan/nan/nan
ADAM15	ENO2	0.076400	0.076400	0.000000	0.522251	3	unknown	nan/nan/nan
ADAM15	EPHB4	0.076400	0.076400	0.000000	0.685864	3	unknown	nan/nan/nan
FOXB1	ADAM15	0.060600	0.060600	0.000000	0.935644	3	unknown	nan/nan/nan
GNB2	ADAM15	0.099100	0.099100	0.000000	0.767911	3	unknown	nan/nan/nan
HSPA8	ADAM15	0.075800	0.075800	0.000000	0.895778	3	unknown	nan/nan/nan
ADAM15	KRTAP4-1	0.088800	0.088800	0.000000	0.816441	3	unknown	nan/nan/nan
ADAM15	LRP6	0.056200	0.056200	0.000000	0.937722	3	unknown	nan/nan/nan
LYPLA2	ADAM15	0.103000	0.103000	0.000000	0.622330	3	unknown	nan/nan/nan
NCOA3	ADAM15	0.057000	0.057000	0.000000	0.992982	3	unknown	nan/nan/nan
NFATC4	ADAM15	0.188700	0.188700	0.000000	0.626391	3	unknown	nan/nan/nan
PDRG1	ADAM15	0.056000	0.056000	0.000000	0.782143	3	unknown	nan/nan/nan
PLCD4	ADAM15	0.079600	0.079600	0.000000	0.742462	3	unknown	nan/nan/nan
RHOA	ADAM15	0.082000	0.082000	0.000000	0.995122	3	unknown	nan/nan/nan
ADAM15	RXRA	0.060700	0.060700	0.000000	0.975288	3	unknown	nan/nan/nan
STEAP1	ADAM15	0.050900	0.050900	0.000000	0.616896	3	unknown	nan/nan/nan
TOP2B	ADAM15	0.054000	0.054000	0.000000	0.687037	3	unknown	nan/nan/nan
WNT4	ADAM15	0.089900	0.089900	0.000000	0.630701	3	unknown	nan/nan/nan
ZBED2	ADAM15	0.085400	0.085400	0.000000	0.981265	3	unknown	nan/nan/nan
BBS1	ADAM17	0.068000	0.068000	0.000000	0.854412	3	unknown	nan/nan/nan
ADAM17	BCAM	0.091700	0.091700	0.000000	0.553980	3	unknown	nan/nan/nan
BRAF	ADAM17	0.274500	0.274500	0.000000	0.561384	3	unknown	nan/nan/nan
CASP3	ADAM17	0.054700	0.054700	0.000000	0.744059	3	unknown	nan/nan/nan
CDCP1	ADAM17	0.050900	0.050900	0.000000	0.667976	3	unknown	nan/nan/nan
CEBPB	ADAM17	0.089700	0.089700	0.000000	0.950948	3	unknown	nan/nan/nan
DDX18	ADAM17	0.096700	0.096700	0.000000	0.655636	3	unknown	nan/nan/nan
E2F2	ADAM17	0.076000	0.076000	0.000000	0.961842	3	unknown	nan/nan/nan
GOT1	ADAM17	0.060400	0.060400	0.000000	0.692053	3	unknown	nan/nan/nan
HIPK1	ADAM17	0.060800	0.060800	0.000000	0.601974	3	unknown	nan/nan/nan
ADAM17	IL1A	0.052300	0.052300	0.000000	0.952199	3	unknown	nan/nan/nan
ADAM17	IL1F9	0.051500	0.051500	0.000000	0.570874	3	unknown	nan/nan/nan
ILKAP	ADAM17	0.066900	0.066900	0.000000	0.943199	3	unknown	nan/nan/nan
KLF11	ADAM17	0.064300	0.064300	0.000000	0.950233	3	unknown	nan/nan/nan
ADAM17	MAP1B	0.063900	0.063900	0.000000	0.619718	3	unknown	nan/nan/nan
MEX3D	ADAM17	0.125400	0.125400	0.000000	0.685008	3	unknown	nan/nan/nan
NPC1	ADAM17	0.123100	0.123100	0.000000	0.774167	3	unknown	nan/nan/nan
PDK1	ADAM17	0.094500	0.094500	0.000000	0.970370	3	unknown	nan/nan/nan
PFDN2	ADAM17	0.060700	0.060700	0.000000	0.932455	3	unknown	nan/nan/nan
PIK3CG	ADAM17	0.126200	0.126200	0.000000	0.602219	3	unknown	nan/nan/nan
ADAM17	PTAFR	0.245500	0.245500	0.000000	0.527902	3	unknown	nan/nan/nan
PTPRE	ADAM17	0.134400	0.134400	0.000000	0.990327	3	unknown	nan/nan/nan
PTRF	ADAM17	0.052000	0.052000	0.000000	0.975000	3	unknown	nan/nan/nan
ROCK2	ADAM17	0.171600	0.171600	0.000000	0.852564	3	unknown	nan/nan/nan
ADAM17	SYNJ2	0.108400	0.108400	0.000000	0.531365	3	unknown	nan/nan/nan
SYNPO	ADAM17	0.082800	0.082800	0.000000	0.989130	3	unknown	nan/nan/nan
THOC4	ADAM17	0.080800	0.080800	0.000000	0.952970	3	unknown	nan/nan/nan
TMCC3	ADAM17	0.334100	0.334100	0.000000	0.524693	3	unknown	nan/nan/nan
TYRO3	ADAM17	0.118800	0.118800	0.000000	0.599327	3	unknown	nan/nan/nan
ADAM19	ARL4C	0.274000	0.274000	0.000000	0.532847	3	unknown	nan/nan/nan
CD4	ADAM19	0.084400	0.084400	0.000000	0.631517	3	unknown	nan/nan/nan
CHST11	ADAM19	0.174600	0.174600	0.000000	0.643184	3	unknown	nan/nan/nan
ADAM19	CLEC2B	0.318300	0.318300	0.000000	0.739868	3	unknown	nan/nan/nan
CORO1A	ADAM19	0.078800	0.078800	0.000000	0.921320	3	unknown	nan/nan/nan
ADAM19	CXCL1	0.356700	0.356700	0.000000	0.539950	3	unknown	nan/nan/nan
ADAM19	ERBB3	0.125300	0.125300	0.000000	0.881883	3	unknown	nan/nan/nan
ADAM19	ETS1	0.079100	0.079100	0.000000	0.649810	3	unknown	nan/nan/nan
GAPDH	ADAM19	0.070300	0.070300	0.000000	0.917496	3	unknown	nan/nan/nan
ADAM19	GNA15	0.081800	0.081800	0.000000	0.613692	3	unknown	nan/nan/nan
ADAM19	GNB1L	0.105200	0.105200	0.000000	0.946768	3	unknown	nan/nan/nan
ADAM19	GNB5	0.054600	0.054600	0.000000	0.990842	3	unknown	nan/nan/nan
ADAM19	GPR109B	0.060100	0.060100	0.000000	0.903494	3	unknown	nan/nan/nan
ADAM19	HSD11B1	0.177200	0.177200	0.000000	0.573363	3	unknown	nan/nan/nan
ADAM19	ICAM1	0.236800	0.236800	0.000000	0.709459	3	unknown	nan/nan/nan
ADAM19	IL1B	0.076700	0.076700	0.000000	0.949153	3	unknown	nan/nan/nan
ADAM19	IL1RN	0.081100	0.081100	0.000000	0.844636	3	unknown	nan/nan/nan
ITGA5	ADAM19	0.135000	0.135000	0.000000	0.565926	3	unknown	nan/nan/nan
JAK3	ADAM19	0.221300	0.221300	0.000000	0.636692	3	unknown	nan/nan/nan
LCP1	ADAM19	0.117700	0.117700	0.000000	0.824129	3	unknown	nan/nan/nan
ADAM19	LIPG	0.077700	0.077700	0.000000	0.731017	3	unknown	nan/nan/nan
LOC399959	ADAM19	0.055600	0.055600	0.000000	0.800360	3	unknown	nan/nan/nan
ADAM19	MMP1	0.091400	0.091400	0.000000	0.831510	3	unknown	nan/nan/nan
MMP12	ADAM19	0.380900	0.380900	0.000000	0.584930	3	unknown	nan/nan/nan
ADAM19	MMP3	0.088500	0.088500	0.000000	0.670056	3	unknown	nan/nan/nan
MMP7	ADAM19	0.104900	0.104900	0.000000	0.804576	3	unknown	nan/nan/nan
ADAM19	MMP9	0.379000	0.379000	0.000000	0.939578	3	unknown	nan/nan/nan
MSN	ADAM19	0.092100	0.092100	0.000000	0.674267	3	unknown	nan/nan/nan
ADAM19	MVK	0.307900	0.307900	0.000000	0.881780	3	unknown	nan/nan/nan
ADAM19	NET1	0.070500	0.070500	0.000000	0.912057	3	unknown	nan/nan/nan
ADAM19	NLGN4Y	0.052600	0.052600	0.000000	0.986692	3	unknown	nan/nan/nan
NNMT	ADAM19	0.117200	0.117200	0.000000	0.614334	3	unknown	nan/nan/nan
PIM1	ADAM19	0.068800	0.068800	0.000000	0.613372	3	unknown	nan/nan/nan
ADAM19	PLAU	0.126400	0.126400	0.000000	0.565665	3	unknown	nan/nan/nan
ADAM19	PLCG1	0.067000	0.067000	0.000000	0.947761	3	unknown	nan/nan/nan
ADAM19	PLOD2	0.125400	0.125400	0.000000	0.681021	3	unknown	nan/nan/nan
ADAM19	PTPRE	0.063700	0.063700	0.000000	0.610675	3	unknown	nan/nan/nan
ADAM19	RAB7B	0.096500	0.096500	0.000000	0.972021	3	unknown	nan/nan/nan
STAT4	ADAM19	0.096200	0.096200	0.000000	0.508316	3	unknown	nan/nan/nan
ADAM19	STK17A	0.088900	0.088900	0.000000	0.727784	3	unknown	nan/nan/nan
ADAM19	STK17B	0.074200	0.074200	0.000000	0.730458	3	unknown	nan/nan/nan
TMSB10	ADAM19	0.076500	0.076500	0.000000	0.785621	3	unknown	nan/nan/nan
TNFAIP3	ADAM19	0.499900	0.499900	0.000000	0.755351	3	unknown	nan/nan/nan
TNFRSF1A	ADAM19	0.099500	0.099500	0.000000	0.780905	3	unknown	nan/nan/nan
UPP1	ADAM19	0.062700	0.062700	0.000000	0.505582	3	unknown	nan/nan/nan
ADAM19	UST	0.052900	0.052900	0.000000	0.621928	3	unknown	nan/nan/nan
ADAM19	VIM	0.302200	0.302200	0.000000	0.636003	3	unknown	nan/nan/nan
CALML5	ADAM8	0.050500	0.050500	0.000000	0.833663	3	unknown	nan/nan/nan
ADAM8	CAMKK1	0.111300	0.111300	0.000000	0.973944	3	unknown	nan/nan/nan
CHST11	ADAM8	0.221400	0.221400	0.000000	0.728997	3	unknown	nan/nan/nan
CORO1A	ADAM8	0.532600	0.532600	0.000000	0.971273	3	unknown	nan/nan/nan
ADAM8	G0S2	0.078600	0.078600	0.000000	0.694656	3	unknown	nan/nan/nan
GSK3A	ADAM8	0.068400	0.068400	0.000000	0.925439	3	unknown	nan/nan/nan
ADAM8	HDAC9	0.073700	0.073700	0.000000	0.662144	3	unknown	nan/nan/nan
HMOX1	ADAM8	0.056200	0.056200	0.000000	0.953737	3	unknown	nan/nan/nan
IL18	ADAM8	0.050200	0.050200	0.000000	0.643426	3	unknown	nan/nan/nan
ADAM8	ITCH	0.074500	0.074500	0.000000	0.791946	3	unknown	nan/nan/nan
ITGA5	ADAM8	0.075900	0.075900	0.000000	0.799736	3	unknown	nan/nan/nan
ADAM8	JUNB	0.080600	0.080600	0.000000	0.548387	3	unknown	nan/nan/nan
ADAM8	KIAA1199	0.061700	0.061700	0.000000	0.507293	3	unknown	nan/nan/nan
KIAA1949	ADAM8	0.138700	0.138700	0.000000	0.662581	3	unknown	nan/nan/nan
ADAM8	MAP1B	0.058100	0.058100	0.000000	0.917384	3	unknown	nan/nan/nan
MAPK1	ADAM8	0.161300	0.161300	0.000000	0.620583	3	unknown	nan/nan/nan
MAPK11	ADAM8	0.076100	0.076100	0.000000	0.718791	3	unknown	nan/nan/nan
ADAM8	MESDC1	0.081600	0.081600	0.000000	0.805147	3	unknown	nan/nan/nan
MPP1	ADAM8	0.074600	0.074600	0.000000	0.845845	3	unknown	nan/nan/nan
ADAM8	ODZ2	0.068700	0.068700	0.000000	0.911208	3	unknown	nan/nan/nan
PLAU	ADAM8	0.066400	0.066400	0.000000	0.829819	3	unknown	nan/nan/nan
PLAUR	ADAM8	0.410800	0.410800	0.000000	0.699124	3	unknown	nan/nan/nan
ADAM8	PLCB3	0.063600	0.063600	0.000000	0.597484	3	unknown	nan/nan/nan
ADAM8	PTRF	0.054900	0.054900	0.000000	0.673953	3	unknown	nan/nan/nan
RAC2	ADAM8	0.097100	0.097100	0.000000	0.927909	3	unknown	nan/nan/nan
ADAM8	RNASE7	0.070800	0.070800	0.000000	0.939266	3	unknown	nan/nan/nan
ADAM8	RNF5	0.056300	0.056300	0.000000	0.500888	3	unknown	nan/nan/nan
ADAM8	S100P	0.271100	0.271100	0.000000	0.787901	3	unknown	nan/nan/nan
SH2D2A	ADAM8	0.084000	0.084000	0.000000	0.973810	3	unknown	nan/nan/nan
ADAM8	SH3GL1	0.095200	0.095200	0.000000	0.723739	3	unknown	nan/nan/nan
THY1	ADAM8	0.086300	0.086300	0.000000	0.789108	3	unknown	nan/nan/nan
TIMP2	ADAM8	0.140200	0.140200	0.000000	0.671897	3	unknown	nan/nan/nan
VAV1	ADAM8	0.070000	0.070000	0.000000	0.678571	3	unknown	nan/nan/nan
ADAM8	ZNF365	0.065400	0.065400	0.000000	0.889908	3	unknown	nan/nan/nan
ARHGAP10	ADAM9	0.052700	0.052700	0.000000	0.814042	3	unknown	nan/nan/nan
