Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HNF1B	ZNF174	0.094500	0.094500	0.000000	0.738624	3	unknown
CTBP1	ZNF174	0.053700	0.053700	0.000000	0.998138	3	unknown
ZNF131	ZNF174	0.103500	0.103500	0.000000	0.999034	3	unknown
TFDP1	ZNF174	0.101400	0.101400	0.000000	0.996055	3	unknown
VDR	ZNF174	0.059900	0.059900	0.000000	0.869783	3	unknown
IRF1	ZNF174	0.153800	0.153800	0.000000	0.862159	3	unknown
ELF4	ZNF174	0.064800	0.064800	0.000000	0.862654	3	unknown
ZNF83	ZNF174	0.217400	0.217400	0.000000	0.912144	3	unknown
SNAPC4	ZNF174	0.075600	0.075600	0.000000	0.830688	3	unknown
MAFG	ZNF174	0.100700	0.100700	0.000000	0.893744	3	unknown
TBX10	ZNF174	0.452800	0.452800	0.000000	0.903931	3	unknown
ATF5	ZNF174	0.069400	0.069400	0.000000	0.949568	3	unknown
ZNF219	ZNF174	0.088200	0.088200	0.000000	0.870748	3	unknown
TCF7	ZNF174	0.117000	0.117000	0.000000	0.920513	3	unknown
MYBL2	ZNF174	0.230600	0.230600	0.000000	0.974848	3	unknown
SRF	ZNF174	0.606900	0.606900	0.000000	0.829956	3	unknown
RERE	ZNF174	0.231800	0.231800	0.000000	0.795945	3	unknown
BRD8	ZNF174	0.212700	0.212700	0.000000	0.903620	3	unknown
SLC30A9	ZNF174	0.062200	0.062200	0.000000	0.918006	3	unknown
ZNF85	ZNF174	0.080300	0.080300	0.000000	0.992528	3	unknown
MEOX1	ETS1	0.056100	0.056100	0.000000	0.734403	3	unknown
MEOX1	MMP14	0.129200	0.129200	0.000000	0.808824	3	unknown
MEOX1	IRF5	0.052700	0.052700	0.000000	0.574953	3	unknown
FOXM1	MEOX1	0.067600	0.067600	0.000000	0.998521	3	unknown
HOXA5	MEOX1	0.093800	0.093800	0.000000	0.825160	3	unknown
MEOX1	EGR3	0.062000	0.062000	0.000000	0.911290	3	unknown
MEOX1	NR3C2	0.118400	0.118400	0.000000	0.582770	3	unknown
SATB1	MEOX1	0.105400	0.105400	0.000000	0.592979	3	unknown
MEOX1	GATA2	0.063200	0.063200	0.000000	0.594937	3	unknown
ERG	MEOX1	0.067100	0.067100	0.000000	0.952310	3	unknown
MEOX1	HLF	0.050200	0.050200	0.000000	0.739044	3	unknown
MEF2C	MEOX1	0.140600	0.140600	0.000000	0.618065	3	unknown
MAF	MEOX1	0.138800	0.138800	0.000000	0.992075	3	unknown
MEOX1	TBX6	0.089000	0.089000	0.000000	0.757303	3	unknown
NR3C1	MEOX1	0.796500	0.796500	0.000000	0.873195	3	unknown
EPAS1	MEOX1	0.335200	0.335200	0.000000	0.972255	3	unknown
MEOX1	EGR2	0.210400	0.210400	0.000000	0.617395	3	unknown
FLI1	MEOX1	0.136000	0.136000	0.000000	0.858088	3	unknown
MEOX1	IRX5	0.058800	0.058800	0.000000	0.739796	3	unknown
MEOX1	MTA1	0.056800	0.056800	0.000000	0.640845	3	unknown
MEOX1	TP63	0.132500	0.132500	0.000000	0.817358	3	unknown
MEOX1	HMG20B	0.054000	0.054000	0.000000	0.535185	3	unknown
NFAT5	MEOX1	0.065000	0.065000	0.000000	0.643077	3	unknown
MEOX1	FOXN3	0.132500	0.132500	0.000000	0.695849	3	unknown
ELK3	MEOX1	0.087400	0.087400	0.000000	0.996568	3	unknown
MEOX1	CREM	0.059000	0.059000	0.000000	0.864407	3	unknown
MEOX1	SOX13	0.089100	0.089100	0.000000	0.608305	3	unknown
HMGA1	ARNT2	0.070200	0.070200	0.000000	0.904558	3	unknown
STAT1	HMGA1	0.084700	0.084700	0.000000	0.599764	3	unknown
POU4F1	HMGA1	0.056200	0.056200	0.000000	0.983986	3	unknown
AEBP1	HMGA1	0.071100	0.071100	0.000000	0.997187	3	unknown
SREBF1	HMGA1	0.055600	0.055600	0.000000	0.881295	3	unknown
TFAP2A	HMGA1	0.154500	0.154500	0.000000	0.966343	3	unknown
MEF2C	HMGA1	0.240800	0.240800	0.000000	0.792774	3	unknown
TRIM22	HMGA1	0.135900	0.135900	0.000000	0.941869	3	unknown
HMGA1	ASCL2	0.152500	0.152500	0.000000	0.666885	3	unknown
ZEB2	HMGA1	0.178100	0.178100	0.000000	0.999439	3	unknown
NR3C1	HMGA1	0.072000	0.072000	0.000000	1.000000	3	unknown
EGR2	HMGA1	0.137100	0.137100	0.000000	0.818381	3	unknown
HMGA1	RFX1	0.086200	0.086200	0.000000	0.965197	3	unknown
IRF8	HMGA1	0.068900	0.068900	0.000000	0.965167	3	unknown
IRF1	HMGA1	0.052400	0.052400	0.000000	0.854962	3	unknown
HCLS1	HMGA1	0.487800	0.487800	0.000000	0.903444	3	unknown
NR4A3	HMGA1	0.541700	0.541700	0.000000	0.510246	3	unknown
HMGA1	SRF	0.999900	0.999900	0.000000	0.614261	3	unknown
HMGA1	SP140	0.799700	0.799700	0.000000	0.507190	3	unknown
HMGA1	UBN1	0.050000	0.050000	0.000000	0.640000	3	unknown
HMGA1	EGR1	0.083900	0.083900	0.000000	0.808105	3	unknown
MSL3	HMGA1	0.062200	0.062200	0.000000	0.942122	3	unknown
HMGA1	SOX2	0.844000	0.844000	0.000000	0.886256	3	unknown
MYCN	MEF2D	0.419300	0.419300	0.000000	0.545433	3	unknown
HCFC1	MYCN	0.064500	0.064500	0.000000	0.840310	3	unknown
SLC26A3	MYCN	0.067600	0.067600	0.000000	0.636095	3	unknown
HNF1B	MYCN	0.054800	0.054800	0.000000	0.850365	3	unknown
MYCN	MYT1	0.098300	0.098300	0.000000	0.580875	3	unknown
SOX4	MYCN	0.073400	0.073400	0.000000	0.967302	3	unknown
MYCN	TAL1	0.254500	0.254500	0.000000	0.601965	3	unknown
NKX3-2	MYCN	0.131100	0.131100	0.000000	0.765065	3	unknown
RARG	MYCN	0.344000	0.344000	0.000000	0.833430	3	unknown
PLAG1	MYCN	0.091400	0.091400	0.000000	0.793217	3	unknown
CREB5	MYCN	0.143000	0.143000	0.000000	0.872028	3	unknown
SREBF2	MYCN	0.074700	0.074700	0.000000	0.872825	3	unknown
MYCN	TCF25	0.086200	0.086200	0.000000	0.519722	3	unknown
SOX18	MYCN	0.288500	0.288500	0.000000	0.814905	3	unknown
ZNF83	MYCN	0.063900	0.063900	0.000000	0.912363	3	unknown
NR4A3	MYCN	0.075500	0.075500	0.000000	0.947020	3	unknown
MYCN	C11orf9	0.088000	0.088000	0.000000	0.965909	3	unknown
MBD1	MYCN	0.081200	0.081200	0.000000	0.980296	3	unknown
NR1I2	MYCN	0.091200	0.091200	0.000000	0.968202	3	unknown
NR5A1	MYCN	0.051300	0.051300	0.000000	0.957115	3	unknown
SOX30	MYCN	0.124700	0.124700	0.000000	0.647955	3	unknown
FEV	MYCN	0.073100	0.073100	0.000000	0.941176	3	unknown
DMRT1	MYCN	0.070700	0.070700	0.000000	0.882603	3	unknown
EDF1	MYCN	0.060900	0.060900	0.000000	0.883415	3	unknown
RBPJ	MYCN	0.230000	0.230000	0.000000	0.924348	3	unknown
CBFB	MYCN	0.069600	0.069600	0.000000	0.943966	3	unknown
NR5A2	MYCN	0.191600	0.191600	0.000000	0.638831	3	unknown
MYF6	MYCN	0.081900	0.081900	0.000000	0.568987	3	unknown
TCF20	MYCN	0.105300	0.105300	0.000000	0.834758	3	unknown
SMAD3	MYCN	0.069300	0.069300	0.000000	0.959596	3	unknown
KDM5A	MYCN	0.353000	0.353000	0.000000	0.814731	3	unknown
TRIM28	MYCN	0.076400	0.076400	0.000000	0.828534	3	unknown
ELF5	PEG3	0.115400	0.115400	0.000000	0.754766	3	unknown
PEG3	HOXB3	0.127200	0.127200	0.000000	0.983491	3	unknown
EN1	PEG3	0.066400	0.066400	0.000000	0.655120	3	unknown
HOXA5	PEG3	0.067900	0.067900	0.000000	0.995582	3	unknown
TCF7L2	PEG3	0.103300	0.103300	0.000000	0.985479	3	unknown
NR3C2	PEG3	0.265500	0.265500	0.000000	0.822976	3	unknown
SATB1	PEG3	0.190800	0.190800	0.000000	0.875786	3	unknown
NFIB	PEG3	0.120900	0.120900	0.000000	0.552523	3	unknown
PEG3	SCAND2	0.054500	0.054500	0.000000	0.891743	3	unknown
PEG3	CDKN2A	0.508000	0.508000	0.000000	0.966142	3	unknown
ERG	PEG3	0.111600	0.111600	0.000000	0.923835	3	unknown
HLF	PEG3	0.087200	0.087200	0.000000	0.802752	3	unknown
MEF2C	PEG3	0.165700	0.165700	0.000000	0.989740	3	unknown
TRIM22	PEG3	0.185500	0.185500	0.000000	0.928841	3	unknown
NR3C1	PEG3	0.054800	0.054800	0.000000	0.939781	3	unknown
MYC	PEG3	0.061000	0.061000	0.000000	0.968852	3	unknown
EPAS1	PEG3	0.070000	0.070000	0.000000	0.952857	3	unknown
XBP1	PEG3	0.124300	0.124300	0.000000	0.956557	3	unknown
ZNF135	PEG3	0.074900	0.074900	0.000000	0.722296	3	unknown
MEIS2	PEG3	0.062700	0.062700	0.000000	0.562998	3	unknown
PEG3	KLF9	0.270900	0.270900	0.000000	0.927279	3	unknown
PEG3	ELF1	0.054600	0.054600	0.000000	0.767399	3	unknown
PEG3	PITX1	0.081700	0.081700	0.000000	0.914321	3	unknown
TSC22D3	PEG3	0.062900	0.062900	0.000000	0.586645	3	unknown
NFATC1	PEG3	0.069700	0.069700	0.000000	0.892396	3	unknown
BCL6	PEG3	0.195100	0.195100	0.000000	0.787289	3	unknown
RXRA	PEG3	0.136100	0.136100	0.000000	0.872153	3	unknown
PEG3	EGR4	0.075800	0.075800	0.000000	0.969657	3	unknown
PEG3	CEBPB	0.070300	0.070300	0.000000	0.556188	3	unknown
PEG3	FOXK2	0.072400	0.072400	0.000000	0.948895	3	unknown
PEG3	NR1D2	0.093600	0.093600	0.000000	0.503205	3	unknown
PEG3	RB1	0.103500	0.103500	0.000000	0.822222	3	unknown
ZNF639	PEG3	0.118200	0.118200	0.000000	0.804569	3	unknown
PEG3	ESRRA	0.148200	0.148200	0.000000	0.878543	3	unknown
PEG3	FOXO3	0.063500	0.063500	0.000000	0.511811	3	unknown
HOXC4	PEG3	0.053200	0.053200	0.000000	0.791353	3	unknown
IKZF1	PEG3	0.052100	0.052100	0.000000	0.738964	3	unknown
ZNF133	PEG3	0.131500	0.131500	0.000000	0.675285	3	unknown
PEG3	NFKB2	0.084400	0.084400	0.000000	0.917062	3	unknown
HOXA7	PEG3	0.081600	0.081600	0.000000	0.843137	3	unknown
CSRNP3	HNF4A	0.174600	0.174600	0.000000	0.878007	3	unknown
FUBP1	HNF4A	0.097500	0.097500	0.000000	0.880000	3	unknown
LEF1	HNF4A	0.115700	0.115700	0.000000	0.754538	3	unknown
HNF4A	HOXD12	0.087000	0.087000	0.000000	0.863218	3	unknown
GAS7	HNF4A	0.075400	0.075400	0.000000	0.992042	3	unknown
AR	HNF4A	0.109200	0.109200	0.000000	0.989927	3	unknown
MLX	HNF4A	0.097700	0.097700	0.000000	0.793245	3	unknown
PLSCR1	HNF4A	0.051300	0.051300	0.000000	1.000000	3	unknown
ST18	HNF4A	0.066100	0.066100	0.000000	0.841150	3	unknown
HOXD9	HNF4A	0.120000	0.120000	0.000000	0.890000	3	unknown
CEBPD	HNF4A	0.056300	0.056300	0.000000	0.776199	3	unknown
CREBZF	HNF4A	0.056300	0.056300	0.000000	0.982238	3	unknown
NKX2-1	HNF4A	0.057100	0.057100	0.000000	0.838879	3	unknown
C11orf9	HNF4A	0.055000	0.055000	0.000000	0.661818	3	unknown
RELA	HNF4A	0.061600	0.061600	0.000000	0.985390	3	unknown
IRF9	HNF4A	0.097400	0.097400	0.000000	0.773101	3	unknown
PKNOX1	HNF4A	0.186900	0.186900	0.000000	0.902622	3	unknown
FOXE3	HNF4A	0.157500	0.157500	0.000000	0.973333	3	unknown
ONECUT1	HNF4A	0.072200	0.072200	0.000000	0.872576	3	unknown
THRB	HNF4A	0.251000	0.251000	0.000000	0.729880	3	unknown
HNF4A	TSC22D2	0.050100	0.050100	0.000000	0.978044	3	unknown
TFDP3	HNF4A	0.062900	0.062900	0.000000	0.982512	3	unknown
HNF4A	FOXI1	0.111200	0.111200	0.000000	0.981115	3	unknown
LHX1	HNF4A	0.091400	0.091400	0.000000	0.996718	3	unknown
CREB3L1	HNF4A	0.092300	0.092300	0.000000	0.886241	3	unknown
ELK4	HNF4A	0.070800	0.070800	0.000000	0.977401	3	unknown
TEAD1	HNF4A	0.282800	0.282800	0.000000	0.960396	3	unknown
TGIF2	HNF4A	0.078200	0.078200	0.000000	0.976982	3	unknown
ELF5	SIX1	0.074000	0.074000	0.000000	0.986486	3	unknown
ELF5	EHF	0.186800	0.186800	0.000000	0.708244	3	unknown
KLF5	ELF5	0.448900	0.448900	0.000000	0.683894	3	unknown
ELF5	CSRNP3	0.275500	0.275500	0.000000	0.632305	3	unknown
ELF5	HEY2	0.060200	0.060200	0.000000	0.905316	3	unknown
ELF5	TFAP2C	0.072800	0.072800	0.000000	0.635989	3	unknown
FOXM1	ELF5	0.145100	0.145100	0.000000	0.997932	3	unknown
FOXC1	ELF5	0.391000	0.391000	0.000000	0.753708	3	unknown
ELF5	SOX10	0.978700	0.978700	0.000000	0.506795	3	unknown
ELF5	TFCP2L1	0.901400	0.901400	0.000000	0.755270	3	unknown
ELF5	POU4F1	0.138300	0.138300	0.000000	0.968185	3	unknown
AR	ELF5	0.060200	0.060200	0.000000	0.745847	3	unknown
ELF5	WT1	0.088800	0.088800	0.000000	0.911036	3	unknown
NFIB	ELF5	0.467000	0.467000	0.000000	0.554604	3	unknown
ELF5	GATA2	0.353900	0.353900	0.000000	0.870302	3	unknown
AEBP1	ELF5	0.149600	0.149600	0.000000	0.633021	3	unknown
ELF5	RCAN1	0.292200	0.292200	0.000000	0.695756	3	unknown
MYC	ELF5	0.084600	0.084600	0.000000	0.851064	3	unknown
XBP1	ELF5	0.289000	0.289000	0.000000	0.996886	3	unknown
BHLHE40	ELF5	0.089300	0.089300	0.000000	0.810750	3	unknown
TSC22D3	ELF5	0.145400	0.145400	0.000000	0.954608	3	unknown
ELF5	MGA	0.097100	0.097100	0.000000	0.660144	3	unknown
ZNF639	ELF5	0.069600	0.069600	0.000000	0.839080	3	unknown
ELF5	HIRA	0.065200	0.065200	0.000000	0.973926	3	unknown
ELF5	ZNF133	0.100900	0.100900	0.000000	0.890981	3	unknown
ELF5	ETV6	0.126700	0.126700	0.000000	0.573007	3	unknown
E2F5	ETS1	0.069500	0.069500	0.000000	1.000000	3	unknown
CTBP1	ETS1	0.204700	0.204700	0.000000	0.942843	3	unknown
ZNF131	ETS1	0.117200	0.117200	0.000000	0.976962	3	unknown
MAF	ETS1	0.089200	0.089200	0.000000	0.980942	3	unknown
ZNF3	ETS1	0.212100	0.212100	0.000000	0.867044	3	unknown
YEATS4	ETS1	0.087000	0.087000	0.000000	0.945977	3	unknown
ETS1	GRHL2	0.471300	0.471300	0.000000	0.726289	3	unknown
CREB5	ETS1	0.233800	0.233800	0.000000	0.812660	3	unknown
RFX5	ETS1	0.521600	0.521600	0.000000	0.912577	3	unknown
ETS1	IRF6	0.138800	0.138800	0.000000	0.608790	3	unknown
CSDA	ETS1	0.089000	0.089000	0.000000	0.862921	3	unknown
NFAT5	ETS1	0.236300	0.236300	0.000000	0.609818	3	unknown
ETS1	CEBPD	0.113300	0.113300	0.000000	0.948808	3	unknown
HDAC1	ETS1	0.104300	0.104300	0.000000	0.810163	3	unknown
CREBZF	ETS1	0.370700	0.370700	0.000000	0.989479	3	unknown
ZNF207	ETS1	0.085300	0.085300	0.000000	0.995311	3	unknown
ADNP	ETS1	0.098200	0.098200	0.000000	0.956212	3	unknown
CREB1	ETS1	0.056200	0.056200	0.000000	0.973310	3	unknown
IRF3	ETS1	0.101100	0.101100	0.000000	0.956479	3	unknown
GCFC1	ETS1	0.072600	0.072600	0.000000	0.829201	3	unknown
SIX1	NR2F2	0.212800	0.212800	0.000000	0.563440	3	unknown
HOXA9	SIX1	0.112700	0.112700	0.000000	0.855368	3	unknown
HOXC10	SIX1	0.399700	0.399700	0.000000	0.774331	3	unknown
TFCP2L1	SIX1	0.153600	0.153600	0.000000	0.981120	3	unknown
GATA2	SIX1	0.099400	0.099400	0.000000	0.920523	3	unknown
AEBP1	SIX1	0.095700	0.095700	0.000000	0.981191	3	unknown
RCAN1	SIX1	0.072200	0.072200	0.000000	0.988920	3	unknown
TAL1	SIX1	0.059000	0.059000	0.000000	0.928814	3	unknown
NFYC	SIX1	0.074900	0.074900	0.000000	0.989319	3	unknown
SOLH	SIX1	0.098100	0.098100	0.000000	0.971458	3	unknown
ARNTL2	SIX1	0.065100	0.065100	0.000000	0.932412	3	unknown
TADA2A	SIX1	0.129700	0.129700	0.000000	0.685428	3	unknown
TCEAL1	SIX1	0.151700	0.151700	0.000000	0.992090	3	unknown
HEY1	SIX1	0.057900	0.057900	0.000000	0.927461	3	unknown
NFIX	SIX1	0.074900	0.074900	0.000000	0.696929	3	unknown
TSC22D3	SIX1	0.069500	0.069500	0.000000	0.971223	3	unknown
SIX1	KDM5B	0.406000	0.406000	0.000000	0.899015	3	unknown
ZFP36L1	SIX1	0.066900	0.066900	0.000000	0.902840	3	unknown
MSX2	SIX1	0.059500	0.059500	0.000000	0.951261	3	unknown
IRF9	SIX1	0.061900	0.061900	0.000000	0.977383	3	unknown
ZNF45	SIX1	0.132000	0.132000	0.000000	0.976515	3	unknown
E4F1	SIX1	0.110800	0.110800	0.000000	0.910650	3	unknown
SMAD3	SIX1	0.052100	0.052100	0.000000	0.942418	3	unknown
TCF3	HOXB3	0.088700	0.088700	0.000000	0.826381	3	unknown
MMP14	TCF3	0.081200	0.081200	0.000000	0.584975	3	unknown
TCF3	IRF5	0.067100	0.067100	0.000000	0.767511	3	unknown
TCF3	HCFC1	0.144900	0.144900	0.000000	0.888199	3	unknown
FOXG1	TCF3	0.102300	0.102300	0.000000	0.924731	3	unknown
AR	TCF3	0.057000	0.057000	0.000000	0.952632	3	unknown
NR3C2	TCF3	0.078400	0.078400	0.000000	0.993622	3	unknown
AEBP1	TCF3	0.056600	0.056600	0.000000	0.754417	3	unknown
TCF3	SREBF1	0.143600	0.143600	0.000000	0.525070	3	unknown
TCF3	SOLH	0.060900	0.060900	0.000000	0.824302	3	unknown
RFX1	TCF3	0.051600	0.051600	0.000000	0.821705	3	unknown
HSF1	TCF3	0.090000	0.090000	0.000000	0.768889	3	unknown
CREBL2	TCF3	0.155500	0.155500	0.000000	0.918971	3	unknown
BCL3	TCF3	0.483900	0.483900	0.000000	0.559826	3	unknown
GTF2H3	TCF3	0.930900	0.930900	0.000000	0.855086	3	unknown
ERF	TCF3	0.233800	0.233800	0.000000	0.585971	3	unknown
TCF3	SPI1	0.188500	0.188500	0.000000	0.792042	3	unknown
IRF2	TCF3	0.158800	0.158800	0.000000	0.827456	3	unknown
ZNF639	TCF3	0.095600	0.095600	0.000000	0.656904	3	unknown
ZKSCAN1	TCF3	0.090600	0.090600	0.000000	0.549669	3	unknown
KLF11	TCF3	0.574900	0.574900	0.000000	0.810576	3	unknown
TCF3	CREM	0.104700	0.104700	0.000000	0.850048	3	unknown
CNBP	TCF3	0.160400	0.160400	0.000000	0.894638	3	unknown
MZF1	TCF3	0.073600	0.073600	0.000000	0.990489	3	unknown
ATF2	TCF3	0.134600	0.134600	0.000000	0.871471	3	unknown
E4F1	TCF3	0.129500	0.129500	0.000000	0.513514	3	unknown
TCF3	CREB3L1	0.166600	0.166600	0.000000	0.545018	3	unknown
REL	TCF3	0.069000	0.069000	0.000000	0.837681	3	unknown
ZSCAN2	TCF3	0.087300	0.087300	0.000000	0.506300	3	unknown
MSL3	TCF3	0.055100	0.055100	0.000000	0.889292	3	unknown
PAX7	TCF3	0.054300	0.054300	0.000000	0.830571	3	unknown
NR2F6	ZFP36L2	0.117500	0.117500	0.000000	0.531064	3	unknown
CTBP1	NR2F6	0.052100	0.052100	0.000000	0.915547	3	unknown
ZNF3	NR2F6	0.187400	0.187400	0.000000	0.980790	3	unknown
RARG	NR2F6	0.145500	0.145500	0.000000	0.567010	3	unknown
YEATS4	NR2F6	0.110700	0.110700	0.000000	0.934959	3	unknown
CBFA2T2	NR2F6	0.113800	0.113800	0.000000	0.856766	3	unknown
SOX18	NR2F6	0.061000	0.061000	0.000000	0.578689	3	unknown
NR2F6	LASS2	0.052000	0.052000	0.000000	0.771154	3	unknown
ZNF207	NR2F6	0.161500	0.161500	0.000000	0.933127	3	unknown
NR2F6	SIX5	0.168700	0.168700	0.000000	0.728512	3	unknown
NR2F6	NKX2-8	0.073400	0.073400	0.000000	0.950954	3	unknown
NR2F6	ESRRA	0.219400	0.219400	0.000000	0.723792	3	unknown
NR2F6	ZKSCAN1	0.087700	0.087700	0.000000	0.740023	3	unknown
HIC1	NR2F6	0.096000	0.096000	0.000000	0.945833	3	unknown
NR2F6	NR5A1	0.051400	0.051400	0.000000	0.891051	3	unknown
NR2F6	TRIM29	0.051500	0.051500	0.000000	0.532039	3	unknown
SIM2	NR2F6	0.055300	0.055300	0.000000	0.540687	3	unknown
FEV	NR2F6	0.129800	0.129800	0.000000	0.836672	3	unknown
NR4A1	NR2F6	0.113400	0.113400	0.000000	0.576720	3	unknown
KLF3	NR2F6	0.229700	0.229700	0.000000	0.697431	3	unknown
GBX2	NR2F6	0.057200	0.057200	0.000000	0.945804	3	unknown
MYCL1	NR2F6	0.126100	0.126100	0.000000	0.766852	3	unknown
TSC22D2	NR2F6	0.146900	0.146900	0.000000	0.603131	3	unknown
HMX1	NR2F6	0.058500	0.058500	0.000000	0.993162	3	unknown
BACH1	NR2F6	0.292100	0.292100	0.000000	0.932557	3	unknown
SIM1	NR2F6	0.914300	0.914300	0.000000	0.732364	3	unknown
KDM5A	NR2F6	0.103900	0.103900	0.000000	0.729548	3	unknown
FOXA2	NR2F6	0.088500	0.088500	0.000000	0.825989	3	unknown
NR2F6	HOXA7	0.079400	0.079400	0.000000	0.721662	3	unknown
NR2F6	ZBTB17	0.260500	0.260500	0.000000	0.674088	3	unknown
EHF	MEF2D	0.055100	0.055100	0.000000	0.865699	3	unknown
NR2F2	MEF2D	0.065400	0.065400	0.000000	0.967890	3	unknown
STAT1	MEF2D	0.220300	0.220300	0.000000	0.913754	3	unknown
MLX	MEF2D	0.111200	0.111200	0.000000	0.879496	3	unknown
NKX3-2	MEF2D	0.255900	0.255900	0.000000	0.745213	3	unknown
RARG	MEF2D	0.141100	0.141100	0.000000	0.913536	3	unknown
PTTG1	MEF2D	0.052600	0.052600	0.000000	1.000000	3	unknown
MTA1	MEF2D	0.055600	0.055600	0.000000	0.989209	3	unknown
ATF1	MEF2D	0.063400	0.063400	0.000000	0.996845	3	unknown
ERF	MEF2D	0.071800	0.071800	0.000000	0.880223	3	unknown
EGR4	MEF2D	0.100300	0.100300	0.000000	0.901296	3	unknown
NR4A3	MEF2D	0.053600	0.053600	0.000000	0.746269	3	unknown
FOXC2	MEF2D	0.099500	0.099500	0.000000	0.694472	3	unknown
FOXE3	MEF2D	0.200800	0.200800	0.000000	0.916833	3	unknown
ZNF93	MEF2D	0.095500	0.095500	0.000000	0.896335	3	unknown
TCF7	MEF2D	0.094300	0.094300	0.000000	0.959703	3	unknown
CREB3	MEF2D	0.179500	0.179500	0.000000	0.872981	3	unknown
FOXI1	MEF2D	0.082800	0.082800	0.000000	0.908213	3	unknown
MEF2D	EGR1	0.064600	0.064600	0.000000	0.749226	3	unknown
TRIM28	MEF2D	0.104400	0.104400	0.000000	0.968391	3	unknown
NCOR1	MEF2D	0.058400	0.058400	0.000000	0.979452	3	unknown
ELK4	MEF2D	0.063100	0.063100	0.000000	0.993661	3	unknown
GABPA	MEF2D	0.075100	0.075100	0.000000	0.804261	3	unknown
KLF5	EHF	0.103100	0.103100	0.000000	0.795344	3	unknown
CSRNP3	EHF	0.052200	0.052200	0.000000	0.950192	3	unknown
EHF	SOX9	0.468100	0.468100	0.000000	0.566973	3	unknown
TFAP2C	EHF	0.569200	0.569200	0.000000	0.821504	3	unknown
EHF	ZNF238	0.070500	0.070500	0.000000	0.978723	3	unknown
EHF	FOS	0.648500	0.648500	0.000000	0.522282	3	unknown
NFIB	EHF	0.071100	0.071100	0.000000	0.922644	3	unknown
ELF3	EHF	0.121000	0.121000	0.000000	0.854545	3	unknown
TFAP2A	EHF	0.403100	0.403100	0.000000	0.946663	3	unknown
GRHL2	EHF	0.299800	0.299800	0.000000	0.918946	3	unknown
ZFPM2	EHF	0.105300	0.105300	0.000000	0.942070	3	unknown
IRX5	EHF	0.137800	0.137800	0.000000	0.928157	3	unknown
BHLHE40	EHF	0.189100	0.189100	0.000000	0.856690	3	unknown
CREM	EHF	0.068500	0.068500	0.000000	0.556204	3	unknown
PA2G4	EHF	0.055000	0.055000	0.000000	0.889091	3	unknown
HIRA	EHF	0.216400	0.216400	0.000000	0.770333	3	unknown
E2F6	EHF	0.064500	0.064500	0.000000	0.796899	3	unknown
TCF20	EHF	0.200100	0.200100	0.000000	0.811594	3	unknown
ETV6	EHF	0.300700	0.300700	0.000000	0.763219	3	unknown
ZNF140	TFEB	0.513500	0.513500	0.000000	0.738462	3	unknown
ZNF165	ZNF140	0.050100	0.050100	0.000000	0.766467	3	unknown
CEBPA	ZNF140	0.050800	0.050800	0.000000	0.866142	3	unknown
TCF4	ZNF140	0.056400	0.056400	0.000000	1.000000	3	unknown
IRX5	ZNF140	0.072700	0.072700	0.000000	0.891334	3	unknown
TBX1	ZNF140	0.063800	0.063800	0.000000	0.606583	3	unknown
TADA3	ZNF140	0.235400	0.235400	0.000000	0.818607	3	unknown
ZNF140	ZNF268	0.111500	0.111500	0.000000	0.770404	3	unknown
CUX1	ZNF140	0.057600	0.057600	0.000000	0.963542	3	unknown
TAF1B	ZNF140	0.059100	0.059100	0.000000	0.756345	3	unknown
ZSCAN18	HOXB3	0.083100	0.083100	0.000000	0.848375	3	unknown
RUNX3	HOXB3	0.057800	0.057800	0.000000	0.942907	3	unknown
POU2F3	HOXB3	0.068200	0.068200	0.000000	0.662757	3	unknown
HOXB3	POU3F1	0.050700	0.050700	0.000000	0.775148	3	unknown
IRF7	HOXB3	0.159100	0.159100	0.000000	0.992458	3	unknown
BHLHE40	HOXB3	0.148900	0.148900	0.000000	0.953660	3	unknown
BHLHE41	HOXB3	0.067900	0.067900	0.000000	0.798233	3	unknown
ZSCAN5A	HOXB3	0.058400	0.058400	0.000000	1.000000	3	unknown
AHR	HOXB3	0.059100	0.059100	0.000000	0.915398	3	unknown
RXRA	HOXB3	0.067900	0.067900	0.000000	0.988218	3	unknown
CEBPD	HOXB3	0.068500	0.068500	0.000000	0.960584	3	unknown
MECOM	HOXB3	0.063800	0.063800	0.000000	0.992163	3	unknown
E2F2	HOXB3	0.135900	0.135900	0.000000	0.939662	3	unknown
SALL1	HOXB3	0.138600	0.138600	0.000000	0.836219	3	unknown
ZNF639	HOXB3	0.099200	0.099200	0.000000	0.989919	3	unknown
TAF4	HOXB3	0.071900	0.071900	0.000000	0.984701	3	unknown
SOX30	HOXB3	0.161500	0.161500	0.000000	0.752322	3	unknown
ZNF93	HOXB3	0.090800	0.090800	0.000000	0.808370	3	unknown
CNBP	HOXB3	0.055500	0.055500	0.000000	0.976577	3	unknown
KLF3	HOXB3	0.218700	0.218700	0.000000	0.855510	3	unknown
FOXO3	HOXB3	0.053700	0.053700	0.000000	0.947858	3	unknown
UBN1	HOXB3	0.091800	0.091800	0.000000	0.593682	3	unknown
NR5A2	HOXB3	0.063800	0.063800	0.000000	0.982759	3	unknown
HOXB3	IKZF1	0.066600	0.066600	0.000000	0.710210	3	unknown
TP73	HOXB3	0.121100	0.121100	0.000000	0.982659	3	unknown
