Parent	Child	relationType	edgeScore	Freq
NASP	USP1	Type 0	0.851313	0.851313
UCK2	USP1	Type 0	0.219025	0.219025
MCM6	USP1	Type 0	0.566506	0.566506
USP1	NLRP2	Type 0	0.219211	0.219211
USP1	GPLD1	Type 0	0.299806	0.299806
USP1	GIPC2	Type 0	0.200888	0.200888
USP1	ARHGEF9	Type 0	0.232252	0.232252
USP1	C4orf34	Type 0	0.451157	0.451157
USP1	EZH2	Type 0	0.474592	0.474592
USP1	RANBP6	Type 0	0.260834	0.260834
USP1	ASNS	Type 0	0.274590	0.274590
USP1	HSPBAP1	Type 0	0.204729	0.204729
USP1	MTF2	Type 0	0.440929	0.440929
USP1	YBX1	Type 0	0.749368	0.749368
USP1	ARMC4	Type 0	0.230736	0.230736
USP1	FLJ41278///TBC1D30	Type 0	0.304420	0.304420
TOX3	ERO1LB	Type 0	0.367921	0.367921
RASGRP2	BRD9	Type 0	0.205667	0.205667
RAC2	BRD9	Type 0	0.394616	0.394616
FCGR3B///FCGR3A	BRD9	Type 0	0.548220	0.548220
BRD9	GPR37	Type 0	0.517422	0.517422
BRD9	KCNK12	Type 0	0.305921	0.305921
BRD9	ST6GAL1	Type 0	0.205882	0.205882
BRD9	FABP3	Type 0	0.996661	0.996661
BRD9	IL6R	Type 0	0.929638	0.929638
UBD///GABBR1	C1R	Type 0	0.217363	0.217363
C1S	C1R	Type 0	0.449304	0.449304
GBP1	C1R	Type 0	0.332737	0.332737
C1R	C1S	Type 0	0.550696	0.550696
C1R	RNF128	Type 0	1.000000	1.000000
C1R	EHBP1L1	Type 0	0.470622	0.470622
C1R	IGFBP3	Type 0	0.687307	0.687307
C1R	FCHSD2	Type 0	0.540336	0.540336
GPR110	TRIM9	Type 0	0.243624	0.243624
ABCC4	TRIM9	Type 0	0.207872	0.207872
SAT1	TRIM9	Type 0	0.210818	0.210818
TRIM9	GPR110	Type 0	0.756376	0.756376
TRIM9	COL11A2	Type 0	0.220690	0.220690
TRIM9	ABCC4	Type 0	0.333333	0.333333
TRIM9	PPM1E	Type 0	0.301757	0.301757
TRIM9	ABHD6	Type 0	0.290323	0.290323
MAX	NFYC	Type 0	0.789589	0.789589
TMCO3	NFYC	Type 0	0.293903	0.293903
NFYC	FKBP5	Type 0	0.324901	0.324901
NFYC	MAX	Type 0	0.201425	0.201425
NFYC	SS18	Type 0	0.339574	0.339574
NFYC	JAK2	Type 0	1.000000	1.000000
NFYC	NFYA	Type 0	0.650268	0.650268
NFYC	C18orf25	Type 0	1.000000	1.000000
NFYC	ZNF674	Type 0	0.311246	0.311246
NFYC	UBE4B	Type 0	0.252739	0.252739
NFYC	ZNF613	Type 0	1.000000	1.000000
NFYC	RPL29P7///SUMO1P2	Type 0	0.276039	0.276039
NFYC	FGF1	Type 0	0.999460	0.999460
MSX2	REN	Type 0	0.295736	0.295736
EPHB3	REN	Type 0	0.999046	0.999046
ABCA12	REN	Type 0	0.296996	0.296996
NFIX	REN	Type 0	0.374222	0.374222
GAB2	REN	Type 0	0.249123	0.249123
ZBTB20	REN	Type 0	0.209503	0.209503
GMDS	REN	Type 0	0.259569	0.259569
HNRNPF	HSPA1B///HSPA1A	Type 0	0.576115	0.576115
COX6CP1	HSPA1B///HSPA1A	Type 0	0.817842	0.817842
HSPA1B///HSPA1A	HLF	Type 0	0.211538	0.211538
HSPA1B///HSPA1A	PPP1R2P4///C13orf18	Type 0	0.490579	0.490579
HSPA1B///HSPA1A	GPR153	Type 0	0.264069	0.264069
HSPA1B///HSPA1A	MYH7///MYH6	Type 0	0.299865	0.299865
IGKV4-1	CKAP2	Type 0	0.259388	0.259388
LOC100133862///IGHM	CKAP2	Type 0	0.913337	0.913337
CKAP2	CRYBB2P1///CRYBB2	Type 0	0.400915	0.400915
SCUBE3	SULT2A1	Type 0	0.275055	0.275055
BACE2	SULT2A1	Type 0	0.357450	0.357450
SULT2A1	SLC29A2	Type 0	0.295830	0.295830
HIST1H2BD	ZMYM6	Type 0	0.420354	0.420354
DKFZP564C196	LOC645529///ACR	Type 0	0.748263	0.748263
INTS7	LOC645529///ACR	Type 0	0.283019	0.283019
CHST11	LOC645529///ACR	Type 0	0.244898	0.244898
ZNF643	LOC645529///ACR	Type 0	0.331774	0.331774
LOC645529///ACR	DKFZP564C196	Type 0	0.251737	0.251737
LOC645529///ACR	ZNF643	Type 0	0.662672	0.662672
DSG1	SOHLH2	Type 0	0.769303	0.769303
UMPS	SOHLH2	Type 0	0.321714	0.321714
ACVRL1	SOHLH2	Type 0	0.305313	0.305313
NCAM1	SOHLH2	Type 0	0.501780	0.501780
SOHLH2	RASGRP1	Type 0	0.290218	0.290218
SOHLH2	ODZ3	Type 0	0.300395	0.300395
SOHLH2	UMPS	Type 0	0.263335	0.263335
SOHLH2	KRT20	Type 0	0.414549	0.414549
SOHLH2	NCAM1	Type 0	0.498220	0.498220
HPGD	PRKCI	Type 0	0.243189	0.243189
SMAD5	PRKCI	Type 0	0.693394	0.693394
ST8SIA5	PRKCI	Type 0	0.232046	0.232046
PRKCI	HPGD	Type 0	0.756811	0.756811
PRKCI	PHTF2	Type 0	0.678661	0.678661
PRKCI	SLC35E2///SLC35E2	Type 0	0.234722	0.234722
PRKCI	LPAR1	Type 0	0.860087	0.860087
PRKCI	SMAD5	Type 0	0.306606	0.306606
PRKCI	SFRS12IP1	Type 0	0.209070	0.209070
PIP	TFAP2B	Type 0	0.824631	0.824631
SPDEF	LOC202181	Type 0	0.208079	0.208079
FOXA1	LOC202181	Type 0	0.570448	0.570448
LOC202181	LOC286434	Type 0	0.382219	0.382219
DDX23	SEPT9	Type 0	0.300829	0.300829
SEPT9	TP53	Type 0	0.301461	0.301461
CRP	PAK1	Type 0	0.269871	0.269871
SKIL	GREM2	Type 0	0.468338	0.468338
ASB6	GREM2	Type 0	0.228616	0.228616
MLL4	GREM2	Type 0	0.338649	0.338649
SNAP91	GREM2	Type 0	0.293756	0.293756
GREM2	SKIL	Type 0	0.531662	0.531662
BARD1	TNFRSF4	Type 0	0.205751	0.205751
HINFP	TNFRSF4	Type 0	0.281189	0.281189
TUSC3	TNFRSF4	Type 0	0.252427	0.252427
HSPA4L	TNFRSF4	Type 0	0.217178	0.217178
TNFRSF4	NEFH	Type 0	0.208169	0.208169
TNFRSF4	NYNRIN	Type 0	0.229637	0.229637
TNFRSF4	CPA1	Type 0	0.300541	0.300541
RUVBL2	MED12	Type 0	0.319802	0.319802
HDLBP	MED12	Type 0	0.652740	0.652740
EHMT2	MED12	Type 0	0.221896	0.221896
MED12	POR	Type 0	0.475970	0.475970
MED12	RAB3GAP2	Type 0	0.280617	0.280617
MED12	MAP2K5	Type 0	0.215936	0.215936
MED12	SMG5	Type 0	0.357980	0.357980
MED12	BRCA1	Type 0	0.213235	0.213235
MED12	KATNB1	Type 0	0.739708	0.739708
MED12	PAK4	Type 0	0.313021	0.313021
MED12	HDLBP	Type 0	0.283175	0.283175
MED12	EVPL	Type 0	0.276772	0.276772
MED12	HIP1R	Type 0	0.204600	0.204600
MED12	FAM3A	Type 0	0.377914	0.377914
MED12	ADARB2	Type 0	0.299069	0.299069
MED12	CPNE6	Type 0	0.207951	0.207951
MED12	AGBL5	Type 0	0.999492	0.999492
MED12	HSF1	Type 0	0.424800	0.424800
MED12	CACNG2	Type 0	0.375498	0.375498
MED12	STK25	Type 0	0.338349	0.338349
MED12	TCL6	Type 0	0.375000	0.375000
LIG3	APPL1	Type 0	0.270744	0.270744
RASSF7	APPL1	Type 0	0.260626	0.260626
PDSS2	APPL1	Type 0	0.222031	0.222031
APPL1	CHAF1B	Type 0	0.226279	0.226279
APPL1	ALDH7A1	Type 0	0.321652	0.321652
APPL1	RAP1GAP2	Type 0	0.796338	0.796338
APPL1	ENPEP	Type 0	0.205546	0.205546
APPL1	DOM3Z	Type 0	0.220742	0.220742
APPL1	MED28	Type 0	0.791887	0.791887
APPL1	IL26	Type 0	0.296357	0.296357
APPL1	LIG3	Type 0	0.729256	0.729256
APPL1	DOPEY2	Type 0	0.417302	0.417302
APPL1	DGCR6L	Type 0	0.756417	0.756417
APPL1	RASA2	Type 0	0.477597	0.477597
APPL1	TRAF4	Type 0	1.000000	1.000000
APPL1	GAS2L1	Type 0	0.224172	0.224172
APPL1	C8orf79	Type 0	0.268018	0.268018
APPL1	PDSS2	Type 0	0.213652	0.213652
APPL1	WDR45	Type 0	0.477612	0.477612
HMGCS2	ATG3	Type 0	0.380317	0.380317
YKT6	ZNF428	Type 0	0.923164	0.923164
KIAA0090	ZNF428	Type 0	0.441176	0.441176
GRLF1	ZNF428	Type 0	0.242437	0.242437
ZNF428	CADM4	Type 0	0.212211	0.212211
LRMP	MFNG	Type 0	0.329932	0.329932
CORO1A	MFNG	Type 0	0.981226	0.981226
MFNG	LOC389906	Type 0	0.245665	0.245665
MFNG	TAS2R13	Type 0	0.301122	0.301122
HDLBP	NUP160	Type 0	0.234308	0.234308
SNAP25	EDIL3	Type 0	0.239499	0.239499
NTS	EDIL3	Type 0	0.340301	0.340301
SWAP70	EDIL3	Type 0	0.738613	0.738613
FAM5B	EDIL3	Type 0	0.286996	0.286996
EDIL3	SCG3	Type 0	0.238279	0.238279
EDIL3	CHGA	Type 0	0.209515	0.209515
EDIL3	NTS	Type 0	0.643515	0.643515
EDIL3	KCND2	Type 0	0.886600	0.886600
EDIL3	CST5	Type 0	0.956369	0.956369
EDIL3	C1orf114	Type 0	0.928731	0.928731
EDIL3	FAM5B	Type 0	0.347016	0.347016
EDIL3	FAM131B	Type 0	0.525628	0.525628
ARL14	RRP1B	Type 0	0.298997	0.298997
SLC19A1	RRP1B	Type 0	0.304102	0.304102
FAM59A	RRP1B	Type 0	0.295181	0.295181
SEZ6L	RRP1B	Type 0	0.543835	0.543835
INTS3	DGCR14	Type 0	0.274573	0.274573
CCNL2	DGCR14	Type 0	0.202753	0.202753
UCP3	DGCR14	Type 0	0.207739	0.207739
HEATR6	DGCR14	Type 0	0.344764	0.344764
ENPP4	DGCR14	Type 0	0.294262	0.294262
IGSF6	DGCR14	Type 0	0.220318	0.220318
DGCR14	MYRIP	Type 0	0.298607	0.298607
NKG7	SEC14L1	Type 0	0.330460	0.330460
CORO1A	SEC14L1	Type 0	0.511599	0.511599
KCNE4	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.352628	0.352628
PIN1	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.450638	0.450638
SRCAP	POU5F1P4///POU5F1P3///POU5F1B///POU5F1	Type 0	0.207715	0.207715
FAM63B	LOC100131613	Type 0	0.481028	0.481028
ETV5	LOC100131613	Type 0	0.578477	0.578477
KIAA1654	LOC100131613	Type 0	0.330569	0.330569
SURF2	LOC100131613	Type 0	0.201452	0.201452
LOC100131613	MVD	Type 0	0.268310	0.268310
LOC100131613	IGFBP3	Type 0	0.209556	0.209556
LOC100131613	FAM63B	Type 0	0.518972	0.518972
LOC100131613	ETV5	Type 0	0.353147	0.353147
LOC100131613	GOLGA1	Type 0	0.211356	0.211356
LOC100131613	C15orf28	Type 0	0.280612	0.280612
FSCN1	PDE6B	Type 0	0.296557	0.296557
ST3GAL6	PDE6B	Type 0	0.875794	0.875794
PDE6B	RPAIN	Type 0	0.467220	0.467220
PDE6B	SSX5	Type 0	0.284861	0.284861
LPA	MGC3771	Type 0	0.563367	0.563367
DLK1	MGC3771	Type 0	0.238818	0.238818
CRYBB2P1///CRYBB2	MGC3771	Type 0	0.454463	0.454463
RHOBTB1	MGC3771	Type 0	0.604402	0.604402
CENPM	MGC3771	Type 0	0.214936	0.214936
MGC3771	LPA	Type 0	0.336725	0.336725
MGC3771	CRYBB2P1///CRYBB2	Type 0	0.545537	0.545537
MGC3771	CACNA1G	Type 0	0.300454	0.300454
MGC3771	SLC2A4	Type 0	0.227273	0.227273
MGC3771	HIST1H3I	Type 0	0.294461	0.294461
PBX1	SERPINB9	Type 0	0.377675	0.377675
ANKRD7	SERPINB9	Type 0	0.265000	0.265000
SPARC	SERPINB9	Type 0	0.217262	0.217262
BMP1	SERPINB9	Type 0	0.220565	0.220565
SERPINB9	ANKRD7	Type 0	0.573571	0.573571
SERPINB9	HSD11B2	Type 0	0.291740	0.291740
SERPINB9	PDE12	Type 0	0.274713	0.274713
ANGPT1	KDR	Type 0	0.290535	0.290535
CCRL1	KDR	Type 0	0.299728	0.299728
PHB	KDR	Type 0	0.264151	0.264151
ZNF668	KDR	Type 0	0.298719	0.298719
PSMD3	KDR	Type 0	0.404004	0.404004
KDR	B3GALT2	Type 0	0.281340	0.281340
KDR	CCRL1	Type 0	0.304837	0.304837
ADARB1	KLF13	Type 0	0.215884	0.215884
SP110	KLF13	Type 0	0.296296	0.296296
RNF24	KLF13	Type 0	0.329651	0.329651
KLF13	ADARB1	Type 0	0.283557	0.283557
KLF13	GRIA3	Type 0	0.294615	0.294615
S100A7	PDK4	Type 0	0.263983	0.263983
QPRT	PDK4	Type 0	0.455808	0.455808
ASS1	PDK4	Type 0	0.299817	0.299817
PDK4	XYLB	Type 0	0.298981	0.298981
PDK4	WISP3	Type 0	0.212842	0.212842
PDK4	FAM169A	Type 0	0.294050	0.294050
PDK4	ZNF639	Type 0	0.233113	0.233113
CH25H	MYCNOS	Type 0	0.299279	0.299279
MYCNOS	HGC6.3	Type 0	0.294584	0.294584
MYCNOS	CH25H	Type 0	0.246394	0.246394
CDC37	DUSP21	Type 0	0.999751	0.999751
MGEA5	DUSP21	Type 0	0.296902	0.296902
DUSP21	GRIK2	Type 0	0.283808	0.283808
C9orf46	RGS10	Type 0	0.543844	0.543844
PLEK2	RGS10	Type 0	0.239605	0.239605
VPS13A	RGS10	Type 0	0.330298	0.330298
NRBP1	RGS10	Type 0	0.216389	0.216389
RGS10	PSG5	Type 0	0.936088	0.936088
RGS10	VPS13A	Type 0	0.263047	0.263047
RGS10	TPO	Type 0	0.476292	0.476292
RGS10	HSD17B3	Type 0	0.364203	0.364203
RGS10	CRYGD	Type 0	0.286932	0.286932
TFF1	TFPI2	Type 0	0.444157	0.444157
GADD45GIP1	EXOSC4	Type 0	0.585154	0.585154
EXOSC4	WHSC1	Type 0	0.803499	0.803499
EXOSC4	LY6E	Type 0	0.597214	0.597214
EXOSC4	GADD45GIP1	Type 0	0.340022	0.340022
BAI3	ETV2	Type 0	0.356003	0.356003
ETV2	BAI3	Type 0	0.642609	0.642609
PSMB8	SAT1	Type 0	0.599483	0.599483
GIMAP6	SAT1	Type 0	0.214608	0.214608
TRAC///TRA@	SAT1	Type 0	0.996917	0.996917
SAT1	DCX	Type 0	0.576244	0.576244
SAT1	NLGN4X	Type 0	0.244048	0.244048
SAT1	ZNF135	Type 0	0.740447	0.740447
SAT1	SEPT5///GP1BB	Type 0	0.212336	0.212336
SAT1	TNFSF10	Type 0	0.459652	0.459652
SAT1	ASB4	Type 0	0.213365	0.213365
SAT1	PELI2	Type 0	0.299960	0.299960
SAT1	MAK	Type 0	0.566514	0.566514
EFHC1	DHX35	Type 0	0.410033	0.410033
SRPR	DHX35	Type 0	0.294750	0.294750
DHX35	SOX14	Type 0	0.253275	0.253275
DHX35	WNT5B	Type 0	0.203074	0.203074
SLC4A1	CLDN6	Type 0	0.977902	0.977902
HBQ1	CLDN6	Type 0	0.304517	0.304517
CLDN6	EHD3	Type 0	0.302078	0.302078
CLDN6	AQP5	Type 0	1.000000	1.000000
CLDN6	NCS1	Type 0	0.206746	0.206746
CLDN6	LOC645749///EPM2A	Type 0	0.296719	0.296719
IFITM2	TIMP1	Type 0	0.298989	0.298989
CHST15	TIMP1	Type 0	0.992495	0.992495
IER3	TIMP1	Type 0	0.309273	0.309273
TIMP1	UBBP2	Type 0	0.240583	0.240583
TIMP1	ATF5	Type 0	0.234303	0.234303
SPG21	TMEM222	Type 0	0.921025	0.921025
PGF	TMEM222	Type 0	0.334076	0.334076
TMEM222	PTMS	Type 0	0.347204	0.347204
TMEM222	ARID1A	Type 0	0.681707	0.681707
TMEM222	GNB5	Type 0	0.300647	0.300647
TMEM222	CDH6	Type 0	0.805447	0.805447
TMEM222	LOC100129459	Type 0	0.340209	0.340209
TMEM222	ZNF440	Type 0	0.217984	0.217984
TMEM222	CSNK2A1P///CSNK2A1	Type 0	0.999805	0.999805
TMEM222	PPP1R8	Type 0	0.258735	0.258735
TMEM222	GNAO1	Type 0	0.499418	0.499418
TMEM222	UPF1	Type 0	0.999757	0.999757
BMP2K	INVS	Type 0	0.319797	0.319797
GZMH	TRAJ17///TRAV20///TRD@///TRA@	Type 0	0.200178	0.200178
TRD@///TRA@	TRAJ17///TRAV20///TRD@///TRA@	Type 0	0.944638	0.944638
LCK	TRAJ17///TRAV20///TRD@///TRA@	Type 0	0.461998	0.461998
TRAJ17///TRAV20///TRD@///TRA@	MAGEA1	Type 0	0.205638	0.205638
PRMT5	ZNF551	Type 0	0.824663	0.824663
TBCE	ZNF551	Type 0	0.338560	0.338560
H2BFS	HIST1H2BK	Type 0	0.443059	0.443059
HIST2H2AA4///HIST2H2AA3	HIST1H2BK	Type 0	0.222833	0.222833
ATP6V0E1	HIST1H2BK	Type 0	0.350819	0.350819
HIST1H2BK	H2BFS	Type 0	0.556941	0.556941
HIST1H2BK	PGCP	Type 0	0.251445	0.251445
HIST1H2BK	CHIT1	Type 0	0.520273	0.520273
TMED2	TXLNA	Type 0	0.757686	0.757686
HSPB11	TXLNA	Type 0	0.616657	0.616657
TXLNA	G3BP2	Type 0	0.404817	0.404817
TXLNA	GNGT1	Type 0	0.282343	0.282343
TXLNA	CYP2A6	Type 0	0.271583	0.271583
TXLNA	RPAP2	Type 0	0.495977	0.495977
TXLNA	SYCP2	Type 0	0.212857	0.212857
TXLNA	BARX2	Type 0	0.297436	0.297436
TXLNA	PHKA1	Type 0	0.441962	0.441962
TXLNA	GTF2F2	Type 0	0.357501	0.357501
TXLNA	HSPB11	Type 0	0.360285	0.360285
TXLNA	KCNC2	Type 0	0.212892	0.212892
CECR1	TMEM179B	Type 0	0.265985	0.265985
DKK2	TMEM179B	Type 0	0.260906	0.260906
DNAJB9	TMEM179B	Type 0	0.965010	0.965010
POLD1	TMEM179B	Type 0	0.271661	0.271661
TMEM179B	IGSF1	Type 0	0.263715	0.263715
TMEM179B	PEX5	Type 0	0.233075	0.233075
TMEM179B	LOC649330///LOC440563///HNRNPCL1///HNRNPC	Type 0	0.598076	0.598076
CD163	VSIG4	Type 0	0.689768	0.689768
C1QA	VSIG4	Type 0	0.252290	0.252290
FCER1G	VSIG4	Type 0	0.566934	0.566934
VSIG4	MARCO	Type 0	0.636724	0.636724
VSIG4	LYVE1	Type 0	0.244695	0.244695
VSIG4	LRRN2	Type 0	0.222936	0.222936
VSIG4	MSR1	Type 0	0.461190	0.461190
VSIG4	CD163	Type 0	0.250765	0.250765
VSIG4	ABCA1	Type 0	0.299255	0.299255
VSIG4	CTSL1	Type 0	0.211581	0.211581
CA12	AGR2	Type 0	0.844760	0.844760
CA12	VGLL1	Type 0	0.267707	0.267707
CDH3	PAX2	Type 0	0.264008	0.264008
FOXA1	PAX2	Type 0	0.443564	0.443564
PAX2	AKT3	Type 0	0.298701	0.298701
PAX2	PLN	Type 0	0.298810	0.298810
PAX2	PRELP	Type 0	0.297439	0.297439
IGJ	TM4SF20	Type 0	0.215247	0.215247
GSC2	TM4SF20	Type 0	0.282154	0.282154
CNGB1	TM4SF20	Type 0	0.229032	0.229032
TM4SF20	CNGB1	Type 0	0.299355	0.299355
PSMB8	ZBP1	Type 0	0.996534	0.996534
ZBP1	G6PC	Type 0	0.297774	0.297774
INHBA	ARHGEF17	Type 0	0.428225	0.428225
CDC42BPB	ARHGEF17	Type 0	0.830536	0.830536
PKD2	ARHGEF17	Type 0	0.239789	0.239789
ARHGEF17	GAS6	Type 0	0.802868	0.802868
ARHGEF17	ZNF224	Type 0	0.208158	0.208158
ARHGEF17	IL2RA	Type 0	0.414530	0.414530
PCP4	NOS1	Type 0	0.312518	0.312518
CHST8	NOS1	Type 0	0.486968	0.486968
TBRG4	NOS1	Type 0	0.430769	0.430769
TERF1	NOS1	Type 0	0.606502	0.606502
ADRA1D	NOS1	Type 0	0.289500	0.289500
SH3GL1	NOS1	Type 0	0.299816	0.299816
NOS1	PCP4	Type 0	0.687482	0.687482
NOS1	CHST8	Type 0	0.513032	0.513032
PSMB4	U2AF1	Type 0	0.991759	0.991759
FXR1	U2AF1	Type 0	0.200290	0.200290
U2AF1	CDKAL1	Type 0	1.000000	1.000000
U2AF1	TAF13	Type 0	1.000000	1.000000
U2AF1	NUDT18	Type 0	0.267483	0.267483
U2AF1	INTS1	Type 0	0.378696	0.378696
U2AF1	ZNF460	Type 0	0.312188	0.312188
U2AF1	LSS	Type 0	0.300495	0.300495
U2AF1	ALDH1A2	Type 0	0.236805	0.236805
U2AF1	PDXK	Type 0	0.973325	0.973325
U2AF1	PTBP2	Type 0	0.229002	0.229002
U2AF1	SLC5A3	Type 0	0.748629	0.748629
U2AF1	AQP7	Type 0	0.214545	0.214545
COL6A3	SULF1	Type 0	0.772751	0.772751
PP14571	ACACB	Type 0	0.209347	0.209347
COBL	ACACB	Type 0	0.993693	0.993693
SFXN3	ACACB	Type 0	0.515684	0.515684
ACACB	NR4A2	Type 0	0.410709	0.410709
GTF2A1	MDFIC	Type 0	0.207914	0.207914
MDFIC	ABCC6	Type 0	0.833645	0.833645
MBL2	STMN2	Type 0	0.435424	0.435424
RYR2	STMN2	Type 0	0.227933	0.227933
VPS13D	STMN2	Type 0	0.493045	0.493045
STMN2	VPS13D	Type 0	0.506955	0.506955
STMN2	SVEP1	Type 0	0.220026	0.220026
MRPL4	DHCR7	Type 0	0.212471	0.212471
SRPR	DHCR7	Type 0	0.311417	0.311417
TNPO3	DHCR7	Type 0	0.204381	0.204381
DHCR7	SERPINH1	Type 0	0.319211	0.319211
DHCR7	FADS2	Type 0	0.269341	0.269341
DHCR7	MRPL4	Type 0	0.398824	0.398824
DHCR7	PPARGC1A	Type 0	0.205882	0.205882
DHCR7	TCF3	Type 0	0.736699	0.736699
DHCR7	MED6	Type 0	0.200808	0.200808
DHCR7	CD320	Type 0	0.221129	0.221129
DHCR7	MR1	Type 0	0.998900	0.998900
DHCR7	DDX19A///DDX19B	Type 0	0.300112	0.300112
DHCR7	TRA@	Type 0	0.438253	0.438253
MAP2K2	ACOX1	Type 0	0.223446	0.223446
MAP4K1	ACOX1	Type 0	0.253216	0.253216
HNF4G	ACOX1	Type 0	0.305012	0.305012
C8orf55	ACOX1	Type 0	0.377380	0.377380
C6orf64	ACOX1	Type 0	0.204545	0.204545
ACOX1	HOXB9	Type 0	0.365577	0.365577
ACOX1	HNF4G	Type 0	0.527049	0.527049
SAMM50	LYRM2	Type 0	0.435152	0.435152
CCT6A	LYRM2	Type 0	0.784774	0.784774
SYNCRIP	LYRM2	Type 0	0.516129	0.516129
LYRM2	GEMIN4	Type 0	0.819993	0.819993
LYRM2	CENPF	Type 0	0.301160	0.301160
LYRM2	KPNA5	Type 0	0.254310	0.254310
LYRM2	GPATCH1	Type 0	0.224923	0.224923
LYRM2	OR7E47P	Type 0	1.000000	1.000000
LYRM2	REG1A	Type 0	0.249667	0.249667
LYRM2	SOX3	Type 0	0.208791	0.208791
LYRM2	TEF	Type 0	0.211663	0.211663
LYRM2	GJA8	Type 0	0.582898	0.582898
LYRM2	NUFIP1	Type 0	0.204757	0.204757
LYRM2	PMM1	Type 0	0.866305	0.866305
LYRM2	TMEM59L	Type 0	0.235458	0.235458
LYRM2	SYNCRIP	Type 0	0.483871	0.483871
CA12	TOX3	Type 0	0.757057	0.757057
WHSC1	SPATA2	Type 0	0.469253	0.469253
SLC4A2	SPATA2	Type 0	0.791203	0.791203
MARK2	SPATA2	Type 0	0.362924	0.362924
SPATA2	WHSC1	Type 0	0.342321	0.342321
SPATA2	SLC4A2	Type 0	0.204204	0.204204
SPATA2	QPRT	Type 0	0.296689	0.296689
NAT1	C16orf45	Type 0	0.984115	0.984115
MAPT	C16orf45	Type 0	0.200343	0.200343
CYP4A11	THRAP3	Type 0	0.207897	0.207897
THRAP3	CLCA3P	Type 0	1.000000	1.000000
THRAP3	MED18	Type 0	1.000000	1.000000
THRAP3	CYP4A11	Type 0	0.469142	0.469142
THRAP3	C18orf10	Type 0	0.561255	0.561255
SCN3B	EPOR	Type 0	0.261295	0.261295
SCN3B	CCDC52	Type 0	0.451506	0.451506
SCN3B	PTENP1	Type 0	0.246209	0.246209
SCN3B	CD1E	Type 0	0.997766	0.997766
SCN3B	LOC729863///LOC729501///ZNF834	Type 0	0.296631	0.296631
MME	FAM129A	Type 0	0.295696	0.295696
CX3CR1	FAM129A	Type 0	0.988496	0.988496
KRT1	FAM129A	Type 0	0.282754	0.282754
TRAJ17///TRAV20///TRD@///TRA@	CASP8	Type 0	0.449800	0.449800
GZMK	CASP8	Type 0	0.323314	0.323314
TNFRSF9	CASP8	Type 0	0.240778	0.240778
MUM1	CASP8	Type 0	0.837812	0.837812
CCNG2	CASP8	Type 0	0.252098	0.252098
SMURF1	CASP8	Type 0	0.216517	0.216517
ALS2CR8	CASP8	Type 0	0.497690	0.497690
CASP8	TH	Type 0	0.677457	0.677457
CASP8	ZNF460	Type 0	0.296316	0.296316
CASP8	TNFRSF9	Type 0	0.759222	0.759222
CASP8	GPC4	Type 0	0.325000	0.325000
CASP8	PVRL3	Type 0	0.294543	0.294543
CASP8	LOC728614	Type 0	0.346652	0.346652
CASP8	PLA2G2E	Type 0	0.913878	0.913878
CASP8	CSF1	Type 0	0.298708	0.298708
CASP8	SMURF1	Type 0	0.666938	0.666938
CASP8	ALS2CR8	Type 0	0.502310	0.502310
LILRB1	TAPBPL	Type 0	0.957631	0.957631
HBD	UBIAD1	Type 0	0.497272	0.497272
USP34	MYH14	Type 0	0.290631	0.290631
HTATSF1	MYH14	Type 0	0.395095	0.395095
IL25	MYH14	Type 0	0.300842	0.300842
CST1	APBB1IP	Type 0	0.368656	0.368656
GRIN2C	APBB1IP	Type 0	0.632659	0.632659
MRPS28	APBB1IP	Type 0	0.315029	0.315029
APBB1IP	GRIN2C	Type 0	0.367341	0.367341
DOHH	GABRD	Type 0	0.387640	0.387640
GABRD	ANKS1B	Type 0	0.504831	0.504831
GABRD	DOHH	Type 0	0.220974	0.220974
CD53	PLAC8	Type 0	0.270789	0.270789
HCLS1	PLAC8	Type 0	0.666667	0.666667
PLAC8	PITX1	Type 0	0.239654	0.239654
PLAC8	PACSIN3	Type 0	0.868819	0.868819
PLAC8	ARSD	Type 0	0.201982	0.201982
PLAC8	CRAT	Type 0	0.204218	0.204218
PLAC8	GPR107	Type 0	0.240132	0.240132
PLAC8	MS4A1	Type 0	0.319215	0.319215
PLAC8	YIPF2	Type 0	0.276744	0.276744
PLAC8	IPCEF1	Type 0	0.414848	0.414848
PLAC8	DARC	Type 0	1.000000	1.000000
PLAC8	ZNF787	Type 0	0.289025	0.289025
PLAC8	PPME1	Type 0	0.506687	0.506687
PLAC8	FKBPL	Type 0	0.209772	0.209772
PLAC8	STK17B	Type 0	0.296016	0.296016
PLAC8	RHCG	Type 0	0.383219	0.383219
PLAC8	IRGQ	Type 0	0.460929	0.460929
PLAC8	RANGAP1	Type 0	1.000000	1.000000
PLAC8	HCLS1	Type 0	0.299240	0.299240
IGHM	LOC100134331///LOC100126583///LOC652128///LOC642131///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	Type 0	0.464837	0.464837
