Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
E2F2	CEBPA	0.071600	0.071600	0.000000	0.993017	3	unknown
CEBPA	SOX6	0.209700	0.209700	0.000000	0.630901	3	unknown
HIF1A	CEBPA	0.061500	0.061500	0.000000	0.977236	3	unknown
CEBPA	BTG2	0.050400	0.050400	0.000000	0.882937	3	unknown
PLAGL2	CEBPA	0.057400	0.057400	0.000000	0.987805	3	unknown
RNF4	CEBPA	0.814200	0.814200	0.000000	0.621346	3	unknown
CEBPA	NR1D2	0.086000	0.086000	0.000000	0.731395	3	unknown
CEBPA	FOSB	0.248700	0.248700	0.000000	0.978689	3	unknown
SALL2	CEBPA	0.169500	0.169500	0.000000	0.733333	3	unknown
GABPB1	CEBPA	0.162300	0.162300	0.000000	0.627850	3	unknown
CEBPA	TSC22D1	0.420300	0.420300	0.000000	0.518677	3	unknown
CEBPA	ELK1	0.164700	0.164700	0.000000	0.737705	3	unknown
FOXJ2	CEBPA	0.078200	0.078200	0.000000	0.544757	3	unknown
PROX1	STAT5B	0.310600	0.310600	0.000000	0.718287	3	unknown
SPDEF	STAT5B	0.525400	0.525400	0.000000	0.948040	3	unknown
MLL	STAT5B	0.304600	0.304600	0.000000	0.777413	3	unknown
STAT5B	KLF3	0.053400	0.053400	0.000000	0.872659	3	unknown
E2F6	STAT5B	0.056500	0.056500	0.000000	0.998230	3	unknown
NR4A2	STAT5B	0.059400	0.059400	0.000000	0.875421	3	unknown
STAT5B	ZSCAN2	0.053100	0.053100	0.000000	0.583804	3	unknown
NFKB1	STAT5B	0.120700	0.120700	0.000000	0.528583	3	unknown
HOXB5	STAT5B	0.309600	0.309600	0.000000	0.748708	3	unknown
SOX7	STAT5B	0.093300	0.093300	0.000000	0.972133	3	unknown
FOXE1	STAT5B	0.076200	0.076200	0.000000	0.908136	3	unknown
MAFK	STAT5B	0.068100	0.068100	0.000000	0.964758	3	unknown
AR	STAT5B	0.067300	0.067300	0.000000	0.872214	3	unknown
IRX3	STAT5B	0.135400	0.135400	0.000000	0.572378	3	unknown
FOXD3	STAT5B	0.061300	0.061300	0.000000	0.773246	3	unknown
STAT5B	BTG2	0.272000	0.272000	0.000000	0.604779	3	unknown
ZNF175	STAT5B	0.082100	0.082100	0.000000	0.835566	3	unknown
STAT5B	HOXC8	0.059200	0.059200	0.000000	0.834459	3	unknown
RNF4	STAT5B	0.278800	0.278800	0.000000	0.710187	3	unknown
STAT5B	NFIL3	0.288500	0.288500	0.000000	0.881109	3	unknown
STAT5B	THRB	0.067100	0.067100	0.000000	0.831595	3	unknown
MXD1	STAT5B	0.061600	0.061600	0.000000	0.990260	3	unknown
STAT5B	FOXO4	0.100100	0.100100	0.000000	0.740260	3	unknown
LHX2	STAT5B	0.096400	0.096400	0.000000	0.923237	3	unknown
FUBP1	STAT5B	0.056900	0.056900	0.000000	0.980668	3	unknown
NKX2-3	STAT5B	0.065500	0.065500	0.000000	0.822901	3	unknown
NFE2L2	STAT5B	0.077400	0.077400	0.000000	0.996124	3	unknown
SP1	KDM5B	0.134600	0.134600	0.000000	0.913076	3	unknown
PROX1	KDM5B	0.249500	0.249500	0.000000	0.671743	3	unknown
KDM5B	PKNOX1	0.181000	0.181000	0.000000	0.513260	3	unknown
SPDEF	KDM5B	0.497800	0.497800	0.000000	0.951185	3	unknown
KDM5B	MLL	0.061900	0.061900	0.000000	0.966074	3	unknown
FOXI1	KDM5B	0.121900	0.121900	0.000000	0.999180	3	unknown
KDM5B	ZNF193	0.065200	0.065200	0.000000	0.990798	3	unknown
KDM5B	SOX4	0.210700	0.210700	0.000000	0.584718	3	unknown
KDM5B	EVX1	0.493600	0.493600	0.000000	0.622366	3	unknown
TBP	KDM5B	0.243000	0.243000	0.000000	0.694239	3	unknown
KDM5B	ZBTB38	0.106600	0.106600	0.000000	0.554409	3	unknown
PHF5A	KDM5B	0.136400	0.136400	0.000000	0.689883	3	unknown
TCF4	KDM5B	0.081900	0.081900	0.000000	0.830281	3	unknown
NKX6-1	KDM5B	0.174700	0.174700	0.000000	0.926732	3	unknown
SOX6	KDM5B	0.107000	0.107000	0.000000	0.751402	3	unknown
KDM5B	AR	0.079500	0.079500	0.000000	0.511950	3	unknown
NFYA	KDM5B	0.495900	0.495900	0.000000	0.719097	3	unknown
TRIM28	KDM5B	0.055600	0.055600	0.000000	0.595324	3	unknown
PKNOX2	KDM5B	0.102400	0.102400	0.000000	0.766602	3	unknown
PTH	KDM5B	0.693400	0.693400	0.000000	0.778339	3	unknown
KDM5B	RORC	0.263000	0.263000	0.000000	0.648289	3	unknown
RBPJ	KDM5B	0.066400	0.066400	0.000000	0.808735	3	unknown
DLX3	KDM5B	0.300600	0.300600	0.000000	0.552229	3	unknown
SALL2	KDM5B	0.118100	0.118100	0.000000	0.854361	3	unknown
FOXR1	KDM5B	0.225800	0.225800	0.000000	0.536315	3	unknown
KDM5B	ZNF207	0.073200	0.073200	0.000000	0.986339	3	unknown
KDM5B	BRD8	0.154600	0.154600	0.000000	0.687581	3	unknown
TFDP2	SP4	0.368300	0.368300	0.000000	0.754548	3	unknown
RELA	SP4	0.843600	0.843600	0.000000	0.726292	3	unknown
SP4	FOXP3	0.073800	0.073800	0.000000	0.995935	3	unknown
SP4	ZNF219	0.249600	0.249600	0.000000	0.915465	3	unknown
SP4	PURB	0.577600	0.577600	0.000000	0.531510	3	unknown
SP4	NFKB1	0.132700	0.132700	0.000000	0.996986	3	unknown
SP4	TBX5	0.637900	0.637900	0.000000	0.695250	3	unknown
SP4	TFEC	0.126700	0.126700	0.000000	0.999211	3	unknown
SP4	PBX3	0.136200	0.136200	0.000000	0.578561	3	unknown
SP4	NFE2L1	0.117300	0.117300	0.000000	0.858483	3	unknown
SP4	TCF4	0.157500	0.157500	0.000000	0.996190	3	unknown
SP4	TBX19	0.099000	0.099000	0.000000	0.943434	3	unknown
SP4	ETV3	0.114800	0.114800	0.000000	0.952091	3	unknown
SP4	POU6F2	0.163200	0.163200	0.000000	0.981005	3	unknown
SP4	ZNF19	0.244000	0.244000	0.000000	0.832787	3	unknown
SP4	ATF6	0.221300	0.221300	0.000000	0.884320	3	unknown
SP4	MTA3	0.060500	0.060500	0.000000	0.940496	3	unknown
SP4	SATB2	0.101900	0.101900	0.000000	0.992149	3	unknown
EOMES	SP4	0.231900	0.231900	0.000000	0.714532	3	unknown
SP4	OTX1	0.116100	0.116100	0.000000	0.968131	3	unknown
SP4	NFYC	0.390500	0.390500	0.000000	0.669654	3	unknown
GRHL3	SP4	0.357900	0.357900	0.000000	0.636491	3	unknown
SP4	AHCTF1	0.093300	0.093300	0.000000	0.660236	3	unknown
SP4	ZSCAN20	0.099300	0.099300	0.000000	0.883182	3	unknown
SP4	PGR	0.069500	0.069500	0.000000	0.988489	3	unknown
SP4	NFAT5	0.348500	0.348500	0.000000	0.898709	3	unknown
SP4	ZFP42	0.210600	0.210600	0.000000	0.670465	3	unknown
SP4	ZNF81	0.188900	0.188900	0.000000	0.936474	3	unknown
SP4	TEF	0.155300	0.155300	0.000000	0.969092	3	unknown
SP4	ZNF438	0.136400	0.136400	0.000000	0.976540	3	unknown
SP4	NFATC4	0.064300	0.064300	0.000000	0.990669	3	unknown
SP4	ATOH1	0.289300	0.289300	0.000000	0.506395	3	unknown
SP4	ZNF165	0.058400	0.058400	0.000000	0.922945	3	unknown
SP4	TULP4	0.054100	0.054100	0.000000	0.998152	3	unknown
SP4	NFE2L2	0.054500	0.054500	0.000000	0.992661	3	unknown
ASCL1	GLIS3	0.053200	0.053200	0.000000	0.686090	3	unknown
CREB1	GLIS3	0.091300	0.091300	0.000000	0.914567	3	unknown
GLIS3	GATAD2A	0.082800	0.082800	0.000000	0.873188	3	unknown
NR1D1	GLIS3	0.130500	0.130500	0.000000	0.572414	3	unknown
TCF20	GLIS3	0.171300	0.171300	0.000000	0.862230	3	unknown
ZSCAN2	GLIS3	0.101500	0.101500	0.000000	0.658128	3	unknown
HSF2	GLIS3	0.109300	0.109300	0.000000	0.797804	3	unknown
NRL	GLIS3	0.077600	0.077600	0.000000	0.992268	3	unknown
HOXB5	GLIS3	0.055700	0.055700	0.000000	0.965889	3	unknown
SOX6	GLIS3	0.339900	0.339900	0.000000	0.669020	3	unknown
HMGA1	GLIS3	0.222400	0.222400	0.000000	0.882644	3	unknown
TRIM28	GLIS3	0.205700	0.205700	0.000000	0.557122	3	unknown
ZNF75D	GLIS3	0.199200	0.199200	0.000000	0.980924	3	unknown
FOXD3	GLIS3	0.429900	0.429900	0.000000	0.883694	3	unknown
LMX1A	GLIS3	0.132300	0.132300	0.000000	0.898715	3	unknown
FOXP2	GLIS3	0.116200	0.116200	0.000000	0.998279	3	unknown
HOXC8	GLIS3	0.098500	0.098500	0.000000	0.727919	3	unknown
ALX1	GLIS3	0.461300	0.461300	0.000000	0.997182	3	unknown
NFKB2	GLIS3	0.061900	0.061900	0.000000	0.815832	3	unknown
PPARA	GLIS3	0.075800	0.075800	0.000000	0.666227	3	unknown
TSC22D1	GLIS3	0.167900	0.167900	0.000000	0.848124	3	unknown
FUBP1	GLIS3	0.050000	0.050000	0.000000	0.852000	3	unknown
GLIS3	ETV3L	0.156500	0.156500	0.000000	0.940575	3	unknown
SP1	HOXA11	0.143200	0.143200	0.000000	0.906425	3	unknown
SP1	PROX1	0.159100	0.159100	0.000000	0.659334	3	unknown
SP1	PKNOX1	0.827400	0.827400	0.000000	0.559343	3	unknown
RFXANK	SP1	0.193700	0.193700	0.000000	0.717605	3	unknown
SP1	KLF3	0.209300	0.209300	0.000000	0.947444	3	unknown
SP1	ZNF397	0.893500	0.893500	0.000000	0.786346	3	unknown
SP1	FOXD2	0.084700	0.084700	0.000000	0.829988	3	unknown
SP1	NR4A2	0.086000	0.086000	0.000000	0.547674	3	unknown
SP1	TP73	0.069200	0.069200	0.000000	0.969653	3	unknown
SP1	SOX4	0.230400	0.230400	0.000000	0.815538	3	unknown
SP1	TFEC	0.335900	0.335900	0.000000	0.947603	3	unknown
SP1	NRL	0.431900	0.431900	0.000000	0.678629	3	unknown
NFYB	SP1	0.174900	0.174900	0.000000	0.819897	3	unknown
SP1	TBP	0.945600	0.945600	0.000000	0.645622	3	unknown
SP1	HIC1	0.115900	0.115900	0.000000	0.931838	3	unknown
SP1	ETV6	0.075600	0.075600	0.000000	0.813492	3	unknown
SP1	HOXD13	0.063000	0.063000	0.000000	0.741270	3	unknown
MAFK	SP1	0.287800	0.287800	0.000000	0.709173	3	unknown
SP1	AR	0.194700	0.194700	0.000000	0.837185	3	unknown
HOXB6	SP1	0.166000	0.166000	0.000000	0.892771	3	unknown
SP1	VDR	0.122700	0.122700	0.000000	0.775061	3	unknown
SP1	ZNF75D	0.320600	0.320600	0.000000	0.950717	3	unknown
SP1	NR2E3	0.087000	0.087000	0.000000	0.889655	3	unknown
SP1	BCL3	0.449600	0.449600	0.000000	0.845863	3	unknown
AFF1	SP1	0.742100	0.742100	0.000000	0.579571	3	unknown
HMGB1	SP1	0.270300	0.270300	0.000000	0.685535	3	unknown
SP1	WNT5A	0.234600	0.234600	0.000000	0.915601	3	unknown
C5orf41	SP1	0.052800	0.052800	0.000000	0.926136	3	unknown
MYOG	SP1	0.560000	0.560000	0.000000	0.830357	3	unknown
SP1	ATF7	0.093900	0.093900	0.000000	0.765708	3	unknown
SP1	MITF	0.119300	0.119300	0.000000	0.940486	3	unknown
SP1	RBPJ	0.122900	0.122900	0.000000	0.748576	3	unknown
SP1	PAX6	0.106900	0.106900	0.000000	0.661366	3	unknown
SP1	AFF4	0.077900	0.077900	0.000000	0.717587	3	unknown
SP1	JDP2	0.125100	0.125100	0.000000	0.954436	3	unknown
RUNX2	SP1	0.065100	0.065100	0.000000	0.698925	3	unknown
SP1	FBXW7	0.232300	0.232300	0.000000	0.860956	3	unknown
SP1	GABPB1	0.056700	0.056700	0.000000	0.998236	3	unknown
SP1	POU2F2	0.057300	0.057300	0.000000	0.776614	3	unknown
CREBL2	SP1	0.079500	0.079500	0.000000	0.944654	3	unknown
SP1	RHOXF2	0.105800	0.105800	0.000000	0.867675	3	unknown
LHX6	ASCL1	0.084200	0.084200	0.000000	0.990499	3	unknown
FOXD2	ASCL1	0.146300	0.146300	0.000000	0.623377	3	unknown
L3MBTL4	ASCL1	0.202100	0.202100	0.000000	0.921821	3	unknown
SMAD4	ASCL1	0.051400	0.051400	0.000000	0.941634	3	unknown
ALX4	ASCL1	0.111300	0.111300	0.000000	0.981132	3	unknown
SOX8	ASCL1	0.502100	0.502100	0.000000	0.930492	3	unknown
IRF4	ASCL1	0.067000	0.067000	0.000000	0.982090	3	unknown
ASCL1	CREBBP	0.061700	0.061700	0.000000	0.742301	3	unknown
MEIS1	ASCL1	0.206000	0.206000	0.000000	0.803398	3	unknown
ASCL1	HMBOX1	0.056600	0.056600	0.000000	0.708481	3	unknown
ASCL1	HOXA4	0.403800	0.403800	0.000000	0.787023	3	unknown
ASCL1	SNAPC5	0.108100	0.108100	0.000000	0.637373	3	unknown
ZFP36L1	ASCL1	0.324100	0.324100	0.000000	0.509102	3	unknown
ESR1	ASCL1	0.063900	0.063900	0.000000	0.674491	3	unknown
TP53	ASCL1	0.077800	0.077800	0.000000	0.984576	3	unknown
TCF7L2	ASCL1	0.057500	0.057500	0.000000	0.996522	3	unknown
ASCL1	TCF21	0.090400	0.090400	0.000000	0.723451	3	unknown
MYT1L	ASCL1	0.076400	0.076400	0.000000	0.994764	3	unknown
C5orf41	ASCL1	0.268200	0.268200	0.000000	0.944444	3	unknown
PRDM1	ASCL1	0.677000	0.677000	0.000000	0.967356	3	unknown
ELK4	ASCL1	0.236400	0.236400	0.000000	0.948816	3	unknown
CBFB	ASCL1	0.198800	0.198800	0.000000	0.791751	3	unknown
ASCL1	NFKB2	0.161100	0.161100	0.000000	0.613284	3	unknown
MITF	ASCL1	0.230700	0.230700	0.000000	0.832250	3	unknown
ZNF37A	ASCL1	0.087700	0.087700	0.000000	0.757127	3	unknown
ASCL1	NFIB	0.065600	0.065600	0.000000	0.774390	3	unknown
VENTX	ASCL1	0.071900	0.071900	0.000000	0.538248	3	unknown
ASCL1	USF2	0.105200	0.105200	0.000000	0.610266	3	unknown
ASCL1	ZNF167	0.349300	0.349300	0.000000	0.868308	3	unknown
RFXANK	HOXA11	0.144900	0.144900	0.000000	0.643202	3	unknown
SMAD1	HOXA11	0.088500	0.088500	0.000000	0.755932	3	unknown
DMTF1	HOXA11	0.460600	0.460600	0.000000	0.975467	3	unknown
HOXA11	AR	0.158100	0.158100	0.000000	0.691967	3	unknown
HOXA11	ZNF75D	0.240400	0.240400	0.000000	0.823211	3	unknown
AFF1	HOXA11	0.264100	0.264100	0.000000	0.759182	3	unknown
SATB2	HOXA11	0.096800	0.096800	0.000000	0.514463	3	unknown
SIM2	HOXA11	0.053500	0.053500	0.000000	0.755140	3	unknown
ATF7	HOXA11	0.899600	0.899600	0.000000	0.700422	3	unknown
MITF	HOXA11	0.075800	0.075800	0.000000	0.914248	3	unknown
NCOR1	HOXA11	0.079100	0.079100	0.000000	0.821745	3	unknown
C11orf9	HOXA11	0.060100	0.060100	0.000000	0.998336	3	unknown
AFF4	HOXA11	0.170500	0.170500	0.000000	0.814076	3	unknown
JDP2	HOXA11	0.136300	0.136300	0.000000	0.917828	3	unknown
RUNX2	HOXA11	0.160600	0.160600	0.000000	0.916563	3	unknown
PGR	HOXA11	0.157200	0.157200	0.000000	0.743003	3	unknown
NFX1	HOXA11	0.103200	0.103200	0.000000	0.600775	3	unknown
TCF3	HOXA11	0.178500	0.178500	0.000000	0.922129	3	unknown
TCF7	HOXA11	0.166400	0.166400	0.000000	0.909255	3	unknown
USF2	HOXA11	0.308100	0.308100	0.000000	0.750730	3	unknown
SCAND3	TP63	0.611200	0.611200	0.000000	0.699444	3	unknown
TPRX1	TP63	0.947100	0.947100	0.000000	0.585894	3	unknown
TP63	TCFL5	0.152000	0.152000	0.000000	0.971053	3	unknown
CDKN2A	TP63	0.190400	0.190400	0.000000	0.678571	3	unknown
ZNF24	TP63	0.394800	0.394800	0.000000	0.564336	3	unknown
TP63	TP73	0.409500	0.409500	0.000000	0.958486	3	unknown
ALX4	TP63	0.723200	0.723200	0.000000	0.784707	3	unknown
PPARD	TP63	0.756700	0.756700	0.000000	0.666314	3	unknown
HOXB7	TP63	0.127800	0.127800	0.000000	0.929577	3	unknown
TP63	ZFP36L1	0.145100	0.145100	0.000000	0.787733	3	unknown
RERE	TP63	0.070200	0.070200	0.000000	0.539886	3	unknown
IRF5	TP63	0.087100	0.087100	0.000000	0.605052	3	unknown
POU6F2	TP63	0.077800	0.077800	0.000000	0.826478	3	unknown
ZNF85	TP63	0.050500	0.050500	0.000000	0.801980	3	unknown
TP63	RBPJL	0.113900	0.113900	0.000000	0.965759	3	unknown
FOXA3	TP63	0.057300	0.057300	0.000000	0.804538	3	unknown
MYBL2	TP63	0.086100	0.086100	0.000000	0.718931	3	unknown
ZNF37A	TP63	0.109800	0.109800	0.000000	0.796903	3	unknown
TP63	HOXC6	0.311700	0.311700	0.000000	0.570099	3	unknown
TP63	HCFC1	0.234000	0.234000	0.000000	0.958547	3	unknown
TP63	NEUROD2	0.058400	0.058400	0.000000	0.928082	3	unknown
TAF4	TP63	0.197800	0.197800	0.000000	0.794237	3	unknown
TP63	ZKSCAN1	0.125300	0.125300	0.000000	0.939346	3	unknown
LHX6	SMAD9	0.157700	0.157700	0.000000	0.885225	3	unknown
ELF5	LHX6	0.269700	0.269700	0.000000	0.766778	3	unknown
LHX6	PKNOX1	0.144600	0.144600	0.000000	0.869295	3	unknown
LHX6	TCFL5	0.090400	0.090400	0.000000	0.942478	3	unknown
LHX6	PPARG	0.216600	0.216600	0.000000	0.709141	3	unknown
LHX6	EGR1	0.064400	0.064400	0.000000	0.993789	3	unknown
LHX6	SMAD5	0.171400	0.171400	0.000000	0.673279	3	unknown
TSC22D2	LHX6	0.084300	0.084300	0.000000	0.785291	3	unknown
POU4F2	LHX6	0.072300	0.072300	0.000000	0.637621	3	unknown
LHX6	SUPT6H	0.110300	0.110300	0.000000	0.691750	3	unknown
LHX6	ZNF397	0.208900	0.208900	0.000000	0.944950	3	unknown
LHX6	TCF20	0.613800	0.613800	0.000000	0.954545	3	unknown
ZSCAN29	LHX6	0.127600	0.127600	0.000000	0.911442	3	unknown
LHX6	L3MBTL4	0.586900	0.586900	0.000000	0.688874	3	unknown
LHX6	SMAD4	0.207400	0.207400	0.000000	0.798939	3	unknown
LHX6	SMAD2	0.152400	0.152400	0.000000	0.936352	3	unknown
LHX6	XBP1	0.259800	0.259800	0.000000	0.992302	3	unknown
LHX6	SMAD1	0.068600	0.068600	0.000000	0.765306	3	unknown
CUX1	LHX6	0.195700	0.195700	0.000000	0.610629	3	unknown
LHX6	HSF2	0.056000	0.056000	0.000000	0.833929	3	unknown
LHX6	TFAP2A	0.571300	0.571300	0.000000	0.961316	3	unknown
LHX6	NRL	0.064800	0.064800	0.000000	0.768519	3	unknown
LHX6	SOX8	0.170500	0.170500	0.000000	0.885044	3	unknown
LHX6	DDIT3	0.114600	0.114600	0.000000	0.856021	3	unknown
LHX6	DMTF1	0.126200	0.126200	0.000000	0.660856	3	unknown
MMP14	LHX6	0.523400	0.523400	0.000000	0.816584	3	unknown
HOXB6	LHX6	0.450600	0.450600	0.000000	0.735908	3	unknown
LHX6	ZFP36L1	0.365600	0.365600	0.000000	0.957057	3	unknown
LHX6	MLLT10	0.069000	0.069000	0.000000	0.834783	3	unknown
LHX6	ESR2	0.594400	0.594400	0.000000	0.528264	3	unknown
THRA	LHX6	0.122300	0.122300	0.000000	0.802944	3	unknown
LHX6	GTF2I	0.095800	0.095800	0.000000	0.852818	3	unknown
LHX6	NR0B1	0.183800	0.183800	0.000000	0.587051	3	unknown
LHX6	SIM2	0.119100	0.119100	0.000000	0.992443	3	unknown
LHX6	PLAGL2	0.061500	0.061500	0.000000	0.775610	3	unknown
MYOG	LHX6	0.212000	0.212000	0.000000	0.616981	3	unknown
LHX6	NFE2	0.077000	0.077000	0.000000	0.949351	3	unknown
LHX6	AFF4	0.086800	0.086800	0.000000	0.837558	3	unknown
LHX6	FBXW7	0.181500	0.181500	0.000000	0.950413	3	unknown
TCF3	LHX6	0.592600	0.592600	0.000000	0.503375	3	unknown
LHX6	ZNF207	0.067200	0.067200	0.000000	0.854167	3	unknown
LHX6	HOXC6	0.084800	0.084800	0.000000	0.712264	3	unknown
LHX6	EGR4	0.078300	0.078300	0.000000	0.961686	3	unknown
LHX6	EMX1	0.086700	0.086700	0.000000	0.784314	3	unknown
LHX6	VENTX	0.352300	0.352300	0.000000	0.922509	3	unknown
LHX6	MAFA	0.054400	0.054400	0.000000	0.832721	3	unknown
LHX6	ATF3	0.178000	0.178000	0.000000	0.615730	3	unknown
PKNOX1	PROX1	0.154200	0.154200	0.000000	0.854734	3	unknown
SPDEF	PROX1	0.089400	0.089400	0.000000	0.893736	3	unknown
PPARG	PROX1	0.285400	0.285400	0.000000	0.854940	3	unknown
LASS5	PROX1	0.099300	0.099300	0.000000	0.967774	3	unknown
FOXI1	PROX1	0.237700	0.237700	0.000000	0.986538	3	unknown
PROX1	ZNF193	0.116500	0.116500	0.000000	0.926180	3	unknown
SMAD1	PROX1	0.052300	0.052300	0.000000	0.789675	3	unknown
NRL	PROX1	0.223500	0.223500	0.000000	0.913647	3	unknown
TAL1	PROX1	0.095400	0.095400	0.000000	0.674004	3	unknown
NKX6-1	PROX1	0.109700	0.109700	0.000000	0.760255	3	unknown
MAFK	PROX1	0.082700	0.082700	0.000000	0.881499	3	unknown
AR	PROX1	0.062300	0.062300	0.000000	0.751204	3	unknown
HOXB6	PROX1	0.053400	0.053400	0.000000	0.951311	3	unknown
RARG	PROX1	0.110000	0.110000	0.000000	0.830000	3	unknown
STAT6	PROX1	0.090300	0.090300	0.000000	0.853821	3	unknown
HOXC4	PROX1	0.056200	0.056200	0.000000	0.660142	3	unknown
HMGB1	PROX1	0.307700	0.307700	0.000000	0.961001	3	unknown
PROX1	WNT5A	0.179000	0.179000	0.000000	0.501676	3	unknown
PLAGL2	PROX1	0.058600	0.058600	0.000000	0.947099	3	unknown
PROX1	IRX5	0.108000	0.108000	0.000000	0.923148	3	unknown
RXRA	PROX1	0.075000	0.075000	0.000000	0.564000	3	unknown
DLX3	PROX1	0.177700	0.177700	0.000000	0.664041	3	unknown
RUNX2	PROX1	0.428300	0.428300	0.000000	0.916180	3	unknown
NOLC1	PROX1	0.118900	0.118900	0.000000	0.818335	3	unknown
POU2F2	PROX1	0.133800	0.133800	0.000000	0.918535	3	unknown
CREBL2	PROX1	0.116200	0.116200	0.000000	0.973322	3	unknown
ZNF215	PROX1	0.174500	0.174500	0.000000	0.893983	3	unknown
PROX1	BRD8	0.124400	0.124400	0.000000	0.934887	3	unknown
PROX1	SOX11	0.071800	0.071800	0.000000	0.742340	3	unknown
GRHL2	PROX1	0.099000	0.099000	0.000000	0.990909	3	unknown
TPRX1	SCAND3	0.766400	0.766400	0.000000	0.540318	3	unknown
SCAND3	MSX2	0.625600	0.625600	0.000000	0.832960	3	unknown
SCAND3	TCFL5	0.100400	0.100400	0.000000	0.978088	3	unknown
CDKN2A	SCAND3	0.894800	0.894800	0.000000	0.625056	3	unknown
SCAND3	ZNF24	0.130200	0.130200	0.000000	0.912442	3	unknown
SCAND3	TP73	0.081600	0.081600	0.000000	0.974265	3	unknown
SCAND3	ZSCAN2	0.167400	0.167400	0.000000	0.951613	3	unknown
ALX4	SCAND3	0.176100	0.176100	0.000000	0.529813	3	unknown
PPARD	SCAND3	0.444000	0.444000	0.000000	0.582883	3	unknown
SCAND3	FOXE1	0.581100	0.581100	0.000000	0.719153	3	unknown
HOXB7	SCAND3	0.333100	0.333100	0.000000	0.519364	3	unknown
SCAND3	IRF5	0.091400	0.091400	0.000000	0.618162	3	unknown
SCAND3	ZNF85	0.730800	0.730800	0.000000	0.824028	3	unknown
SCAND3	GTF2I	0.050200	0.050200	0.000000	0.715139	3	unknown
SCAND3	ANKRD30A	0.055000	0.055000	0.000000	0.990909	3	unknown
SCAND3	FOXA3	0.507100	0.507100	0.000000	0.544074	3	unknown
SCAND3	MYBL2	0.951600	0.951600	0.000000	0.823035	3	unknown
SCAND3	ONECUT2	0.058800	0.058800	0.000000	0.986395	3	unknown
SCAND3	HOXC6	0.456200	0.456200	0.000000	0.726217	3	unknown
SCAND3	TAF4	0.075100	0.075100	0.000000	0.933422	3	unknown
TPRX1	MSX2	0.056300	0.056300	0.000000	0.868561	3	unknown
TPRX1	TCFL5	0.228600	0.228600	0.000000	0.972003	3	unknown
CDKN2A	TPRX1	0.894700	0.894700	0.000000	0.660445	3	unknown
ALX4	TPRX1	0.221600	0.221600	0.000000	0.736462	3	unknown
PPARD	TPRX1	0.559600	0.559600	0.000000	0.600965	3	unknown
VDR	TPRX1	0.071800	0.071800	0.000000	0.951253	3	unknown
IRF5	TPRX1	0.072900	0.072900	0.000000	0.831276	3	unknown
POU6F2	TPRX1	0.275700	0.275700	0.000000	0.762786	3	unknown
TPRX1	ZNF85	0.495900	0.495900	0.000000	0.672111	3	unknown
TPRX1	MLX	0.087500	0.087500	0.000000	0.764571	3	unknown
TPRX1	WNT5A	0.065600	0.065600	0.000000	0.666159	3	unknown
FOXA3	TPRX1	0.264700	0.264700	0.000000	0.668682	3	unknown
MYBL2	TPRX1	0.080500	0.080500	0.000000	0.732919	3	unknown
TPRX1	LEF1	0.307700	0.307700	0.000000	0.802405	3	unknown
TPRX1	UBN1	0.089800	0.089800	0.000000	0.505568	3	unknown
HOXC6	TPRX1	0.168000	0.168000	0.000000	0.705952	3	unknown
TPRX1	FOXO3	0.108300	0.108300	0.000000	0.853186	3	unknown
TPRX1	TAF4	0.160400	0.160400	0.000000	0.785536	3	unknown
CNOT7	BLZF1	0.053400	0.053400	0.000000	0.992509	3	unknown
CNOT7	MLL	0.081800	0.081800	0.000000	0.991443	3	unknown
TFDP2	CNOT7	0.972800	0.972800	0.000000	0.896073	3	unknown
RELA	CNOT7	0.066600	0.066600	0.000000	0.872372	3	unknown
ASCL2	CNOT7	0.242900	0.242900	0.000000	0.650885	3	unknown
CNOT7	MNT	0.155600	0.155600	0.000000	0.899743	3	unknown
CNOT7	RORA	0.092300	0.092300	0.000000	0.533044	3	unknown
CNOT7	TFEC	0.169500	0.169500	0.000000	0.992920	3	unknown
CNOT7	EVX1	0.067400	0.067400	0.000000	0.979228	3	unknown
PBX3	CNOT7	0.128600	0.128600	0.000000	0.689736	3	unknown
CNOT7	FOXM1	0.051400	0.051400	0.000000	0.964981	3	unknown
CNOT7	CEBPB	0.079700	0.079700	0.000000	0.989962	3	unknown
CNOT7	NFATC2	0.271200	0.271200	0.000000	0.813053	3	unknown
ESX1	CNOT7	0.068700	0.068700	0.000000	0.736536	3	unknown
CNOT7	ZNF70	0.099000	0.099000	0.000000	0.993939	3	unknown
CNOT7	TFDP1	0.057200	0.057200	0.000000	0.886364	3	unknown
CNOT7	FOXP2	0.068100	0.068100	0.000000	0.662261	3	unknown
CNOT7	WNT5A	0.051100	0.051100	0.000000	0.974560	3	unknown
CNOT7	STRN3	0.092000	0.092000	0.000000	0.857609	3	unknown
CNOT7	EGR2	0.070100	0.070100	0.000000	0.965763	3	unknown
NFYC	CNOT7	0.109500	0.109500	0.000000	0.770776	3	unknown
DLX2	CNOT7	0.597500	0.597500	0.000000	0.500586	3	unknown
GRHL3	CNOT7	0.050300	0.050300	0.000000	0.825050	3	unknown
CNOT7	GTF2H3	0.162100	0.162100	0.000000	0.724244	3	unknown
AHCTF1	CNOT7	0.057600	0.057600	0.000000	0.826389	3	unknown
