Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SPRY2	ACTN4	0.061100	0.061100	0.000000	0.926350	3	unknown	nan/nan/nan
TAF9	ACTN4	0.081200	0.081200	0.000000	0.998768	3	unknown	nan/nan/nan
TARS	ACTN4	0.089700	0.089700	0.000000	0.756968	3	unknown	nan/nan/nan
ACTN4	TNFRSF11A	0.067400	0.067400	0.000000	0.783383	3	unknown	nan/nan/nan
UBE2D1	ACTN4	0.090600	0.090600	0.000000	0.997792	3	unknown	nan/nan/nan
CBL	ADAM10	0.062100	0.062100	0.000000	0.537842	3	unknown	nan/nan/nan
ADAM10	CDH11	0.235800	0.235800	0.000000	0.668787	3	unknown	nan/nan/nan
ADAM10	CSTA	0.067800	0.067800	0.000000	0.749263	3	unknown	nan/nan/nan
DRD4	ADAM10	0.232400	0.232400	0.000000	0.828313	3	unknown	nan/nan/nan
EPHA1	ADAM10	0.124600	0.124600	0.000000	0.997592	3	unknown	nan/nan/nan
FAS	ADAM10	0.079200	0.079200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM10	HOXA3	0.142500	0.142500	0.000000	0.804211	3	unknown	nan/nan/nan
ADAM10	HSPA2	0.112100	0.112100	0.000000	0.702052	3	unknown	nan/nan/nan
IGFBP6	ADAM10	0.077900	0.077900	0.000000	0.970475	3	unknown	nan/nan/nan
JUN	ADAM10	0.193700	0.193700	0.000000	0.994837	3	unknown	nan/nan/nan
ADAM10	KRT5	0.096600	0.096600	0.000000	0.876812	3	unknown	nan/nan/nan
LRP3	ADAM10	0.081900	0.081900	0.000000	0.866911	3	unknown	nan/nan/nan
MAP2K3	ADAM10	0.117900	0.117900	0.000000	0.998304	3	unknown	nan/nan/nan
ADAM10	ODC1	0.101200	0.101200	0.000000	0.861660	3	unknown	nan/nan/nan
PDE4C	ADAM10	0.169700	0.169700	0.000000	0.781968	3	unknown	nan/nan/nan
ADAM10	PFDN1	0.152300	0.152300	0.000000	0.956008	3	unknown	nan/nan/nan
ADAM10	PRDX6	0.080600	0.080600	0.000000	0.935484	3	unknown	nan/nan/nan
RORA	ADAM10	0.114700	0.114700	0.000000	0.843941	3	unknown	nan/nan/nan
ADAM10	RPL22L1	0.070000	0.070000	0.000000	0.810000	3	unknown	nan/nan/nan
RYK	ADAM10	0.079500	0.079500	0.000000	1.000000	3	unknown	nan/nan/nan
SHC2	ADAM10	0.107000	0.107000	0.000000	0.545794	3	unknown	nan/nan/nan
SMAD3	ADAM10	0.121000	0.121000	0.000000	0.997521	3	unknown	nan/nan/nan
ADAM10	TUBA1A	0.120100	0.120100	0.000000	0.801832	3	unknown	nan/nan/nan
TUBA8	ADAM10	0.054200	0.054200	0.000000	0.998155	3	unknown	nan/nan/nan
UBE2D2	ADAM10	0.090300	0.090300	0.000000	0.954596	3	unknown	nan/nan/nan
ADAM10	ZFP36	0.072300	0.072300	0.000000	0.518672	3	unknown	nan/nan/nan
ADAM12	DNM1L	0.074400	0.074400	0.000000	0.939516	3	unknown	nan/nan/nan
GYPC	ADAM12	0.134600	0.134600	0.000000	0.823923	3	unknown	nan/nan/nan
ADAM12	H3F3A	0.211100	0.211100	0.000000	0.547608	3	unknown	nan/nan/nan
ADAM12	HOXA3	0.107900	0.107900	0.000000	0.903614	3	unknown	nan/nan/nan
IL1F5	ADAM12	0.479100	0.479100	0.000000	0.833855	3	unknown	nan/nan/nan
KIAA1199	ADAM12	0.066300	0.066300	0.000000	0.689291	3	unknown	nan/nan/nan
ADAM12	KRT5	0.125100	0.125100	0.000000	0.981615	3	unknown	nan/nan/nan
LOC284542	ADAM12	0.056700	0.056700	0.000000	0.985891	3	unknown	nan/nan/nan
ADAM12	LOC92659	0.088400	0.088400	0.000000	0.854072	3	unknown	nan/nan/nan
ADAM12	MMP12	0.058000	0.058000	0.000000	0.506897	3	unknown	nan/nan/nan
NMU	ADAM12	0.093500	0.093500	0.000000	0.865241	3	unknown	nan/nan/nan
PCSK7	ADAM12	0.080300	0.080300	0.000000	0.995019	3	unknown	nan/nan/nan
ADAM12	PLA2G4D	0.064600	0.064600	0.000000	0.948916	3	unknown	nan/nan/nan
PLAU	ADAM12	0.064300	0.064300	0.000000	0.552100	3	unknown	nan/nan/nan
ADAM12	PRKCD	0.152400	0.152400	0.000000	0.949475	3	unknown	nan/nan/nan
ADAM12	PTGS2	0.747800	0.747800	0.000000	0.794597	3	unknown	nan/nan/nan
RAB22A	ADAM12	0.495300	0.495300	0.000000	0.984252	3	unknown	nan/nan/nan
ADAM12	RARB	0.074900	0.074900	0.000000	0.931909	3	unknown	nan/nan/nan
ADAM12	SCARB1	0.083500	0.083500	0.000000	0.956886	3	unknown	nan/nan/nan
ADAM12	SERPINB2	0.101100	0.101100	0.000000	0.732938	3	unknown	nan/nan/nan
ADAM12	SH3GL1	0.059700	0.059700	0.000000	0.634841	3	unknown	nan/nan/nan
SMAD5	ADAM12	0.086600	0.086600	0.000000	0.973441	3	unknown	nan/nan/nan
TPM3	ADAM12	0.138800	0.138800	0.000000	0.996398	3	unknown	nan/nan/nan
ADAM12	ZBED3	0.069400	0.069400	0.000000	0.951009	3	unknown	nan/nan/nan
ZNF467	ADAM12	0.098400	0.098400	0.000000	0.973577	3	unknown	nan/nan/nan
CEACAM1	ADAM15	0.053300	0.053300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM15	CISH	0.059900	0.059900	0.000000	0.791319	3	unknown	nan/nan/nan
CKB	ADAM15	0.083000	0.083000	0.000000	0.990361	3	unknown	nan/nan/nan
ADAM15	CPD	0.208300	0.208300	0.000000	0.562170	3	unknown	nan/nan/nan
ADAM15	CREB3	0.336900	0.336900	0.000000	0.772633	3	unknown	nan/nan/nan
DHCR7	ADAM15	0.083500	0.083500	0.000000	0.997605	3	unknown	nan/nan/nan
FGF1	ADAM15	0.126100	0.126100	0.000000	0.971451	3	unknown	nan/nan/nan
HES1	ADAM15	0.099200	0.099200	0.000000	0.840726	3	unknown	nan/nan/nan
ADAM15	IDI1	0.058200	0.058200	0.000000	0.843643	3	unknown	nan/nan/nan
IL6	ADAM15	0.065000	0.065000	0.000000	1.000000	3	unknown	nan/nan/nan
MAP6D1	ADAM15	0.326000	0.326000	0.000000	0.869018	3	unknown	nan/nan/nan
ADAM15	MT1A	0.102400	0.102400	0.000000	0.899414	3	unknown	nan/nan/nan
MYH14	ADAM15	0.053000	0.053000	0.000000	0.994340	3	unknown	nan/nan/nan
ADAM15	N4BP3	0.076300	0.076300	0.000000	0.909567	3	unknown	nan/nan/nan
NFIX	ADAM15	0.094600	0.094600	0.000000	0.988372	3	unknown	nan/nan/nan
ADAM15	NOL9	0.267100	0.267100	0.000000	0.792213	3	unknown	nan/nan/nan
ADAM15	NOTCH1	0.122400	0.122400	0.000000	0.929739	3	unknown	nan/nan/nan
ADAM15	NOTCH4	0.052300	0.052300	0.000000	0.730402	3	unknown	nan/nan/nan
ADAM15	PELO	0.079700	0.079700	0.000000	0.860728	3	unknown	nan/nan/nan
ADAM15	PGK1	0.089600	0.089600	0.000000	0.513393	3	unknown	nan/nan/nan
PPP3CA	ADAM15	0.295900	0.295900	0.000000	0.674890	3	unknown	nan/nan/nan
ADAM15	PRKCD	0.073700	0.073700	0.000000	0.815468	3	unknown	nan/nan/nan
RAB5C	ADAM15	0.251600	0.251600	0.000000	0.981717	3	unknown	nan/nan/nan
ADAM15	RHOA	0.321500	0.321500	0.000000	0.823639	3	unknown	nan/nan/nan
RRAS	ADAM15	0.108700	0.108700	0.000000	0.997240	3	unknown	nan/nan/nan
ADAM15	SLC29A1	0.133800	0.133800	0.000000	0.782511	3	unknown	nan/nan/nan
SMURF1	ADAM15	0.658500	0.658500	0.000000	0.981625	3	unknown	nan/nan/nan
SRC	ADAM15	0.074000	0.074000	0.000000	0.998649	3	unknown	nan/nan/nan
STAT4	ADAM15	0.069800	0.069800	0.000000	0.985673	3	unknown	nan/nan/nan
SULF2	ADAM15	0.073100	0.073100	0.000000	0.890561	3	unknown	nan/nan/nan
UBQLN1	ADAM15	0.052100	0.052100	0.000000	0.967370	3	unknown	nan/nan/nan
ADAM17	ARSD	0.091600	0.091600	0.000000	0.731441	3	unknown	nan/nan/nan
ADAM17	CALB1	0.444700	0.444700	0.000000	0.913650	3	unknown	nan/nan/nan
CDC42	ADAM17	0.212200	0.212200	0.000000	0.968426	3	unknown	nan/nan/nan
ADAM17	CISH	0.145200	0.145200	0.000000	0.977961	3	unknown	nan/nan/nan
ADAM17	CORO1A	0.162700	0.162700	0.000000	0.958205	3	unknown	nan/nan/nan
ADAM17	CPD	0.061100	0.061100	0.000000	0.937807	3	unknown	nan/nan/nan
ADAM17	CRK	0.306600	0.306600	0.000000	0.671233	3	unknown	nan/nan/nan
ADAM17	DNAJA4	0.099200	0.099200	0.000000	0.754032	3	unknown	nan/nan/nan
ADAM17	DOK7	0.104300	0.104300	0.000000	0.955896	3	unknown	nan/nan/nan
DUSP1	ADAM17	0.263200	0.263200	0.000000	0.590805	3	unknown	nan/nan/nan
ADAM17	FZD5	0.143100	0.143100	0.000000	0.997205	3	unknown	nan/nan/nan
GNA11	ADAM17	0.129300	0.129300	0.000000	0.887858	3	unknown	nan/nan/nan
HES1	ADAM17	0.062300	0.062300	0.000000	0.895666	3	unknown	nan/nan/nan
HRAS	ADAM17	0.069100	0.069100	0.000000	0.995658	3	unknown	nan/nan/nan
ADAM17	INPPL1	0.055500	0.055500	0.000000	0.690090	3	unknown	nan/nan/nan
ADAM17	KIAA1908	0.181000	0.181000	0.000000	0.909945	3	unknown	nan/nan/nan
ADAM17	LCE3D	0.453400	0.453400	0.000000	0.890163	3	unknown	nan/nan/nan
MAP2K1	ADAM17	0.120100	0.120100	0.000000	0.686095	3	unknown	nan/nan/nan
ADAM17	NEUROG1	0.058800	0.058800	0.000000	0.896259	3	unknown	nan/nan/nan
ADAM17	OBSCN	0.124500	0.124500	0.000000	0.943775	3	unknown	nan/nan/nan
PLCH2	ADAM17	0.195200	0.195200	0.000000	0.585553	3	unknown	nan/nan/nan
ADAM17	PTEN	0.097100	0.097100	0.000000	0.981462	3	unknown	nan/nan/nan
ADAM17	RHOA	0.538200	0.538200	0.000000	0.817354	3	unknown	nan/nan/nan
RPS28	ADAM17	0.096400	0.096400	0.000000	0.994813	3	unknown	nan/nan/nan
ADAM17	SCARB1	0.183900	0.183900	0.000000	0.930397	3	unknown	nan/nan/nan
ADAM17	SEMA3A	0.079600	0.079600	0.000000	0.657035	3	unknown	nan/nan/nan
SHC2	ADAM17	0.112500	0.112500	0.000000	0.959111	3	unknown	nan/nan/nan
SOX3	ADAM17	0.062000	0.062000	0.000000	0.985484	3	unknown	nan/nan/nan
ADAM17	ST3GAL1	0.200100	0.200100	0.000000	0.757121	3	unknown	nan/nan/nan
ADAM17	STX1A	0.134100	0.134100	0.000000	0.847129	3	unknown	nan/nan/nan
ADAM17	STYK1	0.084000	0.084000	0.000000	0.529762	3	unknown	nan/nan/nan
TM4SF1	ADAM17	0.369500	0.369500	0.000000	0.998917	3	unknown	nan/nan/nan
ADAM17	TYRO3	0.082800	0.082800	0.000000	0.876812	3	unknown	nan/nan/nan
ADAM17	UBE2D4	0.064200	0.064200	0.000000	0.933022	3	unknown	nan/nan/nan
ATAD3C	ADAM19	0.469400	0.469400	0.000000	0.816574	3	unknown	nan/nan/nan
CDH11	ADAM19	0.401400	0.401400	0.000000	0.802940	3	unknown	nan/nan/nan
ADAM19	CHST2	0.206900	0.206900	0.000000	0.767037	3	unknown	nan/nan/nan
CREB3L1	ADAM19	0.100600	0.100600	0.000000	0.777336	3	unknown	nan/nan/nan
GNA15	ADAM19	0.095800	0.095800	0.000000	0.998956	3	unknown	nan/nan/nan
GRB2	ADAM19	0.088500	0.088500	0.000000	0.929944	3	unknown	nan/nan/nan
ADAM19	GSK3A	0.439700	0.439700	0.000000	0.730953	3	unknown	nan/nan/nan
H3F3B	ADAM19	0.122000	0.122000	0.000000	0.982787	3	unknown	nan/nan/nan
KHDRBS1	ADAM19	0.062800	0.062800	0.000000	0.804140	3	unknown	nan/nan/nan
LCE2D	ADAM19	0.056800	0.056800	0.000000	0.922535	3	unknown	nan/nan/nan
LIMK1	ADAM19	0.251700	0.251700	0.000000	0.961859	3	unknown	nan/nan/nan
LOC100131581	ADAM19	0.062500	0.062500	0.000000	1.000000	3	unknown	nan/nan/nan
LOC649294	ADAM19	0.067300	0.067300	0.000000	0.674591	3	unknown	nan/nan/nan
MYCN	ADAM19	0.401600	0.401600	0.000000	0.917829	3	unknown	nan/nan/nan
ADAM19	ORC6L	0.156100	0.156100	0.000000	0.891736	3	unknown	nan/nan/nan
RND3	ADAM19	0.064500	0.064500	0.000000	0.993798	3	unknown	nan/nan/nan
RORA	ADAM19	0.056900	0.056900	0.000000	0.947276	3	unknown	nan/nan/nan
RPL29	ADAM19	0.152200	0.152200	0.000000	0.952694	3	unknown	nan/nan/nan
RPS12	ADAM19	0.101000	0.101000	0.000000	0.978218	3	unknown	nan/nan/nan
SPRR2G	ADAM19	0.076700	0.076700	0.000000	0.926988	3	unknown	nan/nan/nan
UBE2J1	ADAM19	0.216300	0.216300	0.000000	0.760055	3	unknown	nan/nan/nan
BMPR1A	ADAM8	0.465000	0.465000	0.000000	0.910968	3	unknown	nan/nan/nan
CCND3	ADAM8	0.051700	0.051700	0.000000	0.920696	3	unknown	nan/nan/nan
GOT1	ADAM8	0.072200	0.072200	0.000000	0.876731	3	unknown	nan/nan/nan
GPX7	ADAM8	0.077800	0.077800	0.000000	0.983290	3	unknown	nan/nan/nan
ADAM8	GSTZ1	0.107900	0.107900	0.000000	0.964782	3	unknown	nan/nan/nan
ADAM8	H3F3B	0.052000	0.052000	0.000000	0.505769	3	unknown	nan/nan/nan
ADAM8	IER2	0.080500	0.080500	0.000000	0.968944	3	unknown	nan/nan/nan
ADAM8	MAP3K7	0.127800	0.127800	0.000000	0.889671	3	unknown	nan/nan/nan
MMP14	ADAM8	0.379700	0.379700	0.000000	0.951804	3	unknown	nan/nan/nan
TAGLN2	ADAM8	0.321400	0.321400	0.000000	0.864032	3	unknown	nan/nan/nan
THRA	ADAM8	0.098100	0.098100	0.000000	0.900102	3	unknown	nan/nan/nan
TNFRSF1A	ADAM8	0.076500	0.076500	0.000000	0.631373	3	unknown	nan/nan/nan
TSPO	ADAM8	0.305200	0.305200	0.000000	0.648427	3	unknown	nan/nan/nan
UBE2E3	ADAM8	0.094400	0.094400	0.000000	0.559322	3	unknown	nan/nan/nan
ADAM9	BAALC	0.134700	0.134700	0.000000	0.898293	3	unknown	nan/nan/nan
CHPF	ADAM9	0.262700	0.262700	0.000000	0.655120	3	unknown	nan/nan/nan
EPHB4	ADAM9	0.078400	0.078400	0.000000	0.543367	3	unknown	nan/nan/nan
ADAM9	HSPA5	0.141900	0.141900	0.000000	0.861170	3	unknown	nan/nan/nan
ADAM9	HSPC159	0.394800	0.394800	0.000000	0.858916	3	unknown	nan/nan/nan
INE1	ADAM9	0.352700	0.352700	0.000000	0.989793	3	unknown	nan/nan/nan
KRTAP2-4	ADAM9	0.846300	0.846300	0.000000	0.781401	3	unknown	nan/nan/nan
LIMK2	ADAM9	0.512100	0.512100	0.000000	0.590705	3	unknown	nan/nan/nan
MAP2K3	ADAM9	0.116200	0.116200	0.000000	0.998279	3	unknown	nan/nan/nan
ADAM9	MAPK8	0.073000	0.073000	0.000000	0.854795	3	unknown	nan/nan/nan
NFAT5	ADAM9	0.067000	0.067000	0.000000	0.900000	3	unknown	nan/nan/nan
ADAM9	PIK3R5	0.088500	0.088500	0.000000	0.968362	3	unknown	nan/nan/nan
ADAM9	PLEK2	0.070700	0.070700	0.000000	0.964639	3	unknown	nan/nan/nan
ADAM9	PPP2R5B	0.125900	0.125900	0.000000	0.946783	3	unknown	nan/nan/nan
RAC2	ADAM9	0.121900	0.121900	0.000000	0.512715	3	unknown	nan/nan/nan
RHOD	ADAM9	0.052000	0.052000	0.000000	0.984615	3	unknown	nan/nan/nan
ADAM9	SQLE	0.121900	0.121900	0.000000	0.726005	3	unknown	nan/nan/nan
ADAM9	STX1A	0.088800	0.088800	0.000000	0.981982	3	unknown	nan/nan/nan
ADAM9	THY1	0.061000	0.061000	0.000000	0.916393	3	unknown	nan/nan/nan
ADAMTS7	ARID3B	0.458400	0.458400	0.000000	0.956152	3	unknown	nan/nan/nan
CAT	ADAMTS7	0.083200	0.083200	0.000000	0.948317	3	unknown	nan/nan/nan
CLEC2B	ADAMTS7	0.145900	0.145900	0.000000	0.663468	3	unknown	nan/nan/nan
ADAMTS7	CXCL2	0.109300	0.109300	0.000000	0.955169	3	unknown	nan/nan/nan
ADAMTS7	DNAJA1	0.118000	0.118000	0.000000	0.972881	3	unknown	nan/nan/nan
ADAMTS7	DYNC1LI2	0.053800	0.053800	0.000000	0.702602	3	unknown	nan/nan/nan
ADAMTS7	EPHB6	0.056700	0.056700	0.000000	0.955908	3	unknown	nan/nan/nan
ADAMTS7	ETS2	0.059000	0.059000	0.000000	0.983051	3	unknown	nan/nan/nan
ADAMTS7	EVX1	0.161500	0.161500	0.000000	0.826625	3	unknown	nan/nan/nan
FGF1	ADAMTS7	0.086200	0.086200	0.000000	0.993039	3	unknown	nan/nan/nan
ADAMTS7	GNAL	0.091600	0.091600	0.000000	0.955240	3	unknown	nan/nan/nan
HPCAL1	ADAMTS7	0.091900	0.091900	0.000000	0.652884	3	unknown	nan/nan/nan
IL6	ADAMTS7	0.267300	0.267300	0.000000	0.975309	3	unknown	nan/nan/nan
ADAMTS7	JAK1	0.104800	0.104800	0.000000	0.997137	3	unknown	nan/nan/nan
KLK10	ADAMTS7	0.125300	0.125300	0.000000	0.964086	3	unknown	nan/nan/nan
ADAMTS7	LCE5A	0.050300	0.050300	0.000000	0.920477	3	unknown	nan/nan/nan
ADAMTS7	LEMD1	0.093000	0.093000	0.000000	0.927957	3	unknown	nan/nan/nan
LOC284542	ADAMTS7	0.101200	0.101200	0.000000	0.979249	3	unknown	nan/nan/nan
ADAMTS7	LOC649294	0.114600	0.114600	0.000000	0.883944	3	unknown	nan/nan/nan
MAN2A2	ADAMTS7	0.070000	0.070000	0.000000	0.777143	3	unknown	nan/nan/nan
ADAMTS7	MAP3K1	0.076500	0.076500	0.000000	0.985621	3	unknown	nan/nan/nan
ADAMTS7	MAP3K3	0.089700	0.089700	0.000000	0.938685	3	unknown	nan/nan/nan
ADAMTS7	MAP3K8	0.153600	0.153600	0.000000	0.964844	3	unknown	nan/nan/nan
ADAMTS7	MKNK2	0.204800	0.204800	0.000000	0.595703	3	unknown	nan/nan/nan
MYH14	ADAMTS7	0.400900	0.400900	0.000000	0.519581	3	unknown	nan/nan/nan
MYL3	ADAMTS7	0.066600	0.066600	0.000000	0.600601	3	unknown	nan/nan/nan
NAPRT1	ADAMTS7	0.056100	0.056100	0.000000	0.536542	3	unknown	nan/nan/nan
ADAMTS7	NET1	0.137100	0.137100	0.000000	0.943107	3	unknown	nan/nan/nan
ADAMTS7	PDK2	0.460100	0.460100	0.000000	0.913932	3	unknown	nan/nan/nan
ADAMTS7	PHGDH	0.120700	0.120700	0.000000	0.968517	3	unknown	nan/nan/nan
ADAMTS7	PLA2G12A	0.258000	0.258000	0.000000	0.953876	3	unknown	nan/nan/nan
ADAMTS7	PLD1	0.078500	0.078500	0.000000	0.977070	3	unknown	nan/nan/nan
PTPMT1	ADAMTS7	0.073100	0.073100	0.000000	0.998632	3	unknown	nan/nan/nan
RBP1	ADAMTS7	0.083000	0.083000	0.000000	0.762651	3	unknown	nan/nan/nan
RHOF	ADAMTS7	0.055000	0.055000	0.000000	0.576364	3	unknown	nan/nan/nan
ADAMTS7	SGMS2	0.098800	0.098800	0.000000	0.948381	3	unknown	nan/nan/nan
SLC25A32	ADAMTS7	0.050300	0.050300	0.000000	0.998012	3	unknown	nan/nan/nan
SMAD3	ADAMTS7	0.261100	0.261100	0.000000	0.588280	3	unknown	nan/nan/nan
ADAMTS7	SPRR2C	0.067300	0.067300	0.000000	0.977712	3	unknown	nan/nan/nan
SRC	ADAMTS7	0.323900	0.323900	0.000000	0.765977	3	unknown	nan/nan/nan
ADAMTS7	SULT4A1	0.125700	0.125700	0.000000	0.926014	3	unknown	nan/nan/nan
TCEB1	ADAMTS7	0.061800	0.061800	0.000000	0.804207	3	unknown	nan/nan/nan
TUBA8	ADAMTS7	0.072200	0.072200	0.000000	0.983380	3	unknown	nan/nan/nan
ADAMTS7	VEGFA	0.365700	0.365700	0.000000	0.952693	3	unknown	nan/nan/nan
ADAMTS7	YWHAE	0.065100	0.065100	0.000000	0.947773	3	unknown	nan/nan/nan
ADAMTS7	ZFPM1	0.222600	0.222600	0.000000	0.910602	3	unknown	nan/nan/nan
CALM3	ADCY3	0.137900	0.137900	0.000000	0.726613	3	unknown	nan/nan/nan
CASP3	ADCY3	0.052300	0.052300	0.000000	0.908222	3	unknown	nan/nan/nan
ADCY3	CASP9	0.114700	0.114700	0.000000	0.893636	3	unknown	nan/nan/nan
CRLF3	ADCY3	0.252300	0.252300	0.000000	0.850178	3	unknown	nan/nan/nan
ADCY3	CSF2	0.053700	0.053700	0.000000	0.698324	3	unknown	nan/nan/nan
E2F7	ADCY3	0.188300	0.188300	0.000000	0.958046	3	unknown	nan/nan/nan
ADCY3	EPHA2	0.110300	0.110300	0.000000	0.984587	3	unknown	nan/nan/nan
FZD6	ADCY3	0.089100	0.089100	0.000000	0.962963	3	unknown	nan/nan/nan
ADCY3	HES7	0.886400	0.886400	0.000000	0.720555	3	unknown	nan/nan/nan
HEY1	ADCY3	0.113500	0.113500	0.000000	0.982379	3	unknown	nan/nan/nan
INPPL1	ADCY3	0.101900	0.101900	0.000000	0.888126	3	unknown	nan/nan/nan
ADCY3	KRT75	0.167900	0.167900	0.000000	0.886837	3	unknown	nan/nan/nan
ADCY3	LCE1D	0.098600	0.098600	0.000000	0.894523	3	unknown	nan/nan/nan
LDLR	ADCY3	0.060600	0.060600	0.000000	0.760726	3	unknown	nan/nan/nan
LGALS7	ADCY3	0.089800	0.089800	0.000000	0.875278	3	unknown	nan/nan/nan
ADCY3	MAFF	0.082800	0.082800	0.000000	0.920290	3	unknown	nan/nan/nan
ADCY3	MERTK	0.067000	0.067000	0.000000	0.991045	3	unknown	nan/nan/nan
ADCY3	MMP28	0.059000	0.059000	0.000000	0.762712	3	unknown	nan/nan/nan
ADCY3	MYLK	0.153000	0.153000	0.000000	0.884967	3	unknown	nan/nan/nan
MYO10	ADCY3	0.089800	0.089800	0.000000	0.802895	3	unknown	nan/nan/nan
ADCY3	NEUROG1	0.054300	0.054300	0.000000	0.882136	3	unknown	nan/nan/nan
PLA2G12A	ADCY3	0.068300	0.068300	0.000000	0.838946	3	unknown	nan/nan/nan
ADCY3	PRSS36	0.080900	0.080900	0.000000	0.902349	3	unknown	nan/nan/nan
PTK7	ADCY3	0.121300	0.121300	0.000000	0.957955	3	unknown	nan/nan/nan
RDH16	ADCY3	0.052000	0.052000	0.000000	0.846154	3	unknown	nan/nan/nan
ADCY3	RECK	0.184600	0.184600	0.000000	0.895991	3	unknown	nan/nan/nan
SET	ADCY3	0.460100	0.460100	0.000000	0.885460	3	unknown	nan/nan/nan
SH3GL1	ADCY3	0.080100	0.080100	0.000000	0.952559	3	unknown	nan/nan/nan
ADCY3	SH3GLB1	0.490600	0.490600	0.000000	0.869547	3	unknown	nan/nan/nan
ADCY3	SNX22	0.055000	0.055000	0.000000	0.950909	3	unknown	nan/nan/nan
ADCY3	TEX10	0.162000	0.162000	0.000000	0.672222	3	unknown	nan/nan/nan
TRAF6	ADCY3	0.147800	0.147800	0.000000	0.813938	3	unknown	nan/nan/nan
ADCY3	UAP1	0.083200	0.083200	0.000000	0.725962	3	unknown	nan/nan/nan
ATP2C2	ADCY4	0.085000	0.085000	0.000000	0.910588	3	unknown	nan/nan/nan
ADCY4	DUSP2	0.541500	0.541500	0.000000	0.777101	3	unknown	nan/nan/nan
EGR1	ADCY4	0.644300	0.644300	0.000000	0.861710	3	unknown	nan/nan/nan
ELF4	ADCY4	0.065300	0.065300	0.000000	0.989280	3	unknown	nan/nan/nan
ADCY4	FNBP1	0.059500	0.059500	0.000000	0.984874	3	unknown	nan/nan/nan
FOXA2	ADCY4	0.089900	0.089900	0.000000	0.953281	3	unknown	nan/nan/nan
ADCY4	FZD4	0.116000	0.116000	0.000000	0.902586	3	unknown	nan/nan/nan
ADCY4	GLRX	0.397700	0.397700	0.000000	0.865979	3	unknown	nan/nan/nan
ADCY4	GLTPD1	0.090200	0.090200	0.000000	0.998891	3	unknown	nan/nan/nan
GOT2	ADCY4	0.524600	0.524600	0.000000	0.950629	3	unknown	nan/nan/nan
GRK5	ADCY4	0.052200	0.052200	0.000000	0.911877	3	unknown	nan/nan/nan
HLA-F	ADCY4	0.057000	0.057000	0.000000	1.000000	3	unknown	nan/nan/nan
HPS6	ADCY4	0.202200	0.202200	0.000000	0.967359	3	unknown	nan/nan/nan
ADCY4	HSP90AB1	0.084700	0.084700	0.000000	0.989374	3	unknown	nan/nan/nan
IGFBP6	ADCY4	0.436800	0.436800	0.000000	0.675366	3	unknown	nan/nan/nan
INF2	ADCY4	0.053100	0.053100	0.000000	0.992467	3	unknown	nan/nan/nan
KLF4	ADCY4	0.229100	0.229100	0.000000	0.992580	3	unknown	nan/nan/nan
ADCY4	LIF	0.201800	0.201800	0.000000	0.952428	3	unknown	nan/nan/nan
MAP2K3	ADCY4	0.166300	0.166300	0.000000	0.986170	3	unknown	nan/nan/nan
ADCY4	MT1G	0.051900	0.051900	0.000000	0.766859	3	unknown	nan/nan/nan
ADCY4	OSBPL8	0.732200	0.732200	0.000000	0.851816	3	unknown	nan/nan/nan
ADCY4	PLK3	0.144800	0.144800	0.000000	0.955110	3	unknown	nan/nan/nan
PPP2R5C	ADCY4	0.084000	0.084000	0.000000	0.583333	3	unknown	nan/nan/nan
RPS14	ADCY4	0.053600	0.053600	0.000000	0.705224	3	unknown	nan/nan/nan
ADCY4	RPS6KA5	0.062500	0.062500	0.000000	0.923200	3	unknown	nan/nan/nan
ADCY4	SOX8	0.050700	0.050700	0.000000	0.976331	3	unknown	nan/nan/nan
ADCY4	STAT5A	0.059200	0.059200	0.000000	0.979730	3	unknown	nan/nan/nan
TCEB1	ADCY4	0.143000	0.143000	0.000000	0.874126	3	unknown	nan/nan/nan
TNFRSF1A	ADCY4	0.341200	0.341200	0.000000	0.992380	3	unknown	nan/nan/nan
TUBA8	ADCY4	0.187200	0.187200	0.000000	0.925214	3	unknown	nan/nan/nan
ADCY4	ZNF205	0.090600	0.090600	0.000000	0.982340	3	unknown	nan/nan/nan
ADCY6	APC2	0.100000	0.100000	0.000000	0.858000	3	unknown	nan/nan/nan
EFEMP2	ADCY6	0.070900	0.070900	0.000000	0.997179	3	unknown	nan/nan/nan
GNA13	ADCY6	0.060900	0.060900	0.000000	0.940887	3	unknown	nan/nan/nan
ADCY6	KHDRBS1	0.068400	0.068400	0.000000	0.980994	3	unknown	nan/nan/nan
KLF2	ADCY6	0.196800	0.196800	0.000000	0.976118	3	unknown	nan/nan/nan
NAV2	ADCY6	0.074300	0.074300	0.000000	0.939435	3	unknown	nan/nan/nan
NRN1	ADCY6	0.055300	0.055300	0.000000	0.994575	3	unknown	nan/nan/nan
PABPC3	ADCY6	0.100300	0.100300	0.000000	0.885344	3	unknown	nan/nan/nan
PRKCZ	ADCY6	0.147100	0.147100	0.000000	0.918423	3	unknown	nan/nan/nan
RPS28	ADCY6	0.093900	0.093900	0.000000	0.997870	3	unknown	nan/nan/nan
RPS6KB2	ADCY6	0.724600	0.724600	0.000000	0.840188	3	unknown	nan/nan/nan
