Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOSL1	ARNTL2	0.322100	0.322100	0.000000	0.989444	3	unknown
FOSL1	HOXA7	0.065500	0.065500	0.000000	0.989313	3	unknown
XBP1	FOSL1	0.087700	0.087700	0.000000	0.846066	3	unknown
FOSL1	IRX3	0.059200	0.059200	0.000000	0.984797	3	unknown
FOSL1	KLF9	0.069200	0.069200	0.000000	0.997110	3	unknown
FOSL1	E2F7	0.052200	0.052200	0.000000	0.978927	3	unknown
FOSL1	HOXA1	0.068000	0.068000	0.000000	0.982353	3	unknown
FOSL1	HOXA2	0.115500	0.115500	0.000000	0.968831	3	unknown
FOSL1	GATA2	0.804100	0.804100	0.000000	0.981221	3	unknown
FOSL1	IRF1	0.083600	0.083600	0.000000	0.967703	3	unknown
FOSL1	SMAD1	0.072700	0.072700	0.000000	0.990371	3	unknown
FOSL1	ONECUT2	0.195300	0.195300	0.000000	0.984127	3	unknown
FOSL1	ETS2	0.503900	0.503900	0.000000	0.981941	3	unknown
FOSL1	KLF5	0.174200	0.174200	0.000000	0.997130	3	unknown
FOSL1	BCL11B	0.085600	0.085600	0.000000	0.968458	3	unknown
FOSL1	MYBL2	0.096000	0.096000	0.000000	0.992708	3	unknown
FOSL1	ZNF165	0.053500	0.053500	0.000000	0.988785	3	unknown
FOSL1	DBP	0.340500	0.340500	0.000000	0.916006	3	unknown
FOSL1	HMGA1	0.282000	0.282000	0.000000	0.725177	3	unknown
FOSL1	SALL2	0.059900	0.059900	0.000000	1.000000	3	unknown
FOSL1	TCF19	0.092300	0.092300	0.000000	0.973998	3	unknown
FOSL1	RARA	0.075500	0.075500	0.000000	0.945695	3	unknown
FOSL1	ZBTB38	0.343400	0.343400	0.000000	0.948165	3	unknown
FOSL1	JUN	0.536500	0.536500	0.000000	0.960857	3	unknown
FOSL1	AHR	0.104300	0.104300	0.000000	0.992330	3	unknown
FOSL1	KLF6	0.092300	0.092300	0.000000	0.977248	3	unknown
FOSL1	ZNF138	0.079300	0.079300	0.000000	0.654477	3	unknown
NFATC3	FOSL1	0.336200	0.336200	0.000000	0.618382	3	unknown
FOSL1	JUNB	0.237200	0.237200	0.000000	0.993255	3	unknown
FOSL1	RXRA	0.079300	0.079300	0.000000	0.878941	3	unknown
FOSL1	NR4A1	0.120000	0.120000	0.000000	0.995833	3	unknown
FOSL1	MSC	0.096200	0.096200	0.000000	0.998960	3	unknown
FOSL1	ZNF367	0.067200	0.067200	0.000000	0.976190	3	unknown
FOSL1	UHRF1	0.062600	0.062600	0.000000	0.953674	3	unknown
FOSL1	CSRNP2	0.143800	0.143800	0.000000	0.932545	3	unknown
FOSL1	ZNF45	0.161900	0.161900	0.000000	0.985794	3	unknown
FOSL1	ARID3A	0.321200	0.321200	0.000000	0.981009	3	unknown
FOSL1	BATF3	0.113000	0.113000	0.000000	1.000000	3	unknown
FOSL1	BACH1	0.054200	0.054200	0.000000	0.985240	3	unknown
FOSL1	RXRB	0.180500	0.180500	0.000000	0.998892	3	unknown
FOSL1	KLF3	0.190300	0.190300	0.000000	0.999475	3	unknown
FOSL1	RBPJ	0.163600	0.163600	0.000000	0.990831	3	unknown
FOSL1	ZNF232	0.148700	0.148700	0.000000	0.996638	3	unknown
FOSL1	SCML2	0.053300	0.053300	0.000000	0.998124	3	unknown
FOSL1	CBFB	0.183500	0.183500	0.000000	1.000000	3	unknown
FOSL1	ENO1	0.078100	0.078100	0.000000	0.920615	3	unknown
FOSL1	ZNF434	0.269400	0.269400	0.000000	0.983667	3	unknown
FOSL1	TFE3	0.051500	0.051500	0.000000	0.986408	3	unknown
FOSL1	NFIC	0.117400	0.117400	0.000000	0.997445	3	unknown
FOSL1	MAFG	0.295900	0.295900	0.000000	0.974654	3	unknown
FOSL1	PTTG1	0.065000	0.065000	0.000000	0.884615	3	unknown
FOSL1	HMGB1	0.076500	0.076500	0.000000	0.989542	3	unknown
FOSL1	ZNF92	0.063900	0.063900	0.000000	0.989045	3	unknown
FOSL1	POU2F1	0.054700	0.054700	0.000000	0.992687	3	unknown
FOSL1	ZC3H8	0.101400	0.101400	0.000000	0.970414	3	unknown
FOSL1	GTF2I	0.109700	0.109700	0.000000	0.999088	3	unknown
FOSL1	YY1	0.123600	0.123600	0.000000	0.953883	3	unknown
TBX2	PGR	0.383400	0.383400	0.000000	0.949139	3	unknown
GATA3	PGR	0.133800	0.133800	0.000000	0.651719	3	unknown
PGR	ETV5	0.082700	0.082700	0.000000	0.588875	3	unknown
PGR	MAFF	0.202700	0.202700	0.000000	0.897879	3	unknown
ASCL2	PGR	0.191700	0.191700	0.000000	0.956182	3	unknown
EGR3	PGR	0.425200	0.425200	0.000000	0.878881	3	unknown
PGR	HEY2	0.683800	0.683800	0.000000	0.711319	3	unknown
PGR	ELF5	0.509900	0.509900	0.000000	0.815650	3	unknown
CBFA2T3	PGR	0.868300	0.868300	0.000000	0.884257	3	unknown
NR3C1	PGR	0.395400	0.395400	0.000000	0.914770	3	unknown
PGR	MITF	0.097500	0.097500	0.000000	0.936410	3	unknown
CEBPA	PGR	0.078100	0.078100	0.000000	0.992318	3	unknown
PGR	IRX4	0.105400	0.105400	0.000000	0.705882	3	unknown
XBP1	PGR	0.114500	0.114500	0.000000	0.964192	3	unknown
PGR	LMO4	0.242600	0.242600	0.000000	0.971970	3	unknown
IRF1	PGR	0.068300	0.068300	0.000000	0.655930	3	unknown
PGR	ETS2	0.077300	0.077300	0.000000	0.808538	3	unknown
ZFP90	PGR	0.087000	0.087000	0.000000	0.763218	3	unknown
PGR	MXD1	0.246200	0.246200	0.000000	0.965881	3	unknown
RARA	PGR	0.052400	0.052400	0.000000	0.585878	3	unknown
PGR	ETV6	0.064800	0.064800	0.000000	0.916667	3	unknown
ZNF138	PGR	0.266900	0.266900	0.000000	0.955039	3	unknown
NFATC3	PGR	0.097100	0.097100	0.000000	0.938208	3	unknown
PGR	MLLT10	0.449800	0.449800	0.000000	0.969987	3	unknown
PGR	GATA4	0.110200	0.110200	0.000000	0.983666	3	unknown
PGR	ZNF75D	0.220600	0.220600	0.000000	0.915231	3	unknown
PGR	IRF5	0.101900	0.101900	0.000000	0.964671	3	unknown
PGR	NR5A2	0.079300	0.079300	0.000000	0.870113	3	unknown
PGR	ZNF92	0.054400	0.054400	0.000000	0.852941	3	unknown
PGR	FBXW7	0.065200	0.065200	0.000000	0.986196	3	unknown
GATA3	TBX2	0.214900	0.214900	0.000000	0.650535	3	unknown
TBX2	ZIC1	0.172500	0.172500	0.000000	0.993623	3	unknown
TBX2	FOS	0.496100	0.496100	0.000000	0.998992	3	unknown
TBX2	ZNF238	0.240800	0.240800	0.000000	0.715116	3	unknown
TBX2	MAFF	0.153800	0.153800	0.000000	0.920676	3	unknown
TBX2	NFIA	0.159500	0.159500	0.000000	0.941693	3	unknown
ASCL2	TBX2	0.238100	0.238100	0.000000	0.770685	3	unknown
TBX2	EGR3	0.590500	0.590500	0.000000	0.925826	3	unknown
TBX2	HEY2	0.149600	0.149600	0.000000	0.997995	3	unknown
IRF6	TBX2	0.361100	0.361100	0.000000	0.876212	3	unknown
TBX2	ELF5	0.091500	0.091500	0.000000	0.990164	3	unknown
TBX2	CBFA2T3	0.450000	0.450000	0.000000	0.946889	3	unknown
TBX2	SOX2	0.678200	0.678200	0.000000	0.832793	3	unknown
TBX2	SOX9	0.056600	0.056600	0.000000	0.888693	3	unknown
TBX2	EGR1	0.144600	0.144600	0.000000	0.998617	3	unknown
TBX2	RCAN1	0.433500	0.433500	0.000000	0.860669	3	unknown
TBX2	LHX2	0.050600	0.050600	0.000000	0.998024	3	unknown
TBX2	NR4A2	0.161000	0.161000	0.000000	0.978882	3	unknown
TBX2	TFCP2	0.409800	0.409800	0.000000	0.894827	3	unknown
ZNF175	TBX2	0.087500	0.087500	0.000000	0.733714	3	unknown
TBX2	BHLHE40	0.059300	0.059300	0.000000	0.989882	3	unknown
TBX2	MITF	0.137500	0.137500	0.000000	0.946182	3	unknown
TBX2	PITX1	0.580500	0.580500	0.000000	0.823773	3	unknown
TBX2	ASCL1	0.105300	0.105300	0.000000	1.000000	3	unknown
TBX2	PBX3	0.062700	0.062700	0.000000	0.968102	3	unknown
TBX2	MEIS1	0.375000	0.375000	0.000000	0.945600	3	unknown
TBX2	KLF4	0.078900	0.078900	0.000000	0.980989	3	unknown
TBX2	LMO4	0.234200	0.234200	0.000000	0.993595	3	unknown
TBX2	ZNF117	0.451800	0.451800	0.000000	0.889996	3	unknown
TBX2	ZNF174	0.144900	0.144900	0.000000	0.899241	3	unknown
TBX2	CITED1	0.096400	0.096400	0.000000	0.989627	3	unknown
TBX2	MXD1	0.133300	0.133300	0.000000	0.990998	3	unknown
TBX2	NR0B1	0.098500	0.098500	0.000000	0.986802	3	unknown
TBX2	GATAD2B	0.106000	0.106000	0.000000	0.869811	3	unknown
TBX2	NFATC2	0.211300	0.211300	0.000000	0.956933	3	unknown
TBX2	ETV6	0.075000	0.075000	0.000000	0.954667	3	unknown
TBX2	GABPB1	0.186100	0.186100	0.000000	0.920473	3	unknown
NFATC3	TBX2	0.103000	0.103000	0.000000	0.864078	3	unknown
TBX2	MYCL1	0.183800	0.183800	0.000000	0.997824	3	unknown
TBX2	ZNF75D	0.337900	0.337900	0.000000	0.968926	3	unknown
TBX2	ATF6	0.077900	0.077900	0.000000	0.818999	3	unknown
TBX2	ZNF71	0.114300	0.114300	0.000000	0.811024	3	unknown
TBX2	ZFHX3	0.289700	0.289700	0.000000	0.985502	3	unknown
TBX2	CUX1	0.463900	0.463900	0.000000	0.800388	3	unknown
TBX2	MBD1	0.067200	0.067200	0.000000	0.880952	3	unknown
TBX2	STAT3	0.104400	0.104400	0.000000	0.988506	3	unknown
TBX2	ZNF3	0.087600	0.087600	0.000000	0.688356	3	unknown
TBX2	CREBZF	0.292000	0.292000	0.000000	0.987329	3	unknown
TBX2	ZNF85	0.393700	0.393700	0.000000	0.910846	3	unknown
TBX2	SLC2A4RG	0.071000	0.071000	0.000000	0.923944	3	unknown
TBX2	MYC	0.542000	0.542000	0.000000	0.920664	3	unknown
TBX2	SUPT4H1	0.247100	0.247100	0.000000	0.811412	3	unknown
TBX2	ZFP36L2	0.310800	0.310800	0.000000	0.991956	3	unknown
TBX2	GRHL3	0.050000	0.050000	0.000000	0.996000	3	unknown
TBX2	E2F6	0.686700	0.686700	0.000000	0.551187	3	unknown
TBX2	MEIS3	0.575300	0.575300	0.000000	0.823396	3	unknown
TBX2	GLIS2	0.122900	0.122900	0.000000	0.962571	3	unknown
TBX2	SIX4	0.279100	0.279100	0.000000	0.795414	3	unknown
TBX2	TCF7L2	0.150000	0.150000	0.000000	0.994000	3	unknown
TBX2	NFE2L2	0.191700	0.191700	0.000000	0.960355	3	unknown
TBX2	MLL	0.406000	0.406000	0.000000	0.991133	3	unknown
TBX2	HINFP	0.072800	0.072800	0.000000	0.997253	3	unknown
TBX2	NR5A2	0.059000	0.059000	0.000000	1.000000	3	unknown
TCF25	TBX2	0.852100	0.852100	0.000000	0.697219	3	unknown
TBX2	TSC22D2	0.400100	0.400100	0.000000	0.934766	3	unknown
TBX2	PKNOX1	0.138200	0.138200	0.000000	0.957308	3	unknown
TBX2	ZFPM1	0.130500	0.130500	0.000000	0.950958	3	unknown
TBX2	PTTG1	0.171000	0.171000	0.000000	0.980117	3	unknown
TBX2	ZNF277	0.150800	0.150800	0.000000	0.990053	3	unknown
GATA3	ZNF238	0.205500	0.205500	0.000000	0.891971	3	unknown
MSX2	GATA3	0.081900	0.081900	0.000000	0.581197	3	unknown
GATA3	CREB3L1	0.193500	0.193500	0.000000	0.986047	3	unknown
GATA3	MAFF	0.191700	0.191700	0.000000	0.874283	3	unknown
ASCL2	GATA3	0.282800	0.282800	0.000000	0.929986	3	unknown
EGR3	GATA3	0.317000	0.317000	0.000000	0.563722	3	unknown
GRHL2	GATA3	0.191700	0.191700	0.000000	0.838289	3	unknown
GATA3	BTG2	0.058800	0.058800	0.000000	0.894558	3	unknown
GATA3	CBFA2T3	0.645200	0.645200	0.000000	0.860818	3	unknown
GATA3	SOX2	0.116100	0.116100	0.000000	0.975883	3	unknown
GATA3	TRIM29	0.124100	0.124100	0.000000	0.976632	3	unknown
GATA3	LHX2	0.122500	0.122500	0.000000	0.998367	3	unknown
GATA3	TFCP2	0.080800	0.080800	0.000000	0.868812	3	unknown
GATA3	PEG3	0.061900	0.061900	0.000000	0.995153	3	unknown
GATA3	ZNF175	0.264000	0.264000	0.000000	0.945076	3	unknown
TSC22D3	GATA3	0.062000	0.062000	0.000000	0.958065	3	unknown
GATA3	PITX1	0.117200	0.117200	0.000000	0.945392	3	unknown
CEBPA	GATA3	0.523000	0.523000	0.000000	0.967113	3	unknown
GATA3	MEIS2	0.148200	0.148200	0.000000	0.991903	3	unknown
GATA3	NFIX	0.067300	0.067300	0.000000	0.890045	3	unknown
IRX4	GATA3	0.155600	0.155600	0.000000	0.908098	3	unknown
GATA3	HOXA5	0.094100	0.094100	0.000000	0.993624	3	unknown
GATA3	ZNF91	0.231000	0.231000	0.000000	0.978788	3	unknown
RELB	GATA3	0.171100	0.171100	0.000000	0.611923	3	unknown
GATA3	AR	0.353400	0.353400	0.000000	0.936333	3	unknown
XBP1	GATA3	0.378000	0.378000	0.000000	0.975926	3	unknown
GATA3	GATA6	0.129600	0.129600	0.000000	0.972222	3	unknown
GATA3	HOXA2	0.122400	0.122400	0.000000	0.960784	3	unknown
GATA3	IRF1	0.188800	0.188800	0.000000	0.916314	3	unknown
GATA3	ZFP36L1	0.056500	0.056500	0.000000	0.968142	3	unknown
GATA3	ZNF117	0.165100	0.165100	0.000000	0.934585	3	unknown
GATA3	ONECUT2	0.112000	0.112000	0.000000	0.766964	3	unknown
GATA3	ZNF174	0.163200	0.163200	0.000000	0.992647	3	unknown
GATA3	PPARA	0.413800	0.413800	0.000000	0.862494	3	unknown
GATA3	SOX15	0.524100	0.524100	0.000000	0.992749	3	unknown
GATA3	ZFP90	0.551600	0.551600	0.000000	0.530819	3	unknown
GATA3	ARNTL	0.054100	0.054100	0.000000	0.988909	3	unknown
GATA3	CTBP1	0.094900	0.094900	0.000000	0.908325	3	unknown
GATA3	ETV6	0.377200	0.377200	0.000000	0.949099	3	unknown
GATA3	ZNF323	0.050800	0.050800	0.000000	0.994094	3	unknown
GATA3	C1orf85	0.063000	0.063000	0.000000	0.990476	3	unknown
GATA3	ARNT	0.208400	0.208400	0.000000	0.983685	3	unknown
GATA3	NFIL3	0.154900	0.154900	0.000000	0.991607	3	unknown
GATA3	KDM5B	0.156400	0.156400	0.000000	0.727621	3	unknown
GATA3	KLF6	0.105100	0.105100	0.000000	0.979068	3	unknown
GATA3	ZNF138	0.064100	0.064100	0.000000	0.725429	3	unknown
NFATC3	GATA3	0.250600	0.250600	0.000000	0.692737	3	unknown
GATA3	ZNF75D	0.055300	0.055300	0.000000	0.732369	3	unknown
GATA3	ZNF71	0.199600	0.199600	0.000000	0.950902	3	unknown
GATA3	ZFHX3	0.080000	0.080000	0.000000	0.910000	3	unknown
GATA3	TAF4B	0.122100	0.122100	0.000000	0.936118	3	unknown
GATA3	ZNF85	0.160600	0.160600	0.000000	0.960149	3	unknown
GATA3	TGIF2	0.053200	0.053200	0.000000	0.962406	3	unknown
GATA3	POU2F3	0.060800	0.060800	0.000000	0.996711	3	unknown
GATA3	ATF7	0.073400	0.073400	0.000000	0.976839	3	unknown
GATA3	SOX13	0.116500	0.116500	0.000000	0.943348	3	unknown
GATA3	BACH1	0.050500	0.050500	0.000000	0.605941	3	unknown
GATA3	E2F6	0.070000	0.070000	0.000000	0.935714	3	unknown
GATA3	MEIS3	0.086300	0.086300	0.000000	0.981460	3	unknown
GATA3	GLIS2	0.064800	0.064800	0.000000	0.979938	3	unknown
GATA3	SIX4	0.070000	0.070000	0.000000	0.918571	3	unknown
GATA3	MNX1	0.135800	0.135800	0.000000	0.986745	3	unknown
GATA3	GATAD1	0.143700	0.143700	0.000000	0.978427	3	unknown
GATA3	CREB3L2	0.294300	0.294300	0.000000	0.698607	3	unknown
GATA3	ARID4A	0.494700	0.494700	0.000000	0.827370	3	unknown
GATA3	HINFP	0.565500	0.565500	0.000000	0.993811	3	unknown
GATA3	ZNF213	0.157600	0.157600	0.000000	0.722716	3	unknown
GATA3	MSRB2	0.071600	0.071600	0.000000	0.942737	3	unknown
GATA3	TCF25	0.186900	0.186900	0.000000	0.848047	3	unknown
GATA3	TSC22D2	0.098500	0.098500	0.000000	0.962437	3	unknown
GATA3	PKNOX1	0.090900	0.090900	0.000000	0.969197	3	unknown
GATA3	ZHX3	0.061800	0.061800	0.000000	0.987055	3	unknown
GATA3	KLF2	0.060200	0.060200	0.000000	0.945183	3	unknown
GATA3	SCMH1	0.058400	0.058400	0.000000	0.950342	3	unknown
GATA3	PPARD	0.060900	0.060900	0.000000	0.954023	3	unknown
HOXC10	HOXB2	0.284800	0.284800	0.000000	0.887289	3	unknown
HOXC10	CDKN2A	0.066000	0.066000	0.000000	0.827273	3	unknown
NFE2L3	HOXC10	0.114800	0.114800	0.000000	0.959059	3	unknown
HOXC10	TBX3	0.130200	0.130200	0.000000	0.731951	3	unknown
IRF6	HOXC10	0.475700	0.475700	0.000000	0.982342	3	unknown
HOXC10	HOXB3	0.580700	0.580700	0.000000	0.879284	3	unknown
HOXC10	TCF4	0.068500	0.068500	0.000000	0.986861	3	unknown
HOXC10	MECOM	0.094400	0.094400	0.000000	0.605932	3	unknown
NR2F2	HOXC10	0.355000	0.355000	0.000000	0.691831	3	unknown
TFCP2	HOXC10	0.094600	0.094600	0.000000	0.547569	3	unknown
HOXC10	TCF7L1	0.124200	0.124200	0.000000	0.955717	3	unknown
ELK3	HOXC10	0.340500	0.340500	0.000000	0.994714	3	unknown
TFAP2A	HOXC10	0.339000	0.339000	0.000000	0.836873	3	unknown
HOXC10	ZIC2	0.077900	0.077900	0.000000	0.991014	3	unknown
MEIS2	HOXC10	0.167600	0.167600	0.000000	0.604415	3	unknown
HOXC10	HOXB6	0.095700	0.095700	0.000000	0.770115	3	unknown
HOXC10	TSC22D1	0.075200	0.075200	0.000000	0.809840	3	unknown
HOXC10	PHTF1	0.173900	0.173900	0.000000	0.897067	3	unknown
HHEX	HOXC10	0.272200	0.272200	0.000000	0.770757	3	unknown
HOXC10	FOXC1	0.055500	0.055500	0.000000	0.940541	3	unknown
HOXC10	TFDP1	0.371800	0.371800	0.000000	0.575040	3	unknown
HOXC10	FOXP1	0.072700	0.072700	0.000000	0.947730	3	unknown
HOXC10	KLF7	0.083800	0.083800	0.000000	0.991647	3	unknown
HOXC10	FOSL2	0.122800	0.122800	0.000000	0.943811	3	unknown
HOXC10	SMAD3	0.219600	0.219600	0.000000	0.906648	3	unknown
HOXC10	TGIF1	0.281400	0.281400	0.000000	0.987562	3	unknown
HOXC10	ETS2	0.190600	0.190600	0.000000	0.844701	3	unknown
VDR	HOXC10	0.467700	0.467700	0.000000	0.925807	3	unknown
HOXC10	ARNTL	0.064000	0.064000	0.000000	0.854688	3	unknown
HOXC10	GLI3	0.064900	0.064900	0.000000	0.742681	3	unknown
HOXC10	HOXC11	0.213400	0.213400	0.000000	0.816776	3	unknown
HOXC10	HOXC9	0.145600	0.145600	0.000000	0.857143	3	unknown
SIX2	HOXC10	0.468000	0.468000	0.000000	0.969658	3	unknown
HOXC10	JDP2	0.187200	0.187200	0.000000	0.552885	3	unknown
HOXC10	C12orf28	0.280900	0.280900	0.000000	0.965468	3	unknown
HOXC10	IRF7	0.053700	0.053700	0.000000	0.886406	3	unknown
HOXC10	HOXC4	0.642900	0.642900	0.000000	0.783170	3	unknown
HOXC10	NFIL3	0.155300	0.155300	0.000000	0.942048	3	unknown
GABPB1	HOXC10	0.092000	0.092000	0.000000	0.991304	3	unknown
HOXC10	MEF2A	0.438600	0.438600	0.000000	0.730734	3	unknown
HOXC10	TULP4	0.710000	0.710000	0.000000	0.731690	3	unknown
HOXC10	AHCTF1	0.126300	0.126300	0.000000	0.597783	3	unknown
HOXC10	FOXJ3	0.093100	0.093100	0.000000	0.899033	3	unknown
HOXC10	MTA3	0.068800	0.068800	0.000000	0.972384	3	unknown
HOXC10	ZNF70	0.255400	0.255400	0.000000	0.962803	3	unknown
HOXC10	TAL1	0.209000	0.209000	0.000000	1.000000	3	unknown
HOXC10	TCFL5	0.058300	0.058300	0.000000	0.770154	3	unknown
HOXC10	KDM5A	0.259700	0.259700	0.000000	0.660762	3	unknown
HOXC10	NOTCH1	0.055600	0.055600	0.000000	0.606115	3	unknown
HOXC10	POU2F1	0.118100	0.118100	0.000000	0.980525	3	unknown
HOXC10	PURA	0.088800	0.088800	0.000000	0.957207	3	unknown
SPDEF	SNAI2	0.480900	0.480900	0.000000	0.672905	3	unknown
HMGA2	SNAI2	0.216600	0.216600	0.000000	0.915512	3	unknown
SNAI2	MMP14	0.117400	0.117400	0.000000	0.665247	3	unknown
SNAI2	FOXF2	0.916500	0.916500	0.000000	0.648118	3	unknown
IRF6	SNAI2	0.149000	0.149000	0.000000	0.818121	3	unknown
CREB3L4	SNAI2	0.752900	0.752900	0.000000	0.839022	3	unknown
SNAI2	IRX5	0.167200	0.167200	0.000000	0.936603	3	unknown
SNAI2	RUNX2	0.237200	0.237200	0.000000	0.896290	3	unknown
SNAI2	STAT6	0.053100	0.053100	0.000000	0.992467	3	unknown
SNAI2	PBX1	0.113500	0.113500	0.000000	0.894273	3	unknown
SNAI2	NR3C1	0.555500	0.555500	0.000000	0.614401	3	unknown
ELK3	SNAI2	0.230200	0.230200	0.000000	0.596003	3	unknown
SNAI2	ZHX2	0.187400	0.187400	0.000000	0.979723	3	unknown
SNAI2	NFIX	0.063400	0.063400	0.000000	0.984227	3	unknown
SNAI2	ARNTL2	0.157600	0.157600	0.000000	0.888959	3	unknown
XBP1	SNAI2	0.065700	0.065700	0.000000	0.887367	3	unknown
SNAI2	IRX3	0.335700	0.335700	0.000000	0.895740	3	unknown
SNAI2	FOXO6	0.060800	0.060800	0.000000	0.902961	3	unknown
SNAI2	IRF1	0.188800	0.188800	0.000000	0.747881	3	unknown
SNAI2	FOXC2	0.053400	0.053400	0.000000	0.986891	3	unknown
SNAI2	DBP	0.279500	0.279500	0.000000	0.991055	3	unknown
SNAI2	HMGA1	0.205700	0.205700	0.000000	0.977637	3	unknown
SNAI2	RORC	0.263300	0.263300	0.000000	0.977212	3	unknown
SNAI2	FOSB	0.147700	0.147700	0.000000	0.991875	3	unknown
SNAI2	JUN	0.102500	0.102500	0.000000	0.970732	3	unknown
SNAI2	GABPB1	0.131000	0.131000	0.000000	0.997710	3	unknown
SNAI2	ZNF138	0.050200	0.050200	0.000000	0.627490	3	unknown
SNAI2	NFATC3	0.219200	0.219200	0.000000	0.660128	3	unknown
SNAI2	NR4A1	0.130900	0.130900	0.000000	0.996180	3	unknown
SNAI2	SOX13	0.078600	0.078600	0.000000	0.969466	3	unknown
SNAI2	TAF13	0.314000	0.314000	0.000000	0.997134	3	unknown
SNAI2	BACH1	0.073700	0.073700	0.000000	0.814111	3	unknown
SNAI2	PBX4	0.051300	0.051300	0.000000	0.976608	3	unknown
SNAI2	IRF2	0.054300	0.054300	0.000000	0.998158	3	unknown
SNAI2	ZSCAN16	0.325900	0.325900	0.000000	0.991715	3	unknown
HMGA2	SPDEF	0.229200	0.229200	0.000000	0.867365	3	unknown
SPDEF	CREB3L1	0.085100	0.085100	0.000000	1.000000	3	unknown
SPDEF	MAFF	0.113100	0.113100	0.000000	0.995579	3	unknown
FOXF2	SPDEF	0.115900	0.115900	0.000000	0.627265	3	unknown
SPDEF	NFE2L3	0.135800	0.135800	0.000000	0.949926	3	unknown
SPDEF	TBX3	0.394700	0.394700	0.000000	0.998987	3	unknown
SPDEF	CREB3L4	0.934900	0.934900	0.000000	0.649053	3	unknown
SPDEF	IRX5	0.179800	0.179800	0.000000	0.937709	3	unknown
SPDEF	RUNX2	0.265400	0.265400	0.000000	0.976262	3	unknown
SPDEF	TWIST1	0.271500	0.271500	0.000000	1.000000	3	unknown
SPDEF	PBX1	0.418900	0.418900	0.000000	0.897589	3	unknown
SPDEF	HOXA3	0.120200	0.120200	0.000000	0.903494	3	unknown
SPDEF	TCF4	0.065700	0.065700	0.000000	0.992390	3	unknown
NR3C1	SPDEF	0.200000	0.200000	0.000000	0.946000	3	unknown
SPDEF	PPARG	0.066100	0.066100	0.000000	0.989410	3	unknown
ELK3	SPDEF	0.523000	0.523000	0.000000	0.573231	3	unknown
SPDEF	TSC22D3	0.307300	0.307300	0.000000	0.577611	3	unknown
SPDEF	TFAP2A	0.094300	0.094300	0.000000	0.975610	3	unknown
SPDEF	CEBPA	0.123800	0.123800	0.000000	0.538772	3	unknown
SPDEF	MEIS2	0.079600	0.079600	0.000000	1.000000	3	unknown
SPDEF	LASS6	0.114100	0.114100	0.000000	0.936021	3	unknown
SPDEF	NFIX	0.073900	0.073900	0.000000	0.962111	3	unknown
SPDEF	THRB	0.139800	0.139800	0.000000	0.992132	3	unknown
SPDEF	ARNTL2	0.166800	0.166800	0.000000	0.974221	3	unknown
SPDEF	AR	0.452600	0.452600	0.000000	0.984755	3	unknown
XBP1	SPDEF	0.251600	0.251600	0.000000	0.637917	3	unknown
SPDEF	IRX3	0.077000	0.077000	0.000000	0.967532	3	unknown
SPDEF	FOXC1	0.432300	0.432300	0.000000	0.993523	3	unknown
SPDEF	E2F7	0.159800	0.159800	0.000000	0.988736	3	unknown
SPDEF	FOXO6	0.262400	0.262400	0.000000	0.628811	3	unknown
SPDEF	CEBPD	0.128800	0.128800	0.000000	0.994565	3	unknown
SPDEF	ANKRD30A	0.216200	0.216200	0.000000	1.000000	3	unknown
SPDEF	CSDA	0.086600	0.086600	0.000000	1.000000	3	unknown
SPDEF	FOXN3	0.058400	0.058400	0.000000	0.993151	3	unknown
SPDEF	ETS2	0.052600	0.052600	0.000000	0.982890	3	unknown
SPDEF	FOXA2	0.128500	0.128500	0.000000	0.996887	3	unknown
SPDEF	DBP	0.085700	0.085700	0.000000	0.994166	3	unknown
SPDEF	HOXC11	0.071600	0.071600	0.000000	0.994413	3	unknown
SPDEF	FOSB	0.056200	0.056200	0.000000	0.982206	3	unknown
SPDEF	KLF12	0.095800	0.095800	0.000000	0.964509	3	unknown
SPDEF	RARA	0.147700	0.147700	0.000000	0.852404	3	unknown
SPDEF	NFATC2	0.107600	0.107600	0.000000	0.999071	3	unknown
SPDEF	TSHZ1	0.212100	0.212100	0.000000	0.999529	3	unknown
SPDEF	AHR	0.195900	0.195900	0.000000	0.983665	3	unknown
SPDEF	BATF	0.076300	0.076300	0.000000	0.952818	3	unknown
SPDEF	KDM5B	0.050800	0.050800	0.000000	0.994094	3	unknown
SPDEF	ZNF138	0.096800	0.096800	0.000000	0.612603	3	unknown
SPDEF	NFATC3	0.053600	0.053600	0.000000	0.722015	3	unknown
SPDEF	ELF4	0.493600	0.493600	0.000000	0.993112	3	unknown
SPDEF	TULP4	0.078700	0.078700	0.000000	0.993647	3	unknown
SPDEF	ZKSCAN1	0.055900	0.055900	0.000000	0.996422	3	unknown
SPDEF	ZNF268	0.074300	0.074300	0.000000	1.000000	3	unknown
SPDEF	SREBF1	0.050400	0.050400	0.000000	0.998016	3	unknown
SPDEF	TFEB	0.219100	0.219100	0.000000	0.995892	3	unknown
SPDEF	ATF7	0.305100	0.305100	0.000000	0.986562	3	unknown
SPDEF	SOX13	0.154100	0.154100	0.000000	0.923426	3	unknown
SPDEF	ZNF148	0.317300	0.317300	0.000000	0.997164	3	unknown
SPDEF	ARID4A	0.068700	0.068700	0.000000	0.986900	3	unknown
SPDEF	CREM	0.063000	0.063000	0.000000	0.996825	3	unknown
