Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
FOXA1	SPDEF	0.911300	0.911300	0.000000	0.581587	3	unknown
SPDEF	GLIS3	0.082900	0.082900	0.000000	0.979493	3	unknown
SPDEF	HOXA1	0.456500	0.456500	0.000000	0.829792	3	unknown
SPDEF	TCF4	0.178200	0.178200	0.000000	0.991582	3	unknown
SPDEF	PBX1	0.062200	0.062200	0.000000	0.826367	3	unknown
SPDEF	C12orf28	0.179500	0.179500	0.000000	0.991086	3	unknown
SPDEF	MMP14	0.189000	0.189000	0.000000	0.956085	3	unknown
SPDEF	CREB3L1	0.181500	0.181500	0.000000	0.998898	3	unknown
SPDEF	FOXC1	0.138100	0.138100	0.000000	0.934830	3	unknown
SPDEF	NFIA	0.070900	0.070900	0.000000	0.953456	3	unknown
SPDEF	MSX2	0.052800	0.052800	0.000000	0.948864	3	unknown
SPDEF	TBX3	0.073600	0.073600	0.000000	0.987772	3	unknown
SPDEF	FOXQ1	0.097400	0.097400	0.000000	0.995893	3	unknown
SPDEF	HMGA2	0.364200	0.364200	0.000000	0.873970	3	unknown
DLX6	SPDEF	0.050300	0.050300	0.000000	0.681909	3	unknown
SPDEF	LZTS1	0.075100	0.075100	0.000000	0.962716	3	unknown
SPDEF	ARX	0.055000	0.055000	0.000000	0.998182	3	unknown
SPDEF	IRX5	0.087800	0.087800	0.000000	0.931663	3	unknown
SPDEF	HOXA3	0.257100	0.257100	0.000000	0.700117	3	unknown
SPDEF	BATF	0.231100	0.231100	0.000000	0.991346	3	unknown
SPDEF	CEBPA	0.076100	0.076100	0.000000	0.672799	3	unknown
SPDEF	HOXA7	0.172700	0.172700	0.000000	0.969890	3	unknown
SPDEF	FOXE1	0.068200	0.068200	0.000000	0.976540	3	unknown
SPDEF	AR	0.298300	0.298300	0.000000	0.864566	3	unknown
SPDEF	RORC	0.104000	0.104000	0.000000	0.902885	3	unknown
SPDEF	NFE2L3	0.068300	0.068300	0.000000	0.963397	3	unknown
SPDEF	HIC1	0.132900	0.132900	0.000000	0.996238	3	unknown
SPDEF	CREB3L4	0.642900	0.642900	0.000000	0.812413	3	unknown
SPDEF	TWIST2	0.091000	0.091000	0.000000	0.989011	3	unknown
SPDEF	PRDM1	0.097700	0.097700	0.000000	0.979529	3	unknown
SPDEF	TSC22D3	0.085200	0.085200	0.000000	0.822770	3	unknown
ELK3	SPDEF	0.194900	0.194900	0.000000	0.623910	3	unknown
SPDEF	POU6F1	0.115500	0.115500	0.000000	0.988745	3	unknown
SPDEF	ZNF132	0.114900	0.114900	0.000000	0.988686	3	unknown
SPDEF	KLF6	0.063100	0.063100	0.000000	0.968304	3	unknown
SPDEF	ZFHX4	0.073300	0.073300	0.000000	0.998636	3	unknown
SPDEF	ALX1	0.058100	0.058100	0.000000	0.998279	3	unknown
SPDEF	PAX4	0.052800	0.052800	0.000000	0.992424	3	unknown
SPDEF	XBP1	0.562300	0.562300	0.000000	0.800818	3	unknown
SPDEF	SREBF1	0.088000	0.088000	0.000000	0.972727	3	unknown
FOXA1	HOXA9	0.208000	0.208000	0.000000	0.965865	3	unknown
HOXA1	HOXA9	0.148500	0.148500	0.000000	0.872054	3	unknown
HOXA9	HOXA10	0.453100	0.453100	0.000000	0.684396	3	unknown
RUNX2	HOXA9	0.064600	0.064600	0.000000	0.778638	3	unknown
HOXA9	HOXA13	0.135700	0.135700	0.000000	0.893884	3	unknown
HOXA9	NFIA	0.062900	0.062900	0.000000	0.589825	3	unknown
HOXA9	MSX2	0.234600	0.234600	0.000000	0.960358	3	unknown
HMGA2	HOXA9	0.076000	0.076000	0.000000	0.822368	3	unknown
DLX6	HOXA9	0.091400	0.091400	0.000000	0.913567	3	unknown
HOXA3	HOXA9	0.321500	0.321500	0.000000	0.874339	3	unknown
HOXA11	HOXA9	0.298800	0.298800	0.000000	0.793173	3	unknown
HOXA7	HOXA9	0.216200	0.216200	0.000000	0.560592	3	unknown
HOXA9	NR3C1	0.098300	0.098300	0.000000	0.637843	3	unknown
HOXA5	HOXA9	0.196600	0.196600	0.000000	0.619532	3	unknown
HOXA9	PBX4	0.055200	0.055200	0.000000	0.987319	3	unknown
RORC	HOXA9	0.067000	0.067000	0.000000	0.652239	3	unknown
HOXA9	HOXA2	0.104300	0.104300	0.000000	0.785235	3	unknown
HOXA9	EGR2	0.101700	0.101700	0.000000	0.994100	3	unknown
HOXA9	DLX3	0.070700	0.070700	0.000000	0.998586	3	unknown
ETS2	HOXA9	0.098000	0.098000	0.000000	0.884694	3	unknown
HOXA9	CUX2	0.073000	0.073000	0.000000	0.989041	3	unknown
CREB3L4	HOXA9	0.060200	0.060200	0.000000	0.825581	3	unknown
HOXA9	EPAS1	0.084600	0.084600	0.000000	0.995272	3	unknown
HOXA9	NR4A2	0.101900	0.101900	0.000000	0.900883	3	unknown
HOXA9	C11orf9	0.063000	0.063000	0.000000	0.984127	3	unknown
XBP1	HOXA9	0.053200	0.053200	0.000000	0.708647	3	unknown
HOXA9	NR4A1	0.075300	0.075300	0.000000	0.933599	3	unknown
FOXA1	ZEB1	0.069300	0.069300	0.000000	0.937951	3	unknown
FOXA1	GLIS3	0.149200	0.149200	0.000000	0.898794	3	unknown
FOXA1	HOXA1	0.145300	0.145300	0.000000	0.919477	3	unknown
FOXA1	ARNTL2	0.137700	0.137700	0.000000	0.996369	3	unknown
FOXA1	ZEB2	0.095100	0.095100	0.000000	0.965300	3	unknown
FOXA1	EBF1	0.273700	0.273700	0.000000	0.979905	3	unknown
FOXA1	PBX1	0.155600	0.155600	0.000000	0.716581	3	unknown
FOXA1	CREB3L1	0.072700	0.072700	0.000000	0.998624	3	unknown
FOXA1	PPARG	0.076300	0.076300	0.000000	0.993447	3	unknown
FOXA1	TBX3	0.072300	0.072300	0.000000	0.993084	3	unknown
FOXA1	LZTS1	0.194700	0.194700	0.000000	0.966615	3	unknown
FOXA1	ELF3	0.083800	0.083800	0.000000	0.994033	3	unknown
FOXA1	IRX5	0.058600	0.058600	0.000000	0.866894	3	unknown
FOXA1	FOXF2	0.253800	0.253800	0.000000	0.519701	3	unknown
FOXA1	IRF6	0.053800	0.053800	0.000000	0.734201	3	unknown
FOXA1	HOXA3	0.217200	0.217200	0.000000	0.808011	3	unknown
FOXA1	GRHL3	0.154300	0.154300	0.000000	0.965003	3	unknown
FOXA1	CEBPA	0.112500	0.112500	0.000000	0.737778	3	unknown
FOXA1	HOXA7	0.140800	0.140800	0.000000	0.973722	3	unknown
FOXA1	AR	0.522400	0.522400	0.000000	0.975306	3	unknown
FOXA1	PBX4	0.076300	0.076300	0.000000	0.954128	3	unknown
FOXA1	HOXA4	0.210500	0.210500	0.000000	0.989549	3	unknown
FOXA1	GRHL2	0.176100	0.176100	0.000000	0.800681	3	unknown
FOXA1	MAFF	0.122300	0.122300	0.000000	0.972200	3	unknown
FOXA1	PPARA	0.253300	0.253300	0.000000	0.993289	3	unknown
FOXA1	CUX2	0.092200	0.092200	0.000000	0.991323	3	unknown
FOXA1	HIC1	0.076200	0.076200	0.000000	0.996063	3	unknown
FOXA1	CREB3L4	0.330800	0.330800	0.000000	0.600060	3	unknown
FOXA1	TWIST2	0.385800	0.385800	0.000000	0.942198	3	unknown
FOXA1	PRDM1	0.108700	0.108700	0.000000	0.973321	3	unknown
FOXA1	HOXC13	0.099300	0.099300	0.000000	0.944612	3	unknown
ELK3	FOXA1	0.348500	0.348500	0.000000	0.563845	3	unknown
FOXA1	SIM2	0.086700	0.086700	0.000000	0.995386	3	unknown
FOXA1	BTG2	0.154000	0.154000	0.000000	0.991558	3	unknown
FOXA1	KLF5	0.160000	0.160000	0.000000	0.996875	3	unknown
FOXA1	NKX3-2	0.094400	0.094400	0.000000	0.984110	3	unknown
FOXA1	ZNF165	0.114700	0.114700	0.000000	0.965126	3	unknown
FOXA1	SOX13	0.083300	0.083300	0.000000	0.966387	3	unknown
FOXA1	XBP1	0.242100	0.242100	0.000000	0.820735	3	unknown
FOXA1	HMX1	0.054700	0.054700	0.000000	0.998172	3	unknown
FOXA1	HOXC11	0.077400	0.077400	0.000000	0.952196	3	unknown
HOXA10	PGR	0.065500	0.065500	0.000000	0.793893	3	unknown
PGR	HEY2	0.087100	0.087100	0.000000	0.681975	3	unknown
PGR	GATA5	0.613500	0.613500	0.000000	0.755501	3	unknown
ESR1	PGR	0.648900	0.648900	0.000000	0.662814	3	unknown
PPARG	PGR	0.180500	0.180500	0.000000	0.534072	3	unknown
NR3C1	PGR	0.085500	0.085500	0.000000	0.709942	3	unknown
PGR	MEIS2	0.099200	0.099200	0.000000	0.529234	3	unknown
ETV4	PGR	0.141500	0.141500	0.000000	0.511661	3	unknown
EGR3	PGR	0.133400	0.133400	0.000000	0.659670	3	unknown
HOXA2	PGR	0.094500	0.094500	0.000000	0.900529	3	unknown
PGR	GLI3	0.066100	0.066100	0.000000	0.883510	3	unknown
MAFF	PGR	0.191600	0.191600	0.000000	0.712944	3	unknown
CBFA2T3	PGR	0.450500	0.450500	0.000000	0.691232	3	unknown
ETS2	PGR	0.165500	0.165500	0.000000	0.804834	3	unknown
PGR	PPARD	0.150800	0.150800	0.000000	0.575597	3	unknown
PGR	LMX1B	0.061900	0.061900	0.000000	0.539580	3	unknown
PGR	IRF1	0.099200	0.099200	0.000000	0.881048	3	unknown
PGR	NEUROD2	0.070500	0.070500	0.000000	0.964539	3	unknown
THRA	PGR	0.110700	0.110700	0.000000	0.534779	3	unknown
PGR	HMX1	0.062200	0.062200	0.000000	0.525723	3	unknown
PGR	NANOG	0.057200	0.057200	0.000000	0.977273	3	unknown
PGR	SCAND2	0.085200	0.085200	0.000000	0.751174	3	unknown
ZEB1	LEF1	0.172300	0.172300	0.000000	0.961695	3	unknown
ZEB1	IRX2	0.089900	0.089900	0.000000	0.874305	3	unknown
ZEB1	TCF4	0.172500	0.172500	0.000000	0.971594	3	unknown
ZEB1	ZEB2	0.273700	0.273700	0.000000	0.606869	3	unknown
ZEB1	ZIC2	0.108900	0.108900	0.000000	0.837466	3	unknown
ZEB1	PBX1	0.066600	0.066600	0.000000	0.887387	3	unknown
ZEB1	SATB2	0.140200	0.140200	0.000000	0.927960	3	unknown
ZEB1	PLAG1	0.222100	0.222100	0.000000	0.922107	3	unknown
HMGA2	ZEB1	0.251000	0.251000	0.000000	0.791235	3	unknown
ZEB1	TFEC	0.267900	0.267900	0.000000	0.937663	3	unknown
ZEB1	ELF3	0.223600	0.223600	0.000000	0.691413	3	unknown
ZEB1	IRF6	0.321200	0.321200	0.000000	0.692092	3	unknown
ZEB1	BATF	0.099200	0.099200	0.000000	0.500000	3	unknown
ZEB1	POU2F3	0.080800	0.080800	0.000000	0.674505	3	unknown
ZEB1	GRHL3	0.060300	0.060300	0.000000	0.711443	3	unknown
ZEB1	HOXA7	0.061200	0.061200	0.000000	0.942810	3	unknown
RORC	ZEB1	0.051900	0.051900	0.000000	0.901734	3	unknown
ZEB1	GRHL2	0.916300	0.916300	0.000000	0.566190	3	unknown
ZEB1	FLI1	0.103500	0.103500	0.000000	0.835749	3	unknown
ZEB1	RORA	0.064400	0.064400	0.000000	0.998447	3	unknown
ZEB1	IRX3	0.055100	0.055100	0.000000	0.911071	3	unknown
ZEB1	OVOL1	0.076900	0.076900	0.000000	0.881664	3	unknown
ZEB1	HIC1	0.092300	0.092300	0.000000	0.903575	3	unknown
CREB3L4	ZEB1	0.111000	0.111000	0.000000	0.906306	3	unknown
ZEB1	ZNF91	0.114400	0.114400	0.000000	0.784965	3	unknown
ZEB1	THRB	0.168500	0.168500	0.000000	0.963205	3	unknown
ZEB1	HOXC13	0.143400	0.143400	0.000000	0.596932	3	unknown
ZEB1	MSC	0.051800	0.051800	0.000000	0.702703	3	unknown
FOXO6	ZEB1	0.284600	0.284600	0.000000	0.569571	3	unknown
ZEB1	NKX3-2	0.056200	0.056200	0.000000	0.898577	3	unknown
ZEB1	ZNF165	0.062400	0.062400	0.000000	0.915064	3	unknown
ZEB1	GATA2	0.115200	0.115200	0.000000	0.769965	3	unknown
ZEB1	NR4A1	0.061800	0.061800	0.000000	0.783172	3	unknown
EBF1	LEF1	0.054800	0.054800	0.000000	0.855839	3	unknown
ZIC2	LEF1	0.082700	0.082700	0.000000	0.621524	3	unknown
LZTS1	LEF1	0.107500	0.107500	0.000000	0.798140	3	unknown
ELF3	LEF1	0.151600	0.151600	0.000000	0.920844	3	unknown
ZNF238	LEF1	0.063000	0.063000	0.000000	0.611111	3	unknown
GRHL3	LEF1	0.166400	0.166400	0.000000	0.514423	3	unknown
ESRRG	LEF1	0.056600	0.056600	0.000000	0.934629	3	unknown
EGR1	LEF1	0.063300	0.063300	0.000000	0.780411	3	unknown
TP63	LEF1	0.055100	0.055100	0.000000	0.588022	3	unknown
LEF1	ONECUT2	0.137900	0.137900	0.000000	0.963017	3	unknown
OVOL1	LEF1	0.089200	0.089200	0.000000	0.745516	3	unknown
LEF1	SOX5	0.060600	0.060600	0.000000	0.676568	3	unknown
EGR4	LEF1	0.113100	0.113100	0.000000	0.643678	3	unknown
EPAS1	LEF1	0.072700	0.072700	0.000000	0.552957	3	unknown
HES6	LEF1	0.103500	0.103500	0.000000	0.574879	3	unknown
HOXC13	LEF1	0.120600	0.120600	0.000000	0.875622	3	unknown
DMRT2	LEF1	0.070700	0.070700	0.000000	0.840170	3	unknown
FOXO6	LEF1	0.054900	0.054900	0.000000	0.859745	3	unknown
HOXC5	LEF1	0.054200	0.054200	0.000000	0.523985	3	unknown
KDM5A	LEF1	0.206100	0.206100	0.000000	0.917031	3	unknown
LEF1	HNRNPAB	0.105500	0.105500	0.000000	0.609479	3	unknown
RARB	LEF1	0.063100	0.063100	0.000000	0.595880	3	unknown
ESRRB	LEF1	0.172200	0.172200	0.000000	0.536585	3	unknown
ZNF134	LEF1	0.051600	0.051600	0.000000	0.916667	3	unknown
SIN3A	LEF1	0.061400	0.061400	0.000000	0.565147	3	unknown
ZNF197	LEF1	0.089600	0.089600	0.000000	0.683036	3	unknown
ETV5	ELF5	0.053400	0.053400	0.000000	0.994382	3	unknown
ARNTL2	ELF5	0.126500	0.126500	0.000000	0.992885	3	unknown
GATA5	ELF5	0.121900	0.121900	0.000000	0.735029	3	unknown
ELF5	C12orf28	0.125000	0.125000	0.000000	0.813600	3	unknown
ELF5	TFEC	0.051100	0.051100	0.000000	0.771037	3	unknown
SLC26A3	ELF5	0.062700	0.062700	0.000000	0.641148	3	unknown
TBX2	ELF5	0.098200	0.098200	0.000000	0.665988	3	unknown
ELF5	NR2F1	0.053300	0.053300	0.000000	0.851782	3	unknown
POU2F3	ELF5	0.176900	0.176900	0.000000	0.892029	3	unknown
AR	ELF5	0.055700	0.055700	0.000000	0.982047	3	unknown
DLX3	ELF5	0.064000	0.064000	0.000000	0.782813	3	unknown
ELF5	ATF2	0.053400	0.053400	0.000000	0.951311	3	unknown
ZNF93	ELF5	0.050400	0.050400	0.000000	0.970238	3	unknown
PPARD	ELF5	0.063700	0.063700	0.000000	0.525903	3	unknown
ELK3	ELF5	0.101000	0.101000	0.000000	0.990099	3	unknown
STRN3	ELF5	0.095900	0.095900	0.000000	0.690302	3	unknown
VTN	ELF5	0.054100	0.054100	0.000000	0.974122	3	unknown
ENO1	ELF5	0.192000	0.192000	0.000000	0.584896	3	unknown
ELF5	NR4A2	0.072000	0.072000	0.000000	0.981944	3	unknown
LMX1B	ELF5	0.050500	0.050500	0.000000	0.605941	3	unknown
ELF5	IRF1	0.124600	0.124600	0.000000	0.593098	3	unknown
ELF5	TCF21	0.167500	0.167500	0.000000	0.921791	3	unknown
NFE2L2	ELF5	0.096000	0.096000	0.000000	0.754167	3	unknown
SPIB	ELF5	0.081900	0.081900	0.000000	0.676435	3	unknown
PCGF2	ELF5	0.112600	0.112600	0.000000	0.969805	3	unknown
BHLHE41	CDKN2A	0.066000	0.066000	0.000000	0.925758	3	unknown
RB1	CDKN2A	0.064200	0.064200	0.000000	0.876947	3	unknown
CDKN2A	SOX15	0.089900	0.089900	0.000000	0.862069	3	unknown
LHX8	CDKN2A	0.103900	0.103900	0.000000	0.916266	3	unknown
CDKN2A	CEBPA	0.050100	0.050100	0.000000	0.860279	3	unknown
ZFP42	CDKN2A	0.066200	0.066200	0.000000	0.574018	3	unknown
MAFF	CDKN2A	0.056600	0.056600	0.000000	0.869258	3	unknown
ETS2	CDKN2A	0.069500	0.069500	0.000000	0.997122	3	unknown
ZNF91	CDKN2A	0.076700	0.076700	0.000000	0.895698	3	unknown
RCAN1	CDKN2A	0.137200	0.137200	0.000000	0.551020	3	unknown
POU3F2	CDKN2A	0.059300	0.059300	0.000000	0.674536	3	unknown
CDKN2A	SIM2	0.065200	0.065200	0.000000	0.751534	3	unknown
ZSCAN23	CDKN2A	0.060500	0.060500	0.000000	0.781818	3	unknown
CDKN2A	BTG2	0.105100	0.105100	0.000000	0.747859	3	unknown
SOX7	CDKN2A	0.473400	0.473400	0.000000	0.888466	3	unknown
CDKN2A	MLLT10	0.060000	0.060000	0.000000	0.591667	3	unknown
RUNX1	CDKN2A	0.050600	0.050600	0.000000	0.962451	3	unknown
CDKN2A	ALX1	0.057100	0.057100	0.000000	0.539405	3	unknown
CDKN2A	LHX6	0.061900	0.061900	0.000000	0.961228	3	unknown
SOX18	CDKN2A	0.051300	0.051300	0.000000	0.931774	3	unknown
TCF7L2	CDKN2A	0.052500	0.052500	0.000000	0.760000	3	unknown
CREBBP	CDKN2A	0.067600	0.067600	0.000000	0.519231	3	unknown
HIRA	CDKN2A	0.082300	0.082300	0.000000	0.946537	3	unknown
HOXC11	CDKN2A	0.073800	0.073800	0.000000	0.818428	3	unknown
CDKN2A	ZFHX2	0.106700	0.106700	0.000000	0.778819	3	unknown
ZEB2	IRX2	0.072600	0.072600	0.000000	0.805785	3	unknown
IRX2	BCL11B	0.177500	0.177500	0.000000	0.989296	3	unknown
HMGA2	IRX2	0.077200	0.077200	0.000000	0.988342	3	unknown
DLX6	IRX2	0.066900	0.066900	0.000000	0.618834	3	unknown
IRX2	PGBD1	0.117500	0.117500	0.000000	0.570213	3	unknown
IRX2	LZTS1	0.052600	0.052600	0.000000	0.825095	3	unknown
IRX5	IRX2	0.066100	0.066100	0.000000	0.972769	3	unknown
IRX2	BATF	0.115200	0.115200	0.000000	0.664062	3	unknown
KLF12	IRX2	0.257300	0.257300	0.000000	0.554217	3	unknown
GRHL2	IRX2	0.121100	0.121100	0.000000	0.969447	3	unknown
IRX2	TP63	0.083100	0.083100	0.000000	0.835138	3	unknown
IRX2	VAV1	0.566100	0.566100	0.000000	0.900194	3	unknown
IRX2	FLI1	0.063700	0.063700	0.000000	0.662480	3	unknown
IRX2	DLX3	0.241200	0.241200	0.000000	0.781509	3	unknown
OVOL1	IRX2	0.347900	0.347900	0.000000	0.832998	3	unknown
ISL1	IRX2	0.116700	0.116700	0.000000	0.979434	3	unknown
IRX2	SOX5	0.364500	0.364500	0.000000	0.615638	3	unknown
TFAP2C	IRX2	0.068600	0.068600	0.000000	0.892128	3	unknown
IRX2	NFATC1	0.053900	0.053900	0.000000	0.964750	3	unknown
IRX2	NKX6-2	0.064800	0.064800	0.000000	0.663580	3	unknown
POU6F1	IRX2	0.055000	0.055000	0.000000	0.527273	3	unknown
IRF4	IRX2	0.133800	0.133800	0.000000	0.521674	3	unknown
C11orf9	IRX2	0.086300	0.086300	0.000000	0.986095	3	unknown
ZNF165	IRX2	0.144300	0.144300	0.000000	0.799723	3	unknown
IRX2	RARB	0.232100	0.232100	0.000000	0.819905	3	unknown
IRX2	NKX2-8	0.117800	0.117800	0.000000	0.814941	3	unknown
IRX2	KLF9	0.118800	0.118800	0.000000	0.868687	3	unknown
IRX2	MYNN	0.140900	0.140900	0.000000	0.975869	3	unknown
IRX2	HIRA	0.141600	0.141600	0.000000	0.894068	3	unknown
ZIC2	MKX	0.171000	0.171000	0.000000	0.619883	3	unknown
MKX	NR5A2	0.081000	0.081000	0.000000	0.785185	3	unknown
DLX6	MKX	0.322000	0.322000	0.000000	0.922671	3	unknown
MKX	TFEC	0.063500	0.063500	0.000000	0.982677	3	unknown
MKX	NKX2-5	0.072700	0.072700	0.000000	0.759285	3	unknown
EN1	MKX	0.062200	0.062200	0.000000	0.768489	3	unknown
MKX	FOXE1	0.051000	0.051000	0.000000	0.658824	3	unknown
SIX3	MKX	0.135400	0.135400	0.000000	0.877400	3	unknown
MKX	RORA	0.060900	0.060900	0.000000	0.972085	3	unknown
MKX	FOXL2	0.068500	0.068500	0.000000	0.551825	3	unknown
IRX3	MKX	0.123200	0.123200	0.000000	0.906656	3	unknown
MKX	BARX1	0.099600	0.099600	0.000000	0.596386	3	unknown
FOXL1	MKX	0.075000	0.075000	0.000000	0.797333	3	unknown
MKX	GBX2	0.131800	0.131800	0.000000	0.965099	3	unknown
SMAD9	MKX	0.293800	0.293800	0.000000	0.585092	3	unknown
RORB	MKX	0.072800	0.072800	0.000000	0.891484	3	unknown
SIM2	MKX	0.070700	0.070700	0.000000	0.975955	3	unknown
MKX	MEIS3	0.103900	0.103900	0.000000	0.947064	3	unknown
SOX7	MKX	0.054100	0.054100	0.000000	0.866913	3	unknown
ZFHX4	MKX	0.148600	0.148600	0.000000	0.885599	3	unknown
MKX	MESP2	0.100900	0.100900	0.000000	0.971259	3	unknown
MKX	MYC	0.144100	0.144100	0.000000	0.505899	3	unknown
MKX	NKX2-8	0.083000	0.083000	0.000000	0.610843	3	unknown
MKX	CREB3L3	0.052000	0.052000	0.000000	0.692308	3	unknown
MKX	POU2F1	0.183500	0.183500	0.000000	0.597820	3	unknown
TBX1	WNT5A	0.151600	0.151600	0.000000	0.789578	3	unknown
ZNF135	TBX1	0.138000	0.138000	0.000000	0.667391	3	unknown
ESR1	TBX1	0.460900	0.460900	0.000000	0.977002	3	unknown
ZSCAN18	TBX1	0.051900	0.051900	0.000000	0.564547	3	unknown
NR5A2	TBX1	0.083400	0.083400	0.000000	0.586331	3	unknown
DLX1	TBX1	0.054200	0.054200	0.000000	0.942804	3	unknown
GATA4	TBX1	0.155000	0.155000	0.000000	0.631613	3	unknown
MEIS2	TBX1	0.074900	0.074900	0.000000	0.687583	3	unknown
HIC1	TBX1	0.071100	0.071100	0.000000	0.819972	3	unknown
SIX1	TBX1	0.082800	0.082800	0.000000	0.554348	3	unknown
TBX1	KLF2	0.062300	0.062300	0.000000	0.963082	3	unknown
LMO4	TBX1	0.078600	0.078600	0.000000	0.977099	3	unknown
MEIS1	TBX1	0.085200	0.085200	0.000000	0.686620	3	unknown
TBX1	ZNF287	0.127300	0.127300	0.000000	0.905734	3	unknown
HOXD10	TBX1	0.063000	0.063000	0.000000	0.952381	3	unknown
TBX1	ZIC3	0.115600	0.115600	0.000000	0.963668	3	unknown
STAT5B	TBX1	0.070400	0.070400	0.000000	0.721591	3	unknown
MLXIPL	TBX1	0.073600	0.073600	0.000000	0.652174	3	unknown
ZNF197	TBX1	0.059700	0.059700	0.000000	0.906198	3	unknown
NFIX	SOX11	0.057600	0.057600	0.000000	0.631944	3	unknown
PLAG1	SOX11	0.050400	0.050400	0.000000	0.839286	3	unknown
SOX11	HOXB13	0.082300	0.082300	0.000000	0.523694	3	unknown
GRHL3	SOX11	0.065300	0.065300	0.000000	0.759571	3	unknown
NFIB	SOX11	0.307300	0.307300	0.000000	0.801822	3	unknown
CITED1	SOX11	0.196000	0.196000	0.000000	0.992857	3	unknown
SIX3	SOX11	0.099800	0.099800	0.000000	0.517034	3	unknown
HOPX	SOX11	0.167600	0.167600	0.000000	0.587112	3	unknown
SOX11	NKX2-1	0.075400	0.075400	0.000000	0.811671	3	unknown
SOX11	POU1F1	0.099200	0.099200	0.000000	0.504032	3	unknown
ERG	SOX11	0.090700	0.090700	0.000000	0.539140	3	unknown
SIX2	SOX11	0.106700	0.106700	0.000000	0.549203	3	unknown
SOX11	BHLHE40	0.138300	0.138300	0.000000	0.842372	3	unknown
SOX11	HESX1	0.245600	0.245600	0.000000	0.531352	3	unknown
SOX11	PTH	0.061300	0.061300	0.000000	0.973899	3	unknown
ZIC3	SOX11	0.098200	0.098200	0.000000	0.562118	3	unknown
ZNF639	SOX11	0.124800	0.124800	0.000000	0.865385	3	unknown
SOX11	ZHX3	0.063600	0.063600	0.000000	0.503145	3	unknown
TSC22D2	SOX11	0.062800	0.062800	0.000000	0.808917	3	unknown
FOXP4	SOX11	0.095000	0.095000	0.000000	0.556842	3	unknown
ZFHX2	SOX11	0.133000	0.133000	0.000000	0.915038	3	unknown
GLIS3	ZEB2	0.353600	0.353600	0.000000	0.787048	3	unknown
GLIS3	MYCN	0.076300	0.076300	0.000000	0.922674	3	unknown
GLIS3	ESR1	0.050300	0.050300	0.000000	0.892644	3	unknown
GLIS3	MMP14	0.084100	0.084100	0.000000	0.708680	3	unknown
GLIS3	PRRX1	0.141600	0.141600	0.000000	0.646893	3	unknown
GLIS3	NFIA	0.306900	0.306900	0.000000	0.632779	3	unknown
GLIS3	ZNF167	0.101100	0.101100	0.000000	0.740851	3	unknown
HMGA2	GLIS3	0.101300	0.101300	0.000000	0.675222	3	unknown
DLX6	GLIS3	0.058600	0.058600	0.000000	0.554608	3	unknown
IRF6	GLIS3	0.237600	0.237600	0.000000	0.877525	3	unknown
POU2F3	GLIS3	0.054400	0.054400	0.000000	0.602941	3	unknown
CEBPA	GLIS3	0.304600	0.304600	0.000000	0.587656	3	unknown
GLIS3	FOXE1	0.057500	0.057500	0.000000	0.900870	3	unknown
GLIS3	MEIS2	0.116800	0.116800	0.000000	0.896404	3	unknown
GRHL2	GLIS3	0.127900	0.127900	0.000000	0.857701	3	unknown
PAX8	GLIS3	0.079300	0.079300	0.000000	0.552333	3	unknown
CREB3L4	GLIS3	0.145500	0.145500	0.000000	0.964261	3	unknown
ELK3	GLIS3	0.068100	0.068100	0.000000	0.982379	3	unknown
GLIS3	SOX17	0.061700	0.061700	0.000000	0.962723	3	unknown
GLIS3	POU3F3	0.216800	0.216800	0.000000	0.989391	3	unknown
XBP1	GLIS3	0.152600	0.152600	0.000000	0.990826	3	unknown
GLIS3	HMG20B	0.161600	0.161600	0.000000	0.824876	3	unknown
GLIS3	TADA2A	0.064900	0.064900	0.000000	0.922958	3	unknown
GLIS3	ZFHX2	0.069400	0.069400	0.000000	0.946686	3	unknown
ETV5	BHLHE41	0.053700	0.053700	0.000000	0.728119	3	unknown
FOS	ETV5	0.059700	0.059700	0.000000	0.680067	3	unknown
ETV5	SOX9	0.102900	0.102900	0.000000	0.979592	3	unknown
C12orf28	ETV5	0.161100	0.161100	0.000000	0.518312	3	unknown
ETV5	PLAG1	0.053800	0.053800	0.000000	0.600372	3	unknown
NPAS2	ETV5	0.073200	0.073200	0.000000	0.920765	3	unknown
HOXB13	ETV5	0.053100	0.053100	0.000000	0.988701	3	unknown
ETV5	ZNF238	0.080200	0.080200	0.000000	0.925187	3	unknown
ETV5	NKX2-5	0.053600	0.053600	0.000000	0.686567	3	unknown
ETV5	NR2F1	0.077500	0.077500	0.000000	0.904516	3	unknown
ETV5	CREB5	0.143700	0.143700	0.000000	0.650661	3	unknown
ETV5	GRHL3	0.052400	0.052400	0.000000	0.730916	3	unknown
ETV5	HLF	0.139500	0.139500	0.000000	0.618638	3	unknown
ETV4	ETV5	0.169200	0.169200	0.000000	0.532506	3	unknown
TRPS1	ETV5	0.097100	0.097100	0.000000	0.792997	3	unknown
ETV5	EGR3	0.109300	0.109300	0.000000	0.974382	3	unknown
HOXA2	ETV5	0.362000	0.362000	0.000000	0.570718	3	unknown
GRHL2	ETV5	0.071200	0.071200	0.000000	0.970506	3	unknown
ETV5	MAF	0.070100	0.070100	0.000000	0.843081	3	unknown
IRX3	ETV5	0.211700	0.211700	0.000000	0.536136	3	unknown
