Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
SPI1	SOX11	0.053300	0.053300	0.000000	0.992495	3	unknown
CBL	SOX11	0.052200	0.052200	0.000000	0.998084	3	unknown
ZNF92	SOX11	0.053400	0.053400	0.000000	0.758427	3	unknown
ZSCAN2	SOX11	0.136900	0.136900	0.000000	0.922571	3	unknown
SOX8	SOX10	0.957900	0.957900	0.000000	0.507360	3	unknown
TFCP2L1	SOX8	0.073400	0.073400	0.000000	0.930518	3	unknown
SOX8	SOX6	0.888600	0.888600	0.000000	0.516993	3	unknown
SIM1	SOX8	0.148300	0.148300	0.000000	0.670263	3	unknown
GATA3	SOX8	0.207800	0.207800	0.000000	0.736766	3	unknown
SOX8	FOXD1	0.083300	0.083300	0.000000	0.875150	3	unknown
SOX8	SIX3	0.695900	0.695900	0.000000	0.823394	3	unknown
ARNT2	SOX8	0.052300	0.052300	0.000000	0.762906	3	unknown
SOX8	FOXC2	0.176700	0.176700	0.000000	0.929825	3	unknown
SOX8	NFIB	0.073800	0.073800	0.000000	0.521680	3	unknown
RCAN1	SOX8	0.081600	0.081600	0.000000	0.971814	3	unknown
DLX6	SOX8	0.328000	0.328000	0.000000	0.597866	3	unknown
TAF4B	SOX8	0.149600	0.149600	0.000000	0.914439	3	unknown
SOX8	HLF	0.057200	0.057200	0.000000	0.970280	3	unknown
L3MBTL4	SOX8	0.063900	0.063900	0.000000	0.998435	3	unknown
NKX3-1	SOX8	0.075700	0.075700	0.000000	0.630119	3	unknown
IRF7	SOX8	0.083600	0.083600	0.000000	0.991627	3	unknown
SOX8	ZNF238	0.064000	0.064000	0.000000	0.829688	3	unknown
STAT4	SOX8	0.076000	0.076000	0.000000	0.994737	3	unknown
SOX4	SOX8	0.063100	0.063100	0.000000	0.749604	3	unknown
PROX1	SOX8	0.083700	0.083700	0.000000	0.654719	3	unknown
SOX8	BACH2	0.092700	0.092700	0.000000	0.925566	3	unknown
SOX8	MTA1	0.059000	0.059000	0.000000	0.677966	3	unknown
SOX8	PLAG1	0.168100	0.168100	0.000000	0.899465	3	unknown
SOX8	ALX1	0.164900	0.164900	0.000000	0.652517	3	unknown
FUBP1	SOX8	0.102800	0.102800	0.000000	0.628405	3	unknown
SOX8	FOXO6	0.148800	0.148800	0.000000	0.709677	3	unknown
SOX8	VAX2	0.212800	0.212800	0.000000	0.838816	3	unknown
SOX8	TSHZ1	0.115900	0.115900	0.000000	0.660915	3	unknown
SOX8	FOSL1	0.060400	0.060400	0.000000	0.579470	3	unknown
SOX8	ZHX2	0.319800	0.319800	0.000000	0.824891	3	unknown
SOX8	SMAD6	0.050500	0.050500	0.000000	0.851485	3	unknown
PHF5A	SOX8	0.087900	0.087900	0.000000	0.725825	3	unknown
SOX8	TLX1	0.083500	0.083500	0.000000	0.758084	3	unknown
SOX8	MTA3	0.136300	0.136300	0.000000	0.575935	3	unknown
TFCP2L1	SOX10	0.218400	0.218400	0.000000	0.910714	3	unknown
SOX10	SOX6	0.692300	0.692300	0.000000	0.616785	3	unknown
SPDEF	SOX10	0.149200	0.149200	0.000000	0.968499	3	unknown
SOX10	GATA3	0.086800	0.086800	0.000000	0.842166	3	unknown
SOX10	SIX3	0.147300	0.147300	0.000000	0.937542	3	unknown
SOX10	ESRRG	0.266700	0.266700	0.000000	0.965129	3	unknown
AR	SOX10	0.343300	0.343300	0.000000	0.958054	3	unknown
SOX10	FOXC2	0.311800	0.311800	0.000000	0.741822	3	unknown
DLX6	SOX10	0.112600	0.112600	0.000000	0.657194	3	unknown
TAF4B	SOX10	0.226200	0.226200	0.000000	0.850133	3	unknown
PAX7	SOX10	0.103200	0.103200	0.000000	0.751938	3	unknown
TCF7L1	SOX10	0.091300	0.091300	0.000000	0.642935	3	unknown
L3MBTL4	SOX10	0.365200	0.365200	0.000000	0.877054	3	unknown
SOX10	NPAS2	0.166300	0.166300	0.000000	0.875526	3	unknown
NFATC1	SOX10	0.185600	0.185600	0.000000	0.639009	3	unknown
SOX10	PBX1	0.090000	0.090000	0.000000	0.982222	3	unknown
SOX10	HOXC13	0.119800	0.119800	0.000000	0.993322	3	unknown
SOX10	CREB3L2	0.145100	0.145100	0.000000	0.939352	3	unknown
TFCP2L1	CDKN2A	0.091000	0.091000	0.000000	0.932967	3	unknown
SPDEF	CDKN2A	0.069300	0.069300	0.000000	0.985570	3	unknown
DMRT1	CDKN2A	0.608900	0.608900	0.000000	0.554935	3	unknown
NFIA	CDKN2A	0.071600	0.071600	0.000000	0.879888	3	unknown
FOXM1	CDKN2A	0.082400	0.082400	0.000000	0.995146	3	unknown
ARNTL2	CDKN2A	0.078000	0.078000	0.000000	0.926923	3	unknown
RUNX3	CDKN2A	0.063400	0.063400	0.000000	0.807571	3	unknown
XBP1	CDKN2A	0.097600	0.097600	0.000000	0.955943	3	unknown
NR2F2	CDKN2A	0.100400	0.100400	0.000000	0.759960	3	unknown
CREB5	CDKN2A	0.112500	0.112500	0.000000	0.996444	3	unknown
ZNF367	CDKN2A	0.053700	0.053700	0.000000	0.988827	3	unknown
GAS7	CDKN2A	0.077000	0.077000	0.000000	0.940260	3	unknown
ATF3	CDKN2A	0.190700	0.190700	0.000000	0.825905	3	unknown
ETV7	CDKN2A	0.082200	0.082200	0.000000	0.849148	3	unknown
PLSCR1	CDKN2A	0.374600	0.374600	0.000000	0.693807	3	unknown
TFDP1	CDKN2A	0.148500	0.148500	0.000000	0.613468	3	unknown
FOSL2	CDKN2A	0.070400	0.070400	0.000000	0.784091	3	unknown
RB1	CDKN2A	0.279000	0.279000	0.000000	0.896057	3	unknown
TCF19	CDKN2A	0.162600	0.162600	0.000000	0.946494	3	unknown
E2F2	CDKN2A	0.213600	0.213600	0.000000	0.944757	3	unknown
CDKN2A	PPARD	0.062900	0.062900	0.000000	0.893482	3	unknown
ZNF281	CDKN2A	0.054400	0.054400	0.000000	0.966912	3	unknown
PTTG1	CDKN2A	0.092200	0.092200	0.000000	0.989154	3	unknown
HOXD8	CDKN2A	0.062400	0.062400	0.000000	0.998397	3	unknown
ELF4	CDKN2A	0.356300	0.356300	0.000000	0.676116	3	unknown
CDKN2A	SMAD6	0.104000	0.104000	0.000000	0.746154	3	unknown
HNF4G	CDKN2A	0.336000	0.336000	0.000000	0.567262	3	unknown
ANKRD30A	TFCP2L1	0.096200	0.096200	0.000000	0.615385	3	unknown
SPDEF	ANKRD30A	0.160700	0.160700	0.000000	0.856876	3	unknown
ANKRD30A	GATA3	0.256400	0.256400	0.000000	0.899766	3	unknown
ANKRD30A	NR2F1	0.056000	0.056000	0.000000	0.792857	3	unknown
ANKRD30A	ESR1	0.123100	0.123100	0.000000	0.965881	3	unknown
ANKRD30A	AR	0.533000	0.533000	0.000000	0.645591	3	unknown
ANKRD30A	NFIA	0.171600	0.171600	0.000000	0.769814	3	unknown
ANKRD30A	SLC26A3	0.128200	0.128200	0.000000	0.839314	3	unknown
FOXM1	ANKRD30A	0.056900	0.056900	0.000000	0.915641	3	unknown
CREB3L4	ANKRD30A	0.054100	0.054100	0.000000	0.955638	3	unknown
ANKRD30A	HOXB6	0.106300	0.106300	0.000000	0.841016	3	unknown
ANKRD30A	RUNX3	0.080400	0.080400	0.000000	0.823383	3	unknown
ANKRD30A	ZNF165	0.067800	0.067800	0.000000	0.570796	3	unknown
TAF4B	ANKRD30A	0.084500	0.084500	0.000000	0.827219	3	unknown
MYC	ANKRD30A	0.377400	0.377400	0.000000	0.889242	3	unknown
ANKRD30A	TCF7L1	0.075500	0.075500	0.000000	0.540397	3	unknown
ANKRD30A	ASCL2	0.082800	0.082800	0.000000	0.742754	3	unknown
ANKRD30A	PGR	0.062000	0.062000	0.000000	0.695161	3	unknown
ANKRD30A	LHX2	0.056900	0.056900	0.000000	0.985940	3	unknown
ANKRD30A	TBX10	0.119500	0.119500	0.000000	0.897908	3	unknown
TSC22D3	ANKRD30A	0.071700	0.071700	0.000000	0.609484	3	unknown
ANKRD30A	FOXP1	0.057700	0.057700	0.000000	0.738302	3	unknown
ANKRD30A	E2F3	0.383300	0.383300	0.000000	0.674667	3	unknown
PTTG1	ANKRD30A	0.505100	0.505100	0.000000	0.852306	3	unknown
ANKRD30A	NFIL3	0.363700	0.363700	0.000000	0.753368	3	unknown
ANKRD30A	HOXD1	0.492600	0.492600	0.000000	0.905603	3	unknown
ANKRD30A	TCEAL1	0.172400	0.172400	0.000000	0.531323	3	unknown
ANKRD30A	ZSCAN5A	0.101800	0.101800	0.000000	0.790766	3	unknown
ANKRD30A	SCML2	0.115200	0.115200	0.000000	0.983507	3	unknown
TFCP2L1	FOXQ1	0.088000	0.088000	0.000000	0.943182	3	unknown
FOXQ1	GATA3	0.530300	0.530300	0.000000	0.520460	3	unknown
FOXQ1	FOXD1	0.086900	0.086900	0.000000	0.785961	3	unknown
TRIM29	FOXQ1	0.170000	0.170000	0.000000	0.643529	3	unknown
FOXQ1	ESRRG	0.110700	0.110700	0.000000	0.599819	3	unknown
FOXQ1	BNC1	0.324600	0.324600	0.000000	0.669747	3	unknown
MKX	FOXQ1	0.182800	0.182800	0.000000	0.770241	3	unknown
ARNTL2	FOXQ1	0.220200	0.220200	0.000000	0.690736	3	unknown
RUNX3	FOXQ1	0.400600	0.400600	0.000000	0.767599	3	unknown
DLX6	FOXQ1	0.245000	0.245000	0.000000	0.682041	3	unknown
GLIS3	FOXQ1	0.098000	0.098000	0.000000	0.611224	3	unknown
FOXQ1	SCAND3	0.220200	0.220200	0.000000	0.731608	3	unknown
NFAT5	FOXQ1	0.050100	0.050100	0.000000	0.948104	3	unknown
FOXQ1	NR2F2	0.117300	0.117300	0.000000	0.590793	3	unknown
FOXF2	FOXQ1	0.262400	0.262400	0.000000	0.917683	3	unknown
FOXQ1	KLF4	0.051300	0.051300	0.000000	0.619883	3	unknown
TWIST1	FOXQ1	0.130700	0.130700	0.000000	0.786534	3	unknown
FOXQ1	DLX2	0.065400	0.065400	0.000000	0.565749	3	unknown
NFATC1	FOXQ1	0.074200	0.074200	0.000000	0.847709	3	unknown
FOXQ1	HR	0.075500	0.075500	0.000000	0.536424	3	unknown
FOXQ1	FOSL2	0.188200	0.188200	0.000000	0.704570	3	unknown
PBX1	FOXQ1	0.106600	0.106600	0.000000	0.550657	3	unknown
ZNF135	FOXQ1	0.151200	0.151200	0.000000	0.856481	3	unknown
ETV5	FOXQ1	0.062700	0.062700	0.000000	0.759171	3	unknown
FOXQ1	SREBF1	0.051100	0.051100	0.000000	0.731898	3	unknown
HMGA2	FOXQ1	0.218900	0.218900	0.000000	0.698492	3	unknown
ZSCAN18	FOXQ1	0.114800	0.114800	0.000000	0.557491	3	unknown
HOXA1	FOXQ1	0.095100	0.095100	0.000000	0.913775	3	unknown
ZNF277	FOXQ1	0.069400	0.069400	0.000000	0.710375	3	unknown
HSF2	FOXQ1	0.232000	0.232000	0.000000	0.987931	3	unknown
FOXQ1	SUPT6H	0.052100	0.052100	0.000000	0.913628	3	unknown
SMAD2	FOXQ1	0.076000	0.076000	0.000000	0.698684	3	unknown
FOXQ1	LASS2	0.055300	0.055300	0.000000	0.638336	3	unknown
TRIM29	SIX1	0.069300	0.069300	0.000000	0.509380	3	unknown
SIX1	CTBP1	0.062400	0.062400	0.000000	0.559295	3	unknown
FOXI1	SIX1	0.057800	0.057800	0.000000	0.958478	3	unknown
TRPS1	SIX1	0.066700	0.066700	0.000000	0.848576	3	unknown
SIX1	EGR2	0.050500	0.050500	0.000000	0.908911	3	unknown
KLF6	SIX1	0.094800	0.094800	0.000000	0.791139	3	unknown
SOX13	SIX1	0.100800	0.100800	0.000000	0.859127	3	unknown
ZFP90	SIX1	0.143800	0.143800	0.000000	0.975661	3	unknown
BCL3	SIX1	0.194800	0.194800	0.000000	0.596509	3	unknown
ATF7	SIX1	0.242400	0.242400	0.000000	0.933581	3	unknown
FOXP4	SIX1	0.184700	0.184700	0.000000	0.773146	3	unknown
MNX1	SIX1	0.062000	0.062000	0.000000	0.858065	3	unknown
RBCK1	SIX1	0.224700	0.224700	0.000000	0.718291	3	unknown
SIX4	SIX1	0.999900	0.999900	0.000000	0.627963	3	unknown
TEAD1	SIX1	0.057200	0.057200	0.000000	0.858392	3	unknown
ZNF174	SIX1	0.371900	0.371900	0.000000	0.700995	3	unknown
ZHX2	SIX1	0.052200	0.052200	0.000000	0.996169	3	unknown
KLF10	SIX1	0.210300	0.210300	0.000000	0.857822	3	unknown
PURB	SIX1	0.441300	0.441300	0.000000	0.719239	3	unknown
ZNF140	SIX1	0.174200	0.174200	0.000000	0.760620	3	unknown
KLF12	SIX1	0.089500	0.089500	0.000000	0.959777	3	unknown
ELK3	SIX1	0.057500	0.057500	0.000000	0.975652	3	unknown
PITX1	SOX2	0.108800	0.108800	0.000000	0.835478	3	unknown
SOX2	DLX1	0.172600	0.172600	0.000000	0.611240	3	unknown
PAX7	SOX2	0.099900	0.099900	0.000000	0.714715	3	unknown
TRPS1	SOX2	0.101700	0.101700	0.000000	0.866273	3	unknown
SOX2	ONECUT2	0.091800	0.091800	0.000000	0.714597	3	unknown
POU2F3	SOX2	0.090400	0.090400	0.000000	0.706858	3	unknown
CREB3L1	SOX2	0.156100	0.156100	0.000000	0.969250	3	unknown
NKX3-1	SOX2	0.073500	0.073500	0.000000	0.619048	3	unknown
SOX2	MECOM	0.092400	0.092400	0.000000	0.567100	3	unknown
PCGF2	SOX2	0.074500	0.074500	0.000000	0.914094	3	unknown
TFAP2C	SOX2	0.081900	0.081900	0.000000	0.830281	3	unknown
SOX2	ZNF238	0.153100	0.153100	0.000000	0.630960	3	unknown
DLX2	SOX2	0.136300	0.136300	0.000000	0.959648	3	unknown
MLLT10	SOX2	0.121300	0.121300	0.000000	0.990107	3	unknown
HES6	SOX2	0.289000	0.289000	0.000000	0.861938	3	unknown
ETV5	SOX2	0.072600	0.072600	0.000000	0.778237	3	unknown
BACH2	SOX2	0.278300	0.278300	0.000000	0.950054	3	unknown
HHEX	SOX2	0.139800	0.139800	0.000000	0.967811	3	unknown
FOXO3	SOX2	0.081600	0.081600	0.000000	0.882353	3	unknown
LEF1	SOX2	0.052500	0.052500	0.000000	0.918095	3	unknown
REL	SOX2	0.229700	0.229700	0.000000	0.788855	3	unknown
TCF3	SOX2	0.100700	0.100700	0.000000	0.858987	3	unknown
ATF7	SOX2	0.160600	0.160600	0.000000	0.897883	3	unknown
SOX15	SOX2	0.053900	0.053900	0.000000	0.942486	3	unknown
POU2F2	SOX2	0.115700	0.115700	0.000000	0.986171	3	unknown
SOX2	JUN	0.059000	0.059000	0.000000	0.694915	3	unknown
CBFA2T3	SOX2	0.116800	0.116800	0.000000	0.582192	3	unknown
TFCP2L1	SOX6	0.220300	0.220300	0.000000	0.772129	3	unknown
SPDEF	TFCP2L1	0.229400	0.229400	0.000000	0.738012	3	unknown
TFCP2L1	GATA3	0.101500	0.101500	0.000000	0.872906	3	unknown
TFCP2L1	TRIM29	0.060000	0.060000	0.000000	0.963333	3	unknown
TFCP2L1	KLF5	0.909800	0.909800	0.000000	0.805562	3	unknown
TFCP2L1	AR	0.140200	0.140200	0.000000	0.685449	3	unknown
DMRT1	TFCP2L1	0.061900	0.061900	0.000000	0.589661	3	unknown
TFCP2L1	NFIB	0.410500	0.410500	0.000000	0.875030	3	unknown
TFCP2L1	NFIX	0.318300	0.318300	0.000000	0.836318	3	unknown
ZNF165	TFCP2L1	0.168000	0.168000	0.000000	0.756548	3	unknown
TAF4B	TFCP2L1	0.200000	0.200000	0.000000	0.667500	3	unknown
TFCP2L1	MYC	0.086300	0.086300	0.000000	0.650058	3	unknown
TFCP2L1	MSX2	0.050900	0.050900	0.000000	0.966601	3	unknown
TFCP2L1	TRPS1	0.080900	0.080900	0.000000	0.897404	3	unknown
XBP1	TFCP2L1	0.144000	0.144000	0.000000	0.682639	3	unknown
TFCP2L1	TCF7L1	0.162800	0.162800	0.000000	0.582310	3	unknown
TFCP2L1	NFE2L3	0.062300	0.062300	0.000000	0.953451	3	unknown
TFCP2L1	ELF3	0.059900	0.059900	0.000000	0.951586	3	unknown
TFCP2L1	CREB3L1	0.099300	0.099300	0.000000	0.859013	3	unknown
TFCP2L1	PCGF2	0.080300	0.080300	0.000000	0.914072	3	unknown
TFCP2L1	ZNF135	0.169500	0.169500	0.000000	0.700295	3	unknown
TFCP2L1	ETV6	0.060800	0.060800	0.000000	0.988487	3	unknown
TFCP2L1	POU4F1	0.052900	0.052900	0.000000	0.941399	3	unknown
TFCP2L1	GATA2	0.055300	0.055300	0.000000	0.936709	3	unknown
TFCP2L1	VAX2	0.056200	0.056200	0.000000	0.914591	3	unknown
TFCP2L1	SOX18	0.128500	0.128500	0.000000	0.958755	3	unknown
TFCP2L1	NOTCH1	0.471500	0.471500	0.000000	0.820573	3	unknown
TFCP2L1	TCEAL1	0.061600	0.061600	0.000000	0.886364	3	unknown
TFCP2L1	HDAC2	0.063800	0.063800	0.000000	0.915361	3	unknown
TFCP2L1	ZSCAN5A	0.095600	0.095600	0.000000	0.716527	3	unknown
HOXC10	FOXG1	0.084600	0.084600	0.000000	0.806147	3	unknown
FOXG1	ESRRG	0.112800	0.112800	0.000000	0.947695	3	unknown
ENO1	FOXG1	0.094600	0.094600	0.000000	0.986258	3	unknown
E2F7	FOXG1	0.128700	0.128700	0.000000	0.926962	3	unknown
ARNTL2	FOXG1	0.095600	0.095600	0.000000	0.592050	3	unknown
TAF4B	FOXG1	0.060500	0.060500	0.000000	1.000000	3	unknown
MSX2	FOXG1	0.071600	0.071600	0.000000	0.965084	3	unknown
PITX2	FOXG1	0.294000	0.294000	0.000000	0.620068	3	unknown
FOXF2	FOXG1	0.051900	0.051900	0.000000	0.942197	3	unknown
ETV7	FOXG1	0.052000	0.052000	0.000000	0.969231	3	unknown
TSC22D3	FOXG1	0.055300	0.055300	0.000000	0.956600	3	unknown
TEAD4	FOXG1	0.317400	0.317400	0.000000	0.954631	3	unknown
KDM5A	FOXG1	0.185200	0.185200	0.000000	0.974622	3	unknown
SATB2	FOXG1	0.156500	0.156500	0.000000	0.907348	3	unknown
FOXG1	ISL1	0.117700	0.117700	0.000000	0.778250	3	unknown
ZFHX3	FOXG1	0.400500	0.400500	0.000000	0.876155	3	unknown
ALX1	FOXG1	0.170300	0.170300	0.000000	0.573693	3	unknown
FOXG1	GATA2	0.076100	0.076100	0.000000	0.554534	3	unknown
PGBD1	FOXG1	0.061300	0.061300	0.000000	0.908646	3	unknown
HOXD8	FOXG1	0.054700	0.054700	0.000000	0.981718	3	unknown
AHCTF1	FOXG1	0.378600	0.378600	0.000000	0.882198	3	unknown
GTF2H4	FOXG1	0.078700	0.078700	0.000000	1.000000	3	unknown
HNF4G	FOXG1	0.091900	0.091900	0.000000	0.544070	3	unknown
TLX1	FOXG1	0.075600	0.075600	0.000000	0.566138	3	unknown
SPDEF	SOX6	0.326600	0.326600	0.000000	0.996020	3	unknown
SOX6	GATA3	0.074400	0.074400	0.000000	0.729839	3	unknown
SOX6	FOXD1	0.054900	0.054900	0.000000	0.837887	3	unknown
SOX6	SIX3	0.166800	0.166800	0.000000	0.883693	3	unknown
SOX6	PAX6	0.068700	0.068700	0.000000	0.901019	3	unknown
AR	SOX6	0.072100	0.072100	0.000000	0.926491	3	unknown
SOX6	GATA6	0.115300	0.115300	0.000000	0.947095	3	unknown
SOX6	FOXC2	0.614600	0.614600	0.000000	0.698503	3	unknown
SOX6	NFIB	0.076000	0.076000	0.000000	0.760526	3	unknown
SOX6	DLX6	0.170200	0.170200	0.000000	0.865452	3	unknown
TAF4B	SOX6	0.064900	0.064900	0.000000	0.859784	3	unknown
SOX6	CREB5	0.054900	0.054900	0.000000	0.739526	3	unknown
SOX6	NFATC1	0.551100	0.551100	0.000000	0.635093	3	unknown
CEBPA	SOX6	0.329000	0.329000	0.000000	0.503647	3	unknown
SOX6	PROX1	0.213000	0.213000	0.000000	0.815962	3	unknown
SOX6	NFYA	0.120700	0.120700	0.000000	0.869925	3	unknown
SOX6	MTA1	0.146100	0.146100	0.000000	0.903491	3	unknown
SOX13	SOX6	0.255600	0.255600	0.000000	0.703443	3	unknown
PPARA	SOX6	0.056000	0.056000	0.000000	0.682143	3	unknown
SOX6	CREB3L2	0.315000	0.315000	0.000000	0.788254	3	unknown
SOX6	MEF2A	0.259400	0.259400	0.000000	0.837317	3	unknown
SOX6	FOSL1	0.089300	0.089300	0.000000	0.583427	3	unknown
VAV1	SOX6	0.136300	0.136300	0.000000	0.983125	3	unknown
BATF	SOX6	0.188400	0.188400	0.000000	0.729299	3	unknown
SPDEF	GATA3	0.113700	0.113700	0.000000	0.995602	3	unknown
SPDEF	HOXC10	0.278500	0.278500	0.000000	0.948654	3	unknown
SPDEF	ESRRG	0.132600	0.132600	0.000000	0.992459	3	unknown
SPDEF	MYCN	0.131600	0.131600	0.000000	0.994681	3	unknown
SPDEF	AR	0.300600	0.300600	0.000000	0.742182	3	unknown
SPDEF	ARNT2	0.459000	0.459000	0.000000	0.995643	3	unknown
SPDEF	NFIA	0.090800	0.090800	0.000000	0.977974	3	unknown
SPDEF	HOXB3	0.090400	0.090400	0.000000	0.995575	3	unknown
SPDEF	NFIB	0.174400	0.174400	0.000000	0.997706	3	unknown
SPDEF	SIX2	0.195900	0.195900	0.000000	0.978560	3	unknown
SPDEF	E2F7	0.270900	0.270900	0.000000	0.980066	3	unknown
SPDEF	FOXM1	0.085400	0.085400	0.000000	0.951991	3	unknown
SPDEF	SOX9	0.088800	0.088800	0.000000	0.940315	3	unknown
SPDEF	ARNTL2	0.136100	0.136100	0.000000	0.922116	3	unknown
SPDEF	CREB3L4	0.996500	0.996500	0.000000	0.667536	3	unknown
SPDEF	NR4A2	0.182700	0.182700	0.000000	0.998358	3	unknown
SPDEF	RUNX3	0.149200	0.149200	0.000000	0.989276	3	unknown
SPDEF	TAF4B	0.324300	0.324300	0.000000	0.742522	3	unknown
SPDEF	MYC	0.221400	0.221400	0.000000	0.985547	3	unknown
SPDEF	PAX7	0.084500	0.084500	0.000000	0.945562	3	unknown
SPDEF	XBP1	0.207000	0.207000	0.000000	0.941546	3	unknown
SPDEF	TCF7L1	0.362300	0.362300	0.000000	0.966326	3	unknown
SPDEF	ASCL2	0.060900	0.060900	0.000000	0.990148	3	unknown
SPDEF	HOXB2	0.184000	0.184000	0.000000	0.817935	3	unknown
SPDEF	NFE2L3	0.135500	0.135500	0.000000	0.988930	3	unknown
SPDEF	ZNF91	0.096900	0.096900	0.000000	0.984520	3	unknown
SPDEF	CREB3L1	0.448700	0.448700	0.000000	0.945621	3	unknown
SPDEF	LASS6	0.547500	0.547500	0.000000	0.993425	3	unknown
SPDEF	L3MBTL4	0.925800	0.925800	0.000000	0.854288	3	unknown
SPDEF	PCGF2	0.305200	0.305200	0.000000	0.997706	3	unknown
SPDEF	ZNF238	0.081100	0.081100	0.000000	0.975339	3	unknown
SPDEF	HOXC9	0.138600	0.138600	0.000000	0.998557	3	unknown
SPDEF	TBX10	0.333300	0.333300	0.000000	0.999100	3	unknown
SPDEF	SLC30A9	0.068900	0.068900	0.000000	0.998549	3	unknown
SPDEF	TRERF1	0.093700	0.093700	0.000000	0.998933	3	unknown
SPDEF	PLSCR1	0.166900	0.166900	0.000000	0.992810	3	unknown
SPDEF	TSC22D3	0.586400	0.586400	0.000000	0.839359	3	unknown
SPDEF	RARA	0.250000	0.250000	0.000000	0.970400	3	unknown
SPDEF	SOX13	0.476700	0.476700	0.000000	0.967275	3	unknown
SPDEF	MEIS1	0.056800	0.056800	0.000000	0.994718	3	unknown
SPDEF	ETV6	0.052300	0.052300	0.000000	1.000000	3	unknown
SPDEF	ZFHX3	0.078000	0.078000	0.000000	0.978205	3	unknown
SPDEF	ETS1	0.304800	0.304800	0.000000	0.991470	3	unknown
SPDEF	GATA2	0.603600	0.603600	0.000000	0.952949	3	unknown
SPDEF	TGIF2	0.053500	0.053500	0.000000	0.977570	3	unknown
SPDEF	KLF2	0.072800	0.072800	0.000000	0.960165	3	unknown
SPDEF	HOXC13	0.102600	0.102600	0.000000	0.971735	3	unknown
SPDEF	SLC2A4RG	0.153100	0.153100	0.000000	0.944481	3	unknown
SPDEF	PPARA	0.262100	0.262100	0.000000	0.925219	3	unknown
SPDEF	E2F3	0.400500	0.400500	0.000000	0.906617	3	unknown
SPDEF	HMG20B	0.079900	0.079900	0.000000	0.958698	3	unknown
SPDEF	ATF7	0.540800	0.540800	0.000000	0.983173	3	unknown
SPDEF	MNX1	0.261900	0.261900	0.000000	0.972890	3	unknown
SPDEF	RFXAP	0.054900	0.054900	0.000000	0.954463	3	unknown
SPDEF	NFIL3	0.169000	0.169000	0.000000	0.968639	3	unknown
SPDEF	THRA	0.051500	0.051500	0.000000	0.976699	3	unknown
HOXA9	FOXD1	0.213100	0.213100	0.000000	0.779916	3	unknown
HOXA9	PAX6	0.064900	0.064900	0.000000	0.952234	3	unknown
HOXA9	HOXA10	0.976700	0.976700	0.000000	0.665404	3	unknown
HOXA3	HOXA9	0.194800	0.194800	0.000000	0.687885	3	unknown
HOXA5	HOXA9	1.000000	1.000000	0.000000	0.561500	3	unknown
HOXA9	SOX7	0.197500	0.197500	0.000000	0.896709	3	unknown
HOXA9	FOXI1	0.092100	0.092100	0.000000	0.942454	3	unknown
HOXA9	HLF	0.064100	0.064100	0.000000	0.865835	3	unknown
HOXA9	ZFPM2	0.058700	0.058700	0.000000	0.758092	3	unknown
HOXA9	RUNX1T1	0.059100	0.059100	0.000000	0.593909	3	unknown
HOXA9	MEIS2	0.257700	0.257700	0.000000	0.838572	3	unknown
HOXA9	NR3C2	0.119600	0.119600	0.000000	0.546823	3	unknown
HOXA2	HOXA9	0.484200	0.484200	0.000000	0.627427	3	unknown
EBF1	HOXA9	0.084200	0.084200	0.000000	0.738717	3	unknown
HOXA7	HOXA9	0.517500	0.517500	0.000000	0.556715	3	unknown
HOXA9	ERG	0.052600	0.052600	0.000000	0.564639	3	unknown
HIC1	HOXA9	0.083400	0.083400	0.000000	0.809353	3	unknown
HOXA1	HOXA9	0.141500	0.141500	0.000000	0.530742	3	unknown
HOXA11	HOXA9	0.164500	0.164500	0.000000	0.645593	3	unknown
HOXA9	YY1	0.069600	0.069600	0.000000	0.778736	3	unknown
HOXA9	PBX3	0.052200	0.052200	0.000000	0.839080	3	unknown
TFEB	HOXA9	0.190900	0.190900	0.000000	0.620744	3	unknown
HOXA9	LASS2	0.065200	0.065200	0.000000	0.803681	3	unknown
HOXC10	SIM1	0.140300	0.140300	0.000000	0.864576	3	unknown
ARNT2	SIM1	0.083400	0.083400	0.000000	0.559952	3	unknown
NFIB	SIM1	0.642000	0.642000	0.000000	0.871184	3	unknown
MKX	SIM1	0.078400	0.078400	0.000000	0.547194	3	unknown
TAF4B	SIM1	0.052600	0.052600	0.000000	0.992395	3	unknown
DMRT2	SIM1	0.116500	0.116500	0.000000	0.875536	3	unknown
PITX2	SIM1	0.059600	0.059600	0.000000	0.917785	3	unknown
IRF1	SIM1	0.051000	0.051000	0.000000	1.000000	3	unknown
SIM1	POU2F3	0.123000	0.123000	0.000000	0.836585	3	unknown
IRF7	SIM1	0.079900	0.079900	0.000000	0.993742	3	unknown
ZNF238	SIM1	0.347900	0.347900	0.000000	0.711699	3	unknown
CREB5	SIM1	0.098000	0.098000	0.000000	0.883673	3	unknown
STAT4	SIM1	0.080600	0.080600	0.000000	0.996278	3	unknown
C5orf41	SIM1	0.059400	0.059400	0.000000	0.986532	3	unknown
ETV5	SIM1	0.103800	0.103800	0.000000	0.794798	3	unknown
PROX1	SIM1	0.610600	0.610600	0.000000	0.525385	3	unknown
SIM1	SOX13	0.056600	0.056600	0.000000	0.613074	3	unknown
