Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
HMGCS1	ADAM17	0.071100	0.071100	0.000000	0.876231	3	unknown	nan/nan/nan
JAK1	ADAM17	0.096600	0.096600	0.000000	0.692547	3	unknown	nan/nan/nan
MAP3K3	ADAM17	0.135400	0.135400	0.000000	0.977105	3	unknown	nan/nan/nan
MRAS	ADAM17	0.229400	0.229400	0.000000	0.680471	3	unknown	nan/nan/nan
NUPR1	ADAM17	0.093600	0.093600	0.000000	0.529915	3	unknown	nan/nan/nan
ADAM17	PIK3C2B	0.156800	0.156800	0.000000	0.945791	3	unknown	nan/nan/nan
ADAM17	PPP1R12B	0.068500	0.068500	0.000000	0.557664	3	unknown	nan/nan/nan
ADAM17	RPL23A	0.052100	0.052100	0.000000	0.948177	3	unknown	nan/nan/nan
RXRA	ADAM17	0.053100	0.053100	0.000000	0.772128	3	unknown	nan/nan/nan
STAT5B	ADAM17	0.084100	0.084100	0.000000	0.614744	3	unknown	nan/nan/nan
ADAM17	STK11	0.115600	0.115600	0.000000	0.647924	3	unknown	nan/nan/nan
TUBB2C	ADAM17	0.050400	0.050400	0.000000	0.797619	3	unknown	nan/nan/nan
YWHAE	ADAM17	0.219600	0.219600	0.000000	0.834244	3	unknown	nan/nan/nan
ADAM17	YWHAQ	0.082400	0.082400	0.000000	0.631068	3	unknown	nan/nan/nan
BMP8B	ADAM19	0.102200	0.102200	0.000000	0.720157	3	unknown	nan/nan/nan
CACNA1E	ADAM19	0.109400	0.109400	0.000000	0.684644	3	unknown	nan/nan/nan
ADAM19	CAMKK2	0.054100	0.054100	0.000000	0.942699	3	unknown	nan/nan/nan
CYP27B1	ADAM19	0.095800	0.095800	0.000000	0.929019	3	unknown	nan/nan/nan
DUSP1	ADAM19	0.074500	0.074500	0.000000	0.629530	3	unknown	nan/nan/nan
FZD5	ADAM19	0.052200	0.052200	0.000000	0.695402	3	unknown	nan/nan/nan
GSK3A	ADAM19	0.120600	0.120600	0.000000	0.524876	3	unknown	nan/nan/nan
HPS6	ADAM19	0.092500	0.092500	0.000000	0.837838	3	unknown	nan/nan/nan
IL1A	ADAM19	0.141400	0.141400	0.000000	0.947666	3	unknown	nan/nan/nan
IVL	ADAM19	0.166800	0.166800	0.000000	0.799760	3	unknown	nan/nan/nan
MAP2K2	ADAM19	0.057500	0.057500	0.000000	0.605217	3	unknown	nan/nan/nan
ADAM19	MAP2K5	0.102900	0.102900	0.000000	0.724004	3	unknown	nan/nan/nan
NRIP3	ADAM19	0.068800	0.068800	0.000000	0.982558	3	unknown	nan/nan/nan
RAP1A	ADAM19	0.081000	0.081000	0.000000	0.680247	3	unknown	nan/nan/nan
RCBTB1	ADAM19	0.082500	0.082500	0.000000	0.644848	3	unknown	nan/nan/nan
RPS6KA3	ADAM19	0.061400	0.061400	0.000000	0.811075	3	unknown	nan/nan/nan
SLC16A6	ADAM19	0.071300	0.071300	0.000000	0.504909	3	unknown	nan/nan/nan
STK4	ADAM19	0.066100	0.066100	0.000000	0.571861	3	unknown	nan/nan/nan
TK1	ADAM19	0.073200	0.073200	0.000000	0.974044	3	unknown	nan/nan/nan
TOP2B	ADAM19	0.069500	0.069500	0.000000	0.722302	3	unknown	nan/nan/nan
ADAM19	TPM3	0.189500	0.189500	0.000000	0.603694	3	unknown	nan/nan/nan
TPSG1	ADAM19	0.180700	0.180700	0.000000	0.626453	3	unknown	nan/nan/nan
ADAM19	UTP18	0.109400	0.109400	0.000000	0.647166	3	unknown	nan/nan/nan
ADRBK1	ADAM8	0.063100	0.063100	0.000000	0.874802	3	unknown	nan/nan/nan
EHD1	ADAM8	0.400300	0.400300	0.000000	0.900824	3	unknown	nan/nan/nan
GALK1	ADAM8	0.068000	0.068000	0.000000	0.527941	3	unknown	nan/nan/nan
ADAM8	GNB1L	0.062800	0.062800	0.000000	0.808917	3	unknown	nan/nan/nan
MMP9	ADAM8	0.053200	0.053200	0.000000	0.894737	3	unknown	nan/nan/nan
ADAM8	NCOA3	0.060300	0.060300	0.000000	0.683250	3	unknown	nan/nan/nan
NRIP3	ADAM8	0.120100	0.120100	0.000000	0.939217	3	unknown	nan/nan/nan
PKM2	ADAM8	0.050900	0.050900	0.000000	0.964637	3	unknown	nan/nan/nan
ADAM8	PPIB	0.094100	0.094100	0.000000	0.629118	3	unknown	nan/nan/nan
ADAM8	RGS20	0.060700	0.060700	0.000000	1.000000	3	unknown	nan/nan/nan
STAT2	ADAM8	0.066600	0.066600	0.000000	0.665165	3	unknown	nan/nan/nan
STAT5B	ADAM8	0.249500	0.249500	0.000000	0.727054	3	unknown	nan/nan/nan
YWHAH	ADAM8	0.216800	0.216800	0.000000	0.888838	3	unknown	nan/nan/nan
YWHAZ	ADAM8	0.233500	0.233500	0.000000	0.868522	3	unknown	nan/nan/nan
AKT3	ADAM9	0.101800	0.101800	0.000000	0.654224	3	unknown	nan/nan/nan
ADAM9	ARSD	0.094500	0.094500	0.000000	0.961905	3	unknown	nan/nan/nan
ADAM9	COX6A2	0.139800	0.139800	0.000000	0.511445	3	unknown	nan/nan/nan
CSGALNACT2	ADAM9	0.056700	0.056700	0.000000	0.731922	3	unknown	nan/nan/nan
CYB5R3	ADAM9	0.059000	0.059000	0.000000	0.974576	3	unknown	nan/nan/nan
ADAM9	FDPS	0.106400	0.106400	0.000000	0.649436	3	unknown	nan/nan/nan
GDF15	ADAM9	0.051800	0.051800	0.000000	0.588803	3	unknown	nan/nan/nan
JUND	ADAM9	0.080300	0.080300	0.000000	0.945205	3	unknown	nan/nan/nan
LSM1	ADAM9	0.082500	0.082500	0.000000	0.532121	3	unknown	nan/nan/nan
MCL1	ADAM9	0.166500	0.166500	0.000000	0.982583	3	unknown	nan/nan/nan
NMU	ADAM9	0.199900	0.199900	0.000000	0.585293	3	unknown	nan/nan/nan
ADAM9	NRIP1	0.056700	0.056700	0.000000	0.578483	3	unknown	nan/nan/nan
ADAM9	PDE4C	0.073100	0.073100	0.000000	0.699042	3	unknown	nan/nan/nan
PLAUR	ADAM9	0.074400	0.074400	0.000000	0.978495	3	unknown	nan/nan/nan
PRKCQ	ADAM9	0.127500	0.127500	0.000000	0.990588	3	unknown	nan/nan/nan
ADAM9	RHOQ	0.079900	0.079900	0.000000	0.543179	3	unknown	nan/nan/nan
RPL35A	ADAM9	0.064800	0.064800	0.000000	0.598765	3	unknown	nan/nan/nan
ADAM9	RPS14	0.054400	0.054400	0.000000	0.658088	3	unknown	nan/nan/nan
UGDH	ADAM9	0.279700	0.279700	0.000000	0.814444	3	unknown	nan/nan/nan
CASP4	ADAMTS7	0.070900	0.070900	0.000000	0.774330	3	unknown	nan/nan/nan
CDC42EP2	ADAMTS7	0.052400	0.052400	0.000000	0.524809	3	unknown	nan/nan/nan
ADAMTS7	CSF2	0.072900	0.072900	0.000000	0.728395	3	unknown	nan/nan/nan
DNAJA4	ADAMTS7	0.131800	0.131800	0.000000	0.561457	3	unknown	nan/nan/nan
FUT2	ADAMTS7	0.100200	0.100200	0.000000	0.743513	3	unknown	nan/nan/nan
IL1F5	ADAMTS7	0.051400	0.051400	0.000000	0.540856	3	unknown	nan/nan/nan
ADAMTS7	MAP2K5	0.054000	0.054000	0.000000	0.807407	3	unknown	nan/nan/nan
ADAMTS7	NEUROG3	0.072300	0.072300	0.000000	0.799447	3	unknown	nan/nan/nan
NPC1	ADAMTS7	0.059100	0.059100	0.000000	0.988156	3	unknown	nan/nan/nan
ADAMTS7	PLCH2	0.101100	0.101100	0.000000	0.729970	3	unknown	nan/nan/nan
PLD3	ADAMTS7	0.063900	0.063900	0.000000	0.713615	3	unknown	nan/nan/nan
PSAT1	ADAMTS7	0.055100	0.055100	0.000000	0.742287	3	unknown	nan/nan/nan
RPS12	ADAMTS7	0.060000	0.060000	0.000000	0.931667	3	unknown	nan/nan/nan
ADAMTS7	SLC26A1	0.121000	0.121000	0.000000	0.537190	3	unknown	nan/nan/nan
SMTN	ADAMTS7	0.058700	0.058700	0.000000	0.965928	3	unknown	nan/nan/nan
SRC	ADAMTS7	0.058900	0.058900	0.000000	0.996604	3	unknown	nan/nan/nan
ADAMTS7	SYNJ2	0.121300	0.121300	0.000000	0.934872	3	unknown	nan/nan/nan
TMC7	ADAMTS7	0.078400	0.078400	0.000000	0.780612	3	unknown	nan/nan/nan
TMPRSS11D	ADAMTS7	0.172900	0.172900	0.000000	0.897050	3	unknown	nan/nan/nan
WWTR1	ADAMTS7	0.121300	0.121300	0.000000	0.643858	3	unknown	nan/nan/nan
YWHAZ	ADAMTS7	0.065400	0.065400	0.000000	1.000000	3	unknown	nan/nan/nan
ZFP36L1	ADAMTS7	0.051500	0.051500	0.000000	0.972816	3	unknown	nan/nan/nan
ZNF215	ADAMTS7	0.061900	0.061900	0.000000	0.607431	3	unknown	nan/nan/nan
CHST10	ADCY3	0.072500	0.072500	0.000000	0.874483	3	unknown	nan/nan/nan
EPHA2	ADCY3	0.244700	0.244700	0.000000	0.752350	3	unknown	nan/nan/nan
ADCY3	EPHB4	0.082100	0.082100	0.000000	0.792935	3	unknown	nan/nan/nan
ADCY3	GNAI3	0.121700	0.121700	0.000000	0.550534	3	unknown	nan/nan/nan
IGFBP4	ADCY3	0.060500	0.060500	0.000000	0.976860	3	unknown	nan/nan/nan
KLK8	ADCY3	0.062600	0.062600	0.000000	0.905751	3	unknown	nan/nan/nan
ADCY3	NFKBIB	0.063700	0.063700	0.000000	0.514914	3	unknown	nan/nan/nan
NOTCH1	ADCY3	0.058400	0.058400	0.000000	0.780822	3	unknown	nan/nan/nan
PDE2A	ADCY3	0.088100	0.088100	0.000000	0.987514	3	unknown	nan/nan/nan
PDIA3	ADCY3	0.091200	0.091200	0.000000	0.628289	3	unknown	nan/nan/nan
PLA2G12A	ADCY3	0.070600	0.070600	0.000000	0.946176	3	unknown	nan/nan/nan
PTGS2	ADCY3	0.158400	0.158400	0.000000	0.506313	3	unknown	nan/nan/nan
PTK2	ADCY3	0.129900	0.129900	0.000000	0.707467	3	unknown	nan/nan/nan
RAB5B	ADCY3	0.073000	0.073000	0.000000	0.754795	3	unknown	nan/nan/nan
ADCY3	RPL35	0.083100	0.083100	0.000000	0.975933	3	unknown	nan/nan/nan
SHB	ADCY3	0.055300	0.055300	0.000000	0.627486	3	unknown	nan/nan/nan
SOX18	ADCY3	0.077600	0.077600	0.000000	0.858247	3	unknown	nan/nan/nan
STAT5B	ADCY3	0.116100	0.116100	0.000000	0.663221	3	unknown	nan/nan/nan
TMSB10	ADCY3	0.117900	0.117900	0.000000	0.605598	3	unknown	nan/nan/nan
ADCY3	ZNF224	0.184600	0.184600	0.000000	0.810943	3	unknown	nan/nan/nan
AIFM1	ADCY6	0.226600	0.226600	0.000000	0.777582	3	unknown	nan/nan/nan
ADCY6	AKT1	0.187200	0.187200	0.000000	0.565171	3	unknown	nan/nan/nan
CCDC88A	ADCY6	0.110400	0.110400	0.000000	0.797101	3	unknown	nan/nan/nan
CCND2	ADCY6	0.071500	0.071500	0.000000	0.604196	3	unknown	nan/nan/nan
ADCY6	EFNB1	0.163900	0.163900	0.000000	0.682733	3	unknown	nan/nan/nan
ADCY6	EZR	0.050000	0.050000	0.000000	0.734000	3	unknown	nan/nan/nan
ADCY6	GNAI3	0.068100	0.068100	0.000000	0.859031	3	unknown	nan/nan/nan
ADCY6	GRB7	0.094300	0.094300	0.000000	0.529162	3	unknown	nan/nan/nan
ADCY6	GSK3A	0.220500	0.220500	0.000000	0.608163	3	unknown	nan/nan/nan
ADCY6	HPS6	0.221100	0.221100	0.000000	0.598372	3	unknown	nan/nan/nan
ADCY6	IMPA1	0.056300	0.056300	0.000000	0.982238	3	unknown	nan/nan/nan
JAK1	ADCY6	0.068400	0.068400	0.000000	0.864035	3	unknown	nan/nan/nan
NOTCH2	ADCY6	0.055600	0.055600	0.000000	0.899281	3	unknown	nan/nan/nan
PALM	ADCY6	0.148700	0.148700	0.000000	0.964358	3	unknown	nan/nan/nan
ADCY6	PHLDA1	0.105800	0.105800	0.000000	0.838374	3	unknown	nan/nan/nan
ADCY6	PIK3C3	0.072200	0.072200	0.000000	0.807479	3	unknown	nan/nan/nan
ADCY6	PIK3CG	0.082000	0.082000	0.000000	0.971951	3	unknown	nan/nan/nan
PIK3R5	ADCY6	0.264500	0.264500	0.000000	0.707372	3	unknown	nan/nan/nan
PIP5K1C	ADCY6	0.390700	0.390700	0.000000	0.530330	3	unknown	nan/nan/nan
ADCY6	PLK3	0.052300	0.052300	0.000000	0.636711	3	unknown	nan/nan/nan
ADCY6	RHOQ	0.052400	0.052400	0.000000	0.715649	3	unknown	nan/nan/nan
SESN1	ADCY6	0.107400	0.107400	0.000000	0.840782	3	unknown	nan/nan/nan
SF3A2	ADCY6	0.055500	0.055500	0.000000	0.581982	3	unknown	nan/nan/nan
SOS1	ADCY6	0.060400	0.060400	0.000000	0.599338	3	unknown	nan/nan/nan
ADCY6	SULT1A2	0.067200	0.067200	0.000000	0.642857	3	unknown	nan/nan/nan
ADCY6	TCEB1	0.063000	0.063000	0.000000	0.884127	3	unknown	nan/nan/nan
ADCY6	THRB	0.053100	0.053100	0.000000	0.629002	3	unknown	nan/nan/nan
ADCY7	ATF4	0.071500	0.071500	0.000000	0.654545	3	unknown	nan/nan/nan
ATXN1	ADCY7	0.069400	0.069400	0.000000	0.512968	3	unknown	nan/nan/nan
BMP1	ADCY7	0.097800	0.097800	0.000000	0.674847	3	unknown	nan/nan/nan
ADCY7	CALML5	0.127300	0.127300	0.000000	0.998429	3	unknown	nan/nan/nan
CD4	ADCY7	0.132200	0.132200	0.000000	0.940998	3	unknown	nan/nan/nan
ADCY7	CEBPA	0.066400	0.066400	0.000000	0.545181	3	unknown	nan/nan/nan
ADCY7	CHST7	0.061100	0.061100	0.000000	0.707038	3	unknown	nan/nan/nan
CTRB2	ADCY7	0.060500	0.060500	0.000000	0.981818	3	unknown	nan/nan/nan
FHIT	ADCY7	0.095600	0.095600	0.000000	0.822176	3	unknown	nan/nan/nan
ADCY7	FOXO3	0.062300	0.062300	0.000000	0.841091	3	unknown	nan/nan/nan
ADCY7	FZD5	0.149700	0.149700	0.000000	0.981964	3	unknown	nan/nan/nan
ADCY7	GNG10	0.089200	0.089200	0.000000	0.639013	3	unknown	nan/nan/nan
GPNMB	ADCY7	0.057500	0.057500	0.000000	0.713043	3	unknown	nan/nan/nan
ADCY7	HDAC9	0.055100	0.055100	0.000000	0.967332	3	unknown	nan/nan/nan
HIPK1	ADCY7	0.077400	0.077400	0.000000	0.895349	3	unknown	nan/nan/nan
IGFBP4	ADCY7	0.094100	0.094100	0.000000	0.969182	3	unknown	nan/nan/nan
KCNJ2	ADCY7	0.118500	0.118500	0.000000	0.640506	3	unknown	nan/nan/nan
KCTD12	ADCY7	0.093500	0.093500	0.000000	0.808556	3	unknown	nan/nan/nan
MEF2A	ADCY7	0.068600	0.068600	0.000000	0.994169	3	unknown	nan/nan/nan
ADCY7	MERTK	0.064100	0.064100	0.000000	0.804992	3	unknown	nan/nan/nan
ADCY7	MST1R	0.179100	0.179100	0.000000	0.692909	3	unknown	nan/nan/nan
ADCY7	MYCN	0.058500	0.058500	0.000000	0.955556	3	unknown	nan/nan/nan
PIK3CB	ADCY7	0.057900	0.057900	0.000000	0.523316	3	unknown	nan/nan/nan
PIM1	ADCY7	0.076700	0.076700	0.000000	0.568449	3	unknown	nan/nan/nan
PLAT	ADCY7	0.065300	0.065300	0.000000	0.739663	3	unknown	nan/nan/nan
ADCY7	PRKCA	0.059300	0.059300	0.000000	0.993255	3	unknown	nan/nan/nan
ADCY7	RBM7	0.123800	0.123800	0.000000	0.986268	3	unknown	nan/nan/nan
ADCY7	SGK1	0.110300	0.110300	0.000000	0.618314	3	unknown	nan/nan/nan
SOX18	ADCY7	0.058500	0.058500	0.000000	0.781197	3	unknown	nan/nan/nan
ADCY7	STK16	0.055900	0.055900	0.000000	0.756708	3	unknown	nan/nan/nan
UBE2D2	ADCY7	0.092500	0.092500	0.000000	0.572973	3	unknown	nan/nan/nan
ADCY9	ATIC	0.067100	0.067100	0.000000	0.926975	3	unknown	nan/nan/nan
ADCY9	ATXN1	0.124700	0.124700	0.000000	0.874098	3	unknown	nan/nan/nan
ADCY9	BAALC	0.068500	0.068500	0.000000	0.963504	3	unknown	nan/nan/nan
ADCY9	BCL2A1	0.062800	0.062800	0.000000	0.729299	3	unknown	nan/nan/nan
CLDN5	ADCY9	0.111800	0.111800	0.000000	0.622540	3	unknown	nan/nan/nan
ADCY9	CTSF	0.221300	0.221300	0.000000	0.503841	3	unknown	nan/nan/nan
CYB5R3	ADCY9	0.458800	0.458800	0.000000	0.509154	3	unknown	nan/nan/nan
ELK3	ADCY9	0.095000	0.095000	0.000000	0.748421	3	unknown	nan/nan/nan
ADCY9	EMP1	0.054900	0.054900	0.000000	0.795993	3	unknown	nan/nan/nan
ADCY9	ETS2	0.268300	0.268300	0.000000	0.991055	3	unknown	nan/nan/nan
ADCY9	FGF7	0.054700	0.054700	0.000000	0.881170	3	unknown	nan/nan/nan
ADCY9	FOXB1	0.074200	0.074200	0.000000	0.997305	3	unknown	nan/nan/nan
GNG11	ADCY9	0.158200	0.158200	0.000000	0.508850	3	unknown	nan/nan/nan
ADCY9	GRPEL1	0.151400	0.151400	0.000000	0.919419	3	unknown	nan/nan/nan
ADCY9	HK2	0.069700	0.069700	0.000000	0.883788	3	unknown	nan/nan/nan
ADCY9	IGFBP7	0.068600	0.068600	0.000000	0.739067	3	unknown	nan/nan/nan
ADCY9	IL23A	0.298600	0.298600	0.000000	0.817147	3	unknown	nan/nan/nan
ADCY9	MAP3K12	0.148600	0.148600	0.000000	0.903096	3	unknown	nan/nan/nan
MAT2A	ADCY9	0.211800	0.211800	0.000000	0.780453	3	unknown	nan/nan/nan
MCL1	ADCY9	0.091200	0.091200	0.000000	0.911184	3	unknown	nan/nan/nan
ADCY9	MMP19	0.126000	0.126000	0.000000	0.671429	3	unknown	nan/nan/nan
MN1	ADCY9	0.058700	0.058700	0.000000	0.804089	3	unknown	nan/nan/nan
ADCY9	MYLK	0.052000	0.052000	0.000000	0.819231	3	unknown	nan/nan/nan
PDE2A	ADCY9	0.367100	0.367100	0.000000	0.565786	3	unknown	nan/nan/nan
ADCY9	PIP4K2A	0.067000	0.067000	0.000000	0.804478	3	unknown	nan/nan/nan
PKIG	ADCY9	0.074000	0.074000	0.000000	0.717568	3	unknown	nan/nan/nan
ADCY9	PROCR	0.058900	0.058900	0.000000	0.801358	3	unknown	nan/nan/nan
PSAT1	ADCY9	0.074500	0.074500	0.000000	0.553020	3	unknown	nan/nan/nan
ADCY9	ROCK2	0.147300	0.147300	0.000000	0.902240	3	unknown	nan/nan/nan
SCG5	ADCY9	0.426400	0.426400	0.000000	0.621482	3	unknown	nan/nan/nan
ADCY9	SMAD3	0.053400	0.053400	0.000000	0.908240	3	unknown	nan/nan/nan
ADCY9	SMTN	0.142400	0.142400	0.000000	0.634129	3	unknown	nan/nan/nan
TCF4	ADCY9	0.132400	0.132400	0.000000	0.735650	3	unknown	nan/nan/nan
ADCY9	TIMP1	0.077400	0.077400	0.000000	0.851421	3	unknown	nan/nan/nan
ADCY9	TK2	0.054800	0.054800	0.000000	0.748175	3	unknown	nan/nan/nan
TSC22D1	ADCY9	0.164500	0.164500	0.000000	0.663222	3	unknown	nan/nan/nan
ADCY9	YRDC	0.145200	0.145200	0.000000	0.670799	3	unknown	nan/nan/nan
ADORA2B	BCAR3	0.115900	0.115900	0.000000	0.569456	3	unknown	nan/nan/nan
CSGALNACT2	ADORA2B	0.068700	0.068700	0.000000	0.548763	3	unknown	nan/nan/nan
ADORA2B	EGF	0.071900	0.071900	0.000000	0.794159	3	unknown	nan/nan/nan
ENO2	ADORA2B	0.304400	0.304400	0.000000	0.657687	3	unknown	nan/nan/nan
ADORA2B	FOSL1	0.150100	0.150100	0.000000	0.557628	3	unknown	nan/nan/nan
ADORA2B	HSPA2	0.100000	0.100000	0.000000	0.566000	3	unknown	nan/nan/nan
ADORA2B	IGFBP3	0.079300	0.079300	0.000000	0.689786	3	unknown	nan/nan/nan
ADORA2B	IL1F5	0.053400	0.053400	0.000000	0.885768	3	unknown	nan/nan/nan
KLK3	ADORA2B	0.207100	0.207100	0.000000	0.861420	3	unknown	nan/nan/nan
MMP12	ADORA2B	0.102800	0.102800	0.000000	0.611868	3	unknown	nan/nan/nan
MPHOSPH6	ADORA2B	0.079200	0.079200	0.000000	0.934343	3	unknown	nan/nan/nan
ADORA2B	PLOD2	0.203700	0.203700	0.000000	0.575356	3	unknown	nan/nan/nan
ADORA2B	PRKCA	0.100000	0.100000	0.000000	0.684000	3	unknown	nan/nan/nan
PRKCG	ADORA2B	0.179900	0.179900	0.000000	0.963869	3	unknown	nan/nan/nan
RAC3	ADORA2B	0.197600	0.197600	0.000000	0.878543	3	unknown	nan/nan/nan
ADORA2B	RAD51L3	0.051000	0.051000	0.000000	0.690196	3	unknown	nan/nan/nan
SULT1A2	ADORA2B	0.051300	0.051300	0.000000	0.931774	3	unknown	nan/nan/nan
ADORA2B	TUBA8	0.079700	0.079700	0.000000	0.912171	3	unknown	nan/nan/nan
ADORA2B	UBE2D1	0.068700	0.068700	0.000000	0.963610	3	unknown	nan/nan/nan
UPP1	ADORA2B	0.093600	0.093600	0.000000	0.614316	3	unknown	nan/nan/nan
ADRBK1	AKT2	0.178600	0.178600	0.000000	0.956327	3	unknown	nan/nan/nan
B3GNT2	ADRBK1	0.073600	0.073600	0.000000	0.826087	3	unknown	nan/nan/nan
ADRBK1	BCL2L1	0.089200	0.089200	0.000000	0.857623	3	unknown	nan/nan/nan
ADRBK1	CASP8	0.070200	0.070200	0.000000	0.797721	3	unknown	nan/nan/nan
CCDC88A	ADRBK1	0.063900	0.063900	0.000000	0.597809	3	unknown	nan/nan/nan
EHD1	ADRBK1	0.066000	0.066000	0.000000	0.680303	3	unknown	nan/nan/nan
ADRBK1	ENTPD7	0.061100	0.061100	0.000000	0.898527	3	unknown	nan/nan/nan
EPHB3	ADRBK1	0.129000	0.129000	0.000000	0.547287	3	unknown	nan/nan/nan
ADRBK1	FUT2	0.082200	0.082200	0.000000	0.984185	3	unknown	nan/nan/nan
ADRBK1	GLI3	0.139500	0.139500	0.000000	0.978495	3	unknown	nan/nan/nan
GNA13	ADRBK1	0.082700	0.082700	0.000000	0.638452	3	unknown	nan/nan/nan
HSD17B2	ADRBK1	0.057200	0.057200	0.000000	0.797203	3	unknown	nan/nan/nan
ADRBK1	ITGB4	0.068100	0.068100	0.000000	0.753304	3	unknown	nan/nan/nan
JUND	ADRBK1	0.053400	0.053400	0.000000	0.827715	3	unknown	nan/nan/nan
ADRBK1	LIMK2	0.107000	0.107000	0.000000	0.864486	3	unknown	nan/nan/nan
MAT2A	ADRBK1	0.128300	0.128300	0.000000	0.656274	3	unknown	nan/nan/nan
MCL1	ADRBK1	0.141300	0.141300	0.000000	0.726115	3	unknown	nan/nan/nan
ADRBK1	MEX3D	0.111300	0.111300	0.000000	0.509434	3	unknown	nan/nan/nan
ADRBK1	MMP14	0.083900	0.083900	0.000000	0.758045	3	unknown	nan/nan/nan
ADRBK1	PDGFB	0.114200	0.114200	0.000000	0.811734	3	unknown	nan/nan/nan
ADRBK1	PGF	0.105300	0.105300	0.000000	0.991453	3	unknown	nan/nan/nan
ADRBK1	PGK1	0.127800	0.127800	0.000000	0.970266	3	unknown	nan/nan/nan
PRKACA	ADRBK1	0.087400	0.087400	0.000000	0.502288	3	unknown	nan/nan/nan
ADRBK1	PTGS2	0.221500	0.221500	0.000000	0.826637	3	unknown	nan/nan/nan
PTMA	ADRBK1	0.052000	0.052000	0.000000	0.848077	3	unknown	nan/nan/nan
RHOF	ADRBK1	0.104800	0.104800	0.000000	0.544847	3	unknown	nan/nan/nan
ADRBK1	RXRB	0.447400	0.447400	0.000000	0.539562	3	unknown	nan/nan/nan
ADRBK1	RYK	0.113000	0.113000	0.000000	0.646903	3	unknown	nan/nan/nan
ADRBK1	STAT2	0.198200	0.198200	0.000000	0.849142	3	unknown	nan/nan/nan
ADRBK1	STAT5B	0.074400	0.074400	0.000000	0.791667	3	unknown	nan/nan/nan
TPP1	ADRBK1	0.069000	0.069000	0.000000	0.744928	3	unknown	nan/nan/nan
ADRBK1	TPSG1	0.096100	0.096100	0.000000	0.873049	3	unknown	nan/nan/nan
ADRBK1	UBE2D4	0.053600	0.053600	0.000000	0.755597	3	unknown	nan/nan/nan
VCP	ADRBK1	0.123200	0.123200	0.000000	0.828734	3	unknown	nan/nan/nan
YWHAE	ADRBK1	0.126600	0.126600	0.000000	0.906003	3	unknown	nan/nan/nan
ADRBK1	YWHAZ	0.127800	0.127800	0.000000	0.770736	3	unknown	nan/nan/nan
ADRBK2	ILKAP	0.056200	0.056200	0.000000	0.594306	3	unknown	nan/nan/nan
KRAS	ADRBK2	0.055400	0.055400	0.000000	0.767148	3	unknown	nan/nan/nan
ADRBK2	MAP3K8	0.162600	0.162600	0.000000	0.831488	3	unknown	nan/nan/nan
ADRBK2	PDK1	0.051500	0.051500	0.000000	0.772816	3	unknown	nan/nan/nan
ADRBK2	PELO	0.050100	0.050100	0.000000	0.998004	3	unknown	nan/nan/nan
PNO1	ADRBK2	0.050200	0.050200	0.000000	0.846614	3	unknown	nan/nan/nan
ADRBK2	PRR5	0.073600	0.073600	0.000000	0.679348	3	unknown	nan/nan/nan
RBL2	ADRBK2	0.067600	0.067600	0.000000	0.915680	3	unknown	nan/nan/nan
ADRBK2	SLC25A37	0.091600	0.091600	0.000000	0.991266	3	unknown	nan/nan/nan
SOCS6	ADRBK2	0.134600	0.134600	0.000000	0.832838	3	unknown	nan/nan/nan
SOX2	ADRBK2	0.062200	0.062200	0.000000	0.861736	3	unknown	nan/nan/nan
STAT5B	ADRBK2	0.059000	0.059000	0.000000	0.986441	3	unknown	nan/nan/nan
STAT6	ADRBK2	0.091800	0.091800	0.000000	0.916122	3	unknown	nan/nan/nan
ADRBK2	STK4	0.092400	0.092400	0.000000	0.690476	3	unknown	nan/nan/nan
ADRBK2	UST	0.070000	0.070000	0.000000	0.607143	3	unknown	nan/nan/nan
VAC14	ADRBK2	0.057300	0.057300	0.000000	0.678883	3	unknown	nan/nan/nan
VEGFB	ADRBK2	0.404500	0.404500	0.000000	0.718912	3	unknown	nan/nan/nan
AKT1	AIFM1	0.128100	0.128100	0.000000	0.540203	3	unknown	nan/nan/nan
BCL3	AIFM1	0.073000	0.073000	0.000000	0.847945	3	unknown	nan/nan/nan
AIFM1	EGR1	0.059300	0.059300	0.000000	0.677909	3	unknown	nan/nan/nan
FUT4	AIFM1	0.368500	0.368500	0.000000	0.717503	3	unknown	nan/nan/nan
AIFM1	HPCAL1	0.138400	0.138400	0.000000	0.647399	3	unknown	nan/nan/nan
ITPR2	AIFM1	0.123000	0.123000	0.000000	0.783740	3	unknown	nan/nan/nan
AIFM1	JUN	0.069600	0.069600	0.000000	0.678161	3	unknown	nan/nan/nan
AIFM1	MAPKAP1	0.062800	0.062800	0.000000	0.964968	3	unknown	nan/nan/nan
AIFM1	MLX	0.077600	0.077600	0.000000	0.664948	3	unknown	nan/nan/nan
PKIG	AIFM1	0.116400	0.116400	0.000000	0.852234	3	unknown	nan/nan/nan
PPIF	AIFM1	0.321000	0.321000	0.000000	0.960125	3	unknown	nan/nan/nan
AIFM1	PPP1R3D	0.089200	0.089200	0.000000	0.864350	3	unknown	nan/nan/nan
AIFM1	RDH16	0.060000	0.060000	0.000000	0.681667	3	unknown	nan/nan/nan
AIFM1	ROBO3	0.094100	0.094100	0.000000	0.832094	3	unknown	nan/nan/nan
