Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ADAM12	PPP3CA	0.065100	0.065100	0.000000	0.580645	3	unknown	nan/nan/nan
PTRF	ADAM12	0.059900	0.059900	0.000000	0.611018	3	unknown	nan/nan/nan
ADAM12	SCG5	0.105800	0.105800	0.000000	0.771267	3	unknown	nan/nan/nan
ADAM12	SESN1	0.052900	0.052900	0.000000	0.580340	3	unknown	nan/nan/nan
SULF1	ADAM12	0.185200	0.185200	0.000000	0.575054	3	unknown	nan/nan/nan
ADAM12	TCF4	0.297500	0.297500	0.000000	0.726387	3	unknown	nan/nan/nan
ADAM15	ADRBK1	0.058800	0.058800	0.000000	0.668367	3	unknown	nan/nan/nan
ADAM15	AKT2	0.054400	0.054400	0.000000	0.678309	3	unknown	nan/nan/nan
ARAF	ADAM15	0.124300	0.124300	0.000000	0.799678	3	unknown	nan/nan/nan
ADAM15	ARSD	0.171300	0.171300	0.000000	0.742557	3	unknown	nan/nan/nan
ATP2B4	ADAM15	0.057400	0.057400	0.000000	0.505226	3	unknown	nan/nan/nan
ADAM15	BCL2L1	0.068400	0.068400	0.000000	0.714912	3	unknown	nan/nan/nan
ADAM15	CASP8	0.171800	0.171800	0.000000	0.636205	3	unknown	nan/nan/nan
ADAM15	CDH22	0.055100	0.055100	0.000000	0.976407	3	unknown	nan/nan/nan
ADAM15	CLPP	0.074200	0.074200	0.000000	0.801887	3	unknown	nan/nan/nan
CPD	ADAM15	0.057900	0.057900	0.000000	0.692573	3	unknown	nan/nan/nan
ADAM15	CRKL	0.063000	0.063000	0.000000	0.679365	3	unknown	nan/nan/nan
ADAM15	CYP1B1	0.066300	0.066300	0.000000	0.992459	3	unknown	nan/nan/nan
DHCR7	ADAM15	0.185000	0.185000	0.000000	0.602703	3	unknown	nan/nan/nan
EBP	ADAM15	0.204800	0.204800	0.000000	0.742676	3	unknown	nan/nan/nan
ADAM15	ENO2	0.079800	0.079800	0.000000	0.901003	3	unknown	nan/nan/nan
ADAM15	GALK1	0.128500	0.128500	0.000000	0.965759	3	unknown	nan/nan/nan
ADAM15	GNB5	0.077500	0.077500	0.000000	0.997419	3	unknown	nan/nan/nan
GYS1	ADAM15	0.102700	0.102700	0.000000	0.540409	3	unknown	nan/nan/nan
HDAC4	ADAM15	0.059200	0.059200	0.000000	0.508446	3	unknown	nan/nan/nan
HMGCS1	ADAM15	0.078700	0.078700	0.000000	0.852605	3	unknown	nan/nan/nan
ADAM15	KCNN4	0.068900	0.068900	0.000000	0.979681	3	unknown	nan/nan/nan
ADAM15	KLK3	0.084400	0.084400	0.000000	0.975118	3	unknown	nan/nan/nan
ADAM15	MAP3K1	0.109300	0.109300	0.000000	0.854529	3	unknown	nan/nan/nan
ADAM15	OVOL1	0.050200	0.050200	0.000000	0.607570	3	unknown	nan/nan/nan
PDIA3	ADAM15	0.104800	0.104800	0.000000	0.613550	3	unknown	nan/nan/nan
PLAU	ADAM15	0.080300	0.080300	0.000000	0.931507	3	unknown	nan/nan/nan
PPIF	ADAM15	0.072200	0.072200	0.000000	0.678670	3	unknown	nan/nan/nan
PTPRE	ADAM15	0.073300	0.073300	0.000000	0.798090	3	unknown	nan/nan/nan
ADAM15	RB1	0.251700	0.251700	0.000000	0.668256	3	unknown	nan/nan/nan
ADAM15	RXRB	0.117700	0.117700	0.000000	0.803738	3	unknown	nan/nan/nan
SH3GLB2	ADAM15	0.078800	0.078800	0.000000	0.578680	3	unknown	nan/nan/nan
SHC1	ADAM15	0.226900	0.226900	0.000000	0.987219	3	unknown	nan/nan/nan
ADAM15	STAT2	0.408700	0.408700	0.000000	0.605579	3	unknown	nan/nan/nan
STK16	ADAM15	0.069900	0.069900	0.000000	0.648069	3	unknown	nan/nan/nan
TAGLN2	ADAM15	0.222300	0.222300	0.000000	0.969861	3	unknown	nan/nan/nan
ADAM15	THBS1	0.077400	0.077400	0.000000	0.940568	3	unknown	nan/nan/nan
UBE2N	ADAM15	0.171000	0.171000	0.000000	0.850877	3	unknown	nan/nan/nan
ADAM17	ARL4C	0.065000	0.065000	0.000000	0.972308	3	unknown	nan/nan/nan
ADAM17	CDK5	0.579800	0.579800	0.000000	0.668679	3	unknown	nan/nan/nan
ADAM17	DHCR7	0.105800	0.105800	0.000000	0.722117	3	unknown	nan/nan/nan
ADAM17	E2F6	0.160500	0.160500	0.000000	0.783178	3	unknown	nan/nan/nan
ADAM17	EIF2AK2	0.092400	0.092400	0.000000	0.966450	3	unknown	nan/nan/nan
ADAM17	EML4	0.134300	0.134300	0.000000	0.758004	3	unknown	nan/nan/nan
ENO1	ADAM17	0.419700	0.419700	0.000000	0.982607	3	unknown	nan/nan/nan
FZD1	ADAM17	0.089500	0.089500	0.000000	0.583240	3	unknown	nan/nan/nan
ADAM17	FZD3	0.068000	0.068000	0.000000	0.813235	3	unknown	nan/nan/nan
GAPDH	ADAM17	0.134100	0.134100	0.000000	0.929157	3	unknown	nan/nan/nan
ADAM17	HPCAL1	0.077000	0.077000	0.000000	0.840260	3	unknown	nan/nan/nan
ADAM17	LOC92249	0.165700	0.165700	0.000000	0.783947	3	unknown	nan/nan/nan
ADAM17	NOTCH4	0.088700	0.088700	0.000000	0.966178	3	unknown	nan/nan/nan
ADAM17	PKM2	0.078200	0.078200	0.000000	0.551151	3	unknown	nan/nan/nan
PPP1CA	ADAM17	0.194000	0.194000	0.000000	0.814948	3	unknown	nan/nan/nan
ADAM17	PRKCI	0.064800	0.064800	0.000000	0.868827	3	unknown	nan/nan/nan
ADAM17	ROBO3	0.054200	0.054200	0.000000	0.992620	3	unknown	nan/nan/nan
ADAM17	RPL23A	0.050700	0.050700	0.000000	0.828402	3	unknown	nan/nan/nan
ADAM17	RPS12	0.146700	0.146700	0.000000	0.950920	3	unknown	nan/nan/nan
SHC1	ADAM17	0.088900	0.088900	0.000000	0.934758	3	unknown	nan/nan/nan
SLC29A1	ADAM17	0.054700	0.054700	0.000000	0.590494	3	unknown	nan/nan/nan
ADAM17	SPPL2B	0.070100	0.070100	0.000000	0.965763	3	unknown	nan/nan/nan
ADAM17	SYNPO	0.053800	0.053800	0.000000	0.776952	3	unknown	nan/nan/nan
ADAM17	VPS28	0.062300	0.062300	0.000000	0.964687	3	unknown	nan/nan/nan
DNAJA4	ADAM19	0.067000	0.067000	0.000000	0.604478	3	unknown	nan/nan/nan
ADAM19	EFHD2	0.065000	0.065000	0.000000	0.626154	3	unknown	nan/nan/nan
ADAM19	ELF1	0.137400	0.137400	0.000000	0.811499	3	unknown	nan/nan/nan
ADAM19	EMILIN2	0.131100	0.131100	0.000000	0.855072	3	unknown	nan/nan/nan
KCTD5	ADAM19	0.149000	0.149000	0.000000	0.997987	3	unknown	nan/nan/nan
ADAM19	LYPLA2	0.064500	0.064500	0.000000	0.658915	3	unknown	nan/nan/nan
ADAM19	PDE4C	0.151900	0.151900	0.000000	0.531271	3	unknown	nan/nan/nan
PIK3R5	ADAM19	0.053500	0.053500	0.000000	0.603738	3	unknown	nan/nan/nan
ADAM19	PLA2G6	0.080200	0.080200	0.000000	0.548628	3	unknown	nan/nan/nan
PPP3CA	ADAM19	0.109400	0.109400	0.000000	0.945155	3	unknown	nan/nan/nan
ROCK1	ADAM19	0.179000	0.179000	0.000000	0.785475	3	unknown	nan/nan/nan
SALL2	ADAM19	0.223500	0.223500	0.000000	0.991946	3	unknown	nan/nan/nan
ADAM19	SMTN	0.109700	0.109700	0.000000	0.730173	3	unknown	nan/nan/nan
ADAM19	SOCS6	0.055800	0.055800	0.000000	0.675627	3	unknown	nan/nan/nan
ST3GAL2	ADAM19	0.112500	0.112500	0.000000	0.997333	3	unknown	nan/nan/nan
ADAM19	SULT4A1	0.161000	0.161000	0.000000	0.752174	3	unknown	nan/nan/nan
ADAM8	ASTN2	0.080100	0.080100	0.000000	0.988764	3	unknown	nan/nan/nan
CD83	ADAM8	0.070300	0.070300	0.000000	0.846373	3	unknown	nan/nan/nan
ADAM8	CEBPE	0.192100	0.192100	0.000000	0.875586	3	unknown	nan/nan/nan
GRHPR	ADAM8	0.060300	0.060300	0.000000	0.814262	3	unknown	nan/nan/nan
MAP3K2	ADAM8	0.165400	0.165400	0.000000	0.960097	3	unknown	nan/nan/nan
MAPK1	ADAM8	0.071500	0.071500	0.000000	0.984615	3	unknown	nan/nan/nan
OGFR	ADAM8	0.132500	0.132500	0.000000	0.757736	3	unknown	nan/nan/nan
RARA	ADAM8	0.062400	0.062400	0.000000	0.907051	3	unknown	nan/nan/nan
ROBO3	ADAM8	0.122100	0.122100	0.000000	0.841114	3	unknown	nan/nan/nan
SF3A2	ADAM8	0.051800	0.051800	0.000000	0.689189	3	unknown	nan/nan/nan
ADAM9	ARL4C	0.063700	0.063700	0.000000	0.940345	3	unknown	nan/nan/nan
ADAM9	ATN1	0.100500	0.100500	0.000000	0.552239	3	unknown	nan/nan/nan
CEBPE	ADAM9	0.184700	0.184700	0.000000	0.915539	3	unknown	nan/nan/nan
ADAM9	DSCAM	0.234000	0.234000	0.000000	0.545299	3	unknown	nan/nan/nan
ELF1	ADAM9	0.107200	0.107200	0.000000	0.543843	3	unknown	nan/nan/nan
ADAM9	GRHPR	0.051300	0.051300	0.000000	0.974659	3	unknown	nan/nan/nan
ADAM9	LGALS3	0.062500	0.062500	0.000000	0.553600	3	unknown	nan/nan/nan
LSM1	ADAM9	0.241600	0.241600	0.000000	0.580712	3	unknown	nan/nan/nan
MUC2	ADAM9	0.084300	0.084300	0.000000	0.638197	3	unknown	nan/nan/nan
PELO	ADAM9	0.061800	0.061800	0.000000	0.504854	3	unknown	nan/nan/nan
PPP3CB	ADAM9	0.063300	0.063300	0.000000	0.951027	3	unknown	nan/nan/nan
ADAM9	PRKACA	0.052300	0.052300	0.000000	0.885277	3	unknown	nan/nan/nan
PRKX	ADAM9	0.133400	0.133400	0.000000	0.607196	3	unknown	nan/nan/nan
RARB	ADAM9	0.086400	0.086400	0.000000	0.515046	3	unknown	nan/nan/nan
ADAM9	SMO	0.124400	0.124400	0.000000	0.897106	3	unknown	nan/nan/nan
STAT2	ADAM9	0.080100	0.080100	0.000000	0.792759	3	unknown	nan/nan/nan
TNC	ADAM9	0.259900	0.259900	0.000000	0.972682	3	unknown	nan/nan/nan
UBE2C	ADAM9	0.050300	0.050300	0.000000	0.968191	3	unknown	nan/nan/nan
ZNF224	ADAM9	0.052200	0.052200	0.000000	0.750958	3	unknown	nan/nan/nan
ADAMTS7	AREG	0.084900	0.084900	0.000000	0.683157	3	unknown	nan/nan/nan
ADAMTS7	CCL24	0.115200	0.115200	0.000000	0.822049	3	unknown	nan/nan/nan
CRCT1	ADAMTS7	0.110300	0.110300	0.000000	0.935630	3	unknown	nan/nan/nan
DAB2	ADAMTS7	0.111700	0.111700	0.000000	0.923008	3	unknown	nan/nan/nan
EHD1	ADAMTS7	0.077300	0.077300	0.000000	0.507115	3	unknown	nan/nan/nan
EPHA4	ADAMTS7	0.052300	0.052300	0.000000	0.973231	3	unknown	nan/nan/nan
IL1A	ADAMTS7	0.061500	0.061500	0.000000	0.947967	3	unknown	nan/nan/nan
ADAMTS7	JAK1	0.165000	0.165000	0.000000	0.511515	3	unknown	nan/nan/nan
JAK2	ADAMTS7	0.098000	0.098000	0.000000	0.532653	3	unknown	nan/nan/nan
KRT75	ADAMTS7	0.067800	0.067800	0.000000	0.951327	3	unknown	nan/nan/nan
ADAMTS7	NCOR1	0.081400	0.081400	0.000000	0.686732	3	unknown	nan/nan/nan
ADAMTS7	PPP1R12B	0.106800	0.106800	0.000000	0.676030	3	unknown	nan/nan/nan
PPRC1	ADAMTS7	0.107100	0.107100	0.000000	0.761905	3	unknown	nan/nan/nan
ADAMTS7	RXRA	0.069900	0.069900	0.000000	0.602289	3	unknown	nan/nan/nan
ADAMTS7	SGK1	0.096700	0.096700	0.000000	0.581179	3	unknown	nan/nan/nan
THY1	ADAMTS7	0.052100	0.052100	0.000000	0.998081	3	unknown	nan/nan/nan
ADCY3	COIL	0.064800	0.064800	0.000000	0.717593	3	unknown	nan/nan/nan
ADCY3	CTGF	0.083500	0.083500	0.000000	0.977246	3	unknown	nan/nan/nan
EGFR	ADCY3	0.071000	0.071000	0.000000	0.863380	3	unknown	nan/nan/nan
ADCY3	ERBB2	0.081500	0.081500	0.000000	0.903067	3	unknown	nan/nan/nan
HDAC5	ADCY3	0.074900	0.074900	0.000000	0.551402	3	unknown	nan/nan/nan
HLA-G	ADCY3	0.063700	0.063700	0.000000	0.965463	3	unknown	nan/nan/nan
ADCY3	ICAM1	0.075500	0.075500	0.000000	0.656954	3	unknown	nan/nan/nan
ADCY3	ITGB1	0.057400	0.057400	0.000000	0.989547	3	unknown	nan/nan/nan
ADCY3	KYNU	0.054900	0.054900	0.000000	0.706740	3	unknown	nan/nan/nan
LCP1	ADCY3	0.180500	0.180500	0.000000	0.708033	3	unknown	nan/nan/nan
MIA3	ADCY3	0.187600	0.187600	0.000000	0.639659	3	unknown	nan/nan/nan
ADCY3	MPHOSPH6	0.057600	0.057600	0.000000	0.529514	3	unknown	nan/nan/nan
ADCY3	MYC	0.523100	0.523100	0.000000	0.819537	3	unknown	nan/nan/nan
ORM1	ADCY3	0.080800	0.080800	0.000000	0.884901	3	unknown	nan/nan/nan
ADCY3	PLAUR	0.080200	0.080200	0.000000	0.859102	3	unknown	nan/nan/nan
PRDX6	ADCY3	0.110100	0.110100	0.000000	0.748411	3	unknown	nan/nan/nan
PRNP	ADCY3	0.112600	0.112600	0.000000	0.865897	3	unknown	nan/nan/nan
SLC25A32	ADCY3	0.102900	0.102900	0.000000	0.660836	3	unknown	nan/nan/nan
SPDEF	ADCY3	0.062100	0.062100	0.000000	0.890499	3	unknown	nan/nan/nan
ADCY3	VIM	0.280500	0.280500	0.000000	0.797504	3	unknown	nan/nan/nan
ADCY6	ASB1	0.106300	0.106300	0.000000	0.965193	3	unknown	nan/nan/nan
ADCY6	BAD	0.083400	0.083400	0.000000	0.651079	3	unknown	nan/nan/nan
ADCY6	COTL1	0.054000	0.054000	0.000000	0.725926	3	unknown	nan/nan/nan
ADCY6	DUSP9	0.069600	0.069600	0.000000	0.675287	3	unknown	nan/nan/nan
EIF6	ADCY6	0.119300	0.119300	0.000000	0.979044	3	unknown	nan/nan/nan
GAPDH	ADCY6	0.088200	0.088200	0.000000	1.000000	3	unknown	nan/nan/nan
ADCY6	GRB7	0.052000	0.052000	0.000000	0.519231	3	unknown	nan/nan/nan
ADCY6	HMGCR	0.074200	0.074200	0.000000	0.680593	3	unknown	nan/nan/nan
ADCY6	HSPA5	0.084200	0.084200	0.000000	0.699525	3	unknown	nan/nan/nan
ADCY6	KLK10	0.050300	0.050300	0.000000	0.946322	3	unknown	nan/nan/nan
ADCY6	LCP1	0.128600	0.128600	0.000000	0.968896	3	unknown	nan/nan/nan
ADCY6	MAP3K5	0.058700	0.058700	0.000000	0.833049	3	unknown	nan/nan/nan
MAPKAP1	ADCY6	0.167600	0.167600	0.000000	0.982100	3	unknown	nan/nan/nan
OBSCN	ADCY6	0.086000	0.086000	0.000000	0.751163	3	unknown	nan/nan/nan
ADCY6	ORC6L	0.099700	0.099700	0.000000	0.509529	3	unknown	nan/nan/nan
PKM2	ADCY6	0.353000	0.353000	0.000000	0.923513	3	unknown	nan/nan/nan
ADCY6	PRDX6	0.098000	0.098000	0.000000	0.775510	3	unknown	nan/nan/nan
ADCY6	RASSF1	0.053800	0.053800	0.000000	0.903346	3	unknown	nan/nan/nan
RHOB	ADCY6	0.054200	0.054200	0.000000	0.522140	3	unknown	nan/nan/nan
RHOC	ADCY6	0.116700	0.116700	0.000000	0.845758	3	unknown	nan/nan/nan
ADCY6	RHOD	0.123300	0.123300	0.000000	0.810219	3	unknown	nan/nan/nan
ADCY6	RTN3	0.156700	0.156700	0.000000	0.813019	3	unknown	nan/nan/nan
ADCY7	AKT2	0.095000	0.095000	0.000000	0.892632	3	unknown	nan/nan/nan
ARHGAP25	ADCY7	0.080900	0.080900	0.000000	0.610630	3	unknown	nan/nan/nan
ADCY7	CLEC2B	0.254800	0.254800	0.000000	0.587520	3	unknown	nan/nan/nan
ADCY7	COTL1	0.098400	0.098400	0.000000	0.843496	3	unknown	nan/nan/nan
ADCY7	E2F2	0.100200	0.100200	0.000000	0.999002	3	unknown	nan/nan/nan
ADCY7	EPHB4	0.149800	0.149800	0.000000	0.766355	3	unknown	nan/nan/nan
ADCY7	EVX1	0.076200	0.076200	0.000000	0.921260	3	unknown	nan/nan/nan
ADCY7	FZD1	0.058300	0.058300	0.000000	0.564322	3	unknown	nan/nan/nan
ADCY7	GBP2	0.060400	0.060400	0.000000	0.500000	3	unknown	nan/nan/nan
ADCY7	GNB1L	0.052900	0.052900	0.000000	0.882798	3	unknown	nan/nan/nan
GYS1	ADCY7	0.190800	0.190800	0.000000	0.680818	3	unknown	nan/nan/nan
ADCY7	HIPK1	0.058200	0.058200	0.000000	0.615120	3	unknown	nan/nan/nan
HMGCS1	ADCY7	0.064300	0.064300	0.000000	0.710731	3	unknown	nan/nan/nan
ADCY7	HRAS	0.052300	0.052300	0.000000	0.967495	3	unknown	nan/nan/nan
ADCY7	IGFBP2	0.090100	0.090100	0.000000	0.658158	3	unknown	nan/nan/nan
ADCY7	ITGA6	0.089200	0.089200	0.000000	0.959641	3	unknown	nan/nan/nan
ADCY7	JUND	0.057700	0.057700	0.000000	0.545927	3	unknown	nan/nan/nan
MAL	ADCY7	0.053700	0.053700	0.000000	0.644320	3	unknown	nan/nan/nan
MAPKAP1	ADCY7	0.121500	0.121500	0.000000	0.861728	3	unknown	nan/nan/nan
ADCY7	NFKBIA	0.080100	0.080100	0.000000	0.831461	3	unknown	nan/nan/nan
ADCY7	ORC6L	0.054400	0.054400	0.000000	0.604779	3	unknown	nan/nan/nan
ADCY7	PFKFB3	0.051700	0.051700	0.000000	0.837524	3	unknown	nan/nan/nan
ADCY7	PIK3R2	0.093400	0.093400	0.000000	0.710921	3	unknown	nan/nan/nan
ADCY7	PRSS3	0.145200	0.145200	0.000000	0.995179	3	unknown	nan/nan/nan
PTK7	ADCY7	0.174700	0.174700	0.000000	0.771036	3	unknown	nan/nan/nan
PTPN11	ADCY7	0.062800	0.062800	0.000000	0.702229	3	unknown	nan/nan/nan
ADCY7	RARA	0.131700	0.131700	0.000000	0.681853	3	unknown	nan/nan/nan
RHOC	ADCY7	0.065800	0.065800	0.000000	0.816109	3	unknown	nan/nan/nan
RYK	ADCY7	0.054300	0.054300	0.000000	0.672192	3	unknown	nan/nan/nan
ADCY7	SCARB1	0.071300	0.071300	0.000000	0.753156	3	unknown	nan/nan/nan
ADCY7	SERPINB1	0.284400	0.284400	0.000000	0.812236	3	unknown	nan/nan/nan
ADCY7	SMOX	0.071600	0.071600	0.000000	0.870112	3	unknown	nan/nan/nan
STAT6	ADCY7	0.091100	0.091100	0.000000	0.735456	3	unknown	nan/nan/nan
ADCY7	STYK1	0.050500	0.050500	0.000000	0.976238	3	unknown	nan/nan/nan
TAGLN2	ADCY7	0.187100	0.187100	0.000000	0.973276	3	unknown	nan/nan/nan
ADCY7	VAV1	0.092200	0.092200	0.000000	0.790672	3	unknown	nan/nan/nan
ADRBK2	ADCY9	0.152200	0.152200	0.000000	0.761498	3	unknown	nan/nan/nan
CREB5	ADCY9	0.090500	0.090500	0.000000	0.626519	3	unknown	nan/nan/nan
EFNB1	ADCY9	0.100300	0.100300	0.000000	0.661017	3	unknown	nan/nan/nan
ETS1	ADCY9	0.067100	0.067100	0.000000	0.970194	3	unknown	nan/nan/nan
ADCY9	GNE	0.155600	0.155600	0.000000	0.985861	3	unknown	nan/nan/nan
ADCY9	GRIN2D	0.074200	0.074200	0.000000	0.785714	3	unknown	nan/nan/nan
HMGA2	ADCY9	0.052600	0.052600	0.000000	0.990494	3	unknown	nan/nan/nan
HNF1A	ADCY9	0.052400	0.052400	0.000000	0.830153	3	unknown	nan/nan/nan
ADCY9	HSPB1	0.114600	0.114600	0.000000	0.801047	3	unknown	nan/nan/nan
HYAL1	ADCY9	0.064800	0.064800	0.000000	0.546296	3	unknown	nan/nan/nan
LIPG	ADCY9	0.180000	0.180000	0.000000	0.930556	3	unknown	nan/nan/nan
LOC92249	ADCY9	0.100000	0.100000	0.000000	0.707000	3	unknown	nan/nan/nan
ADCY9	NRN1	0.191900	0.191900	0.000000	0.559666	3	unknown	nan/nan/nan
PIK3CD	ADCY9	0.058300	0.058300	0.000000	0.974271	3	unknown	nan/nan/nan
PRKAB1	ADCY9	0.124700	0.124700	0.000000	0.731355	3	unknown	nan/nan/nan
PTEN	ADCY9	0.052300	0.052300	0.000000	0.722753	3	unknown	nan/nan/nan
ADCY9	RHBDL1	0.090600	0.090600	0.000000	0.811258	3	unknown	nan/nan/nan
RPL36	ADCY9	0.072300	0.072300	0.000000	0.952974	3	unknown	nan/nan/nan
RPS6KA2	ADCY9	0.058500	0.058500	0.000000	0.565812	3	unknown	nan/nan/nan
SERPINB1	ADCY9	0.173500	0.173500	0.000000	0.680692	3	unknown	nan/nan/nan
CBL	ADORA2B	0.148400	0.148400	0.000000	0.541105	3	unknown	nan/nan/nan
ADORA2B	CBS	0.095500	0.095500	0.000000	0.636649	3	unknown	nan/nan/nan
ADORA2B	CCDC88A	0.057800	0.057800	0.000000	0.612457	3	unknown	nan/nan/nan
ADORA2B	CCNA1	0.067200	0.067200	0.000000	0.752976	3	unknown	nan/nan/nan
CCNB2	ADORA2B	0.133100	0.133100	0.000000	0.634861	3	unknown	nan/nan/nan
ADORA2B	CHODL	0.136700	0.136700	0.000000	0.825165	3	unknown	nan/nan/nan
COTL1	ADORA2B	0.103600	0.103600	0.000000	0.533784	3	unknown	nan/nan/nan
ADORA2B	E2F5	0.126300	0.126300	0.000000	0.627078	3	unknown	nan/nan/nan
FERMT1	ADORA2B	0.074800	0.074800	0.000000	0.937166	3	unknown	nan/nan/nan
ADORA2B	FOSL1	0.070400	0.070400	0.000000	0.901989	3	unknown	nan/nan/nan
FZD4	ADORA2B	0.425800	0.425800	0.000000	0.698685	3	unknown	nan/nan/nan
GAL	ADORA2B	0.088000	0.088000	0.000000	0.539773	3	unknown	nan/nan/nan
ADORA2B	GNAI3	0.073800	0.073800	0.000000	0.990515	3	unknown	nan/nan/nan
ADORA2B	GPR109B	0.105000	0.105000	0.000000	0.872381	3	unknown	nan/nan/nan
ADORA2B	GSTK1	0.062500	0.062500	0.000000	0.627200	3	unknown	nan/nan/nan
IFITM3	ADORA2B	0.126200	0.126200	0.000000	0.685420	3	unknown	nan/nan/nan
ADORA2B	IL1F7	0.051000	0.051000	0.000000	0.717647	3	unknown	nan/nan/nan
ADORA2B	KRT75	0.056200	0.056200	0.000000	0.603203	3	unknown	nan/nan/nan
MLPH	ADORA2B	0.055300	0.055300	0.000000	0.922242	3	unknown	nan/nan/nan
MYC	ADORA2B	0.074400	0.074400	0.000000	0.686828	3	unknown	nan/nan/nan
ADORA2B	PI3	0.065100	0.065100	0.000000	0.646697	3	unknown	nan/nan/nan
ADORA2B	PLEK2	0.202000	0.202000	0.000000	0.742079	3	unknown	nan/nan/nan
SLC25A32	ADORA2B	0.108500	0.108500	0.000000	0.658065	3	unknown	nan/nan/nan
SPDEF	ADORA2B	0.100400	0.100400	0.000000	0.768924	3	unknown	nan/nan/nan
ADORA2B	TIMP2	0.119800	0.119800	0.000000	0.727045	3	unknown	nan/nan/nan
VIM	ADORA2B	0.055400	0.055400	0.000000	0.891697	3	unknown	nan/nan/nan
ADRBK1	BCL2L1	0.139100	0.139100	0.000000	0.721783	3	unknown	nan/nan/nan
CRK	ADRBK1	0.373900	0.373900	0.000000	0.993581	3	unknown	nan/nan/nan
ADRBK1	CXCR7	0.126200	0.126200	0.000000	0.829635	3	unknown	nan/nan/nan
ADRBK1	EGFR	0.059600	0.059600	0.000000	0.953020	3	unknown	nan/nan/nan
ADRBK1	GALR3	0.055400	0.055400	0.000000	0.974729	3	unknown	nan/nan/nan
GNB1	ADRBK1	0.079000	0.079000	0.000000	0.724051	3	unknown	nan/nan/nan
HPCAL1	ADRBK1	0.056000	0.056000	0.000000	0.685714	3	unknown	nan/nan/nan
ADRBK1	IL1A	0.085600	0.085600	0.000000	0.794393	3	unknown	nan/nan/nan
ADRBK1	NFKBIB	0.075500	0.075500	0.000000	1.000000	3	unknown	nan/nan/nan
PPP1CA	ADRBK1	0.057100	0.057100	0.000000	0.985989	3	unknown	nan/nan/nan
PRKACB	ADRBK1	0.208500	0.208500	0.000000	0.801918	3	unknown	nan/nan/nan
ADRBK1	PTPN11	0.184200	0.184200	0.000000	0.590662	3	unknown	nan/nan/nan
ADRBK1	RHOT1	0.095600	0.095600	0.000000	0.990586	3	unknown	nan/nan/nan
RPL35A	ADRBK1	0.119400	0.119400	0.000000	0.641541	3	unknown	nan/nan/nan
SH3GLB2	ADRBK1	0.157400	0.157400	0.000000	0.990470	3	unknown	nan/nan/nan
SLC29A1	ADRBK1	0.149200	0.149200	0.000000	0.920241	3	unknown	nan/nan/nan
ADRBK1	SPRY4	0.055300	0.055300	0.000000	0.741410	3	unknown	nan/nan/nan
ADRBK1	SRC	0.052000	0.052000	0.000000	0.600000	3	unknown	nan/nan/nan
ADRBK1	ST3GAL2	0.097500	0.097500	0.000000	0.915897	3	unknown	nan/nan/nan
ADRBK1	STYK1	0.072600	0.072600	0.000000	0.997245	3	unknown	nan/nan/nan
TAGLN2	ADRBK1	0.051100	0.051100	0.000000	0.994129	3	unknown	nan/nan/nan
TIMP3	ADRBK1	0.055200	0.055200	0.000000	0.942029	3	unknown	nan/nan/nan
ADRBK2	ELF2	0.081400	0.081400	0.000000	0.573710	3	unknown	nan/nan/nan
ADRBK2	HADH	0.062300	0.062300	0.000000	0.598716	3	unknown	nan/nan/nan
ADRBK2	HSPA2	0.082900	0.082900	0.000000	0.984318	3	unknown	nan/nan/nan
IER2	ADRBK2	0.075100	0.075100	0.000000	0.519308	3	unknown	nan/nan/nan
ADRBK2	JAK2	0.071700	0.071700	0.000000	0.906555	3	unknown	nan/nan/nan
MAP3K14	ADRBK2	0.085600	0.085600	0.000000	0.596963	3	unknown	nan/nan/nan
ADRBK2	MAPKAPK5	0.058800	0.058800	0.000000	0.947279	3	unknown	nan/nan/nan
ADRBK2	PDGFB	0.274500	0.274500	0.000000	0.717668	3	unknown	nan/nan/nan
PIK3R1	ADRBK2	0.053000	0.053000	0.000000	0.509434	3	unknown	nan/nan/nan
PLEKHF1	ADRBK2	0.317200	0.317200	0.000000	0.784363	3	unknown	nan/nan/nan
RTN3	ADRBK2	0.133600	0.133600	0.000000	0.592066	3	unknown	nan/nan/nan
ADRBK2	S100P	0.050700	0.050700	0.000000	0.605523	3	unknown	nan/nan/nan
ADRBK2	SOCS1	0.081300	0.081300	0.000000	0.745387	3	unknown	nan/nan/nan
SOD1	ADRBK2	0.124100	0.124100	0.000000	0.676068	3	unknown	nan/nan/nan
AIFM1	ARHGAP10	0.118100	0.118100	0.000000	0.627434	3	unknown	nan/nan/nan
ARSA	AIFM1	0.150000	0.150000	0.000000	0.520000	3	unknown	nan/nan/nan
CBFA2T3	AIFM1	0.059400	0.059400	0.000000	0.614478	3	unknown	nan/nan/nan
CRYAB	AIFM1	0.173500	0.173500	0.000000	0.613833	3	unknown	nan/nan/nan
AIFM1	CXCL3	0.054700	0.054700	0.000000	0.873857	3	unknown	nan/nan/nan
EBP	AIFM1	0.052200	0.052200	0.000000	0.643678	3	unknown	nan/nan/nan
AIFM1	EPHB6	0.083400	0.083400	0.000000	0.797362	3	unknown	nan/nan/nan
AIFM1	FGFR2	0.061900	0.061900	0.000000	0.615509	3	unknown	nan/nan/nan
