Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ADAM10	ILKAP	0.061500	0.061500	0.000000	0.809756	3	unknown	-nan/-nan/-nan
JAK1	ADAM10	0.950000	0.950000	0.000000	0.858737	3	unknown	-nan/-nan/-nan
ADAM10	KLF10	0.177700	0.177700	0.000000	0.521666	3	unknown	-nan/-nan/-nan
MAPK14	ADAM10	0.082600	0.082600	0.000000	0.536320	3	unknown	-nan/-nan/-nan
MCL1	ADAM10	0.081900	0.081900	0.000000	0.501832	3	unknown	-nan/-nan/-nan
PPAP2A	ADAM10	0.312600	0.312600	0.000000	0.703135	3	unknown	-nan/-nan/-nan
RASSF5	ADAM10	0.074000	0.074000	0.000000	0.872973	3	unknown	-nan/-nan/-nan
ADAM10	RB1	0.069400	0.069400	0.000000	0.955331	3	unknown	-nan/-nan/-nan
ADAM10	RPS6KA3	0.117200	0.117200	0.000000	0.791809	3	unknown	-nan/-nan/-nan
ADAM10	SP3	0.091300	0.091300	0.000000	0.709748	3	unknown	-nan/-nan/-nan
ADAM10	SQLE	0.059100	0.059100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAM10	STAM2	0.106900	0.106900	0.000000	0.907390	3	unknown	-nan/-nan/-nan
CASP2	ADAM12	0.134200	0.134200	0.000000	0.995529	3	unknown	-nan/-nan/-nan
EIF2AK2	ADAM12	0.076600	0.076600	0.000000	0.990862	3	unknown	-nan/-nan/-nan
ADAM12	FZD1	0.081400	0.081400	0.000000	0.748157	3	unknown	-nan/-nan/-nan
HYAL1	ADAM12	0.051600	0.051600	0.000000	0.916667	3	unknown	-nan/-nan/-nan
MRAS	ADAM12	0.057100	0.057100	0.000000	0.607706	3	unknown	-nan/-nan/-nan
NLGN4Y	ADAM12	0.060500	0.060500	0.000000	0.717355	3	unknown	-nan/-nan/-nan
PIK3R5	ADAM12	0.084100	0.084100	0.000000	0.954816	3	unknown	-nan/-nan/-nan
ADAM12	STK17A	0.076000	0.076000	0.000000	0.560526	3	unknown	-nan/-nan/-nan
CORO1A	ADAM15	0.249900	0.249900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAM15	E2F2	0.243800	0.243800	0.000000	0.731747	3	unknown	-nan/-nan/-nan
ADAM15	E2F7	0.520400	0.520400	0.000000	0.849154	3	unknown	-nan/-nan/-nan
EHD1	ADAM15	0.375100	0.375100	0.000000	0.809651	3	unknown	-nan/-nan/-nan
ADAM15	G0S2	0.061100	0.061100	0.000000	0.975450	3	unknown	-nan/-nan/-nan
GALK1	ADAM15	0.104900	0.104900	0.000000	0.684461	3	unknown	-nan/-nan/-nan
GRN	ADAM15	0.308500	0.308500	0.000000	0.993517	3	unknown	-nan/-nan/-nan
ADAM15	HGS	0.193700	0.193700	0.000000	0.751678	3	unknown	-nan/-nan/-nan
HLA-A	ADAM15	0.054900	0.054900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
HSP90AB1	ADAM15	0.118100	0.118100	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MEF2D	ADAM15	0.056400	0.056400	0.000000	0.558511	3	unknown	-nan/-nan/-nan
NFIL3	ADAM15	0.073300	0.073300	0.000000	0.994543	3	unknown	-nan/-nan/-nan
PARP10	ADAM15	0.129900	0.129900	0.000000	0.999230	3	unknown	-nan/-nan/-nan
PLK1	ADAM15	0.160700	0.160700	0.000000	0.996889	3	unknown	-nan/-nan/-nan
ADAM15	PLOD2	0.158000	0.158000	0.000000	0.927215	3	unknown	-nan/-nan/-nan
PRNP	ADAM15	0.117500	0.117500	0.000000	0.980426	3	unknown	-nan/-nan/-nan
RXRB	ADAM15	0.416600	0.416600	0.000000	0.911186	3	unknown	-nan/-nan/-nan
ADAM15	SCARB1	0.514400	0.514400	0.000000	0.651827	3	unknown	-nan/-nan/-nan
ADAM15	SLC25A25	0.429100	0.429100	0.000000	0.900955	3	unknown	-nan/-nan/-nan
SOCS2	ADAM15	0.104200	0.104200	0.000000	0.945298	3	unknown	-nan/-nan/-nan
ST3GAL2	ADAM15	0.185300	0.185300	0.000000	0.814895	3	unknown	-nan/-nan/-nan
DEAF1	ADAM17	0.061500	0.061500	0.000000	0.993496	3	unknown	-nan/-nan/-nan
ADAM17	EPHA1	0.054100	0.054100	0.000000	0.558226	3	unknown	-nan/-nan/-nan
ADAM17	HCN2	0.209800	0.209800	0.000000	0.544805	3	unknown	-nan/-nan/-nan
HDAC5	ADAM17	0.114200	0.114200	0.000000	0.679510	3	unknown	-nan/-nan/-nan
HIST1H3J	ADAM17	0.050400	0.050400	0.000000	0.966270	3	unknown	-nan/-nan/-nan
IL27	ADAM17	0.051300	0.051300	0.000000	0.721248	3	unknown	-nan/-nan/-nan
ADAM17	ITGB4	0.137300	0.137300	0.000000	0.970138	3	unknown	-nan/-nan/-nan
ITGB5	ADAM17	0.051200	0.051200	0.000000	0.982422	3	unknown	-nan/-nan/-nan
MMP15	ADAM17	0.077800	0.077800	0.000000	0.911311	3	unknown	-nan/-nan/-nan
ADAM17	NMNAT1	0.054100	0.054100	0.000000	0.641405	3	unknown	-nan/-nan/-nan
RAC3	ADAM17	0.183100	0.183100	0.000000	0.756417	3	unknown	-nan/-nan/-nan
SCG5	ADAM17	0.057300	0.057300	0.000000	0.633508	3	unknown	-nan/-nan/-nan
ADAM17	TK2	0.077000	0.077000	0.000000	0.587013	3	unknown	-nan/-nan/-nan
ARSD	ADAM19	0.144400	0.144400	0.000000	0.765235	3	unknown	-nan/-nan/-nan
ADAM19	BCL6	0.054300	0.054300	0.000000	0.961326	3	unknown	-nan/-nan/-nan
ADAM19	BZW2	0.344100	0.344100	0.000000	0.986632	3	unknown	-nan/-nan/-nan
ADAM19	CCNA1	0.355900	0.355900	0.000000	0.697668	3	unknown	-nan/-nan/-nan
ADAM19	CDC42EP5	0.058600	0.058600	0.000000	0.957338	3	unknown	-nan/-nan/-nan
ADAM19	CMTM7	0.180000	0.180000	0.000000	0.722778	3	unknown	-nan/-nan/-nan
ADAM19	CXCR7	0.196300	0.196300	0.000000	0.758023	3	unknown	-nan/-nan/-nan
DUSP4	ADAM19	0.078600	0.078600	0.000000	0.993639	3	unknown	-nan/-nan/-nan
ADAM19	EFNB2	0.059100	0.059100	0.000000	0.950931	3	unknown	-nan/-nan/-nan
ADAM19	FOXO3	0.113400	0.113400	0.000000	0.961199	3	unknown	-nan/-nan/-nan
ADAM19	GNB4	0.136100	0.136100	0.000000	0.978692	3	unknown	-nan/-nan/-nan
ADAM19	GPNMB	0.050100	0.050100	0.000000	0.888224	3	unknown	-nan/-nan/-nan
ADAM19	GRIN1	0.069200	0.069200	0.000000	0.955202	3	unknown	-nan/-nan/-nan
ADAM19	HMOX1	0.091400	0.091400	0.000000	0.958425	3	unknown	-nan/-nan/-nan
ADAM19	LARP6	0.283500	0.283500	0.000000	0.991534	3	unknown	-nan/-nan/-nan
LPIN1	ADAM19	0.172300	0.172300	0.000000	0.947766	3	unknown	-nan/-nan/-nan
ADAM19	MAL	0.081900	0.081900	0.000000	0.964591	3	unknown	-nan/-nan/-nan
ADAM19	MESDC1	0.273000	0.273000	0.000000	0.758242	3	unknown	-nan/-nan/-nan
ADAM19	MMP7	0.066500	0.066500	0.000000	0.845113	3	unknown	-nan/-nan/-nan
ADAM19	OAF	0.692200	0.692200	0.000000	0.911731	3	unknown	-nan/-nan/-nan
ADAM19	PFKFB3	0.349400	0.349400	0.000000	0.997710	3	unknown	-nan/-nan/-nan
PHLDA1	ADAM19	0.063800	0.063800	0.000000	0.562696	3	unknown	-nan/-nan/-nan
PLAU	ADAM19	0.148600	0.148600	0.000000	0.991925	3	unknown	-nan/-nan/-nan
ADAM19	PRKCA	0.074100	0.074100	0.000000	0.971660	3	unknown	-nan/-nan/-nan
PTMS	ADAM19	0.117500	0.117500	0.000000	0.790638	3	unknown	-nan/-nan/-nan
ADAM19	PYGL	0.217000	0.217000	0.000000	0.998157	3	unknown	-nan/-nan/-nan
ADAM19	RBP1	0.147600	0.147600	0.000000	0.925474	3	unknown	-nan/-nan/-nan
RGS20	ADAM19	0.831300	0.831300	0.000000	0.792494	3	unknown	-nan/-nan/-nan
ADAM19	RHOB	0.086700	0.086700	0.000000	0.985006	3	unknown	-nan/-nan/-nan
RHOV	ADAM19	0.053300	0.053300	0.000000	0.827392	3	unknown	-nan/-nan/-nan
SERPINB2	ADAM19	0.073500	0.073500	0.000000	0.836735	3	unknown	-nan/-nan/-nan
ADAM19	SMAD7	0.090700	0.090700	0.000000	0.988975	3	unknown	-nan/-nan/-nan
ADAM19	SOCS1	0.576800	0.576800	0.000000	0.633669	3	unknown	-nan/-nan/-nan
ADAM19	SOX18	0.063700	0.063700	0.000000	0.854003	3	unknown	-nan/-nan/-nan
ADAM19	SPINK1	0.052700	0.052700	0.000000	0.960152	3	unknown	-nan/-nan/-nan
SPRY2	ADAM19	0.055300	0.055300	0.000000	0.670886	3	unknown	-nan/-nan/-nan
ADAM19	STAT4	0.105300	0.105300	0.000000	0.953466	3	unknown	-nan/-nan/-nan
ADAM19	SYNJ2	0.071700	0.071700	0.000000	0.995816	3	unknown	-nan/-nan/-nan
ADAM19	TMEM39B	0.138500	0.138500	0.000000	0.658484	3	unknown	-nan/-nan/-nan
UST	ADAM19	0.501600	0.501600	0.000000	0.967504	3	unknown	-nan/-nan/-nan
ADAM19	VAV3	0.051200	0.051200	0.000000	0.968750	3	unknown	-nan/-nan/-nan
ADAM19	ZNF205	0.055900	0.055900	0.000000	0.964222	3	unknown	-nan/-nan/-nan
ARAF	ADAM8	0.077800	0.077800	0.000000	0.931877	3	unknown	-nan/-nan/-nan
ADAM8	ARHGEF2	0.208300	0.208300	0.000000	0.828613	3	unknown	-nan/-nan/-nan
ADAM8	BBS1	0.051400	0.051400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAM8	BRCA1	0.193700	0.193700	0.000000	0.625710	3	unknown	-nan/-nan/-nan
ADAM8	CDK5	0.349500	0.349500	0.000000	0.969671	3	unknown	-nan/-nan/-nan
DHCR7	ADAM8	0.165500	0.165500	0.000000	0.942598	3	unknown	-nan/-nan/-nan
DNM2	ADAM8	0.069900	0.069900	0.000000	0.915594	3	unknown	-nan/-nan/-nan
ADAM8	DYRK1A	0.050200	0.050200	0.000000	0.994024	3	unknown	-nan/-nan/-nan
ADAM8	FBXO32	0.162400	0.162400	0.000000	0.790640	3	unknown	-nan/-nan/-nan
GAD1	ADAM8	0.067000	0.067000	0.000000	0.855224	3	unknown	-nan/-nan/-nan
GRK6	ADAM8	0.106700	0.106700	0.000000	0.941893	3	unknown	-nan/-nan/-nan
GRN	ADAM8	0.198700	0.198700	0.000000	0.967287	3	unknown	-nan/-nan/-nan
ADAM8	IL20	0.087200	0.087200	0.000000	0.996560	3	unknown	-nan/-nan/-nan
ADAM8	MAP3K11	0.072500	0.072500	0.000000	0.852414	3	unknown	-nan/-nan/-nan
ADAM8	MYO1E	0.142500	0.142500	0.000000	0.884912	3	unknown	-nan/-nan/-nan
NCOR1	ADAM8	0.123000	0.123000	0.000000	0.517886	3	unknown	-nan/-nan/-nan
OGFR	ADAM8	0.463600	0.463600	0.000000	0.939819	3	unknown	-nan/-nan/-nan
ADAM8	POP1	0.219700	0.219700	0.000000	0.761038	3	unknown	-nan/-nan/-nan
ADAM8	PRKAA1	0.401100	0.401100	0.000000	0.930441	3	unknown	-nan/-nan/-nan
ADAM8	RAF1	0.075800	0.075800	0.000000	0.592348	3	unknown	-nan/-nan/-nan
RHOT2	ADAM8	0.257400	0.257400	0.000000	0.935120	3	unknown	-nan/-nan/-nan
ADAM8	STAT5A	0.063100	0.063100	0.000000	0.824089	3	unknown	-nan/-nan/-nan
ADAM8	TCOF1	0.062700	0.062700	0.000000	0.931419	3	unknown	-nan/-nan/-nan
ADAM8	TPM1	0.318100	0.318100	0.000000	0.950330	3	unknown	-nan/-nan/-nan
UBE2E3	ADAM8	0.061500	0.061500	0.000000	0.635772	3	unknown	-nan/-nan/-nan
VPS37B	ADAM8	0.082300	0.082300	0.000000	0.619684	3	unknown	-nan/-nan/-nan
WASF2	ADAM8	0.053800	0.053800	0.000000	0.747212	3	unknown	-nan/-nan/-nan
B3GNT2	ADAM9	0.059000	0.059000	0.000000	0.967797	3	unknown	-nan/-nan/-nan
CTNNB1	ADAM9	0.091700	0.091700	0.000000	0.996728	3	unknown	-nan/-nan/-nan
DHX9	ADAM9	0.074900	0.074900	0.000000	0.993324	3	unknown	-nan/-nan/-nan
DPH2	ADAM9	0.163400	0.163400	0.000000	0.974296	3	unknown	-nan/-nan/-nan
KLF10	ADAM9	0.054400	0.054400	0.000000	0.990809	3	unknown	-nan/-nan/-nan
MAP2K4	ADAM9	0.103900	0.103900	0.000000	0.805582	3	unknown	-nan/-nan/-nan
PPAP2A	ADAM9	0.120500	0.120500	0.000000	0.984232	3	unknown	-nan/-nan/-nan
RPS6KA3	ADAM9	0.072400	0.072400	0.000000	0.957182	3	unknown	-nan/-nan/-nan
CRKL	ADCY3	0.152000	0.152000	0.000000	0.973684	3	unknown	-nan/-nan/-nan
ADCY3	CSNK1E	0.051500	0.051500	0.000000	0.541748	3	unknown	-nan/-nan/-nan
E2F2	ADCY3	0.073500	0.073500	0.000000	0.791837	3	unknown	-nan/-nan/-nan
EHD1	ADCY3	0.193300	0.193300	0.000000	0.992240	3	unknown	-nan/-nan/-nan
EIF2C2	ADCY3	0.085600	0.085600	0.000000	0.998832	3	unknown	-nan/-nan/-nan
FNBP1	ADCY3	0.062800	0.062800	0.000000	0.705414	3	unknown	-nan/-nan/-nan
ADCY3	FZD3	0.071000	0.071000	0.000000	0.615493	3	unknown	-nan/-nan/-nan
ADCY3	FZD5	0.059000	0.059000	0.000000	0.966102	3	unknown	-nan/-nan/-nan
GLRX	ADCY3	0.058500	0.058500	0.000000	0.588034	3	unknown	-nan/-nan/-nan
INPPL1	ADCY3	0.205900	0.205900	0.000000	0.692084	3	unknown	-nan/-nan/-nan
ADCY3	ITGA1	0.096200	0.096200	0.000000	0.919958	3	unknown	-nan/-nan/-nan
ITPR3	ADCY3	0.176200	0.176200	0.000000	0.705448	3	unknown	-nan/-nan/-nan
ADCY3	LRP5	0.124700	0.124700	0.000000	0.821171	3	unknown	-nan/-nan/-nan
MAP1B	ADCY3	0.185300	0.185300	0.000000	0.947652	3	unknown	-nan/-nan/-nan
NFKB1	ADCY3	0.086400	0.086400	0.000000	0.997685	3	unknown	-nan/-nan/-nan
PIP5K1C	ADCY3	0.245800	0.245800	0.000000	0.951993	3	unknown	-nan/-nan/-nan
ADCY3	RNF111	0.059000	0.059000	0.000000	0.955932	3	unknown	-nan/-nan/-nan
RPL23A	ADCY3	0.060400	0.060400	0.000000	0.607616	3	unknown	-nan/-nan/-nan
RPS6KA1	ADCY3	0.103000	0.103000	0.000000	0.883495	3	unknown	-nan/-nan/-nan
ADCY3	SF3A2	0.086000	0.086000	0.000000	0.608140	3	unknown	-nan/-nan/-nan
SLC25A25	ADCY3	0.076100	0.076100	0.000000	0.550591	3	unknown	-nan/-nan/-nan
TEX10	ADCY3	0.098200	0.098200	0.000000	0.878819	3	unknown	-nan/-nan/-nan
TRAF1	ADCY3	0.154000	0.154000	0.000000	0.992208	3	unknown	-nan/-nan/-nan
VPS28	ADCY3	0.062000	0.062000	0.000000	0.993548	3	unknown	-nan/-nan/-nan
CKMT1A	ADCY4	0.050900	0.050900	0.000000	0.996071	3	unknown	-nan/-nan/-nan
ADCY4	EFEMP1	0.111500	0.111500	0.000000	0.808072	3	unknown	-nan/-nan/-nan
ADCY4	EPHB4	0.051100	0.051100	0.000000	0.710372	3	unknown	-nan/-nan/-nan
FZD3	ADCY4	0.110900	0.110900	0.000000	0.984671	3	unknown	-nan/-nan/-nan
GPX1	ADCY4	0.085300	0.085300	0.000000	0.998828	3	unknown	-nan/-nan/-nan
ADCY4	ID1	0.140900	0.140900	0.000000	0.652945	3	unknown	-nan/-nan/-nan
MAN2A2	ADCY4	0.082300	0.082300	0.000000	0.899149	3	unknown	-nan/-nan/-nan
MAP3K3	ADCY4	0.068100	0.068100	0.000000	0.983847	3	unknown	-nan/-nan/-nan
ADCY4	RAC1	0.175900	0.175900	0.000000	0.660603	3	unknown	-nan/-nan/-nan
RCBTB1	ADCY4	0.115400	0.115400	0.000000	0.977470	3	unknown	-nan/-nan/-nan
SMOX	ADCY4	0.054200	0.054200	0.000000	0.594096	3	unknown	-nan/-nan/-nan
SULT1A1	ADCY4	0.050400	0.050400	0.000000	0.505952	3	unknown	-nan/-nan/-nan
TARS	ADCY4	0.064000	0.064000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
TSPAN10	ADCY4	0.088900	0.088900	0.000000	0.969629	3	unknown	-nan/-nan/-nan
ARSD	ADCY6	0.105100	0.105100	0.000000	0.994291	3	unknown	-nan/-nan/-nan
CASP3	ADCY6	0.099300	0.099300	0.000000	0.822759	3	unknown	-nan/-nan/-nan
CDC42EP5	ADCY6	0.107000	0.107000	0.000000	0.980374	3	unknown	-nan/-nan/-nan
ADCY6	CSNK1A1	0.060000	0.060000	0.000000	0.985000	3	unknown	-nan/-nan/-nan
DUSP5	ADCY6	0.642300	0.642300	0.000000	0.919197	3	unknown	-nan/-nan/-nan
GNAI2	ADCY6	0.126700	0.126700	0.000000	0.882399	3	unknown	-nan/-nan/-nan
HDAC6	ADCY6	0.162900	0.162900	0.000000	0.536525	3	unknown	-nan/-nan/-nan
ADCY6	IGFBP2	0.078800	0.078800	0.000000	0.871827	3	unknown	-nan/-nan/-nan
LGALS3	ADCY6	0.072000	0.072000	0.000000	0.990278	3	unknown	-nan/-nan/-nan
ADCY6	MMP23B	0.065300	0.065300	0.000000	0.918836	3	unknown	-nan/-nan/-nan
PGF	ADCY6	0.162500	0.162500	0.000000	0.531077	3	unknown	-nan/-nan/-nan
SALL2	ADCY6	0.249000	0.249000	0.000000	0.595181	3	unknown	-nan/-nan/-nan
ADCY6	SERPINB5	0.051000	0.051000	0.000000	0.864706	3	unknown	-nan/-nan/-nan
SOX9	ADCY6	0.075300	0.075300	0.000000	0.961487	3	unknown	-nan/-nan/-nan
ADCY6	SPINK5	0.107900	0.107900	0.000000	0.919370	3	unknown	-nan/-nan/-nan
SPRY2	ADCY6	0.066900	0.066900	0.000000	0.964126	3	unknown	-nan/-nan/-nan
ADCY6	TNFRSF1A	0.067500	0.067500	0.000000	0.638519	3	unknown	-nan/-nan/-nan
CRLF3	ADCY7	0.087300	0.087300	0.000000	0.987400	3	unknown	-nan/-nan/-nan
CYP27B1	ADCY7	0.055700	0.055700	0.000000	0.596050	3	unknown	-nan/-nan/-nan
E2F5	ADCY7	0.131000	0.131000	0.000000	0.924427	3	unknown	-nan/-nan/-nan
FZD3	ADCY7	0.094400	0.094400	0.000000	0.656780	3	unknown	-nan/-nan/-nan
MAP2K1	ADCY7	0.203100	0.203100	0.000000	0.947809	3	unknown	-nan/-nan/-nan
MAPK9	ADCY7	0.123600	0.123600	0.000000	0.934466	3	unknown	-nan/-nan/-nan
RDX	ADCY7	0.133400	0.133400	0.000000	0.894303	3	unknown	-nan/-nan/-nan
ADCY7	SLC5A1	0.062600	0.062600	0.000000	0.996805	3	unknown	-nan/-nan/-nan
ADCY7	SMO	0.052500	0.052500	0.000000	0.822857	3	unknown	-nan/-nan/-nan
ADCY7	SMURF2	0.121300	0.121300	0.000000	0.903545	3	unknown	-nan/-nan/-nan
TIMP1	ADCY7	0.077400	0.077400	0.000000	0.954780	3	unknown	-nan/-nan/-nan
TMEM87B	ADCY7	0.054300	0.054300	0.000000	0.607735	3	unknown	-nan/-nan/-nan
TRAF1	ADCY7	0.197000	0.197000	0.000000	0.994416	3	unknown	-nan/-nan/-nan
UST	ADCY7	0.264500	0.264500	0.000000	0.978828	3	unknown	-nan/-nan/-nan
ANTXR2	ADORA2B	0.060400	0.060400	0.000000	0.951987	3	unknown	-nan/-nan/-nan
ARHGAP25	ADORA2B	0.124400	0.124400	0.000000	0.829582	3	unknown	-nan/-nan/-nan
ASB2	ADORA2B	0.151300	0.151300	0.000000	0.990747	3	unknown	-nan/-nan/-nan
BZW2	ADORA2B	0.097100	0.097100	0.000000	0.626159	3	unknown	-nan/-nan/-nan
CCND3	ADORA2B	0.063700	0.063700	0.000000	0.960754	3	unknown	-nan/-nan/-nan
EGR1	ADORA2B	0.076700	0.076700	0.000000	0.844850	3	unknown	-nan/-nan/-nan
HSPC159	ADORA2B	0.057300	0.057300	0.000000	0.888307	3	unknown	-nan/-nan/-nan
IL1A	ADORA2B	0.507600	0.507600	0.000000	0.839835	3	unknown	-nan/-nan/-nan
KCTD12	ADORA2B	0.054600	0.054600	0.000000	0.943223	3	unknown	-nan/-nan/-nan
LPXN	ADORA2B	0.105500	0.105500	0.000000	0.761137	3	unknown	-nan/-nan/-nan
PITPNC1	ADORA2B	0.123800	0.123800	0.000000	0.600969	3	unknown	-nan/-nan/-nan
RFFL	ADORA2B	0.448600	0.448600	0.000000	0.998440	3	unknown	-nan/-nan/-nan
RNF138	ADORA2B	0.115400	0.115400	0.000000	0.948873	3	unknown	-nan/-nan/-nan
RPS16	ADORA2B	0.097100	0.097100	0.000000	0.944387	3	unknown	-nan/-nan/-nan
ST3GAL6	ADORA2B	0.320100	0.320100	0.000000	0.884724	3	unknown	-nan/-nan/-nan
UST	ADORA2B	0.087200	0.087200	0.000000	0.971330	3	unknown	-nan/-nan/-nan
BCL2L13	ADRBK2	0.478700	0.478700	0.000000	0.893670	3	unknown	-nan/-nan/-nan
CDCP1	ADRBK2	0.140900	0.140900	0.000000	0.985096	3	unknown	-nan/-nan/-nan
CENPF	ADRBK2	0.209000	0.209000	0.000000	0.970335	3	unknown	-nan/-nan/-nan
ADRBK2	E2F2	0.180500	0.180500	0.000000	0.542382	3	unknown	-nan/-nan/-nan
EPN3	ADRBK2	0.164300	0.164300	0.000000	0.597687	3	unknown	-nan/-nan/-nan
GSTM3	ADRBK2	0.052400	0.052400	0.000000	0.854962	3	unknown	-nan/-nan/-nan
LRCH4	ADRBK2	0.051600	0.051600	0.000000	0.643411	3	unknown	-nan/-nan/-nan
MAP2K2	ADRBK2	0.163700	0.163700	0.000000	0.983506	3	unknown	-nan/-nan/-nan
MEF2D	ADRBK2	0.101000	0.101000	0.000000	0.908911	3	unknown	-nan/-nan/-nan
ADRBK2	MYL7	0.081500	0.081500	0.000000	0.862577	3	unknown	-nan/-nan/-nan
NET1	ADRBK2	0.123300	0.123300	0.000000	0.669911	3	unknown	-nan/-nan/-nan
PIK3R2	ADRBK2	0.055800	0.055800	0.000000	0.992832	3	unknown	-nan/-nan/-nan
PTMS	ADRBK2	0.065600	0.065600	0.000000	0.926829	3	unknown	-nan/-nan/-nan
ADRBK2	SULT1A2	0.057400	0.057400	0.000000	0.857143	3	unknown	-nan/-nan/-nan
ZNF503	ADRBK2	0.173800	0.173800	0.000000	0.697353	3	unknown	-nan/-nan/-nan
ALDOA	AIFM1	0.056300	0.056300	0.000000	0.746004	3	unknown	-nan/-nan/-nan
AIFM1	ANXA2	0.063700	0.063700	0.000000	0.978022	3	unknown	-nan/-nan/-nan
AIFM1	B3GNT2	0.066000	0.066000	0.000000	0.539394	3	unknown	-nan/-nan/-nan
BLNK	AIFM1	0.060300	0.060300	0.000000	0.857380	3	unknown	-nan/-nan/-nan
AIFM1	BMP2	0.054500	0.054500	0.000000	0.998165	3	unknown	-nan/-nan/-nan
CHST2	AIFM1	0.206600	0.206600	0.000000	0.599710	3	unknown	-nan/-nan/-nan
AIFM1	DUSP10	0.246600	0.246600	0.000000	0.500406	3	unknown	-nan/-nan/-nan
GNG10	AIFM1	0.187900	0.187900	0.000000	0.831293	3	unknown	-nan/-nan/-nan
AIFM1	GRB2	0.181100	0.181100	0.000000	0.572612	3	unknown	-nan/-nan/-nan
AIFM1	KLF10	0.411300	0.411300	0.000000	0.806710	3	unknown	-nan/-nan/-nan
AIFM1	MAP6D1	0.079900	0.079900	0.000000	0.966208	3	unknown	-nan/-nan/-nan
MAPK14	AIFM1	0.177900	0.177900	0.000000	0.914559	3	unknown	-nan/-nan/-nan
MAPKAP1	AIFM1	0.512100	0.512100	0.000000	0.550869	3	unknown	-nan/-nan/-nan
AIFM1	MEF2A	0.151100	0.151100	0.000000	0.971542	3	unknown	-nan/-nan/-nan
PDPK1	AIFM1	0.127100	0.127100	0.000000	0.667978	3	unknown	-nan/-nan/-nan
AIFM1	PKM2	0.103400	0.103400	0.000000	0.945841	3	unknown	-nan/-nan/-nan
PPP1CA	AIFM1	0.061300	0.061300	0.000000	0.910277	3	unknown	-nan/-nan/-nan
AIFM1	PPP1R3D	0.154000	0.154000	0.000000	0.969481	3	unknown	-nan/-nan/-nan
AIFM1	RAP1A	0.175300	0.175300	0.000000	0.966343	3	unknown	-nan/-nan/-nan
RASSF1	AIFM1	0.189300	0.189300	0.000000	0.571051	3	unknown	-nan/-nan/-nan
RASSF5	AIFM1	0.088100	0.088100	0.000000	0.787741	3	unknown	-nan/-nan/-nan
AIFM1	RELL2	0.050700	0.050700	0.000000	0.818540	3	unknown	-nan/-nan/-nan
AIFM1	SMAD2	0.085700	0.085700	0.000000	0.964994	3	unknown	-nan/-nan/-nan
AIFM1	SMAD5	0.111700	0.111700	0.000000	0.932856	3	unknown	-nan/-nan/-nan
AIFM1	TPM3	0.615800	0.615800	0.000000	0.555538	3	unknown	-nan/-nan/-nan
TSPAN3	AIFM1	0.068800	0.068800	0.000000	0.547965	3	unknown	-nan/-nan/-nan
TUBA1A	AIFM1	0.428300	0.428300	0.000000	0.882792	3	unknown	-nan/-nan/-nan
AIFM1	TUBB8	0.105000	0.105000	0.000000	0.989524	3	unknown	-nan/-nan/-nan
AIFM1	UBE2L6	0.053400	0.053400	0.000000	0.574906	3	unknown	-nan/-nan/-nan
CTSF	AKAP12	0.073400	0.073400	0.000000	0.524523	3	unknown	-nan/-nan/-nan
HSD11B1	AKAP12	0.060900	0.060900	0.000000	0.564860	3	unknown	-nan/-nan/-nan
IFITM3	AKAP12	0.053400	0.053400	0.000000	0.985019	3	unknown	-nan/-nan/-nan
ITGB5	AKAP12	0.093800	0.093800	0.000000	0.904051	3	unknown	-nan/-nan/-nan
KLK3	AKAP12	0.054800	0.054800	0.000000	0.731752	3	unknown	-nan/-nan/-nan
LGALS7	AKAP12	0.074500	0.074500	0.000000	0.989262	3	unknown	-nan/-nan/-nan
AKAP12	MLPH	0.091700	0.091700	0.000000	0.559433	3	unknown	-nan/-nan/-nan
PDRG1	AKAP12	0.051100	0.051100	0.000000	0.982387	3	unknown	-nan/-nan/-nan
SALL2	AKAP12	0.137100	0.137100	0.000000	0.872356	3	unknown	-nan/-nan/-nan
AKAP12	SULT4A1	0.057700	0.057700	0.000000	0.961872	3	unknown	-nan/-nan/-nan
BCAR1	AKT1	0.057200	0.057200	0.000000	0.956294	3	unknown	-nan/-nan/-nan
CASP2	AKT1	0.139800	0.139800	0.000000	0.753219	3	unknown	-nan/-nan/-nan
AKT1	CD4	0.162600	0.162600	0.000000	0.761993	3	unknown	-nan/-nan/-nan
CDKN2A	AKT1	0.060100	0.060100	0.000000	0.986689	3	unknown	-nan/-nan/-nan
DNM2	AKT1	0.197200	0.197200	0.000000	0.990872	3	unknown	-nan/-nan/-nan
EHD1	AKT1	0.059400	0.059400	0.000000	0.988215	3	unknown	-nan/-nan/-nan
AKT1	FZD1	0.054100	0.054100	0.000000	0.996303	3	unknown	-nan/-nan/-nan
AKT1	FZD5	0.053500	0.053500	0.000000	0.985047	3	unknown	-nan/-nan/-nan
AKT1	ITGA6	0.120200	0.120200	0.000000	0.978369	3	unknown	-nan/-nan/-nan
