Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CASP8	ADAM17	0.117200	0.117200	0.000000	0.575939	3	unknown	-nan/-nan/-nan
CEND1	ADAM17	0.075100	0.075100	0.000000	0.842876	3	unknown	-nan/-nan/-nan
ADAM17	CRTC1	0.212700	0.212700	0.000000	0.513399	3	unknown	-nan/-nan/-nan
ID1	ADAM17	0.114000	0.114000	0.000000	0.585088	3	unknown	-nan/-nan/-nan
ISG20	ADAM17	0.122800	0.122800	0.000000	0.855049	3	unknown	-nan/-nan/-nan
LOC100131262	ADAM17	0.408500	0.408500	0.000000	0.690575	3	unknown	-nan/-nan/-nan
LOC441204	ADAM17	0.156400	0.156400	0.000000	0.684143	3	unknown	-nan/-nan/-nan
NAB2	ADAM17	0.076300	0.076300	0.000000	0.568807	3	unknown	-nan/-nan/-nan
NFKBIZ	ADAM17	0.134300	0.134300	0.000000	0.870439	3	unknown	-nan/-nan/-nan
PTEN	ADAM17	0.052200	0.052200	0.000000	0.501916	3	unknown	-nan/-nan/-nan
RNF138	ADAM17	0.118400	0.118400	0.000000	0.994088	3	unknown	-nan/-nan/-nan
ADAM17	UCN2	0.090000	0.090000	0.000000	0.696667	3	unknown	-nan/-nan/-nan
ADAM17	UTP18	0.070000	0.070000	0.000000	0.767143	3	unknown	-nan/-nan/-nan
AXL	ADAM19	0.063200	0.063200	0.000000	0.768987	3	unknown	-nan/-nan/-nan
ADAM19	CACNA1I	0.058000	0.058000	0.000000	0.993103	3	unknown	-nan/-nan/-nan
ADAM19	CALML5	0.085400	0.085400	0.000000	0.994145	3	unknown	-nan/-nan/-nan
CEBPA	ADAM19	0.084800	0.084800	0.000000	0.642689	3	unknown	-nan/-nan/-nan
ADAM19	CTGF	0.067200	0.067200	0.000000	0.787202	3	unknown	-nan/-nan/-nan
CYR61	ADAM19	0.058800	0.058800	0.000000	0.909864	3	unknown	-nan/-nan/-nan
ADAM19	DAB2	0.074700	0.074700	0.000000	0.934404	3	unknown	-nan/-nan/-nan
ADAM19	EIF6	0.052900	0.052900	0.000000	0.947070	3	unknown	-nan/-nan/-nan
ETS2	ADAM19	0.079100	0.079100	0.000000	0.815424	3	unknown	-nan/-nan/-nan
ADAM19	FNDC4	0.061000	0.061000	0.000000	0.627869	3	unknown	-nan/-nan/-nan
ADAM19	GSTM3	0.164000	0.164000	0.000000	0.910366	3	unknown	-nan/-nan/-nan
HMGA2	ADAM19	0.353900	0.353900	0.000000	0.984741	3	unknown	-nan/-nan/-nan
ADAM19	IL23A	0.056000	0.056000	0.000000	0.708929	3	unknown	-nan/-nan/-nan
ADAM19	INHBA	0.061200	0.061200	0.000000	0.671569	3	unknown	-nan/-nan/-nan
ADAM19	MEF2D	0.055100	0.055100	0.000000	0.860254	3	unknown	-nan/-nan/-nan
MYO1E	ADAM19	0.076900	0.076900	0.000000	0.906372	3	unknown	-nan/-nan/-nan
ADAM19	NAV2	0.067800	0.067800	0.000000	0.575221	3	unknown	-nan/-nan/-nan
ADAM19	NFATC1	0.070400	0.070400	0.000000	0.998580	3	unknown	-nan/-nan/-nan
ADAM19	PIK3CD	0.075700	0.075700	0.000000	0.607662	3	unknown	-nan/-nan/-nan
ADAM19	PLAUR	0.105800	0.105800	0.000000	0.583176	3	unknown	-nan/-nan/-nan
ADAM19	PRKCB	0.066000	0.066000	0.000000	0.912121	3	unknown	-nan/-nan/-nan
ADAM19	PRSS3	0.060200	0.060200	0.000000	0.686047	3	unknown	-nan/-nan/-nan
ADAM19	PSTPIP1	0.208900	0.208900	0.000000	0.981809	3	unknown	-nan/-nan/-nan
ADAM19	PTPRE	0.064100	0.064100	0.000000	0.822153	3	unknown	-nan/-nan/-nan
ADAM19	TCF4	0.072700	0.072700	0.000000	0.779917	3	unknown	-nan/-nan/-nan
ADAM19	TMEM158	0.071400	0.071400	0.000000	0.523810	3	unknown	-nan/-nan/-nan
ADAM19	TNFAIP3	0.050400	0.050400	0.000000	0.676587	3	unknown	-nan/-nan/-nan
ADAM19	TNFRSF10A	0.082500	0.082500	0.000000	0.884848	3	unknown	-nan/-nan/-nan
ADAM19	TUBA4A	0.076000	0.076000	0.000000	0.900000	3	unknown	-nan/-nan/-nan
VAV3	ADAM19	0.228200	0.228200	0.000000	0.578440	3	unknown	-nan/-nan/-nan
ADAM19	WNT7A	0.062600	0.062600	0.000000	0.955272	3	unknown	-nan/-nan/-nan
CRYAB	ADAM8	0.054700	0.054700	0.000000	0.597806	3	unknown	-nan/-nan/-nan
ADAM8	CSF2	0.130000	0.130000	0.000000	0.776923	3	unknown	-nan/-nan/-nan
ADAM8	DNAJA4	0.096100	0.096100	0.000000	0.588970	3	unknown	-nan/-nan/-nan
EFHD2	ADAM8	0.133000	0.133000	0.000000	0.996992	3	unknown	-nan/-nan/-nan
ADAM8	EPHA4	0.059900	0.059900	0.000000	0.574290	3	unknown	-nan/-nan/-nan
ADAM8	FAM129B	0.119200	0.119200	0.000000	0.913591	3	unknown	-nan/-nan/-nan
GNAI2	ADAM8	0.123100	0.123100	0.000000	0.969131	3	unknown	-nan/-nan/-nan
GNG4	ADAM8	0.058000	0.058000	0.000000	0.906897	3	unknown	-nan/-nan/-nan
ITGA2	ADAM8	0.227200	0.227200	0.000000	0.649648	3	unknown	-nan/-nan/-nan
ITGB4	ADAM8	0.580800	0.580800	0.000000	0.592459	3	unknown	-nan/-nan/-nan
ADAM8	MAPK9	0.115600	0.115600	0.000000	0.789792	3	unknown	-nan/-nan/-nan
MMP9	ADAM8	0.066500	0.066500	0.000000	0.756391	3	unknown	-nan/-nan/-nan
MTHFD2	ADAM8	0.058500	0.058500	0.000000	0.579487	3	unknown	-nan/-nan/-nan
ADAM8	NGEF	0.074000	0.074000	0.000000	0.601351	3	unknown	-nan/-nan/-nan
ADAM8	PTPRE	0.071500	0.071500	0.000000	0.702098	3	unknown	-nan/-nan/-nan
ADAM8	RARG	0.083200	0.083200	0.000000	0.637019	3	unknown	-nan/-nan/-nan
ADAM8	UBE2D1	0.050700	0.050700	0.000000	0.962525	3	unknown	-nan/-nan/-nan
ADAM8	WNT5A	0.115200	0.115200	0.000000	0.561632	3	unknown	-nan/-nan/-nan
EHD1	ADAM9	0.069200	0.069200	0.000000	0.539017	3	unknown	-nan/-nan/-nan
ADAM9	EZR	0.124200	0.124200	0.000000	0.741546	3	unknown	-nan/-nan/-nan
ADAM9	FER1L4	0.082000	0.082000	0.000000	0.786585	3	unknown	-nan/-nan/-nan
ADAM9	GULP1	0.119500	0.119500	0.000000	0.683682	3	unknown	-nan/-nan/-nan
HSP90AB1	ADAM9	0.091500	0.091500	0.000000	0.700546	3	unknown	-nan/-nan/-nan
ADAM9	ITCH	0.123000	0.123000	0.000000	0.821138	3	unknown	-nan/-nan/-nan
ADAM9	LSM1	0.071600	0.071600	0.000000	0.807263	3	unknown	-nan/-nan/-nan
ADAM9	MAPK3	0.066500	0.066500	0.000000	0.798496	3	unknown	-nan/-nan/-nan
MT1F	ADAM9	0.075600	0.075600	0.000000	0.892857	3	unknown	-nan/-nan/-nan
ADAM9	PCK2	0.483000	0.483000	0.000000	0.577847	3	unknown	-nan/-nan/-nan
ADAM9	PGF	0.092500	0.092500	0.000000	0.616216	3	unknown	-nan/-nan/-nan
ADAM9	PITPNC1	0.101300	0.101300	0.000000	0.865745	3	unknown	-nan/-nan/-nan
ADAM9	PTGER4	0.222800	0.222800	0.000000	0.591113	3	unknown	-nan/-nan/-nan
RDX	ADAM9	0.102600	0.102600	0.000000	0.847953	3	unknown	-nan/-nan/-nan
RGS20	ADAM9	0.188100	0.188100	0.000000	0.967570	3	unknown	-nan/-nan/-nan
ADAM9	RHOQ	0.071600	0.071600	0.000000	0.568436	3	unknown	-nan/-nan/-nan
RRAS	ADAM9	0.142300	0.142300	0.000000	0.583275	3	unknown	-nan/-nan/-nan
RXRA	ADAM9	0.093200	0.093200	0.000000	0.831545	3	unknown	-nan/-nan/-nan
SHC1	ADAM9	0.079700	0.079700	0.000000	0.553325	3	unknown	-nan/-nan/-nan
TIMP2	ADAM9	0.083700	0.083700	0.000000	0.831541	3	unknown	-nan/-nan/-nan
ADAM9	TINF2	0.071000	0.071000	0.000000	0.878873	3	unknown	-nan/-nan/-nan
ADAM9	TWIST1	0.053400	0.053400	0.000000	0.696629	3	unknown	-nan/-nan/-nan
ADAMTS7	ARHGAP25	0.103600	0.103600	0.000000	0.550193	3	unknown	-nan/-nan/-nan
EFNB1	ADAMTS7	0.181200	0.181200	0.000000	0.951987	3	unknown	-nan/-nan/-nan
ADAMTS7	FGF1	0.150800	0.150800	0.000000	0.588196	3	unknown	-nan/-nan/-nan
HDAC5	ADAMTS7	0.231300	0.231300	0.000000	0.501513	3	unknown	-nan/-nan/-nan
ADAMTS7	LOC100131581	0.159600	0.159600	0.000000	0.518797	3	unknown	-nan/-nan/-nan
ADAMTS7	MXRA8	0.103300	0.103300	0.000000	0.794773	3	unknown	-nan/-nan/-nan
ADAMTS7	PDE2A	0.069500	0.069500	0.000000	0.555396	3	unknown	-nan/-nan/-nan
ADAMTS7	PLCH2	0.084900	0.084900	0.000000	0.808009	3	unknown	-nan/-nan/-nan
ADAMTS7	RPS6KA4	0.056200	0.056200	0.000000	0.669039	3	unknown	-nan/-nan/-nan
ADAMTS7	TMCC3	0.101000	0.101000	0.000000	0.700990	3	unknown	-nan/-nan/-nan
ADAMTS7	TNXB	0.080200	0.080200	0.000000	0.805486	3	unknown	-nan/-nan/-nan
TXNIP	ADAMTS7	0.103900	0.103900	0.000000	0.723773	3	unknown	-nan/-nan/-nan
ADAMTS7	UTS2R	0.064400	0.064400	0.000000	0.751553	3	unknown	-nan/-nan/-nan
WNT7A	ADAMTS7	0.084800	0.084800	0.000000	0.936321	3	unknown	-nan/-nan/-nan
ADCY3	ARHGEF4	0.203900	0.203900	0.000000	0.747916	3	unknown	-nan/-nan/-nan
ADCY3	B3GNT3	0.115500	0.115500	0.000000	0.983550	3	unknown	-nan/-nan/-nan
ADCY3	CREB3L1	0.524600	0.524600	0.000000	0.562143	3	unknown	-nan/-nan/-nan
CSNK1D	ADCY3	0.147200	0.147200	0.000000	0.750000	3	unknown	-nan/-nan/-nan
ADCY3	DNM3	0.131300	0.131300	0.000000	0.529322	3	unknown	-nan/-nan/-nan
ELF4	ADCY3	0.108000	0.108000	0.000000	0.515741	3	unknown	-nan/-nan/-nan
ETS1	ADCY3	0.121800	0.121800	0.000000	0.999179	3	unknown	-nan/-nan/-nan
ETS2	ADCY3	0.107200	0.107200	0.000000	0.500933	3	unknown	-nan/-nan/-nan
ADCY3	IRAK1	0.121100	0.121100	0.000000	0.596201	3	unknown	-nan/-nan/-nan
ADCY3	ROCK2	0.099900	0.099900	0.000000	0.640641	3	unknown	-nan/-nan/-nan
RPA4	ADCY3	0.161300	0.161300	0.000000	0.597644	3	unknown	-nan/-nan/-nan
ADCY3	RPIA	0.453000	0.453000	0.000000	0.883002	3	unknown	-nan/-nan/-nan
ADCY3	RPS6KA1	0.068200	0.068200	0.000000	0.848974	3	unknown	-nan/-nan/-nan
SESN1	ADCY3	0.124600	0.124600	0.000000	0.508828	3	unknown	-nan/-nan/-nan
ADCY3	SHC2	0.110700	0.110700	0.000000	0.949413	3	unknown	-nan/-nan/-nan
ADCY3	TEX10	0.117000	0.117000	0.000000	0.822222	3	unknown	-nan/-nan/-nan
TGFB1	ADCY3	0.082400	0.082400	0.000000	0.907767	3	unknown	-nan/-nan/-nan
TMEM39B	ADCY3	0.527700	0.527700	0.000000	0.877582	3	unknown	-nan/-nan/-nan
ADCY4	CEBPE	0.064700	0.064700	0.000000	0.840804	3	unknown	-nan/-nan/-nan
ADCY4	CSNK1E	0.069800	0.069800	0.000000	0.939828	3	unknown	-nan/-nan/-nan
ADCY4	FGFR2	0.072700	0.072700	0.000000	0.960110	3	unknown	-nan/-nan/-nan
ADCY4	GPX3	0.051400	0.051400	0.000000	0.663424	3	unknown	-nan/-nan/-nan
MAP2K4	ADCY4	0.071800	0.071800	0.000000	0.591922	3	unknown	-nan/-nan/-nan
ADCY4	MMP3	0.050100	0.050100	0.000000	0.592814	3	unknown	-nan/-nan/-nan
NDOR1	ADCY4	0.172400	0.172400	0.000000	0.572506	3	unknown	-nan/-nan/-nan
ADCY4	NMU	0.085500	0.085500	0.000000	0.770760	3	unknown	-nan/-nan/-nan
PDIA4	ADCY4	0.058300	0.058300	0.000000	0.662093	3	unknown	-nan/-nan/-nan
PLA2G3	ADCY4	0.161000	0.161000	0.000000	0.633540	3	unknown	-nan/-nan/-nan
PRKACB	ADCY4	0.107500	0.107500	0.000000	0.640000	3	unknown	-nan/-nan/-nan
ADCY4	RBL2	0.092000	0.092000	0.000000	0.858696	3	unknown	-nan/-nan/-nan
RHOT1	ADCY4	0.095500	0.095500	0.000000	0.904712	3	unknown	-nan/-nan/-nan
ADCY4	SMURF2	0.085800	0.085800	0.000000	0.545455	3	unknown	-nan/-nan/-nan
SNX22	ADCY4	0.237500	0.237500	0.000000	0.783579	3	unknown	-nan/-nan/-nan
ADCY6	ARSD	0.054900	0.054900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADCY6	BDH1	0.056700	0.056700	0.000000	0.998236	3	unknown	-nan/-nan/-nan
ADCY6	CACNA1I	0.050700	0.050700	0.000000	0.609467	3	unknown	-nan/-nan/-nan
CAV1	ADCY6	0.071700	0.071700	0.000000	0.705718	3	unknown	-nan/-nan/-nan
CCDC88A	ADCY6	0.162600	0.162600	0.000000	0.734932	3	unknown	-nan/-nan/-nan
ADCY6	CDK6	0.058600	0.058600	0.000000	0.805461	3	unknown	-nan/-nan/-nan
ADCY6	CIRH1A	0.103900	0.103900	0.000000	0.904716	3	unknown	-nan/-nan/-nan
ELK3	ADCY6	0.076000	0.076000	0.000000	0.992105	3	unknown	-nan/-nan/-nan
ADCY6	EPHB2	0.052800	0.052800	0.000000	0.698864	3	unknown	-nan/-nan/-nan
ETS1	ADCY6	0.055600	0.055600	0.000000	0.735612	3	unknown	-nan/-nan/-nan
FOSL1	ADCY6	0.394400	0.394400	0.000000	0.888185	3	unknown	-nan/-nan/-nan
ADCY6	GAL	0.052800	0.052800	0.000000	0.814394	3	unknown	-nan/-nan/-nan
ADCY6	HAS3	0.286700	0.286700	0.000000	0.977328	3	unknown	-nan/-nan/-nan
ADCY6	HDAC9	0.054700	0.054700	0.000000	0.786106	3	unknown	-nan/-nan/-nan
HMGA2	ADCY6	0.064700	0.064700	0.000000	0.670788	3	unknown	-nan/-nan/-nan
ADCY6	IER3	0.132800	0.132800	0.000000	0.999247	3	unknown	-nan/-nan/-nan
ADCY6	IGFBP6	0.099400	0.099400	0.000000	0.742455	3	unknown	-nan/-nan/-nan
ADCY6	IMPA1	0.074600	0.074600	0.000000	0.931635	3	unknown	-nan/-nan/-nan
ADCY6	INHBA	0.233800	0.233800	0.000000	0.684773	3	unknown	-nan/-nan/-nan
ADCY6	LOC642031	0.150700	0.150700	0.000000	0.991374	3	unknown	-nan/-nan/-nan
ADCY6	MAN2A2	0.065900	0.065900	0.000000	0.875569	3	unknown	-nan/-nan/-nan
ADCY6	MKNK2	0.077600	0.077600	0.000000	0.721649	3	unknown	-nan/-nan/-nan
MLPH	ADCY6	0.147800	0.147800	0.000000	0.939107	3	unknown	-nan/-nan/-nan
ADCY6	NFATC4	0.067900	0.067900	0.000000	0.991163	3	unknown	-nan/-nan/-nan
ADCY6	PIK3C2B	0.080500	0.080500	0.000000	0.689441	3	unknown	-nan/-nan/-nan
PIM1	ADCY6	0.099700	0.099700	0.000000	0.572718	3	unknown	-nan/-nan/-nan
ADCY6	PLAT	0.071800	0.071800	0.000000	0.505571	3	unknown	-nan/-nan/-nan
ADCY6	ROBO3	0.181300	0.181300	0.000000	0.538886	3	unknown	-nan/-nan/-nan
ADCY6	SCG5	0.090100	0.090100	0.000000	0.933407	3	unknown	-nan/-nan/-nan
ADCY6	SEH1L	0.118000	0.118000	0.000000	0.884746	3	unknown	-nan/-nan/-nan
ADCY6	SMURF1	0.056500	0.056500	0.000000	0.971681	3	unknown	-nan/-nan/-nan
ADCY6	STAT1	0.103300	0.103300	0.000000	0.639884	3	unknown	-nan/-nan/-nan
ADCY6	STK17A	0.053000	0.053000	0.000000	0.664151	3	unknown	-nan/-nan/-nan
ADCY6	TGFB1	0.251100	0.251100	0.000000	0.682995	3	unknown	-nan/-nan/-nan
ADCY7	BMP1	0.121200	0.121200	0.000000	0.668317	3	unknown	-nan/-nan/-nan
CASP4	ADCY7	0.071300	0.071300	0.000000	0.513324	3	unknown	-nan/-nan/-nan
ADCY7	CASP6	0.060900	0.060900	0.000000	0.983580	3	unknown	-nan/-nan/-nan
ADCY7	CD83	0.081100	0.081100	0.000000	0.722565	3	unknown	-nan/-nan/-nan
CDK6	ADCY7	0.099100	0.099100	0.000000	0.544904	3	unknown	-nan/-nan/-nan
CHST3	ADCY7	0.063200	0.063200	0.000000	0.574367	3	unknown	-nan/-nan/-nan
ADCY7	CLCF1	0.054600	0.054600	0.000000	0.760073	3	unknown	-nan/-nan/-nan
ADCY7	DHCR7	0.057700	0.057700	0.000000	0.986135	3	unknown	-nan/-nan/-nan
ERBB3	ADCY7	0.070000	0.070000	0.000000	0.968571	3	unknown	-nan/-nan/-nan
HDAC9	ADCY7	0.195200	0.195200	0.000000	0.580943	3	unknown	-nan/-nan/-nan
ADCY7	HLA-F	0.180200	0.180200	0.000000	0.899001	3	unknown	-nan/-nan/-nan
ADCY7	HSPA9	0.096300	0.096300	0.000000	0.767394	3	unknown	-nan/-nan/-nan
ADCY7	ITGAV	0.230000	0.230000	0.000000	0.922609	3	unknown	-nan/-nan/-nan
ADCY7	PIK3CD	0.066000	0.066000	0.000000	0.528788	3	unknown	-nan/-nan/-nan
ADCY7	PIM1	0.053700	0.053700	0.000000	0.584730	3	unknown	-nan/-nan/-nan
PRNP	ADCY7	0.128900	0.128900	0.000000	0.636152	3	unknown	-nan/-nan/-nan
PTRF	ADCY7	0.598100	0.598100	0.000000	0.990804	3	unknown	-nan/-nan/-nan
ADCY7	RAC2	0.225800	0.225800	0.000000	0.670505	3	unknown	-nan/-nan/-nan
RGS20	ADCY7	0.050500	0.050500	0.000000	0.647525	3	unknown	-nan/-nan/-nan
ADCY7	ROBO3	0.137400	0.137400	0.000000	0.560408	3	unknown	-nan/-nan/-nan
ADCY7	SERPINB2	0.082500	0.082500	0.000000	0.818182	3	unknown	-nan/-nan/-nan
SPDEF	ADCY7	0.138400	0.138400	0.000000	0.562139	3	unknown	-nan/-nan/-nan
ADCY7	TMEM154	0.073300	0.073300	0.000000	0.862210	3	unknown	-nan/-nan/-nan
CCNE1	ADCY9	0.118100	0.118100	0.000000	0.500423	3	unknown	-nan/-nan/-nan
ADCY9	CTSF	0.075600	0.075600	0.000000	0.637566	3	unknown	-nan/-nan/-nan
ADCY9	EIF2AK2	0.111700	0.111700	0.000000	0.774396	3	unknown	-nan/-nan/-nan
ADCY9	FOXB1	0.054300	0.054300	0.000000	0.808471	3	unknown	-nan/-nan/-nan
ADCY9	GLI3	0.063800	0.063800	0.000000	0.714734	3	unknown	-nan/-nan/-nan
ADCY9	GSTM3	0.140800	0.140800	0.000000	0.603693	3	unknown	-nan/-nan/-nan
ADCY9	HDAC2	0.100100	0.100100	0.000000	0.771229	3	unknown	-nan/-nan/-nan
HDAC9	ADCY9	0.065400	0.065400	0.000000	0.711009	3	unknown	-nan/-nan/-nan
IGFBP2	ADCY9	0.062900	0.062900	0.000000	0.960254	3	unknown	-nan/-nan/-nan
ADCY9	IGFBP4	0.086500	0.086500	0.000000	0.892486	3	unknown	-nan/-nan/-nan
IL23A	ADCY9	0.083700	0.083700	0.000000	0.970131	3	unknown	-nan/-nan/-nan
ADCY9	MAP2K4	0.102500	0.102500	0.000000	0.980488	3	unknown	-nan/-nan/-nan
ADCY9	MAP3K6	0.075500	0.075500	0.000000	0.964238	3	unknown	-nan/-nan/-nan
MAPK3	ADCY9	0.054800	0.054800	0.000000	0.512774	3	unknown	-nan/-nan/-nan
ADCY9	MOBKL2C	0.050000	0.050000	0.000000	0.866000	3	unknown	-nan/-nan/-nan
ADCY9	NLGN4Y	0.053800	0.053800	0.000000	0.726766	3	unknown	-nan/-nan/-nan
ADCY9	NOL9	0.101900	0.101900	0.000000	0.543670	3	unknown	-nan/-nan/-nan
NOTCH2	ADCY9	0.115800	0.115800	0.000000	0.908463	3	unknown	-nan/-nan/-nan
ODC1	ADCY9	0.087900	0.087900	0.000000	0.771331	3	unknown	-nan/-nan/-nan
PAG1	ADCY9	0.056300	0.056300	0.000000	0.861456	3	unknown	-nan/-nan/-nan
ADCY9	PLCD3	0.055900	0.055900	0.000000	0.549195	3	unknown	-nan/-nan/-nan
RHOT2	ADCY9	0.294500	0.294500	0.000000	0.546350	3	unknown	-nan/-nan/-nan
SEH1L	ADCY9	0.123200	0.123200	0.000000	0.537338	3	unknown	-nan/-nan/-nan
ADCY9	STK11	0.073600	0.073600	0.000000	0.634511	3	unknown	-nan/-nan/-nan
ADCY9	STYK1	0.070800	0.070800	0.000000	0.995763	3	unknown	-nan/-nan/-nan
ADCY9	T	0.151300	0.151300	0.000000	0.696629	3	unknown	-nan/-nan/-nan
ZNF503	ADCY9	0.089600	0.089600	0.000000	0.698661	3	unknown	-nan/-nan/-nan
ARL4C	ADORA2B	0.054500	0.054500	0.000000	0.568807	3	unknown	-nan/-nan/-nan
ADORA2B	ATP7B	0.139700	0.139700	0.000000	0.856836	3	unknown	-nan/-nan/-nan
ADORA2B	CASKIN1	0.191100	0.191100	0.000000	0.915228	3	unknown	-nan/-nan/-nan
CAV1	ADORA2B	0.165300	0.165300	0.000000	0.814277	3	unknown	-nan/-nan/-nan
ADORA2B	CDH11	0.059300	0.059300	0.000000	0.989882	3	unknown	-nan/-nan/-nan
ADORA2B	CFL2	0.052900	0.052900	0.000000	0.699433	3	unknown	-nan/-nan/-nan
ADORA2B	CISH	0.062800	0.062800	0.000000	0.933121	3	unknown	-nan/-nan/-nan
COTL1	ADORA2B	0.127100	0.127100	0.000000	0.677419	3	unknown	-nan/-nan/-nan
ADORA2B	CTGF	0.378100	0.378100	0.000000	0.619148	3	unknown	-nan/-nan/-nan
CYR61	ADORA2B	0.125800	0.125800	0.000000	0.596979	3	unknown	-nan/-nan/-nan
ADORA2B	DAB2	0.108500	0.108500	0.000000	0.832258	3	unknown	-nan/-nan/-nan
ADORA2B	DEPDC7	0.059900	0.059900	0.000000	0.704508	3	unknown	-nan/-nan/-nan
ADORA2B	EMP1	0.222500	0.222500	0.000000	0.627865	3	unknown	-nan/-nan/-nan
EPHA2	ADORA2B	0.101500	0.101500	0.000000	0.629557	3	unknown	-nan/-nan/-nan
ETS1	ADORA2B	0.112500	0.112500	0.000000	0.771556	3	unknown	-nan/-nan/-nan
ADORA2B	FLJ22184	0.070700	0.070700	0.000000	0.852900	3	unknown	-nan/-nan/-nan
FOSL1	ADORA2B	0.194000	0.194000	0.000000	0.698969	3	unknown	-nan/-nan/-nan
GNG12	ADORA2B	0.088400	0.088400	0.000000	0.555430	3	unknown	-nan/-nan/-nan
ADORA2B	IMPA1	0.152800	0.152800	0.000000	0.972513	3	unknown	-nan/-nan/-nan
ADORA2B	KCNN4	0.079100	0.079100	0.000000	0.879899	3	unknown	-nan/-nan/-nan
ADORA2B	LIF	0.082400	0.082400	0.000000	0.554612	3	unknown	-nan/-nan/-nan
MSN	ADORA2B	0.086700	0.086700	0.000000	0.764706	3	unknown	-nan/-nan/-nan
ADORA2B	MT1P2	0.081900	0.081900	0.000000	0.551893	3	unknown	-nan/-nan/-nan
NR3C1	ADORA2B	0.141200	0.141200	0.000000	0.701133	3	unknown	-nan/-nan/-nan
PRKCDBP	ADORA2B	0.057400	0.057400	0.000000	0.571429	3	unknown	-nan/-nan/-nan
ADORA2B	PRNP	0.136300	0.136300	0.000000	0.639032	3	unknown	-nan/-nan/-nan
ADORA2B	PSAT1	0.052000	0.052000	0.000000	0.857692	3	unknown	-nan/-nan/-nan
PTRF	ADORA2B	0.055600	0.055600	0.000000	0.821942	3	unknown	-nan/-nan/-nan
ADORA2B	RDX	0.097300	0.097300	0.000000	0.894142	3	unknown	-nan/-nan/-nan
ADORA2B	RGS20	0.066100	0.066100	0.000000	0.596067	3	unknown	-nan/-nan/-nan
ADORA2B	RHOT1	0.079800	0.079800	0.000000	0.799499	3	unknown	-nan/-nan/-nan
ADORA2B	RND3	0.405700	0.405700	0.000000	0.872812	3	unknown	-nan/-nan/-nan
ADORA2B	RRAS2	0.077300	0.077300	0.000000	0.606727	3	unknown	-nan/-nan/-nan
ADORA2B	S100A2	0.110900	0.110900	0.000000	0.586114	3	unknown	-nan/-nan/-nan
ADORA2B	S100P	0.217500	0.217500	0.000000	0.990805	3	unknown	-nan/-nan/-nan
ADORA2B	SLC25A32	0.174500	0.174500	0.000000	0.805158	3	unknown	-nan/-nan/-nan
ADORA2B	SMAD3	0.175800	0.175800	0.000000	0.666667	3	unknown	-nan/-nan/-nan
ADORA2B	TGFB2	0.143600	0.143600	0.000000	0.818942	3	unknown	-nan/-nan/-nan
ADORA2B	THBS1	0.053200	0.053200	0.000000	0.971805	3	unknown	-nan/-nan/-nan
TNFAIP3	ADORA2B	0.331700	0.331700	0.000000	0.781128	3	unknown	-nan/-nan/-nan
ADORA2B	UPP1	0.061100	0.061100	0.000000	0.729951	3	unknown	-nan/-nan/-nan
ADORA2B	VEGFC	0.062200	0.062200	0.000000	0.929260	3	unknown	-nan/-nan/-nan
WWTR1	ADORA2B	0.120200	0.120200	0.000000	0.591514	3	unknown	-nan/-nan/-nan
AKT2	ADRBK1	0.076700	0.076700	0.000000	0.543677	3	unknown	-nan/-nan/-nan
BCL2L13	ADRBK1	0.102400	0.102400	0.000000	0.506836	3	unknown	-nan/-nan/-nan
CAMKK2	ADRBK1	0.056000	0.056000	0.000000	0.839286	3	unknown	-nan/-nan/-nan
CFL1	ADRBK1	0.080800	0.080800	0.000000	0.706683	3	unknown	-nan/-nan/-nan
ADRBK1	DHX9	0.192300	0.192300	0.000000	0.850234	3	unknown	-nan/-nan/-nan
ADRBK1	DNAJA4	0.092600	0.092600	0.000000	0.859611	3	unknown	-nan/-nan/-nan
DPH2	ADRBK1	0.054400	0.054400	0.000000	0.744485	3	unknown	-nan/-nan/-nan
ADRBK1	EFNB2	0.151400	0.151400	0.000000	0.731176	3	unknown	-nan/-nan/-nan
GNA13	ADRBK1	0.069900	0.069900	0.000000	0.570815	3	unknown	-nan/-nan/-nan
ADRBK1	HIPK1	0.060900	0.060900	0.000000	0.789819	3	unknown	-nan/-nan/-nan
ADRBK1	HSP90AB1	0.083600	0.083600	0.000000	0.590909	3	unknown	-nan/-nan/-nan
ADRBK1	HSPA8	0.051500	0.051500	0.000000	0.543689	3	unknown	-nan/-nan/-nan
ADRBK1	KRAS	0.058500	0.058500	0.000000	0.745299	3	unknown	-nan/-nan/-nan
ADRBK1	LOC441204	0.175100	0.175100	0.000000	0.993718	3	unknown	-nan/-nan/-nan
MAP3K1	ADRBK1	0.094300	0.094300	0.000000	0.540827	3	unknown	-nan/-nan/-nan
ADRBK1	MAP3K5	0.102200	0.102200	0.000000	0.798434	3	unknown	-nan/-nan/-nan
MCL1	ADRBK1	0.050400	0.050400	0.000000	0.595238	3	unknown	-nan/-nan/-nan
ADRBK1	PPP1CA	0.568400	0.568400	0.000000	0.666256	3	unknown	-nan/-nan/-nan
RPIA	ADRBK1	0.113900	0.113900	0.000000	0.567164	3	unknown	-nan/-nan/-nan
RPL26L1	ADRBK1	0.050000	0.050000	0.000000	0.538000	3	unknown	-nan/-nan/-nan
