Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTN1	CNIH4	0.095100	0.095100	0.000000	0.985279	3	unknown	nan/nan/nan
CREB3L4	ACTN1	0.220000	0.220000	0.000000	0.980455	3	unknown	nan/nan/nan
ACTN1	CREBBP	0.106100	0.106100	0.000000	0.959472	3	unknown	nan/nan/nan
CTGF	ACTN1	0.069400	0.069400	0.000000	0.742075	3	unknown	nan/nan/nan
ACTN1	DUSP6	0.091500	0.091500	0.000000	0.957377	3	unknown	nan/nan/nan
ELK3	ACTN1	0.123700	0.123700	0.000000	0.544867	3	unknown	nan/nan/nan
ACTN1	EMILIN2	0.055800	0.055800	0.000000	0.996416	3	unknown	nan/nan/nan
ACTN1	ENC1	0.205700	0.205700	0.000000	0.984443	3	unknown	nan/nan/nan
EPHA2	ACTN1	0.120500	0.120500	0.000000	0.735270	3	unknown	nan/nan/nan
EPN3	ACTN1	0.117700	0.117700	0.000000	0.878505	3	unknown	nan/nan/nan
ACTN1	ERRFI1	0.621800	0.621800	0.000000	0.605822	3	unknown	nan/nan/nan
ACTN1	ETS2	0.100500	0.100500	0.000000	0.882587	3	unknown	nan/nan/nan
FOSL1	ACTN1	0.224700	0.224700	0.000000	0.939475	3	unknown	nan/nan/nan
GLS	ACTN1	0.117100	0.117100	0.000000	0.818958	3	unknown	nan/nan/nan
ACTN1	GNB5	0.070600	0.070600	0.000000	0.868272	3	unknown	nan/nan/nan
ACTN1	HADH	0.237900	0.237900	0.000000	0.953342	3	unknown	nan/nan/nan
ACTN1	HDAC11	0.177000	0.177000	0.000000	0.928249	3	unknown	nan/nan/nan
ACTN1	IER3	0.054200	0.054200	0.000000	0.942804	3	unknown	nan/nan/nan
ACTN1	IFITM3	0.057300	0.057300	0.000000	0.966841	3	unknown	nan/nan/nan
ACTN1	IL27	0.079400	0.079400	0.000000	0.688917	3	unknown	nan/nan/nan
ACTN1	ILDR1	0.098000	0.098000	0.000000	0.995918	3	unknown	nan/nan/nan
ACTN1	ITGA5	0.292100	0.292100	0.000000	0.507018	3	unknown	nan/nan/nan
ITGB1	ACTN1	0.151600	0.151600	0.000000	0.864776	3	unknown	nan/nan/nan
ACTN1	JAG1	0.357000	0.357000	0.000000	0.939776	3	unknown	nan/nan/nan
KIAA1949	ACTN1	0.063000	0.063000	0.000000	0.947619	3	unknown	nan/nan/nan
ACTN1	LARP6	0.127000	0.127000	0.000000	0.529134	3	unknown	nan/nan/nan
ACTN1	MAPK7	0.065500	0.065500	0.000000	0.989313	3	unknown	nan/nan/nan
ACTN1	MIA3	0.161600	0.161600	0.000000	0.858911	3	unknown	nan/nan/nan
ACTN1	MVK	0.095800	0.095800	0.000000	0.994781	3	unknown	nan/nan/nan
ACTN1	NAV2	0.064600	0.064600	0.000000	0.823529	3	unknown	nan/nan/nan
NR3C1	ACTN1	0.063900	0.063900	0.000000	0.973396	3	unknown	nan/nan/nan
ACTN1	PHLDA1	0.131300	0.131300	0.000000	0.664890	3	unknown	nan/nan/nan
ACTN1	PIK3C2B	0.129900	0.129900	0.000000	0.582756	3	unknown	nan/nan/nan
ACTN1	PKM2	0.071600	0.071600	0.000000	0.900838	3	unknown	nan/nan/nan
ACTN1	PLA2G12A	0.183300	0.183300	0.000000	0.714675	3	unknown	nan/nan/nan
ACTN1	PRKACA	0.055200	0.055200	0.000000	0.969203	3	unknown	nan/nan/nan
ACTN1	PRKCA	0.051900	0.051900	0.000000	0.932563	3	unknown	nan/nan/nan
ACTN1	PTPN12	0.110200	0.110200	0.000000	0.976407	3	unknown	nan/nan/nan
PTRF	ACTN1	0.052800	0.052800	0.000000	0.988636	3	unknown	nan/nan/nan
RHOB	ACTN1	0.503100	0.503100	0.000000	0.728881	3	unknown	nan/nan/nan
ACTN1	RND3	0.095800	0.095800	0.000000	0.804802	3	unknown	nan/nan/nan
S100A2	ACTN1	0.058100	0.058100	0.000000	0.953528	3	unknown	nan/nan/nan
ACTN1	SGK1	0.061000	0.061000	0.000000	0.998361	3	unknown	nan/nan/nan
ACTN1	SH3KBP1	0.399300	0.399300	0.000000	0.509892	3	unknown	nan/nan/nan
ACTN1	THBS1	0.165100	0.165100	0.000000	0.650515	3	unknown	nan/nan/nan
ACTN1	TIMP1	0.181700	0.181700	0.000000	0.832141	3	unknown	nan/nan/nan
ACTN1	TMCC3	0.142300	0.142300	0.000000	0.997189	3	unknown	nan/nan/nan
ACTN1	UBE2N	0.062800	0.062800	0.000000	0.957006	3	unknown	nan/nan/nan
UPP1	ACTN1	0.143500	0.143500	0.000000	0.988850	3	unknown	nan/nan/nan
ACTN1	VPS28	0.068600	0.068600	0.000000	0.870262	3	unknown	nan/nan/nan
ACTN1	WNT7B	0.315200	0.315200	0.000000	0.995241	3	unknown	nan/nan/nan
ACTN1	YWHAH	0.069500	0.069500	0.000000	0.966906	3	unknown	nan/nan/nan
ADCY9	ACTN3	0.368400	0.368400	0.000000	0.620793	3	unknown	nan/nan/nan
BCAR3	ACTN3	0.119200	0.119200	0.000000	0.989094	3	unknown	nan/nan/nan
ACTN3	CYP1A1	0.084800	0.084800	0.000000	0.985849	3	unknown	nan/nan/nan
ACTN3	FGF3	0.171400	0.171400	0.000000	0.953326	3	unknown	nan/nan/nan
ACTN3	GPR150	0.115800	0.115800	0.000000	0.965458	3	unknown	nan/nan/nan
ACTN3	IL1F7	0.061100	0.061100	0.000000	0.757774	3	unknown	nan/nan/nan
ACTN3	IL1F9	0.229100	0.229100	0.000000	0.561327	3	unknown	nan/nan/nan
LOC100130557	ACTN3	0.277700	0.277700	0.000000	0.535470	3	unknown	nan/nan/nan
ACTN3	LOC100131581	0.050300	0.050300	0.000000	0.986083	3	unknown	nan/nan/nan
LOC284542	ACTN3	0.056700	0.056700	0.000000	0.888889	3	unknown	nan/nan/nan
ACTN3	LOC441204	0.583000	0.583000	0.000000	0.736535	3	unknown	nan/nan/nan
ACTN3	NPBWR1	0.124400	0.124400	0.000000	0.606913	3	unknown	nan/nan/nan
OBSCN	ACTN3	0.246100	0.246100	0.000000	0.648517	3	unknown	nan/nan/nan
ACTN3	PLA2G4D	0.218900	0.218900	0.000000	0.699863	3	unknown	nan/nan/nan
ACTN3	PRSS2	0.052900	0.052900	0.000000	0.969754	3	unknown	nan/nan/nan
ACTN3	PRSS3	0.064900	0.064900	0.000000	0.707242	3	unknown	nan/nan/nan
ACTN3	SPRR2G	0.193600	0.193600	0.000000	0.743285	3	unknown	nan/nan/nan
ACTN3	TMPRSS11D	0.297000	0.297000	0.000000	0.813805	3	unknown	nan/nan/nan
ACTN3	TPSG1	0.332000	0.332000	0.000000	0.843373	3	unknown	nan/nan/nan
ACTN4	AIFM1	0.099600	0.099600	0.000000	0.972892	3	unknown	nan/nan/nan
ARL4C	ACTN4	0.175200	0.175200	0.000000	0.953767	3	unknown	nan/nan/nan
CAV1	ACTN4	0.364100	0.364100	0.000000	0.870091	3	unknown	nan/nan/nan
CDK6	ACTN4	0.074400	0.074400	0.000000	0.965054	3	unknown	nan/nan/nan
CFL2	ACTN4	0.113300	0.113300	0.000000	0.945278	3	unknown	nan/nan/nan
CSTB	ACTN4	0.436500	0.436500	0.000000	0.801833	3	unknown	nan/nan/nan
ACTN4	DVL1	0.096600	0.096600	0.000000	0.951346	3	unknown	nan/nan/nan
ACTN4	DVL3	0.120600	0.120600	0.000000	0.967662	3	unknown	nan/nan/nan
ACTN4	E2F3	0.065600	0.065600	0.000000	0.984756	3	unknown	nan/nan/nan
ACTN4	E2F7	0.190400	0.190400	0.000000	0.817752	3	unknown	nan/nan/nan
ACTN4	EFNB2	0.105800	0.105800	0.000000	0.989603	3	unknown	nan/nan/nan
ACTN4	EHD1	0.055100	0.055100	0.000000	0.998185	3	unknown	nan/nan/nan
ACTN4	ELF4	0.100000	0.100000	0.000000	0.691000	3	unknown	nan/nan/nan
ACTN4	EML4	0.081900	0.081900	0.000000	0.963370	3	unknown	nan/nan/nan
EPHA2	ACTN4	0.581200	0.581200	0.000000	0.727632	3	unknown	nan/nan/nan
EPHB3	ACTN4	0.106300	0.106300	0.000000	0.709313	3	unknown	nan/nan/nan
ACTN4	EPHB4	0.133500	0.133500	0.000000	0.978277	3	unknown	nan/nan/nan
FAM129B	ACTN4	0.072100	0.072100	0.000000	0.556172	3	unknown	nan/nan/nan
FOSL1	ACTN4	0.097400	0.097400	0.000000	0.979466	3	unknown	nan/nan/nan
ACTN4	GLI3	0.059900	0.059900	0.000000	0.894825	3	unknown	nan/nan/nan
GNB5	ACTN4	0.236800	0.236800	0.000000	0.975507	3	unknown	nan/nan/nan
ACTN4	GOT2	0.099000	0.099000	0.000000	0.965657	3	unknown	nan/nan/nan
ACTN4	GSK3B	0.051000	0.051000	0.000000	0.998039	3	unknown	nan/nan/nan
ACTN4	HK2	0.198200	0.198200	0.000000	0.994955	3	unknown	nan/nan/nan
ACTN4	HMOX1	0.152000	0.152000	0.000000	0.998684	3	unknown	nan/nan/nan
ACTN4	ID1	0.149700	0.149700	0.000000	0.997996	3	unknown	nan/nan/nan
ACTN4	IER3	0.086400	0.086400	0.000000	0.995370	3	unknown	nan/nan/nan
JHDM1D	ACTN4	0.165500	0.165500	0.000000	0.633233	3	unknown	nan/nan/nan
ACTN4	KCNN4	0.198700	0.198700	0.000000	0.997484	3	unknown	nan/nan/nan
ACTN4	MAP3K7	0.063000	0.063000	0.000000	0.996825	3	unknown	nan/nan/nan
ACTN4	MAP6D1	0.071500	0.071500	0.000000	0.993007	3	unknown	nan/nan/nan
ACTN4	MLX	0.193000	0.193000	0.000000	0.997409	3	unknown	nan/nan/nan
ACTN4	NFIB	0.081200	0.081200	0.000000	0.915025	3	unknown	nan/nan/nan
ACTN4	NOTCH2	0.111800	0.111800	0.000000	0.985689	3	unknown	nan/nan/nan
ACTN4	NUPR1	0.269800	0.269800	0.000000	0.578206	3	unknown	nan/nan/nan
ACTN4	PAK2	0.119300	0.119300	0.000000	0.989103	3	unknown	nan/nan/nan
ACTN4	PCDH7	0.107500	0.107500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN4	PHGDH	0.378100	0.378100	0.000000	0.517588	3	unknown	nan/nan/nan
PHLDA1	ACTN4	0.218900	0.218900	0.000000	0.967565	3	unknown	nan/nan/nan
ACTN4	PIM1	0.364100	0.364100	0.000000	0.545729	3	unknown	nan/nan/nan
PLCB4	ACTN4	0.080100	0.080100	0.000000	0.736579	3	unknown	nan/nan/nan
ACTN4	PNO1	0.100400	0.100400	0.000000	0.989044	3	unknown	nan/nan/nan
ACTN4	PPAP2A	0.153900	0.153900	0.000000	0.789474	3	unknown	nan/nan/nan
ACTN4	PPRC1	0.134900	0.134900	0.000000	1.000000	3	unknown	nan/nan/nan
PRKCA	ACTN4	0.295400	0.295400	0.000000	0.869330	3	unknown	nan/nan/nan
ACTN4	PTPRE	0.079700	0.079700	0.000000	0.972396	3	unknown	nan/nan/nan
ACTN4	RBL2	0.166300	0.166300	0.000000	0.986170	3	unknown	nan/nan/nan
ACTN4	RDX	0.061200	0.061200	0.000000	0.939542	3	unknown	nan/nan/nan
RHOB	ACTN4	0.094400	0.094400	0.000000	0.656780	3	unknown	nan/nan/nan
ACTN4	RHOT1	0.075300	0.075300	0.000000	0.519256	3	unknown	nan/nan/nan
ACTN4	RNF5	0.113200	0.113200	0.000000	0.967314	3	unknown	nan/nan/nan
ACTN4	RPS6KA3	0.109800	0.109800	0.000000	0.985428	3	unknown	nan/nan/nan
RXRA	ACTN4	0.073700	0.073700	0.000000	0.989145	3	unknown	nan/nan/nan
ACTN4	SERPINB1	0.064400	0.064400	0.000000	0.903727	3	unknown	nan/nan/nan
ACTN4	SGK1	0.068400	0.068400	0.000000	0.612573	3	unknown	nan/nan/nan
SGMS2	ACTN4	0.074500	0.074500	0.000000	0.502013	3	unknown	nan/nan/nan
ACTN4	SMAD1	0.162700	0.162700	0.000000	0.773202	3	unknown	nan/nan/nan
ACTN4	SMURF2	0.110300	0.110300	0.000000	0.656392	3	unknown	nan/nan/nan
ACTN4	SOCS1	0.063200	0.063200	0.000000	0.878165	3	unknown	nan/nan/nan
ACTN4	SOD1	0.057300	0.057300	0.000000	0.982548	3	unknown	nan/nan/nan
ACTN4	STK16	0.454500	0.454500	0.000000	0.995160	3	unknown	nan/nan/nan
ACTN4	TFPI2	0.100400	0.100400	0.000000	0.940239	3	unknown	nan/nan/nan
ACTN4	TPM4	0.088500	0.088500	0.000000	0.976271	3	unknown	nan/nan/nan
ACTN4	VEGFA	0.053100	0.053100	0.000000	0.998117	3	unknown	nan/nan/nan
YWHAQ	ACTN4	0.056800	0.056800	0.000000	0.901408	3	unknown	nan/nan/nan
ADAM17	ADAM10	0.366300	0.366300	0.000000	0.812995	3	unknown	nan/nan/nan
ADAM9	ADAM10	0.161700	0.161700	0.000000	0.985776	3	unknown	nan/nan/nan
ARHGEF2	ADAM10	0.057700	0.057700	0.000000	0.930676	3	unknown	nan/nan/nan
BCAR3	ADAM10	0.065900	0.065900	0.000000	0.992413	3	unknown	nan/nan/nan
CASP4	ADAM10	0.181300	0.181300	0.000000	0.932708	3	unknown	nan/nan/nan
CDC42EP1	ADAM10	0.077400	0.077400	0.000000	0.989664	3	unknown	nan/nan/nan
CDK4	ADAM10	0.061000	0.061000	0.000000	0.881967	3	unknown	nan/nan/nan
ADAM10	DKFZP434I0714	0.133400	0.133400	0.000000	0.712144	3	unknown	nan/nan/nan
DNAJA4	ADAM10	0.073600	0.073600	0.000000	0.997283	3	unknown	nan/nan/nan
GNE	ADAM10	0.062400	0.062400	0.000000	0.879808	3	unknown	nan/nan/nan
GNG12	ADAM10	0.133000	0.133000	0.000000	0.998496	3	unknown	nan/nan/nan
GPX3	ADAM10	0.097800	0.097800	0.000000	0.989775	3	unknown	nan/nan/nan
ITGAV	ADAM10	0.114400	0.114400	0.000000	0.672203	3	unknown	nan/nan/nan
KCNN4	ADAM10	0.067600	0.067600	0.000000	0.649408	3	unknown	nan/nan/nan
LIPG	ADAM10	0.073400	0.073400	0.000000	0.912807	3	unknown	nan/nan/nan
ADAM10	MAP2K1	0.418900	0.418900	0.000000	0.597995	3	unknown	nan/nan/nan
ADAM10	MAP3K6	0.057500	0.057500	0.000000	0.951304	3	unknown	nan/nan/nan
MST1R	ADAM10	0.155300	0.155300	0.000000	0.855119	3	unknown	nan/nan/nan
MYO1E	ADAM10	0.853400	0.853400	0.000000	0.852238	3	unknown	nan/nan/nan
OAF	ADAM10	0.145700	0.145700	0.000000	0.943720	3	unknown	nan/nan/nan
ADAM10	PKIA	0.057200	0.057200	0.000000	0.998252	3	unknown	nan/nan/nan
PLAUR	ADAM10	0.211100	0.211100	0.000000	0.992894	3	unknown	nan/nan/nan
RBP1	ADAM10	0.066500	0.066500	0.000000	0.956391	3	unknown	nan/nan/nan
RHOA	ADAM10	0.230500	0.230500	0.000000	0.869414	3	unknown	nan/nan/nan
RNF111	ADAM10	0.091200	0.091200	0.000000	0.791667	3	unknown	nan/nan/nan
ROR1	ADAM10	0.051400	0.051400	0.000000	0.992218	3	unknown	nan/nan/nan
ADAM10	RPS6KA1	0.060500	0.060500	0.000000	0.712397	3	unknown	nan/nan/nan
YWHAH	ADAM10	0.082600	0.082600	0.000000	0.831719	3	unknown	nan/nan/nan
ADAM19	ADAM12	0.453500	0.453500	0.000000	0.995369	3	unknown	nan/nan/nan
ADAM12	ANKDD1A	0.153200	0.153200	0.000000	0.962794	3	unknown	nan/nan/nan
ADAM12	ARSI	0.167300	0.167300	0.000000	0.919307	3	unknown	nan/nan/nan
AXL	ADAM12	0.064300	0.064300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	BAALC	0.131200	0.131200	0.000000	0.809451	3	unknown	nan/nan/nan
ADAM12	BMP2	0.221200	0.221200	0.000000	0.708409	3	unknown	nan/nan/nan
ADAM12	CDKN2A	0.084500	0.084500	0.000000	0.937278	3	unknown	nan/nan/nan
CHI3L1	ADAM12	0.140500	0.140500	0.000000	0.501779	3	unknown	nan/nan/nan
ADAM12	CHSY1	0.078200	0.078200	0.000000	0.717391	3	unknown	nan/nan/nan
ADAM12	CORO6	0.137100	0.137100	0.000000	0.981765	3	unknown	nan/nan/nan
DAB2	ADAM12	0.113100	0.113100	0.000000	0.976127	3	unknown	nan/nan/nan
ADAM12	EFEMP2	0.237000	0.237000	0.000000	0.513080	3	unknown	nan/nan/nan
ADAM12	EMILIN2	0.242200	0.242200	0.000000	0.945087	3	unknown	nan/nan/nan
ERBB3	ADAM12	0.078600	0.078600	0.000000	0.996183	3	unknown	nan/nan/nan
FBXO32	ADAM12	0.140000	0.140000	0.000000	0.910714	3	unknown	nan/nan/nan
FOSL1	ADAM12	0.069300	0.069300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	GRIN2D	0.200700	0.200700	0.000000	0.786746	3	unknown	nan/nan/nan
ADAM12	GYPC	0.138400	0.138400	0.000000	0.744942	3	unknown	nan/nan/nan
ADAM12	INHBA	0.077600	0.077600	0.000000	0.559278	3	unknown	nan/nan/nan
ADAM12	INSR	0.170700	0.170700	0.000000	0.903925	3	unknown	nan/nan/nan
MMP2	ADAM12	0.489400	0.489400	0.000000	0.727626	3	unknown	nan/nan/nan
ADAM12	MMP7	0.122500	0.122500	0.000000	0.802449	3	unknown	nan/nan/nan
ADAM12	MN1	0.073600	0.073600	0.000000	0.944293	3	unknown	nan/nan/nan
ADAM12	MYO1E	0.165100	0.165100	0.000000	0.751060	3	unknown	nan/nan/nan
ADAM12	NRIP3	0.059900	0.059900	0.000000	0.888147	3	unknown	nan/nan/nan
ADAM12	ODZ2	0.098300	0.098300	0.000000	0.746694	3	unknown	nan/nan/nan
ADAM12	PGF	0.141100	0.141100	0.000000	0.897236	3	unknown	nan/nan/nan
ADAM12	RARB	0.125600	0.125600	0.000000	0.972930	3	unknown	nan/nan/nan
S100A2	ADAM12	0.095300	0.095300	0.000000	0.995803	3	unknown	nan/nan/nan
ADAM12	TCF4	0.133500	0.133500	0.000000	0.715356	3	unknown	nan/nan/nan
ADAM12	THY1	0.127100	0.127100	0.000000	0.864673	3	unknown	nan/nan/nan
TPM2	ADAM12	0.069500	0.069500	0.000000	0.995683	3	unknown	nan/nan/nan
TWIST1	ADAM12	0.073000	0.073000	0.000000	0.521918	3	unknown	nan/nan/nan
ADAM12	TWIST2	0.089500	0.089500	0.000000	0.621229	3	unknown	nan/nan/nan
WNT5B	ADAM12	0.051300	0.051300	0.000000	0.923977	3	unknown	nan/nan/nan
ADAM12	ZNF365	0.227600	0.227600	0.000000	0.803163	3	unknown	nan/nan/nan
ADAM12	ZNF575	0.112200	0.112200	0.000000	0.941176	3	unknown	nan/nan/nan
ADAM15	B3GNT2	0.379400	0.379400	0.000000	0.946758	3	unknown	nan/nan/nan
ADAM15	BZW1	0.084400	0.084400	0.000000	0.981043	3	unknown	nan/nan/nan
ADAM15	CABC1	0.052500	0.052500	0.000000	0.921905	3	unknown	nan/nan/nan
CISH	ADAM15	0.115700	0.115700	0.000000	0.995678	3	unknown	nan/nan/nan
CREB3L4	ADAM15	0.083200	0.083200	0.000000	0.992788	3	unknown	nan/nan/nan
ADAM15	EGF	0.050700	0.050700	0.000000	0.575937	3	unknown	nan/nan/nan
ADAM15	ENO2	0.328700	0.328700	0.000000	0.598722	3	unknown	nan/nan/nan
ERBB2	ADAM15	0.696900	0.696900	0.000000	0.978620	3	unknown	nan/nan/nan
ADAM15	FAM136A	0.073800	0.073800	0.000000	0.781843	3	unknown	nan/nan/nan
ADAM15	FLJ35934	0.253100	0.253100	0.000000	0.996049	3	unknown	nan/nan/nan
ADAM15	GAD1	0.241800	0.241800	0.000000	0.883375	3	unknown	nan/nan/nan
GNG10	ADAM15	0.085600	0.085600	0.000000	0.900701	3	unknown	nan/nan/nan
ADAM15	GRHPR	0.057300	0.057300	0.000000	0.842932	3	unknown	nan/nan/nan
IGFBP6	ADAM15	0.101500	0.101500	0.000000	0.991133	3	unknown	nan/nan/nan
IVL	ADAM15	0.100500	0.100500	0.000000	0.737313	3	unknown	nan/nan/nan
LARP6	ADAM15	0.054000	0.054000	0.000000	0.998148	3	unknown	nan/nan/nan
LIMK2	ADAM15	0.776800	0.776800	0.000000	0.620108	3	unknown	nan/nan/nan
MAP3K3	ADAM15	0.076400	0.076400	0.000000	0.900524	3	unknown	nan/nan/nan
ADAM15	MMP25	0.221500	0.221500	0.000000	0.959368	3	unknown	nan/nan/nan
MREG	ADAM15	0.164900	0.164900	0.000000	0.993329	3	unknown	nan/nan/nan
MTAP	ADAM15	0.057500	0.057500	0.000000	0.897391	3	unknown	nan/nan/nan
NBL1	ADAM15	0.109400	0.109400	0.000000	0.956124	3	unknown	nan/nan/nan
NCOA3	ADAM15	0.074800	0.074800	0.000000	0.995989	3	unknown	nan/nan/nan
ADAM15	NFAT5	0.113800	0.113800	0.000000	0.895431	3	unknown	nan/nan/nan
ADAM15	NFIA	0.100800	0.100800	0.000000	0.669643	3	unknown	nan/nan/nan
NRAS	ADAM15	0.108700	0.108700	0.000000	0.805888	3	unknown	nan/nan/nan
OSBPL8	ADAM15	0.114800	0.114800	0.000000	0.575784	3	unknown	nan/nan/nan
PHLDA1	ADAM15	0.236000	0.236000	0.000000	0.934322	3	unknown	nan/nan/nan
PIM1	ADAM15	0.117000	0.117000	0.000000	0.987179	3	unknown	nan/nan/nan
ADAM15	PIP4K2A	0.128300	0.128300	0.000000	0.874513	3	unknown	nan/nan/nan
ADAM15	PLOD2	0.052800	0.052800	0.000000	0.992424	3	unknown	nan/nan/nan
ADAM15	PRKCI	0.094100	0.094100	0.000000	0.989373	3	unknown	nan/nan/nan
ADAM15	RAB5C	0.079400	0.079400	0.000000	0.863980	3	unknown	nan/nan/nan
RHOT1	ADAM15	0.052600	0.052600	0.000000	0.545627	3	unknown	nan/nan/nan
RHOV	ADAM15	0.259000	0.259000	0.000000	0.887259	3	unknown	nan/nan/nan
ADAM15	SF3A2	0.078100	0.078100	0.000000	0.984635	3	unknown	nan/nan/nan
ADAM15	SGK1	0.119400	0.119400	0.000000	0.632328	3	unknown	nan/nan/nan
ADAM15	SLPI	0.058300	0.058300	0.000000	0.828473	3	unknown	nan/nan/nan
SMAD1	ADAM15	0.078300	0.078300	0.000000	0.968072	3	unknown	nan/nan/nan
SMURF2	ADAM15	0.105400	0.105400	0.000000	0.769450	3	unknown	nan/nan/nan
ADAM15	SOS1	0.058300	0.058300	0.000000	0.974271	3	unknown	nan/nan/nan
ADAM15	STX12	0.054700	0.054700	0.000000	1.000000	3	unknown	nan/nan/nan
TAF9	ADAM15	0.219400	0.219400	0.000000	0.591158	3	unknown	nan/nan/nan
TAGLN2	ADAM15	0.090600	0.090600	0.000000	0.772627	3	unknown	nan/nan/nan
TCEAL1	ADAM15	0.105500	0.105500	0.000000	0.825592	3	unknown	nan/nan/nan
TIMP1	ADAM15	0.092100	0.092100	0.000000	0.927253	3	unknown	nan/nan/nan
ADAM15	TSC22D1	0.074700	0.074700	0.000000	0.593039	3	unknown	nan/nan/nan
TTC9	ADAM15	0.116300	0.116300	0.000000	0.993981	3	unknown	nan/nan/nan
ADAM15	VTCN1	0.133100	0.133100	0.000000	0.734035	3	unknown	nan/nan/nan
ADAM15	YWHAG	0.056100	0.056100	0.000000	0.885918	3	unknown	nan/nan/nan
ADCY7	ADAM17	0.110800	0.110800	0.000000	1.000000	3	unknown	nan/nan/nan
ATF2	ADAM17	0.103200	0.103200	0.000000	0.829457	3	unknown	nan/nan/nan
CASP1	ADAM17	0.074800	0.074800	0.000000	0.983957	3	unknown	nan/nan/nan
ADAM17	CASP2	0.078300	0.078300	0.000000	0.535121	3	unknown	nan/nan/nan
CHST11	ADAM17	0.059700	0.059700	0.000000	0.922948	3	unknown	nan/nan/nan
CSNK1D	ADAM17	0.085000	0.085000	0.000000	0.975294	3	unknown	nan/nan/nan
ADAM17	DUSP9	0.071000	0.071000	0.000000	0.959155	3	unknown	nan/nan/nan
EIF2AK2	ADAM17	0.205000	0.205000	0.000000	0.855122	3	unknown	nan/nan/nan
FNDC4	ADAM17	0.060100	0.060100	0.000000	0.891847	3	unknown	nan/nan/nan
FOXC2	ADAM17	0.112200	0.112200	0.000000	0.946524	3	unknown	nan/nan/nan
HKDC1	ADAM17	0.065100	0.065100	0.000000	0.943164	3	unknown	nan/nan/nan
ICAM1	ADAM17	0.348900	0.348900	0.000000	0.935798	3	unknown	nan/nan/nan
ITGAV	ADAM17	0.071700	0.071700	0.000000	0.927476	3	unknown	nan/nan/nan
KLF11	ADAM17	0.067200	0.067200	0.000000	0.523810	3	unknown	nan/nan/nan
LIPG	ADAM17	0.174000	0.174000	0.000000	0.722989	3	unknown	nan/nan/nan
LTB	ADAM17	0.050500	0.050500	0.000000	0.712871	3	unknown	nan/nan/nan
ADAM17	PDIA4	0.216600	0.216600	0.000000	0.658356	3	unknown	nan/nan/nan
ADAM17	PDRG1	0.114700	0.114700	0.000000	0.913688	3	unknown	nan/nan/nan
ADAM17	PI3	0.135700	0.135700	0.000000	0.563007	3	unknown	nan/nan/nan
PTGS2	ADAM17	0.122800	0.122800	0.000000	0.869707	3	unknown	nan/nan/nan
ROR1	ADAM17	0.106900	0.106900	0.000000	0.983162	3	unknown	nan/nan/nan
S100A2	ADAM17	0.094300	0.094300	0.000000	0.995758	3	unknown	nan/nan/nan
SMO	ADAM17	0.080000	0.080000	0.000000	0.702500	3	unknown	nan/nan/nan
UPP1	ADAM17	0.106500	0.106500	0.000000	0.999061	3	unknown	nan/nan/nan
VEGFA	ADAM17	0.053800	0.053800	0.000000	0.875465	3	unknown	nan/nan/nan
ADAM17	YWHAZ	0.063900	0.063900	0.000000	0.636933	3	unknown	nan/nan/nan
ZNF467	ADAM17	0.055800	0.055800	0.000000	0.998208	3	unknown	nan/nan/nan
AKAP12	ADAM19	0.115500	0.115500	0.000000	0.948052	3	unknown	nan/nan/nan
AKT3	ADAM19	0.132200	0.132200	0.000000	0.845688	3	unknown	nan/nan/nan
ADAM19	ARHGEF4	0.083900	0.083900	0.000000	0.988081	3	unknown	nan/nan/nan
AXL	ADAM19	0.192500	0.192500	0.000000	0.992727	3	unknown	nan/nan/nan
ADAM19	BDH1	0.195000	0.195000	0.000000	0.951282	3	unknown	nan/nan/nan
ADAM19	CBS	0.142800	0.142800	0.000000	0.995098	3	unknown	nan/nan/nan
CEBPA	ADAM19	0.220500	0.220500	0.000000	0.880726	3	unknown	nan/nan/nan
ADAM19	CHST11	0.080300	0.080300	0.000000	0.678705	3	unknown	nan/nan/nan
COL13A1	ADAM19	0.121400	0.121400	0.000000	0.967051	3	unknown	nan/nan/nan
ADAM19	CYP2U1	0.164500	0.164500	0.000000	0.979939	3	unknown	nan/nan/nan
ADAM19	DAB2	0.263200	0.263200	0.000000	0.592705	3	unknown	nan/nan/nan
ADAM19	DEPDC7	0.051900	0.051900	0.000000	0.915222	3	unknown	nan/nan/nan
ADAM19	EFEMP1	0.118900	0.118900	0.000000	0.973087	3	unknown	nan/nan/nan
ADAM19	EFEMP2	0.205000	0.205000	0.000000	0.996585	3	unknown	nan/nan/nan
ADAM19	EIF6	0.090400	0.090400	0.000000	0.548673	3	unknown	nan/nan/nan
ADAM19	ELF2	0.062300	0.062300	0.000000	0.993579	3	unknown	nan/nan/nan
ELF3	ADAM19	0.061800	0.061800	0.000000	0.990291	3	unknown	nan/nan/nan
ADAM19	EMILIN2	0.053100	0.053100	0.000000	0.973635	3	unknown	nan/nan/nan
ADAM19	FBXO32	0.186800	0.186800	0.000000	0.951285	3	unknown	nan/nan/nan
ADAM19	FNDC4	0.106300	0.106300	0.000000	0.995296	3	unknown	nan/nan/nan
