Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TRPS1	PBX1	0.156700	0.156700	0.000000	0.858966	3	unknown
XBP1	PBX1	0.251300	0.251300	0.000000	0.919618	3	unknown
MAF	PBX1	0.137100	0.137100	0.000000	0.977389	3	unknown
NFATC4	PBX1	0.101200	0.101200	0.000000	0.960474	3	unknown
ELF3	PBX1	0.559100	0.559100	0.000000	0.846181	3	unknown
PBX1	GRHL2	0.130800	0.130800	0.000000	0.660550	3	unknown
PBX1	MYCN	0.057300	0.057300	0.000000	0.963351	3	unknown
PBX1	TFAP2A	0.254500	0.254500	0.000000	0.627505	3	unknown
IRF6	PBX1	0.302500	0.302500	0.000000	0.974876	3	unknown
PBX1	NKX3-2	0.058500	0.058500	0.000000	0.938462	3	unknown
PBX1	TCF21	0.066600	0.066600	0.000000	0.995495	3	unknown
PBX1	BRD8	0.072500	0.072500	0.000000	0.862069	3	unknown
PBX1	TSC22D3	0.059800	0.059800	0.000000	0.816054	3	unknown
HMGA2	PBX1	0.114100	0.114100	0.000000	0.994741	3	unknown
PBX1	HNF4A	0.246200	0.246200	0.000000	0.831438	3	unknown
PBX1	STAT2	0.487800	0.487800	0.000000	0.885814	3	unknown
PBX1	ZHX2	0.182000	0.182000	0.000000	0.930220	3	unknown
PBX1	IRF5	0.061300	0.061300	0.000000	0.977162	3	unknown
PBX1	FOXF2	0.302700	0.302700	0.000000	0.563925	3	unknown
SOX10	ELF5	0.971600	0.971600	0.000000	0.837382	3	unknown
EN1	ELF5	0.116400	0.116400	0.000000	0.598797	3	unknown
ELF5	NFIB	0.571000	0.571000	0.000000	0.636778	3	unknown
ELF5	MSX2	0.068800	0.068800	0.000000	0.960756	3	unknown
ELF5	FOXI1	0.050400	0.050400	0.000000	0.710317	3	unknown
CDKN2A	ELF5	0.477500	0.477500	0.000000	0.941361	3	unknown
FOXC1	ELF5	0.510200	0.510200	0.000000	0.741278	3	unknown
ELF5	EHF	0.257500	0.257500	0.000000	0.789903	3	unknown
NFYA	ELF5	0.122900	0.122900	0.000000	0.522376	3	unknown
TFAP2C	ELF5	0.226900	0.226900	0.000000	0.745262	3	unknown
ELF5	RUNX1	0.060400	0.060400	0.000000	0.996689	3	unknown
ELF5	HR	0.107900	0.107900	0.000000	0.748842	3	unknown
KLF5	ELF5	0.170100	0.170100	0.000000	0.527337	3	unknown
ELF5	POU3F2	0.059100	0.059100	0.000000	0.984772	3	unknown
ELF5	GATA2	0.073500	0.073500	0.000000	0.755102	3	unknown
TCF7L1	ELF5	0.444000	0.444000	0.000000	0.647523	3	unknown
ELF5	ZHX3	0.141600	0.141600	0.000000	0.913136	3	unknown
MAFB	TCF4	0.873200	0.873200	0.000000	0.960147	3	unknown
MAFB	FOXA2	0.070600	0.070600	0.000000	0.933428	3	unknown
HOXB2	MAFB	0.250600	0.250600	0.000000	0.975259	3	unknown
MAFB	WNT5A	0.057000	0.057000	0.000000	0.994737	3	unknown
MAFB	WT1	0.136200	0.136200	0.000000	1.000000	3	unknown
MAFB	MEOX2	0.064700	0.064700	0.000000	0.998454	3	unknown
MAFB	IRX5	0.094200	0.094200	0.000000	0.997877	3	unknown
MAFB	PPARG	0.138900	0.138900	0.000000	0.958963	3	unknown
MAFB	HOPX	0.141000	0.141000	0.000000	0.974468	3	unknown
MAFB	TRPS1	0.355200	0.355200	0.000000	0.977759	3	unknown
MAFB	RUNX3	0.058600	0.058600	0.000000	0.965870	3	unknown
MAFB	TCF12	0.074900	0.074900	0.000000	0.978638	3	unknown
MAFB	HEY1	0.112000	0.112000	0.000000	0.986607	3	unknown
MAFB	SATB2	0.184100	0.184100	0.000000	0.985334	3	unknown
MAFB	MAF	0.985500	0.985500	0.000000	0.683004	3	unknown
MAFB	MEF2C	0.058200	0.058200	0.000000	0.987973	3	unknown
MAFB	SOX4	0.165300	0.165300	0.000000	0.992136	3	unknown
MAFB	CEBPA	0.113700	0.113700	0.000000	0.979771	3	unknown
MAFB	ELF4	0.069700	0.069700	0.000000	0.991392	3	unknown
MAFB	ETV1	0.073600	0.073600	0.000000	0.927989	3	unknown
MAFB	ELF3	0.667400	0.667400	0.000000	0.992658	3	unknown
MAFB	ZEB1	0.074300	0.074300	0.000000	0.998654	3	unknown
MAFB	GRHL2	0.079000	0.079000	0.000000	0.998734	3	unknown
MAFB	NFX1	0.073200	0.073200	0.000000	0.964481	3	unknown
MAFB	TFAP2A	0.145400	0.145400	0.000000	0.973865	3	unknown
MAFB	IRF6	0.329900	0.329900	0.000000	0.981813	3	unknown
MAFB	HOXC13	0.077200	0.077200	0.000000	0.996114	3	unknown
MAFB	SCAND2	0.101400	0.101400	0.000000	1.000000	3	unknown
MAFB	FLI1	0.054500	0.054500	0.000000	0.992661	3	unknown
MAFB	NFE2	0.107900	0.107900	0.000000	0.999073	3	unknown
MAFB	IRF8	0.311100	0.311100	0.000000	0.973963	3	unknown
MAFB	PRRX2	0.140100	0.140100	0.000000	0.994290	3	unknown
MAFB	ELK4	0.082300	0.082300	0.000000	0.987849	3	unknown
MAFB	EGR2	0.052600	0.052600	0.000000	0.927757	3	unknown
MAFB	TFEC	0.065100	0.065100	0.000000	0.983103	3	unknown
MAFB	TEAD1	0.606200	0.606200	0.000000	0.979710	3	unknown
MAFB	HMGA2	0.253000	0.253000	0.000000	0.853360	3	unknown
MAFB	TRIM22	0.250500	0.250500	0.000000	0.950499	3	unknown
MAFB	MSX1	0.361500	0.361500	0.000000	0.952144	3	unknown
MAFB	FOXH1	0.056600	0.056600	0.000000	1.000000	3	unknown
MAFB	TFEB	0.201900	0.201900	0.000000	1.000000	3	unknown
MAFB	TWIST1	0.177700	0.177700	0.000000	0.994373	3	unknown
MAFB	TAF12	0.086300	0.086300	0.000000	0.996524	3	unknown
MAFB	HCLS1	0.217700	0.217700	0.000000	0.855765	3	unknown
MAFB	NR3C1	0.217100	0.217100	0.000000	0.992170	3	unknown
MAFB	MSC	0.141500	0.141500	0.000000	0.997173	3	unknown
MAFB	PRRX1	0.654900	0.654900	0.000000	0.916934	3	unknown
MAFB	E2F5	0.130800	0.130800	0.000000	0.997706	3	unknown
MAFB	BCL3	0.061200	0.061200	0.000000	0.996732	3	unknown
MAFB	CBFA2T2	0.137400	0.137400	0.000000	0.966521	3	unknown
MAFB	STAT2	0.050600	0.050600	0.000000	0.996047	3	unknown
MAFB	PCGF2	0.056500	0.056500	0.000000	0.991150	3	unknown
MAFB	MEIS1	0.170800	0.170800	0.000000	0.970726	3	unknown
MAFB	PRDM1	0.057100	0.057100	0.000000	0.994746	3	unknown
MAFB	PROX1	0.061800	0.061800	0.000000	0.998382	3	unknown
MAFB	TAF5	0.301200	0.301200	0.000000	0.879814	3	unknown
MAFB	REXO4	0.123800	0.123800	0.000000	0.991922	3	unknown
MAFB	FOXF2	0.478800	0.478800	0.000000	0.987469	3	unknown
MAFB	ZEB2	0.251700	0.251700	0.000000	0.994835	3	unknown
SOX10	EN1	0.572600	0.572600	0.000000	0.728781	3	unknown
SOX10	NFIB	0.539400	0.539400	0.000000	0.600853	3	unknown
HOXB2	SOX10	0.076500	0.076500	0.000000	0.996078	3	unknown
TRIM29	SOX10	0.613800	0.613800	0.000000	0.574780	3	unknown
SOX10	HLF	0.741700	0.741700	0.000000	0.715518	3	unknown
CDKN2A	SOX10	0.102600	0.102600	0.000000	0.628655	3	unknown
SOX10	CREB3L1	0.142600	0.142600	0.000000	0.963534	3	unknown
SOX10	CREM	0.171000	0.171000	0.000000	0.812865	3	unknown
FOXC1	SOX10	0.458800	0.458800	0.000000	0.593287	3	unknown
SIX3	SOX10	0.062800	0.062800	0.000000	0.549363	3	unknown
SOX10	TCF7L2	0.261400	0.261400	0.000000	0.724560	3	unknown
SOX10	TFAP2C	0.063500	0.063500	0.000000	0.546457	3	unknown
SOX10	BRD8	0.057000	0.057000	0.000000	0.982456	3	unknown
SOX10	SOX9	0.082200	0.082200	0.000000	0.909976	3	unknown
FOXG1	SOX10	0.062000	0.062000	0.000000	0.527419	3	unknown
SOX10	HR	0.109000	0.109000	0.000000	0.670642	3	unknown
SOX10	FOXC2	0.245700	0.245700	0.000000	0.926740	3	unknown
POU5F1B	SOX10	0.209500	0.209500	0.000000	0.544630	3	unknown
SOX10	BLZF1	0.124600	0.124600	0.000000	0.975120	3	unknown
NKX2-5	SOX10	0.061500	0.061500	0.000000	0.604878	3	unknown
LMO4	SOX10	0.179400	0.179400	0.000000	0.990524	3	unknown
SOX10	MYC	0.059700	0.059700	0.000000	0.819095	3	unknown
SOX10	NFATC1	0.054900	0.054900	0.000000	0.897996	3	unknown
SOX10	TAL1	0.143700	0.143700	0.000000	0.979123	3	unknown
TCF7L1	SOX10	0.386600	0.386600	0.000000	0.504656	3	unknown
SOX10	ATOH1	0.096500	0.096500	0.000000	0.953368	3	unknown
SOX10	VENTX	0.113000	0.113000	0.000000	0.973451	3	unknown
SOX10	ZHX3	0.089500	0.089500	0.000000	0.962011	3	unknown
TFCP2L1	SOX10	0.350400	0.350400	0.000000	0.660388	3	unknown
SOX10	VAX2	0.365600	0.365600	0.000000	0.784190	3	unknown
HOXA4	SOX10	0.053100	0.053100	0.000000	0.576271	3	unknown
NR4A1	FOSB	0.718900	0.718900	0.000000	0.583113	3	unknown
TCF12	FOSB	0.070300	0.070300	0.000000	0.974395	3	unknown
FOSB	EGR3	0.283600	0.283600	0.000000	0.759520	3	unknown
EGR1	FOSB	0.400100	0.400100	0.000000	0.687578	3	unknown
FOSB	NR4A3	0.099600	0.099600	0.000000	0.863454	3	unknown
FOSB	MYBL2	0.207500	0.207500	0.000000	0.949398	3	unknown
FOSB	HIC1	0.118500	0.118500	0.000000	0.993249	3	unknown
FOSB	GSC2	0.136400	0.136400	0.000000	0.913490	3	unknown
FOSB	LZTS1	0.078500	0.078500	0.000000	1.000000	3	unknown
FOSB	ATF3	0.447700	0.447700	0.000000	0.757203	3	unknown
ERG	FOSB	0.136100	0.136100	0.000000	0.590742	3	unknown
E2F1	FOSB	0.054500	0.054500	0.000000	0.779817	3	unknown
FOSB	MEOX1	0.080000	0.080000	0.000000	0.855000	3	unknown
JUNB	FOSB	0.051800	0.051800	0.000000	0.847490	3	unknown
FOSB	E2F5	0.054500	0.054500	0.000000	0.985321	3	unknown
FOSB	MLXIPL	0.095500	0.095500	0.000000	0.939267	3	unknown
SPDEF	EN1	0.125300	0.125300	0.000000	0.978452	3	unknown
EN1	SOX11	0.259900	0.259900	0.000000	0.546749	3	unknown
TRIM29	EN1	0.062600	0.062600	0.000000	0.939297	3	unknown
EN1	PAX6	0.603500	0.603500	0.000000	0.865783	3	unknown
EN1	FOXD1	0.063600	0.063600	0.000000	0.764151	3	unknown
NFATC4	EN1	0.082800	0.082800	0.000000	0.991546	3	unknown
EN1	FOXI1	0.059400	0.059400	0.000000	0.986532	3	unknown
CDKN2A	EN1	0.313000	0.313000	0.000000	0.936422	3	unknown
EN1	CUX2	0.089800	0.089800	0.000000	0.992205	3	unknown
EN1	CITED1	0.070200	0.070200	0.000000	0.891738	3	unknown
FOXC1	EN1	0.327600	0.327600	0.000000	0.879426	3	unknown
EN1	TCF7L2	0.079800	0.079800	0.000000	0.888471	3	unknown
EN1	LHX2	0.091600	0.091600	0.000000	0.989083	3	unknown
EN1	SIM2	0.137000	0.137000	0.000000	0.752555	3	unknown
TBX19	EN1	0.385700	0.385700	0.000000	0.606689	3	unknown
EN1	LZTS1	0.066600	0.066600	0.000000	0.995495	3	unknown
EN1	SIM1	0.053400	0.053400	0.000000	0.968165	3	unknown
EN1	FOXG1	0.057900	0.057900	0.000000	0.721934	3	unknown
EN1	HR	0.065700	0.065700	0.000000	0.858447	3	unknown
EN1	FOXC2	0.140200	0.140200	0.000000	0.975036	3	unknown
EN1	POU4F1	0.069000	0.069000	0.000000	0.781159	3	unknown
EN1	KLF4	0.115500	0.115500	0.000000	0.889177	3	unknown
EN1	SPIB	0.112900	0.112900	0.000000	0.891054	3	unknown
TFEB	EN1	0.057600	0.057600	0.000000	0.743056	3	unknown
EN1	BARX1	0.062700	0.062700	0.000000	0.896332	3	unknown
LMO4	EN1	0.318800	0.318800	0.000000	0.844103	3	unknown
EN1	POU3F2	0.171300	0.171300	0.000000	0.984238	3	unknown
TCF7L1	EN1	0.416300	0.416300	0.000000	0.667547	3	unknown
EN1	SNAPC5	0.164200	0.164200	0.000000	0.878806	3	unknown
EN1	RUNX2	0.061800	0.061800	0.000000	0.699029	3	unknown
EN1	VENTX	0.079500	0.079500	0.000000	0.655346	3	unknown
TCEAL1	EN1	0.132100	0.132100	0.000000	0.817562	3	unknown
EN1	RXRG	0.310600	0.310600	0.000000	0.989697	3	unknown
HOXD4	EN1	0.087600	0.087600	0.000000	0.601598	3	unknown
TFCP2L1	EN1	0.273200	0.273200	0.000000	0.541362	3	unknown
VAX2	EN1	0.127700	0.127700	0.000000	0.656226	3	unknown
EN1	SOX13	0.084100	0.084100	0.000000	0.858502	3	unknown
TCF4	ZNF135	0.281800	0.281800	0.000000	0.957771	3	unknown
TCF4	PLAG1	0.065200	0.065200	0.000000	0.984663	3	unknown
TCF4	PPARG	0.069300	0.069300	0.000000	0.773449	3	unknown
TCF4	NR4A1	0.064600	0.064600	0.000000	0.676471	3	unknown
TCF4	TCF12	0.375800	0.375800	0.000000	0.778340	3	unknown
TCF4	HEY1	0.052600	0.052600	0.000000	0.980989	3	unknown
TCF4	HOXA9	0.461600	0.461600	0.000000	0.989385	3	unknown
TCF4	MEF2C	0.091700	0.091700	0.000000	0.978190	3	unknown
TCF4	SOX4	0.122100	0.122100	0.000000	0.967240	3	unknown
TCF4	ELF4	0.137200	0.137200	0.000000	0.917638	3	unknown
TCF4	NFATC4	0.065100	0.065100	0.000000	0.591398	3	unknown
TCF4	ETV1	0.668500	0.668500	0.000000	0.963201	3	unknown
TCF4	ZEB1	0.376800	0.376800	0.000000	0.897293	3	unknown
TCF4	RUNX1T1	0.800800	0.800800	0.000000	0.933816	3	unknown
TCF4	GRHL2	0.180000	0.180000	0.000000	0.859444	3	unknown
TCF4	NFX1	0.065200	0.065200	0.000000	0.996933	3	unknown
TCF4	EGR1	0.061100	0.061100	0.000000	0.608838	3	unknown
TCF4	E2F8	0.056100	0.056100	0.000000	0.598930	3	unknown
TCF4	MECOM	0.359600	0.359600	0.000000	0.897386	3	unknown
TCF4	SCAND2	0.065900	0.065900	0.000000	0.995448	3	unknown
TCF4	ZFHX3	0.073900	0.073900	0.000000	0.991881	3	unknown
TCF4	SMAD3	0.215700	0.215700	0.000000	0.952248	3	unknown
PTTG1	TCF4	0.252000	0.252000	0.000000	0.838492	3	unknown
TCF4	HSF2	0.076200	0.076200	0.000000	0.979003	3	unknown
TCF4	SMAD1	0.057400	0.057400	0.000000	0.996516	3	unknown
TCF4	GAS7	0.625000	0.625000	0.000000	0.948480	3	unknown
TCF4	FOXC2	0.063800	0.063800	0.000000	1.000000	3	unknown
TCF4	MSX1	0.395800	0.395800	0.000000	0.938605	3	unknown
TCF4	TEF	0.065200	0.065200	0.000000	0.986196	3	unknown
TCF4	HIRA	0.144700	0.144700	0.000000	0.995162	3	unknown
TCF4	TWIST1	0.060900	0.060900	0.000000	0.932677	3	unknown
TCF4	E2F1	0.064600	0.064600	0.000000	0.939628	3	unknown
TCF4	HCLS1	0.063100	0.063100	0.000000	0.952456	3	unknown
TCF4	TFE3	0.084400	0.084400	0.000000	0.918246	3	unknown
JUNB	TCF4	0.174400	0.174400	0.000000	0.670298	3	unknown
TCF4	TAF1B	0.054400	0.054400	0.000000	0.992647	3	unknown
TCF4	ZKSCAN1	0.122900	0.122900	0.000000	0.992677	3	unknown
TCF4	HINFP	0.066600	0.066600	0.000000	0.989489	3	unknown
TCF4	TFAM	0.209500	0.209500	0.000000	0.909308	3	unknown
TCF4	MEIS1	0.259200	0.259200	0.000000	0.965278	3	unknown
TCF4	ZNF268	0.133700	0.133700	0.000000	1.000000	3	unknown
TCF4	ZFPM2	0.070300	0.070300	0.000000	0.970128	3	unknown
TCF4	HOXD4	0.112300	0.112300	0.000000	0.983081	3	unknown
TCF4	REXO4	0.060900	0.060900	0.000000	0.978654	3	unknown
IRX4	NFIB	0.165900	0.165900	0.000000	0.685955	3	unknown
TRIM29	NFIB	0.468900	0.468900	0.000000	0.572617	3	unknown
NFIB	HLF	0.206000	0.206000	0.000000	0.605340	3	unknown
NFIB	POU1F1	0.078900	0.078900	0.000000	1.000000	3	unknown
HOXC10	NFIB	0.222800	0.222800	0.000000	0.993268	3	unknown
MAF	NFIB	0.075300	0.075300	0.000000	0.986720	3	unknown
NFIB	LEF1	0.129500	0.129500	0.000000	0.983784	3	unknown
IRF6	NFIB	0.215500	0.215500	0.000000	0.976334	3	unknown
TBX19	NFIB	0.095600	0.095600	0.000000	0.658996	3	unknown
SMAD3	NFIB	0.237000	0.237000	0.000000	0.747679	3	unknown
NFIB	TFAP2C	0.544600	0.544600	0.000000	0.723467	3	unknown
NFIB	PRRX2	0.070100	0.070100	0.000000	0.797432	3	unknown
NFIB	TP63	0.122400	0.122400	0.000000	0.625817	3	unknown
ATF3	NFIB	0.139100	0.139100	0.000000	0.634795	3	unknown
NFIC	NFIB	0.263100	0.263100	0.000000	0.843786	3	unknown
NFIB	RCAN1	0.059200	0.059200	0.000000	0.665541	3	unknown
NFIB	GATA2	0.133500	0.133500	0.000000	0.876404	3	unknown
TFAM	NFIB	0.304000	0.304000	0.000000	0.998026	3	unknown
PLSCR1	NFIB	0.076600	0.076600	0.000000	0.753264	3	unknown
ATF1	NFIB	0.051100	0.051100	0.000000	0.994129	3	unknown
FOXA1	PGR	0.101700	0.101700	0.000000	0.996067	3	unknown
PGR	ESRRG	0.084600	0.084600	0.000000	0.977541	3	unknown
AR	PGR	0.535900	0.535900	0.000000	0.967531	3	unknown
IRX5	PGR	0.124600	0.124600	0.000000	0.965490	3	unknown
PGR	DLX2	0.060800	0.060800	0.000000	0.898026	3	unknown
XBP1	PGR	0.160800	0.160800	0.000000	0.999378	3	unknown
PGR	ZNF238	0.110600	0.110600	0.000000	0.910488	3	unknown
BTG2	PGR	0.073700	0.073700	0.000000	0.990502	3	unknown
FOXM1	PGR	0.195600	0.195600	0.000000	0.995910	3	unknown
PGR	CITED1	0.074000	0.074000	0.000000	0.856757	3	unknown
E2F8	PGR	0.066700	0.066700	0.000000	0.986507	3	unknown
PGR	SIM2	0.355400	0.355400	0.000000	0.702589	3	unknown
PTTG1	PGR	0.153500	0.153500	0.000000	0.994788	3	unknown
PGR	HESX1	0.103800	0.103800	0.000000	0.988439	3	unknown
PGR	POU3F1	0.056600	0.056600	0.000000	0.985866	3	unknown
TEAD4	PGR	0.091900	0.091900	0.000000	0.659412	3	unknown
JUNB	PGR	0.113600	0.113600	0.000000	0.983275	3	unknown
E2F3	PGR	0.065200	0.065200	0.000000	0.998466	3	unknown
PGR	SREBF1	0.052300	0.052300	0.000000	0.533461	3	unknown
PGR	LMX1B	0.076600	0.076600	0.000000	0.950392	3	unknown
HIF1A	PGR	0.096600	0.096600	0.000000	0.755694	3	unknown
GLI3	PGR	0.241500	0.241500	0.000000	0.848033	3	unknown
HMGA1	PITX1	0.065400	0.065400	0.000000	0.879205	3	unknown
PLAG1	PITX1	0.129100	0.129100	0.000000	0.917893	3	unknown
HOXA9	PITX1	0.082900	0.082900	0.000000	0.955368	3	unknown
MEF2C	PITX1	0.068000	0.068000	0.000000	0.966176	3	unknown
FOXM1	PITX1	0.070300	0.070300	0.000000	0.995733	3	unknown
ELF4	PITX1	0.080200	0.080200	0.000000	0.897756	3	unknown
PITX1	HOXA10	0.678300	0.678300	0.000000	0.566269	3	unknown
C2orf3	PITX1	0.054600	0.054600	0.000000	0.968864	3	unknown
PITX1	RUNX1	0.052400	0.052400	0.000000	0.883588	3	unknown
PITX1	HNF4G	0.087400	0.087400	0.000000	0.897025	3	unknown
PITX1	POU4F3	0.053000	0.053000	0.000000	0.681132	3	unknown
PITX1	ZNF154	0.147900	0.147900	0.000000	0.946586	3	unknown
TEAD4	PITX1	0.270100	0.270100	0.000000	0.913736	3	unknown
E2F1	PITX1	0.104000	0.104000	0.000000	0.997115	3	unknown
PITX1	NR2F6	0.581900	0.581900	0.000000	0.694277	3	unknown
PITX1	GBX2	0.066800	0.066800	0.000000	0.926647	3	unknown
NFAT5	PITX1	0.100000	0.100000	0.000000	0.993000	3	unknown
PITX1	POU3F2	0.095900	0.095900	0.000000	0.996872	3	unknown
PITX1	SIX2	0.237800	0.237800	0.000000	0.616484	3	unknown
PITX1	FOXD3	0.053800	0.053800	0.000000	0.931227	3	unknown
E2F3	PITX1	0.057300	0.057300	0.000000	0.968586	3	unknown
KLF9	PITX1	0.087600	0.087600	0.000000	0.506849	3	unknown
MEIS1	PITX1	0.089800	0.089800	0.000000	0.916481	3	unknown
ZHX2	PITX1	0.078000	0.078000	0.000000	0.929487	3	unknown
HOXC4	PITX1	0.070700	0.070700	0.000000	0.994342	3	unknown
TAF5	PITX1	0.071900	0.071900	0.000000	0.991655	3	unknown
PITX1	HSF1	0.332700	0.332700	0.000000	0.534716	3	unknown
FOXA2	PLAG1	0.083100	0.083100	0.000000	0.924188	3	unknown
FOXA2	HOPX	0.325700	0.325700	0.000000	0.727356	3	unknown
FOXA2	ZFP36L2	0.057000	0.057000	0.000000	1.000000	3	unknown
FOXA2	ETV1	0.078600	0.078600	0.000000	0.627226	3	unknown
FOXA2	NKX3-2	0.149000	0.149000	0.000000	0.656376	3	unknown
FOXA2	FLI1	0.063800	0.063800	0.000000	0.996865	3	unknown
PTTG1	FOXA2	0.193300	0.193300	0.000000	0.989136	3	unknown
FOXA2	EGR2	0.103700	0.103700	0.000000	0.963356	3	unknown
HMGA2	FOXA2	0.790200	0.790200	0.000000	0.931410	3	unknown
FOXA2	TRIM22	0.180800	0.180800	0.000000	0.899336	3	unknown
FOXA2	NKX3-1	0.219700	0.219700	0.000000	0.990897	3	unknown
FOXA2	SOX2	0.080500	0.080500	0.000000	0.915528	3	unknown
FOXA2	CEBPD	0.200900	0.200900	0.000000	0.651568	3	unknown
FOXA2	ZNF117	0.060700	0.060700	0.000000	0.948929	3	unknown
FOXA2	HOXA11	0.080300	0.080300	0.000000	0.996264	3	unknown
FOXA2	RFXAP	0.057800	0.057800	0.000000	0.925606	3	unknown
FOXA2	IRF9	0.315200	0.315200	0.000000	0.615165	3	unknown
FOXA2	FOXO4	0.052000	0.052000	0.000000	1.000000	3	unknown
FOXA2	MGA	0.156500	0.156500	0.000000	0.940575	3	unknown
FOXA2	ECSIT	0.063300	0.063300	0.000000	0.990521	3	unknown
HOXB2	HMGA1	0.073700	0.073700	0.000000	0.938942	3	unknown
HOXB2	SOX11	0.062900	0.062900	0.000000	0.992051	3	unknown
HOXB2	MEOX2	0.083100	0.083100	0.000000	0.997593	3	unknown
HOXB2	TRIM29	0.141700	0.141700	0.000000	0.998589	3	unknown
HOXB2	HOXB6	0.274200	0.274200	0.000000	0.949672	3	unknown
HOXB2	NR4A2	0.205000	0.205000	0.000000	0.977073	3	unknown
HOXB2	TRPS1	0.088300	0.088300	0.000000	0.946772	3	unknown
HOXB2	NR4A1	0.063600	0.063600	0.000000	0.913522	3	unknown
HOXB2	RUNX3	0.145400	0.145400	0.000000	0.998624	3	unknown
XBP1	HOXB2	0.890000	0.890000	0.000000	0.751910	3	unknown
HOXB2	MSX2	0.125900	0.125900	0.000000	0.997617	3	unknown
HOXB2	HOXA9	0.395200	0.395200	0.000000	0.997976	3	unknown
HOXB2	SIX1	0.112300	0.112300	0.000000	0.995548	3	unknown
HOXB2	BTG2	0.079000	0.079000	0.000000	0.812658	3	unknown
HOXB2	CEBPA	0.054000	0.054000	0.000000	0.955556	3	unknown
HOXB2	NFATC4	0.398400	0.398400	0.000000	0.694026	3	unknown
HOXB2	IKZF1	0.085100	0.085100	0.000000	0.997650	3	unknown
HOXB2	CREB3L1	0.056500	0.056500	0.000000	1.000000	3	unknown
EGR1	HOXB2	0.169000	0.169000	0.000000	0.664497	3	unknown
HOXB2	TFAP2A	0.063700	0.063700	0.000000	0.992151	3	unknown
HOXB2	SCML1	0.202200	0.202200	0.000000	0.981207	3	unknown
HOXB2	ETV4	0.090700	0.090700	0.000000	0.997795	3	unknown
HOXB2	MECOM	0.053600	0.053600	0.000000	0.889925	3	unknown
HOXB2	TBX19	0.067000	0.067000	0.000000	0.998507	3	unknown
HOXB2	GSC2	0.093900	0.093900	0.000000	0.994675	3	unknown
PTTG1	HOXB2	0.071300	0.071300	0.000000	0.521739	3	unknown
HOXB2	ENO1	0.088300	0.088300	0.000000	0.850510	3	unknown
HOXB2	TEAD1	0.118300	0.118300	0.000000	0.688926	3	unknown
HOXB2	HMGA2	0.100800	0.100800	0.000000	0.760913	3	unknown
HOXB2	TRIM22	0.173200	0.173200	0.000000	0.994226	3	unknown
HOXB2	ATF3	0.051400	0.051400	0.000000	1.000000	3	unknown
HOXB2	NFIC	0.093600	0.093600	0.000000	0.970085	3	unknown
HOXB2	NKX3-1	0.175300	0.175300	0.000000	0.993155	3	unknown
HOXB2	TWIST1	0.163800	0.163800	0.000000	0.993895	3	unknown
HOXB2	E2F1	0.086800	0.086800	0.000000	0.830645	3	unknown
JUNB	HOXB2	0.407300	0.407300	0.000000	0.556101	3	unknown
HOXB2	OLIG2	0.133200	0.133200	0.000000	0.995495	3	unknown
HOXB2	TAF1B	0.126000	0.126000	0.000000	0.759524	3	unknown
HOXB2	PRRX1	0.057000	0.057000	0.000000	0.884211	3	unknown
HOXB2	HNF4A	0.078500	0.078500	0.000000	0.931210	3	unknown
HOXB2	HOXB3	0.783000	0.783000	0.000000	0.806258	3	unknown
HOXB2	LASS6	0.122000	0.122000	0.000000	0.886066	3	unknown
HOXB2	TAF5	0.073600	0.073600	0.000000	0.972826	3	unknown
HOXB2	ZNF45	0.086800	0.086800	0.000000	0.982719	3	unknown
FOXA1	SPDEF	0.985400	0.985400	0.000000	0.679724	3	unknown
AR	SPDEF	0.066200	0.066200	0.000000	0.510574	3	unknown
IRX5	SPDEF	0.124600	0.124600	0.000000	0.906902	3	unknown
SPDEF	XBP1	0.181600	0.181600	0.000000	0.627753	3	unknown
SPDEF	MSX2	0.220300	0.220300	0.000000	0.991829	3	unknown
SPDEF	FOXD1	0.215800	0.215800	0.000000	0.998146	3	unknown
CDKN2A	SPDEF	0.097400	0.097400	0.000000	0.723819	3	unknown
SPDEF	NR2F1	0.056700	0.056700	0.000000	0.954145	3	unknown
SPDEF	FOXC1	0.376300	0.376300	0.000000	0.955621	3	unknown
SPDEF	FOXE1	0.138500	0.138500	0.000000	0.979783	3	unknown
SPDEF	ELK1	0.054200	0.054200	0.000000	0.987085	3	unknown
ENO1	SPDEF	0.260000	0.260000	0.000000	0.787692	3	unknown
SPDEF	SIM1	0.086800	0.086800	0.000000	0.990783	3	unknown
SPDEF	ZNF174	0.120100	0.120100	0.000000	0.996669	3	unknown
SPDEF	DMRT1	0.055300	0.055300	0.000000	0.956600	3	unknown
SPDEF	ISL1	0.052400	0.052400	0.000000	0.988550	3	unknown
SPDEF	POU4F1	0.217900	0.217900	0.000000	0.960532	3	unknown
SPDEF	CSDA	0.343800	0.343800	0.000000	0.979639	3	unknown
SPDEF	ZNF91	0.160100	0.160100	0.000000	0.973766	3	unknown
SPDEF	MYT1L	0.066500	0.066500	0.000000	0.975940	3	unknown
SPDEF	NKX2-5	0.052800	0.052800	0.000000	0.998106	3	unknown
SPDEF	HOXA1	0.094000	0.094000	0.000000	0.975532	3	unknown
SPDEF	TLX1	0.057600	0.057600	0.000000	0.998264	3	unknown
SPDEF	LMO4	0.094800	0.094800	0.000000	0.795359	3	unknown
