Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
BHLHE40	FOS	0.300400	0.300400	0.000000	0.897137	3	unknown
FOS	LHX2	0.057200	0.057200	0.000000	0.965035	3	unknown
FOS	ZNF236	0.098600	0.098600	0.000000	0.752535	3	unknown
ZNF45	FOS	0.077200	0.077200	0.000000	0.812176	3	unknown
FOS	FOSB	0.279700	0.279700	0.000000	0.861280	3	unknown
FOS	HLF	0.106400	0.106400	0.000000	0.854323	3	unknown
FOS	GAS7	0.098400	0.098400	0.000000	0.606707	3	unknown
FOS	ELF4	0.057400	0.057400	0.000000	0.815331	3	unknown
FOS	EN2	0.063400	0.063400	0.000000	0.769716	3	unknown
FOS	RUNX1	0.096900	0.096900	0.000000	0.907121	3	unknown
FOS	OVOL1	0.072500	0.072500	0.000000	0.911724	3	unknown
KLF4	FOS	0.057800	0.057800	0.000000	0.633218	3	unknown
FOS	BTG2	0.074900	0.074900	0.000000	0.676903	3	unknown
BRD8	FOS	0.254800	0.254800	0.000000	0.542779	3	unknown
FOS	SNAI2	0.149300	0.149300	0.000000	0.813128	3	unknown
FOS	ATF6	0.226300	0.226300	0.000000	0.982766	3	unknown
FOS	HIRA	0.179200	0.179200	0.000000	0.514509	3	unknown
ERF	FOS	0.116900	0.116900	0.000000	0.905047	3	unknown
FOS	HOXD13	0.071700	0.071700	0.000000	0.924686	3	unknown
FOS	MEOX1	0.051900	0.051900	0.000000	0.518304	3	unknown
FOS	NKX2-8	0.053100	0.053100	0.000000	0.544256	3	unknown
FOS	FOXP3	0.130000	0.130000	0.000000	0.622308	3	unknown
FOS	AEBP1	0.092900	0.092900	0.000000	0.615716	3	unknown
FOS	RUNX2	0.153500	0.153500	0.000000	0.950489	3	unknown
FOS	NR1I2	0.057500	0.057500	0.000000	0.780870	3	unknown
FOS	MSC	0.075200	0.075200	0.000000	0.666223	3	unknown
ETV5	FOS	0.053600	0.053600	0.000000	0.759328	3	unknown
FOS	MLXIPL	0.079300	0.079300	0.000000	0.839849	3	unknown
MYT1	FOS	0.116500	0.116500	0.000000	0.951073	3	unknown
CTNNB1	FOS	0.091100	0.091100	0.000000	0.509330	3	unknown
TRPS1	FOS	0.077800	0.077800	0.000000	0.886889	3	unknown
FOS	EGR1	0.902300	0.902300	0.000000	0.621855	3	unknown
ZEB1	ZNF165	0.072700	0.072700	0.000000	0.895461	3	unknown
ZNF165	PLAG1	0.093600	0.093600	0.000000	0.770299	3	unknown
WT1	ZNF165	0.118900	0.118900	0.000000	0.597140	3	unknown
SUPT6H	ZNF165	0.082000	0.082000	0.000000	0.654878	3	unknown
ZNF165	NR4A2	0.106100	0.106100	0.000000	0.976437	3	unknown
ZNF165	IKZF1	0.256300	0.256300	0.000000	0.534530	3	unknown
ZNF165	ZXDC	0.189200	0.189200	0.000000	0.839852	3	unknown
GAS7	ZNF165	0.144200	0.144200	0.000000	0.839806	3	unknown
HOXD3	ZNF165	0.056900	0.056900	0.000000	0.996485	3	unknown
ZNF165	RFXAP	0.066800	0.066800	0.000000	0.955090	3	unknown
ZNF165	PKNOX1	0.270400	0.270400	0.000000	0.771080	3	unknown
TBX5	ZNF165	0.099700	0.099700	0.000000	0.868606	3	unknown
STAT6	ZNF165	0.069500	0.069500	0.000000	0.894964	3	unknown
ZNF165	HOXC13	0.050200	0.050200	0.000000	0.934263	3	unknown
ATF6	ZNF165	0.060800	0.060800	0.000000	0.513158	3	unknown
FOXN3	ZNF165	0.129200	0.129200	0.000000	0.507740	3	unknown
GLI2	ZNF165	0.060900	0.060900	0.000000	0.523810	3	unknown
NFATC1	ZNF165	0.070700	0.070700	0.000000	0.632249	3	unknown
TCF4	ZNF165	0.055800	0.055800	0.000000	0.888889	3	unknown
HOXD11	ZNF165	0.371300	0.371300	0.000000	0.928360	3	unknown
ATF3	ZNF165	0.152500	0.152500	0.000000	0.923279	3	unknown
ZNF165	AFF1	0.180600	0.180600	0.000000	0.748616	3	unknown
ZNF165	ZNF323	0.051400	0.051400	0.000000	0.587549	3	unknown
T	ZNF165	0.399800	0.399800	0.000000	0.563032	3	unknown
ENO1	PBX1	0.055000	0.055000	0.000000	0.987273	3	unknown
BHLHE40	PBX1	0.074500	0.074500	0.000000	0.966443	3	unknown
PBX1	TFAP2C	0.054400	0.054400	0.000000	0.702206	3	unknown
TCF3	PBX1	0.093500	0.093500	0.000000	0.954011	3	unknown
PBX1	MAFK	0.060400	0.060400	0.000000	0.900662	3	unknown
PBX1	ETV1	0.136800	0.136800	0.000000	0.801901	3	unknown
SMAD3	PBX1	0.121900	0.121900	0.000000	0.983593	3	unknown
PBX1	TCF12	0.119800	0.119800	0.000000	0.692821	3	unknown
GTF2I	PBX1	0.094700	0.094700	0.000000	0.518479	3	unknown
GABPA	PBX1	0.074300	0.074300	0.000000	0.659489	3	unknown
HMG20B	PBX1	0.215800	0.215800	0.000000	0.911029	3	unknown
HOXA11	PBX1	0.215700	0.215700	0.000000	0.519240	3	unknown
PBX1	POU3F3	0.085900	0.085900	0.000000	0.958091	3	unknown
PBX1	SCML1	0.056600	0.056600	0.000000	0.699647	3	unknown
JUND	PBX1	0.099800	0.099800	0.000000	0.839679	3	unknown
THRA	PBX1	0.060200	0.060200	0.000000	0.973422	3	unknown
PBX1	POU5F1B	0.159700	0.159700	0.000000	0.797120	3	unknown
PBX1	REST	0.075000	0.075000	0.000000	0.932000	3	unknown
PBX1	MYT1L	0.069300	0.069300	0.000000	0.942280	3	unknown
TFAP2A	PBX1	0.078800	0.078800	0.000000	0.572335	3	unknown
PBX1	TLX2	0.064400	0.064400	0.000000	0.500000	3	unknown
PBX1	CEBPA	0.063100	0.063100	0.000000	0.893819	3	unknown
ZNF134	PBX1	0.269500	0.269500	0.000000	0.557699	3	unknown
ZFPM2	PBX1	0.122300	0.122300	0.000000	0.667212	3	unknown
PBX1	MXD1	0.117900	0.117900	0.000000	0.969466	3	unknown
ELF3	PBX1	0.069500	0.069500	0.000000	0.814388	3	unknown
AHR	PBX1	0.164800	0.164800	0.000000	0.572816	3	unknown
PBX1	HMX1	0.069000	0.069000	0.000000	0.965217	3	unknown
ZNF24	PBX1	0.419100	0.419100	0.000000	0.638272	3	unknown
PBX1	BCL6	0.088500	0.088500	0.000000	0.570621	3	unknown
TBX3	MEOX2	0.129000	0.129000	0.000000	0.644961	3	unknown
NR2F1	MEOX2	0.126900	0.126900	0.000000	0.833727	3	unknown
CDKN2A	MEOX2	0.081500	0.081500	0.000000	0.936196	3	unknown
SALL1	MEOX2	0.121700	0.121700	0.000000	0.624486	3	unknown
RUNX1T1	MEOX2	0.056700	0.056700	0.000000	0.659612	3	unknown
PPARA	MEOX2	0.061000	0.061000	0.000000	0.967213	3	unknown
MEOX2	HOXA7	0.063600	0.063600	0.000000	0.869497	3	unknown
MEOX2	CREB5	0.104500	0.104500	0.000000	0.837321	3	unknown
KLF4	MEOX2	0.079400	0.079400	0.000000	0.738035	3	unknown
SNAI2	MEOX2	0.102700	0.102700	0.000000	0.832522	3	unknown
MEOX1	MEOX2	0.435300	0.435300	0.000000	0.717666	3	unknown
E2F2	MEOX2	0.352900	0.352900	0.000000	0.528195	3	unknown
BHLHE41	MEOX2	0.054100	0.054100	0.000000	0.831793	3	unknown
E2F1	MEOX2	0.155700	0.155700	0.000000	0.663455	3	unknown
HOXD4	MEOX2	0.054900	0.054900	0.000000	0.887067	3	unknown
MEOX2	SMAD1	0.090800	0.090800	0.000000	0.676211	3	unknown
TEAD4	MEOX2	0.126100	0.126100	0.000000	0.764473	3	unknown
ELF1	MEOX2	0.087900	0.087900	0.000000	0.938567	3	unknown
HSF1	MEOX2	0.056700	0.056700	0.000000	0.684303	3	unknown
MEOX2	AHR	0.065300	0.065300	0.000000	0.865237	3	unknown
MEOX2	ALX4	0.060200	0.060200	0.000000	0.676080	3	unknown
TCF7L1	MEOX2	0.242200	0.242200	0.000000	0.794385	3	unknown
HES1	MEOX2	0.068700	0.068700	0.000000	0.863173	3	unknown
ESRRA	MEOX2	0.117300	0.117300	0.000000	0.936914	3	unknown
BHLHE40	ENO1	0.596100	0.596100	0.000000	0.501761	3	unknown
ENO1	POU2F3	0.064200	0.064200	0.000000	0.976636	3	unknown
ENO1	ZFP36L2	0.698500	0.698500	0.000000	0.566786	3	unknown
ENO1	SUPT6H	0.068800	0.068800	0.000000	0.991279	3	unknown
ENO1	MMP14	0.268200	0.268200	0.000000	0.648397	3	unknown
ENO1	CUX2	0.109600	0.109600	0.000000	0.940693	3	unknown
ENO1	ZNF45	0.095400	0.095400	0.000000	0.820755	3	unknown
ENO1	TCF3	0.063400	0.063400	0.000000	0.861199	3	unknown
ENO1	ZNF444	0.065700	0.065700	0.000000	0.923896	3	unknown
ENO1	MLL	0.187800	0.187800	0.000000	0.982961	3	unknown
ENO1	PPARA	0.083600	0.083600	0.000000	0.997608	3	unknown
ENO1	ARNTL	0.134400	0.134400	0.000000	0.959077	3	unknown
ENO1	NFYC	0.765500	0.765500	0.000000	0.507903	3	unknown
ENO1	GTF2I	0.129600	0.129600	0.000000	0.888117	3	unknown
ENO1	GABPA	0.103700	0.103700	0.000000	0.934426	3	unknown
ENO1	KLF6	0.248700	0.248700	0.000000	0.705267	3	unknown
ENO1	STAT3	0.124300	0.124300	0.000000	0.660499	3	unknown
ENO1	HMG20B	0.085800	0.085800	0.000000	0.765734	3	unknown
ENO1	OVOL1	0.059000	0.059000	0.000000	0.896610	3	unknown
ENO1	HMGA1	0.059400	0.059400	0.000000	0.984848	3	unknown
ENO1	CBFB	0.312500	0.312500	0.000000	0.829760	3	unknown
ENO1	RXRB	0.135500	0.135500	0.000000	0.894465	3	unknown
ENO1	CITED2	0.306600	0.306600	0.000000	0.962818	3	unknown
ENO1	KLF4	0.081900	0.081900	0.000000	0.926740	3	unknown
ENO1	SUPT4H1	0.173400	0.173400	0.000000	0.875433	3	unknown
ENO1	FOSL2	0.159900	0.159900	0.000000	0.973108	3	unknown
ENO1	STAT6	0.198300	0.198300	0.000000	0.959657	3	unknown
ENO1	HIRA	0.199100	0.199100	0.000000	0.886489	3	unknown
ENO1	ERF	0.109500	0.109500	0.000000	0.939726	3	unknown
ENO1	MEOX1	0.096600	0.096600	0.000000	0.991718	3	unknown
ENO1	FOXP3	0.050800	0.050800	0.000000	0.982283	3	unknown
ENO1	BCL3	0.086700	0.086700	0.000000	0.882353	3	unknown
ENO1	HOXD4	0.071600	0.071600	0.000000	0.958101	3	unknown
ENO1	ZKSCAN1	0.301200	0.301200	0.000000	0.980080	3	unknown
YBX1	ENO1	0.184100	0.184100	0.000000	0.733297	3	unknown
ENO1	FLI1	0.092000	0.092000	0.000000	0.896739	3	unknown
ENO1	ERG	0.106500	0.106500	0.000000	0.972770	3	unknown
ENO1	TFDP1	0.071400	0.071400	0.000000	0.966387	3	unknown
ZNF75D	ENO1	0.277100	0.277100	0.000000	0.505233	3	unknown
ENO1	PRRX1	0.058000	0.058000	0.000000	0.882759	3	unknown
ENO1	TFE3	0.091600	0.091600	0.000000	0.971616	3	unknown
ENO1	ZNF24	0.060600	0.060600	0.000000	0.935644	3	unknown
ENO1	ESRRA	0.088500	0.088500	0.000000	0.967232	3	unknown
ENO1	RELA	0.284800	0.284800	0.000000	0.728933	3	unknown
ENO1	ZNF148	0.192300	0.192300	0.000000	0.685387	3	unknown
ENO1	CBFA2T3	0.080600	0.080600	0.000000	0.598015	3	unknown
TBX3	PGR	0.221900	0.221900	0.000000	0.939612	3	unknown
TBX3	MSX2	0.131100	0.131100	0.000000	0.527079	3	unknown
ESR1	TBX3	0.091600	0.091600	0.000000	0.929039	3	unknown
XBP1	TBX3	0.063700	0.063700	0.000000	0.924647	3	unknown
TBX3	ST18	0.106100	0.106100	0.000000	0.797361	3	unknown
POU4F3	TBX3	0.070900	0.070900	0.000000	0.641749	3	unknown
TBX3	ELK4	0.060900	0.060900	0.000000	1.000000	3	unknown
EN2	TBX3	0.057300	0.057300	0.000000	0.940663	3	unknown
RXRB	TBX3	0.062000	0.062000	0.000000	0.729032	3	unknown
SUPT4H1	TBX3	0.109500	0.109500	0.000000	0.855708	3	unknown
ATF6	TBX3	0.052300	0.052300	0.000000	0.604207	3	unknown
TBX3	MZF1	0.093600	0.093600	0.000000	0.932692	3	unknown
HOXD1	TBX3	0.053700	0.053700	0.000000	0.694600	3	unknown
ZKSCAN1	TBX3	0.060200	0.060200	0.000000	0.591362	3	unknown
TBX3	SMAD1	0.211100	0.211100	0.000000	0.566082	3	unknown
HSF1	TBX3	0.128500	0.128500	0.000000	0.786770	3	unknown
CEBPB	TBX3	0.556000	0.556000	0.000000	0.933633	3	unknown
ZNF24	TBX3	0.084300	0.084300	0.000000	0.659549	3	unknown
TBX3	TFEC	0.050900	0.050900	0.000000	0.754420	3	unknown
BHLHE40	NR5A2	0.082300	0.082300	0.000000	0.781288	3	unknown
BHLHE40	MMP14	0.294500	0.294500	0.000000	0.526316	3	unknown
BHLHE40	STAT1	0.216900	0.216900	0.000000	0.935454	3	unknown
BHLHE40	ZNF238	0.063800	0.063800	0.000000	0.913793	3	unknown
BHLHE40	NFYC	0.270200	0.270200	0.000000	0.540340	3	unknown
BHLHE40	GTF2I	0.161800	0.161800	0.000000	0.701483	3	unknown
BHLHE40	RFXAP	0.057300	0.057300	0.000000	0.996510	3	unknown
BHLHE40	GABPA	0.061000	0.061000	0.000000	0.847541	3	unknown
BHLHE40	KLF6	0.768500	0.768500	0.000000	0.564346	3	unknown
BHLHE40	RB1	0.363400	0.363400	0.000000	0.846450	3	unknown
STAT3	BHLHE40	0.066700	0.066700	0.000000	0.727136	3	unknown
BHLHE40	NR2F6	0.050500	0.050500	0.000000	0.958416	3	unknown
BHLHE40	TSC22D3	0.062800	0.062800	0.000000	0.925159	3	unknown
BHLHE40	RXRB	0.059300	0.059300	0.000000	0.851602	3	unknown
BHLHE40	SUPT4H1	0.286400	0.286400	0.000000	0.953561	3	unknown
BHLHE40	FOSL2	0.149100	0.149100	0.000000	0.834339	3	unknown
BHLHE40	NPAT	0.057900	0.057900	0.000000	0.526770	3	unknown
BHLHE40	ERF	0.260900	0.260900	0.000000	0.526639	3	unknown
BHLHE40	FOXO3	0.050200	0.050200	0.000000	0.960159	3	unknown
BHLHE40	STAT2	0.068900	0.068900	0.000000	0.973875	3	unknown
BHLHE40	E2F2	0.065300	0.065300	0.000000	0.984686	3	unknown
BHLHE40	EPAS1	0.090900	0.090900	0.000000	0.795380	3	unknown
BHLHE40	AEBP1	0.081300	0.081300	0.000000	0.937269	3	unknown
BHLHE40	MYBL2	0.342800	0.342800	0.000000	0.933197	3	unknown
YBX1	BHLHE40	0.112700	0.112700	0.000000	0.697427	3	unknown
BHLHE40	HOXC8	0.051700	0.051700	0.000000	0.990329	3	unknown
BHLHE40	ZGPAT	0.073100	0.073100	0.000000	0.949384	3	unknown
BHLHE40	USF2	0.165700	0.165700	0.000000	0.992154	3	unknown
BHLHE40	ETV5	0.185000	0.185000	0.000000	0.860541	3	unknown
BHLHE40	ELK3	0.065500	0.065500	0.000000	0.938931	3	unknown
BHLHE40	TFDP1	0.151500	0.151500	0.000000	0.592079	3	unknown
BHLHE40	ZNF75D	0.110600	0.110600	0.000000	0.598553	3	unknown
BHLHE40	MYT1	0.091300	0.091300	0.000000	0.924425	3	unknown
BHLHE40	PRRX1	0.253100	0.253100	0.000000	0.764915	3	unknown
BHLHE40	ZNF192	0.079300	0.079300	0.000000	0.773014	3	unknown
BHLHE40	DRAP1	0.332600	0.332600	0.000000	0.771497	3	unknown
BHLHE40	TFE3	0.060300	0.060300	0.000000	0.895522	3	unknown
BHLHE40	ZNF24	0.070600	0.070600	0.000000	0.912181	3	unknown
BHLHE40	RORC	0.056200	0.056200	0.000000	0.823843	3	unknown
BHLHE40	ESRRA	0.130400	0.130400	0.000000	0.891104	3	unknown
BHLHE40	RELA	0.063400	0.063400	0.000000	0.673502	3	unknown
BHLHE40	ZNF148	0.139500	0.139500	0.000000	0.721147	3	unknown
EHF	LHX2	0.249400	0.249400	0.000000	0.819166	3	unknown
PGR	LHX2	0.067000	0.067000	0.000000	0.591045	3	unknown
LHX2	MLLT10	0.185100	0.185100	0.000000	0.893571	3	unknown
LHX2	ZNF167	0.062200	0.062200	0.000000	0.717042	3	unknown
NKX2-5	LHX2	0.150700	0.150700	0.000000	0.500995	3	unknown
HEY1	LHX2	0.156800	0.156800	0.000000	0.767857	3	unknown
LHX2	ZNF135	0.070400	0.070400	0.000000	0.715909	3	unknown
LHX2	PRRX2	0.132200	0.132200	0.000000	0.897882	3	unknown
LHX2	NFKB2	0.148600	0.148600	0.000000	0.960969	3	unknown
LHX2	ZXDC	0.058700	0.058700	0.000000	0.730835	3	unknown
LHX2	BLZF1	0.174300	0.174300	0.000000	0.979346	3	unknown
ZFP36L1	LHX2	0.155100	0.155100	0.000000	0.657640	3	unknown
PKNOX2	LHX2	0.062500	0.062500	0.000000	0.867200	3	unknown
HOXA1	LHX2	0.052700	0.052700	0.000000	0.584440	3	unknown
NR4A1	LHX2	0.134100	0.134100	0.000000	0.531693	3	unknown
LHX2	CITED2	0.075500	0.075500	0.000000	0.513907	3	unknown
NKX2-1	LHX2	0.059900	0.059900	0.000000	0.981636	3	unknown
BRD8	LHX2	0.050200	0.050200	0.000000	0.733068	3	unknown
LHX2	FOXD2	0.139100	0.139100	0.000000	0.676492	3	unknown
EPAS1	LHX2	0.317300	0.317300	0.000000	0.564450	3	unknown
KLF5	LHX2	0.104500	0.104500	0.000000	0.691866	3	unknown
LHX2	TLX2	0.229300	0.229300	0.000000	0.899259	3	unknown
LHX2	VENTX	0.104700	0.104700	0.000000	0.569245	3	unknown
BCL6	LHX2	0.110400	0.110400	0.000000	0.598732	3	unknown
ZNF140	LHX2	0.053300	0.053300	0.000000	0.532833	3	unknown
ZEB1	NR2F1	0.083000	0.083000	0.000000	0.540964	3	unknown
ZEB1	SIX3	0.071700	0.071700	0.000000	0.970711	3	unknown
MMP14	ZEB1	0.105200	0.105200	0.000000	0.712928	3	unknown
MAFK	ZEB1	0.056800	0.056800	0.000000	0.992958	3	unknown
ZEB1	ETV1	0.073000	0.073000	0.000000	0.691781	3	unknown
ZEB1	ZNF155	0.070800	0.070800	0.000000	0.661017	3	unknown
ZEB1	GAS7	0.061100	0.061100	0.000000	0.793781	3	unknown
HOXB2	ZEB1	0.059900	0.059900	0.000000	0.656093	3	unknown
KLF6	ZEB1	0.056800	0.056800	0.000000	0.910211	3	unknown
ARNTL2	ZEB1	0.106200	0.106200	0.000000	0.790019	3	unknown
ZEB1	TBX5	0.128400	0.128400	0.000000	0.963396	3	unknown
ZEB1	CBFB	0.166100	0.166100	0.000000	0.599037	3	unknown
KLF4	ZEB1	0.051200	0.051200	0.000000	0.570312	3	unknown
SNAI2	ZEB1	0.183900	0.183900	0.000000	0.510060	3	unknown
FOXN3	ZEB1	0.400200	0.400200	0.000000	0.525737	3	unknown
ZEB1	HOXD13	0.060300	0.060300	0.000000	0.643449	3	unknown
ZEB1	MEOX1	0.050400	0.050400	0.000000	0.890873	3	unknown
ZEB1	NKX2-8	0.053000	0.053000	0.000000	0.764151	3	unknown
ZEB1	MEF2A	0.294500	0.294500	0.000000	0.898472	3	unknown
ZEB1	FLI1	0.100300	0.100300	0.000000	0.781655	3	unknown
ZEB1	HOXB3	0.278400	0.278400	0.000000	0.991020	3	unknown
TFDP1	ZEB1	0.057000	0.057000	0.000000	0.973684	3	unknown
PRRX1	ZEB1	0.754500	0.754500	0.000000	0.783963	3	unknown
ZEB1	IRF6	0.066600	0.066600	0.000000	0.986486	3	unknown
BCL6	ZEB1	0.090500	0.090500	0.000000	0.508287	3	unknown
E2F3	ZEB1	0.054600	0.054600	0.000000	0.560440	3	unknown
ZFP36L2	POU2F3	0.213200	0.213200	0.000000	0.976079	3	unknown
MMP14	POU2F3	0.270100	0.270100	0.000000	0.587560	3	unknown
ST18	POU2F3	0.244000	0.244000	0.000000	0.698770	3	unknown
POU2F3	ARNTL2	0.058100	0.058100	0.000000	0.765921	3	unknown
TSC22D3	POU2F3	0.050700	0.050700	0.000000	0.846154	3	unknown
POU2F3	MBD1	0.060900	0.060900	0.000000	0.912972	3	unknown
CBFB	POU2F3	0.072100	0.072100	0.000000	0.742025	3	unknown
POU2F3	GATA4	0.067500	0.067500	0.000000	0.875556	3	unknown
ERF	POU2F3	0.088500	0.088500	0.000000	0.633898	3	unknown
POU2F3	ZSCAN18	0.080500	0.080500	0.000000	0.775155	3	unknown
HINFP	POU2F3	0.187900	0.187900	0.000000	0.654071	3	unknown
POU2F3	POU3F1	0.069000	0.069000	0.000000	0.621739	3	unknown
ZKSCAN1	POU2F3	0.081600	0.081600	0.000000	0.696078	3	unknown
POU2F3	HOXA3	0.270800	0.270800	0.000000	0.899926	3	unknown
POU2F3	NR3C2	0.050300	0.050300	0.000000	0.632207	3	unknown
CEBPB	POU2F3	0.198300	0.198300	0.000000	0.579929	3	unknown
POU2F3	MAFF	0.138800	0.138800	0.000000	0.536744	3	unknown
ELK3	POU2F3	0.145600	0.145600	0.000000	0.684753	3	unknown
PRRX1	POU2F3	0.102900	0.102900	0.000000	0.947522	3	unknown
TCF15	POU2F3	0.078400	0.078400	0.000000	0.616071	3	unknown
POU2F3	MYF6	0.116400	0.116400	0.000000	0.732818	3	unknown
FOXA1	NR2F1	0.128400	0.128400	0.000000	0.867601	3	unknown
FOXA1	CDKN2A	0.132100	0.132100	0.000000	0.881908	3	unknown
FOXA1	AR	0.803400	0.803400	0.000000	0.904904	3	unknown
FOXA1	MSX2	0.237500	0.237500	0.000000	0.962105	3	unknown
FOXA1	ESR1	0.095700	0.095700	0.000000	0.530825	3	unknown
FOXA1	RUNX1T1	0.067500	0.067500	0.000000	0.989630	3	unknown
FOXA1	TBX19	0.051200	0.051200	0.000000	0.939453	3	unknown
FOXA1	NKX2-5	0.065500	0.065500	0.000000	0.989313	3	unknown
FOXA1	FOXM1	0.201600	0.201600	0.000000	0.836310	3	unknown
FOXA1	MYC	0.097200	0.097200	0.000000	0.947531	3	unknown
FOXA1	RUNX3	0.218100	0.218100	0.000000	0.997707	3	unknown
FOXA1	HLF	0.084900	0.084900	0.000000	0.990577	3	unknown
FOXA1	E2F5	0.051900	0.051900	0.000000	0.998073	3	unknown
FOXA1	XBP1	0.516700	0.516700	0.000000	0.889878	3	unknown
FOXA1	FOXC1	0.585500	0.585500	0.000000	0.635867	3	unknown
FOXA1	TBX6	0.066800	0.066800	0.000000	0.982036	3	unknown
FOXA1	C2orf3	0.258200	0.258200	0.000000	0.743610	3	unknown
FOXA1	CREB3L1	0.151300	0.151300	0.000000	0.886980	3	unknown
FOXA1	HOXC10	0.110600	0.110600	0.000000	0.747740	3	unknown
FOXA1	SOX13	0.307300	0.307300	0.000000	0.986007	3	unknown
FOXA1	GATA2	0.174800	0.174800	0.000000	0.927346	3	unknown
FOXA1	MZF1	0.202800	0.202800	0.000000	0.909763	3	unknown
FOXA1	CSDA	0.053700	0.053700	0.000000	0.852886	3	unknown
FOXA1	TFCP2L1	0.202200	0.202200	0.000000	0.896142	3	unknown
FOXA1	HOXD1	0.063100	0.063100	0.000000	0.993661	3	unknown
FOXA1	CEBPB	0.325700	0.325700	0.000000	0.959165	3	unknown
FOXA1	BATF	0.055300	0.055300	0.000000	0.947559	3	unknown
FOXA1	PPBPL2	0.095600	0.095600	0.000000	0.939331	3	unknown
FOXA1	FOXD3	0.079300	0.079300	0.000000	0.978562	3	unknown
FOXA1	TCF7L1	0.190000	0.190000	0.000000	0.906316	3	unknown
FOXA1	TCF15	0.079800	0.079800	0.000000	0.977444	3	unknown
FOXA1	NFE2L3	0.113200	0.113200	0.000000	0.939929	3	unknown
SIX3	EGR4	0.189800	0.189800	0.000000	0.561117	3	unknown
SMAD6	EGR4	0.054400	0.054400	0.000000	0.516544	3	unknown
EGR4	IKZF1	0.050800	0.050800	0.000000	0.937008	3	unknown
EGR4	NFE2	0.133500	0.133500	0.000000	0.600000	3	unknown
GAS7	EGR4	0.097500	0.097500	0.000000	0.544615	3	unknown
ELK4	EGR4	0.073400	0.073400	0.000000	0.610354	3	unknown
EGR4	EN2	0.085700	0.085700	0.000000	0.977830	3	unknown
EGR4	NR4A1	0.250600	0.250600	0.000000	0.641261	3	unknown
EGR4	HNF4G	0.050500	0.050500	0.000000	0.699010	3	unknown
FOXN3	EGR4	0.345100	0.345100	0.000000	0.853666	3	unknown
ATOH1	EGR4	0.061700	0.061700	0.000000	0.614263	3	unknown
HNF4A	EGR4	0.055400	0.055400	0.000000	0.570397	3	unknown
ZNF91	EGR4	0.061700	0.061700	0.000000	0.781199	3	unknown
EGR4	FOXH1	0.077400	0.077400	0.000000	0.959948	3	unknown
MSC	EGR4	0.056200	0.056200	0.000000	0.932384	3	unknown
EGR4	FOXE3	0.140400	0.140400	0.000000	0.717236	3	unknown
MAFF	EGR4	0.378300	0.378300	0.000000	0.777161	3	unknown
HOXA5	EGR4	0.077100	0.077100	0.000000	0.927367	3	unknown
ZFHX4	EGR4	0.125600	0.125600	0.000000	0.552548	3	unknown
IRF6	EGR4	0.091000	0.091000	0.000000	0.671429	3	unknown
EGR4	HES1	0.055400	0.055400	0.000000	0.752708	3	unknown
EGR4	FOXN2	0.090500	0.090500	0.000000	0.691713	3	unknown
SIX3	EHF	0.112200	0.112200	0.000000	0.623886	3	unknown
STAT1	EHF	0.092900	0.092900	0.000000	0.529602	3	unknown
EHF	ZBTB48	0.054200	0.054200	0.000000	0.865314	3	unknown
RB1	EHF	0.092000	0.092000	0.000000	0.616304	3	unknown
NR2F6	EHF	0.115300	0.115300	0.000000	0.921075	3	unknown
JUND	EHF	0.107100	0.107100	0.000000	0.885154	3	unknown
NKX2-1	EHF	0.092100	0.092100	0.000000	0.791531	3	unknown
EHF	TEF	0.063600	0.063600	0.000000	0.973270	3	unknown
EHF	PAX4	0.066100	0.066100	0.000000	0.925870	3	unknown
ONECUT1	EHF	0.050000	0.050000	0.000000	0.792000	3	unknown
EPAS1	EHF	0.184100	0.184100	0.000000	0.788159	3	unknown
KLF5	EHF	0.059800	0.059800	0.000000	0.851171	3	unknown
BCL3	EHF	0.147100	0.147100	0.000000	0.904147	3	unknown
FLI1	EHF	0.332800	0.332800	0.000000	0.990986	3	unknown
EHF	ATF5	0.344200	0.344200	0.000000	0.950901	3	unknown
EHF	ETV5	0.083200	0.083200	0.000000	0.722356	3	unknown
EHF	PAX5	0.056900	0.056900	0.000000	0.569420	3	unknown
TRPS1	EHF	0.067100	0.067100	0.000000	0.797317	3	unknown
ZFP36L2	WT1	0.068500	0.068500	0.000000	0.988321	3	unknown
ZFP36L2	HOXB6	0.098900	0.098900	0.000000	0.992922	3	unknown
ZFP36L2	MMP14	0.285300	0.285300	0.000000	0.670873	3	unknown
ZFP36L2	SP1	0.069100	0.069100	0.000000	0.955137	3	unknown
ZFP36L2	ZNF444	0.139100	0.139100	0.000000	0.984184	3	unknown
ZFP36L2	NR2C1	0.056500	0.056500	0.000000	0.985841	3	unknown
ZFP36L2	SMAD3	0.149700	0.149700	0.000000	0.652639	3	unknown
NFYC	ZFP36L2	0.367200	0.367200	0.000000	0.772331	3	unknown
ZFP36L2	GTF2I	0.261400	0.261400	0.000000	0.584545	3	unknown
ZFP36L2	KLF6	0.091400	0.091400	0.000000	0.828228	3	unknown
ZFP36L2	STAT3	0.542100	0.542100	0.000000	0.818115	3	unknown
ZFP36L2	HMG20B	0.311900	0.311900	0.000000	0.513306	3	unknown
ZFP36L2	ZNF154	0.052600	0.052600	0.000000	0.998099	3	unknown
ZFP36L2	NR2F6	0.065800	0.065800	0.000000	0.554711	3	unknown
