Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTN3	CALB1	0.626600	0.626600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CALML5	0.984300	0.984300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CAMKK2	0.724200	0.724200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CARD9	0.783600	0.783600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CASP1	0.988700	0.988700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CASP10	0.919300	0.919300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CASP2	0.927300	0.927300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CASP4	0.820600	0.820600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CASP6	0.881200	0.881200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CASP7	0.918800	0.918800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CASP9	0.148000	0.148000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CAT	0.944900	0.944900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CBFA2T3	0.948000	0.948000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CBS	0.885300	0.885300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CCND1	0.112600	0.112600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CCNE1	0.845200	0.845200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CD4	0.632200	0.632200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CD79A	0.792000	0.792000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CD83	0.079700	0.079700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDC42	0.574700	0.574700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDC42EP1	0.990100	0.990100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDCP1	0.709700	0.709700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDH3	0.778800	0.778800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDK5	0.918400	0.918400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDK7	0.345100	0.345100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDK8	0.065400	0.065400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDKN1A	0.713300	0.713300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDKN2A	0.915900	0.915900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CDR2	0.528300	0.528300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CEACAM1	0.988700	0.988700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CEBPA	0.657900	0.657900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CEBPD	0.783400	0.783400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CEND1	0.061700	0.061700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CHAF1A	0.975600	0.975600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CHI3L1	0.996300	0.996300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CHST10	0.829100	0.829100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CHST11	0.852700	0.852700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CHST12	0.918000	0.918000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CHST2	0.722700	0.722700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CHST3	0.848200	0.848200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CISH	0.164200	0.164200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CKB	0.984000	0.984000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CLPP	0.481000	0.481000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	COIL	0.960300	0.960300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	COL13A1	0.977200	0.977200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CORO1A	0.946700	0.946700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	COX6A2	0.954800	0.954800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CPD	0.984100	0.984100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CREB1	0.688700	0.688700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CREB3	0.809800	0.809800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CREB5	0.122600	0.122600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CRKL	0.963400	0.963400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CRTC1	0.708400	0.708400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CRYAB	0.415200	0.415200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CSNK1A1	0.125500	0.125500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CSNK1E	0.871300	0.871300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CTRB2	0.684600	0.684600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CXCL1	0.120300	0.120300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CXCL14	0.632300	0.632300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CXCL2	0.952200	0.952200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CXCL3	0.206500	0.206500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CYP1A2	0.051100	0.051100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CYP1B1	0.233600	0.233600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	CYP27B1	0.960200	0.960200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DAB2	0.116500	0.116500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DEAF1	0.511900	0.511900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DHCR7	0.939000	0.939000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DHRS9	0.985600	0.985600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DHX9	0.966400	0.966400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DLAT	0.899200	0.899200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DNM2	0.747100	0.747100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DPH2	0.186600	0.186600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DUSP10	0.157000	0.157000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DUSP4	0.924800	0.924800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DUSP6	0.875000	0.875000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DUSP9	0.795900	0.795900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	DYRK1A	0.728800	0.728800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	E2F3	0.945900	0.945900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	E2F5	0.428000	0.428000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	E2F6	0.794500	0.794500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EBP	0.862000	0.862000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EDN1	0.091700	0.091700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EDNRA	0.398600	0.398600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EFEMP1	0.652500	0.652500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EFEMP2	0.220500	0.220500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EFNB2	0.969600	0.969600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EGF	0.988900	0.988900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EGFR	0.918900	0.918900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EHD1	0.935800	0.935800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EIF2C2	0.947700	0.947700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EIF4E	0.248700	0.248700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EIF4EBP1	0.106700	0.106700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ELF1	0.812400	0.812400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ELF2	0.965700	0.965700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ELF3	0.254300	0.254300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ELF4	0.627200	0.627200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ELF5	0.995700	0.995700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EMP1	0.828000	0.828000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ENC1	0.679900	0.679900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ENO2	0.975000	0.975000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ENO3	0.398700	0.398700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EPHA2	0.583400	0.583400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EPHB2	0.859900	0.859900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EPHB3	0.982900	0.982900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EPHB4	0.984500	0.984500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EPHB6	0.972600	0.972600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EPN3	0.889300	0.889300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ERBB2	0.966100	0.966100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ERBB3	0.938000	0.938000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EREG	0.869800	0.869800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ETS2	0.989600	0.989600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	EZR	0.934000	0.934000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	F2RL1	0.926400	0.926400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FA2H	0.583100	0.583100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FADS2	0.889000	0.889000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FAM48A	0.931600	0.931600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FAS	0.960500	0.960500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FER1L4	0.980100	0.980100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FGF1	0.731100	0.731100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FGFR2	0.930000	0.930000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FGFR3	0.959400	0.959400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FHIT	0.985400	0.985400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FKSG2	0.980600	0.980600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FOS	0.788600	0.788600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FUT1	0.066200	0.066200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FUT2	0.626100	0.626100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FZD1	0.497200	0.497200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FZD10	0.758600	0.758600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FZD2	0.727500	0.727500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FZD3	0.974800	0.974800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FZD4	0.956700	0.956700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FZD5	0.943400	0.943400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	FZD7	0.917900	0.917900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	G0S2	0.919200	0.919200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GAD1	0.227600	0.227600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GAL	0.663500	0.663500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GDF15	0.976400	0.976400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GLI3	0.495500	0.495500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GLRX	0.858900	0.858900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GLS	0.980700	0.980700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GLTPD1	0.061400	0.061400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNA11	0.346800	0.346800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNA12	0.980400	0.980400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNA15	0.964300	0.964300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNAI1	0.372200	0.372200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNAI2	0.638100	0.638100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNAI3	0.947600	0.947600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNAL	0.712500	0.712500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNB5	0.948200	0.948200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNG11	0.986000	0.986000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GNG4	0.859000	0.859000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GOT1	0.788500	0.788500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GPR109B	0.459500	0.459500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GPX2	0.186200	0.186200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GPX7	0.981900	0.981900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GRB10	0.991400	0.991400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GRB7	0.978600	0.978600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GRK5	0.890800	0.890800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GRK6	0.462300	0.462300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GRPEL1	0.788100	0.788100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GSTZ1	0.886300	0.886300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GULP1	0.841600	0.841600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	GYPC	0.425800	0.425800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HADH	0.878400	0.878400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HBEGF	0.967500	0.967500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HDAC4	0.665200	0.665200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HDAC9	0.991700	0.991700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HIPK1	0.958400	0.958400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HK2	0.440400	0.440400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HLA-DOA	0.171600	0.171600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HLA-G	0.564400	0.564400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HMGA2	0.986600	0.986600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HMGCR	0.200300	0.200300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HMGCS1	0.789200	0.789200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HMOX1	0.375900	0.375900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HOPX	0.974000	0.974000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HPCAL1	0.954000	0.954000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HS2ST1	0.776000	0.776000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HS3ST1	0.758400	0.758400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HS3ST2	0.914100	0.914100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HSD11B1	0.788400	0.788400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HSD17B2	0.916100	0.916100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HSPA14	0.965300	0.965300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HSPA2	0.262600	0.262600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HSPA4	0.882300	0.882300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	HSPA9	0.288700	0.288700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ICAM1	0.939800	0.939800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ICAM2	0.646400	0.646400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	IDI1	0.765500	0.765500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	IGFBP2	0.239700	0.239700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	IGFBP3	0.852500	0.852500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	IGFBP6	0.950100	0.950100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	IL1A	0.978100	0.978100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	IL1R1	0.092400	0.092400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	IL1RN	0.989000	0.989000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	IL6	0.899200	0.899200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ILK	0.077700	0.077700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ILKAP	0.595600	0.595600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	INF2	0.056400	0.056400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	INHBA	0.119400	0.119400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	INPP5D	0.936100	0.936100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	INVS	0.955500	0.955500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	IRF1	0.178700	0.178700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ISG20	0.965600	0.965600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITCH	0.932700	0.932700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITGA2	0.978700	0.978700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITGA5	0.494300	0.494300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITGA6	0.924800	0.924800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITGB1	0.097500	0.097500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITGB4	0.933300	0.933300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITGB5	0.991500	0.991500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITGB6	0.985500	0.985500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITGB7	0.233700	0.233700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITGB8	0.974500	0.974500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITPR1	0.946800	0.946800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITPR2	0.981500	0.981500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ITPR3	0.852600	0.852600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	JAG1	0.844800	0.844800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	JAK2	0.956400	0.956400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	JAK3	0.572300	0.572300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	JUN	0.719600	0.719600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KCNJ2	0.064900	0.064900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KCNJ5	0.866800	0.866800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KCNK1	0.976300	0.976300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KCNN4	0.990000	0.990000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KHDRBS1	0.830000	0.830000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KHDRBS3	0.979300	0.979300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KIAA1199	0.983800	0.983800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KLF11	0.280300	0.280300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KLF4	0.226700	0.226700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KLF6	0.979500	0.979500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KLHL7	0.924200	0.924200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KLK3	0.063400	0.063400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KLK5	0.892800	0.892800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KRAS	0.408700	0.408700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KREMEN2	0.227500	0.227500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KRT14	0.983100	0.983100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KRT5	0.641000	0.641000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KRT6B	0.987700	0.987700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	KYNU	0.971200	0.971200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LARP6	0.917600	0.917600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LCP1	0.910800	0.910800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LDLR	0.127100	0.127100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LIF	0.315900	0.315900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LIG1	0.838700	0.838700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LIMK2	0.906100	0.906100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LIPG	0.694600	0.694600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LOC92249	0.920500	0.920500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LRCH4	0.972400	0.972400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LRP5	0.873500	0.873500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LRP6	0.961300	0.961300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LRP8	0.796200	0.796200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LSM1	0.670500	0.670500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	LTB	0.819800	0.819800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAL	0.722200	0.722200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAN2A2	0.992900	0.992900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP1B	0.449400	0.449400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP2K2	0.207800	0.207800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP2K3	0.912300	0.912300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP2K4	0.987000	0.987000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K1	0.900000	0.900000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K12	0.952700	0.952700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K2	0.505700	0.505700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K3	0.960400	0.960400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K4	0.863600	0.863600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K5	0.376600	0.376600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K6	0.790800	0.790800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K7	0.979800	0.979800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K8	0.922600	0.922600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAP3K9	0.963600	0.963600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAPK1	0.903200	0.903200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAPK13	0.429300	0.429300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAPK14	0.642100	0.642100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAPK3	0.734400	0.734400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAPK6	0.463300	0.463300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAPK7	0.933800	0.933800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAPKAP1	0.180500	0.180500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAPKAPK5	0.830200	0.830200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MAT2A	0.292200	0.292200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MBOAT2	0.911900	0.911900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MCL1	0.930900	0.930900	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	ME1	0.101200	0.101200	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MEF2A	0.666700	0.666700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MEF2D	0.991000	0.991000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MERTK	0.778300	0.778300	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MIA3	0.906500	0.906500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MLX	0.977000	0.977000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MMP1	0.994400	0.994400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MMP10	0.291700	0.291700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MMP12	0.888800	0.888800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MMP14	0.432600	0.432600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MMP15	0.409800	0.409800	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MMP17	0.117400	0.117400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MMP19	0.278700	0.278700	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MMP3	0.899100	0.899100	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MMP7	0.832500	0.832500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MN1	0.925600	0.925600	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MPHOSPH6	0.148400	0.148400	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN3	MST1R	0.951300	0.951300	0.000000	1.000000	3	unknown	nan/nan/nan
