Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTG1	SDK2	0.081900	0.081900	0.000000	0.614164	3	unknown	nan/nan/nan
ACTG1	SRC	0.412200	0.412200	0.000000	0.951237	3	unknown	nan/nan/nan
ACTG1	TAF9	0.075100	0.075100	0.000000	0.727031	3	unknown	nan/nan/nan
TMSB10	ACTG1	0.057600	0.057600	0.000000	0.835069	3	unknown	nan/nan/nan
TNXB	ACTG1	0.069000	0.069000	0.000000	0.873913	3	unknown	nan/nan/nan
TUBB2C	ACTG1	0.184400	0.184400	0.000000	0.725054	3	unknown	nan/nan/nan
TXNIP	ACTG1	0.114100	0.114100	0.000000	0.927257	3	unknown	nan/nan/nan
ACTN1	ADAM12	0.059100	0.059100	0.000000	0.653130	3	unknown	nan/nan/nan
ACTN1	ADAMTS7	0.052700	0.052700	0.000000	0.994307	3	unknown	nan/nan/nan
ADCY6	ACTN1	0.067600	0.067600	0.000000	0.894970	3	unknown	nan/nan/nan
ACTN1	AKT3	0.148800	0.148800	0.000000	0.801075	3	unknown	nan/nan/nan
ACTN1	ANGPTL4	0.197900	0.197900	0.000000	0.991915	3	unknown	nan/nan/nan
ACTN1	ANTXR1	0.156200	0.156200	0.000000	0.916773	3	unknown	nan/nan/nan
ACTN1	ATP2A2	0.067900	0.067900	0.000000	0.749632	3	unknown	nan/nan/nan
ACTN1	ATXN1	0.096200	0.096200	0.000000	0.976091	3	unknown	nan/nan/nan
ACTN1	BMP1	0.119900	0.119900	0.000000	0.795663	3	unknown	nan/nan/nan
ACTN1	BMPR2	0.050400	0.050400	0.000000	0.851190	3	unknown	nan/nan/nan
ACTN1	CACNA1I	0.064800	0.064800	0.000000	0.788580	3	unknown	nan/nan/nan
ACTN1	CASP9	0.108400	0.108400	0.000000	0.662362	3	unknown	nan/nan/nan
ACTN1	CBL	0.123300	0.123300	0.000000	0.999189	3	unknown	nan/nan/nan
ACTN1	CDH22	0.131300	0.131300	0.000000	0.998477	3	unknown	nan/nan/nan
ACTN1	CDH3	0.611100	0.611100	0.000000	0.880543	3	unknown	nan/nan/nan
ACTN1	CEACAM1	0.137700	0.137700	0.000000	0.997821	3	unknown	nan/nan/nan
ACTN1	CEP170	0.054400	0.054400	0.000000	0.832721	3	unknown	nan/nan/nan
ACTN1	CSF2	0.150900	0.150900	0.000000	0.718357	3	unknown	nan/nan/nan
CTGF	ACTN1	0.275500	0.275500	0.000000	0.825408	3	unknown	nan/nan/nan
ACTN1	CXCL14	0.055500	0.055500	0.000000	0.990991	3	unknown	nan/nan/nan
ACTN1	CYB5R3	0.180000	0.180000	0.000000	0.972222	3	unknown	nan/nan/nan
ACTN1	CYR61	0.639100	0.639100	0.000000	0.594743	3	unknown	nan/nan/nan
ACTN1	EDN1	0.168300	0.168300	0.000000	0.994058	3	unknown	nan/nan/nan
ACTN1	ELOVL1	0.196400	0.196400	0.000000	0.682790	3	unknown	nan/nan/nan
ACTN1	EMP1	0.056800	0.056800	0.000000	0.595070	3	unknown	nan/nan/nan
ACTN1	EPHB6	0.052200	0.052200	0.000000	0.992337	3	unknown	nan/nan/nan
ACTN1	FHIT	0.089700	0.089700	0.000000	0.991081	3	unknown	nan/nan/nan
ACTN1	FUT1	0.181800	0.181800	0.000000	0.844334	3	unknown	nan/nan/nan
ACTN1	FZD1	0.068200	0.068200	0.000000	0.958944	3	unknown	nan/nan/nan
ACTN1	GNAS	0.131900	0.131900	0.000000	0.975739	3	unknown	nan/nan/nan
ACTN1	GOT1	0.079200	0.079200	0.000000	0.926768	3	unknown	nan/nan/nan
ACTN1	GULP1	0.129000	0.129000	0.000000	0.966667	3	unknown	nan/nan/nan
ACTN1	HSPA14	0.055300	0.055300	0.000000	0.994575	3	unknown	nan/nan/nan
ACTN1	HSPB1	0.094000	0.094000	0.000000	0.992553	3	unknown	nan/nan/nan
IGFBP3	ACTN1	0.509800	0.509800	0.000000	0.623578	3	unknown	nan/nan/nan
IGFBP7	ACTN1	0.115400	0.115400	0.000000	0.773830	3	unknown	nan/nan/nan
INHBA	ACTN1	0.202200	0.202200	0.000000	0.649357	3	unknown	nan/nan/nan
ACTN1	KCNJ5	0.077600	0.077600	0.000000	0.975515	3	unknown	nan/nan/nan
KCTD12	ACTN1	0.072000	0.072000	0.000000	0.676389	3	unknown	nan/nan/nan
ACTN1	KLF6	0.091000	0.091000	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN1	KRT6B	0.141300	0.141300	0.000000	0.973815	3	unknown	nan/nan/nan
ACTN1	MAPK6	0.068300	0.068300	0.000000	0.992679	3	unknown	nan/nan/nan
ACTN1	MMP1	0.064700	0.064700	0.000000	0.978362	3	unknown	nan/nan/nan
ACTN1	MMP14	0.066400	0.066400	0.000000	0.576807	3	unknown	nan/nan/nan
MMP19	ACTN1	0.052300	0.052300	0.000000	0.611855	3	unknown	nan/nan/nan
MYL9	ACTN1	0.288600	0.288600	0.000000	0.869023	3	unknown	nan/nan/nan
MYLK	ACTN1	0.436400	0.436400	0.000000	0.658799	3	unknown	nan/nan/nan
ACTN1	MYO1E	0.174400	0.174400	0.000000	0.911124	3	unknown	nan/nan/nan
ACTN1	N4BP3	0.051900	0.051900	0.000000	0.986513	3	unknown	nan/nan/nan
ACTN1	NBL1	0.117500	0.117500	0.000000	0.760851	3	unknown	nan/nan/nan
ACTN1	NFIB	0.050400	0.050400	0.000000	0.990079	3	unknown	nan/nan/nan
ACTN1	PELO	0.052700	0.052700	0.000000	0.986717	3	unknown	nan/nan/nan
ACTN1	PGF	0.150600	0.150600	0.000000	0.955511	3	unknown	nan/nan/nan
ACTN1	PLA2G6	0.058200	0.058200	0.000000	0.945017	3	unknown	nan/nan/nan
ACTN1	PLD1	0.149300	0.149300	0.000000	0.768922	3	unknown	nan/nan/nan
ACTN1	PLK3	0.079300	0.079300	0.000000	0.992434	3	unknown	nan/nan/nan
ACTN1	PLOD2	0.067600	0.067600	0.000000	0.973373	3	unknown	nan/nan/nan
ACTN1	PPP3CA	0.060400	0.060400	0.000000	0.985099	3	unknown	nan/nan/nan
PRKCDBP	ACTN1	0.112900	0.112900	0.000000	0.510186	3	unknown	nan/nan/nan
ACTN1	PRKCSH	0.135000	0.135000	0.000000	0.993333	3	unknown	nan/nan/nan
ACTN1	PTK7	0.319500	0.319500	0.000000	0.943975	3	unknown	nan/nan/nan
ACTN1	PTRF	0.187000	0.187000	0.000000	0.599465	3	unknown	nan/nan/nan
ACTN1	RDX	0.180900	0.180900	0.000000	0.961857	3	unknown	nan/nan/nan
RECK	ACTN1	0.126600	0.126600	0.000000	0.510269	3	unknown	nan/nan/nan
ACTN1	ROR1	0.320900	0.320900	0.000000	0.950140	3	unknown	nan/nan/nan
ACTN1	RRAS	0.055200	0.055200	0.000000	0.996377	3	unknown	nan/nan/nan
ACTN1	RXRG	0.265300	0.265300	0.000000	0.849981	3	unknown	nan/nan/nan
ACTN1	SALL2	0.055900	0.055900	0.000000	0.726297	3	unknown	nan/nan/nan
ACTN1	SMTN	0.069000	0.069000	0.000000	0.968116	3	unknown	nan/nan/nan
ACTN1	SPATA2L	0.065000	0.065000	0.000000	0.998462	3	unknown	nan/nan/nan
ACTN1	SPINK1	0.060500	0.060500	0.000000	1.000000	3	unknown	nan/nan/nan
ACTN1	STAT3	0.121100	0.121100	0.000000	0.924030	3	unknown	nan/nan/nan
ACTN1	SULT1A2	0.226000	0.226000	0.000000	0.889823	3	unknown	nan/nan/nan
ACTN1	SYNGR4	0.069300	0.069300	0.000000	0.969697	3	unknown	nan/nan/nan
ACTN1	TARS	0.096700	0.096700	0.000000	0.899690	3	unknown	nan/nan/nan
ACTN1	THBS1	0.117600	0.117600	0.000000	0.993197	3	unknown	nan/nan/nan
ACTN1	TIMP2	0.113400	0.113400	0.000000	0.623457	3	unknown	nan/nan/nan
TMPRSS11D	ACTN1	0.420000	0.420000	0.000000	0.545238	3	unknown	nan/nan/nan
ACTN1	TNC	0.181100	0.181100	0.000000	0.985643	3	unknown	nan/nan/nan
ACTN1	TNFRSF1A	0.207900	0.207900	0.000000	0.879269	3	unknown	nan/nan/nan
TPM2	ACTN1	0.315400	0.315400	0.000000	0.668992	3	unknown	nan/nan/nan
ACTN1	TPM4	0.524500	0.524500	0.000000	0.904099	3	unknown	nan/nan/nan
ACTN1	TSG101	0.061000	0.061000	0.000000	0.988525	3	unknown	nan/nan/nan
ACTN1	VCP	0.107300	0.107300	0.000000	0.890028	3	unknown	nan/nan/nan
VIM	ACTN1	0.071300	0.071300	0.000000	0.565217	3	unknown	nan/nan/nan
ACTN1	WWTR1	0.128100	0.128100	0.000000	0.928181	3	unknown	nan/nan/nan
ACTN1	ZFP36L1	0.071800	0.071800	0.000000	0.972145	3	unknown	nan/nan/nan
ACTN3	ALPP	0.193400	0.193400	0.000000	0.875388	3	unknown	nan/nan/nan
ANKRD57	ACTN3	0.073000	0.073000	0.000000	0.841096	3	unknown	nan/nan/nan
ACTN3	ATP10B	0.079600	0.079600	0.000000	0.856784	3	unknown	nan/nan/nan
ATP2A2	ACTN3	0.288700	0.288700	0.000000	0.817458	3	unknown	nan/nan/nan
ACTN3	BAALC	0.081300	0.081300	0.000000	0.574416	3	unknown	nan/nan/nan
CACNA1I	ACTN3	0.130400	0.130400	0.000000	0.823620	3	unknown	nan/nan/nan
ACTN3	CCNA1	0.067400	0.067400	0.000000	0.979228	3	unknown	nan/nan/nan
ACTN3	CDC42	0.075100	0.075100	0.000000	0.921438	3	unknown	nan/nan/nan
COX6A2	ACTN3	0.406500	0.406500	0.000000	0.551538	3	unknown	nan/nan/nan
CXCL1	ACTN3	0.223500	0.223500	0.000000	0.806264	3	unknown	nan/nan/nan
ACTN3	CYP1A2	0.050900	0.050900	0.000000	0.640472	3	unknown	nan/nan/nan
ACTN3	DUSP9	0.157000	0.157000	0.000000	0.684713	3	unknown	nan/nan/nan
ACTN3	ENO3	0.287800	0.287800	0.000000	0.902363	3	unknown	nan/nan/nan
ACTN3	GPX2	0.060600	0.060600	0.000000	0.506601	3	unknown	nan/nan/nan
ACTN3	HIST3H3	0.148000	0.148000	0.000000	0.720270	3	unknown	nan/nan/nan
ACTN3	IL1F7	0.158700	0.158700	0.000000	0.884688	3	unknown	nan/nan/nan
ITCH	ACTN3	0.050600	0.050600	0.000000	0.735178	3	unknown	nan/nan/nan
ACTN3	KHDRBS1	0.068800	0.068800	0.000000	0.995640	3	unknown	nan/nan/nan
ACTN3	LIF	0.155600	0.155600	0.000000	0.772494	3	unknown	nan/nan/nan
ACTN3	MMP10	0.069800	0.069800	0.000000	0.967049	3	unknown	nan/nan/nan
MTMR6	ACTN3	0.228800	0.228800	0.000000	0.610140	3	unknown	nan/nan/nan
MYL3	ACTN3	0.074600	0.074600	0.000000	0.615282	3	unknown	nan/nan/nan
NFAT5	ACTN3	0.054400	0.054400	0.000000	0.954044	3	unknown	nan/nan/nan
ACTN3	OVOL1	0.061300	0.061300	0.000000	0.791191	3	unknown	nan/nan/nan
ACTN3	PAK1	0.125400	0.125400	0.000000	0.971292	3	unknown	nan/nan/nan
ACTN3	PITPNC1	0.510300	0.510300	0.000000	0.830296	3	unknown	nan/nan/nan
ACTN3	PRKAA1	0.064700	0.064700	0.000000	0.972179	3	unknown	nan/nan/nan
PRPF4B	ACTN3	0.055100	0.055100	0.000000	0.849365	3	unknown	nan/nan/nan
ACTN3	RBP1	0.112700	0.112700	0.000000	0.953860	3	unknown	nan/nan/nan
ACTN3	RXRB	0.071300	0.071300	0.000000	0.854137	3	unknown	nan/nan/nan
ACTN3	S100A2	0.135700	0.135700	0.000000	0.881356	3	unknown	nan/nan/nan
SCG5	ACTN3	0.079600	0.079600	0.000000	0.870603	3	unknown	nan/nan/nan
ACTN3	SMURF2	0.217800	0.217800	0.000000	0.627640	3	unknown	nan/nan/nan
ACTN3	SOCS3	0.051500	0.051500	0.000000	0.565049	3	unknown	nan/nan/nan
STX1A	ACTN3	0.252700	0.252700	0.000000	0.802533	3	unknown	nan/nan/nan
THRB	ACTN3	0.050900	0.050900	0.000000	0.622790	3	unknown	nan/nan/nan
ACTN3	TMC7	0.083400	0.083400	0.000000	0.522782	3	unknown	nan/nan/nan
ACTN3	TPM1	0.193100	0.193100	0.000000	0.618332	3	unknown	nan/nan/nan
TPM3	ACTN3	0.054800	0.054800	0.000000	0.520073	3	unknown	nan/nan/nan
ACTN3	VPS37B	0.146000	0.146000	0.000000	0.806849	3	unknown	nan/nan/nan
ACTN3	ZNF750	0.054100	0.054100	0.000000	0.728281	3	unknown	nan/nan/nan
ADAM10	ACTN4	0.069200	0.069200	0.000000	0.726879	3	unknown	nan/nan/nan
ANKRD27	ACTN4	0.154400	0.154400	0.000000	0.783679	3	unknown	nan/nan/nan
ACTN4	BLNK	0.086600	0.086600	0.000000	0.646651	3	unknown	nan/nan/nan
ACTN4	CASP3	0.085300	0.085300	0.000000	0.685815	3	unknown	nan/nan/nan
CDC42EP1	ACTN4	0.189200	0.189200	0.000000	0.762156	3	unknown	nan/nan/nan
ACTN4	CDK8	0.079100	0.079100	0.000000	0.997472	3	unknown	nan/nan/nan
CEACAM1	ACTN4	0.075800	0.075800	0.000000	0.779683	3	unknown	nan/nan/nan
DAZAP2	ACTN4	0.054400	0.054400	0.000000	0.604779	3	unknown	nan/nan/nan
DDR1	ACTN4	0.141400	0.141400	0.000000	0.750354	3	unknown	nan/nan/nan
ACTN4	DUSP1	0.132100	0.132100	0.000000	0.971234	3	unknown	nan/nan/nan
E2F1	ACTN4	0.250500	0.250500	0.000000	0.790818	3	unknown	nan/nan/nan
EDN1	ACTN4	0.110200	0.110200	0.000000	0.586207	3	unknown	nan/nan/nan
ACTN4	FERMT1	0.132200	0.132200	0.000000	0.885023	3	unknown	nan/nan/nan
ACTN4	FOSL1	0.356200	0.356200	0.000000	0.511510	3	unknown	nan/nan/nan
ACTN4	FUT4	0.062300	0.062300	0.000000	0.611557	3	unknown	nan/nan/nan
ACTN4	GYS1	0.051500	0.051500	0.000000	0.757282	3	unknown	nan/nan/nan
ACTN4	HGS	0.097600	0.097600	0.000000	0.538934	3	unknown	nan/nan/nan
HPCAL1	ACTN4	0.071600	0.071600	0.000000	0.930168	3	unknown	nan/nan/nan
HSP90AA1	ACTN4	0.057000	0.057000	0.000000	0.640351	3	unknown	nan/nan/nan
INSR	ACTN4	0.090100	0.090100	0.000000	0.995560	3	unknown	nan/nan/nan
ITGB4	ACTN4	0.244500	0.244500	0.000000	0.556237	3	unknown	nan/nan/nan
ITPR3	ACTN4	0.096600	0.096600	0.000000	0.605590	3	unknown	nan/nan/nan
ACTN4	JAK3	0.092400	0.092400	0.000000	0.923160	3	unknown	nan/nan/nan
KLK7	ACTN4	0.111700	0.111700	0.000000	0.532677	3	unknown	nan/nan/nan
ACTN4	KLK8	0.054200	0.054200	0.000000	0.704797	3	unknown	nan/nan/nan
KRT16	ACTN4	0.242100	0.242100	0.000000	0.663775	3	unknown	nan/nan/nan
KRT5	ACTN4	0.053200	0.053200	0.000000	0.945489	3	unknown	nan/nan/nan
KRT6B	ACTN4	0.327100	0.327100	0.000000	0.862122	3	unknown	nan/nan/nan
ACTN4	MST1R	0.057200	0.057200	0.000000	0.662587	3	unknown	nan/nan/nan
PIP5K1C	ACTN4	0.103400	0.103400	0.000000	0.759188	3	unknown	nan/nan/nan
ACTN4	PRR5	0.060200	0.060200	0.000000	0.747508	3	unknown	nan/nan/nan
S100A2	ACTN4	0.206400	0.206400	0.000000	0.936047	3	unknown	nan/nan/nan
SF3A2	ACTN4	0.115000	0.115000	0.000000	0.887826	3	unknown	nan/nan/nan
ACTN4	SFN	0.070700	0.070700	0.000000	0.674682	3	unknown	nan/nan/nan
SMAD7	ACTN4	0.118100	0.118100	0.000000	0.602032	3	unknown	nan/nan/nan
ACTN4	STX1A	0.087500	0.087500	0.000000	0.730286	3	unknown	nan/nan/nan
ACTN4	TAF9	0.096000	0.096000	0.000000	0.555208	3	unknown	nan/nan/nan
ACTN4	VAV3	0.063900	0.063900	0.000000	0.558685	3	unknown	nan/nan/nan
ADAM10	AKT2	0.120300	0.120300	0.000000	0.822111	3	unknown	nan/nan/nan
ADAM10	B3GNT2	0.105600	0.105600	0.000000	0.637311	3	unknown	nan/nan/nan
ADAM10	BZW2	0.058600	0.058600	0.000000	0.854949	3	unknown	nan/nan/nan
ADAM10	CASP8	0.100000	0.100000	0.000000	0.968000	3	unknown	nan/nan/nan
ADAM10	CEACAM1	0.065800	0.065800	0.000000	0.782675	3	unknown	nan/nan/nan
ADAM10	CRK	0.097200	0.097200	0.000000	0.817901	3	unknown	nan/nan/nan
ADAM10	DAZAP2	0.939700	0.939700	0.000000	0.515909	3	unknown	nan/nan/nan
ADAM10	DMPK	0.055700	0.055700	0.000000	0.924596	3	unknown	nan/nan/nan
ADAM10	DUSP1	0.187900	0.187900	0.000000	0.939329	3	unknown	nan/nan/nan
ADAM10	EEF1E1	0.112500	0.112500	0.000000	0.651556	3	unknown	nan/nan/nan
EMP1	ADAM10	0.095700	0.095700	0.000000	0.996865	3	unknown	nan/nan/nan
ADAM10	FDPS	0.252100	0.252100	0.000000	0.771123	3	unknown	nan/nan/nan
ADAM10	FGF3	0.066900	0.066900	0.000000	0.850523	3	unknown	nan/nan/nan
ADAM10	FZD9	0.162000	0.162000	0.000000	0.919753	3	unknown	nan/nan/nan
ADAM10	ITPR1	0.109200	0.109200	0.000000	0.615385	3	unknown	nan/nan/nan
ADAM10	LIG1	0.125200	0.125200	0.000000	0.766773	3	unknown	nan/nan/nan
LPIN1	ADAM10	0.129000	0.129000	0.000000	0.986822	3	unknown	nan/nan/nan
ADAM10	MAP3K1	0.054800	0.054800	0.000000	0.600365	3	unknown	nan/nan/nan
MAP3K11	ADAM10	0.076200	0.076200	0.000000	0.526247	3	unknown	nan/nan/nan
MAT2A	ADAM10	0.060100	0.060100	0.000000	0.916805	3	unknown	nan/nan/nan
MCL1	ADAM10	0.353500	0.353500	0.000000	0.743140	3	unknown	nan/nan/nan
ADAM10	MERTK	0.072500	0.072500	0.000000	0.895172	3	unknown	nan/nan/nan
ADAM10	MMP10	0.063900	0.063900	0.000000	0.996870	3	unknown	nan/nan/nan
MPP1	ADAM10	0.075100	0.075100	0.000000	0.988016	3	unknown	nan/nan/nan
NXT1	ADAM10	0.107000	0.107000	0.000000	0.809346	3	unknown	nan/nan/nan
OSBPL8	ADAM10	0.067000	0.067000	0.000000	0.937313	3	unknown	nan/nan/nan
ADAM10	OVOL1	0.086000	0.086000	0.000000	0.783721	3	unknown	nan/nan/nan
PDIA3	ADAM10	0.096100	0.096100	0.000000	0.830385	3	unknown	nan/nan/nan
PRPF4B	ADAM10	0.122100	0.122100	0.000000	0.752662	3	unknown	nan/nan/nan
ADAM10	PTPN12	0.094400	0.094400	0.000000	0.998941	3	unknown	nan/nan/nan
ADAM10	RAB5A	0.088500	0.088500	0.000000	0.615819	3	unknown	nan/nan/nan
ADAM10	RAF1	0.090700	0.090700	0.000000	0.773980	3	unknown	nan/nan/nan
RCOR1	ADAM10	0.091900	0.091900	0.000000	0.589771	3	unknown	nan/nan/nan
RNASE4	ADAM10	0.053400	0.053400	0.000000	0.928839	3	unknown	nan/nan/nan
RNF111	ADAM10	0.758400	0.758400	0.000000	0.532041	3	unknown	nan/nan/nan
ADAM10	SMAD3	0.161600	0.161600	0.000000	0.982054	3	unknown	nan/nan/nan
ADAM10	STX1A	0.065200	0.065200	0.000000	0.914110	3	unknown	nan/nan/nan
TSPAN3	ADAM10	0.165700	0.165700	0.000000	0.656005	3	unknown	nan/nan/nan
UBE2C	ADAM10	0.137300	0.137300	0.000000	0.845594	3	unknown	nan/nan/nan
ADAM10	WBP4	0.075600	0.075600	0.000000	0.562169	3	unknown	nan/nan/nan
ADAM10	WNT3	0.057600	0.057600	0.000000	0.920139	3	unknown	nan/nan/nan
ADAM10	YWHAB	0.066000	0.066000	0.000000	0.933333	3	unknown	nan/nan/nan
ADAM12	ADAM9	0.066700	0.066700	0.000000	0.991004	3	unknown	nan/nan/nan
AKAP12	ADAM12	0.319800	0.319800	0.000000	0.536898	3	unknown	nan/nan/nan
ADAM12	ARHGAP10	0.079200	0.079200	0.000000	0.997475	3	unknown	nan/nan/nan
ADAM12	BMP1	0.334400	0.334400	0.000000	0.711423	3	unknown	nan/nan/nan
ADAM12	CAV1	0.746700	0.746700	0.000000	0.619392	3	unknown	nan/nan/nan
ADAM12	CD3EAP	0.056200	0.056200	0.000000	0.976868	3	unknown	nan/nan/nan
CDH11	ADAM12	0.390200	0.390200	0.000000	0.544336	3	unknown	nan/nan/nan
CTGF	ADAM12	0.375500	0.375500	0.000000	0.709454	3	unknown	nan/nan/nan
ADAM12	CYP1B1	0.159000	0.159000	0.000000	0.969811	3	unknown	nan/nan/nan
ADAM12	CYR61	0.101500	0.101500	0.000000	0.576355	3	unknown	nan/nan/nan
ADAM12	DAB2	0.070200	0.070200	0.000000	0.666667	3	unknown	nan/nan/nan
ADAM12	EDNRA	0.093700	0.093700	0.000000	0.622199	3	unknown	nan/nan/nan
EFEMP2	ADAM12	0.165400	0.165400	0.000000	0.723700	3	unknown	nan/nan/nan
ADAM12	ELK3	0.149900	0.149900	0.000000	0.747165	3	unknown	nan/nan/nan
ADAM12	EMP1	0.256600	0.256600	0.000000	0.522214	3	unknown	nan/nan/nan
ADAM12	ENC1	0.096500	0.096500	0.000000	0.965803	3	unknown	nan/nan/nan
ADAM12	FZD9	0.060100	0.060100	0.000000	0.986689	3	unknown	nan/nan/nan
ADAM12	GPNMB	0.166700	0.166700	0.000000	0.898620	3	unknown	nan/nan/nan
ADAM12	GPX7	0.061900	0.061900	0.000000	0.974152	3	unknown	nan/nan/nan
ADAM12	GULP1	0.111700	0.111700	0.000000	0.995524	3	unknown	nan/nan/nan
ADAM12	HIPK1	0.078800	0.078800	0.000000	0.986041	3	unknown	nan/nan/nan
ADAM12	IGFBP4	0.086400	0.086400	0.000000	0.996528	3	unknown	nan/nan/nan
IGFBP7	ADAM12	0.157700	0.157700	0.000000	0.727964	3	unknown	nan/nan/nan
ADAM12	IL1R1	0.214600	0.214600	0.000000	0.994408	3	unknown	nan/nan/nan
ADAM12	ILK	0.191400	0.191400	0.000000	0.998955	3	unknown	nan/nan/nan
ADAM12	INHBA	0.088500	0.088500	0.000000	0.612429	3	unknown	nan/nan/nan
ADAM12	ITGAV	0.106300	0.106300	0.000000	0.886171	3	unknown	nan/nan/nan
ADAM12	IVL	0.061000	0.061000	0.000000	0.996721	3	unknown	nan/nan/nan
KCTD12	ADAM12	0.096900	0.096900	0.000000	0.668731	3	unknown	nan/nan/nan
ADAM12	KIAA1199	0.113500	0.113500	0.000000	0.983260	3	unknown	nan/nan/nan
ADAM12	MAP3K3	0.086300	0.086300	0.000000	0.980301	3	unknown	nan/nan/nan
ADAM12	MMP14	0.105200	0.105200	0.000000	0.790875	3	unknown	nan/nan/nan
MMP2	ADAM12	0.891300	0.891300	0.000000	0.572871	3	unknown	nan/nan/nan
ADAM12	MYL5	0.190100	0.190100	0.000000	0.980011	3	unknown	nan/nan/nan
MYL9	ADAM12	0.575500	0.575500	0.000000	0.567680	3	unknown	nan/nan/nan
MYLK	ADAM12	0.090400	0.090400	0.000000	0.904867	3	unknown	nan/nan/nan
NNMT	ADAM12	0.388100	0.388100	0.000000	0.860088	3	unknown	nan/nan/nan
ADAM12	PELO	0.156400	0.156400	0.000000	0.948849	3	unknown	nan/nan/nan
ADAM12	PLAU	0.080700	0.080700	0.000000	0.816605	3	unknown	nan/nan/nan
ADAM12	PLCB4	0.086000	0.086000	0.000000	0.995349	3	unknown	nan/nan/nan
ADAM12	PLOD2	0.099600	0.099600	0.000000	0.934739	3	unknown	nan/nan/nan
PRKCDBP	ADAM12	0.144000	0.144000	0.000000	0.736806	3	unknown	nan/nan/nan
ADAM12	PTRF	0.159700	0.159700	0.000000	0.705698	3	unknown	nan/nan/nan
RECK	ADAM12	0.151800	0.151800	0.000000	0.726614	3	unknown	nan/nan/nan
ADAM12	ROR1	0.084900	0.084900	0.000000	0.992933	3	unknown	nan/nan/nan
ADAM12	RXRG	0.113300	0.113300	0.000000	0.970874	3	unknown	nan/nan/nan
ADAM12	SCG5	0.096900	0.096900	0.000000	0.974200	3	unknown	nan/nan/nan
ADAM12	SOX18	0.126100	0.126100	0.000000	0.987312	3	unknown	nan/nan/nan
ADAM12	SOX9	0.080600	0.080600	0.000000	0.998759	3	unknown	nan/nan/nan
ADAM12	SPINK5	0.055900	0.055900	0.000000	0.991055	3	unknown	nan/nan/nan
ADAM12	STEAP1	0.053100	0.053100	0.000000	0.988701	3	unknown	nan/nan/nan
SULF1	ADAM12	0.651500	0.651500	0.000000	0.619493	3	unknown	nan/nan/nan
ADAM12	SULT1A2	0.089800	0.089800	0.000000	0.959911	3	unknown	nan/nan/nan
ADAM12	SYNPO	0.154500	0.154500	0.000000	0.987702	3	unknown	nan/nan/nan
ADAM12	TGM2	0.050700	0.050700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM12	THBS1	0.147900	0.147900	0.000000	0.987153	3	unknown	nan/nan/nan
THY1	ADAM12	0.199600	0.199600	0.000000	0.602204	3	unknown	nan/nan/nan
ADAM12	TIMP3	0.343900	0.343900	0.000000	0.525443	3	unknown	nan/nan/nan
ADAM12	TNC	0.068100	0.068100	0.000000	0.985316	3	unknown	nan/nan/nan
ADAM12	TNFRSF11A	0.061100	0.061100	0.000000	0.998363	3	unknown	nan/nan/nan
TPM2	ADAM12	0.101500	0.101500	0.000000	0.785222	3	unknown	nan/nan/nan
ADAM12	VIM	0.228000	0.228000	0.000000	0.620175	3	unknown	nan/nan/nan
ADAM15	ATP10B	0.053800	0.053800	0.000000	0.719331	3	unknown	nan/nan/nan
BAD	ADAM15	0.241800	0.241800	0.000000	0.775434	3	unknown	nan/nan/nan
ADAM15	BCL2L13	0.087900	0.087900	0.000000	0.941980	3	unknown	nan/nan/nan
BMP1	ADAM15	0.146100	0.146100	0.000000	0.517454	3	unknown	nan/nan/nan
CACNA1I	ADAM15	0.157300	0.157300	0.000000	0.787667	3	unknown	nan/nan/nan
ADAM15	CALML5	0.166400	0.166400	0.000000	0.966346	3	unknown	nan/nan/nan
ADAM15	CAMKK2	0.060300	0.060300	0.000000	0.936982	3	unknown	nan/nan/nan
ADAM15	CDK5	0.362800	0.362800	0.000000	0.737596	3	unknown	nan/nan/nan
CISH	ADAM15	0.070700	0.070700	0.000000	0.937765	3	unknown	nan/nan/nan
CLPP	ADAM15	0.053500	0.053500	0.000000	0.641121	3	unknown	nan/nan/nan
CSF2	ADAM15	0.624600	0.624600	0.000000	0.828370	3	unknown	nan/nan/nan
ADAM15	CSNK1E	0.155600	0.155600	0.000000	0.953085	3	unknown	nan/nan/nan
DHRS9	ADAM15	0.058900	0.058900	0.000000	0.621392	3	unknown	nan/nan/nan
DLAT	ADAM15	0.050900	0.050900	0.000000	0.534381	3	unknown	nan/nan/nan
ADAM15	DNM2	0.059900	0.059900	0.000000	0.983306	3	unknown	nan/nan/nan
ADAM15	DVL3	0.090300	0.090300	0.000000	0.943522	3	unknown	nan/nan/nan
ADAM15	EEF1E1	0.255900	0.255900	0.000000	0.737007	3	unknown	nan/nan/nan
ELOVL1	ADAM15	0.226900	0.226900	0.000000	0.808286	3	unknown	nan/nan/nan
ADAM15	EPHB4	0.050900	0.050900	0.000000	0.982318	3	unknown	nan/nan/nan
ADAM15	FZD2	0.109700	0.109700	0.000000	0.991796	3	unknown	nan/nan/nan
ADAM15	GLS	0.227200	0.227200	0.000000	0.879842	3	unknown	nan/nan/nan
