Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ACTN3	ZFP36	0.845900	0.845900	0.000000	0.530796	3	unknown	nan/nan/nan
ACTN4	ADAM10	0.103300	0.103300	0.000000	0.512101	3	unknown	nan/nan/nan
ALK	ACTN4	0.132100	0.132100	0.000000	0.996972	3	unknown	nan/nan/nan
BMP2	ACTN4	0.064100	0.064100	0.000000	0.739470	3	unknown	nan/nan/nan
CAPRIN2	ACTN4	0.502200	0.502200	0.000000	0.799681	3	unknown	nan/nan/nan
CCDC108	ACTN4	0.245500	0.245500	0.000000	0.964969	3	unknown	nan/nan/nan
CCNE1	ACTN4	0.060100	0.060100	0.000000	0.843594	3	unknown	nan/nan/nan
DYNC1LI2	ACTN4	0.177300	0.177300	0.000000	0.827411	3	unknown	nan/nan/nan
FAS	ACTN4	0.284100	0.284100	0.000000	0.855333	3	unknown	nan/nan/nan
GLRX	ACTN4	0.412600	0.412600	0.000000	0.987397	3	unknown	nan/nan/nan
GPNMB	ACTN4	0.050300	0.050300	0.000000	0.964215	3	unknown	nan/nan/nan
HCN4	ACTN4	0.056500	0.056500	0.000000	0.534513	3	unknown	nan/nan/nan
HKDC1	ACTN4	0.125000	0.125000	0.000000	0.995200	3	unknown	nan/nan/nan
HLA-A	ACTN4	0.094200	0.094200	0.000000	0.998938	3	unknown	nan/nan/nan
ACTN4	INPPL1	0.067200	0.067200	0.000000	0.598214	3	unknown	nan/nan/nan
ACTN4	MRGPRF	0.065900	0.065900	0.000000	0.745068	3	unknown	nan/nan/nan
ACTN4	NKD2	0.062100	0.062100	0.000000	0.937198	3	unknown	nan/nan/nan
ACTN4	PAK2	0.180800	0.180800	0.000000	0.555863	3	unknown	nan/nan/nan
PDIA4	ACTN4	0.083300	0.083300	0.000000	0.855942	3	unknown	nan/nan/nan
ACTN4	PRKCB	0.086400	0.086400	0.000000	0.680556	3	unknown	nan/nan/nan
PRNP	ACTN4	0.144600	0.144600	0.000000	0.992393	3	unknown	nan/nan/nan
TCEB1	ACTN4	0.064800	0.064800	0.000000	0.950617	3	unknown	nan/nan/nan
TMSB10	ACTN4	0.121700	0.121700	0.000000	0.890715	3	unknown	nan/nan/nan
UCN2	ACTN4	0.065000	0.065000	0.000000	0.584615	3	unknown	nan/nan/nan
ACTN4	WNT3	0.059700	0.059700	0.000000	0.753769	3	unknown	nan/nan/nan
CDH22	ADAM10	0.099500	0.099500	0.000000	0.758794	3	unknown	nan/nan/nan
CLK3	ADAM10	0.278500	0.278500	0.000000	0.770197	3	unknown	nan/nan/nan
CRKL	ADAM10	0.057300	0.057300	0.000000	0.993019	3	unknown	nan/nan/nan
ADAM10	CXCL1	0.059900	0.059900	0.000000	0.889816	3	unknown	nan/nan/nan
CXCL14	ADAM10	0.067900	0.067900	0.000000	0.687776	3	unknown	nan/nan/nan
DDIT3	ADAM10	0.225600	0.225600	0.000000	0.824911	3	unknown	nan/nan/nan
DUSP2	ADAM10	0.081700	0.081700	0.000000	0.818849	3	unknown	nan/nan/nan
ELF1	ADAM10	0.055700	0.055700	0.000000	0.596050	3	unknown	nan/nan/nan
FAM83A	ADAM10	0.087000	0.087000	0.000000	0.603448	3	unknown	nan/nan/nan
FOXO3	ADAM10	0.114600	0.114600	0.000000	0.762653	3	unknown	nan/nan/nan
GDNF	ADAM10	0.107400	0.107400	0.000000	0.641527	3	unknown	nan/nan/nan
GNG12	ADAM10	0.056100	0.056100	0.000000	0.729055	3	unknown	nan/nan/nan
GPX7	ADAM10	0.051800	0.051800	0.000000	0.907336	3	unknown	nan/nan/nan
HLA-A	ADAM10	0.445800	0.445800	0.000000	0.957380	3	unknown	nan/nan/nan
ADAM10	ITGAE	0.403800	0.403800	0.000000	0.599554	3	unknown	nan/nan/nan
KLK10	ADAM10	0.074600	0.074600	0.000000	0.831099	3	unknown	nan/nan/nan
MAL	ADAM10	0.277900	0.277900	0.000000	0.661389	3	unknown	nan/nan/nan
MMP19	ADAM10	0.475800	0.475800	0.000000	0.626734	3	unknown	nan/nan/nan
ADAM10	MMP2	0.127100	0.127100	0.000000	0.977970	3	unknown	nan/nan/nan
NAB2	ADAM10	0.236900	0.236900	0.000000	0.555087	3	unknown	nan/nan/nan
PCDH7	ADAM10	0.054600	0.054600	0.000000	0.987179	3	unknown	nan/nan/nan
PDK2	ADAM10	0.093900	0.093900	0.000000	0.952077	3	unknown	nan/nan/nan
ADAM10	PRR7	0.053400	0.053400	0.000000	0.992509	3	unknown	nan/nan/nan
PTAFR	ADAM10	0.148100	0.148100	0.000000	0.815665	3	unknown	nan/nan/nan
RHOT1	ADAM10	0.062800	0.062800	0.000000	0.947452	3	unknown	nan/nan/nan
RPS6KA5	ADAM10	0.064600	0.064600	0.000000	0.931889	3	unknown	nan/nan/nan
ADAM10	SOX3	0.091400	0.091400	0.000000	0.996718	3	unknown	nan/nan/nan
TIMM13	ADAM10	0.098400	0.098400	0.000000	0.947154	3	unknown	nan/nan/nan
TMC7	ADAM10	0.093300	0.093300	0.000000	0.927117	3	unknown	nan/nan/nan
TUBB8	ADAM10	0.055300	0.055300	0.000000	0.842676	3	unknown	nan/nan/nan
ZNF224	ADAM10	0.156500	0.156500	0.000000	0.669649	3	unknown	nan/nan/nan
ADAM12	BAD	0.209000	0.209000	0.000000	0.685167	3	unknown	nan/nan/nan
CREB3L1	ADAM12	0.099900	0.099900	0.000000	0.745746	3	unknown	nan/nan/nan
DDX18	ADAM12	0.051100	0.051100	0.000000	0.718200	3	unknown	nan/nan/nan
ERBB2	ADAM12	0.053000	0.053000	0.000000	0.973585	3	unknown	nan/nan/nan
ADAM12	EVX1	0.072900	0.072900	0.000000	0.788752	3	unknown	nan/nan/nan
FERMT1	ADAM12	0.202400	0.202400	0.000000	0.786561	3	unknown	nan/nan/nan
ADAM12	FLJ35390	0.065700	0.065700	0.000000	0.505327	3	unknown	nan/nan/nan
FOXO3	ADAM12	0.089200	0.089200	0.000000	0.748879	3	unknown	nan/nan/nan
FZD10	ADAM12	0.106900	0.106900	0.000000	0.958840	3	unknown	nan/nan/nan
GNAL	ADAM12	0.065000	0.065000	0.000000	0.993846	3	unknown	nan/nan/nan
HDAC10	ADAM12	0.108300	0.108300	0.000000	0.686981	3	unknown	nan/nan/nan
ADAM12	HMGCR	0.112800	0.112800	0.000000	0.842199	3	unknown	nan/nan/nan
HRAS	ADAM12	0.143700	0.143700	0.000000	0.946416	3	unknown	nan/nan/nan
ADAM12	HSD17B2	0.215400	0.215400	0.000000	0.872795	3	unknown	nan/nan/nan
LDLR	ADAM12	0.106500	0.106500	0.000000	0.980282	3	unknown	nan/nan/nan
LPIN1	ADAM12	0.076300	0.076300	0.000000	0.968545	3	unknown	nan/nan/nan
ADAM12	MAP3K6	0.072200	0.072200	0.000000	0.594183	3	unknown	nan/nan/nan
ADAM12	MTRR	0.556300	0.556300	0.000000	0.577926	3	unknown	nan/nan/nan
ADAM12	MYL6	0.142500	0.142500	0.000000	0.904561	3	unknown	nan/nan/nan
ADAM12	NFKBIZ	0.075700	0.075700	0.000000	0.800528	3	unknown	nan/nan/nan
ADAM12	NMU	0.079200	0.079200	0.000000	0.665404	3	unknown	nan/nan/nan
ADAM12	PDGFB	0.051700	0.051700	0.000000	0.818182	3	unknown	nan/nan/nan
PRKAB1	ADAM12	0.091100	0.091100	0.000000	0.589462	3	unknown	nan/nan/nan
ADAM12	RHOV	0.227200	0.227200	0.000000	0.699824	3	unknown	nan/nan/nan
ADAM12	ROR1	0.098400	0.098400	0.000000	0.892276	3	unknown	nan/nan/nan
ADAM12	RPIA	0.174000	0.174000	0.000000	0.801149	3	unknown	nan/nan/nan
SET	ADAM12	0.214700	0.214700	0.000000	0.888216	3	unknown	nan/nan/nan
SLC6A14	ADAM12	0.076100	0.076100	0.000000	0.898817	3	unknown	nan/nan/nan
TARS	ADAM12	0.068600	0.068600	0.000000	0.775510	3	unknown	nan/nan/nan
TRIB1	ADAM12	0.061000	0.061000	0.000000	0.963934	3	unknown	nan/nan/nan
UTS2R	ADAM12	0.238100	0.238100	0.000000	0.868123	3	unknown	nan/nan/nan
VAV2	ADAM12	0.050100	0.050100	0.000000	0.694611	3	unknown	nan/nan/nan
ZFP36L1	ADAM12	0.061000	0.061000	0.000000	0.757377	3	unknown	nan/nan/nan
ADORA2B	ADAM15	0.337400	0.337400	0.000000	0.608773	3	unknown	nan/nan/nan
ADRBK1	ADAM15	0.235800	0.235800	0.000000	0.773113	3	unknown	nan/nan/nan
ADAM15	APC2	0.111700	0.111700	0.000000	0.658908	3	unknown	nan/nan/nan
ASB2	ADAM15	0.242600	0.242600	0.000000	0.993405	3	unknown	nan/nan/nan
ATIC	ADAM15	0.076500	0.076500	0.000000	0.994771	3	unknown	nan/nan/nan
ADAM15	CASP6	0.079000	0.079000	0.000000	0.894937	3	unknown	nan/nan/nan
CASP8	ADAM15	0.061500	0.061500	0.000000	0.986992	3	unknown	nan/nan/nan
CDK8	ADAM15	0.164100	0.164100	0.000000	0.528336	3	unknown	nan/nan/nan
CYP1A1	ADAM15	0.094200	0.094200	0.000000	0.762208	3	unknown	nan/nan/nan
DKFZP434I0714	ADAM15	0.050400	0.050400	0.000000	0.533730	3	unknown	nan/nan/nan
ADAM15	ENO3	0.106800	0.106800	0.000000	0.621723	3	unknown	nan/nan/nan
ADAM15	EPHB4	0.101700	0.101700	0.000000	0.611603	3	unknown	nan/nan/nan
ADAM15	FAM100B	0.051000	0.051000	0.000000	0.703922	3	unknown	nan/nan/nan
GNAQ	ADAM15	0.067000	0.067000	0.000000	0.998507	3	unknown	nan/nan/nan
ADAM15	GRIN2D	0.089400	0.089400	0.000000	0.825503	3	unknown	nan/nan/nan
HNF1A	ADAM15	0.058400	0.058400	0.000000	0.946918	3	unknown	nan/nan/nan
ADAM15	HSD17B2	0.063600	0.063600	0.000000	0.671384	3	unknown	nan/nan/nan
IDI1	ADAM15	0.062700	0.062700	0.000000	0.775120	3	unknown	nan/nan/nan
ADAM15	KPNA1	0.082900	0.082900	0.000000	0.630881	3	unknown	nan/nan/nan
MAP3K10	ADAM15	0.060700	0.060700	0.000000	0.948929	3	unknown	nan/nan/nan
MEX3D	ADAM15	0.340100	0.340100	0.000000	0.980300	3	unknown	nan/nan/nan
MTAP	ADAM15	0.102700	0.102700	0.000000	0.785784	3	unknown	nan/nan/nan
NFATC1	ADAM15	0.144600	0.144600	0.000000	0.883126	3	unknown	nan/nan/nan
PDE4C	ADAM15	0.075200	0.075200	0.000000	0.960106	3	unknown	nan/nan/nan
ADAM15	PLA2G4C	0.052700	0.052700	0.000000	0.620493	3	unknown	nan/nan/nan
PPP1R12B	ADAM15	0.050300	0.050300	0.000000	0.791252	3	unknown	nan/nan/nan
RHOT2	ADAM15	0.122700	0.122700	0.000000	0.993480	3	unknown	nan/nan/nan
RXRA	ADAM15	0.061100	0.061100	0.000000	0.986907	3	unknown	nan/nan/nan
SMTN	ADAM15	0.097200	0.097200	0.000000	0.860082	3	unknown	nan/nan/nan
ADAM15	TCF4	0.061400	0.061400	0.000000	0.899023	3	unknown	nan/nan/nan
THOC4	ADAM15	0.143600	0.143600	0.000000	0.893454	3	unknown	nan/nan/nan
ALPPL2	ADAM17	0.093800	0.093800	0.000000	0.668443	3	unknown	nan/nan/nan
ASB2	ADAM17	0.063000	0.063000	0.000000	0.965079	3	unknown	nan/nan/nan
ADAM17	ASNS	0.201700	0.201700	0.000000	0.532474	3	unknown	nan/nan/nan
ADAM17	ASTN2	0.085500	0.085500	0.000000	0.912281	3	unknown	nan/nan/nan
ATIC	ADAM17	0.585100	0.585100	0.000000	0.783969	3	unknown	nan/nan/nan
CASP4	ADAM17	0.079000	0.079000	0.000000	0.778481	3	unknown	nan/nan/nan
ADAM17	CASP8	0.086900	0.086900	0.000000	0.690449	3	unknown	nan/nan/nan
CD68	ADAM17	0.087000	0.087000	0.000000	0.960920	3	unknown	nan/nan/nan
ADAM17	CHI3L1	0.093100	0.093100	0.000000	0.908700	3	unknown	nan/nan/nan
CRTC1	ADAM17	0.138500	0.138500	0.000000	0.790614	3	unknown	nan/nan/nan
FHIT	ADAM17	0.142000	0.142000	0.000000	0.538028	3	unknown	nan/nan/nan
FLJ22184	ADAM17	0.069300	0.069300	0.000000	0.929293	3	unknown	nan/nan/nan
FZD10	ADAM17	0.067700	0.067700	0.000000	0.707533	3	unknown	nan/nan/nan
ADAM17	GNB2L1	0.285600	0.285600	0.000000	0.847339	3	unknown	nan/nan/nan
HRAS	ADAM17	0.095000	0.095000	0.000000	0.669474	3	unknown	nan/nan/nan
ADAM17	KRTAP2-4	0.138200	0.138200	0.000000	0.911722	3	unknown	nan/nan/nan
PITPNC1	ADAM17	0.365100	0.365100	0.000000	0.851821	3	unknown	nan/nan/nan
PNO1	ADAM17	0.128500	0.128500	0.000000	0.972763	3	unknown	nan/nan/nan
PRSS2	ADAM17	0.109500	0.109500	0.000000	0.785388	3	unknown	nan/nan/nan
RASA1	ADAM17	0.051100	0.051100	0.000000	0.943249	3	unknown	nan/nan/nan
RCOR2	ADAM17	0.057400	0.057400	0.000000	0.937282	3	unknown	nan/nan/nan
RHOA	ADAM17	0.212200	0.212200	0.000000	0.718190	3	unknown	nan/nan/nan
ADAM17	SEMA3A	0.275900	0.275900	0.000000	0.515767	3	unknown	nan/nan/nan
SH3GLB1	ADAM17	0.134000	0.134000	0.000000	0.967164	3	unknown	nan/nan/nan
ADAM17	SLMO2	0.071200	0.071200	0.000000	0.856742	3	unknown	nan/nan/nan
ADAM17	SMTN	0.100000	0.100000	0.000000	0.652000	3	unknown	nan/nan/nan
SOCS6	ADAM17	0.163200	0.163200	0.000000	0.642770	3	unknown	nan/nan/nan
SOD1	ADAM17	0.133700	0.133700	0.000000	0.631264	3	unknown	nan/nan/nan
ADAM17	SP3	0.072900	0.072900	0.000000	0.558299	3	unknown	nan/nan/nan
ADAM17	STK17A	0.105600	0.105600	0.000000	0.803977	3	unknown	nan/nan/nan
ADAM17	SULF1	0.183100	0.183100	0.000000	0.632987	3	unknown	nan/nan/nan
ADAM17	TP53TG3	0.395300	0.395300	0.000000	0.839615	3	unknown	nan/nan/nan
UBE2E3	ADAM17	0.089600	0.089600	0.000000	0.876116	3	unknown	nan/nan/nan
VEGFC	ADAM17	0.845100	0.845100	0.000000	0.586439	3	unknown	nan/nan/nan
ADAM17	ZNF215	0.061600	0.061600	0.000000	0.800325	3	unknown	nan/nan/nan
ADAM19	CASP2	0.086000	0.086000	0.000000	0.552326	3	unknown	nan/nan/nan
CEND1	ADAM19	0.121800	0.121800	0.000000	0.958949	3	unknown	nan/nan/nan
CTSF	ADAM19	0.054700	0.054700	0.000000	0.970750	3	unknown	nan/nan/nan
ADAM19	DUSP2	0.086600	0.086600	0.000000	0.978060	3	unknown	nan/nan/nan
E2F4	ADAM19	0.082000	0.082000	0.000000	0.990244	3	unknown	nan/nan/nan
ELOVL1	ADAM19	0.094700	0.094700	0.000000	0.994720	3	unknown	nan/nan/nan
FZD2	ADAM19	0.054700	0.054700	0.000000	0.948812	3	unknown	nan/nan/nan
GLS	ADAM19	0.219100	0.219100	0.000000	0.988590	3	unknown	nan/nan/nan
HS3ST2	ADAM19	0.077300	0.077300	0.000000	0.561449	3	unknown	nan/nan/nan
ADAM19	ICAM1	0.105500	0.105500	0.000000	0.522275	3	unknown	nan/nan/nan
KHDRBS1	ADAM19	0.111200	0.111200	0.000000	0.695144	3	unknown	nan/nan/nan
LRCH4	ADAM19	0.059800	0.059800	0.000000	0.998328	3	unknown	nan/nan/nan
MEF2A	ADAM19	0.053800	0.053800	0.000000	0.855019	3	unknown	nan/nan/nan
MKNK1	ADAM19	0.065400	0.065400	0.000000	0.996942	3	unknown	nan/nan/nan
NFATC1	ADAM19	0.052700	0.052700	0.000000	0.669829	3	unknown	nan/nan/nan
ADAM19	NPBWR1	0.142200	0.142200	0.000000	0.604782	3	unknown	nan/nan/nan
PFDN2	ADAM19	0.082000	0.082000	0.000000	0.865854	3	unknown	nan/nan/nan
ADAM19	PHOX2A	0.113900	0.113900	0.000000	0.527656	3	unknown	nan/nan/nan
PRKCE	ADAM19	0.093400	0.093400	0.000000	0.684154	3	unknown	nan/nan/nan
PTMA	ADAM19	0.153900	0.153900	0.000000	0.996101	3	unknown	nan/nan/nan
RHOQ	ADAM19	0.148100	0.148100	0.000000	0.906144	3	unknown	nan/nan/nan
RNASE7	ADAM19	0.153700	0.153700	0.000000	0.992193	3	unknown	nan/nan/nan
ROCK1	ADAM19	0.098800	0.098800	0.000000	0.564777	3	unknown	nan/nan/nan
SUMF1	ADAM19	0.076700	0.076700	0.000000	0.968709	3	unknown	nan/nan/nan
TNFRSF6B	ADAM19	0.103700	0.103700	0.000000	0.604629	3	unknown	nan/nan/nan
VAV2	ADAM19	0.070700	0.070700	0.000000	0.688826	3	unknown	nan/nan/nan
ADAM8	ADCY6	0.098800	0.098800	0.000000	0.577935	3	unknown	nan/nan/nan
ADAM8	BMP8B	0.095600	0.095600	0.000000	0.653766	3	unknown	nan/nan/nan
ADAM8	CAMKK2	0.068800	0.068800	0.000000	0.896802	3	unknown	nan/nan/nan
ADAM8	CSTB	0.098800	0.098800	0.000000	0.653846	3	unknown	nan/nan/nan
ADAM8	DYNLL1	0.097500	0.097500	0.000000	0.849231	3	unknown	nan/nan/nan
EMG1	ADAM8	0.068500	0.068500	0.000000	0.500730	3	unknown	nan/nan/nan
FERMT1	ADAM8	0.133800	0.133800	0.000000	0.528401	3	unknown	nan/nan/nan
ADAM8	HDAC2	0.102500	0.102500	0.000000	0.557073	3	unknown	nan/nan/nan
ADAM8	HS3ST2	0.120800	0.120800	0.000000	0.877483	3	unknown	nan/nan/nan
HSPB1	ADAM8	0.082300	0.082300	0.000000	0.526124	3	unknown	nan/nan/nan
ADAM8	IFITM5	0.078500	0.078500	0.000000	0.685350	3	unknown	nan/nan/nan
ADAM8	JMJD6	0.073800	0.073800	0.000000	0.917344	3	unknown	nan/nan/nan
ADAM8	KCNN4	0.145500	0.145500	0.000000	0.785567	3	unknown	nan/nan/nan
ADAM8	MAP2K4	0.834800	0.834800	0.000000	0.693460	3	unknown	nan/nan/nan
MAP3K7	ADAM8	0.136900	0.136900	0.000000	0.701972	3	unknown	nan/nan/nan
ADAM8	MAPK9	0.393700	0.393700	0.000000	0.612141	3	unknown	nan/nan/nan
ADAM8	MMP14	0.783000	0.783000	0.000000	0.540485	3	unknown	nan/nan/nan
ADAM8	MTRR	0.182100	0.182100	0.000000	0.757825	3	unknown	nan/nan/nan
ADAM8	NRG1	0.117600	0.117600	0.000000	0.870748	3	unknown	nan/nan/nan
ADAM8	PKM2	0.091400	0.091400	0.000000	0.524070	3	unknown	nan/nan/nan
RBKS	ADAM8	0.065100	0.065100	0.000000	0.995392	3	unknown	nan/nan/nan
ADAM8	RBL2	0.076400	0.076400	0.000000	0.569372	3	unknown	nan/nan/nan
ADAM8	RNASE4	0.276000	0.276000	0.000000	0.649638	3	unknown	nan/nan/nan
ADAM8	ROR1	0.113600	0.113600	0.000000	0.941901	3	unknown	nan/nan/nan
RRP1	ADAM8	0.090500	0.090500	0.000000	0.830939	3	unknown	nan/nan/nan
RXRG	ADAM8	0.327800	0.327800	0.000000	0.538438	3	unknown	nan/nan/nan
RYK	ADAM8	0.119800	0.119800	0.000000	0.863940	3	unknown	nan/nan/nan
SH3GLB1	ADAM8	0.290400	0.290400	0.000000	0.955234	3	unknown	nan/nan/nan
ADAM8	SH3GLB2	0.072300	0.072300	0.000000	0.842324	3	unknown	nan/nan/nan
ADAM8	TFF1	0.078100	0.078100	0.000000	0.501921	3	unknown	nan/nan/nan
ADAM8	TSPO	0.063700	0.063700	0.000000	0.516484	3	unknown	nan/nan/nan
CEP170	ADAM9	0.064300	0.064300	0.000000	0.506998	3	unknown	nan/nan/nan
ADAM9	CHPF	0.109100	0.109100	0.000000	0.767186	3	unknown	nan/nan/nan
ADAM9	CHSY1	0.337200	0.337200	0.000000	0.748221	3	unknown	nan/nan/nan
ADAM9	CYP2U1	0.368300	0.368300	0.000000	0.608471	3	unknown	nan/nan/nan
ADAM9	GPR78	0.112900	0.112900	0.000000	0.786537	3	unknown	nan/nan/nan
ADAM9	HLA-DOA	0.179900	0.179900	0.000000	0.518066	3	unknown	nan/nan/nan
MAP3K7	ADAM9	0.059800	0.059800	0.000000	0.510033	3	unknown	nan/nan/nan
MAPK1	ADAM9	0.117000	0.117000	0.000000	0.950427	3	unknown	nan/nan/nan
ADAM9	MAPK11	0.116400	0.116400	0.000000	0.882302	3	unknown	nan/nan/nan
NAGS	ADAM9	0.068200	0.068200	0.000000	0.510264	3	unknown	nan/nan/nan
NFATC4	ADAM9	0.462400	0.462400	0.000000	0.537197	3	unknown	nan/nan/nan
ODZ2	ADAM9	0.113100	0.113100	0.000000	0.982317	3	unknown	nan/nan/nan
PAK1	ADAM9	0.142700	0.142700	0.000000	0.839523	3	unknown	nan/nan/nan
PARD6G	ADAM9	0.066300	0.066300	0.000000	0.965309	3	unknown	nan/nan/nan
PINX1	ADAM9	0.305700	0.305700	0.000000	0.983644	3	unknown	nan/nan/nan
ADAM9	PTGS1	0.080100	0.080100	0.000000	0.982522	3	unknown	nan/nan/nan
ADAM9	RASA1	0.160400	0.160400	0.000000	0.756234	3	unknown	nan/nan/nan
ADAM9	RGS20	0.055500	0.055500	0.000000	0.812613	3	unknown	nan/nan/nan
ADAM9	SF3A2	0.059400	0.059400	0.000000	0.858586	3	unknown	nan/nan/nan
SMAD7	ADAM9	0.117900	0.117900	0.000000	0.755725	3	unknown	nan/nan/nan
SPSB4	ADAM9	0.107500	0.107500	0.000000	0.798140	3	unknown	nan/nan/nan
ADAM9	SQLE	0.126400	0.126400	0.000000	0.821994	3	unknown	nan/nan/nan
SUFU	ADAM9	0.118000	0.118000	0.000000	0.717797	3	unknown	nan/nan/nan
ADAM9	SULT1A2	0.056000	0.056000	0.000000	0.905357	3	unknown	nan/nan/nan
ADAM9	TMEM175	0.102500	0.102500	0.000000	0.866341	3	unknown	nan/nan/nan
ADAM9	YWHAG	0.293100	0.293100	0.000000	0.962811	3	unknown	nan/nan/nan
CASP8	ADAMTS7	0.066700	0.066700	0.000000	0.889055	3	unknown	nan/nan/nan
CCNB1	ADAMTS7	0.064300	0.064300	0.000000	0.721617	3	unknown	nan/nan/nan
CHODL	ADAMTS7	0.099100	0.099100	0.000000	0.853683	3	unknown	nan/nan/nan
ADAMTS7	EN2	0.200400	0.200400	0.000000	0.555888	3	unknown	nan/nan/nan
ADAMTS7	FOXC2	0.061000	0.061000	0.000000	0.727869	3	unknown	nan/nan/nan
HADH	ADAMTS7	0.168500	0.168500	0.000000	0.931157	3	unknown	nan/nan/nan
HDAC8	ADAMTS7	0.153900	0.153900	0.000000	0.809617	3	unknown	nan/nan/nan
IL1RN	ADAMTS7	0.054000	0.054000	0.000000	0.900000	3	unknown	nan/nan/nan
KLK12	ADAMTS7	0.273900	0.273900	0.000000	0.955093	3	unknown	nan/nan/nan
KLK3	ADAMTS7	0.061300	0.061300	0.000000	0.920065	3	unknown	nan/nan/nan
LOC145694	ADAMTS7	0.094600	0.094600	0.000000	0.730444	3	unknown	nan/nan/nan
LRP5	ADAMTS7	0.185900	0.185900	0.000000	0.853685	3	unknown	nan/nan/nan
ADAMTS7	MMP9	0.050700	0.050700	0.000000	0.526627	3	unknown	nan/nan/nan
MYL5	ADAMTS7	0.181500	0.181500	0.000000	0.990634	3	unknown	nan/nan/nan
NCOR2	ADAMTS7	0.084100	0.084100	0.000000	0.958383	3	unknown	nan/nan/nan
NFATC4	ADAMTS7	0.082600	0.082600	0.000000	0.979419	3	unknown	nan/nan/nan
PIK3CA	ADAMTS7	0.057300	0.057300	0.000000	0.780105	3	unknown	nan/nan/nan
ADAMTS7	TCF7L1	0.065900	0.065900	0.000000	0.594841	3	unknown	nan/nan/nan
THOC4	ADAMTS7	0.100700	0.100700	0.000000	0.995035	3	unknown	nan/nan/nan
TUBB8	ADAMTS7	0.070100	0.070100	0.000000	0.994294	3	unknown	nan/nan/nan
UAP1	ADAMTS7	0.058100	0.058100	0.000000	0.989673	3	unknown	nan/nan/nan
UBE2J1	ADAMTS7	0.087900	0.087900	0.000000	0.922639	3	unknown	nan/nan/nan
YWHAB	ADAMTS7	0.064400	0.064400	0.000000	0.701863	3	unknown	nan/nan/nan
ARHGAP10	ADCY3	0.100400	0.100400	0.000000	0.997012	3	unknown	nan/nan/nan
ASB1	ADCY3	0.057300	0.057300	0.000000	0.994764	3	unknown	nan/nan/nan
ASB2	ADCY3	0.067000	0.067000	0.000000	0.991045	3	unknown	nan/nan/nan
CCND3	ADCY3	0.080400	0.080400	0.000000	0.972637	3	unknown	nan/nan/nan
CSNK1D	ADCY3	0.132300	0.132300	0.000000	0.898715	3	unknown	nan/nan/nan
DHCR7	ADCY3	0.230100	0.230100	0.000000	0.823990	3	unknown	nan/nan/nan
DLX2	ADCY3	0.052500	0.052500	0.000000	0.596190	3	unknown	nan/nan/nan
DYRK1A	ADCY3	0.251400	0.251400	0.000000	0.851233	3	unknown	nan/nan/nan
FCRLB	ADCY3	0.072100	0.072100	0.000000	0.969487	3	unknown	nan/nan/nan
JHDM1D	ADCY3	0.061700	0.061700	0.000000	0.881686	3	unknown	nan/nan/nan
LDLR	ADCY3	0.172800	0.172800	0.000000	0.967014	3	unknown	nan/nan/nan
LIMK1	ADCY3	0.094700	0.094700	0.000000	0.969377	3	unknown	nan/nan/nan
ADCY3	MMP25	0.120300	0.120300	0.000000	0.976725	3	unknown	nan/nan/nan
MTRR	ADCY3	0.074500	0.074500	0.000000	0.884564	3	unknown	nan/nan/nan
NEUROG1	ADCY3	0.067000	0.067000	0.000000	0.913433	3	unknown	nan/nan/nan
NUPR1	ADCY3	0.170100	0.170100	0.000000	0.686655	3	unknown	nan/nan/nan
PRR7	ADCY3	0.085400	0.085400	0.000000	0.830211	3	unknown	nan/nan/nan
SAA1	ADCY3	0.232500	0.232500	0.000000	0.990538	3	unknown	nan/nan/nan
SP5	ADCY3	0.052200	0.052200	0.000000	0.779693	3	unknown	nan/nan/nan
ARHGAP10	ADCY4	0.053300	0.053300	0.000000	0.966229	3	unknown	nan/nan/nan
ATP2C2	ADCY4	0.266800	0.266800	0.000000	0.709895	3	unknown	nan/nan/nan
ADCY4	CITED4	0.094400	0.094400	0.000000	0.707627	3	unknown	nan/nan/nan
CLPP	ADCY4	0.077200	0.077200	0.000000	0.696891	3	unknown	nan/nan/nan
ADCY4	CREB3L1	0.110500	0.110500	0.000000	0.702262	3	unknown	nan/nan/nan
ADCY4	CXCL3	0.075500	0.075500	0.000000	0.649007	3	unknown	nan/nan/nan
ADCY4	DDIT3	0.116200	0.116200	0.000000	0.911360	3	unknown	nan/nan/nan
DHX9	ADCY4	0.053500	0.053500	0.000000	0.551402	3	unknown	nan/nan/nan
ADCY4	EPHA2	0.092300	0.092300	0.000000	0.841820	3	unknown	nan/nan/nan
ADCY4	FZD1	0.112600	0.112600	0.000000	0.880107	3	unknown	nan/nan/nan
ADCY4	GLRX	0.286000	0.286000	0.000000	0.826573	3	unknown	nan/nan/nan
GPX3	ADCY4	0.077700	0.077700	0.000000	0.575290	3	unknown	nan/nan/nan
GPX7	ADCY4	0.091900	0.091900	0.000000	0.798694	3	unknown	nan/nan/nan
GRK5	ADCY4	0.205400	0.205400	0.000000	0.799416	3	unknown	nan/nan/nan
H3F3B	ADCY4	0.078700	0.078700	0.000000	0.836086	3	unknown	nan/nan/nan
HLA-F	ADCY4	0.143800	0.143800	0.000000	0.543115	3	unknown	nan/nan/nan
ADCY4	HMOX1	0.115500	0.115500	0.000000	0.711688	3	unknown	nan/nan/nan
