Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ADAM15	EHD1	0.278800	0.278800	0.000000	0.917504	3	unknown	nan/nan/nan
ADAM15	EPHA4	0.069400	0.069400	0.000000	0.801153	3	unknown	nan/nan/nan
FDPS	ADAM15	0.081400	0.081400	0.000000	0.601966	3	unknown	nan/nan/nan
GSK3B	ADAM15	0.097200	0.097200	0.000000	0.798354	3	unknown	nan/nan/nan
ADAM15	HCN2	0.089800	0.089800	0.000000	0.829621	3	unknown	nan/nan/nan
HIPK1	ADAM15	0.259900	0.259900	0.000000	0.862639	3	unknown	nan/nan/nan
ADAM15	IMPA1	0.089900	0.089900	0.000000	0.964405	3	unknown	nan/nan/nan
ADAM15	JHDM1D	0.050900	0.050900	0.000000	0.897839	3	unknown	nan/nan/nan
ADAM15	LRP5	0.141900	0.141900	0.000000	0.620860	3	unknown	nan/nan/nan
ADAM15	NOTCH2	0.071800	0.071800	0.000000	0.760446	3	unknown	nan/nan/nan
PI3	ADAM15	0.057400	0.057400	0.000000	0.850174	3	unknown	nan/nan/nan
PPP1R3D	ADAM15	0.058700	0.058700	0.000000	0.742760	3	unknown	nan/nan/nan
PPP3CB	ADAM15	0.063000	0.063000	0.000000	0.990476	3	unknown	nan/nan/nan
ADAM15	RAP1B	0.534600	0.534600	0.000000	0.598204	3	unknown	nan/nan/nan
ADAM15	RB1	0.059700	0.059700	0.000000	0.902848	3	unknown	nan/nan/nan
ADAM15	SFN	0.076600	0.076600	0.000000	0.915144	3	unknown	nan/nan/nan
SYNJ2	ADAM15	0.080400	0.080400	0.000000	0.672886	3	unknown	nan/nan/nan
TAGLN2	ADAM15	0.305200	0.305200	0.000000	0.634338	3	unknown	nan/nan/nan
TCEAL1	ADAM15	0.105400	0.105400	0.000000	0.602467	3	unknown	nan/nan/nan
UBE2D2	ADAM15	0.108100	0.108100	0.000000	0.530990	3	unknown	nan/nan/nan
UBE2N	ADAM15	0.191800	0.191800	0.000000	0.875391	3	unknown	nan/nan/nan
ADAM17	ALPPL2	0.089100	0.089100	0.000000	0.781145	3	unknown	nan/nan/nan
ADAM17	ATP2B1	0.063700	0.063700	0.000000	0.648352	3	unknown	nan/nan/nan
ADAM17	BCL2	0.096000	0.096000	0.000000	0.561458	3	unknown	nan/nan/nan
CBS	ADAM17	0.072500	0.072500	0.000000	0.606897	3	unknown	nan/nan/nan
ADAM17	CDK8	0.089500	0.089500	0.000000	0.696089	3	unknown	nan/nan/nan
CTSF	ADAM17	0.423800	0.423800	0.000000	0.823738	3	unknown	nan/nan/nan
ADAM17	DYRK1A	0.083900	0.083900	0.000000	0.766389	3	unknown	nan/nan/nan
EFEMP2	ADAM17	0.068900	0.068900	0.000000	0.923077	3	unknown	nan/nan/nan
G0S2	ADAM17	0.054400	0.054400	0.000000	0.985294	3	unknown	nan/nan/nan
GSTM3	ADAM17	0.145800	0.145800	0.000000	0.694102	3	unknown	nan/nan/nan
ADAM17	HCN4	0.056300	0.056300	0.000000	0.552398	3	unknown	nan/nan/nan
ADAM17	HSPA9	0.217400	0.217400	0.000000	0.868445	3	unknown	nan/nan/nan
ADAM17	IER3	0.099200	0.099200	0.000000	0.582661	3	unknown	nan/nan/nan
ADAM17	KLF11	0.068400	0.068400	0.000000	0.823099	3	unknown	nan/nan/nan
KLF4	ADAM17	0.164600	0.164600	0.000000	0.949575	3	unknown	nan/nan/nan
PDK1	ADAM17	0.078200	0.078200	0.000000	0.727621	3	unknown	nan/nan/nan
ADAM17	RAB5C	0.052800	0.052800	0.000000	0.937500	3	unknown	nan/nan/nan
SLC7A5	ADAM17	0.088700	0.088700	0.000000	0.855693	3	unknown	nan/nan/nan
ADAM17	SULT4A1	0.059300	0.059300	0.000000	0.689713	3	unknown	nan/nan/nan
TUBA4A	ADAM17	0.052500	0.052500	0.000000	0.632381	3	unknown	nan/nan/nan
ADAM17	UBE2D1	0.050600	0.050600	0.000000	0.835968	3	unknown	nan/nan/nan
ADAM8	ADAM19	0.106500	0.106500	0.000000	0.697653	3	unknown	nan/nan/nan
ADAM19	ADCY6	0.257400	0.257400	0.000000	0.717949	3	unknown	nan/nan/nan
ADCY9	ADAM19	0.246100	0.246100	0.000000	0.544900	3	unknown	nan/nan/nan
ARL4C	ADAM19	0.222600	0.222600	0.000000	0.513926	3	unknown	nan/nan/nan
CCND2	ADAM19	0.155100	0.155100	0.000000	0.781431	3	unknown	nan/nan/nan
CD79A	ADAM19	0.060900	0.060900	0.000000	0.551724	3	unknown	nan/nan/nan
CEBPB	ADAM19	0.119700	0.119700	0.000000	0.830409	3	unknown	nan/nan/nan
ADAM19	CHST2	0.067500	0.067500	0.000000	0.762963	3	unknown	nan/nan/nan
CLEC2B	ADAM19	0.088400	0.088400	0.000000	0.537330	3	unknown	nan/nan/nan
CORO1A	ADAM19	0.055400	0.055400	0.000000	0.765343	3	unknown	nan/nan/nan
ADAM19	CREBBP	0.149800	0.149800	0.000000	0.885180	3	unknown	nan/nan/nan
G0S2	ADAM19	0.054800	0.054800	0.000000	0.662409	3	unknown	nan/nan/nan
GSTM3	ADAM19	0.062500	0.062500	0.000000	0.588800	3	unknown	nan/nan/nan
ADAM19	GYPC	0.067900	0.067900	0.000000	0.770250	3	unknown	nan/nan/nan
IRF1	ADAM19	0.053300	0.053300	0.000000	0.699812	3	unknown	nan/nan/nan
ISG20	ADAM19	0.115800	0.115800	0.000000	0.662349	3	unknown	nan/nan/nan
ADAM19	KCNK1	0.083400	0.083400	0.000000	0.988010	3	unknown	nan/nan/nan
MMP9	ADAM19	0.205500	0.205500	0.000000	0.766423	3	unknown	nan/nan/nan
MSN	ADAM19	0.142300	0.142300	0.000000	0.701335	3	unknown	nan/nan/nan
ADAM19	NFKB2	0.060400	0.060400	0.000000	0.935430	3	unknown	nan/nan/nan
PIM1	ADAM19	0.383100	0.383100	0.000000	0.707387	3	unknown	nan/nan/nan
PRNP	ADAM19	0.096600	0.096600	0.000000	0.949275	3	unknown	nan/nan/nan
ADAM19	PYGL	0.162900	0.162900	0.000000	0.796194	3	unknown	nan/nan/nan
RAB5B	ADAM19	0.239000	0.239000	0.000000	0.832218	3	unknown	nan/nan/nan
RAC2	ADAM19	0.508200	0.508200	0.000000	0.816804	3	unknown	nan/nan/nan
ADAM19	SALL2	0.103400	0.103400	0.000000	0.563830	3	unknown	nan/nan/nan
ADAM19	SH2D2A	0.067100	0.067100	0.000000	0.944858	3	unknown	nan/nan/nan
ADAM19	SMTN	0.136400	0.136400	0.000000	0.994868	3	unknown	nan/nan/nan
ADAM19	SOCS1	0.307000	0.307000	0.000000	0.781759	3	unknown	nan/nan/nan
ADAM19	STC2	0.453600	0.453600	0.000000	0.663801	3	unknown	nan/nan/nan
ADAM8	ALK	0.078200	0.078200	0.000000	0.916880	3	unknown	nan/nan/nan
ARL4C	ADAM8	0.093200	0.093200	0.000000	0.655579	3	unknown	nan/nan/nan
ADAM8	CASP4	0.093500	0.093500	0.000000	0.810695	3	unknown	nan/nan/nan
CD68	ADAM8	0.095500	0.095500	0.000000	0.669110	3	unknown	nan/nan/nan
ADAM8	CHI3L1	0.052200	0.052200	0.000000	0.647510	3	unknown	nan/nan/nan
CREB1	ADAM8	0.069800	0.069800	0.000000	0.617479	3	unknown	nan/nan/nan
CRLF3	ADAM8	0.066700	0.066700	0.000000	0.685157	3	unknown	nan/nan/nan
ADAM8	CTSF	0.052600	0.052600	0.000000	0.834601	3	unknown	nan/nan/nan
DYNLL1	ADAM8	0.080100	0.080100	0.000000	0.695381	3	unknown	nan/nan/nan
ADAM8	EFEMP1	0.101800	0.101800	0.000000	0.862475	3	unknown	nan/nan/nan
ERBB3	ADAM8	0.051500	0.051500	0.000000	0.652427	3	unknown	nan/nan/nan
ADAM8	G0S2	0.101300	0.101300	0.000000	0.846989	3	unknown	nan/nan/nan
ADAM8	GLRX	0.087600	0.087600	0.000000	0.900685	3	unknown	nan/nan/nan
ADAM8	GNA11	0.106300	0.106300	0.000000	0.844779	3	unknown	nan/nan/nan
ADAM8	HLA-A	0.077800	0.077800	0.000000	0.500000	3	unknown	nan/nan/nan
HLA-F	ADAM8	0.134300	0.134300	0.000000	0.758749	3	unknown	nan/nan/nan
ISG20	ADAM8	0.394900	0.394900	0.000000	0.707774	3	unknown	nan/nan/nan
ITGB7	ADAM8	0.072600	0.072600	0.000000	0.792011	3	unknown	nan/nan/nan
ADAM8	JHDM1D	0.060500	0.060500	0.000000	0.945455	3	unknown	nan/nan/nan
ADAM8	KLK3	0.053600	0.053600	0.000000	0.832090	3	unknown	nan/nan/nan
ADAM8	MCL1	0.058900	0.058900	0.000000	0.855688	3	unknown	nan/nan/nan
ADAM8	MMP9	0.112200	0.112200	0.000000	0.723708	3	unknown	nan/nan/nan
ADAM8	NFIA	0.122300	0.122300	0.000000	0.651676	3	unknown	nan/nan/nan
ADAM8	NFKBIA	0.132700	0.132700	0.000000	0.731726	3	unknown	nan/nan/nan
NFKBIE	ADAM8	0.076200	0.076200	0.000000	0.631234	3	unknown	nan/nan/nan
PLAUR	ADAM8	0.595000	0.595000	0.000000	0.544034	3	unknown	nan/nan/nan
ADAM8	RGS20	0.054400	0.054400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAM8	RPS14	0.051800	0.051800	0.000000	0.994208	3	unknown	nan/nan/nan
ADAM8	SALL2	0.096400	0.096400	0.000000	0.853734	3	unknown	nan/nan/nan
ADAM8	SOS2	0.059600	0.059600	0.000000	0.553691	3	unknown	nan/nan/nan
STAT1	ADAM8	0.277200	0.277200	0.000000	0.690476	3	unknown	nan/nan/nan
ADAM8	STC2	0.125400	0.125400	0.000000	0.704944	3	unknown	nan/nan/nan
ADAM8	TFPI2	0.173800	0.173800	0.000000	0.994822	3	unknown	nan/nan/nan
TRAF1	ADAM8	0.183600	0.183600	0.000000	0.869281	3	unknown	nan/nan/nan
UBE2N	ADAM8	0.108500	0.108500	0.000000	0.628571	3	unknown	nan/nan/nan
UPP1	ADAM8	0.145800	0.145800	0.000000	0.731139	3	unknown	nan/nan/nan
ADAM9	CALB1	0.079000	0.079000	0.000000	0.970886	3	unknown	nan/nan/nan
ADAM9	CD68	0.084300	0.084300	0.000000	0.743772	3	unknown	nan/nan/nan
ADAM9	CDH11	0.058900	0.058900	0.000000	0.696095	3	unknown	nan/nan/nan
ADAM9	F2RL1	0.057100	0.057100	0.000000	0.844133	3	unknown	nan/nan/nan
ADAM9	FOXA2	0.058800	0.058800	0.000000	0.843537	3	unknown	nan/nan/nan
ADAM9	FOXC2	0.143600	0.143600	0.000000	0.658774	3	unknown	nan/nan/nan
ADAM9	GRIN2D	0.068300	0.068300	0.000000	0.549048	3	unknown	nan/nan/nan
ITGA1	ADAM9	0.072000	0.072000	0.000000	0.570833	3	unknown	nan/nan/nan
ADAM9	ITPR2	0.125600	0.125600	0.000000	0.969745	3	unknown	nan/nan/nan
ADAM9	KCNG1	0.114200	0.114200	0.000000	0.868651	3	unknown	nan/nan/nan
KCTD12	ADAM9	0.134800	0.134800	0.000000	0.959199	3	unknown	nan/nan/nan
KLF7	ADAM9	0.062800	0.062800	0.000000	0.638535	3	unknown	nan/nan/nan
ADAM9	LSM1	0.537500	0.537500	0.000000	0.906047	3	unknown	nan/nan/nan
MAP2K1	ADAM9	0.365500	0.365500	0.000000	0.516005	3	unknown	nan/nan/nan
MAPKAPK5	ADAM9	0.068000	0.068000	0.000000	0.901471	3	unknown	nan/nan/nan
MTMR6	ADAM9	0.201400	0.201400	0.000000	0.524330	3	unknown	nan/nan/nan
NPC1	ADAM9	0.063300	0.063300	0.000000	0.639810	3	unknown	nan/nan/nan
PGK1	ADAM9	0.065500	0.065500	0.000000	0.668702	3	unknown	nan/nan/nan
PIP4K2A	ADAM9	0.109500	0.109500	0.000000	0.608219	3	unknown	nan/nan/nan
PKIG	ADAM9	0.169400	0.169400	0.000000	0.551948	3	unknown	nan/nan/nan
ADAM9	RBP1	0.055400	0.055400	0.000000	0.841155	3	unknown	nan/nan/nan
RPL35	ADAM9	0.323400	0.323400	0.000000	0.634508	3	unknown	nan/nan/nan
SH2D2A	ADAM9	0.062600	0.062600	0.000000	0.964856	3	unknown	nan/nan/nan
ADAM9	TP53	0.060000	0.060000	0.000000	0.861667	3	unknown	nan/nan/nan
TSC22D1	ADAM9	0.067500	0.067500	0.000000	0.580741	3	unknown	nan/nan/nan
UBE2D1	ADAM9	0.088100	0.088100	0.000000	0.760499	3	unknown	nan/nan/nan
AKT1	ADCY3	0.050800	0.050800	0.000000	0.700787	3	unknown	nan/nan/nan
ADCY3	CASP6	0.064000	0.064000	0.000000	0.628125	3	unknown	nan/nan/nan
ADCY3	CD83	0.055900	0.055900	0.000000	0.531306	3	unknown	nan/nan/nan
CHI3L1	ADCY3	0.056200	0.056200	0.000000	0.567616	3	unknown	nan/nan/nan
CRLF3	ADCY3	0.173400	0.173400	0.000000	0.565744	3	unknown	nan/nan/nan
ADCY3	ENC1	0.064400	0.064400	0.000000	0.793478	3	unknown	nan/nan/nan
ADCY3	EPHB2	0.086100	0.086100	0.000000	0.963995	3	unknown	nan/nan/nan
ERBB3	ADCY3	0.114100	0.114100	0.000000	0.955302	3	unknown	nan/nan/nan
ADCY3	GNA15	0.654600	0.654600	0.000000	0.660862	3	unknown	nan/nan/nan
ADCY3	GPX1	0.163400	0.163400	0.000000	0.528152	3	unknown	nan/nan/nan
ADCY3	GSTM3	0.142100	0.142100	0.000000	0.570021	3	unknown	nan/nan/nan
GYPC	ADCY3	0.052000	0.052000	0.000000	0.963462	3	unknown	nan/nan/nan
ADCY3	HPCAL1	0.109000	0.109000	0.000000	0.685321	3	unknown	nan/nan/nan
ICAM2	ADCY3	0.260700	0.260700	0.000000	0.961642	3	unknown	nan/nan/nan
KCNN4	ADCY3	0.082500	0.082500	0.000000	0.917576	3	unknown	nan/nan/nan
ADCY3	KLK3	0.064000	0.064000	0.000000	0.945312	3	unknown	nan/nan/nan
MYO1E	ADCY3	0.065700	0.065700	0.000000	0.604262	3	unknown	nan/nan/nan
PAK4	ADCY3	0.252800	0.252800	0.000000	0.570807	3	unknown	nan/nan/nan
ADCY3	PCDH7	0.056600	0.056600	0.000000	0.948763	3	unknown	nan/nan/nan
PIM1	ADCY3	0.067800	0.067800	0.000000	0.812684	3	unknown	nan/nan/nan
PLCG2	ADCY3	0.086000	0.086000	0.000000	0.588372	3	unknown	nan/nan/nan
SOD3	ADCY3	0.071000	0.071000	0.000000	0.652113	3	unknown	nan/nan/nan
ADCY3	SPRR2D	0.110800	0.110800	0.000000	0.999097	3	unknown	nan/nan/nan
SYK	ADCY3	0.125500	0.125500	0.000000	0.710757	3	unknown	nan/nan/nan
ADCY3	ZNF467	0.067200	0.067200	0.000000	0.650298	3	unknown	nan/nan/nan
ADCY6	ARL4C	0.092900	0.092900	0.000000	0.615716	3	unknown	nan/nan/nan
CCNB2	ADCY6	0.052400	0.052400	0.000000	0.870229	3	unknown	nan/nan/nan
CDC42EP1	ADCY6	0.128800	0.128800	0.000000	0.993789	3	unknown	nan/nan/nan
E2F3	ADCY6	0.081300	0.081300	0.000000	0.942189	3	unknown	nan/nan/nan
EFEMP1	ADCY6	0.061400	0.061400	0.000000	0.558632	3	unknown	nan/nan/nan
ADCY6	FGFBP1	0.142200	0.142200	0.000000	0.815752	3	unknown	nan/nan/nan
ADCY6	FNBP1	0.052200	0.052200	0.000000	0.660920	3	unknown	nan/nan/nan
GSTM3	ADCY6	0.408200	0.408200	0.000000	0.687408	3	unknown	nan/nan/nan
HDAC9	ADCY6	0.052700	0.052700	0.000000	0.722960	3	unknown	nan/nan/nan
ADCY6	ITPR1	0.051000	0.051000	0.000000	0.805882	3	unknown	nan/nan/nan
ADCY6	KCNK1	0.068000	0.068000	0.000000	0.907353	3	unknown	nan/nan/nan
KCNN4	ADCY6	0.129400	0.129400	0.000000	0.615920	3	unknown	nan/nan/nan
ADCY6	MTSS1	0.087200	0.087200	0.000000	0.600917	3	unknown	nan/nan/nan
PIP5K1C	ADCY6	0.075000	0.075000	0.000000	0.710667	3	unknown	nan/nan/nan
PLK1	ADCY6	0.054200	0.054200	0.000000	0.994465	3	unknown	nan/nan/nan
ADCY6	PRKACA	0.234600	0.234600	0.000000	0.794970	3	unknown	nan/nan/nan
ADCY6	PTGS1	0.080600	0.080600	0.000000	0.864764	3	unknown	nan/nan/nan
ADCY6	RAB22A	0.050700	0.050700	0.000000	0.840237	3	unknown	nan/nan/nan
ADCY6	STC2	0.131600	0.131600	0.000000	0.710486	3	unknown	nan/nan/nan
ARL4C	ADCY7	0.323300	0.323300	0.000000	0.579029	3	unknown	nan/nan/nan
CCND2	ADCY7	0.059500	0.059500	0.000000	0.884034	3	unknown	nan/nan/nan
ADCY7	CEP170	0.109200	0.109200	0.000000	0.865385	3	unknown	nan/nan/nan
CLEC2B	ADCY7	0.110600	0.110600	0.000000	0.586799	3	unknown	nan/nan/nan
ADCY7	CRLF3	0.178700	0.178700	0.000000	0.745383	3	unknown	nan/nan/nan
ADCY7	DDIT3	0.080600	0.080600	0.000000	0.893300	3	unknown	nan/nan/nan
ADCY7	ETS1	0.070700	0.070700	0.000000	0.934936	3	unknown	nan/nan/nan
ADCY7	GDF15	0.117300	0.117300	0.000000	0.928389	3	unknown	nan/nan/nan
ADCY7	GPNMB	0.348200	0.348200	0.000000	0.616600	3	unknown	nan/nan/nan
ADCY7	GPX7	0.073000	0.073000	0.000000	0.665753	3	unknown	nan/nan/nan
ADCY7	HLA-F	0.139100	0.139100	0.000000	0.515457	3	unknown	nan/nan/nan
ADCY7	IL18	0.071700	0.071700	0.000000	0.772664	3	unknown	nan/nan/nan
IL23A	ADCY7	0.216300	0.216300	0.000000	0.715673	3	unknown	nan/nan/nan
INPP5D	ADCY7	0.087000	0.087000	0.000000	0.755172	3	unknown	nan/nan/nan
LCP1	ADCY7	0.136700	0.136700	0.000000	0.619605	3	unknown	nan/nan/nan
ADCY7	MMP9	0.054700	0.054700	0.000000	0.915905	3	unknown	nan/nan/nan
ADCY7	MPP1	0.285900	0.285900	0.000000	0.756908	3	unknown	nan/nan/nan
MSN	ADCY7	0.158400	0.158400	0.000000	0.586490	3	unknown	nan/nan/nan
ADCY7	PLAUR	0.364400	0.364400	0.000000	0.907245	3	unknown	nan/nan/nan
ADCY7	PLCG2	0.299000	0.299000	0.000000	0.550167	3	unknown	nan/nan/nan
ADCY7	PRKX	0.305500	0.305500	0.000000	0.853028	3	unknown	nan/nan/nan
ADCY7	PSTPIP1	0.071500	0.071500	0.000000	0.960839	3	unknown	nan/nan/nan
ADCY7	STAT4	0.154300	0.154300	0.000000	0.538561	3	unknown	nan/nan/nan
SULF1	ADCY7	0.107500	0.107500	0.000000	0.694884	3	unknown	nan/nan/nan
SYK	ADCY7	0.441400	0.441400	0.000000	0.500453	3	unknown	nan/nan/nan
TNFAIP3	ADCY7	0.279000	0.279000	0.000000	0.727599	3	unknown	nan/nan/nan
ADCY7	TRAF1	0.079200	0.079200	0.000000	0.573232	3	unknown	nan/nan/nan
ADCY7	UPP1	0.075900	0.075900	0.000000	0.924901	3	unknown	nan/nan/nan
ADCY7	VEGFC	0.051200	0.051200	0.000000	0.994141	3	unknown	nan/nan/nan
ADCY7	VIM	0.094500	0.094500	0.000000	0.713228	3	unknown	nan/nan/nan
ARHGEF4	ADCY9	0.091200	0.091200	0.000000	0.917763	3	unknown	nan/nan/nan
ARL4C	ADCY9	0.092000	0.092000	0.000000	0.635870	3	unknown	nan/nan/nan
ADCY9	ATF4	0.102500	0.102500	0.000000	0.833171	3	unknown	nan/nan/nan
ADCY9	BCAM	0.151500	0.151500	0.000000	0.538614	3	unknown	nan/nan/nan
BCL2	ADCY9	0.125500	0.125500	0.000000	0.678884	3	unknown	nan/nan/nan
CCNE1	ADCY9	0.178700	0.178700	0.000000	0.693341	3	unknown	nan/nan/nan
ADCY9	CDC42EP1	0.312400	0.312400	0.000000	0.636364	3	unknown	nan/nan/nan
ADCY9	CDK6	0.068800	0.068800	0.000000	0.722384	3	unknown	nan/nan/nan
ADCY9	CHST3	0.305400	0.305400	0.000000	0.556647	3	unknown	nan/nan/nan
CXADR	ADCY9	0.090200	0.090200	0.000000	0.567627	3	unknown	nan/nan/nan
ADCY9	DPH2	0.129100	0.129100	0.000000	0.680093	3	unknown	nan/nan/nan
ADCY9	ENO1	0.409600	0.409600	0.000000	0.569824	3	unknown	nan/nan/nan
EPHB3	ADCY9	0.096400	0.096400	0.000000	0.573651	3	unknown	nan/nan/nan
ADCY9	EPHB6	0.051000	0.051000	0.000000	0.972549	3	unknown	nan/nan/nan
ADCY9	FGFBP1	0.053600	0.053600	0.000000	0.936567	3	unknown	nan/nan/nan
ADCY9	FZD9	0.057600	0.057600	0.000000	0.973958	3	unknown	nan/nan/nan
ADCY9	GAL	0.091900	0.091900	0.000000	0.826986	3	unknown	nan/nan/nan
ADCY9	HIST1H4C	0.126200	0.126200	0.000000	0.861331	3	unknown	nan/nan/nan
HSPB1	ADCY9	0.284100	0.284100	0.000000	0.593453	3	unknown	nan/nan/nan
ADCY9	KCNN4	0.052700	0.052700	0.000000	0.751423	3	unknown	nan/nan/nan
KRT16	ADCY9	0.058200	0.058200	0.000000	0.575601	3	unknown	nan/nan/nan
MSN	ADCY9	0.405100	0.405100	0.000000	0.746235	3	unknown	nan/nan/nan
ADCY9	MYL5	0.060900	0.060900	0.000000	0.949097	3	unknown	nan/nan/nan
ADCY9	MYO10	0.062600	0.062600	0.000000	0.662939	3	unknown	nan/nan/nan
ADCY9	NDRG1	0.176000	0.176000	0.000000	0.784659	3	unknown	nan/nan/nan
ADCY9	NFIB	0.061100	0.061100	0.000000	0.541735	3	unknown	nan/nan/nan
ADCY9	ODC1	0.062600	0.062600	0.000000	0.691693	3	unknown	nan/nan/nan
ADCY9	PALM	0.107700	0.107700	0.000000	0.935005	3	unknown	nan/nan/nan
ADCY9	PHGDH	0.114100	0.114100	0.000000	0.664330	3	unknown	nan/nan/nan
PIM1	ADCY9	0.105300	0.105300	0.000000	0.698006	3	unknown	nan/nan/nan
ADCY9	RAB5C	0.123400	0.123400	0.000000	0.813614	3	unknown	nan/nan/nan
ADCY9	RHOQ	0.068000	0.068000	0.000000	0.769118	3	unknown	nan/nan/nan
RND3	ADCY9	0.086300	0.086300	0.000000	0.652375	3	unknown	nan/nan/nan
ADCY9	SALL2	0.090400	0.090400	0.000000	0.737832	3	unknown	nan/nan/nan
ADCY9	SMTN	0.124300	0.124300	0.000000	0.933226	3	unknown	nan/nan/nan
ADCY9	SOD2	0.118000	0.118000	0.000000	0.847458	3	unknown	nan/nan/nan
ADCY9	TFF1	0.745600	0.745600	0.000000	0.745038	3	unknown	nan/nan/nan
ADCY9	TSPO	0.060200	0.060200	0.000000	0.883721	3	unknown	nan/nan/nan
ADCY9	TYRO3	0.055800	0.055800	0.000000	0.951613	3	unknown	nan/nan/nan
ADCY9	UBE2I	0.082500	0.082500	0.000000	0.756364	3	unknown	nan/nan/nan
ZNF205	ADCY9	0.164600	0.164600	0.000000	0.512758	3	unknown	nan/nan/nan
ADCY9	ZNF467	0.052900	0.052900	0.000000	0.661626	3	unknown	nan/nan/nan
BMP2	ADORA2B	0.211500	0.211500	0.000000	0.539480	3	unknown	nan/nan/nan
CHST3	ADORA2B	0.059300	0.059300	0.000000	0.726813	3	unknown	nan/nan/nan
CRYAB	ADORA2B	0.121400	0.121400	0.000000	0.947282	3	unknown	nan/nan/nan
DUSP5	ADORA2B	0.080400	0.080400	0.000000	0.843284	3	unknown	nan/nan/nan
ELF2	ADORA2B	0.057400	0.057400	0.000000	0.801394	3	unknown	nan/nan/nan
EMP1	ADORA2B	0.056200	0.056200	0.000000	0.603203	3	unknown	nan/nan/nan
ADORA2B	ENO2	0.057300	0.057300	0.000000	0.940663	3	unknown	nan/nan/nan
ETS2	ADORA2B	0.111800	0.111800	0.000000	0.836315	3	unknown	nan/nan/nan
EZR	ADORA2B	0.125200	0.125200	0.000000	0.541534	3	unknown	nan/nan/nan
GPRIN2	ADORA2B	0.060200	0.060200	0.000000	0.677741	3	unknown	nan/nan/nan
ADORA2B	HBEGF	0.071100	0.071100	0.000000	0.926864	3	unknown	nan/nan/nan
ADORA2B	ITPR3	0.054100	0.054100	0.000000	0.979667	3	unknown	nan/nan/nan
ADORA2B	JUND	0.062500	0.062500	0.000000	0.523200	3	unknown	nan/nan/nan
KLK7	ADORA2B	0.268100	0.268100	0.000000	0.528161	3	unknown	nan/nan/nan
ADORA2B	KRT14	0.052300	0.052300	0.000000	0.567878	3	unknown	nan/nan/nan
KRT16	ADORA2B	0.272900	0.272900	0.000000	0.865519	3	unknown	nan/nan/nan
KRT5	ADORA2B	0.138000	0.138000	0.000000	0.547101	3	unknown	nan/nan/nan
MYO10	ADORA2B	0.070600	0.070600	0.000000	0.626062	3	unknown	nan/nan/nan
NFIL3	ADORA2B	0.093300	0.093300	0.000000	0.924973	3	unknown	nan/nan/nan
PRKCA	ADORA2B	0.083800	0.083800	0.000000	0.772076	3	unknown	nan/nan/nan
PRNP	ADORA2B	0.051000	0.051000	0.000000	0.982353	3	unknown	nan/nan/nan
PTGS2	ADORA2B	0.052800	0.052800	0.000000	0.664773	3	unknown	nan/nan/nan
RARA	ADORA2B	0.058800	0.058800	0.000000	0.926871	3	unknown	nan/nan/nan
RHOB	ADORA2B	0.091500	0.091500	0.000000	0.841530	3	unknown	nan/nan/nan
ADORA2B	RRAS2	0.154600	0.154600	0.000000	0.539457	3	unknown	nan/nan/nan
SLC7A5	ADORA2B	0.099000	0.099000	0.000000	0.963636	3	unknown	nan/nan/nan
SLPI	ADORA2B	0.096200	0.096200	0.000000	0.599792	3	unknown	nan/nan/nan
SPRY2	ADORA2B	0.055000	0.055000	0.000000	0.785455	3	unknown	nan/nan/nan
ADORA2B	YWHAH	0.054300	0.054300	0.000000	0.777164	3	unknown	nan/nan/nan
BCL3	ADRBK1	0.067200	0.067200	0.000000	0.639881	3	unknown	nan/nan/nan
ADRBK1	CDR2	0.087900	0.087900	0.000000	0.689420	3	unknown	nan/nan/nan
CEBPA	ADRBK1	0.063500	0.063500	0.000000	0.702362	3	unknown	nan/nan/nan
ADRBK1	CTPS	0.159700	0.159700	0.000000	0.773325	3	unknown	nan/nan/nan
EPHA1	ADRBK1	0.050700	0.050700	0.000000	0.820513	3	unknown	nan/nan/nan
GRK6	ADRBK1	0.715100	0.715100	0.000000	0.823941	3	unknown	nan/nan/nan
GULP1	ADRBK1	0.053600	0.053600	0.000000	0.714552	3	unknown	nan/nan/nan
IL1B	ADRBK1	0.111600	0.111600	0.000000	0.965950	3	unknown	nan/nan/nan
ADRBK1	IL6	0.055100	0.055100	0.000000	0.658802	3	unknown	nan/nan/nan
KLF11	ADRBK1	0.131800	0.131800	0.000000	0.522003	3	unknown	nan/nan/nan
ADRBK1	KRT1	0.054800	0.054800	0.000000	0.549270	3	unknown	nan/nan/nan
ADRBK1	MAPK6	0.102700	0.102700	0.000000	0.607595	3	unknown	nan/nan/nan
ADRBK1	MAPKAPK5	0.317700	0.317700	0.000000	0.501731	3	unknown	nan/nan/nan
ADRBK1	NFATC1	0.051400	0.051400	0.000000	0.762646	3	unknown	nan/nan/nan
ADRBK1	NUPR1	0.050600	0.050600	0.000000	0.743083	3	unknown	nan/nan/nan
ADRBK1	PTEN	0.076000	0.076000	0.000000	0.848684	3	unknown	nan/nan/nan
ADRBK1	PTGER1	0.101900	0.101900	0.000000	0.599607	3	unknown	nan/nan/nan
RARG	ADRBK1	0.121600	0.121600	0.000000	0.505757	3	unknown	nan/nan/nan
