Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
CDKN2A	SOX11	0.051900	0.051900	0.000000	0.832370	3	unknown
TEAD2	SOX11	0.117300	0.117300	0.000000	0.520887	3	unknown
SOX11	SIX3	0.055700	0.055700	0.000000	0.752244	3	unknown
SOX11	MYCN	0.728400	0.728400	0.000000	0.835805	3	unknown
XBP1	SOX11	0.060600	0.060600	0.000000	0.905941	3	unknown
E2F2	SOX11	0.080000	0.080000	0.000000	0.871250	3	unknown
SOX11	TCF7L1	0.062700	0.062700	0.000000	0.813397	3	unknown
SOX11	ZNF396	0.174800	0.174800	0.000000	0.734554	3	unknown
SOX11	GLI3	0.164700	0.164700	0.000000	0.536126	3	unknown
SOX11	FOXP1	0.062600	0.062600	0.000000	0.739617	3	unknown
NFIL3	SOX11	0.112100	0.112100	0.000000	0.716325	3	unknown
TRPS1	SOX11	0.058100	0.058100	0.000000	0.913941	3	unknown
BHLHE40	SOX11	0.129800	0.129800	0.000000	0.601695	3	unknown
SOX11	ZNF93	0.294500	0.294500	0.000000	0.921562	3	unknown
SOX11	FOXP4	0.070800	0.070800	0.000000	0.764124	3	unknown
FOXM1	SOX11	0.092100	0.092100	0.000000	0.799131	3	unknown
SOX11	HIF1A	0.089600	0.089600	0.000000	0.500000	3	unknown
MEIS3P1	SOX11	0.617800	0.617800	0.000000	0.803496	3	unknown
SOX11	GTF2H2	0.165900	0.165900	0.000000	0.864979	3	unknown
SOX11	HMGA1	0.079600	0.079600	0.000000	0.500000	3	unknown
C5orf41	SOX11	0.099200	0.099200	0.000000	0.888105	3	unknown
SOX11	RCOR2	0.263400	0.263400	0.000000	0.680334	3	unknown
SOX11	TBX10	0.065400	0.065400	0.000000	0.769113	3	unknown
SOX11	SOX7	0.055800	0.055800	0.000000	0.775986	3	unknown
TBX19	SOX11	0.093100	0.093100	0.000000	0.600430	3	unknown
SOX11	HR	0.255600	0.255600	0.000000	0.639280	3	unknown
SOX11	CREBL2	0.073500	0.073500	0.000000	0.580952	3	unknown
SOX11	ZNF434	0.091400	0.091400	0.000000	0.902626	3	unknown
CEBPB	SOX11	0.065300	0.065300	0.000000	0.889740	3	unknown
KLF11	SOX11	0.107600	0.107600	0.000000	0.796468	3	unknown
SOX11	NR2E3	0.058000	0.058000	0.000000	0.939655	3	unknown
SOX11	NFATC3	0.128000	0.128000	0.000000	0.844531	3	unknown
SOX11	TEAD4	0.098100	0.098100	0.000000	0.665647	3	unknown
SOX11	SPIB	0.059800	0.059800	0.000000	0.978261	3	unknown
WT1	ZIC2	0.099300	0.099300	0.000000	0.901309	3	unknown
FOXD1	ZIC2	0.663300	0.663300	0.000000	0.637720	3	unknown
ONECUT2	ZIC2	0.084700	0.084700	0.000000	0.557261	3	unknown
HOXB8	ZIC2	0.085200	0.085200	0.000000	0.867371	3	unknown
ARX	ZIC2	0.170000	0.170000	0.000000	0.729412	3	unknown
IKZF3	ZIC2	0.097200	0.097200	0.000000	0.525720	3	unknown
NR2E1	ZIC2	0.128900	0.128900	0.000000	0.640807	3	unknown
ZNF396	ZIC2	0.078600	0.078600	0.000000	0.959288	3	unknown
FOXG1	ZIC2	0.055500	0.055500	0.000000	0.931532	3	unknown
SIM2	ZIC2	0.074300	0.074300	0.000000	0.907133	3	unknown
NANOG	ZIC2	0.136900	0.136900	0.000000	0.748722	3	unknown
TFAP2C	ZIC2	0.076800	0.076800	0.000000	0.501302	3	unknown
NFIA	ZIC2	0.053100	0.053100	0.000000	0.919021	3	unknown
ZNF167	ZIC2	0.161200	0.161200	0.000000	0.684864	3	unknown
LHX2	ZIC2	0.101600	0.101600	0.000000	0.650591	3	unknown
ZNF483	ZIC2	0.115900	0.115900	0.000000	0.745470	3	unknown
ZNF174	ZIC2	0.066000	0.066000	0.000000	0.977273	3	unknown
RUNX1	ZIC2	0.065900	0.065900	0.000000	0.905918	3	unknown
ZNF140	ZIC2	0.098800	0.098800	0.000000	0.737854	3	unknown
PAX6	ZIC2	0.055800	0.055800	0.000000	0.645161	3	unknown
RARA	ZIC2	0.109900	0.109900	0.000000	0.774340	3	unknown
ZNF256	ZIC2	0.164800	0.164800	0.000000	0.712985	3	unknown
ZIC2	ZKSCAN1	0.122700	0.122700	0.000000	0.619397	3	unknown
ZFHX3	ZIC2	0.055700	0.055700	0.000000	0.836625	3	unknown
ATF1	ZIC2	0.055600	0.055600	0.000000	0.521583	3	unknown
DMRT1	ZIC2	0.072700	0.072700	0.000000	0.940853	3	unknown
ZNF202	ZIC2	0.064700	0.064700	0.000000	0.947450	3	unknown
ZNF45	ZIC2	0.072800	0.072800	0.000000	0.837912	3	unknown
TCF20	ZIC2	0.071400	0.071400	0.000000	0.581232	3	unknown
ZNF496	ZIC2	0.092500	0.092500	0.000000	0.935135	3	unknown
HEY1	ZIC2	0.110000	0.110000	0.000000	0.619091	3	unknown
GLIS2	ZIC2	0.052000	0.052000	0.000000	0.988462	3	unknown
HMBOX1	ZIC2	0.073600	0.073600	0.000000	0.980978	3	unknown
ZNF397	ZIC2	0.106300	0.106300	0.000000	0.659454	3	unknown
STAT5B	ZIC2	0.102600	0.102600	0.000000	0.819688	3	unknown
DDIT3	ZIC2	0.299000	0.299000	0.000000	0.596990	3	unknown
ZNF3	ZIC2	0.074400	0.074400	0.000000	0.604839	3	unknown
HMG20A	ZIC2	0.235300	0.235300	0.000000	0.920952	3	unknown
ZNF268	ZIC2	0.051500	0.051500	0.000000	0.924272	3	unknown
IRF7	ZIC2	0.054600	0.054600	0.000000	0.782051	3	unknown
STAT6	ZIC2	0.058400	0.058400	0.000000	0.976027	3	unknown
SLC26A3	DLX2	0.259100	0.259100	0.000000	0.622154	3	unknown
TBX3	DLX2	0.412500	0.412500	0.000000	0.533333	3	unknown
DLX2	DLX1	0.912200	0.912200	0.000000	0.588029	3	unknown
NFIB	DLX2	0.152900	0.152900	0.000000	0.988228	3	unknown
DLX2	IRX2	0.069500	0.069500	0.000000	0.709353	3	unknown
DLX2	IKZF3	0.065300	0.065300	0.000000	0.560490	3	unknown
DLX2	CITED1	0.243400	0.243400	0.000000	0.500411	3	unknown
E2F2	DLX2	0.134700	0.134700	0.000000	0.981440	3	unknown
BTG2	DLX2	0.160500	0.160500	0.000000	0.899065	3	unknown
GLI3	DLX2	0.064900	0.064900	0.000000	0.901387	3	unknown
DLX2	RORA	0.133200	0.133200	0.000000	0.684685	3	unknown
SALL2	DLX2	0.169200	0.169200	0.000000	0.601064	3	unknown
ZNF483	DLX2	0.349100	0.349100	0.000000	0.853337	3	unknown
DLX2	RUNX1	0.068700	0.068700	0.000000	0.534207	3	unknown
DLX2	PHTF1	0.125200	0.125200	0.000000	0.923323	3	unknown
FOXM1	DLX2	0.057600	0.057600	0.000000	0.972222	3	unknown
E2F8	DLX2	0.200700	0.200700	0.000000	0.760339	3	unknown
TCF19	DLX2	0.235000	0.235000	0.000000	0.955745	3	unknown
HMGA1	DLX2	0.051500	0.051500	0.000000	0.875728	3	unknown
TCF12	DLX2	0.053500	0.053500	0.000000	0.878505	3	unknown
C5orf41	DLX2	0.154500	0.154500	0.000000	0.970227	3	unknown
RCOR2	DLX2	0.075500	0.075500	0.000000	0.830464	3	unknown
BLZF1	DLX2	0.156800	0.156800	0.000000	0.643495	3	unknown
DLX2	NFKB2	0.076500	0.076500	0.000000	0.695425	3	unknown
CEBPB	DLX2	0.141900	0.141900	0.000000	0.956307	3	unknown
DLX2	NR2E3	0.102200	0.102200	0.000000	0.508806	3	unknown
DLX2	HHEX	0.162900	0.162900	0.000000	0.523634	3	unknown
SMAD1	DLX2	0.109600	0.109600	0.000000	0.630474	3	unknown
HOXC10	TCF7L1	0.086400	0.086400	0.000000	0.972222	3	unknown
HOXC10	ASCL2	0.054400	0.054400	0.000000	0.538603	3	unknown
SOX9	HOXC10	0.086800	0.086800	0.000000	0.707373	3	unknown
HOXC11	HOXC10	0.955100	0.955100	0.000000	0.567270	3	unknown
HOXC10	GATA6	0.303500	0.303500	0.000000	0.542339	3	unknown
HOXC10	HOXC9	0.971200	0.971200	0.000000	0.572488	3	unknown
HOXC10	KLF4	0.306800	0.306800	0.000000	0.616362	3	unknown
EGR2	HOXC10	0.100600	0.100600	0.000000	0.851889	3	unknown
CREB5	HOXC10	0.141000	0.141000	0.000000	0.670213	3	unknown
ZNF483	HOXC10	0.193700	0.193700	0.000000	0.519876	3	unknown
CITED2	HOXC10	0.067500	0.067500	0.000000	0.522963	3	unknown
HOXC10	EPAS1	0.127000	0.127000	0.000000	0.833071	3	unknown
HOXC10	ATF1	0.123700	0.123700	0.000000	0.644301	3	unknown
C5orf41	HOXC10	0.176700	0.176700	0.000000	0.680815	3	unknown
HOXC10	ZNF175	0.089300	0.089300	0.000000	0.641657	3	unknown
HOXC13	HOXC10	0.205800	0.205800	0.000000	0.843052	3	unknown
JUN	HOXC10	0.069400	0.069400	0.000000	0.737752	3	unknown
HOXC10	TSC22D2	0.067200	0.067200	0.000000	0.864583	3	unknown
KDM5B	HOXC10	0.283000	0.283000	0.000000	0.600707	3	unknown
CEBPB	HOXC10	0.075500	0.075500	0.000000	0.904636	3	unknown
KLF11	HOXC10	0.051200	0.051200	0.000000	0.992188	3	unknown
TFEB	HOXC10	0.090800	0.090800	0.000000	0.832599	3	unknown
NR2E3	HOXC10	0.076700	0.076700	0.000000	0.788787	3	unknown
HOXC4	HOXC10	0.321500	0.321500	0.000000	0.572317	3	unknown
HOXC10	DDIT3	0.064000	0.064000	0.000000	0.521875	3	unknown
SMAD4	HOXC10	0.141900	0.141900	0.000000	0.821705	3	unknown
HOXC10	TEAD4	0.097200	0.097200	0.000000	0.865226	3	unknown
HOXC10	GCM1	0.063800	0.063800	0.000000	0.873041	3	unknown
FOXC1	TFCP2L1	0.488700	0.488700	0.000000	0.930223	3	unknown
FOXA1	FOXC1	0.936400	0.936400	0.000000	0.696070	3	unknown
FOXC1	SOX10	0.447100	0.447100	0.000000	0.937151	3	unknown
FOXC1	MSX2	0.218500	0.218500	0.000000	0.913959	3	unknown
FOXC1	TBX3	0.144600	0.144600	0.000000	0.964039	3	unknown
FOXC1	AR	0.135600	0.135600	0.000000	0.803097	3	unknown
FOXC1	GATA3	0.070200	0.070200	0.000000	0.518519	3	unknown
FOXC1	CDKN2A	0.092500	0.092500	0.000000	0.541622	3	unknown
FOXC1	IRX1	0.280200	0.280200	0.000000	0.934690	3	unknown
FOXC1	NFIB	0.166700	0.166700	0.000000	0.661668	3	unknown
FOXC1	EN1	0.087000	0.087000	0.000000	0.800000	3	unknown
FOXC1	TRIM29	0.486900	0.486900	0.000000	0.865065	3	unknown
FOXC1	GATA2	0.125100	0.125100	0.000000	0.972822	3	unknown
FOXC1	L3MBTL4	0.107800	0.107800	0.000000	0.961967	3	unknown
XBP1	FOXC1	0.271900	0.271900	0.000000	0.774549	3	unknown
FOXC1	CREB3L1	0.114900	0.114900	0.000000	0.931245	3	unknown
FOXC1	E2F2	0.307400	0.307400	0.000000	0.959011	3	unknown
FOXC1	TCF7L1	0.169200	0.169200	0.000000	0.954492	3	unknown
FOXC1	TRERF1	0.060200	0.060200	0.000000	0.948505	3	unknown
FOXC1	NANOG	0.061300	0.061300	0.000000	0.973899	3	unknown
FOXC1	FOXQ1	0.124200	0.124200	0.000000	0.976651	3	unknown
FOXC1	DLX6	0.201600	0.201600	0.000000	0.950893	3	unknown
FOXC1	THRB	0.095000	0.095000	0.000000	0.990526	3	unknown
FOXC1	HOXD8	0.261500	0.261500	0.000000	0.956023	3	unknown
FOXC1	HOXA2	0.057000	0.057000	0.000000	0.992982	3	unknown
FOXC1	TAF4B	0.204800	0.204800	0.000000	0.937988	3	unknown
FOXC1	LHX2	0.104200	0.104200	0.000000	0.996161	3	unknown
FOXC1	ARNTL2	0.111100	0.111100	0.000000	0.726373	3	unknown
FOXC1	PLSCR1	0.155000	0.155000	0.000000	0.998065	3	unknown
FOXC1	BHLHE40	0.082900	0.082900	0.000000	0.937274	3	unknown
FOXC1	FOXP4	0.497400	0.497400	0.000000	0.974668	3	unknown
FOXC1	SPDEF	0.443800	0.443800	0.000000	0.521857	3	unknown
FOXC1	CREB3L4	0.472800	0.472800	0.000000	0.649535	3	unknown
FOXC1	PROX1	0.069600	0.069600	0.000000	0.971264	3	unknown
FOXC1	RORC	0.052300	0.052300	0.000000	0.977055	3	unknown
FOXC1	HIF3A	0.054100	0.054100	0.000000	0.985213	3	unknown
FOXC1	E2F3	0.313100	0.313100	0.000000	0.605877	3	unknown
FOXC1	TCF19	0.104900	0.104900	0.000000	0.933270	3	unknown
FOXC1	ZEB1	0.134000	0.134000	0.000000	0.990299	3	unknown
FOXC1	DMRT1	0.104900	0.104900	0.000000	0.979981	3	unknown
FOXC1	SREBF1	0.059100	0.059100	0.000000	0.920474	3	unknown
FOXC1	GATAD2B	0.127800	0.127800	0.000000	0.995305	3	unknown
FOXC1	RB1	0.104800	0.104800	0.000000	0.905534	3	unknown
FOXC1	TBX19	0.616700	0.616700	0.000000	0.691746	3	unknown
FOXC1	PPARD	0.106300	0.106300	0.000000	0.784572	3	unknown
FOXC1	FOXC2	0.094600	0.094600	0.000000	0.967230	3	unknown
FOXC1	HR	0.143800	0.143800	0.000000	0.945758	3	unknown
FOXC1	FOXL1	0.229000	0.229000	0.000000	0.921397	3	unknown
FOXC1	ZNF85	0.085900	0.085900	0.000000	0.997672	3	unknown
FOXC1	TSC22D3	0.121300	0.121300	0.000000	0.731245	3	unknown
FOXC1	ZNF215	0.213100	0.213100	0.000000	0.992961	3	unknown
FOXC1	CEBPB	0.806000	0.806000	0.000000	0.927667	3	unknown
FOXC1	HOXC4	0.053100	0.053100	0.000000	0.992467	3	unknown
FOXC1	SIN3A	0.271400	0.271400	0.000000	0.966839	3	unknown
FOXC1	ZSCAN16	0.114800	0.114800	0.000000	0.995645	3	unknown
FOXC1	HDAC2	0.086300	0.086300	0.000000	0.870220	3	unknown
FOXC1	FOSL1	0.114100	0.114100	0.000000	0.984224	3	unknown
FOXA1	TFCP2L1	0.091500	0.091500	0.000000	0.908197	3	unknown
MSX2	TFCP2L1	0.074700	0.074700	0.000000	0.639893	3	unknown
AR	TFCP2L1	0.098300	0.098300	0.000000	0.773143	3	unknown
CDKN2A	TFCP2L1	0.083200	0.083200	0.000000	0.861779	3	unknown
TFCP2L1	IRX1	0.072900	0.072900	0.000000	0.834019	3	unknown
TFCP2L1	NFIB	0.082600	0.082600	0.000000	0.811138	3	unknown
TFCP2L1	ESRRG	0.188200	0.188200	0.000000	0.795430	3	unknown
TFCP2L1	FOXD1	0.051900	0.051900	0.000000	0.882466	3	unknown
TFCP2L1	NR2F1	0.289900	0.289900	0.000000	0.729217	3	unknown
TFCP2L1	LMO4	0.110700	0.110700	0.000000	0.719061	3	unknown
MYC	TFCP2L1	0.872900	0.872900	0.000000	0.574063	3	unknown
XBP1	TFCP2L1	0.379000	0.379000	0.000000	0.988391	3	unknown
CREB3L1	TFCP2L1	0.336800	0.336800	0.000000	0.653504	3	unknown
HOXB5	TFCP2L1	0.062200	0.062200	0.000000	0.963023	3	unknown
TFCP2L1	ASCL2	0.053200	0.053200	0.000000	0.883459	3	unknown
RUNX3	TFCP2L1	0.053800	0.053800	0.000000	0.671004	3	unknown
TFCP2L1	MYCL1	0.110200	0.110200	0.000000	0.974592	3	unknown
TFCP2L1	GLI3	0.092800	0.092800	0.000000	0.876078	3	unknown
TFCP2L1	FOXP1	0.068700	0.068700	0.000000	0.885007	3	unknown
TFCP2L1	FOXQ1	0.150700	0.150700	0.000000	0.893165	3	unknown
TFCP2L1	TRPS1	0.297400	0.297400	0.000000	0.785138	3	unknown
TFCP2L1	TAF4B	0.189900	0.189900	0.000000	0.584518	3	unknown
TFCP2L1	PBX3	0.072900	0.072900	0.000000	0.850480	3	unknown
TFCP2L1	POU4F1	0.331800	0.331800	0.000000	0.898734	3	unknown
TFCP2L1	ZNF165	0.134400	0.134400	0.000000	0.726935	3	unknown
TFCP2L1	RUNX1T1	0.066000	0.066000	0.000000	0.819697	3	unknown
TFCP2L1	PAX6	0.119900	0.119900	0.000000	0.988324	3	unknown
TFCP2L1	FOXP4	0.063300	0.063300	0.000000	0.935229	3	unknown
SPDEF	TFCP2L1	0.383100	0.383100	0.000000	0.894022	3	unknown
CREB3L4	TFCP2L1	0.093400	0.093400	0.000000	0.713062	3	unknown
TFCP2L1	RORC	0.163800	0.163800	0.000000	0.875458	3	unknown
TFCP2L1	RFX3	0.105500	0.105500	0.000000	0.849289	3	unknown
TFCP2L1	TCF19	0.299600	0.299600	0.000000	0.844126	3	unknown
TFCP2L1	TFDP2	0.086500	0.086500	0.000000	0.915607	3	unknown
TFCP2L1	ELF3	0.054300	0.054300	0.000000	0.915285	3	unknown
TFCP2L1	GATAD2B	0.102500	0.102500	0.000000	0.618537	3	unknown
TBX19	TFCP2L1	0.058200	0.058200	0.000000	0.647766	3	unknown
TFCP2L1	HDX	0.503300	0.503300	0.000000	0.956288	3	unknown
TFCP2L1	PPARD	0.100800	0.100800	0.000000	0.866071	3	unknown
TSC22D3	TFCP2L1	0.196900	0.196900	0.000000	0.914170	3	unknown
TFCP2L1	SP4	0.068000	0.068000	0.000000	0.900000	3	unknown
TFCP2L1	PBX4	0.274900	0.274900	0.000000	0.977446	3	unknown
TFCP2L1	C12orf28	0.189800	0.189800	0.000000	0.788198	3	unknown
TFCP2L1	STAT6	0.060500	0.060500	0.000000	0.983471	3	unknown
DLX1	MKX	0.070300	0.070300	0.000000	0.677098	3	unknown
MKX	ZNF238	0.113400	0.113400	0.000000	0.732804	3	unknown
MKX	SOX5	0.411600	0.411600	0.000000	0.624879	3	unknown
TFAP2A	MKX	0.319200	0.319200	0.000000	0.694862	3	unknown
CITED1	MKX	0.326700	0.326700	0.000000	0.857668	3	unknown
MKX	ZSCAN18	0.057100	0.057100	0.000000	0.770578	3	unknown
CTNNB1	MKX	0.061500	0.061500	0.000000	0.947967	3	unknown
SATB1	MKX	0.230000	0.230000	0.000000	0.937826	3	unknown
MKX	E2F7	0.069100	0.069100	0.000000	0.738061	3	unknown
MKX	NPAS2	0.117500	0.117500	0.000000	0.800000	3	unknown
ZHX2	MKX	0.168300	0.168300	0.000000	0.667855	3	unknown
CUX2	MKX	0.525300	0.525300	0.000000	0.523130	3	unknown
TAF13	MKX	0.063700	0.063700	0.000000	0.974882	3	unknown
RUNX1	MKX	0.372900	0.372900	0.000000	0.844194	3	unknown
NFX1	MKX	0.090900	0.090900	0.000000	0.645765	3	unknown
FOXP4	MKX	0.075200	0.075200	0.000000	0.716755	3	unknown
MKX	DLX4	0.155100	0.155100	0.000000	0.903933	3	unknown
CBFA2T2	MKX	0.059500	0.059500	0.000000	0.857143	3	unknown
GTF2H2	MKX	0.112200	0.112200	0.000000	0.718360	3	unknown
MKX	SOX2	0.089900	0.089900	0.000000	0.904338	3	unknown
MKX	BLZF1	0.112900	0.112900	0.000000	0.881311	3	unknown
MKX	SIX4	0.103100	0.103100	0.000000	0.543162	3	unknown
MKX	ZNF70	0.076500	0.076500	0.000000	0.886275	3	unknown
HOXC13	MKX	0.264100	0.264100	0.000000	0.773192	3	unknown
CNOT8	MKX	0.051500	0.051500	0.000000	0.629126	3	unknown
GCFC1	MKX	0.076800	0.076800	0.000000	0.575521	3	unknown
STAT2	MKX	0.067600	0.067600	0.000000	0.841716	3	unknown
FOXO3	MKX	0.081600	0.081600	0.000000	0.921569	3	unknown
HMBOX1	MKX	0.071700	0.071700	0.000000	0.716876	3	unknown
REST	MKX	0.074300	0.074300	0.000000	0.924630	3	unknown
MKX	DDIT3	0.093400	0.093400	0.000000	0.710921	3	unknown
MESP2	MKX	0.103200	0.103200	0.000000	0.758721	3	unknown
WT1	FOXD1	0.051800	0.051800	0.000000	0.903475	3	unknown
EGR3	WT1	0.058100	0.058100	0.000000	0.590361	3	unknown
WT1	WNT5A	0.058800	0.058800	0.000000	0.539116	3	unknown
HLF	WT1	0.082100	0.082100	0.000000	0.516443	3	unknown
NR4A2	WT1	0.188200	0.188200	0.000000	0.657811	3	unknown
TFAP2A	WT1	0.052000	0.052000	0.000000	0.955769	3	unknown
SCML1	WT1	0.060000	0.060000	0.000000	0.606667	3	unknown
HOXB6	WT1	0.102800	0.102800	0.000000	0.962062	3	unknown
WT1	NFIL3	0.056300	0.056300	0.000000	0.721137	3	unknown
WT1	ARNT2	0.263500	0.263500	0.000000	0.822770	3	unknown
ZSCAN23	WT1	0.178600	0.178600	0.000000	0.535834	3	unknown
WT1	CREB5	0.071500	0.071500	0.000000	0.667133	3	unknown
PRRX1	WT1	0.204300	0.204300	0.000000	0.980421	3	unknown
TBX5	WT1	0.201800	0.201800	0.000000	0.989098	3	unknown
WT1	MYT1	0.264600	0.264600	0.000000	0.586168	3	unknown
WT1	IRF1	0.068600	0.068600	0.000000	0.814869	3	unknown
PBX1	WT1	0.050100	0.050100	0.000000	0.956088	3	unknown
ETS2	WT1	0.061900	0.061900	0.000000	0.754443	3	unknown
WT1	TFE3	0.057700	0.057700	0.000000	0.658579	3	unknown
ZNF256	WT1	0.327300	0.327300	0.000000	0.808433	3	unknown
ZKSCAN1	WT1	0.095800	0.095800	0.000000	0.971816	3	unknown
WT1	BACH1	0.063200	0.063200	0.000000	0.549051	3	unknown
WT1	MSL3	0.159100	0.159100	0.000000	0.844752	3	unknown
AHR	WT1	0.051900	0.051900	0.000000	0.593449	3	unknown
HOXB4	WT1	0.139500	0.139500	0.000000	0.773477	3	unknown
WT1	SOX2	0.287000	0.287000	0.000000	0.960976	3	unknown
WT1	TCF7L2	0.179800	0.179800	0.000000	0.611235	3	unknown
HOXA10	WT1	0.050500	0.050500	0.000000	0.950495	3	unknown
FOXH1	WT1	0.111800	0.111800	0.000000	0.982111	3	unknown
JUN	WT1	0.050400	0.050400	0.000000	0.876984	3	unknown
HR	WT1	0.130000	0.130000	0.000000	0.820769	3	unknown
NR2E3	WT1	0.057900	0.057900	0.000000	0.955095	3	unknown
WT1	KCNH8	0.116300	0.116300	0.000000	0.626827	3	unknown
SP4	WT1	0.263300	0.263300	0.000000	0.664641	3	unknown
ZNF217	WT1	0.102400	0.102400	0.000000	0.888672	3	unknown
CSRNP2	WT1	0.201700	0.201700	0.000000	0.993059	3	unknown
TULP4	WT1	0.138300	0.138300	0.000000	0.647867	3	unknown
FOXD1	EHF	0.052400	0.052400	0.000000	0.784351	3	unknown
EHF	HLF	0.069000	0.069000	0.000000	0.843478	3	unknown
EHF	NR2F2	0.050700	0.050700	0.000000	0.571992	3	unknown
SOX9	EHF	0.481300	0.481300	0.000000	0.641180	3	unknown
TFAP2C	EHF	0.076800	0.076800	0.000000	0.755208	3	unknown
E2F7	EHF	0.158700	0.158700	0.000000	0.796471	3	unknown
TWIST1	EHF	0.360400	0.360400	0.000000	0.721143	3	unknown
NFIL3	EHF	0.119000	0.119000	0.000000	0.949580	3	unknown
NFIA	EHF	0.100800	0.100800	0.000000	0.625000	3	unknown
EHF	KLF4	0.095900	0.095900	0.000000	0.579771	3	unknown
EHF	HOXD8	0.064400	0.064400	0.000000	0.535714	3	unknown
ASCL1	EHF	0.104300	0.104300	0.000000	0.671141	3	unknown
IRF6	EHF	0.051000	0.051000	0.000000	0.752941	3	unknown
MYT1	EHF	0.286700	0.286700	0.000000	0.877921	3	unknown
RUNX1	EHF	0.060100	0.060100	0.000000	0.943428	3	unknown
PGBD1	EHF	0.070900	0.070900	0.000000	0.803949	3	unknown
TSHZ3	EHF	0.098900	0.098900	0.000000	0.841254	3	unknown
FOXK2	EHF	0.057600	0.057600	0.000000	0.640625	3	unknown
ENO1	EHF	0.211800	0.211800	0.000000	0.851275	3	unknown
DLX4	EHF	0.054500	0.054500	0.000000	0.957798	3	unknown
SATB2	EHF	0.093300	0.093300	0.000000	0.719185	3	unknown
ZKSCAN1	EHF	0.293200	0.293200	0.000000	0.862210	3	unknown
ATF1	EHF	0.125800	0.125800	0.000000	0.779809	3	unknown
EHF	SOX7	0.096900	0.096900	0.000000	0.662539	3	unknown
SOX12	EHF	0.084200	0.084200	0.000000	0.733967	3	unknown
ZNF148	EHF	0.051200	0.051200	0.000000	0.984375	3	unknown
CUX1	EHF	0.101200	0.101200	0.000000	0.704545	3	unknown
ZSCAN2	EHF	0.148100	0.148100	0.000000	0.973666	3	unknown
EHF	NFATC2	0.096400	0.096400	0.000000	0.846473	3	unknown
RBPJ	EHF	0.060000	0.060000	0.000000	0.941667	3	unknown
IKZF4	EHF	0.129600	0.129600	0.000000	0.739969	3	unknown
EHF	ZFP36L1	0.268400	0.268400	0.000000	0.611401	3	unknown
ZBTB25	EHF	0.056600	0.056600	0.000000	0.600707	3	unknown
YY1	EHF	0.078100	0.078100	0.000000	0.787452	3	unknown
HMG20A	EHF	0.183900	0.183900	0.000000	0.936378	3	unknown
FOXO1	EHF	0.106200	0.106200	0.000000	0.838983	3	unknown
FOXA1	SOX10	0.400600	0.400600	0.000000	0.973789	3	unknown
FOXA1	MSX2	0.169900	0.169900	0.000000	0.971748	3	unknown
FOXA1	TBX3	0.100900	0.100900	0.000000	0.985134	3	unknown
FOXA1	AR	0.415100	0.415100	0.000000	0.924596	3	unknown
FOXA1	GATA3	0.638300	0.638300	0.000000	0.820147	3	unknown
FOXA1	CDKN2A	0.391900	0.391900	0.000000	0.793825	3	unknown
FOXA1	IRX1	0.105400	0.105400	0.000000	0.994307	3	unknown
FOXA1	NFIB	0.316500	0.316500	0.000000	0.972828	3	unknown
FOXA1	EN1	0.156300	0.156300	0.000000	0.946897	3	unknown
FOXA1	SIX3	0.213800	0.213800	0.000000	0.953695	3	unknown
FOXA1	KLF5	0.067300	0.067300	0.000000	0.991085	3	unknown
FOXA1	TRIM29	0.145700	0.145700	0.000000	0.964310	3	unknown
FOXA1	NR2F1	0.053300	0.053300	0.000000	0.992495	3	unknown
FOXA1	L3MBTL4	0.105100	0.105100	0.000000	0.980019	3	unknown
FOXA1	LMO4	0.097300	0.097300	0.000000	0.991778	3	unknown
FOXA1	MYC	0.159900	0.159900	0.000000	0.940588	3	unknown
FOXA1	NKX3-1	0.173500	0.173500	0.000000	0.994236	3	unknown
FOXA1	NR4A2	0.063600	0.063600	0.000000	0.985849	3	unknown
FOXA1	XBP1	0.988100	0.988100	0.000000	0.806902	3	unknown
FOXA1	NR2E1	0.211200	0.211200	0.000000	0.994318	3	unknown
FOXA1	CREB3L1	0.197800	0.197800	0.000000	0.709302	3	unknown
FOXA1	ZNF396	0.075900	0.075900	0.000000	0.997365	3	unknown
FOXA1	FOXG1	0.327000	0.327000	0.000000	0.998165	3	unknown
FOXA1	TRERF1	0.229400	0.229400	0.000000	0.965998	3	unknown
FOXA1	BTG2	0.060100	0.060100	0.000000	0.858569	3	unknown
FOXA1	RUNX3	0.097800	0.097800	0.000000	0.975460	3	unknown
FOXA1	MYCL1	0.061200	0.061200	0.000000	0.986928	3	unknown
FOXA1	FOXP1	0.131000	0.131000	0.000000	0.983206	3	unknown
FOXA1	FOXQ1	0.101600	0.101600	0.000000	0.992126	3	unknown
FOXA1	DLX6	0.691700	0.691700	0.000000	0.990314	3	unknown
FOXA1	NFIL3	0.062900	0.062900	0.000000	0.992051	3	unknown
FOXA1	THRB	0.055800	0.055800	0.000000	0.991039	3	unknown
FOXA1	NFIA	0.060100	0.060100	0.000000	0.981697	3	unknown
FOXA1	TAF4B	0.463200	0.463200	0.000000	0.911917	3	unknown
FOXA1	SOX6	0.082100	0.082100	0.000000	0.929354	3	unknown
FOXA1	LHX2	0.157200	0.157200	0.000000	0.997455	3	unknown
FOXA1	LASS6	0.168600	0.168600	0.000000	0.980427	3	unknown
FOXA1	ARNTL2	0.155500	0.155500	0.000000	0.980064	3	unknown
