Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
MYLK	ACTN1	0.197200	0.197200	0.000000	0.979716	3	unknown	-nan/-nan/-nan
ACTN1	NCOR1	0.123900	0.123900	0.000000	0.887006	3	unknown	-nan/-nan/-nan
NNMT	ACTN1	0.127800	0.127800	0.000000	0.792645	3	unknown	-nan/-nan/-nan
PLAUR	ACTN1	0.333200	0.333200	0.000000	0.658163	3	unknown	-nan/-nan/-nan
PRKCDBP	ACTN1	0.352300	0.352300	0.000000	0.859211	3	unknown	-nan/-nan/-nan
ACTN1	PTK7	0.134600	0.134600	0.000000	0.739227	3	unknown	-nan/-nan/-nan
ACTN1	ROCK1	0.055000	0.055000	0.000000	0.974545	3	unknown	-nan/-nan/-nan
ACTN1	SCG5	0.071900	0.071900	0.000000	0.760779	3	unknown	-nan/-nan/-nan
ACTN1	SH3GL1	0.103600	0.103600	0.000000	0.958494	3	unknown	-nan/-nan/-nan
ACTN1	SOCS6	0.076900	0.076900	0.000000	0.975293	3	unknown	-nan/-nan/-nan
ACTN1	SULT4A1	0.068200	0.068200	0.000000	1.000000	3	unknown	-nan/-nan/-nan
SYNPO	ACTN1	0.086600	0.086600	0.000000	0.975751	3	unknown	-nan/-nan/-nan
TNC	ACTN1	0.138200	0.138200	0.000000	0.618669	3	unknown	-nan/-nan/-nan
ACTN1	TPM1	0.241000	0.241000	0.000000	0.683402	3	unknown	-nan/-nan/-nan
ACTN1	TUBA1A	0.107000	0.107000	0.000000	0.881308	3	unknown	-nan/-nan/-nan
ALPP	ACTN3	0.119600	0.119600	0.000000	0.542642	3	unknown	-nan/-nan/-nan
ARHGEF4	ACTN3	0.126500	0.126500	0.000000	0.664032	3	unknown	-nan/-nan/-nan
ACTN3	ARSJ	0.051600	0.051600	0.000000	0.602713	3	unknown	-nan/-nan/-nan
CD4	ACTN3	0.091800	0.091800	0.000000	0.988017	3	unknown	-nan/-nan/-nan
ACTN3	CDCP1	0.059100	0.059100	0.000000	0.724196	3	unknown	-nan/-nan/-nan
ACTN3	CHST7	0.063200	0.063200	0.000000	0.776899	3	unknown	-nan/-nan/-nan
CRLF3	ACTN3	0.103700	0.103700	0.000000	0.996143	3	unknown	-nan/-nan/-nan
ACTN3	DMPK	0.068300	0.068300	0.000000	0.860908	3	unknown	-nan/-nan/-nan
ACTN3	DUSP9	0.050000	0.050000	0.000000	0.574000	3	unknown	-nan/-nan/-nan
ACTN3	E2F2	0.108400	0.108400	0.000000	0.807196	3	unknown	-nan/-nan/-nan
FAM136A	ACTN3	0.258400	0.258400	0.000000	0.993034	3	unknown	-nan/-nan/-nan
ACTN3	GLS	0.080600	0.080600	0.000000	0.870968	3	unknown	-nan/-nan/-nan
GPRIN2	ACTN3	0.060800	0.060800	0.000000	0.595395	3	unknown	-nan/-nan/-nan
HDAC3	ACTN3	0.126800	0.126800	0.000000	0.860410	3	unknown	-nan/-nan/-nan
ACTN3	HDAC6	0.052700	0.052700	0.000000	0.641366	3	unknown	-nan/-nan/-nan
HNF1A	ACTN3	0.061400	0.061400	0.000000	0.768730	3	unknown	-nan/-nan/-nan
ACTN3	IMPA1	0.060800	0.060800	0.000000	0.675987	3	unknown	-nan/-nan/-nan
ITGA7	ACTN3	0.077400	0.077400	0.000000	0.790698	3	unknown	-nan/-nan/-nan
LIPG	ACTN3	0.101300	0.101300	0.000000	0.886476	3	unknown	-nan/-nan/-nan
ACTN3	LYPLA2	0.113100	0.113100	0.000000	0.709991	3	unknown	-nan/-nan/-nan
ACTN3	MTSS1	0.088700	0.088700	0.000000	0.863585	3	unknown	-nan/-nan/-nan
ORM1	ACTN3	0.065200	0.065200	0.000000	0.512270	3	unknown	-nan/-nan/-nan
PALM	ACTN3	0.214400	0.214400	0.000000	0.996735	3	unknown	-nan/-nan/-nan
PFDN1	ACTN3	0.052000	0.052000	0.000000	0.878846	3	unknown	-nan/-nan/-nan
ACTN3	PIK3C3	0.176100	0.176100	0.000000	0.629188	3	unknown	-nan/-nan/-nan
ACTN3	PIK3R2	0.050800	0.050800	0.000000	0.787402	3	unknown	-nan/-nan/-nan
POLR1B	ACTN3	0.092400	0.092400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
RARG	ACTN3	0.110600	0.110600	0.000000	0.567812	3	unknown	-nan/-nan/-nan
SLC6A14	ACTN3	0.227500	0.227500	0.000000	0.986813	3	unknown	-nan/-nan/-nan
SMTN	ACTN3	0.083000	0.083000	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ACTN3	SOX3	0.136200	0.136200	0.000000	0.906755	3	unknown	-nan/-nan/-nan
SYNGR4	ACTN3	0.226400	0.226400	0.000000	0.753975	3	unknown	-nan/-nan/-nan
TMPRSS11D	ACTN3	0.096300	0.096300	0.000000	0.933541	3	unknown	-nan/-nan/-nan
ACTN3	UST	0.149300	0.149300	0.000000	0.693235	3	unknown	-nan/-nan/-nan
YWHAQ	ACTN3	0.065900	0.065900	0.000000	0.930197	3	unknown	-nan/-nan/-nan
ANKRD27	ACTN4	0.082700	0.082700	0.000000	0.853688	3	unknown	-nan/-nan/-nan
APH1B	ACTN4	0.059100	0.059100	0.000000	0.878173	3	unknown	-nan/-nan/-nan
BCAM	ACTN4	0.199100	0.199100	0.000000	0.915118	3	unknown	-nan/-nan/-nan
ACTN4	CTNNB1	0.086500	0.086500	0.000000	0.635838	3	unknown	-nan/-nan/-nan
ACTN4	DMPK	0.112200	0.112200	0.000000	0.658645	3	unknown	-nan/-nan/-nan
E2F5	ACTN4	0.095600	0.095600	0.000000	0.944561	3	unknown	-nan/-nan/-nan
ACTN4	E2F6	0.072300	0.072300	0.000000	0.997234	3	unknown	-nan/-nan/-nan
ACTN4	EPHA2	0.075200	0.075200	0.000000	0.575798	3	unknown	-nan/-nan/-nan
ACTN4	GNAL	0.084700	0.084700	0.000000	0.958678	3	unknown	-nan/-nan/-nan
GPX1	ACTN4	0.056000	0.056000	0.000000	0.721429	3	unknown	-nan/-nan/-nan
ACTN4	GRB10	0.168100	0.168100	0.000000	0.545509	3	unknown	-nan/-nan/-nan
HDAC11	ACTN4	0.060800	0.060800	0.000000	0.978618	3	unknown	-nan/-nan/-nan
ACTN4	HGS	0.150100	0.150100	0.000000	0.540306	3	unknown	-nan/-nan/-nan
ACTN4	HSPA5	0.110300	0.110300	0.000000	0.999093	3	unknown	-nan/-nan/-nan
KRT5	ACTN4	0.067600	0.067600	0.000000	0.995562	3	unknown	-nan/-nan/-nan
MAPK11	ACTN4	0.060800	0.060800	0.000000	0.981908	3	unknown	-nan/-nan/-nan
ACTN4	MKNK1	0.137400	0.137400	0.000000	0.882096	3	unknown	-nan/-nan/-nan
MYL9	ACTN4	0.108900	0.108900	0.000000	0.984389	3	unknown	-nan/-nan/-nan
NAV2	ACTN4	0.075100	0.075100	0.000000	0.834887	3	unknown	-nan/-nan/-nan
NOTCH1	ACTN4	0.126100	0.126100	0.000000	0.796987	3	unknown	-nan/-nan/-nan
ACTN4	NPC1	0.082300	0.082300	0.000000	0.913730	3	unknown	-nan/-nan/-nan
ACTN4	PFDN1	0.183700	0.183700	0.000000	0.804028	3	unknown	-nan/-nan/-nan
PODXL	ACTN4	0.093200	0.093200	0.000000	0.621245	3	unknown	-nan/-nan/-nan
PRDX6	ACTN4	0.106500	0.106500	0.000000	0.726761	3	unknown	-nan/-nan/-nan
PRKCSH	ACTN4	0.555100	0.555100	0.000000	0.729959	3	unknown	-nan/-nan/-nan
RHOB	ACTN4	0.055700	0.055700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
SERPINB1	ACTN4	0.146200	0.146200	0.000000	0.778386	3	unknown	-nan/-nan/-nan
SF3A2	ACTN4	0.450300	0.450300	0.000000	0.585610	3	unknown	-nan/-nan/-nan
SMTN	ACTN4	0.598100	0.598100	0.000000	0.850025	3	unknown	-nan/-nan/-nan
TCF7L1	ACTN4	0.050500	0.050500	0.000000	0.974257	3	unknown	-nan/-nan/-nan
TIMM13	ACTN4	0.052500	0.052500	0.000000	0.872381	3	unknown	-nan/-nan/-nan
ACTN4	TM4SF1	0.078500	0.078500	0.000000	0.630573	3	unknown	-nan/-nan/-nan
ADAM10	ADAM17	0.088400	0.088400	0.000000	0.903846	3	unknown	-nan/-nan/-nan
ADAM10	ASB1	0.103100	0.103100	0.000000	0.967022	3	unknown	-nan/-nan/-nan
ADAM10	B3GNT2	0.233300	0.233300	0.000000	0.570510	3	unknown	-nan/-nan/-nan
ADAM10	BAD	0.147000	0.147000	0.000000	0.849660	3	unknown	-nan/-nan/-nan
ADAM10	CRK	0.084900	0.084900	0.000000	0.507656	3	unknown	-nan/-nan/-nan
DAZAP2	ADAM10	0.618400	0.618400	0.000000	0.941462	3	unknown	-nan/-nan/-nan
ADAM10	DDX18	0.324100	0.324100	0.000000	0.793274	3	unknown	-nan/-nan/-nan
ADAM10	DUSP6	0.106400	0.106400	0.000000	0.656955	3	unknown	-nan/-nan/-nan
ADAM10	EML4	0.069000	0.069000	0.000000	0.685507	3	unknown	-nan/-nan/-nan
EMP1	ADAM10	0.055200	0.055200	0.000000	0.650362	3	unknown	-nan/-nan/-nan
ENO1	ADAM10	0.063500	0.063500	0.000000	0.951181	3	unknown	-nan/-nan/-nan
ADAM10	FOXA2	0.059500	0.059500	0.000000	0.976471	3	unknown	-nan/-nan/-nan
FZD1	ADAM10	0.224400	0.224400	0.000000	0.504456	3	unknown	-nan/-nan/-nan
ADAM10	FZD3	0.464700	0.464700	0.000000	0.877125	3	unknown	-nan/-nan/-nan
ADAM10	GNA13	0.130200	0.130200	0.000000	0.739631	3	unknown	-nan/-nan/-nan
ADAM10	GNAI1	0.132800	0.132800	0.000000	0.859940	3	unknown	-nan/-nan/-nan
ADAM10	GULP1	0.087300	0.087300	0.000000	0.829324	3	unknown	-nan/-nan/-nan
ADAM10	HGS	0.057000	0.057000	0.000000	0.864912	3	unknown	-nan/-nan/-nan
HMGCR	ADAM10	0.137900	0.137900	0.000000	0.882524	3	unknown	-nan/-nan/-nan
HPS6	ADAM10	0.072500	0.072500	0.000000	0.667586	3	unknown	-nan/-nan/-nan
ADAM10	INF2	0.254300	0.254300	0.000000	0.663390	3	unknown	-nan/-nan/-nan
ADAM10	ITGB6	0.132600	0.132600	0.000000	0.905732	3	unknown	-nan/-nan/-nan
KLHL7	ADAM10	0.110200	0.110200	0.000000	0.585299	3	unknown	-nan/-nan/-nan
MAP2K1	ADAM10	0.192900	0.192900	0.000000	0.656299	3	unknown	-nan/-nan/-nan
ADAM10	MAP3K11	0.439400	0.439400	0.000000	0.783569	3	unknown	-nan/-nan/-nan
ADAM10	MAP3K2	0.109800	0.109800	0.000000	0.877049	3	unknown	-nan/-nan/-nan
ADAM10	MAP3K7	0.050700	0.050700	0.000000	0.893491	3	unknown	-nan/-nan/-nan
MAPK6	ADAM10	0.090900	0.090900	0.000000	0.510451	3	unknown	-nan/-nan/-nan
MAT2A	ADAM10	0.052700	0.052700	0.000000	0.812144	3	unknown	-nan/-nan/-nan
ADAM10	MCL1	0.062600	0.062600	0.000000	0.829073	3	unknown	-nan/-nan/-nan
ADAM10	MEF2D	0.052400	0.052400	0.000000	0.990458	3	unknown	-nan/-nan/-nan
ADAM10	MTMR6	0.296800	0.296800	0.000000	0.815364	3	unknown	-nan/-nan/-nan
ADAM10	MYL6B	0.107300	0.107300	0.000000	0.835974	3	unknown	-nan/-nan/-nan
ADAM10	NOTCH2	0.181200	0.181200	0.000000	0.501656	3	unknown	-nan/-nan/-nan
ADAM10	PDE4C	0.253200	0.253200	0.000000	0.999210	3	unknown	-nan/-nan/-nan
ADAM10	PRKACA	0.076700	0.076700	0.000000	0.713168	3	unknown	-nan/-nan/-nan
ADAM10	PRKCG	0.088300	0.088300	0.000000	0.849377	3	unknown	-nan/-nan/-nan
ADAM10	PRPF4B	0.227500	0.227500	0.000000	0.502857	3	unknown	-nan/-nan/-nan
ADAM10	PTPN12	0.515100	0.515100	0.000000	0.917686	3	unknown	-nan/-nan/-nan
RAB5A	ADAM10	0.165600	0.165600	0.000000	0.553140	3	unknown	-nan/-nan/-nan
ADAM10	RB1	0.094700	0.094700	0.000000	0.933474	3	unknown	-nan/-nan/-nan
ADAM10	RDX	0.134900	0.134900	0.000000	0.741290	3	unknown	-nan/-nan/-nan
ADAM10	RNF111	0.122100	0.122100	0.000000	0.588862	3	unknown	-nan/-nan/-nan
ADAM10	RRAS2	0.226500	0.226500	0.000000	0.909051	3	unknown	-nan/-nan/-nan
ADAM10	SF3A2	0.239300	0.239300	0.000000	0.860426	3	unknown	-nan/-nan/-nan
ADAM10	SMAD2	0.118000	0.118000	0.000000	0.821186	3	unknown	-nan/-nan/-nan
ADAM10	STAT5B	0.082500	0.082500	0.000000	0.825455	3	unknown	-nan/-nan/-nan
ADAM10	STEAP1	0.060000	0.060000	0.000000	0.895000	3	unknown	-nan/-nan/-nan
ADAM10	TRIM32	0.063900	0.063900	0.000000	0.566510	3	unknown	-nan/-nan/-nan
ADAM10	TSPAN3	0.052100	0.052100	0.000000	0.629559	3	unknown	-nan/-nan/-nan
TXNIP	ADAM10	0.156700	0.156700	0.000000	0.824505	3	unknown	-nan/-nan/-nan
CASP7	ADAM12	0.052400	0.052400	0.000000	0.570611	3	unknown	-nan/-nan/-nan
CHPF	ADAM12	0.070800	0.070800	0.000000	1.000000	3	unknown	-nan/-nan/-nan
CTNNB1	ADAM12	0.133300	0.133300	0.000000	0.763691	3	unknown	-nan/-nan/-nan
DYRK1A	ADAM12	0.077600	0.077600	0.000000	0.577320	3	unknown	-nan/-nan/-nan
FGF3	ADAM12	0.066900	0.066900	0.000000	0.905830	3	unknown	-nan/-nan/-nan
FZD5	ADAM12	0.073600	0.073600	0.000000	0.922554	3	unknown	-nan/-nan/-nan
HGS	ADAM12	0.056600	0.056600	0.000000	0.909894	3	unknown	-nan/-nan/-nan
HOPX	ADAM12	0.105900	0.105900	0.000000	1.000000	3	unknown	-nan/-nan/-nan
JUND	ADAM12	0.142400	0.142400	0.000000	0.957865	3	unknown	-nan/-nan/-nan
MAPK7	ADAM12	0.059600	0.059600	0.000000	0.927852	3	unknown	-nan/-nan/-nan
MAPK8	ADAM12	0.050900	0.050900	0.000000	0.654224	3	unknown	-nan/-nan/-nan
MLPH	ADAM12	0.124700	0.124700	0.000000	1.000000	3	unknown	-nan/-nan/-nan
MT1F	ADAM12	0.070300	0.070300	0.000000	0.947368	3	unknown	-nan/-nan/-nan
PFDN1	ADAM12	0.100600	0.100600	0.000000	0.919483	3	unknown	-nan/-nan/-nan
PLA2G4C	ADAM12	0.264100	0.264100	0.000000	0.806891	3	unknown	-nan/-nan/-nan
PNO1	ADAM12	0.094400	0.094400	0.000000	1.000000	3	unknown	-nan/-nan/-nan
POLR1B	ADAM12	0.063500	0.063500	0.000000	0.995276	3	unknown	-nan/-nan/-nan
PRKAA1	ADAM12	0.067100	0.067100	0.000000	0.859911	3	unknown	-nan/-nan/-nan
PRR5	ADAM12	0.063200	0.063200	0.000000	0.808544	3	unknown	-nan/-nan/-nan
RRP1	ADAM12	0.089200	0.089200	0.000000	0.844170	3	unknown	-nan/-nan/-nan
SOX18	ADAM12	0.077800	0.077800	0.000000	0.893316	3	unknown	-nan/-nan/-nan
SOX3	ADAM12	0.171200	0.171200	0.000000	0.992991	3	unknown	-nan/-nan/-nan
TARS	ADAM12	0.062800	0.062800	0.000000	0.984076	3	unknown	-nan/-nan/-nan
UBE2D2	ADAM12	0.207800	0.207800	0.000000	0.954283	3	unknown	-nan/-nan/-nan
UBE2L6	ADAM12	0.433800	0.433800	0.000000	0.999539	3	unknown	-nan/-nan/-nan
ADAM15	ADAM8	0.202700	0.202700	0.000000	0.992600	3	unknown	-nan/-nan/-nan
ADAM15	ARAF	0.295500	0.295500	0.000000	0.922504	3	unknown	-nan/-nan/-nan
BCL2L1	ADAM15	0.072100	0.072100	0.000000	0.528433	3	unknown	-nan/-nan/-nan
ADAM15	CAMKK2	0.269300	0.269300	0.000000	0.897883	3	unknown	-nan/-nan/-nan
ADAM15	CCNL1	0.053500	0.053500	0.000000	0.872897	3	unknown	-nan/-nan/-nan
ADAM15	CDC42EP1	0.129700	0.129700	0.000000	0.974557	3	unknown	-nan/-nan/-nan
ADAM15	CXCR7	0.079200	0.079200	0.000000	0.955808	3	unknown	-nan/-nan/-nan
ADAM15	ELOVL1	0.300700	0.300700	0.000000	0.854007	3	unknown	-nan/-nan/-nan
ENO1	ADAM15	0.283600	0.283600	0.000000	0.834979	3	unknown	-nan/-nan/-nan
ADAM15	EPHB3	0.313900	0.313900	0.000000	0.833705	3	unknown	-nan/-nan/-nan
ADAM15	EPHB4	0.071700	0.071700	0.000000	0.944212	3	unknown	-nan/-nan/-nan
ADAM15	ERBB2	0.096800	0.096800	0.000000	0.978306	3	unknown	-nan/-nan/-nan
ADAM15	FAM48A	0.060700	0.060700	0.000000	0.939044	3	unknown	-nan/-nan/-nan
ADAM15	FOXO3	0.066300	0.066300	0.000000	0.995475	3	unknown	-nan/-nan/-nan
GAPDH	ADAM15	0.254300	0.254300	0.000000	0.857255	3	unknown	-nan/-nan/-nan
ADAM15	GNB2	0.238200	0.238200	0.000000	0.821998	3	unknown	-nan/-nan/-nan
ADAM15	GNG10	0.180300	0.180300	0.000000	0.955075	3	unknown	-nan/-nan/-nan
GRK6	ADAM15	0.177600	0.177600	0.000000	0.576014	3	unknown	-nan/-nan/-nan
ADAM15	HLA-G	0.243600	0.243600	0.000000	0.944581	3	unknown	-nan/-nan/-nan
ADAM15	HPCAL1	0.788200	0.788200	0.000000	0.594900	3	unknown	-nan/-nan/-nan
HSP90AB1	ADAM15	0.067500	0.067500	0.000000	0.933333	3	unknown	-nan/-nan/-nan
ADAM15	INPPL1	0.119800	0.119800	0.000000	0.995826	3	unknown	-nan/-nan/-nan
ADAM15	ITGA3	0.093400	0.093400	0.000000	0.993576	3	unknown	-nan/-nan/-nan
ADAM15	ITGB4	0.249400	0.249400	0.000000	0.877706	3	unknown	-nan/-nan/-nan
ADAM15	JUND	0.146600	0.146600	0.000000	0.821282	3	unknown	-nan/-nan/-nan
ADAM15	KCNJ5	0.114800	0.114800	0.000000	0.995645	3	unknown	-nan/-nan/-nan
ADAM15	LIMK2	0.153600	0.153600	0.000000	0.638672	3	unknown	-nan/-nan/-nan
ADAM15	LYPLA2	0.086600	0.086600	0.000000	0.889145	3	unknown	-nan/-nan/-nan
ADAM15	MAP2K2	0.166700	0.166700	0.000000	0.517097	3	unknown	-nan/-nan/-nan
ADAM15	MAP2K5	0.138800	0.138800	0.000000	0.998559	3	unknown	-nan/-nan/-nan
MAT2A	ADAM15	0.064800	0.064800	0.000000	0.688272	3	unknown	-nan/-nan/-nan
ADAM15	MCL1	0.165700	0.165700	0.000000	0.826795	3	unknown	-nan/-nan/-nan
ADAM15	MEF2D	0.134700	0.134700	0.000000	0.951002	3	unknown	-nan/-nan/-nan
ADAM15	MMP10	0.083900	0.083900	0.000000	0.929678	3	unknown	-nan/-nan/-nan
ADAM15	MMP14	0.082700	0.082700	0.000000	0.995163	3	unknown	-nan/-nan/-nan
ADAM15	MTAP	0.161500	0.161500	0.000000	0.556037	3	unknown	-nan/-nan/-nan
ADAM15	NFATC1	0.121000	0.121000	0.000000	0.999174	3	unknown	-nan/-nan/-nan
ADAM15	NFATC4	0.152000	0.152000	0.000000	0.999342	3	unknown	-nan/-nan/-nan
ADAM15	PAK2	0.203800	0.203800	0.000000	1.000000	3	unknown	-nan/-nan/-nan
ADAM15	PIK3R3	0.284100	0.284100	0.000000	0.816614	3	unknown	-nan/-nan/-nan
ADAM15	PKM2	0.114200	0.114200	0.000000	0.796848	3	unknown	-nan/-nan/-nan
ADAM15	PLA2R1	0.065000	0.065000	0.000000	0.995385	3	unknown	-nan/-nan/-nan
ADAM15	PRKCSH	0.296200	0.296200	0.000000	0.760297	3	unknown	-nan/-nan/-nan
ADAM15	PRR7	0.054500	0.054500	0.000000	0.950459	3	unknown	-nan/-nan/-nan
ADAM15	PYGB	0.154200	0.154200	0.000000	0.959144	3	unknown	-nan/-nan/-nan
ADAM15	RASSF1	0.250100	0.250100	0.000000	0.985606	3	unknown	-nan/-nan/-nan
ADAM15	RHOC	0.201300	0.201300	0.000000	0.921013	3	unknown	-nan/-nan/-nan
ADAM15	RPS6KA1	0.277200	0.277200	0.000000	0.981241	3	unknown	-nan/-nan/-nan
ADAM15	RPS6KA4	0.063000	0.063000	0.000000	0.982540	3	unknown	-nan/-nan/-nan
ADAM15	RRP9	0.199000	0.199000	0.000000	0.816080	3	unknown	-nan/-nan/-nan
RXRB	ADAM15	0.251500	0.251500	0.000000	0.518091	3	unknown	-nan/-nan/-nan
ADAM15	SH3GLB1	0.298100	0.298100	0.000000	0.667561	3	unknown	-nan/-nan/-nan
SHC1	ADAM15	0.350600	0.350600	0.000000	0.515687	3	unknown	-nan/-nan/-nan
ADAM15	SLC20A1	0.063900	0.063900	0.000000	0.970266	3	unknown	-nan/-nan/-nan
ADAM15	SLC26A1	0.140400	0.140400	0.000000	0.997863	3	unknown	-nan/-nan/-nan
ADAM15	SLC29A1	0.204800	0.204800	0.000000	0.705078	3	unknown	-nan/-nan/-nan
ADAM15	SMTN	0.098900	0.098900	0.000000	0.687563	3	unknown	-nan/-nan/-nan
TAGLN2	ADAM15	0.963300	0.963300	0.000000	0.594104	3	unknown	-nan/-nan/-nan
ADAM15	TSPO	0.072000	0.072000	0.000000	0.983333	3	unknown	-nan/-nan/-nan
ADAM15	TUBA1A	0.240100	0.240100	0.000000	0.927530	3	unknown	-nan/-nan/-nan
ADAM15	UAP1	0.334200	0.334200	0.000000	0.933273	3	unknown	-nan/-nan/-nan
ADAM15	VCP	0.059700	0.059700	0.000000	0.894472	3	unknown	-nan/-nan/-nan
ADAM15	VEGFA	0.320800	0.320800	0.000000	0.643703	3	unknown	-nan/-nan/-nan
ADAM15	YWHAE	0.059700	0.059700	0.000000	0.835846	3	unknown	-nan/-nan/-nan
ADAM17	ATP2A2	0.069500	0.069500	0.000000	0.615827	3	unknown	-nan/-nan/-nan
ADAM17	CACNA1I	0.055000	0.055000	0.000000	0.723636	3	unknown	-nan/-nan/-nan
CHST11	ADAM17	0.062400	0.062400	0.000000	0.945513	3	unknown	-nan/-nan/-nan
CRKL	ADAM17	0.065300	0.065300	0.000000	0.928025	3	unknown	-nan/-nan/-nan
CTRB2	ADAM17	0.061400	0.061400	0.000000	0.949511	3	unknown	-nan/-nan/-nan
EML4	ADAM17	0.748800	0.748800	0.000000	0.856170	3	unknown	-nan/-nan/-nan
ADAM17	ENTPD7	0.167900	0.167900	0.000000	0.724836	3	unknown	-nan/-nan/-nan
JHDM1D	ADAM17	0.102300	0.102300	0.000000	0.698925	3	unknown	-nan/-nan/-nan
ADAM17	MAP3K5	0.058600	0.058600	0.000000	0.583618	3	unknown	-nan/-nan/-nan
ADAM17	MAPK3	0.219200	0.219200	0.000000	0.958029	3	unknown	-nan/-nan/-nan
MAT2A	ADAM17	0.262300	0.262300	0.000000	0.974838	3	unknown	-nan/-nan/-nan
MYL7	ADAM17	0.052400	0.052400	0.000000	0.746183	3	unknown	-nan/-nan/-nan
PIK3R3	ADAM17	0.096200	0.096200	0.000000	0.746362	3	unknown	-nan/-nan/-nan
PNO1	ADAM17	0.066400	0.066400	0.000000	0.939759	3	unknown	-nan/-nan/-nan
ADAM17	PPP1R3D	0.198100	0.198100	0.000000	0.965674	3	unknown	-nan/-nan/-nan
PRKCI	ADAM17	0.166900	0.166900	0.000000	0.628520	3	unknown	-nan/-nan/-nan
PRR5	ADAM17	0.227900	0.227900	0.000000	0.543659	3	unknown	-nan/-nan/-nan
PTRF	ADAM17	0.055400	0.055400	0.000000	0.974729	3	unknown	-nan/-nan/-nan
ADAM17	RPL35	0.061600	0.061600	0.000000	0.623377	3	unknown	-nan/-nan/-nan
RYK	ADAM17	0.079700	0.079700	0.000000	0.695107	3	unknown	-nan/-nan/-nan
ADAM17	SMURF1	0.193100	0.193100	0.000000	0.612118	3	unknown	-nan/-nan/-nan
STX12	ADAM17	0.121500	0.121500	0.000000	0.637860	3	unknown	-nan/-nan/-nan
TPSG1	ADAM17	0.085500	0.085500	0.000000	0.989474	3	unknown	-nan/-nan/-nan
VPS28	ADAM17	0.086200	0.086200	0.000000	0.619490	3	unknown	-nan/-nan/-nan
WWTR1	ADAM17	0.084900	0.084900	0.000000	0.789164	3	unknown	-nan/-nan/-nan
ATP2A2	ADAM19	0.143000	0.143000	0.000000	0.570629	3	unknown	-nan/-nan/-nan
ATP2B4	ADAM19	0.508500	0.508500	0.000000	0.603343	3	unknown	-nan/-nan/-nan
CAV1	ADAM19	0.072300	0.072300	0.000000	0.959889	3	unknown	-nan/-nan/-nan
ADAM19	CCNA1	0.256200	0.256200	0.000000	0.808743	3	unknown	-nan/-nan/-nan
ADAM19	CREB3L1	0.088500	0.088500	0.000000	0.891525	3	unknown	-nan/-nan/-nan
ADAM19	CYP4F2	0.219800	0.219800	0.000000	0.601911	3	unknown	-nan/-nan/-nan
DNAJA4	ADAM19	0.172000	0.172000	0.000000	0.572674	3	unknown	-nan/-nan/-nan
EDNRA	ADAM19	0.058700	0.058700	0.000000	0.846678	3	unknown	-nan/-nan/-nan
ADAM19	ELK3	0.080500	0.080500	0.000000	0.853416	3	unknown	-nan/-nan/-nan
ENC1	ADAM19	0.078100	0.078100	0.000000	0.763124	3	unknown	-nan/-nan/-nan
FLJ22184	ADAM19	0.056500	0.056500	0.000000	0.821239	3	unknown	-nan/-nan/-nan
ADAM19	FOXB1	0.093900	0.093900	0.000000	0.913738	3	unknown	-nan/-nan/-nan
GALR3	ADAM19	0.056800	0.056800	0.000000	0.524648	3	unknown	-nan/-nan/-nan
ADAM19	GNA12	0.138800	0.138800	0.000000	0.822046	3	unknown	-nan/-nan/-nan
GNA13	ADAM19	0.109700	0.109700	0.000000	0.950775	3	unknown	-nan/-nan/-nan
GNAQ	ADAM19	0.112100	0.112100	0.000000	0.774309	3	unknown	-nan/-nan/-nan
GRK5	ADAM19	0.113300	0.113300	0.000000	0.791703	3	unknown	-nan/-nan/-nan
ADAM19	HCN2	0.071900	0.071900	0.000000	0.560501	3	unknown	-nan/-nan/-nan
ADAM19	LIF	0.083700	0.083700	0.000000	0.902031	3	unknown	-nan/-nan/-nan
LOC92249	ADAM19	0.422100	0.422100	0.000000	0.562189	3	unknown	-nan/-nan/-nan
ADAM19	LPIN1	0.096100	0.096100	0.000000	0.637877	3	unknown	-nan/-nan/-nan
MAP3K1	ADAM19	0.072400	0.072400	0.000000	0.791436	3	unknown	-nan/-nan/-nan
MAP3K12	ADAM19	0.068900	0.068900	0.000000	0.747460	3	unknown	-nan/-nan/-nan
ADAM19	MT3	0.142800	0.142800	0.000000	0.689776	3	unknown	-nan/-nan/-nan
PIK3R5	ADAM19	0.133900	0.133900	0.000000	0.702016	3	unknown	-nan/-nan/-nan
ADAM19	PLA2G6	0.090800	0.090800	0.000000	0.848018	3	unknown	-nan/-nan/-nan
PLEK2	ADAM19	0.070800	0.070800	0.000000	0.586158	3	unknown	-nan/-nan/-nan
ADAM19	PRR5	0.084600	0.084600	0.000000	0.834515	3	unknown	-nan/-nan/-nan
PRSS2	ADAM19	0.051700	0.051700	0.000000	0.640232	3	unknown	-nan/-nan/-nan
ADAM19	PTGER1	0.243000	0.243000	0.000000	0.658848	3	unknown	-nan/-nan/-nan
RBL2	ADAM19	0.096600	0.096600	0.000000	0.684265	3	unknown	-nan/-nan/-nan
ADAM19	ROCK2	0.485200	0.485200	0.000000	0.704246	3	unknown	-nan/-nan/-nan
